date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2018/03/02,6255,s,-1.0,-0.45627376425855515,0.45627376425855515,0.43358327092792887,4,46,2,0,0,-0.01769847549790635
2018/03/06,6255,l,-1.0,-0.5904059040590406,0.5904059040590406,0.7653846562138407,5,27,0,1,1,0.01654350874841808
2018/03/09,6255,l,-1.0,-0.48387096774193544,0.48387096774193544,0.6622272911224752,5,29,0,0,1,0.010583548256815026
2018/03/23,6255,s,-0.21428571428571427,-0.2542372881355932,1.1864406779661016,1.2864847483886055,5,13,2,0,0,-0.018673128322123263
2018/03/26,6255,s,-1.3333333333333333,-0.6896551724137931,0.5172413793103449,0.9297657830134787,1,11,0,0,1,-0.009433083743899784
2018/03/29,6255,l,-1.0,-1.415929203539823,1.415929203539823,2.4575622652010574,6,31,0,0,0,0.010443952373865337
2018/03/30,6255,l,0.3,0.2575107296137339,0.8583690987124464,3.040055453780264,3,37,0,1,1,0.011027889681403752
2018/04/03,6255,s,0.0,0.0,0.5691056910569106,1.458113610573393,3,40,0,0,1,-0.012768496085294215
2018/04/11,6255,s,1.1666666666666667,0.6034482758620691,0.5172413793103449,3.9106980718901885,4,14,1,0,0,0.0011365346567362706
2018/05/11,6255,s,-1.0,-0.5084745762711864,0.5084745762711864,0.9720962715115128,0,47,0,0,1,0.0034124276909372835
2018/05/24,6255,l,4.0,2.1621621621621623,0.5405405405405406,3.284621043270128,3,24,0,0,1,-0.0030167820345231248
2018/05/30,6255,s,-1.0,-0.5833333333333334,0.5833333333333334,2.0595714921482613,2,56,0,0,0,-0.013706686918535833
2018/06/15,6255,l,-0.7272727272727273,-0.8226221079691517,1.1311053984575836,9.120668426316758,5,2,0,0,1,0.006360547104682345
2018/06/19,6255,s,3.3846153846153846,1.8333333333333333,0.5416666666666666,3.2448603143425587,0,60,0,0,0,-0.005044459229649811
2018/06/20,6255,l,-1.0,-0.3018867924528302,0.3018867924528302,2.211395101171459,1,8,0,1,1,0.002695426258882979
2018/06/22,6255,s,3.1818181818181817,1.238938053097345,0.3893805309734513,1.0649913743050363,3,54,0,0,1,-0.010425663551467769
2018/07/10,6255,l,-1.0,-0.2702702702702703,0.2702702702702703,0.2159680860154443,3,23,0,0,0,0.00739881499244065
2018/07/12,6255,l,-1.0,-0.3155818540433925,0.3155818540433925,0.6947689213467989,3,29,0,0,0,0.0047719769234381695
2018/09/10,6255,l,-1.0,-0.5031446540880503,0.5031446540880503,2.073007151516021,1,3,0,0,0,-0.0023943092455930926
2018/09/14,6255,l,4.083333333333333,2.4197530864197527,0.5925925925925926,1.7776020771716108,2,47,0,0,0,0.009397353001491549
2018/09/18,6255,l,2.875,1.097852028639618,0.3818615751789976,2.201430382038747,2,25,0,0,0,-0.002272385792912372
2018/10/10,6255,s,-1.0,-0.7424593967517401,0.7424593967517401,4.114366118625376,11,44,6,0,0,0.0029625823253181627
2018/10/11,6255,s,-1.0,-0.9504950495049505,0.9504950495049505,1.6520579372876611,0,60,0,1,1,-0.01968302614987475
2018/10/15,6255,s,-1.0,-0.48681541582150106,0.48681541582150106,1.2379776783418197,0,60,0,1,1,-0.00851874405697191
2018/10/25,6255,s,2.5,1.6161616161616164,0.6464646464646465,0.8875569901936483,3,49,2,0,1,-0.018756354345942524
2018/10/26,6255,l,-1.0,-0.38910505836575876,0.38910505836575876,0.6279436555485277,0,33,0,0,1,0.008092161591218686
2018/10/30,6255,s,-1.0,-0.29304029304029305,0.29304029304029305,0.7335923937288036,1,13,0,0,0,-0.004741415994477434
2018/11/13,6255,s,-1.0,-0.5352798053527981,0.5352798053527981,0.4522533586394254,3,12,0,0,0,-0.017271758985679286
2018/11/19,6255,l,-1.0,-0.3763440860215054,0.3763440860215054,0.9302653287692949,0,59,0,0,1,-6.042340664405215e-05
2018/11/20,6255,s,1.1428571428571428,0.4232804232804233,0.3703703703703704,0.9178191652836684,3,15,0,0,1,-0.010928383275682923
2018/12/05,6255,s,1.4444444444444444,0.9154929577464789,0.6338028169014085,0.9107374849459001,4,2,0,0,0,-0.012746386035609876
2018/12/18,6255,s,-1.0,-0.39867109634551495,0.39867109634551495,1.5318312296016672,1,0,0,0,0,-0.01075795280394007
2018/12/20,6255,s,7.333333333333333,3.087719298245614,0.42105263157894735,1.5809630563728925,0,2,0,0,1,-0.009909986315937834
2018/12/21,6255,s,4.5,1.8620689655172413,0.41379310344827586,2.3753906892581016,1,1,0,0,0,-0.004024993404463865
2018/12/25,6255,s,-1.0,-1.056105610561056,1.056105610561056,1.3572507396602735,1,0,0,0,0,-0.018881107437745973
2018/12/26,6255,l,-1.0,-0.7432432432432432,0.7432432432432432,1.3551414434763902,1,59,0,0,1,0.007666109479456212
2018/12/27,6255,l,-1.0769230769230769,-0.9364548494983278,0.8695652173913044,1.2435092262868241,2,58,1,0,1,0.019616537642041642
2019/01/04,6255,s,-1.0,-0.6493506493506493,0.6493506493506493,0.9722009002315056,3,2,1,0,0,-0.01796873009282642
2019/01/07,6255,l,1.0,0.5161290322580645,0.5161290322580645,1.1604628966833692,1,57,0,0,0,0.01956092334305977
2019/01/09,6255,l,-1.0,-0.7547169811320754,0.7547169811320754,1.242865329512894,3,52,1,0,0,0.00803106705391587
2019/01/10,6255,l,-1.0,-0.426829268292683,0.426829268292683,1.5937565774168891,1,54,0,1,1,-0.0076457405030386305
2019/01/24,6255,l,-0.525,-1.3861386138613863,2.6402640264026402,27.9367731964592,5,32,0,0,0,-0.004247896931685949
2019/01/25,6255,s,2.5714285714285716,1.0465116279069768,0.4069767441860465,2.4480445972788827,0,31,0,0,1,0.001166971167889697
2019/02/08,6255,s,-1.0,-0.3821656050955414,0.3821656050955414,0.3812537782177169,1,26,1,0,0,-0.011603139661746111
2019/02/25,6255,l,0.2857142857142857,0.17467248908296945,0.6113537117903931,0.8855842356732917,1,38,0,0,1,0.00663461453192953
2019/03/25,6255,s,0.08333333333333333,0.09615384615384615,1.1538461538461537,1.0015109487405003,6,41,0,0,1,-0.016642361011571478
2019/04/11,6255,l,0.26666666666666666,1.019108280254777,3.821656050955414,15.638711089228076,3,1,0,0,0,-0.001149045282620333
2019/04/15,6255,l,-1.0,-0.9142857142857143,0.9142857142857143,2.456291123942527,1,1,1,0,0,0.011541085367727202
2019/05/14,6255,s,-1.0,-0.6504065040650406,0.6504065040650406,0.5573897055088834,1,43,0,0,0,-0.015124617295415775
2019/05/28,6255,l,-1.0,-0.7174887892376681,0.7174887892376681,1.08693484871143,2,25,1,0,0,0.00021668748566022207
2019/06/03,6255,s,-1.0,-0.5128205128205129,0.5128205128205129,0.9955944812303796,1,22,0,0,0,-0.013267194759137686
2019/06/05,6255,l,1.1666666666666667,0.5907172995780592,0.5063291139240507,0.5626541755591895,2,42,1,0,0,0.012707915411881425
2019/06/13,6255,s,0.25,0.2061855670103093,0.8247422680412372,1.6965037525169322,4,19,0,0,0,-0.004203084565247495
2019/07/11,6255,s,0.2,0.5031446540880503,2.5157232704402515,4.446249417144232,10,10,7,0,0,0.0006366829699611548
2019/07/22,6255,l,3.5,2.625,0.75,3.906327251679188,2,27,0,0,0,-0.0033651667047872847
2019/08/06,6255,s,-1.0,-1.0389610389610389,1.0389610389610389,0.9078962910465391,5,10,0,0,0,-0.019052339518414098
2019/08/13,6255,s,-1.0,-0.6611570247933884,0.6611570247933884,0.8846985837312763,4,42,0,0,0,-0.012189615379780893
2019/08/15,6255,s,-1.0,-0.6530612244897959,0.6530612244897959,0.6896269029914985,5,48,0,0,0,-0.016019264947739423
2019/08/26,6255,s,-1.0,-0.7692307692307692,0.7692307692307692,0.6101986693342019,8,45,2,0,0,-0.018611929654467195
2019/09/09,6255,l,-1.0,-0.7909604519774012,0.7909604519774012,0.5996172019857647,4,0,4,0,1,0.0007070898136142196
2019/10/10,6255,l,-1.0,-2.2535211267605635,2.2535211267605635,26.117163475654042,3,0,0,0,0,-5.126680269485443e-06
2019/10/17,6255,s,2.090909090909091,1.1358024691358024,0.5432098765432098,1.505715613145655,5,45,1,0,0,-0.0009687214656571909
2019/11/27,6255,l,2.7142857142857144,2.2093023255813953,0.813953488372093,2.20437515583376,5,33,0,0,0,0.0034025974914988046
2019/12/16,6255,l,1.3157894736842106,2.066115702479339,1.5702479338842976,7.104903646795995,1,1,0,0,0,-0.0028264462121873456
2019/12/17,6255,l,1.6666666666666667,1.8587360594795541,1.1152416356877324,6.061028369224058,0,2,0,0,1,0.005793586015568428
2019/12/26,6255,s,-1.0,-0.534521158129176,0.534521158129176,2.6233527725754047,0,60,0,1,1,0.00020308734816284774
2020/01/10,6255,s,1.6428571428571428,0.7244094488188976,0.4409448818897638,1.1612119479777048,0,60,0,0,1,0.0030922663013740114
2020/01/14,6255,s,-1.0,-1.6024653312788906,1.6024653312788906,1.3496554111464267,6,53,6,0,0,0.004967176885080783
2020/01/27,6255,s,-1.0,-0.40875912408759124,0.40875912408759124,0.5328124786332579,4,49,3,0,1,-0.01675733343182025
2020/02/03,6255,s,-1.0,-0.7508532423208191,0.7508532423208191,0.46322361033623116,2,33,1,0,1,-0.014260178115403538
2020/02/05,6255,l,-1.0,-0.5038759689922481,0.5038759689922481,0.2893699384703595,3,22,2,0,0,0.01156095906403367
2020/02/25,6255,s,-1.0,-1.4356435643564356,1.4356435643564356,0.8363767217156288,10,22,1,0,1,-0.018701623227521346
2020/02/28,6255,s,-1.0,-1.1320754716981132,1.1320754716981132,2.148843930635838,3,13,0,0,0,-0.01960158062859744
2020/03/03,6255,l,-1.0,-0.6779661016949152,0.6779661016949152,1.2433916268330059,1,48,1,0,0,0.01442601414537426
2020/03/04,6255,s,-1.0,-0.32388663967611336,0.32388663967611336,1.0768697203160997,1,12,0,0,0,-0.008800093726002222
2020/03/09,6255,s,1.5416666666666667,1.4453125,0.9375,2.038399278732865,3,0,0,0,0,-0.019587705875974346
2020/03/12,6255,s,-1.0,-0.4682274247491639,0.4682274247491639,1.7772080251064784,2,1,0,0,0,-0.018106145119040778
2020/03/13,6255,s,-1.0,-0.528052805280528,0.528052805280528,1.673162427067321,2,0,0,0,0,-0.020267645421810664
2020/03/17,6255,s,-1.0,-0.374414976599064,0.374414976599064,1.2643038439191463,1,1,0,0,1,-0.01617982312710711
2020/03/19,6255,l,-1.0,-0.2958579881656805,0.2958579881656805,0.8793638445408257,1,59,0,0,1,0.01609536933796875
2020/03/24,6255,l,0.6,0.17341040462427743,0.2890173410404624,0.5549145105645837,1,59,0,0,0,0.01889531957427218
2020/03/25,6255,l,-1.0,-0.4678362573099415,0.4678362573099415,1.010497999965065,3,55,0,0,0,0.019591153166946294
2020/03/26,6255,s,0.4375,0.2046783625730994,0.4678362573099415,0.6731728227477316,0,9,0,0,1,-0.015954668400639936
2020/03/27,6255,l,-1.0,-0.23774145616641904,0.23774145616641904,0.49153987030488716,1,57,0,0,1,0.019146941268497725
2020/03/30,6255,s,-1.0,-0.1829268292682927,0.1829268292682927,0.43512016298034545,2,5,0,0,0,-0.02606368521405738
2020/04/07,6255,l,-1.0,-0.3007518796992481,0.3007518796992481,0.48188330203769386,6,51,0,0,0,0.016287419992140593
2020/04/14,6255,l,0.3888888888888889,0.6481481481481481,1.6666666666666665,5.205453139781126,3,36,2,0,0,0.005613493388785501
2020/04/22,6255,s,-1.0,-0.49751243781094523,0.49751243781094523,0.7987755256932996,2,27,0,0,0,-0.00890005487329862
2020/04/23,6255,l,-1.0,-0.39603960396039606,0.39603960396039606,0.3835484996510816,1,35,0,0,0,0.009148837780431036
2020/04/30,6255,l,-1.0,-0.46632124352331605,0.46632124352331605,0.5730275795015296,2,29,0,0,0,0.016918050962031198
2020/05/12,6255,l,-1.0,-0.4123711340206186,0.4123711340206186,0.5298088377105905,0,18,1,0,0,0.0011068793261228282
2020/05/15,6255,l,-1.0,-0.4371584699453552,0.4371584699453552,0.54607136126018,2,22,0,0,1,0.011800783136946632
2020/05/19,6255,l,-1.0,-0.46511627906976744,0.46511627906976744,0.5438082735871285,3,18,2,0,0,0.016677982668884546
2020/05/29,6255,s,-1.0,-0.5369127516778524,0.5369127516778524,0.7139190046205418,2,40,0,0,0,-0.004958863969345218
2020/06/12,6255,s,-0.5909090909090909,-0.8609271523178809,1.456953642384106,2.8759609348468165,15,39,1,0,0,-0.017389381259480897
2020/06/16,6255,l,1.0,1.0256410256410258,1.0256410256410258,1.65738261024817,0,33,0,1,1,0.017711248226390388
2020/06/29,6255,s,-1.0,-0.4664723032069971,0.4664723032069971,0.8510352516101303,8,28,0,0,0,-0.011417425666575566
2020/06/30,6255,l,-1.0,-0.641399416909621,0.641399416909621,0.6703653852467089,1,41,0,0,1,0.015460758425535832
2020/07/14,6255,l,2.9375,3.0819672131147544,1.0491803278688525,5.706945937738528,8,41,2,0,1,-0.00670931509422546
2020/07/16,6255,l,0.10526315789473684,0.12121212121212122,1.1515151515151516,7.2584677158215145,7,2,1,0,1,-0.0016360506417380694
2020/07/17,6255,l,-1.0,-0.9142857142857143,0.9142857142857143,2.0633414767225235,0,1,0,0,0,0.0016341419283664872
2020/07/31,6255,s,-1.0,-0.399002493765586,0.399002493765586,0.5519820818927088,0,40,0,0,1,-0.003206914472880194
2020/08/03,6255,l,3.5,1.379310344827586,0.3940886699507389,0.31512325973029837,1,47,0,0,1,0.010943344081068713
2020/08/04,6255,l,-1.0,-0.4020100502512563,0.4020100502512563,0.3925656027747609,3,26,0,0,0,0.00830623309896026
2020/09/04,6255,s,-0.9333333333333333,-0.9859154929577466,1.0563380281690142,0.7535703433606806,6,28,4,0,0,-0.014285208985264733
2020/09/09,6255,s,-1.0,-0.7490636704119851,0.7490636704119851,0.3685225082208867,4,33,0,0,1,-0.013200923084987564
2020/10/08,6255,l,-1.0,-0.9954751131221719,0.9954751131221719,5.927064979443643,1,10,0,0,0,0.0035657533977548578
2020/10/13,6255,s,-1.125,-2.6666666666666665,2.3703703703703702,4.5981432002806795,15,10,1,0,0,0.004635656736431557
2020/10/14,6255,l,-1.0,-0.54421768707483,0.54421768707483,9.553845385592775,1,20,0,0,0,-0.002377786760151098
2020/10/20,6255,l,1.625,0.632603406326034,0.389294403892944,1.107674059276138,2,26,0,0,0,-0.003517364823732624
2020/11/04,6255,l,-1.0,-0.8556149732620321,0.8556149732620321,2.8691390295703316,7,14,0,0,1,0.013912570163825867
2020/11/05,6255,l,2.475,3.316582914572864,1.3400335008375208,1.8798382990944575,6,14,1,1,1,0.0034171434503906975
2020/11/09,6255,l,1.0625,1.1467116357504215,1.0792580101180438,3.2670355744239505,5,0,0,0,0,0.010014704896932139
2020/11/11,6255,s,-1.0,-0.6106870229007634,0.6106870229007634,1.0871315857337909,0,60,0,0,1,0.009639201480470838
2020/11/13,6255,s,-1.0,-0.44378698224852076,0.44378698224852076,1.6008966204195731,0,60,0,0,1,-0.004515518273664607
2020/11/16,6255,l,1.5625,0.727802037845706,0.4657933042212518,1.2524434965507287,1,1,0,0,0,0.010510571432060422
2020/11/20,6255,l,1.05,0.5370843989769821,0.5115089514066496,1.1175399109841888,1,3,0,0,1,-0.005754390399752769
2020/11/24,6255,l,-1.0,-0.475,0.475,1.0348171474296017,2,0,0,0,0,0.014654075214172151
2020/11/26,6255,l,6.133333333333334,2.2009569377990434,0.35885167464114837,1.3646395422303883,2,3,0,0,1,-0.0015739521752786993
2020/11/30,6255,l,3.793103448275862,2.502844141069397,0.6598407281001137,2.3693929506256945,2,0,1,0,0,0.006957853922973807
2020/12/01,6255,l,3.3214285714285716,3.9957035445757256,1.2030075187969926,2.0007067630414803,0,1,0,0,0,0.007209757876522465
2020/12/08,6255,s,-1.0,-0.46332046332046334,0.46332046332046334,1.8575379818261284,0,57,0,0,0,-0.006295145595959497
2020/12/10,6255,s,-1.0,-0.31339031339031337,0.31339031339031337,0.7208272331146885,1,58,0,0,1,-0.00482661979257164
2020/12/15,6255,l,-1.0,-0.41180507892930684,0.41180507892930684,0.8507985183748183,1,3,0,0,0,-0.0018453235095635906
2020/12/16,6255,l,-1.0,-0.39447731755424065,0.39447731755424065,0.45109774751349224,1,4,1,0,1,0.0055362292339882135
2021/01/07,6255,l,-0.08888888888888889,-0.17777777777777778,2.0,2.175223172590752,16,7,11,0,0,0.010515990203999582
2021/01/08,6255,l,7.6923076923076925,3.0120481927710845,0.39156626506024095,3.0434292117042614,1,18,0,1,1,0.00836700299343795
2021/01/13,6255,l,1.4,1.2352941176470587,0.8823529411764706,2.200812737226753,4,6,2,0,1,-0.0008606628097800836
2021/01/14,6255,l,-1.0,-1.2987012987012987,1.2987012987012987,6.565656743512856,0,0,0,0,0,-0.0004870576551863938
2021/01/28,6255,s,2.28125,0.8253250423968344,0.3617863199547767,0.3896274011036837,4,48,2,0,1,-0.016271576146988227
2021/02/17,6255,l,-1.0,-0.38397328881469117,0.38397328881469117,0.5780931848777265,1,19,1,0,0,-0.0033126830829319624
2021/02/19,6255,s,-1.0,-0.37701974865350085,0.37701974865350085,0.5305506629167249,2,34,0,0,0,-0.008780897265486377
2021/02/26,6255,s,-1.0,-0.44489383215369055,0.44489383215369055,0.7227099503917797,2,6,1,0,0,-0.013740927139673599
2021/03/01,6255,l,-1.0,-0.30991735537190085,0.30991735537190085,0.5496763785123014,0,60,0,0,1,0.015654209882548627
2021/03/05,6255,s,-1.2666666666666666,-0.43280182232346237,0.3416856492027335,0.6870155597868944,2,3,1,0,1,-0.007073253437335739
2021/03/10,6255,l,-1.0,-0.3559510567296996,0.3559510567296996,0.4320630081300813,1,59,0,0,0,0.0031121739951233242
2021/03/12,6255,l,-1.0,-0.31782065834279233,0.31782065834279233,0.7149161518093556,1,58,0,0,0,0.002605125901866591
2021/03/19,6255,s,-1.0,-0.44914134742404227,0.44914134742404227,0.9112132761361111,2,15,0,0,1,-0.010331355953237866
2021/04/01,6255,l,-1.0,-0.9493670886075949,0.9493670886075949,3.362762146194297,1,29,0,0,0,0.009017163145845634
2021/04/13,6255,s,0.4,0.4145077720207255,1.0362694300518136,1.9626963023392736,5,25,0,0,1,0.0022668543975993254
2021/04/21,6255,s,-1.0,-0.6525285481239804,0.6525285481239804,0.7432550550667211,6,23,1,0,1,-0.015120764746027386
2021/05/13,6255,s,-1.0,-0.4409448818897638,0.4409448818897638,0.7721504888058742,0,1,0,0,0,-0.007762675988035887
2021/06/01,6255,l,-1.0,-0.6681514476614699,0.6681514476614699,0.84891925187591,5,48,1,0,1,0.00480144199184478
2021/06/10,6255,l,1.2244897959183674,2.8037383177570097,2.2897196261682247,6.066164587238994,5,18,4,0,1,-0.0021156724692315415
2021/06/11,6255,s,-1.0,-0.9649122807017544,0.9649122807017544,12.796453784271877,0,60,0,1,1,0.0024683547800719223
2021/06/21,6255,s,-0.7692307692307693,-0.6201550387596899,0.8062015503875969,0.6743351202352621,3,56,0,0,0,-0.01578644997527978
2021/06/28,6255,l,0.47058823529411764,0.2173913043478261,0.4619565217391305,0.6116222485864758,3,8,0,0,1,0.001599109342885772
2021/07/14,6255,l,2.2142857142857144,2.5977653631284916,1.1731843575418994,7.121997571662355,7,7,1,0,0,-0.006996598677356282
2021/07/21,6255,l,-0.5714285714285714,-0.293398533007335,0.5134474327628362,0.9672997566866606,1,3,0,0,1,0.013104202691966218
2021/08/24,6255,l,-1.0,-0.4261363636363636,0.4261363636363636,0.5496705165450294,1,49,0,0,1,0.005782665751080879
2021/09/07,6255,l,-1.0,-0.9492635024549918,0.9492635024549918,3.2772568146662424,5,46,0,0,0,0.007553298410749293
2021/09/21,6255,s,-1.0,-0.7968127490039841,0.7968127490039841,0.5739619985925405,3,15,1,0,1,-0.0156983349207624
2016/12/19,6533,l,-0.92,-0.4117436448263515,0.44754744002864294,0.6416791604197901,0,60,0,0,1,-0.002850861933442157
2017/01/19,6533,l,-0.01079913606911448,-0.019829466587348802,1.8362086059884974,10.540583136327816,3,1,2,0,0,0.009974399781522368
2017/01/23,6533,l,-1.0,-0.5462555066079295,0.5462555066079295,1.1858463500159389,1,3,0,0,0,-0.010422245689315036
2017/02/13,6533,l,-1.0,-0.7046921332635634,0.7046921332635634,1.390097612607315,8,6,2,0,0,0.0069585885288815505
2017/02/14,6533,s,1.02,0.9034543844109831,0.8857395925597874,1.9573078268984019,4,56,0,0,1,0.0010128911077821553
2017/03/22,6533,s,0.2857142857142857,0.34873583260680036,1.2205754141238012,0.5745314415834647,0,60,0,1,1,-0.01589545165780227
2017/03/23,6533,s,-1.0,-0.5511411665257804,0.5511411665257804,0.5569007263922519,0,60,0,0,1,0.00039177832699096004
2017/04/12,6533,s,0.18518518518518468,0.08777062609713286,0.4739613809245188,1.005586592178771,2,1,0,0,0,-0.008308677199063171
2017/04/18,6533,l,-0.5541666666666648,-0.45688766746822257,0.8244589488148405,0.4809437386569873,4,56,3,0,0,0.00774273968333887
2017/05/08,6533,l,-1.0,-0.7807271916127589,0.7807271916127589,0.8987885892926925,3,38,2,0,1,0.013540782795167964
2017/08/15,6533,s,1.02,1.508429458740017,1.4788524105294285,2.238325281803543,6,10,1,0,1,0.007794401420886543
2017/11/15,6533,l,6.4159999999999995,33.71518654755645,5.254860746190221,22.28048780487805,20,0,62,1,1,-0.0057654129734525964
2017/11/17,6533,l,4.30857142857143,14.089068825910928,3.2700093428838355,9.884709884709885,0,0,0,0,0,0.01128265608166393
2017/11/20,6533,l,-1.0,-3.153863482766388,3.153863482766388,12.712961787482545,0,0,0,0,0,-0.005215923703386185
2017/11/21,6533,l,-1.0,-1.2009237875288665,1.2009237875288665,6.67811694902022,1,1,1,1,1,0.008760762850736082
2017/11/22,6533,s,-1.0,-1.3602798289933926,1.3602798289933926,2.7587017873941675,0,60,0,1,1,0.008255979529346254
2017/11/24,6533,l,-1.0,-0.6224115489291195,0.6224115489291195,2.578440509474992,0,3,0,0,1,-0.005905479473341963
2017/11/29,6533,l,3.5294117647058822,1.6153639055909534,0.45768643991743685,2.657582344089617,1,6,0,1,1,0.005679918029870602
2017/12/01,6533,s,2.3222222222222224,1.4784946236559138,0.6366723259762308,2.1376451646055292,0,60,0,1,1,0.00844753962163195
2017/12/04,6533,s,1.162162162162162,0.5895256375102822,0.5072662462297778,1.1611462597692594,1,59,0,0,0,0.0010736652697332007
2017/12/05,6533,l,-1.0,-0.3225598348493645,0.3225598348493645,0.5551317410950062,0,10,0,0,1,-0.0049248783203182656
2017/12/27,6533,s,-1.0,-0.2572163475278651,0.2572163475278651,0.5182872960716178,1,53,0,0,0,-0.001673023135332688
2018/01/04,6533,s,-1.0,-0.3065883887801696,0.3065883887801696,0.4103810681346965,2,51,0,0,1,0.013564279106380289
2018/01/11,6533,s,-1.0,-0.352112676056338,0.352112676056338,0.556339909184569,1,58,0,0,1,-0.005540982503930575
2018/01/29,6533,l,-1.0,-0.5099439061703213,0.5099439061703213,0.2550865472213787,10,24,0,0,1,0.0031846810325711875
2018/02/02,6533,l,-1.0,-0.40526849037487334,0.40526849037487334,0.9012846053445078,2,48,1,0,0,-0.005298450871600377
2018/02/05,6533,s,3.5277777777777777,2.5198412698412698,0.7142857142857143,1.113464034428581,4,10,3,0,0,-0.015182691122011873
2018/02/06,6533,s,-0.4425531914893617,-1.043652784746613,2.358253888610135,3.8851829391550434,1,8,0,0,0,-0.01829990900305447
2018/02/07,6533,l,-1.1368421052631579,-0.9940174873446846,0.87436723423838,0.9453488372093023,0,53,0,0,1,0.018095588017532395
2018/02/08,6533,l,-1.475,-0.5430280717901519,0.3681546249424758,0.6603718256993725,0,55,0,0,1,0.0035203833429505124
2018/02/09,6533,s,-1.0,-1.2149102623101702,1.2149102623101702,0.6171157832395617,2,6,1,0,1,-0.017501368150908598
2018/02/15,6533,l,8.866666666666667,2.2881720430107526,0.25806451612903225,0.7871586884496744,0,59,0,1,1,0.01086925178345453
2018/02/19,6533,l,4.975,1.6318163181631815,0.3280032800328003,0.3552357933786746,2,52,0,0,0,0.00844419378229992
2018/02/20,6533,l,0.15151515151515152,0.2870028700287003,1.8942189421894218,1.7221002870167146,5,47,0,0,0,-0.004284125709223915
2018/02/22,6533,l,-1.0,-0.36419992251065475,0.36419992251065475,1.3246672856700712,2,45,1,0,0,-0.008235017279745275
2018/03/02,6533,s,0.8,0.41078305519897307,0.5134788189987163,0.46554477336936495,3,24,0,0,1,-0.01769847549790635
2018/03/06,6533,l,-1.0,-0.550381033022862,0.550381033022862,0.5285961871750433,0,48,0,1,1,0.01654350874841808
2018/03/09,6533,l,-1.0,-0.3740065451145395,0.3740065451145395,0.48171701112877585,1,45,1,0,0,0.010583548256815026
2018/03/20,6533,s,-1.0,-0.6343906510851419,0.6343906510851419,0.6498194945848376,10,20,0,0,0,-0.008515471884325233
2018/03/22,6533,s,-1.0,-0.4621606008087811,0.4621606008087811,0.7626766417290108,4,25,0,0,1,-0.0013474599141199538
2018/03/23,6533,s,-0.0547945205479452,-0.04728132387706856,0.8628841607565012,1.2842221000549752,9,27,0,1,1,-0.018673128322123263
2018/04/02,6533,l,-1.0,-0.580046403712297,0.580046403712297,0.4822505023442733,2,18,1,0,1,-0.0005933542460019466
2018/04/13,6533,l,-1.0,-0.4839685420447671,0.4839685420447671,0.7687120701281187,0,51,0,0,1,0.006515612909897796
2018/05/30,6533,s,-1.0,-0.8341232227488151,0.8341232227488151,0.7437185929648241,4,21,3,0,1,-0.013706686918535833
2018/06/26,6533,s,-1.0,-0.7220216606498195,0.7220216606498195,1.0059676044330776,4,1,0,0,0,-0.007960372725583796
2018/06/27,6533,s,1.2352941176470589,0.7136788445199661,0.5777400169923534,0.5797917253025612,3,5,1,1,1,-0.0009453048070897404
2018/06/28,6533,s,1.375,0.9499136442141624,0.690846286701209,2.0125427594070695,4,0,1,0,0,-0.003438433496754041
2018/08/15,6533,l,0.12,0.7973421926910299,6.644518272425249,3.277363184079602,19,7,0,0,0,0.0005385559543532334
2018/08/16,6533,l,-1.0,-1.511111111111111,1.511111111111111,11.607481702358363,0,1,0,0,0,-0.01006115053805094
2018/09/03,6533,l,-1.0,-0.8426966292134831,0.8426966292134831,0.48644115180318703,5,7,0,0,1,-0.0020109205493951798
2018/09/18,6533,l,0.9090909090909091,0.5144694533762058,0.5659163987138264,1.2458374142997062,5,14,1,0,1,-0.002272385792912372
2018/09/19,6533,l,-1.0,-1.1018577834721333,1.1018577834721333,1.0826888756692445,8,5,0,0,0,0.014278919273424022
2018/09/28,6533,l,-1.0,-0.9156626506024096,0.9156626506024096,2.1059669062343307,0,2,0,0,1,0.011903731351437078
2018/10/11,6533,s,0.14,0.17052375152253352,1.218026796589525,6.321396862977212,7,24,0,0,0,-0.01968302614987475
2018/10/12,6533,s,-1.0,-0.39906103286384975,0.39906103286384975,0.9143902160246885,0,22,0,0,0,-0.011837973410485493
2018/10/25,6533,s,0.7555555555555555,0.7727272727272727,1.0227272727272727,1.7549137585238668,3,12,1,0,0,-0.018756354345942524
2018/10/31,6533,l,-0.041666666666666664,-0.046838407494145196,1.1241217798594847,0.7782418254049098,4,48,3,0,0,0.0052322543993207175
2018/11/15,6533,l,-1.0,-0.9287925696594428,0.9287925696594428,4.086734693877551,4,36,0,0,0,-0.008062168367627234
2018/11/20,6533,s,-1.0,-0.7571801566579635,0.7571801566579635,0.9238598551575651,0,22,0,1,1,-0.010928383275682923
2018/11/30,6533,l,0.75,1.0015174506828526,1.3353566009104703,9.32792239928734,12,41,1,0,1,0.0005556404013907909
2018/12/03,6533,l,-1.0,-0.8486562942008486,0.8486562942008486,1.646479162389653,7,29,0,0,0,0.012452653252239406
2018/12/05,6533,s,-1.0,-0.8053691275167785,0.8053691275167785,1.6167518870221573,2,37,1,0,0,-0.012746386035609876
2018/12/11,6533,l,-1.0,-0.5458515283842795,0.5458515283842795,1.373594970470566,4,18,1,0,1,0.0025231508753741074
