date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/01/31,6702,l,0.12663755458515283,0.8033240997229917,6.094182825484765,3.5533694480893145,17,0,16,1,1,0.007449380378844676
2020/02/17,6702,s,-0.8695652173913043,-1.7185821697099892,1.095596133190118,1.1991992567263392,1,53,0,0,0,-0.008350786213371698
2020/02/19,6702,l,0.10606060606060606,0.1359223300970874,1.145631067961165,0.8037522082938399,4,6,2,0,1,0.005843371935603587
2020/02/25,6702,s,-0.4591194968553459,-1.3272727272727274,2.1818181818181817,1.6957436698119612,7,47,0,0,0,-0.018701623227521346
2020/02/28,6702,s,0.15508021390374332,0.46925566343042074,1.6343042071197411,1.4570121848440467,2,43,0,0,0,-0.01960158062859744
2020/03/03,6702,l,-0.8571428571428571,-1.7524980784012298,0.9223674096848578,0.9870881583257441,2,18,1,0,0,0.01442601414537426
2020/03/09,6702,s,-0.1984126984126984,-0.3810975609756097,1.524390243902439,1.1952185214290032,1,22,0,0,1,-0.019587705875974346
2020/03/12,6702,s,0.3744360902255639,0.6887966804979253,0.7330567081604425,1.8677492132172375,2,0,1,0,0,-0.018106145119040778
2020/03/13,6702,s,0.031714568880079286,0.08376963350785341,1.5706806282722514,1.5125099746467208,1,0,0,0,0,-0.020267645421810664
2020/03/18,6702,l,-0.14675324675324675,-0.2638337613822087,0.5159934625262667,1.1055480005034428,1,59,0,0,0,0.008379610769872136
2020/03/24,6702,l,0.052941176470588235,0.03961703532518983,0.5634422801804776,0.8901200057427097,0,60,0,0,1,0.01889531957427218
2020/03/25,6702,l,0.030395136778115502,0.06506886454831363,1.7113111376206485,1.039937637897648,7,53,6,0,0,0.019591153166946294
2020/03/26,6702,s,-0.4776902887139108,-0.40017590149516274,0.7519788918205804,0.6843789199135754,1,7,0,0,1,-0.015954668400639936
2020/03/27,6702,l,0.20773638968481375,0.3100277955954672,0.9621552277100706,0.767675641007766,3,51,1,0,0,0.019146941268497725
2020/03/30,6702,s,-0.8057851239669421,-0.42221500487171154,0.52397964707156,0.5958964809351267,0,11,0,0,1,-0.02606368521405738
2020/04/17,6702,l,-0.2111111111111111,-0.2471705476778977,0.6764667620658253,0.5757436369211898,2,30,1,0,1,0.014808037241708111
2020/04/30,6702,l,-0.38636363636363635,-0.8145663632007667,1.070116594793164,1.5091216947383161,5,26,0,0,0,0.016918050962031198
2020/05/15,6702,s,-0.5963172804532578,-1.705834683954619,1.8881685575364666,2.0123359678365857,12,22,1,0,0,0.011800783136946632
2020/06/12,6702,s,-0.5462962962962963,-1.0851572558396172,1.1035497517013058,1.4151926115322697,3,56,1,0,0,-0.017389381259480897
2020/06/18,6702,l,-1.0,-1.161825726141079,0.8962655601659751,1.0138812393230212,1,0,0,0,0,-0.0040916005514842245
2020/07/27,6702,s,-0.06451612903225806,-0.08771929824561403,1.1403508771929824,1.1702523186993177,2,58,1,0,1,-0.011237006963463239
2020/07/31,6702,l,-0.7627118644067796,-1.4705882352941175,1.8300653594771241,1.8455109117099473,6,0,6,0,1,-0.003206914472880194
2020/09/04,6702,s,-0.15789473684210525,-0.3917910447761194,1.5298507462686568,1.0659536541889483,12,31,3,0,0,-0.014285208985264733
2020/09/09,6702,s,-0.5727272727272728,-1.1909262759924386,1.4177693761814745,1.1894175697627418,1,23,0,0,0,-0.013200923084987564
2020/10/28,6702,s,-0.2318840579710145,-0.8391608391608392,3.5664335664335662,4.162829699649337,3,0,2,0,1,-0.0048195079580000974
2020/11/05,6702,l,0.26573426573426573,0.651242502142245,1.0968294772922023,1.6941672938739538,3,55,0,0,0,0.0034171434503906975
2021/01/26,6702,s,0.24725274725274726,0.6324666198172874,1.1243851018973998,1.2626293255060828,1,59,0,0,0,-0.0043712695972457985
2021/01/28,6702,s,0.10948905109489052,0.1959503592423253,1.7635532331809276,2.299995543076169,7,52,1,1,1,-0.016271576146988227
2021/01/29,6702,l,-0.64,-1.239509360877986,1.8592640413169788,1.5567799583152768,9,4,0,0,1,0.004372740484767859
2021/02/25,6702,l,0.015384615384615385,0.014749262536873156,0.943952802359882,0.8814765717834345,0,31,0,1,1,0.013668579825220654
2021/03/05,6702,s,-0.75,-0.8585858585858586,1.1447811447811447,1.3288671279465227,4,24,0,0,1,-0.007073253437335739
2021/04/21,6702,s,0.5714285714285714,1.1267605633802817,1.3333333333333333,1.4628539994695533,11,25,1,0,0,-0.015120764746027386
2021/04/30,6702,l,0.25416666666666665,1.0608695652173912,3.1652173913043478,3.484670318639401,17,0,4,0,0,-0.0019725359391505296
2021/06/22,6702,l,0.6742424242424242,1.5559440559440556,1.7482517482517483,1.5010916615316734,6,1,0,0,0,0.0179265736624953
2021/07/20,6702,s,-0.1415929203539823,-0.2525651144435675,1.4364640883977902,0.8911343888150874,3,41,0,0,0,-0.010882827524505792
2021/07/30,6702,s,0.4389312977099237,1.702442635085122,3.641746854182087,3.1965046568443523,9,30,7,1,1,-0.0037624512191522137
2021/08/02,6702,l,0.016,0.027045300878972278,1.0818120351588911,1.7239939572911052,0,34,0,1,1,0.007687038252663948
2021/08/24,6702,l,0.2125984251968504,0.3465982028241335,1.0269576379974326,0.8972578072747852,7,27,0,0,0,0.005782665751080879
2020/02/25,9433,s,-0.6942148760330579,-2.25503355704698,3.087248322147651,1.7504735796460857,9,49,5,0,0,-0.018701623227521346
2020/02/28,9433,s,0.543859649122807,2.3163138231631386,3.3125778331257782,2.5282920654892975,7,5,0,0,0,-0.01960158062859744
2020/03/02,9433,s,-0.5044642857142857,-2.488986784140969,2.643171806167401,2.3450457396916113,1,0,0,0,0,-0.013866081192037362
2020/03/09,9433,s,-0.9104477611940298,-1.9434488251692552,1.5452011150935883,1.6239315630063291,2,4,1,0,0,-0.019587705875974346
2020/03/11,9433,s,-0.2727272727272727,-0.6840042750267189,2.29426433915212,1.845526549755996,5,3,4,0,1,-0.005479405167935795
2020/03/13,9433,s,0.2627599243856333,0.8839427662957076,2.7917329093799683,2.891373605709871,5,0,1,0,1,-0.020267645421810664
2020/03/18,9433,l,-1.0,-1.2525773195876289,1.0309278350515463,1.7499402451863164,0,60,0,0,1,0.008379610769872136
2020/03/25,9433,l,0.703125,1.0376633358954652,0.5380476556495004,0.828903376623016,3,51,0,0,0,0.019591153166946294
2020/03/30,9433,s,-0.17419354838709677,-0.18854748603351956,1.0684357541899443,0.9076726914652468,2,18,0,0,1,-0.02606368521405738
2020/03/31,9433,s,-0.5866666666666667,-0.30715532286212915,0.4537521815008726,0.7991015605357112,2,17,0,0,1,0.005078865725227773
2020/04/06,9433,l,0.8181818181818182,0.8084297806184143,0.42839868716531354,0.6671714437265189,3,47,1,0,0,0.0021211895047136375
2020/05/08,9433,l,0.015151515151515152,0.031201248049921998,1.669266770670827,1.0395186702047459,6,40,1,0,1,0.015111739552736815
2020/08/03,9433,l,-0.5365853658536586,-0.9810479375696768,1.806020066889632,1.6053696646182618,7,9,0,1,1,0.010943344081068713
2020/08/31,9433,s,0.4864864864864865,1.4145383104125737,1.5913555992141455,3.8490507515153083,3,6,0,0,0,0.011558538893003999
2020/09/14,9433,s,0.18811881188118812,0.35747883349012227,1.317027281279398,2.1864310577787602,5,0,4,0,0,0.0010539811821421432
2020/09/29,9433,s,0.6293706293706294,0.7314099959366112,1.1377488825680617,1.7530491674456745,6,0,4,0,1,-0.004300852089307286
2020/11/02,9433,l,0.1721311475409836,0.5029940119760479,2.5748502994011977,1.6851063561582103,6,28,0,0,0,0.005814912480366372
2020/11/09,9433,l,-0.20253164556962025,-0.5653710247349822,1.4605418138987043,0.9565537142180479,1,16,0,0,0,0.010014704896932139
2020/11/18,9433,s,-0.13978494623655913,-0.28032345013477084,1.509433962264151,1.0217404163861559,4,49,3,0,0,-0.005922438997763554
2021/01/28,9433,s,-0.029411764705882353,-0.06884681583476764,1.4285714285714286,4.123369670517932,7,53,3,0,0,-0.016271576146988227
2021/03/26,9433,l,-0.1588235294117647,-0.42553191489361697,1.5760441292356184,1.109210925323874,5,0,0,0,0,0.011787031480813682
2021/03/30,9433,s,0.25,0.5065359477124183,1.3235294117647058,0.9954518482259038,1,58,0,0,0,-0.0006629340891054052
2021/06/22,9433,l,0.0916030534351145,0.22160664819944598,1.8651892890120036,1.4104470193189225,1,38,0,1,1,0.0179265736624953
2020/12/16,9143,l,-0.12295081967213115,-0.14423076923076925,0.6538461538461539,1.0753295873229793,5,9,2,0,1,0.0055362292339882135
2021/01/22,9143,s,-0.37209302325581395,-0.34334763948497854,0.6974248927038627,1.2160775555875403,11,26,1,0,0,-0.006143229824118484
2021/01/28,9143,s,-0.08490566037735849,-0.10005558643690939,0.933852140077821,3.724535593789935,12,18,5,0,1,-0.016271576146988227
2021/02/01,9143,s,-0.2147887323943662,-0.6710671067106709,1.6501650165016502,1.855172939204632,1,8,0,0,0,-0.0005176516688663143
2021/02/24,9143,s,0.40186915887850466,0.5775688381464069,1.2894560107454667,1.496728767513558,10,5,8,0,0,-0.004507224591565874
2021/06/04,9143,l,-0.04918032786885246,-0.05163511187607573,0.8605851979345955,1.21317518485591,8,29,4,0,0,-0.005392298397934426
2021/06/09,9143,l,-0.373134328358209,-0.864304235090752,1.1927398444252377,1.6015526043478074,0,0,0,0,0,-0.0021406208352840604
2021/06/22,9143,l,0.5357142857142857,0.750625521267723,1.2176814011676396,0.9022534598942106,5,2,0,0,1,0.0179265736624953
2021/07/12,9143,l,0.3125,0.7155635062611807,1.5384615384615385,1.270816878485436,9,1,0,0,1,0.01690311026104842
2021/07/26,9143,l,-0.22935779816513763,-0.455788514129444,1.4402917046490429,0.7686282886539214,9,0,1,0,0,0.01606178306955137
2021/08/02,9143,l,-0.2734375,-0.5922165820642978,1.895093062605753,1.0648060846061977,15,1,3,0,1,0.007687038252663948
2021/01/25,6502,l,0.05165289256198347,0.441696113074205,8.33922261484099,8.612301076219799,12,0,11,0,1,0.0023554517846633228
2021/04/01,6502,l,-0.3728813559322034,-1.083743842364532,2.7586206896551726,2.100615417926233,15,0,12,0,1,0.009017163145845634
2021/04/08,6502,l,-1.0,-2.3255813953488373,2.3255813953488373,9.162388582248182,0,0,0,0,0,-0.0018469068598580749
2021/04/12,6502,l,0.0,0.0,2.3981900452488687,1.797643118047942,1,1,0,1,1,0.0035732929858378064
2021/04/14,6502,l,-0.09302325581395349,-0.3463203463203463,2.6406926406926408,3.2649235623016506,2,0,0,0,0,-0.001127670065586342
2021/04/16,6502,s,0.2982456140350877,0.7083333333333333,1.75,1.688767988916251,2,58,1,0,0,0.004938485677244645
2021/04/19,6502,s,-0.20618556701030927,-0.8048289738430583,2.414486921529175,1.2052908569979757,5,53,0,0,0,0.0001667600410600524
2021/04/21,6502,s,-0.3181818181818182,-0.8484848484848484,2.0202020202020203,0.994654693854358,2,50,1,0,0,-0.015120764746027386
2021/04/22,6502,l,0.0196078431372549,0.03913894324853229,1.095890410958904,0.7155847816601474,1,10,0,0,0,0.013056784718970258
2021/08/10,6502,s,0.36363636363636365,0.5144694533762059,1.2861736334405145,1.5617113376801928,6,33,1,0,1,0.0024079764083731713
2021/08/26,6502,l,-0.2608695652173913,-0.5217391304347826,1.2173913043478262,1.5500997072508838,10,27,0,0,0,0.0024826148430286874
2020/12/17,4507,l,-0.43478260869565216,-1.2578616352201257,2.858776443682104,2.7933258913135823,16,15,11,0,1,-0.0004821096220111616
2021/03/01,4507,l,-0.22033898305084745,-0.20288724151385096,0.8505657432696059,0.7247050078974264,0,60,0,1,1,0.015654209882548627
2021/04/19,4507,s,-0.28019323671497587,-0.6843657817109144,1.368731563421829,1.6344129529059954,3,11,0,0,0,0.0001667600410600524
2021/05/06,4507,s,-0.694300518134715,-1.4741474147414741,1.606160616061606,1.5828169519217359,9,10,4,0,0,0.007336366031146666
2021/05/11,4507,l,-0.40443213296398894,-1.4658634538152613,2.1586345381526106,4.2012657389398385,7,11,0,0,0,-0.009478175263243084
2021/06/10,4507,l,0.42134831460674155,0.819224467504096,1.27799016930639,3.70761932944162,8,39,2,0,0,-0.0021156724692315415
2021/06/28,4507,l,-0.11538461538461539,-0.19830028328611898,1.3408876298394712,1.5577182533153444,6,13,0,0,0,0.001599109342885772
2021/07/12,4507,l,0.022935779816513763,0.056818181818181816,1.6022727272727273,1.0121933995574597,11,16,0,0,1,0.01690311026104842
2021/08/25,4507,l,0.37857142857142856,0.6300148588410104,1.2481426448736999,2.746668822218062,4,0,3,0,0,0.0012992164315000479
2021/09/09,4507,s,0.37433155080213903,0.41803523439832785,0.9316213795162736,1.1172533551274795,1,59,0,0,1,-0.007355569905911658
2019/12/13,4063,l,0.19130434782608696,0.623229461756374,2.322946175637394,3.0644783520231247,2,2,0,0,0,0.016467582874738363
2020/01/06,4063,s,-0.12162162162162163,-0.2782071097372488,1.5765069551777435,1.4668796644066142,8,28,0,0,0,-0.014239565922773438
2020/01/08,4063,s,0.20408163265306123,0.31298904538341155,1.5336463223787167,1.6961739160990694,10,17,0,0,1,-0.01519486997639943
2020/01/29,4063,l,-0.24271844660194175,-0.7012622720897616,1.991584852734923,1.457638279192274,6,5,1,0,0,0.004032183379272078
2020/02/03,4063,s,-1.0,-1.728395061728395,1.4814814814814814,1.3597110855026833,6,54,0,1,1,-0.014260178115403538
2020/02/25,4063,s,-0.5477386934673367,-2.2851153039832286,3.3752620545073375,1.7784425280798135,12,48,11,0,0,-0.018701623227521346
2020/02/28,4063,s,0.17703349282296652,0.6434782608695653,2.0869565217391304,2.6000101038531764,5,34,0,0,0,-0.01960158062859744
2020/03/02,4063,s,-0.5038167938931297,-1.1330472103004292,1.1330472103004292,1.982218724363549,1,13,0,0,0,-0.013866081192037362
2020/03/05,4063,l,0.047619047619047616,0.06568144499178982,0.8702791461412152,1.1198684726146666,1,49,0,0,1,0.014208964334698463
2020/03/06,4063,s,-0.25,-0.26490066225165565,0.9933774834437086,1.1768595428200275,3,3,0,0,1,-0.014971081788653246
2020/03/09,4063,s,0.109375,0.23236514522821577,1.991701244813278,0.9992247394263072,2,0,0,0,1,-0.019587705875974346
2020/03/12,4063,s,0.2849740932642487,0.7357859531772576,0.6822742474916388,1.58508044988082,1,1,0,0,0,-0.018106145119040778
2020/03/13,4063,s,-0.13493150684931507,-0.5006353240152478,2.6683608640406606,2.3277127337623034,1,0,0,0,0,-0.020267645421810664
2020/03/17,4063,s,-1.0,-1.5702479338842974,0.5188246097337006,1.8750243404036957,2,0,1,0,0,-0.01617982312710711
2020/03/24,4063,l,0.85,0.8122635874975114,0.682858849293251,0.9534062973176812,1,59,0,0,0,0.01889531957427218
2020/03/25,4063,l,-0.04776119402985075,-0.15249714067861225,2.348455966450629,0.8963022130338768,3,52,0,0,0,0.019591153166946294
2020/03/27,4063,l,0.03676470588235294,0.04654626698938745,1.1171104077452987,0.8983836565148691,2,51,0,0,1,0.019146941268497725
2020/03/30,4063,s,-0.7209302325581395,-0.5859005859005858,0.8127008127008126,0.5956338386726634,3,10,0,0,1,-0.02606368521405738
2020/04/01,4063,s,0.6739130434782609,0.5926209137832155,0.439686484419805,0.523402863081839,3,11,0,0,0,-0.01220541724088529
2020/04/07,4063,l,0.13658940397350994,0.280445313163933,0.5693889691510156,0.7626375081739245,7,44,0,0,0,0.016287419992140593
2020/04/10,4063,l,-0.07042253521126761,-0.046202180742931066,0.4435409351321382,0.5191238301912383,2,38,1,0,0,0.007975903776381053
2020/04/17,4063,l,0.5,0.5605765930671548,0.9609884452579797,0.9190225618107114,7,32,6,0,1,0.014808037241708111
2020/04/23,4063,l,0.07920792079207921,0.1021059349074665,0.7402680280791321,0.5531968585566138,6,33,0,0,0,0.009148837780431036
2020/04/30,4063,l,-0.308411214953271,-0.4539202200825309,1.3204951856946354,1.7331262543081696,5,21,1,0,1,0.016918050962031198
2020/05/01,4063,s,0.46788990825688076,0.7259786476868327,0.7117437722419929,0.92416380497103,1,38,0,0,0,-0.009989259021010896
2020/05/07,4063,l,-0.21951219512195122,-0.3822197055492639,1.6279728199320498,1.0116894490347637,11,20,0,0,1,-0.007687818403769652
2020/05/08,4063,l,-0.32710280373831774,-0.5015763829177414,0.7738607050730869,0.8313761786313415,2,19,0,0,1,0.015111739552736815
2020/05/19,4063,l,-0.09195402298850575,-0.14842300556586271,1.5213358070500929,1.0170054225533955,11,13,5,0,1,0.016677982668884546
2020/06/03,4063,l,-1.0,-1.3389121338912133,1.1297071129707112,1.593891749665047,5,0,4,0,0,0.014485606440316651
2020/06/12,4063,s,-0.12962962962962962,-0.285132382892057,1.079429735234216,1.7128648106997222,9,50,0,0,0,-0.017389381259480897
2020/06/15,4063,s,1.3461538461538463,1.387512388503469,1.0109018830525272,1.053503381131743,5,47,0,0,1,-0.00763086021910307
2020/06/16,4063,l,1.0,1.2371134020618557,1.162136832239925,1.1958989349511582,2,21,0,1,1,0.017711248226390388
2020/06/30,4063,l,0.13846153846153847,0.17077798861480076,1.0246679316888045,1.2817938868291552,11,14,7,0,1,0.015460758425535832
2020/07/29,4063,s,0.11904761904761904,0.2904162633107454,1.7424975798644724,1.4127805830186277,3,57,2,0,0,-0.005008963966707607
2020/09/04,4063,s,-0.7326732673267327,-1.4313346228239845,1.1025145067698259,1.3568569057267001,1,58,0,0,1,-0.014285208985264733
2020/10/28,4063,s,-0.5753424657534246,-1.0513141426783479,1.5018773466833542,1.4048412137291633,4,56,3,0,0,-0.0048195079580000974
2020/11/04,4063,l,0.3870967741935484,0.855106888361045,1.4726840855106889,2.0951683117107023,10,6,2,0,0,0.013912570163825867
2020/11/30,4063,l,-0.6363636363636364,-1.8959372772630079,2.437633642195296,1.5426143870561213,1,0,0,0,0,0.006957853922973807
2020/12/08,4063,s,-0.3105590062111801,-0.6222775357809582,0.9956440572495333,0.7167366472526976,3,54,0,0,0,-0.006295145595959497
2021/01/28,4063,s,-0.29694323144104806,-0.7884057971014493,1.855072463768116,3.929527823944321,11,47,0,0,0,-0.016271576146988227
2021/02/26,4063,s,0.06857142857142857,0.13683010262257697,1.6305587229190421,1.2336351413379478,10,17,1,0,0,-0.013740927139673599
2021/03/01,4063,l,-1.0,-0.9127210496292071,0.9127210496292071,0.6689569499577147,0,46,0,0,1,0.015654209882548627
2021/03/22,4063,s,-0.05982905982905983,-0.07941009642654567,0.9075439591605219,0.9525768863753753,2,39,1,0,1,-0.011679290280460752
2021/04/22,4063,l,0.47474747474747475,0.6709493219129193,1.1705924339757316,1.1652846976697924,3,18,0,0,0,0.013056784718970258
2021/05/28,4063,l,0.3917525773195876,0.46060606060606063,1.1757575757575758,1.270109631161004,8,22,3,0,1,0.012733541373238599
2021/06/21,4063,s,0.762962962962963,1.5225424981522542,1.729490022172949,2.1142313534423405,10,26,4,0,1,-0.01578644997527978
2021/07/09,4063,s,-0.18487394957983194,-0.3880070546737214,1.5343915343915344,2.207091593073824,2,2,0,0,0,-0.013465025821510277
2021/07/12,4063,l,0.1317365269461078,0.37478705281090297,1.737649063032368,1.1743124844811772,2,56,1,0,0,0.01690311026104842
2021/07/19,4063,s,-0.041237113402061855,-0.06814310051107325,1.2776831345826236,0.815677461744289,2,3,1,0,1,-0.012130094261059864
2021/07/21,4063,l,-0.2967032967032967,-0.5027932960893855,1.48975791433892,0.7450554136914204,2,57,1,0,0,0.013104202691966218
2021/07/28,4063,s,-1.0,-1.6760828625235404,1.3559322033898304,1.558267568189906,5,5,2,0,0,-0.010555154732426115
2021/09/06,4063,l,-0.22277227722772278,-0.7340946166394781,1.3050570962479608,1.6645563283647136,1,0,0,0,0,0.012809275988040438
2020/01/23,2413,s,-0.125,-0.14336917562724014,1.003584229390681,1.308038024677907,8,43,1,1,1,-0.007816456420467438
2020/01/29,2413,l,0.14285714285714285,0.2097902097902098,0.9790209790209791,2.111760766069909,2,21,2,0,0,0.004032183379272078
2020/02/25,2413,s,-0.20930232558139536,-0.5172413793103449,1.7816091954022988,1.6543420178549488,3,1,3,0,1,-0.018701623227521346
2020/02/28,2413,s,0.07608695652173914,0.1552967276760954,1.0537992235163616,2.0851041057314896,2,0,0,0,0,-0.01960158062859744
2020/03/09,2413,s,0.2605042016806723,0.30632411067193677,0.9881422924901185,1.5072830699539195,3,6,1,0,1,-0.019587705875974346
2020/03/10,2413,s,-1.0,-1.0034431874077716,0.6296114117068371,1.395810273696921,1,3,0,0,0,-0.011364674730795186
2020/03/12,2413,s,0.040892193308550186,0.09208874005860193,0.6697362913352867,1.313270772975445,4,1,0,0,0,-0.018106145119040778
2020/03/13,2413,s,-0.233983286908078,-0.6793368378487666,2.021835826930853,2.1080159534380902,2,0,0,0,0,-0.020267645421810664
2020/03/16,2413,l,-0.3874538745387454,-0.7740508661997788,0.38333947659417617,0.9733649567626563,0,60,0,0,0,0.008893899105332293
2020/03/17,2413,s,-1.0,-1.6076487252124647,0.4603399433427762,1.5425412308384185,1,1,0,0,0,-0.01617982312710711
2020/03/19,2413,l,1.112,0.9269756585528511,0.6268756252084029,1.459995495193859,3,57,3,0,1,0.01609536933796875
2020/03/23,2413,l,-0.6613418530351438,-1.3411078717201168,0.8422416585681892,1.2925744472172112,7,47,0,0,0,0.0010717200623698764
2020/03/24,2413,l,-0.22310756972111553,-0.3334325692170289,0.8693063411729682,0.9952437303718538,4,52,1,1,1,0.01889531957427218
2020/03/25,2413,l,0.3089430894308943,0.22073772872494918,0.5169909962242231,0.7054118589087804,1,52,0,0,1,0.019591153166946294
2020/03/26,2413,s,-0.3153846153846154,-0.2374059061957151,0.6948465547191662,0.6708978960251062,5,15,0,0,1,-0.015954668400639936
2020/04/08,2413,l,2.1481481481481484,1.6053141433711597,0.6089122612787158,1.6196280511340924,0,1,0,0,0,0.00514929145791745
2020/05/08,2413,l,-1.0,-1.9642857142857142,0.75,1.5030095655914544,1,0,0,0,0,0.015111739552736815
2020/05/18,2413,l,0.6,1.3284132841328413,1.5498154981549817,2.492671421058752,9,8,0,0,0,0.003001875985341354
2020/06/04,2413,l,-0.10344827586206896,-0.08875739644970415,0.5325443786982249,0.9323628617077934,2,0,1,0,1,0.012000658006452754
2020/06/05,2413,s,-0.24324324324324326,-0.2686567164179105,0.7164179104477612,0.784991500282328,1,59,0,0,0,-0.003642093185769658
2020/06/30,2413,l,-1.0,-0.8527131782945736,0.813953488372093,1.2729867030763742,4,4,0,0,1,0.015460758425535832
2020/07/21,2413,l,0.5882352941176471,0.6908462867012091,0.690846286701209,1.1577515751650722,5,4,2,0,0,0.003164963719567551
2020/07/30,2413,l,-0.07317073170731707,-0.20134228187919462,2.2818791946308723,1.9472553869329343,4,0,3,0,0,0.004113477140577557
2020/09/04,2413,s,0.07142857142857142,0.11869436201780416,1.3056379821958457,1.4776772093969288,1,59,0,0,1,-0.014285208985264733
2020/11/02,2413,l,-1.0,-1.2724968314321927,0.9328263624841572,1.7014904743256007,8,5,3,0,0,0.005814912480366372
2020/11/10,2413,s,1.3655913978494623,1.606239460370995,0.9190556492411468,2.0656485101698023,0,60,0,1,1,0.009962221978885497
2020/11/12,2413,l,0.1344165435745938,0.341079460269865,0.7383808095952024,1.2520999065255616,2,4,0,0,0,0.0035404897907659293
2020/11/30,2413,l,0.5245901639344263,0.7726802345636428,0.834770610555364,1.4731539310239607,1,0,0,0,0,0.006957853922973807
2020/12/01,2413,l,-0.639921722113503,-1.109979633401222,0.8384249830278343,1.2306798625399704,0,0,0,0,0,0.007209757876522465
2020/12/03,2413,s,0.232620320855615,0.2892768079800499,0.6350789692435578,1.1803259431701838,2,57,0,0,0,-0.0022640963128960317
2020/12/07,2413,s,0.4351297405189621,0.6999518381762723,0.6261037084604271,1.1760536640931527,0,55,0,0,0,0.005345920413408814
2020/12/10,2413,s,-0.5181236673773987,-0.7738853503184713,0.8630573248407644,0.7930752073145361,4,51,0,0,0,-0.00482661979257164
2021/01/28,2413,s,-0.023809523809523808,-0.06966699177929497,1.245645813013794,3.3501405863359843,3,31,0,0,0,-0.016271576146988227
2021/02/01,2413,l,0.31784841075794623,0.35460992907801414,0.9247135842880523,1.3413363847211675,0,37,0,1,1,-0.0005176516688663143
2021/02/02,2413,l,-0.5619546247818499,-0.856269113149847,0.7977662544874352,0.9830153997386984,3,22,2,0,0,0.004144736490804021
2021/02/24,2413,s,0.727810650887574,0.6224696356275304,0.5060728744939271,0.7660100226962107,7,9,1,0,0,-0.004507224591565874
2021/02/26,2413,s,-0.5236907730673317,-0.5478737281502739,0.8452908948604226,0.8020811330157357,6,0,1,0,1,-0.013740927139673599
2021/03/04,2413,s,-0.15737051792828685,-0.2338315820630457,0.8879680331508065,0.7193249130085226,5,0,0,0,0,-0.012201995324620855
2021/03/09,2413,s,-0.2768,-0.5453972257250946,0.605296343001261,1.067349207857073,1,0,0,0,0,0.0001955241665434139
2021/03/18,2413,l,-0.3275862068965517,-0.251364312882421,0.625103357036547,0.875472641298314,6,53,3,0,0,0.007827352309077214
2021/03/19,2413,s,0.025236593059936908,0.027510316368638238,0.6224209078404401,0.9651689872576668,3,6,1,0,0,-0.010331355953237866
2021/03/23,2413,l,-0.2982456140350877,-0.18394950405770963,0.5843101893597836,0.9239524115830161,1,59,0,0,1,0.0071069765528730105
2021/04/02,2413,l,-0.23882896764252695,-0.5679736167094174,0.6375961890802492,1.4527407510527965,3,40,0,0,0,0.010745224297497687
2021/04/06,2413,l,-1.0,-0.7762642284008211,0.7688001492815825,1.0475889835905785,1,40,0,0,1,0.003976170891597478
2021/04/20,2413,s,0.013605442176870748,0.015901411250248458,0.6797853309481217,0.767843081570217,1,33,0,0,0,-0.011099743745824965
2021/04/22,2413,l,0.3588709677419355,0.3661044837515426,0.7939119703825587,0.7450270655387311,5,37,0,0,1,0.013056784718970258
2021/05/19,2413,s,-0.5,-0.5813697423475005,0.946927989429641,0.8729628163273253,3,1,0,0,1,-0.013222871674568483
2021/06/16,2413,s,0.0625,0.10291595197255574,1.0863350485991996,1.1677997243913643,1,42,0,0,0,-0.004590829888625837
2021/06/18,2413,l,0.3155339805825243,0.3676470588235294,1.0294117647058822,1.04872151239363,7,33,0,1,1,0.004080524275518262
2021/06/22,2413,l,0.28217821782178215,0.3204947989879111,0.843407365757661,0.8011401231740215,5,38,0,0,1,0.0179265736624953
2021/07/26,2413,l,-0.08181818181818182,-0.10550996483001172,0.9202813599062134,0.9208403732930088,4,27,3,0,1,0.01606178306955137
2021/08/24,2413,l,0.7870370370370371,1.0503552672227372,0.9267840593141798,1.3956777996070726,8,46,0,0,1,0.005782665751080879
2021/01/07,9022,l,-0.5503875968992248,-1.1137254901960782,0.9411764705882353,1.1559909570459683,7,26,1,0,0,0.010515990203999582
2021/02/05,9022,l,0.97,1.345353675450763,0.9153952843273232,1.962461508382619,0,1,0,0,1,0.010214893470632699
2021/02/08,9022,l,-0.00510204081632653,-0.01367053998632946,1.0936431989063569,2.169543691659607,1,0,0,0,0,0.0018204125967410153
2021/02/22,9022,l,0.0,0.0,1.2135355892648776,0.8550922806168179,5,4,0,1,1,0.008790082723919599
2021/02/24,9022,l,-0.30973451327433627,-0.39931545921277806,0.901312036508842,1.2044807044807044,4,1,1,0,0,-0.004507224591565874
2021/04/26,9022,l,0.4768211920529801,1.021276595744681,1.049645390070922,1.7178227193783902,6,46,0,0,0,0.002579544275916842
2021/04/28,9022,s,0.05612244897959184,0.14824797843665768,1.778975741239892,2.4635722032726073,11,7,1,0,0,-0.001944681771350575
2021/06/21,9022,s,-0.43386243386243384,-1.0211706102117062,1.4072229140722292,1.0671664113004145,0,42,0,0,0,-0.01578644997527978
2021/06/22,9022,l,0.10052910052910052,0.2278177458033573,1.0431654676258992,0.8399797480418143,2,12,0,0,0,0.0179265736624953
2021/07/21,9022,l,-0.31958762886597936,-0.485512920908379,1.0023492560689116,0.9033685510428101,1,48,0,0,1,0.013104202691966218
