date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2019/04/11,1419,s,1.9647355163727958,1.9647355163727958,1.81360201511335,6.092498392094954,5,20,0,0,0,-0.001149045282620333
2019/05/14,1419,s,-0.8543689320388349,-0.8543689320388349,1.1650485436893203,0.8695934431550759,8,29,2,0,0,-0.015124617295415775
2019/05/29,1419,s,-1.000000000000002,-1.000000000000002,1.7241379310344829,3.1679355654193246,5,15,0,0,0,-0.009629287483525564
2019/07/11,1419,l,4.680851063829787,4.680851063829787,2.7423167848699768,17.456883417636664,11,0,0,0,0,0.0006366829699611548
2019/10/18,1419,l,0.8551483420593369,0.8551483420593369,0.6108202443280978,2.0164596556227035,1,0,0,0,0,0.0034161980343722404
2020/01/15,1419,s,2.082810539523212,2.082810539523212,0.9786700125470514,3.8910449906568925,3,2,2,0,0,-0.004232644347573761
2020/01/27,1419,s,0.1797175866495507,0.1797175866495507,0.821566110397946,0.6225757352580155,2,0,1,0,0,-0.01675733343182025
2020/02/03,1419,s,-1.0000000000000022,-1.0000000000000022,0.7518796992481204,0.9613935754891441,2,0,1,0,1,-0.014260178115403538
2020/02/05,1419,l,-0.9999999999999978,-0.9999999999999978,7.099143206854345,4.730970392152462,18,42,17,0,0,0.01156095906403367
2020/02/25,1419,s,-0.9999999999999979,-0.9999999999999979,2.219730941704036,1.2873362043156853,6,4,0,0,0,-0.018701623227521346
2020/02/28,1419,s,0.1834862385321101,0.1834862385321101,0.9378185524974516,1.1192814054863283,6,1,0,0,0,-0.01960158062859744
2020/03/02,1419,s,-0.9999999999999991,-0.9999999999999991,0.5964214711729623,1.1300274592149895,2,0,0,0,0,-0.013866081192037362
2020/03/03,1419,l,-1.0000000000000018,-1.0000000000000018,1.2674743709226468,1.0784355723098011,4,48,0,0,0,0.01442601414537426
2020/03/09,1419,s,1.4610069101678185,1.4610069101678185,0.9674234945705824,1.1036895674300256,1,0,0,0,0,-0.019587705875974346
2020/03/10,1419,s,-1.0000000000000009,-1.0000000000000009,0.8918406072106262,1.1230734991375952,1,0,0,0,0,-0.011364674730795186
2020/03/12,1419,s,0.3626943005181347,0.3626943005181347,0.5181347150259068,1.0597375064507581,0,1,0,0,0,-0.018106145119040778
2020/03/13,1419,s,0.3888419273034658,0.3888419273034658,1.3355874894336432,1.647433458736667,2,0,0,0,0,-0.020267645421810664
2020/03/16,1419,l,-0.15025041736227046,-0.15025041736227046,0.35058430717863104,1.034104917134639,0,60,0,0,1,0.008893899105332293
2020/03/18,1419,l,-0.12861736334405144,-0.12861736334405144,0.4180064308681672,1.204844992262953,2,57,1,0,0,0.008379610769872136
2020/03/23,1419,l,0.774593338497289,0.774593338497289,0.4647560030983734,1.5019411291001095,2,57,0,0,1,0.0010717200623698764
2020/03/24,1419,l,-0.3007518796992481,-0.3007518796992481,0.3458646616541353,1.1528770386659337,1,54,0,0,0,0.01889531957427218
2020/03/25,1419,l,0.28210838901262064,0.28210838901262064,1.158129175946548,0.8130556460948827,5,50,1,0,1,0.019591153166946294
2020/03/27,1419,l,0.25660377358490566,0.25660377358490566,0.7245283018867924,0.815499295798839,3,47,1,0,0,0.019146941268497725
2020/03/30,1419,s,-0.3487490523123578,-0.3487490523123578,0.4245640636846095,0.9502360234317239,1,14,0,0,1,-0.02606368521405738
2020/04/02,1419,s,0.223463687150838,0.223463687150838,0.5426975259377494,0.6504045805138883,3,10,0,0,0,-0.007250873354106084
2020/04/07,1419,l,-0.060060060060060066,-0.060060060060060066,0.7957957957957958,0.8246090215845935,6,48,2,0,0,0.016287419992140593
2020/04/09,1419,l,0.171606864274571,0.171606864274571,0.374414976599064,0.7563923756392376,3,46,1,0,1,0.0011760304734503575
2020/04/15,1419,l,-0.9999999999999993,-0.9999999999999993,0.5373635600335852,2.9279426149331593,4,35,0,0,0,-0.002523574493566632
2020/04/30,1419,l,0.4738400789733465,0.4738400789733465,0.5133267522211253,1.2978860888027324,3,26,0,0,0,0.016918050962031198
2020/05/11,1419,l,0.9523809523809523,0.9523809523809523,0.7142857142857143,1.3754572803220093,1,15,0,0,0,0.007663378279198885
2020/05/19,1419,l,-0.12376237623762376,-0.12376237623762376,0.6930693069306931,0.815020152098189,1,12,0,0,1,0.016677982668884546
2020/05/25,1419,l,0.2542372881355932,0.2542372881355932,0.8192090395480226,1.764733365103393,1,0,0,0,0,0.013010001883446079
2020/05/28,1419,s,-1.000000000000001,-1.000000000000001,2.420027816411683,2.999456732634847,6,53,0,0,0,0.00904187498803654
2020/06/08,1419,l,0.29312288613303267,0.29312288613303267,0.6989853438556933,0.7596886604006337,1,16,0,0,0,0.011295182369630853
2020/06/12,1419,s,-0.999999999999999,-0.999999999999999,1.3166855845629968,0.7747573194280996,3,27,0,0,0,-0.017389381259480897
2020/06/16,1419,l,0.2728226652675761,0.2728226652675761,1.0703043022035676,0.5695785275553031,0,32,0,1,1,0.017711248226390388
2020/06/23,1419,l,0.08376963350785341,0.08376963350785341,1.8848167539267016,2.403459901038421,11,15,1,0,0,0.008859812267713535
2020/06/30,1419,l,-0.8432432432432433,-0.8432432432432433,0.6918918918918919,0.6563288856833754,5,34,0,0,1,0.015460758425535832
2020/07/06,1419,l,0.06557377049180328,0.06557377049180328,0.6557377049180327,0.6914098871830406,2,44,1,0,0,0.0015596364823136986
2020/07/13,1419,l,0.49261083743842365,0.49261083743842365,1.354679802955665,2.1111765283092927,4,46,1,0,1,0.013503322669745962
2020/07/14,1419,s,0.5706874189364463,0.5706874189364463,2.0492866407263297,3.2316698928284784,13,10,0,0,1,-0.00670931509422546
2020/08/31,1419,l,1.2089810017271156,1.2089810017271156,0.9326424870466321,1.775175644028103,2,30,0,0,1,0.011558538893003999
2020/09/11,1419,l,1.2110091743119267,1.2110091743119267,1.0275229357798166,2.6427301461872776,2,2,0,0,0,-0.005200669493666371
2020/10/13,1419,s,-1.0000000000000016,-1.0000000000000016,0.9852216748768473,3.411553439196142,4,54,5,0,0,0.004635656736431557
2020/10/29,1419,s,-0.2031930333817126,-0.2031930333817126,0.8708272859216255,0.7655944918302333,2,40,0,0,0,-0.010579238388778792
2021/01/15,1419,l,6.517857142857143,6.517857142857143,4.196428571428572,14.006853582554518,7,0,1,0,0,0.002760097650519675
2021/04/13,1419,l,1.9573643410852712,1.9573643410852712,2.7713178294573644,7.087067005483482,10,0,8,1,1,0.0022668543975993254
2021/05/13,1419,s,-0.3524229074889868,-0.3524229074889868,0.881057268722467,0.7602721143121276,4,43,0,0,0,-0.007762675988035887
2021/05/28,1419,s,-1.0000000000000013,-1.0000000000000013,1.7391304347826086,2.2937086062298486,2,21,0,0,0,0.012733541373238599
2021/06/21,1419,s,-0.9999999999999986,-0.9999999999999986,0.7955449482895783,0.6226482878590202,1,21,0,0,0,-0.01578644997527978
2021/06/22,1419,l,0.7159177456207159,0.7159177456207159,0.7311500380807311,0.7962111065820376,3,37,0,0,0,0.0179265736624953
2021/07/12,1419,l,-0.13039934800325997,-0.13039934800325997,1.1572942135289324,1.3645696074525786,13,30,8,0,0,0.01690311026104842
2021/07/13,1419,l,5.576763485477178,5.576763485477178,1.2614107883817427,10.941884392342708,6,16,0,0,1,0.0050684272684187025
2021/07/14,1419,l,2.489451476793249,2.489451476793249,0.8860759493670887,11.176359495639616,1,0,0,0,0,-0.006996598677356282
2021/07/15,1419,s,-0.9999999999999977,-0.9999999999999977,0.7706650093225605,3.6070812392168627,0,60,0,1,1,-0.0024178137329164138
2021/07/21,1419,s,2.2656641604010024,2.2656641604010024,0.8822055137844611,9.06313721128536,2,57,0,0,0,0.013104202691966218
2021/07/29,1419,s,-0.28317152103559873,-0.28317152103559873,0.5744336569579288,1.5926431206103784,2,50,0,0,0,0.005110279801868369
2021/08/16,1419,s,0.5045045045045045,0.5045045045045045,0.4900900900900901,0.6014930476407567,2,48,0,0,1,-0.0061135605306473625
2021/09/10,1419,l,1.2742382271468145,1.2742382271468145,0.8864265927977839,2.016072697674136,1,6,0,0,0,0.002707927402485856
