date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2019/06/05,2929_5year,l,-0.48148148148148145,-0.9154929577464789,0.8450704225352114,1.229942447688379,4,18,0,0,0,0.012707915411881425
2019/06/10,2929_5year,s,0.5365853658536586,1.5827338129496402,2.302158273381295,4.300596307205978,9,14,1,0,0,0.010088241589181863
2019/08/06,2929_5year,s,-0.7619047619047619,-2.509803921568627,2.0392156862745097,1.1964925513860079,1,3,0,0,0,-0.019052339518414098
2019/08/15,2929_5year,s,-0.7391304347826086,-1.2639405204460967,1.1152416356877324,0.7327794415998454,4,8,2,0,0,-0.016019264947739423
2019/09/02,2929_5year,l,1.3636363636363635,3.5294117647058822,2.1176470588235294,7.70992139997034,1,2,0,0,0,-0.003797265987808322
2019/09/09,2929_5year,s,-1.0,-1.9935691318327973,1.0932475884244373,2.7486551761993634,1,59,0,0,0,0.0007070898136142196
2019/10/03,2929_5year,s,-1.1176470588235294,-0.7600000000000001,0.48,0.3107106151813243,4,43,0,0,1,-0.016364221591736085
2019/12/06,2929_5year,s,0.4444444444444444,1.1822660098522166,1.8719211822660098,5.077725559055931,16,1,15,0,0,0.002042052198081557
2020/01/08,2929_5year,s,-1.0,-1.3138686131386863,1.3138686131386863,24.776623950508174,0,60,0,1,1,-0.01519486997639943
2020/01/09,2929_5year,l,2.927536231884058,11.91740412979351,1.6519174041297935,6.62226947224841,0,1,0,0,0,0.014028587238135732
2020/01/14,2929_5year,l,0.14012738853503184,0.9322033898305084,4.23728813559322,1.257752405738092,1,0,0,0,0,0.004967176885080783
2020/01/15,2929_5year,l,-1.0,-1.863354037267081,0.9523809523809524,5.771043052560797,0,0,0,0,0,-0.004232644347573761
2020/01/16,2929_5year,l,0.43333333333333335,0.9403254972875226,1.0849909584086799,4.382381918284556,1,1,1,0,1,0.0018238393616478183
2020/01/17,2929_5year,s,-0.43478260869565216,-1.2759170653907494,0.7655502392344498,1.2748760475277152,1,59,0,0,0,0.0071164950008628085
2020/01/20,2929_5year,l,0.9047619047619048,1.144578313253012,0.7831325301204819,1.0201472402212506,1,3,0,0,1,0.0016396811148834086
2020/01/27,2929_5year,s,-1.0,-0.6711409395973154,0.4697986577181208,0.5854083080661133,0,60,0,1,1,-0.01675733343182025
2020/01/30,2929_5year,s,-0.06796116504854369,-0.1276207839562443,0.5469462169553327,0.845135745437555,3,57,2,0,0,-0.0040557071610049745
2020/02/05,2929_5year,l,0.14782608695652175,0.46479835953520166,1.0252904989747094,1.5808805494235958,0,0,0,0,0,0.01156095906403367
2020/02/07,2929_5year,l,3.3488372093023258,1.9136212624584719,0.292358803986711,0.7834316354444478,0,2,0,0,1,0.0010647749249274303
2020/02/10,2929_5year,l,1.435483870967742,2.326797385620915,0.5098039215686274,0.9250426040266158,2,0,1,0,0,-0.008233597644449874
2020/02/14,2929_5year,s,0.8235294117647058,0.6722689075630252,0.6602641056422569,0.8568260724057501,0,60,0,1,1,-0.004751186957381132
2020/02/17,2929_5year,s,-0.6050955414012739,-1.1356843992827255,1.0759115361625822,0.9719792084531806,2,58,1,0,0,-0.008350786213371698
2020/02/18,2929_5year,l,0.49107142857142855,0.6329113924050632,0.5523590333716916,0.8553222377469897,2,2,0,0,0,-0.005299865154630139
2020/02/20,2929_5year,l,-0.7314285714285714,-1.4089157952669236,1.4859658778205835,1.1393681167139025,4,0,1,0,0,0.011362053271910713
2020/02/25,2929_5year,s,1.047244094488189,1.3564507904130545,0.9178990311065783,0.5587936005033625,2,58,1,0,1,-0.018701623227521346
2020/02/28,2929_5year,s,0.07894736842105263,0.14278914802475012,0.9138505473584008,1.4647283637532593,4,46,1,0,0,-0.01960158062859744
2020/03/02,2929_5year,l,0.5901639344262295,0.6539509536784742,0.7356948228882834,0.4572702269523502,0,17,0,0,1,-0.013866081192037362
2020/03/03,2929_5year,l,-1.0,-1.8946395563770795,1.2476894639556377,1.8513121395074954,4,11,0,0,0,0.01442601414537426
2020/03/05,2929_5year,l,-1.8368794326241136,-2.1719077568134173,0.3941299790356394,1.1043601352556536,1,16,0,0,0,0.014208964334698463
2020/03/06,2929_5year,s,1.6612903225806452,1.7720430107526883,0.36989247311827955,0.7534617076240983,2,46,0,0,0,-0.014971081788653246
2020/03/10,2929_5year,s,-1.0,-1.3636363636363635,1.3636363636363635,2.5010328796394417,0,22,0,0,0,-0.011364674730795186
2020/03/11,2929_5year,l,-1.0,-1.2874779541446209,0.2998236331569665,2.333029514653044,0,35,0,0,0,-0.005479405167935795
2020/03/13,2929_5year,s,-0.5614035087719298,-0.7891491985203452,0.4932182490752158,1.1390825777935585,2,19,0,0,0,-0.020267645421810664
2020/03/16,2929_5year,l,0.3076923076923077,0.33112582781456956,0.33112582781456956,0.9329099778095664,0,41,0,0,0,0.008893899105332293
2020/03/17,2929_5year,s,-1.0847457627118644,-1.0569777043765483,0.18166804293971925,1.088426703271114,2,18,0,0,0,-0.01617982312710711
2020/03/18,2929_5year,l,-0.6742424242424242,-0.7346264960792406,0.34667767230705737,0.8597988307491194,2,40,1,0,0,0.008379610769872136
2020/03/19,2929_5year,l,-1.0,-0.4516403919897742,0.426075841499787,0.5797265214124718,2,39,2,0,1,0.01609536933796875
2020/03/24,2929_5year,l,-1.0,-0.37914691943127965,0.25850926324859974,0.5233432715294072,2,45,0,0,1,0.01889531957427218
2020/03/25,2929_5year,l,-1.0,-0.7719298245614035,0.543859649122807,0.42047638460194514,3,42,0,0,0,0.019591153166946294
2020/03/26,2929_5year,s,0.6301369863013698,0.40475142982842055,0.21997360316761988,0.4275231891214815,1,19,0,0,0,-0.015954668400639936
2020/03/27,2929_5year,l,-1.0,-0.2603440260344026,0.20455602045560206,0.43261957702577847,0,51,0,0,1,0.019146941268497725
2020/03/30,2929_5year,s,-0.22727272727272727,-0.14492753623188404,0.30917874396135264,0.27477196099960816,5,10,1,0,0,-0.02606368521405738
2020/03/31,2929_5year,l,0.21739130434782608,0.10309278350515463,0.18556701030927836,0.28900361186263457,1,52,0,0,0,0.005078865725227773
2020/04/02,2929_5year,l,-1.0,-0.23001725129384704,0.16101207590569291,0.6204287440868772,0,55,0,0,1,-0.007250873354106084
2020/04/03,2929_5year,l,-1.0,-0.6038647342995169,0.18115942028985507,0.4396700988358362,3,51,2,0,0,0.0074483464581068404
2020/04/13,2929_5year,l,0.2807017543859649,0.23721275018532245,0.2965159377316531,1.475905638819813,3,38,1,0,1,-0.009562786881042087
2020/04/17,2929_5year,l,-1.0,-0.840064620355412,0.3877221324717286,0.9896494892978239,2,29,0,0,0,0.014808037241708111
2020/04/30,2929_5year,l,0.4594594594594595,0.593368237347295,0.29668411867364747,0.7287405092916238,2,33,0,0,0,0.016918050962031198
2020/05/21,2929_5year,l,0.7804878048780488,1.1552346570397112,1.0108303249097472,4.008611302513058,6,12,1,0,0,0.004731210988994918
2020/05/22,2929_5year,s,-1.0,-0.4244031830238727,0.38903625110521667,2.436748145767561,0,56,0,1,1,0.0015394863156501346
2020/05/25,2929_5year,l,-1.0,-1.4728033472803348,0.7364016736401674,1.5771535135855166,1,7,1,0,0,0.013010001883446079
2020/06/01,2929_5year,l,-0.6019417475728155,-0.9117647058823528,0.75,0.7489991103202847,4,4,0,0,0,0.0015083721510620997
2020/06/05,2929_5year,l,1.6821192052980132,3.652048885693746,1.610352264557872,5.85192165677472,11,0,10,0,1,-0.003642093185769658
2020/06/10,2929_5year,s,-1.0,-1.1011523687580027,0.38412291933418696,0.9159597461220101,0,60,0,1,1,-0.006583941902981324
2020/06/12,2929_5year,s,-0.24553571428571427,-0.6567164179104478,1.0746268656716418,0.9309925624406669,2,57,0,0,0,-0.017389381259480897
2020/06/16,2929_5year,l,0.48598130841121495,0.5561497326203209,0.7165775401069518,0.379543103828601,0,7,0,1,1,0.017711248226390388
2020/06/17,2929_5year,l,0.22413793103448276,0.1369141653501843,0.315955766192733,0.6343729522391021,3,5,0,0,0,-0.002881471742579655
2020/06/29,2929_5year,s,2.2954545454545454,1.111111111111111,0.308030803080308,0.39611612777939603,4,49,3,0,0,-0.011417425666575566
2020/08/17,2929_5year,l,-1.0,-1.078921078921079,0.4995004995004995,2.154570383202181,1,22,0,0,0,-0.004288653702806819
2020/08/31,2929_5year,l,0.5303030303030303,1.0378057820607856,0.7412898443291327,1.21449494541637,3,32,0,1,1,0.011558538893003999
2020/09/04,2929_5year,s,-1.0714285714285714,-1.1078286558345642,0.6794682422451994,0.6868146817946834,4,41,0,0,0,-0.014285208985264733
2020/09/07,2929_5year,l,-1.0,-1.177336276674025,0.36791758646063283,1.7023055989262794,3,18,2,0,0,-0.00258387799752037
2020/09/08,2929_5year,l,0.4947916666666667,1.299589603283174,2.339261285909713,9.087579758114247,16,10,15,1,1,0.004280650239606415
2020/09/09,2929_5year,s,-1.0,-0.48192771084337355,0.3804692454026633,4.301488850108356,0,60,0,1,1,-0.013200923084987564
2020/09/25,2929_5year,l,-1.0,-0.863849765258216,0.4788732394366197,0.7377728547802834,1,2,0,1,1,0.005609451217135357
2020/10/02,2929_5year,l,-1.0,-0.7839477368175455,0.42930471301913203,0.45187663986944643,1,3,0,0,0,0.004730620328900618
2020/10/05,2929_5year,l,2.857142857142857,1.6143497757847534,0.4125560538116592,1.0414216681990207,3,6,0,0,1,0.009742986291733676
2020/10/15,2929_5year,l,-1.0,-0.867430441898527,0.37643207855973815,0.7534535146190182,2,2,0,0,0,-0.0033131965362959174
2020/10/21,2929_5year,l,-1.0,-0.5341966815054634,0.3075677863213274,0.7905183911054606,0,12,0,0,1,0.002057110269257385
2020/10/27,2929_5year,s,-0.5118110236220472,-0.5557930739632321,0.47883710987601535,0.4742218556478001,3,37,0,0,0,-0.004996096932282457
2020/10/29,2929_5year,s,-0.5631067961165048,-0.5121412803532008,0.35320088300220753,0.37013659553841377,2,36,0,0,0,-0.010579238388778792
2020/11/04,2929_5year,l,1.297872340425532,1.1725132148005766,0.5093704949543488,1.1382435942960734,5,22,4,0,0,0.013912570163825867
2020/11/05,2929_5year,l,0.5939849624060151,0.7556193208990915,0.506934481109517,0.8656483790523691,1,15,0,0,0,0.0034171434503906975
2020/11/09,2929_5year,l,-1.0,-0.5681220410310364,0.4208311415044713,0.7072738427977368,0,15,0,0,1,0.010014704896932139
2020/11/18,2929_5year,l,1.9517241379310344,2.2318611987381702,0.6703470031545742,3.3095931981337645,0,2,0,0,1,-0.005922438997763554
2020/11/24,2929_5year,l,0.7658536585365854,1.1884935654806965,0.757002271006813,0.8761391125923974,1,0,0,0,0,0.014654075214172151
2020/11/30,2929_5year,l,-1.0695652173913044,-2.4220544798162127,0.7220216606498195,1.4530863637966027,1,0,0,0,0,0.006957853922973807
2020/12/02,2929_5year,s,-0.45288753799392095,-0.8741566441771781,0.49281314168377827,0.6387653221188053,2,57,0,0,0,0.003637885375066196
2020/12/08,2929_5year,s,-0.036231884057971016,-0.09425070688030161,0.38642789820923656,0.9826476474474234,1,50,0,0,0,-0.006295145595959497
2020/12/11,2929_5year,l,-0.12844036697247707,-0.06069802731411229,0.39887275092130936,0.6843774879552189,1,13,0,0,1,-0.0008741886004910651
2020/12/23,2929_5year,l,-1.0,-0.5404246193437701,0.2873686467939095,0.7583588273637647,0,26,0,1,1,0.005448550274829539
2020/12/30,2929_5year,s,2.1744186046511627,0.873627657089465,0.23359028264424198,1.0932655860746903,2,33,0,0,1,-0.0003282773780613828
2021/01/14,2929_5year,l,-1.0,-1.0965890978642014,0.29327382849856554,1.475979022502869,3,33,0,0,0,-0.0004870576551863938
2021/01/27,2929_5year,l,0.0898876404494382,0.17385005432814196,1.7529880478087647,3.3096088148671594,2,25,1,0,1,0.004174288819029371
2021/01/28,2929_5year,s,-1.0,-0.5046863734679164,0.38932948810382123,4.726754521280503,0,42,0,0,1,-0.016271576146988227
2021/02/04,2929_5year,l,2.274247491638796,4.159021406727828,0.45871559633027525,1.23207627128145,2,22,0,0,0,-0.003108233117483842
2021/02/05,2929_5year,l,0.8155080213903744,1.83569064098706,1.8055973517905506,1.9416974544339245,3,11,0,0,1,0.010214893470632699
2021/02/17,2929_5year,s,-0.1388888888888889,-0.21891418563922943,0.39404553415061294,0.9275067921059869,2,53,0,0,0,-0.0033126830829319624
2021/02/25,2929_5year,l,0.8333333333333334,0.30102347983142685,0.3612281757977122,0.5465280487201472,1,18,0,0,1,0.013668579825220654
2021/02/26,2929_5year,s,-1.0,-0.2991623454327882,0.2792181890706023,0.6514520157327086,0,59,0,0,1,-0.013740927139673599
2021/03/01,2929_5year,l,-1.0,-0.9956192751891677,0.37833532457188374,0.42810170576269296,2,4,1,0,0,0.015654209882548627
2021/03/04,2929_5year,s,2.0045454545454544,1.7959682345754426,0.2647118713093056,0.7877732945777557,7,44,0,0,0,-0.012201995324620855
2021/03/08,2929_5year,l,-1.0,-0.6858542559706062,0.2449479485609308,1.3120948816877398,0,24,0,0,1,0.011913324131661476
2021/03/16,2929_5year,l,0.5846153846153846,0.8109261630388391,0.3627827571489543,1.2294027701709733,3,14,0,0,0,0.00011489244622473344
2021/03/17,2929_5year,s,-1.0,-0.8996851102114259,0.3148897885739991,0.5672082115770192,2,53,0,0,0,-0.002816073879661416
2021/03/18,2929_5year,l,1.131578947368421,1.0009310986964617,0.3026070763500931,1.336588049600594,6,13,0,0,0,0.007827352309077214
2021/03/22,2929_5year,l,-1.0,-1.2781065088757397,0.35502958579881655,1.5264654400874393,1,1,0,0,0,-0.011679290280460752
2021/03/24,2929_5year,s,1.1538461538461537,0.6681514476614699,0.44543429844098,1.251043930536347,0,60,0,0,1,-0.007944910870218948
2021/03/25,2929_5year,s,-0.2714285714285714,-0.4072883172561629,0.30010718113612006,1.0315235833447343,2,55,0,0,0,0.0018239412621209297
2021/03/26,2929_5year,l,0.6944444444444444,0.5257623554153522,0.29442691903259727,0.9691088468381045,1,17,0,0,1,0.011787031480813682
2021/04/20,2929_5year,s,-1.0,-1.2430632630410654,0.5771365149833518,0.7092198581560284,8,46,2,0,0,-0.011099743745824965
2021/04/21,2929_5year,s,-1.0,-0.4372842347525892,0.3222094361334868,0.7291147825902651,5,48,3,0,1,-0.015120764746027386
2021/05/13,2929_5year,s,-1.0,-1.48471615720524,0.727802037845706,1.0268981531762162,1,9,1,0,0,-0.007762675988035887
2021/05/14,2929_5year,l,1.103896103896104,0.9857929834734707,0.6320672658741665,0.9520859788769473,0,53,0,0,1,0.010044079698309727
2021/06/07,2929_5year,l,-1.0,-0.8945686900958466,0.65814696485623,2.6726688158888616,1,55,0,0,1,0.009414847596117949
2021/06/21,2929_5year,s,-1.0,-0.8807212205270458,0.6380027739251041,0.34560931790622884,2,0,1,0,1,-0.01578644997527978
2021/07/12,2929_5year,l,0.33093525179856115,0.3924914675767918,0.6399317406143344,0.8359507728007293,4,47,0,0,0,0.01690311026104842
2021/07/19,2929_5year,l,1.7666666666666666,2.344095532950022,1.105705440070765,7.235132351134506,8,36,2,0,1,-0.012130094261059864
2021/08/23,2929_5year,l,2.659340659340659,1.896551724137931,0.5799373040752351,0.699879075497958,0,56,0,0,1,0.006657843835895294
2021/09/07,2929_5year,s,-1.0,-1.065907241659886,1.0414971521562246,3.5108880854423803,6,36,0,0,1,0.007553298410749293
2021/01/12,9418,l,0.25,0.32640949554896137,0.890207715133531,4.113827966019574,2,5,0,0,0,-0.004785523879110256
2021/01/19,9418,s,-1.0,-1.6824395373291274,0.8412197686645637,2.048405763923334,0,60,0,1,1,0.005781417247446375
2021/03/08,9418,l,-1.0,-0.9260450160771704,0.4887459807073955,0.880817469917871,3,22,0,0,0,0.011913324131661476
2021/03/10,9418,l,0.5344827586206896,0.7749999999999999,1.0,1.199781914479321,8,15,0,0,0,0.0031121739951233242
2021/03/18,9418,l,-0.7581699346405228,-1.4881334188582425,0.6414368184733803,1.039009058975781,1,0,0,0,0,0.007827352309077214
2021/03/19,9418,s,0.1793103448275862,0.3385416666666667,1.09375,0.7455311475978292,1,59,0,0,0,-0.010331355953237866
2021/03/24,9418,s,-0.11842105263157894,-0.1187335092348285,0.6596306068601583,0.880210926120545,3,55,1,0,0,-0.007944910870218948
2021/03/25,9418,s,-1.0,-1.0303830911492735,0.5548216644649934,0.7769204454749326,1,54,0,0,0,0.0018239412621209297
2021/03/26,9418,l,0.02912621359223301,0.03994673768308922,0.6657789613848203,0.6871287128712872,1,7,0,0,0,0.011787031480813682
2021/03/30,9418,l,0.4387755102040816,0.5687830687830688,0.9656084656084657,1.1356594641663798,3,7,0,1,1,-0.0006629340891054052
2021/04/02,9418,l,-0.08148148148148149,-0.1385390428211587,0.5541561712846347,1.2165450121654502,4,1,0,0,0,0.010745224297497687
2021/04/09,9418,l,0.3372093023255814,1.116816431322208,1.925545571245186,5.718762555243069,5,0,0,0,0,0.005269450516308513
2021/04/16,9418,l,-1.0,-0.7905982905982907,0.6303418803418804,1.2626515141278056,0,5,0,0,1,0.004938485677244645
2021/04/19,9418,s,1.290909090909091,1.49789029535865,0.5274261603375527,0.7814439725579876,3,54,1,0,0,0.0001667600410600524
2021/04/22,9418,l,0.7121212121212122,0.48805815160955346,0.5192107995846313,0.785253275963231,5,18,0,0,1,0.013056784718970258
2021/06/18,9418,l,-0.022727272727272728,-0.023543260741612712,0.5885815185403178,0.6553353377922317,2,11,0,0,1,0.004080524275518262
2021/07/09,9418,l,0.17553191489361702,0.38961038961038963,2.125147579693034,10.883897065151906,9,0,6,1,1,-0.013465025821510277
2021/09/03,9418,s,-1.3571428571428572,-0.9245742092457421,0.681265206812652,0.7820203503619008,0,60,0,0,1,0.002906790370210292
2017/12/29,3994_5year,l,1.3703703703703705,1.93717277486911,1.0994764397905759,2.062902426944032,10,15,1,0,1,0.0020852370832489336
2018/01/04,3994_5year,l,0.125,0.21390374331550802,0.9625668449197861,1.8282312925170068,10,7,1,0,1,0.013564279106380289
2018/01/16,3994_5year,l,0.3448275862068966,0.5181347150259068,1.450777202072539,3.50786308973173,10,11,1,0,1,0.0002652343170194087
2018/02/05,3994_5year,s,0.19444444444444445,0.356234096692112,0.8142493638676844,0.9814314764809814,2,58,1,0,1,-0.015182691122011873
2018/02/06,3994_5year,s,-0.2222222222222222,-0.31331592689295035,1.0966057441253263,1.9268100284665775,2,57,2,1,1,-0.01829990900305447
2018/02/07,3994_5year,l,0.42424242424242425,1.3145539906103285,1.1737089201877935,1.1363262079641645,10,12,0,1,1,0.018095588017532395
2018/02/09,3994_5year,s,-1.0,-1.8181818181818181,1.6267942583732058,0.8936370355439092,12,42,1,0,1,-0.017501368150908598
2018/02/19,3994_5year,l,2.323529411764706,3.2113821138211383,0.6504065040650406,1.4455386003157182,1,0,0,0,0,0.00844419378229992
2018/02/28,3994_5year,s,-1.0,-2.5290023201856147,0.4408352668213457,1.1243596917911411,0,60,0,0,0,-0.004347057105314716
2018/03/01,3994_5year,l,-1.0,-1.2837837837837838,0.5405405405405406,4.1880306135251555,2,1,0,0,0,-0.007572420818334429
2018/03/05,3994_5year,s,0.7951807228915663,1.2583412774070544,0.4003813155386082,1.65710774272839,1,59,0,0,0,-0.006318207655308943
2018/03/06,3994_5year,l,-1.0,-0.4712041884816754,0.4712041884816754,1.020002301004224,0,6,0,1,1,0.01654350874841808
2018/03/08,3994_5year,l,1.5571428571428572,1.8061309030654515,0.463960231980116,1.3312094663784275,1,6,1,0,0,0.011078111413503716
2018/03/09,3994_5year,l,0.7213114754098361,1.3717848791893998,0.7482462977396727,0.9581644311583428,2,2,0,0,0,0.010583548256815026
2018/03/12,3994_5year,s,-1.0,-0.9969788519637462,0.48338368580060426,0.7094421506283717,1,59,0,0,0,0.016623814580887866
2018/03/15,3994_5year,l,-1.0,-0.9563994374120957,0.39381153305203936,0.9971266820289608,2,0,1,0,0,-0.0033590038062587886
2018/03/23,3994_5year,s,0.923728813559322,1.1707841031149302,0.5800214822771214,0.8745183876707243,5,51,0,0,0,-0.018673128322123263
2018/03/27,3994_5year,l,-1.0,-0.43410852713178294,0.32041343669250644,1.024476591588842,0,20,0,0,1,0.009284362494642852
2018/03/28,3994_5year,s,-1.0,-0.8704883227176221,0.20169851380042464,0.7463135720734276,3,42,1,0,0,-0.01990259563584918
2018/04/04,3994_5year,l,-0.4375,-0.1625072547881602,0.2785838653511317,0.9061118496305686,1,25,0,0,1,0.0058030395039705765
2018/04/11,3994_5year,l,-1.0,-0.5032258064516129,0.36129032258064514,0.5099537361558951,5,26,2,0,1,0.0011365346567362706
2018/04/17,3994_5year,l,1.1290322580645162,0.9873060648801129,0.7898448519040903,1.532430095128279,2,33,1,0,1,-0.0015433561722567343
2018/04/25,3994_5year,s,-0.1509433962264151,-0.281195079086116,0.3339191564147627,1.1846931909444118,1,41,0,0,0,-0.007159491016297605
2018/05/24,3994_5year,l,-0.3,-1.099656357388316,2.8178694158075603,7.050653111886045,5,6,0,0,0,-0.0030167820345231248
2018/06/04,3994_5year,s,-1.0,-0.6653620352250489,0.547945205479452,1.6828396785953965,0,58,0,1,1,0.008738304162804774
2018/06/12,3994_5year,l,0.06666666666666667,0.10869565217391304,0.47101449275362317,0.6902226849830383,3,7,0,0,0,0.007594268384023195
2018/07/10,3994_5year,l,1.4285714285714286,1.257861635220126,0.5870020964360587,0.6321427459284402,3,26,0,0,0,0.00739881499244065
2018/07/12,3994_5year,l,0.45454545454545453,0.6185567010309279,0.7010309278350515,1.122253594262162,3,22,1,0,1,0.0047719769234381695
2018/08/21,3994_5year,s,-0.32075471698113206,-0.9189189189189189,0.6756756756756757,3.0399286192281956,0,0,0,0,0,-0.00398486418307127
2018/08/24,3994_5year,l,0.9655172413793104,0.7301173402868318,0.46936114732724904,1.204856908601101,2,57,1,0,0,0.003265833200213053
2018/08/28,3994_5year,l,-1.0,-1.4913448735019974,0.7456724367509987,1.718321818673048,3,52,0,0,0,0.007372923432124463
2018/08/30,3994_5year,l,-0.7837837837837838,-0.7651715039577837,0.5277044854881267,1.0425591544220683,1,56,0,0,1,0.00752618803565438
2018/09/04,3994_5year,l,1.6470588235294117,1.423125794155019,0.8386277001270648,2.354988399071926,2,55,0,0,1,0.0014387392997341944
2018/09/13,3994_5year,l,-1.0,-0.7288317256162915,0.6002143622722401,0.8663883089770354,2,57,0,0,1,0.0023596956550013533
2018/10/09,3994_5year,s,-0.08196721311475409,-0.12004801920768306,0.6002400960384153,0.5912341830185219,2,28,0,0,0,-0.009807128573662992
2018/10/11,3994_5year,s,-1.0,-1.4179104477611941,1.243781094527363,1.0355353788353163,5,27,0,0,1,-0.01968302614987475
2018/10/17,3994_5year,l,0.3888888888888889,0.6542056074766355,0.5841121495327103,1.4278443215364256,1,44,0,1,1,0.011412801495748793
2018/10/19,3994_5year,s,-1.0,-0.6345733041575492,0.612691466083151,0.6774736703093532,5,36,0,1,1,-0.013953471950061252
2018/10/22,3994_5year,s,-1.0,-0.8008658008658008,0.4329004329004329,0.681893632560919,4,34,0,0,1,-0.007006454796894144
2018/10/25,3994_5year,s,3.4558823529411766,4.723618090452261,0.6633165829145728,1.3223709105920396,7,33,1,0,0,-0.018756354345942524
2018/11/13,3994_5year,s,-0.22535211267605634,-0.2728047740835465,0.6649616368286445,0.5241212234154068,6,5,0,0,0,-0.017271758985679286
2018/11/14,3994_5year,l,-1.0,-0.7651245551601423,0.302491103202847,0.7830234396918918,2,55,0,0,0,0.0018619455198684205
2018/11/20,3994_5year,s,0.1388888888888889,0.0946073793755913,0.3973509933774834,0.47761839154982844,5,7,0,0,1,-0.010928383275682923
2018/11/21,3994_5year,s,-1.0,-0.8293153326904532,0.5207328833172613,0.5944245579780887,4,2,0,0,0,-0.013728784346285322
2018/12/03,3994_5year,l,-1.0,-0.7537012113055181,0.5921938088829072,0.5923704189708501,2,37,1,0,1,0.012452653252239406
2018/12/05,3994_5year,s,-1.0,-1.15983026874116,0.5374823196605375,1.5901364858693998,3,22,0,0,0,-0.012746386035609876
2018/12/06,3994_5year,s,2.7333333333333334,3.365253077975376,1.1491108071135432,3.8511088164429363,3,25,3,1,1,-0.006972384648618444
2018/12/18,3994_5year,s,-1.0,-0.6541606541606542,0.3944203944203944,2.503015043480101,1,0,0,0,0,-0.01075795280394007
2018/12/19,3994_5year,l,1.6012658227848102,1.202757309246494,0.4611362015688139,2.5790027753852045,0,60,0,0,1,-0.00039212993329540565
2018/12/25,3994_5year,s,-1.0,-0.9867730422002939,0.9237875288683602,1.6874371081353046,2,4,0,0,1,-0.018881107437745973
2018/12/27,3994_5year,l,-0.494949494949495,-0.9365443425076453,0.5925076452599388,1.381762763525527,1,48,0,0,0,0.019616537642041642
2019/01/04,3994_5year,s,0.2413793103448276,0.2577319587628866,0.4234167893961708,0.6074348412128542,2,12,1,0,0,-0.01796873009282642
2019/01/08,3994_5year,s,1.4,1.069674367837002,0.25468437329452426,0.5340909090909091,3,13,0,0,0,0.009266943360861216
2019/01/15,3994_5year,s,-1.0,-0.5760680456214963,0.24743862362265612,0.985945945945946,2,7,1,0,1,-0.004660186544988434
2019/01/16,3994_5year,l,0.7468879668049793,0.7260992335619201,0.7018959257765228,1.768283921643757,4,55,0,0,1,0.0009939047320665527
2019/01/22,3994_5year,l,-1.0,-0.5283478967689493,0.4267425320056899,0.8328870527631143,1,46,1,0,1,0.002448438245831287
2019/01/25,3994_5year,l,-1.0,-0.4110774556469061,0.36780614452617916,0.5576014193490675,1,51,0,0,1,0.001166971167889697
2019/01/31,3994_5year,l,0.753968253968254,0.46774987690792713,0.5908419497784343,0.7412119669926206,2,53,0,1,1,0.0134443831500826
2019/02/04,3994_5year,l,0.2962962962962963,0.2169785733658801,0.3525901817195552,0.4525190357833274,2,48,1,0,0,0.0020929951766347483
2019/02/12,3994_5year,l,2.8125,1.40933291575321,0.4384591293454431,0.7127872933908113,4,46,0,0,1,0.005379387473768283
2019/02/13,3994_5year,l,-0.06451612903225806,-0.06228589224540641,0.46714419184054806,1.2694312468287283,3,32,0,0,0,0.007942788152534947
2019/02/18,3994_5year,l,0.32,0.2724795640326975,0.715258855585831,0.6706371362987779,3,25,0,0,1,0.015152174838748816
2019/03/12,3994_5year,l,-0.32,-0.5211726384364821,0.7817589576547231,0.6786944510760206,5,5,0,0,0,0.011196165318112275
2019/03/25,3994_5year,s,-1.0,-0.919175911251981,0.8240887480190174,1.0373021721584728,0,60,0,1,1,-0.016642361011571478
2019/04/09,3994_5year,l,0.65,0.7843137254901961,0.8144796380090498,2.0603289251474446,3,2,0,0,0,-0.0005220192402690321
2019/04/16,3994_5year,s,0.4485294117647059,1.7732558139534884,3.255813953488372,3.0975188075323583,16,44,15,0,0,-0.002749772092790334
2019/05/08,3994_5year,s,-1.0,-1.3651877133105803,0.5460750853242321,1.0941964285714285,3,45,1,0,0,-0.013486762283043218
2019/05/14,3994_5year,s,0.8378378378378378,0.6546990496304118,0.5913410770855333,0.8272316202630431,3,41,0,0,1,-0.015124617295415775
2019/05/24,3994_5year,s,-1.0,-0.768361581920904,0.4971751412429379,1.651226602189682,2,16,0,0,0,-0.008053939409412379
2019/05/29,3994_5year,s,-1.0,-0.6912991656734208,0.4767580452920143,0.7210718635809987,1,18,0,0,1,-0.009629287483525564
2019/06/05,3994_5year,l,-1.0,-0.5249343832020997,0.47244094488188976,0.3943843103633051,3,44,0,0,1,0.012707915411881425
2019/06/10,3994_5year,l,0.84375,0.7803468208092486,0.5491329479768786,0.7546439628482973,2,53,0,0,0,0.010088241589181863
2019/06/19,3994_5year,l,0.10714285714285714,0.08547008547008547,0.6552706552706553,0.7835887045713562,0,60,0,1,1,0.011942185821479396
2019/07/17,3994_5year,l,-1.0,-2.3076923076923075,1.4685314685314685,5.981280193236715,11,44,4,0,0,-0.0028149197246374654
2019/08/02,3994_5year,s,1.1304347826086956,0.7192254495159058,0.3872752420470263,0.6159929880348152,4,8,0,0,1,-0.015316380537756169
