date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/01/27,6240,s,-0.46153846153846156,-0.5825242718446602,1.262135922330097,0.7865486439513358,1,0,0,0,0,-0.01675733343182025
2020/02/03,6240,s,-1.0,-1.3636363636363635,1.3636363636363635,1.459481671460757,6,0,5,0,1,-0.014260178115403538
2020/02/07,6240,l,-0.27586206896551724,-0.3686635944700461,1.336405529953917,1.8063269044905732,8,51,1,0,0,0.0010647749249274303
2020/02/17,6240,s,4.0,3.705263157894737,0.9263157894736842,1.2738587041782148,3,17,0,0,0,-0.008350786213371698
2020/02/18,6240,s,2.4210526315789473,1.8253968253968254,0.753968253968254,1.0656493563912435,5,8,0,0,0,-0.005299865154630139
2020/02/25,6240,s,-1.0,-1.2567324955116697,1.2567324955116697,1.301691396758746,2,0,1,0,1,-0.018701623227521346
2020/02/28,6240,s,-1.0,-0.8547008547008547,0.8547008547008547,1.2536252900232019,4,1,1,0,0,-0.01960158062859744
2020/03/03,6240,l,-1.0,-0.5110732538330494,0.5110732538330494,0.7077444348351479,4,55,0,0,0,0.01442601414537426
2020/03/09,6240,s,0.8,0.7523510971786834,0.9404388714733543,1.284638274130556,9,0,0,0,0,-0.019587705875974346
2020/03/10,6240,s,-1.0,-1.2269938650306749,1.2269938650306749,1.0943764476267739,1,0,0,0,0,-0.011364674730795186
2020/03/12,6240,s,2.15,1.2855007473841553,0.5979073243647234,0.8197755376504052,2,1,0,0,1,-0.018106145119040778
2020/03/13,6240,s,-0.16,-0.2363367799113737,1.4771048744460855,1.379523515145751,2,0,0,0,0,-0.020267645421810664
2020/03/17,6240,s,-1.0,-0.5673758865248227,0.5673758865248227,1.319626834630697,1,0,1,0,0,-0.01617982312710711
2020/03/19,6240,l,1.1904761904761905,0.6578947368421053,0.5526315789473685,1.714938752187422,1,54,0,0,0,0.01609536933796875
2020/03/23,6240,s,-1.0,-0.7361963190184049,0.7361963190184049,0.961034820432238,7,8,0,0,1,0.0010717200623698764
2020/03/24,6240,l,-1.0,-0.3541912632821724,0.3541912632821724,1.0293428330364676,3,47,0,0,0,0.01889531957427218
2020/03/25,6240,l,-1.0,-0.3464203233256351,0.3464203233256351,1.0382407205803146,2,44,0,0,1,0.019591153166946294
2020/04/07,6240,l,-1.0,-0.322234156820623,0.322234156820623,0.4662004662004662,6,31,1,0,0,0.016287419992140593
2020/04/10,6240,l,-0.2564102564102564,-0.21668472372697722,0.8450704225352113,1.964187267073897,1,2,0,0,0,0.007975903776381053
2020/04/20,6240,l,-1.0,-0.7490636704119851,0.7490636704119851,4.46124326698569,3,5,2,0,1,-0.010424048336303586
2020/05/20,6240,s,-1.0,-0.6404657933042213,0.6404657933042213,2.0392671252947827,1,59,0,0,1,0.0010296841698294156
2020/05/25,6240,l,-1.0,-0.6695778748180494,0.6695778748180494,1.2259695944916675,1,1,1,0,0,0.013010001883446079
2020/06/08,6240,l,-1.0,-0.6367583212735167,0.6367583212735167,1.4630837339934308,2,0,1,0,1,0.011295182369630853
2020/06/10,6240,s,-1.0,-0.6789250353606789,0.6789250353606789,0.8849052044201322,1,59,1,0,0,-0.006583941902981324
2020/06/12,6240,s,1.72,1.174863387978142,0.6830601092896175,0.6421164021164021,3,55,2,0,0,-0.017389381259480897
2020/06/16,6240,l,2.4583333333333335,1.5838926174496644,0.6442953020134228,2.726700516134447,4,11,0,1,1,0.017711248226390388
2020/06/17,6240,s,-1.0,-0.8716707021791769,0.8716707021791769,1.8579484834628868,1,59,0,1,1,-0.002881471742579655
2020/06/19,6240,l,-1.0,-0.6698564593301436,0.6698564593301436,1.0049231742840923,2,0,0,0,0,0.007170060468449358
2020/06/23,6240,l,-1.0,-1.116504854368932,1.116504854368932,1.2646915607664913,9,2,0,0,1,0.008859812267713535
2020/07/13,6240,l,0.16,0.0851063829787234,0.5319148936170213,0.3631752017328261,1,29,0,0,0,0.013503322669745962
2020/08/03,6240,l,0.3181818181818182,0.1928374655647383,0.6060606060606061,0.709318767311678,0,51,0,1,1,0.010943344081068713
2020/08/07,6240,s,0.4,0.2766251728907331,0.6915629322268326,3.1467275991512977,5,35,0,0,0,0.0006972029360137826
2020/08/14,6240,l,2.1818181818181817,1.2355212355212353,0.5662805662805662,2.7368707685071727,1,4,0,0,0,0.003196182645644278
2020/09/04,6240,s,0.35714285714285715,0.27223230490018147,0.7622504537205081,0.3671604457209656,4,55,0,0,1,-0.014285208985264733
2020/09/09,6240,s,1.0724637681159421,1.4949494949494953,1.393939393939394,1.7786495875971924,10,45,2,0,1,-0.013200923084987564
2020/10/26,6240,l,-1.0769230769230769,-0.6947890818858562,0.6451612903225807,1.4019251029594866,3,17,2,0,0,0.0001781720904263199
2020/10/30,6240,l,0.1111111111111111,0.07125890736342043,0.6413301662707839,1.6523699877116167,2,18,0,0,1,-0.0004813144556346178
2020/11/04,6240,l,-2.8,-1.705237515225335,0.6090133982947625,1.4402145150478072,5,13,1,0,0,0.013912570163825867
2020/11/05,6240,s,0.9777777777777777,2.123039806996381,2.1712907117008444,5.3945244143381315,5,40,2,0,1,0.0034171434503906975
2021/01/07,6240,l,-1.0,-0.8982035928143713,0.8982035928143713,0.9124341516747838,10,17,2,0,1,0.010515990203999582
2021/02/05,6240,s,0.4881889763779528,2.366412213740458,4.847328244274809,13.987970981543103,7,0,0,0,0,0.010214893470632699
2021/07/09,6240,s,-1.0,-0.8264462809917356,0.8264462809917356,1.0954263128176172,7,6,0,0,0,-0.013465025821510277
2021/08/05,6240,s,-0.5689655172413793,-1.9354838709677418,3.4017595307917885,3.175119380866129,11,0,10,1,1,-0.0020812729661458165
2021/09/06,6240,l,0.17647058823529413,0.1769911504424779,1.0029498525073748,0.72579001019368,2,44,0,0,0,0.012809275988040438
2021/09/21,6240,s,0.7037037037037037,1.3919413919413919,1.9780219780219779,1.716508839058592,1,34,0,1,1,-0.0156983349207624
2021/09/24,6240,l,-1.0,-1.384083044982699,1.384083044982699,1.039253407555974,7,33,0,1,1,0.01694400021592877
2021/10/05,6240,s,-1.0,-0.8360128617363344,0.8360128617363344,0.8537193213310206,1,8,0,0,0,-0.013868923381317348
2021/10/15,6240,l,0.9230769230769231,0.6956521739130436,0.7536231884057971,1.3631195519434034,6,41,0,0,0,0.008277488684256453
2021/11/05,6240,s,0.6585365853658537,1.3989637305699483,2.1243523316062176,3.416178416178416,4,53,2,0,0,0.0015559986668622489
2021/11/08,6240,l,-1.0,-0.681265206812652,0.681265206812652,0.9765507428790324,0,25,0,1,1,0.004183499895480078
2015/07/09,7994,s,-1.0,-0.8465608465608465,0.8465608465608465,0.7555849639222358,1,20,0,0,0,-0.015952261769897544
2015/08/04,7994,l,0.2647058823529412,0.32727272727272727,1.2363636363636363,4.183973447131342,4,2,0,0,0,-0.0041818931278837955
2015/08/21,7994,s,2.6551724137931036,2.8518518518518525,1.0740740740740742,0.9734237393811862,6,20,0,0,0,-0.016082046490082637
2015/08/24,7994,s,1.9666666666666666,2.1109123434704826,1.073345259391771,1.0890523187135617,0,4,0,0,0,-0.01856262377269211
2015/08/25,7994,s,-1.0,-2.5210084033613445,2.5210084033613445,1.2790785214183542,0,0,0,0,0,-0.01990326136905445
2015/08/28,7994,l,1.0,1.3119533527696794,1.3119533527696794,1.0066469981871824,3,56,2,0,1,0.01799731243579892
2015/09/01,7994,s,1.0,0.8333333333333334,0.8333333333333334,0.7576383154417836,2,14,0,0,1,-0.0067102582888311155
2015/09/09,7994,l,-1.0,-0.7639836289222374,0.7639836289222374,1.9704876732049668,3,57,1,0,1,0.018996297715968436
2015/09/11,7994,s,-1.0,-0.7604562737642585,0.7604562737642585,1.9827324395852315,5,8,0,1,1,-0.007864097724433614
2015/09/18,7994,s,-1.0,-0.5324074074074073,0.5324074074074073,0.7753768646436021,4,18,1,0,0,-0.008506277306050794
2015/09/24,7994,s,-1.0,-0.7728337236533958,0.7728337236533958,1.7014676052976971,8,9,0,0,1,-0.014764631955024279
2015/09/30,7994,l,1.68,1.0923276983094927,0.6501950585175552,1.2855713428056834,9,46,0,0,1,0.01553378332085118
2015/10/01,7994,l,-1.0,-0.9090909090909092,0.9090909090909092,2.000397219463754,2,19,0,0,0,0.005280607770234309
2015/10/26,7994,l,-1.0,-0.7718120805369127,0.7718120805369127,0.7859278530656623,1,15,0,0,0,0.011199290316754673
2015/11/06,7994,l,-1.0,-0.9508716323296355,0.9508716323296355,1.387982174789248,8,16,0,1,1,0.00407660224906247
2015/11/16,7994,s,-1.0,-0.794912559618442,0.794912559618442,1.3647855987055015,0,60,0,0,1,-0.016989923411395
2016/01/14,7994,s,-1.0,-0.6744868035190615,0.6744868035190615,0.7843831390497383,0,15,0,0,1,-0.01866713179265997
2016/01/15,7994,l,-1.5416666666666667,-1.094674556213018,0.7100591715976332,0.813510941960038,1,49,0,0,1,0.016327986566865422
2016/01/18,7994,s,1.5416666666666667,1.0709117221418236,0.694645441389291,0.5590965592023486,3,7,0,0,0,-0.018672534322110274
2016/01/22,7994,l,-1.0,-0.7859078590785908,0.7859078590785908,1.7217781007751938,0,60,0,0,1,0.019944734617531282
2016/01/25,7994,l,0.047619047619047616,0.026917900403768506,0.5652759084791387,0.6627632506667485,1,59,0,0,0,0.011043410012542507
2016/01/27,7994,l,0.6451612903225806,0.5361930294906166,0.8310991957104559,0.7591567613344221,4,55,1,0,1,0.01438095865077876
2016/02/03,7994,s,-1.0,-0.6648936170212766,0.6648936170212766,0.9037917700698332,1,17,0,0,0,-0.01426818578217851
2016/02/05,7994,s,-0.44,-0.2921646746347942,0.6640106241699868,0.8618746206537761,6,12,1,0,0,-0.014928726857569453
2016/02/09,7994,s,1.0,1.205128205128205,1.205128205128205,0.8425499457271101,9,8,1,0,1,-0.019848508906570597
2016/02/12,7994,s,-1.457142857142857,-1.2577065351418004,0.8631319358816277,1.146878897665855,4,0,0,0,0,-0.018272314249184865
2016/02/15,7994,l,-0.49056603773584906,-0.6419753086419754,1.308641975308642,0.906207787631409,2,58,0,0,1,0.019780493171426165
2016/02/18,7994,l,-1.0,-0.5658056580565806,0.5658056580565806,0.880810273105444,0,59,0,0,1,0.01905235799135656
2016/03/02,7994,l,-0.21428571428571427,-0.16216216216216217,0.7567567567567568,1.1707988980716253,6,51,3,0,0,0.019021467146518783
2016/03/17,7994,l,-0.3448275862068966,-0.37243947858473,1.080074487895717,1.765930577835421,8,34,2,0,1,0.00784414222552117
2016/04/15,7994,s,0.037037037037037035,0.03745318352059925,1.0112359550561798,1.2316128644905637,6,38,1,0,1,-0.011274285156746616
2016/04/18,7994,s,-1.0,-0.9504950495049505,0.9504950495049505,0.943773906494639,4,29,0,0,0,-0.019395739442534164
2016/05/02,7994,s,-0.125,-0.18315018315018314,1.465201465201465,1.0476577088576764,6,8,0,0,0,-0.018537685894378028
2016/05/10,7994,l,3.4782608695652173,3.1620553359683794,0.9090909090909091,1.0870999949232565,3,50,2,0,1,0.00564071477420795
2016/05/12,7994,s,-1.0,-1.444043321299639,1.444043321299639,1.8977093841359591,1,50,0,1,1,-0.0071970521762155714
2016/06/15,7994,l,-1.0,-1.1152416356877324,1.1152416356877324,1.3600714782090737,3,26,1,0,0,-0.00377892679235767
2016/08/05,7994,l,-1.0,-0.8897485493230174,0.8897485493230174,2.7129962366656293,3,17,0,0,0,0.0014826307652651212
2016/09/09,7994,l,-1.0,-1.0869565217391306,1.0869565217391306,2.1975934135528816,9,43,1,0,0,0.002099208845924471
2016/09/30,7994,s,-1.0,-1.1702127659574468,1.1702127659574468,1.947069368904014,2,28,0,0,1,-0.013134288303798161
2016/11/07,7994,s,-1.0,-1.2339331619537275,1.2339331619537275,1.8056669685599689,2,29,1,0,0,0.013053256481967746
2016/11/09,7994,l,-1.0,-1.2590799031476998,1.2590799031476998,3.129316396078165,7,11,0,0,0,0.006439202906231165
2016/11/10,7994,l,-1.0,-1.9047619047619049,1.9047619047619049,0.8996149115909595,4,20,4,1,1,0.01915633841469791
2017/01/30,7994,l,1.65625,2.8961748633879782,1.7486338797814207,5.215070916843112,13,3,2,0,0,-0.004937485231720857
2017/02/03,7994,s,0.7058823529411765,0.9448818897637796,1.3385826771653544,1.499874171629897,3,57,2,0,0,0.004343739062670165
2017/02/06,7994,s,-0.044444444444444446,-0.15384615384615385,3.4615384615384617,2.1818633643272793,18,26,0,0,1,0.008009218636022478
2017/02/07,7994,s,0.46511627906976744,0.7312614259597806,1.5722120658135283,2.4888326679052852,11,32,0,1,1,-0.0069869856260648
2017/04/12,7994,s,1.2115384615384615,3.6627906976744184,3.0232558139534884,4.116068365720282,19,1,0,0,0,-0.008308677199063171
2017/04/27,7994,s,-1.0,-1.1455847255369929,1.1455847255369929,1.5234974613295549,1,10,0,0,1,-0.00434642184864976
2017/05/08,7994,l,-0.07692307692307693,-0.08695652173913043,1.1304347826086956,1.2102682752162177,3,14,0,0,0,0.013540782795167964
2017/06/07,7994,l,-0.6333333333333333,-1.8269230769230769,2.8846153846153846,2.527955773338359,13,0,2,0,1,-0.0014124194815790451
2017/08/04,7994,s,-1.3461538461538463,-2.0057306590257884,1.4899713467048712,1.810879768167071,7,53,6,0,1,-0.003967695261831817
2017/11/06,7994,l,0.23333333333333334,0.577319587628866,2.4742268041237114,5.312574229631389,1,0,0,0,0,0.0032760817636181072
2017/11/10,7994,s,0.25806451612903225,0.24615384615384617,0.9538461538461539,0.9116180691947424,2,58,1,0,1,-0.01259406411642801
2017/12/06,7994,s,-1.0,-1.8691588785046729,1.8691588785046729,1.9227344784903038,9,39,2,0,1,-0.004287789348423994
2017/12/08,7994,s,-1.0,-0.9104704097116842,0.9104704097116842,1.3384330308357486,7,39,0,0,1,0.005774727831725795
2018/01/22,7994,l,-0.2571428571428571,-0.24590163934426226,0.9562841530054644,1.3952734301926795,4,14,2,0,0,-0.0004292663912977859
2018/02/05,7994,s,1.139240506329114,2.690582959641256,2.3617339312406576,3.0283464566929132,16,30,15,0,1,-0.015182691122011873
2018/02/09,7994,s,-1.0,-1.0552147239263803,1.0552147239263803,1.0720623786034682,1,0,1,0,1,-0.017501368150908598
2018/03/02,7994,s,-1.0,-0.9101251422070534,0.9101251422070534,1.0969427824820437,4,10,0,0,0,-0.01769847549790635
2018/03/15,7994,l,-1.0,-1.810699588477366,1.810699588477366,1.9669182340750009,14,33,6,0,1,-0.0033590038062587886
2018/03/23,7994,s,0.9807692307692307,1.3654618473895581,1.392235609103079,1.0932839458036845,14,16,0,0,1,-0.018673128322123263
2018/03/27,7994,l,-1.0,-0.8571428571428571,0.8571428571428571,0.8187277353689567,1,53,0,0,0,0.009284362494642852
2018/03/28,7994,s,-1.0,-0.9302325581395349,0.9302325581395349,0.9901310467561883,7,11,0,0,1,-0.01990259563584918
2018/05/28,7994,l,-1.0,-0.8101851851851851,0.8101851851851851,0.667166104798768,5,7,3,0,0,0.001699717470966494
2018/05/30,7994,s,-0.32786885245901637,-0.46674445740956816,1.423570595099183,1.302376125890786,5,46,0,0,0,-0.013706686918535833
2018/06/06,7994,s,-1.0,-0.7990599294947122,0.7990599294947122,0.6865518616263836,8,47,0,0,1,-0.000853167367213331
2018/07/05,7994,s,-1.0,-0.830367734282325,0.830367734282325,0.87524133492691,3,17,1,0,1,-0.0009025171017782433
2018/08/06,7994,l,-1.0,-1.0941475826972011,1.0941475826972011,1.7109854409818313,8,31,2,0,0,0.0004825710604753872
2018/08/07,7994,s,-0.5916666666666667,-1.7026378896882493,2.8776978417266186,2.358497811228016,13,0,2,0,0,0.0003105656293153339
2018/08/15,7994,l,-1.0,-0.8528784648187634,0.8528784648187634,1.5695802353492185,4,55,1,0,0,0.0005385559543532334
2018/08/16,7994,s,0.625,0.5274261603375527,0.8438818565400844,0.8938642003158133,2,5,0,0,1,-0.01006115053805094
2018/08/22,7994,s,-1.0,-0.6410256410256411,0.6410256410256411,1.2105081046551862,2,0,0,0,0,0.002264203930470861
2018/10/11,7994,s,1.2553191489361701,1.5712383488681758,1.2516644474034622,1.2240121911396538,12,25,10,0,1,-0.01968302614987475
2018/10/12,7994,s,0.6666666666666666,0.5201560468140441,0.7802340702210663,1.1323235510676344,1,11,0,0,0,-0.011837973410485493
2018/10/17,7994,l,0.717948717948718,0.747663551401869,1.0413885180240319,1.056941227172332,2,46,0,0,0,0.011412801495748793
2018/10/25,7994,s,0.16666666666666666,0.23289665211062588,1.3973799126637554,0.5843166036244566,5,8,1,0,0,-0.018756354345942524
2018/11/08,7994,l,-0.22,-0.24802705749718149,1.1273957158962795,1.347051336444633,0,1,0,0,0,0.016309574477718677
2018/11/21,7994,s,-1.0,-0.8281573498964804,0.8281573498964804,0.9207401270367301,2,49,1,0,0,-0.013728784346285322
2018/12/03,7994,l,-0.9090909090909091,-0.6703910614525139,0.7374301675977654,0.6236476272341939,3,3,0,0,0,0.012452653252239406
2018/12/05,7994,s,0.3888888888888889,0.49881235154394304,1.2826603325415677,0.6905652078293381,11,47,0,0,0,-0.012746386035609876
2018/12/10,7994,s,0.44680851063829785,0.5072463768115941,1.1352657004830917,0.7227501192354258,2,26,0,0,1,-0.016569735795721838
2018/12/25,7994,s,0.4666666666666667,0.356687898089172,0.7643312101910829,1.0437929786463989,1,0,0,0,0,-0.018881107437745973
2018/12/27,7994,l,1.78,2.116527942925089,1.1890606420927468,1.3530522341095028,2,58,1,0,0,0.019616537642041642
2019/01/04,7994,s,0.8,0.5399325084364455,0.6749156355455568,2.062041963658267,2,4,0,0,1,-0.01796873009282642
2019/01/07,7994,l,0.21621621621621623,0.1801801801801802,0.8333333333333334,1.7417787137534424,0,58,0,0,1,0.01956092334305977
2019/01/08,7994,l,-0.1891891891891892,-0.15607580824972128,0.8249721293199553,1.6005661364265715,3,55,1,0,1,0.009266943360861216
2019/01/11,7994,l,-0.24489795918367346,-0.2711864406779661,1.1073446327683616,1.7230983302411873,5,53,0,0,1,0.006578621093246385
2019/01/25,7994,s,-1.0,-0.6920415224913494,0.6920415224913494,1.3677021118509416,5,17,4,0,1,0.001166971167889697
2019/02/06,7994,s,-0.03571428571428571,-0.15873015873015872,4.444444444444445,5.380888690741567,14,2,5,0,0,0.004049998920575897
2019/02/08,7994,s,-1.0,-0.8253968253968254,0.8253968253968254,1.9001595412610697,1,3,0,0,0,-0.011603139661746111
2019/02/18,7994,l,-1.0,-1.0662824207492794,1.0662824207492794,0.5503326894183301,3,51,2,0,0,0.015152174838748816
2019/03/08,7994,s,1.3666666666666667,1.2832550860719876,0.9389671361502347,1.7147810175041533,2,0,0,0,0,-0.005445560474664215
2019/03/25,7994,s,-1.0,-1.4141414141414141,1.4141414141414141,1.3920993273050282,6,2,1,0,1,-0.016642361011571478
2019/04/01,7994,l,-0.16,-0.14953271028037382,0.9345794392523364,0.7603890362511052,8,47,3,0,0,0.013915054411974742
2019/04/15,7994,l,0.23076923076923078,0.2484472049689441,1.0766045548654244,0.7188592017016474,6,43,3,0,1,0.011541085367727202
2019/04/23,7994,s,-0.275,-1.3721413721413722,4.98960498960499,5.3852762357917,13,0,2,0,1,0.0010730087001921938
2019/05/08,7994,s,-1.0,-1.0186757215619695,1.0186757215619695,2.607749469214437,2,5,0,0,1,-0.013486762283043218
2019/05/09,7994,s,-0.3,-0.8557844690966718,2.8526148969889062,1.9594250672613132,6,1,4,1,1,-0.005077168987607518
2019/06/03,7994,s,-0.21739130434782608,-0.14749262536873156,0.6784660766961652,0.4990483264472401,2,1,1,0,1,-0.013267194759137686
2019/07/01,7994,l,-1.0,-0.9401709401709403,0.9401709401709403,1.0959119085606674,3,35,0,0,0,0.013646883425017683
2019/08/06,7994,s,-1.0,-1.2,1.2,2.585936557713183,8,7,1,0,0,-0.019052339518414098
2019/08/26,7994,s,0.25,0.3023758099352052,1.2095032397408207,1.771316882482287,7,2,2,0,1,-0.018611929654467195
2019/10/03,7994,s,-0.6,-0.7407407407407407,1.2345679012345678,1.1396210993373617,6,18,3,0,1,-0.016364221591736085
2019/10/15,7994,l,-1.0,-1.0065645514223194,1.0065645514223194,0.9715281812899477,6,20,2,0,0,0.012149253608099876
2019/11/06,7994,s,-1.0,-1.2890625,1.2890625,2.0272869868892243,13,18,3,0,1,0.0039360071976633736
2019/11/08,7994,l,-0.08695652173913043,-0.07736943907156672,0.8897485493230174,1.9269568970167772,13,17,0,0,0,0.009417787668578963
2019/12/13,7994,l,-0.7037037037037037,-0.9620253164556962,1.3670886075949367,1.7870470477452656,8,5,3,0,1,0.016467582874738363
2019/12/25,7994,l,1.2,2.093023255813953,1.744186046511628,1.3476991603214254,13,9,4,0,0,-0.0007129494959837989
2020/01/06,7994,s,-1.0,-1.6045845272206305,1.6045845272206305,1.3807011243404514,3,56,0,0,0,-0.014239565922773438
2020/01/08,7994,s,-1.0,-1.643835616438356,1.643835616438356,1.7524142069943804,2,56,0,1,1,-0.01519486997639943
2020/02/03,7994,s,-0.5,-0.6060606060606061,1.2121212121212122,0.6338408125923667,3,1,1,0,0,-0.014260178115403538
2020/02/25,7994,s,0.1111111111111111,0.2247191011235955,2.0224719101123596,1.6256938937351308,1,0,0,0,0,-0.018701623227521346
2020/02/28,7994,s,-1.0,-1.0933940774487472,1.0933940774487472,1.6333333333333333,2,0,1,0,0,-0.01960158062859744
2020/03/03,7994,l,-1.0,-0.967032967032967,0.967032967032967,1.08734159967298,1,58,0,0,0,0.01442601414537426
2020/03/09,7994,s,1.32,1.35523613963039,1.0266940451745379,1.3574888978603148,1,0,0,0,0,-0.019587705875974346
2020/03/13,7994,s,0.43333333333333335,0.5241935483870968,1.2096774193548387,1.953864491551172,2,0,0,0,0,-0.020267645421810664
2020/03/16,7994,l,-1.4761904761904763,-1.1588785046728973,0.7850467289719626,1.4343099157315635,0,60,0,0,1,0.008893899105332293
2020/03/17,7994,s,-1.0,-0.6679035250463822,0.6679035250463822,1.7144176479230946,1,1,0,0,0,-0.01617982312710711
2020/03/19,7994,l,-1.0,-0.8176100628930817,0.8176100628930817,1.317862548022818,1,58,0,0,1,0.01609536933796875
2020/03/25,7994,l,0.9,0.7448275862068966,0.8275862068965517,0.9804935208161014,2,49,0,0,0,0.019591153166946294
2020/03/27,7994,l,-1.0,-0.7623888182973316,0.7623888182973316,1.1337445770065075,5,44,1,0,0,0.019146941268497725
2020/03/30,7994,s,0.6538461538461539,0.42079207920792083,0.6435643564356436,0.9873220012295831,3,16,0,0,1,-0.02606368521405738
2020/04/02,7994,s,1.0666666666666667,1.1320754716981132,1.0613207547169812,0.9438887177574942,6,11,2,0,0,-0.007250873354106084
2020/04/03,7994,s,0.1,0.04618937644341802,0.4618937644341802,1.3410748653588005,4,8,0,0,0,0.0074483464581068404
2020/04/21,7994,s,-1.0,-0.4477611940298507,0.4477611940298507,0.4407696842359841,5,17,1,0,1,-0.00962371473660221
2020/04/30,7994,l,-1.0,-0.617283950617284,0.617283950617284,1.2404698124871214,10,38,6,0,1,0.016918050962031198
2020/05/19,7994,l,-1.0,-1.0471204188481675,1.0471204188481675,0.8072389570186927,2,22,1,0,0,0.016677982668884546
2020/06/16,7994,l,1.3,1.2410501193317423,0.9546539379474941,0.7526251934903568,0,46,0,1,1,0.017711248226390388
2020/06/30,7994,l,0.6,0.44999999999999996,0.75,1.4895725789799712,1,59,0,0,1,0.015460758425535832
2020/08/03,7994,l,1.0714285714285714,0.6479481641468683,0.6047516198704104,0.8009071908213634,0,60,0,1,1,0.010943344081068713
2020/08/05,7994,l,-1.0,-0.6134969325153374,0.6134969325153374,3.1347306056083926,2,58,2,0,0,-0.004161487326379448
2020/08/11,7994,l,2.2666666666666666,1.3385826771653544,0.5905511811023623,1.2807038031842424,3,56,0,0,0,0.00786253791994066
2020/08/25,7994,l,-1.0,-0.6134969325153374,0.6134969325153374,0.5361978372756129,4,39,0,0,1,0.011190963350389146
2020/09/03,7994,l,-1.2222222222222223,-1.0304449648711944,0.8430913348946135,0.5397206846967518,7,36,1,0,1,0.011930064545546449
2020/09/09,7994,s,0.1111111111111111,0.10335917312661498,0.9302325581395349,0.9780063130027492,7,26,0,0,1,-0.013200923084987564
2020/10/30,7994,l,-0.1527777777777778,-0.6984126984126985,4.571428571428571,7.576756563530206,20,0,54,0,0,-0.0004813144556346178
2020/11/04,7994,l,-1.0,-1.183431952662722,1.183431952662722,2.803974402155608,1,1,0,0,1,0.013912570163825867
2020/11/06,7994,l,2.2222222222222223,2.185792349726776,0.9836065573770492,3.089748722417163,3,1,2,0,1,-0.0012055450092260979
2020/11/10,7994,l,-0.36,-0.8256880733944953,2.293577981651376,1.8610983279644118,2,0,1,0,0,0.009962221978885497
2020/11/12,7994,l,-1.0,-1.2958963282937366,1.2958963282937366,1.6085555724237977,2,0,1,0,1,0.0035404897907659293
2020/11/19,7994,l,-0.2,-0.3717472118959108,1.858736059479554,1.638753116504444,2,0,0,0,0,-0.00386386268109548
2020/11/25,7994,l,-1.2758620689655173,-1.2374581939799332,0.9698996655518395,1.0538255050473226,1,2,1,1,1,0.011577419045395127
2021/01/07,7994,l,0.09523809523809523,0.11204481792717084,1.176470588235294,1.8640874262027383,10,14,0,0,0,0.010515990203999582
2021/01/25,7994,l,-0.5,-0.45045045045045046,0.9009009009009009,0.7459188118401129,6,32,0,0,0,0.0023554517846633228
2021/02/04,7994,l,1.368421052631579,3.6448598130841123,2.663551401869159,1.508167449242775,13,4,7,0,0,-0.003108233117483842
2021/02/05,7994,l,1.7692307692307692,3.201856148491879,1.8097447795823665,2.3521777665231705,7,0,0,0,1,0.010214893470632699
2021/02/18,7994,l,-1.1627906976744187,-1.8656716417910446,1.6044776119402984,1.4672251126795264,4,1,0,0,0,0.000653303706334896
2021/03/05,7994,l,0.6153846153846154,0.5095541401273885,0.8280254777070064,0.9812087353986796,5,0,5,0,1,-0.007073253437335739
2021/03/24,7994,s,-1.0,-0.8538587848932677,0.8538587848932677,0.6014276881569333,1,56,0,0,0,-0.007944910870218948
2021/03/29,7994,l,0.3191489361702128,0.4702194357366772,1.4733542319749218,1.515250303180461,6,3,2,0,1,0.010330846188910954
2021/03/31,7994,s,0.85,1.0658307210031348,1.2539184952978057,1.143117385859046,3,57,0,0,1,-0.005244846718106017
2021/04/14,7994,s,0.26666666666666666,0.23564064801178203,0.8836524300441826,0.8075411923656298,6,53,0,0,1,-0.001127670065586342
2021/05/13,7994,s,-1.0,-1.7857142857142856,1.7857142857142856,1.4080111612879538,12,33,0,0,0,-0.007762675988035887
2021/05/19,7994,s,-0.9,-1.015514809590973,1.1283497884344145,0.7085587757361476,6,54,1,0,1,-0.013222871674568483
2021/06/22,7994,l,-0.48717948717948717,-0.6199021207177814,1.272430668841762,0.8165306377582913,4,2,0,0,1,0.0179265736624953
2021/07/08,7994,s,0.19444444444444445,0.2587800369685767,1.3308687615526802,1.3755390565953853,7,51,3,0,0,-0.0012098586559358587
2021/07/19,7994,s,1.21875,1.4054054054054055,1.1531531531531531,0.9226282532808979,5,54,3,0,1,-0.012130094261059864
2021/07/26,7994,l,0.9117647058823529,1.0877192982456139,1.1929824561403508,0.6767895878524945,10,9,0,0,1,0.01606178306955137
2021/08/05,7994,l,0.9375,1.7569546120058566,1.8740849194729137,3.6320067096671127,3,0,2,1,1,-0.0020812729661458165
2021/08/06,7994,l,-0.17543859649122806,-0.27586206896551724,1.5724137931034483,2.2216480639382663,1,0,0,0,1,-0.0006816185157882258
2021/08/25,7994,s,0.05263157894736842,0.04878048780487805,0.926829268292683,0.5915682020384909,2,58,0,1,1,0.0012992164315000479
2021/09/21,7994,s,0.5208333333333334,0.6518904823989571,1.2516297262059974,0.7563171855367863,7,45,0,0,1,-0.0156983349207624
2021/09/24,7994,l,-0.7777777777777778,-0.9222661396574439,1.185770750988142,0.8818618242538092,7,23,0,0,1,0.01694400021592877
