date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/05/19,8316,l,-0.05339805825242718,-0.1020408163265306,1.7532467532467533,1.397093014984204,5,20,0,0,0,0.016677982668884546
2020/05/27,8316,l,0.5806451612903226,1.1325842696629214,1.303370786516854,1.6412370026783376,1,9,0,0,0,-0.0010276820692043242
2020/05/28,8316,l,-0.55625,-1.5857461024498887,1.8530066815144766,1.8873660527786027,1,7,0,0,0,0.00904187498803654
2020/05/29,8316,s,-0.35766423357664234,-0.8294540837917902,1.184934405416843,1.406022946586903,1,53,0,0,1,-0.004958863969345218
2020/06/04,8316,l,1.2357723577235773,2.514474772539289,1.6542597187758477,1.185919693670613,4,1,1,0,1,0.012000658006452754
2020/06/08,8316,l,-0.4449760765550239,-1.4519906323185012,2.185792349726776,1.5972843368651664,1,0,0,0,0,0.011295182369630853
2020/06/11,8316,s,0.9022556390977443,1.8720748829953198,1.575663026521061,1.1030718518864469,1,57,0,0,0,-0.011975377244058918
2020/06/12,8316,s,-1.0,-3.0613041780554466,2.342834830144475,1.2588932450362935,7,49,0,0,0,-0.017389381259480897
2020/06/16,8316,l,-0.39285714285714285,-0.6299212598425197,1.5318539727988547,0.9820136610454956,6,8,1,0,1,0.017711248226390388
2020/06/29,8316,s,-0.09375,-0.1393188854489164,1.1145510835913313,0.792256430588813,3,37,1,0,1,-0.011417425666575566
2020/07/13,8316,l,0.4585987261146497,0.6581352833638026,1.2979890310786106,1.0051812645897347,3,30,1,0,1,0.013503322669745962
2020/08/11,8316,l,1.9586206896551723,3.0669546436285096,1.2742980561555077,1.582018445456598,3,46,1,0,0,0.00786253791994066
2020/08/25,8316,l,-0.49333333333333335,-0.8052230685527747,1.5233949945593035,1.3206441292365012,8,31,4,0,1,0.011190963350389146
2020/08/28,8316,l,0.11538461538461539,0.19282271023031602,1.4140332083556508,2.00864994615812,6,25,1,0,1,0.001009959127677908
2020/09/29,8316,s,1.1049382716049383,2.034090909090909,1.7954545454545454,1.2074924645974245,16,22,12,0,1,-0.004300852089307286
2020/11/10,8316,l,0.8407079646017699,2.640722724113968,2.473940236275191,3.5430264579244453,16,30,1,0,0,0.009962221978885497
2020/11/24,8316,l,-0.37,-0.7777193904361533,1.5764582238570677,0.9209332502720602,5,2,1,0,0,0.014654075214172151
2021/01/07,8316,l,0.23622047244094488,1.380897583429229,2.8768699654775602,3.6611367507679766,1,0,0,0,0,0.010515990203999582
2021/01/28,8316,s,-1.0,-1.7226528854435832,1.1714039621016366,1.2292496549262881,1,46,0,0,0,-0.016271576146988227
2021/02/24,8316,l,-1.0,-1.1888111888111887,1.1048951048951048,1.2399152116407464,2,1,0,0,1,-0.004507224591565874
2021/03/24,8316,s,-0.5982905982905983,-1.8855218855218854,1.7239057239057238,1.4033478461445097,2,56,0,0,0,-0.007944910870218948
2021/03/26,8316,l,-1.0974025974025974,-2.175032175032175,1.0682110682110681,0.8424120412722274,2,4,0,0,0,0.011787031480813682
2021/03/30,8316,s,0.47150259067357514,1.1504424778761064,1.4538558786346398,0.9835631032836438,4,52,0,0,0,-0.0006629340891054052
2021/04/15,8316,l,-0.46788990825688076,-0.5802047781569966,0.8873720136518771,0.530177813681852,4,24,3,0,0,-0.0015897510515347443
2021/04/21,8316,s,-0.09022556390977443,-0.15789473684210525,1.013157894736842,1.0352391853956182,2,20,0,0,0,-0.015120764746027386
2021/05/06,8316,l,0.3282442748091603,0.7078189300411523,2.05761316872428,1.6887049502023606,11,25,3,1,1,0.007336366031146666
2021/06/17,8316,l,-1.368421052631579,-2.8199566160520604,1.75704989154013,1.0270464472031615,10,24,1,0,0,-0.004836637589485588
2021/06/18,8316,s,-0.19205298013245034,-0.5997931747673216,1.6959669079627715,1.7503079390505882,11,15,6,0,0,0.004080524275518262
2021/07/07,8316,s,0.9186046511627907,2.070773263433814,2.0445609436435124,1.4007962697133547,11,6,5,0,1,-0.013294948436295992
2021/02/01,9020,s,-1.0,-2.4072612470402523,1.6258879242304656,2.229967453549211,10,37,0,0,0,-0.0005176516688663143
2021/02/08,9020,l,0.6234939759036144,1.396761133603239,1.1336032388663968,2.2442351188834335,2,0,1,0,0,0.0018204125967410153
2021/02/22,9020,l,0.951417004048583,1.3344690516751845,1.3117546848381603,0.7034334697179483,1,8,0,1,1,0.008790082723919599
2021/05/06,9020,l,0.1853932584269663,0.20364085158901574,1.0552298673248997,1.2853624950098905,11,42,3,0,1,0.007336366031146666
2021/06/21,9020,s,-1.0,-1.9086908690869087,0.9955995599559956,1.0400023089355808,1,43,0,0,0,-0.01578644997527978
2021/06/22,9020,l,-0.5617977528089888,-1.0828370330265298,1.0232809962100704,0.9379985231032869,2,13,0,0,0,0.0179265736624953
2021/09/02,9020,s,-0.029668411867364748,-0.13660104459622338,4.170349537967055,6.6150073705513455,17,0,1,0,1,0.0025109820315756233
2020/01/09,6702,l,0.826530612244898,2.5632911392405067,1.4240506329113924,2.0314787701317716,1,0,1,0,0,0.014028587238135732
2020/01/27,6702,s,0.027777777777777776,0.06024096385542168,1.355421686746988,1.276035279904806,6,49,1,0,0,-0.01675733343182025
2020/01/31,6702,l,0.8995633187772926,5.706371191135735,6.094182825484765,3.5533694480893145,17,0,16,1,1,0.007449380378844676
2020/02/17,6702,s,-1.0217391304347827,-2.0193340494092378,1.095596133190118,1.1991992567263392,1,53,0,0,0,-0.008350786213371698
2020/02/19,6702,l,-0.48484848484848486,-0.6213592233009709,1.145631067961165,0.8037522082938399,4,6,2,0,1,0.005843371935603587
2020/02/25,6702,s,0.031446540880503145,0.09090909090909091,2.1818181818181817,1.6957436698119612,7,47,0,0,0,-0.018701623227521346
2020/02/28,6702,s,0.26737967914438504,0.8090614886731392,1.6343042071197411,1.4570121848440467,2,43,0,0,0,-0.01960158062859744
2020/03/03,6702,l,-0.8947368421052632,-1.8293620292083013,0.9223674096848578,0.9870881583257441,2,18,1,0,0,0.01442601414537426
2020/03/09,6702,s,0.42063492063492064,0.8079268292682926,1.524390243902439,1.1952185214290032,1,22,0,0,1,-0.019587705875974346
2020/03/12,6702,s,1.699248120300752,3.1258644536652835,0.7330567081604425,1.8677492132172375,2,0,1,0,0,-0.018106145119040778
2020/03/13,6702,s,0.06739345887016848,0.1780104712041885,1.5706806282722514,1.5125099746467208,1,0,0,0,0,-0.020267645421810664
2020/03/18,6702,l,-1.0,-1.7978052766752275,0.5159934625262667,1.1055480005034428,1,59,0,0,0,0.008379610769872136
2020/03/24,6702,l,1.9911764705882353,1.4900407175085286,0.5634422801804776,0.8901200057427097,0,60,0,0,1,0.01889531957427218
2020/03/25,6702,l,0.47112462006079026,1.0085674004988614,1.7113111376206485,1.039937637897648,7,53,6,0,0,0.019591153166946294
2020/03/26,6702,s,-1.6587926509186353,-1.3896218117854002,0.7519788918205804,0.6843789199135754,1,7,0,0,1,-0.015954668400639936
2020/03/27,6702,l,-0.09025787965616046,-0.1347017318794099,0.9621552277100706,0.767675641007766,3,51,1,0,0,0.019146941268497725
2020/03/30,6702,s,-1.4421487603305785,-0.7556565984627043,0.52397964707156,0.5958964809351267,0,11,0,0,1,-0.02606368521405738
2020/04/17,6702,l,-0.6666666666666666,-0.7805385716144138,0.6764667620658253,0.5757436369211898,2,30,1,0,1,0.014808037241708111
2020/04/30,6702,l,-0.5757575757575758,-1.2138636000638876,1.070116594793164,1.5091216947383161,5,26,0,0,0,0.016918050962031198
2020/05/15,6702,s,-0.5254957507082153,-1.5032414910858993,1.8881685575364666,2.0123359678365857,12,22,1,0,0,0.011800783136946632
2020/06/12,6702,s,-1.0,-1.9863895530623503,1.1035497517013058,1.4151926115322697,3,56,1,0,0,-0.017389381259480897
2020/06/18,6702,l,-1.0,-1.161825726141079,0.8962655601659751,1.0138812393230212,1,0,0,0,0,-0.0040916005514842245
2020/07/27,6702,s,-0.11827956989247312,-0.16081871345029242,1.1403508771929824,1.1702523186993177,2,58,1,0,1,-0.011237006963463239
2020/07/31,6702,l,-0.9152542372881356,-1.7647058823529411,1.8300653594771241,1.8455109117099473,6,0,6,0,1,-0.003206914472880194
2020/09/04,6702,s,0.3308270676691729,0.8208955223880597,1.5298507462686568,1.0659536541889483,12,31,3,0,0,-0.014285208985264733
2020/09/09,6702,s,-1.0,-2.0793950850661624,1.4177693761814745,1.1894175697627418,1,23,0,0,0,-0.013200923084987564
2020/10/28,6702,s,0.36231884057971014,1.311188811188811,3.5664335664335662,4.162829699649337,3,0,2,0,1,-0.0048195079580000974
2020/11/05,6702,l,0.5734265734265734,1.405312767780634,1.0968294772922023,1.6941672938739538,3,55,0,0,0,0.0034171434503906975
2021/01/26,6702,s,0.6153846153846154,1.5741391426563598,1.1243851018973998,1.2626293255060828,1,59,0,0,0,-0.0043712695972457985
2021/01/28,6702,s,-1.0,-1.7896799477465708,1.7635532331809276,2.299995543076169,7,52,1,1,1,-0.016271576146988227
2021/01/29,6702,l,-1.02,-1.97546804389929,1.8592640413169788,1.5567799583152768,9,4,0,0,1,0.004372740484767859
2021/02/25,6702,l,0.26153846153846155,0.25073746312684364,0.943952802359882,0.8814765717834345,0,31,0,1,1,0.013668579825220654
2021/03/05,6702,s,-1.0441176470588236,-1.1952861952861953,1.1447811447811447,1.3288671279465227,4,24,0,0,1,-0.007073253437335739
2021/04/21,6702,s,-1.0,-1.971830985915493,1.3333333333333333,1.4628539994695533,11,25,1,0,0,-0.015120764746027386
2021/04/30,6702,l,-0.2833333333333333,-1.1826086956521737,3.1652173913043478,3.484670318639401,17,0,4,0,0,-0.0019725359391505296
2021/06/22,6702,l,0.6136363636363636,1.416083916083916,1.7482517482517483,1.5010916615316734,6,1,0,0,0,0.0179265736624953
2021/07/20,6702,s,-1.0884955752212389,-1.941594317284925,1.4364640883977902,0.8911343888150874,3,41,0,0,0,-0.010882827524505792
2021/07/30,6702,s,0.1984732824427481,0.76980014803849,3.641746854182087,3.1965046568443523,9,30,7,1,1,-0.0037624512191522137
2021/08/02,6702,l,-0.464,-0.7843137254901961,1.0818120351588911,1.7239939572911052,0,34,0,1,1,0.007687038252663948
2021/08/24,6702,l,0.015748031496062992,0.025673940949935813,1.0269576379974326,0.8972578072747852,7,27,0,0,0,0.005782665751080879
2020/02/25,9433,s,0.21487603305785125,0.6979865771812082,3.087248322147651,1.7504735796460857,9,49,5,0,0,-0.018701623227521346
2020/02/28,9433,s,0.5906432748538012,2.5155666251556665,3.3125778331257782,2.5282920654892975,7,5,0,0,0,-0.01960158062859744
2020/03/02,9433,s,-1.0,-4.933920704845815,2.643171806167401,2.3450457396916113,1,0,0,0,0,-0.013866081192037362
2020/03/09,9433,s,0.08208955223880597,0.1752289924332935,1.5452011150935883,1.6239315630063291,2,4,1,0,0,-0.019587705875974346
2020/03/11,9433,s,1.6931818181818181,4.24652654079088,2.29426433915212,1.845526549755996,5,3,4,0,1,-0.005479405167935795
2020/03/13,9433,s,0.11342155009451796,0.3815580286168522,2.7917329093799683,2.891373605709871,5,0,1,0,1,-0.020267645421810664
2020/03/18,9433,l,-1.0,-1.2525773195876289,1.0309278350515463,1.7499402451863164,0,60,0,0,1,0.008379610769872136
2020/03/25,9433,l,1.1979166666666667,1.7678708685626443,0.5380476556495004,0.828903376623016,3,51,0,0,0,0.019591153166946294
2020/03/30,9433,s,0.9096774193548387,0.98463687150838,1.0684357541899443,0.9076726914652468,2,18,0,0,1,-0.02606368521405738
2020/03/31,9433,s,1.4133333333333333,0.7399650959860384,0.4537521815008726,0.7991015605357112,2,17,0,0,1,0.005078865725227773
2020/04/06,9433,l,-0.11888111888111888,-0.11746415615823114,0.42839868716531354,0.6671714437265189,3,47,1,0,0,0.0021211895047136375
2020/05/08,9433,l,0.05303030303030303,0.10920436817472699,1.669266770670827,1.0395186702047459,6,40,1,0,1,0.015111739552736815
2020/08/03,9433,l,-1.0,-1.8283166109253066,1.806020066889632,1.6053696646182618,7,9,0,1,1,0.010943344081068713
2020/08/31,9433,s,1.2567567567567568,3.6542239685658156,1.5913555992141455,3.8490507515153083,3,6,0,0,0,0.011558538893003999
2020/09/14,9433,s,-0.009900990099009901,-0.01881467544684854,1.317027281279398,2.1864310577787602,5,0,4,0,0,0.0010539811821421432
2020/09/29,9433,s,0.46153846153846156,0.5363673303535149,1.1377488825680617,1.7530491674456745,6,0,4,0,1,-0.004300852089307286
2020/11/02,9433,l,0.2827868852459016,0.8263473053892215,2.5748502994011977,1.6851063561582103,6,28,0,0,0,0.005814912480366372
2020/11/09,9433,l,0.33755274261603374,0.9422850412249705,1.4605418138987043,0.9565537142180479,1,16,0,0,0,0.010014704896932139
2020/11/18,9433,s,0.26881720430107525,0.5390835579514824,1.509433962264151,1.0217404163861559,4,49,3,0,0,-0.005922438997763554
2021/01/28,9433,s,0.6985294117647058,1.6351118760757313,1.4285714285714286,4.123369670517932,7,53,3,0,0,-0.016271576146988227
2021/03/26,9433,l,-0.8823529411764706,-2.3640661938534278,1.5760441292356184,1.109210925323874,5,0,0,0,0,0.011787031480813682
2021/03/30,9433,s,0.7096774193548387,1.4379084967320261,1.3235294117647058,0.9954518482259038,1,58,0,0,0,-0.0006629340891054052
2021/06/22,9433,l,-0.31297709923664124,-0.7571560480147739,1.8651892890120036,1.4104470193189225,1,38,0,1,1,0.0179265736624953
2020/12/16,9143,l,0.7868852459016393,0.9230769230769231,0.6538461538461539,1.0753295873229793,5,9,2,0,1,0.0055362292339882135
2021/01/22,9143,s,-0.3488372093023256,-0.3218884120171674,0.6974248927038627,1.2160775555875403,11,26,1,0,0,-0.006143229824118484
2021/01/28,9143,s,1.2075471698113207,1.4230127848804892,0.933852140077821,3.724535593789935,12,18,5,0,1,-0.016271576146988227
2021/02/01,9143,s,-0.20774647887323944,-0.6490649064906491,1.6501650165016502,1.855172939204632,1,8,0,0,0,-0.0005176516688663143
2021/02/24,9143,s,1.0373831775700935,1.4909335124244458,1.2894560107454667,1.496728767513558,10,5,8,0,0,-0.004507224591565874
2021/06/04,9143,l,1.180327868852459,1.2392426850258176,0.8605851979345955,1.21317518485591,8,29,4,0,0,-0.005392298397934426
2021/06/09,9143,l,0.6268656716417911,1.4520311149524634,1.1927398444252377,1.6015526043478074,0,0,0,0,0,-0.0021406208352840604
2021/06/22,9143,l,0.2976190476190476,0.41701417848206834,1.2176814011676396,0.9022534598942106,5,2,0,0,1,0.0179265736624953
2021/07/12,9143,l,-0.1640625,-0.3756708407871198,1.5384615384615385,1.270816878485436,9,1,0,0,1,0.01690311026104842
2021/07/26,9143,l,-0.6330275229357798,-1.2579762989972652,1.4402917046490429,0.7686282886539214,9,0,1,0,0,0.01606178306955137
2021/08/02,9143,l,-0.2734375,-0.5922165820642978,1.895093062605753,1.0648060846061977,15,1,3,0,1,0.007687038252663948
2021/01/25,6502,l,-0.07231404958677685,-0.6183745583038869,8.33922261484099,8.612301076219799,12,0,11,0,1,0.0023554517846633228
2021/04/01,6502,l,-0.23728813559322035,-0.689655172413793,2.7586206896551726,2.100615417926233,15,0,12,0,1,0.009017163145845634
2021/04/08,6502,l,-1.0,-2.3255813953488373,2.3255813953488373,9.162388582248182,0,0,0,0,0,-0.0018469068598580749
2021/04/12,6502,l,1.11864406779661,2.9864253393665154,2.3981900452488687,1.797643118047942,1,1,0,1,1,0.0035732929858378064
2021/04/14,6502,l,-0.6976744186046512,-2.5974025974025974,2.6406926406926408,3.2649235623016506,2,0,0,0,0,-0.001127670065586342
2021/04/16,6502,s,1.1754385964912282,2.791666666666667,1.75,1.688767988916251,2,58,1,0,0,0.004938485677244645
2021/04/19,6502,s,0.1958762886597938,0.7645875251509053,2.414486921529175,1.2052908569979757,5,53,0,0,0,0.0001667600410600524
2021/04/21,6502,s,-1.0,-2.6666666666666665,2.0202020202020203,0.994654693854358,2,50,1,0,0,-0.015120764746027386
2021/04/22,6502,l,0.47058823529411764,0.9393346379647749,1.095890410958904,0.7155847816601474,1,10,0,0,0,0.013056784718970258
2021/08/10,6502,s,2.3636363636363638,3.344051446945338,1.2861736334405145,1.5617113376801928,6,33,1,0,1,0.0024079764083731713
2021/08/26,6502,l,-0.08695652173913043,-0.17391304347826086,1.2173913043478262,1.5500997072508838,10,27,0,0,0,0.0024826148430286874
2020/12/17,4507,l,-0.19367588932806323,-0.5603201829616923,2.858776443682104,2.7933258913135823,16,15,11,0,1,-0.0004821096220111616
2021/03/01,4507,l,0.5423728813559322,0.49941474834178695,0.8505657432696059,0.7247050078974264,0,60,0,1,1,0.015654209882548627
2021/04/19,4507,s,0.32367149758454106,0.7905604719764011,1.368731563421829,1.6344129529059954,3,11,0,0,0,0.0001667600410600524
2021/05/06,4507,s,-1.0,-2.1232123212321232,1.606160616061606,1.5828169519217359,9,10,4,0,0,0.007336366031146666
2021/05/11,4507,l,-0.9002770083102493,-3.2630522088353415,2.1586345381526106,4.2012657389398385,7,11,0,0,0,-0.009478175263243084
2021/06/10,4507,l,-0.11235955056179775,-0.2184598580010923,1.27799016930639,3.70761932944162,8,39,2,0,0,-0.0021156724692315415
2021/06/28,4507,l,-0.3131868131868132,-0.5382436260623229,1.3408876298394712,1.5577182533153444,6,13,0,0,0,0.001599109342885772
2021/07/12,4507,l,0.3302752293577982,0.8181818181818181,1.6022727272727273,1.0121933995574597,11,16,0,0,1,0.01690311026104842
2021/08/25,4507,l,-0.5642857142857143,-0.9390787518573551,1.2481426448736999,2.746668822218062,4,0,3,0,0,0.0012992164315000479
2019/12/13,4063,l,-0.3739130434782609,-1.2181303116147308,2.322946175637394,3.0644783520231247,2,2,0,0,0,0.016467582874738363
2020/01/06,4063,s,0.28378378378378377,0.6491499227202472,1.5765069551777435,1.4668796644066142,8,28,0,0,0,-0.014239565922773438
2020/01/08,4063,s,-1.0,-1.5336463223787167,1.5336463223787167,1.6961739160990694,10,17,0,0,1,-0.01519486997639943
2020/01/29,4063,l,0.14563106796116504,0.4207573632538569,1.991584852734923,1.457638279192274,6,5,1,0,0,0.004032183379272078
2020/02/03,4063,s,-1.0,-1.728395061728395,1.4814814814814814,1.3597110855026833,6,54,0,1,1,-0.014260178115403538
2020/02/25,4063,s,0.020100502512562814,0.08385744234800839,3.3752620545073375,1.7784425280798135,12,48,11,0,0,-0.018701623227521346
2020/02/28,4063,s,0.3397129186602871,1.2347826086956522,2.0869565217391304,2.6000101038531764,5,34,0,0,0,-0.01960158062859744
2020/03/02,4063,s,0.15267175572519084,0.3433476394849786,1.1330472103004292,1.982218724363549,1,13,0,0,0,-0.013866081192037362
2020/03/05,4063,l,-1.9047619047619047,-2.6272577996715927,0.8702791461412152,1.1198684726146666,1,49,0,0,1,0.014208964334698463
2020/03/06,4063,s,1.328125,1.4072847682119207,0.9933774834437086,1.1768595428200275,3,3,0,0,1,-0.014971081788653246
2020/03/09,4063,s,0.515625,1.095435684647303,1.991701244813278,0.9992247394263072,2,0,0,0,1,-0.019587705875974346
2020/03/12,4063,s,1.5088082901554405,3.8956521739130436,0.6822742474916388,1.58508044988082,1,1,0,0,0,-0.018106145119040778
2020/03/13,4063,s,0.026027397260273973,0.09656925031766202,2.6683608640406606,2.3277127337623034,1,0,0,0,0,-0.020267645421810664
2020/03/17,4063,s,-1.0,-1.5702479338842974,0.5188246097337006,1.8750243404036957,2,0,1,0,0,-0.01617982312710711
2020/03/24,4063,l,1.9375,1.8514831773840335,0.682858849293251,0.9534062973176812,1,59,0,0,0,0.01889531957427218
2020/03/25,4063,l,-0.050746268656716415,-0.16202821197102552,2.348455966450629,0.8963022130338768,3,52,0,0,0,0.019591153166946294
2020/03/27,4063,l,-0.14705882352941177,-0.1861850679575498,1.1171104077452987,0.8983836565148691,2,51,0,0,1,0.019146941268497725
2020/03/30,4063,s,-1.186046511627907,-0.9639009639009639,0.8127008127008126,0.5956338386726634,3,10,0,0,1,-0.02606368521405738
2020/04/01,4063,s,1.4130434782608696,1.24259223857771,0.439686484419805,0.523402863081839,3,11,0,0,0,-0.01220541724088529
2020/04/07,4063,l,0.21109271523178808,0.4334154839806237,0.5693889691510156,0.7626375081739245,7,44,0,0,0,0.016287419992140593
2020/04/10,4063,l,-1.0,-0.6560709665496212,0.4435409351321382,0.5191238301912383,2,38,1,0,0,0.007975903776381053
2020/04/17,4063,l,-0.3877551020408163,-0.4347328680928955,0.9609884452579797,0.9190225618107114,7,32,6,0,1,0.014808037241708111
2020/04/23,4063,l,0.40594059405940597,0.5232929164007658,0.7402680280791321,0.5531968585566138,6,33,0,0,0,0.009148837780431036
2020/04/30,4063,l,-1.0,-1.4718019257221457,1.3204951856946354,1.7331262543081696,5,21,1,0,1,0.016918050962031198
2020/05/01,4063,s,-0.5137614678899083,-0.797153024911032,0.7117437722419929,0.92416380497103,1,38,0,0,0,-0.009989259021010896
2020/05/07,4063,l,0.056910569105691054,0.09909399773499433,1.6279728199320498,1.0116894490347637,11,20,0,0,1,-0.007687818403769652
2020/05/08,4063,l,-0.4485981308411215,-0.6878761822871883,0.7738607050730869,0.8313761786313415,2,19,0,0,1,0.015111739552736815
2020/05/19,4063,l,-0.08045977011494253,-0.12987012987012986,1.5213358070500929,1.0170054225533955,11,13,5,0,1,0.016677982668884546
2020/06/03,4063,l,-1.0,-1.3389121338912133,1.1297071129707112,1.593891749665047,5,0,4,0,0,0.014485606440316651
2020/06/12,4063,s,-0.19444444444444445,-0.4276985743380855,1.079429735234216,1.7128648106997222,9,50,0,0,0,-0.017389381259480897
2020/06/15,4063,s,-1.0,-1.030723488602577,1.0109018830525272,1.053503381131743,5,47,0,0,1,-0.00763086021910307
2020/06/16,4063,l,0.6666666666666666,0.8247422680412371,1.162136832239925,1.1958989349511582,2,21,0,1,1,0.017711248226390388
2020/06/30,4063,l,-1.0,-1.2333965844402277,1.0246679316888045,1.2817938868291552,11,14,7,0,1,0.015460758425535832
2020/07/29,4063,s,1.2301587301587302,3.000968054211036,1.7424975798644724,1.4127805830186277,3,57,2,0,0,-0.005008963966707607
2020/09/04,4063,s,-1.0,-1.95357833655706,1.1025145067698259,1.3568569057267001,1,58,0,0,1,-0.014285208985264733
2020/10/28,4063,s,1.2054794520547945,2.202753441802253,1.5018773466833542,1.4048412137291633,4,56,3,0,0,-0.0048195079580000974
2020/11/04,4063,l,0.3010752688172043,0.665083135391924,1.4726840855106889,2.0951683117107023,10,6,2,0,0,0.013912570163825867
2020/11/30,4063,l,-0.07177033492822966,-0.21382751247327156,2.437633642195296,1.5426143870561213,1,0,0,0,0,0.006957853922973807
2020/12/08,4063,s,-0.42857142857142855,-0.8587429993777224,0.9956440572495333,0.7167366472526976,3,54,0,0,0,-0.006295145595959497
2021/01/28,4063,s,0.13973799126637554,0.3710144927536232,1.855072463768116,3.929527823944321,11,47,0,0,0,-0.016271576146988227
2021/02/26,4063,s,-0.42857142857142855,-0.855188141391106,1.6305587229190421,1.2336351413379478,10,17,1,0,0,-0.013740927139673599
2021/03/01,4063,l,-1.0,-0.9127210496292071,0.9127210496292071,0.6689569499577147,0,46,0,0,1,0.015654209882548627
2021/03/22,4063,s,0.3076923076923077,0.40839478162223486,0.9075439591605219,0.9525768863753753,2,39,1,0,1,-0.011679290280460752
2021/04/22,4063,l,0.09090909090909091,0.1284796573875803,1.1705924339757316,1.1652846976697924,3,18,0,0,0,0.013056784718970258
2021/05/28,4063,l,-0.05154639175257732,-0.0606060606060606,1.1757575757575758,1.270109631161004,8,22,3,0,1,0.012733541373238599
2021/06/21,4063,s,0.35555555555555557,0.7095343680709535,1.729490022172949,2.1142313534423405,10,26,4,0,1,-0.01578644997527978
2021/07/09,4063,s,-1.0420168067226891,-2.1869488536155206,1.5343915343915344,2.207091593073824,2,2,0,0,0,-0.013465025821510277
2021/07/12,4063,l,-0.20958083832335328,-0.596252129471891,1.737649063032368,1.1743124844811772,2,56,1,0,0,0.01690311026104842
2021/07/19,4063,s,-0.23711340206185566,-0.3918228279386712,1.2776831345826236,0.815677461744289,2,3,1,0,1,-0.012130094261059864
2021/07/21,4063,l,0.26373626373626374,0.446927374301676,1.48975791433892,0.7450554136914204,2,57,1,0,0,0.013104202691966218
2021/07/28,4063,s,-1.0,-1.6760828625235404,1.3559322033898304,1.558267568189906,5,5,2,0,0,-0.010555154732426115
2021/09/06,4063,l,0.24752475247524752,0.8156606851549756,1.3050570962479608,1.6645563283647136,1,0,0,0,0,0.012809275988040438
2020/01/23,2413,s,0.25,0.2867383512544803,1.003584229390681,1.308038024677907,8,43,1,1,1,-0.007816456420467438
2020/01/29,2413,l,-1.0,-1.4685314685314685,0.9790209790209791,2.111760766069909,2,21,2,0,0,0.004032183379272078
2020/02/25,2413,s,0.023255813953488372,0.05747126436781609,1.7816091954022988,1.6543420178549488,3,1,3,0,1,-0.018701623227521346
2020/02/28,2413,s,-1.0,-2.041042706600111,1.0537992235163616,2.0851041057314896,2,0,0,0,0,-0.01960158062859744
2020/03/09,2413,s,0.8487394957983193,0.9980237154150197,0.9881422924901185,1.5072830699539195,3,6,1,0,1,-0.019587705875974346
2020/03/10,2413,s,-1.0,-1.0034431874077716,0.6296114117068371,1.395810273696921,1,3,0,0,0,-0.011364674730795186
2020/03/12,2413,s,0.8550185873605948,1.9254918375889494,0.6697362913352867,1.313270772975445,4,1,0,0,0,-0.018106145119040778
2020/03/13,2413,s,-0.5236768802228412,-1.5204205418520014,2.021835826930853,2.1080159534380902,2,0,0,0,0,-0.020267645421810664
2020/03/16,2413,l,0.13653136531365315,0.2727607814227792,0.38333947659417617,0.9733649567626563,0,60,0,0,0,0.008893899105332293
2020/03/17,2413,s,-1.0,-1.6076487252124647,0.4603399433427762,1.5425412308384185,1,1,0,0,0,-0.01617982312710711
2020/03/19,2413,l,1.216,1.0136712237412473,0.6268756252084029,1.459995495193859,3,57,3,0,1,0.01609536933796875
2020/03/23,2413,l,0.03194888178913738,0.06478781988986071,0.8422416585681892,1.2925744472172112,7,47,0,0,0,0.0010717200623698764
2020/03/24,2413,l,-0.03187250996015936,-0.04763322417386127,0.8693063411729682,0.9952437303718538,4,52,1,1,1,0.01889531957427218
2020/03/25,2413,l,0.10569105691056911,0.07551553877432472,0.5169909962242231,0.7054118589087804,1,52,0,0,1,0.019591153166946294
2020/03/26,2413,s,-1.0,-0.7527504342790967,0.6948465547191662,0.6708978960251062,5,15,0,0,1,-0.015954668400639936
2020/04/08,2413,l,1.4074074074074074,1.0517575422086909,0.6089122612787158,1.6196280511340924,0,1,0,0,0,0.00514929145791745
2020/05/08,2413,l,-1.0,-1.9642857142857142,0.75,1.5030095655914544,1,0,0,0,0,0.015111739552736815
2020/05/18,2413,l,0.8166666666666667,1.808118081180812,1.5498154981549817,2.492671421058752,9,8,0,0,0,0.003001875985341354
2020/06/04,2413,l,-1.0,-0.8579881656804734,0.5325443786982249,0.9323628617077934,2,0,1,0,1,0.012000658006452754
2020/06/05,2413,s,0.5135135135135135,0.5671641791044776,0.7164179104477612,0.784991500282328,1,59,0,0,0,-0.003642093185769658
2020/06/30,2413,l,-1.0,-0.8527131782945736,0.813953488372093,1.2729867030763742,4,4,0,0,1,0.015460758425535832
2020/07/21,2413,l,1.0,1.1744386873920554,0.690846286701209,1.1577515751650722,5,4,2,0,0,0.003164963719567551
2020/07/30,2413,l,0.3170731707317073,0.87248322147651,2.2818791946308723,1.9472553869329343,4,0,3,0,0,0.004113477140577557
2020/09/04,2413,s,0.6428571428571429,1.0682492581602374,1.3056379821958457,1.4776772093969288,1,59,0,0,1,-0.014285208985264733
2020/11/02,2413,l,-1.0,-1.2724968314321927,0.9328263624841572,1.7014904743256007,8,5,3,0,0,0.005814912480366372
2020/11/10,2413,s,0.32616487455197135,0.3836424957841485,0.9190556492411468,2.0656485101698023,0,60,0,1,1,0.009962221978885497
2020/11/12,2413,l,0.4194977843426883,1.0644677661169415,0.7383808095952024,1.2520999065255616,2,4,0,0,0,0.0035404897907659293
