date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2021/04/08,6920,s,-1.0,-1.0,0.8080808080808081,1.487340097247567,0,60,0,1,1,-0.0018469068598580749
2021/04/15,6920,s,-0.4162724692526017,-0.4162724692526017,0.9082308420056765,0.944789472456919,2,58,0,0,1,-0.0015897510515347443
2021/04/16,6920,l,-0.3013182674199623,-0.3013182674199623,0.7532956685499058,0.8557945719860995,3,1,1,0,0,0.004938485677244645
2021/04/22,6920,l,1.3673655423883317,1.3673655423883317,0.9298085688240656,1.3618007848502989,3,2,0,0,0,0.013056784718970258
2021/05/06,6920,s,-1.0,-1.0,1.4578214578214579,1.1990239876563145,6,53,2,0,0,0.007336366031146666
2021/05/11,6920,s,0.5076923076923077,0.5076923076923077,1.0,0.9288373639462617,4,49,0,0,0,-0.009478175263243084
2021/05/13,6920,s,-0.14423076923076922,-0.14423076923076922,1.266025641025641,1.0281961741013197,2,39,0,0,0,-0.007762675988035887
2021/05/14,6920,l,0.42518397383483236,0.42518397383483236,1.1447260834014719,1.1173434781326492,1,22,0,0,0,0.010044079698309727
2021/05/17,6920,l,-1.0,-1.0,0.6215139442231076,0.9411264661841777,2,18,0,0,0,0.008046795969444962
2021/06/07,6920,l,-1.0,-1.0,0.8862433862433863,1.4711618724313038,1,0,0,0,0,0.009414847596117949
2021/06/21,6920,s,-0.3685636856368564,-0.3685636856368564,0.5420054200542005,0.7318274726754219,1,56,0,0,0,-0.01578644997527978
2021/07/02,6920,s,0.7995618838992333,0.7995618838992333,0.547645125958379,1.3093645062741435,4,49,1,0,1,0.00042498286134692837
2021/07/16,6920,s,-0.39820166987797045,-0.39820166987797045,0.565189466923571,0.9571916145483056,4,49,0,0,1,-0.008480824524410147
2021/08/10,6920,s,-0.7975460122699386,-0.7975460122699386,1.0061349693251533,2.09910498670236,15,29,2,0,0,0.0024079764083731713
2021/08/24,6920,l,1.1210191082802548,1.1210191082802548,0.5095541401273885,1.0905807263697247,1,57,0,0,0,0.005782665751080879
2021/09/02,6920,l,0.5038992201559688,0.5038992201559688,0.5758848230353929,1.225464000931435,1,1,1,0,1,0.0025109820315756233
2021/09/06,6920,l,-1.0,-1.0,1.1025358324145536,1.3799330649360682,1,0,0,0,0,0.012809275988040438
2020/01/27,4689,s,0.0,0.0,0.9638554216867471,0.6612293200980911,9,45,5,0,1,-0.01675733343182025
2020/02/03,4689,s,0.0,0.0,1.2017167381974247,1.5017442285233604,3,33,1,0,1,-0.014260178115403538
2020/02/06,4689,l,-0.8368200836820084,-0.8368200836820084,2.9288702928870296,2.4944219972530375,8,15,8,0,1,0.013788424824481988
2020/02/25,4689,s,-1.000000000000002,-1.000000000000002,1.4096916299559472,1.885378387350527,8,25,0,1,1,-0.018701623227521346
2020/02/28,4689,s,0.5283018867924528,0.5283018867924528,0.8301886792452831,1.7873834415473746,2,13,0,0,0,-0.01960158062859744
2020/03/02,4689,s,-1.0000000000000007,-1.0000000000000007,0.7971014492753623,1.6404874985309144,1,10,0,0,0,-0.013866081192037362
2020/03/03,4689,l,-1.0000000000000016,-1.0000000000000016,1.0774410774410774,1.0297539216839422,4,39,0,0,0,0.01442601414537426
2020/03/06,4689,s,-0.445859872611465,-0.445859872611465,0.5095541401273885,0.9646983932910542,2,8,0,0,0,-0.014971081788653246
2020/03/09,4689,s,0.5678233438485805,0.5678233438485805,1.0094637223974763,1.2657450832419816,4,4,1,0,1,-0.019587705875974346
2020/03/10,4689,s,-1.0000000000000013,-1.0000000000000013,0.49689440993788814,1.0440562128545312,0,1,0,0,0,-0.011364674730795186
2020/03/12,4689,s,0.058997050147492625,0.058997050147492625,0.471976401179941,1.2764670158910074,2,1,0,0,0,-0.018106145119040778
2020/03/13,4689,s,-1.0000000000000007,-1.0000000000000007,1.7663817663817662,1.2685088517125038,2,0,0,0,0,-0.020267645421810664
2020/03/17,4689,s,-1.0,-1.0,0.7692307692307693,1.1679650415636649,2,0,1,0,0,-0.01617982312710711
2020/03/18,4689,l,-0.8674698795180723,-0.8674698795180723,0.3855421686746988,1.126429625051789,0,60,0,0,0,0.008379610769872136
2020/03/19,4689,l,-1.0,-1.0,0.37209302325581395,0.9381837801410696,0,60,0,0,1,0.01609536933796875
2020/03/23,4689,l,-0.3036876355748373,-0.3036876355748373,0.3470715835140998,0.9968040205552786,0,60,0,1,1,0.0010717200623698764
2020/03/24,4689,l,1.118279569892473,1.118279569892473,0.6451612903225806,0.9171738448868663,1,59,0,0,1,0.01889531957427218
2020/03/25,4689,l,-0.9999999999999996,-0.9999999999999996,1.350210970464135,1.0058130220716706,6,52,0,0,0,0.019591153166946294
2020/03/27,4689,l,0.1646090534979424,0.1646090534979424,0.6172839506172839,0.9464316387852907,3,56,0,0,1,0.019146941268497725
2020/03/30,4689,s,-0.5821205821205822,-0.5821205821205822,0.5821205821205822,0.5746019720042268,2,9,0,0,1,-0.02606368521405738
2020/03/31,4689,l,-0.20964360587002095,-0.20964360587002095,0.3354297693920335,0.8732256385169656,3,50,2,0,0,0.005078865725227773
2020/04/07,4689,l,-0.20449897750511248,-0.20449897750511248,0.5316973415132924,0.7169657666061311,4,45,0,0,0,0.016287419992140593
2020/04/15,4689,l,-0.5429864253393665,-0.5429864253393665,0.36199095022624433,0.5684016488525829,3,35,2,0,0,-0.002523574493566632
2020/04/17,4689,l,0.2905569007263923,0.2905569007263923,0.5811138014527846,1.036082632046259,4,34,0,0,0,0.014808037241708111
2020/04/22,4689,s,-0.3932584269662921,-0.3932584269662921,0.449438202247191,0.8157225136682178,1,28,0,0,0,-0.00890005487329862
2020/04/23,4689,l,-0.17857142857142858,-0.17857142857142858,0.7142857142857143,0.9187544814130693,1,30,1,0,0,0.009148837780431036
2020/04/30,4689,l,0.198019801980198,0.198019801980198,0.7260726072607261,0.9308745731850664,1,21,0,0,1,0.016918050962031198
2020/05/01,4689,l,-0.20833333333333331,-0.20833333333333331,0.6944444444444444,1.696385687746379,1,15,0,0,0,-0.009989259021010896
2020/06/05,4689,s,0.6666666666666666,0.6666666666666666,1.1428571428571428,1.7609457753999158,2,57,1,0,1,-0.003642093185769658
2020/06/16,4689,l,1.0389610389610389,1.0389610389610389,0.9523809523809523,1.462635678748321,7,13,0,1,1,0.017711248226390388
2020/07/16,4689,s,0.549828178694158,0.549828178694158,1.099656357388316,0.9406043478154146,10,48,0,0,1,-0.0016360506417380694
2020/07/21,4689,l,0.9961685823754789,0.9961685823754789,1.0727969348659003,0.9215758139622304,1,20,0,0,1,0.003164963719567551
2020/07/31,4689,l,0.321285140562249,0.321285140562249,2.0080321285140563,2.8784247429087575,11,2,0,0,0,-0.003206914472880194
2020/08/03,4689,l,3.225806451612903,3.225806451612903,4.838709677419355,2.9729418494235538,1,0,0,0,0,0.010943344081068713
2020/08/04,4689,l,-0.9999999999999983,-0.9999999999999983,1.4134275618374559,3.091566066493069,0,0,0,0,0,0.00830623309896026
2020/08/07,4689,s,-1.0000000000000024,-1.0000000000000024,0.8241758241758242,1.5305049120997574,0,59,0,1,1,0.0006972029360137826
2020/08/13,4689,l,-0.2557544757033248,-0.2557544757033248,0.8695652173913043,0.931085636589906,4,3,1,0,0,0.012230804116274125
2020/08/19,4689,l,0.0,0.0,0.8374384236453202,0.9733820095099773,1,0,0,0,0,-0.00230574879788719
2020/08/21,4689,l,0.18306636155606407,0.18306636155606407,0.7322654462242563,0.7120890478239897,4,3,0,1,1,0.0062122442486261045
2020/09/04,4689,s,0.04987531172069825,0.04987531172069825,0.997506234413965,0.9849677575818858,6,52,2,0,0,-0.014285208985264733
2020/09/09,4689,s,0.0510204081632653,0.0510204081632653,1.0204081632653061,0.943679161882289,5,43,1,0,0,-0.013200923084987564
2020/09/28,4689,l,0.7692307692307693,0.7692307692307693,1.043956043956044,1.2688416580532367,4,15,0,0,1,0.008073392281364666
2020/10/02,4689,l,-1.000000000000001,-1.000000000000001,1.08991825613079,1.8830911338147232,4,2,1,0,1,0.004730620328900618
2020/10/29,4689,s,-0.4098360655737705,-0.4098360655737705,0.6147540983606558,0.6698457620316586,3,49,0,0,1,-0.010579238388778792
2020/11/02,4689,s,1.1434643995749194,1.1434643995749194,2.1253985122210417,2.559289935258366,8,28,0,0,0,0.005814912480366372
2020/11/04,4689,l,-0.9999999999999981,-0.9999999999999981,0.802407221664995,2.275351796622917,0,46,0,1,1,0.013912570163825867
2020/11/05,4689,l,0.2415644171779167,0.2415644171779167,0.5138036809815942,1.2402324835350735,0,53,0,1,1,0.0034171434503906975
2020/11/09,4689,l,-0.10148321623731547,-0.10148321623731547,0.5698672911787673,0.804061923548183,1,48,0,0,1,0.010014704896932139
2020/11/10,4689,s,1.0524248969173355,1.0524248969173355,0.9228352640879638,1.8180813313055775,3,9,2,0,0,0.009962221978885497
2020/11/17,4689,s,-0.22913881993507731,-0.22913881993507731,0.4697345808669068,0.9652225158678448,1,0,0,0,0,0.00526963248829562
2020/11/24,4689,l,0.030046948356810075,0.030046948356810075,0.6685446009389654,0.8302871812603729,6,52,1,0,1,0.014654075214172151
2020/11/26,4689,l,0.4432453266525343,0.4432453266525343,0.6128348429369813,0.6260123842035132,4,50,2,0,1,-0.0015739521752786993
2021/01/18,4689,s,0.15999999999999867,0.15999999999999867,0.7999999999999997,0.872816908438338,1,51,0,0,0,-0.009835486153528958
2021/01/21,4689,s,-1.0000000000000027,-1.0000000000000027,1.0422094841063052,1.0907912479192883,4,44,0,0,0,0.006561311715421079
2021/01/28,4689,s,0.7266910420475311,0.7266910420475311,0.6809872029250448,1.4065368093104889,8,47,3,0,0,-0.016271576146988227
2021/02/03,4689,l,-0.17119623368285897,-0.17119623368285897,0.920179756045367,1.0733907309644548,13,3,0,0,0,0.004250027413276237
2021/02/04,4689,s,0.9487014380768413,0.9487014380768413,0.9873363382700148,2.0643804171382034,5,54,0,0,0,-0.003108233117483842
2021/02/26,4689,s,-0.20870450496309617,-0.20870450496309617,0.916263680325783,1.0000764443509522,10,27,1,0,0,-0.013740927139673599
2021/03/01,4689,l,0.0,0.0,1.02960102960103,0.6738261208215794,4,30,0,0,0,0.015654209882548627
2021/03/04,4689,s,-0.029695619896066477,-0.029695619896066477,1.3313536253402622,1.8655518135640015,2,7,1,0,0,-0.012201995324620855
2021/03/09,4689,s,-0.7975302289683568,-0.7975302289683568,0.7100591715976315,0.9201704083192395,2,1,0,0,0,0.0001955241665434139
2021/03/19,4689,s,0.15673981191222588,0.15673981191222588,0.9090909090909088,1.9044928789803293,6,1,0,0,0,-0.010331355953237866
2021/03/22,4689,s,-0.07343299239443896,-0.07343299239443896,0.844479412536063,1.0983222544009321,2,0,0,0,0,-0.011679290280460752
2021/04/21,4689,s,0.7604860838886743,0.7604860838886743,0.9172873382987006,1.3357993604392409,8,9,1,0,0,-0.015120764746027386
2021/04/30,4689,s,0.9817351598173496,0.9817351598173496,1.9863013698630148,3.0634646759796436,8,1,1,0,1,-0.0019725359391505296
2021/05/27,4689,l,0.12539184952977742,0.12539184952977742,1.0240334378265405,2.8651536976231244,2,45,0,0,0,-0.003451900849760405
2021/06/21,4689,s,-0.25316455696202717,-0.25316455696202717,1.0289914250714596,0.5699329481182746,2,33,0,0,0,-0.01578644997527978
2021/06/22,4689,l,0.3885804916732733,0.3885804916732733,1.1102299762093575,0.7904640607891004,5,27,0,0,0,0.0179265736624953
2021/07/12,4689,l,-0.08146639511201628,-0.08146639511201628,1.3360488798370744,0.8752802942349147,10,10,0,0,1,0.01690311026104842
2021/07/26,4689,l,0.09243697478991783,0.09243697478991783,0.9579831932773085,1.1022744538491855,3,3,2,0,1,0.01606178306955137
2021/07/29,4689,s,-0.5042016806722684,-0.5042016806722684,1.436974789915967,1.5575736433811362,8,47,0,0,0,0.005110279801868369
2021/08/04,4689,l,1.755319148936171,1.755319148936171,2.4468085106382915,3.709935631839008,9,1,0,0,0,-0.001046602196743135
2021/01/07,8604,l,-0.07014028056111545,-0.07014028056111545,1.322645290581156,1.7932172438660305,1,0,0,0,0,0.010515990203999582
2021/01/28,8604,s,-0.9999999999999991,-0.9999999999999991,1.3827571845064568,4.302029906647266,4,32,1,0,0,-0.016271576146988227
2021/02/04,8604,l,0.06546644844516811,0.06546644844516811,1.816693944353522,1.8507053901932902,8,6,0,0,0,-0.003108233117483842
2021/03/29,8604,s,3.164983164983166,3.164983164983166,4.760942760942766,8.94477437248248,15,45,14,0,1,0.010330846188910954
2021/04/28,8604,l,-0.23800383877159492,-0.23800383877159492,0.9289827255278332,1.9575872644580492,9,41,0,0,0,-0.001944681771350575
2021/06/21,8604,s,0.12235817575083681,0.12235817575083681,1.3793103448275839,0.8522674074525636,1,1,0,0,0,-0.01578644997527978
2021/06/22,8604,l,0.607064017660044,0.607064017660044,1.556291390728479,0.8932605266807547,1,56,0,0,1,0.0179265736624953
2020/01/10,3382,l,0.31007751937984496,0.31007751937984496,2.5775193798449614,2.3810852957773827,16,27,0,0,0,0.0030922663013740114
2020/02/25,3382,s,-0.999999999999999,-0.999999999999999,1.40597539543058,2.090918010606929,2,0,1,0,0,-0.018701623227521346
2020/02/27,3382,s,1.1259754738015608,1.1259754738015608,0.9810479375696767,1.5851515004918324,3,1,0,0,1,-0.007596475370983522
2020/03/06,3382,l,-0.035698348951361,-0.035698348951361,1.9455600178491745,2.844886664616912,6,54,5,0,0,-0.014971081788653246
2020/03/09,3382,s,-0.078294910830796,-0.078294910830796,0.8003479773814702,1.6736405843805284,3,6,0,0,0,-0.019587705875974346
2020/03/13,3382,s,0.3284950343773873,0.3284950343773873,1.5278838808250572,1.6589907115083076,7,0,0,0,0,-0.020267645421810664
2020/03/17,3382,s,-0.511204481792717,-0.511204481792717,0.49019607843137253,1.2915951253175673,1,0,0,0,0,-0.01617982312710711
2020/03/18,3382,l,-0.7746716066015494,-0.7746716066015494,0.9430784776018862,1.2049806833775667,1,59,0,0,0,0.008379610769872136
2020/03/19,3382,l,1.156595191682911,1.156595191682911,0.7732293697205977,1.345619592258136,1,59,1,0,1,0.01609536933796875
2020/03/23,3382,s,0.9645909645909645,0.9645909645909645,1.0561660561660562,1.3116712827011818,2,5,0,1,1,0.0010717200623698764
2020/03/24,3382,l,0.019946808510638295,0.019946808510638295,0.6648936170212766,0.9320985422056823,1,59,0,0,1,0.01889531957427218
2020/03/25,3382,l,1.0842586544742,1.0842586544742,0.6466361854996734,0.9054602418808827,4,55,1,0,0,0.019591153166946294
2020/03/27,3382,l,-0.999999999999999,-0.999999999999999,0.6942752740560293,1.1992210665883218,5,49,1,0,0,0.019146941268497725
2020/03/30,3382,s,-1.0,-1.0,0.6198830409356725,0.8379383980677423,2,10,0,0,0,-0.02606368521405738
2020/04/06,3382,l,0.22002820874471085,0.22002820874471085,0.7277856135401974,0.7505189955065559,7,46,2,0,1,0.0021211895047136375
2020/04/10,3382,s,-0.43907793633369924,-0.43907793633369924,0.5653128430296378,0.8626374279431865,6,9,1,0,0,0.007975903776381053
2020/04/17,3382,l,-0.16423357664233576,-0.16423357664233576,0.6447688564476886,0.5023677738484513,9,35,2,0,1,0.014808037241708111
2020/04/20,3382,s,0.07064868336544637,0.07064868336544637,0.4881181759794477,0.5325073212038529,1,28,0,0,0,-0.010424048336303586
2020/05/08,3382,l,0.0409626216077829,0.0409626216077829,0.9421402969790066,1.0944875107665806,1,54,0,0,1,0.015111739552736815
2020/06/15,3382,s,0.676132521974307,0.676132521974307,1.4063556457065585,1.212617601831185,5,47,0,0,0,-0.00763086021910307
2020/06/25,3382,s,0.26038437693738375,0.26038437693738375,0.967141971481711,1.4830378638651784,2,23,0,0,0,-0.010936651294558732
2020/07/13,3382,l,1.1494252873563218,1.1494252873563218,0.8227465214761039,0.9510998215521322,0,60,0,1,1,0.013503322669745962
2020/07/27,3382,s,-1.000000000000001,-1.000000000000001,1.2227687983134223,1.285424793674315,10,6,1,0,0,-0.011237006963463239
2020/07/28,3382,s,1.2867132867132867,1.2867132867132867,1.048951048951049,2.1661343206645185,7,7,0,1,1,0.0008439041462239754
2020/08/03,3382,s,-0.7108680792891319,-0.7108680792891319,2.8161312371838685,3.4176247574023937,1,0,0,0,0,0.010943344081068713
2020/08/04,3382,l,0.8091353996737357,0.8091353996737357,2.740619902120718,2.4973689461308837,2,58,1,0,0,0.00830623309896026
2020/08/11,3382,l,0.6211582012293756,0.6211582012293756,1.1258492397282431,1.5059121194231255,7,51,3,0,0,0.00786253791994066
2020/10/09,3382,l,0.3678929765886288,0.3678929765886288,2.2408026755852846,2.0520292299044405,8,4,2,0,1,0.002824451401378728
2020/11/10,3382,l,1.5260454878943506,1.5260454878943506,2.494497432134996,3.3418022309091775,7,51,6,1,1,0.009962221978885497
2020/11/11,3382,l,-1.0000000000000027,-1.0000000000000027,1.6434540389972145,1.5442036306121023,6,7,0,0,0,0.009639201480470838
2020/11/24,3382,l,-0.20134228187919462,-0.20134228187919462,1.2885906040268456,1.4783874621809063,5,34,2,0,1,0.014654075214172151
2020/12/01,3382,l,-0.5608667941363926,-0.5608667941363926,0.9942638623326959,0.7252209215169676,3,36,0,1,1,0.007209757876522465
2021/01/07,3382,l,1.3037249283667622,1.3037249283667622,1.2750716332378225,2.0188259026274706,2,0,0,0,0,0.010515990203999582
2021/01/13,3382,s,-1.0,-1.0,1.261744966442953,1.4963089344609164,2,58,1,0,0,-0.0008606628097800836
2021/03/01,3382,l,0.7253886010362695,0.7253886010362695,1.3010938399539436,1.032285167345341,6,12,0,1,1,0.015654209882548627
2021/03/09,3382,l,0.4809843400447427,0.4809843400447427,1.2527964205816553,1.1986450744745023,5,0,0,0,1,0.0001955241665434139
2021/04/30,3382,l,0.6413682522715126,0.6413682522715126,1.2613575628006415,1.5676746012311382,12,2,4,0,0,-0.0019725359391505296
2021/05/14,3382,l,0.22088353413654618,0.22088353413654618,1.0040160642570282,1.2421496075045975,2,1,0,0,0,0.010044079698309727
2021/05/18,3382,l,-0.132890365448505,-0.132890365448505,1.233981964878975,1.110957026142496,2,3,0,1,1,0.0038361420357284465
2021/06/28,3382,l,0.7484168105929765,0.7484168105929765,1.8422567645365575,1.4582519246286494,5,0,3,0,1,0.001599109342885772
2021/07/02,3382,s,-1.0,-1.0,2.4171779141104293,1.6317331869310931,4,55,0,0,0,0.00042498286134692837
2021/07/12,3382,l,-0.9999999999999981,-0.9999999999999981,1.5331010452961673,0.8926903128120872,8,9,0,0,1,0.01690311026104842
2021/08/26,3382,s,-0.12048192771084337,-0.12048192771084337,1.6867469879518073,1.9479952524522175,13,4,0,0,0,0.0024826148430286874
2020/12/14,8766,l,-0.5624201107797188,-0.5624201107797188,1.014060502769493,0.785246715723895,8,11,2,0,1,0.00026301452920768467
2021/01/07,8766,l,-0.1809954751131222,-0.1809954751131222,1.7582417582417584,1.9304622983715367,6,10,0,0,0,0.010515990203999582
2021/01/28,8766,s,-1.000000000000002,-1.000000000000002,1.8451400329489291,3.3798416565164433,4,16,0,0,1,-0.016271576146988227
2021/03/09,8766,l,0.029484029484029485,0.029484029484029485,1.1400491400491402,1.4688443394354385,4,2,0,0,0,0.0001955241665434139
2021/03/22,8766,s,1.47119341563786,1.47119341563786,1.7695473251028806,3.3563541642654617,5,47,1,1,1,-0.011679290280460752
2021/06/21,8766,s,0.3213465952563122,0.3213465952563122,1.7903596021423107,1.7084734606563616,1,0,0,0,0,-0.01578644997527978
2021/07/12,8766,l,-1.0000000000000029,-1.0000000000000029,1.8855761482675262,1.1889838556505223,16,39,12,0,0,0.01690311026104842
2020/12/29,4612,s,-0.9999999999999979,-0.9999999999999979,1.1174458380843786,0.8095017206226605,10,37,7,0,0,0.0030665788337915084
2020/12/30,4612,s,0.2057142857142857,0.2057142857142857,0.64,0.7368944998755628,7,40,6,1,1,-0.0003282773780613828
2021/01/06,4612,s,1.0256410256410255,1.0256410256410255,0.6688963210702341,1.380849549408259,5,32,0,0,1,-0.002053859123232743
2021/01/07,4612,l,-0.18099547511312217,-0.18099547511312217,0.5656108597285068,1.6985556180829113,0,37,0,1,1,0.010515990203999582
2021/02/04,4612,s,-0.39011703511053314,-0.39011703511053314,0.5201560468140441,0.86663566568286,3,2,1,0,1,-0.003108233117483842
2021/02/09,4612,l,-0.27173913043478265,-0.27173913043478265,0.8152173913043479,1.10357987636407,4,46,0,0,0,0.0016030079793116552
2021/02/12,4612,s,1.5602836879432624,1.5602836879432624,1.2765957446808511,1.9583274954464482,7,11,1,0,1,0.0024676173843391274
2021/02/24,4612,s,0.6552706552706552,0.6552706552706552,0.7407407407407407,1.131957874668891,3,1,0,0,0,-0.004507224591565874
2021/03/30,4612,l,-1.0000000000000016,-1.0000000000000016,0.684931506849315,4.673279933924684,6,37,1,0,1,-0.0006629340891054052
2021/04/21,4612,s,0.3491271820448878,0.3491271820448878,0.6650041562759768,1.1836996143483545,5,7,1,0,1,-0.015120764746027386
2021/04/22,4612,l,0.6793703396851698,0.6793703396851698,0.6628003314001657,0.9743352922942616,4,56,0,0,1,0.013056784718970258
2021/04/28,4612,s,0.03759398496240601,0.03759398496240601,0.6390977443609023,0.9211945643836956,3,24,0,0,1,-0.001944681771350575
2021/05/06,4612,l,0.6237424547283702,0.6237424547283702,0.704225352112676,2.312529995823958,4,55,0,0,1,0.007336366031146666
2021/05/07,4612,l,0.9737098344693281,0.9737098344693281,0.7205452775073028,2.3010029600252895,8,31,0,0,0,-3.1365735729297806e-05
2021/05/11,4612,s,0.8151658767772512,0.8151658767772512,0.7582938388625592,1.5432747854759772,0,47,0,0,1,-0.009478175263243084
2021/05/14,4612,l,0.24158757549611734,0.24158757549611734,0.9663503019844694,1.4784015107957387,5,55,0,0,1,0.010044079698309727
2021/05/17,4612,l,-0.9999999999999992,-0.9999999999999992,2.3398804440649017,1.6766448218882433,14,16,0,0,0,0.008046795969444962
2021/05/19,4612,s,0.08006405124099279,0.08006405124099279,0.8967173738991192,1.3272374732115522,12,8,0,0,0,-0.013222871674568483
2021/06/22,4612,l,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.807168765044122,5,38,0,0,1,0.0179265736624953
2021/07/08,4612,s,0.865979381443299,0.865979381443299,1.6494845360824741,4.826105752746679,8,0,6,0,0,-0.0012098586559358587
2021/07/09,4612,s,0.17297297297297298,0.17297297297297298,0.6486486486486487,2.8040911780451383,0,0,0,0,0,-0.013465025821510277
2021/07/16,4612,l,0.2364066193853428,0.2364066193853428,0.7092198581560284,1.2787132425805097,2,58,1,0,0,-0.008480824524410147
2021/07/26,4612,l,-1.000000000000001,-1.000000000000001,0.7416563658838071,1.2307466364821686,2,51,0,0,0,0.01606178306955137
2021/08/11,4612,s,-0.2553191489361702,-0.2553191489361702,1.702127659574468,1.252746549821694,11,1,3,0,1,0.005654372914660839
2021/08/17,4612,l,-0.2608695652173913,-0.2608695652173913,0.8405797101449275,0.5366929542819117,2,57,0,1,1,0.0052228684247719835
2019/12/13,6367,l,1.2080536912751678,1.2080536912751678,1.691275167785235,2.9010806317539486,13,0,5,0,0,0.016467582874738363
2020/01/08,6367,s,-1.0,-1.0,2.520107238605898,1.8979290791011323,5,16,0,1,1,-0.01519486997639943
2020/02/13,6367,s,0.03940886699507389,0.03940886699507389,2.0492610837438425,1.9609262473686155,9,32,0,0,0,-0.0004798583139748876
2020/02/28,6367,s,0.12779552715654952,0.12779552715654952,1.3099041533546325,2.1854226719218777,6,0,2,0,0,-0.01960158062859744
2020/03/05,6367,l,-0.4229607250755287,-0.4229607250755287,0.8761329305135952,1.2631250597451211,1,59,0,0,1,0.014208964334698463
2020/03/09,6367,s,0.7256894049346879,0.7256894049346879,1.6545718432510885,1.4125014826236508,1,0,0,0,0,-0.019587705875974346
2020/03/12,6367,s,0.1264222503160556,0.1264222503160556,0.8470290771175727,1.8859034818327058,2,0,1,0,0,-0.018106145119040778
2020/03/13,6367,s,-1.0,-1.0,2.4242424242424243,2.227236772895729,1,0,0,0,0,-0.020267645421810664
2020/03/16,6367,l,-1.0,-1.0,0.6655574043261231,1.361825178168902,0,60,0,0,0,0.008893899105332293
2020/03/19,6367,l,0.42691415313225056,0.42691415313225056,0.8352668213457076,1.4938176970504915,2,55,0,0,0,0.01609536933796875
2020/03/23,6367,s,0.231832367365136,0.231832367365136,1.069995541685243,1.3535046101512846,2,7,0,0,1,0.0010717200623698764
2020/03/24,6367,l,0.061484409310496264,0.061484409310496264,1.0540184453227932,0.926975331533282,4,54,0,0,1,0.01889531957427218
2020/03/25,6367,l,0.940279542566709,0.940279542566709,0.5082592121982211,1.0658866571061605,4,50,0,0,0,0.019591153166946294
2020/03/27,6367,l,-0.056588520614389654,-0.056588520614389654,0.4850444624090542,1.3128599985192864,1,49,0,0,1,0.019146941268497725
2020/03/30,6367,s,0.17200938232994528,0.17200938232994528,0.9616888193901486,1.0766171845551358,3,11,2,0,0,-0.02606368521405738
2020/04/01,6367,s,0.16019223067681218,0.16019223067681218,0.4805766920304365,0.5706032713976227,4,9,1,0,1,-0.01220541724088529
2020/04/07,6367,l,0.18619084561675717,0.18619084561675717,0.6594259115593484,0.6458968333372112,9,43,0,0,0,0.016287419992140593
2020/04/30,6367,l,0.04580152671755725,0.04580152671755725,1.3893129770992367,1.299515298217303,7,29,0,0,0,0.016918050962031198
2020/05/08,6367,l,-0.07710100231303008,-0.07710100231303008,1.3107170393215113,1.311917679851499,10,23,1,0,0,0.015111739552736815
2020/05/13,6367,s,-1.0,-1.0,1.3513513513513513,1.1977114928118218,8,33,2,0,1,-0.011075060589753424
2020/05/19,6367,l,-0.40192926045016075,-0.40192926045016075,1.1093247588424437,0.8870466571337207,1,11,0,0,0,0.016677982668884546
2020/06/16,6367,l,0.7663410969196093,0.7663410969196093,1.487603305785124,1.2142713365539453,4,8,0,1,1,0.017711248226390388
2020/07/09,6367,l,-1.0,-1.0,1.800327332242226,1.1791278457945125,2,0,1,0,0,0.0001626657575209657
2020/07/13,6367,l,-0.14469453376205788,-0.14469453376205788,1.2861736334405145,0.8709688002362127,2,1,0,0,1,0.013503322669745962
2020/10/06,6367,s,-0.10951403148528405,-0.10951403148528405,1.5742642026009583,1.5201116609567313,6,11,1,0,1,0.004629776588507117
2020/11/06,6367,l,1.7404580152671756,1.7404580152671756,1.7709923664122138,2.131732614643309,1,0,0,0,0,-0.0012055450092260979
2020/11/10,6367,l,-1.0,-1.0,1.394700139470014,1.9612388431576624,1,0,0,0,0,0.009962221978885497
2020/11/11,6367,l,1.130378933847142,1.130378933847142,1.6570327552986512,1.670268208974196,2,1,2,1,1,0.009639201480470838
2020/11/24,6367,l,0.14198782961460446,0.14198782961460446,1.0141987829614605,1.3250560865423031,5,3,0,0,1,0.014654075214172151
2021/01/12,6367,l,0.06448146157979581,0.06448146157979581,1.07469102632993,1.2215447154471544,2,6,0,0,0,-0.004785523879110256
2021/02/08,6367,l,1.0294117647058822,1.0294117647058822,1.0294117647058822,1.4835589802158404,4,41,1,0,1,0.0018204125967410153
2021/02/10,6367,l,-0.18759770713913496,-0.18759770713913496,1.0422094841063054,1.7396759788906522,9,30,0,0,1,-0.003164787552874999
2021/02/24,6367,s,0.7054337464251669,0.7054337464251669,0.9532888465204957,2.11029156310965,2,1,0,0,0,-0.004507224591565874
2021/02/26,6367,s,0.8458646616541353,0.8458646616541353,1.0526315789473684,1.3502068028890672,1,1,0,0,1,-0.013740927139673599
2021/03/01,6367,l,0.3528319405756732,0.3528319405756732,0.9192200557103064,1.0388315697178616,1,59,0,0,1,0.015654209882548627
2021/05/14,6367,l,-0.26876737720111216,-0.26876737720111216,0.9731232622798888,1.3642258018574458,1,57,0,0,1,0.010044079698309727
2021/06/08,6367,s,-0.036883356385431075,-0.036883356385431075,1.2540341171046565,1.9763525721636819,15,0,2,0,0,0.0009231806208569636
