"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/13","731.0","739.0","693.0","701.0","-49.0","48,900","0","400","0.00","-","714.60","683.92","696.93","77,860","18,464","9,498"
"2021/08/12","761.0","807.0","738.0","750.0","-25.0","306,500","0","400","0.00","-","707.00","683.92","697.40","69,700","16,576","8,896"
"2021/08/11","775.0","775.0","775.0","775.0","+100.0","28,000","0","2,100","0.00","-","689.40","681.72","697.13","8,500","4,460","4,872"
"2021/08/10","664.0","680.0","661.0","675.0","+3.0","3,600","0","200","0.00","-","670.00","679.12","696.64","4,660","3,360","4,562"
"2021/08/06","671.0","672.0","654.0","672.0","+9.0","2,300","0","200","0.00","-","670.20","680.32","697.52","4,260","3,248","4,586"
"2021/08/05","642.0","665.0","642.0","663.0","+1.0","8,100","0","200","0.00","-","668.80","681.84","698.45","4,400","3,196","4,662"
"2021/08/04","674.0","674.0","662.0","662.0","-16.0","500","0","200","0.00","-","670.20","683.84","699.72","5,080","2,892","4,621"
"2021/08/03","674.0","678.0","674.0","678.0","+2.0","8,800","0","200","0.00","-","669.60","685.92","701.30","6,960","2,992","4,693"
"2021/08/02","665.0","677.0","665.0","676.0","+11.0","1,600","0","200","0.00","-","666.40","687.04","702.86","5,740","2,680","4,660"
"2021/07/30","670.0","670.0","659.0","665.0","-5.0","3,000","0","700","0.00","-","664.40","687.64","703.98","5,840","2,672","4,740"
"2021/07/29","649.0","670.0","649.0","670.0","+11.0","11,500","0","700","0.00","-","663.80","689.04","705.26","5,400","2,700","4,757"
"2021/07/28","659.0","669.0","649.0","659.0","-3.0","9,900","0","1,200","0.00","-","667.60","690.36","706.64","3,120","2,392","4,656"
"2021/07/27","666.0","670.0","662.0","662.0","-4.0","2,700","0","700","0.00","-","671.60","691.36","708.12","2,540","2,104","4,796"
"2021/07/26","672.0","672.0","655.0","666.0","+4.0","2,100","0","700","0.00","-","678.80","692.96","709.64","2,120","2,108","4,944"
"2021/07/21","671.0","671.0","662.0","662.0","-27.0","800","0","700","0.00","-","682.00","694.76","711.24","1,940","2,116","5,030"
"2021/07/20","689.0","689.0","689.0","689.0","+10.0","100","0","1,200","0.00","-","685.40","696.96","713.02","2,000","2,168","5,153"
"2021/07/19","682.0","682.0","652.0","679.0","-19.0","7,000","0","1,200","0.00","-","685.40","697.80","714.33","2,340","2,592","5,282"
"2021/07/16","692.0","699.0","691.0","698.0","+16.0","600","0","1,200","0.00","-","687.40","699.60","716.10","1,040","2,340","5,478"
"2021/07/15","671.0","682.0","670.0","682.0","+3.0","1,200","0","700","0.00","-","683.00","700.64","717.97","2,460","2,428","6,166"
"2021/07/14","693.0","693.0","679.0","679.0","-10.0","1,100","0","700","0.00","-","684.60","702.44","719.78","2,300","2,524","6,720"
"2021/07/13","689.0","700.0","676.0","689.0","0.0","1,800","0","700","0.00","-","687.00","704.16","721.38","2,660","2,532","9,441"
"2021/07/12","678.0","689.0","678.0","689.0","+13.0","500","0","700","0.00","-","689.40","705.36","722.78","2,640","2,556","9,513"
"2021/07/09","668.0","676.0","658.0","676.0","-14.0","7,700","0","1,200","0.00","-","690.60","706.32","722.85","3,260","2,708","9,536"
"2021/07/08","685.0","690.0","681.0","690.0","-1.0","400","0","1,200","0.00","-","697.40","707.16","723.29","1,820","2,536","9,513"
"2021/07/07","681.0","691.0","681.0","691.0","-10.0","2,900","0","700","0.00","-","700.40","707.80","723.62","1,900","2,584","9,569"
"2021/07/06","689.0","701.0","689.0","701.0","+6.0","1,700","0","700","0.00","-","704.20","707.76","723.81","1,520","2,616","9,556"
"2021/07/05","705.0","705.0","694.0","695.0","-15.0","3,600","0","700","0.00","-","706.60","707.16","724.00","1,280","3,164","9,644"
"2021/07/02","705.0","710.0","702.0","710.0","+5.0","500","0","700","0.00","-","710.40","706.68","723.89","1,160","3,180","9,741"
"2021/07/01","709.0","712.0","705.0","705.0","-5.0","800","0","700","0.00","-","709.60","705.88","723.37","1,260","3,252","9,797"
"2021/06/30","719.0","719.0","704.0","710.0","-3.0","1,000","0","700","0.00","-","706.80","705.28","723.10","1,380","3,300","9,832"
"2021/06/29","704.0","713.0","704.0","713.0","-1.0","500","0","700","0.00","-","704.80","704.60","722.80","1,920","3,316","9,878"
"2021/06/28","721.0","721.0","706.0","714.0","+8.0","3,000","0","700","0.00","-","702.80","703.84","722.41","2,580","3,356","9,964"
"2021/06/25","691.0","707.0","691.0","706.0","+15.0","1,000","0","700","0.00","-","696.80","703.12","721.76","2,520","3,308","10,013"
"2021/06/24","700.0","710.0","691.0","691.0","-9.0","1,400","0","700","0.00","-","696.00","702.88","721.16","2,880","3,336","10,129"
"2021/06/23","698.0","712.0","692.0","700.0","-3.0","3,700","0","200","0.00","-","700.00","703.20","720.49","3,060","3,436","10,302"
"2021/06/22","719.0","719.0","698.0","703.0","+19.0","3,800","0","800","0.00","-","703.40","702.56","719.92","2,740","3,740","10,684"
"2021/06/21","667.0","689.0","667.0","684.0","-18.0","2,700","0","2,300","0.00","-","704.80","700.60","719.66","4,120","3,940","10,797"
"2021/06/18","712.0","717.0","702.0","702.0","-9.0","2,800","0","2,500","0.00","-","712.80","698.48","720.00","3,720","4,288","10,876"
"2021/06/17","707.0","728.0","705.0","711.0","-6.0","2,300","0","2,500","0.00","-","717.20","698.08","720.10","3,720","4,288","10,994"
"2021/06/16","701.0","717.0","701.0","717.0","+7.0","2,100","0","2,500","0.00","-","720.40","696.96","719.85","3,980","4,336","11,258"
"2021/06/15","733.0","734.0","704.0","710.0","-14.0","10,700","0","2,500","0.00","-","721.40","695.88","720.04","3,820","4,748","11,473"
"2021/06/14","723.0","724.0","714.0","724.0","0.0","700","0","2,500","0.00","-","723.20","695.56","720.30","2,160","6,544","11,609"
"2021/06/11","717.0","733.0","715.0","724.0","-3.0","2,800","0","2,500","0.00","-","721.00","696.92","720.72","2,880","7,012","12,560"
"2021/06/10","719.0","730.0","710.0","727.0","+5.0","3,600","0","2,500","0.00","-","715.60","696.72","720.14","3,000","7,072","12,904"
"2021/06/09","719.0","722.0","704.0","722.0","+3.0","1,300","0","2,600","0.00","-","711.40","696.60","720.13","2,600","7,156","13,434"
"2021/06/08","713.0","719.0","705.0","719.0","+6.0","2,400","0","1,100","0.00","-","705.00","696.28","719.86","3,080","7,296","13,974"
"2021/06/07","697.0","716.0","697.0","713.0","+16.0","4,300","0","1,100","0.00","-","698.40","696.68","719.34","5,680","7,232","14,085"
"2021/06/04","705.0","710.0","697.0","697.0","-9.0","3,400","0","1,100","0.00","-","692.40","697.36","718.93","5,620","7,116","14,246"
"2021/06/03","690.0","706.0","690.0","706.0","+16.0","1,600","0","1,100","0.00","-","691.00","697.92","719.01","5,400","7,048","14,354"
"2021/06/02","695.0","703.0","687.0","690.0","+4.0","3,700","0","2,600","0.00","-","687.80","697.84","719.04","5,480","7,332","14,678"
"2021/06/01","683.0","723.0","673.0","686.0","+3.0","15,400","0","2,600","0.00","-","688.40","699.12","719.06","5,020","7,416","14,954"
"2021/05/31","695.0","701.0","683.0","683.0","-7.0","4,000","0","1,800","0.00","-","690.00","701.12","718.77","2,240","6,948","15,121"
"2021/05/28","689.0","691.0","682.0","690.0","0.0","2,300","0","1,100","0.00","-","692.60","703.00","718.80","1,800","6,976","15,353"
"2021/05/27","699.0","699.0","688.0","690.0","-3.0","2,000","0","2,400","0.00","-","694.60","704.92","718.90","1,680","7,076","15,693"
"2021/05/26","698.0","698.0","680.0","693.0","-1.0","1,400","0","1,800","0.00","-","696.40","706.96","719.09","2,060","7,212","16,872"
"2021/05/25","697.0","699.0","690.0","694.0","-2.0","1,500","0","1,800","0.00","-","694.60","708.92","719.01","4,040","7,476","18,104"
"2021/05/24","700.0","700.0","688.0","696.0","-4.0","1,800","0","1,800","0.00","-","686.60","711.48","718.96","5,500","7,616","23,840"
"2021/05/21","707.0","707.0","691.0","700.0","+1.0","1,700","0","1,800","0.00","-","673.60","714.88","719.84","7,420","7,780","31,933"
"2021/05/20","674.0","699.0","674.0","699.0","+15.0","3,900","0","1,800","0.00","-","672.00","718.68","719.33","7,640","7,964","32,196"
"2021/05/19","650.0","729.0","650.0","684.0","+30.0","11,300","0","1,900","0.00","-","668.80","721.12","717.50","7,560","8,112","32,290"
"2021/05/18","631.0","654.0","631.0","654.0","+23.0","8,800","0","2,500","0.00","-","670.00","724.20","715.86","7,780","7,832","32,189"
"2021/05/17","692.0","692.0","631.0","631.0","-61.0","11,400","0","1,900","0.00","-","679.60","728.96","714.60","17,140","7,636","32,101"
"2021/05/14","686.0","692.0","680.0","692.0","+9.0","2,800","0","1,700","0.00","-","705.00","734.52","713.58","17,340","7,996","32,082"
"2021/05/13","692.0","697.0","683.0","683.0","-7.0","3,500","0","1,400","0.00","-","710.40","737.88","711.85","17,640","8,436","32,104"
"2021/05/12","700.0","704.0","688.0","690.0","-12.0","12,400","0","1,500","0.00","-","718.60","742.00","710.02","18,080","8,640","32,117"
"2021/05/11","788.0","789.0","702.0","702.0","-56.0","55,600","0","1,500","0.00","-","723.40","746.24","708.22","16,560","8,544","31,993"
"2021/05/10","734.0","759.0","734.0","758.0","+39.0","12,400","0","100","0.00","-","728.80","749.64","706.34","5,600","6,712","31,314"
"2021/05/07","722.0","727.0","717.0","719.0","-5.0","4,300","0","1,300","0.00","-","723.20","751.80","703.70","3,400","7,084","31,176"
"2021/05/06","716.0","729.0","713.0","724.0","+10.0","5,700","0","1,300","0.00","-","721.60","756.56","701.56","2,880","9,000","31,274"
"2021/04/30","726.0","726.0","705.0","714.0","-15.0","4,800","0","2,500","0.00","-","717.60","760.32","699.24","3,480","10,480","31,360"
"2021/04/28","737.0","737.0","726.0","729.0","-1.0","800","0","2,500","0.00","-","719.20","763.72","697.10","3,680","18,496","31,322"
"2021/04/27","737.0","737.0","730.0","730.0","+19.0","1,400","0","3,100","0.00","-","720.60","766.32","694.85","4,260","18,752","31,341"
"2021/04/26","702.0","720.0","702.0","711.0","+7.0","1,700","0","2,500","0.00","-","720.60","764.88","692.82","4,920","18,784","31,454"
"2021/04/23","717.0","717.0","700.0","704.0","-18.0","8,700","0","3,100","0.00","-","726.00","764.80","691.01","5,540","18,956","31,506"
"2021/04/22","739.0","742.0","715.0","722.0","-14.0","5,800","0","2,500","0.00","-","733.40","765.24","689.13","4,880","18,792","31,416"
"2021/04/21","730.0","738.0","721.0","736.0","+6.0","3,700","0","4,100","0.00","-","737.40","764.56","687.05","5,320","18,636","31,358"
"2021/04/20","730.0","739.0","726.0","730.0","-8.0","4,700","0","3,700","0.00","-","741.80","763.72","684.64","5,580","18,820","31,361"
"2021/04/19","741.0","746.0","738.0","738.0","-3.0","4,800","0","2,500","0.00","-","752.00","762.00","682.20","5,820","19,068","31,373"
"2021/04/16","742.0","747.0","738.0","741.0","-1.0","5,400","0","2,500","0.00","-","763.40","759.32","679.73","6,120","19,064","31,704"
"2021/04/15","759.0","762.0","742.0","742.0","-16.0","8,000","0","2,500","0.00","-","767.20","757.08","677.13","6,560","18,984","31,729"
"2021/04/14","789.0","789.0","757.0","758.0","-23.0","5,000","0","3,700","0.00","-","771.00","754.88","674.57","5,820","18,844","31,724"
"2021/04/13","786.0","795.0","781.0","781.0","-14.0","5,900","0","4,000","0.00","-","774.00","751.92","671.64","5,600","18,920","31,713"
"2021/04/12","760.0","795.0","760.0","795.0","+35.0","6,300","0","4,000","0.00","-","771.80","747.28","668.30","8,500","18,952","31,726"
"2021/04/09","762.0","769.0","758.0","760.0","-1.0","7,600","0","3,500","0.00","-","768.00","741.92","665.14","10,000","19,088","31,686"
"2021/04/08","759.0","775.0","759.0","761.0","-12.0","4,300","0","3,500","0.00","-","773.20","737.16","662.61","10,200","19,360","31,654"
"2021/04/07","768.0","778.0","766.0","773.0","+3.0","3,900","0","2,500","0.00","-","780.20","733.00","660.20","11,340","20,480","31,676"
"2021/04/06","777.0","802.0","770.0","770.0","-6.0","20,400","0","2,500","0.00","-","783.00","729.44","657.40","12,520","20,816","31,725"
"2021/04/05","784.0","789.0","770.0","776.0","-10.0","13,800","0","2,500","0.00","-","791.40","727.00","654.89","12,780","20,344","31,689"
"2021/04/02","796.0","803.0","786.0","786.0","-10.0","8,600","0","2,500","0.00","-","803.80","724.36","651.78","20,460","20,260","31,568"
"2021/04/01","795.0","798.0","790.0","796.0","+9.0","10,000","0","1,300","0.00","-","810.20","720.60","648.38","27,280","20,800","31,569"
"2021/03/31","801.0","803.0","787.0","787.0","-25.0","9,800","0","1,300","0.00","-","810.80","718.00","645.04","66,320","21,128","31,496"
"2021/03/30","808.0","816.0","790.0","812.0","-26.0","21,700","0","1,300","0.00","-","812.20","715.72","641.74","65,800","21,572","31,550"
"2021/03/29","848.0","862.0","810.0","838.0","+20.0","52,200","0","1,300","0.00","-","788.60","713.44","637.85","61,900","23,584","31,850"
"2021/03/26","773.0","828.0","750.0","818.0","+19.0","42,700","0","2,000","0.00","-","762.80","707.16","633.61","52,660","22,640","31,217"
"2021/03/25","790.0","819.0","723.0","799.0","+5.0","205,200","0","2,200","0.00","-","742.20","703.48","629.81","45,040","22,668","30,685"
"2021/03/24","794.0","794.0","794.0","794.0","+100.0","7,200","0","3,700","0.00","-","723.40","699.60","626.49","4,380","16,132","27,972"
"2021/03/23","705.0","705.0","691.0","694.0","-15.0","2,200","0","3,400","0.00","-","707.60","695.04","623.24","4,600","16,272","27,997"
"2021/03/22","715.0","720.0","689.0","709.0","-6.0","6,000","0","3,400","0.00","-","706.20","694.56","621.40","6,340","16,840","28,081"
"2021/03/19","705.0","715.0","705.0","715.0","+10.0","4,600","0","2,600","0.00","-","698.60","694.32","619.09","6,080","17,060","28,081"
"2021/03/18","712.0","714.0","705.0","705.0","-10.0","1,900","0","1,500","0.00","-","692.60","694.04","616.88","5,840","17,912","28,149"
"2021/03/17","683.0","715.0","680.0","715.0","+28.0","8,300","0","1,500","0.00","-","689.00","693.52","614.53","6,360","18,812","28,181"
"2021/03/16","672.0","687.0","666.0","687.0","+16.0","10,900","0","1,500","0.00","-","682.80","691.48","611.85","6,080","19,596","28,332"
"2021/03/15","685.0","687.0","667.0","671.0","-14.0","4,700","0","1,500","0.00","-","678.40","691.40","609.49","5,240","20,016","28,266"
"2021/03/12","686.0","696.0","676.0","685.0","-2.0","3,400","0","900","0.00","-","676.40","692.48","607.32","6,240","20,940","28,249"
"2021/03/11","692.0","693.0","672.0","687.0","+3.0","4,500","0","900","0.00","-","667.60","693.24","604.86","8,440","24,420","28,264"
"2021/03/10","665.0","690.0","654.0","684.0","+19.0","6,900","0","2,000","0.00","-","661.60","693.24","602.52","14,000","27,992","28,340"
"2021/03/09","655.0","667.0","654.0","665.0","+4.0","6,700","0","2,000","0.00","-","661.60","693.48","600.25","15,080","44,984","28,492"
"2021/03/08","657.0","665.0","653.0","661.0","+20.0","9,700","0","2,000","0.00","-","670.40","697.36","598.65","15,460","69,068","28,596"
"2021/03/05","647.0","652.0","631.0","641.0","-16.0","14,400","0","2,000","0.00","-","680.20","697.40","597.60","15,860","69,536","28,508"
"2021/03/04","694.0","694.0","630.0","657.0","-27.0","32,300","0","2,900","0.00","-","690.40","694.24","596.80","17,400","69,400","28,401"
"2021/03/03","694.0","698.0","684.0","684.0","-25.0","12,300","0","2,300","0.00","-","705.20","690.40","595.92","14,580","68,256","28,165"
"2021/03/02","719.0","719.0","700.0","709.0","-1.0","8,600","0","9,200","0.00","-","714.40","685.40","594.60","16,300","67,852","28,280"
"2021/03/01","717.0","717.0","690.0","710.0","+18.0","11,700","0","5,800","0.00","-","723.60","679.24","593.41","28,980","67,908","28,316"
"2021/02/26","721.0","721.0","677.0","692.0","-39.0","22,100","0","5,800","0.00","-","717.80","673.32","592.45","32,360","67,616","28,214"
"2021/02/25","757.0","757.0","717.0","731.0","+1.0","18,200","0","2,100","0.00","-","724.60","667.48","591.48","36,620","66,912","27,962"
"2021/02/24","743.0","755.0","725.0","730.0","-25.0","20,900","0","5,600","0.00","-","718.80","660.44","589.82","41,340","66,308","27,808"
"2021/02/22","700.0","755.0","700.0","755.0","+74.0","72,000","0","7,100","0.00","-","708.80","653.68","588.38","39,300","65,660","27,597"
"2021/02/19","717.0","736.0","681.0","681.0","-45.0","28,600","0","4,100","0.00","-","694.20","645.88","586.76","28,180","62,860","26,766"
"2021/02/18","712.0","736.0","689.0","726.0","+24.0","43,400","0","4,100","0.00","-","698.60","640.96","586.12","24,760","62,184","26,440"
"2021/02/17","680.0","736.0","680.0","702.0","+22.0","41,800","0","400","0.00","-","695.00","633.92","584.68","21,260","60,932","25,930"
"2021/02/16","677.0","686.0","667.0","680.0","-2.0","10,700","0","300","0.00","-","693.00","628.00","583.57","17,780","59,340","25,568"
"2021/02/15","703.0","705.0","674.0","682.0","-21.0","16,400","0","400","0.00","-","689.80","623.20","582.52","21,220","59,000","25,558"
"2021/02/12","694.0","708.0","688.0","703.0","-5.0","11,500","0","400","0.00","-","690.40","619.04","581.77","22,220","58,740","25,433"
"2021/02/10","698.0","715.0","688.0","708.0","+16.0","25,900","0","3,700","0.00","-","689.40","613.92","580.94","25,480","58,504","25,372"
"2021/02/09","669.0","699.0","669.0","692.0","+28.0","24,400","0","3,700","0.00","-","688.60","608.12","580.29","38,380","57,544","25,109"
"2021/02/08","685.0","691.0","662.0","664.0","-21.0","27,900","0","3,700","0.00","-","687.60","603.08","580.05","52,260","56,628","25,252"
"2021/02/05","704.0","704.0","675.0","685.0","-13.0","21,400","0","1,100","0.00","-","692.80","598.72","580.00","133,020","55,668","25,045"
"2021/02/04","704.0","704.0","683.0","698.0","-6.0","27,800","0","1,600","0.00","-","708.20","593.20","580.00","250,500","55,036","25,028"
"2021/02/03","700.0","726.0","675.0","704.0","+17.0","90,400","0","2,800","0.00","-","701.00","587.40","579.90","249,220","55,108","24,845"
"2021/02/02","683.0","708.0","673.0","687.0","-3.0","93,800","0","6,400","0.00","-","672.60","581.08","579.89","233,340","51,784","23,738"
"2021/02/01","737.0","774.0","681.0","690.0","-72.0","431,700","0","5,100","0.00","-","647.40","575.60","580.14","215,320","48,336","22,657"
"2021/01/29","747.0","762.0","712.0","762.0","+100.0","608,800","0","2,600","0.00","-","621.20","569.52","580.30","129,420","31,236","17,072"
"2021/01/28","662.0","662.0","662.0","662.0","+100.0","21,400","0","4,200","0.00","-","579.80","560.28","579.57","9,660","7,160","9,314"
"2021/01/27","581.0","581.0","562.0","562.0","+1.0","11,000","0","2,300","0.00","-","559.80","556.12","580.22","6,260","6,436","9,484"
"2021/01/26","559.0","561.0","552.0","561.0","+2.0","3,700","0","2,500","0.00","-","556.60","556.44","582.38","4,960","6,204","9,940"
"2021/01/25","556.0","560.0","556.0","559.0","+4.0","2,200","0","2,500","0.00","-","555.40","557.20","584.72","4,840","6,292","12,141"
"2021/01/22","568.0","569.0","544.0","555.0","-7.0","10,000","0","2,500","0.00","-","555.80","557.36","587.26","5,340","6,508","14,166"
"2021/01/21","555.0","566.0","555.0","562.0","+16.0","4,400","0","2,700","0.00","-","556.80","558.44","589.00","3,740","6,816","19,926"
"2021/01/20","550.0","555.0","546.0","546.0","-9.0","4,500","0","2,900","0.00","-","556.00","557.68","591.02","5,200","6,828","19,868"
