"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/24","669.0","677.0","662.0","675.0","+13.0","15,100","0","1,500","0.00","-","668.40","653.28","677.26","11,780","9,620","11,008"
"2021/09/22","665.0","672.0","662.0","662.0","-3.0","4,500","0","1,500","0.00","-","669.20","652.60","677.72","9,560","9,548","10,996"
"2021/09/21","657.0","673.0","655.0","665.0","-5.0","13,600","0","1,500","0.00","-","672.80","652.36","678.54","9,880","11,336","11,217"
"2021/09/17","670.0","673.0","666.0","670.0","0.0","9,100","0","1,500","0.00","-","675.40","653.16","679.06","10,560","13,812","11,356"
"2021/09/16","683.0","686.0","670.0","670.0","-9.0","16,600","0","1,500","0.00","-","675.20","654.12","679.22","11,080","15,824","11,382"
"2021/09/15","680.0","681.0","678.0","679.0","-1.0","4,000","0","1,500","0.00","-","674.60","654.56","679.37","10,220","17,460","11,557"
"2021/09/14","678.0","683.0","672.0","680.0","+2.0","6,100","0","1,000","0.00","-","667.00","653.60","679.16","11,180","17,704","11,593"
"2021/09/13","669.0","688.0","668.0","678.0","+9.0","17,000","0","1,000","0.00","-","658.60","652.60","678.94","18,160","18,452","11,620"
"2021/09/10","676.0","683.0","669.0","669.0","+2.0","11,700","0","1,000","0.00","-","651.00","651.68","678.85","15,360","18,128","11,457"
"2021/09/09","639.0","676.0","639.0","667.0","+26.0","12,300","0","1,000","0.00","-","644.40","651.48","678.86","13,840","17,764","11,552"
"2021/09/08","639.0","642.0","639.0","641.0","+3.0","8,800","0","1,000","0.00","-","638.40","651.32","678.82","11,940","17,328","11,602"
"2021/09/07","648.0","648.0","638.0","638.0","-2.0","41,000","0","1,000","0.00","-","637.80","652.08","679.22","12,720","17,104","11,737"
"2021/09/06","636.0","641.0","635.0","640.0","+4.0","3,000","0","1,000","0.00","-","638.20","652.84","679.73","5,160","16,128","11,669"
"2021/09/03","636.0","639.0","635.0","636.0","-1.0","4,100","0","1,000","0.00","-","637.20","653.40","680.49","5,180","16,136","12,510"
"2021/09/02","636.0","642.0","636.0","637.0","-1.0","2,800","0","1,000","0.00","-","637.60","654.36","680.54","6,060","16,076","12,746"
"2021/09/01","640.0","642.0","633.0","638.0","-2.0","12,700","0","1,000","0.00","-","637.20","655.12","680.28","8,720","16,196","13,026"
"2021/08/31","635.0","643.0","631.0","640.0","+5.0","3,200","0","1,000","0.00","-","637.60","656.16","680.04","7,100","15,776","13,002"
"2021/08/30","639.0","640.0","630.0","635.0","-3.0","3,100","0","1,000","0.00","-","639.60","657.16","679.61","7,180","15,732","13,178"
"2021/08/27","634.0","638.0","626.0","638.0","+3.0","8,500","0","1,000","0.00","-","641.60","658.00","679.28","7,980","16,132","13,521"
"2021/08/26","641.0","642.0","625.0","635.0","-5.0","16,100","0","1,000","0.00","-","642.80","659.16","678.64","7,660","16,524","14,172"
"2021/08/25","650.0","655.0","640.0","640.0","-10.0","4,600","0","1,000","0.00","-","647.80","660.56","678.20","5,440","16,892","14,292"
"2021/08/24","655.0","663.0","648.0","650.0","+5.0","3,600","0","1,000","0.00","-","651.40","662.56","677.98","7,180","16,932","14,588"
"2021/08/23","644.0","651.0","643.0","645.0","+1.0","7,100","0","1,000","0.00","-","652.60","664.60","677.58","16,300","16,936","14,844"
"2021/08/20","655.0","655.0","642.0","644.0","-16.0","6,900","0","2,300","0.00","-","660.60","666.96","677.06","29,980","16,720","15,273"
"2021/08/19","655.0","660.0","653.0","660.0","+2.0","5,000","0","1,000","0.00","-","670.60","669.44","676.64","40,480","16,676","15,854"
"2021/08/18","658.0","665.0","656.0","658.0","+2.0","13,300","0","1,000","0.00","-","674.80","671.32","676.42","50,980","16,700","18,022"
"2021/08/17","689.0","691.0","656.0","656.0","-29.0","49,200","0","1,000","0.00","-","674.20","673.48","676.05","50,340","16,564","22,632"
"2021/08/16","704.0","706.0","665.0","685.0","-9.0","75,500","0","1,100","0.00","-","674.00","675.40","674.37","45,460","14,776","21,986"
"2021/08/13","686.0","695.0","666.0","694.0","+13.0","59,400","0","1,000","0.00","-","668.00","676.20","672.36","32,140","11,964","21,000"
"2021/08/12","667.0","691.0","662.0","681.0","+26.0","57,500","0","2,000","0.00","-","662.00","676.56","670.10","20,780","9,796","20,314"
"2021/08/11","654.0","658.0","645.0","655.0","0.0","10,100","0","1,000","0.00","-","658.40","677.64","668.28","9,560","7,932","19,669"
"2021/08/10","673.0","674.0","650.0","655.0","0.0","24,800","0","900","0.00","-","659.40","679.64","666.82","8,180","7,588","19,630"
"2021/08/06","661.0","679.0","655.0","655.0","-9.0","8,900","0","500","0.00","-","659.80","681.60","665.42","6,540","6,760","19,309"
"2021/08/05","669.0","669.0","658.0","664.0","+1.0","2,600","0","500","0.00","-","659.60","683.48","664.06","5,400","7,064","19,257"
"2021/08/04","661.0","663.0","661.0","663.0","+3.0","1,400","0","500","0.00","-","658.80","685.28","662.58","5,400","7,120","19,322"
"2021/08/03","658.0","660.0","654.0","660.0","+3.0","3,200","0","500","0.00","-","657.40","687.36","661.17","6,280","7,372","19,380"
"2021/08/02","654.0","668.0","650.0","657.0","+3.0","16,600","0","500","0.00","-","658.20","689.56","659.86","6,080","7,324","19,384"
"2021/07/30","661.0","661.0","654.0","654.0","-6.0","3,200","0","500","0.00","-","659.80","691.72","658.57","3,180","6,756","19,249"
"2021/07/29","666.0","666.0","660.0","660.0","+4.0","2,600","0","100","0.00","-","660.20","693.96","657.24","5,160","6,744","19,308"
"2021/07/28","667.0","667.0","654.0","656.0","-8.0","5,800","0","100","0.00","-","661.60","695.64","655.73","8,300","7,012","19,434"
"2021/07/27","668.0","668.0","661.0","664.0","-1.0","2,200","0","100","0.00","-","664.40","697.52","654.12","12,200","7,440","19,414"
"2021/07/26","660.0","667.0","658.0","665.0","+9.0","2,100","0","100","0.00","-","669.60","699.80","652.36","12,880","7,788","19,768"
"2021/07/21","676.0","676.0","655.0","656.0","-11.0","13,100","0","100","0.00","-","676.80","701.64","650.60","13,200","7,860","20,100"
"2021/07/20","670.0","675.0","665.0","667.0","-3.0","18,300","0","0","0.00","-","686.40","703.68","649.26","10,920","7,692","20,290"
"2021/07/19","690.0","690.0","661.0","670.0","-20.0","25,300","0","6,500","0.00","-","694.20","704.84","648.10","8,420","7,108","20,117"
"2021/07/16","698.0","699.0","688.0","690.0","-11.0","5,600","0","0","0.00","-","701.60","705.88","646.88","4,480","6,268","19,900"
"2021/07/15","709.0","709.0","699.0","701.0","-3.0","3,700","0","400","0.00","-","706.00","705.92","645.52","5,340","6,324","20,077"
"2021/07/14","706.0","706.0","702.0","704.0","-2.0","1,700","0","500","0.00","-","706.60","706.36","644.21","5,500","6,296","20,281"
"2021/07/13","710.0","712.0","706.0","706.0","-1.0","5,800","0","400","0.00","-","706.80","706.76","642.82","6,200","6,432","20,550"
"2021/07/12","717.0","717.0","704.0","707.0","-5.0","5,600","0","400","0.00","-","706.20","707.04","641.36","6,080","6,520","20,645"
"2021/07/09","716.0","716.0","703.0","712.0","+8.0","9,900","0","400","0.00","-","706.40","707.20","639.86","7,140","6,704","20,800"
"2021/07/08","708.0","708.0","701.0","704.0","-1.0","4,500","0","1,400","0.00","-","705.00","707.08","638.32","5,460","6,876","20,838"
"2021/07/07","700.0","708.0","700.0","705.0","+2.0","5,200","0","1,800","0.00","-","705.00","707.88","636.80","5,380","7,540","20,848"
"2021/07/06","704.0","709.0","703.0","703.0","-5.0","5,200","0","1,800","0.00","-","704.40","707.84","635.26","7,640","8,292","20,908"
"2021/07/05","710.0","715.0","706.0","708.0","+3.0","10,900","0","1,800","0.00","-","705.60","707.00","633.78","7,400","8,528","21,321"
"2021/07/02","704.0","708.0","704.0","705.0","+1.0","1,500","0","1,400","0.00","-","707.00","705.92","632.02","6,760","9,280","21,488"
"2021/07/01","708.0","710.0","702.0","704.0","+2.0","4,100","0","1,400","0.00","-","709.00","704.24","630.29","6,860","9,488","21,533"
"2021/06/30","710.0","715.0","696.0","702.0","-7.0","16,500","0","1,400","0.00","-","710.40","702.64","628.53","6,520","9,648","21,524"
"2021/06/29","714.0","714.0","705.0","709.0","-6.0","4,000","0","0","0.00","-","712.00","701.40","626.74","3,800","9,180","21,340"
"2021/06/28","712.0","720.0","709.0","715.0","0.0","7,700","0","0","0.00","-","710.60","699.84","624.84","4,860","9,772","21,452"
"2021/06/25","715.0","715.0","712.0","715.0","+4.0","2,000","0","1,400","0.00","-","708.20","697.80","622.90","6,620","10,108","21,510"
"2021/06/24","715.0","717.0","710.0","711.0","+1.0","2,400","0","1,600","0.00","-","709.40","696.04","620.88","8,400","10,784","21,616"
"2021/06/23","703.0","713.0","703.0","710.0","+8.0","2,900","0","200","0.00","-","709.40","694.64","618.62","8,700","12,124","21,661"
"2021/06/22","700.0","722.0","695.0","702.0","-1.0","9,300","0","1,600","0.00","-","708.80","694.12","616.36","9,900","14,652","21,764"
"2021/06/21","714.0","715.0","699.0","703.0","-18.0","16,500","0","10,100","0.00","-","707.60","691.64","614.22","8,780","15,152","21,661"
"2021/06/18","713.0","721.0","712.0","721.0","+10.0","10,900","0","1,500","0.00","-","706.20","688.20","611.98","6,340","15,444","21,701"
"2021/06/17","705.0","711.0","705.0","711.0","+4.0","3,900","0","1,500","0.00","-","700.20","684.16","609.50","5,560","15,444","21,754"
"2021/06/16","698.0","710.0","695.0","707.0","+11.0","8,900","0","1,400","0.00","-","700.40","680.04","607.21","5,380","15,944","21,880"
"2021/06/15","702.0","702.0","695.0","696.0","0.0","3,700","0","1,400","0.00","-","701.80","676.16","605.17","4,620","16,740","21,860"
"2021/06/14","693.0","696.0","690.0","696.0","+5.0","4,300","0","1,500","0.00","-","705.20","671.92","603.22","5,480","18,884","22,121"
"2021/06/11","713.0","714.0","691.0","691.0","-21.0","7,000","0","1,800","0.00","-","708.20","668.16","601.37","6,660","19,716","22,193"
"2021/06/10","713.0","715.0","711.0","712.0","-2.0","3,000","0","1,800","0.00","-","711.80","665.48","599.74","8,100","20,508","22,293"
"2021/06/09","717.0","717.0","710.0","714.0","+1.0","5,100","0","1,800","0.00","-","714.20","661.80","597.92","11,720","21,300","22,416"
"2021/06/08","711.0","715.0","709.0","713.0","+2.0","8,000","0","400","0.00","-","712.20","657.48","596.20","15,500","22,668","22,813"
"2021/06/07","713.0","715.0","709.0","711.0","+2.0","10,200","0","400","0.00","-","706.00","653.44","594.26","16,120","24,368","22,969"
"2021/06/04","721.0","723.0","705.0","709.0","-15.0","14,200","0","400","0.00","-","700.00","650.76","592.28","20,020","30,664","23,244"
"2021/06/03","707.0","724.0","707.0","724.0","+20.0","21,100","0","400","0.00","-","690.80","647.60","590.09","18,520","44,456","23,293"
"2021/06/02","685.0","704.0","685.0","704.0","+22.0","24,000","0","1,400","0.00","-","678.80","639.84","587.58","15,920","43,644","23,366"
"2021/06/01","684.0","687.0","681.0","682.0","+1.0","11,100","0","1,500","0.00","-","672.20","633.04","585.32","12,080","42,744","23,316"
"2021/05/31","671.0","689.0","670.0","681.0","+18.0","29,700","0","1,500","0.00","-","669.80","626.76","583.56","13,620","42,620","24,144"
"2021/05/28","663.0","670.0","658.0","663.0","-1.0","6,700","0","1,400","0.00","-","666.40","621.28","581.64","10,900","41,796","24,122"
"2021/05/27","670.0","670.0","663.0","664.0","-7.0","8,100","0","3,200","0.00","-","668.00","616.60","579.80","13,340","41,816","24,257"
"2021/05/26","670.0","671.0","665.0","671.0","+1.0","4,800","0","3,200","0.00","-","670.40","612.04","577.86","18,900","41,520","24,302"
"2021/05/25","671.0","671.0","663.0","670.0","+6.0","18,800","0","3,200","0.00","-","675.60","607.32","575.70","31,160","41,528","24,332"
"2021/05/24","671.0","671.0","658.0","664.0","-7.0","16,100","0","3,300","0.00","-","669.60","602.64","573.56","31,760","41,076","24,158"
"2021/05/21","672.0","676.0","656.0","671.0","-5.0","18,900","0","3,200","0.00","-","660.20","598.36","571.46","33,300","40,660","24,014"
"2021/05/20","690.0","690.0","668.0","676.0","-21.0","35,900","0","2,800","0.00","-","650.00","594.00","569.41","31,700","40,044","23,810"
"2021/05/19","639.0","697.0","628.0","697.0","+57.0","66,100","0","2,400","0.00","-","636.40","589.36","567.29","27,800","38,868","23,373"
"2021/05/18","616.0","640.0","616.0","640.0","+23.0","21,800","0","2,700","0.00","-","619.00","583.64","564.82","20,340","36,528","22,585"
"2021/05/17","620.0","625.0","612.0","617.0","-3.0","23,800","0","2,800","0.00","-","609.00","579.92","563.20","27,440","36,140","22,838"
"2021/05/14","618.0","621.0","613.0","620.0","+12.0","10,900","0","2,500","0.00","-","606.00","576.64","561.74","27,700","35,360","23,370"
"2021/05/13","603.0","626.0","603.0","608.0","-2.0","16,400","0","3,900","0.00","-","606.80","573.12","560.10","30,880","36,072","23,602"
"2021/05/12","594.0","610.0","591.0","610.0","+20.0","28,800","0","4,100","0.00","-","609.20","570.12","558.54","32,160","36,496","23,413"
"2021/05/11","602.0","614.0","590.0","590.0","-12.0","57,300","0","5,300","0.00","-","608.40","567.96","557.00","34,260","36,440","23,154"
"2021/05/10","625.0","625.0","602.0","602.0","-22.0","25,100","0","3,700","0.00","-","612.80","567.56","555.72","32,900","34,360","22,465"
"2021/05/07","617.0","633.0","606.0","624.0","+4.0","26,800","0","3,200","0.00","-","621.20","566.60","554.20","61,400","33,716","22,226"
"2021/05/06","610.0","620.0","605.0","620.0","+14.0","22,800","0","3,000","0.00","-","622.40","565.16","552.41","127,840","33,400","21,942"
"2021/04/30","605.0","613.0","589.0","606.0","-6.0","39,300","0","3,000","0.00","-","604.40","564.48","550.65","123,440","33,248","21,713"
"2021/04/28","639.0","641.0","612.0","612.0","-32.0","50,500","0","2,500","0.00","-","590.00","564.24","549.06","115,880","32,552","21,340"
"2021/04/27","620.0","644.0","611.0","644.0","+14.0","167,600","0","2,200","0.00","-","572.60","563.60","547.37","107,380","31,048","20,737"
"2021/04/26","629.0","630.0","600.0","630.0","+100.0","359,000","0","600","0.00","-","552.60","561.64","545.25","75,680","25,032","18,696"
"2021/04/23","534.0","534.0","527.0","530.0","-4.0","800","0","400","0.00","-","535.80","560.28","543.25","5,320","11,184","14,181"
"2021/04/22","528.0","534.0","527.0","534.0","+9.0","1,500","0","400","0.00","-","539.80","562.68","542.54","5,300","11,360","14,220"
"2021/04/21","545.0","545.0","525.0","525.0","-19.0","8,000","0","500","0.00","-","543.60","564.92","541.82","6,000","11,688","14,332"
"2021/04/20","545.0","550.0","541.0","544.0","-2.0","9,100","0","400","0.00","-","549.20","567.60","541.30","5,900","12,816","14,381"
"2021/04/19","553.0","553.0","542.0","546.0","-4.0","7,200","0","400","0.00","-","551.80","568.88","540.49","5,220","13,388","14,360"
"2021/04/16","555.0","555.0","549.0","550.0","-3.0","700","0","0","0.00","-","555.00","570.04","539.56","4,480","13,296","14,332"
"2021/04/15","560.0","560.0","548.0","553.0","0.0","5,000","0","0","0.00","-","557.00","570.92","538.65","5,640","13,404","14,380"
"2021/04/14","557.0","559.0","546.0","553.0","-4.0","7,500","0","500","0.00","-","557.20","571.52","537.73","6,160","13,312","14,426"
"2021/04/13","562.0","563.0","556.0","557.0","-5.0","5,700","0","400","0.00","-","556.00","572.04","536.82","7,080","13,508","14,382"
"2021/04/12","562.0","562.0","553.0","562.0","+2.0","3,500","0","600","0.00","-","551.60","572.56","535.93","6,800","13,764","14,368"
"2021/04/09","555.0","562.0","553.0","560.0","+6.0","6,500","0","800","0.00","-","545.60","572.60","534.93","11,840","14,020","14,466"
"2021/04/08","551.0","554.0","546.0","554.0","+7.0","7,600","0","800","0.00","-","540.20","571.88","534.05","15,940","13,992","14,572"
"2021/04/07","544.0","552.0","537.0","547.0","+12.0","12,100","0","0","0.00","-","540.60","571.32","533.33","19,900","14,112","14,836"
"2021/04/06","536.0","541.0","533.0","535.0","+3.0","4,300","0","0","0.00","-","547.20","571.12","532.58","18,540","13,692","14,930"
"2021/04/05","538.0","538.0","522.0","532.0","-1.0","28,700","0","2,000","0.00","-","555.80","571.12","531.97","19,480","14,300","14,910"
"2021/04/02","556.0","556.0","530.0","533.0","-23.0","27,000","0","0","0.00","-","567.00","571.24","531.38","17,520","13,748","14,692"
"2021/04/01","580.0","586.0","554.0","556.0","-24.0","27,400","0","0","0.00","-","581.00","571.48","530.77","15,920","13,200","14,706"
"2021/03/31","575.0","587.0","573.0","580.0","+2.0","5,300","0","0","0.00","-","589.80","571.40","529.80","14,820","12,400","14,924"
"2021/03/30","586.0","586.0","575.0","578.0","-10.0","9,000","0","0","0.00","-","593.00","570.20","528.58","16,340","13,120","15,018"
"2021/03/29","599.0","606.0","588.0","588.0","-15.0","18,900","0","0","0.00","-","596.40","569.36","527.37","17,980","13,148","15,130"
"2021/03/26","600.0","605.0","600.0","603.0","+3.0","19,000","0","0","0.00","-","598.00","568.60","525.84","16,760","12,972","14,994"
"2021/03/25","592.0","600.0","592.0","600.0","+4.0","21,900","0","0","0.00","-","595.40","567.48","524.22","14,000","12,700","14,898"
"2021/03/24","595.0","596.0","585.0","596.0","+1.0","12,900","0","6,200","0.00","-","593.40","566.88","522.48","11,560","13,220","14,794"
"2021/03/23","601.0","601.0","592.0","595.0","-1.0","17,200","0","1,300","0.00","-","592.60","565.76","520.82","16,220","13,492","14,945"
"2021/03/22","590.0","600.0","590.0","596.0","+6.0","12,800","0","1,300","0.00","-","588.80","564.44","518.97","17,460","14,036","14,850"
"2021/03/19","585.0","590.0","572.0","590.0","0.0","5,200","0","600","0.00","-","584.60","562.40","517.14","15,880","14,240","14,794"
"2021/03/18","597.0","597.0","587.0","590.0","-2.0","9,700","0","0","0.00","-","581.00","560.24","515.41","15,520","15,096","14,826"
"2021/03/17","578.0","595.0","565.0","592.0","+16.0","36,200","0","0","0.00","-","576.60","558.00","513.68","14,120","15,516","14,842"
"2021/03/16","577.0","579.0","560.0","576.0","+1.0","23,400","0","0","0.00","-","571.40","556.32","511.93","9,360","16,996","14,510"
"2021/03/15","576.0","577.0","571.0","575.0","+3.0","4,900","0","0","0.00","-","570.20","554.76","510.34","7,100","17,184","14,317"
"2021/03/12","568.0","572.0","568.0","572.0","+4.0","3,400","0","0","0.00","-","567.80","552.76","508.81","8,100","17,660","14,394"
"2021/03/11","571.0","572.0","566.0","568.0","+2.0","2,700","0","0","0.00","-","561.80","550.64","507.44","8,580","17,984","14,890"
"2021/03/10","572.0","576.0","558.0","566.0","-4.0","12,400","0","0","0.00","-","556.20","548.28","506.04","10,160","18,156","14,910"
"2021/03/09","563.0","570.0","561.0","570.0","+7.0","12,100","0","6,000","0.00","-","551.40","546.00","504.70","8,000","17,892","14,846"
"2021/03/08","552.0","572.0","552.0","563.0","+21.0","9,900","0","0","0.00","-","544.40","543.48","503.36","9,480","17,620","14,910"
"2021/03/05","540.0","545.0","535.0","542.0","+2.0","5,800","0","0","0.00","-","538.80","541.64","502.13","10,480","17,368","14,874"
"2021/03/04","552.0","552.0","531.0","540.0","-2.0","10,600","0","0","0.00","-","538.20","540.64","501.21","11,980","17,260","14,886"
"2021/03/03","537.0","542.0","536.0","542.0","+7.0","1,600","0","0","0.00","-","541.00","539.52","500.34","11,340","17,116","14,786"
"2021/03/02","536.0","549.0","531.0","535.0","0.0","19,500","0","0","0.00","-","542.60","538.56","499.36","15,680","18,684","14,880"
"2021/03/01","542.0","544.0","530.0","535.0","-4.0","14,900","0","0","0.00","-","547.00","537.48","498.46","13,720","20,452","15,006"
"2021/02/26","547.0","550.0","539.0","539.0","-15.0","13,300","0","0","0.00","-","553.80","535.96","497.76","13,640","20,988","15,046"
"2021/02/25","553.0","556.0","550.0","554.0","+4.0","7,400","0","0","0.00","-","561.00","534.04","497.06","13,420","20,544","14,924"
"2021/02/24","559.0","559.0","538.0","550.0","-7.0","23,300","0","11,100","0.00","-","567.20","531.64","496.13","18,920","20,624","14,900"
"2021/02/22","569.0","569.0","555.0","557.0","-12.0","9,700","0","0","0.00","-","570.80","529.40","495.26","18,200","19,916","14,840"
"2021/02/19","572.0","575.0","555.0","569.0","-6.0","14,500","0","0","0.00","-","571.80","526.64","494.20","22,420","19,816","14,878"
"2021/02/18","581.0","581.0","574.0","575.0","-10.0","12,200","0","0","0.00","-","567.00","523.48","493.01","23,100","19,456","14,808"
"2021/02/17","568.0","588.0","566.0","585.0","+17.0","34,900","0","0","0.00","-","559.20","520.00","491.74","25,980","19,192","14,861"
"2021/02/16","564.0","572.0","549.0","568.0","+6.0","19,700","0","1,000","0.00","-","549.00","516.08","490.33","23,040","18,248","14,752"
"2021/02/15","548.0","569.0","548.0","562.0","+17.0","30,800","0","1,000","0.00","-","545.40","512.76","489.12","33,740","17,672","15,070"
"2021/02/12","539.0","546.0","538.0","545.0","+9.0","17,900","0","1,000","0.00","-","540.40","509.68","487.93","33,200","17,020","14,868"
"2021/02/10","532.0","540.0","527.0","536.0","+2.0","26,600","0","1,000","0.00","-","536.40","507.08","486.98","32,980","17,120","14,841"
"2021/02/09","550.0","550.0","531.0","534.0","-16.0","20,200","0","1,000","0.00","-","533.00","504.72","486.21","29,960","16,204","14,589"
"2021/02/08","551.0","560.0","538.0","550.0","+13.0","73,200","0","1,000","0.00","-","528.00","502.56","485.44","27,320","15,792","14,409"
"2021/02/05","530.0","537.0","519.0","537.0","+12.0","28,100","0","1,000","0.00","-","519.80","500.00","484.48","13,840","13,332","13,585"
"2021/02/04","520.0","527.0","513.0","525.0","+6.0","16,800","0","2,800","0.00","-","513.80","497.84","483.72","9,280","12,508","13,482"
"2021/02/03","515.0","519.0","504.0","519.0","+10.0","11,500","0","1,000","0.00","-","512.20","495.88","483.16","6,640","12,040","13,409"
"2021/02/02","512.0","515.0","503.0","509.0","0.0","7,000","0","1,000","0.00","-","511.80","494.40","482.76","4,960","11,752","13,344"
"2021/02/01","507.0","516.0","507.0","509.0","+2.0","5,800","0","1,000","0.00","-","512.40","493.40","482.48","4,960","11,812","13,332"
"2021/01/29","517.0","517.0","505.0","507.0","-10.0","5,300","0","1,000","0.00","-","514.20","492.44","482.22","11,960","11,748","13,438"
"2021/01/28","510.0","521.0","510.0","517.0","0.0","3,600","0","1,000","0.00","-","514.40","491.76","482.05","23,640","11,720","13,728"
"2021/01/27","522.0","522.0","515.0","517.0","+5.0","3,100","0","13,200","0.00","-","510.40","490.56","481.84","28,580","12,012","14,032"
"2021/01/26","519.0","523.0","512.0","512.0","-6.0","7,000","0","12,900","0.00","-","505.20","489.64","481.76","28,400","12,464","14,312"
"2021/01/25","508.0","523.0","508.0","518.0","+10.0","40,800","0","11,800","0.00","-","501.60","489.16","481.81","28,880","13,280","14,814"
"2021/01/22","494.0","518.0","492.0","508.0","+11.0","63,700","0","10,000","0.00","-","496.80","488.08","481.57","21,840","12,416","14,750"
"2021/01/21","494.0","501.0","490.0","497.0","+6.0","28,300","0","11,000","0.00","-","492.80","487.32","481.16","10,540","9,980","14,277"
"2021/01/20","493.0","494.0","491.0","491.0","-3.0","2,200","0","11,000","0.00","-","491.40","486.96","481.02","5,980","9,340","13,900"
