"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/22","4,890.0","5,000.0","4,855.0","4,960.0","+70.0","211,000","26,100","5,300","0.20","0.10","4,837.00","4,617.70","4,215.06","255,640","160,484","143,853"
"2021/09/21","4,775.0","4,930.0","4,755.0","4,890.0","+15.0","227,800","27,400","2,300","0.08","0.10","4,827.00","4,585.30","4,195.32","255,940","155,980","141,970"
"2021/09/17","4,740.0","4,885.0","4,700.0","4,875.0","+230.0","265,200","32,300","6,400","0.20","0.10","4,816.00","4,554.03","4,177.17","271,540","150,160","140,326"
"2021/09/16","4,805.0","4,810.0","4,615.0","4,645.0","-170.0","291,800","26,200","8,300","0.32","0.10","4,805.00","4,522.86","4,158.34","257,380","145,964","137,389"
"2021/09/15","4,840.0","4,895.0","4,735.0","4,815.0","-95.0","282,400","24,400","11,500","0.47","0.05","4,837.00","4,500.90","4,142.46","225,380","141,180","134,377"
"2021/09/14","4,875.0","4,940.0","4,855.0","4,910.0","+75.0","212,500","28,300","9,800","0.35","0.10","4,844.00","4,474.96","4,125.32","199,000","135,432","131,500"
"2021/09/13","4,725.0","4,855.0","4,705.0","4,835.0","+15.0","305,800","28,300","9,600","0.34","0.10","4,827.00","4,448.56","4,106.24","189,500","130,228","130,940"
"2021/09/10","4,825.0","4,865.0","4,770.0","4,820.0","+15.0","194,400","29,800","9,700","0.33","0.10","4,818.00","4,422.50","4,088.55","170,480","120,960","127,736"
"2021/09/09","4,795.0","4,850.0","4,735.0","4,805.0","-45.0","131,800","29,800","22,300","0.75","0.05","4,794.00","4,400.03","4,070.45","173,920","116,488","125,657"
"2021/09/08","4,825.0","4,905.0","4,805.0","4,850.0","+25.0","150,500","30,100","22,100","0.73","0.10","4,769.00","4,380.83","4,052.33","183,260","112,920","124,594"
"2021/09/07","4,860.0","4,950.0","4,805.0","4,825.0","+35.0","165,000","29,500","20,000","0.68","-","4,712.00","4,361.50","4,032.88","172,440","110,076","123,228"
"2021/09/06","4,695.0","4,810.0","4,630.0","4,790.0","+90.0","210,700","30,300","22,300","0.74","-","4,638.00","4,342.16","4,013.00","160,400","107,792","122,089"
"2021/09/03","4,660.0","4,730.0","4,645.0","4,700.0","+20.0","211,600","31,300","21,400","0.68","0.10","4,572.00","4,319.23","3,994.07","140,240","102,496","120,465"
"2021/09/02","4,625.0","4,680.0","4,530.0","4,680.0","+115.0","178,500","29,800","16,700","0.56","0.10","4,510.33","4,303.23","3,976.24","110,060","97,516","118,948"
"2021/09/01","4,525.0","4,650.0","4,520.0","4,565.0","+110.0","96,400","29,900","15,900","0.53","0.10","4,464.33","4,284.36","3,957.56","85,320","94,184","117,873"
"2021/08/31","4,480.0","4,505.0","4,410.0","4,455.0","-5.0","104,800","29,800","22,200","0.74","0.10","4,446.33","4,270.43","3,940.42","83,260","96,784","117,956"
"2021/08/30","4,365.0","4,465.0","4,300.0","4,460.0","+68.3","109,900","29,300","28,100","0.96","-","4,447.00","4,263.23","3,923.68","81,720","98,292","118,200"
"2021/08/27","4,500.0","4,500.0","4,375.0","4,391.6","-58.3","60,700","29,700","30,000","1.01","-","4,418.33","4,255.50","3,907.72","79,980","101,028","118,514"
"2021/08/26","4,483.3","4,500.0","4,400.0","4,450.0","-25.0","54,800","29,600","27,100","0.92","0.05","4,373.33","4,244.33","3,894.00","87,060","103,200","119,388"
"2021/08/25","4,441.6","4,516.6","4,408.3","4,475.0","+16.6","86,100","28,700","26,900","0.94","0.05","4,315.83","4,231.66","3,880.38","92,400","106,364","119,680"
"2021/08/24","4,391.6","4,500.0","4,391.6","4,458.3","+141.6","97,100","27,500","19,400","0.71","0.05","4,249.16","4,219.00","3,866.11","92,080","108,488","120,782"
"2021/08/23","4,216.6","4,325.0","4,208.3","4,316.6","+150.0","101,200","27,500","15,700","0.57","0.05","4,187.50","4,205.50","3,851.94","92,340","119,860","121,348"
"2021/08/20","4,141.6","4,183.3","4,112.5","4,166.6","+4.1","96,100","28,000","22,700","0.81","0.05","4,145.83","4,192.66","3,840.05","88,560","123,348","121,714"
"2021/08/19","4,141.6","4,225.0","4,125.0","4,162.5","+20.8","81,500","27,200","23,700","0.87","0.05","4,131.66","4,190.83","3,829.83","101,400","124,844","122,124"
"2021/08/18","4,129.1","4,150.0","4,058.3","4,141.6","-8.3","84,500","26,600","22,700","0.85","0.05","4,118.33","4,187.50","3,820.88","119,540","125,068","122,630"
"2021/08/17","4,125.0","4,175.0","4,125.0","4,150.0","+41.6","98,400","25,100","22,000","0.88","0.05","4,123.33","4,182.66","3,812.22","130,380","126,720","122,570"
"2021/08/16","4,095.8","4,175.0","4,087.5","4,108.3","+12.5","82,300","27,800","22,300","0.80","0.05","4,143.33","4,179.33","3,802.55","127,180","126,492","122,312"
"2021/08/13","4,083.3","4,095.8","4,020.8","4,095.8","0.0","160,300","26,400","19,900","0.75","0.05","4,158.33","4,179.83","3,793.33","125,540","127,768","122,277"
"2021/08/12","4,145.8","4,233.3","4,095.8","4,095.8","-70.8","172,200","25,100","25,200","1.00","-","4,190.83","4,179.50","3,783.38","110,000","125,100","121,186"
"2021/08/11","4,200.0","4,216.6","4,116.6","4,166.6","-83.3","138,700","23,900","16,800","0.70","0.10","4,236.66","4,176.66","3,774.44","84,080","123,368","120,548"
"2021/08/10","4,250.0","4,308.3","4,216.6","4,250.0","+66.6","82,400","25,200","15,000","0.60","0.10","4,276.66","4,170.50","3,764.77","72,220","128,152","120,178"
"2021/08/06","4,266.6","4,275.0","4,175.0","4,183.3","-75.0","74,100","24,300","14,600","0.60","0.10","4,295.00","4,157.00","3,754.27","77,320","141,596","120,873"
"2021/08/05","4,241.6","4,266.6","4,200.0","4,258.3","-66.6","82,600","25,600","16,200","0.63","0.10","4,301.66","4,156.00","3,745.44","78,160","152,808","121,120"
"2021/08/04","4,325.0","4,350.0","4,300.0","4,325.0","-41.6","42,600","27,300","20,900","0.77","0.10","4,310.00","4,146.50","3,735.38","79,060","159,540","121,058"
"2021/08/03","4,366.6","4,400.0","4,308.3","4,366.6","+25.0","79,400","26,100","19,200","0.74","0.10","4,286.66","4,131.33","3,724.50","89,580","160,892","122,505"
"2021/08/02","4,266.6","4,375.0","4,225.0","4,341.6","+125.0","107,900","27,500","17,800","0.65","0.10","4,256.66","4,112.66","3,713.77","105,980","160,088","123,962"
"2021/07/30","4,250.0","4,266.6","4,166.6","4,216.6","-83.3","78,300","31,600","13,700","0.43","0.05","4,243.33","4,094.50","3,702.11","112,900","158,296","123,906"
"2021/07/29","4,241.6","4,308.3","4,191.6","4,300.0","+91.6","87,100","39,400","5,200","0.13","0.10","4,253.33","4,082.16","3,692.77","132,900","161,732","124,774"
"2021/07/28","4,183.3","4,233.3","4,175.0","4,208.3","-8.3","95,200","35,300","5,000","0.14","0.05","4,215.83","4,066.16","3,682.83","138,480","164,284","126,958"
"2021/07/27","4,283.3","4,283.3","4,166.6","4,216.6","-58.3","161,400","34,000","5,100","0.15","0.10","4,200.83","4,048.66","3,672.33","146,220","167,368","128,990"
"2021/07/26","4,283.3","4,291.6","4,216.6","4,275.0","+8.3","142,500","30,600","5,800","0.19","0.05","4,189.16","4,034.66","3,660.22","141,780","169,744","128,414"
"2021/07/21","4,200.0","4,300.0","4,166.6","4,266.6","+154.1","178,300","33,000","1,900","0.06","0.10","4,158.33","4,013.16","3,647.50","189,560","167,456","128,140"
"2021/07/20","4,125.0","4,166.6","4,087.5","4,112.5","-20.8","115,000","32,500","3,900","0.12","0.10","4,104.16","3,991.66","3,635.27","191,580","163,732","127,078"
"2021/07/19","4,112.5","4,162.5","4,087.5","4,133.3","-25.0","133,900","29,400","4,100","0.14","0.10","4,105.83","3,974.50","3,625.00","195,280","162,916","127,661"
"2021/07/16","4,104.1","4,208.3","4,070.8","4,158.3","+37.5","139,200","30,200","7,300","0.24","0.10","4,095.00","3,955.66","3,614.88","185,920","160,320","130,142"
"2021/07/15","4,000.0","4,141.6","3,920.8","4,120.8","+125.0","381,400","29,300","7,600","0.26","0.10","4,067.50","3,936.00","3,601.83","183,240","159,604","130,045"
"2021/07/14","4,041.6","4,054.1","3,958.3","3,995.8","-125.0","188,400","23,300","11,200","0.48","0.05","4,056.66","3,916.00","3,589.05","125,500","147,852","126,040"
"2021/07/13","4,133.3","4,175.0","4,100.0","4,120.8","+41.6","133,500","25,400","6,400","0.25","0.05","4,081.66","3,900.83","3,576.66","110,660","143,448","124,533"
"2021/07/12","4,116.6","4,120.8","4,062.5","4,079.1","+58.3","87,100","24,500","7,300","0.30","0.10","4,075.00","3,882.00","3,561.61","102,680","142,148","124,161"
"2021/07/09","4,008.3","4,041.6","3,954.1","4,020.8","-45.8","125,800","22,400","8,900","0.40","0.10","4,064.16","3,864.50","3,547.94","111,040","146,684","123,885"
"2021/07/08","4,104.1","4,125.0","4,062.5","4,066.6","-54.1","92,700","23,900","9,400","0.39","0.05","4,062.50","3,844.83","3,534.88","137,540","144,356","123,362"
"2021/07/07","4,087.5","4,145.8","4,062.5","4,120.8","+33.3","114,200","24,600","7,900","0.32","0.05","4,031.66","3,821.33","3,522.55","202,700","143,440","125,025"
"2021/07/06","4,070.8","4,150.0","4,050.0","4,087.5","+62.5","93,600","38,000","6,400","0.17","0.05","4,039.16","3,797.66","3,508.05","250,740","143,052","124,786"
"2021/07/05","4,070.8","4,087.5","4,000.0","4,025.0","+12.5","128,900","39,200","7,300","0.19","0.10","4,025.83","3,772.66","3,493.16","282,200","141,104","124,409"
"2021/07/02","3,954.1","4,020.8","3,916.6","4,012.5","+100.0","258,300","42,200","7,900","0.19","0.05","4,010.00","3,749.83","3,479.33","271,700","138,584","123,901"
"2021/07/01","4,108.3","4,116.6","3,908.3","3,912.5","-245.8","418,500","42,900","6,600","0.15","0.05","3,987.50","3,730.50","3,464.66","231,900","130,916","121,633"
"2021/06/30","4,020.8","4,216.6","4,012.5","4,158.3","+137.5","354,400","29,600","100","0.00","0.10","3,982.50","3,713.16","3,451.50","160,820","120,996","117,429"
"2021/06/29","3,945.8","4,045.8","3,891.6","4,020.8","+75.0","250,900","19,500","4,500","0.23","0.10","3,932.50","3,687.16","3,435.38","122,780","109,440","114,521"
"2021/06/28","3,954.1","3,958.3","3,904.1","3,945.8","+45.8","76,400","19,200","1,500","0.08","0.10","3,908.33","3,664.83","3,420.83","102,780","100,944","112,542"
"2021/06/25","3,895.8","3,925.0","3,866.6","3,900.0","+12.5","59,300","17,600","1,200","0.07","0.10","3,873.33","3,644.83","3,406.44","121,960","99,972","113,546"
"2021/06/24","3,900.0","3,920.8","3,862.5","3,887.5","-20.8","63,100","15,500","1,400","0.09","0.10","3,866.66","3,624.50","3,392.72","154,260","99,520","114,294"
"2021/06/23","3,958.3","3,962.5","3,891.6","3,908.3","+8.3","164,200","3,700","1,200","0.32","-","3,836.66","3,602.33","3,378.83","158,700","100,180","114,804"
"2021/06/22","3,829.1","3,916.6","3,750.0","3,900.0","+129.1","150,900","4,500","1,100","0.24","-","3,800.83","3,580.83","3,364.61","142,900","97,168","113,454"
"2021/06/21","3,829.1","3,866.6","3,741.6","3,770.8","-95.8","172,300","4,300","2,200","0.51","-","3,757.50","3,559.33","3,351.50","131,640","95,044","112,717"
"2021/06/18","3,837.5","3,879.1","3,779.1","3,866.6","+129.1","220,800","3,400","2,200","0.65","-","3,735.83","3,539.66","3,339.50","110,980","92,068","112,184"
"2021/06/17","3,729.1","3,750.0","3,691.6","3,737.5","+8.3","85,300","4,500","100","0.02","0.10","3,695.83","3,516.16","3,326.22","91,080","87,340","109,982"
"2021/06/16","3,708.3","3,741.6","3,650.0","3,729.1","+45.8","85,200","4,500","1,200","0.27","0.10","3,672.50","3,494.66","3,313.44","91,540","88,852","110,452"
"2021/06/15","3,683.3","3,695.8","3,650.0","3,683.3","+20.8","94,600","4,300","100","0.02","0.10","3,650.00","3,476.00","3,301.50","90,160","90,784","110,138"
"2021/06/14","3,708.3","3,716.6","3,650.0","3,662.5","-4.1","69,000","4,100","4,500","1.10","-","3,643.33","3,463.16","3,290.16","91,440","92,048","109,876"
"2021/06/11","3,637.5","3,695.8","3,616.6","3,666.6","+45.8","121,300","3,900","200","0.05","0.05","3,639.16","3,453.83","3,279.83","117,740","92,356","109,552"
"2021/06/10","3,595.8","3,654.1","3,587.5","3,620.8","+4.1","87,600","3,300","500","0.15","-","3,611.66","3,443.33","3,269.05","107,000","94,256","108,954"
"2021/06/09","3,641.6","3,650.0","3,570.8","3,616.6","-33.3","78,300","3,300","100","0.03","-","3,583.33","3,434.33","3,259.27","103,440","96,332","108,840"
"2021/06/08","3,675.0","3,691.6","3,625.0","3,650.0","+8.3","101,000","3,300","100","0.03","-","3,565.83","3,426.66","3,250.11","108,680","98,348","108,717"
"2021/06/07","3,579.1","3,658.3","3,550.0","3,641.6","+112.5","200,500","7,200","0","0.00","-","3,528.33","3,416.66","3,240.38","97,460","99,380","108,825"
"2021/06/04","3,516.6","3,583.3","3,504.1","3,529.1","+50.0","67,600","2,900","0","0.00","-","3,490.83","3,410.66","3,230.55","70,540","96,140","107,284"
"2021/06/03","3,529.1","3,537.5","3,458.3","3,479.1","-50.0","69,800","2,900","0","0.00","-","3,490.83","3,409.16","3,221.72","70,340","96,636","107,341"
"2021/06/02","3,495.8","3,570.8","3,445.8","3,529.1","+66.6","104,500","3,400","0","0.00","-","3,490.83","3,407.00","3,213.16","90,480","97,004","107,481"
"2021/06/01","3,475.0","3,475.0","3,412.5","3,462.5","+8.3","44,900","2,800","0","0.00","-","3,486.66","3,402.50","3,204.44","82,680","96,012","108,136"
"2021/05/31","3,529.1","3,537.5","3,441.6","3,454.1","-75.0","65,900","2,900","6,700","2.31","-","3,486.66","3,398.00","3,196.27","81,400","97,356","109,146"
"2021/05/28","3,554.1","3,587.5","3,525.0","3,529.1","+50.0","66,600","3,100","0","0.00","-","3,485.00","3,396.83","3,187.44","78,640","99,692","109,086"
"2021/05/27","3,541.6","3,541.6","3,458.3","3,479.1","-29.1","170,500","3,100","0","0.00","-","3,457.50","3,393.33","3,177.00","74,920","101,468","109,257"
"2021/05/26","3,483.3","3,537.5","3,470.8","3,508.3","+45.8","65,500","3,000","0","0.00","-","3,428.33","3,392.66","3,167.50","56,740","100,028","108,098"
"2021/05/25","3,420.8","3,475.0","3,420.8","3,462.5","+16.6","38,500","2,600","0","0.00","-","3,400.83","3,393.16","3,157.61","61,420","101,112","109,042"
"2021/05/24","3,441.6","3,504.1","3,437.5","3,445.8","+54.1","52,100","3,300","0","0.00","-","3,380.83","3,394.83","3,148.83","73,280","102,692","110,033"
"2021/05/21","3,366.6","3,416.6","3,350.0","3,391.6","+58.3","48,000","2,100","0","0.00","-","3,347.50","3,397.33","3,139.72","82,440","106,652","111,201"
"2021/05/20","3,370.8","3,391.6","3,325.0","3,333.3","-37.5","79,600","2,100","800","0.38","-","3,325.00","3,404.16","3,131.38","93,360","112,280","112,225"
"2021/05/19","3,362.5","3,383.3","3,337.5","3,370.8","+8.3","88,900","2,100","800","0.38","-","3,298.33","3,409.50","3,124.00","102,060","113,244","113,002"
"2021/05/18","3,283.3","3,375.0","3,283.3","3,362.5","+83.3","97,800","2,000","800","0.40","-","3,276.66","3,415.33","3,115.05","110,980","115,424","112,918"
"2021/05/17","3,316.6","3,341.6","3,262.5","3,279.1","0.0","97,900","2,300","800","0.35","-","3,276.66","3,423.00","3,106.11","116,660","121,548","112,918"
"2021/05/14","3,258.3","3,308.3","3,229.1","3,279.1","+79.1","102,600","2,200","800","0.36","-","3,306.66","3,428.66","3,097.33","112,420","127,536","113,756"
"2021/05/13","3,220.8","3,270.8","3,200.0","3,200.0","-62.5","123,100","2,000","800","0.40","-","3,331.66","3,429.83","3,089.55","125,660","128,160","115,250"
"2021/05/12","3,366.6","3,366.6","3,250.0","3,262.5","-100.0","133,500","2,000","8,300","4.15","-","3,370.83","3,434.66","3,082.33","128,940","128,112","114,756"
"2021/05/11","3,458.3","3,466.6","3,350.0","3,362.5","-66.6","126,200","1,900","1,300","0.68","-","3,403.33","3,438.16","3,074.94","127,980","126,720","114,353"
"2021/05/10","3,404.1","3,437.5","3,362.5","3,429.1","+25.0","76,700","2,200","2,100","0.95","-","3,410.83","3,437.33","3,066.77","128,100","128,020","113,269"
"2021/05/07","3,404.1","3,441.6","3,379.1","3,404.1","+8.3","168,800","2,200","1,400","0.64","-","3,423.33","3,435.16","3,058.27","136,660","137,752","113,442"
"2021/05/06","3,462.5","3,462.5","3,387.5","3,395.8","-29.1","139,500","1,900","1,700","0.89","-","3,440.83","3,426.16","3,050.16","118,900","136,276","112,109"
"2021/04/30","3,404.1","3,458.3","3,391.6","3,425.0","+25.0","128,700","2,400","2,300","0.96","-","3,446.66","3,416.83","3,042.11","106,800","133,936","111,350"
"2021/04/28","3,479.1","3,479.1","3,395.8","3,400.0","-91.6","126,800","2,400","1,300","0.54","-","3,445.00","3,402.50","3,033.55","97,000","131,804","111,353"
"2021/04/27","3,525.0","3,525.0","3,445.8","3,491.6","0.0","119,500","4,200","400","0.10","-","3,435.00","3,386.16","3,027.72","87,340","130,956","112,625"
"2021/04/26","3,458.3","3,500.0","3,420.8","3,491.6","+66.6","80,000","2,100","300","0.14","-","3,421.66","3,368.66","3,018.66","88,300","128,832","113,284"
"2021/04/23","3,475.0","3,475.0","3,366.6","3,425.0","+8.3","79,000","4,500","300","0.07","-","3,411.66","3,350.66","3,008.94","94,500","129,096","117,064"
"2021/04/22","3,395.8","3,429.1","3,370.8","3,416.6","+66.6","79,700","2,600","400","0.15","-","3,419.16","3,339.33","2,997.88","105,600","134,632","117,592"
"2021/04/21","3,387.5","3,387.5","3,337.5","3,350.0","-75.0","78,500","4,800","6,200","1.29","-","3,440.00","3,324.00","2,986.16","108,180","135,296","117,474"
"2021/04/20","3,425.0","3,441.6","3,354.1","3,425.0","-16.6","124,300","4,700","400","0.09","-","3,470.83","3,308.83","2,975.11","108,080","134,768","116,952"
"2021/04/19","3,475.0","3,491.6","3,400.0","3,441.6","-20.8","111,000","3,900","400","0.10","-","3,487.50","3,291.33","2,963.61","113,440","133,428","116,064"
"2021/04/16","3,462.5","3,512.5","3,450.0","3,462.5","-58.3","134,500","1,900","400","0.21","-","3,511.66","3,270.16","2,951.72","128,980","132,516","115,285"
"2021/04/15","3,483.3","3,525.0","3,441.6","3,520.8","+16.6","92,600","3,000","700","0.23","-","3,512.50","3,248.66","2,939.11","122,820","131,264","113,961"
"2021/04/14","3,508.3","3,533.3","3,479.1","3,504.1","-4.1","78,000","3,000","900","0.30","-","3,511.66","3,225.83","2,925.08","132,980","133,012","113,593"
"2021/04/13","3,566.6","3,608.3","3,491.6","3,508.3","-54.1","151,100","3,900","1,100","0.28","-","3,521.66","3,202.83","2,910.94","167,560","133,992","113,181"
"2021/04/12","3,550.0","3,583.3","3,458.3","3,562.5","+95.8","188,700","6,900","1,900","0.28","-","3,504.16","3,177.16","2,897.02","186,860","134,016","112,029"
"2021/04/09","3,516.6","3,570.8","3,462.5","3,466.6","-50.0","103,700","4,000","2,600","0.65","-","3,453.33","3,149.50","2,883.35","172,760","131,084","110,245"
"2021/04/08","3,470.8","3,566.6","3,458.3","3,516.6","-37.5","143,400","5,200","900","0.17","-","3,424.16","3,124.66","2,870.52","176,400","130,988","109,742"
"2021/04/07","3,445.8","3,562.5","3,441.6","3,554.1","+133.3","250,900","8,600","300","0.03","-","3,390.83","3,097.66","2,857.18","167,460","127,772","108,485"
"2021/04/06","3,304.1","3,425.0","3,220.8","3,420.8","+112.5","247,600","2,300","700","0.30","-","3,348.33","3,072.16","2,843.57","149,020","121,560","105,682"
"2021/04/05","3,312.5","3,312.5","3,208.3","3,308.3","-12.5","118,200","1,700","3,800","2.24","-","3,339.16","3,050.16","2,831.52","163,500","116,948","103,302"
"2021/04/02","3,333.3","3,354.1","3,258.3","3,320.8","-29.1","121,900","1,600","3,500","2.19","-","3,313.33","3,032.66","2,821.02","166,240","114,448","103,734"
"2021/04/01","3,350.0","3,395.8","3,341.6","3,350.0","+8.3","98,700","2,900","2,100","0.72","-","3,281.66","3,011.00","2,811.35","158,060","114,392","102,921"
"2021/03/31","3,375.0","3,433.3","3,333.3","3,341.6","-33.3","158,700","3,400","400","0.12","-","3,225.00","2,990.33","2,801.24","153,400","112,912","102,113"
"2021/03/30","3,408.3","3,433.3","3,316.6","3,375.0","+195.8","320,000","3,300","5,200","1.58","-","3,155.00","2,970.00","2,791.63","142,780","109,560","100,754"
"2021/03/29","3,187.5","3,191.6","3,120.8","3,179.1","+16.6","131,900","5,300","1,400","0.26","0.05","3,090.83","2,950.50","2,781.02","92,060","98,548","97,812"
"2021/03/26","3,137.5","3,175.0","3,125.0","3,162.5","+95.8","81,000","4,600","200","0.04","0.05","3,063.33","2,937.66","2,772.35","83,000","96,332","97,266"
"2021/03/25","3,020.8","3,083.3","3,012.5","3,066.6","+75.0","75,400","4,500","300","0.07","-","3,059.16","2,926.66","2,764.68","110,280","96,252","97,193"
"2021/03/24","2,995.8","3,012.5","2,958.3","2,991.6","-62.5","105,600","3,900","900","0.23","-","3,052.50","2,921.16","2,757.57","114,460","96,000","97,065"
"2021/03/23","3,037.5","3,108.3","3,016.6","3,054.1","+12.5","66,400","3,900","200","0.05","-","3,048.33","2,918.33","2,750.84","106,400","96,140","96,961"
"2021/03/22","3,087.5","3,100.0","3,025.0","3,041.6","-100.0","86,600","3,700","1,900","0.51","-","3,035.00","2,912.33","2,743.84","111,280","96,880","97,469"
"2021/03/19","3,062.5","3,170.8","3,029.1","3,141.6","+108.3","217,400","5,200","200","0.04","0.05","3,009.16","2,905.33","2,736.18","111,600","96,292","100,437"
