"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/11","712.0","712.0","712.0","712.0","+100.0","33,700","0","8,300","0.00","-","636.80","618.44","603.88","23,880","18,096","27,466"
"2021/10/08","614.0","643.0","612.0","612.0","0.0","29,000","0","5,300","0.00","-","620.60","614.16","602.40","21,800","17,008","27,394"
"2021/10/07","622.0","634.0","612.0","612.0","-10.0","11,300","0","5,300","0.00","-","624.00","613.92","602.40","23,180","16,332","27,312"
"2021/10/06","632.0","646.0","615.0","622.0","-4.0","29,000","0","6,300","0.00","-","631.60","613.48","602.50","23,480","16,088","27,433"
"2021/10/05","633.0","633.0","615.0","626.0","-5.0","16,400","0","6,300","0.00","-","636.60","612.80","602.52","23,460","15,352","27,284"
"2021/10/04","645.0","645.0","626.0","631.0","+2.0","23,300","0","6,300","0.00","-","636.60","611.68","602.61","22,680","15,132","27,290"
"2021/10/01","650.0","650.0","621.0","629.0","-21.0","35,900","0","6,300","0.00","-","634.80","610.48","602.41","21,620","14,600","27,201"
"2021/09/30","647.0","655.0","642.0","650.0","+3.0","12,800","0","6,300","0.00","-","631.40","609.04","602.22","17,780","13,748","26,948"
"2021/09/29","624.0","648.0","619.0","647.0","+21.0","28,900","0","4,600","0.00","-","621.40","606.84","601.72","19,040","13,852","27,009"
"2021/09/28","622.0","626.0","620.0","626.0","+4.0","12,500","0","4,600","0.00","-","612.60","604.08","601.25","18,180","13,320","26,806"
"2021/09/27","612.0","629.0","612.0","622.0","+10.0","18,000","0","4,600","0.00","-","608.80","601.72","601.13","17,740","13,188","26,892"
"2021/09/24","604.0","612.0","604.0","612.0","+12.0","16,700","0","4,600","0.00","-","604.80","600.12","601.25","17,500","12,760","26,872"
"2021/09/22","606.0","606.0","596.0","600.0","-3.0","19,100","0","4,600","0.00","-","603.60","599.12","601.80","17,280","12,656","26,902"
"2021/09/21","601.0","609.0","592.0","603.0","-4.0","24,600","0","4,600","0.00","-","606.00","597.84","602.40","18,580","12,324","27,190"
"2021/09/17","600.0","611.0","600.0","607.0","+5.0","10,300","0","4,700","0.00","-","607.00","596.72","602.60","14,700","12,492","27,097"
"2021/09/16","606.0","606.0","598.0","602.0","-4.0","16,800","0","4,700","0.00","-","606.00","595.60","602.50","16,300","12,800","27,249"
"2021/09/15","603.0","621.0","603.0","606.0","-6.0","15,600","0","4,700","0.00","-","606.60","595.20","602.68","14,060","13,396","27,460"
"2021/09/14","607.0","620.0","600.0","612.0","+4.0","25,600","0","5,800","0.00","-","606.00","594.88","602.62","12,620","15,384","27,468"
"2021/09/13","603.0","608.0","600.0","608.0","+6.0","5,200","0","5,800","0.00","-","604.80","593.24","602.44","10,220","15,564","27,350"
"2021/09/10","602.0","604.0","599.0","602.0","-3.0","18,300","0","5,800","0.00","-","604.20","591.36","602.28","10,400","17,088","27,684"
"2021/09/09","604.0","608.0","601.0","605.0","+2.0","5,600","0","5,800","0.00","-","604.00","589.72","601.98","9,880","17,392","27,517"
"2021/09/08","606.0","606.0","599.0","603.0","-3.0","8,400","0","5,800","0.00","-","604.00","588.28","601.61","10,060","18,816","27,720"
"2021/09/07","608.0","613.0","597.0","606.0","+1.0","13,600","0","5,800","0.00","-","604.60","587.52","601.33","10,800","18,972","27,840"
"2021/09/06","606.0","606.0","602.0","605.0","+4.0","6,100","0","5,800","0.00","-","603.60","586.64","601.10","9,120","19,300","27,984"
"2021/09/03","610.0","610.0","598.0","601.0","-4.0","15,700","0","5,800","0.00","-","603.60","585.88","600.97","10,020","20,036","28,176"
"2021/09/02","605.0","607.0","599.0","605.0","-1.0","6,500","0","5,800","0.00","-","603.00","585.24","600.78","9,060","20,420","28,300"
"2021/09/01","605.0","611.0","603.0","606.0","+5.0","12,100","0","5,400","0.00","-","602.20","584.92","600.36","9,760","21,352","28,525"
"2021/08/31","603.0","604.0","600.0","601.0","-4.0","5,200","0","5,400","0.00","-","599.60","584.88","600.10","10,260","21,536","28,618"
"2021/08/30","595.0","605.0","587.0","605.0","+7.0","10,600","0","4,800","0.00","-","598.40","584.84","599.85","12,300","22,088","29,030"
"2021/08/27","594.0","603.0","594.0","598.0","-3.0","10,900","0","4,800","0.00","-","593.00","584.28","599.78","13,300","22,544","29,217"
"2021/08/26","600.0","602.0","596.0","601.0","+8.0","10,000","0","4,900","0.00","-","586.80","584.00","599.74","12,960","22,824","29,350"
"2021/08/25","603.0","603.0","587.0","593.0","-2.0","14,600","0","4,900","0.00","-","583.00","583.60","599.82","12,420","23,436","29,460"
"2021/08/24","581.0","599.0","581.0","595.0","+17.0","15,400","0","4,900","0.00","-","581.80","583.72","599.86","12,320","23,584","29,478"
"2021/08/23","585.0","587.0","573.0","578.0","+11.0","15,600","0","4,900","0.00","-","576.40","583.80","599.90","11,400","24,200","29,488"
"2021/08/20","583.0","589.0","566.0","567.0","-15.0","9,200","0","5,700","0.00","-","575.80","584.52","600.20","14,040","24,964","29,528"
"2021/08/19","578.0","594.0","577.0","582.0","-5.0","7,300","0","5,600","0.00","-","578.20","585.84","600.73","15,800","25,616","29,697"
"2021/08/18","572.0","591.0","567.0","587.0","+19.0","14,100","0","4,900","0.00","-","580.20","586.60","601.16","20,680","26,764","30,264"
"2021/08/17","585.0","585.0","565.0","568.0","-7.0","10,800","0","4,900","0.00","-","582.40","587.20","601.90","30,920","28,772","30,537"
"2021/08/16","575.0","580.0","563.0","575.0","-4.0","28,800","0","5,900","0.00","-","583.00","588.60","603.13","34,780","34,772","30,865"
"2021/08/13","592.0","600.0","579.0","579.0","-13.0","18,000","0","4,900","0.00","-","580.20","592.20","604.49","37,680","36,836","30,997"
"2021/08/12","597.0","605.0","585.0","592.0","-6.0","31,700","0","4,900","0.00","-","576.60","595.08","605.77","39,260","37,700","32,878"
"2021/08/11","568.0","602.0","568.0","598.0","+27.0","65,300","0","4,900","0.00","-","572.00","597.28","607.29","41,160","40,016","35,185"
"2021/08/10","561.0","579.0","561.0","571.0","+10.0","30,100","0","4,900","0.00","-","569.20","599.60","608.60","30,560","45,928","35,126"
"2021/08/06","570.0","580.0","560.0","561.0","0.0","43,300","0","5,400","0.00","-","571.80","600.80","610.38","28,900","45,508","36,785"
"2021/08/05","579.0","582.0","561.0","561.0","-8.0","25,900","0","4,900","0.00","-","576.80","602.56","611.82","25,140","44,776","36,821"
"2021/08/04","581.0","582.0","568.0","569.0","-15.0","41,200","0","4,900","0.00","-","581.60","604.12","612.96","25,020","44,460","36,810"
"2021/08/03","584.0","588.0","581.0","584.0","0.0","12,300","0","4,900","0.00","-","587.20","605.68","614.18","22,740","43,232","36,962"
"2021/08/02","586.0","596.0","584.0","584.0","-2.0","21,800","0","4,900","0.00","-","591.40","606.20","614.82","23,620","43,436","37,238"
"2021/07/30","586.0","599.0","585.0","586.0","+1.0","24,500","0","5,700","0.00","-","594.60","606.88","615.28","23,060","43,284","37,301"
"2021/07/29","597.0","601.0","585.0","585.0","-12.0","25,300","0","5,700","0.00","-","595.60","607.36","615.93","22,560","42,708","37,786"
"2021/07/28","597.0","601.0","590.0","597.0","-8.0","29,800","0","6,700","0.00","-","596.80","607.96","616.46","21,080","43,884","37,781"
"2021/07/27","598.0","605.0","596.0","605.0","+5.0","16,700","0","5,700","0.00","-","595.60","608.12","616.58","20,180","43,824","37,602"
"2021/07/26","601.0","604.0","594.0","600.0","+9.0","19,000","0","5,800","0.00","-","593.80","608.40","616.57","20,500","44,068","37,622"
"2021/07/21","593.0","601.0","591.0","591.0","0.0","22,000","0","5,800","0.00","-","593.20","609.20","616.53","22,860","44,124","37,501"
"2021/07/20","591.0","600.0","586.0","591.0","0.0","17,900","0","6,800","0.00","-","594.20","610.48","616.69","25,400","43,956","37,462"
"2021/07/19","591.0","597.0","583.0","591.0","-5.0","25,300","0","6,800","0.00","-","596.00","612.16","616.76","26,920","43,916","37,513"
"2021/07/16","595.0","603.0","593.0","596.0","-1.0","18,300","0","6,900","0.00","-","598.00","613.16","616.84","29,060","43,568","37,417"
"2021/07/15","596.0","602.0","593.0","597.0","+1.0","30,800","0","5,700","0.00","-","599.20","613.92","616.86","38,260","43,512","37,512"
"2021/07/14","600.0","602.0","592.0","596.0","-4.0","34,700","0","5,700","0.00","-","600.40","614.52","616.85","64,260","42,976","37,440"
"2021/07/13","609.0","609.0","597.0","600.0","-1.0","25,500","0","5,700","0.00","-","614.20","615.16","616.90","73,400","42,136","37,477"
"2021/07/12","622.0","622.0","599.0","601.0","-1.0","36,000","0","5,700","0.00","-","624.40","615.84","616.90","76,220","41,872","37,649"
"2021/07/09","593.0","613.0","592.0","602.0","-1.0","64,300","0","9,000","0.00","-","633.60","617.04","616.93","86,940","41,092","37,512"
"2021/07/08","625.0","628.0","598.0","603.0","-62.0","160,800","0","9,200","0.00","-","644.40","619.08","617.12","116,700","39,280","36,982"
"2021/07/07","651.0","678.0","630.0","665.0","+14.0","80,400","0","5,400","0.00","-","644.00","620.76","617.21","88,460","34,476","35,184"
"2021/07/06","648.0","658.0","635.0","651.0","+4.0","39,600","0","5,500","0.00","-","632.00","618.88","616.40","77,380","31,964","34,658"
"2021/07/05","666.0","685.0","643.0","647.0","-9.0","89,600","0","7,200","0.00","-","621.80","616.84","615.76","73,060","31,248","34,286"
"2021/07/02","631.0","688.0","622.0","656.0","+55.0","213,100","0","4,600","0.00","-","614.00","615.56","615.13","57,240","28,968","33,661"
"2021/07/01","605.0","608.0","596.0","601.0","-4.0","19,600","0","5,600","0.00","-","602.20","613.40","614.38","18,100","21,092","31,229"
"2021/06/30","600.0","606.0","597.0","605.0","+5.0","25,000","0","5,300","0.00","-","602.20","613.28","614.40","17,780","20,980","31,093"
"2021/06/29","603.0","604.0","595.0","600.0","-8.0","18,000","0","4,600","0.00","-","600.80","612.92","614.33","14,800","21,188","30,938"
"2021/06/28","605.0","608.0","598.0","608.0","+11.0","10,500","0","5,300","0.00","-","600.80","612.12","614.32","22,140","20,700","30,980"
"2021/06/25","597.0","602.0","595.0","597.0","-4.0","17,400","0","5,300","0.00","-","599.40","610.88","614.25","25,700","21,112","31,036"
"2021/06/24","596.0","604.0","591.0","601.0","+3.0","18,000","0","5,300","0.00","-","602.40","610.28","614.37","26,780","21,112","31,176"
"2021/06/23","597.0","604.0","594.0","598.0","-2.0","10,100","0","4,600","0.00","-","606.20","609.80","614.14","27,260","21,368","31,418"
"2021/06/22","601.0","605.0","588.0","600.0","-1.0","54,700","0","5,300","0.00","-","611.20","609.68","614.02","28,800","21,784","31,526"
"2021/06/21","602.0","609.0","597.0","601.0","-11.0","28,300","0","9,800","0.00","-","617.80","609.16","613.94","21,240","20,596","31,096"
"2021/06/18","618.0","618.0","606.0","612.0","-8.0","22,800","0","6,500","0.00","-","620.80","608.04","613.92","18,900","20,400","30,926"
"2021/06/17","623.0","628.0","617.0","620.0","-3.0","20,400","0","5,800","0.00","-","621.40","607.04","613.80","17,720","20,252","30,856"
"2021/06/16","624.0","625.0","614.0","623.0","-10.0","17,800","0","5,800","0.00","-","619.80","605.52","613.33","17,120","20,880","30,850"
"2021/06/15","610.0","635.0","608.0","633.0","+17.0","16,900","0","5,800","0.00","-","617.60","604.60","612.90","16,300","21,152","30,928"
"2021/06/14","614.0","628.0","610.0","616.0","+1.0","16,600","0","6,000","0.00","-","614.40","603.08","612.44","16,700","21,312","30,924"
"2021/06/11","609.0","628.0","609.0","615.0","+3.0","16,900","0","6,000","0.00","-","617.40","602.72","612.17","16,680","21,376","31,121"
"2021/06/10","612.0","615.0","600.0","612.0","0.0","17,400","0","5,900","0.00","-","625.00","601.96","611.78","17,100","21,340","31,477"
"2021/06/09","612.0","619.0","606.0","612.0","-5.0","13,700","0","5,900","0.00","-","631.60","601.40","611.56","21,760","21,288","31,620"
"2021/06/08","635.0","635.0","615.0","617.0","-14.0","18,900","0","5,900","0.00","-","632.80","600.92","611.34","22,540","21,484","31,874"
"2021/06/07","653.0","654.0","624.0","631.0","-22.0","16,500","0","4,600","0.00","-","629.40","600.52","610.93","23,100","21,604","31,842"
"2021/06/04","645.0","654.0","634.0","653.0","+8.0","19,000","0","4,600","0.00","-","626.20","599.84","610.44","26,320","22,936","31,786"
"2021/06/03","638.0","650.0","627.0","645.0","+27.0","40,700","0","4,600","0.00","-","616.00","599.44","609.72","25,760","23,560","31,753"
"2021/06/02","597.0","630.0","597.0","618.0","+18.0","17,600","0","5,400","0.00","-","606.60","600.04","609.16","20,980","23,348","31,318"
"2021/06/01","609.0","613.0","596.0","600.0","-15.0","21,700","0","5,400","0.00","-","602.20","602.40","609.01","23,500","24,192","31,330"
"2021/05/31","603.0","626.0","603.0","615.0","+13.0","32,600","0","5,500","0.00","-","598.20","605.40","609.30","20,320","29,688","31,225"
"2021/05/28","599.0","604.0","596.0","602.0","+4.0","16,200","0","4,600","0.00","-","590.60","609.04","609.25","17,960","36,572","31,102"
"2021/05/27","600.0","603.0","588.0","598.0","+2.0","16,800","0","5,600","0.00","-","586.60","612.80","609.17","18,200","38,360","31,428"
"2021/05/26","589.0","609.0","583.0","596.0","+16.0","30,200","0","5,500","0.00","-","584.80","617.08","609.06","19,720","43,868","31,617"
"2021/05/25","577.0","580.0","573.0","580.0","+3.0","5,800","0","5,700","0.00","-","584.60","620.00","608.74","17,780","44,500","31,465"
"2021/05/24","576.0","580.0","572.0","577.0","-5.0","20,800","0","5,700","0.00","-","586.00","622.64","608.44","21,620","45,272","31,812"
"2021/05/21","589.0","594.0","581.0","582.0","-7.0","17,400","0","5,700","0.00","-","585.20","626.00","608.14","22,140","46,544","31,800"
"2021/05/20","586.0","604.0","585.0","589.0","-6.0","24,400","0","5,400","0.00","-","586.20","628.00","607.84","22,480","47,168","32,194"
"2021/05/19","591.0","601.0","582.0","595.0","+8.0","20,500","0","5,400","0.00","-","584.80","629.16","607.46","24,820","47,252","32,166"
"2021/05/18","570.0","590.0","570.0","587.0","+14.0","25,000","0","5,900","0.00","-","585.80","630.76","607.00","25,640","48,868","32,300"
"2021/05/17","581.0","591.0","573.0","573.0","-14.0","23,400","0","6,500","0.00","-","587.40","632.28","606.57","24,820","48,864","32,152"
"2021/05/14","582.0","595.0","577.0","587.0","+5.0","19,100","0","6,600","0.00","-","594.20","633.60","606.37","23,780","48,584","32,304"
"2021/05/13","592.0","603.0","582.0","582.0","-18.0","36,100","0","6,600","0.00","-","596.00","634.28","605.80","23,160","48,548","32,708"
"2021/05/12","594.0","605.0","588.0","600.0","+5.0","24,600","0","10,300","0.00","-","599.20","634.88","605.29","19,160","47,500","32,462"
"2021/05/11","607.0","614.0","595.0","595.0","-12.0","20,900","0","10,200","0.00","-","599.20","635.00","604.66","17,960","47,280","32,429"
"2021/05/10","599.0","615.0","598.0","607.0","+11.0","18,200","0","5,100","0.00","-","601.60","635.04","604.20","18,160","47,312","32,550"
"2021/05/07","600.0","604.0","595.0","596.0","-2.0","16,000","0","5,400","0.00","-","603.00","634.64","603.77","24,480","47,308","32,546"
"2021/05/06","600.0","613.0","598.0","598.0","-2.0","16,100","0","5,100","0.00","-","612.40","634.72","603.49","28,200","47,684","33,178"
"2021/04/30","605.0","606.0","597.0","600.0","-7.0","18,600","0","5,100","0.00","-","624.80","634.64","603.65","32,060","48,056","33,217"
"2021/04/28","612.0","617.0","607.0","607.0","-7.0","21,900","0","5,100","0.00","-","640.20","634.64","603.52","36,080","48,812","33,201"
"2021/04/27","633.0","637.0","610.0","614.0","-29.0","49,800","0","6,600","0.00","-","653.80","634.36","603.34","63,520","49,472","33,292"
"2021/04/26","656.0","656.0","636.0","643.0","-17.0","34,600","0","5,200","0.00","-","672.20","633.92","603.05","94,500","48,508","32,710"
"2021/04/23","687.0","687.0","657.0","660.0","-17.0","35,400","0","6,200","0.00","-","682.80","632.84","602.34","99,760","48,108","32,509"
"2021/04/22","673.0","684.0","662.0","677.0","+2.0","38,700","0","5,200","0.00","-","691.80","630.84","601.36","123,580","47,728","32,086"
"2021/04/21","691.0","691.0","641.0","675.0","-31.0","159,100","0","11,400","0.00","-","690.20","627.92","600.12","125,040","47,820","31,796"
"2021/04/20","718.0","778.0","696.0","706.0","+10.0","204,700","0","8,000","0.00","-","684.40","625.04","599.08","98,240","41,924","29,838"
"2021/04/19","700.0","718.0","671.0","696.0","-9.0","60,900","0","5,900","0.00","-","675.40","620.80","597.53","67,820","35,444","27,313"
"2021/04/16","668.0","705.0","650.0","705.0","+36.0","154,500","0","6,200","0.00","-","662.60","616.96","596.02","62,240","34,236","27,561"
"2021/04/15","643.0","669.0","617.0","669.0","+23.0","46,000","0","2,900","0.00","-","645.20","612.84","594.68","36,640","28,432","25,681"
"2021/04/14","670.0","670.0","646.0","646.0","-15.0","25,100","0","2,800","0.00","-","638.40","610.08","593.76","39,620","27,128","25,297"
"2021/04/13","632.0","681.0","632.0","661.0","+29.0","52,600","0","2,800","0.00","-","634.20","608.20","593.09","39,580","26,968","25,132"
"2021/04/12","620.0","642.0","616.0","632.0","+14.0","33,000","0","2,900","0.00","-","623.20","605.88","592.28","32,340","25,452","24,678"
"2021/04/09","628.0","633.0","612.0","618.0","-17.0","26,500","0","3,000","0.00","-","617.60","604.84","591.93","29,380","25,248","24,509"
"2021/04/08","635.0","658.0","626.0","635.0","+10.0","60,900","0","3,700","0.00","-","613.40","603.48","591.81","26,060","25,636","24,436"
"2021/04/07","607.0","625.0","601.0","625.0","+19.0","24,900","0","2,700","0.00","-","607.00","601.64","591.34","17,700","23,928","23,774"
"2021/04/06","607.0","608.0","596.0","606.0","+2.0","16,400","0","2,500","0.00","-","601.20","600.40","591.05","17,060","23,828","23,730"
"2021/04/05","599.0","605.0","592.0","604.0","+7.0","18,200","0","2,700","0.00","-","599.40","600.12","591.01","17,400","23,796","24,242"
"2021/04/02","603.0","603.0","596.0","597.0","-6.0","9,900","0","2,700","0.00","-","598.20","600.08","591.24","18,840","23,768","24,449"
"2021/04/01","600.0","606.0","592.0","603.0","+7.0","19,100","0","2,700","0.00","-","598.00","599.60","591.68","21,940","24,172","24,782"
"2021/03/31","595.0","599.0","587.0","596.0","-1.0","21,700","0","2,700","0.00","-","597.40","599.12","591.80","25,620","24,352","24,725"
"2021/03/30","599.0","603.0","594.0","597.0","-1.0","18,100","0","2,700","0.00","-","598.20","599.20","591.92","28,960","24,148","24,578"
"2021/03/29","601.0","604.0","595.0","598.0","+2.0","25,400","0","2,700","0.00","-","599.40","599.16","591.97","30,480","24,680","24,604"
"2021/03/26","610.0","610.0","595.0","596.0","-4.0","25,400","0","2,700","0.00","-","603.00","598.68","592.00","30,320","25,408","24,605"
"2021/03/25","600.0","605.0","598.0","600.0","0.0","37,500","0","2,700","0.00","-","605.80","598.64","592.13","30,420","25,516","24,437"
"2021/03/24","603.0","603.0","590.0","600.0","-3.0","38,400","0","8,200","0.00","-","606.60","598.48","592.33","31,120","25,328","24,414"
"2021/03/23","614.0","618.0","600.0","603.0","-13.0","25,700","0","5,200","0.00","-","607.20","597.92","592.56","25,780","24,452","24,365"
"2021/03/22","611.0","619.0","608.0","616.0","+6.0","24,600","0","5,400","0.00","-","606.60","597.56","592.74","29,180","23,916","24,274"
"2021/03/19","602.0","613.0","602.0","610.0","+6.0","25,900","0","2,800","0.00","-","603.40","596.88","592.80","30,400","23,592","24,101"
"2021/03/18","605.0","613.0","600.0","604.0","+1.0","41,000","0","2,700","0.00","-","601.80","596.60","592.93","27,100","22,880","24,089"
"2021/03/17","598.0","604.0","596.0","603.0","+3.0","11,700","0","2,800","0.00","-","601.00","596.72","592.88","21,580","21,980","23,820"
"2021/03/16","592.0","610.0","592.0","600.0","0.0","42,700","0","2,800","0.00","-","600.20","597.48","592.84","23,460","22,064","23,953"
"2021/03/15","592.0","602.0","590.0","600.0","-2.0","30,700","0","2,800","0.00","-","600.80","597.92","592.81","17,860","21,292","23,766"
"2021/03/12","599.0","604.0","596.0","602.0","+2.0","9,400","0","2,800","0.00","-","602.00","597.76","592.86","17,300","21,688","23,421"
"2021/03/11","600.0","603.0","596.0","600.0","+1.0","13,400","0","2,800","0.00","-","598.40","597.28","592.84","22,660","22,552","23,832"
"2021/03/10","603.0","606.0","593.0","599.0","-4.0","21,100","0","2,400","0.00","-","596.20","596.16","592.86","23,620","22,768","24,040"
"2021/03/09","606.0","606.0","598.0","603.0","-3.0","14,700","0","2,400","0.00","-","595.20","594.48","592.89","23,880","23,196","24,014"
"2021/03/08","584.0","607.0","584.0","606.0","+22.0","27,900","0","2,400","0.00","-","594.40","592.56","593.01","24,060","23,404","24,132"
"2021/03/05","585.0","587.0","570.0","584.0","-5.0","36,200","0","2,700","0.00","-","593.80","590.68","593.13","21,980","24,168","24,014"
"2021/03/04","597.0","598.0","587.0","589.0","-5.0","18,200","0","3,800","0.00","-","594.00","589.76","593.64","18,740","23,612","23,885"
"2021/03/03","600.0","601.0","590.0","594.0","-5.0","22,400","0","3,900","0.00","-","594.40","588.60","594.58","19,820","24,104","24,004"
"2021/03/02","613.0","613.0","593.0","599.0","-4.0","15,600","0","6,100","0.00","-","595.20","587.04","595.10","18,660","23,764","24,321"
"2021/03/01","591.0","603.0","586.0","603.0","+18.0","17,500","0","3,900","0.00","-","594.60","585.40","595.25","21,820","24,532","24,284"
"2021/02/26","599.0","601.0","585.0","585.0","-6.0","20,000","0","4,100","0.00","-","591.20","583.04","595.41","27,040","25,808","24,261"
"2021/02/25","597.0","601.0","585.0","591.0","-7.0","23,600","0","4,100","0.00","-","593.20","581.40","595.72","28,660","25,716","24,320"
"2021/02/24","596.0","608.0","595.0","598.0","+2.0","16,600","0","6,400","0.00","-","594.20","579.88","596.00","30,500","25,656","24,164"
"2021/02/22","581.0","601.0","581.0","596.0","+10.0","31,400","0","6,300","0.00","-","591.80","578.36","596.04","30,480","26,192","24,164"
"2021/02/19","598.0","598.0","578.0","586.0","-9.0","43,600","0","4,100","0.00","-","591.40","577.52","596.14","26,660","25,652","24,090"
"2021/02/18","619.0","619.0","587.0","595.0","-1.0","28,100","0","4,200","0.00","-","594.00","577.08","596.41","21,240","26,444","23,685"
"2021/02/17","586.0","603.0","580.0","596.0","+10.0","32,800","0","4,100","0.00","-","595.60","577.68","596.65","17,240","26,080","23,522"
"2021/02/16","600.0","601.0","583.0","586.0","-8.0","16,500","0","3,900","0.00","-","597.80","577.44","596.92","14,380","25,464","23,234"
"2021/02/15","606.0","606.0","592.0","594.0","-5.0","12,300","0","3,900","0.00","-","605.00","577.76","597.34","13,840","25,952","23,208"
"2021/02/12","599.0","604.0","597.0","599.0","-4.0","16,500","0","3,900","0.00","-","608.40","577.68","597.61","16,060","25,708","23,553"
"2021/02/10","611.0","611.0","595.0","603.0","-4.0","8,100","0","3,900","0.00","-","607.80","577.32","597.93","20,880","25,828","23,641"
"2021/02/09","620.0","620.0","600.0","607.0","-15.0","18,500","0","3,900","0.00","-","605.20","576.64","598.37","25,460","25,652","23,668"
"2021/02/08","614.0","622.0","610.0","622.0","+11.0","13,800","0","3,900","0.00","-","598.20","575.72","598.80","25,520","25,588","23,721"
"2021/02/05","600.0","611.0","595.0","611.0","+15.0","23,400","0","3,900","0.00","-","585.20","574.72","598.98","29,120","25,528","23,734"
"2021/02/04","582.0","605.0","582.0","596.0","+6.0","40,600","0","3,600","0.00","-","574.00","573.88","599.21","28,420","25,204","23,722"
"2021/02/03","573.0","590.0","573.0","590.0","+18.0","31,000","0","3,700","0.00","-","566.60","573.36","599.74","29,700","26,760","23,588"
"2021/02/02","565.0","572.0","560.0","572.0","+15.0","18,800","0","3,800","0.00","-","560.80","573.92","600.65","27,960","26,060","23,421"
"2021/02/01","565.0","565.0","555.0","557.0","+2.0","31,800","0","4,300","0.00","-","558.40","575.04","602.02","30,300","25,996","23,676"
"2021/01/29","567.0","567.0","555.0","555.0","-4.0","19,900","0","4,300","0.00","-","558.00","576.60","603.69","26,720","25,232","23,808"
"2021/01/28","568.0","570.0","555.0","559.0","-2.0","47,000","0","4,200","0.00","-","558.60","578.40","605.94","29,700","25,180","23,810"
"2021/01/27","568.0","576.0","558.0","561.0","+1.0","22,300","0","4,200","0.00","-","555.60","580.28","608.02","30,180","24,112","23,448"
"2021/01/26","565.0","567.0","555.0","560.0","+5.0","30,500","0","3,700","0.00","-","552.20","582.20","610.34","29,260","24,060","23,346"
"2021/01/25","565.0","566.0","552.0","555.0","-3.0","13,900","0","3,700","0.00","-","550.80","583.80","612.66","27,580","23,292","23,232"
"2021/01/22","546.0","563.0","546.0","558.0","+14.0","34,800","0","3,700","0.00","-","551.80","585.72","614.65","30,800","23,600","23,522"
