"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/19","3,025.0","3,055.0","2,990.0","3,015.0","+20.0","380,500","12,500","15,300","1.22","-","3,234.00","3,482.60","2,957.41","543,180","409,540","396,809"
"2021/10/18","3,080.0","3,125.0","2,960.0","2,995.0","-135.0","679,900","13,000","14,000","1.08","-","3,316.00","3,504.80","2,948.77","518,280","408,108","393,757"
"2021/10/15","3,255.0","3,280.0","3,100.0","3,130.0","-455.0","1,038,500","12,100","14,100","1.17","-","3,392.00","3,520.60","2,940.93","421,780","392,388","386,424"
"2021/10/14","3,480.0","3,630.0","3,450.0","3,585.0","+140.0","408,900","15,700","18,100","1.15","-","3,415.00","3,527.00","2,931.06","266,120","359,700","374,172"
"2021/10/13","3,425.0","3,475.0","3,380.0","3,445.0","+20.0","208,100","5,700","4,300","0.75","-","3,341.00","3,512.20","2,915.25","224,920","350,680","371,340"
"2021/10/12","3,400.0","3,460.0","3,355.0","3,425.0","+50.0","256,000","5,200","3,000","0.58","-","3,304.00","3,499.20","2,900.90","270,360","350,872","370,373"
"2021/10/11","3,195.0","3,380.0","3,160.0","3,375.0","+130.0","197,400","3,300","31,700","9.61","-","3,266.00","3,485.60","2,886.22","296,600","352,560","369,273"
"2021/10/08","3,185.0","3,315.0","3,140.0","3,245.0","+30.0","260,200","4,100","31,300","7.63","-","3,254.00","3,475.40","2,871.62","355,860","351,160","368,750"
"2021/10/07","3,215.0","3,330.0","3,210.0","3,215.0","-45.0","202,900","5,000","36,000","7.20","-","3,323.00","3,469.20","2,858.76","371,980","351,816","367,417"
"2021/10/06","3,280.0","3,410.0","3,235.0","3,260.0","+25.0","435,300","13,100","42,400","3.24","-","3,379.00","3,464.00","2,846.24","377,380","363,100","367,668"
"2021/10/05","3,200.0","3,320.0","3,170.0","3,235.0","-80.0","387,200","13,500","15,900","1.18","-","3,433.00","3,451.36","2,833.94","384,880","374,648","364,685"
"2021/10/04","3,535.0","3,550.0","3,270.0","3,315.0","-275.0","493,700","22,800","7,200","0.32","-","3,495.00","3,434.12","2,822.01","387,140","387,872","366,400"
"2021/10/01","3,480.0","3,680.0","3,435.0","3,590.0","+95.0","340,800","23,000","7,700","0.33","-","3,580.00","3,415.96","2,811.10","345,160","382,276","365,808"
"2021/09/30","3,470.0","3,530.0","3,410.0","3,495.0","-35.0","229,900","22,900","10,200","0.45","-","3,619.00","3,388.04","2,795.24","328,900","382,068","365,038"
"2021/09/29","3,480.0","3,550.0","3,410.0","3,530.0","-15.0","472,800","23,700","27,800","1.17","-","3,665.00","3,364.44","2,779.69","341,040","391,536","365,853"
"2021/09/28","3,690.0","3,730.0","3,510.0","3,545.0","-195.0","398,500","26,300","5,300","0.20","-","3,703.00","3,336.92","2,763.01","341,000","392,388","362,637"
"2021/09/27","3,755.0","3,790.0","3,660.0","3,740.0","-45.0","283,800","12,900","6,200","0.48","-","3,755.00","3,305.40","2,745.44","444,660","389,300","359,516"
"2021/09/24","3,790.0","3,845.0","3,685.0","3,785.0","+60.0","259,500","11,300","7,900","0.70","-","3,757.00","3,263.84","2,725.16","493,780","387,256","358,764"
"2021/09/22","3,670.0","3,760.0","3,650.0","3,725.0","+5.0","290,600","12,200","6,500","0.53","-","3,759.00","3,218.28","2,703.89","511,520","391,640","356,728"
"2021/09/21","3,665.0","3,755.0","3,615.0","3,720.0","-85.0","472,600","14,300","6,600","0.46","-","3,745.00","3,173.48","2,683.06","527,100","402,220","354,372"
"2021/09/17","3,665.0","3,925.0","3,655.0","3,805.0","+55.0","916,800","13,800","27,000","1.96","-","3,739.00","3,134.48","2,661.98","508,280","400,396","349,853"
"2021/09/16","3,885.0","3,940.0","3,740.0","3,750.0","-45.0","529,400","14,000","25,200","1.80","-","3,692.00","3,092.08","2,639.64","393,860","376,944","339,077"
"2021/09/15","3,610.0","3,825.0","3,585.0","3,795.0","+140.0","348,200","6,700","26,700","3.99","-","3,620.00","3,049.84","2,617.77","345,360","365,288","334,206"
"2021/09/14","3,685.0","3,720.0","3,520.0","3,655.0","-35.0","368,500","5,800","4,400","0.76","-","3,519.00","3,003.24","2,595.69","319,980","362,500","332,045"
"2021/09/13","3,610.0","3,755.0","3,610.0","3,690.0","+120.0","378,500","6,100","24,700","4.05","-","3,431.00","2,962.24","2,576.53","282,960","365,800","335,050"
"2021/09/10","3,450.0","3,580.0","3,430.0","3,570.0","+180.0","344,700","5,100","25,000","4.90","-","3,317.00","2,914.72","2,556.84","249,840","358,980","333,374"
"2021/09/09","3,300.0","3,420.0","3,245.0","3,390.0","+100.0","286,900","4,400","36,100","8.20","-","3,220.00","2,870.04","2,538.41","240,540","353,164","331,328"
"2021/09/08","3,220.0","3,320.0","3,220.0","3,290.0","+75.0","221,300","14,300","23,000","1.61","-","3,166.00","2,829.88","2,521.54","215,640","348,048","329,906"
"2021/09/07","3,135.0","3,220.0","3,115.0","3,215.0","+95.0","183,400","14,200","12,500","0.88","-","3,126.00","2,795.52","2,505.90","226,700","344,336","330,446"
"2021/09/06","3,145.0","3,190.0","3,080.0","3,120.0","+35.0","212,900","13,300","5,900","0.44","-","3,100.00","2,763.00","2,490.24","287,020","342,568","329,648"
"2021/09/03","3,050.0","3,110.0","2,976.0","3,085.0","-35.0","298,200","9,800","32,100","3.28","-","3,064.80","2,734.68","2,475.34","389,240","342,600","328,914"
"2021/09/02","3,105.0","3,120.0","3,035.0","3,120.0","+30.0","162,400","30,900","26,900","0.87","0.05","3,008.60","2,707.56","2,461.09","473,160","338,120","326,829"
"2021/09/01","3,055.0","3,150.0","3,030.0","3,090.0","+5.0","276,600","26,400","20,000","0.76","0.05","2,956.80","2,677.32","2,445.61","511,440","340,660","327,453"
"2021/08/31","2,961.0","3,100.0","2,931.0","3,085.0","+141.0","485,000","28,300","36,700","1.30","-","2,917.20","2,649.80","2,431.00","523,240","337,412","327,792"
"2021/08/30","2,833.0","2,960.0","2,833.0","2,944.0","+140.0","724,000","39,800","29,000","0.73","0.05","2,881.20","2,622.88","2,416.46","519,560","328,132","326,142"
"2021/08/27","2,846.0","2,846.0","2,774.0","2,804.0","-57.0","717,800","269,200","11,200","0.04","0.70","2,860.80","2,601.48","2,404.06","473,580","311,904","320,510"
"2021/08/26","2,880.0","2,940.0","2,831.0","2,861.0","-31.0","353,800","43,800","10,000","0.23","0.05","2,851.40","2,585.20","2,393.78","394,280","295,408","314,498"
"2021/08/25","2,885.0","2,908.0","2,825.0","2,892.0","-13.0","335,600","21,100","14,400","0.68","-","2,819.40","2,568.04","2,383.81","370,060","290,548","312,464"
"2021/08/24","2,876.0","2,949.0","2,860.0","2,905.0","+63.0","466,600","13,000","3,300","0.25","-","2,770.20","2,551.44","2,373.33","376,760","286,872","312,261"
"2021/08/23","2,784.0","2,880.0","2,756.0","2,842.0","+85.0","494,100","2,300","4,100","1.78","-","2,710.20","2,534.92","2,361.96","394,460","290,888","310,166"
"2021/08/20","2,718.0","2,764.0","2,701.0","2,757.0","+56.0","321,300","1,900","6,000","3.16","-","2,690.80","2,525.48","2,351.26","381,040","302,948","310,236"
"2021/08/19","2,654.0","2,730.0","2,642.0","2,701.0","+55.0","232,700","800","6,700","8.38","-","2,688.40","2,521.28","2,342.64","382,880","333,692","325,320"
"2021/08/18","2,605.0","2,651.0","2,525.0","2,646.0","+41.0","369,100","300","6,100","20.33","-","2,687.00","2,525.84","2,335.37","383,940","365,388","329,018"
"2021/08/17","2,745.0","2,749.0","2,595.0","2,605.0","-140.0","555,100","500","6,200","12.40","-","2,683.80","2,530.80","2,329.68","365,820","451,792","328,621"
"2021/08/16","2,745.0","2,809.0","2,689.0","2,745.0","0.0","427,000","100","8,100","81.00","-","2,688.80","2,524.16","2,324.17","345,000","444,864","327,724"
"2021/08/13","2,684.0","2,785.0","2,680.0","2,745.0","+51.0","330,500","100","5,600","56.00","-","2,640.20","2,514.92","2,316.06","301,200","438,780","326,313"
"2021/08/12","2,664.0","2,707.0","2,649.0","2,694.0","+64.0","238,000","0","6,000","0.00","-","2,581.80","2,502.44","2,307.76","274,960","432,324","328,494"
"2021/08/11","2,628.0","2,659.0","2,584.0","2,630.0","0.0","278,500","0","5,900","0.00","-","2,520.20","2,493.80","2,301.64","259,160","436,008","330,202"
"2021/08/10","2,529.0","2,638.0","2,518.0","2,630.0","+128.0","451,000","900","5,900","6.56","-","2,480.40","2,486.32","2,297.16","229,160","431,264","330,476"
"2021/08/06","2,458.0","2,517.0","2,457.0","2,502.0","+49.0","208,000","900","5,800","6.44","-","2,434.80","2,477.04","2,292.94","166,800","421,924","330,692"
"2021/08/05","2,362.0","2,459.0","2,351.0","2,453.0","+67.0","199,300","1,000","5,800","5.80","-","2,416.80","2,474.92","2,290.32","167,940","421,908","334,602"
"2021/08/04","2,427.0","2,431.0","2,362.0","2,386.0","-45.0","159,000","900","11,200","12.44","-","2,407.60","2,471.48","2,289.41","165,320","420,000","338,554"
"2021/08/03","2,400.0","2,433.0","2,390.0","2,431.0","+29.0","128,500","0","11,500","0.00","-","2,403.20","2,472.32","2,290.22","178,700","418,836","345,717"
"2021/08/02","2,409.0","2,423.0","2,385.0","2,402.0","-10.0","139,200","0","9,600","0.00","-","2,397.40","2,470.68","2,291.78","192,080","418,480","353,736"
"2021/07/30","2,375.0","2,421.0","2,360.0","2,412.0","+5.0","213,700","0","7,200","0.00","-","2,399.40","2,470.56","2,292.45","214,840","420,772","370,858"
"2021/07/29","2,393.0","2,414.0","2,361.0","2,407.0","+43.0","186,200","0","7,500","0.00","-","2,398.80","2,468.84","2,289.76","235,760","417,648","373,942"
"2021/07/28","2,380.0","2,380.0","2,331.0","2,364.0","-38.0","225,900","0","6,600","0.00","-","2,396.80","2,465.52","2,286.44","259,600","417,140","373,910"
"2021/07/27","2,425.0","2,443.0","2,385.0","2,402.0","-10.0","195,400","0","6,700","0.00","-","2,410.40","2,462.16","2,284.10","260,880","414,432","373,070"
"2021/07/26","2,445.0","2,465.0","2,393.0","2,412.0","+3.0","253,000","1,000","6,700","6.70","-","2,425.40","2,457.28","2,281.48","270,540","413,024","373,009"
"2021/07/21","2,425.0","2,469.0","2,400.0","2,409.0","+12.0","318,300","1,200","7,900","6.58","-","2,441.40","2,451.84","2,278.82","333,340","411,772","373,802"
"2021/07/20","2,415.0","2,441.0","2,383.0","2,397.0","-35.0","305,400","1,200","6,900","5.75","-","2,480.80","2,449.00","2,275.45","428,800","407,504","373,377"
"2021/07/19","2,446.0","2,460.0","2,404.0","2,432.0","-45.0","232,300","1,200","7,000","5.83","-","2,531.80","2,446.72","2,271.00","585,700","415,920","372,641"
"2021/07/16","2,499.0","2,549.0","2,470.0","2,477.0","-15.0","243,700","1,200","7,300","6.08","-","2,608.40","2,449.32","2,266.57","744,260","424,600","373,282"
"2021/07/15","2,573.0","2,584.0","2,472.0","2,492.0","-114.0","567,000","1,200","17,100","14.25","-","2,667.00","2,446.24","2,260.74","1,201,360","426,176","372,940"
"2021/07/14","2,652.0","2,670.0","2,520.0","2,606.0","-46.0","795,600","1,400","27,600","19.71","-","2,656.40","2,439.72","2,255.29","1,164,340","415,136","367,693"
"2021/07/13","2,780.0","2,792.0","2,632.0","2,652.0","-163.0","1,089,900","6,100","44,400","7.28","-","2,638.00","2,426.64","2,247.84","1,060,200","392,576","359,810"
"2021/07/12","2,791.0","2,916.0","2,751.0","2,815.0","+45.0","1,025,100","15,500","5,700","0.37","-","2,594.20","2,409.64","2,240.04","876,040","355,556","348,461"
"2021/07/09","2,619.0","2,871.0","2,605.0","2,770.0","+331.0","2,529,200","8,800","7,700","0.88","-","2,526.80","2,385.80","2,230.82","737,040","323,648","337,046"
"2021/07/08","2,539.0","2,548.0","2,431.0","2,439.0","-75.0","381,900","0","8,900","0.00","-","2,461.40","2,362.60","2,222.21","263,180","226,752","306,300"
"2021/07/07","2,471.0","2,523.0","2,440.0","2,514.0","+81.0","274,900","0","9,000","0.00","-","2,453.20","2,351.56","2,218.49","230,300","216,032","304,074"
"2021/07/06","2,474.0","2,474.0","2,418.0","2,433.0","-45.0","169,100","0","8,700","0.00","-","2,440.20","2,336.56","2,214.76","216,840","210,384","304,530"
"2021/07/05","2,448.0","2,514.0","2,407.0","2,478.0","+35.0","330,100","0","8,700","0.00","-","2,427.00","2,324.40","2,211.52","213,340","207,964","307,098"
"2021/07/02","2,410.0","2,454.0","2,400.0","2,443.0","+45.0","159,900","0","8,900","0.00","-","2,412.80","2,309.68","2,206.41","173,300","201,324","306,286"
"2021/07/01","2,440.0","2,440.0","2,364.0","2,398.0","-51.0","217,500","0","8,700","0.00","-","2,402.20","2,297.52","2,200.92","165,240","202,372","307,065"
"2021/06/30","2,398.0","2,460.0","2,371.0","2,449.0","+82.0","207,600","0","8,900","0.00","-","2,402.40","2,290.32","2,195.40","161,040","217,428","307,710"
"2021/06/29","2,392.0","2,407.0","2,360.0","2,367.0","-40.0","151,600","0","8,700","0.00","-","2,386.40","2,280.88","2,189.20","146,640","219,236","309,693"
"2021/06/28","2,410.0","2,430.0","2,389.0","2,407.0","+17.0","129,900","0","8,700","0.00","-","2,377.80","2,273.72","2,182.97","151,020","220,820","312,806"
"2021/06/25","2,377.0","2,407.0","2,362.0","2,390.0","-9.0","119,600","0","8,600","0.00","-","2,352.40","2,262.44","2,175.44","156,680","222,836","314,038"
"2021/06/24","2,357.0","2,436.0","2,344.0","2,399.0","+30.0","196,500","0","9,100","0.00","-","2,330.40","2,251.52","2,168.44","164,800","228,524","316,133"
"2021/06/23","2,332.0","2,369.0","2,316.0","2,369.0","+45.0","135,600","0","8,600","0.00","-","2,305.80","2,237.16","2,161.20","169,840","225,604","316,368"
"2021/06/22","2,306.0","2,349.0","2,293.0","2,324.0","+44.0","173,500","0","94,000","0.00","-","2,299.60","2,222.52","2,154.08","185,040","226,496","316,854"
"2021/06/21","2,247.0","2,309.0","2,247.0","2,280.0","0.0","158,200","0","57,100","0.00","-","2,302.80","2,210.20","2,147.20","253,500","225,228","317,737"
"2021/06/18","2,326.0","2,337.0","2,280.0","2,280.0","+4.0","160,200","0","59,000","0.00","-","2,346.20","2,197.36","2,141.60","311,720","227,268","318,372"
"2021/06/17","2,324.0","2,324.0","2,238.0","2,276.0","-62.0","221,700","0","59,600","0.00","-","2,370.20","2,185.92","2,136.76","336,300","232,940","319,897"
"2021/06/16","2,365.0","2,409.0","2,328.0","2,338.0","-2.0","211,600","0","79,000","0.00","-","2,380.80","2,174.68","2,130.94","350,160","238,524","319,992"
"2021/06/15","2,495.0","2,497.0","2,251.0","2,340.0","-157.0","515,800","0","79,000","0.00","-","2,369.00","2,161.72","2,124.28","354,160","242,124","322,720"
"2021/06/14","2,408.0","2,529.0","2,364.0","2,497.0","+97.0","449,300","0","142,300","0.00","-","2,346.40","2,149.44","2,118.33","283,880","232,168","321,184"
"2021/06/11","2,356.0","2,427.0","2,346.0","2,400.0","+71.0","283,100","0","142,200","0.00","-","2,290.80","2,134.08","2,111.06","239,500","222,244","319,108"
"2021/06/10","2,280.0","2,361.0","2,265.0","2,329.0","+50.0","291,000","0","144,100","0.00","-","2,248.80","2,122.32","2,105.42","204,240","223,736","319,897"
"2021/06/09","2,207.0","2,287.0","2,178.0","2,279.0","+52.0","231,600","0","141,400","0.00","-","2,215.60","2,111.24","2,100.68","168,820","224,476","320,221"
"2021/06/08","2,237.0","2,263.0","2,214.0","2,227.0","+8.0","164,400","0","99,400","0.00","-","2,187.60","2,101.68","2,097.29","149,240","235,184","323,684"
"2021/06/07","2,212.0","2,250.0","2,142.0","2,219.0","+29.0","227,400","0","99,400","0.00","-","2,168.00","2,097.00","2,093.65","138,080","286,712","329,388"
"2021/06/04","2,165.0","2,190.0","2,151.0","2,190.0","+27.0","106,800","0","99,300","0.00","-","2,146.20","2,094.48","2,089.46","125,420","298,020","330,457"
"2021/06/03","2,146.0","2,183.0","2,140.0","2,163.0","+24.0","113,900","0","99,300","0.00","-","2,136.00","2,095.64","2,085.33","141,280","307,320","333,314"
"2021/06/02","2,116.0","2,158.0","2,096.0","2,139.0","+10.0","133,700","0","102,400","0.00","-","2,147.00","2,096.80","2,082.36","237,280","322,276","337,917"
"2021/06/01","2,128.0","2,137.0","2,095.0","2,129.0","+19.0","108,600","0","102,200","0.00","-","2,161.80","2,096.72","2,078.25","261,100","329,776","340,944"
"2021/05/31","2,159.0","2,180.0","2,079.0","2,110.0","-29.0","164,100","0","102,200","0.00","-","2,173.60","2,096.44","2,073.53","277,620","345,196","343,301"
"2021/05/28","2,215.0","2,215.0","2,128.0","2,139.0","-79.0","186,100","0","102,800","0.00","-","2,176.60","2,101.44","2,069.38","280,860","353,276","343,457"
"2021/05/27","2,228.0","2,246.0","2,196.0","2,218.0","+5.0","593,900","0","102,800","0.00","-","2,172.20","2,107.64","2,065.02","296,000","357,792","343,462"
"2021/05/26","2,187.0","2,224.0","2,160.0","2,213.0","+25.0","252,800","0","73,400","0.00","-","2,136.60","2,111.48","2,060.04","201,920","352,724","337,698"
"2021/05/25","2,145.0","2,193.0","2,145.0","2,188.0","+63.0","191,200","0","61,500","0.00","-","2,094.60","2,115.16","2,054.86","182,940","362,664","337,796"
"2021/05/24","2,117.0","2,150.0","2,074.0","2,125.0","+8.0","180,300","0","61,200","0.00","-","2,060.20","2,123.04","2,049.90","173,060","374,844","338,809"
"2021/05/21","2,070.0","2,136.0","2,070.0","2,117.0","+77.0","261,800","0","60,600","0.00","-","2,027.00","2,135.92","2,046.16","178,840","395,480","339,745"
"2021/05/20","1,995.0","2,050.0","1,984.0","2,040.0","+37.0","123,500","0","60,100","0.00","-","2,002.40","2,153.16","2,043.29","186,880","414,204","339,766"
"2021/05/19","1,997.0","2,026.0","1,982.0","2,003.0","-13.0","157,900","0","60,200","0.00","-","1,993.40","2,169.64","2,041.12","234,440","466,200","341,057"
"2021/05/18","1,978.0","2,034.0","1,968.0","2,016.0","+57.0","141,800","0","60,200","0.00","-","1,995.60","2,177.92","2,039.17","263,180","477,684","343,729"
"2021/05/17","2,023.0","2,023.0","1,958.0","1,959.0","-35.0","209,200","0","60,200","0.00","-","1,999.00","2,183.60","2,038.10","288,200","479,364","349,421"
"2021/05/14","2,025.0","2,033.0","1,969.0","1,994.0","-1.0","302,000","0","60,200","0.00","-","2,029.80","2,192.80","2,038.05","286,600","477,512","353,072"
"2021/05/13","1,999.0","2,060.0","1,993.0","1,995.0","-19.0","361,300","0","59,300","0.00","-","2,052.20","2,201.24","2,037.45","290,280","473,064","357,649"
"2021/05/12","2,025.0","2,055.0","1,982.0","2,014.0","-19.0","301,600","0","59,100","0.00","-","2,063.60","2,209.96","2,038.01","279,920","471,112","370,021"
"2021/05/11","2,083.0","2,089.0","2,027.0","2,033.0","-80.0","266,900","0","59,000","0.00","-","2,068.80","2,215.64","2,036.33","319,460","470,504","376,737"
"2021/05/10","2,120.0","2,139.0","2,083.0","2,113.0","+7.0","201,200","0","58,500","0.00","-","2,084.20","2,216.84","2,034.49","556,600","469,836","415,224"
"2021/05/07","2,064.0","2,120.0","2,055.0","2,106.0","+54.0","320,400","0","58,300","0.00","-","2,092.80","2,216.32","2,029.78","618,380","473,004","416,622"
"2021/05/06","2,018.0","2,075.0","2,012.0","2,052.0","+12.0","309,500","0","59,300","0.00","-","2,115.40","2,213.68","2,021.17","622,160","468,908","418,304"
"2021/04/30","2,082.0","2,083.0","2,025.0","2,040.0","-70.0","499,300","0","65,600","0.00","-","2,143.40","2,214.92","2,013.97","657,820","463,468","424,777"
"2021/04/28","2,146.0","2,155.0","2,085.0","2,110.0","-46.0","1,452,600","0","56,400","0.00","-","2,162.80","2,215.20","2,006.21","622,200","451,672","426,610"
"2021/04/27","2,180.0","2,184.0","2,140.0","2,156.0","-63.0","510,100","0","53,400","0.00","-","2,165.20","2,213.48","1,997.00","430,500","403,116","410,006"
"2021/04/26","2,218.0","2,282.0","2,206.0","2,219.0","+27.0","339,300","0","52,800","0.00","-","2,181.00","2,212.20","1,986.81","401,700","389,472","405,760"
"2021/04/23","2,164.0","2,232.0","2,152.0","2,192.0","+55.0","487,800","0","7,600","0.00","-","2,196.00","2,208.40","1,975.46","393,640","384,828","405,480"
"2021/04/22","2,172.0","2,189.0","2,119.0","2,137.0","+15.0","321,200","0","8,000","0.00","-","2,220.40","2,207.12","1,964.18","389,520","373,916","400,805"
"2021/04/21","2,199.0","2,201.0","2,106.0","2,122.0","-113.0","494,100","0","7,500","0.00","-","2,254.00","2,211.00","1,954.02","425,540","373,432","398,777"
"2021/04/20","2,300.0","2,308.0","2,215.0","2,235.0","-59.0","366,100","0","32,600","0.00","-","2,306.60","2,213.72","1,943.69","425,860","368,136","393,964"
"2021/04/19","2,264.0","2,306.0","2,252.0","2,294.0","-20.0","299,000","0","30,700","0.00","-","2,349.00","2,208.12","1,931.46","491,880","364,260","390,626"
"2021/04/16","2,364.0","2,374.0","2,286.0","2,314.0","+9.0","467,200","0","51,600","0.00","-","2,399.80","2,197.60","1,918.37","578,060","361,032","388,969"
"2021/04/15","2,374.0","2,399.0","2,290.0","2,305.0","-80.0","501,300","0","74,700","0.00","-","2,427.40","2,184.40","1,905.22","769,300","352,980","385,018"
"2021/04/14","2,426.0","2,439.0","2,337.0","2,385.0","-62.0","495,700","0","108,100","0.00","-","2,408.40","2,171.56","1,892.17","758,040","347,180","380,697"
"2021/04/13","2,548.0","2,556.0","2,440.0","2,447.0","-101.0","696,200","0","107,400","0.00","-","2,363.00","2,152.16","1,877.76","695,660","342,756","376,276"
"2021/04/12","2,436.0","2,580.0","2,395.0","2,548.0","+96.0","729,900","0","108,400","0.00","-","2,311.40","2,127.96","1,862.58","589,000","323,800","370,306"
"2021/04/09","2,360.0","2,522.0","2,310.0","2,452.0","+242.0","1,423,400","0","104,900","0.00","-","2,242.80","2,100.64","1,846.86","481,180","305,672","361,558"
"2021/04/08","2,143.0","2,230.0","2,102.0","2,210.0","+52.0","445,000","0","108,700","0.00","-","2,195.00","2,076.80","1,832.46","259,000","257,300","343,792"
"2021/04/07","2,190.0","2,190.0","2,140.0","2,158.0","-31.0","183,800","0","106,700","0.00","-","2,184.20","2,061.80","1,821.46","227,280","246,384","339,890"
"2021/04/06","2,213.0","2,216.0","2,168.0","2,189.0","-16.0","162,900","0","106,800","0.00","-","2,165.20","2,047.80","1,810.77","240,560","248,620","339,166"
"2021/04/05","2,235.0","2,240.0","2,183.0","2,205.0","-8.0","190,800","0","106,700","0.00","-","2,147.40","2,034.64","1,800.05","264,060","250,336","338,456"
"2021/04/02","2,200.0","2,224.0","2,157.0","2,213.0","+57.0","312,500","0","106,400","0.00","-","2,114.40","2,023.12","1,788.97","269,500","253,688","337,638"
"2021/04/01","2,080.0","2,164.0","2,065.0","2,156.0","+93.0","286,400","0","106,900","0.00","-","2,088.40","2,008.20","1,777.62","241,700","250,340","334,816"
"2021/03/31","2,090.0","2,129.0","2,032.0","2,063.0","-37.0","250,200","0","105,000","0.00","-","2,066.60","1,995.48","1,766.68","225,300","255,532","332,352"
"2021/03/30","2,113.0","2,133.0","2,067.0","2,100.0","+60.0","280,400","0","105,000","0.00","-","2,067.40","1,988.72","1,757.24","223,000","261,548","331,182"
"2021/03/29","2,121.0","2,137.0","2,015.0","2,040.0","-43.0","218,000","0","58,000","0.00","-","2,072.20","1,982.80","1,747.21","200,720","262,076","330,662"
"2021/03/26","2,097.0","2,126.0","2,047.0","2,083.0","+36.0","173,500","0","48,900","0.00","-","2,089.00","1,980.28","1,737.46","201,760","267,048","330,562"
"2021/03/25","2,025.0","2,053.0","1,994.0","2,047.0","-20.0","204,400","0","48,900","0.00","-","2,104.40","1,975.88","1,727.28","210,060","272,720","334,865"
"2021/03/24","2,074.0","2,103.0","2,039.0","2,067.0","-57.0","238,700","0","48,900","0.00","-","2,141.80","1,975.00","1,718.04","231,000","284,196","337,101"
"2021/03/23","2,124.0","2,150.0","2,075.0","2,124.0","0.0","169,000","0","57,000","0.00","-","2,166.40","1,970.48","1,709.42","255,600","298,336","339,152"
"2021/03/22","2,143.0","2,175.0","2,102.0","2,124.0","-36.0","223,200","0","62,700","0.00","-","2,160.60","1,961.72","1,699.73","275,640","303,880","341,361"
"2021/03/19","2,150.0","2,199.0","2,135.0","2,160.0","-74.0","215,000","0","62,700","0.00","-","2,142.00","1,951.96","1,689.46","274,660","307,796","340,726"
"2021/03/18","2,240.0","2,295.0","2,221.0","2,234.0","+44.0","309,100","0","62,700","0.00","-","2,106.80","1,943.16","1,679.34","284,840","317,560","340,768"
"2021/03/17","2,100.0","2,198.0","2,087.0","2,190.0","+95.0","361,700","0","58,700","0.00","-","2,056.80","1,927.04","1,668.12","294,280","319,624","339,468"
"2021/03/16","2,049.0","2,109.0","2,016.0","2,095.0","+64.0","269,200","0","58,200","0.00","-","1,998.80","1,910.44","1,658.00","298,960","316,572","339,634"
