"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/21","170.0","178.0","161.0","164.0","+5.0","3,000,900","0","13,600","0.00","-","161.60","170.84","192.30","881,580","609,408","479,969"
"2021/10/20","160.0","161.0","158.0","159.0","-2.0","240,800","0","32,100","0.00","-","161.60","171.64","193.01","352,880","498,440","447,965"
"2021/10/19","161.0","161.0","158.0","161.0","0.0","366,000","0","16,600","0.00","-","163.20","172.64","193.85","363,100","499,108","451,534"
"2021/10/18","163.0","164.0","160.0","161.0","-2.0","418,100","0","36,000","0.00","-","165.00","173.72","194.66","380,360","497,484","456,077"
"2021/10/15","163.0","166.0","162.0","163.0","-1.0","382,100","0","36,000","0.00","-","166.60","174.68","195.50","413,520","490,832","480,110"
"2021/10/14","166.0","167.0","164.0","164.0","-3.0","357,400","0","46,800","0.00","-","168.20","175.56","196.49","556,780","485,196","611,206"
"2021/10/13","166.0","169.0","166.0","167.0","-3.0","291,900","0","44,900","0.00","-","171.60","176.24","197.05","1,325,740","482,852","609,856"
"2021/10/12","167.0","171.0","166.0","170.0","+1.0","452,300","0","38,300","0.00","-","170.80","176.68","197.61","1,337,900","486,588","609,108"
"2021/10/11","169.0","171.0","166.0","169.0","-2.0","583,900","0","36,900","0.00","-","169.80","176.96","198.16","1,353,080","494,228","607,336"
"2021/10/08","181.0","182.0","170.0","171.0","-10.0","1,098,400","0","37,600","0.00","-","170.40","177.48","198.68","1,299,920","512,000","604,281"
"2021/10/07","163.0","192.0","163.0","181.0","+18.0","4,202,200","0","32,100","0.00","-","171.20","178.36","199.26","1,140,880","487,220","595,846"
"2021/10/06","165.0","168.0","162.0","163.0","-2.0","352,700","0","34,400","0.00","-","170.60","178.96","199.81","316,700","366,512","543,316"
"2021/10/05","171.0","171.0","161.0","165.0","-7.0","528,200","0","33,700","0.00","-","173.20","180.56","200.61","274,680","363,792","544,424"
"2021/10/04","177.0","178.0","172.0","172.0","-3.0","318,100","0","35,000","0.00","-","175.20","182.16","201.36","201,180","357,788","542,156"
"2021/10/01","177.0","183.0","175.0","175.0","-3.0","303,200","0","34,000","0.00","-","176.20","183.48","202.02","188,000","367,512","542,904"
"2021/09/30","176.0","179.0","175.0","178.0","+2.0","81,300","0","14,800","0.00","-","176.60","184.48","202.73","170,100","375,428","546,953"
"2021/09/29","175.0","176.0","173.0","176.0","+1.0","142,600","0","14,700","0.00","-","175.60","185.16","203.30","192,340","385,736","551,065"
"2021/09/28","179.0","180.0","175.0","175.0","-2.0","160,700","0","14,900","0.00","-","175.80","185.92","204.00","223,260","396,008","557,046"
"2021/09/27","180.0","182.0","177.0","177.0","0.0","252,200","0","14,000","0.00","-","176.00","186.68","204.61","226,980","406,936","559,845"
"2021/09/24","175.0","178.0","173.0","177.0","+4.0","213,700","0","14,300","0.00","-","176.20","187.52","205.17","252,700","415,060","562,228"
"2021/09/22","176.0","177.0","173.0","173.0","-4.0","192,500","0","13,900","0.00","-","176.60","188.40","205.80","297,700","435,276","569,242"
"2021/09/21","175.0","180.0","171.0","177.0","+1.0","297,200","0","13,900","0.00","-","178.80","189.20","206.49","304,540","469,592","572,090"
"2021/09/17","177.0","179.0","176.0","176.0","-2.0","179,300","0","15,000","0.00","-","180.20","190.24","207.21","296,600","498,060","580,516"
"2021/09/16","179.0","180.0","175.0","178.0","-1.0","380,800","0","15,000","0.00","-","182.60","191.88","207.92","325,820","506,916","591,365"
"2021/09/15","180.0","184.0","178.0","179.0","-5.0","438,700","0","14,900","0.00","-","184.00","193.36","208.74","300,020","508,172","596,942"
"2021/09/14","185.0","185.0","182.0","184.0","0.0","226,700","0","14,500","0.00","-","185.20","194.68","209.57","260,520","498,980","597,588"
"2021/09/13","186.0","186.0","182.0","184.0","-4.0","257,500","0","14,500","0.00","-","184.60","195.72","210.34","274,940","504,672","612,146"
"2021/09/10","185.0","190.0","184.0","188.0","+3.0","325,400","0","14,500","0.00","-","183.40","196.52","211.33","300,500","503,480","623,365"
"2021/09/09","185.0","187.0","184.0","185.0","0.0","251,800","0","14,500","0.00","-","181.20","197.24","212.17","364,080","500,004","625,434"
"2021/09/08","182.0","185.0","182.0","185.0","+4.0","241,200","0","15,200","0.00","-","180.60","198.08","213.08","519,360","496,272","637,237"
"2021/09/07","180.0","184.0","179.0","181.0","+3.0","298,800","0","15,300","0.00","-","182.20","199.00","214.01","566,900","490,944","657,153"
"2021/09/06","177.0","182.0","175.0","178.0","+1.0","385,300","0","16,800","0.00","-","185.20","200.08","215.17","744,040","495,320","686,726"
"2021/09/03","181.0","182.0","176.0","177.0","-5.0","643,300","0","15,200","0.00","-","190.20","201.36","216.69","723,920","493,736","739,880"
"2021/09/02","190.0","190.0","181.0","182.0","-11.0","1,028,200","0","14,300","0.00","-","195.80","202.72","218.06","670,880","474,740","826,414"
"2021/09/01","196.0","198.0","190.0","193.0","-3.0","478,900","0","14,000","0.00","-","200.40","203.80","219.46","577,480","441,328","1,055,872"
"2021/08/31","185.0","198.0","182.0","196.0","-7.0","1,184,500","0","14,000","0.00","-","201.80","204.52","220.20","581,920","426,420","1,100,928"
"2021/08/30","207.0","207.0","203.0","203.0","-2.0","284,700","0","12,400","0.00","-","201.60","205.08","220.22","412,820","393,976","1,090,626"
"2021/08/27","203.0","206.0","200.0","205.0","0.0","378,100","0","12,400","0.00","-","200.00","205.36","220.18","435,760","398,808","1,094,753"
"2021/08/26","199.0","208.0","198.0","205.0","+5.0","561,200","0","12,500","0.00","-","197.80","205.60","220.25","446,920","398,716","1,092,636"
"2021/08/25","197.0","201.0","194.0","200.0","+5.0","501,100","0","11,400","0.00","-","196.40","205.96","220.37","425,740","390,704","1,088,068"
"2021/08/24","194.0","199.0","194.0","195.0","0.0","339,000","0","9,900","0.00","-","196.20","206.64","220.57","469,340","437,180","1,084,210"
"2021/08/23","191.0","196.0","191.0","195.0","+1.0","399,400","0","9,900","0.00","-","195.80","207.40","220.81","611,620","432,780","1,082,770"
"2021/08/20","196.0","197.0","192.0","194.0","-4.0","433,900","0","9,900","0.00","-","197.40","208.24","221.13","733,520","421,736","1,080,986"
"2021/08/19","198.0","203.0","196.0","198.0","-1.0","455,300","0","10,400","0.00","-","202.00","209.20","221.49","726,880","417,356","1,078,680"
"2021/08/18","192.0","204.0","191.0","199.0","+6.0","719,100","0","9,400","0.00","-","205.40","209.92","221.81","718,260","413,540","1,076,881"
"2021/08/17","202.0","202.0","192.0","193.0","-10.0","1,050,400","0","9,400","0.00","-","208.00","210.44","222.06","616,220","402,236","1,074,536"
"2021/08/16","211.0","215.0","202.0","203.0","-14.0","1,008,900","0","14,300","0.00","-","211.40","211.08","222.38","479,940","371,008","1,066,716"
"2021/08/13","216.0","219.0","212.0","217.0","+2.0","400,700","0","10,400","0.00","-","211.60","211.48","222.66","323,700","338,428","1,059,033"
"2021/08/12","209.0","216.0","209.0","215.0","+3.0","412,200","0","22,400","0.00","-","209.40","211.32","222.74","291,260","333,316","1,060,641"
"2021/08/11","209.0","213.0","208.0","212.0","+2.0","208,900","0","20,900","0.00","-","207.60","211.24","222.97","240,520","324,864","1,060,790"
"2021/08/10","204.0","212.0","204.0","210.0","+6.0","369,000","0","20,900","0.00","-","206.80","211.40","223.34","220,340","331,520","1,069,898"
"2021/08/06","204.0","207.0","203.0","204.0","-2.0","227,700","0","20,900","0.00","-","206.40","211.68","223.61","228,180","340,784","1,077,218"
"2021/08/05","206.0","208.0","204.0","206.0","0.0","238,500","0","20,900","0.00","-","207.60","212.40","224.12","251,780","352,016","1,117,818"
"2021/08/04","208.0","208.0","206.0","206.0","-2.0","158,500","0","20,900","0.00","-","208.60","213.04","224.36","237,760","370,744","1,123,977"
"2021/08/03","207.0","209.0","207.0","208.0","0.0","108,000","0","21,100","0.00","-","209.20","213.76","224.60","244,640","453,228","1,131,945"
"2021/08/02","209.0","210.0","206.0","208.0","-2.0","408,200","0","21,100","0.00","-","209.80","214.92","225.00","244,280","857,480","1,134,497"
"2021/07/30","211.0","212.0","208.0","210.0","-1.0","345,700","0","37,500","0.00","-","210.20","214.84","225.48","237,320","851,396","1,132,544"
"2021/07/29","210.0","212.0","209.0","211.0","+2.0","168,400","0","21,100","0.00","-","210.20","214.80","225.89","249,280","847,000","1,132,021"
"2021/07/28","210.0","212.0","209.0","209.0","-2.0","192,900","0","23,100","0.00","-","210.20","214.80","226.40","290,760","853,040","1,132,960"
"2021/07/27","212.0","214.0","210.0","211.0","+1.0","106,200","0","23,100","0.00","-","211.20","214.76","227.00","324,360","859,516","1,134,161"
"2021/07/26","209.0","215.0","208.0","210.0","0.0","373,400","0","41,600","0.00","-","212.40","214.92","227.56","635,720","873,900","1,137,792"
"2021/07/21","209.0","212.0","208.0","210.0","-1.0","405,500","0","41,700","0.00","-","213.20","215.40","228.24","606,840","869,460","1,138,688"
"2021/07/20","210.0","213.0","209.0","211.0","-3.0","375,800","0","44,100","0.00","-","214.40","215.92","228.78","550,400","870,672","1,140,820"
"2021/07/19","215.0","216.0","211.0","214.0","-3.0","360,900","0","42,500","0.00","-","215.80","216.32","229.46","540,120","869,964","1,142,682"
"2021/07/16","221.0","235.0","215.0","217.0","+3.0","1,663,000","0","24,800","0.00","-","216.20","216.64","230.21","539,920","870,496","1,144,425"
"2021/07/15","218.0","218.0","212.0","214.0","-2.0","229,000","0","28,700","0.00","-","215.20","217.08","230.93","294,620","828,252","1,126,440"
"2021/07/14","215.0","220.0","215.0","216.0","-2.0","123,300","0","28,700","0.00","-","214.20","217.36","231.73","302,760","834,680","1,128,236"
"2021/07/13","214.0","220.0","214.0","218.0","+2.0","324,400","0","28,700","0.00","-","213.60","217.84","232.38","316,980","853,396","1,132,192"
"2021/07/12","209.0","216.0","209.0","216.0","+4.0","359,900","0","31,500","0.00","-","212.60","217.96","233.05","306,680","855,244","1,139,216"
"2021/07/09","209.0","213.0","206.0","212.0","+3.0","436,500","0","53,000","0.00","-","212.00","218.08","233.90","274,880","858,084","1,140,737"
"2021/07/08","212.0","212.0","209.0","209.0","-4.0","269,700","0","33,800","0.00","-","212.80","218.56","234.85","262,640","870,216","1,156,596"
"2021/07/07","210.0","214.0","210.0","213.0","0.0","194,400","0","33,300","0.00","-","214.40","219.20","235.81","328,820","875,672","1,157,881"
"2021/07/06","216.0","216.0","211.0","213.0","0.0","272,900","0","36,300","0.00","-","216.20","219.92","236.73","391,640","905,060","1,166,110"
"2021/07/05","214.0","217.0","213.0","213.0","-3.0","200,900","0","82,500","0.00","-","218.00","220.56","237.65","478,400","933,864","1,165,498"
"2021/07/02","213.0","220.0","212.0","216.0","-1.0","375,300","0","85,500","0.00","-","220.20","221.64","238.58","882,340","957,792","1,167,865"
"2021/07/01","222.0","222.0","214.0","217.0","-5.0","600,600","0","107,200","0.00","-","224.40","222.64","239.44","2,850,140","962,264","1,169,881"
"2021/06/30","225.0","225.0","219.0","222.0","0.0","508,500","0","155,700","0.00","-","222.20","223.64","240.33","2,781,240","990,984","1,171,072"
"2021/06/29","222.0","230.0","220.0","222.0","-2.0","706,700","0","154,700","0.00","-","219.60","225.08","241.08","2,726,700","1,014,600","1,169,964"
"2021/06/28","229.0","236.0","221.0","224.0","-13.0","2,220,600","0","153,200","0.00","-","217.40","226.24","241.82","2,649,240","1,005,556","1,167,082"
"2021/06/25","214.0","249.0","214.0","237.0","+31.0","10,214,300","0","109,200","0.00","-","214.20","227.40","242.62","2,276,080","962,212","1,145,153"
"2021/06/24","207.0","209.0","205.0","206.0","-3.0","256,100","0","98,600","0.00","-","209.80","228.12","243.24","326,380","623,036","1,031,666"
"2021/06/23","210.0","211.0","208.0","209.0","-2.0","235,800","0","98,600","0.00","-","213.00","230.60","244.16","327,640","713,464","1,035,724"
"2021/06/22","210.0","215.0","210.0","211.0","+3.0","319,400","0","99,100","0.00","-","215.80","233.92","245.14","367,640","878,904","1,044,432"
"2021/06/21","210.0","213.0","207.0","208.0","-7.0","354,800","0","126,200","0.00","-","217.80","236.68","246.13","375,380","1,151,464","1,049,837"
"2021/06/18","221.0","221.0","214.0","215.0","-7.0","465,800","0","99,100","0.00","-","220.60","239.84","247.26","379,260","1,866,772","1,054,976"
"2021/06/17","221.0","223.0","219.0","222.0","-1.0","262,400","0","96,100","0.00","-","223.20","241.16","248.26","407,480","2,002,464","1,071,338"
"2021/06/16","220.0","227.0","217.0","223.0","+2.0","435,800","0","96,100","0.00","-","223.00","240.20","248.97","432,940","2,008,444","1,134,729"
"2021/06/15","224.0","224.0","220.0","221.0","-1.0","358,100","0","96,100","0.00","-","224.00","239.28","249.62","464,020","2,014,780","1,140,110"
"2021/06/14","225.0","227.0","222.0","222.0","-6.0","374,200","0","96,100","0.00","-","224.00","238.84","250.29","466,520","2,009,228","1,141,760"
"2021/06/11","222.0","231.0","221.0","228.0","+7.0","606,900","0","96,100","0.00","-","223.40","238.52","251.05","477,860","2,003,004","1,142,877"
"2021/06/10","227.0","228.0","221.0","221.0","-7.0","389,700","0","97,200","0.00","-","222.60","238.00","251.68","504,440","1,987,200","1,146,378"
"2021/06/09","220.0","233.0","220.0","228.0","+7.0","591,200","0","96,300","0.00","-","223.40","237.68","252.48","507,720","1,980,852","1,157,954"
"2021/06/08","219.0","227.0","218.0","221.0","+2.0","370,600","0","101,700","0.00","-","224.00","237.32","253.42","575,300","1,967,828","1,165,644"
"2021/06/07","225.0","225.0","218.0","219.0","-5.0","430,900","0","101,200","0.00","-","225.60","237.32","254.58","699,780","1,963,440","1,220,797"
"2021/06/04","223.0","235.0","218.0","224.0","-1.0","739,800","0","98,300","0.00","-","229.80","237.44","255.32","773,420","1,959,020","1,234,945"
"2021/06/03","229.0","231.0","223.0","225.0","-6.0","406,100","0","92,700","0.00","-","233.20","237.20","256.30","722,880","1,951,156","1,255,853"
"2021/06/02","229.0","236.0","220.0","231.0","+2.0","929,100","0","92,000","0.00","-","236.60","236.88","257.18","905,380","1,953,468","1,275,694"
"2021/06/01","240.0","240.0","222.0","229.0","-11.0","993,000","0","91,300","0.00","-","242.00","236.60","258.18","939,340","1,933,612","1,288,365"
"2021/05/31","245.0","246.0","231.0","240.0","-1.0","799,100","0","87,300","0.00","-","246.40","236.36","259.36","836,860","1,914,744","1,295,784"
"2021/05/28","240.0","244.0","237.0","241.0","-1.0","487,100","0","89,100","0.00","-","249.00","236.04","260.68","904,440","1,899,716","1,296,925"
"2021/05/27","254.0","255.0","240.0","242.0","-16.0","1,318,600","0","88,300","0.00","-","251.80","236.00","261.96","1,154,000","1,915,912","1,311,445"
"2021/05/26","254.0","261.0","248.0","258.0","+7.0","1,098,900","0","84,800","0.00","-","257.00","235.52","263.46","1,393,640","1,899,888","1,313,972"
"2021/05/25","254.0","259.0","250.0","251.0","-2.0","480,600","0","84,800","0.00","-","263.80","234.88","264.69","2,048,220","1,986,840","1,340,453"
"2021/05/24","260.0","268.0","250.0","253.0","-2.0","1,137,000","0","85,100","0.00","-","269.60","233.80","265.73","3,378,780","1,995,632","1,360,994"
"2021/05/21","265.0","267.0","253.0","255.0","-13.0","1,734,900","0","85,900","0.00","-","276.40","232.64","267.02","6,798,880","1,980,396","1,372,593"
"2021/05/20","286.0","292.0","268.0","268.0","-24.0","2,516,800","0","84,400","0.00","-","275.00","231.96","268.52","7,223,520","1,922,976","1,391,445"
"2021/05/19","274.0","295.0","268.0","292.0","+12.0","4,371,800","0","85,400","0.00","-","261.00","231.00","270.02","6,802,540","1,832,772","1,445,476"
"2021/05/18","287.0","308.0","263.0","280.0","-7.0","7,133,400","0","99,400","0.00","-","242.60","228.96","271.02","6,047,020","1,670,160","1,449,796"
"2021/05/17","295.0","326.0","271.0","287.0","+39.0","18,237,500","0","89,200","0.00","-","228.60","227.72","272.70","4,664,200","1,394,376","1,492,738"
"2021/05/14","201.0","248.0","201.0","248.0","+50.0","3,858,100","0","113,500","0.00","-","214.00","226.40","274.36","1,060,420","676,196","1,477,124"
"2021/05/13","194.0","204.0","191.0","198.0","-2.0","411,900","0","114,100","0.00","-","207.40","226.60","275.61","331,160","537,012","1,479,338"
"2021/05/12","210.0","211.0","196.0","200.0","-10.0","594,200","0","114,100","0.00","-","210.40","229.12","277.48","294,980","538,160","1,536,106"
"2021/05/11","213.0","215.0","210.0","210.0","-4.0","219,300","0","112,100","0.00","-","214.20","231.16","279.25","229,260","537,008","1,754,976"
"2021/05/10","213.0","218.0","213.0","214.0","-1.0","218,600","0","110,300","0.00","-","216.40","233.24","280.66","237,580","548,856","1,958,668"
"2021/05/07","213.0","218.0","212.0","215.0","+2.0","211,800","0","110,300","0.00","-","218.00","235.48","281.25","257,940","559,776","2,024,958"
"2021/05/06","214.0","216.0","212.0","213.0","-6.0","231,000","0","110,400","0.00","-","218.60","237.72","281.58","324,220","563,868","2,079,790"
"2021/04/30","221.0","221.0","215.0","219.0","-2.0","265,600","0","110,400","0.00","-","219.40","240.16","282.42","370,800","569,176","2,207,736"
"2021/04/28","223.0","225.0","218.0","221.0","-1.0","260,900","0","110,400","0.00","-","220.40","242.00","283.61","404,220","575,352","2,331,302"
"2021/04/27","230.0","230.0","219.0","222.0","+4.0","320,400","0","108,400","0.00","-","220.80","243.88","283.70","456,300","598,964","2,331,974"
"2021/04/26","215.0","222.0","209.0","218.0","+1.0","543,200","0","106,500","0.00","-","222.80","246.20","283.12","476,900","605,108","2,339,250"
"2021/04/23","221.0","224.0","216.0","217.0","-7.0","463,900","0","106,400","0.00","-","227.20","248.80","282.50","546,660","648,416","2,338,709"
"2021/04/22","225.0","228.0","221.0","224.0","+1.0","432,700","0","107,800","0.00","-","229.80","251.36","281.92","637,480","644,504","2,342,612"
"2021/04/21","227.0","228.0","221.0","223.0","-9.0","521,300","0","108,300","0.00","-","233.40","253.68","281.24","1,205,480","659,660","2,353,140"
"2021/04/20","237.0","238.0","230.0","232.0","-8.0","423,400","0","108,500","0.00","-","233.60","256.04","280.62","1,241,300","647,888","2,359,425"
"2021/04/19","229.0","249.0","229.0","240.0","+10.0","892,000","0","107,800","0.00","-","232.00","258.08","280.04","1,307,840","646,088","2,373,440"
"2021/04/16","237.0","240.0","227.0","230.0","-12.0","918,000","0","106,400","0.00","-","231.60","259.68","279.42","1,189,320","631,468","2,402,801"
"2021/04/15","228.0","263.0","225.0","242.0","+18.0","3,272,700","0","108,200","0.00","-","234.40","261.84","279.09","1,058,060","622,344","2,450,356"
"2021/04/14","220.0","230.0","215.0","224.0","0.0","700,400","0","107,400","0.00","-","234.20","263.28","278.77","464,820","508,452","2,497,118"
"2021/04/13","235.0","237.0","223.0","224.0","-14.0","756,100","0","103,400","0.00","-","239.20","265.44","278.30","372,500","500,060","2,698,678"
"2021/04/12","244.0","244.0","236.0","238.0","-6.0","299,400","0","100,100","0.00","-","245.20","267.84","278.10","277,880","492,852","2,748,833"
"2021/04/09","242.0","249.0","241.0","244.0","+3.0","261,700","0","100,100","0.00","-","248.20","269.64","277.05","293,700","548,988","2,749,885"
"2021/04/08","249.0","249.0","241.0","241.0","-8.0","306,500","0","100,100","0.00","-","251.60","270.88","275.97","329,480","560,936","2,751,034"
"2021/04/07","251.0","252.0","247.0","249.0","-5.0","238,800","0","100,400","0.00","-","253.60","272.56","274.94","381,260","584,232","2,751,629"
"2021/04/06","253.0","261.0","252.0","254.0","+1.0","283,000","0","100,400","0.00","-","256.20","274.00","273.82","436,600","603,672","2,753,164"
"2021/04/05","257.0","259.0","252.0","253.0","-8.0","378,500","0","100,400","0.00","-","259.40","275.56","272.69","478,320","621,960","2,753,793"
"2021/04/02","251.0","262.0","246.0","261.0","+10.0","440,600","0","100,400","0.00","-","263.00","277.04","271.60","465,440","674,540","2,752,465"
"2021/04/01","262.0","263.0","250.0","251.0","-11.0","565,400","0","102,100","0.00","-","265.60","277.60","270.38","450,060","857,584","2,749,926"
"2021/03/31","267.0","270.0","261.0","262.0","-8.0","515,500","0","101,200","0.00","-","268.40","278.44","269.32","420,980","868,544","2,746,420"
"2021/03/30","269.0","275.0","266.0","270.0","-1.0","491,600","0","98,400","0.00","-","269.60","278.80","268.13","488,120","867,196","2,743,124"
"2021/03/29","275.0","277.0","269.0","271.0","-3.0","314,100","0","105,000","0.00","-","271.60","279.16","266.89","484,600","865,852","2,740,450"
"2021/03/26","273.0","274.0","266.0","274.0","+9.0","363,700","0","102,500","0.00","-","274.00","279.32","265.62","746,960","888,068","2,742,826"
"2021/03/25","268.0","273.0","264.0","265.0","-3.0","420,000","0","103,400","0.00","-","275.40","279.60","264.40","747,440","923,836","2,746,796"
"2021/03/24","277.0","279.0","266.0","268.0","-12.0","851,200","0","98,700","0.00","-","278.80","280.96","263.36","825,760","953,752","2,788,141"
"2021/03/23","282.0","288.0","280.0","280.0","-3.0","474,000","0","98,200","0.00","-","281.60","282.56","262.20","700,920","1,099,988","2,781,186"
"2021/03/22","282.0","302.0","279.0","283.0","+2.0","1,625,900","0","102,500","0.00","-","282.20","282.32","260.88","681,800","1,140,708","2,781,012"
"2021/03/19","279.0","283.0","278.0","281.0","-1.0","366,100","0","99,400","0.00","-","281.60","282.92","259.57","461,920","1,167,988","2,765,862"
"2021/03/18","280.0","288.0","275.0","282.0","0.0","811,600","0","105,400","0.00","-","282.20","283.32","258.37","526,680","1,229,112","2,786,836"
"2021/03/17","282.0","282.0","279.0","282.0","-1.0","227,000","0","108,500","0.00","-","281.40","284.28","257.02","449,440","1,271,824","2,784,565"
"2021/03/16","282.0","285.0","280.0","283.0","+3.0","378,400","0","106,900","0.00","-","280.60","285.68","255.81","502,160","1,324,720","2,788,210"
"2021/03/15","283.0","289.0","277.0","280.0","-4.0","526,500","0","106,600","0.00","-","280.80","287.92","254.64","541,660","1,344,972","2,795,446"
"2021/03/12","274.0","287.0","270.0","284.0","+6.0","689,900","0","106,000","0.00","-","281.40","290.20","253.56","776,920","1,386,956","2,801,053"
"2021/03/11","276.0","280.0","274.0","278.0","0.0","425,400","0","104,200","0.00","-","279.60","293.04","252.54","751,020","1,419,684","2,822,742"
"2021/03/10","283.0","284.0","277.0","278.0","-6.0","490,600","0","108,400","0.00","-","280.60","295.92","251.54","843,720","1,526,068","2,827,660"
"2021/03/09","289.0","289.0","281.0","284.0","+1.0","575,900","0","107,300","0.00","-","282.00","297.96","250.62","890,560","1,587,292","2,845,150"
"2021/03/08","280.0","299.0","272.0","283.0","+8.0","1,702,800","0","110,000","0.00","-","283.80","300.60","249.80","923,420","1,644,532","2,872,616"
"2021/03/05","280.0","280.0","270.0","275.0","-8.0","560,400","0","117,400","0.00","-","285.20","303.96","248.92","921,460","1,702,372","2,885,640"
"2021/03/04","283.0","285.0","269.0","283.0","-2.0","888,900","0","129,400","0.00","-","285.20","308.20","248.64","1,812,720","1,942,720","2,927,188"
"2021/03/03","289.0","291.0","283.0","285.0","-8.0","724,800","0","109,600","0.00","-","283.00","311.56","248.18","1,802,820","2,094,996","3,012,804"
"2021/03/02","295.0","295.0","282.0","293.0","+3.0","740,200","0","107,900","0.00","-","280.20","316.40","247.57","1,754,220","2,480,168","3,209,301"
"2021/03/01","290.0","304.0","286.0","290.0","+15.0","1,693,000","0","93,200","0.00","-","277.40","321.12","246.88","1,697,780","3,133,216","3,272,414"
"2021/02/26","277.0","317.0","272.0","275.0","+3.0","5,016,700","0","82,700","0.00","-","274.40","323.20","245.56","1,533,080","3,226,464","3,277,541"
"2021/02/25","270.0","287.0","267.0","272.0","+1.0","839,400","0","72,100","0.00","-","275.60","325.72","244.20","781,320","3,212,576","3,248,776"
"2021/02/24","278.0","279.0","271.0","271.0","-8.0","481,800","0","66,100","0.00","-","281.00","328.16","242.73","847,020","3,859,376","3,249,769"
"2021/02/22","283.0","290.0","275.0","279.0","+4.0","458,000","0","68,200","0.00","-","288.40","329.96","241.21","1,652,080","4,459,952","3,268,552"
"2021/02/19","278.0","287.0","270.0","275.0","-6.0","869,500","0","68,400","0.00","-","287.40","329.12","239.56","1,858,880","4,649,248","3,378,540"
"2021/02/18","292.0","295.0","277.0","281.0","-18.0","1,257,900","0","67,300","0.00","-","292.00","327.72","238.02","2,146,560","4,787,436","3,371,721"
"2021/02/17","292.0","308.0","291.0","299.0","-9.0","1,167,900","0","67,400","0.00","-","294.00","327.52","236.33","2,273,820","5,130,196","3,360,514"
"2021/02/16","281.0","319.0","281.0","308.0","+34.0","4,507,100","0","66,200","0.00","-","295.40","327.88","234.52","2,416,120","5,464,804","3,349,053"
"2021/02/15","276.0","286.0","270.0","274.0","-24.0","1,492,000","0","94,700","0.00","-","297.20","324.68","232.54","1,824,580","5,296,972","3,291,364"
"2021/02/12","299.0","317.0","286.0","298.0","+7.0","2,307,900","0","48,500","0.00","-","310.20","320.84","231.06","1,703,120","5,271,936","3,275,077"
"2021/02/10","307.0","312.0","284.0","291.0","-15.0","1,894,200","0","90,100","0.00","-","318.00","315.80","229.26","1,556,760","5,199,724","3,247,824"
"2021/02/09","311.0","318.0","301.0","306.0","-11.0","1,879,400","0","89,000","0.00","-","330.80","311.08","227.58","1,479,540","5,154,220","3,225,810"
"2021/02/08","331.0","333.0","315.0","317.0","-22.0","1,549,400","0","91,200","0.00","-","339.60","305.76","225.69","1,720,660","5,127,936","3,203,453"
"2021/02/05","341.0","346.0","335.0","339.0","+2.0","884,700","0","91,300","0.00","-","342.00","300.16","223.72","1,815,020","5,105,668","3,187,568"
"2021/02/04","349.0","353.0","337.0","337.0","-18.0","1,576,100","0","80,300","0.00","-","344.20","294.12","221.36","2,039,460","5,129,260","3,182,445"
"2021/02/03","352.0","366.0","342.0","355.0","+5.0","1,508,100","0","77,200","0.00","-","350.20","288.40","219.13","2,354,000","5,189,980","3,170,905"
