"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/14","148.0","149.0","146.0","147.0","-2.0","1,485,200","100","73,900","739.00","-","151.60","159.64","162.70","2,558,160","2,620,868","1,979,181"
"2021/10/13","152.0","153.0","148.0","149.0","-5.0","2,397,600","100","64,300","643.00","-","152.20","160.60","162.92","2,766,220","2,689,276","1,966,801"
"2021/10/12","154.0","155.0","152.0","154.0","-1.0","2,022,900","500","68,500","137.00","-","152.80","161.68","163.08","3,259,300","3,054,876","1,940,402"
"2021/10/11","154.0","157.0","154.0","155.0","+2.0","1,591,100","5,100","64,700","12.69","-","152.60","162.32","163.18","3,532,560","3,057,044","1,921,897"
"2021/10/08","151.0","155.0","151.0","153.0","+3.0","5,294,000","6,900","286,700","41.55","-","152.60","162.96","163.20","3,996,700","3,037,256","1,911,262"
"2021/10/07","152.0","154.0","150.0","150.0","-2.0","2,525,500","5,100","354,500","69.51","-","153.20","163.64","163.28","3,500,500","2,865,256","1,850,890"
"2021/10/06","154.0","157.0","151.0","152.0","-1.0","4,863,000","18,600","342,800","18.43","-","155.00","164.32","163.44","3,461,240","2,808,116","1,826,950"
"2021/10/05","155.0","155.0","150.0","153.0","-2.0","3,389,200","7,800","312,400","40.05","-","156.60","165.04","163.60","2,996,360","2,694,496","1,773,788"
"2021/10/04","157.0","159.0","154.0","155.0","-1.0","3,911,800","8,600","322,900","37.55","-","158.00","165.52","163.70","2,740,800","2,596,708","1,735,317"
"2021/10/01","159.0","161.0","156.0","156.0","-3.0","2,813,000","9,400","251,800","26.79","-","158.80","165.92","163.78","2,223,340","2,492,180","1,694,680"
"2021/09/30","159.0","162.0","158.0","159.0","-1.0","2,329,200","11,000","167,000","15.18","-","159.60","166.24","163.86","2,067,480","2,400,444","1,677,272"
"2021/09/29","158.0","160.0","156.0","160.0","0.0","2,538,600","11,900","166,900","14.03","-","159.60","166.40","163.88","2,169,460","2,349,588","1,662,454"
"2021/09/28","159.0","160.0","156.0","160.0","+1.0","2,111,400","5,000","166,900","33.38","-","160.00","166.48","163.88","2,102,840","2,269,780","1,658,026"
"2021/09/27","160.0","162.0","159.0","159.0","-1.0","1,324,500","5,000","167,000","33.40","-","161.60","166.44","163.77","2,476,560","2,221,904","1,634,666"
"2021/09/24","161.0","162.0","159.0","160.0","+1.0","2,033,700","5,000","68,900","13.78","-","162.40","166.52","163.65","2,785,220","2,210,308","1,633,753"
"2021/09/22","161.0","162.0","158.0","159.0","-3.0","2,839,100","5,000","73,900","14.78","-","163.80","166.52","163.58","2,823,960","2,157,828","1,616,145"
"2021/09/21","164.0","165.0","161.0","162.0","-6.0","2,205,500","26,100","161,600","6.19","-","166.20","166.56","163.50","2,534,380","2,065,224","1,586,982"
"2021/09/17","164.0","168.0","162.0","168.0","+5.0","3,980,000","9,100","112,600","12.37","-","168.20","166.48","163.37","2,553,120","2,017,376","1,570,902"
"2021/09/16","166.0","166.0","161.0","163.0","-4.0","2,867,800","6,900","178,800","25.91","-","168.60","166.28","163.14","2,251,180","1,891,820","1,528,484"
"2021/09/15","168.0","168.0","164.0","167.0","-4.0","2,227,400","3,000","108,700","36.23","-","169.60","166.16","163.00","2,221,960","1,821,876","1,493,372"
"2021/09/14","173.0","173.0","168.0","171.0","-1.0","1,391,200","5,600","59,000","10.54","-","170.00","166.04","162.81","2,154,240","1,767,884","1,471,392"
"2021/09/13","169.0","173.0","167.0","172.0","+2.0","2,299,200","17,300","96,800","5.60","-","170.00","165.64","162.54","2,515,080","1,747,708","1,466,409"
"2021/09/10","165.0","171.0","165.0","170.0","+2.0","2,470,300","3,600","130,600","36.28","-","170.80","165.28","162.32","4,362,760","1,692,540","1,440,713"
"2021/09/09","167.0","169.0","164.0","168.0","-1.0","2,721,700","53,400","63,800","1.19","-","170.80","164.92","162.13","4,284,120","1,667,360","1,415,157"
"2021/09/08","169.0","171.0","167.0","169.0","-2.0","1,888,800","70,700","29,000","0.41","-","171.40","164.52","161.97","3,959,060","1,615,116","1,384,477"
"2021/09/07","175.0","176.0","168.0","171.0","-5.0","3,195,400","6,700","54,100","8.07","-","171.60","164.08","161.81","3,780,100","1,571,052","1,367,501"
"2021/09/06","179.0","186.0","174.0","176.0","+6.0","11,537,600","86,500","31,500","0.36","-","170.80","163.56","161.62","3,360,420","1,509,092","1,328,301"
"2021/09/03","171.0","172.0","168.0","170.0","-1.0","2,077,100","233,300","0","0.00","-","169.60","162.72","161.33","1,457,400","1,124,536","1,181,565"
"2021/09/02","169.0","171.0","168.0","171.0","+1.0","1,096,400","251,400","0","0.00","-","168.60","162.32","161.16","1,230,880","1,230,464","1,159,494"
"2021/09/01","168.0","170.0","167.0","170.0","+3.0","994,000","257,700","0","0.00","-","167.40","161.80","160.92","1,271,320","1,411,396","1,150,872"
"2021/08/31","169.0","169.0","167.0","167.0","-3.0","1,097,000","178,400","30,400","0.17","-","166.20","161.56","160.69","1,176,440","1,473,936","1,147,388"
"2021/08/30","165.0","170.0","164.0","170.0","+5.0","2,022,500","257,000","0","0.00","0.05","165.40","161.36","160.48","1,168,600","1,517,896","1,146,962"
"2021/08/27","163.0","165.0","162.0","165.0","0.0","944,500","177,200","9,400","0.05","-","163.80","161.12","160.25","872,780","1,511,904","1,134,409"
"2021/08/26","164.0","165.0","162.0","165.0","+1.0","1,298,600","220,000","33,300","0.15","-","162.60","160.96","160.13","866,780","1,545,932","1,128,768"
"2021/08/25","164.0","164.0","163.0","164.0","+1.0","519,600","210,000","34,300","0.16","-","161.80","160.96","160.05","813,980","1,559,680","1,117,240"
"2021/08/24","161.0","163.0","161.0","163.0","+1.0","1,057,800","211,500","46,500","0.22","-","161.00","161.00","160.00","854,400","1,585,756","1,116,685"
"2021/08/23","160.0","162.0","160.0","162.0","+3.0","543,400","168,200","21,800","0.13","-","160.40","160.96","159.92","747,640","1,618,632","1,109,394"
"2021/08/20","160.0","162.0","158.0","159.0","-2.0","914,500","146,200","25,200","0.17","-","160.00","161.20","159.84","840,820","1,635,216","1,109,146"
"2021/08/19","160.0","163.0","160.0","161.0","+1.0","1,034,600","152,100","52,600","0.35","-","160.80","161.60","159.81","826,140","1,638,264","1,128,197"
"2021/08/18","159.0","162.0","159.0","160.0","0.0","721,700","135,100","73,100","0.54","-","160.60","161.88","159.81","843,060","1,632,604","1,119,645"
"2021/08/17","162.0","162.0","159.0","160.0","0.0","524,000","123,300","72,500","0.59","-","161.40","162.16","159.80","874,240","1,683,692","1,114,364"
"2021/08/16","163.0","163.0","159.0","160.0","-3.0","1,009,300","130,300","75,500","0.58","-","161.60","162.32","159.77","946,800","1,713,460","1,117,065"
"2021/08/13","160.0","164.0","160.0","163.0","+3.0","841,100","182,000","65,400","0.36","-","162.20","162.60","159.78","928,940","1,709,216","1,109,305"
"2021/08/12","164.0","164.0","160.0","160.0","-4.0","1,119,200","141,300","78,100","0.55","-","161.80","162.88","159.70","1,128,880","1,707,480","1,110,166"
"2021/08/11","162.0","164.0","161.0","164.0","+3.0","877,600","175,900","67,800","0.39","-","161.40","163.20","159.66","1,188,160","1,699,036","1,102,701"
"2021/08/10","162.0","164.0","161.0","161.0","-2.0","886,800","186,200","72,500","0.39","-","160.20","163.44","159.60","1,170,080","1,737,360","1,098,020"
"2021/08/06","162.0","163.0","162.0","163.0","+2.0","920,000","277,700","69,300","0.25","-","159.60","163.56","159.60","1,322,000","1,768,780","1,095,700"
"2021/08/05","157.0","163.0","157.0","161.0","+3.0","1,840,800","292,100","71,700","0.25","-","158.00","163.80","159.60","1,522,740","1,790,532","1,087,860"
"2021/08/04","159.0","160.0","158.0","158.0","0.0","1,415,600","293,600","93,300","0.32","-","157.80","163.88","159.61","2,099,640","1,748,796","1,072,169"
"2021/08/03","158.0","159.0","157.0","158.0","0.0","787,200","333,400","91,100","0.27","-","157.80","164.20","159.65","2,940,460","1,733,312","1,059,453"
"2021/08/02","156.0","159.0","153.0","158.0","+3.0","1,646,400","342,500","90,700","0.26","-","159.00","164.40","159.69","3,294,520","1,745,624","1,063,764"
"2021/07/30","158.0","158.0","155.0","155.0","-5.0","1,923,700","377,200","108,800","0.29","-","159.80","164.60","159.70","3,404,440","1,702,036","1,052,520"
"2021/07/29","154.0","160.0","151.0","160.0","+2.0","4,725,300","700,700","86,400","0.12","0.05","161.60","164.84","159.73","3,394,240","1,641,796","1,035,941"
"2021/07/28","164.0","164.0","158.0","158.0","-6.0","5,619,700","2,321,000","63,600","0.03","0.25","161.80","164.92","159.73","2,808,220","1,478,184","979,456"
"2021/07/27","163.0","166.0","162.0","164.0","+2.0","2,557,500","782,100","124,900","0.16","0.05","163.20","164.84","159.74","2,012,740","1,285,136","914,704"
"2021/07/26","164.0","165.0","162.0","162.0","-2.0","2,196,000","320,900","120,500","0.38","-","163.40","164.64","159.70","1,735,540","1,213,480","889,976"
"2021/07/21","162.0","165.0","161.0","164.0","+3.0","1,872,700","274,900","77,200","0.28","-","163.40","164.64","159.65","1,672,280","1,154,840","874,716"
"2021/07/20","163.0","165.0","160.0","161.0","-4.0","1,795,200","252,200","107,500","0.43","-","164.20","164.64","159.52","1,489,340","1,114,964","857,053"
"2021/07/19","164.0","165.0","162.0","165.0","0.0","1,642,300","175,600","93,600","0.53","-","165.80","164.64","159.41","1,328,440","1,063,312","844,720"
"2021/07/16","163.0","166.0","163.0","165.0","+3.0","1,171,500","165,600","83,900","0.51","-","166.40","164.48","159.32","1,178,600","1,032,180","829,432"
"2021/07/15","168.0","168.0","162.0","162.0","-6.0","1,879,700","113,900","93,100","0.82","-","166.80","164.36","159.24","1,344,080","1,045,616","830,609"
"2021/07/14","166.0","168.0","166.0","168.0","-1.0","958,000","83,000","16,800","0.20","-","167.20","164.28","159.16","1,221,780","1,019,144","814,056"
"2021/07/13","169.0","170.0","167.0","169.0","+1.0","990,700","63,900","19,000","0.30","-","167.00","163.96","159.04","1,210,820","1,069,084","818,110"
"2021/07/12","169.0","170.0","167.0","168.0","+1.0","893,100","65,100","28,800","0.44","-","167.20","163.28","158.84","1,172,220","1,043,832","824,545"
"2021/07/09","163.0","169.0","163.0","167.0","+3.0","1,998,900","71,700","12,200","0.17","-","167.20","162.56","158.76","1,175,220","1,058,348","830,565"
"2021/07/08","166.0","167.0","164.0","164.0","-3.0","1,268,200","62,300","20,300","0.33","-","167.80","162.08","158.76","1,142,580","1,006,916","833,704"
"2021/07/07","168.0","170.0","167.0","167.0","-3.0","903,200","61,400","31,300","0.51","-","167.80","161.64","158.89","1,223,400","982,264","854,936"
"2021/07/06","168.0","170.0","167.0","170.0","+2.0","797,700","67,600","20,200","0.30","-","168.20","161.04","158.88","1,335,520","986,116","872,450"
"2021/07/05","168.0","170.0","168.0","168.0","-2.0","908,100","63,200","21,200","0.34","-","166.80","160.28","158.77","1,335,460","986,152","876,801"
"2021/07/02","164.0","170.0","164.0","170.0","+6.0","1,835,700","63,800","25,300","0.40","-","166.40","159.64","158.66","1,359,540","959,204","884,550"
"2021/07/01","168.0","169.0","164.0","164.0","-5.0","1,672,300","56,600","150,800","2.66","-","165.00","158.96","158.50","1,211,400","908,932","890,404"
"2021/06/30","165.0","169.0","163.0","169.0","+6.0","1,463,800","62,200","87,100","1.40","-","164.80","158.44","158.38","988,280","882,740","886,122"
"2021/06/29","166.0","166.0","163.0","163.0","-3.0","797,400","39,900","86,300","2.16","-","163.20","157.88","158.18","779,060","839,068","893,780"
"2021/06/28","163.0","166.0","162.0","166.0","+3.0","1,028,500","46,300","86,200","1.86","-","163.00","157.60","158.01","746,580","829,316","909,684"
"2021/06/25","163.0","165.0","162.0","163.0","0.0","1,095,000","32,900","86,400","2.63","-","161.00","157.20","157.74","699,580","805,004","923,425"
"2021/06/24","160.0","163.0","160.0","163.0","+2.0","556,700","33,600","86,400","2.57","-","160.20","156.96","157.50","633,800","785,828","928,753"
"2021/06/23","162.0","163.0","161.0","161.0","-1.0","417,700","9,800","86,300","8.81","-","160.00","156.72","157.28","668,460","773,776","938,354"
"2021/06/22","159.0","162.0","158.0","162.0","+6.0","635,000","11,900","87,900","7.39","-","160.60","156.44","157.00","760,080","778,364","945,524"
"2021/06/21","158.0","159.0","156.0","156.0","-3.0","793,500","11,300","147,000","13.01","-","160.40","156.24","156.73","733,860","769,836","945,274"
"2021/06/18","163.0","163.0","159.0","159.0","-3.0","766,100","9,000","68,900","7.66","-","161.40","156.12","156.53","747,960","756,084","947,004"
"2021/06/17","164.0","164.0","160.0","162.0","-2.0","730,000","17,900","69,000","3.85","-","162.00","155.88","156.34","896,220","754,748","949,564"
"2021/06/16","161.0","164.0","161.0","164.0","+3.0","875,800","15,400","69,600","4.52","-","161.60","155.44","156.04","993,800","768,152","951,726"
"2021/06/15","162.0","163.0","161.0","161.0","0.0","503,900","15,700","72,500","4.62","-","160.80","155.00","155.73","1,259,940","776,360","949,429"
"2021/06/14","163.0","163.0","159.0","161.0","-1.0","864,000","15,800","72,200","4.57","-","159.00","154.80","155.48","1,231,040","777,060","951,356"
"2021/06/11","162.0","165.0","160.0","162.0","+2.0","1,507,400","16,300","44,000","2.70","-","156.80","154.72","155.22","1,309,440","759,860","946,488"
"2021/06/10","161.0","162.0","157.0","160.0","0.0","1,217,900","13,500","43,600","3.23","-","155.40","154.64","154.93","1,150,580","718,684","935,200"
"2021/06/09","152.0","164.0","152.0","160.0","+8.0","2,206,500","23,400","46,400","1.98","-","154.00","154.52","154.68","1,037,380","690,408","926,017"
"2021/06/08","152.0","153.0","151.0","152.0","+2.0","359,400","11,900","100,000","8.40","-","152.40","154.36","154.45","795,980","623,140","899,792"
"2021/06/07","155.0","155.0","150.0","150.0","-5.0","1,256,000","10,800","80,000","7.41","-","152.20","154.56","154.33","883,820","702,496","904,033"
"2021/06/04","153.0","156.0","153.0","155.0","+2.0","713,100","17,000","75,300","4.43","-","152.60","155.00","154.26","679,500","667,984","890,785"
"2021/06/03","152.0","153.0","151.0","153.0","+1.0","651,900","14,700","77,000","5.24","-","152.20","155.16","154.12","652,660","652,484","885,445"
"2021/06/02","151.0","153.0","150.0","152.0","+1.0","999,500","14,700","65,800","4.48","-","151.80","155.36","153.98","725,780","655,472","880,116"
"2021/06/01","152.0","153.0","150.0","151.0","-1.0","798,600","11,700","78,800","6.74","-","152.40","155.72","153.89","600,280","632,584","872,566"
"2021/05/31","153.0","153.0","152.0","152.0","-1.0","234,400","13,300","59,200","4.45","-","153.40","155.96","153.81","551,280","636,868","869,110"
"2021/05/28","153.0","154.0","152.0","153.0","+2.0","578,900","13,300","49,100","3.69","-","154.20","156.16","153.70","588,540","649,864","872,017"
"2021/05/27","156.0","156.0","151.0","151.0","-4.0","1,017,500","14,600","54,200","3.71","-","155.00","156.40","153.61","595,880","647,768","877,762"
"2021/05/26","156.0","157.0","155.0","155.0","-1.0","372,000","17,300","51,500","2.98","-","156.20","156.80","153.50","443,460","635,580","873,273"
"2021/05/25","157.0","158.0","156.0","156.0","0.0","553,600","17,500","51,100","2.92","-","156.00","157.12","153.30","475,540","633,980","878,264"
"2021/05/24","157.0","158.0","156.0","156.0","-1.0","420,700","12,600","55,800","4.43","-","156.20","157.36","153.09","449,180","638,396","881,097"
"2021/05/21","158.0","158.0","156.0","157.0","0.0","615,600","12,700","55,200","4.35","-","155.60","157.56","152.89","454,980","640,044","890,852"
"2021/05/20","154.0","157.0","154.0","157.0","+3.0","255,400","13,100","58,000","4.43","-","154.80","157.72","152.65","478,400","659,840","894,606"
"2021/05/19","154.0","156.0","154.0","154.0","-3.0","532,400","12,600","58,300","4.63","-","153.60","157.80","152.42","640,340","681,748","899,164"
"2021/05/18","155.0","157.0","154.0","157.0","+4.0","421,800","9,800","58,200","5.94","-","153.40","157.92","152.22","750,060","687,664","900,196"
"2021/05/17","154.0","156.0","153.0","153.0","0.0","449,700","11,600","58,000","5.00","-","153.20","158.04","151.96","769,980","690,348","899,610"
"2021/05/14","153.0","155.0","152.0","153.0","+2.0","732,700","9,400","58,000","6.17","-","154.40","158.28","151.76","766,840","702,892","906,497"
"2021/05/13","151.0","154.0","148.0","151.0","-2.0","1,065,100","10,000","58,000","5.80","-","155.80","158.60","151.60","715,900","701,700","906,394"
"2021/05/12","155.0","157.0","152.0","153.0","-3.0","1,081,000","11,400","89,900","7.89","-","157.00","158.88","151.44","605,080","701,156","900,669"
"2021/05/11","158.0","159.0","156.0","156.0","-3.0","521,400","11,500","79,000","6.87","-","157.60","158.92","151.24","493,840","679,836","890,642"
"2021/05/10","160.0","161.0","159.0","159.0","-1.0","434,000","11,500","52,000","4.52","-","157.80","158.80","151.01","858,220","693,788","888,301"
"2021/05/07","157.0","160.0","156.0","160.0","+3.0","478,000","14,400","52,000","3.61","-","158.20","158.76","150.72","850,060","696,256","889,206"
"2021/05/06","158.0","159.0","157.0","157.0","+1.0","511,000","10,900","47,000","4.31","-","158.00","158.72","150.45","819,580","727,528","892,810"
"2021/04/30","157.0","158.0","156.0","156.0","-1.0","524,800","14,100","62,100","4.40","-","158.20","158.68","150.24","862,700","732,616","889,773"
"2021/04/28","160.0","161.0","157.0","157.0","-4.0","2,343,300","13,900","47,100","3.39","-","159.20","158.80","150.05","843,200","762,108","894,245"
"2021/04/27","159.0","161.0","158.0","161.0","+2.0","393,200","26,900","47,000","1.75","-","159.20","158.68","149.92","555,680","727,308","869,709"
"2021/04/26","159.0","161.0","158.0","159.0","+1.0","325,600","25,200","40,000","1.59","-","158.40","158.72","149.74","588,900","765,364","868,272"
"2021/04/23","160.0","161.0","157.0","158.0","-3.0","726,600","27,800","60,300","2.17","-","158.40","159.04","149.57","629,080","841,712","871,072"
"2021/04/22","159.0","161.0","158.0","161.0","+4.0","427,300","37,000","40,100","1.08","-","159.00","159.68","149.45","626,320","927,072","868,564"
"2021/04/21","157.0","158.0","153.0","157.0","0.0","905,700","45,500","57,800","1.27","-","159.40","159.88","149.33","607,260","998,652","878,105"
"2021/04/20","160.0","160.0","157.0","157.0","-2.0","559,300","32,500","45,800","1.41","-","160.40","160.08","149.29","558,920","1,007,384","873,613"
"2021/04/19","162.0","162.0","159.0","159.0","-2.0","526,500","22,900","40,100","1.75","-","161.20","160.20","149.26","539,440","1,044,584","877,013"
"2021/04/16","162.0","163.0","160.0","161.0","-2.0","712,800","25,600","40,000","1.56","-","161.60","160.16","149.17","656,240","1,114,512","885,026"
"2021/04/15","163.0","163.0","161.0","163.0","+1.0","332,000","29,600","40,100","1.35","-","161.20","159.92","149.09","674,300","1,140,048","885,242"
"2021/04/14","162.0","163.0","159.0","162.0","+1.0","664,000","31,900","43,700","1.37","-","160.00","159.56","148.98","743,960","1,208,292","892,288"
"2021/04/13","161.0","163.0","159.0","161.0","0.0","461,900","27,700","44,900","1.62","-","159.60","159.08","148.88","708,940","1,261,340","894,354"
"2021/04/12","160.0","164.0","158.0","161.0","+2.0","1,110,500","24,400","46,000","1.89","-","159.20","158.48","148.76","769,220","1,325,228","899,166"
"2021/04/09","157.0","161.0","157.0","159.0","+2.0","803,100","17,100","44,600","2.61","-","159.20","157.84","148.61","687,700","1,340,592","898,380"
"2021/04/08","160.0","160.0","156.0","157.0","-3.0","680,300","17,300","57,900","3.35","-","159.00","157.32","148.54","737,380","1,359,540","906,858"
"2021/04/07","159.0","161.0","158.0","160.0","+1.0","488,900","18,600","44,500","2.39","-","158.40","156.64","148.50","710,920","1,370,544","916,486"
"2021/04/06","161.0","161.0","157.0","159.0","-2.0","763,300","11,700","57,600","4.92","-","157.00","155.92","148.40","787,180","1,375,640","933,660"
"2021/04/05","158.0","161.0","157.0","161.0","+3.0","702,900","15,300","51,700","3.38","-","156.80","155.20","148.24","733,660","1,382,036","945,860"
"2021/04/02","156.0","161.0","155.0","158.0","+4.0","1,051,500","14,900","51,800","3.48","-","156.40","154.56","148.01","845,040","1,392,244","946,472"
"2021/04/01","154.0","156.0","153.0","154.0","+1.0","548,000","15,100","65,800","4.36","-","156.00","153.80","147.84","762,380","1,385,872","944,885"
"2021/03/31","158.0","158.0","153.0","153.0","-5.0","870,200","0","68,500","0.00","-","157.00","153.28","147.70","905,200","1,392,092","946,997"
"2021/03/30","159.0","159.0","156.0","158.0","-1.0","495,700","17,900","64,600","3.61","-","157.20","152.84","147.58","1,025,820","1,383,220","951,448"
"2021/03/29","156.0","159.0","155.0","159.0","+3.0","1,259,800","11,900","64,500","5.42","-","158.00","152.20","147.37","1,195,600","1,383,348","961,534"
"2021/03/26","159.0","159.0","156.0","156.0","-3.0","638,200","14,100","63,600","4.51","-","159.60","151.44","147.13","1,390,500","1,359,388","1,057,730"
"2021/03/25","156.0","161.0","155.0","159.0","+5.0","1,262,100","15,300","45,600","2.98","-","163.20","150.84","146.80","1,834,980","1,355,028","1,054,757"
"2021/03/24","158.0","159.0","152.0","154.0","-8.0","1,473,300","6,200","84,700","13.66","-","164.60","150.20","146.41","2,025,920","1,314,128","1,042,498"
"2021/03/23","166.0","166.0","162.0","162.0","-5.0","1,344,600","30,200","74,300","2.46","-","166.20","149.76","146.06","1,956,060","1,282,296","1,032,141"
"2021/03/22","173.0","174.0","167.0","167.0","-7.0","2,234,300","77,400","59,800","0.77","-","165.80","149.08","145.64","1,985,000","1,239,008","1,023,712"
"2021/03/19","166.0","174.0","165.0","174.0","+8.0","2,860,600","28,400","87,400","3.08","-","164.00","148.16","145.10","1,993,080","1,162,140","1,002,884"
"2021/03/18","162.0","166.0","162.0","166.0","+4.0","2,216,800","15,500","81,900","5.28","-","160.20","146.92","144.52","1,691,200","1,057,804","980,733"
"2021/03/17","160.0","162.0","159.0","162.0","+2.0","1,124,000","800","61,800","77.25","-","157.80","146.08","144.00","1,655,460","986,464","957,918"
"2021/03/16","158.0","160.0","157.0","160.0","+2.0","1,489,300","2,400","68,900","28.71","-","155.40","145.40","143.54","1,828,700","963,080","954,269"
"2021/03/15","155.0","158.0","155.0","158.0","+3.0","2,274,700","1,900","118,900","62.58","-","152.60","144.76","143.10","1,942,660","921,604","943,882"
"2021/03/12","154.0","155.0","153.0","155.0","+1.0","1,351,200","2,500","133,900","53.56","-","150.00","144.28","142.68","1,786,640","871,008","922,866"
"2021/03/11","150.0","156.0","150.0","154.0","+4.0","2,038,100","2,300","48,400","21.04","-","148.20","143.80","142.30","1,771,760","844,192","912,454"
"2021/03/10","146.0","152.0","144.0","150.0","+4.0","1,990,200","900","68,800","76.44","-","145.40","143.24","141.94","1,555,220","792,520","895,736"
"2021/03/09","144.0","148.0","144.0","146.0","+1.0","2,059,100","0","58,000","0.00","-","143.80","142.84","141.64","1,280,440","743,556","880,658"
"2021/03/08","147.0","147.0","142.0","145.0","-1.0","1,494,600","6,000","65,300","10.88","-","142.80","142.64","141.38","1,053,260","707,284","864,458"
"2021/03/05","141.0","146.0","140.0","146.0","+6.0","1,276,800","0","88,900","0.00","-","142.80","142.40","141.17","945,960","683,388","854,876"
"2021/03/04","141.0","142.0","140.0","140.0","-2.0","955,400","0","35,200","0.00","-","141.40","142.16","140.98","869,040","656,204","842,000"
"2021/03/03","142.0","142.0","140.0","142.0","+1.0","616,300","0","163,800","0.00","-","141.60","142.12","140.90","818,660","642,380","835,709"
"2021/03/02","144.0","144.0","140.0","141.0","-4.0","923,200","0","110,100","0.00","-","141.60","141.92","140.78","825,080","632,844","842,038"
"2021/03/01","142.0","145.0","140.0","145.0","+6.0","958,100","0","31,200","0.00","-","141.80","141.80","140.65","740,220","634,564","834,377"
"2021/02/26","140.0","141.0","139.0","139.0","-2.0","892,200","0","32,100","0.00","-","140.80","141.64","140.48","680,760","625,240","830,120"
"2021/02/25","144.0","144.0","141.0","141.0","-1.0","703,500","0","40,100","0.00","-","141.20","141.64","140.37","608,160","614,980","822,074"
"2021/02/24","142.0","145.0","142.0","142.0","0.0","648,400","0","46,500","0.00","-","141.60","141.52","140.22","515,380","600,000","816,798"
"2021/02/22","141.0","144.0","141.0","142.0","+2.0","498,900","0","50,000","0.00","-","141.80","141.40","140.05","521,200","587,896","814,889"
"2021/02/19","140.0","142.0","140.0","140.0","-1.0","660,800","0","56,300","0.00","-","142.40","141.20","139.86","473,900","588,016","813,425"
"2021/02/18","143.0","144.0","141.0","141.0","-2.0","529,200","0","56,100","0.00","-","143.20","141.20","139.74","404,260","591,516","808,188"
"2021/02/17","142.0","144.0","142.0","143.0","0.0","239,600","0","54,800","0.00","-","143.60","141.20","139.61","348,860","581,676","803,422"
"2021/02/16","145.0","146.0","142.0","143.0","-2.0","677,500","0","47,300","0.00","-","144.00","141.16","139.44","387,600","606,500","805,616"
"2021/02/15","145.0","145.0","144.0","145.0","+1.0","262,400","1,900","55,000","28.95","-","144.40","141.32","139.29","359,980","599,524","800,173"
