"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/18","267.0","271.0","262.0","268.0","+1.0","22,700","0","14,600","0.00","-","284.60","312.12","325.18","35,640","25,080","38,433"
"2021/08/17","277.0","278.0","266.0","267.0","-13.0","40,300","0","14,600","0.00","-","291.00","314.76","326.17","34,320","25,020","38,246"
"2021/08/16","281.0","282.0","275.0","280.0","-21.0","72,300","0","12,500","0.00","-","296.80","317.48","327.20","31,260","24,312","37,865"
"2021/08/13","309.0","309.0","297.0","301.0","-6.0","31,200","0","12,300","0.00","-","298.60","319.92","328.06","20,340","22,016","37,024"
"2021/08/12","304.0","308.0","303.0","307.0","+7.0","11,700","0","12,300","0.00","-","295.40","321.52","328.65","44,840","23,024","36,896"
"2021/08/11","298.0","303.0","296.0","300.0","+4.0","16,100","0","12,300","0.00","-","295.40","323.12","329.16","49,760","23,772","36,924"
"2021/08/10","294.0","297.0","290.0","296.0","+7.0","25,000","0","12,300","0.00","-","298.40","324.52","329.72","47,300","23,664","36,953"
"2021/08/06","288.0","294.0","287.0","289.0","+4.0","17,700","0","12,300","0.00","-","301.60","326.04","330.42","48,860","23,184","36,720"
"2021/08/05","308.0","308.0","281.0","285.0","-22.0","153,700","0","12,300","0.00","-","308.20","328.00","331.16","50,440","23,224","36,712"
"2021/08/04","315.0","316.0","300.0","307.0","-8.0","36,300","0","10,500","0.00","-","316.00","329.96","332.01","20,820","17,560","34,774"
"2021/08/03","314.0","316.0","313.0","315.0","+3.0","3,800","0","10,100","0.00","-","320.20","330.92","332.58","16,120","17,076","34,498"
"2021/08/02","319.0","320.0","311.0","312.0","-10.0","32,800","0","10,100","0.00","-","322.40","331.68","333.00","17,140","17,600","34,685"
"2021/07/30","324.0","324.0","320.0","322.0","-2.0","25,600","0","11,400","0.00","-","325.00","332.44","333.50","12,620","16,828","34,344"
"2021/07/29","326.0","328.0","323.0","324.0","-4.0","5,600","0","12,800","0.00","-","325.60","332.92","333.86","10,620","16,348","34,141"
"2021/07/28","325.0","328.0","325.0","328.0","+2.0","12,800","0","19,600","0.00","-","326.00","333.40","334.21","12,080","17,116","34,576"
"2021/07/27","327.0","328.0","323.0","326.0","+1.0","8,900","0","15,300","0.00","-","326.40","333.48","334.42","12,260","17,412","34,589"
"2021/07/26","327.0","329.0","322.0","325.0","0.0","10,200","0","16,600","0.00","-","328.60","333.84","334.72","13,860","18,004","34,774"
"2021/07/21","328.0","328.0","323.0","325.0","-1.0","15,600","0","16,600","0.00","-","330.80","334.36","335.08","14,320","18,312","35,474"
"2021/07/20","327.0","331.0","325.0","326.0","-4.0","12,900","0","21,000","0.00","-","332.40","334.96","335.50","14,000","18,924","35,585"
"2021/07/19","336.0","336.0","328.0","330.0","-7.0","13,700","0","21,400","0.00","-","333.60","335.76","335.94","12,260","19,976","35,720"
"2021/07/16","334.0","337.0","334.0","337.0","+1.0","16,900","0","23,600","0.00","-","334.00","336.20","336.36","11,620","29,384","35,789"
"2021/07/15","332.0","339.0","330.0","336.0","+3.0","12,500","0","19,100","0.00","-","333.40","336.00","336.63","12,480","29,456","35,768"
"2021/07/14","333.0","334.0","331.0","333.0","+1.0","14,000","0","19,100","0.00","-","333.20","335.76","336.90","14,500","29,556","35,750"
"2021/07/13","334.0","334.0","332.0","332.0","0.0","4,200","0","19,100","0.00","-","334.80","335.64","337.21","14,680","29,460","35,789"
"2021/07/12","338.0","338.0","330.0","332.0","-2.0","10,500","0","19,100","0.00","-","336.60","335.56","337.36","25,120","30,356","36,117"
"2021/07/09","332.0","334.0","329.0","334.0","-1.0","21,200","0","18,800","0.00","-","339.60","335.64","337.69","29,100","30,512","36,248"
"2021/07/08","340.0","340.0","334.0","335.0","-6.0","22,600","0","23,900","0.00","-","339.80","335.52","338.04","27,540","30,856","36,457"
"2021/07/07","341.0","344.0","337.0","341.0","0.0","14,900","0","20,100","0.00","-","339.60","335.16","338.42","25,620","31,420","36,401"
"2021/07/06","350.0","354.0","339.0","341.0","-6.0","56,400","0","20,000","0.00","-","339.00","334.44","338.75","26,380","33,096","36,693"
"2021/07/05","337.0","347.0","337.0","347.0","+12.0","30,400","0","19,000","0.00","-","337.60","334.32","339.14","17,520","36,116","36,814"
"2021/07/02","334.0","336.0","332.0","335.0","+1.0","13,400","0","19,300","0.00","-","334.40","334.24","339.48","16,280","63,544","39,848"
"2021/07/01","338.0","338.0","334.0","334.0","-4.0","13,000","0","19,300","0.00","-","334.20","333.48","339.58","16,980","63,540","46,361"
"2021/06/30","335.0","339.0","333.0","338.0","+4.0","18,700","0","18,800","0.00","-","333.60","332.72","339.58","17,080","65,432","46,480"
"2021/06/29","334.0","334.0","331.0","334.0","+3.0","12,100","0","15,800","0.00","-","332.80","332.24","339.57","16,060","65,012","46,668"
"2021/06/28","340.0","340.0","330.0","331.0","-3.0","24,200","0","19,900","0.00","-","333.20","331.68","339.52","18,600","66,812","47,341"
"2021/06/25","331.0","334.0","329.0","334.0","+3.0","16,900","0","18,500","0.00","-","333.00","331.36","339.37","17,800","67,040","47,218"
"2021/06/24","333.0","337.0","330.0","331.0","-3.0","13,500","0","17,500","0.00","-","333.20","330.72","339.04","19,160","66,756","47,157"
"2021/06/23","336.0","336.0","332.0","334.0","-2.0","13,600","0","17,300","0.00","-","334.60","330.20","338.78","20,040","66,656","47,146"
"2021/06/22","332.0","336.0","327.0","336.0","+6.0","24,800","0","17,300","0.00","-","335.80","329.48","338.45","23,500","66,432","47,305"
"2021/06/21","327.0","333.0","325.0","330.0","-5.0","20,200","0","20,700","0.00","-","337.80","328.52","338.23","26,380","66,544","47,158"
"2021/06/18","340.0","341.0","333.0","335.0","-3.0","23,700","0","16,400","0.00","-","340.00","327.52","338.12","72,120","68,136","47,649"
"2021/06/17","341.0","341.0","336.0","338.0","-2.0","17,900","0","16,300","0.00","-","339.40","327.04","337.81","71,120","68,440","47,561"
"2021/06/16","345.0","345.0","336.0","340.0","-6.0","30,900","0","16,300","0.00","-","337.80","326.56","337.48","70,540","68,684","47,632"
"2021/06/15","345.0","349.0","341.0","346.0","+5.0","39,200","0","14,100","0.00","-","335.80","325.88","337.22","66,680","69,284","47,338"
"2021/06/14","348.0","364.0","338.0","341.0","+9.0","248,900","0","15,100","0.00","-","332.60","325.52","336.87","64,160","68,860","47,456"
"2021/06/11","330.0","333.0","327.0","332.0","+2.0","18,700","0","12,500","0.00","-","331.20","325.60","336.62","17,260","59,548","44,409"
"2021/06/10","332.0","333.0","327.0","330.0","0.0","15,000","0","12,500","0.00","-","331.00","326.32","336.49","19,480","59,768","44,412"
"2021/06/09","328.0","332.0","328.0","330.0","0.0","11,600","0","12,500","0.00","-","330.20","326.68","336.47","23,820","59,944","44,436"
"2021/06/08","334.0","336.0","326.0","330.0","-4.0","26,600","0","12,400","0.00","-","328.80","327.00","336.57","32,860","60,012","44,745"
"2021/06/07","332.0","335.0","328.0","334.0","+3.0","14,400","0","13,000","0.00","-","330.40","327.36","336.64","53,920","59,660","45,042"
"2021/06/04","332.0","334.0","327.0","331.0","+5.0","29,800","0","13,000","0.00","-","332.60","327.80","336.68","194,260","59,708","45,644"
"2021/06/03","323.0","331.0","322.0","326.0","+3.0","36,700","0","13,000","0.00","-","329.60","328.24","336.62","190,960","58,864","45,452"
"2021/06/02","336.0","336.0","323.0","323.0","-15.0","56,800","0","13,000","0.00","-","327.40","328.96","336.60","195,680","57,864","45,102"
"2021/06/01","345.0","352.0","331.0","338.0","-7.0","131,900","0","13,300","0.00","-","328.00","329.84","336.67","185,960","55,960","44,469"
"2021/05/31","343.0","377.0","338.0","345.0","+29.0","716,100","0","16,800","0.00","-","324.40","330.12","336.49","171,000","51,548","42,993"
"2021/05/28","316.0","320.0","315.0","316.0","+1.0","13,300","0","14,000","0.00","-","320.00","330.12","336.26","33,760","23,456","33,592"
"2021/05/27","326.0","326.0","312.0","315.0","-11.0","60,300","0","17,800","0.00","-","320.40","331.16","336.41","33,060","23,656","33,469"
"2021/05/26","323.0","328.0","323.0","326.0","+6.0","8,200","0","14,100","0.00","-","321.00","332.52","336.56","23,200","21,544","32,718"
"2021/05/25","323.0","337.0","319.0","320.0","-3.0","57,100","0","14,000","0.00","-","319.00","333.24","336.48","23,160","21,900","32,645"
"2021/05/24","324.0","334.0","323.0","323.0","+5.0","29,900","0","14,100","0.00","-","317.40","334.40","336.44","17,260","19,952","31,966"
"2021/05/21","314.0","318.0","313.0","318.0","0.0","9,800","0","14,200","0.00","-","313.80","335.48","336.36","23,280","19,380","31,710"
"2021/05/20","316.0","321.0","316.0","318.0","+2.0","11,000","0","14,200","0.00","-","314.80","336.60","336.41","27,580","19,700","31,720"
"2021/05/19","312.0","316.0","310.0","316.0","+4.0","8,000","0","14,200","0.00","-","316.40","337.88","336.53","30,180","19,548","31,641"
"2021/05/18","311.0","315.0","308.0","312.0","+7.0","27,600","0","14,600","0.00","-","317.80","339.20","336.72","37,760","19,644","31,664"
"2021/05/17","321.0","322.0","300.0","305.0","-18.0","60,000","0","14,200","0.00","-","322.80","340.72","337.04","37,960","20,068","31,417"
"2021/05/14","326.0","331.0","323.0","323.0","-3.0","31,300","0","14,100","0.00","-","330.40","342.28","337.46","29,180","18,220","30,729"
"2021/05/13","323.0","334.0","323.0","326.0","+3.0","24,000","0","14,100","0.00","-","335.80","343.28","337.66","27,760","17,880","30,633"
"2021/05/12","334.0","335.0","321.0","323.0","-14.0","45,900","0","16,000","0.00","-","338.40","344.32","337.62","26,840","19,428","30,405"
"2021/05/11","340.0","341.0","337.0","337.0","-6.0","28,600","0","21,100","0.00","-","341.40","345.68","337.56","20,320","18,548","30,046"
"2021/05/10","348.0","348.0","343.0","343.0","-7.0","16,100","0","19,000","0.00","-","341.80","346.56","337.32","18,160","18,324","29,770"
"2021/05/07","338.0","350.0","338.0","350.0","+11.0","24,200","0","19,000","0.00","-","342.20","347.28","336.99","18,060","18,436","29,761"
"2021/05/06","337.0","345.0","336.0","339.0","+1.0","19,400","0","21,100","0.00","-","340.60","347.58","336.47","14,960","18,080","29,542"
"2021/04/30","339.0","340.0","338.0","338.0","-1.0","13,300","0","21,100","0.00","-","341.60","348.26","336.08","13,420","17,752","29,356"
"2021/04/28","344.0","344.0","339.0","339.0","-6.0","17,800","0","21,200","0.00","-","343.00","349.00","335.74","12,600","17,896","29,256"
"2021/04/27","345.0","346.0","342.0","345.0","+3.0","15,600","0","21,500","0.00","-","344.20","349.18","335.40","13,360","18,336","29,145"
"2021/04/26","342.0","343.0","341.0","342.0","-2.0","8,700","0","21,100","0.00","-","344.20","349.64","334.98","13,000","18,524","29,017"
"2021/04/23","343.0","345.0","341.0","344.0","-1.0","11,700","0","21,400","0.00","-","344.20","350.38","334.63","14,920","19,652","29,137"
"2021/04/22","343.0","345.0","342.0","345.0","0.0","9,200","0","21,400","0.00","-","345.20","351.14","334.15","14,080","19,920","29,092"
"2021/04/21","345.0","347.0","341.0","345.0","0.0","21,600","0","25,200","0.00","-","345.00","351.98","333.62","15,660","21,024","29,149"
"2021/04/20","342.0","350.0","342.0","345.0","+3.0","13,800","0","21,400","0.00","-","345.80","352.98","333.01","13,020","22,780","29,166"
"2021/04/19","345.0","350.0","342.0","342.0","-7.0","18,300","0","21,400","0.00","-","346.80","354.08","332.46","13,380","32,544","29,266"
"2021/04/16","344.0","349.0","344.0","349.0","+5.0","7,500","0","21,100","0.00","-","347.60","354.10","331.92","13,280","51,888","29,428"
"2021/04/15","346.0","349.0","342.0","344.0","-5.0","17,100","0","21,100","0.00","-","347.80","353.52","331.36","13,220","52,464","29,630"
"2021/04/14","347.0","350.0","344.0","349.0","-1.0","8,400","0","21,300","0.00","-","348.80","353.24","330.89","11,880","53,092","29,774"
"2021/04/13","344.0","351.0","344.0","350.0","+4.0","15,600","0","21,300","0.00","-","349.00","352.48","330.44","17,840","55,260","29,993"
"2021/04/12","351.0","351.0","341.0","346.0","-4.0","17,800","0","22,300","0.00","-","347.80","351.28","330.06","17,480","55,236","30,066"
"2021/04/09","344.0","352.0","344.0","350.0","+1.0","7,200","0","22,300","0.00","-","348.20","349.80","329.85","18,480","55,016","30,030"
"2021/04/08","347.0","350.0","343.0","349.0","-1.0","10,400","0","22,500","0.00","-","348.60","348.26","329.57","29,580","55,236","30,041"
"2021/04/07","342.0","354.0","342.0","350.0","+6.0","38,200","0","22,300","0.00","-","350.20","346.68","329.32","32,280","55,840","30,237"
"2021/04/06","346.0","349.0","343.0","344.0","-4.0","13,800","0","22,300","0.00","-","352.00","345.46","329.08","29,240","54,864","29,885"
"2021/04/05","350.0","354.0","345.0","348.0","-4.0","22,800","0","22,200","0.00","-","355.40","344.58","328.85","30,260","56,592","29,842"
"2021/04/02","353.0","353.0","339.0","352.0","-5.0","62,700","0","22,200","0.00","-","357.30","343.12","328.58","28,760","56,364","29,689"
"2021/04/01","358.0","359.0","351.0","357.0","-2.0","23,900","0","24,400","0.00","-","358.10","341.58","328.24","18,460","54,784","29,189"
"2021/03/31","355.0","360.0","351.0","359.0","-2.0","23,000","0","45,000","0.00","-","358.00","340.12","327.88","17,060","54,184","29,170"
"2021/03/30","360.0","365.0","351.0","361.0","+3.5","18,900","0","87,200","0.00","-","354.90","338.54","327.42","18,220","55,184","29,086"
"2021/03/29","360.0","364.5","356.0","357.5","+1.5","15,300","0","56,600","0.00","-","354.00","336.98","326.88","18,500","55,244","29,145"
"2021/03/26","356.5","358.5","353.5","356.0","-0.5","11,200","0","43,900","0.00","-","354.60","335.58","326.36","22,820","55,388","29,630"
"2021/03/25","351.5","359.5","351.5","356.5","+13.0","16,900","0","20,500","0.00","-","356.00","334.48","326.08","24,260","55,612","29,949"
"2021/03/24","355.0","356.0","343.5","343.5","-13.0","28,800","0","7,600","0.00","-","357.90","333.72","325.90","28,240","56,328","30,309"
"2021/03/23","359.0","362.0","356.5","356.5","-4.0","20,300","0","7,900","0.00","-","363.20","333.40","325.98","35,580","57,132","30,252"
"2021/03/22","357.5","361.5","357.5","360.5","-2.5","36,900","0","7,900","0.00","-","366.40","332.60","325.90","83,100","58,700","30,156"
"2021/03/19","360.0","365.0","357.5","363.0","-3.0","18,400","0","6,800","0.00","-","362.80","331.24","325.75","176,100","57,840","29,830"
"2021/03/18","364.5","367.5","362.0","366.0","-4.0","36,800","0","6,600","0.00","-","357.10","329.70","325.64","176,800","57,524","29,737"
"2021/03/17","363.5","374.5","363.5","370.0","-2.5","65,500","0","5,400","0.00","-","351.30","328.20","325.40","176,000","56,424","29,386"
"2021/03/16","370.5","380.0","364.5","372.5","+30.0","257,900","0","5,400","0.00","-","343.30","326.38","325.10","175,420","54,652","28,804"
"2021/03/15","334.5","371.0","333.0","342.5","+8.0","501,900","0","14,800","0.00","-","332.80","324.58","324.86","126,840","44,776","25,610"
"2021/03/12","337.5","337.5","332.5","334.5","-2.5","21,900","0","5,600","0.00","-","326.10","323.98","325.08","28,920","24,864","19,129"
"2021/03/11","335.0","339.0","330.0","337.0","+7.0","32,800","0","6,600","0.00","-","321.50","323.64","325.28","27,080","24,148","19,016"
"2021/03/10","325.0","331.0","322.5","330.0","+10.0","62,600","0","7,900","0.00","-","316.00","322.98","325.51","25,620","22,944","18,882"
"2021/03/09","312.5","320.0","310.5","320.0","+11.0","15,000","0","6,900","0.00","-","313.90","322.44","325.77","15,860","20,688","18,536"
"2021/03/08","312.5","318.0","309.0","309.0","-2.5","12,300","0","7,000","0.00","-","314.30","322.34","326.24","24,260","20,516","18,673"
"2021/03/05","310.5","312.0","301.5","311.5","+2.0","12,700","0","7,000","0.00","-","314.80","322.84","326.84","25,220","20,444","19,184"
"2021/03/04","315.0","316.0","304.0","309.5","-10.0","25,500","0","7,000","0.00","-","315.20","323.46","327.52","27,320","20,140","19,298"
"2021/03/03","317.5","323.0","312.5","319.5","-2.5","13,800","0","7,400","0.00","-","317.40","324.30","328.22","24,000","19,508","19,149"
"2021/03/02","329.0","329.0","317.0","322.0","+10.5","57,000","0","20,000","0.00","-","317.40","324.96","328.80","30,840","19,320","19,630"
"2021/03/01","315.0","315.0","308.0","311.5","-2.0","17,100","0","19,800","0.00","-","317.40","325.54","329.44","23,520","17,376","19,352"
"2021/02/26","315.5","319.5","311.5","313.5","-7.0","23,200","0","18,800","0.00","-","319.60","326.58","330.35","23,880","17,656","23,017"
"2021/02/25","320.5","324.5","320.0","320.5","+1.0","8,900","0","18,700","0.00","-","322.60","326.96","330.90","22,600","17,004","22,972"
"2021/02/24","322.0","331.0","318.0","319.5","-2.5","48,000","0","21,400","0.00","-","326.00","326.90","331.32","27,780","17,408","23,174"
"2021/02/22","323.0","326.0","320.5","322.0","-0.5","20,400","0","25,900","0.00","-","329.20","326.86","331.76","27,960","15,804","22,933"
"2021/02/19","328.5","329.0","320.5","322.5","-6.0","18,900","0","20,700","0.00","-","332.10","326.72","332.20","35,780","15,604","23,497"
"2021/02/18","338.0","338.0","328.5","328.5","-9.0","16,800","0","18,400","0.00","-","332.90","326.26","332.79","35,080","15,160","23,538"
"2021/02/17","335.0","337.5","331.5","337.5","+2.0","34,800","0","15,200","0.00","-","332.10","325.52","333.32","33,820","14,704","23,612"
"2021/02/16","336.0","348.0","331.0","335.5","-1.0","48,900","0","14,200","0.00","-","330.30","324.52","333.68","28,720","13,544","23,618"
"2021/02/15","341.5","345.5","329.5","336.5","+10.0","59,500","0","12,300","0.00","-","328.10","323.62","334.03","23,180","11,968","23,546"
"2021/02/12","328.5","328.5","323.0","326.5","+2.0","15,400","0","7,400","0.00","-","326.30","322.70","334.56","13,480","9,828","23,718"
"2021/02/10","329.0","330.0","324.0","324.5","-4.0","10,500","0","9,400","0.00","-","326.50","322.28","335.26","11,220","9,920","24,284"
"2021/02/09","325.0","329.5","322.5","328.5","+4.0","9,300","0","9,400","0.00","-","326.80","321.62","336.26","9,920","9,832","24,760"
"2021/02/08","330.0","330.0","324.0","324.5","-3.0","21,200","0","9,400","0.00","-","325.20","320.68","337.09","8,600","10,000","24,898"
"2021/02/05","327.5","329.0","322.5","327.5","0.0","11,000","0","9,300","0.00","-","323.60","319.68","337.98","5,600","10,068","24,978"
"2021/02/04","330.0","330.0","325.5","327.5","+1.5","4,100","0","9,200","0.00","-","321.60","318.74","338.64","5,540","10,480","25,733"
"2021/02/03","324.5","330.5","321.5","326.0","+5.5","4,000","0","9,200","0.00","-","320.40","317.68","339.50","6,820","11,532","26,174"
"2021/02/02","318.5","325.0","318.5","320.5","+4.0","2,700","0","11,200","0.00","-","320.60","316.94","340.51","7,040","12,280","26,577"
"2021/02/01","319.0","319.0","311.0","316.5","-1.0","6,200","0","11,200","0.00","-","322.60","316.46","341.62","8,440","13,288","27,077"
"2021/01/29","324.0","330.0","317.5","317.5","-4.0","10,700","0","9,200","0.00","-","326.50","316.40","342.76","9,020","14,032","27,678"
"2021/01/28","322.0","323.0","319.5","321.5","-5.5","10,500","0","11,500","0.00","-","330.30","316.58","343.78","8,560","14,448","28,320"
"2021/01/27","328.5","328.5","325.5","327.0","-3.5","5,100","0","11,200","0.00","-","333.50","316.92","344.83","11,280","14,632","29,189"
"2021/01/26","336.5","337.0","329.0","330.5","-5.5","9,700","0","10,900","0.00","-","332.70","317.00","345.88","11,640","14,748","29,534"
"2021/01/25","336.5","336.5","333.5","336.0","-0.5","9,100","0","10,900","0.00","-","330.40","317.00","347.02","13,500","15,364","30,190"
"2021/01/22","337.5","337.5","333.0","336.5","-1.0","8,400","0","10,900","0.00","-","326.90","316.82","348.14","13,260","15,472","31,312"
