"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/01/29","310.0","313.0","309.0","310.0","0.0","336,200","79,300","28,200","0.36","-","311.40","310.76","333.45","244,280","338,624","503,197"
"2021/01/28","309.0","313.0","307.0","310.0","-3.0","450,000","79,400","47,400","0.60","-","311.00","310.80","334.34","230,120","351,856","502,421"
"2021/01/27","311.0","314.0","311.0","313.0","+1.0","151,600","79,400","25,000","0.31","-","311.20","311.44","335.30","191,740","343,792","500,506"
"2021/01/26","312.0","312.0","309.0","312.0","0.0","158,000","79,400","26,600","0.34","-","310.60","311.88","336.13","225,860","355,924","502,301"
"2021/01/25","309.0","312.0","308.0","312.0","+4.0","125,600","79,400","59,800","0.75","-","309.60","312.48","337.00","265,420","359,828","503,836"
"2021/01/22","311.0","312.0","308.0","308.0","-3.0","265,400","79,300","11,100","0.14","-","309.40","312.88","337.84","286,760","371,420","506,462"
"2021/01/21","310.0","315.0","310.0","311.0","+1.0","258,100","79,300","45,500","0.57","-","310.00","313.40","338.61","296,880","370,460","509,326"
"2021/01/20","310.0","310.0","307.0","310.0","+3.0","322,200","79,300","40,200","0.51","-","309.60","313.88","339.42","323,320","376,236","505,885"
"2021/01/19","309.0","311.0","306.0","307.0","-4.0","355,800","79,400","43,000","0.54","-","309.20","314.56","340.25","344,580","379,440","506,701"
"2021/01/18","307.0","311.0","307.0","311.0","0.0","232,300","79,400","37,100","0.47","-","310.40","315.00","341.18","318,080","375,492","506,746"
"2021/01/15","309.0","312.0","307.0","311.0","+2.0","316,000","73,400","31,300","0.43","-","310.60","315.24","342.09","348,500","373,532","510,460"
"2021/01/14","309.0","311.0","307.0","309.0","+1.0","390,300","73,400","31,300","0.43","-","310.40","315.60","342.98","337,260","371,716","510,476"
"2021/01/13","314.0","314.0","305.0","308.0","-5.0","428,500","73,400","13,600","0.19","-","310.00","315.72","343.78","328,820","375,456","512,798"
"2021/01/12","312.0","316.0","311.0","313.0","+1.0","223,300","64,300","31,700","0.49","-","310.00","316.00","344.74","309,400","384,208","513,033"
"2021/01/08","308.0","313.0","308.0","312.0","+2.0","384,400","64,400","13,300","0.21","-","309.60","316.40","345.76","338,160","385,592","515,840"
"2021/01/07","309.0","313.0","308.0","310.0","+3.0","259,800","64,500","32,800","0.51","-","309.40","316.92","346.81","328,560","387,568","518,310"
"2021/01/06","311.0","314.0","307.0","307.0","-1.0","348,100","64,900","5,900","0.09","-","309.60","317.48","347.77","359,580","395,096","521,826"
"2021/01/05","311.0","314.0","308.0","308.0","-3.0","331,400","64,900","5,600","0.09","-","309.20","318.00","348.69","436,060","405,644","520,688"
"2021/01/04","311.0","312.0","305.0","311.0","0.0","367,100","64,700","4,100","0.06","-","310.80","318.68","349.57","506,120","419,624","521,561"
"2020/12/30","309.0","316.0","307.0","311.0","0.0","336,400","67,700","4,100","0.06","-","311.60","318.96","350.34","494,980","420,312","520,846"
"2020/12/29","309.0","315.0","308.0","311.0","+6.0","414,900","68,300","14,100","0.21","-","313.00","319.08","351.02","485,020","427,992","520,413"
"2020/12/28","317.0","319.0","304.0","305.0","-11.0","730,500","72,600","57,500","0.79","-","313.00","319.36","351.74","535,440","429,888","519,737"
"2020/12/25","315.0","316.0","310.0","316.0","+1.0","681,700","78,100","111,800","1.43","-","317.20","319.64","352.54","439,020","432,064","515,293"
"2020/12/24","315.0","316.0","311.0","315.0","-3.0","311,400","63,700","52,900","0.83","-","318.80","319.56","353.08","393,660","431,500","514,362"
"2020/12/23","315.0","320.0","313.0","318.0","+7.0","286,600","65,400","34,300","0.52","-","321.20","319.24","353.81","382,500","452,972","517,401"
"2020/12/22","324.0","324.0","310.0","311.0","-15.0","667,000","65,100","35,800","0.55","-","322.00","318.96","354.64","408,260","493,272","521,485"
"2020/12/21","326.0","329.0","323.0","326.0","+2.0","248,400","60,900","32,000","0.53","-","324.00","319.40","355.42","323,140","497,900","517,545"
"2020/12/18","325.0","328.0","322.0","324.0","-3.0","454,900","61,100","37,800","0.62","-","323.40","319.16","355.96","353,960","529,568","518,378"
"2020/12/17","324.0","327.0","321.0","327.0","+5.0","255,600","59,300","31,700","0.53","-","324.00","319.36","356.57","343,440","557,976","518,514"
"2020/12/16","320.0","328.0","318.0","322.0","+1.0","415,400","58,700","26,800","0.46","-","322.20","319.76","357.02","343,740","598,308","526,290"
"2020/12/15","321.0","326.0","320.0","321.0","-2.0","241,400","59,100","29,500","0.50","-","321.20","320.48","357.65","297,320","616,840","527,861"
"2020/12/14","328.0","331.0","323.0","323.0","-4.0","402,500","56,400","40,800","0.72","-","321.00","321.56","358.33","303,160","670,716","534,454"
"2020/12/11","320.0","327.0","320.0","327.0","+9.0","402,300","48,000","33,100","0.69","-","318.80","324.08","359.08","319,420","667,500","536,569"
"2020/12/10","315.0","320.0","314.0","318.0","+1.0","257,100","47,300","27,500","0.58","-","316.40","326.40","359.86","368,420","665,664","536,442"
"2020/12/09","316.0","319.0","314.0","317.0","-3.0","183,300","50,800","14,700","0.29","-","317.40","328.60","360.81","368,580","669,228","544,661"
"2020/12/08","312.0","320.0","311.0","320.0","+8.0","270,600","51,200","14,800","0.29","-","319.00","330.72","361.72","418,680","690,192","555,257"
"2020/12/07","315.0","320.0","311.0","312.0","-3.0","483,800","66,600","16,200","0.24","-","319.80","333.16","362.73","454,160","698,424","571,789"
"2020/12/04","322.0","323.0","315.0","315.0","-8.0","647,300","52,300","33,400","0.64","-","321.40","336.08","363.84","479,760","696,508","589,002"
"2020/12/03","324.0","327.0","321.0","323.0","-2.0","257,900","46,500","26,600","0.57","-","323.40","339.00","364.52","486,480","693,512","592,918"
"2020/12/02","324.0","328.0","323.0","325.0","+1.0","433,800","46,500","24,600","0.53","-","322.40","341.40","365.12","511,760","697,400","612,109"
"2020/12/01","319.0","324.0","317.0","324.0","+4.0","448,000","46,500","29,700","0.64","-","320.20","343.48","365.26","530,680","710,768","624,712"
"2020/11/30","332.0","332.0","320.0","320.0","-5.0","611,800","46,500","32,100","0.69","-","319.00","345.80","365.36","533,540","718,516","642,784"
"2020/11/27","321.0","330.0","319.0","325.0","+7.0","680,900","46,900","21,600","0.46","-","317.40","348.48","365.34","568,160","716,148","678,560"
"2020/11/26","316.0","321.0","315.0","318.0","+4.0","384,300","50,200","26,000","0.52","-","315.20","351.24","366.01","565,500","717,492","687,760"
"2020/11/25","324.0","326.0","312.0","314.0","-4.0","528,400","50,200","58,200","1.16","-","313.00","354.80","366.62","658,280","754,716","688,588"
"2020/11/24","315.0","322.0","313.0","318.0","+6.0","462,300","53,300","46,700","0.88","-","312.40","357.24","367.26","811,420","745,988","690,409"
"2020/11/20","317.0","317.0","307.0","312.0","-2.0","784,900","62,900","73,000","1.16","-","313.20","359.52","367.85","875,500","753,328","694,556"
"2020/11/19","308.0","316.0","305.0","314.0","+7.0","667,600","60,200","49,300","0.82","-","314.80","362.28","368.48","926,540","752,656","692,477"
"2020/11/18","308.0","311.0","304.0","307.0","-4.0","848,200","66,400","80,600","1.21","-","317.80","365.08","368.92","1,026,040","742,988","700,561"
"2020/11/17","322.0","322.0","307.0","311.0","-11.0","1,294,100","71,700","118,000","1.65","-","323.80","367.92","369.44","1,109,180","718,624","703,089"
"2020/11/16","320.0","324.0","312.0","322.0","+2.0","782,700","71,700","73,400","1.02","-","329.60","370.64","369.84","1,026,100","677,696","697,429"
"2020/11/13","325.0","325.0","316.0","320.0","-9.0","1,040,100","75,000","64,200","0.86","-","334.80","372.84","369.97","1,187,220","657,508","692,916"
"2020/11/12","342.0","342.0","324.0","329.0","-8.0","1,165,100","66,200","61,500","0.93","-","348.00","375.32","370.08","1,043,620","628,160","683,326"
"2020/11/11","339.0","342.0","324.0","337.0","-3.0","1,263,900","66,200","53,400","0.81","-","359.20","377.16","370.06","881,880","593,004","670,933"
"2020/11/10","349.0","352.0","339.0","340.0","-8.0","878,700","79,500","46,900","0.59","-","366.40","378.76","369.98","698,340","553,372","659,593"
"2020/11/09","354.0","357.0","345.0","348.0","-38.0","1,588,300","78,900","105,800","1.34","-","372.40","380.16","369.74","664,080","531,128","652,577"
"2020/11/06","386.0","388.0","379.0","386.0","+1.0","322,100","87,500","52,700","0.60","-","379.00","380.88","369.29","441,700","486,804","638,394"
"2020/11/05","377.0","385.0","376.0","385.0","+12.0","356,400","87,700","50,700","0.58","-","378.80","380.32","368.38","464,460","473,920","638,381"
"2020/11/04","377.0","377.0","367.0","373.0","+3.0","346,200","90,200","21,800","0.24","-","379.40","379.80","367.60","507,660","475,000","638,616"
"2020/11/02","380.0","380.0","366.0","370.0","-11.0","707,400","92,200","37,400","0.41","-","381.40","379.96","366.94","509,440","475,520","639,942"
"2020/10/30","390.0","397.0","379.0","381.0","-4.0","476,400","98,000","36,500","0.37","-","382.80","380.32","366.38","521,560","467,656","635,752"
"2020/10/29","385.0","387.0","376.0","385.0","-3.0","435,900","98,000","47,300","0.48","-","383.00","380.20","365.50","554,620","461,288","635,812"
"2020/10/28","380.0","394.0","377.0","388.0","+5.0","572,400","98,100","43,300","0.44","-","383.40","379.56","364.73","577,960","466,432","638,624"
"2020/10/27","376.0","384.0","371.0","383.0","+6.0","355,100","98,400","52,500","0.53","-","384.60","379.24","363.80","606,380","461,380","636,470"
"2020/10/26","388.0","395.0","377.0","377.0","-5.0","768,000","97,400","30,200","0.31","-","389.40","379.48","362.98","798,340","464,528","635,761"
"2020/10/23","385.0","389.0","368.0","382.0","-5.0","641,700","97,900","28,000","0.29","-","389.00","380.04","362.21","706,780","456,596","631,189"
"2020/10/22","396.0","402.0","386.0","387.0","-7.0","552,600","106,600","37,000","0.35","-","387.60","380.04","361.33","707,600","451,868","630,104"
"2020/10/21","405.0","407.0","391.0","394.0","-13.0","714,500","105,300","113,200","1.08","-","386.40","379.60","360.28","750,700","440,272","633,232"
"2020/10/20","380.0","407.0","377.0","407.0","+32.0","1,314,900","109,000","49,600","0.46","-","384.40","378.80","359.22","692,980","427,568","633,442"
"2020/10/19","378.0","380.0","375.0","375.0","0.0","310,200","103,600","52,000","0.50","-","378.60","377.28","358.00","477,820","387,512","630,881"
"2020/10/16","380.0","381.0","370.0","375.0","-6.0","645,800","103,500","83,800","0.81","-","379.40","376.76","357.25","469,960","387,260","647,096"
"2020/10/15","387.0","397.0","379.0","381.0","-3.0","768,100","109,100","70,000","0.64","-","379.80","376.36","356.89","396,400","375,996","644,917"
"2020/10/14","381.0","384.0","379.0","384.0","+6.0","425,900","108,200","50,000","0.46","-","380.00","375.72","356.46","304,060","361,160","647,282"
"2020/10/13","379.0","382.0","375.0","378.0","-1.0","239,100","105,800","43,700","0.41","-","378.20","374.60","356.16","276,120","368,600","660,586"
"2020/10/12","377.0","382.0","373.0","379.0","+2.0","270,900","107,000","47,500","0.44","-","378.00","374.28","355.82","282,920","380,608","667,617"
"2020/10/09","385.0","385.0","374.0","377.0","-5.0","278,000","102,900","95,900","0.93","-","377.20","374.32","355.44","293,260","393,488","676,200"
"2020/10/08","375.0","382.0","373.0","382.0","+7.0","306,400","105,800","64,400","0.61","-","375.00","374.04","354.94","333,700","397,228","720,865"
"2020/10/07","375.0","379.0","373.0","375.0","-2.0","286,200","103,300","81,000","0.78","-","373.00","373.40","354.21","272,420","397,408","727,660"
"2020/10/06","375.0","377.0","372.0","377.0","+2.0","273,100","109,300","67,600","0.62","-","372.40","373.20","353.57","291,860","404,564","738,597"
"2020/10/05","370.0","377.0","369.0","375.0","+9.0","322,600","109,300","82,400","0.75","-","372.40","372.56","352.78","309,080","427,192","750,532"
"2020/10/02","372.0","378.0","362.0","366.0","0.0","480,200","113,800","64,900","0.57","-","373.20","372.32","351.69","346,720","435,616","750,930"
"2020/10/01","-","-","-","-","-","0","112,100","76,400","0.68","-","375.60","372.56","350.82","314,120","445,844","751,257"
"2020/09/30","379.0","382.0","371.0","372.0","-5.0","383,400","112,100","75,400","0.67","-","375.00","372.84","349.97","427,020","468,288","757,466"
"2020/09/29","380.0","380.0","369.0","377.0","-2.0","359,200","121,300","81,400","0.67","-","376.60","373.40","349.26","439,560","468,664","756,797"
"2020/09/28","380.0","386.0","373.0","379.0","+1.0","510,800","125,300","70,800","0.57","-","379.00","373.88","348.46","454,480","489,236","758,509"
"2020/09/25","368.0","380.0","368.0","378.0","+9.0","317,200","116,800","63,400","0.54","-","381.40","374.12","347.58","466,260","507,924","757,569"
"2020/09/24","379.0","379.0","368.0","369.0","-11.0","564,500","112,400","66,000","0.59","-","382.20","374.84","346.61","507,520","555,656","760,270"
"2020/09/23","385.0","388.0","380.0","380.0","-9.0","446,100","106,800","72,100","0.68","-","383.60","375.88","345.84","447,160","604,068","758,418"
"2020/09/18","391.0","392.0","385.0","389.0","-2.0","433,800","111,900","61,300","0.55","-","382.40","375.32","344.84","437,320","623,864","758,106"
"2020/09/17","381.0","391.0","377.0","391.0","+9.0","569,700","115,500","76,300","0.66","-","378.40","374.48","343.77","413,260","674,400","761,217"
"2020/09/16","380.0","386.0","375.0","382.0","+6.0","523,500","105,400","99,000","0.94","-","372.60","372.28","342.62","360,100","706,772","763,388"
"2020/09/15","374.0","377.0","370.0","376.0","+2.0","262,700","102,800","47,400","0.46","-","369.20","370.24","341.72","328,240","757,968","763,961"
"2020/09/14","369.0","375.0","363.0","374.0","+5.0","396,900","106,300","92,800","0.87","-","367.00","367.96","340.98","355,140","879,260","771,102"
"2020/09/11","364.0","369.0","359.0","369.0","+7.0","313,500","101,800","97,100","0.95","-","363.40","368.00","340.21","398,140","918,220","769,789"
"2020/09/10","364.0","369.0","361.0","362.0","-3.0","303,900","94,000","133,600","1.42","-","363.60","367.80","339.52","443,300","923,536","775,465"
"2020/09/09","360.0","366.0","359.0","365.0","0.0","364,200","102,000","104,500","1.02","-","367.20","367.80","338.86","501,100","937,980","778,661"
"2020/09/08","361.0","366.0","357.0","365.0","+9.0","397,200","103,300","78,000","0.76","-","368.20","367.68","338.12","502,560","954,344","785,561"
"2020/09/07","362.0","369.0","355.0","356.0","-14.0","611,900","99,400","92,500","0.93","-","368.40","367.44","337.36","485,300","963,616","793,216"
"2020/09/04","370.0","380.0","367.0","370.0","-10.0","539,300","102,800","98,400","0.96","-","371.20","367.08","336.61","455,940","990,096","796,332"
"2020/09/03","371.0","382.0","367.0","380.0","+10.0","592,900","102,900","143,000","1.39","-","369.40","366.12","335.50","515,840","1,010,036","800,390"
"2020/09/02","365.0","374.0","361.0","370.0","+4.0","371,500","115,100","100,400","0.87","-","367.20","364.56","334.24","503,900","1,021,104","801,278"
"2020/09/01","370.0","374.0","364.0","366.0","-4.0","310,900","109,200","128,400","1.18","-","367.60","363.04","333.02","576,780","1,024,012","807,698"
"2020/08/31","367.0","374.0","367.0","370.0","+9.0","465,100","110,300","101,800","0.92","-","370.20","361.52","331.88","626,820","1,024,412","823,142"
"2020/08/28","366.0","370.0","356.0","361.0","-8.0","838,800","106,600","88,900","0.83","-","373.40","359.84","330.90","612,360","1,015,232","825,249"
"2020/08/27","368.0","372.0","363.0","369.0","-3.0","533,200","128,000","132,400","1.03","-","379.00","358.64","330.12","619,300","998,216","828,588"
"2020/08/26","378.0","379.0","366.0","372.0","-7.0","735,900","145,700","143,200","0.98","-","382.20","356.76","329.28","708,260","990,988","877,457"
"2020/08/25","386.0","386.0","378.0","379.0","-7.0","561,100","183,100","174,600","0.95","-","387.00","354.44","328.94","863,180","982,536","892,457"
"2020/08/24","385.0","388.0","380.0","386.0","-3.0","392,800","237,600","163,800","0.69","0.05","390.20","352.00","328.46","1,105,920","972,936","905,960"
"2020/08/21","387.0","396.0","379.0","389.0","+4.0","873,500","244,200","147,000","0.60","0.05","386.20","349.60","327.58","1,215,560","972,184","922,746"
"2020/08/20","392.0","397.0","378.0","385.0","-11.0","978,000","243,700","119,000","0.49","0.05","382.00","347.00","326.81","1,380,300","955,072","946,868"
"2020/08/19","396.0","412.0","392.0","396.0","+1.0","1,510,500","245,600","101,900","0.41","-","372.20","344.72","326.50","1,460,500","931,676","954,333"
"2020/08/18","371.0","396.0","368.0","395.0","+29.0","1,774,800","233,400","80,200","0.34","0.05","359.20","341.48","326.13","1,519,080","890,492","978,350"
"2020/08/17","365.0","376.0","356.0","366.0","-2.0","941,000","149,500","77,600","0.52","-","344.00","338.76","325.60","1,823,120","845,372","991,737"
"2020/08/14","343.0","371.0","340.0","368.0","+32.0","1,697,200","162,700","31,800","0.20","-","345.80","336.84","325.16","1,909,100","824,168","1,020,730"
"2020/08/13","337.0","345.0","333.0","336.0","+5.0","1,379,000","102,000","31,800","0.31","-","345.00","335.00","324.32","1,658,940","768,356","1,003,992"
"2020/08/12","317.0","335.0","317.0","331.0","+12.0","1,803,400","104,200","26,900","0.26","-","350.20","334.32","324.00","1,516,140","730,200","991,213"
"2020/08/11","323.0","325.0","312.0","319.0","-56.0","3,295,000","72,500","296,400","4.09","-","356.40","333.72","323.84","1,310,120","680,476","974,594"
"2020/08/07","362.0","381.0","359.0","375.0","+11.0","1,370,900","134,300","78,800","0.59","-","364.40","333.28","323.80","776,920","580,164","937,136"
"2020/08/06","362.0","364.0","354.0","364.0","+2.0","446,400","137,900","76,400","0.55","-","358.80","330.88","322.98","757,520","554,540","927,122"
"2020/08/05","360.0","370.0","354.0","362.0","0.0","665,000","124,600","74,500","0.60","-","355.20","328.92","322.18","875,800","581,596","927,605"
"2020/08/04","360.0","367.0","350.0","362.0","+3.0","773,300","100,500","23,800","0.24","-","351.00","327.20","321.48","916,720","616,048","925,014"
"2020/08/03","350.0","361.0","349.0","359.0","+12.0","629,000","108,800","21,900","0.20","-","345.00","326.64","320.64","850,900","604,412","918,174"
"2020/07/31","346.0","360.0","345.0","347.0","+1.0","1,273,900","82,900","25,900","0.31","-","338.80","326.24","319.88","789,280","617,072","913,258"
"2020/07/30","340.0","348.0","334.0","346.0","+5.0","1,037,800","73,800","28,100","0.38","-","335.00","326.80","319.29","581,620","623,064","900,314"
"2020/07/29","332.0","346.0","332.0","341.0","+9.0","869,600","71,200","50,100","0.70","-","332.00","327.08","318.74","456,740","612,208","892,060"
"2020/07/28","326.0","336.0","323.0","332.0","+4.0","444,200","68,000","67,400","0.99","-","328.20","327.44","318.26","353,320","614,008","887,173"
"2020/07/27","324.0","329.0","318.0","328.0","0.0","320,900","61,000","52,000","0.85","-","324.60","327.76","317.94","369,400","741,356","888,900"
"2020/07/22","327.0","331.0","322.0","328.0","-3.0","235,600","55,000","57,300","1.04","-","322.60","327.72","317.44","369,440","761,160","891,804"
"2020/07/21","324.0","332.0","323.0","331.0","+9.0","413,400","56,400","52,600","0.93","-","322.20","327.68","317.05","397,120","795,996","897,325"
"2020/07/20","314.0","322.0","311.0","322.0","+8.0","352,500","54,300","48,700","0.90","-","320.80","327.16","316.60","403,580","826,188","909,728"
"2020/07/17","318.0","322.0","312.0","314.0","-4.0","524,600","49,500","57,800","1.17","-","322.00","326.00","316.30","411,700","826,188","914,493"
"2020/07/16","326.0","326.0","318.0","318.0","-8.0","321,100","52,900","57,500","1.09","-","322.20","325.48","316.12","402,960","825,392","918,176"
"2020/07/15","326.0","329.0","322.0","326.0","+2.0","374,000","52,200","54,100","1.04","-","324.00","325.08","315.61","468,100","831,176","920,802"
"2020/07/14","324.0","327.0","316.0","324.0","-4.0","445,700","54,400","59,400","1.09","-","322.40","324.80","314.89","475,480","829,544","922,361"
"2020/07/13","323.0","328.0","318.0","328.0","+13.0","393,100","54,700","50,600","0.93","-","322.00","324.52","314.16","446,720","831,220","921,902"
"2020/07/10","327.0","330.0","315.0","315.0","-12.0","480,900","46,500","51,600","1.11","-","320.20","323.92","313.25","453,120","833,108","923,836"
"2020/07/09","315.0","332.0","315.0","327.0","+9.0","646,800","44,500","61,500","1.38","-","320.40","323.52","312.46","469,000","834,664","927,774"
"2020/07/08","318.0","323.0","314.0","318.0","-4.0","410,900","44,300","63,000","1.42","-","316.60","322.88","311.24","497,080","825,816","932,136"
"2020/07/07","321.0","322.0","315.0","322.0","+3.0","301,900","41,400","56,000","1.35","-","316.00","322.36","310.24","560,960","826,288","937,166"
"2020/07/06","315.0","323.0","314.0","319.0","+3.0","425,100","46,500","55,000","1.18","-","314.60","321.84","309.16","725,140","840,896","943,770"
"2020/07/03","310.0","317.0","309.0","316.0","+8.0","560,300","47,200","55,100","1.17","-","314.60","321.28","307.97","945,380","853,192","943,694"
"2020/07/02","317.0","318.0","306.0","308.0","-7.0","787,200","35,300","54,100","1.53","-","321.00","321.20","306.85","929,800","853,440","947,610"
"2020/07/01","321.0","326.0","314.0","315.0","0.0","730,300","29,900","50,800","1.70","-","329.20","321.72","305.98","961,460","853,884","945,300"
"2020/06/30","322.0","324.0","307.0","315.0","-4.0","1,122,800","28,900","43,500","1.51","-","338.40","321.76","305.17","1,100,140","836,608","939,980"
"2020/06/29","339.0","341.0","316.0","319.0","-29.0","1,526,300","27,900","117,400","4.21","-","346.00","321.84","304.52","1,028,860","821,264","936,609"
"2020/06/26","350.0","352.0","342.0","348.0","-1.0","482,400","117,100","89,500","0.76","-","352.20","321.60","303.72","906,520","781,956","926,405"
"2020/06/25","355.0","364.0","347.0","349.0","-12.0","945,500","111,100","91,200","0.82","-","350.60","320.04","302.84","1,535,620","797,928","923,878"
"2020/06/24","360.0","371.0","354.0","361.0","+8.0","1,423,700","118,600","87,900","0.74","-","346.20","318.40","302.10","1,509,720","798,960","920,185"
"2020/06/23","356.0","362.0","349.0","353.0","+3.0","766,400","117,400","68,700","0.59","-","339.40","315.96","301.26","1,446,280","775,836","907,001"
"2020/06/22","340.0","354.0","328.0","350.0","+10.0","914,600","110,800","74,500","0.67","-","332.40","313.32","300.41","1,526,640","778,928","903,838"
"2020/06/19","351.0","364.0","330.0","340.0","+13.0","3,627,900","81,800","91,200","1.11","-","321.00","310.72","299.70","1,414,220","768,724","901,840"
"2020/06/18","340.0","342.0","323.0","327.0","0.0","816,000","42,800","87,000","2.03","-","313.20","308.28","298.82","789,580","657,728","862,378"
"2020/06/17","319.0","331.0","315.0","327.0","+9.0","1,106,500","47,300","79,800","1.69","-","309.40","306.40","298.33","719,520","683,856","858,165"
"2020/06/16","296.0","320.0","296.0","318.0","+25.0","1,168,200","36,300","104,000","2.87","-","307.80","305.20","298.01","564,860","664,520","849,770"
"2020/06/15","302.0","305.0","293.0","293.0","-8.0","352,500","18,100","111,800","6.18","-","307.60","304.56","297.80","428,740","661,360","840,830"
"2020/06/12","298.0","303.0","295.0","301.0","-7.0","504,700","18,100","112,100","6.19","-","311.60","305.08","298.13","446,300","815,196","839,081"
"2020/06/11","319.0","319.0","308.0","308.0","-11.0","465,700","18,100","94,800","5.24","-","312.40","306.92","298.26","449,320","869,444","835,272"
"2020/06/10","318.0","322.0","315.0","319.0","+2.0","333,200","27,700","89,900","3.25","-","313.00","308.32","298.38","441,300","913,768","832,968"
"2020/06/09","314.0","320.0","309.0","317.0","+4.0","487,600","23,200","88,800","3.83","-","310.20","308.36","298.16","459,200","966,512","834,154"
"2020/06/08","309.0","314.0","305.0","313.0","+8.0","440,300","22,200","93,300","4.20","-","308.60","308.92","298.05","495,100","1,054,312","830,810"
"2020/06/05","308.0","308.0","300.0","305.0","-6.0","519,800","22,600","93,700","4.15","-","307.00","310.88","298.10","553,540","1,098,216","827,574"
"2020/06/04","309.0","315.0","306.0","311.0","+6.0","425,600","23,300","87,000","3.73","-","308.80","313.40","298.32","562,880","1,209,896","822,928"
"2020/06/03","309.0","312.0","304.0","305.0","-4.0","422,700","17,300","92,400","5.34","-","310.80","315.16","298.49","637,420","1,304,024","820,410"
"2020/06/02","305.0","310.0","298.0","309.0","+4.0","667,100","17,300","90,000","5.20","-","313.00","316.28","298.62","612,560","1,411,736","825,588"
"2020/06/01","316.0","318.0","301.0","305.0","-9.0","732,500","27,200","90,600","3.33","-","314.60","316.12","298.89","626,980","1,402,724","822,620"
"2020/05/29","320.0","320.0","313.0","314.0","-7.0","566,500","48,500","82,500","1.70","-","316.20","316.40","299.24","589,200","1,390,248","814,937"
"2020/05/28","317.0","330.0","316.0","321.0","+5.0","798,300","62,700","72,100","1.15","-","315.20","316.60","299.44","652,240","1,389,868","809,732"
"2020/05/27","316.0","318.0","311.0","316.0","-1.0","298,400","41,600","76,000","1.83","-","312.60","316.40","299.54","686,840","1,377,360","801,142"
"2020/05/26","313.0","318.0","307.0","317.0","+4.0","739,200","45,300","73,900","1.63","-","309.40","316.32","299.68","796,280","1,390,220","800,173"
"2020/05/25","315.0","318.0","310.0","313.0","+4.0","543,600","37,700","84,500","2.24","-","303.40","315.80","299.86","817,180","1,379,956","792,788"
"2020/05/22","310.0","317.0","306.0","309.0","+1.0","881,700","34,200","106,300","3.11","-","297.80","315.64","300.02","840,360","1,377,040","792,084"
"2020/05/21","301.0","310.0","296.0","308.0","+8.0","971,300","145,600","70,400","0.48","-","291.80","315.24","300.36","834,620","1,352,184","783,104"
"2020/05/20","288.0","302.0","288.0","300.0","+13.0","845,600","142,100","110,900","0.78","-","286.20","315.00","300.74","934,200","1,323,744","773,621"
"2020/05/19","290.0","292.0","283.0","287.0","+2.0","843,700","126,300","154,200","1.22","-","285.60","315.12","301.26","889,700","1,302,044","766,474"
"2020/05/18","277.0","290.0","277.0","285.0","+6.0","659,500","125,300","129,400","1.03","-","288.60","315.84","302.08","938,800","1,285,044","759,014"
"2020/05/15","282.0","285.0","272.0","279.0","-1.0","853,000","85,500","149,200","1.75","-","292.80","316.64","302.98","1,646,580","1,278,788","753,024"
"2020/05/14","295.0","296.0","278.0","280.0","-17.0","1,469,200","71,400","175,200","2.45","-","306.40","317.80","304.04","1,848,160","1,267,616","749,298"
"2020/05/13","299.0","300.0","296.0","297.0","-5.0","623,100","88,000","190,300","2.16","-","319.00","318.20","304.89","1,869,080","1,230,396","733,960"
"2020/05/12","307.0","310.0","300.0","302.0","-4.0","1,089,200","110,800","182,500","1.65","-","323.60","318.28","305.46","2,074,820","1,231,460","730,104"
"2020/05/11","308.0","322.0","298.0","306.0","-41.0","4,198,400","148,900","142,600","0.96","-","329.40","318.08","305.98","2,393,500","1,241,636","721,988"
"2020/05/08","340.0","349.0","328.0","347.0","+4.0","1,860,900","70,200","212,100","3.02","-","340.60","317.84","306.58","1,861,400","1,102,096","672,610"
"2020/05/07","325.0","343.0","322.0","343.0","+23.0","1,573,800","104,400","185,100","1.77","-","344.80","315.96","306.85","2,151,580","1,059,692","655,065"
"2020/05/01","334.0","338.0","312.0","320.0","-11.0","1,651,800","48,600","191,200","3.93","-","347.20","313.44","307.04","2,392,580","1,017,464","638,006"
"2020/04/30","368.0","368.0","331.0","331.0","-31.0","2,682,600","102,700","324,900","3.16","-","349.80","311.52","307.42","2,685,320","971,028","617,820"
"2020/04/28","370.0","375.0","354.0","362.0","-6.0","1,537,900","240,100","158,300","0.66","-","344.60","309.04","307.72","2,237,160","880,176","584,693"
"2020/04/27","361.0","384.0","360.0","368.0","+13.0","3,311,800","315,200","159,800","0.51","-","334.60","304.96","307.48","2,013,700","840,184","569,120"
"2020/04/24","335.0","357.0","331.0","355.0","+22.0","2,778,800","220,700","149,000","0.68","-","324.80","300.48","307.30","1,462,740","738,764","528,326"
"2020/04/23","312.0","343.0","312.0","333.0","+28.0","3,115,500","161,500","128,600","0.80","-","317.00","295.68","307.20","1,004,100","666,568","495,662"
"2020/04/22","310.0","310.0","304.0","305.0","-7.0","441,800","90,800","131,800","1.45","-","313.20","292.08","307.50","504,980","573,476","456,106"
"2020/04/21","321.0","324.0","309.0","312.0","-7.0","420,600","103,300","133,600","1.29","-","313.00","289.52","308.20","513,140","587,692","452,841"
