"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/03","239.0","279.0","238.0","260.0","+27.0","3,158,400","0","42,600","0.00","-","238.20","233.00","235.21","648,860","144,056","66,890"
"2021/09/02","234.0","234.0","233.0","233.0","0.0","6,600","0","17,900","0.00","-","232.80","232.12","234.96","17,920","18,740","25,061"
"2021/09/01","232.0","234.0","232.0","233.0","+1.0","10,800","0","17,900","0.00","-","232.80","232.40","234.98","20,380","28,428","26,032"
"2021/08/31","233.0","235.0","230.0","232.0","-1.0","54,300","0","17,900","0.00","-","232.40","232.40","235.09","20,100","28,472","26,234"
"2021/08/30","233.0","235.0","232.0","233.0","0.0","14,200","0","17,900","0.00","-","232.20","232.40","235.18","12,300","26,664","26,034"
"2021/08/27","233.0","233.0","232.0","233.0","0.0","3,700","0","17,900","0.00","-","232.20","232.36","235.29","13,740","26,600","26,576"
"2021/08/26","231.0","233.0","230.0","233.0","+2.0","18,900","0","17,900","0.00","-","231.80","232.24","235.42","18,280","27,140","26,950"
"2021/08/25","232.0","234.0","231.0","231.0","0.0","9,400","0","17,900","0.00","-","230.80","232.16","235.58","15,860","26,800","27,020"
"2021/08/24","230.0","236.0","230.0","231.0","-2.0","15,300","0","17,900","0.00","-","230.60","232.24","235.77","16,900","26,676","26,985"
"2021/08/23","230.0","233.0","227.0","233.0","+2.0","21,400","0","17,900","0.00","-","230.20","232.28","235.96","14,860","26,644","27,086"
"2021/08/20","231.0","231.0","227.0","231.0","+3.0","26,400","0","21,500","0.00","-","229.60","232.28","236.12","15,220","25,980","26,953"
"2021/08/19","230.0","231.0","228.0","228.0","-2.0","6,800","0","21,500","0.00","-","229.80","232.36","236.32","15,200","25,356","26,861"
"2021/08/18","230.0","230.0","227.0","230.0","+1.0","14,600","0","20,900","0.00","-","230.40","232.52","236.57","19,460","26,260","26,894"
"2021/08/17","230.0","230.0","229.0","229.0","-1.0","5,100","0","20,900","0.00","-","230.80","232.52","236.80","20,100","26,376","26,880"
"2021/08/16","233.0","233.0","229.0","230.0","-2.0","23,200","0","21,300","0.00","-","231.20","232.64","237.06","25,060","26,764","27,030"
"2021/08/13","231.0","233.0","229.0","232.0","+1.0","26,300","0","20,900","0.00","-","231.40","232.84","237.32","27,500","26,204","27,564"
"2021/08/12","232.0","233.0","231.0","231.0","-1.0","28,100","0","20,900","0.00","-","231.20","232.96","237.50","23,860","25,436","27,573"
"2021/08/11","233.0","233.0","230.0","232.0","+1.0","17,800","0","20,900","0.00","-","231.60","233.12","237.74","21,220","25,408","27,694"
"2021/08/10","233.0","233.0","230.0","231.0","0.0","29,900","0","20,900","0.00","-","232.00","233.16","238.02","20,740","25,152","27,718"
"2021/08/06","231.0","232.0","230.0","231.0","0.0","35,400","0","20,900","0.00","-","232.80","233.12","238.32","19,160","24,576","27,510"
"2021/08/05","231.0","234.0","231.0","231.0","-2.0","8,100","0","20,900","0.00","-","233.60","233.12","238.62","14,960","23,760","27,442"
"2021/08/04","234.0","235.0","232.0","233.0","-1.0","14,900","0","20,900","0.00","-","235.00","233.12","238.92","18,440","24,904","27,720"
"2021/08/03","235.0","237.0","233.0","234.0","-1.0","15,400","0","20,900","0.00","-","236.40","233.12","239.18","65,220","25,632","27,890"
"2021/08/02","237.0","238.0","235.0","235.0","0.0","22,000","0","21,100","0.00","-","236.20","233.16","239.40","64,520","25,728","28,160"
"2021/07/30","239.0","239.0","235.0","235.0","-3.0","14,400","0","24,500","0.00","-","235.60","233.12","239.57","61,940","25,928","28,324"
"2021/07/29","242.0","242.0","236.0","238.0","-2.0","25,500","0","24,700","0.00","-","235.00","233.08","239.77","61,580","25,928","28,624"
"2021/07/28","233.0","242.0","230.0","240.0","+7.0","248,800","0","26,400","0.00","-","233.40","232.96","239.98","59,920","25,836","28,621"
"2021/07/27","233.0","234.0","231.0","233.0","+1.0","11,900","0","17,300","0.00","-","231.60","232.52","240.14","12,240","18,140","25,785"
"2021/07/26","234.0","234.0","231.0","232.0","0.0","9,100","0","15,300","0.00","-","231.60","232.52","240.42","11,120","19,828","25,958"
"2021/07/21","234.0","234.0","231.0","232.0","+2.0","12,600","0","15,300","0.00","-","231.60","232.68","240.76","12,200","20,248","26,406"
"2021/07/20","231.0","232.0","230.0","230.0","-1.0","17,200","0","17,000","0.00","-","231.80","232.96","241.06","10,640","20,364","26,878"
"2021/07/19","234.0","234.0","230.0","231.0","-2.0","10,400","0","17,000","0.00","-","232.40","233.28","241.42","9,360","20,632","26,912"
"2021/07/16","232.0","234.0","232.0","233.0","+1.0","6,300","0","17,000","0.00","-","232.60","233.44","241.77","13,160","21,344","27,538"
"2021/07/15","234.0","234.0","232.0","232.0","-1.0","14,500","0","15,600","0.00","-","232.00","233.44","242.17","15,400","22,324","28,442"
"2021/07/14","232.0","234.0","232.0","233.0","0.0","4,800","0","15,600","0.00","-","232.00","233.48","242.56","15,460","22,184","29,045"
"2021/07/13","231.0","234.0","231.0","233.0","+1.0","10,800","0","15,600","0.00","-","232.40","233.48","242.88","16,340","23,024","29,434"
"2021/07/12","234.0","235.0","230.0","232.0","+2.0","29,400","0","15,600","0.00","-","232.80","233.48","243.12","15,600","26,480","30,182"
"2021/07/09","232.0","232.0","230.0","230.0","-2.0","17,500","0","16,700","0.00","-","233.40","233.60","243.48","15,200","26,356","30,862"
"2021/07/08","233.0","233.0","232.0","232.0","-3.0","14,800","0","16,700","0.00","-","234.00","233.88","243.96","13,980","26,304","31,333"
"2021/07/07","233.0","236.0","233.0","235.0","0.0","9,200","0","15,600","0.00","-","233.60","234.20","244.40","14,120","26,848","32,121"
"2021/07/06","234.0","236.0","234.0","235.0","0.0","7,100","0","15,600","0.00","-","232.80","234.48","244.81","15,280","26,996","32,484"
"2021/07/05","233.0","237.0","233.0","235.0","+2.0","27,400","0","15,600","0.00","-","232.00","234.80","245.21","21,200","27,580","32,928"
"2021/07/02","231.0","233.0","231.0","233.0","+3.0","11,400","0","15,600","0.00","-","231.60","235.12","245.61","22,340","27,384","33,316"
"2021/07/01","231.0","232.0","230.0","230.0","-1.0","15,500","0","15,600","0.00","-","232.00","235.72","245.98","23,620","27,496","33,968"
"2021/06/30","231.0","233.0","231.0","231.0","0.0","15,000","0","15,600","0.00","-","232.80","236.40","246.41","25,920","27,252","34,768"
"2021/06/29","233.0","234.0","230.0","231.0","-2.0","36,700","0","15,600","0.00","-","233.40","237.12","246.81","25,800","27,420","35,196"
"2021/06/28","237.0","237.0","232.0","233.0","-2.0","33,100","0","15,600","0.00","-","234.20","237.76","247.18","23,100","27,652","35,550"
"2021/06/25","234.0","235.0","233.0","235.0","+1.0","17,800","0","15,600","0.00","-","233.40","238.36","247.56","27,760","29,768","35,904"
"2021/06/24","234.0","236.0","232.0","234.0","0.0","27,000","0","15,600","0.00","-","233.00","238.80","247.77","35,020","30,448","36,658"
"2021/06/23","236.0","236.0","234.0","234.0","-1.0","14,400","0","9,600","0.00","-","233.40","239.16","248.00","33,540","29,744","38,050"
"2021/06/22","231.0","235.0","230.0","235.0","+6.0","23,200","0","5,600","0.00","-","234.40","239.56","248.32","33,760","30,688","39,853"
"2021/06/21","233.0","233.0","228.0","229.0","-4.0","56,400","0","2,200","0.00","-","235.00","239.80","248.72","33,900","30,608","40,660"
"2021/06/18","239.0","239.0","232.0","233.0","-3.0","54,100","0","100","0.00","-","236.20","240.04","249.30","28,260","31,528","40,605"
"2021/06/17","239.0","239.0","236.0","236.0","-3.0","19,600","0","600","0.00","-","236.20","240.36","249.88","23,600","30,404","40,700"
"2021/06/16","235.0","239.0","235.0","239.0","+1.0","15,500","0","100","0.00","-","235.60","240.48","250.42","21,880","31,192","42,030"
"2021/06/15","233.0","238.0","233.0","238.0","+3.0","23,900","0","100","0.00","-","234.40","240.56","250.98","23,940","32,764","43,796"
"2021/06/14","234.0","235.0","232.0","235.0","+2.0","28,200","0","100","0.00","-","233.40","240.76","251.46","38,600","33,080","44,594"
"2021/06/11","235.0","235.0","233.0","233.0","0.0","30,800","0","700","0.00","-","233.40","241.16","252.01","38,220","32,916","46,446"
"2021/06/10","234.0","235.0","232.0","233.0","0.0","11,000","0","1,900","0.00","-","234.20","241.64","252.49","35,300","31,956","46,966"
"2021/06/09","233.0","237.0","233.0","233.0","0.0","25,800","0","1,900","0.00","-","235.60","242.12","252.89","38,780","32,432","47,758"
"2021/06/08","235.0","236.0","231.0","233.0","-2.0","97,200","0","1,900","0.00","-","237.40","242.60","253.30","36,200","31,856","48,865"
"2021/06/07","238.0","238.0","235.0","235.0","-2.0","26,300","0","100","0.00","-","239.40","243.12","253.76","21,100","28,748","48,160"
"2021/06/04","239.0","239.0","237.0","237.0","-3.0","16,200","0","100","0.00","-","241.00","243.60","254.21","20,340","28,068","48,424"
"2021/06/03","241.0","242.0","238.0","240.0","-2.0","28,400","0","100","0.00","-","243.20","244.00","254.57","19,940","27,960","49,846"
"2021/06/02","242.0","243.0","241.0","242.0","-1.0","12,900","0","100","0.00","-","244.60","244.36","254.94","16,140","27,480","50,654"
"2021/06/01","244.0","244.0","241.0","243.0","0.0","21,700","0","100","0.00","-","246.00","244.64","255.33","17,400","29,492","51,428"
"2021/05/31","250.0","250.0","243.0","243.0","-5.0","22,500","0","100","0.00","-","246.80","244.76","255.69","21,560","29,704","53,577"
"2021/05/28","247.0","249.0","247.0","248.0","+1.0","14,200","0","100","0.00","-","247.80","245.00","256.10","34,260","30,292","56,133"
"2021/05/27","247.0","249.0","247.0","247.0","-2.0","9,400","0","1,300","0.00","-","247.40","245.20","256.30","38,380","30,508","56,977"
"2021/05/26","244.0","250.0","244.0","249.0","+2.0","19,200","0","17,400","0.00","-","246.60","245.44","256.42","38,380","30,704","57,586"
"2021/05/25","250.0","250.0","243.0","247.0","-1.0","42,500","0","17,400","0.00","-","245.60","245.64","256.49","42,140","31,148","57,753"
"2021/05/24","246.0","248.0","235.0","248.0","+2.0","86,000","0","13,400","0.00","-","244.40","245.88","256.54","37,880","30,604","58,121"
"2021/05/21","245.0","247.0","243.0","246.0","+3.0","34,800","0","13,400","0.00","-","241.80","246.08","256.58","36,560","28,272","58,604"
"2021/05/20","242.0","245.0","242.0","243.0","-1.0","9,400","0","13,400","0.00","-","240.80","246.24","256.68","34,800","28,304","60,112"
"2021/05/19","241.0","245.0","241.0","244.0","+3.0","38,000","0","13,400","0.00","-","240.00","246.44","256.89","40,780","29,300","60,766"
"2021/05/18","235.0","241.0","235.0","241.0","+6.0","21,200","0","13,600","0.00","-","239.40","246.68","257.13","44,140","29,256","61,158"
"2021/05/17","233.0","238.0","233.0","235.0","-6.0","79,400","0","13,600","0.00","-","239.80","247.20","257.48","46,260","29,420","62,576"
"2021/05/14","243.0","243.0","239.0","241.0","+2.0","26,000","0","13,600","0.00","-","241.80","247.88","257.72","35,200","27,688","62,436"
"2021/05/13","240.0","241.0","238.0","239.0","-2.0","39,300","0","13,600","0.00","-","242.60","248.40","257.92","31,360","27,644","62,714"
"2021/05/12","242.0","244.0","239.0","241.0","-2.0","54,800","0","14,000","0.00","-","243.80","249.12","258.06","28,080","27,780","62,502"
"2021/05/11","245.0","245.0","242.0","243.0","-2.0","31,800","0","14,800","0.00","-","244.60","249.68","258.21","19,400","27,508","62,182"
"2021/05/10","247.0","248.0","244.0","245.0","0.0","24,100","0","12,300","0.00","-","245.20","250.24","258.33","16,940","27,024","62,210"
"2021/05/07","245.0","247.0","245.0","245.0","0.0","6,800","0","12,000","0.00","-","245.60","250.72","258.41","13,980","28,356","62,761"
"2021/05/06","245.0","247.0","244.0","245.0","0.0","22,900","0","12,000","0.00","-","246.00","251.44","258.50","15,320","31,048","64,057"
"2021/04/30","246.0","247.0","245.0","245.0","-1.0","11,400","0","11,700","0.00","-","246.80","252.08","258.66","14,020","32,520","65,516"
"2021/04/28","247.0","250.0","246.0","246.0","-1.0","19,500","0","11,500","0.00","-","247.60","252.56","258.73","24,380","33,424","66,386"
"2021/04/27","247.0","249.0","247.0","247.0","0.0","9,300","0","4,700","0.00","-","247.60","252.76","258.77","25,880","35,320","66,880"
"2021/04/26","247.0","249.0","247.0","247.0","-2.0","13,500","0","5,800","0.00","-","248.00","253.24","258.74","31,460","38,164","67,433"
"2021/04/23","246.0","251.0","246.0","249.0","0.0","16,400","0","5,700","0.00","-","249.20","254.00","258.72","32,680","39,736","67,980"
"2021/04/22","246.0","256.0","246.0","249.0","+3.0","63,200","0","5,800","0.00","-","250.00","254.64","258.60","32,260","42,036","68,696"
"2021/04/21","248.0","248.0","245.0","246.0","-3.0","27,000","0","7,700","0.00","-","251.00","255.32","258.54","25,680","40,964","69,240"
"2021/04/20","253.0","253.0","249.0","249.0","-4.0","37,200","0","4,900","0.00","-","252.40","256.08","258.64","26,060","41,500","70,697"
"2021/04/19","255.0","256.0","253.0","253.0","0.0","19,600","0","3,900","0.00","-","253.20","256.72","258.82","24,160","42,272","78,333"
"2021/04/16","254.0","255.0","252.0","253.0","-1.0","14,300","0","1,900","0.00","-","252.60","257.04","258.69","27,360","43,900","79,304"
"2021/04/15","252.0","254.0","250.0","254.0","+1.0","30,300","0","1,200","0.00","-","251.60","257.40","258.46","31,360","46,348","79,754"
"2021/04/14","254.0","258.0","252.0","253.0","0.0","28,900","0","1,600","0.00","-","250.80","257.68","258.22","32,680","47,020","79,932"
"2021/04/13","250.0","253.0","248.0","253.0","+3.0","27,700","0","1,700","0.00","-","251.00","257.92","258.02","31,960","48,396","79,966"
"2021/04/12","249.0","251.0","248.0","250.0","+2.0","35,600","0","600","0.00","-","250.80","258.24","257.76","33,640","49,672","81,397"
"2021/04/09","249.0","252.0","247.0","248.0","-2.0","34,300","0","9,100","0.00","-","251.60","258.28","257.68","31,500","51,224","84,361"
"2021/04/08","252.0","253.0","250.0","250.0","-4.0","36,900","0","5,400","0.00","-","253.40","258.40","257.82","33,180","55,108","88,836"
"2021/04/07","252.0","255.0","252.0","254.0","+2.0","25,300","0","100","0.00","-","254.40","258.72","257.81","35,400","59,616","89,613"
"2021/04/06","257.0","257.0","252.0","252.0","-2.0","36,100","0","11,900","0.00","-","255.00","259.16","257.72","34,280","61,952","92,001"
"2021/04/05","255.0","256.0","253.0","254.0","-3.0","24,900","0","6,900","0.00","-","256.00","260.00","257.52","38,540","62,600","91,945"
"2021/04/02","255.0","257.0","254.0","257.0","+2.0","42,700","0","6,900","0.00","-","257.80","260.88","257.24","48,380","64,052","92,532"
"2021/04/01","260.0","260.0","255.0","255.0","-2.0","48,000","0","6,900","0.00","-","258.60","261.68","256.93","51,780","67,120","93,276"
"2021/03/31","256.0","258.0","255.0","257.0","0.0","19,700","0","6,900","0.00","-","259.00","262.72","256.70","48,980","71,116","94,740"
"2021/03/30","258.0","259.0","254.0","257.0","-6.0","57,400","0","6,900","0.00","-","257.80","263.40","256.40","58,420","73,680","95,541"
"2021/03/29","261.0","263.0","258.0","263.0","+2.0","74,100","0","6,900","0.00","-","258.20","264.16","256.06","63,020","78,068","95,397"
"2021/03/26","259.0","263.0","258.0","261.0","+4.0","59,700","0","7,700","0.00","-","258.80","264.40","255.61","58,760","77,896","95,429"
"2021/03/25","254.0","258.0","252.0","257.0","+6.0","34,000","0","6,900","0.00","-","259.60","264.48","255.20","61,600","78,324","96,517"
"2021/03/24","256.0","257.0","250.0","251.0","-8.0","66,900","0","8,900","0.00","-","261.40","264.76","254.85","62,080","81,316","97,198"
"2021/03/23","265.0","265.0","258.0","259.0","-7.0","80,400","0","8,900","0.00","-","264.20","265.40","254.57","56,780","80,412","99,330"
"2021/03/22","263.0","266.0","262.0","266.0","+1.0","52,800","0","9,900","0.00","-","265.40","265.80","254.08","52,000","79,040","98,966"
"2021/03/19","265.0","265.0","262.0","265.0","-1.0","73,900","0","7,100","0.00","-","264.40","265.72","253.45","53,500","81,844","98,761"
"2021/03/18","265.0","267.0","263.0","266.0","+1.0","36,400","0","6,900","0.00","-","263.80","265.84","252.89","53,820","82,448","98,210"
"2021/03/17","265.0","265.0","262.0","265.0","0.0","40,400","0","6,900","0.00","-","262.80","266.04","252.29","55,960","83,828","98,140"
"2021/03/16","262.0","265.0","262.0","265.0","+4.0","56,500","0","6,700","0.00","-","261.60","266.24","251.65","60,540","89,528","98,465"
"2021/03/15","264.0","267.0","261.0","261.0","-1.0","60,300","0","6,900","0.00","-","260.80","266.60","251.02","61,160","95,836","98,156"
"2021/03/12","261.0","264.0","258.0","262.0","+1.0","75,500","0","6,400","0.00","-","258.80","266.68","250.46","63,980","96,524","97,710"
"2021/03/11","260.0","264.0","258.0","261.0","+2.0","47,100","0","300","0.00","-","256.60","266.44","249.82","75,160","95,708","96,950"
"2021/03/10","262.0","262.0","256.0","259.0","-2.0","63,300","0","300","0.00","-","256.00","266.16","249.22","95,660","95,092","96,849"
"2021/03/09","253.0","261.0","250.0","261.0","+10.0","59,600","0","2,200","0.00","-","257.20","265.84","248.65","99,740","95,364","96,520"
"2021/03/08","251.0","258.0","250.0","251.0","0.0","74,400","0","2,900","0.00","-","259.60","265.44","248.10","98,280","97,868","96,144"
"2021/03/05","257.0","257.0","242.0","251.0","-7.0","131,400","0","1,800","0.00","-","264.60","265.52","247.70","95,640","100,808","95,548"
"2021/03/04","268.0","269.0","253.0","258.0","-7.0","149,600","0","1,000","0.00","-","269.80","265.84","247.34","93,240","97,892","94,708"
"2021/03/03","273.0","273.0","265.0","265.0","-8.0","83,700","0","500","0.00","-","274.40","266.00","246.93","92,900","94,604","93,530"
"2021/03/02","277.0","279.0","271.0","273.0","-3.0","52,300","0","23,800","0.00","-","276.20","266.08","246.41","92,920","96,356","93,825"
"2021/03/01","279.0","281.0","274.0","276.0","-1.0","61,200","0","21,500","0.00","-","276.80","265.28","245.85","115,880","97,020","94,730"
"2021/02/26","276.0","282.0","272.0","277.0","-4.0","119,400","0","21,500","0.00","-","275.40","264.48","245.22","117,600","96,448","95,660"
"2021/02/25","274.0","286.0","272.0","281.0","+7.0","147,900","0","19,100","0.00","-","272.60","263.40","244.60","107,800","92,608","95,334"
"2021/02/24","273.0","276.0","272.0","274.0","-2.0","83,800","0","10,000","0.00","-","269.20","262.24","243.77","99,980","87,924","93,754"
"2021/02/22","269.0","280.0","269.0","276.0","+7.0","167,100","0","10,400","0.00","-","267.80","261.36","242.98","92,080","85,928","93,144"
"2021/02/19","262.0","269.0","259.0","269.0","+6.0","69,800","0","6,400","0.00","-","266.40","260.36","242.17","67,880","81,860","91,532"
"2021/02/18","262.0","265.0","261.0","263.0","-1.0","70,400","0","6,400","0.00","-","265.40","259.68","241.53","78,500","83,228","91,004"
"2021/02/17","265.0","267.0","260.0","264.0","-3.0","108,800","0","5,200","0.00","-","266.40","259.44","240.96","82,220","85,704","90,641"
"2021/02/16","269.0","271.0","266.0","267.0","-2.0","44,300","0","5,200","0.00","-","267.80","258.88","240.44","74,640","84,420","90,034"
"2021/02/15","267.0","269.0","264.0","269.0","+5.0","46,100","0","5,200","0.00","-","268.40","258.16","239.77","102,360","84,908","89,809"
"2021/02/12","267.0","270.0","263.0","264.0","-4.0","122,900","0","5,200","0.00","-","269.40","257.20","239.10","135,980","85,096","90,458"
"2021/02/10","270.0","272.0","265.0","268.0","-3.0","89,000","0","6,400","0.00","-","269.20","256.44","238.57","126,900","82,360","89,297"
"2021/02/09","270.0","272.0","267.0","271.0","+1.0","70,900","0","6,400","0.00","-","266.80","255.32","237.97","120,120","81,604","88,805"
"2021/02/08","268.0","274.0","263.0","270.0","-4.0","182,900","0","6,500","0.00","-","263.40","254.28","237.28","112,280","82,928","88,120"
"2021/02/05","265.0","274.0","261.0","274.0","+11.0","214,200","0","5,900","0.00","-","259.60","253.60","236.58","89,720","81,064","86,129"
"2021/02/04","257.0","263.0","257.0","263.0","+7.0","77,500","0","5,800","0.00","-","255.00","253.16","235.82","71,320","96,892","83,616"
"2021/02/03","256.0","257.0","253.0","256.0","+2.0","55,100","0","6,000","0.00","-","253.00","252.36","235.26","85,400","97,488","83,152"
"2021/02/02","251.0","255.0","251.0","254.0","+3.0","31,700","0","5,400","0.00","-","253.60","251.56","234.81","86,080","97,208","82,636"
"2021/02/01","248.0","254.0","248.0","251.0","0.0","70,100","0","5,400","0.00","-","255.20","250.84","234.45","93,220","97,684","82,664"
"2021/01/29","254.0","256.0","248.0","251.0","-2.0","122,200","0","26,700","0.00","-","258.40","250.32","234.08","104,700","96,140","81,973"
"2021/01/28","255.0","260.0","251.0","253.0","-6.0","147,900","0","5,400","0.00","-","258.80","249.60","233.70","94,040","96,652","80,809"
"2021/01/27","262.0","263.0","256.0","259.0","-3.0","58,500","0","13,200","0.00","-","259.40","249.24","233.37","73,840","101,052","79,465"
"2021/01/26","266.0","266.0","258.0","262.0","-5.0","67,400","0","7,500","0.00","-","257.60","249.24","232.94","66,820","113,508","79,404"
"2021/01/25","254.0","270.0","253.0","267.0","+14.0","127,500","0","14,600","0.00","-","255.60","248.72","232.50","59,500","114,620","79,273"
"2021/01/22","260.0","260.0","250.0","253.0","-3.0","68,900","0","9,800","0.00","-","252.60","247.92","231.93","40,780","117,696","78,417"
"2021/01/21","252.0","258.0","251.0","256.0","+6.0","46,900","0","10,300","0.00","-","252.20","247.28","231.38","40,080","116,216","78,582"
