"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/04/14","165.0","165.0","162.0","162.0","-3.0","144,600","5,200","33,600","6.46","-","163.60","163.60","158.85","121,120","207,744","190,953"
"2021/04/13","163.0","165.0","163.0","165.0","+1.0","41,100","5,200","33,700","6.48","-","164.40","163.44","158.82","118,460","204,360","197,028"
"2021/04/12","165.0","165.0","163.0","164.0","+1.0","118,400","5,200","33,100","6.37","-","164.40","163.16","158.74","152,000","204,776","204,976"
"2021/04/09","164.0","165.0","163.0","163.0","-1.0","159,200","5,200","30,300","5.83","-","165.00","162.84","158.70","169,400","203,412","208,828"
"2021/04/08","165.0","165.0","164.0","164.0","-2.0","142,300","5,300","33,800","6.38","-","165.60","162.60","158.74","188,020","202,608","210,816"
"2021/04/07","164.0","166.0","164.0","166.0","+1.0","131,300","5,200","29,000","5.58","-","166.20","162.36","158.81","271,800","201,180","217,537"
"2021/04/06","167.0","167.0","163.0","165.0","-2.0","208,800","5,200","29,000","5.58","-","166.00","162.00","158.84","279,680","199,764","221,104"
"2021/04/05","166.0","167.0","166.0","167.0","+1.0","205,400","5,200","25,400","4.88","-","166.00","161.68","158.82","332,460","196,148","220,110"
"2021/04/02","168.0","169.0","165.0","166.0","-1.0","252,300","5,200","28,400","5.46","-","165.20","161.32","158.78","334,700","190,104","220,190"
"2021/04/01","168.0","171.0","166.0","167.0","+2.0","561,200","5,200","26,400","5.08","-","164.40","160.92","158.72","306,900","191,544","218,321"
"2021/03/31","165.0","167.0","165.0","165.0","0.0","170,700","6,000","36,300","6.05","-","163.40","160.64","158.62","229,860","181,588","212,501"
"2021/03/30","161.0","165.0","161.0","165.0","+2.0","472,700","6,000","36,400","6.07","-","162.20","160.32","158.53","256,960","180,868","212,337"
"2021/03/29","163.0","163.0","161.0","163.0","+1.0","216,600","5,100","36,300","7.12","-","161.80","160.00","158.42","200,240","168,428","207,517"
"2021/03/26","161.0","163.0","161.0","162.0","0.0","113,300","5,100","36,400","7.14","-","162.20","159.72","158.34","208,040","167,292","206,617"
"2021/03/25","160.0","162.0","160.0","162.0","+3.0","176,000","5,100","36,400","7.14","-","162.80","159.52","158.29","218,220","166,564","206,401"
"2021/03/24","163.0","163.0","159.0","159.0","-4.0","306,200","5,100","53,500","10.49","-","163.20","159.36","158.24","222,300","164,000","205,164"
"2021/03/23","164.0","165.0","163.0","163.0","-2.0","189,100","5,900","45,600","7.73","-","164.00","159.28","158.21","184,500","155,320","203,341"
"2021/03/22","164.0","165.0","162.0","165.0","0.0","255,600","5,300","45,800","8.64","-","164.00","159.00","158.12","172,540","151,504","202,550"
"2021/03/19","163.0","165.0","162.0","165.0","+1.0","164,200","5,900","34,900","5.92","-","163.40","158.68","157.98","180,040","147,008","200,133"
"2021/03/18","162.0","165.0","162.0","164.0","+1.0","196,400","5,900","32,400","5.49","-","162.60","158.36","157.86","201,360","143,328","199,448"
"2021/03/17","163.0","163.0","161.0","163.0","0.0","117,200","5,100","32,400","6.35","-","161.60","158.08","157.74","193,640","141,312","197,328"
"2021/03/16","162.0","163.0","161.0","163.0","+1.0","129,300","5,500","31,600","5.75","-","160.60","157.88","157.62","182,200","145,700","196,525"
"2021/03/15","161.0","163.0","160.0","162.0","+1.0","293,100","4,800","29,600","6.17","-","159.60","157.68","157.52","166,640","145,048","196,334"
"2021/03/12","159.0","161.0","158.0","161.0","+2.0","270,800","5,800","26,600","4.59","-","158.40","157.52","157.41","124,880","136,320","193,194"
"2021/03/11","158.0","159.0","157.0","159.0","+1.0","157,800","5,700","29,400","5.16","-","157.60","157.36","157.32","98,540","130,804","190,252"
"2021/03/10","158.0","158.0","157.0","158.0","0.0","60,000","5,000","29,300","5.86","-","157.40","157.28","157.26","88,300","127,856","188,737"
"2021/03/09","157.0","158.0","157.0","158.0","+2.0","51,500","5,400","29,000","5.37","-","157.20","157.20","157.24","95,480","128,804","189,044"
"2021/03/08","158.0","158.0","156.0","156.0","-1.0","84,300","5,000","30,400","6.08","-","157.00","157.12","157.20","108,860","129,568","189,457"
"2021/03/05","156.0","157.0","155.0","157.0","-1.0","139,100","5,000","29,200","5.84","-","157.40","157.20","157.17","102,860","134,004","188,956"
"2021/03/04","157.0","158.0","156.0","158.0","+1.0","106,600","5,000","31,000","6.20","-","157.20","157.16","157.14","132,700","130,512","188,901"
"2021/03/03","158.0","159.0","157.0","157.0","0.0","95,900","5,000","34,400","6.88","-","157.60","157.08","157.12","173,840","128,740","188,505"
"2021/03/02","159.0","159.0","157.0","157.0","-1.0","118,400","5,000","37,100","7.42","-","157.60","157.04","157.09","185,200","128,076","188,385"
"2021/03/01","158.0","159.0","158.0","158.0","+2.0","54,300","1,100","33,900","30.82","-","157.60","156.96","157.06","193,860","126,684","187,785"
"2021/02/26","158.0","159.0","156.0","156.0","-4.0","288,300","700","34,400","49.14","-","157.20","156.88","157.02","220,640","127,784","187,838"
"2021/02/25","158.0","161.0","157.0","160.0","+3.0","312,300","3,200","27,700","8.66","-","157.40","156.80","157.00","182,000","118,220","184,638"
"2021/02/24","157.0","159.0","157.0","157.0","0.0","152,700","2,300","43,900","19.09","-","157.00","156.52","156.92","141,920","109,640","181,432"
"2021/02/22","157.0","158.0","156.0","157.0","+1.0","161,700","2,200","45,500","20.68","-","157.00","156.32","156.86","129,220","106,420","180,618"
"2021/02/19","158.0","158.0","156.0","156.0","-1.0","188,200","2,200","45,700","20.77","-","156.80","156.12","156.81","115,620","107,668","179,574"
"2021/02/18","158.0","158.0","157.0","157.0","-1.0","95,100","2,000","26,700","13.35","-","157.00","156.08","156.80","106,620","104,484","178,934"
"2021/02/17","156.0","158.0","156.0","158.0","+1.0","111,900","2,300","26,600","11.57","-","157.00","156.04","156.77","102,040","103,708","179,046"
"2021/02/16","157.0","158.0","156.0","157.0","+1.0","89,200","1,900","26,700","14.05","-","156.80","155.92","156.74","108,860","103,104","178,361"
"2021/02/15","157.0","158.0","156.0","156.0","-1.0","93,700","1,900","26,700","14.05","-","157.00","155.84","156.72","136,400","103,660","177,876"
"2021/02/12","157.0","158.0","156.0","157.0","0.0","143,200","1,900","26,700","14.05","-","157.40","155.72","156.69","140,260","116,996","177,796"
"2021/02/10","157.0","157.0","156.0","157.0","0.0","72,200","1,900","25,700","13.53","-","157.60","155.52","156.66","126,600","124,752","176,817"
"2021/02/09","158.0","158.0","156.0","157.0","-1.0","146,000","1,900","25,700","13.53","-","157.60","155.36","156.65","138,740","127,816","176,756"
"2021/02/08","158.0","159.0","157.0","158.0","0.0","226,900","2,100","25,700","12.24","-","157.60","155.28","156.62","126,360","133,788","176,050"
"2021/02/05","158.0","158.0","157.0","158.0","0.0","113,000","4,200","27,700","6.60","-","157.20","155.24","156.61","97,720","132,752","174,182"
"2021/02/04","157.0","158.0","156.0","158.0","+1.0","74,900","4,000","27,700","6.93","-","156.80","155.24","156.58","89,240","163,060","173,220"
"2021/02/03","157.0","158.0","156.0","157.0","0.0","132,900","4,000","27,600","6.90","-","156.80","155.36","156.56","113,300","215,576","173,189"
"2021/02/02","157.0","158.0","156.0","157.0","+1.0","84,100","4,000","42,100","10.53","-","156.60","155.52","156.56","97,080","224,372","172,200"
"2021/02/01","156.0","157.0","156.0","156.0","0.0","83,700","4,200","41,100","9.79","-","156.40","155.68","156.57","92,720","237,260","171,977"
"2021/01/29","157.0","158.0","156.0","156.0","-2.0","70,600","4,500","26,600","5.91","-","156.40","155.84","156.61","91,840","257,920","171,702"
"2021/01/28","155.0","158.0","154.0","158.0","+2.0","195,200","4,300","42,000","9.77","-","156.20","155.96","156.64","94,440","280,584","171,830"
"2021/01/27","157.0","157.0","156.0","156.0","0.0","51,800","4,300","43,200","10.05","-","155.80","156.08","156.66","71,760","289,068","171,076"
