"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/23","177.0","217.0","177.0","200.0","+27.0","4,176,600","0","101,000","0.00","-","183.00","194.48","218.18","929,180","272,120","198,690"
"2021/08/20","180.0","180.0","170.0","173.0","-7.0","153,500","0","87,400","0.00","-","179.80","195.20","218.62","138,360","107,660","146,841"
"2021/08/19","179.0","184.0","179.0","180.0","-1.0","50,900","0","71,300","0.00","-","184.60","196.96","219.54","136,920","102,548","147,852"
"2021/08/18","179.0","183.0","177.0","181.0","0.0","106,600","0","71,200","0.00","-","187.60","198.44","220.42","150,580","101,676","152,560"
"2021/08/17","188.0","191.0","178.0","181.0","-3.0","158,300","0","71,300","0.00","-","188.80","199.80","221.29","142,040","100,316","152,133"
"2021/08/16","188.0","191.0","184.0","184.0","-13.0","222,500","0","71,200","0.00","-","190.20","201.12","222.16","138,920","99,184","151,284"
"2021/08/13","195.0","198.0","192.0","197.0","+2.0","146,300","0","71,200","0.00","-","190.60","202.52","223.06","112,340","91,988","150,634"
"2021/08/12","191.0","196.0","190.0","195.0","+8.0","119,200","0","71,200","0.00","-","187.80","203.56","223.74","103,160","88,056","150,892"
"2021/08/11","189.0","191.0","186.0","187.0","-1.0","63,900","0","71,100","0.00","-","186.20","204.76","224.50","97,460","84,360","151,628"
"2021/08/10","184.0","190.0","183.0","188.0","+2.0","142,700","0","71,200","0.00","-","186.60","206.20","225.44","113,340","84,600","153,701"
"2021/08/06","180.0","187.0","180.0","186.0","+3.0","89,600","0","71,200","0.00","-","188.40","207.52","226.41","97,060","81,048","152,806"
"2021/08/05","185.0","190.0","183.0","183.0","-4.0","100,400","0","71,200","0.00","-","190.00","208.92","227.45","95,460","80,952","152,828"
"2021/08/04","190.0","191.0","187.0","187.0","-2.0","90,700","0","71,100","0.00","-","193.00","210.60","228.48","95,140","78,984","152,809"
"2021/08/03","197.0","197.0","187.0","189.0","-8.0","143,300","0","67,200","0.00","-","195.20","212.24","229.46","99,280","78,072","153,114"
"2021/08/02","194.0","197.0","193.0","197.0","+3.0","61,300","0","67,200","0.00","-","198.00","213.68","230.45","90,000","80,484","152,201"
"2021/07/30","198.0","198.0","194.0","194.0","-4.0","81,600","0","67,200","0.00","-","200.00","215.08","231.33","87,340","80,604","153,273"
"2021/07/29","197.0","200.0","195.0","198.0","0.0","98,800","0","59,900","0.00","-","202.60","216.68","232.32","115,400","81,064","153,909"
"2021/07/28","200.0","202.0","197.0","198.0","-5.0","111,400","0","54,900","0.00","-","204.60","218.12","233.29","124,020","80,056","153,946"
"2021/07/27","207.0","207.0","199.0","203.0","-4.0","96,900","0","49,800","0.00","-","207.40","219.52","234.26","113,240","83,840","154,389"
"2021/07/26","207.0","208.0","205.0","207.0","0.0","48,000","0","39,700","0.00","-","209.00","220.92","235.21","108,040","95,664","155,348"
"2021/07/21","210.0","211.0","195.0","207.0","-1.0","221,900","0","42,200","0.00","-","210.80","222.84","236.01","108,100","112,844","155,937"
"2021/07/20","210.0","212.0","208.0","208.0","-4.0","141,900","0","65,600","0.00","-","213.00","224.44","236.78","76,740","108,616","153,898"
"2021/07/19","212.0","215.0","210.0","212.0","+1.0","57,500","0","62,700","0.00","-","214.80","225.88","237.48","53,500","106,404","153,438"
"2021/07/16","214.0","218.0","210.0","211.0","-5.0","70,900","0","40,300","0.00","-","215.80","227.04","238.10","47,820","111,064","154,785"
"2021/07/15","220.0","220.0","214.0","216.0","-2.0","48,300","0","40,300","0.00","-","216.60","228.36","238.74","48,160","113,816","158,660"
"2021/07/14","217.0","222.0","216.0","218.0","+1.0","65,100","0","41,200","0.00","-","216.20","229.40","239.49","64,500","115,828","159,274"
"2021/07/13","218.0","219.0","216.0","217.0","0.0","25,700","0","41,300","0.00","-","216.40","230.32","240.12","60,000","119,940","159,728"
"2021/07/12","217.0","218.0","216.0","217.0","+2.0","29,100","0","41,300","0.00","-","217.60","231.20","240.73","64,460","126,180","162,530"
"2021/07/09","211.0","216.0","209.0","215.0","+1.0","72,600","0","67,900","0.00","-","219.20","232.00","241.53","64,000","128,184","163,316"
"2021/07/08","219.0","219.0","212.0","214.0","-5.0","130,000","0","40,400","0.00","-","220.80","232.88","242.41","63,460","130,160","164,217"
"2021/07/07","224.0","224.0","219.0","219.0","-4.0","42,600","0","30,200","0.00","-","222.20","233.92","243.32","48,240","128,448","164,841"
"2021/07/06","223.0","224.0","221.0","223.0","-2.0","48,000","0","30,100","0.00","-","222.60","234.72","244.21","57,160","130,504","167,292"
"2021/07/05","225.0","225.0","222.0","225.0","+2.0","26,800","0","30,100","0.00","-","223.00","235.36","244.98","57,800","136,484","169,817"
"2021/07/02","226.0","228.0","223.0","223.0","+2.0","69,900","0","30,100","0.00","-","223.60","236.04","245.66","66,020","144,368","172,150"
"2021/07/01","222.0","224.0","218.0","221.0","0.0","53,900","0","30,100","0.00","-","224.00","236.96","246.33","92,760","154,204","173,905"
"2021/06/30","225.0","227.0","221.0","221.0","-4.0","87,200","0","30,100","0.00","-","226.20","237.76","246.94","94,840","159,644","175,076"
"2021/06/29","226.0","229.0","225.0","225.0","-3.0","51,200","0","10,100","0.00","-","228.80","238.40","247.58","96,020","163,392","175,721"
"2021/06/28","225.0","230.0","225.0","228.0","+3.0","67,900","0","10,300","0.00","-","230.60","238.56","248.08","100,500","164,760","177,692"
"2021/06/25","233.0","233.0","225.0","225.0","-7.0","203,600","0","10,200","0.00","-","231.60","238.56","248.42","128,120","165,868","179,438"
"2021/06/24","235.0","235.0","232.0","232.0","-2.0","64,300","0","10,100","0.00","-","234.20","238.60","248.74","165,900","163,720","182,425"
"2021/06/23","235.0","236.0","231.0","234.0","0.0","93,100","0","10,100","0.00","-","238.80","238.20","249.01","248,540","167,204","188,913"
"2021/06/22","237.0","238.0","232.0","234.0","+1.0","73,600","0","10,100","0.00","-","241.40","237.60","249.32","253,160","169,844","192,266"
"2021/06/21","231.0","234.0","228.0","233.0","-5.0","206,000","0","33,300","0.00","-","243.40","236.76","249.76","255,760","170,992","196,034"
"2021/06/18","253.0","253.0","238.0","238.0","-17.0","392,500","0","15,300","0.00","-","245.00","235.92","250.16","249,360","167,604","202,889"
"2021/06/17","247.0","258.0","245.0","255.0","+8.0","477,500","0","13,000","0.00","-","246.20","235.00","250.66","198,800","165,084","201,150"
"2021/06/16","244.0","248.0","241.0","247.0","+3.0","116,200","0","21,100","0.00","-","243.60","233.16","250.97","123,020","158,884","199,126"
"2021/06/15","241.0","244.0","239.0","244.0","+3.0","86,600","0","22,200","0.00","-","242.40","231.84","251.49","133,360","168,992","202,722"
"2021/06/14","242.0","244.0","237.0","241.0","-3.0","174,000","0","22,200","0.00","-","241.40","230.84","252.02","152,380","198,464","206,772"
"2021/06/11","242.0","245.0","238.0","244.0","+2.0","139,700","0","23,100","0.00","-","240.60","230.92","252.72","133,420","201,872","211,112"
"2021/06/10","244.0","245.0","238.0","242.0","+1.0","98,600","0","23,500","0.00","-","239.20","230.88","253.33","129,880","200,508","219,252"
"2021/06/09","236.0","245.0","236.0","241.0","+2.0","167,900","0","22,600","0.00","-","238.80","230.68","254.12","127,600","208,124","227,418"
"2021/06/08","232.0","240.0","232.0","239.0","+2.0","181,700","0","25,400","0.00","-","238.40","230.36","254.98","112,820","212,924","235,316"
"2021/06/07","238.0","239.0","235.0","237.0","0.0","79,200","0","26,100","0.00","-","238.40","230.48","255.72","115,980","214,828","259,766"
"2021/06/04","240.0","241.0","235.0","237.0","-3.0","122,000","0","28,000","0.00","-","239.40","230.84","256.36","144,920","227,820","272,650"
"2021/06/03","242.0","243.0","238.0","240.0","+1.0","87,200","0","25,400","0.00","-","241.20","231.20","257.13","183,680","225,924","317,262"
"2021/06/02","239.0","243.0","239.0","239.0","0.0","94,000","0","25,400","0.00","-","241.40","231.44","257.46","204,220","226,220","324,850"
"2021/06/01","243.0","243.0","235.0","239.0","-3.0","197,500","0","43,000","0.00","-","241.00","231.96","257.69","221,600","229,412","328,050"
"2021/05/31","249.0","251.0","240.0","242.0","-4.0","223,900","0","28,400","0.00","-","239.00","232.32","257.93","199,180","228,136","330,654"
"2021/05/28","244.0","251.0","240.0","246.0","+5.0","315,800","0","28,700","0.00","-","236.20","232.72","258.16","173,520","226,156","337,849"
"2021/05/27","237.0","244.0","234.0","241.0","+4.0","189,900","0","29,200","0.00","-","232.20","233.16","258.40","140,340","222,300","356,332"
"2021/05/26","230.0","238.0","229.0","237.0","+8.0","180,900","0","27,400","0.00","-","228.40","233.96","258.86","132,640","217,728","382,264"
"2021/05/25","228.0","232.0","226.0","229.0","+1.0","85,400","0","31,600","0.00","-","224.80","235.04","259.08","128,280","214,140","405,233"
"2021/05/24","225.0","229.0","224.0","228.0","+2.0","95,600","0","31,700","0.00","-","221.60","236.28","259.32","131,660","214,684","425,346"
"2021/05/21","222.0","228.0","222.0","226.0","+4.0","149,900","0","32,200","0.00","-","218.40","237.60","259.76","136,800","215,404","533,588"
"2021/05/20","217.0","223.0","216.0","222.0","+3.0","151,400","0","37,700","0.00","-","216.20","239.08","259.81","172,720","212,400","533,216"
"2021/05/19","213.0","220.0","211.0","219.0","+6.0","159,100","0","57,700","0.00","-","213.60","240.72","259.97","206,940","212,012","532,597"
"2021/05/18","211.0","214.0","210.0","213.0","+1.0","102,300","0","63,100","0.00","-","212.60","242.68","260.20","248,900","210,820","533,472"
"2021/05/17","213.0","213.0","207.0","212.0","-3.0","121,300","0","64,200","0.00","-","213.80","245.00","260.56","393,120","210,792","533,941"
"2021/05/14","206.0","217.0","203.0","215.0","+6.0","329,500","0","67,300","0.00","-","220.00","247.36","260.94","420,700","211,724","533,468"
"2021/05/13","206.0","212.0","203.0","209.0","-5.0","322,500","0","67,000","0.00","-","225.60","249.72","261.24","375,920","205,296","531,681"
"2021/05/12","223.0","224.0","211.0","214.0","-5.0","368,900","0","61,900","0.00","-","231.20","252.04","261.70","369,220","196,084","528,833"
"2021/05/11","228.0","228.0","217.0","219.0","-24.0","823,400","0","58,800","0.00","-","235.00","254.08","262.06","353,020","184,088","528,016"
"2021/05/10","243.0","245.0","239.0","243.0","0.0","259,200","0","42,000","0.00","-","239.60","255.72","262.33","234,200","155,448","520,657"
"2021/05/07","234.0","243.0","234.0","243.0","+6.0","105,600","0","44,600","0.00","-","240.20","256.36","262.17","263,160","151,420","522,000"
"2021/05/06","233.0","240.0","233.0","237.0","+4.0","289,000","0","44,700","0.00","-","240.80","257.00","262.09","256,960","161,656","524,886"
"2021/04/30","239.0","240.0","231.0","233.0","-9.0","287,900","0","44,700","0.00","-","242.60","258.40","262.09","218,080","153,872","525,777"
"2021/04/28","249.0","249.0","240.0","242.0","-4.0","229,300","0","44,300","0.00","-","246.40","259.68","262.26","195,260","146,320","524,897"
"2021/04/27","247.0","250.0","240.0","246.0","0.0","404,000","0","44,400","0.00","-","247.60","260.52","262.33","182,520","146,584","525,137"
"2021/04/26","250.0","251.0","246.0","246.0","0.0","74,600","0","43,700","0.00","-","248.80","261.76","262.37","136,600","133,944","522,112"
"2021/04/23","247.0","253.0","246.0","246.0","-6.0","94,600","0","48,700","0.00","-","251.00","263.16","262.41","165,560","136,568","524,734"
"2021/04/22","255.0","258.0","249.0","252.0","+4.0","173,800","0","47,700","0.00","-","254.00","264.60","262.57","161,760","139,856","526,973"
"2021/04/21","253.0","253.0","247.0","248.0","-4.0","165,600","0","50,700","0.00","-","256.40","265.96","262.57","145,240","141,960","529,208"
"2021/04/20","254.0","256.0","250.0","252.0","-5.0","174,400","0","51,500","0.00","-","258.80","267.28","262.69","131,920","144,832","533,378"
"2021/04/19","263.0","263.0","253.0","257.0","-4.0","219,400","0","50,900","0.00","-","260.60","268.24","262.84","119,760","145,928","538,944"
"2021/04/16","264.0","264.0","260.0","261.0","-3.0","75,600","0","47,700","0.00","-","261.80","268.88","262.77","90,840","145,212","544,992"
"2021/04/15","259.0","264.0","258.0","264.0","+4.0","91,200","0","47,700","0.00","-","262.20","269.12","262.64","104,060","147,856","549,492"
"2021/04/14","266.0","266.0","258.0","260.0","-1.0","99,000","0","42,700","0.00","-","263.00","269.32","262.36","111,680","149,632","552,769"
"2021/04/13","259.0","263.0","257.0","261.0","-2.0","113,600","0","41,700","0.00","-","265.20","269.40","262.20","112,200","153,632","561,080"
"2021/04/12","263.0","266.0","262.0","263.0","0.0","74,800","0","41,600","0.00","-","267.20","269.12","262.00","118,400","157,044","575,437"
"2021/04/09","265.0","267.0","262.0","263.0","-5.0","141,700","0","42,800","0.00","-","269.40","268.56","261.96","137,200","171,156","583,189"
"2021/04/08","271.0","271.0","264.0","268.0","-3.0","129,300","0","44,800","0.00","-","270.20","268.12","262.09","127,300","187,524","595,009"
"2021/04/07","270.0","273.0","266.0","271.0","0.0","101,600","0","44,800","0.00","-","269.60","267.68","262.44","115,240","196,136","600,932"
"2021/04/06","276.0","277.0","268.0","271.0","-3.0","144,600","0","45,100","0.00","-","267.40","267.52","262.92","116,400","206,320","609,628"
"2021/04/05","272.0","277.0","268.0","274.0","+7.0","168,800","0","45,300","0.00","-","265.00","267.20","263.40","119,180","229,340","619,452"
"2021/04/02","266.0","269.0","265.0","267.0","+2.0","92,200","0","47,300","0.00","-","262.00","267.28","263.90","157,720","233,072","631,469"
"2021/04/01","261.0","267.0","261.0","265.0","+5.0","69,000","0","42,600","0.00","-","263.00","267.72","264.21","158,160","242,412","660,434"
"2021/03/31","260.0","264.0","258.0","260.0","+1.0","107,400","0","42,700","0.00","-","263.00","268.56","264.65","164,180","255,088","675,486"
"2021/03/30","261.0","264.0","255.0","259.0","0.0","158,500","0","42,700","0.00","-","263.60","269.52","265.49","189,880","266,404","691,066"
"2021/03/29","264.0","272.0","258.0","259.0","-13.0","361,500","0","44,500","0.00","-","267.20","270.88","266.29","175,780","280,044","729,670"
"2021/03/26","267.0","276.0","267.0","272.0","+7.0","94,400","0","42,900","0.00","-","271.60","272.12","267.50","131,520","295,592","776,761"
"2021/03/25","261.0","265.0","257.0","265.0","+2.0","99,100","0","42,900","0.00","-","273.60","273.28","268.30","148,000","320,260","802,513"
"2021/03/24","270.0","271.0","261.0","263.0","-14.0","235,900","0","42,100","0.00","-","277.80","274.92","268.96","173,460","346,704","813,837"
"2021/03/23","280.0","282.0","277.0","277.0","-4.0","88,000","0","48,000","0.00","-","281.40","276.16","269.69","173,760","417,888","826,154"
"2021/03/22","278.0","283.0","275.0","281.0","-1.0","140,200","0","46,200","0.00","-","281.20","276.48","270.05","196,520","456,188","840,161"
"2021/03/19","284.0","285.0","279.0","282.0","-4.0","176,800","0","45,300","0.00","-","279.60","277.04","270.44","208,780","589,296","902,180"
"2021/03/18","283.0","286.0","280.0","286.0","+5.0","226,400","0","44,600","0.00","-","276.60","276.36","270.62","201,760","608,476","944,704"
"2021/03/17","278.0","283.0","273.0","281.0","+5.0","237,400","0","43,600","0.00","-","273.20","275.16","270.68","183,600","612,780","1,074,448"
"2021/03/16","275.0","277.0","269.0","276.0","+3.0","201,800","0","43,600","0.00","-","269.40","274.20","270.21","175,920","618,996","1,090,573"
"2021/03/15","265.0","274.0","264.0","273.0","+6.0","201,500","0","43,600","0.00","-","265.00","273.52","269.92","175,340","641,464","1,106,778"
"2021/03/12","270.0","270.0","265.0","267.0","-2.0","141,700","0","44,900","0.00","-","260.20","273.16","269.44","220,560","701,484","1,109,385"
"2021/03/11","263.0","269.0","261.0","269.0","+7.0","135,600","0","44,500","0.00","-","257.20","273.52","269.01","302,400","781,208","1,120,157"
"2021/03/10","259.0","265.0","255.0","262.0","+8.0","199,000","0","44,100","0.00","-","254.80","272.88","268.64","344,200","851,928","1,139,632"
"2021/03/09","248.0","257.0","248.0","254.0","+5.0","198,900","0","44,100","0.00","-","255.80","272.28","268.13","375,640","907,724","1,156,753"
"2021/03/08","260.0","266.0","249.0","249.0","-3.0","427,600","0","47,200","0.00","-","257.60","272.56","267.56","479,880","1,228,316","1,163,993"
"2021/03/05","253.0","257.0","241.0","252.0","-5.0","550,900","0","44,000","0.00","-","263.00","271.80","267.09","446,780","1,216,092","1,163,173"
"2021/03/04","266.0","266.0","255.0","257.0","-10.0","344,600","0","45,500","0.00","-","268.20","271.08","266.56","401,740","1,198,256","1,161,406"
"2021/03/03","264.0","271.0","259.0","267.0","+4.0","356,200","0","54,200","0.00","-","274.00","270.24","265.96","410,000","1,193,460","1,164,822"
"2021/03/02","275.0","279.0","259.0","263.0","-13.0","720,100","0","57,000","0.00","-","277.40","269.16","265.05","416,820","1,184,712","1,166,976"
"2021/03/01","278.0","281.0","275.0","276.0","-2.0","262,100","0","50,700","0.00","-","283.40","268.28","264.14","372,700","1,159,340","1,162,670"
"2021/02/26","278.0","286.0","276.0","278.0","-8.0","325,700","0","50,200","0.00","-","286.20","266.72","263.14","470,320","1,156,676","1,164,049"
"2021/02/25","289.0","289.0","281.0","286.0","+2.0","385,900","0","53,300","0.00","-","290.80","265.36","262.13","547,400","1,148,004","1,167,208"
"2021/02/24","292.0","294.0","283.0","284.0","-9.0","390,300","0","53,300","0.00","-","294.80","263.56","261.00","622,260","1,144,872","1,170,968"
"2021/02/22","298.0","300.0","290.0","293.0","+3.0","499,500","0","54,300","0.00","-","296.80","261.76","259.80","947,300","1,140,120","1,181,120"
"2021/02/19","297.0","301.0","282.0","290.0","-11.0","750,200","0","52,900","0.00","-","295.20","259.28","258.68","1,056,500","1,134,536","1,296,468"
"2021/02/18","303.0","314.0","299.0","301.0","-5.0","711,100","0","62,200","0.00","-","296.20","257.16","258.05","1,600,040","1,117,412","1,288,628"
"2021/02/17","291.0","308.0","291.0","306.0","+12.0","760,200","0","53,400","0.00","-","289.00","254.60","256.61","1,589,080","1,103,200","1,284,433"
"2021/02/16","285.0","311.0","285.0","294.0","+9.0","2,015,500","0","56,800","0.00","-","279.00","252.20","255.04","1,503,840","1,081,668","1,277,440"
"2021/02/15","280.0","295.0","280.0","285.0","-10.0","1,045,500","0","46,600","0.00","-","271.60","250.32","253.65","1,179,300","1,010,940","1,252,654"
"2021/02/12","295.0","305.0","280.0","295.0","+30.0","3,467,900","0","45,100","0.00","-","266.40","248.88","252.46","1,122,900","976,204","1,242,957"
"2021/02/10","260.0","270.0","254.0","265.0","+9.0","656,300","0","56,400","0.00","-","260.20","247.04","251.20","769,720","848,340","1,201,216"
"2021/02/09","256.0","258.0","250.0","256.0","-1.0","334,000","0","59,500","0.00","-","262.40","246.76","250.45","1,065,420","832,588","1,195,914"
"2021/02/08","261.0","261.0","252.0","257.0","-2.0","392,800","0","50,900","0.00","-","261.80","246.60","249.86","1,379,340","832,884","1,194,864"
"2021/02/05","269.0","269.0","258.0","259.0","-5.0","763,500","0","81,000","0.00","-","259.80","246.60","249.29","1,619,560","836,308","1,193,166"
"2021/02/04","269.0","276.0","258.0","264.0","-12.0","1,702,000","0","73,100","0.00","-","260.20","246.76","248.66","3,109,600","829,440","1,191,048"
"2021/02/03","251.0","280.0","248.0","276.0","+23.0","2,134,800","0","53,900","0.00","-","253.40","246.28","248.12","2,793,600","788,280","1,171,825"
"2021/02/02","247.0","269.0","242.0","253.0","+6.0","1,903,600","0","68,100","0.00","-","245.00","245.28","247.41","2,387,640","719,412","1,148,325"
"2021/02/01","261.0","265.0","245.0","247.0","-14.0","1,593,900","0","67,800","0.00","-","241.60","244.88","247.04","2,051,860","656,748","1,133,348"
"2021/01/29","232.0","309.0","230.0","261.0","+31.0","8,213,700","0","45,900","0.00","-","240.20","244.92","246.85","1,760,580","621,884","1,129,973"
"2021/01/28","231.0","233.0","228.0","230.0","-4.0","122,000","0","38,200","0.00","-","236.20","244.32","246.53","135,000","340,952","1,075,784"
"2021/01/27","235.0","236.0","233.0","234.0","-2.0","105,000","0","39,700","0.00","-","237.60","245.52","246.29","149,700","362,320","1,080,705"
"2021/01/26","241.0","242.0","233.0","236.0","-4.0","224,700","0","39,700","0.00","-","239.60","247.08","245.98","150,480","399,248","1,091,384"
