"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/29","255.0","255.0","252.0","252.0","0.0","1,300","0","1,800","0.00","-","253.00","253.48","259.28","6,280","5,732","47,457"
"2021/07/28","255.0","255.0","251.0","252.0","-7.0","7,000","0","3,000","0.00","-","252.00","253.92","259.58","6,340","5,732","47,752"
"2021/07/27","253.0","262.0","253.0","259.0","+6.0","11,700","0","1,500","0.00","-","251.20","254.36","259.92","6,580","6,060","47,762"
"2021/07/26","249.0","259.0","248.0","253.0","+4.0","11,100","0","1,400","0.00","-","249.40","254.68","260.13","4,660","6,172","47,893"
"2021/07/21","250.0","250.0","249.0","249.0","+2.0","300","0","400","0.00","-","248.60","255.40","260.38","3,240","6,076","48,321"
"2021/07/20","251.0","251.0","247.0","247.0","-1.0","1,600","0","2,800","0.00","-","248.60","256.04","260.82","4,160","6,676","50,393"
"2021/07/19","251.0","251.0","246.0","248.0","-2.0","8,200","0","3,600","0.00","-","248.80","256.80","261.52","4,520","7,080","51,558"
"2021/07/16","249.0","250.0","249.0","250.0","+1.0","2,100","0","2,200","0.00","-","249.20","257.48","262.20","3,860","7,096","51,688"
"2021/07/15","252.0","252.0","248.0","249.0","0.0","4,000","0","400","0.00","-","249.60","258.08","262.86","3,780","7,356","51,730"
"2021/07/14","252.0","252.0","249.0","249.0","+1.0","4,900","0","2,000","0.00","-","250.40","258.80","263.53","3,320","9,248","52,066"
"2021/07/13","254.0","254.0","248.0","248.0","-2.0","3,400","0","2,000","0.00","-","251.40","259.28","264.21","2,560","9,340","52,176"
"2021/07/12","254.0","254.0","248.0","250.0","-2.0","4,900","0","2,000","0.00","-","252.60","259.88","264.93","2,480","9,516","52,350"
"2021/07/09","249.0","252.0","249.0","252.0","-1.0","1,700","0","3,300","0.00","-","253.60","260.32","265.65","3,060","9,416","52,484"
"2021/07/08","253.0","253.0","252.0","253.0","-1.0","1,700","0","3,300","0.00","-","254.00","260.60","266.29","3,540","9,544","53,806"
"2021/07/07","254.0","254.0","253.0","254.0","0.0","1,100","0","2,000","0.00","-","253.60","260.80","266.90","4,420","9,644","54,174"
"2021/07/06","256.0","256.0","253.0","254.0","-1.0","3,000","0","2,000","0.00","-","253.60","261.08","267.49","10,240","9,832","54,232"
"2021/07/05","254.0","255.0","250.0","255.0","+1.0","7,800","0","2,000","0.00","-","254.80","261.32","268.05","11,860","10,024","54,424"
"2021/07/02","250.0","254.0","250.0","254.0","+3.0","4,100","0","600","0.00","-","256.00","261.48","268.65","11,140","10,212","54,501"
"2021/07/01","253.0","253.0","249.0","251.0","-3.0","6,100","0","600","0.00","-","257.80","261.64","269.26","10,680","10,812","54,689"
"2021/06/30","260.0","261.0","250.0","254.0","-6.0","30,200","0","600","0.00","-","259.40","261.88","269.84","11,080","11,272","55,242"
"2021/06/29","262.0","262.0","257.0","260.0","-1.0","11,100","0","600","0.00","-","260.80","262.08","270.42","5,420","11,316","58,582"
"2021/06/28","263.0","263.0","259.0","261.0","-2.0","4,200","0","600","0.00","-","261.40","262.08","271.40","3,460","12,872","58,486"
"2021/06/25","261.0","263.0","259.0","263.0","+4.0","1,800","0","600","0.00","-","261.80","262.08","272.26","5,660","45,840","58,688"
"2021/06/24","266.0","266.0","257.0","259.0","-2.0","8,100","0","600","0.00","-","262.60","261.96","273.12","8,200","46,248","58,720"
"2021/06/23","262.0","262.0","261.0","261.0","-2.0","1,900","0","600","0.00","-","265.00","262.24","273.97","8,320","46,200","58,713"
"2021/06/22","263.0","264.0","263.0","263.0","0.0","1,300","0","600","0.00","-","265.80","262.76","274.70","11,000","46,532","58,720"
"2021/06/21","264.0","269.0","263.0","263.0","-4.0","15,200","0","1,500","0.00","-","266.40","262.96","275.46","13,080","46,672","58,760"
"2021/06/18","276.0","277.0","265.0","267.0","-4.0","14,500","0","700","0.00","-","266.80","263.12","276.21","11,760","47,932","58,661"
"2021/06/17","263.0","271.0","263.0","271.0","+6.0","8,700","0","700","0.00","-","266.40","262.96","276.89","10,580","49,408","58,529"
"2021/06/16","263.0","267.0","260.0","265.0","-1.0","15,300","0","700","0.00","-","265.60","262.88","277.36","19,100","51,480","58,456"
"2021/06/15","263.0","268.0","262.0","266.0","+1.0","11,700","0","700","0.00","-","264.80","263.00","277.96","17,480","82,636","58,313"
"2021/06/14","268.0","268.0","265.0","265.0","0.0","8,600","0","700","0.00","-","264.20","263.24","278.44","16,700","87,492","58,188"
"2021/06/11","268.0","268.0","264.0","265.0","-2.0","8,600","0","700","0.00","-","263.40","263.84","278.90","15,460","124,012","58,142"
"2021/06/10","261.0","267.0","258.0","267.0","+6.0","51,300","0","5,500","0.00","-","262.20","263.44","279.45","14,720","124,556","58,100"
"2021/06/09","263.0","263.0","261.0","261.0","-2.0","7,200","0","5,200","0.00","-","260.40","262.76","280.09","5,300","122,648","57,736"
"2021/06/08","263.0","263.0","259.0","263.0","+2.0","7,800","0","3,700","0.00","-","260.40","262.40","280.98","5,020","122,832","57,956"
"2021/06/07","262.0","262.0","260.0","261.0","+2.0","2,400","0","2,300","0.00","-","259.80","261.88","281.70","5,020","123,020","57,970"
"2021/06/04","262.0","262.0","259.0","259.0","+1.0","4,900","0","2,300","0.00","-","259.40","261.84","282.34","7,040","123,344","58,025"
"2021/06/03","262.0","262.0","258.0","258.0","-3.0","4,200","0","2,300","0.00","-","259.20","261.64","282.97","9,880","123,244","57,976"
"2021/06/02","261.0","261.0","260.0","261.0","+1.0","5,800","0","2,700","0.00","-","259.00","261.52","283.61","12,560","123,440","57,962"
"2021/06/01","263.0","263.0","257.0","260.0","+1.0","7,800","0","2,700","0.00","-","258.60","261.12","284.16","17,660","123,420","57,893"
"2021/05/31","260.0","260.0","257.0","259.0","+1.0","12,500","0","3,800","0.00","-","258.60","260.72","284.74","26,100","124,408","57,834"
"2021/05/28","262.0","262.0","256.0","258.0","+1.0","19,100","0","4,100","0.00","-","259.00","260.68","285.36","189,280","124,144","57,692"
"2021/05/27","261.0","264.0","257.0","257.0","-2.0","17,600","0","8,100","0.00","-","259.40","260.72","285.93","187,860","123,536","57,452"
"2021/05/26","259.0","264.0","256.0","259.0","-1.0","31,300","0","4,900","0.00","-","261.20","260.92","286.57","185,720","123,048","57,234"
"2021/05/25","258.0","264.0","257.0","260.0","-1.0","50,000","0","9,400","0.00","-","264.20","260.96","287.18","181,500","121,876","56,844"
"2021/05/24","267.0","315.0","258.0","261.0","+1.0","828,400","0","9,500","0.00","-","265.80","260.88","287.72","172,460","120,476","56,196"
"2021/05/21","266.0","266.0","260.0","260.0","-6.0","12,000","0","65,200","0.00","-","267.00","260.80","288.20","16,120","89,688","45,174"
"2021/05/20","273.0","273.0","265.0","266.0","-8.0","6,900","0","64,500","0.00","-","267.60","261.24","288.76","24,000","89,336","45,028"
"2021/05/19","265.0","274.0","265.0","274.0","+6.0","10,200","0","64,500","0.00","-","268.20","261.60","289.26","34,720","90,368","44,942"
"2021/05/18","267.0","274.0","266.0","268.0","+1.0","4,800","0","64,500","0.00","-","267.00","261.60","289.68","191,520","90,108","44,813"
"2021/05/17","272.0","278.0","267.0","267.0","+4.0","46,700","0","64,500","0.00","-","267.80","261.88","290.16","217,180","90,852","44,796"
"2021/05/14","273.0","274.0","260.0","263.0","-6.0","51,400","0","64,500","0.00","-","270.40","262.28","290.68","392,160","89,296","44,236"
"2021/05/13","258.0","278.0","254.0","269.0","+1.0","60,500","0","53,500","0.00","-","268.80","262.76","291.18","386,320","88,100","43,568"
"2021/05/12","280.0","317.0","251.0","268.0","-4.0","794,200","0","50,900","0.00","-","265.00","262.88","291.64","374,940","87,408","42,782"
"2021/05/11","272.0","273.0","261.0","272.0","-8.0","133,100","0","5,000","0.00","-","261.80","263.44","292.08","218,460","61,868","32,204"
"2021/05/10","257.0","314.0","257.0","280.0","+25.0","921,600","0","400","0.00","-","257.40","264.52","292.50","194,340","60,104","30,493"
"2021/05/07","258.0","260.0","246.0","255.0","+5.0","22,200","0","900","0.00","-","253.40","265.28","292.76","12,120","23,956","18,212"
"2021/05/06","252.0","254.0","249.0","250.0","-2.0","3,600","0","900","0.00","-","253.20","267.08","293.36","8,160","23,280","17,922"
"2021/04/30","250.0","252.0","246.0","252.0","+2.0","11,800","0","900","0.00","-","254.20","269.04","294.04","9,260","24,304","17,882"
"2021/04/28","260.0","260.0","247.0","250.0","-10.0","12,500","0","1,000","0.00","-","254.00","270.96","294.70","7,960","24,356","17,750"
"2021/04/27","259.0","267.0","257.0","260.0","+6.0","10,500","0","1,400","0.00","-","254.00","273.04","295.37","11,960","24,516","17,597"
"2021/04/26","255.0","257.0","254.0","254.0","-1.0","2,400","0","900","0.00","-","253.60","274.80","295.89","11,040","24,692","17,537"
"2021/04/23","256.0","259.0","252.0","255.0","+4.0","9,100","0","1,900","0.00","-","254.60","276.64","296.45","11,340","28,632","17,558"
"2021/04/22","254.0","258.0","251.0","251.0","+1.0","5,300","0","1,900","0.00","-","256.00","278.40","297.05","10,600","29,440","17,473"
"2021/04/21","257.0","257.0","249.0","250.0","-8.0","32,500","0","2,400","0.00","-","257.80","280.28","297.77","9,940","29,444","17,417"
"2021/04/20","264.0","264.0","258.0","258.0","-1.0","5,900","0","1,900","0.00","-","259.40","282.12","298.41","6,440","28,840","17,033"
"2021/04/19","262.0","263.0","259.0","259.0","-3.0","3,900","0","1,900","0.00","-","259.60","283.80","299.00","17,000","29,148","16,960"
"2021/04/16","261.0","262.0","258.0","262.0","+2.0","5,400","0","900","0.00","-","262.00","285.44","299.52","16,860","29,720","16,984"
"2021/04/15","259.0","260.0","258.0","260.0","+2.0","2,000","0","900","0.00","-","264.60","286.72","300.10","22,320","31,408","16,944"
"2021/04/14","254.0","262.0","254.0","258.0","-1.0","15,000","0","1,500","0.00","-","267.40","288.24","300.74","22,660","42,556","17,364"
"2021/04/13","270.0","270.0","254.0","259.0","-12.0","58,700","0","6,800","0.00","-","270.80","291.24","301.32","24,340","42,112","17,182"
"2021/04/12","275.0","275.0","271.0","271.0","-4.0","3,200","0","1,400","0.00","-","274.40","293.92","301.81","14,160","40,536","16,485"
"2021/04/09","272.0","275.0","267.0","275.0","+1.0","32,700","0","1,400","0.00","-","275.20","296.16","302.25","17,820","40,576","16,496"
"2021/04/08","277.0","277.0","274.0","274.0","-1.0","3,700","0","11,800","0.00","-","274.60","298.08","302.68","19,920","39,572","16,106"
"2021/04/07","278.0","279.0","272.0","275.0","-2.0","23,400","0","11,200","0.00","-","276.20","299.76","303.09","50,320","39,520","16,070"
"2021/04/06","277.0","279.0","274.0","277.0","+2.0","7,800","0","20,000","0.00","-","281.00","301.56","303.52","63,440","38,756","15,784"
"2021/04/05","275.0","280.0","272.0","275.0","+3.0","21,500","0","20,000","0.00","-","285.40","303.24","303.89","65,460","38,756","15,720"
"2021/04/02","281.0","283.0","271.0","272.0","-10.0","43,200","0","20,000","0.00","-","290.40","304.96","304.25","62,220","38,080","15,466"
"2021/04/01","282.0","298.0","278.0","282.0","-17.0","155,700","0","20,800","0.00","-","295.80","306.32","304.58","59,420","36,480","15,066"
"2021/03/31","300.0","310.0","294.0","299.0","0.0","89,000","-","-","-","-","299.40","307.44","304.90","30,900","30,436","13,048"
"2021/03/30","300.0","305.0","298.0","299.0","-1.0","17,900","-","-","-","-","300.00","307.56","305.05","16,400","26,968","11,918"
"2021/03/29","299.0","300.0","297.0","300.0","+1.0","5,300","-","-","-","-","301.00","307.60","305.20","15,800","26,460","11,754"
"2021/03/26","300.0","303.0","294.0","299.0","-1.0","29,200","-","-","-","-","301.00","307.84","305.37","34,920","26,464","11,766"
"2021/03/25","303.0","303.0","298.0","300.0","-2.0","13,100","-","-","-","-","301.00","308.48","305.65","34,940","26,256","11,508"
"2021/03/24","302.0","304.0","301.0","302.0","-2.0","16,500","-","-","-","-","300.60","309.60","305.97","33,400","26,680","11,474"
"2021/03/23","308.0","308.0","301.0","304.0","+4.0","14,900","-","-","-","-","299.40","310.20","306.25","33,580","26,376","11,481"
"2021/03/22","305.0","334.0","300.0","300.0","+1.0","100,900","-","-","-","-","298.60","310.40","306.53","33,320","26,040","12,580"
"2021/03/19","299.0","303.0","292.0","299.0","+1.0","29,300","-","-","-","-","298.60","310.64","307.32","16,780","22,052","14,116"
"2021/03/18","297.0","298.0","292.0","298.0","+2.0","5,400","-","-","-","-","297.60","310.92","308.04","20,440","21,008","13,737"
"2021/03/17","300.0","300.0","291.0","296.0","-4.0","17,400","-","-","-","-","297.60","311.08","308.73","75,500","20,816","13,688"
"2021/03/16","297.0","301.0","297.0","300.0","0.0","13,600","-","-","-","-","305.00","311.40","309.26","72,800","20,256","13,470"
"2021/03/15","294.0","305.0","293.0","300.0","+6.0","18,200","-","-","-","-","310.20","311.60","309.70","73,940","19,784","13,312"
"2021/03/12","305.0","305.0","294.0","294.0","-4.0","47,600","-","-","-","-","315.60","311.64","310.34","71,140","19,100","13,202"
"2021/03/11","333.0","333.0","268.0","298.0","-35.0","280,700","-","-","-","-","321.40","312.08","310.68","63,140","17,248","12,622"
"2021/03/10","335.0","335.0","326.0","333.0","+7.0","3,900","-","-","-","-","325.00","312.36","311.12","7,480","6,100","8,918"
"2021/03/09","330.0","335.0","326.0","326.0","-1.0","19,300","-","-","-","-","322.40","311.04","311.17","7,560","6,000","8,888"
"2021/03/08","321.0","327.0","321.0","327.0","+4.0","4,200","-","-","-","-","321.00","309.88","311.32","5,260","5,300","8,657"
"2021/03/05","316.0","323.0","311.0","323.0","+7.0","7,600","-","-","-","-","319.20","308.88","311.49","5,340","5,172","8,676"
"2021/03/04","320.0","320.0","313.0","316.0","-4.0","2,400","-","-","-","-","315.80","308.12","311.77","4,460","4,888","8,636"
"2021/03/03","317.0","323.0","317.0","320.0","+1.0","4,300","-","-","-","-","314.60","307.68","312.26","4,900","4,812","8,644"
"2021/03/02","318.0","322.0","314.0","319.0","+1.0","7,800","-","-","-","-","311.00","307.04","312.73","4,500","4,780","8,650"
"2021/03/01","310.0","319.0","310.0","318.0","+12.0","4,600","-","-","-","-","307.20","306.52","313.22","3,980","4,656","8,624"
"2021/02/26","306.0","310.0","302.0","306.0","-4.0","3,200","-","-","-","-","304.80","305.84","313.84","4,140","4,524","8,804"
"2021/02/25","301.0","310.0","301.0","310.0","+8.0","4,600","-","-","-","-","306.60","305.72","314.50","8,300","4,460","8,868"
"2021/02/24","301.0","305.0","300.0","302.0","+2.0","2,300","-","-","-","-","310.20","305.36","315.04","12,120","4,308","8,936"
"2021/02/22","312.0","312.0","300.0","300.0","-6.0","5,200","-","-","-","-","313.20","305.44","315.41","13,440","4,408","8,928"
"2021/02/19","319.0","319.0","306.0","306.0","-9.0","5,400","-","-","-","-","315.00","305.40","315.84","13,700","4,220","8,921"
"2021/02/18","318.0","319.0","307.0","315.0","-13.0","24,000","-","-","-","-","315.00","305.16","316.33","12,860","4,024","8,857"
"2021/02/17","317.0","331.0","316.0","328.0","+11.0","23,700","-","-","-","-","313.20","304.60","316.72","8,700","3,088","8,546"
"2021/02/16","310.0","317.0","310.0","317.0","+8.0","8,900","-","-","-","-","308.00","303.56","316.93","4,080","2,216","8,262"
"2021/02/15","307.0","309.0","304.0","309.0","+3.0","6,500","-","-","-","-","305.40","302.88","317.42","2,980","1,900","8,205"
"2021/02/12","308.0","308.0","306.0","306.0","0.0","1,200","-","-","-","-","304.60","302.48","318.00","2,040","1,880","8,237"
"2021/02/10","305.0","306.0","305.0","306.0","+4.0","3,200","-","-","-","-","303.60","302.08","318.56","2,020","1,992","8,469"
"2021/02/09","305.0","305.0","302.0","302.0","-2.0","600","-","-","-","-","303.40","301.84","319.21","1,640","1,972","8,481"
"2021/02/08","305.0","305.0","301.0","304.0","-1.0","3,400","-","-","-","-","304.00","301.96","319.74","1,920","1,992","8,857"
"2021/02/05","305.0","305.0","300.0","305.0","+4.0","1,800","-","-","-","-","303.20","301.72","320.38","1,520","2,004","9,289"
"2021/02/04","303.0","303.0","300.0","301.0","-4.0","1,100","-","-","-","-","301.60","301.60","320.81","1,520","1,948","9,464"
"2021/02/03","308.0","308.0","302.0","305.0","0.0","1,300","-","-","-","-","301.80","301.48","321.05","1,500","2,132","9,534"
"2021/02/02","302.0","305.0","301.0","305.0","+5.0","2,000","-","-","-","-","301.60","301.52","321.26","1,340","2,176","9,596"
"2021/02/01","301.0","301.0","297.0","300.0","+3.0","1,400","-","-","-","-","301.60","301.64","321.69","1,040","3,436","9,721"
"2021/01/29","301.0","301.0","297.0","297.0","-5.0","1,800","-","-","-","-","302.40","301.68","322.48","1,460","3,436","10,002"
"2021/01/28","301.0","303.0","301.0","302.0","-2.0","1,000","-","-","-","-","304.20","301.64","322.94","2,040","3,620","9,988"
"2021/01/27","304.0","304.0","304.0","304.0","-1.0","500","-","-","-","-","304.00","301.72","323.24","2,100","3,740","9,986"
"2021/01/26","304.0","307.0","304.0","305.0","+1.0","500","-","-","-","-","303.80","301.84","323.49","2,320","3,860","9,988"
"2021/01/25","312.0","312.0","304.0","304.0","-2.0","3,500","-","-","-","-","303.00","301.84","323.84","2,380","3,880","9,993"
"2021/01/22","304.0","312.0","304.0","306.0","+5.0","4,700","-","-","-","-","303.00","301.96","324.28","2,640","3,816","9,994"
"2021/01/21","304.0","304.0","301.0","301.0","-2.0","1,300","-","-","-","-","301.60","301.92","324.48","1,800","3,748","10,018"
"2021/01/20","300.0","303.0","300.0","303.0","+2.0","1,600","-","-","-","-","301.40","301.96","324.88","1,640","3,796","10,001"
"2021/01/19","300.0","301.0","299.0","301.0","-3.0","800","-","-","-","-","301.00","301.72","325.25","1,440","4,260","10,229"
"2021/01/18","298.0","304.0","298.0","304.0","+5.0","4,800","-","-","-","-","301.20","301.92","325.60","1,660","4,400","10,260"
