"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/12","308.0","313.0","305.0","306.0","-5.0","50,800","23,100","56,500","2.45","-","304.60","334.76","366.18","95,260","161,168","186,978"
"2021/10/11","301.0","311.0","301.0","311.0","+6.0","64,600","23,100","52,500","2.27","-","304.40","336.48","367.21","152,980","214,684","189,024"
"2021/10/08","307.0","311.0","304.0","305.0","+5.0","99,500","23,100","116,000","5.02","-","304.20","337.76","367.98","180,680","216,828","193,388"
"2021/10/07","303.0","306.0","300.0","300.0","-1.0","91,500","23,100","116,300","5.03","-","308.00","339.68","369.18","200,600","219,248","198,498"
"2021/10/06","310.0","315.0","298.0","301.0","-4.0","169,900","23,100","150,400","6.51","-","315.00","342.16","370.44","193,820","220,456","198,442"
"2021/10/05","302.0","309.0","293.0","305.0","-5.0","339,400","23,100","150,500","6.52","-","323.00","344.60","371.69","176,620","218,616","197,418"
"2021/10/04","331.0","331.0","310.0","310.0","-14.0","203,100","23,100","100,000","4.33","-","328.40","346.92","372.85","128,760","210,432","194,420"
"2021/10/01","333.0","334.0","322.0","324.0","-11.0","199,100","22,100","96,500","4.37","-","333.80","348.96","374.01","106,160","210,948","195,784"
"2021/09/30","340.0","342.0","334.0","335.0","-6.0","57,600","22,100","90,900","4.11","-","336.20","350.76","374.72","86,260","212,196","194,476"
"2021/09/29","329.0","341.0","328.0","341.0","+9.0","83,900","22,100","91,900","4.16","-","334.40","352.08","375.40","113,740","227,356","194,829"
"2021/09/28","339.0","340.0","332.0","332.0","-5.0","100,100","22,100","94,900","4.29","-","333.80","352.40","376.05","129,560","232,300","195,625"
"2021/09/27","336.0","343.0","336.0","337.0","+1.0","90,100","22,100","94,300","4.27","-","336.20","352.56","376.76","144,660","242,752","197,474"
"2021/09/24","333.0","337.0","329.0","336.0","+10.0","99,600","22,100","90,500","4.10","-","337.60","353.04","377.28","178,200","250,520","199,193"
"2021/09/22","335.0","337.0","325.0","326.0","-12.0","195,000","21,100","89,800","4.26","-","341.60","353.36","377.82","181,280","252,200","199,332"
"2021/09/21","334.0","342.0","331.0","338.0","-6.0","163,000","31,100","83,000","2.67","-","349.20","353.84","378.61","168,800","249,756","198,194"
"2021/09/17","345.0","346.0","339.0","344.0","0.0","175,600","46,100","79,700","1.73","-","354.40","354.24","379.34","184,180","247,704","199,089"
"2021/09/16","355.0","355.0","339.0","344.0","-12.0","257,800","47,500","89,200","1.88","-","358.20","354.76","379.82","182,840","245,428","199,328"
"2021/09/15","364.0","364.0","356.0","356.0","-8.0","115,000","47,500","76,300","1.61","-","360.00","355.52","380.41","160,880","238,944","198,621"
"2021/09/14","367.0","368.0","361.0","364.0","0.0","132,600","47,300","72,700","1.54","-","360.40","355.88","381.09","162,260","238,416","199,112"
"2021/09/13","360.0","366.0","356.0","364.0","+1.0","239,900","47,500","77,700","1.64","-","359.40","355.88","381.53","189,320","252,176","200,293"
"2021/09/10","353.0","363.0","353.0","363.0","+10.0","168,900","47,500","76,500","1.61","-","358.00","355.72","382.16","220,220","251,384","201,718"
"2021/09/09","354.0","356.0","352.0","353.0","-5.0","148,000","46,700","76,500","1.64","-","355.20","355.52","382.64","464,180","248,840","204,570"
"2021/09/08","357.0","358.0","352.0","358.0","-1.0","121,900","54,000","73,200","1.36","-","353.20","356.08","382.94","458,220","246,024","205,585"
"2021/09/07","361.0","365.0","354.0","359.0","+2.0","267,900","62,800","72,300","1.15","-","352.20","356.56","383.17","465,840","244,176","207,305"
"2021/09/06","348.0","365.0","346.0","357.0","+8.0","394,400","62,100","67,500","1.09","-","352.80","357.12","383.38","436,600","238,676","208,036"
"2021/09/03","358.0","388.0","347.0","349.0","+6.0","1,388,700","63,600","78,100","1.23","-","353.80","357.96","383.58","382,500","227,084","209,552"
"2021/09/02","352.0","355.0","343.0","343.0","-10.0","118,200","28,500","64,500","2.26","-","356.60","359.48","383.82","131,720","174,864","210,098"
"2021/09/01","363.0","363.0","352.0","353.0","-9.0","160,000","28,500","58,500","2.05","-","360.20","361.16","383.84","151,280","173,764","238,033"
"2021/08/31","362.0","364.0","357.0","362.0","0.0","121,700","28,000","56,300","2.01","-","363.40","362.76","384.61","165,340","169,816","240,754"
"2021/08/30","364.0","364.0","358.0","362.0","-1.0","123,900","28,000","58,000","2.07","-","364.60","364.28","385.56","228,320","168,320","244,749"
"2021/08/27","360.0","366.0","355.0","363.0","+2.0","134,800","28,500","57,300","2.01","-","362.00","365.80","386.42","245,040","169,160","254,093"
"2021/08/26","368.0","368.0","359.0","361.0","-8.0","216,000","27,800","54,600","1.96","-","356.60","366.76","387.58","290,360","170,808","263,248"
"2021/08/25","367.0","373.0","360.0","369.0","+1.0","230,300","29,300","51,200","1.75","-","354.20","367.80","388.57","304,020","173,584","279,410"
"2021/08/24","353.0","371.0","353.0","368.0","+19.0","436,600","24,800","53,000","2.14","-","349.20","369.32","389.60","286,280","169,512","382,300"
"2021/08/23","340.0","351.0","338.0","349.0","+13.0","207,500","22,700","71,000","3.13","-","343.20","370.36","390.01","225,740","164,580","384,710"
"2021/08/20","345.0","356.0","336.0","336.0","-13.0","361,400","22,900","65,200","2.85","-","343.00","372.92","389.61","206,580","163,308","382,478"
"2021/08/19","342.0","357.0","342.0","349.0","+5.0","284,300","23,600","63,900","2.71","-","347.20","376.32","389.44","158,040","152,184","378,789"
"2021/08/18","340.0","348.0","333.0","344.0","+6.0","141,600","23,600","66,400","2.81","-","350.00","379.52","389.21","120,320","147,548","375,616"
"2021/08/17","349.0","350.0","338.0","338.0","-10.0","133,900","23,100","67,400","2.92","-","354.20","383.12","389.12","112,360","151,828","374,225"
"2021/08/16","359.0","359.0","346.0","348.0","-9.0","111,700","46,100","67,100","1.46","-","359.40","386.20","389.13","180,900","154,844","372,885"
"2021/08/13","367.0","367.0","356.0","357.0","-6.0","118,700","46,100","62,700","1.36","-","361.80","389.28","389.05","202,580","159,560","371,910"
"2021/08/12","366.0","373.0","363.0","363.0","-2.0","95,700","46,300","61,000","1.32","-","362.00","392.64","388.85","199,900","164,088","371,289"
"2021/08/11","364.0","365.0","359.0","365.0","+1.0","101,800","46,800","65,800","1.41","-","362.80","394.96","388.74","196,280","170,176","371,218"
"2021/08/10","341.0","364.0","341.0","364.0","+4.0","476,600","46,800","65,700","1.40","-","363.80","397.28","388.60","191,060","177,252","370,508"
"2021/08/06","359.0","367.0","351.0","360.0","+2.0","220,100","46,800","67,500","1.44","-","365.60","399.00","388.56","121,820","163,448","365,046"
"2021/08/05","365.0","368.0","357.0","358.0","-9.0","105,300","66,100","69,400","1.05","-","369.20","400.88","388.65","98,720","159,572","363,181"
"2021/08/04","369.0","371.0","364.0","367.0","-3.0","77,600","66,100","65,000","0.98","-","375.00","402.60","388.69","94,300","162,440","362,994"
"2021/08/03","370.0","377.0","366.0","370.0","-3.0","75,700","66,100","56,100","0.85","-","378.60","404.12","388.72","96,920","168,828","362,301"
"2021/08/02","377.0","378.0","367.0","373.0","-5.0","130,400","65,100","56,200","0.86","-","383.20","405.16","388.69","94,040","171,364","362,613"
"2021/07/30","387.0","388.0","375.0","378.0","-9.0","104,600","66,200","55,100","0.83","-","388.60","405.60","388.77","84,820","170,236","361,198"
"2021/07/29","385.0","390.0","380.0","387.0","+2.0","83,200","66,400","52,400","0.79","-","393.00","405.84","388.81","92,880","172,684","360,852"
"2021/07/28","389.0","392.0","383.0","385.0","-8.0","90,700","66,400","56,300","0.85","-","393.00","405.68","388.85","111,440","177,524","360,330"
"2021/07/27","400.0","400.0","391.0","393.0","-7.0","61,300","65,300","51,100","0.78","-","393.40","405.04","388.82","150,380","189,572","360,600"
"2021/07/26","406.0","409.0","398.0","400.0","0.0","84,300","66,300","51,700","0.78","-","396.20","405.12","388.85","163,820","206,432","360,609"
"2021/07/21","397.0","404.0","393.0","400.0","+13.0","144,900","67,100","49,200","0.73","-","395.00","404.88","388.85","209,620","206,552","361,133"
"2021/07/20","387.0","396.0","381.0","387.0","0.0","176,000","67,100","49,000","0.73","-","397.60","404.68","388.86","215,780","204,480","363,766"
"2021/07/19","404.0","407.0","385.0","387.0","-20.0","285,400","70,700","49,500","0.70","-","404.40","404.88","389.14","197,240","202,020","366,132"
"2021/07/16","395.0","407.0","394.0","407.0","+13.0","128,500","70,100","46,600","0.66","-","412.80","405.28","389.42","173,840","202,820","369,145"
"2021/07/15","413.0","414.0","390.0","394.0","-19.0","313,300","67,800","46,200","0.68","-","418.20","404.08","389.06","197,860","201,720","371,298"
"2021/07/14","425.0","428.0","412.0","413.0","-8.0","175,700","73,200","39,700","0.54","-","422.40","403.76","388.81","177,060","192,552","367,670"
"2021/07/13","433.0","435.0","420.0","421.0","-8.0","83,300","74,400","63,300","0.85","-","424.80","402.84","388.24","187,840","191,268","366,369"
"2021/07/12","440.0","440.0","428.0","429.0","-5.0","168,400","71,200","63,000","0.88","-","428.80","401.40","387.42","217,560","197,488","366,634"
"2021/07/09","410.0","434.0","410.0","434.0","+19.0","248,600","73,800","39,700","0.54","-","427.20","399.28","386.65","233,460","199,512","366,548"
"2021/07/08","418.0","426.0","405.0","415.0","-10.0","209,300","36,700","54,300","1.48","-","425.00","397.00","385.94","239,480","193,968","364,544"
"2021/07/07","434.0","440.0","423.0","425.0","-16.0","229,600","40,000","53,700","1.34","-","423.40","395.80","385.60","223,920","189,984","364,330"
"2021/07/06","418.0","441.0","410.0","441.0","+20.0","231,900","15,100","51,200","3.39","-","419.80","394.52","385.06","202,640","190,004","363,594"
"2021/07/05","425.0","433.0","414.0","421.0","-2.0","247,900","10,100","51,900","5.14","-","411.80","392.08","384.30","191,660","188,468","364,289"
"2021/07/02","410.0","423.0","408.0","423.0","+16.0","278,700","9,900","53,300","5.38","-","408.60","390.76","383.65","189,540","186,744","367,065"
"2021/07/01","409.0","411.0","399.0","407.0","0.0","131,500","9,400","56,400","6.00","-","403.20","390.12","382.93","161,620","181,668","366,406"
"2021/06/30","399.0","408.0","397.0","407.0","+6.0","123,200","9,400","56,400","6.00","-","398.60","389.72","382.10","155,760","185,256","365,340"
"2021/06/29","401.0","412.0","395.0","401.0","-4.0","177,000","10,000","57,800","5.78","-","394.00","389.88","381.17","164,280","194,200","364,096"
"2021/06/28","398.0","409.0","396.0","405.0","+9.0","237,300","11,500","60,800","5.29","-","390.40","389.80","380.18","169,720","202,432","361,880"
"2021/06/25","385.0","400.0","385.0","396.0","+12.0","139,100","8,500","68,900","8.11","-","383.20","388.64","379.16","200,640","201,904","359,189"
"2021/06/24","386.0","395.0","383.0","384.0","0.0","102,200","8,000","65,500","8.19","-","383.00","387.80","378.21","269,380","206,376","358,510"
"2021/06/23","387.0","392.0","379.0","384.0","+1.0","165,800","8,100","67,700","8.36","-","385.00","387.44","377.49","266,400","215,196","358,357"
"2021/06/22","375.0","383.0","363.0","383.0","+14.0","204,200","7,900","82,800","10.48","-","387.20","386.96","376.72","251,860","228,888","357,080"
"2021/06/21","380.0","382.0","363.0","369.0","-26.0","391,900","7,200","92,600","12.86","-","389.00","386.32","376.12","233,920","277,908","355,798"
"2021/06/18","398.0","412.0","391.0","395.0","+1.0","482,800","6,900","73,000","10.58","-","394.60","385.32","375.72","216,620","350,764","352,052"
"2021/06/17","392.0","394.0","386.0","394.0","-1.0","87,300","4,400","86,100","19.57","-","391.00","385.96","375.09","140,260","346,016","347,542"
"2021/06/16","388.0","395.0","383.0","395.0","+3.0","93,100","7,300","86,400","11.84","-","389.40","387.52","374.60","139,620","359,376","349,736"
"2021/06/15","392.0","397.0","388.0","392.0","-5.0","114,500","7,100","81,700","11.51","-","388.40","388.80","374.06","149,720","388,640","349,853"
"2021/06/14","379.0","402.0","379.0","397.0","+20.0","305,400","7,900","85,000","10.76","-","387.00","391.12","373.44","174,580","416,916","349,613"
"2021/06/11","387.0","389.0","376.0","377.0","-9.0","101,000","6,500","80,000","12.31","-","382.80","392.64","372.72","157,300","461,828","346,797"
"2021/06/10","387.0","391.0","380.0","386.0","-4.0","84,100","8,700","80,100","9.21","-","382.80","395.40","372.16","159,100","775,668","346,610"
"2021/06/09","391.0","395.0","382.0","390.0","+5.0","143,600","8,200","81,100","9.89","-","382.60","395.92","371.52","164,220","797,000","347,854"
"2021/06/08","388.0","396.0","381.0","385.0","+9.0","238,800","8,500","78,100","9.19","-","383.20","393.08","371.00","181,520","792,860","348,490"
"2021/06/07","376.0","383.0","370.0","376.0","-1.0","219,000","6,400","71,100","11.11","-","382.20","390.60","370.46","172,460","786,696","350,622"
"2021/06/04","382.0","385.0","375.0","377.0","-8.0","110,000","6,400","71,800","11.22","-","384.60","388.84","369.62","169,620","779,788","349,754"
"2021/06/03","389.0","392.0","382.0","385.0","-8.0","109,700","6,700","69,600","10.39","-","390.60","387.24","368.92","177,980","776,880","352,185"
"2021/06/02","380.0","404.0","380.0","393.0","+13.0","230,100","6,700","65,500","9.78","-","393.00","385.40","368.49","200,280","773,828","352,641"
"2021/06/01","388.0","388.0","373.0","380.0","-8.0","193,500","7,200","78,900","10.96","-","396.60","383.36","367.94","223,620","766,168","351,876"
"2021/05/31","402.0","403.0","387.0","388.0","-19.0","204,800","7,700","65,100","8.45","-","400.40","381.84","367.70","261,480","761,312","350,885"
"2021/05/28","399.0","412.0","399.0","407.0","+10.0","151,800","13,000","48,600","3.74","-","398.00","380.52","367.30","265,340","756,736","349,912"
"2021/05/27","410.0","410.0","395.0","397.0","-14.0","221,200","15,600","53,800","3.45","-","391.60","378.40","366.57","285,160","752,604","349,745"
"2021/05/26","400.0","424.0","400.0","411.0","+12.0","346,800","17,500","39,000","2.23","-","387.20","376.96","366.14","305,460","746,436","351,118"
"2021/05/25","374.0","399.0","374.0","399.0","+23.0","382,800","13,700","31,000","2.26","-","379.40","375.20","365.49","337,720","735,772","352,476"
"2021/05/24","371.0","378.0","365.0","376.0","+1.0","224,100","6,100","27,700","4.54","-","373.00","373.68","364.82","547,100","724,112","350,614"
"2021/05/21","381.0","381.0","366.0","375.0","0.0","250,900","4,500","25,600","5.69","-","366.60","373.40","364.42","944,940","716,172","359,076"
"2021/05/20","372.0","379.0","364.0","375.0","+3.0","322,700","4,800","25,500","5.31","-","373.80","373.12","364.06","967,580","710,100","371,453"
"2021/05/19","357.0","376.0","354.0","372.0","+5.0","508,100","4,800","27,900","5.81","-","385.40","373.28","363.41","987,300","698,164","382,660"
"2021/05/18","352.0","369.0","338.0","367.0","+23.0","1,429,700","4,800","25,400","5.29","-","396.40","373.64","362.40","1,050,620","680,984","376,485"
"2021/05/17","435.0","436.0","332.0","344.0","-67.0","2,213,300","2,100","136,700","65.10","-","413.00","374.56","361.36","928,960","625,560","358,310"
"2021/05/14","426.0","438.0","404.0","411.0","-22.0","364,100","55,300","16,200","0.29","-","431.20","376.12","360.62","771,940","541,464","329,344"
"2021/05/13","412.0","434.0","402.0","433.0","+6.0","421,300","34,800","37,300","1.07","-","438.20","375.48","359.06","2,288,520","529,380","326,801"
"2021/05/12","443.0","470.0","421.0","427.0","-23.0","824,700","85,600","31,000","0.36","-","431.40","374.16","357.05","2,327,740","517,472","322,813"
"2021/05/11","427.0","450.0","423.0","450.0","+15.0","821,400","115,400","13,700","0.12","-","409.80","373.12","355.12","2,170,820","498,180","312,878"
"2021/05/10","441.0","446.0","420.0","435.0","-11.0","1,428,200","141,900","18,700","0.13","-","384.40","371.44","353.00","2,023,480","479,460","303,917"
"2021/05/07","431.0","461.0","413.0","446.0","+47.0","7,947,000","101,500","29,000","0.29","-","363.80","370.36","351.06","1,747,100","442,788","286,884"
"2021/05/06","349.0","399.0","349.0","399.0","+80.0","617,400","26,400","55,800","2.11","-","342.00","367.72","348.94","165,160","136,508","183,572"
"2021/04/30","320.0","324.0","318.0","319.0","-4.0","40,100","2,600","37,100","14.27","-","330.00","366.76","347.38","48,360","113,460","176,120"
"2021/04/28","333.0","333.0","319.0","323.0","-9.0","84,700","2,700","36,900","13.67","-","334.60","368.80","346.82","48,060","114,980","176,297"
"2021/04/27","338.0","338.0","330.0","332.0","-5.0","46,300","2,600","37,900","14.58","-","338.40","370.28","346.17","45,540","115,720","176,384"
"2021/04/26","337.0","342.0","336.0","337.0","-2.0","37,300","3,200","46,000","14.38","-","343.00","371.84","345.33","54,360","120,344","176,172"
"2021/04/23","344.0","344.0","339.0","339.0","-3.0","33,400","3,900","48,400","12.41","-","346.40","373.60","344.41","56,600","122,784","176,393"
"2021/04/22","342.0","349.0","339.0","342.0","0.0","38,600","3,900","47,500","12.18","-","350.80","375.60","343.40","63,320","129,180","176,808"
"2021/04/21","347.0","351.0","339.0","342.0","-13.0","72,100","1,800","45,500","25.28","-","355.80","377.32","342.41","71,640","134,612","177,281"
"2021/04/20","350.0","355.0","346.0","355.0","+1.0","90,400","1,800","42,000","23.33","-","359.60","379.00","341.53","75,480","143,088","176,849"
"2021/04/19","361.0","361.0","354.0","354.0","-7.0","48,500","700","46,200","66.00","-","362.40","379.68","340.48","62,520","157,716","176,621"
"2021/04/16","366.0","367.0","356.0","361.0","-6.0","67,000","0","44,700","0.00","-","365.20","380.28","339.28","72,640","164,948","177,324"
"2021/04/15","360.0","378.0","360.0","367.0","+6.0","80,200","1,500","41,500","27.67","-","368.80","379.64","338.08","64,100","164,328","177,368"
"2021/04/14","371.0","371.0","361.0","361.0","-8.0","91,300","2,800","46,500","16.61","-","371.60","378.44","336.85","63,780","162,316","178,473"
"2021/04/13","368.0","372.0","368.0","369.0","+1.0","25,600","2,700","44,500","16.48","-","377.40","377.08","335.50","54,340","159,096","179,060"
"2021/04/12","378.0","379.0","366.0","368.0","-11.0","99,100","2,600","44,800","17.23","-","380.20","375.44","334.06","71,400","159,492","181,284"
"2021/04/09","380.0","384.0","378.0","379.0","-2.0","24,300","6,100","41,600","6.82","-","385.60","373.72","332.82","63,980","159,056","181,942"
"2021/04/08","390.0","390.0","378.0","381.0","-9.0","78,600","6,700","41,700","6.22","-","389.80","371.76","331.60","83,840","161,712","182,478"
"2021/04/07","382.0","393.0","382.0","390.0","+7.0","44,100","6,000","41,700","6.95","-","393.80","369.56","330.42","136,600","161,368","182,690"
"2021/04/06","397.0","403.0","383.0","383.0","-12.0","110,900","5,600","51,200","9.14","-","397.40","367.48","329.05","198,460","163,928","183,245"
"2021/04/05","400.0","402.0","393.0","395.0","-5.0","62,000","18,700","48,900","2.61","-","402.40","365.72","327.80","278,560","163,928","182,989"
"2021/04/02","401.0","404.0","393.0","400.0","-1.0","123,600","19,800","48,500","2.45","-","399.40","363.84","326.50","324,160","167,232","183,974"
"2021/04/01","406.0","425.0","395.0","401.0","-7.0","342,400","8,200","53,100","6.48","-","394.40","362.12","325.05","307,680","172,360","183,352"
"2021/03/31","410.0","422.0","406.0","408.0","0.0","353,400","4,300","49,900","11.60","-","388.20","360.28","323.62","254,820","162,740","180,584"
"2021/03/30","378.0","409.0","378.0","408.0","+28.0","511,400","2,500","44,800","17.92","-","378.60","357.76","322.22","204,780","152,464","177,089"
"2021/03/29","400.0","401.0","378.0","380.0","+5.0","290,000","1,400","57,500","41.07","-","371.20","355.16","320.90","134,880","135,776","174,006"
"2021/03/26","375.0","375.0","367.0","375.0","+5.0","41,200","0","59,200","0.00","-","371.40","353.36","319.78","96,540","127,656","177,349"
"2021/03/25","363.0","373.0","359.0","370.0","+10.0","78,100","0","58,600","0.00","-","374.20","351.88","318.61","126,960","133,104","180,372"
"2021/03/24","365.0","370.0","354.0","360.0","-11.0","103,200","0","22,900","0.00","-","377.20","351.12","317.30","146,220","137,632","179,997"
"2021/03/23","387.0","387.0","359.0","371.0","-10.0","161,900","0","23,300","0.00","-","382.00","350.52","316.24","182,380","149,452","178,942"
"2021/03/22","387.0","392.0","381.0","381.0","-8.0","98,300","100","25,200","252.00","-","382.20","348.20","315.04","241,220","149,132","178,213"
"2021/03/19","382.0","397.0","377.0","389.0","+4.0","193,300","600","25,000","41.67","-","379.80","345.92","313.68","267,420","156,892","177,784"
"2021/03/18","382.0","399.0","381.0","385.0","+1.0","174,400","900","28,100","31.22","-","371.00","344.48","312.24","239,060","154,916","176,312"
"2021/03/17","369.0","395.0","367.0","384.0","+12.0","284,000","200","28,500","142.50","-","361.40","343.16","310.90","210,160","154,848","175,433"
"2021/03/16","369.0","392.0","365.0","372.0","+3.0","456,100","100","27,200","272.00","-","350.00","342.28","309.40","155,520","148,256","172,936"
"2021/03/15","349.0","371.0","348.0","369.0","+24.0","229,300","3,000","78,400","26.13","-","341.20","341.72","307.94","71,400","135,284","168,269"
"2021/03/12","337.0","347.0","337.0","345.0","+8.0","51,500","100","30,500","305.00","-","332.40","341.04","306.49","43,180","131,684","165,788"
"2021/03/11","330.0","337.0","330.0","337.0","+10.0","29,900","100","31,700","317.00","-","329.40","341.84","305.37","51,020","142,592","166,180"
"2021/03/10","332.0","333.0","327.0","327.0","-1.0","10,800","100","34,000","340.00","-","327.20","342.84","304.44","59,040","159,340","166,369"
"2021/03/09","330.0","330.0","324.0","328.0","+3.0","35,500","100","33,900","339.00","-","329.40","343.72","303.68","78,500","168,636","166,825"
"2021/03/08","332.0","338.0","325.0","325.0","-5.0","88,200","0","34,200","0.00","-","331.60","344.44","302.94","93,580","201,564","167,518"
"2021/03/05","326.0","331.0","314.0","330.0","+4.0","90,700","2,400","30,100","12.54","-","336.20","345.36","302.33","104,860","245,204","167,421"
"2021/03/04","332.0","338.0","322.0","326.0","-12.0","70,000","5,900","29,500","5.00","-","341.60","345.20","301.70","137,080","288,104","166,998"
"2021/03/03","335.0","342.0","330.0","338.0","-1.0","108,100","6,900","31,000","4.49","-","347.40","344.00","301.12","143,460","287,104","166,956"
"2021/03/02","355.0","355.0","331.0","339.0","-9.0","110,900","7,100","32,200","4.54","-","348.80","342.04","300.32","141,140","285,444","167,269"
"2021/03/01","359.0","363.0","348.0","348.0","-9.0","144,600","8,900","27,800","3.12","-","349.60","340.04","299.64","137,800","282,640","167,456"
"2021/02/26","347.0","370.0","343.0","357.0","+2.0","251,800","9,900","29,300","2.96","-","347.00","337.88","298.88","126,280","283,792","169,062"
"2021/02/25","353.0","358.0","345.0","355.0","+10.0","101,900","11,700","32,800","2.80","-","343.20","334.88","298.01","111,400","278,608","171,604"
"2021/02/24","341.0","355.0","340.0","345.0","+2.0","96,500","4,500","36,500","8.11","-","342.40","331.96","297.04","129,280","277,716","182,133"
"2021/02/22","336.0","351.0","336.0","343.0","+8.0","94,200","4,500","37,000","8.22","-","342.40","329.80","295.76","189,720","279,828","181,737"
"2021/02/19","344.0","344.0","325.0","335.0","-3.0","87,000","2,000","37,100","18.55","-","336.40","327.68","294.46","201,660","282,088","182,033"
"2021/02/18","351.0","351.0","335.0","338.0","-13.0","177,400","1,000","34,100","34.10","-","334.20","325.76","293.48","242,720","286,552","182,653"
"2021/02/17","353.0","354.0","341.0","351.0","+6.0","191,300","7,600","33,100","4.36","-","337.20","323.52","292.36","236,020","281,796","180,961"
"2021/02/16","318.0","349.0","318.0","345.0","+32.0","398,700","0","33,300","0.00","-","337.40","320.56","291.14","232,300","276,280","179,901"
"2021/02/15","324.0","330.0","313.0","313.0","-11.0","153,900","700","22,100","31.57","-","340.80","317.72","289.98","176,400","263,980","174,965"
"2021/02/12","333.0","340.0","316.0","324.0","-29.0","292,300","0","21,800","0.00","-","349.80","315.96","289.28","171,980","259,040","173,746"
"2021/02/10","352.0","357.0","342.0","353.0","+1.0","143,900","2,300","18,300","7.96","-","355.40","313.72","288.45","141,380","249,504","171,554"
"2021/02/09","362.0","364.0","342.0","352.0","-10.0","172,700","4,000","13,900","3.48","-","357.80","310.12","287.32","177,440","246,328","170,326"
"2021/02/08","359.0","368.0","353.0","362.0","+4.0","119,200","6,400","13,500","2.11","-","359.80","306.76","286.20","232,620","242,384","168,501"
"2021/02/05","352.0","367.0","351.0","358.0","+6.0","131,800","8,500","14,300","1.68","-","357.20","303.32","284.97","257,420","239,204","167,354"
"2021/02/04","363.0","363.0","350.0","352.0","-13.0","139,300","7,000","11,600","1.66","-","354.80","300.04","283.72","402,800","236,864","167,574"
"2021/02/03","365.0","376.0","361.0","365.0","+3.0","324,200","8,000","12,800","1.60","-","354.00","296.52","282.62","610,780","235,340","167,246"
"2021/02/02","349.0","364.0","342.0","362.0","+13.0","448,600","12,000","13,400","1.12","-","346.20","292.76","281.49","778,580","225,184","164,648"
"2021/02/01","342.0","350.0","338.0","349.0","+3.0","243,200","12,300","15,500","1.26","-","333.00","289.28","280.45","697,860","213,764","161,770"
"2021/01/29","364.0","370.0","335.0","346.0","-2.0","858,700","9,900","9,600","0.97","-","321.00","285.72","279.68","662,540","209,448","160,528"
