"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/03","237.0","237.0","234.0","234.0","-2.0","4,600","0","1,200","0.00","-","235.80","228.12","233.89","14,580","48,508","25,564"
"2021/09/02","237.0","238.0","236.0","236.0","-5.0","7,500","0","1,200","0.00","-","235.20","227.80","233.86","15,960","48,644","25,668"
"2021/09/01","235.0","241.0","232.0","241.0","+6.0","23,200","0","1,200","0.00","-","233.80","227.48","233.78","18,620","48,828","26,250"
"2021/08/31","235.0","235.0","230.0","235.0","+2.0","18,600","0","1,400","0.00","-","231.40","226.96","233.80","15,620","48,260","26,560"
"2021/08/30","231.0","233.0","231.0","233.0","+2.0","19,000","0","1,500","0.00","-","230.00","226.64","233.70","14,700","47,744","26,572"
"2021/08/27","229.0","231.0","227.0","231.0","+2.0","11,500","0","1,400","0.00","-","228.40","226.40","233.72","13,120","47,332","26,545"
"2021/08/26","236.0","236.0","229.0","229.0","0.0","20,800","0","1,400","0.00","-","227.00","226.24","233.78","16,080","47,976","26,632"
"2021/08/25","230.0","231.0","228.0","229.0","+1.0","8,200","0","1,400","0.00","-","226.80","226.32","233.85","13,600","48,268","26,418"
"2021/08/24","233.0","235.0","227.0","228.0","+3.0","14,000","0","1,400","0.00","-","227.40","226.32","233.93","17,960","48,104","26,918"
"2021/08/23","226.0","228.0","223.0","225.0","+1.0","11,100","0","1,400","0.00","-","227.60","226.32","234.04","25,420","47,760","30,845"
"2021/08/20","227.0","228.0","223.0","224.0","-4.0","26,300","0","1,400","0.00","-","227.80","226.52","234.10","192,260","47,888","30,965"
"2021/08/19","229.0","232.0","228.0","228.0","-4.0","8,400","0","1,600","0.00","-","228.00","226.72","234.06","188,120","46,912","30,701"
"2021/08/18","227.0","234.0","226.0","232.0","+3.0","30,000","0","1,400","0.00","-","227.40","226.76","234.00","189,460","46,748","30,632"
"2021/08/17","229.0","232.0","226.0","229.0","+3.0","51,300","0","1,400","0.00","-","225.40","226.64","233.88","188,580","45,820","30,321"
"2021/08/16","249.0","280.0","226.0","226.0","+1.0","845,300","0","4,300","0.00","-","224.20","226.72","233.78","179,740","44,116","29,688"
"2021/08/13","225.0","226.0","224.0","225.0","0.0","5,600","0","1,100","0.00","-","223.20","226.92","233.74","12,720","10,432","18,445"
"2021/08/12","223.0","228.0","223.0","225.0","+3.0","15,100","0","0","0.00","-","222.80","227.16","233.68","16,160","10,540","18,686"
"2021/08/11","222.0","224.0","220.0","222.0","-1.0","25,600","0","0","0.00","-","222.60","227.28","233.68","15,200","10,304","19,581"
"2021/08/10","222.0","224.0","222.0","223.0","+2.0","7,100","0","1,500","0.00","-","223.60","227.60","233.74","10,180","9,444","19,330"
"2021/08/06","222.0","223.0","221.0","221.0","-2.0","10,200","0","2,500","0.00","-","224.40","227.80","233.81","10,140","10,216","19,286"
"2021/08/05","223.0","224.0","220.0","223.0","-1.0","22,800","0","2,500","0.00","-","225.40","228.24","233.92","9,860","10,532","19,201"
"2021/08/04","226.0","226.0","223.0","224.0","-3.0","10,300","0","2,500","0.00","-","226.00","228.52","234.00","6,900","10,456","19,006"
"2021/08/03","226.0","227.0","226.0","227.0","0.0","500","0","2,500","0.00","-","226.80","229.04","234.06","7,260","10,360","19,085"
"2021/08/02","228.0","228.0","227.0","227.0","+1.0","6,900","0","2,500","0.00","-","227.00","229.40","234.13","8,960","10,512","19,140"
"2021/07/30","226.0","226.0","224.0","226.0","0.0","8,800","0","7,300","0.00","-","227.00","229.76","234.18","8,720","10,828","19,116"
"2021/07/29","227.0","227.0","225.0","226.0","-2.0","8,000","0","2,500","0.00","-","227.20","230.20","234.25","8,700","10,588","19,070"
"2021/07/28","227.0","229.0","226.0","228.0","0.0","12,100","0","7,300","0.00","-","227.40","230.60","234.30","12,620","10,460","19,120"
"2021/07/27","228.0","229.0","226.0","228.0","+1.0","9,000","0","7,100","0.00","-","228.00","230.72","234.30","15,820","11,504","19,172"
"2021/07/26","226.0","227.0","223.0","227.0","0.0","5,700","0","8,800","0.00","-","228.20","231.36","234.32","14,840","11,400","19,368"
"2021/07/21","229.0","229.0","226.0","227.0","0.0","8,700","0","8,800","0.00","-","228.40","232.20","234.37","14,780","11,556","19,565"
"2021/07/20","225.0","229.0","224.0","227.0","-4.0","27,600","0","11,300","0.00","-","229.00","233.08","234.45","15,900","11,600","19,810"
"2021/07/19","228.0","234.0","228.0","231.0","+2.0","28,100","0","10,300","0.00","-","229.40","234.00","234.56","10,760","11,012","19,540"
"2021/07/16","229.0","230.0","228.0","229.0","+1.0","4,100","0","11,200","0.00","-","229.00","234.92","234.58","6,000","10,384","19,381"
"2021/07/15","229.0","230.0","228.0","228.0","-2.0","5,400","0","10,300","0.00","-","229.00","235.84","234.65","6,540","12,052","19,425"
"2021/07/14","230.0","233.0","227.0","230.0","+1.0","14,300","0","10,300","0.00","-","229.60","236.92","234.76","7,200","12,144","19,568"
"2021/07/13","230.0","231.0","229.0","229.0","0.0","1,900","0","10,300","0.00","-","229.80","237.80","234.80","4,980","13,516","19,564"
"2021/07/12","231.0","232.0","229.0","229.0","0.0","4,300","0","10,300","0.00","-","230.20","238.48","234.84","6,260","14,704","19,920"
"2021/07/09","230.0","230.0","227.0","229.0","-2.0","6,800","0","10,600","0.00","-","230.00","238.92","234.94","7,240","15,716","19,952"
"2021/07/08","231.0","231.0","229.0","231.0","0.0","8,700","0","10,600","0.00","-","230.20","239.36","235.10","6,700","15,696","20,084"
"2021/07/07","229.0","231.0","229.0","231.0","0.0","3,200","0","10,500","0.00","-","229.60","239.72","235.20","10,240","15,552","20,292"
"2021/07/06","228.0","231.0","228.0","231.0","+3.0","8,300","0","10,800","0.00","-","229.80","240.12","235.26","13,220","15,548","20,385"
"2021/07/05","231.0","231.0","227.0","228.0","-2.0","9,200","0","10,300","0.00","-","229.60","240.64","235.33","15,740","15,540","20,366"
"2021/07/02","232.0","232.0","229.0","230.0","+2.0","4,100","0","10,000","0.00","-","231.40","241.28","235.41","15,480","15,392","20,750"
"2021/07/01","233.0","233.0","228.0","228.0","-4.0","26,400","0","10,000","0.00","-","232.60","241.72","235.46","15,520","15,404","20,916"
"2021/06/30","233.0","235.0","230.0","232.0","+2.0","18,100","0","9,700","0.00","-","234.20","242.24","235.57","13,200","14,884","21,121"
"2021/06/29","237.0","237.0","228.0","230.0","-7.0","20,900","0","4,600","0.00","-","235.20","242.72","235.68","10,140","15,364","20,960"
"2021/06/28","237.0","237.0","235.0","237.0","+1.0","7,900","0","4,600","0.00","-","236.40","243.28","235.78","6,920","14,912","20,840"
"2021/06/25","236.0","237.0","235.0","236.0","0.0","4,300","0","9,700","0.00","-","235.20","243.40","235.76","12,980","15,156","20,845"
"2021/06/24","238.0","238.0","235.0","236.0","-1.0","14,800","0","8,800","0.00","-","236.80","243.56","235.70","13,400","15,444","20,909"
"2021/06/23","236.0","238.0","236.0","237.0","+1.0","2,800","0","4,600","0.00","-","239.20","243.60","235.69","12,360","16,068","21,000"
"2021/06/22","239.0","239.0","235.0","236.0","+5.0","4,800","0","8,800","0.00","-","241.60","243.36","235.64","13,760","17,596","21,097"
"2021/06/21","240.0","240.0","229.0","231.0","-13.0","38,200","0","9,400","0.00","-","244.40","243.20","235.64","15,380","17,900","21,152"
"2021/06/18","248.0","248.0","244.0","244.0","-4.0","6,400","0","8,800","0.00","-","249.00","243.16","235.73","10,220","18,420","21,204"
"2021/06/17","249.0","250.0","248.0","248.0","-1.0","9,600","0","8,800","0.00","-","250.60","243.08","235.74","18,100","20,020","23,645"
"2021/06/16","255.0","255.0","248.0","249.0","-1.0","9,800","0","8,800","0.00","-","252.00","242.28","235.66","17,720","20,416","24,042"
"2021/06/15","255.0","255.0","249.0","250.0","-4.0","12,900","0","8,800","0.00","-","252.60","241.68","235.53","25,480","20,704","24,469"
"2021/06/14","252.0","254.0","247.0","254.0","+2.0","12,400","0","8,800","0.00","-","251.80","241.12","235.34","29,220","20,908","24,964"
"2021/06/11","257.0","257.0","240.0","252.0","-3.0","45,800","0","9,000","0.00","-","249.00","240.32","235.08","32,660","20,604","24,974"
"2021/06/10","250.0","255.0","250.0","255.0","+3.0","7,700","0","8,800","0.00","-","246.60","239.64","234.78","24,760","20,600","24,576"
"2021/06/09","246.0","255.0","243.0","252.0","+6.0","48,600","0","8,800","0.00","-","243.60","238.88","234.45","24,240","32,632","24,886"
"2021/06/08","238.0","246.0","238.0","246.0","+6.0","31,600","0","2,800","0.00","-","241.40","238.00","234.10","15,140","31,492","24,398"
"2021/06/07","238.0","242.0","238.0","240.0","0.0","29,600","0","2,600","0.00","-","241.00","237.00","233.81","10,440","30,488","24,220"
"2021/06/04","237.0","242.0","237.0","240.0","0.0","6,300","0","2,600","0.00","-","241.80","236.32","233.58","5,620","29,432","24,250"
"2021/06/03","241.0","243.0","240.0","240.0","-1.0","5,100","0","2,600","0.00","-","242.00","235.64","233.36","5,240","29,448","24,729"
"2021/06/02","245.0","245.0","241.0","241.0","-3.0","3,100","0","6,800","0.00","-","242.20","234.92","233.10","6,900","29,396","25,066"
"2021/06/01","246.0","246.0","241.0","244.0","0.0","8,100","0","6,800","0.00","-","242.80","234.20","232.89","12,300","29,356","25,368"
"2021/05/31","242.0","244.0","240.0","244.0","+3.0","5,500","0","6,800","0.00","-","242.80","233.24","232.65","12,600","29,980","25,998"
"2021/05/28","241.0","244.0","241.0","241.0","0.0","4,400","0","2,600","0.00","-","242.00","232.48","232.40","14,300","33,048","27,101"
"2021/05/27","243.0","247.0","241.0","241.0","-3.0","13,400","0","6,800","0.00","-","241.80","231.92","232.13","15,720","33,144","27,946"
"2021/05/26","244.0","248.0","240.0","244.0","0.0","30,100","0","6,800","0.00","-","241.00","231.40","231.84","19,120","32,760","27,994"
"2021/05/25","240.0","244.0","240.0","244.0","+4.0","9,600","0","6,800","0.00","-","238.40","230.80","231.49","21,300","31,708","27,708"
"2021/05/24","240.0","245.0","240.0","240.0","0.0","14,000","0","6,800","0.00","-","236.00","230.20","231.12","21,860","31,652","27,777"
"2021/05/21","239.0","241.0","236.0","240.0","+3.0","11,500","0","7,500","0.00","-","234.00","229.76","230.78","29,300","31,740","27,794"
"2021/05/20","236.0","247.0","234.0","237.0","+6.0","30,400","0","8,100","0.00","-","234.40","229.44","230.49","36,280","31,464","27,764"
"2021/05/19","233.0","244.0","231.0","231.0","-1.0","41,000","0","6,800","0.00","-","232.60","229.20","230.22","34,100","30,452","27,630"
"2021/05/18","231.0","233.0","230.0","232.0","+2.0","12,400","0","6,800","0.00","-","233.20","229.20","230.08","29,300","29,028","27,486"
"2021/05/17","228.0","236.0","227.0","230.0","-12.0","51,200","0","6,800","0.00","-","234.00","229.12","230.01","30,420","29,000","27,664"
"2021/05/14","233.0","243.0","232.0","242.0","+14.0","46,400","0","9,300","0.00","-","234.80","229.04","229.93","21,140","27,592","27,580"
"2021/05/13","233.0","237.0","227.0","228.0","-6.0","19,500","0","9,300","0.00","-","233.40","228.52","229.60","21,000","26,684","27,280"
"2021/05/12","236.0","240.0","234.0","234.0","-2.0","17,000","0","9,300","0.00","-","235.00","228.64","229.42","78,800","26,724","27,194"
"2021/05/11","235.0","242.0","235.0","236.0","+2.0","18,000","0","9,300","0.00","-","234.20","228.60","229.17","79,420","27,128","27,146"
"2021/05/10","234.0","237.0","234.0","234.0","-1.0","4,800","0","2,600","0.00","-","231.20","228.56","228.85","77,120","26,700","27,172"
"2021/05/07","232.0","240.0","231.0","235.0","-1.0","45,700","0","2,600","0.00","-","229.00","228.52","228.58","76,800","27,156","27,413"
"2021/05/06","242.0","273.0","225.0","236.0","+6.0","308,500","0","8,600","0.00","-","226.60","228.48","228.25","69,000","25,624","26,985"
"2021/04/30","224.0","233.0","224.0","230.0","+9.0","20,100","0","3,600","0.00","-","223.80","228.48","227.92","8,060","13,928","23,142"
"2021/04/28","225.0","225.0","220.0","221.0","-2.0","6,500","0","3,600","0.00","-","222.40","228.60","227.68","4,460","13,684","23,221"
"2021/04/27","223.0","224.0","222.0","223.0","0.0","3,200","0","3,600","0.00","-","222.20","229.04","227.56","7,900","14,568","23,544"
"2021/04/26","224.0","224.0","218.0","223.0","+1.0","6,700","0","3,600","0.00","-","222.60","229.60","227.44","23,700","14,708","23,705"
"2021/04/23","221.0","223.0","221.0","222.0","-1.0","3,800","0","3,600","0.00","-","223.40","230.32","227.32","23,720","15,108","24,049"
"2021/04/22","221.0","225.0","221.0","223.0","+3.0","2,100","0","3,600","0.00","-","224.60","230.96","227.22","23,720","15,928","24,537"
"2021/04/21","223.0","223.0","219.0","220.0","-5.0","23,700","0","8,500","0.00","-","225.80","231.48","227.12","24,060","16,252","24,873"
"2021/04/20","228.0","228.0","220.0","225.0","-2.0","82,200","0","7,800","0.00","-","227.60","232.12","227.08","20,960","15,580","25,212"
"2021/04/19","228.0","228.0","227.0","227.0","-1.0","6,800","0","5,800","0.00","-","228.40","232.48","227.00","7,760","13,812","27,392"
"2021/04/16","227.0","229.0","227.0","228.0","-1.0","3,800","0","3,600","0.00","-","229.40","232.76","227.28","7,320","14,200","28,345"
"2021/04/15","231.0","231.0","228.0","229.0","0.0","3,800","0","3,600","0.00","-","230.00","233.08","227.52","7,580","15,720","28,801"
"2021/04/14","228.0","229.0","226.0","229.0","0.0","8,200","0","6,000","0.00","-","230.40","233.52","227.78","7,900","15,808","29,145"
"2021/04/13","229.0","235.0","228.0","229.0","-3.0","16,200","0","5,800","0.00","-","230.60","233.88","228.02","8,600","15,956","29,166"
"2021/04/12","234.0","234.0","229.0","232.0","+1.0","4,600","0","6,100","0.00","-","230.40","234.12","228.24","8,560","15,640","29,212"
"2021/04/09","231.0","231.0","230.0","231.0","0.0","5,100","0","6,100","0.00","-","229.80","234.12","228.44","12,380","15,820","29,393"
"2021/04/08","230.0","231.0","228.0","231.0","+1.0","5,400","0","6,100","0.00","-","229.80","234.28","228.68","15,460","16,480","29,729"
"2021/04/07","229.0","235.0","229.0","230.0","+2.0","11,700","0","3,600","0.00","-","230.20","234.36","228.93","19,800","16,668","30,117"
"2021/04/06","230.0","230.0","227.0","228.0","-1.0","16,000","0","3,600","0.00","-","231.20","234.60","229.12","18,920","16,556","30,277"
"2021/04/05","226.0","230.0","226.0","229.0","-2.0","23,700","0","3,800","0.00","-","232.20","235.00","229.34","18,960","17,600","30,278"
"2021/04/02","233.0","234.0","229.0","231.0","-2.0","20,500","0","3,600","0.00","-","233.20","235.64","229.56","15,700","24,232","30,226"
"2021/04/01","237.0","238.0","230.0","233.0","-2.0","27,100","0","3,600","0.00","-","234.20","236.08","229.78","14,820","24,988","30,146"
"2021/03/31","235.0","236.0","233.0","235.0","+2.0","7,300","0","3,600","0.00","-","234.20","236.32","229.96","12,200","25,576","29,904"
"2021/03/30","234.0","235.0","232.0","233.0","-1.0","16,200","0","3,600","0.00","-","233.60","236.36","230.13","16,460","27,284","29,984"
"2021/03/29","234.0","235.0","233.0","234.0","-2.0","7,400","0","3,600","0.00","-","234.40","236.40","230.34","14,560","27,164","29,872"
"2021/03/26","233.0","237.0","232.0","236.0","+3.0","16,100","0","3,600","0.00","-","235.80","236.24","230.52","16,420","27,504","29,978"
"2021/03/25","231.0","234.0","231.0","233.0","+1.0","14,000","0","3,800","0.00","-","236.20","236.00","230.74","18,060","28,100","30,041"
"2021/03/24","236.0","236.0","230.0","232.0","-5.0","28,600","0","7,300","0.00","-","236.80","235.72","231.00","17,300","28,020","30,182"
"2021/03/23","239.0","241.0","237.0","237.0","-4.0","6,700","0","7,500","0.00","-","237.60","235.40","231.21","12,960","27,604","29,982"
"2021/03/22","240.0","241.0","238.0","241.0","+3.0","16,700","0","7,100","0.00","-","237.00","234.84","231.36","19,220","28,612","30,004"
"2021/03/19","236.0","239.0","235.0","238.0","+2.0","24,300","0","6,400","0.00","-","235.60","234.12","231.44","19,180","29,632","29,981"
"2021/03/18","236.0","238.0","235.0","236.0","0.0","10,200","0","3,600","0.00","-","235.20","233.44","231.53","22,680","29,876","29,780"
"2021/03/17","234.0","236.0","234.0","236.0","+2.0","6,900","0","3,600","0.00","-","236.00","233.00","231.62","21,840","30,496","29,745"
"2021/03/16","234.0","238.0","225.0","234.0","0.0","38,000","0","3,600","0.00","-","236.40","232.60","231.73","22,840","32,436","29,792"
"2021/03/15","234.0","236.0","233.0","234.0","-2.0","16,500","0","3,600","0.00","-","236.60","232.24","231.86","16,900","34,444","29,406"
"2021/03/12","237.0","238.0","224.0","236.0","-4.0","41,800","0","3,600","0.00","-","236.20","231.72","232.02","15,420","36,496","29,288"
"2021/03/11","238.0","240.0","237.0","240.0","+2.0","6,000","0","5,800","0.00","-","236.00","231.04","232.16","11,380","35,504","28,834"
"2021/03/10","237.0","239.0","235.0","238.0","+3.0","11,900","0","5,800","0.00","-","234.60","230.16","232.22","12,200","35,608","28,884"
"2021/03/09","234.0","239.0","233.0","235.0","+3.0","8,300","0","5,800","0.00","-","234.20","229.28","232.36","11,600","35,724","28,794"
"2021/03/08","237.0","237.0","231.0","232.0","-3.0","9,100","0","6,200","0.00","-","234.80","228.48","232.52","18,360","36,004","29,082"
"2021/03/05","233.0","239.0","228.0","235.0","+2.0","21,600","0","5,800","0.00","-","237.40","227.92","232.68","54,440","36,008","29,194"
"2021/03/04","234.0","236.0","233.0","233.0","-3.0","10,100","0","5,800","0.00","-","238.80","227.20","232.77","58,000","35,960","28,942"
"2021/03/03","237.0","239.0","236.0","236.0","-2.0","8,900","0","5,800","0.00","-","240.00","226.68","232.90","64,340","36,764","28,886"
"2021/03/02","245.0","245.0","234.0","238.0","-7.0","42,100","0","7,500","0.00","-","240.00","226.32","232.97","72,560","37,436","28,864"
"2021/03/01","242.0","266.0","236.0","245.0","+3.0","189,500","0","5,800","0.00","-","239.20","225.76","233.00","66,780","37,548","28,497"
"2021/02/26","236.0","242.0","231.0","242.0","+3.0","39,400","0","5,800","0.00","-","236.20","224.64","232.88","32,060","30,924","26,029"
"2021/02/25","245.0","245.0","237.0","239.0","+3.0","41,800","0","3,600","0.00","-","233.80","223.56","232.82","30,380","29,872","25,558"
"2021/02/24","234.0","242.0","233.0","236.0","+2.0","50,000","0","6,200","0.00","-","231.20","222.60","232.80","24,420","28,736","25,108"
"2021/02/22","233.0","234.0","230.0","234.0","+4.0","13,200","0","6,300","0.00","-","228.80","221.64","232.78","18,060","27,532","24,864"
"2021/02/19","232.0","232.0","226.0","230.0","0.0","15,900","0","6,300","0.00","-","226.60","220.84","232.77","21,800","27,920","25,020"
"2021/02/18","228.0","232.0","228.0","230.0","+4.0","31,000","0","6,800","0.00","-","225.20","220.04","232.89","27,060","27,828","25,092"
"2021/02/17","227.0","227.0","224.0","226.0","+2.0","12,000","0","6,400","0.00","-","223.40","219.28","233.05","26,940","27,400","24,748"
"2021/02/16","224.0","225.0","223.0","224.0","+1.0","18,200","0","4,000","0.00","-","223.20","218.72","233.28","29,680","27,960","24,778"
"2021/02/15","226.0","228.0","223.0","223.0","0.0","31,900","0","6,400","0.00","-","223.60","218.24","233.53","37,120","28,460","24,581"
"2021/02/12","223.0","227.0","222.0","223.0","+2.0","42,200","0","3,700","0.00","-","224.00","217.88","233.80","48,380","27,796","24,337"
"2021/02/10","225.0","227.0","221.0","221.0","-4.0","30,400","0","6,000","0.00","-","223.60","217.52","234.05","53,500","27,408","23,918"
"2021/02/09","226.0","228.0","224.0","225.0","-1.0","25,700","0","6,000","0.00","-","223.20","217.28","234.34","50,820","27,808","23,578"
"2021/02/08","228.0","234.0","220.0","226.0","+1.0","55,400","0","2,700","0.00","-","221.80","216.88","234.60","47,400","27,872","23,288"
"2021/02/05","225.0","238.0","222.0","225.0","+4.0","88,200","0","2,700","0.00","-","219.80","216.52","234.85","39,280","27,620","22,674"
"2021/02/04","217.0","230.0","215.0","221.0","+2.0","67,800","0","4,900","0.00","-","217.80","216.28","235.09","24,700","33,920","21,573"
"2021/02/03","219.0","221.0","217.0","219.0","+1.0","17,000","0","6,300","0.00","-","217.20","217.36","235.40","12,980","34,340","20,774"
"2021/02/02","216.0","218.0","216.0","218.0","+2.0","8,600","0","9,000","0.00","-","216.80","218.44","235.77","13,660","35,180","20,808"
"2021/02/01","216.0","216.0","214.0","216.0","+1.0","14,800","0","7,000","0.00","-","217.20","219.68","236.13","17,980","36,020","20,857"
"2021/01/29","218.0","219.0","214.0","215.0","-3.0","15,300","0","4,800","0.00","-","219.40","220.92","236.50","20,160","35,820","20,830"
"2021/01/28","215.0","218.0","215.0","218.0","+1.0","9,200","0","7,800","0.00","-","221.20","222.12","236.90","26,080","35,992","20,706"
"2021/01/27","223.0","225.0","215.0","217.0","-3.0","20,400","0","7,400","0.00","-","221.00","223.28","237.30","29,020","36,352","20,765"
"2021/01/26","228.0","228.0","218.0","220.0","-7.0","30,200","0","7,000","0.00","-","220.60","224.56","237.68","27,560","36,748","20,601"
"2021/01/25","228.0","229.0","224.0","227.0","+3.0","25,700","0","6,800","0.00","-","219.60","225.76","238.00","24,200","36,920","20,517"
"2021/01/22","218.0","224.0","217.0","224.0","+7.0","44,900","0","6,900","0.00","-","216.60","226.44","238.22","23,040","36,840","20,598"
"2021/01/21","215.0","219.0","215.0","217.0","+2.0","23,900","0","8,200","0.00","-","214.60","227.28","238.50","18,640","35,688","20,209"
