"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/09","249.0","251.0","249.0","250.0","0.0","4,900","0","2,100","0.00","-","248.20","245.64","266.80","10,120","10,836","58,514"
"2021/09/08","251.0","252.0","250.0","250.0","+2.0","10,000","0","2,100","0.00","-","247.60","245.88","267.05","9,980","11,008","58,856"
"2021/09/07","247.0","250.0","245.0","248.0","+1.0","12,500","0","2,200","0.00","-","247.00","246.20","267.16","13,940","10,932","58,785"
"2021/09/06","246.0","250.0","245.0","247.0","+1.0","14,200","0","2,100","0.00","-","246.40","246.68","267.26","12,880","11,108","58,665"
"2021/09/03","249.0","249.0","246.0","246.0","-1.0","9,000","0","2,100","0.00","-","245.80","247.32","267.36","12,640","10,732","58,636"
"2021/09/02","247.0","249.0","247.0","247.0","0.0","4,200","0","2,100","0.00","-","244.60","248.00","267.46","13,060","10,496","58,578"
"2021/09/01","243.0","254.0","243.0","247.0","+2.0","29,800","0","2,100","0.00","-","243.60","248.68","267.53","14,140","10,468","58,594"
"2021/08/31","242.0","245.0","242.0","245.0","+1.0","7,200","0","7,100","0.00","-","242.00","249.48","267.58","9,200","9,436","58,264"
"2021/08/30","243.0","245.0","239.0","244.0","+4.0","13,000","0","7,100","0.00","-","240.80","250.24","267.68","9,220","9,432","58,325"
"2021/08/27","242.0","243.0","238.0","240.0","-2.0","11,100","0","2,100","0.00","-","239.80","251.08","267.84","8,520","9,080","58,256"
"2021/08/26","237.0","242.0","237.0","242.0","+3.0","9,600","0","2,100","0.00","-","239.80","252.16","268.06","8,280","9,060","58,156"
"2021/08/25","238.0","241.0","238.0","239.0","0.0","5,100","0","2,100","0.00","-","239.80","253.16","268.26","7,640","9,016","58,173"
"2021/08/24","239.0","239.0","238.0","239.0","0.0","7,300","0","2,100","0.00","-","240.40","254.32","268.49","8,160","11,124","58,420"
"2021/08/23","241.0","241.0","237.0","239.0","-1.0","9,500","0","2,100","0.00","-","241.00","255.56","268.81","8,220","11,008","58,621"
"2021/08/20","240.0","242.0","240.0","240.0","-2.0","9,900","0","2,500","0.00","-","242.00","257.00","269.09","9,240","10,792","58,610"
"2021/08/19","242.0","243.0","240.0","242.0","0.0","6,400","0","2,400","0.00","-","243.60","258.36","269.38","10,080","10,880","58,689"
"2021/08/18","244.0","244.0","241.0","242.0","0.0","7,700","0","2,100","0.00","-","244.40","259.48","269.65","13,240","10,912","58,822"
"2021/08/17","248.0","248.0","242.0","242.0","-2.0","7,600","0","2,100","0.00","-","246.40","260.68","269.89","14,340","11,156","59,810"
"2021/08/16","246.0","249.0","243.0","244.0","-4.0","14,600","0","5,500","0.00","-","248.60","261.80","270.41","15,180","11,468","65,102"
"2021/08/13","249.0","250.0","246.0","248.0","+2.0","14,100","0","2,300","0.00","-","250.40","262.88","271.58","13,780","11,144","70,838"
"2021/08/12","252.0","253.0","246.0","246.0","-6.0","22,200","0","2,600","0.00","-","252.00","263.80","271.64","12,640","10,988","70,716"
"2021/08/11","253.0","255.0","250.0","252.0","-1.0","13,200","0","2,100","0.00","-","254.00","264.84","271.73","10,040","10,640","70,474"
"2021/08/10","252.0","255.0","251.0","253.0","0.0","11,800","0","2,100","0.00","-","255.20","265.72","271.74","9,020","10,900","70,389"
"2021/08/06","254.0","256.0","253.0","253.0","-3.0","7,600","0","2,100","0.00","-","256.60","266.68","271.76","10,040","11,440","70,285"
"2021/08/05","256.0","259.0","255.0","256.0","0.0","8,400","0","2,100","0.00","-","258.60","267.76","271.78","9,480","17,328","70,225"
"2021/08/04","258.0","261.0","256.0","256.0","-2.0","9,200","0","2,100","0.00","-","260.00","268.80","271.78","8,420","18,564","70,212"
"2021/08/03","260.0","262.0","258.0","258.0","-2.0","8,100","0","2,200","0.00","-","261.60","270.32","271.80","7,280","19,316","70,177"
"2021/08/02","262.0","262.0","259.0","260.0","-3.0","16,900","0","2,100","0.00","-","263.40","271.60","271.82","6,460","19,736","70,149"
"2021/07/30","266.0","266.0","262.0","263.0","0.0","4,800","0","2,400","0.00","-","264.20","272.64","271.82","4,500","19,660","69,969"
"2021/07/29","265.0","267.0","263.0","263.0","-1.0","3,100","0","2,200","0.00","-","264.60","273.52","271.81","4,380","20,516","69,944"
"2021/07/28","268.0","268.0","263.0","264.0","-3.0","3,500","0","6,200","0.00","-","265.40","274.36","271.80","5,880","20,964","69,960"
"2021/07/27","262.0","267.0","262.0","267.0","+3.0","4,000","0","1,600","0.00","-","266.00","275.04","271.76","6,880","21,572","70,016"
"2021/07/26","266.0","267.0","263.0","264.0","-1.0","7,100","0","1,600","0.00","-","266.20","275.84","271.68","17,640","22,492","70,078"
"2021/07/21","269.0","269.0","265.0","265.0","-2.0","4,200","0","1,800","0.00","-","267.40","276.80","271.66","17,100","24,432","70,050"
"2021/07/20","264.0","267.0","263.0","267.0","0.0","10,600","0","7,100","0.00","-","269.40","277.64","271.62","17,080","25,896","70,040"
"2021/07/19","268.0","270.0","266.0","267.0","-1.0","8,500","0","8,400","0.00","-","270.80","278.76","271.56","17,380","28,004","69,977"
"2021/07/16","275.0","278.0","265.0","268.0","-2.0","57,800","0","8,000","0.00","-","271.40","280.20","271.50","17,120","33,880","69,944"
"2021/07/15","274.0","274.0","270.0","270.0","-5.0","4,400","0","1,700","0.00","-","272.20","281.72","271.45","8,320","35,648","69,330"
"2021/07/14","273.0","275.0","270.0","275.0","+1.0","4,100","0","1,800","0.00","-","272.20","283.16","271.42","10,520","47,828","69,488"
"2021/07/13","271.0","274.0","270.0","274.0","+4.0","12,100","0","1,700","0.00","-","271.40","285.80","271.25","11,000","60,172","69,630"
"2021/07/12","273.0","273.0","268.0","270.0","-2.0","7,200","0","1,800","0.00","-","270.80","287.84","271.13","10,620","103,360","69,730"
"2021/07/09","269.0","272.0","265.0","272.0","+2.0","13,800","0","1,900","0.00","-","271.20","290.80","271.18","11,880","150,812","69,769"
"2021/07/08","270.0","271.0","266.0","270.0","-1.0","15,400","0","7,600","0.00","-","271.60","290.48","271.22","13,060","150,856","69,754"
"2021/07/07","270.0","273.0","270.0","271.0","0.0","6,500","0","4,000","0.00","-","273.00","289.92","271.24","15,040","151,100","69,656"
"2021/07/06","272.0","273.0","270.0","271.0","-1.0","10,200","0","4,100","0.00","-","274.80","289.36","271.22","44,700","151,128","69,688"
"2021/07/05","275.0","276.0","271.0","272.0","-2.0","13,500","0","4,000","0.00","-","277.00","288.88","271.17","50,520","151,028","69,632"
"2021/07/02","276.0","277.0","272.0","274.0","-3.0","19,700","0","3,800","0.00","-","281.40","288.16","271.09","53,420","150,948","69,540"
"2021/07/01","280.0","282.0","275.0","277.0","-3.0","25,300","0","3,800","0.00","-","284.60","287.52","270.96","53,200","154,068","69,357"
"2021/06/30","290.0","314.0","280.0","280.0","-2.0","154,800","0","3,800","0.00","-","286.40","286.88","270.77","51,140","153,368","69,105"
"2021/06/29","290.0","290.0","281.0","282.0","-12.0","39,300","0","3,800","0.00","-","287.40","286.48","270.54","25,420","147,324","67,104"
"2021/06/28","290.0","295.0","290.0","294.0","+4.0","28,000","0","3,800","0.00","-","287.80","285.96","270.29","20,420","146,144","66,608"
"2021/06/25","286.0","290.0","284.0","290.0","+4.0","18,600","0","2,800","0.00","-","285.20","284.96","269.86","18,560","146,244","66,316"
"2021/06/24","288.0","292.0","283.0","286.0","+1.0","15,000","0","1,800","0.00","-","284.60","283.68","269.50","20,240","145,688","66,149"
"2021/06/23","283.0","288.0","283.0","285.0","+1.0","26,200","0","1,800","0.00","-","285.00","282.48","269.20","28,360","145,228","66,033"
"2021/06/22","283.0","285.0","281.0","284.0","+3.0","14,300","0","2,600","0.00","-","285.20","281.24","268.98","31,280","144,660","65,725"
"2021/06/21","282.0","285.0","280.0","281.0","-6.0","18,700","0","6,700","0.00","-","287.40","280.04","268.78","41,080","144,276","65,584"
"2021/06/18","288.0","291.0","282.0","287.0","-1.0","27,000","0","4,600","0.00","-","291.80","278.88","268.62","68,420","143,744","65,413"
"2021/06/17","286.0","300.0","282.0","288.0","+2.0","55,600","0","2,600","0.00","-","295.60","277.44","268.37","83,420","142,864","65,166"
"2021/06/16","291.0","293.0","285.0","286.0","-9.0","40,800","0","3,400","0.00","-","299.20","276.00","268.08","134,080","141,112","64,576"
"2021/06/15","306.0","308.0","287.0","295.0","-8.0","63,300","0","2,800","0.00","-","310.20","274.80","267.85","188,460","139,792","64,138"
"2021/06/14","314.0","330.0","301.0","303.0","-3.0","155,400","0","1,300","0.00","-","316.20","273.28","267.44","394,160","137,404","63,524"
"2021/06/11","306.0","318.0","302.0","306.0","0.0","102,000","0","1,200","0.00","-","324.40","271.44","266.82","601,780","131,624","61,517"
"2021/06/10","340.0","357.0","295.0","306.0","-35.0","308,900","0","2,900","0.00","-","316.00","269.44","266.14","584,360","128,488","60,258"
"2021/06/09","317.0","341.0","310.0","341.0","+16.0","312,700","0","7,200","0.00","-","306.00","267.72","265.49","526,880","117,028","56,226"
"2021/06/08","304.0","333.0","300.0","325.0","-19.0","1,091,800","0","1,200","0.00","-","289.20","264.48","264.40","465,780","104,868","52,174"
"2021/06/07","267.0","344.0","266.0","344.0","+80.0","1,193,500","0","300","0.00","-","276.00","261.96","263.46","248,960","61,828","37,786"
"2021/06/04","257.0","265.0","257.0","264.0","+8.0","14,900","0","300","0.00","-","258.00","258.68","262.36","12,560","14,744","21,978"
"2021/06/03","260.0","267.0","256.0","256.0","-1.0","21,500","0","300","0.00","-","256.80","258.52","262.32","29,120","17,420","21,873"
"2021/06/02","260.0","260.0","257.0","257.0","-2.0","7,200","0","2,900","0.00","-","257.80","259.52","262.41","26,380","32,740","21,657"
"2021/06/01","255.0","259.0","254.0","259.0","+5.0","7,700","0","2,900","0.00","-","260.40","262.52","262.49","25,680","50,244","21,726"
"2021/05/31","259.0","262.0","254.0","254.0","-4.0","11,500","0","2,900","0.00","-","262.40","262.24","262.58","26,100","50,132","21,732"
"2021/05/28","260.0","277.0","253.0","258.0","-3.0","97,700","0","300","0.00","-","265.40","262.20","262.72","29,900","49,836","21,778"
"2021/05/27","270.0","270.0","260.0","261.0","-9.0","7,800","0","7,300","0.00","-","265.40","262.00","262.82","11,300","46,200","20,537"
"2021/05/26","269.0","270.0","268.0","270.0","+1.0","3,700","0","4,600","0.00","-","264.40","261.72","262.84","10,440","46,048","20,540"
"2021/05/25","265.0","270.0","265.0","269.0","0.0","9,800","0","4,600","0.00","-","261.20","261.12","262.69","12,100","46,024","20,533"
"2021/05/24","258.0","272.0","258.0","269.0","+11.0","30,500","0","2,900","0.00","-","258.20","260.60","262.53","11,080","45,928","20,524"
"2021/05/21","256.0","258.0","255.0","258.0","+2.0","4,700","0","2,900","0.00","-","254.80","260.12","262.33","6,060","44,972","20,260"
"2021/05/20","253.0","256.0","253.0","256.0","+2.0","3,500","0","2,900","0.00","-","253.40","260.20","262.24","6,120","45,024","20,252"
"2021/05/19","253.0","255.0","251.0","254.0","0.0","12,000","0","2,900","0.00","-","252.60","260.36","262.21","7,780","45,020","20,316"
"2021/05/18","252.0","254.0","252.0","254.0","+2.0","4,700","0","2,900","0.00","-","253.00","260.68","262.20","6,940","44,656","20,213"
"2021/05/17","251.0","254.0","251.0","252.0","+1.0","5,400","0","2,900","0.00","-","253.60","261.00","262.14","6,720","44,640","20,268"
"2021/05/14","252.0","254.0","250.0","251.0","-1.0","5,000","0","3,400","0.00","-","254.60","261.36","262.13","7,820","44,732","20,261"
"2021/05/13","254.0","255.0","251.0","252.0","-4.0","11,800","0","2,900","0.00","-","255.60","261.76","262.14","11,540","44,880","20,328"
"2021/05/12","255.0","256.0","255.0","256.0","-1.0","7,800","0","5,800","0.00","-","257.80","262.20","262.12","13,660","44,608","20,232"
"2021/05/11","258.0","258.0","256.0","257.0","0.0","3,600","0","6,100","0.00","-","258.60","262.44","262.02","13,840","44,432","20,210"
"2021/05/10","258.0","259.0","256.0","257.0","+1.0","10,900","0","300","0.00","-","259.60","262.64","261.88","16,280","44,524","20,338"
"2021/05/07","265.0","265.0","256.0","256.0","-7.0","23,600","0","400","0.00","-","260.60","262.88","261.73","17,380","44,328","20,330"
"2021/05/06","260.0","264.0","259.0","263.0","+3.0","22,400","0","900","0.00","-","261.40","263.20","261.64","29,020","43,856","20,184"
"2021/04/30","264.0","264.0","260.0","260.0","-2.0","8,700","0","400","0.00","-","265.00","263.40","261.45","105,440","43,608","20,060"
"2021/04/28","263.0","268.0","262.0","262.0","0.0","15,800","0","400","0.00","-","279.40","263.48","261.18","192,660","43,852","20,110"
"2021/04/27","260.0","265.0","260.0","262.0","+2.0","16,400","0","400","0.00","-","277.40","263.60","260.90","190,480","44,004","19,968"
"2021/04/26","274.0","274.0","259.0","260.0","-21.0","81,800","0","13,200","0.00","-","275.60","264.08","260.65","188,020","43,752","19,872"
"2021/04/23","293.0","295.0","272.0","281.0","-51.0","404,500","0","16,500","0.00","-","274.20","264.68","260.44","173,020","40,988","18,857"
"2021/04/22","256.0","332.0","252.0","332.0","+80.0","444,800","0","10,700","0.00","-","268.80","264.28","259.89","92,920","25,128","13,545"
"2021/04/21","253.0","253.0","251.0","252.0","-1.0","4,900","0","2,900","0.00","-","253.40","261.80","258.68","4,580","7,692","7,753"
"2021/04/20","254.0","254.0","253.0","253.0","0.0","4,100","0","700","0.00","-","254.20","262.40","258.60","5,080","7,736","7,950"
"2021/04/19","254.0","254.0","253.0","253.0","-1.0","6,800","0","1,100","0.00","-","255.00","262.92","258.44","5,580","7,836","8,286"
"2021/04/16","255.0","255.0","252.0","254.0","-1.0","4,000","0","700","0.00","-","256.40","263.36","258.36","5,420","7,804","8,872"
"2021/04/15","256.0","257.0","254.0","255.0","-1.0","3,100","0","700","0.00","-","257.60","263.72","258.34","5,300","7,900","9,413"
"2021/04/14","257.0","258.0","255.0","256.0","-1.0","7,400","0","1,100","0.00","-","259.00","264.04","258.44","5,260","7,964","9,817"
"2021/04/13","259.0","259.0","257.0","257.0","-3.0","6,600","0","1,600","0.00","-","260.20","264.32","258.64","4,640","7,752","10,168"
"2021/04/12","260.0","260.0","259.0","260.0","0.0","6,000","0","1,600","0.00","-","261.00","264.52","259.02","4,860","7,732","10,617"
"2021/04/09","261.0","261.0","260.0","260.0","-2.0","3,400","0","1,600","0.00","-","261.20","264.64","259.56","5,400","7,736","10,678"
"2021/04/08","262.0","262.0","260.0","262.0","0.0","2,900","0","1,700","0.00","-","261.80","264.76","260.08","5,720","7,852","10,754"
"2021/04/07","260.0","262.0","260.0","262.0","+1.0","4,300","0","1,200","0.00","-","261.80","265.04","260.57","5,820","7,860","10,842"
"2021/04/06","261.0","263.0","261.0","261.0","0.0","7,700","0","1,100","0.00","-","261.80","265.32","261.05","6,140","7,836","10,916"
"2021/04/05","262.0","263.0","261.0","261.0","-2.0","8,700","0","1,100","0.00","-","262.20","265.64","261.56","5,800","7,764","10,966"
"2021/04/02","262.0","263.0","261.0","263.0","+1.0","5,000","0","1,100","0.00","-","262.80","265.92","262.08","6,420","7,756","10,945"
"2021/04/01","262.0","262.0","261.0","262.0","0.0","3,400","0","1,100","0.00","-","263.80","266.04","262.57","8,660","8,008","10,980"
"2021/03/31","264.0","264.0","261.0","262.0","-1.0","5,900","0","1,100","0.00","-","263.80","266.32","263.08","10,940","8,192","11,018"
"2021/03/30","264.0","264.0","261.0","263.0","-1.0","6,000","0","1,100","0.00","-","264.40","266.40","263.58","13,680","8,644","11,077"
"2021/03/29","264.0","265.0","262.0","264.0","-4.0","11,800","0","1,100","0.00","-","266.60","266.16","264.06","14,500","8,600","11,100"
"2021/03/26","262.0","268.0","261.0","268.0","+6.0","16,200","0","1,100","0.00","-","268.80","265.80","264.53","14,680","8,432","11,118"
"2021/03/25","262.0","263.0","261.0","262.0","-3.0","14,800","0","1,100","0.00","-","269.40","265.36","264.94","13,040","8,044","11,018"
"2021/03/24","270.0","270.0","262.0","265.0","-9.0","19,600","0","11,000","0.00","-","271.00","265.24","265.45","11,860","7,804","10,958"
"2021/03/23","276.0","277.0","274.0","274.0","-1.0","10,100","0","1,400","0.00","-","271.40","264.84","265.90","9,140","7,528","10,822"
"2021/03/22","275.0","275.0","271.0","275.0","+4.0","12,700","0","1,400","0.00","-","269.80","264.32","266.25","8,440","7,440","10,788"
"2021/03/19","270.0","271.0","269.0","271.0","+1.0","8,000","0","1,400","0.00","-","267.60","263.76","266.57","7,100","7,212","10,713"
"2021/03/18","270.0","271.0","268.0","270.0","+3.0","8,900","0","1,000","0.00","-","266.00","263.44","266.97","6,780","7,104","10,670"
"2021/03/17","266.0","268.0","266.0","267.0","+1.0","6,000","0","1,400","0.00","-","264.60","263.16","267.38","5,940","7,244","10,646"
"2021/03/16","267.0","267.0","264.0","266.0","+2.0","6,600","0","1,000","0.00","-","263.80","263.12","267.82","5,160","7,328","10,652"
"2021/03/15","264.0","265.0","262.0","264.0","+1.0","6,000","0","1,300","0.00","-","263.00","263.04","268.28","5,060","7,664","10,654"
"2021/03/12","264.0","266.0","262.0","263.0","0.0","6,400","0","900","0.00","-","262.80","263.12","268.76","5,080","7,608","10,688"
"2021/03/11","263.0","265.0","262.0","263.0","0.0","4,700","0","1,000","0.00","-","262.80","263.08","269.26","5,060","7,672","10,685"
"2021/03/10","265.0","265.0","261.0","263.0","+1.0","2,100","0","400","0.00","-","264.00","262.92","269.77","4,740","7,612","10,698"
"2021/03/09","261.0","264.0","261.0","262.0","-1.0","6,100","0","400","0.00","-","265.20","262.68","270.28","5,060","7,892","10,842"
"2021/03/08","263.0","263.0","261.0","263.0","0.0","6,100","0","400","0.00","-","266.60","262.36","270.80","5,020","8,076","10,858"
"2021/03/05","269.0","269.0","263.0","263.0","-6.0","6,300","0","400","0.00","-","267.60","261.88","271.30","5,500","7,996","10,844"
"2021/03/04","270.0","270.0","266.0","269.0","0.0","3,100","0","400","0.00","-","268.20","261.52","271.80","6,500","8,076","10,844"
"2021/03/03","268.0","270.0","265.0","269.0","0.0","3,700","0","500","0.00","-","268.20","260.88","272.24","7,480","8,124","10,917"
"2021/03/02","270.0","272.0","265.0","269.0","+1.0","5,900","0","11,100","0.00","-","267.20","260.12","272.65","10,180","8,328","10,982"
"2021/03/01","267.0","271.0","265.0","268.0","+2.0","8,500","0","1,000","0.00","-","264.80","259.40","273.06","9,980","8,288","10,982"
"2021/02/26","270.0","274.0","266.0","266.0","-3.0","11,300","0","1,500","0.00","-","262.20","258.76","273.49","9,800","8,348","10,924"
"2021/02/25","267.0","269.0","265.0","269.0","+5.0","8,000","0","1,700","0.00","-","260.40","258.12","273.96","8,840","8,080","10,797"
"2021/02/24","259.0","266.0","259.0","264.0","+7.0","17,200","0","11,400","0.00","-","258.40","257.32","274.40","9,000","8,008","10,721"
"2021/02/22","255.0","259.0","255.0","257.0","+2.0","4,900","0","8,200","0.00","-","256.60","256.60","274.89","8,100","7,848","10,533"
"2021/02/19","259.0","260.0","255.0","255.0","-2.0","7,600","0","2,100","0.00","-","257.40","256.16","275.46","8,700","8,064","10,504"
"2021/02/18","256.0","259.0","256.0","257.0","-2.0","6,500","0","2,100","0.00","-","258.60","255.92","276.08","8,580","8,264","10,440"
"2021/02/17","254.0","259.0","254.0","259.0","+4.0","8,800","0","2,100","0.00","-","259.80","255.60","276.66","8,340","8,528","10,394"
"2021/02/16","258.0","259.0","254.0","255.0","-6.0","12,700","0","2,000","0.00","-","260.60","254.84","277.22","9,060","8,676","10,322"
"2021/02/15","261.0","263.0","258.0","261.0","0.0","7,900","0","1,100","0.00","-","262.80","254.28","277.84","8,140","8,372","10,190"
"2021/02/12","263.0","266.0","261.0","261.0","-2.0","7,000","0","1,000","0.00","-","263.40","253.56","278.38","9,560","8,424","10,124"
"2021/02/10","262.0","265.0","261.0","263.0","0.0","5,300","0","1,100","0.00","-","264.40","252.88","278.92","9,080","8,372","10,078"
"2021/02/09","264.0","268.0","262.0","263.0","-3.0","12,400","0","1,100","0.00","-","264.20","251.96","279.45","9,620","8,404","10,053"
"2021/02/08","267.0","267.0","264.0","266.0","+2.0","8,100","0","1,100","0.00","-","263.40","251.08","279.98","7,780","8,324","9,942"
"2021/02/05","266.0","267.0","256.0","264.0","-2.0","15,000","0","1,100","0.00","-","261.60","250.28","280.45","7,980","8,788","9,865"
"2021/02/04","265.0","266.0","264.0","266.0","+4.0","4,600","0","1,300","0.00","-","259.60","249.36","280.96","7,120","9,360","9,736"
"2021/02/03","267.0","267.0","258.0","262.0","+3.0","8,000","0","1,000","0.00","-","256.60","248.60","281.42","7,020","11,204","9,746"
"2021/02/02","257.0","259.0","255.0","259.0","+2.0","3,200","0","1,200","0.00","-","255.00","248.24","281.96","7,080","12,668","9,678"
"2021/02/01","251.0","260.0","251.0","257.0","+3.0","9,100","0","1,200","0.00","-","253.80","248.36","282.53","7,300","13,876","9,681"
"2021/01/29","253.0","256.0","252.0","254.0","+3.0","10,700","0","1,000","0.00","-","252.40","248.92","283.12","7,240","14,860","9,606"
"2021/01/28","251.0","253.0","251.0","251.0","-3.0","4,100","0","1,400","0.00","-","251.80","250.20","283.74","6,080","16,044","9,525"
"2021/01/27","253.0","255.0","251.0","254.0","+1.0","8,300","0","1,400","0.00","-","252.00","252.16","284.44","7,260","16,304","9,544"
"2021/01/26","250.0","253.0","250.0","253.0","+3.0","4,300","0","2,000","0.00","-","251.20","253.96","285.06","6,520","16,336","9,510"
"2021/01/25","250.0","252.0","249.0","250.0","-1.0","8,800","0","1,900","0.00","-","250.40","255.80","285.73","6,900","16,544","9,556"
"2021/01/22","251.0","252.0","250.0","251.0","-1.0","4,900","0","1,900","0.00","-","249.60","257.72","286.38","7,780","16,584","9,512"
"2021/01/21","254.0","256.0","251.0","252.0","+2.0","10,000","0","1,800","0.00","-","248.60","259.64","287.05","8,860","16,848","9,557"
