"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/28","185.0","185.0","180.0","180.0","-4.0","59,100","0","46,700","0.00","-","182.60","191.20","210.69","124,040","163,544","2,503,782"
"2021/07/27","186.0","190.0","183.0","184.0","-1.0","221,300","0","27,000","0.00","-","183.60","191.84","210.40","140,420","182,344","2,506,060"
"2021/07/26","183.0","188.0","181.0","185.0","+3.0","104,000","0","29,100","0.00","-","184.40","192.68","210.08","133,220","199,396","2,506,814"
"2021/07/21","182.0","185.0","180.0","182.0","0.0","125,100","0","28,900","0.00","-","184.60","193.88","209.66","127,680","201,680","2,505,801"
"2021/07/20","182.0","184.0","182.0","182.0","-3.0","110,700","0","28,900","0.00","-","185.80","195.28","209.30","126,880","206,468","2,504,756"
"2021/07/19","187.0","187.0","182.0","185.0","-3.0","141,000","0","28,800","0.00","-","187.20","196.72","208.96","136,080","218,660","2,503,481"
"2021/07/16","185.0","194.0","183.0","188.0","+2.0","185,300","0","23,900","0.00","-","188.60","198.24","208.58","137,480","252,680","2,501,874"
"2021/07/15","188.0","188.0","185.0","186.0","-2.0","76,300","0","35,900","0.00","-","188.40","200.36","208.17","137,420","315,236","2,500,774"
"2021/07/14","188.0","190.0","186.0","188.0","-1.0","121,100","0","36,200","0.00","-","188.80","202.28","207.74","174,380","325,704","2,500,182"
"2021/07/13","191.0","193.0","188.0","189.0","-3.0","156,700","0","34,400","0.00","-","189.00","204.16","207.30","188,540","345,072","2,498,882"
"2021/07/12","187.0","194.0","187.0","192.0","+5.0","148,000","0","36,700","0.00","-","189.60","205.88","206.84","180,500","553,664","2,497,858"
"2021/07/09","183.0","189.0","183.0","187.0","-1.0","185,000","0","35,700","0.00","-","189.80","206.96","206.34","183,660","556,652","2,496,812"
"2021/07/08","188.0","190.0","183.0","188.0","-1.0","261,100","0","54,800","0.00","-","192.00","208.08","205.96","179,340","554,364","2,495,033"
"2021/07/07","190.0","192.0","187.0","189.0","-3.0","191,900","0","64,800","0.00","-","193.60","209.24","205.52","171,140","567,600","2,493,660"
"2021/07/06","193.0","195.0","192.0","192.0","-1.0","116,500","0","64,800","0.00","-","195.60","210.44","205.06","180,520","582,740","2,492,664"
"2021/07/05","197.0","198.0","192.0","193.0","-5.0","163,800","0","65,500","0.00","-","197.00","211.12","204.56","208,760","584,832","2,491,598"
"2021/07/02","196.0","200.0","194.0","198.0","+2.0","163,400","0","69,400","0.00","-","198.20","211.72","204.04","199,600","584,216","2,492,690"
"2021/07/01","198.0","200.0","195.0","196.0","-3.0","220,100","0","67,600","0.00","-","198.60","212.00","203.42","190,120","587,232","2,491,302"
"2021/06/30","200.0","201.0","196.0","199.0","0.0","238,800","0","78,400","0.00","-","199.20","212.44","202.85","196,740","592,812","2,488,621"
"2021/06/29","200.0","208.0","199.0","199.0","0.0","257,700","0","83,500","0.00","-","199.20","213.00","202.24","177,540","595,916","2,485,610"
"2021/06/28","201.0","202.0","198.0","199.0","-1.0","118,000","0","55,100","0.00","-","199.60","213.68","201.61","168,340","612,624","2,482,564"
"2021/06/25","198.0","202.0","197.0","200.0","+1.0","116,000","0","54,700","0.00","-","199.00","214.24","200.98","250,560","621,368","2,481,504"
"2021/06/24","204.0","205.0","197.0","199.0","0.0","253,200","0","60,000","0.00","-","200.00","214.96","200.34","356,880","646,408","2,480,320"
"2021/06/23","200.0","205.0","198.0","199.0","-2.0","142,800","0","59,900","0.00","-","203.20","215.88","199.68","338,460","666,240","2,477,205"
"2021/06/22","200.0","205.0","198.0","201.0","+5.0","211,700","0","55,000","0.00","-","206.80","216.80","199.04","358,860","794,600","2,475,668"
"2021/06/21","197.0","200.0","191.0","196.0","-9.0","529,100","0","74,700","0.00","-","210.20","217.08","198.36","399,620","827,620","2,473,128"
"2021/06/18","216.0","217.0","204.0","205.0","-10.0","647,600","0","56,000","0.00","-","215.60","217.48","197.73","492,100","854,088","2,466,701"
"2021/06/17","215.0","217.0","214.0","215.0","-2.0","161,100","0","53,200","0.00","-","222.80","218.00","197.00","712,420","864,052","2,458,601"
"2021/06/16","215.0","219.0","214.0","217.0","-1.0","244,800","0","52,300","0.00","-","226.60","218.40","196.10","747,800","928,244","2,457,452"
"2021/06/15","221.0","223.0","214.0","218.0","-5.0","415,500","0","56,900","0.00","-","230.20","219.64","195.21","819,900","1,079,324","2,454,605"
"2021/06/14","226.0","234.0","221.0","223.0","-18.0","991,500","0","75,100","0.00","-","233.00","220.68","194.29","1,811,100","1,271,272","2,449,754"
"2021/06/11","242.0","254.0","237.0","241.0","+7.0","1,749,200","0","53,000","0.00","-","232.20","221.44","193.34","1,657,340","1,477,572","2,437,358"
"2021/06/10","233.0","237.0","230.0","234.0","-1.0","338,000","0","54,300","0.00","-","227.00","221.40","192.13","1,333,060","2,091,132","2,415,304"
"2021/06/09","238.0","239.0","230.0","235.0","+3.0","605,300","0","56,800","0.00","-","223.60","222.28","191.02","1,383,860","2,728,812","2,411,833"
"2021/06/08","229.0","250.0","223.0","232.0","+13.0","5,371,500","0","42,200","0.00","-","220.40","221.20","189.93","1,376,880","3,285,836","2,404,130"
"2021/06/07","218.0","222.0","216.0","219.0","+4.0","222,700","0","86,600","0.00","-","215.80","219.92","188.85","336,340","3,119,024","2,333,562"
"2021/06/04","217.0","220.0","215.0","215.0","-2.0","127,800","0","84,900","0.00","-","213.60","219.72","188.01","321,480","3,148,976","2,331,237"
"2021/06/03","228.0","229.0","217.0","217.0","-2.0","592,000","0","83,900","0.00","-","211.60","219.64","187.18","343,680","3,174,180","2,330,097"
"2021/06/02","211.0","222.0","208.0","219.0","+10.0","570,400","0","72,400","0.00","-","209.60","219.08","186.30","297,200","3,172,588","2,322,542"
"2021/06/01","207.0","213.0","205.0","209.0","+1.0","168,800","0","34,700","0.00","-","208.40","218.60","185.40","246,400","3,214,376","2,315,778"
"2021/05/31","208.0","209.0","204.0","208.0","+3.0","148,400","0","33,900","0.00","-","209.80","218.48","184.65","347,720","3,251,192","2,313,912"
"2021/05/28","209.0","209.0","205.0","205.0","-2.0","238,800","0","33,900","0.00","-","210.80","218.80","183.92","385,360","3,297,036","2,312,174"
"2021/05/27","213.0","213.0","207.0","207.0","-6.0","359,600","0","22,600","0.00","-","213.40","219.60","183.22","486,000","3,371,460","2,309,297"
"2021/05/26","216.0","218.0","213.0","213.0","-3.0","316,400","0","19,900","0.00","-","216.40","220.68","182.52","563,880","3,527,312","2,305,428"
"2021/05/25","212.0","224.0","212.0","216.0","+3.0","675,400","0","20,600","0.00","-","218.20","221.76","181.70","1,170,960","3,737,360","2,302,358"
"2021/05/24","217.0","219.0","212.0","213.0","-5.0","336,600","0","39,800","0.00","-","216.60","224.36","180.85","1,243,320","4,025,396","2,294,166"
"2021/05/21","228.0","234.0","217.0","218.0","-4.0","742,000","0","39,200","0.00","-","215.20","225.80","180.01","1,414,160","4,647,600","2,293,552"
"2021/05/20","223.0","225.0","216.0","222.0","0.0","749,000","0","30,800","0.00","-","215.20","228.00","179.20","1,445,100","5,473,812","2,295,620"
"2021/05/19","210.0","236.0","210.0","222.0","+14.0","3,351,800","0","22,500","0.00","-","215.80","227.88","178.33","1,648,480","6,294,484","2,286,368"
"2021/05/18","209.0","223.0","205.0","208.0","+2.0","1,037,200","0","17,400","0.00","-","221.00","225.84","177.46","1,782,480","6,559,980","2,244,046"
"2021/05/17","225.0","229.0","202.0","206.0","-12.0","1,190,800","0","18,500","0.00","-","228.20","223.80","176.76","2,617,880","6,520,184","2,230,485"
"2021/05/14","232.0","235.0","218.0","218.0","-7.0","896,700","0","14,500","0.00","-","235.40","221.88","176.05","3,609,520","6,481,748","2,214,973"
"2021/05/13","248.0","250.0","223.0","225.0","-23.0","1,765,900","0","14,500","0.00","-","239.80","219.56","175.21","6,847,820","6,456,996","2,203,573"
"2021/05/12","252.0","262.0","245.0","248.0","+4.0","4,021,800","0","13,700","0.00","-","246.00","216.72","174.25","9,750,640","6,387,480","2,184,152"
"2021/05/11","239.0","264.0","233.0","244.0","+2.0","5,214,200","0","35,300","0.00","-","238.00","213.00","173.00","11,852,460","6,228,476","2,131,616"
"2021/05/10","245.0","256.0","226.0","242.0","+2.0","6,149,000","0","40,300","0.00","-","229.20","209.48","171.76","11,049,860","6,020,512","2,062,477"
"2021/05/07","250.0","282.0","236.0","240.0","-16.0","17,088,200","0","58,200","0.00","-","223.60","206.08","170.53","10,014,360","5,775,372","1,981,014"
"2021/05/06","216.0","259.0","216.0","256.0","+48.0","16,280,000","0","26,400","0.00","-","218.20","202.76","169.32","6,748,300","5,095,956","1,754,445"
"2021/04/30","202.0","262.0","200.0","208.0","+8.0","14,530,900","0","261,300","0.00","-","207.60","198.68","167.90","3,602,740","4,446,032","1,537,530"
"2021/04/28","209.0","214.0","198.0","200.0","-14.0","1,201,200","0","22,000","0.00","-","207.40","196.56","167.16","1,019,580","3,865,740","1,344,958"
"2021/04/27","211.0","223.0","211.0","214.0","+1.0","971,500","0","54,000","0.00","-","208.60","194.72","166.50","997,180","3,820,888","1,329,398"
"2021/04/26","205.0","216.0","202.0","213.0","+10.0","757,900","0","68,000","0.00","-","209.00","192.36","165.65","1,061,780","3,784,808","1,316,794"
"2021/04/23","207.0","208.0","201.0","203.0","-4.0","552,200","0","63,000","0.00","-","211.40","190.16","164.80","1,330,080","3,756,556","1,307,393"
"2021/04/22","214.0","218.0","206.0","207.0","+1.0","1,615,100","0","71,100","0.00","-","217.60","188.24","164.05","2,070,820","3,740,792","1,304,274"
"2021/04/21","213.0","214.0","202.0","206.0","-10.0","1,089,200","0","91,500","0.00","-","224.20","186.16","163.30","2,861,320","3,680,876","1,283,996"
"2021/04/20","219.0","227.0","213.0","216.0","-9.0","1,294,500","0","68,100","0.00","-","239.20","184.08","162.57","4,218,740","3,638,772","1,272,105"
"2021/04/19","230.0","231.0","214.0","225.0","-9.0","2,099,400","0","49,200","0.00","-","245.80","181.60","161.74","7,138,180","3,596,820","1,258,225"
"2021/04/16","233.0","254.0","226.0","234.0","-6.0","4,255,900","0","37,800","0.00","-","255.40","178.68","160.80","10,997,760","3,515,216","1,244,290"
"2021/04/15","273.0","283.0","236.0","240.0","-41.0","5,567,600","0","146,000","0.00","-","252.40","175.44","159.66","14,399,740","3,345,740","1,187,988"
"2021/04/14","250.0","281.0","236.0","281.0","+32.0","7,876,300","0","101,000","0.00","-","238.60","171.96","158.46","15,284,060","3,123,556","1,114,382"
"2021/04/13","297.0","329.0","248.0","249.0","-24.0","15,891,700","0","115,400","0.00","-","213.80","166.80","156.72","13,717,260","2,809,672","1,009,638"
"2021/04/12","263.0","298.0","257.0","273.0","+54.0","21,397,300","0","93,900","0.00","-","195.60","162.92","155.38","10,584,900","2,175,544","799,050"
"2021/04/09","206.0","221.0","197.0","219.0","+48.0","21,265,800","0","74,300","0.00","-","173.00","158.08","153.80","6,361,020","1,320,740","514,584"
"2021/04/08","158.0","197.0","157.0","171.0","+14.0","9,989,200","0","93,300","0.00","-","160.00","155.28","152.97","2,113,460","470,892","233,708"
"2021/04/07","158.0","159.0","157.0","157.0","-1.0","42,300","0","60,500","0.00","-","156.80","154.48","152.72","124,960","72,424","102,190"
"2021/04/06","160.0","164.0","157.0","158.0","-2.0","229,900","0","61,600","0.00","-","156.60","154.20","152.64","119,520","71,580","102,510"
"2021/04/05","154.0","161.0","154.0","160.0","+6.0","277,900","0","53,800","0.00","-","156.40","153.84","152.52","77,640","64,268","104,186"
"2021/04/02","155.0","156.0","154.0","154.0","-1.0","28,000","0","51,700","0.00","-","155.80","153.44","152.44","42,620","54,756","102,245"
"2021/04/01","157.0","157.0","154.0","155.0","-1.0","46,700","0","51,800","0.00","-","155.80","153.20","152.36","43,400","56,632","102,381"
"2021/03/31","157.0","158.0","156.0","156.0","-1.0","15,100","0","30,100","0.00","-","155.80","153.00","152.25","38,780","56,016","102,080"
"2021/03/30","157.0","158.0","156.0","157.0","0.0","20,500","0","31,700","0.00","-","155.40","152.72","152.14","51,740","57,480","102,906"
"2021/03/29","156.0","158.0","155.0","157.0","+3.0","102,800","0","31,700","0.00","-","155.00","152.52","152.05","61,540","59,132","102,993"
"2021/03/26","154.0","156.0","154.0","154.0","-1.0","31,900","0","20,000","0.00","-","155.20","152.24","151.92","51,300","58,824","102,349"
"2021/03/25","155.0","155.0","152.0","155.0","+1.0","23,600","0","20,000","0.00","-","155.40","152.12","151.85","76,540","60,656","102,258"
"2021/03/24","154.0","154.0","151.0","154.0","-1.0","79,900","0","54,200","0.00","-","155.40","152.04","151.80","95,260","60,816","102,369"
"2021/03/23","159.0","159.0","155.0","155.0","-3.0","69,500","0","20,000","0.00","-","155.40","151.92","151.78","86,600","60,776","101,705"
"2021/03/22","158.0","159.0","155.0","158.0","+3.0","51,600","0","34,500","0.00","-","155.20","151.96","151.74","121,840","59,928","101,092"
"2021/03/19","154.0","158.0","154.0","155.0","0.0","158,100","0","21,700","0.00","-","154.00","151.76","151.66","123,380","59,556","100,633"
"2021/03/18","153.0","156.0","152.0","155.0","+1.0","117,200","0","21,700","0.00","-","153.60","151.60","151.65","95,560","54,248","99,464"
"2021/03/17","154.0","154.0","152.0","154.0","0.0","36,600","0","21,600","0.00","-","153.20","151.44","151.62","74,720","52,084","98,384"
"2021/03/16","156.0","159.0","152.0","154.0","+2.0","245,700","0","21,700","0.00","-","152.80","151.40","151.56","73,240","51,772","98,300"
"2021/03/15","154.0","155.0","152.0","152.0","-1.0","59,300","0","21,200","0.00","-","152.40","151.36","151.53","31,800","42,668","95,265"
"2021/03/12","153.0","154.0","152.0","153.0","0.0","19,000","0","21,100","0.00","-","152.40","151.40","151.48","25,380","41,216","94,654"
"2021/03/11","152.0","153.0","152.0","153.0","+1.0","13,000","0","22,000","0.00","-","151.60","151.44","151.41","25,500","43,232","94,794"
"2021/03/10","152.0","154.0","151.0","152.0","0.0","29,200","0","33,600","0.00","-","151.20","151.40","151.36","28,400","46,160","95,282"
"2021/03/09","151.0","153.0","151.0","152.0","0.0","38,500","0","33,700","0.00","-","150.80","151.40","151.30","26,800","47,432","95,566"
"2021/03/08","150.0","152.0","150.0","152.0","+3.0","27,200","0","34,700","0.00","-","150.20","151.32","151.32","28,520","57,512","95,556"
"2021/03/05","148.0","152.0","148.0","149.0","-2.0","19,600","0","34,700","0.00","-","149.80","151.52","151.34","31,100","92,308","96,417"
"2021/03/04","149.0","151.0","148.0","151.0","+1.0","27,500","0","34,700","0.00","-","149.60","151.84","151.33","42,160","93,728","98,112"
"2021/03/03","150.0","151.0","150.0","150.0","+1.0","21,200","0","32,600","0.00","-","149.40","152.08","151.34","42,920","99,736","98,668"
"2021/03/02","150.0","151.0","149.0","149.0","-1.0","47,100","0","48,300","0.00","-","149.20","152.28","151.36","49,020","99,692","99,069"
"2021/03/01","149.0","151.0","149.0","150.0","+2.0","40,100","0","36,700","0.00","-","149.80","152.44","151.38","51,960","98,904","99,281"
"2021/02/26","148.0","151.0","148.0","148.0","-2.0","74,900","0","39,300","0.00","-","149.80","152.64","151.37","62,960","98,968","99,478"
"2021/02/25","150.0","152.0","150.0","150.0","+1.0","31,300","0","27,200","0.00","-","150.40","152.84","151.36","63,520","108,344","98,784"
"2021/02/24","151.0","153.0","149.0","149.0","-3.0","51,700","0","54,900","0.00","-","151.00","153.00","151.29","62,780","110,356","99,082"
"2021/02/22","150.0","153.0","149.0","152.0","+2.0","61,800","0","44,100","0.00","-","151.40","153.08","151.21","68,220","109,440","99,358"
"2021/02/19","151.0","152.0","149.0","150.0","-1.0","95,100","0","43,200","0.00","-","152.20","153.00","151.10","65,520","108,540","100,142"
"2021/02/18","153.0","153.0","150.0","151.0","-2.0","77,700","0","43,800","0.00","-","152.80","152.96","151.12","54,960","108,556","100,300"
"2021/02/17","151.0","153.0","151.0","153.0","+2.0","27,600","0","41,800","0.00","-","152.80","152.92","151.16","44,500","105,904","100,720"
"2021/02/16","155.0","155.0","151.0","151.0","-5.0","78,900","0","42,200","0.00","-","152.40","152.88","151.14","51,600","108,320","101,873"
"2021/02/15","154.0","156.0","152.0","156.0","+3.0","48,300","0","32,300","0.00","-","152.80","152.88","151.17","41,580","106,532","103,032"
"2021/02/12","152.0","154.0","151.0","153.0","+2.0","42,300","0","36,900","0.00","-","152.20","152.64","151.18","35,540","105,648","104,140"
"2021/02/10","150.0","152.0","150.0","151.0","0.0","25,400","0","36,000","0.00","-","152.20","152.48","151.24","31,680","106,068","104,494"
"2021/02/09","153.0","153.0","150.0","151.0","-2.0","63,100","0","33,500","0.00","-","152.80","152.32","151.36","40,480","117,784","105,041"
"2021/02/08","155.0","155.0","152.0","153.0","0.0","28,800","0","35,600","0.00","-","153.00","152.32","151.46","45,100","119,028","104,760"
"2021/02/05","153.0","155.0","153.0","153.0","0.0","18,100","0","35,500","0.00","-","152.80","152.24","151.54","51,540","125,772","105,690"
"2021/02/04","154.0","154.0","152.0","153.0","-1.0","23,000","0","36,500","0.00","-","152.20","152.28","151.61","106,020","135,188","107,849"
"2021/02/03","152.0","155.0","151.0","154.0","+2.0","69,400","0","36,400","0.00","-","153.00","152.32","151.72","280,840","176,440","108,738"
"2021/02/02","152.0","152.0","150.0","152.0","0.0","86,200","0","35,500","0.00","-","153.60","152.12","151.82","277,980","174,992","109,814"
"2021/02/01","151.0","153.0","150.0","152.0","+2.0","61,000","0","34,200","0.00","-","154.60","152.04","151.98","296,280","173,432","109,856"
"2021/01/29","157.0","158.0","150.0","150.0","-7.0","290,500","0","44,100","0.00","-","155.20","151.96","152.13","288,100","171,812","109,984"
