"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/14","243.0","249.0","241.0","243.0","+2.0","66,500","0","11,200","0.00","-","251.60","279.92","334.64","52,140","67,556","65,501"
"2021/10/13","256.0","256.0","241.0","241.0","-15.0","86,400","0","11,000","0.00","-","253.20","282.32","336.66","49,500","67,424","64,846"
"2021/10/12","264.0","264.0","253.0","256.0","-5.0","34,800","0","12,000","0.00","-","255.00","284.80","338.68","49,620","70,580","64,002"
"2021/10/11","257.0","261.0","253.0","261.0","+4.0","45,800","0","12,700","0.00","-","254.00","287.28","340.61","73,660","85,428","63,934"
"2021/10/08","251.0","258.0","251.0","257.0","+6.0","27,200","0","13,000","0.00","-","254.20","291.00","342.32","110,300","85,296","63,788"
"2021/10/07","246.0","255.0","246.0","251.0","+1.0","53,300","0","13,000","0.00","-","260.40","295.12","344.20","109,980","85,944","63,890"
"2021/10/06","251.0","259.0","246.0","250.0","-1.0","87,000","0","13,000","0.00","-","268.80","299.60","346.20","110,620","88,296","63,937"
"2021/10/05","259.0","260.0","244.0","251.0","-11.0","155,000","0","14,800","0.00","-","276.40","303.52","348.21","99,200","85,456","63,301"
"2021/10/04","290.0","290.0","260.0","262.0","-26.0","229,000","0","13,000","0.00","-","285.00","307.00","350.20","74,700","79,800","61,756"
"2021/10/01","294.0","299.0","287.0","288.0","-5.0","25,600","0","13,000","0.00","-","292.00","310.36","351.89","35,520","71,472","58,894"
"2021/09/30","287.0","305.0","287.0","293.0","+5.0","56,500","0","3,200","0.00","-","293.80","312.40","353.22","35,640","71,068","58,910"
"2021/09/29","289.0","291.0","287.0","288.0","-6.0","29,900","0","3,200","0.00","-","293.40","313.96","354.49","32,340","69,728","58,538"
"2021/09/28","299.0","299.0","288.0","294.0","-3.0","32,500","0","3,200","0.00","-","294.80","315.72","355.88","37,100","69,204","59,140"
"2021/09/27","295.0","300.0","295.0","297.0","0.0","33,100","0","3,200","0.00","-","295.80","317.04","357.00","39,580","68,708","59,230"
"2021/09/24","290.0","299.0","289.0","297.0","+6.0","26,200","0","3,200","0.00","-","296.20","318.44","357.94","40,220","68,996","59,500"
"2021/09/22","295.0","297.0","288.0","291.0","-4.0","40,000","0","3,200","0.00","-","297.20","320.24","358.93","44,260","69,708","59,696"
"2021/09/21","293.0","296.0","287.0","295.0","-4.0","53,700","0","3,200","0.00","-","299.40","321.96","360.08","48,080","69,244","59,596"
"2021/09/17","300.0","304.0","298.0","299.0","0.0","44,900","0","5,500","0.00","-","299.40","323.56","361.13","47,360","68,652","59,840"
"2021/09/16","302.0","302.0","296.0","299.0","-3.0","36,300","0","5,500","0.00","-","298.20","325.64","362.09","54,660","67,460","62,193"
"2021/09/15","302.0","302.0","298.0","302.0","0.0","46,400","0","5,500","0.00","-","296.80","327.68","363.21","69,140","66,716","62,600"
"2021/09/14","297.0","304.0","297.0","302.0","+7.0","59,100","0","5,500","0.00","-","296.60","329.56","364.41","95,760","65,808","62,584"
"2021/09/13","293.0","298.0","290.0","295.0","+2.0","50,100","0","4,900","0.00","-","296.80","331.00","365.56","96,580","64,596","62,606"
"2021/09/10","291.0","295.0","290.0","293.0","+1.0","81,400","0","5,500","0.00","-","298.40","332.48","366.93","119,620","65,016","62,657"
"2021/09/09","298.0","298.0","291.0","292.0","-9.0","108,700","0","2,500","0.00","-","303.40","334.56","368.28","184,540","62,800","62,004"
"2021/09/08","301.0","303.0","296.0","301.0","-2.0","179,500","0","300","0.00","-","315.80","336.80","369.64","171,300","60,656","61,372"
"2021/09/07","304.0","310.0","303.0","303.0","0.0","63,200","0","300","0.00","-","327.60","339.12","371.05","144,080","55,088","59,521"
"2021/09/06","315.0","319.0","303.0","303.0","-15.0","165,300","0","800","0.00","-","339.60","341.32","372.34","153,860","53,936","59,317"
"2021/09/03","300.0","330.0","298.0","318.0","-36.0","406,000","0","800","0.00","-","348.60","343.60","373.69","124,000","49,928","57,806"
"2021/09/02","358.0","362.0","351.0","354.0","-6.0","42,500","0","500","0.00","-","352.60","345.80","374.72","45,520","34,068","52,925"
"2021/09/01","359.0","363.0","349.0","360.0","-3.0","43,400","0","6,500","0.00","-","351.00","346.36","375.14","41,180","33,604","53,477"
"2021/08/31","348.0","363.0","344.0","363.0","+15.0","112,100","0","6,500","0.00","-","346.80","346.88","375.66","35,600","33,164","53,608"
"2021/08/30","345.0","349.0","340.0","348.0","+10.0","16,000","0","500","0.00","-","340.60","347.40","375.92","17,780","30,044","53,448"
"2021/08/27","341.0","347.0","338.0","338.0","-8.0","13,600","0","1,100","0.00","-","337.40","348.48","376.50","17,940","33,052","54,884"
"2021/08/26","339.0","353.0","339.0","346.0","+7.0","20,800","0","1,000","0.00","-","335.20","350.12","377.34","19,240","34,560","57,474"
"2021/08/25","333.0","342.0","333.0","339.0","+7.0","15,500","0","1,400","0.00","-","332.40","351.56","378.36","23,140","36,584","58,109"
"2021/08/24","328.0","336.0","328.0","332.0","0.0","23,000","0","1,000","0.00","-","333.00","353.60","379.53","28,840","39,500","58,638"
"2021/08/23","333.0","333.0","327.0","332.0","+5.0","16,800","0","1,000","0.00","-","333.40","355.76","380.89","29,920","42,368","60,042"
"2021/08/20","330.0","335.0","327.0","327.0","-5.0","20,100","0","1,000","0.00","-","334.00","358.16","382.28","34,340","43,400","61,238"
"2021/08/19","340.0","349.0","332.0","332.0","-10.0","40,300","0","1,500","0.00","-","338.80","360.52","383.64","33,340","45,660","62,464"
"2021/08/18","330.0","344.0","328.0","342.0","+8.0","44,000","0","1,500","0.00","-","342.40","362.80","385.05","28,820","45,648","62,756"
"2021/08/17","337.0","343.0","334.0","334.0","-1.0","28,400","0","1,500","0.00","-","343.80","364.40","386.32","24,760","47,816","63,280"
"2021/08/16","350.0","350.0","333.0","335.0","-16.0","38,900","0","5,700","0.00","-","344.60","366.08","387.84","24,840","51,084","63,597"
"2021/08/13","350.0","351.0","346.0","351.0","+1.0","15,100","0","1,600","0.00","-","344.00","368.16","389.30","29,180","52,660","64,037"
"2021/08/12","351.0","352.0","345.0","350.0","+1.0","17,700","0","2,000","0.00","-","342.80","369.88","390.56","31,360","55,376","65,598"
"2021/08/11","342.0","350.0","342.0","349.0","+11.0","23,700","0","2,600","0.00","-","342.40","371.24","392.17","38,840","58,908","69,245"
"2021/08/10","332.0","342.0","332.0","338.0","+6.0","28,800","0","2,600","0.00","-","344.40","373.04","393.54","42,160","61,344","70,800"
"2021/08/06","345.0","345.0","328.0","332.0","-13.0","60,600","0","2,600","0.00","-","348.40","375.20","394.81","43,280","63,928","72,322"
"2021/08/05","345.0","353.0","345.0","345.0","-3.0","26,000","0","2,600","0.00","-","354.00","377.96","396.30","44,180","67,308","72,050"
"2021/08/04","361.0","361.0","346.0","348.0","-11.0","55,100","0","2,600","0.00","-","359.60","380.76","397.53","40,880","74,036","73,106"
"2021/08/03","358.0","373.0","357.0","359.0","+1.0","40,300","0","2,600","0.00","-","363.60","382.96","398.88","36,040","73,624","73,017"
"2021/08/02","362.0","362.0","355.0","358.0","-2.0","34,400","0","2,600","0.00","-","366.40","384.88","400.06","34,460","73,860","74,098"
"2021/07/30","373.0","373.0","358.0","360.0","-13.0","65,100","0","11,700","0.00","-","370.00","386.36","401.34","34,400","73,180","74,348"
"2021/07/29","369.0","373.0","368.0","373.0","+5.0","9,500","0","2,600","0.00","-","373.00","387.64","402.64","39,620","71,500","74,937"
"2021/07/28","371.0","374.0","367.0","368.0","-5.0","30,900","0","15,100","0.00","-","374.20","388.76","403.94","47,980","72,308","75,481"
"2021/07/27","376.0","376.0","369.0","373.0","-3.0","32,400","0","2,600","0.00","-","377.00","389.60","405.42","56,080","72,464","75,654"
"2021/07/26","376.0","376.0","372.0","376.0","+1.0","34,100","0","11,300","0.00","-","380.40","390.60","406.93","67,280","72,564","76,201"
"2021/07/21","382.0","388.0","372.0","375.0","-4.0","91,200","0","11,300","0.00","-","382.40","391.60","408.49","79,400","73,472","77,214"
"2021/07/20","381.0","392.0","379.0","379.0","-3.0","51,300","0","14,900","0.00","-","385.80","392.64","409.93","69,680","71,396","76,565"
"2021/07/19","386.0","392.0","381.0","382.0","-8.0","71,400","0","14,900","0.00","-","387.20","393.48","411.26","74,740","70,908","76,260"
"2021/07/16","385.0","397.0","382.0","390.0","+4.0","88,400","0","14,600","0.00","-","388.60","393.76","412.52","68,460","68,628","76,178"
"2021/07/15","392.0","392.0","381.0","386.0","-6.0","94,700","0","2,600","0.00","-","387.00","393.68","413.60","70,420","66,164","76,556"
"2021/07/14","386.0","393.0","378.0","392.0","+6.0","42,600","0","2,600","0.00","-","385.00","393.76","414.89","73,500","63,520","75,816"
"2021/07/13","389.0","397.0","386.0","386.0","-3.0","76,600","0","2,600","0.00","-","384.00","393.76","415.97","80,640","64,816","76,536"
"2021/07/12","390.0","391.0","383.0","389.0","+7.0","40,000","0","2,600","0.00","-","385.60","393.44","417.13","81,920","63,324","77,293"
"2021/07/09","368.0","393.0","365.0","382.0","+6.0","98,200","0","13,900","0.00","-","384.60","392.60","418.52","95,120","63,856","77,250"
"2021/07/08","393.0","393.0","375.0","376.0","-11.0","110,100","0","13,700","0.00","-","387.00","392.16","420.21","92,400","61,564","76,657"
"2021/07/07","387.0","397.0","383.0","387.0","-7.0","78,300","0","3,600","0.00","-","390.20","392.20","421.88","89,060","58,460","75,762"
"2021/07/06","384.0","399.0","382.0","394.0","+10.0","83,000","0","3,600","0.00","-","393.00","391.68","423.41","102,420","58,208","75,650"
"2021/07/05","394.0","395.0","381.0","384.0","-10.0","106,000","0","4,700","0.00","-","397.20","390.76","424.92","124,660","63,744","76,142"
"2021/07/02","394.0","401.0","389.0","394.0","+2.0","84,600","0","4,600","0.00","-","401.00","390.72","426.26","112,420","62,176","75,569"
"2021/07/01","404.0","404.0","389.0","392.0","-9.0","93,400","0","4,800","0.00","-","403.60","390.64","427.57","104,740","60,600","75,140"
"2021/06/30","412.0","415.0","399.0","401.0","-14.0","145,100","0","4,600","0.00","-","404.20","390.48","428.82","89,540","59,296","74,548"
"2021/06/29","398.0","436.0","397.0","415.0","+12.0","194,200","0","3,900","0.00","-","402.40","390.36","429.86","65,140","55,648","73,338"
"2021/06/28","404.0","407.0","397.0","403.0","-4.0","44,800","0","12,300","0.00","-","399.60","389.52","430.65","32,240","49,176","71,473"
"2021/06/25","399.0","408.0","394.0","407.0","+12.0","46,200","0","12,300","0.00","-","396.80","389.16","431.60","30,240","49,836","72,569"
"2021/06/24","396.0","396.0","390.0","395.0","+3.0","17,400","0","3,600","0.00","-","395.00","389.16","432.40","27,980","49,616","73,117"
"2021/06/23","401.0","401.0","392.0","392.0","-9.0","23,100","0","3,600","0.00","-","396.20","389.36","433.46","35,860","50,836","74,698"
"2021/06/22","396.0","403.0","389.0","401.0","+12.0","29,700","0","3,400","0.00","-","398.00","389.84","434.68","39,100","51,992","76,440"
"2021/06/21","389.0","393.0","383.0","389.0","-9.0","34,800","0","4,600","0.00","-","397.80","389.60","436.06","40,980","52,400","76,581"
"2021/06/18","407.0","407.0","395.0","398.0","-3.0","34,900","0","3,600","0.00","-","397.80","389.48","437.50","36,900","54,364","77,625"
"2021/06/17","395.0","403.0","390.0","401.0","0.0","56,800","0","7,600","0.00","-","395.80","389.52","439.09","35,280","55,096","79,057"
"2021/06/16","400.0","401.0","391.0","401.0","+1.0","39,300","0","3,600","0.00","-","393.20","388.76","440.68","29,640","56,828","82,234"
"2021/06/15","391.0","400.0","390.0","400.0","+11.0","39,100","0","3,600","0.00","-","391.40","388.40","442.00","36,780","60,204","82,729"
"2021/06/14","390.0","390.0","385.0","389.0","+1.0","14,400","0","3,600","0.00","-","387.00","388.44","443.38","36,820","66,956","84,582"
"2021/06/11","390.0","390.0","383.0","388.0","0.0","26,800","0","3,600","0.00","-","382.80","389.76","444.82","44,600","69,116","85,765"
"2021/06/10","390.0","392.0","384.0","388.0","-4.0","28,600","0","3,600","0.00","-","379.40","391.32","446.22","47,420","70,252","88,548"
"2021/06/09","380.0","393.0","380.0","392.0","+14.0","75,000","0","4,900","0.00","-","377.20","393.16","448.02","48,200","74,240","92,029"
"2021/06/08","367.0","379.0","367.0","378.0","+10.0","39,300","0","3,400","0.00","-","373.60","394.92","450.36","47,600","75,500","107,661"
"2021/06/07","375.0","375.0","365.0","368.0","-3.0","53,300","0","3,100","0.00","-","372.20","396.96","452.32","84,020","78,408","110,688"
"2021/06/04","373.0","375.0","370.0","371.0","-6.0","40,900","0","3,100","0.00","-","375.20","399.76","454.73","86,720","78,764","111,540"
"2021/06/03","372.0","380.0","371.0","377.0","+3.0","32,500","0","3,100","0.00","-","379.40","402.40","457.13","87,580","80,460","112,013"
"2021/06/02","371.0","377.0","369.0","374.0","+3.0","72,000","0","3,100","0.00","-","381.60","405.24","459.48","93,240","81,248","112,465"
"2021/06/01","386.0","388.0","367.0","371.0","-12.0","221,400","0","12,500","0.00","-","386.40","408.08","461.78","89,620","81,244","112,752"
"2021/05/31","393.0","393.0","383.0","383.0","-9.0","66,800","0","3,100","0.00","-","391.00","411.04","464.01","51,820","77,676","111,610"
"2021/05/28","390.0","395.0","386.0","392.0","+4.0","45,200","0","3,100","0.00","-","393.20","414.56","466.36","50,720","86,652","111,852"
"2021/05/27","396.0","396.0","386.0","388.0","-10.0","60,800","0","7,400","0.00","-","396.20","416.96","468.45","49,820","90,456","112,533"
"2021/05/26","394.0","398.0","387.0","398.0","+4.0","53,900","0","6,200","0.00","-","398.60","418.76","470.56","47,240","93,744","113,666"
"2021/05/25","394.0","402.0","393.0","394.0","0.0","32,400","0","3,100","0.00","-","399.80","420.60","472.25","46,860","93,196","115,026"
"2021/05/24","403.0","403.0","392.0","394.0","-13.0","61,300","0","3,100","0.00","-","400.00","422.32","473.89","48,360","96,108","116,437"
"2021/05/21","406.0","408.0","398.0","407.0","+7.0","40,700","0","3,100","0.00","-","398.40","424.52","475.53","52,880","95,592","122,181"
"2021/05/20","404.0","409.0","397.0","400.0","-4.0","47,900","0","3,400","0.00","-","396.80","426.16","478.10","55,380","98,820","129,366"
"2021/05/19","392.0","405.0","389.0","404.0","+9.0","52,000","0","13,200","0.00","-","393.20","428.32","479.48","65,820","99,028","130,744"
"2021/05/18","389.0","397.0","382.0","395.0","+9.0","39,900","0","13,000","0.00","-","390.80","430.44","480.53","80,160","101,320","131,508"
"2021/05/17","399.0","400.0","382.0","386.0","-13.0","83,900","0","13,500","0.00","-","392.00","433.48","481.73","113,760","101,736","132,900"
"2021/05/14","398.0","400.0","385.0","399.0","+17.0","53,200","0","13,200","0.00","-","399.20","437.20","482.70","110,660","100,136","132,821"
"2021/05/13","385.0","398.0","381.0","382.0","-10.0","100,100","0","12,600","0.00","-","404.80","440.68","483.56","111,060","100,944","132,906"
"2021/05/12","398.0","402.0","383.0","392.0","-9.0","123,700","0","17,200","0.00","-","415.20","445.12","484.54","116,700","101,344","132,360"
"2021/05/11","420.0","420.0","399.0","401.0","-21.0","207,900","0","20,100","0.00","-","424.00","448.76","485.29","113,260","98,096","131,690"
"2021/05/10","429.0","430.0","418.0","422.0","-5.0","68,400","0","5,500","0.00","-","429.60","451.88","485.80","94,080","90,916","129,885"
"2021/05/07","430.0","433.0","424.0","427.0","-7.0","55,200","0","5,500","0.00","-","432.80","454.04","486.06","92,840","90,792","129,686"
"2021/05/06","436.0","450.0","429.0","434.0","-2.0","128,300","0","5,500","0.00","-","434.80","455.80","486.22","98,460","93,252","129,517"
"2021/04/30","432.0","440.0","425.0","436.0","+7.0","106,500","0","5,500","0.00","-","437.60","457.76","486.37","83,240","89,688","128,390"
"2021/04/28","438.0","438.0","427.0","429.0","-9.0","112,000","0","5,500","0.00","-","439.40","459.24","486.49","76,320","89,292","128,706"
"2021/04/27","439.0","447.0","430.0","438.0","+1.0","62,200","0","5,500","0.00","-","442.60","461.00","486.64","80,360","90,148","128,090"
"2021/04/26","450.0","450.0","435.0","437.0","-11.0","83,300","0","5,500","0.00","-","449.20","463.20","486.61","126,160","89,132","127,849"
"2021/04/23","442.0","458.0","440.0","448.0","+3.0","52,200","0","10,500","0.00","-","452.20","466.08","486.68","137,560","87,948","127,501"
"2021/04/22","454.0","458.0","442.0","445.0","0.0","71,900","0","10,500","0.00","-","449.20","468.20","486.38","155,720","87,580","128,198"
"2021/04/21","463.0","463.0","444.0","445.0","-26.0","132,200","0","9,700","0.00","-","449.00","470.48","486.37","149,380","87,500","127,952"
"2021/04/20","444.0","483.0","439.0","471.0","+19.0","291,200","0","6,500","0.00","-","447.40","472.96","486.53","143,980","87,008","126,774"
"2021/04/19","433.0","452.0","426.0","452.0","+19.0","140,300","0","5,500","0.00","-","443.00","473.52","486.37","95,420","77,880","124,645"
"2021/04/16","444.0","445.0","424.0","433.0","-11.0","143,000","0","5,900","0.00","-","442.20","475.12","486.44","91,640","74,364","124,450"
"2021/04/15","441.0","444.0","436.0","444.0","+7.0","40,200","0","5,600","0.00","-","446.40","477.24","487.08","73,660","70,604","123,457"
"2021/04/14","445.0","450.0","433.0","437.0","-12.0","105,200","0","5,600","0.00","-","449.00","478.64","487.24","87,480","71,172","124,149"
"2021/04/13","445.0","453.0","442.0","449.0","+1.0","48,400","0","6,000","0.00","-","455.80","480.12","487.25","76,500","69,136","124,348"
"2021/04/12","456.0","458.0","441.0","448.0","-6.0","121,400","0","13,600","0.00","-","461.80","481.12","487.14","75,600","72,280","124,572"
"2021/04/09","459.0","462.0","454.0","454.0","-3.0","53,100","0","7,000","0.00","-","469.40","481.88","487.13","66,000","70,916","124,125"
"2021/04/08","470.0","470.0","454.0","457.0","-14.0","109,300","0","7,100","0.00","-","477.20","482.72","487.25","77,400","74,232","124,741"
"2021/04/07","477.0","477.0","469.0","471.0","-8.0","50,300","0","7,000","0.00","-","482.40","483.76","487.12","64,040","76,008","124,648"
"2021/04/06","486.0","486.0","476.0","479.0","-7.0","43,900","0","7,000","0.00","-","484.00","485.12","486.93","59,660","75,608","125,609"
"2021/04/05","490.0","490.0","477.0","486.0","-7.0","73,400","0","7,000","0.00","-","483.40","485.84","486.93","63,940","78,376","126,070"
"2021/04/02","490.0","495.0","474.0","493.0","+10.0","110,100","0","7,000","0.00","-","480.40","487.08","486.97","72,600","81,132","125,762"
"2021/04/01","482.0","483.0","470.0","483.0","+4.0","42,500","0","7,000","0.00","-","478.40","488.16","486.85","58,420","88,532","124,825"
"2021/03/31","475.0","482.0","472.0","479.0","+3.0","28,400","0","7,000","0.00","-","476.40","488.84","486.78","69,240","89,888","125,328"
"2021/03/30","477.0","480.0","467.0","476.0","+5.0","65,300","0","7,000","0.00","-","475.20","489.84","486.97","90,240","95,876","125,234"
"2021/03/29","483.0","484.0","465.0","471.0","-12.0","116,700","0","7,000","0.00","-","478.60","490.68","487.21","84,540","97,388","125,017"
"2021/03/26","474.0","483.0","470.0","483.0","+10.0","39,200","0","7,000","0.00","-","486.20","491.56","487.64","71,940","102,140","124,749"
"2021/03/25","477.0","479.0","459.0","473.0","0.0","96,600","0","7,400","0.00","-","489.80","493.16","487.97","72,700","112,160","125,425"
"2021/03/24","488.0","493.0","468.0","473.0","-20.0","133,400","0","9,000","0.00","-","495.60","496.92","488.58","67,360","158,192","124,921"
"2021/03/23","511.0","511.0","492.0","493.0","-16.0","36,800","0","8,900","0.00","-","502.40","499.00","489.12","64,660","163,508","123,874"
"2021/03/22","504.0","510.0","495.0","509.0","+8.0","53,700","0","10,000","0.00","-","500.80","501.24","489.40","69,900","166,724","123,862"
"2021/03/19","500.0","501.0","489.0","501.0","-1.0","43,000","0","8,800","0.00","-","497.40","502.92","489.34","69,640","167,632","123,773"
"2021/03/18","507.0","509.0","497.0","502.0","-5.0","69,900","0","8,800","0.00","-","494.40","505.00","489.42","70,840","168,568","124,794"
"2021/03/17","489.0","507.0","477.0","507.0","+22.0","119,900","0","9,200","0.00","-","489.80","506.80","489.77","67,740","169,512","125,181"
"2021/03/16","489.0","491.0","478.0","485.0","-7.0","63,000","0","9,300","0.00","-","483.20","508.04","490.34","54,620","170,148","124,732"
"2021/03/15","487.0","494.0","483.0","492.0","+6.0","52,400","0","9,300","0.00","-","481.00","511.00","491.40","67,420","171,024","124,766"
"2021/03/12","479.0","487.0","473.0","486.0","+7.0","49,000","0","9,100","0.00","-","476.00","513.28","492.24","74,400","172,780","124,969"
"2021/03/11","474.0","482.0","470.0","479.0","+5.0","54,400","0","9,100","0.00","-","473.80","515.68","493.34","91,800","176,652","127,486"
"2021/03/10","482.0","487.0","473.0","474.0","0.0","54,300","0","15,900","0.00","-","474.60","517.52","494.12","111,660","180,712","127,906"
"2021/03/09","467.0","476.0","451.0","474.0","+7.0","127,000","0","16,100","0.00","-","480.80","519.24","495.17","108,860","184,068","129,250"
"2021/03/08","475.0","485.0","463.0","467.0","-8.0","87,300","0","16,300","0.00","-","485.40","520.96","495.62","106,080","198,672","128,893"
"2021/03/05","479.0","484.0","463.0","475.0","-8.0","136,000","0","16,400","0.00","-","495.40","526.28","496.08","117,080","218,364","128,520"
"2021/03/04","504.0","504.0","479.0","483.0","-22.0","153,700","0","16,700","0.00","-","504.40","527.40","496.28","148,900","218,972","127,898"
"2021/03/03","500.0","506.0","498.0","505.0","+8.0","40,300","0","9,200","0.00","-","507.80","527.40","496.54","133,440","217,196","127,928"
"2021/03/02","515.0","515.0","495.0","497.0","-20.0","113,100","0","13,600","0.00","-","507.60","526.60","496.18","161,000","221,356","130,056"
"2021/03/01","519.0","519.0","502.0","517.0","-3.0","142,300","0","10,600","0.00","-","507.60","525.08","495.66","159,000","219,952","137,198"
"2021/02/26","506.0","533.0","494.0","520.0","+20.0","295,100","0","15,100","0.00","-","502.80","522.92","496.21","177,640","216,644","137,329"
"2021/02/25","511.0","511.0","494.0","500.0","-4.0","76,400","0","8,800","0.00","-","503.40","520.36","497.12","176,560","207,204","134,137"
"2021/02/24","509.0","527.0","499.0","504.0","+7.0","178,100","0","20,500","0.00","-","516.80","518.28","498.58","410,760","207,088","133,652"
"2021/02/22","491.0","509.0","491.0","497.0","+4.0","103,100","0","14,900","0.00","-","521.00","515.68","499.86","428,400","202,864","131,734"
"2021/02/19","523.0","523.0","485.0","493.0","-30.0","235,500","0","19,400","0.00","-","531.40","513.48","501.17","431,220","200,880","131,613"
"2021/02/18","557.0","568.0","520.0","523.0","-44.0","289,700","0","12,600","0.00","-","543.00","511.32","503.08","399,400","193,160","129,098"
"2021/02/17","522.0","625.0","521.0","567.0","+42.0","1,247,400","0","10,000","0.00","-","549.00","508.20","504.86","354,740","183,324","125,429"
"2021/02/16","543.0","552.0","520.0","525.0","-24.0","266,300","0","6,600","0.00","-","545.00","503.32","506.02","123,960","138,636","109,350"
"2021/02/15","551.0","557.0","535.0","549.0","-2.0","117,200","0","6,400","0.00","-","547.60","499.92","507.96","97,860","130,616","106,114"
"2021/02/12","558.0","563.0","542.0","551.0","-2.0","76,400","0","6,300","0.00","-","549.60","495.40","509.92","91,400","127,692","105,018"
"2021/02/10","542.0","557.0","538.0","553.0","+6.0","66,400","0","6,300","0.00","-","549.20","491.04","511.61","95,380","126,924","104,593"
"2021/02/09","547.0","556.0","538.0","547.0","+9.0","93,500","0","6,200","0.00","-","547.80","485.96","513.44","111,260","128,448","103,953"
"2021/02/08","555.0","555.0","528.0","538.0","-21.0","135,800","0","5,600","0.00","-","543.40","481.84","515.41","123,740","126,844","103,048"
"2021/02/05","541.0","563.0","541.0","559.0","+10.0","84,900","0","5,500","0.00","-","539.20","478.60","517.69","124,220","123,168","101,790"
"2021/02/04","546.0","550.0","531.0","549.0","+3.0","96,300","0","6,800","0.00","-","530.80","474.60","519.24","205,660","125,032","101,542"
"2021/02/03","525.0","555.0","518.0","546.0","+21.0","145,800","0","6,900","0.00","-","541.00","470.92","521.17","302,320","126,208","100,878"
"2021/02/02","523.0","554.0","514.0","525.0","+8.0","155,900","0","11,600","0.00","-","532.40","468.32","523.40","303,400","123,116","99,196"
"2021/02/01","530.0","530.0","511.0","517.0","0.0","138,200","0","6,300","0.00","-","524.00","465.56","525.98","294,080","120,564","97,760"
"2021/01/29","563.0","576.0","512.0","517.0","-83.0","492,100","0","7,300","0.00","-","517.60","462.40","528.66","295,300","119,840","96,138"
"2021/01/28","508.0","600.0","490.0","600.0","+97.0","579,600","0","16,900","0.00","-","506.00","459.36","531.40","212,480","102,764","90,218"
"2021/01/27","488.0","515.0","472.0","503.0","+20.0","151,200","0","12,100","0.00","-","478.60","453.24","532.97","108,480","83,096","83,541"
"2021/01/26","482.0","488.0","468.0","483.0","-2.0","109,300","0","12,300","0.00","-","469.20","451.64","535.73","90,060","81,020","81,849"
"2021/01/25","460.0","489.0","456.0","485.0","+26.0","144,300","0","12,900","0.00","-","462.20","450.20","538.76","82,900","80,740","81,017"
"2021/01/22","462.0","463.0","446.0","459.0","-4.0","78,000","0","11,500","0.00","-","453.00","449.08","541.62","68,540","79,864","79,736"
"2021/01/21","457.0","463.0","449.0","463.0","+7.0","59,600","0","12,900","0.00","-","449.60","449.88","544.64","63,640","79,884","79,338"
