"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/10","158.0","158.0","158.0","158.0","-1.0","700","0","0","0.00","-","157.60","158.40","169.92","13,480","32,652","70,117"
"2021/09/09","158.0","159.0","158.0","159.0","+2.0","4,800","0","0","0.00","-","157.60","158.64","169.97","14,440","33,916","70,698"
"2021/09/08","157.0","158.0","157.0","157.0","0.0","38,200","0","0","0.00","-","157.40","159.04","169.98","14,260","34,808","72,066"
"2021/09/07","157.0","158.0","157.0","157.0","0.0","14,000","0","0","0.00","-","158.00","159.64","169.93","7,100","33,588","72,665"
"2021/09/06","159.0","159.0","156.0","157.0","-1.0","9,700","0","0","0.00","-","158.60","160.24","169.97","4,520","33,308","72,676"
"2021/09/03","159.0","159.0","157.0","158.0","0.0","5,500","0","0","0.00","-","158.80","160.88","169.98","8,340","37,988","73,844"
"2021/09/02","159.0","159.0","157.0","158.0","-2.0","3,900","0","0","0.00","-","159.00","161.68","170.00","8,280","40,168","74,688"
"2021/09/01","158.0","160.0","158.0","160.0","0.0","2,400","0","0","0.00","-","159.00","162.56","170.00","15,000","41,392","76,589"
"2021/08/31","159.0","160.0","159.0","160.0","+2.0","1,100","0","0","0.00","-","158.80","163.40","170.04","16,620","43,832","78,916"
"2021/08/30","164.0","164.0","157.0","158.0","-1.0","28,800","0","0","0.00","-","158.60","164.00","169.98","17,260","44,992","80,836"
"2021/08/27","159.0","160.0","159.0","159.0","+1.0","5,200","0","0","0.00","-","159.00","164.88","169.94","13,060","45,264","81,864"
"2021/08/26","160.0","160.0","156.0","158.0","-1.0","37,500","0","0","0.00","-","159.00","165.88","169.85","13,060","46,404","83,514"
"2021/08/25","159.0","160.0","159.0","159.0","0.0","10,500","0","0","0.00","-","159.40","166.92","169.74","7,800","46,428","84,348"
"2021/08/24","161.0","161.0","159.0","159.0","-1.0","4,300","0","0","0.00","-","159.00","168.00","169.61","6,580","47,240","85,636"
"2021/08/23","159.0","161.0","159.0","160.0","+1.0","7,800","0","0","0.00","-","158.40","168.88","169.48","9,920","47,500","87,800"
"2021/08/20","160.0","160.0","159.0","159.0","-1.0","5,200","0","500","0.00","-","158.20","169.72","169.22","11,540","47,540","88,301"
"2021/08/19","158.0","160.0","158.0","160.0","+3.0","11,200","0","500","0.00","-","158.40","170.60","168.97","18,960","48,172","89,052"
"2021/08/18","155.0","158.0","155.0","157.0","+1.0","4,400","0","0","0.00","-","158.40","171.56","168.68","104,640","48,456","89,080"
"2021/08/17","160.0","160.0","156.0","156.0","-3.0","21,000","0","0","0.00","-","157.40","172.56","168.40","110,620","49,988","89,302"
"2021/08/16","160.0","161.0","159.0","159.0","-1.0","15,900","0","0","0.00","-","157.80","173.52","168.10","111,400","50,256","89,572"
"2021/08/13","158.0","160.0","157.0","160.0","0.0","42,300","0","0","0.00","-","158.40","174.48","167.80","116,840","50,040","90,272"
"2021/08/12","157.0","180.0","156.0","160.0","+8.0","439,600","0","0","0.00","-","159.20","175.48","167.45","114,840","49,464","90,385"
"2021/08/11","158.0","158.0","152.0","152.0","-6.0","34,300","0","0","0.00","-","161.00","176.44","167.12","32,340","33,304","85,409"
"2021/08/10","162.0","162.0","156.0","158.0","-4.0","24,900","0","0","0.00","-","165.00","177.44","166.92","27,020","33,592","85,156"
"2021/08/06","160.0","162.0","158.0","162.0","-2.0","43,100","0","0","0.00","-","167.80","178.12","166.66","23,440","34,584","85,765"
"2021/08/05","170.0","170.0","161.0","164.0","-5.0","32,300","0","0","0.00","-","170.00","178.80","166.36","40,160","34,860","85,737"
"2021/08/04","171.0","172.0","169.0","169.0","-3.0","27,100","0","0","0.00","-","172.80","179.72","166.02","45,700","44,048","85,802"
"2021/08/03","172.0","172.0","171.0","172.0","0.0","7,700","0","0","0.00","-","175.00","180.44","165.64","47,180","46,884","86,457"
"2021/08/02","171.0","173.0","171.0","172.0","-1.0","7,000","0","0","0.00","-","176.80","180.84","165.22","58,320","47,912","86,897"
"2021/07/30","187.0","187.0","172.0","173.0","-5.0","126,700","0","500","0.00","-","177.40","181.12","164.78","62,940","51,436","87,076"
"2021/07/29","176.0","181.0","174.0","178.0","-2.0","60,000","0","500","0.00","-","178.80","181.64","164.34","44,720","49,676","85,834"
"2021/07/28","181.0","181.0","173.0","180.0","-1.0","34,500","0","500","0.00","-","180.00","182.28","163.82","39,460","56,048","85,418"
"2021/07/27","176.0","183.0","171.0","181.0","+6.0","63,400","0","500","0.00","-","180.80","182.92","163.29","40,180","104,196","85,297"
"2021/07/26","175.0","177.0","170.0","175.0","-5.0","30,100","0","500","0.00","-","181.80","183.08","162.72","33,660","110,988","85,589"
"2021/07/21","185.0","185.0","180.0","180.0","-4.0","35,600","0","500","0.00","-","183.00","183.04","162.24","29,800","112,652","85,833"
"2021/07/20","184.0","185.0","178.0","184.0","0.0","33,700","0","12,600","0.00","-","183.20","182.68","161.73","24,440","112,796","86,110"
"2021/07/19","186.0","188.0","181.0","184.0","-2.0","38,100","0","12,600","0.00","-","182.60","182.20","161.16","21,900","122,620","86,396"
"2021/07/16","180.0","188.0","180.0","186.0","+5.0","30,800","0","4,000","0.00","-","182.60","181.76","160.57","17,940","121,820","87,360"
"2021/07/15","181.0","182.0","180.0","181.0","0.0","10,800","0","0","0.00","-","181.80","181.16","159.97","20,320","123,332","88,493"
"2021/07/14","179.0","182.0","179.0","181.0","0.0","8,800","0","0","0.00","-","181.60","180.88","159.44","23,700","125,308","91,172"
"2021/07/13","182.0","182.0","180.0","181.0","-3.0","21,000","0","0","0.00","-","182.00","180.56","158.85","24,040","135,024","92,209"
"2021/07/12","186.0","186.0","182.0","184.0","+2.0","18,300","0","0","0.00","-","182.80","179.84","158.26","25,420","135,596","93,257"
"2021/07/09","185.0","187.0","179.0","182.0","+2.0","42,700","0","0","0.00","-","182.80","179.08","157.64","28,880","138,080","95,010"
"2021/07/08","182.0","182.0","179.0","180.0","-3.0","27,700","0","8,500","0.00","-","181.80","178.28","157.09","28,640","147,484","99,246"
"2021/07/07","185.0","185.0","182.0","183.0","-2.0","10,500","0","0","0.00","-","180.80","177.52","156.48","33,040","146,972","101,165"
"2021/07/06","182.0","185.0","180.0","185.0","+1.0","27,900","0","0","0.00","-","180.00","176.60","155.84","40,940","147,780","105,426"
"2021/07/05","178.0","185.0","176.0","184.0","+7.0","35,600","0","0","0.00","-","180.40","175.64","155.18","87,760","147,140","109,440"
"2021/07/02","175.0","177.0","170.0","177.0","+2.0","41,500","0","0","0.00","-","181.00","174.64","154.58","100,240","146,124","119,656"
"2021/07/01","178.0","179.0","174.0","175.0","-4.0","49,700","0","0","0.00","-","182.00","173.92","154.22","98,620","145,536","178,816"
"2021/06/30","187.0","187.0","179.0","179.0","-8.0","50,000","0","0","0.00","-","182.80","173.32","153.74","107,700","144,672","270,145"
"2021/06/29","191.0","200.0","186.0","187.0","0.0","262,000","-","-","-","-","184.20","172.56","152.93","114,240","142,840","275,574"
"2021/06/28","188.0","192.0","187.0","187.0","+5.0","98,000","-","-","-","-","185.60","171.56","151.96","105,700","134,132","276,888"
"2021/06/25","183.0","184.0","178.0","182.0","+3.0","33,400","-","-","-","-","187.40","170.48","151.00","333,740","134,508","276,373"
"2021/06/24","181.0","184.0","177.0","179.0","-7.0","95,100","-","-","-","-","188.00","169.32","150.16","373,700","136,496","276,274"
"2021/06/23","190.0","192.0","186.0","186.0","-8.0","82,700","-","-","-","-","187.00","168.56","149.34","369,020","133,284","275,108"
"2021/06/22","196.0","202.0","185.0","194.0","-2.0","219,300","-","-","-","-","184.00","167.44","148.44","360,320","133,868","274,157"
"2021/06/21","186.0","218.0","186.0","196.0","+11.0","1,238,200","-","-","-","-","179.60","166.04","147.45","372,320","127,848","271,456"
"2021/06/18","178.0","190.0","175.0","185.0","+11.0","233,200","-","-","-","-","175.00","164.52","146.44","128,300","84,180","255,173"
"2021/06/17","171.0","177.0","170.0","174.0","+3.0","71,700","-","-","-","-","172.20","163.64","145.54","95,380","81,928","252,246"
"2021/06/16","173.0","175.0","168.0","171.0","-1.0","39,200","-","-","-","-","172.20","162.92","144.77","93,080","84,864","251,472"
"2021/06/15","171.0","185.0","167.0","172.0","-1.0","279,300","-","-","-","-","172.60","162.28","144.05","135,580","87,532","251,657"
"2021/06/14","171.0","173.0","171.0","173.0","+2.0","18,100","-","-","-","-","170.80","161.48","143.34","86,780","81,520","248,098"
"2021/06/11","171.0","175.0","171.0","171.0","-3.0","68,600","-","-","-","-","169.20","160.56","142.62","99,240","84,796","248,625"
"2021/06/10","173.0","174.0","171.0","174.0","+1.0","60,200","-","-","-","-","167.40","159.68","141.90","141,080","86,336","248,373"
"2021/06/09","168.0","177.0","161.0","173.0","+10.0","251,700","-","-","-","-","164.80","158.68","141.14","132,020","90,592","248,414"
"2021/06/08","165.0","167.0","160.0","163.0","-2.0","35,300","-","-","-","-","162.20","157.40","140.40","87,820","82,340","245,989"
"2021/06/07","162.0","165.0","158.0","165.0","+3.0","80,400","-","-","-","-","161.80","156.48","139.78","83,140","83,388","246,484"
"2021/06/04","162.0","173.0","159.0","162.0","+1.0","277,800","-","-","-","-","160.60","155.40","139.16","69,100","80,704","248,513"
"2021/06/03","160.0","162.0","159.0","161.0","+1.0","14,900","-","-","-","-","160.00","154.36","138.54","18,900","70,436","246,969"
"2021/06/02","162.0","162.0","157.0","160.0","-1.0","30,700","-","-","-","-","159.80","153.28","137.92","21,540","71,488","248,245"
"2021/06/01","160.0","161.0","159.0","161.0","+2.0","11,900","-","-","-","-","159.80","152.32","137.28","16,240","72,996","248,612"
"2021/05/31","159.0","160.0","159.0","159.0","0.0","10,200","-","-","-","-","160.00","151.24","136.57","22,720","74,552","250,004"
"2021/05/28","158.0","161.0","158.0","159.0","-1.0","26,800","-","-","-","-","160.20","150.28","135.85","42,160","76,800","250,062"
"2021/05/27","160.0","162.0","157.0","160.0","0.0","28,100","-","-","-","-","159.00","149.40","135.12","53,420","76,340","249,824"
"2021/05/26","163.0","163.0","160.0","160.0","-2.0","4,200","-","-","-","-","159.00","148.56","134.40","50,760","78,040","249,736"
"2021/05/25","161.0","163.0","157.0","162.0","+2.0","44,300","-","-","-","-","158.60","147.72","133.66","69,380","79,512","250,006"
"2021/05/24","151.0","160.0","151.0","160.0","+7.0","107,400","-","-","-","-","158.00","146.80","132.89","74,280","79,228","249,777"
"2021/05/21","160.0","160.0","153.0","153.0","-7.0","83,100","-","-","-","-","157.60","146.00","132.13","82,100","77,980","248,693"
"2021/05/20","158.0","160.0","158.0","160.0","+2.0","14,800","-","-","-","-","159.60","145.52","131.46","100,860","76,284","247,881"
"2021/05/19","159.0","164.0","157.0","158.0","-1.0","97,300","-","-","-","-","158.80","144.68","130.72","126,920","76,508","247,918"
"2021/05/18","157.0","161.0","156.0","159.0","+1.0","68,800","-","-","-","-","158.20","143.96","130.01","128,640","73,960","247,174"
"2021/05/17","163.0","163.0","153.0","158.0","-5.0","146,500","-","-","-","-","156.80","143.16","129.29","140,680","72,360","250,753"
"2021/05/14","155.0","164.0","155.0","163.0","+7.0","176,900","-","-","-","-","155.20","142.44","128.56","131,380","67,516","249,244"
"2021/05/13","156.0","161.0","152.0","156.0","+1.0","145,100","-","-","-","-","152.40","141.44","127.77","117,420","63,852","247,150"
"2021/05/12","151.0","158.0","150.0","155.0","+3.0","105,900","-","-","-","-","151.00","140.76","127.08","121,720","59,984","246,374"
"2021/05/11","153.0","160.0","150.0","152.0","+2.0","129,000","-","-","-","-","148.20","140.24","126.41","109,620","58,004","245,262"
"2021/05/10","147.0","152.0","147.0","150.0","+1.0","100,000","-","-","-","-","145.80","139.80","125.76","96,120","55,048","244,433"
"2021/05/07","146.0","150.0","144.0","149.0","0.0","107,100","-","-","-","-","143.40","139.40","125.13","78,780","55,464","243,597"
"2021/05/06","141.0","149.0","140.0","149.0","+8.0","166,600","-","-","-","-","140.80","139.08","124.50","61,580","55,812","242,773"
"2021/04/30","140.0","141.0","139.0","141.0","+1.0","45,400","-","-","-","-","137.80","138.76","123.89","36,500","57,616","241,481"
"2021/04/28","137.0","140.0","137.0","140.0","+2.0","61,500","-","-","-","-","136.80","138.60","123.37","41,100","59,264","243,565"
"2021/04/27","137.0","140.0","137.0","138.0","+2.0","13,300","-","-","-","-","135.60","138.48","122.93","38,960","60,788","248,082"
"2021/04/26","136.0","138.0","135.0","136.0","+2.0","21,100","-","-","-","-","135.00","138.44","122.45","49,580","66,248","248,294"
"2021/04/23","136.0","137.0","133.0","134.0","-2.0","41,200","-","-","-","-","135.20","138.64","122.00","48,420","79,820","248,361"
"2021/04/22","134.0","137.0","133.0","136.0","+2.0","68,400","-","-","-","-","136.20","138.64","121.57","54,300","85,036","247,997"
"2021/04/21","136.0","136.0","134.0","134.0","-1.0","50,800","-","-","-","-","136.80","138.60","121.10","48,820","95,504","247,440"
"2021/04/20","137.0","139.0","135.0","135.0","-2.0","66,400","-","-","-","-","137.80","138.68","120.66","46,100","106,628","247,680"
"2021/04/19","139.0","139.0","137.0","137.0","-2.0","15,300","-","-","-","-","138.80","138.84","120.21","48,060","136,044","252,572"
"2021/04/16","138.0","140.0","137.0","139.0","0.0","70,600","-","-","-","-","139.60","139.36","119.65","53,140","314,572","254,362"
"2021/04/15","138.0","140.0","138.0","139.0","0.0","41,000","-","-","-","-","139.60","139.36","119.16","43,100","587,724","253,870"
"2021/04/14","139.0","140.0","139.0","139.0","-1.0","37,200","-","-","-","-","139.80","138.52","118.64","41,620","604,372","254,261"
"2021/04/13","142.0","142.0","139.0","140.0","-1.0","76,200","-","-","-","-","139.80","137.52","118.10","39,940","617,304","254,985"
"2021/04/12","139.0","141.0","138.0","141.0","+2.0","40,700","-","-","-","-","139.80","136.52","117.57","29,780","616,632","254,405"
"2021/04/09","138.0","139.0","137.0","139.0","-1.0","20,400","-","-","-","-","139.20","135.64","117.04","38,700","616,044","255,474"
"2021/04/08","140.0","140.0","139.0","140.0","+1.0","33,600","-","-","-","-","139.20","134.80","116.54","44,300","615,532","255,420"
"2021/04/07","139.0","140.0","138.0","139.0","-1.0","28,800","-","-","-","-","139.60","133.92","116.02","48,860","614,644","255,573"
"2021/04/06","139.0","140.0","138.0","140.0","+2.0","25,400","-","-","-","-","140.00","133.16","115.52","54,120","614,160","255,454"
"2021/04/05","139.0","139.0","137.0","138.0","-1.0","85,300","-","-","-","-","140.00","132.36","115.00","71,120","613,824","255,322"
"2021/04/02","141.0","141.0","138.0","139.0","-3.0","48,400","-","-","-","-","140.60","131.56","114.53","77,220","610,960","254,678"
"2021/04/01","139.0","142.0","139.0","142.0","+1.0","56,400","-","-","-","-","141.00","130.64","114.02","109,880","609,568","255,033"
"2021/03/31","139.0","141.0","138.0","141.0","+1.0","55,100","-","-","-","-","140.00","129.64","113.50","115,920","609,436","256,960"
"2021/03/30","140.0","142.0","138.0","140.0","-1.0","110,400","-","-","-","-","139.20","128.76","112.97","124,820","607,728","256,725"
"2021/03/29","142.0","142.0","139.0","141.0","0.0","115,800","-","-","-","-","138.60","127.92","112.45","132,700","605,616","255,610"
"2021/03/26","138.0","143.0","136.0","141.0","+4.0","211,700","-","-","-","-","138.60","126.96","111.90","181,620","602,972","254,974"
"2021/03/25","136.0","139.0","136.0","137.0","0.0","86,600","-","-","-","-","137.20","126.00","111.38","173,600","597,036","253,236"
"2021/03/24","138.0","140.0","135.0","137.0","0.0","99,600","-","-","-","-","136.80","125.20","110.90","222,300","596,364","252,733"
"2021/03/23","143.0","144.0","136.0","137.0","-4.0","149,800","-","-","-","-","136.60","124.40","110.44","268,160","595,276","252,369"
"2021/03/22","133.0","143.0","133.0","141.0","+7.0","360,400","-","-","-","-","137.00","123.64","109.97","398,560","598,588","253,748"
"2021/03/19","132.0","135.0","131.0","134.0","-1.0","171,600","-","-","-","-","138.80","122.64","109.48","1,222,180","590,652","274,325"
"2021/03/18","135.0","136.0","131.0","135.0","-1.0","330,100","-","-","-","-","139.80","121.84","109.02","2,567,740","588,212","272,501"
"2021/03/17","139.0","141.0","136.0","136.0","-3.0","328,900","-","-","-","-","136.40","120.92","108.54","2,593,160","577,336","268,273"
"2021/03/16","147.0","148.0","135.0","139.0","-11.0","801,800","-","-","-","-","132.00","119.80","108.06","2,599,480","568,832","264,418"
"2021/03/15","159.0","181.0","145.0","150.0","+11.0","4,478,500","-","-","-","-","127.20","118.44","107.53","2,451,000","537,344","254,313"
"2021/03/12","163.0","168.0","139.0","139.0","+21.0","6,899,400","-","-","-","-","121.00","116.60","106.86","1,560,500","358,560","195,049"
"2021/03/11","115.0","129.0","115.0","118.0","+4.0","457,200","-","-","-","-","116.80","115.28","106.33","182,140","83,444","103,380"
"2021/03/10","115.0","127.0","112.0","114.0","-1.0","360,500","-","-","-","-","116.80","114.76","106.08","92,980","66,136","97,841"
"2021/03/09","119.0","121.0","115.0","115.0","-4.0","59,400","-","-","-","-","118.00","114.36","105.89","24,220","52,800","93,692"
"2021/03/08","120.0","121.0","117.0","119.0","+1.0","26,000","-","-","-","-","119.00","113.88","105.68","15,740","51,468","94,414"
"2021/03/05","117.0","118.0","117.0","118.0","0.0","7,600","-","-","-","-","118.80","113.24","105.42","13,280","51,316","99,490"
"2021/03/04","117.0","120.0","117.0","118.0","-2.0","11,400","-","-","-","-","118.40","112.68","105.36","14,480","51,716","130,361"
"2021/03/03","120.0","120.0","118.0","120.0","0.0","16,700","-","-","-","-","118.20","112.16","105.10","22,820","52,920","130,856"
"2021/03/02","120.0","120.0","119.0","120.0","+2.0","17,000","-","-","-","-","118.00","111.56","104.85","21,960","65,740","131,078"
"2021/03/01","118.0","119.0","116.0","118.0","+2.0","13,700","-","-","-","-","117.80","110.88","104.61","30,080","66,392","130,973"
"2021/02/26","116.0","117.0","116.0","116.0","-1.0","13,600","-","-","-","-","117.60","110.32","104.38","37,280","66,640","130,984"
"2021/02/25","120.0","120.0","116.0","117.0","-2.0","53,100","-","-","-","-","117.80","109.84","104.18","47,220","69,572","130,942"
"2021/02/24","120.0","120.0","118.0","119.0","0.0","12,400","-","-","-","-","117.80","109.36","103.97","50,560","68,348","130,336"
"2021/02/22","117.0","120.0","117.0","119.0","+2.0","57,600","-","-","-","-","117.40","108.72","103.73","62,560","70,524","130,428"
"2021/02/19","116.0","118.0","115.0","117.0","0.0","49,700","-","-","-","-","117.20","108.08","103.46","97,560","69,712","130,120"
"2021/02/18","115.0","117.0","115.0","117.0","0.0","63,300","-","-","-","-","117.00","107.48","103.26","120,020","69,536","130,560"
"2021/02/17","117.0","117.0","111.0","117.0","0.0","69,800","-","-","-","-","116.40","106.92","102.98","129,480","69,792","129,968"
"2021/02/16","116.0","117.0","115.0","117.0","-1.0","72,400","-","-","-","-","115.40","106.32","102.73","127,160","75,068","129,356"
"2021/02/15","116.0","118.0","103.0","118.0","+2.0","232,600","-","-","-","-","113.60","105.92","102.49","135,940","88,184","128,646"
"2021/02/12","114.0","118.0","111.0","116.0","+2.0","162,000","-","-","-","-","111.00","105.28","102.24","92,340","80,048","125,868"
"2021/02/10","113.0","114.0","110.0","114.0","+2.0","110,600","-","-","-","-","108.60","104.72","102.02","61,720","74,612","123,900"
"2021/02/09","109.0","112.0","108.0","112.0","+4.0","58,200","-","-","-","-","107.00","104.24","101.84","43,900","70,744","122,629"
"2021/02/08","105.0","110.0","105.0","108.0","+3.0","116,300","-","-","-","-","105.60","103.80","101.72","37,160","69,480","121,961"
"2021/02/05","106.0","106.0","104.0","105.0","+1.0","14,600","-","-","-","-","104.80","103.52","101.64","19,320","67,580","120,490"
"2021/02/04","106.0","106.0","104.0","104.0","-2.0","8,900","-","-","-","-","104.40","103.36","101.58","21,620","84,328","120,438"
"2021/02/03","105.0","106.0","104.0","106.0","+1.0","21,500","-","-","-","-","104.20","103.00","101.56","24,280","89,956","120,568"
"2021/02/02","104.0","105.0","103.0","105.0","+1.0","24,500","-","-","-","-","103.80","102.84","101.53","23,500","90,444","120,392"
"2021/02/01","104.0","104.0","103.0","104.0","+1.0","27,100","-","-","-","-","103.80","102.64","101.52","26,900","92,276","120,334"
"2021/01/29","103.0","105.0","103.0","103.0","0.0","26,100","-","-","-","-","104.00","102.44","101.50","88,920","94,852","120,224"
"2021/01/28","103.0","104.0","103.0","103.0","-1.0","22,200","-","-","-","-","104.00","102.32","101.49","90,360","95,116","120,332"
"2021/01/27","104.0","105.0","103.0","104.0","-1.0","17,600","-","-","-","-","104.20","102.24","101.50","89,900","99,064","120,318"
"2021/01/26","105.0","106.0","103.0","105.0","0.0","41,500","-","-","-","-","104.20","102.16","101.48","103,760","99,012","120,316"
"2021/01/25","108.0","115.0","103.0","105.0","+2.0","337,200","-","-","-","-","104.20","102.00","101.42","99,960","99,156","120,240"
"2021/01/22","104.0","104.0","103.0","103.0","-1.0","33,300","-","-","-","-","103.80","101.84","101.38","45,880","86,464","116,692"
"2021/01/21","104.0","104.0","103.0","104.0","0.0","19,900","-","-","-","-","103.80","101.76","101.40","46,680","85,752","119,380"
"2021/01/20","105.0","107.0","102.0","104.0","-1.0","86,900","-","-","-","-","103.40","101.72","101.44","51,760","86,436","119,114"
"2021/01/19","104.0","105.0","103.0","105.0","+2.0","22,500","-","-","-","-","103.20","101.60","101.48","48,320","85,960","118,228"
"2021/01/18","106.0","106.0","103.0","103.0","0.0","66,800","-","-","-","-","102.60","101.52","101.54","84,160","93,096","118,644"
"2021/01/15","103.0","104.0","103.0","103.0","+1.0","37,300","-","-","-","-","103.40","101.44","101.66","150,860","91,924","118,230"
"2021/01/14","105.0","105.0","102.0","102.0","-1.0","45,300","-","-","-","-","103.20","101.36","101.81","149,240","91,504","117,885"
"2021/01/13","103.0","104.0","102.0","103.0","+1.0","69,700","-","-","-","-","103.20","101.28","102.00","145,400","92,416","117,446"
"2021/01/12","106.0","106.0","101.0","102.0","-5.0","201,700","-","-","-","-","103.00","101.24","102.20","134,240","92,880","116,672"
"2021/01/08","102.0","110.0","101.0","107.0","+5.0","400,300","-","-","-","-","102.80","101.20","102.44","99,220","86,768","114,400"
"2021/01/07","101.0","102.0","101.0","102.0","0.0","29,200","-","-","-","-","101.60","101.00","102.58","32,920","73,648","109,242"
