"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/13","167.0","167.0","163.0","166.0","-1.0","357,200","0","182,700","0.00","-","169.60","178.40","179.13","382,060","973,812","1,318,057"
"2021/10/12","172.0","172.0","167.0","167.0","-5.0","152,200","0","186,100","0.00","-","169.40","179.32","179.21","408,020","976,256","1,314,485"
"2021/10/11","171.0","172.0","168.0","172.0","0.0","347,800","0","184,100","0.00","-","168.40","180.04","179.33","533,020","1,008,060","1,314,730"
"2021/10/08","172.0","176.0","171.0","172.0","+1.0","205,600","0","194,700","0.00","-","167.40","180.48","179.33","617,980","1,019,868","1,313,401"
"2021/10/07","163.0","176.0","163.0","171.0","+6.0","847,500","0","193,400","0.00","-","167.00","181.16","179.38","646,940","1,048,464","1,313,360"
"2021/10/06","163.0","168.0","161.0","165.0","+3.0","487,000","0","256,000","0.00","-","167.40","181.96","179.49","582,740","1,040,120","1,305,105"
"2021/10/05","164.0","165.0","158.0","162.0","-5.0","777,200","0","258,200","0.00","-","169.60","182.96","179.68","609,660","1,071,584","1,300,528"
"2021/10/04","169.0","172.0","164.0","167.0","-3.0","772,600","0","204,000","0.00","-","172.60","184.28","179.94","545,360","1,337,472","1,291,066"
"2021/10/01","173.0","175.0","169.0","170.0","-3.0","350,400","0","203,000","0.00","-","175.40","185.12","180.12","467,200","1,416,364","1,282,097"
"2021/09/30","177.0","180.0","171.0","173.0","-3.0","526,500","0","208,000","0.00","-","177.80","186.40","180.25","464,320","1,509,960","1,278,341"
"2021/09/29","175.0","179.0","173.0","176.0","-1.0","621,600","0","206,700","0.00","-","179.80","188.08","180.37","473,900","1,999,072","1,272,517"
"2021/09/28","181.0","182.0","177.0","177.0","-4.0","455,700","0","231,400","0.00","-","181.80","189.20","180.48","463,700","2,049,580","1,265,821"
"2021/09/27","182.0","183.0","180.0","181.0","-1.0","381,800","0","235,300","0.00","-","183.80","189.92","180.56","563,520","2,167,904","1,261,654"
"2021/09/24","185.0","185.0","181.0","182.0","-1.0","336,000","0","208,200","0.00","-","185.00","190.16","180.53","796,760","2,439,988","1,258,176"
"2021/09/22","185.0","187.0","181.0","183.0","-3.0","574,400","0","209,100","0.00","-","186.60","190.48","180.48","2,368,220","2,484,236","1,255,394"
"2021/09/21","183.0","186.0","181.0","186.0","-1.0","570,600","0","218,700","0.00","-","187.20","190.84","180.42","2,319,200","2,560,628","1,248,840"
"2021/09/17","188.0","190.0","185.0","187.0","0.0","954,800","0","258,600","0.00","-","187.80","191.12","180.36","2,380,860","2,695,764","1,243,021"
"2021/09/16","187.0","193.0","184.0","187.0","-3.0","1,548,000","0","247,600","0.00","-","188.60","190.84","180.26","2,341,640","2,714,396","1,232,921"
"2021/09/15","186.0","217.0","185.0","190.0","+4.0","8,193,300","0","243,500","0.00","-","188.80","189.84","180.17","2,126,860","2,656,184","1,217,588"
"2021/09/14","189.0","189.0","186.0","186.0","-3.0","329,300","0","148,500","0.00","-","188.60","188.72","180.04","633,080","2,334,268","1,111,834"
"2021/09/13","191.0","191.0","183.0","189.0","-2.0","878,900","0","88,500","0.00","-","188.00","187.68","179.90","1,111,160","2,325,900","1,110,162"
"2021/09/10","191.0","193.0","189.0","191.0","+3.0","758,700","0","98,800","0.00","-","188.00","186.36","179.76","1,019,040","2,296,996","1,101,337"
"2021/09/09","187.0","191.0","186.0","188.0","-1.0","474,100","0","112,900","0.00","-","186.80","185.00","179.60","1,056,760","2,276,260","1,096,200"
"2021/09/08","184.0","190.0","183.0","189.0","+6.0","724,400","0","86,200","0.00","-","185.80","183.84","179.38","1,090,540","2,272,824","1,092,554"
"2021/09/07","200.0","201.0","182.0","183.0","-6.0","2,719,700","0","109,300","0.00","-","185.80","182.84","179.20","1,129,760","2,255,852","1,085,454"
"2021/09/06","190.0","191.0","185.0","189.0","+4.0","418,300","0","80,100","0.00","-","187.40","182.24","179.09","713,600","2,156,484","1,053,540"
"2021/09/03","181.0","195.0","181.0","185.0","+2.0","947,300","0","82,400","0.00","-","187.60","181.40","178.90","884,660","2,155,652","1,049,926"
"2021/09/02","186.0","188.0","181.0","183.0","-6.0","643,000","0","82,800","0.00","-","189.60","180.96","178.78","2,180,080","2,124,580","1,039,602"
"2021/09/01","191.0","192.0","184.0","189.0","-2.0","920,500","0","87,900","0.00","-","190.60","180.44","178.61","2,600,460","2,113,008","1,036,956"
"2021/08/31","188.0","193.0","187.0","191.0","+1.0","638,900","0","81,700","0.00","-","193.20","179.88","178.45","2,954,420","2,088,220","1,026,708"
"2021/08/30","191.0","196.0","188.0","190.0","-5.0","1,273,600","0","90,800","0.00","-","198.00","179.12","178.24","5,377,500","2,071,576","1,021,253"
"2021/08/27","209.0","219.0","192.0","195.0","+7.0","7,424,400","0","100,200","0.00","-","200.80","178.32","178.10","5,499,640","2,036,416","1,011,728"
"2021/08/26","197.0","200.0","186.0","188.0","-14.0","2,744,900","0","102,100","0.00","-","200.80","177.48","177.96","4,697,520","1,753,860","917,660"
"2021/08/25","210.0","215.0","200.0","202.0","-13.0","2,690,300","0","60,400","0.00","-","200.60","176.80","177.96","5,585,320","1,655,244","883,928"
"2021/08/24","210.0","241.0","205.0","215.0","+11.0","12,754,300","0","71,000","0.00","-","198.20","175.60","177.77","5,335,700","1,585,028","850,902"
"2021/08/23","195.0","205.0","195.0","204.0","+9.0","1,884,300","0","72,000","0.00","-","193.60","174.12","177.44","3,281,680","1,149,784","681,916"
"2021/08/20","188.0","209.0","188.0","195.0","+8.0","3,413,800","0","65,600","0.00","-","191.40","173.56","177.28","3,694,620","1,166,476","660,612"
"2021/08/19","208.0","213.0","187.0","187.0","-3.0","7,183,900","0","90,700","0.00","-","188.40","173.88","177.25","3,295,980","1,454,512","617,966"
"2021/08/18","185.0","197.0","181.0","190.0","-2.0","1,442,200","0","69,600","0.00","-","183.40","173.76","177.40","1,877,740","1,184,820","525,132"
"2021/08/17","198.0","200.0","181.0","192.0","-1.0","2,484,200","0","75,500","0.00","-","177.80","173.24","177.49","1,618,380","1,160,592","508,373"
"2021/08/16","183.0","200.0","171.0","193.0","+13.0","3,949,000","0","52,500","0.00","-","171.40","172.48","177.57","1,145,560","1,065,900","478,541"
"2021/08/13","162.0","180.0","161.0","180.0","+18.0","1,420,600","0","70,000","0.00","-","164.00","171.80","177.68","387,020","913,076","432,134"
"2021/08/12","162.0","163.0","160.0","162.0","0.0","92,700","0","66,000","0.00","-","159.40","171.76","177.89","150,960","858,700","418,546"
"2021/08/11","159.0","163.0","158.0","162.0","+2.0","145,400","0","65,600","0.00","-","158.80","172.40","178.42","210,060","858,032","428,742"
"2021/08/10","156.0","160.0","155.0","160.0","+4.0","120,100","0","71,200","0.00","-","159.20","173.04","178.97","241,000","856,012","430,948"
"2021/08/06","155.0","159.0","155.0","156.0","-1.0","156,300","0","70,400","0.00","-","160.80","173.64","179.52","264,080","854,076","437,130"
"2021/08/05","159.0","161.0","156.0","157.0","-2.0","240,300","0","68,700","0.00","-","163.20","174.60","179.97","312,320","851,364","440,280"
"2021/08/04","165.0","165.0","159.0","159.0","-5.0","388,200","0","72,800","0.00","-","166.60","175.40","180.46","298,360","847,952","441,058"
"2021/08/03","166.0","169.0","164.0","164.0","-4.0","300,100","0","73,900","0.00","-","168.80","176.16","180.97","291,460","838,264","438,540"
"2021/08/02","168.0","169.0","165.0","168.0","0.0","235,500","0","117,700","0.00","-","171.00","176.56","181.46","291,600","829,704","436,448"
"2021/07/30","173.0","173.0","168.0","168.0","-6.0","397,500","0","117,700","0.00","-","171.80","176.76","181.90","289,060","823,876","435,625"
"2021/07/29","173.0","177.0","172.0","174.0","+4.0","170,500","0","72,700","0.00","-","172.20","176.92","182.36","288,480","811,548","433,150"
"2021/07/28","173.0","174.0","170.0","170.0","-5.0","353,700","0","72,500","0.00","-","172.20","177.00","182.78","326,480","811,552","432,794"
"2021/07/27","173.0","175.0","171.0","175.0","+3.0","300,800","0","66,700","0.00","-","172.40","177.08","183.22","311,640","807,328","434,277"
"2021/07/26","172.0","174.0","170.0","172.0","+2.0","222,800","0","70,700","0.00","-","171.80","177.12","183.69","438,460","803,396","434,386"
"2021/07/21","175.0","175.0","170.0","170.0","-4.0","394,600","0","100,600","0.00","-","173.00","177.40","184.16","768,540","803,620","440,977"
"2021/07/20","171.0","177.0","170.0","174.0","+3.0","360,500","0","110,400","0.00","-","177.00","177.76","184.61","1,149,940","793,584","439,864"
"2021/07/19","170.0","173.0","170.0","171.0","-1.0","279,500","0","91,000","0.00","-","182.80","178.08","185.00","3,200,780","781,868","437,148"
"2021/07/16","170.0","174.0","168.0","172.0","-6.0","934,900","0","88,700","0.00","-","185.40","178.44","185.38","3,233,200","774,684","435,785"
"2021/07/15","188.0","189.0","178.0","178.0","-12.0","1,873,200","0","88,900","0.00","-","186.40","178.76","185.76","3,213,520","740,036","426,769"
"2021/07/14","199.0","207.0","189.0","190.0","-13.0","2,301,600","0","84,300","0.00","-","185.40","178.92","186.13","2,862,260","668,696","408,870"
"2021/07/13","185.0","227.0","185.0","203.0","+19.0","10,614,700","0","55,500","0.00","-","182.60","178.68","186.21","2,427,620","581,408","380,772"
"2021/07/12","177.0","184.0","175.0","184.0","+7.0","441,600","0","205,200","0.00","-","177.80","177.88","186.05","316,920","162,548","247,056"
"2021/07/09","172.0","184.0","171.0","177.0","+4.0","836,500","0","235,700","0.00","-","176.60","177.68","186.22","243,800","149,720","265,050"
"2021/07/08","176.0","176.0","172.0","173.0","-3.0","116,900","0","355,200","0.00","-","176.80","177.72","186.64","95,480","121,356","258,082"
"2021/07/07","179.0","179.0","176.0","176.0","-3.0","128,400","0","355,100","0.00","-","177.20","177.96","187.01","86,440","119,992","263,269"
"2021/07/06","179.0","180.0","178.0","179.0","+1.0","61,200","0","355,200","0.00","-","178.00","178.16","187.42","78,460","120,224","269,424"
"2021/07/05","178.0","179.0","177.0","178.0","0.0","76,000","0","383,900","0.00","-","177.60","178.20","187.89","97,220","125,668","275,250"
"2021/07/02","176.0","178.0","175.0","178.0","+3.0","94,900","0","383,900","0.00","-","177.60","178.28","188.29","111,220","138,548","278,296"
"2021/07/01","179.0","179.0","175.0","175.0","-5.0","71,700","0","382,300","0.00","-","176.80","178.36","188.65","109,460","145,224","282,026"
"2021/06/30","178.0","181.0","176.0","180.0","+3.0","88,500","0","380,000","0.00","-","176.40","178.40","188.93","113,080","150,512","285,117"
"2021/06/29","177.0","180.0","175.0","177.0","-1.0","155,000","0","376,800","0.00","-","174.80","178.32","189.13","113,240","155,652","287,604"
"2021/06/28","174.0","178.0","171.0","178.0","+4.0","146,000","0","376,700","0.00","-","174.60","178.40","189.32","116,360","164,388","287,733"
"2021/06/25","174.0","175.0","172.0","174.0","+1.0","86,100","0","376,800","0.00","-","173.40","178.16","189.44","136,780","166,576","289,105"
"2021/06/24","176.0","176.0","172.0","173.0","+1.0","89,800","0","376,800","0.00","-","173.80","178.20","189.58","160,060","170,808","290,990"
"2021/06/23","176.0","176.0","172.0","172.0","-4.0","89,300","0","376,700","0.00","-","175.00","178.28","189.77","187,780","180,260","294,906"
"2021/06/22","174.0","178.0","172.0","176.0","+4.0","170,600","0","376,800","0.00","-","176.40","178.40","189.96","198,660","182,580","298,305"
"2021/06/21","173.0","173.0","170.0","172.0","-4.0","248,100","0","384,400","0.00","-","177.60","178.40","190.13","178,060","182,676","300,464"
"2021/06/18","178.0","178.0","175.0","176.0","-3.0","202,500","0","372,800","0.00","-","179.20","178.32","190.41","148,420","190,532","299,906"
"2021/06/17","182.0","182.0","176.0","179.0","0.0","228,400","0","375,200","0.00","-","180.00","178.36","190.64","121,660","188,508","303,481"
"2021/06/16","181.0","183.0","179.0","179.0","-3.0","143,700","0","400,600","0.00","-","180.60","178.20","190.89","93,920","188,564","307,305"
"2021/06/15","179.0","182.0","179.0","182.0","+2.0","67,600","0","418,700","0.00","-","181.60","178.24","191.21","89,060","205,184","313,992"
"2021/06/14","182.0","183.0","178.0","180.0","0.0","99,900","0","418,700","0.00","-","181.80","178.32","191.54","104,180","217,252","323,384"
"2021/06/11","183.0","184.0","179.0","180.0","-2.0","68,700","0","418,700","0.00","-","181.60","178.64","191.97","108,380","221,856","334,521"
"2021/06/10","184.0","184.0","181.0","182.0","-2.0","89,700","0","418,700","0.00","-","181.20","178.96","192.21","120,120","227,644","338,089"
"2021/06/09","182.0","185.0","182.0","184.0","+1.0","119,400","0","418,600","0.00","-","180.60","179.28","192.45","118,740","227,268","348,945"
"2021/06/08","180.0","184.0","180.0","183.0","+4.0","143,200","0","428,700","0.00","-","180.00","179.60","192.70","121,700","233,952","357,110"
"2021/06/07","179.0","181.0","178.0","179.0","+1.0","120,900","0","428,700","0.00","-","179.40","180.00","192.82","132,520","236,840","362,357"
"2021/06/04","179.0","179.0","176.0","178.0","-1.0","127,400","0","428,700","0.00","-","179.60","180.76","193.09","187,940","240,856","366,745"
"2021/06/03","180.0","182.0","179.0","179.0","-2.0","82,800","0","428,700","0.00","-","180.00","181.52","193.45","214,820","243,172","372,534"
"2021/06/02","179.0","181.0","178.0","181.0","+1.0","134,200","0","428,600","0.00","-","179.40","182.28","193.94","239,040","249,732","381,704"
"2021/06/01","179.0","180.0","176.0","180.0","0.0","197,300","0","484,600","0.00","-","178.80","183.08","194.46","255,600","263,104","397,122"
"2021/05/31","181.0","187.0","178.0","180.0","0.0","398,000","0","484,600","0.00","-","178.60","183.72","194.78","290,820","271,272","399,853"
"2021/05/28","177.0","182.0","176.0","180.0","+4.0","261,800","0","482,600","0.00","-","177.00","184.60","195.10","251,360","289,648","405,374"
"2021/05/27","178.0","180.0","176.0","176.0","-2.0","203,900","0","479,500","0.00","-","176.00","185.52","195.36","237,380","291,608","412,301"
"2021/05/26","179.0","180.0","176.0","178.0","-1.0","217,000","0","479,400","0.00","-","175.80","186.52","195.49","261,820","306,804","413,261"
"2021/05/25","182.0","182.0","175.0","179.0","+7.0","373,400","0","460,600","0.00","-","175.20","187.00","195.62","247,880","313,824","413,624"
"2021/05/24","177.0","177.0","171.0","172.0","-3.0","200,700","0","457,600","0.00","-","174.60","187.60","195.73","207,800","310,836","409,906"
"2021/05/21","178.0","179.0","175.0","175.0","0.0","191,900","0","457,600","0.00","-","174.20","188.60","195.90","256,560","310,780","410,770"
"2021/05/20","174.0","179.0","173.0","175.0","0.0","326,100","0","447,600","0.00","-","174.60","189.64","196.09","248,560","308,832","410,624"
"2021/05/19","173.0","178.0","173.0","175.0","-1.0","147,300","0","450,500","0.00","-","174.60","190.68","196.32","229,300","302,740","409,542"
"2021/05/18","172.0","178.0","172.0","176.0","+6.0","173,000","0","450,300","0.00","-","175.60","191.76","196.53","311,680","305,324","412,958"
"2021/05/17","177.0","178.0","170.0","170.0","-7.0","444,500","0","485,800","0.00","-","177.20","192.96","196.69","350,940","304,156","412,944"
"2021/05/14","176.0","180.0","175.0","177.0","+2.0","151,900","0","462,100","0.00","-","180.80","194.28","196.96","305,040","304,972","413,088"
"2021/05/13","176.0","180.0","174.0","175.0","-5.0","229,800","0","461,900","0.00","-","183.00","195.60","197.06","317,340","311,256","414,488"
"2021/05/12","182.0","183.0","176.0","180.0","-4.0","559,200","0","461,800","0.00","-","186.00","196.88","197.14","287,440","330,748","414,084"
"2021/05/11","188.0","188.0","184.0","184.0","-4.0","369,300","0","477,900","0.00","-","188.40","197.84","197.16","232,900","320,824","410,144"
"2021/05/10","189.0","190.0","186.0","188.0","0.0","215,000","0","476,400","0.00","-","190.20","198.60","197.06","202,120","312,324","407,228"
"2021/05/07","190.0","190.0","187.0","188.0","-2.0","213,400","0","479,400","0.00","-","192.20","199.08","196.92","203,380","310,816","410,056"
"2021/05/06","191.0","192.0","189.0","190.0","-2.0","80,300","0","474,200","0.00","-","194.00","199.56","196.78","197,760","312,628","413,104"
"2021/04/30","193.0","196.0","189.0","192.0","-1.0","286,500","0","474,700","0.00","-","195.60","200.20","196.66","231,060","330,648","415,784"
"2021/04/28","200.0","200.0","193.0","193.0","-5.0","215,400","0","514,600","0.00","-","197.40","200.36","196.46","267,460","326,956","414,222"
"2021/04/27","200.0","202.0","198.0","198.0","+1.0","221,300","0","511,200","0.00","-","198.00","200.28","196.24","304,680","341,780","413,532"
"2021/04/26","198.0","198.0","195.0","197.0","-1.0","185,300","0","508,200","0.00","-","198.80","200.24","195.97","431,900","404,576","413,589"
"2021/04/23","200.0","202.0","196.0","198.0","-3.0","246,800","0","504,700","0.00","-","200.00","200.68","195.76","457,000","409,720","413,454"
"2021/04/22","205.0","206.0","200.0","201.0","+5.0","468,500","0","501,700","0.00","-","200.60","200.80","195.46","524,400","420,084","412,037"
"2021/04/21","201.0","201.0","194.0","196.0","-6.0","401,500","0","488,000","0.00","-","198.40","201.04","195.12","509,200","424,944","410,990"
"2021/04/20","202.0","210.0","199.0","202.0","-1.0","857,400","0","488,000","0.00","-","198.00","201.76","194.86","488,640","428,812","407,706"
"2021/04/19","201.0","203.0","197.0","203.0","+2.0","310,800","0","488,200","0.00","-","197.00","202.00","194.52","357,020","406,692","399,148"
"2021/04/16","198.0","203.0","192.0","201.0","+11.0","583,800","0","488,900","0.00","-","196.60","202.08","194.06","323,500","409,248","401,994"
"2021/04/15","192.0","192.0","187.0","190.0","-4.0","392,500","0","486,300","0.00","-","196.60","201.88","193.66","241,500","398,036","397,096"
"2021/04/14","197.0","197.0","192.0","194.0","-3.0","298,700","0","447,500","0.00","-","199.00","202.08","193.46","205,380","393,336","396,258"
"2021/04/13","200.0","200.0","197.0","197.0","-4.0","199,300","0","458,000","0.00","-","201.40","201.96","193.20","174,400","387,976","395,861"
"2021/04/12","201.0","202.0","199.0","201.0","0.0","143,200","0","446,000","0.00","-","202.60","201.56","192.86","227,520","389,960","405,738"
"2021/04/09","202.0","202.0","200.0","201.0","-1.0","173,800","0","457,000","0.00","-","204.40","200.92","192.56","260,680","393,332","406,825"
"2021/04/08","203.0","204.0","201.0","202.0","-4.0","211,900","0","457,000","0.00","-","205.60","200.36","192.25","369,340","401,720","410,456"
"2021/04/07","203.0","206.0","202.0","206.0","+3.0","143,800","0","457,000","0.00","-","206.00","199.72","192.02","389,180","407,012","411,106"
"2021/04/06","209.0","212.0","203.0","203.0","-7.0","464,900","0","455,000","0.00","-","205.40","199.04","191.72","391,780","414,560","416,508"
"2021/04/05","209.0","210.0","204.0","210.0","+3.0","309,000","0","459,000","0.00","-","204.80","198.64","191.50","334,260","404,216","413,498"
"2021/04/02","206.0","212.0","205.0","207.0","+3.0","717,100","0","456,400","0.00","-","202.80","197.96","191.22","324,200","410,680","412,096"
"2021/04/01","201.0","206.0","200.0","204.0","+1.0","311,100","0","449,000","0.00","-","202.60","197.60","190.97","286,940","402,604","406,458"
"2021/03/31","200.0","204.0","200.0","203.0","+3.0","156,800","0","449,100","0.00","-","201.00","197.56","190.68","263,560","415,968","411,204"
"2021/03/30","198.0","201.0","197.0","200.0","0.0","177,300","0","450,100","0.00","-","198.60","197.72","190.52","349,400","440,576","412,772"
"2021/03/29","203.0","206.0","200.0","200.0","-6.0","258,700","0","450,000","0.00","-","198.00","198.20","190.46","672,180","470,892","414,292"
"2021/03/26","198.0","207.0","197.0","206.0","+10.0","530,800","0","449,500","0.00","-","199.60","198.12","190.33","683,220","473,996","415,726"
"2021/03/25","192.0","197.0","190.0","196.0","+5.0","194,200","0","449,100","0.00","-","198.60","197.88","190.17","678,240","488,920","411,780"
"2021/03/24","195.0","197.0","189.0","191.0","-6.0","586,000","0","466,600","0.00","-","200.80","198.16","190.20","757,400","510,424","412,088"
"2021/03/23","214.0","219.0","196.0","197.0","-11.0","1,791,200","0","449,300","0.00","-","205.40","198.20","190.28","739,840","508,452","411,550"
"2021/03/22","203.0","208.0","202.0","208.0","+7.0","313,900","0","446,000","0.00","-","207.60","198.28","190.28","442,480","454,804","395,280"
"2021/03/19","207.0","207.0","200.0","201.0","-6.0","505,900","0","448,300","0.00","-","207.00","198.16","190.02","454,640","464,712","394,169"
"2021/03/18","214.0","215.0","207.0","207.0","-7.0","590,000","0","436,000","0.00","-","206.00","198.76","189.89","414,160","475,296","391,794"
"2021/03/17","209.0","214.0","206.0","214.0","+6.0","498,200","0","448,800","0.00","-","203.60","199.28","189.66","351,160","503,320","386,161"
"2021/03/16","203.0","209.0","202.0","208.0","+3.0","304,400","0","451,700","0.00","-","199.00","198.88","189.32","284,460","499,476","387,346"
"2021/03/15","199.0","205.0","198.0","205.0","+9.0","374,700","0","445,000","0.00","-","194.80","198.72","189.08","273,360","519,784","386,373"
"2021/03/12","195.0","201.0","194.0","196.0","+1.0","303,500","0","440,100","0.00","-","190.80","198.48","188.84","243,920","536,048","384,762"
"2021/03/11","193.0","198.0","190.0","195.0","+4.0","275,000","0","427,100","0.00","-","189.00","198.08","188.70","259,920","534,944","385,057"
"2021/03/10","192.0","193.0","188.0","191.0","+4.0","164,700","0","426,800","0.00","-","187.20","197.80","188.64","273,760","533,712","385,508"
"2021/03/09","185.0","191.0","183.0","187.0","+2.0","248,900","0","426,800","0.00","-","186.80","197.64","188.57","307,320","530,908","394,289"
"2021/03/08","187.0","195.0","185.0","185.0","-2.0","227,500","0","426,900","0.00","-","188.00","197.56","188.64","298,800","531,572","395,582"
"2021/03/05","184.0","188.0","179.0","187.0","+1.0","383,500","0","426,800","0.00","-","189.60","197.72","188.77","347,420","529,708","400,114"
"2021/03/04","188.0","188.0","183.0","186.0","-3.0","344,200","0","330,000","0.00","-","191.80","197.92","188.90","373,760","524,168","411,001"
"2021/03/03","194.0","194.0","189.0","189.0","-4.0","332,500","0","329,700","0.00","-","195.20","198.12","189.12","433,960","526,540","411,948"
"2021/03/02","195.0","198.0","193.0","193.0","0.0","206,300","0","329,800","0.00","-","198.80","198.08","189.29","521,860","520,116","413,298"
"2021/03/01","197.0","200.0","192.0","193.0","-5.0","470,600","0","342,400","0.00","-","202.60","197.96","189.45","667,640","530,076","412,820"
"2021/02/26","200.0","205.0","192.0","198.0","-5.0","515,200","0","344,800","0.00","-","203.60","197.64","189.62","640,780","521,528","409,142"
"2021/02/25","211.0","211.0","202.0","203.0","-4.0","645,200","0","348,300","0.00","-","204.00","196.96","189.73","718,520","508,900","405,678"
"2021/02/24","215.0","216.0","207.0","207.0","-5.0","772,000","0","329,700","0.00","-","204.00","196.08","189.82","735,840","493,640","401,773"
"2021/02/22","203.0","213.0","199.0","212.0","+14.0","935,200","0","329,000","0.00","-","201.00","194.88","189.76","688,780","468,784","397,994"
"2021/02/19","201.0","203.0","197.0","198.0","-2.0","336,300","0","332,600","0.00","-","198.40","193.48","189.64","591,740","448,460","390,200"
"2021/02/18","201.0","208.0","194.0","200.0","-3.0","903,900","0","336,300","0.00","-","199.80","192.68","189.80","636,800","452,688","388,542"
"2021/02/17","193.0","205.0","191.0","203.0","+11.0","731,800","0","333,800","0.00","-","203.00","191.92","189.96","610,120","427,784","379,876"
"2021/02/16","203.0","203.0","191.0","192.0","-7.0","536,700","0","331,400","0.00","-","206.40","190.88","190.05","721,880","405,288","373,282"
"2021/02/15","207.0","207.0","199.0","199.0","-6.0","450,000","0","325,200","0.00","-","208.80","190.24","190.26","694,960","390,364","368,469"
"2021/02/12","216.0","216.0","205.0","205.0","-11.0","561,600","0","314,500","0.00","-","209.80","189.40","190.44","767,380","381,388","367,997"
"2021/02/10","216.0","219.0","210.0","216.0","-4.0","770,500","0","309,900","0.00","-","208.60","188.44","190.49","811,320","365,932","364,257"
"2021/02/09","206.0","221.0","205.0","220.0","+16.0","1,290,600","0","306,500","0.00","-","202.60","186.84","190.45","712,400","340,732","357,264"
"2021/02/08","205.0","206.0","201.0","204.0","0.0","402,100","0","302,200","0.00","-","196.20","185.04","190.42","503,120","304,708","343,749"
"2021/02/05","199.0","206.0","195.0","204.0","+5.0","812,100","0","327,000","0.00","-","192.80","183.96","190.61","441,620","294,832","343,745"
"2021/02/04","187.0","199.0","187.0","199.0","+13.0","781,300","0","307,900","0.00","-","189.00","182.84","190.69","332,300","270,968","348,353"
"2021/02/03","187.0","192.0","186.0","186.0","-2.0","275,900","0","251,100","0.00","-","187.00","181.64","191.06","212,220","260,688","345,030"
"2021/02/02","189.0","191.0","186.0","188.0","+1.0","244,200","0","255,200","0.00","-","188.20","181.04","191.68","206,040","258,308","345,701"
"2021/02/01","182.0","190.0","182.0","187.0","+2.0","94,600","0","260,800","0.00","-","188.80","180.52","192.33","237,900","261,728","347,281"
"2021/01/29","190.0","191.0","185.0","185.0","-4.0","265,500","0","260,800","0.00","-","189.00","180.00","192.89","253,360","268,700","352,153"
"2021/01/28","188.0","190.0","187.0","189.0","-3.0","180,900","0","254,800","0.00","-","190.00","179.48","193.56","291,320","295,684","360,485"
