"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/06/28","347.0","364.0","347.0","361.0","+16.0","70,400","67,700","18,600","0.27","-","347.40","368.36","338.86","45,600","84,176","352,618"
"2021/06/25","346.0","352.0","341.0","345.0","0.0","31,300","64,000","18,700","0.29","-","344.40","368.48","337.65","44,220","84,216","351,774"
"2021/06/24","341.0","345.0","336.0","345.0","+3.0","32,000","65,200","23,600","0.36","-","346.40","369.12","336.65","63,080","86,280","351,478"
"2021/06/23","344.0","345.0","340.0","342.0","-2.0","22,400","71,800","19,000","0.26","-","350.00","369.20","335.60","69,780","88,432","351,124"
"2021/06/22","343.0","349.0","339.0","344.0","-2.0","71,900","73,000","19,100","0.26","-","355.40","369.64","334.54","74,640","89,172","350,926"
"2021/06/21","347.0","350.0","340.0","346.0","-9.0","63,500","88,600","20,200","0.23","-","361.00","369.52","333.46","104,060","88,352","350,158"
"2021/06/18","365.0","379.0","351.0","355.0","-8.0","125,600","71,500","19,100","0.27","-","372.80","369.32","332.40","131,840","92,724","349,393"
"2021/06/17","370.0","370.0","358.0","363.0","-6.0","65,500","62,000","18,600","0.30","-","378.80","369.56","331.28","113,720","90,292","347,873"
"2021/06/16","375.0","375.0","367.0","369.0","-3.0","46,700","39,900","18,600","0.47","-","382.20","369.16","330.02","107,240","99,120","347,244"
"2021/06/15","390.0","396.0","370.0","372.0","-33.0","219,000","37,500","18,500","0.49","-","385.20","368.24","328.70","105,400","101,664","346,796"
"2021/06/14","386.0","406.0","384.0","405.0","+20.0","202,400","47,900","18,100","0.38","-","384.80","367.28","327.38","67,900","103,188","344,108"
"2021/06/11","379.0","387.0","379.0","385.0","+5.0","35,000","38,200","22,400","0.59","-","376.40","366.00","325.65","44,940","107,284","341,520"
"2021/06/10","381.0","388.0","377.0","380.0","-4.0","33,100","31,000","26,900","0.87","-","374.00","365.80","324.13","117,820","119,920","341,270"
"2021/06/09","370.0","385.0","369.0","384.0","+14.0","37,500","28,000","23,500","0.84","-","372.20","366.56","322.72","116,760","139,092","341,066"
"2021/06/08","368.0","375.0","364.0","370.0","+7.0","31,500","24,400","23,900","0.98","-","370.60","366.76","321.29","120,180","172,552","340,854"
"2021/06/07","378.0","379.0","358.0","363.0","-10.0","87,600","24,900","24,900","1.00","-","374.60","366.96","320.04","137,160","254,824","340,605"
"2021/06/04","386.0","415.0","372.0","373.0","+2.0","399,400","8,900","32,300","3.63","-","378.00","366.20","318.93","128,520","278,732","340,224"
"2021/06/03","372.0","376.0","368.0","371.0","-5.0","27,800","13,300","22,000","1.65","-","378.40","365.44","317.70","55,420","294,768","335,158"
"2021/06/02","396.0","396.0","375.0","376.0","-14.0","54,600","12,500","23,900","1.91","-","377.40","366.08","316.45","59,320","446,388","337,666"
"2021/06/01","386.0","402.0","381.0","390.0","+10.0","116,400","11,300","24,600","2.18","-","376.60","368.56","315.05","56,180","888,320","337,281"
"2021/05/31","378.0","387.0","375.0","380.0","+5.0","44,400","8,200","25,500","3.11","-","374.00","368.08","313.54","66,160","951,888","336,305"
"2021/05/28","365.0","375.0","365.0","375.0","+9.0","33,900","8,400","23,600","2.81","-","370.80","364.80","312.21","71,560","950,260","336,205"
"2021/05/27","373.0","374.0","366.0","366.0","-6.0","47,300","9,500","23,800","2.51","-","368.00","361.88","311.01","81,360","949,020","336,220"
"2021/05/26","377.0","382.0","370.0","372.0","-5.0","38,900","6,700","23,800","3.55","-","364.20","359.28","309.94","89,060","947,632","336,765"
"2021/05/25","364.0","383.0","360.0","377.0","+13.0","166,300","6,600","24,900","3.77","-","360.40","356.44","308.77","89,460","947,324","339,416"
"2021/05/24","358.0","366.0","353.0","364.0","+3.0","71,400","9,500","24,700","2.60","-","353.20","353.48","307.32","66,480","941,092","357,249"
"2021/05/21","353.0","366.0","347.0","361.0","+14.0","82,900","13,600","24,900","1.83","-","348.60","351.00","305.73","86,760","938,484","356,549"
"2021/05/20","354.0","357.0","342.0","347.0","-6.0","85,800","10,600","25,300","2.39","-","348.60","348.56","304.16","83,140","935,788","355,592"
"2021/05/19","339.0","353.0","339.0","353.0","+12.0","40,900","11,900","23,700","1.99","-","349.80","346.72","302.78","123,220","932,780","354,629"
"2021/05/18","337.0","350.0","333.0","341.0","0.0","51,400","11,700","25,100","2.15","-","348.40","344.72","301.34","137,100","931,296","354,346"
"2021/05/17","355.0","358.0","333.0","341.0","-20.0","172,800","7,900","34,300","4.34","-","349.80","343.24","300.08","178,240","930,060","354,057"
"2021/05/14","353.0","363.0","352.0","361.0","+8.0","64,800","4,900","32,200","6.57","-","356.20","341.68","298.80","204,640","924,320","351,852"
"2021/05/13","357.0","375.0","349.0","353.0","+7.0","286,200","4,800","36,800","7.67","-","360.00","339.48","297.24","261,860","923,016","351,342"
"2021/05/12","358.0","358.0","341.0","346.0","-2.0","110,300","4,600","41,500","9.02","-","369.20","337.44","295.81","307,100","912,596","347,906"
"2021/05/11","368.0","371.0","347.0","348.0","-25.0","257,100","5,600","50,600","9.04","-","377.80","335.68","294.41","459,840","909,904","346,577"
"2021/05/10","375.0","393.0","364.0","373.0","-7.0","304,800","13,000","35,300","2.72","-","383.20","333.64","292.94","826,080","900,020","343,393"
"2021/05/07","391.0","410.0","380.0","380.0","-19.0","350,900","34,300","62,100","1.81","-","377.40","330.40","291.16","902,180","888,192","339,548"
"2021/05/06","377.0","403.0","373.0","399.0","+10.0","512,400","42,800","58,600","1.37","-","372.20","326.80","289.29","992,060","874,844","335,296"
"2021/04/30","362.0","399.0","344.0","389.0","+14.0","874,000","62,500","45,600","0.73","-","369.80","322.48","287.06","1,653,240","854,804","328,648"
"2021/04/28","346.0","417.0","346.0","375.0","+31.0","2,088,300","35,200","74,600","2.12","-","379.60","318.60","284.98","3,699,020","821,000","317,341"
"2021/04/27","352.0","380.0","339.0","344.0","-10.0","685,300","93,000","80,100","0.86","-","380.20","315.60","283.10","3,622,480","739,112","289,765"
"2021/04/26","367.0","371.0","342.0","354.0","-33.0","800,300","55,900","69,500","1.24","-","371.00","313.84","281.58","3,486,160","719,668","280,873"
"2021/04/23","433.0","463.0","363.0","387.0","-51.0","3,818,300","73,900","61,900","0.84","-","360.60","311.28","279.94","3,326,680","688,052","270,490"
"2021/04/22","410.0","458.0","382.0","438.0","+60.0","11,102,900","159,800","48,200","0.30","0.05","343.40","307.40","277.88","2,565,540","535,808","219,746"
"2021/04/21","298.0","378.0","298.0","378.0","+80.0","1,705,600","153,600","70,200","0.46","0.05","316.00","301.48","275.12","351,200","91,996","72,041"
"2021/04/20","301.0","301.0","298.0","298.0","-4.0","3,700","21,100","26,400","1.25","-","301.00","297.88","273.09","12,180","24,124","49,862"
"2021/04/19","303.0","303.0","301.0","302.0","+1.0","2,900","21,200","26,500","1.25","-","301.80","297.40","272.09","12,680","27,056","50,028"
"2021/04/16","301.0","303.0","296.0","301.0","0.0","12,600","21,300","26,400","1.24","-","301.40","297.16","270.98","15,200","29,592","50,832"
"2021/04/15","303.0","303.0","299.0","301.0","-2.0","31,200","21,200","26,700","1.26","-","301.40","297.04","269.93","14,800","33,228","51,633"
"2021/04/14","302.0","303.0","298.0","303.0","+1.0","10,500","20,400","31,300","1.53","-","301.80","296.12","268.93","9,320","32,816","51,558"
"2021/04/13","300.0","302.0","300.0","302.0","+2.0","6,200","20,800","33,200","1.60","-","302.00","294.76","267.92","11,320","32,588","51,904"
"2021/04/12","305.0","305.0","298.0","300.0","-1.0","15,500","20,900","44,200","2.11","-","302.00","293.48","266.90","15,940","32,624","52,801"
"2021/04/09","300.0","302.0","300.0","301.0","-2.0","10,600","21,300","36,000","1.69","-","303.20","292.28","266.08","19,280","32,368","53,100"
"2021/04/08","302.0","305.0","302.0","303.0","-1.0","3,800","21,300","36,000","1.69","-","303.40","290.88","265.33","22,300","32,160","53,277"
"2021/04/07","300.0","307.0","300.0","304.0","+2.0","20,500","21,400","35,700","1.67","-","303.20","289.28","264.56","30,140","32,312","53,512"
"2021/04/06","304.0","306.0","301.0","302.0","-4.0","29,300","21,200","36,200","1.71","-","301.80","287.64","263.80","28,040","32,064","53,605"
"2021/04/05","302.0","306.0","302.0","306.0","+4.0","32,200","21,300","35,900","1.69","-","299.80","286.20","263.06","24,000","31,136","54,869"
"2021/04/02","301.0","304.0","301.0","302.0","0.0","25,700","21,200","35,900","1.69","-","296.60","284.80","262.33","21,000","30,312","55,270"
"2021/04/01","298.0","305.0","297.0","302.0","+5.0","43,000","21,200","40,100","1.89","-","294.40","283.48","261.58","18,140","30,016","55,245"
"2021/03/31","293.0","297.0","290.0","297.0","+5.0","10,000","20,600","40,300","1.96","-","292.40","282.20","260.82","15,320","28,820","54,913"
"2021/03/30","288.0","292.0","288.0","292.0","+2.0","9,100","20,600","40,700","1.98","-","293.00","281.24","260.17","21,540","29,116","55,066"
"2021/03/29","291.0","292.0","289.0","290.0","-1.0","17,200","20,600","40,800","1.98","-","294.60","280.56","259.57","59,560","29,084","55,173"
"2021/03/26","297.0","297.0","290.0","291.0","-1.0","11,400","20,500","40,800","1.99","-","294.60","279.80","258.98","58,100","29,048","55,306"
"2021/03/25","299.0","299.0","290.0","292.0","-8.0","28,900","20,500","40,800","1.99","-","294.40","279.12","258.42","58,260","29,304","55,298"
"2021/03/24","296.0","302.0","290.0","300.0","0.0","41,100","20,600","41,200","2.00","-","294.00","278.52","257.88","54,000","29,012","55,118"
"2021/03/23","309.0","310.0","295.0","300.0","+10.0","199,200","20,900","40,800","1.95","-","291.60","277.56","257.24","47,540","27,880","54,693"
"2021/03/22","293.0","293.0","289.0","290.0","0.0","9,900","21,000","43,300","2.06","-","288.80","276.76","256.56","23,100","22,272","52,204"
"2021/03/19","290.0","293.0","290.0","290.0","0.0","12,200","22,300","43,300","1.94","-","290.00","276.40","255.96","34,380","22,656","52,536"
"2021/03/18","292.0","292.0","289.0","290.0","+2.0","7,600","22,600","43,300","1.92","-","291.60","275.88","255.42","52,640","30,804","52,585"
"2021/03/17","292.0","292.0","288.0","288.0","+2.0","8,800","23,400","43,300","1.85","-","289.20","275.12","254.89","55,300","31,528","52,628"
"2021/03/16","290.0","290.0","282.0","286.0","-10.0","77,000","23,400","43,300","1.85","-","285.40","274.68","254.38","54,500","32,904","52,938"
"2021/03/15","298.0","298.0","285.0","296.0","-2.0","66,300","20,200","43,300","2.14","-","282.20","274.44","254.00","40,520","31,300","52,386"
"2021/03/12","284.0","299.0","280.0","298.0","+20.0","103,500","20,000","43,100","2.16","-","277.00","274.00","253.40","29,080","30,048","51,998"
"2021/03/11","270.0","278.0","269.0","278.0","+9.0","20,900","20,000","45,300","2.27","-","270.60","273.52","252.80","9,460","29,436","51,858"
"2021/03/10","272.0","272.0","268.0","269.0","-1.0","4,800","20,000","45,000","2.25","-","267.60","273.76","252.60","6,800","38,108","52,092"
"2021/03/09","270.0","273.0","268.0","270.0","0.0","7,100","20,000","47,000","2.35","-","266.40","273.72","252.65","8,700","98,068","52,194"
"2021/03/08","266.0","270.0","266.0","270.0","+4.0","9,100","20,000","47,000","2.35","-","265.60","272.72","252.68","8,500","98,540","52,610"
"2021/03/05","264.0","267.0","264.0","266.0","+3.0","5,400","20,000","47,200","2.36","-","265.80","271.64","252.80","9,000","98,620","52,688"
"2021/03/04","263.0","266.0","262.0","263.0","0.0","7,600","20,000","47,400","2.37","-","266.40","270.76","252.97","11,580","98,948","52,964"
"2021/03/03","265.0","268.0","263.0","263.0","-3.0","14,300","20,200","47,100","2.33","-","267.80","270.04","253.21","12,680","99,432","53,697"
"2021/03/02","271.0","272.0","265.0","266.0","-5.0","6,100","20,200","43,900","2.17","-","269.80","269.36","253.36","13,300","100,048","53,908"
"2021/03/01","269.0","271.0","267.0","271.0","+2.0","11,600","20,200","42,700","2.11","-","271.60","268.52","253.42","13,740","100,100","54,070"
"2021/02/26","271.0","271.0","268.0","269.0","-1.0","18,300","20,000","42,900","2.15","-","271.60","267.44","253.38","14,680","100,700","54,154"
"2021/02/25","273.0","275.0","270.0","270.0","-3.0","13,100","20,000","42,700","2.14","-","272.60","266.52","253.36","14,580","101,108","54,081"
"2021/02/24","272.0","276.0","272.0","273.0","-2.0","17,400","20,000","44,500","2.23","-","274.00","265.36","253.32","16,280","101,008","54,273"
"2021/02/22","271.0","275.0","271.0","275.0","+4.0","8,300","20,000","44,000","2.20","-","274.60","263.96","253.21","15,360","101,044","54,472"
"2021/02/19","276.0","276.0","270.0","271.0","-3.0","16,300","20,000","44,000","2.20","-","275.60","262.52","253.22","25,500","101,368","55,077"
"2021/02/18","279.0","280.0","274.0","274.0","-3.0","17,800","20,000","43,900","2.20","-","277.60","261.28","253.45","26,140","101,996","56,061"
"2021/02/17","275.0","278.0","273.0","277.0","+1.0","21,600","20,000","45,100","2.26","-","278.20","259.60","253.70","65,760","101,836","57,125"
"2021/02/16","283.0","283.0","275.0","276.0","-4.0","12,800","20,000","42,500","2.13","-","277.00","257.84","253.89","66,580","102,012","57,602"
"2021/02/15","289.0","289.0","274.0","280.0","-1.0","59,000","20,000","42,100","2.11","-","277.20","256.16","254.18","72,660","102,304","58,149"
"2021/02/12","275.0","282.0","275.0","281.0","+4.0","19,500","20,600","42,000","2.04","-","277.20","254.16","254.46","68,240","100,680","58,160"
"2021/02/10","278.0","298.0","266.0","277.0","+6.0","215,900","20,600","43,100","2.09","-","278.00","252.16","254.77","71,340","100,764","59,317"
"2021/02/09","280.0","281.0","270.0","271.0","-6.0","25,700","20,000","42,100","2.11","-","279.80","250.36","255.22","45,800","92,628","62,357"
"2021/02/08","280.0","282.0","275.0","277.0","-3.0","43,200","20,000","42,900","2.15","-","282.40","248.76","256.16","88,200","92,600","62,138"
"2021/02/05","285.0","285.0","280.0","280.0","-5.0","36,900","22,700","44,100","1.94","-","280.60","246.72","257.00","380,320","92,560","61,646"
"2021/02/04","286.0","286.0","275.0","285.0","-1.0","35,000","24,000","42,700","1.78","-","273.60","244.44","257.80","376,720","91,728","61,529"
"2021/02/03","282.0","289.0","279.0","286.0","+2.0","88,200","24,000","42,700","1.78","-","265.20","241.80","258.57","371,940","92,856","61,266"
"2021/02/02","263.0","289.0","258.0","284.0","+16.0","237,700","27,800","42,800","1.54","-","256.80","239.24","259.40","357,020","92,236","60,254"
"2021/02/01","246.0","318.0","243.0","268.0","+23.0","1,503,800","30,000","46,700","1.56","-","249.00","236.92","260.26","313,420","83,752","57,497"
"2021/01/29","247.0","247.0","242.0","245.0","+2.0","18,900","20,000","45,100","2.26","-","244.60","235.28","261.34","18,600","25,056","37,626"
"2021/01/28","241.0","246.0","241.0","243.0","-1.0","11,100","20,200","45,800","2.27","-","244.60","234.52","262.74","16,300","27,240","37,554"
