"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/23","233.0","234.0","227.0","229.0","0.0","1,018,400","102,500","133,700","1.30","-","230.80","283.04","301.81","1,812,120","815,460","714,038"
"2021/08/20","231.0","238.0","228.0","229.0","-3.0","1,075,900","102,500","135,200","1.32","-","233.40","286.48","302.94","2,276,320","786,508","706,868"
"2021/08/19","235.0","236.0","226.0","232.0","-6.0","1,022,200","102,700","156,000","1.52","-","246.20","289.84","304.14","2,149,740","759,128","702,760"
"2021/08/18","227.0","245.0","227.0","238.0","+12.0","2,338,600","102,500","113,400","1.11","-","258.00","293.12","305.42","2,014,200","735,372","695,970"
"2021/08/17","242.0","244.0","222.0","226.0","-16.0","3,605,500","102,500","162,300","1.58","-","269.40","295.80","306.66","1,607,120","669,384","672,088"
"2021/08/16","249.0","251.0","241.0","242.0","-51.0","3,339,400","100,000","120,400","1.20","-","283.00","299.04","308.09","979,500","556,108","629,790"
"2021/08/13","292.0","293.0","289.0","293.0","+2.0","443,000","100,000","92,500","0.93","-","292.80","301.80","309.25","369,960","439,924","591,246"
"2021/08/12","295.0","296.0","290.0","291.0","-4.0","344,500","100,000","91,500","0.92","-","292.40","302.72","309.64","372,760","431,992","594,132"
"2021/08/11","293.0","297.0","293.0","295.0","+1.0","303,200","107,500","90,800","0.84","-","292.60","303.84","310.20","373,600","428,712","599,709"
"2021/08/10","290.0","294.0","288.0","294.0","+3.0","467,400","108,500","81,900","0.75","-","293.00","304.84","310.85","381,960","439,780","605,188"
"2021/08/06","291.0","294.0","289.0","291.0","0.0","291,700","109,100","71,700","0.66","-","295.00","305.56","311.65","354,560","438,300","604,829"
"2021/08/05","293.0","299.0","291.0","291.0","-1.0","457,000","109,100","76,000","0.70","-","297.60","306.64","312.41","394,620","441,476","608,766"
"2021/08/04","299.0","299.0","292.0","292.0","-5.0","348,700","109,100","75,400","0.69","-","299.80","307.68","313.21","378,540","444,860","610,262"
"2021/08/03","303.0","304.0","295.0","297.0","-7.0","345,000","109,900","70,600","0.64","-","300.60","308.88","314.04","462,260","449,808","610,641"
"2021/08/02","305.0","307.0","303.0","304.0","0.0","330,400","137,700","70,400","0.51","-","302.00","309.68","314.85","437,440","455,144","612,653"
"2021/07/30","300.0","305.0","299.0","304.0","+2.0","492,000","137,700","71,300","0.52","-","302.00","310.40","315.61","442,500","458,992","616,137"
"2021/07/29","299.0","303.0","298.0","302.0","+6.0","376,600","137,700","78,000","0.57","-","301.20","311.16","316.26","430,180","454,844","616,729"
"2021/07/28","303.0","307.0","295.0","296.0","-8.0","767,300","137,500","82,800","0.60","-","301.20","311.96","317.08","461,380","461,936","619,768"
"2021/07/27","305.0","306.0","303.0","304.0","0.0","220,900","138,500","72,200","0.52","-","303.00","312.56","318.01","413,180","459,352","621,432"
"2021/07/26","303.0","306.0","302.0","304.0","+4.0","355,700","137,000","71,500","0.52","-","304.20","313.08","318.92","452,500","473,784","629,325"
"2021/07/21","305.0","305.0","300.0","300.0","-2.0","430,400","137,000","108,700","0.79","-","304.40","313.92","319.70","488,620","477,112","633,041"
"2021/07/20","301.0","305.0","299.0","302.0","-3.0","532,600","139,000","160,800","1.16","-","307.40","314.72","320.64","461,460","494,948","657,508"
"2021/07/19","305.0","309.0","302.0","305.0","-5.0","526,300","139,000","143,900","1.04","-","309.60","315.40","321.48","433,220","502,124","670,673"
"2021/07/16","306.0","312.0","305.0","310.0","+5.0","417,500","167,400","135,100","0.81","-","311.40","316.04","322.06","413,620","497,880","673,450"
"2021/07/15","311.0","314.0","305.0","305.0","-10.0","536,300","167,500","131,400","0.78","-","310.40","316.40","322.57","467,900","508,060","685,649"
"2021/07/14","315.0","317.0","312.0","315.0","+2.0","294,600","167,500","125,200","0.75","-","310.80","317.12","323.22","515,360","520,512","691,414"
"2021/07/13","313.0","317.0","312.0","313.0","-1.0","391,400","168,000","119,000","0.71","-","310.00","316.96","323.82","543,400","548,688","703,096"
"2021/07/12","310.0","315.0","310.0","314.0","+9.0","428,300","168,000","123,400","0.73","-","310.60","317.08","324.30","514,060","560,916","716,540"
"2021/07/09","302.0","306.0","300.0","305.0","-2.0","688,900","186,500","160,200","0.86","-","311.60","317.16","324.96","480,900","591,412","728,389"
"2021/07/08","315.0","318.0","307.0","307.0","-4.0","773,600","187,600","129,500","0.69","-","314.60","317.52","325.96","459,100","612,660","739,214"
"2021/07/07","316.0","316.0","310.0","311.0","-5.0","434,800","188,100","135,400","0.72","-","315.60","317.68","326.88","390,460","655,008","744,001"
"2021/07/06","320.0","320.0","315.0","316.0","-3.0","244,700","189,700","128,200","0.68","-","317.00","317.08","327.81","377,720","660,528","766,189"
"2021/07/05","319.0","321.0","317.0","319.0","-1.0","262,500","189,700","125,700","0.66","-","317.20","316.36","328.53","437,100","677,492","781,161"
"2021/07/02","312.0","322.0","310.0","320.0","+8.0","579,900","189,700","125,400","0.66","-","317.80","315.36","329.08","479,080","691,848","796,098"
"2021/07/01","320.0","320.0","311.0","312.0","-6.0","430,400","188,300","142,600","0.76","-","317.20","314.36","329.56","458,780","691,564","799,222"
"2021/06/30","319.0","321.0","316.0","318.0","+1.0","371,100","188,300","142,700","0.76","-","319.20","313.44","330.12","458,020","714,356","809,713"
"2021/06/29","320.0","321.0","316.0","317.0","-5.0","541,600","188,300","179,300","0.95","-","320.20","312.56","330.65","461,460","721,884","841,565"
"2021/06/28","321.0","323.0","319.0","322.0","+5.0","472,400","189,300","175,100","0.92","-","321.20","311.56","331.04","463,920","723,000","853,010"
"2021/06/25","323.0","323.0","317.0","317.0","-5.0","478,400","189,500","169,300","0.89","-","319.00","310.52","331.29","509,980","727,892","872,174"
"2021/06/24","320.0","324.0","319.0","322.0","-1.0","426,600","190,300","146,200","0.77","-","319.00","309.92","331.41","530,640","736,676","893,657"
"2021/06/23","322.0","325.0","320.0","323.0","+1.0","388,300","190,300","135,700","0.71","-","319.60","308.88","331.25","533,100","742,856","902,705"
"2021/06/22","317.0","323.0","316.0","322.0","+11.0","553,900","190,300","131,600","0.69","-","319.00","307.88","331.22","630,700","753,352","908,596"
"2021/06/21","314.0","316.0","309.0","311.0","-6.0","702,700","190,300","199,000","1.05","-","318.40","307.08","331.28","662,320","758,616","909,872"
"2021/06/18","323.0","324.0","317.0","317.0","-8.0","581,700","189,300","183,300","0.97","-","320.40","306.40","331.56","605,820","763,600","912,125"
"2021/06/17","320.0","325.0","318.0","325.0","+5.0","438,900","187,200","198,100","1.06","-","320.80","305.80","331.86","623,880","757,648","921,256"
"2021/06/16","320.0","326.0","319.0","320.0","+1.0","876,300","206,200","199,900","0.97","-","320.40","304.72","332.02","705,620","798,420","952,989"
"2021/06/15","319.0","322.0","316.0","319.0","-2.0","712,000","208,300","225,800","1.08","-","318.60","304.64","332.60","730,160","800,532","964,124"
"2021/06/14","320.0","323.0","317.0","321.0","+2.0","420,200","208,000","208,000","1.00","-","318.00","304.80","333.02","727,180","808,732","995,829"
"2021/06/11","326.0","328.0","319.0","319.0","-4.0","672,000","208,100","209,500","1.01","-","317.00","305.20","333.24","881,280","812,764","1,025,242"
"2021/06/10","314.0","324.0","314.0","323.0","+12.0","847,600","209,900","176,500","0.84","-","316.00","305.36","333.28","990,900","806,396","1,032,482"
"2021/06/09","316.0","318.0","311.0","311.0","-5.0","999,000","209,400","190,100","0.91","-","313.60","305.28","333.25","1,187,840","806,144","1,036,200"
"2021/06/08","320.0","321.0","315.0","316.0","0.0","697,100","209,300","208,700","1.00","-","310.60","305.40","333.53","1,102,600","785,408","1,046,932"
"2021/06/07","320.0","325.0","316.0","316.0","+2.0","1,190,700","208,500","205,600","0.99","-","307.00","305.52","333.58","1,096,940","788,236","1,050,917"
"2021/06/04","311.0","316.0","308.0","314.0","+3.0","1,220,100","208,400","186,500","0.89","-","302.60","306.00","333.66","983,080","761,128","1,056,376"
"2021/06/03","300.0","316.0","299.0","311.0","+15.0","1,832,300","209,800","163,300","0.78","-","298.80","306.68","333.64","853,620","734,220","1,065,036"
"2021/06/02","298.0","301.0","295.0","296.0","-2.0","572,800","208,900","137,100","0.66","-","294.40","307.56","333.85","687,200","678,256","1,066,561"
"2021/06/01","297.0","300.0","294.0","298.0","+4.0","668,800","210,000","132,200","0.63","-","294.40","308.88","334.16","684,500","673,288","1,073,230"
"2021/05/31","298.0","298.0","290.0","294.0","-1.0","621,400","203,500","138,300","0.68","-","293.20","309.84","334.38","664,640","672,912","1,083,036"
"2021/05/28","291.0","297.0","291.0","295.0","+6.0","572,800","209,900","131,500","0.63","-","293.60","311.40","334.68","659,300","678,568","1,090,752"
"2021/05/27","296.0","297.0","289.0","289.0","-7.0","1,000,200","204,400","180,000","0.88","-","295.00","313.36","334.88","684,340","684,220","1,101,164"
"2021/05/26","295.0","299.0","292.0","296.0","+4.0","559,300","209,900","178,700","0.85","-","296.40","315.96","335.13","600,520","661,832","1,100,789"
"2021/05/25","297.0","301.0","292.0","292.0","-4.0","569,500","205,600","163,900","0.80","-","296.80","318.04","335.22","618,800","662,940","1,115,841"
"2021/05/24","301.0","304.0","295.0","296.0","-6.0","594,700","209,600","172,800","0.82","-","298.80","320.40","335.21","642,000","662,928","1,117,921"
"2021/05/21","298.0","305.0","298.0","302.0","+6.0","698,000","217,600","163,700","0.75","-","298.40","322.72","335.10","688,520","654,224","1,124,189"
"2021/05/20","300.0","301.0","295.0","296.0","-2.0","581,100","221,700","174,800","0.79","-","298.40","324.96","334.94","635,500","646,140","1,168,420"
"2021/05/19","299.0","303.0","297.0","298.0","-4.0","650,700","224,700","172,700","0.77","-","298.80","327.56","334.77","810,920","646,564","1,168,692"
"2021/05/18","293.0","302.0","293.0","302.0","+8.0","685,500","224,500","162,300","0.72","-","302.80","329.76","334.52","866,600","641,992","1,170,708"
"2021/05/17","305.0","305.0","292.0","294.0","-8.0","827,300","224,400","168,200","0.75","-","307.00","332.20","334.25","912,900","638,752","1,171,568"
"2021/05/14","306.0","309.0","300.0","302.0","+4.0","432,900","226,100","162,500","0.72","-","314.40","335.08","334.13","851,640","641,344","1,176,590"
"2021/05/13","300.0","302.0","286.0","298.0","-20.0","1,458,200","224,100","155,000","0.69","-","318.60","337.88","333.97","867,620","656,544","1,223,012"
"2021/05/12","325.0","328.0","314.0","318.0","-5.0","929,100","230,800","153,400","0.66","-","323.20","340.48","333.82","744,240","623,592","1,266,840"
"2021/05/11","330.0","330.0","320.0","323.0","-8.0","917,000","235,800","246,500","1.05","-","322.40","342.56","333.24","654,540","677,044","1,260,809"
"2021/05/10","323.0","331.0","322.0","331.0","+8.0","521,000","235,800","182,800","0.78","-","321.60","344.24","332.60","624,700","701,164","1,256,138"
"2021/05/07","324.0","329.0","323.0","323.0","+2.0","512,800","243,800","190,300","0.78","-","321.00","344.96","331.89","623,100","709,708","1,261,857"
"2021/05/06","320.0","324.0","316.0","321.0","+7.0","841,300","228,200","182,200","0.80","-","322.60","345.96","331.26","630,020","742,492","1,265,217"
"2021/04/30","313.0","319.0","313.0","314.0","-5.0","480,600","228,200","179,400","0.79","-","325.00","347.28","330.65","548,400","747,588","1,263,084"
"2021/04/28","326.0","326.0","318.0","319.0","-9.0","767,800","223,600","169,300","0.76","-","328.00","349.12","330.17","542,000","775,192","1,265,321"
"2021/04/27","332.0","332.0","328.0","328.0","-3.0","513,000","282,100","165,600","0.59","-","328.60","350.32","329.68","520,320","800,468","1,265,206"
"2021/04/26","332.0","332.0","327.0","331.0","-2.0","547,400","282,400","166,400","0.59","-","329.60","351.72","329.05","570,280","832,628","1,268,033"
"2021/04/23","328.0","337.0","326.0","333.0","+4.0","433,200","282,900","153,900","0.54","-","332.20","353.68","328.41","603,620","870,764","1,269,293"
"2021/04/22","326.0","332.0","326.0","329.0","+7.0","448,600","282,500","141,400","0.50","-","336.40","355.40","327.72","605,080","898,740","1,274,233"
"2021/04/21","328.0","330.0","322.0","322.0","-11.0","659,400","283,000","135,800","0.48","-","340.20","357.48","327.02","632,760","964,752","1,279,478"
"2021/04/20","343.0","343.0","331.0","333.0","-11.0","762,800","283,300","152,200","0.54","-","346.00","359.40","326.46","614,720","993,080","1,287,516"
"2021/04/19","354.0","354.0","343.0","344.0","-10.0","714,100","284,400","140,900","0.50","-","350.20","360.48","325.69","537,580","1,017,880","1,296,896"
"2021/04/16","350.0","355.0","348.0","354.0","+6.0","440,500","283,000","140,400","0.50","-","353.00","360.96","324.56","493,940","1,021,884","1,312,529"
"2021/04/15","351.0","351.0","344.0","348.0","-3.0","587,000","282,900","129,400","0.46","-","354.40","360.96","323.40","524,180","1,052,952","1,323,293"
"2021/04/14","353.0","357.0","351.0","351.0","-3.0","569,200","282,100","139,400","0.49","-","355.40","361.36","322.40","514,060","1,139,872","1,329,369"
"2021/04/13","359.0","360.0","354.0","354.0","-4.0","377,100","283,300","144,900","0.51","-","357.80","361.16","321.44","521,120","1,173,104","1,338,276"
"2021/04/12","360.0","362.0","355.0","358.0","-3.0","495,900","284,300","143,400","0.50","-","360.20","360.64","320.37","624,120","1,234,408","1,349,706"
"2021/04/09","356.0","364.0","356.0","361.0","+8.0","591,700","286,300","122,600","0.43","-","363.00","359.36","319.42","687,520","1,298,156","1,354,653"
"2021/04/08","361.0","362.0","352.0","353.0","-10.0","536,400","284,500","136,100","0.48","-","363.40","357.32","318.48","696,060","1,318,696","1,357,988"
"2021/04/07","364.0","369.0","362.0","363.0","-3.0","604,500","299,300","124,700","0.42","-","366.80","356.04","317.76","1,041,860","1,330,444","1,359,537"
"2021/04/06","374.0","377.0","365.0","366.0","-6.0","892,100","328,400","106,200","0.32","-","367.20","354.56","316.90","1,224,960","1,332,248","1,359,421"
"2021/04/05","368.0","373.0","365.0","372.0","+9.0","812,900","340,900","106,400","0.31","-","363.80","353.20","316.04","1,193,460","1,331,432","1,359,301"
"2021/04/02","373.0","374.0","361.0","363.0","-7.0","634,400","326,000","108,700","0.33","-","359.00","351.92","315.14","1,297,360","1,349,576","1,356,517"
"2021/04/01","373.0","381.0","366.0","370.0","+5.0","2,265,400","343,300","105,200","0.31","-","357.20","350.88","314.30","1,364,220","1,436,956","1,356,437"
"2021/03/31","350.0","368.0","349.0","365.0","+16.0","1,520,000","331,400","119,600","0.36","-","355.20","350.60","313.34","1,145,280","1,414,796","1,335,098"
"2021/03/30","347.0","356.0","345.0","349.0","+1.0","734,600","310,800","341,900","1.10","-","352.00","350.04","312.53","1,121,220","1,477,592","1,321,832"
"2021/03/29","358.0","359.0","344.0","348.0","-6.0","1,332,400","312,200","305,100","0.98","-","354.80","349.56","311.96","1,237,700","1,553,256","1,319,369"
"2021/03/26","365.0","368.0","354.0","354.0","-6.0","968,700","309,800","370,700","1.20","-","361.20","348.52","311.36","1,271,380","1,548,560","1,315,480"
"2021/03/25","350.0","364.0","350.0","360.0","+11.0","1,170,700","310,900","347,300","1.12","-","365.60","347.20","310.84","1,304,160","1,554,868","1,311,340"
"2021/03/24","355.0","360.0","347.0","349.0","-14.0","1,399,700","277,900","304,000","1.09","-","369.80","346.08","310.28","1,489,800","1,580,196","1,302,666"
"2021/03/23","380.0","380.0","363.0","363.0","-17.0","1,317,000","332,400","245,900","0.74","-","374.00","344.92","309.88","1,483,380","1,564,048","1,293,333"
"2021/03/22","374.0","380.0","367.0","380.0","+4.0","1,500,800","324,700","202,000","0.62","-","373.40","343.28","309.26","1,496,540","1,575,372","1,285,024"
"2021/03/19","375.0","383.0","374.0","376.0","-5.0","1,132,600","362,200","230,900","0.64","-","368.60","340.56","308.37","1,359,220","1,590,124","1,277,442"
"2021/03/18","371.0","385.0","371.0","381.0","+11.0","2,098,900","413,200","245,500","0.59","-","364.20","338.60","307.68","1,376,140","1,622,688","1,273,150"
"2021/03/17","360.0","370.0","356.0","370.0","+10.0","1,367,600","356,500","186,400","0.52","-","359.60","336.12","306.94","1,508,360","1,581,652","1,253,577"
"2021/03/16","357.0","366.0","355.0","360.0","+4.0","1,382,800","316,500","195,800","0.62","-","354.80","333.92","306.26","1,514,840","1,583,116","1,247,357"
"2021/03/15","357.0","357.0","350.0","356.0","+2.0","814,200","295,200","384,200","1.30","-","351.00","332.16","305.82","1,620,220","1,575,808","1,245,612"
"2021/03/12","357.0","358.0","349.0","354.0","-4.0","1,217,200","1,702,000","404,400","0.24","0.05","345.00","330.32","305.37","1,875,300","1,597,388","1,244,002"
"2021/03/11","350.0","367.0","349.0","358.0","+12.0","2,760,000","1,730,300","399,600","0.23","0.05","336.20","328.48","304.85","1,852,900","1,587,584","1,241,002"
"2021/03/10","341.0","349.0","337.0","346.0","+5.0","1,400,000","1,694,800","415,000","0.24","0.05","328.80","326.28","304.42","1,466,920","1,544,712","1,221,660"
"2021/03/09","328.0","348.0","326.0","341.0","+15.0","1,909,700","1,691,700","398,400","0.24","0.05","324.80","324.08","304.05","1,316,840","1,517,732","1,220,284"
"2021/03/08","321.0","338.0","318.0","326.0","+16.0","2,089,600","1,693,500","417,500","0.25","-","323.00","321.96","303.81","1,109,240","1,483,936","1,214,152"
"2021/03/05","320.0","320.0","306.0","310.0","-11.0","1,105,200","1,699,700","409,600","0.24","-","325.80","320.52","303.64","944,620","1,560,964","1,198,800"
"2021/03/04","319.0","323.0","315.0","321.0","-5.0","830,100","1,700,000","448,800","0.26","-","331.20","319.44","303.70","1,287,360","1,540,816","1,199,430"
"2021/03/03","335.0","335.0","325.0","326.0","-6.0","649,600","1,705,800","450,700","0.26","-","339.60","317.76","303.61","1,463,620","1,539,688","1,200,285"
"2021/03/02","346.0","346.0","330.0","332.0","-8.0","871,700","1,709,000","438,000","0.26","-","344.60","316.00","303.42","1,951,680","1,543,704","1,207,466"
"2021/03/01","345.0","347.0","332.0","340.0","+3.0","1,266,500","1,720,400","415,700","0.24","0.05","345.60","314.12","303.08","2,302,580","1,556,996","1,205,609"
"2021/02/26","360.0","360.0","337.0","337.0","-26.0","2,818,900","1,725,700","476,900","0.28","0.05","342.00","312.12","302.61","2,292,280","1,662,916","1,198,478"
"2021/02/25","355.0","363.0","351.0","363.0","+12.0","1,711,400","1,757,700","323,500","0.18","0.05","338.80","310.12","302.21","1,953,780","1,739,972","1,171,372"
"2021/02/24","337.0","362.0","333.0","351.0","+14.0","3,089,900","1,726,200","425,600","0.25","0.05","332.60","306.56","301.34","1,972,280","1,690,588","1,161,221"
"2021/02/22","326.0","342.0","324.0","337.0","+15.0","2,626,200","1,747,300","424,100","0.24","0.05","326.40","303.52","300.53","1,553,500","1,589,660","1,127,253"
"2021/02/19","317.0","327.0","311.0","322.0","+1.0","1,215,000","1,732,900","486,600","0.28","0.05","323.40","301.16","299.90","1,348,280","1,522,608","1,103,392"
"2021/02/18","332.0","332.0","318.0","321.0","-11.0","1,126,400","1,717,500","513,200","0.30","-","321.40","299.32","299.60","1,479,200","1,504,600","1,095,966"
"2021/02/17","320.0","334.0","318.0","332.0","+12.0","1,803,900","1,709,300","457,400","0.27","0.05","322.60","297.48","299.32","1,643,260","1,486,796","1,091,893"
"2021/02/16","322.0","324.0","318.0","320.0","-2.0","996,000","1,705,000","491,100","0.29","-","320.00","295.32","298.84","1,497,080","1,440,576","1,080,425"
"2021/02/15","315.0","326.0","313.0","322.0","+10.0","1,600,100","1,697,800","514,100","0.30","-","319.00","293.80","298.61","1,578,720","1,431,104","1,075,814"
"2021/02/12","306.0","314.0","305.0","312.0","-15.0","1,869,600","1,695,700","518,700","0.31","-","317.80","292.16","298.46","1,498,720","1,396,100","1,064,388"
