"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/20","176.0","177.0","160.0","166.0","-2.0","4,324,200","0","301,500","0.00","-","167.60","147.00","158.80","6,533,320","3,768,956","2,282,254"
"2021/08/19","165.0","176.0","164.0","168.0","+2.0","4,708,800","0","351,600","0.00","-","169.20","145.76","159.01","9,261,360","3,624,448","2,244,688"
"2021/08/18","159.0","168.0","159.0","166.0","+4.0","3,954,400","0","307,800","0.00","-","165.00","144.52","159.22","8,620,340","3,478,224","2,207,478"
"2021/08/17","175.0","178.0","162.0","162.0","-14.0","6,024,800","0","302,200","0.00","-","162.20","143.40","159.44","8,181,020","3,395,520","2,193,805"
"2021/08/16","187.0","195.0","175.0","176.0","+2.0","13,654,400","0","406,200","0.00","-","159.60","142.16","159.54","7,747,080","3,197,628","2,148,176"
"2021/08/13","147.0","193.0","143.0","174.0","+27.0","17,964,400","0","413,100","0.00","-","152.00","140.64","159.58","5,310,960","2,683,272","1,981,080"
"2021/08/12","150.0","152.0","147.0","147.0","-5.0","1,503,700","0","363,400","0.00","-","145.00","139.24","159.64","2,007,320","2,014,304","1,769,634"
"2021/08/11","150.0","153.0","147.0","152.0","+3.0","1,757,800","0","358,900","0.00","-","143.20","139.04","160.05","2,177,100","1,982,968","1,798,866"
"2021/08/10","143.0","151.0","142.0","149.0","+11.0","3,855,100","0","357,600","0.00","-","140.40","138.72","160.57","1,945,320","1,991,356","1,815,278"
"2021/08/06","138.0","140.0","133.0","138.0","-1.0","1,473,800","0","379,900","0.00","-","139.00","138.24","161.18","1,428,780","1,982,536","1,788,465"
"2021/08/05","141.0","143.0","136.0","139.0","+1.0","1,446,200","0","368,900","0.00","-","139.20","138.64","162.01","1,430,000","2,012,464","1,811,910"
"2021/08/04","146.0","147.0","138.0","138.0","0.0","2,352,600","0","371,200","0.00","-","139.80","139.20","162.96","1,532,880","2,001,748","1,857,460"
"2021/08/03","140.0","141.0","138.0","138.0","-4.0","598,900","0","374,100","0.00","-","140.80","140.00","163.85","1,988,860","1,931,032","1,841,337"
"2021/08/02","141.0","144.0","136.0","142.0","+3.0","1,272,400","0","373,100","0.00","-","141.20","140.92","164.76","3,441,860","1,922,648","1,870,238"
"2021/07/30","140.0","145.0","138.0","139.0","-3.0","1,479,900","0","379,100","0.00","-","145.40","141.64","165.54","5,093,880","1,891,676","1,866,037"
"2021/07/29","146.0","146.0","138.0","142.0","-1.0","1,960,600","0","374,200","0.00","-","143.80","142.56","166.36","4,919,960","1,852,452","1,867,476"
"2021/07/28","144.0","150.0","140.0","143.0","+3.0","4,632,500","0","374,500","0.00","-","141.60","143.40","167.17","4,671,380","1,801,932","1,861,682"
"2021/07/27","155.0","158.0","139.0","140.0","-23.0","7,863,900","0","371,800","0.00","-","139.40","143.92","168.05","3,896,340","1,662,056","1,837,325"
"2021/07/26","136.0","168.0","133.0","163.0","+32.0","9,532,500","0","430,800","0.00","-","138.20","144.76","168.93","2,408,800","1,379,192","1,786,649"
"2021/07/21","133.0","136.0","131.0","131.0","0.0","610,300","0","342,900","0.00","-","131.80","144.68","169.37","650,520","1,027,408","1,684,505"
"2021/07/20","130.0","134.0","129.0","131.0","-1.0","717,700","0","340,400","0.00","-","132.40","146.04","170.29","650,540","1,025,636","1,702,026"
"2021/07/19","134.0","135.0","131.0","132.0","-2.0","757,300","0","340,300","0.00","-","133.20","147.40","171.28","649,300","1,015,092","1,730,561"
"2021/07/16","130.0","134.0","130.0","134.0","+3.0","426,200","0","340,400","0.00","-","134.20","148.76","172.13","708,480","1,031,300","1,742,961"
"2021/07/15","134.0","135.0","131.0","131.0","-3.0","741,100","0","340,100","0.00","-","135.00","149.76","172.88","1,000,600","1,042,724","1,768,716"
"2021/07/14","135.0","137.0","133.0","134.0","-1.0","610,400","0","339,800","0.00","-","135.00","151.00","173.68","1,067,880","1,047,348","1,793,461"
"2021/07/13","138.0","141.0","135.0","135.0","-2.0","711,500","0","340,700","0.00","-","135.80","152.08","174.30","1,104,900","1,059,624","1,841,309"
"2021/07/12","141.0","143.0","136.0","137.0","-1.0","1,053,200","0","344,800","0.00","-","136.60","153.08","174.90","1,210,640","1,065,816","1,925,060"
"2021/07/09","129.0","141.0","128.0","138.0","+7.0","1,886,800","0","344,800","0.00","-","137.60","154.00","175.73","1,144,060","1,055,604","1,954,334"
"2021/07/08","136.0","137.0","131.0","131.0","-7.0","1,077,500","0","354,800","0.00","-","138.80","155.08","176.70","1,160,200","1,013,168","1,957,316"
"2021/07/07","138.0","141.0","136.0","138.0","-1.0","795,500","0","354,800","0.00","-","140.00","156.52","177.78","1,671,620","1,007,120","1,992,237"
"2021/07/06","142.0","143.0","137.0","139.0","-3.0","1,240,200","0","349,800","0.00","-","142.00","157.72","178.84","1,956,920","1,030,180","2,063,548"
"2021/07/05","143.0","145.0","141.0","142.0","-2.0","720,300","0","349,900","0.00","-","144.80","159.04","179.82","1,944,540","1,047,132","2,107,294"
"2021/07/02","135.0","144.0","135.0","144.0","+7.0","1,967,500","0","349,800","0.00","-","148.00","160.00","180.70","1,917,420","1,073,720","2,177,553"
"2021/07/01","147.0","148.0","136.0","137.0","-11.0","3,634,600","0","358,800","0.00","-","151.40","161.00","181.73","1,601,780","1,038,940","2,333,378"
"2021/06/30","155.0","155.0","145.0","148.0","-5.0","2,222,000","0","431,600","0.00","-","156.00","162.24","182.65","974,480","972,872","2,529,869"
"2021/06/29","158.0","159.0","153.0","153.0","-5.0","1,178,300","0","430,600","0.00","-","158.80","163.44","183.38","629,940","995,936","2,725,525"
"2021/06/28","160.0","160.0","158.0","158.0","-3.0","584,700","0","478,600","0.00","-","160.80","164.00","183.81","533,800","1,100,528","2,831,553"
"2021/06/25","160.0","163.0","159.0","161.0","+1.0","389,300","0","478,600","0.00","-","160.40","164.00","184.26","643,980","1,179,580","3,008,422"
"2021/06/24","161.0","163.0","159.0","160.0","-2.0","498,100","0","478,600","0.00","-","160.40","164.12","184.30","724,580","1,226,096","3,048,046"
"2021/06/23","163.0","165.0","159.0","162.0","-1.0","499,300","0","470,600","0.00","-","160.60","164.36","184.33","772,540","1,331,392","3,108,297"
"2021/06/22","157.0","164.0","156.0","163.0","+7.0","697,600","0","468,600","0.00","-","161.20","164.60","184.40","785,880","1,474,224","3,186,554"
"2021/06/21","160.0","160.0","156.0","156.0","-5.0","1,135,600","0","468,600","0.00","-","161.60","165.28","184.48","737,180","1,506,852","3,279,422"
"2021/06/18","164.0","164.0","161.0","161.0","0.0","792,300","0","460,600","0.00","-","163.60","166.20","184.64","742,560","1,612,588","3,557,180"
"2021/06/17","164.0","164.0","160.0","161.0","-4.0","737,900","0","457,600","0.00","-","163.20","167.72","184.52","726,460","1,685,740","3,682,728"
"2021/06/16","165.0","167.0","164.0","165.0","0.0","566,000","0","460,100","0.00","-","163.40","168.80","184.58","750,220","1,725,516","3,980,258"
"2021/06/15","166.0","166.0","164.0","165.0","-1.0","454,100","0","461,000","0.00","-","162.60","170.24","185.08","820,480","1,750,928","4,193,510"
"2021/06/14","160.0","166.0","158.0","166.0","+7.0","1,162,500","0","471,200","0.00","-","161.60","171.80","185.92","902,920","1,838,308","4,726,293"
"2021/06/11","162.0","162.0","158.0","159.0","-3.0","711,800","0","476,200","0.00","-","160.40","173.36","186.84","830,000","1,875,824","5,057,213"
"2021/06/10","164.0","164.0","160.0","162.0","+1.0","856,700","0","476,200","0.00","-","161.60","175.20","187.18","852,820","1,963,428","5,643,474"
"2021/06/09","162.0","165.0","159.0","161.0","+1.0","917,300","0","468,100","0.00","-","162.60","176.52","188.24","866,740","2,014,940","6,139,664"
"2021/06/08","160.0","162.0","157.0","160.0","0.0","866,300","0","528,100","0.00","-","164.00","177.32","188.64","957,680","2,018,184","6,553,201"
"2021/06/07","163.0","164.0","160.0","160.0","-5.0","797,900","0","526,200","0.00","-","166.40","178.20","188.38","1,117,220","2,043,800","7,043,920"
"2021/06/04","166.0","167.0","164.0","165.0","-2.0","825,900","0","597,300","0.00","-","167.60","179.16","187.66","1,234,640","2,088,608","7,132,106"
"2021/06/03","167.0","168.0","165.0","167.0","-1.0","926,300","0","527,600","0.00","-","168.40","179.84","186.80","1,289,060","2,172,728","7,183,914"
"2021/06/02","169.0","169.0","165.0","168.0","-4.0","1,372,000","0","526,800","0.00","-","168.60","179.96","185.85","1,500,380","2,239,780","7,233,820"
"2021/06/01","168.0","174.0","168.0","172.0","+6.0","1,664,000","0","526,400","0.00","-","170.60","180.40","184.92","1,785,700","2,229,788","7,507,484"
"2021/05/31","169.0","169.0","163.0","166.0","-3.0","1,385,000","0","537,200","0.00","-","169.60","180.64","183.89","2,211,520","2,247,468","7,552,158"
"2021/05/28","169.0","171.0","167.0","169.0","+1.0","1,098,000","0","525,100","0.00","-","168.00","181.12","182.82","2,446,720","2,339,912","7,546,612"
"2021/05/27","175.0","178.0","168.0","168.0","-10.0","1,982,900","0","510,000","0.00","-","167.00","182.00","181.72","2,537,560","2,415,540","7,551,537"
"2021/05/26","170.0","179.0","166.0","178.0","+11.0","2,798,600","0","452,300","0.00","-","166.60","183.08","180.65","2,767,080","2,409,988","7,550,770"
"2021/05/25","171.0","175.0","167.0","167.0","+9.0","3,793,100","0","472,300","0.00","-","164.60","183.96","179.45","3,021,380","2,427,332","7,543,709"
"2021/05/24","159.0","162.0","155.0","158.0","-6.0","2,561,000","0","470,200","0.00","-","167.20","185.68","178.34","2,565,420","2,470,104","7,524,754"
"2021/05/21","168.0","168.0","161.0","164.0","-2.0","1,552,200","0","448,000","0.00","-","171.40","187.56","177.36","2,809,020","2,413,400","7,550,753"
"2021/05/20","158.0","170.0","156.0","166.0","-2.0","3,130,500","0","446,600","0.00","-","178.40","189.24","176.32","3,022,800","2,461,972","7,639,645"
"2021/05/19","178.0","178.0","168.0","168.0","-12.0","4,070,100","0","632,800","0.00","-","182.80","190.64","175.30","2,743,160","2,375,044","7,627,108"
"2021/05/18","180.0","185.0","180.0","180.0","+1.0","1,513,300","0","548,000","0.00","-","189.40","191.92","174.29","2,169,400","2,275,752","7,593,497"
"2021/05/17","184.0","185.0","176.0","179.0","-20.0","3,779,000","0","544,000","0.00","-","194.20","192.84","173.12","2,394,460","2,276,264","7,606,166"
"2021/05/14","188.0","203.0","188.0","199.0","+11.0","2,621,100","0","552,500","0.00","-","199.40","194.04","171.98","2,058,740","2,237,332","7,609,069"
"2021/05/13","193.0","196.0","187.0","188.0","-13.0","1,732,300","0","562,300","0.00","-","200.60","194.32","170.65","2,114,900","2,295,016","7,628,660"
"2021/05/12","201.0","203.0","197.0","201.0","-3.0","1,201,300","0","601,900","0.00","-","202.00","194.64","169.54","2,197,340","2,300,592","7,736,070"
"2021/05/11","199.0","206.0","195.0","204.0","-1.0","2,638,600","0","553,800","0.00","-","198.00","194.60","168.25","2,156,760","2,329,516","7,876,265"
"2021/05/10","209.0","213.0","205.0","205.0","0.0","2,100,400","0","534,800","0.00","-","193.60","194.64","166.74","1,930,380","2,338,284","7,974,969"
"2021/05/07","194.0","205.0","193.0","205.0","+10.0","2,901,900","0","573,700","0.00","-","189.40","194.28","165.36","1,893,920","2,321,760","8,273,140"
"2021/05/06","186.0","196.0","183.0","195.0","+14.0","2,144,500","0","639,500","0.00","-","184.80","193.68","163.96","1,899,320","2,299,996","8,784,016"
"2021/04/30","181.0","182.0","178.0","181.0","-1.0","998,400","0","642,900","0.00","-","179.80","193.52","162.38","1,990,940","2,318,096","8,803,540"
"2021/04/28","189.0","189.0","182.0","182.0","-2.0","1,506,700","0","643,900","0.00","-","179.40","193.52","160.90","2,015,700","2,446,120","8,822,398"
"2021/04/27","185.0","190.0","182.0","184.0","+2.0","1,918,100","0","695,600","0.00","-","178.60","193.44","159.41","2,135,560","2,665,564","8,869,888"
"2021/04/26","169.0","186.0","169.0","182.0","+12.0","2,928,900","0","680,600","0.00","-","177.40","194.04","157.90","2,491,160","2,718,792","8,885,136"
"2021/04/23","176.0","178.0","168.0","170.0","-9.0","2,602,600","0","650,500","0.00","-","179.20","195.20","156.44","2,503,120","2,686,052","8,877,004"
"2021/04/22","178.0","182.0","177.0","179.0","+1.0","1,122,200","0","643,300","0.00","-","184.20","196.88","155.10","2,351,420","2,729,812","8,867,393"
"2021/04/21","177.0","183.0","175.0","178.0","0.0","2,106,000","0","647,300","0.00","-","188.40","198.40","153.64","2,773,420","2,930,676","8,935,058"
"2021/04/20","184.0","188.0","178.0","178.0","-13.0","3,696,100","0","651,400","0.00","-","194.80","199.80","152.21","3,324,700","3,027,284","8,915,817"
"2021/04/19","185.0","194.0","182.0","191.0","-4.0","2,988,700","0","641,700","0.00","-","200.20","201.00","150.77","2,814,160","3,119,028","8,882,812"
"2021/04/16","196.0","200.0","194.0","195.0","-5.0","1,844,100","0","648,600","0.00","-","203.20","202.20","149.16","2,769,720","3,545,656","8,865,817"
"2021/04/15","208.0","208.0","199.0","200.0","-10.0","3,232,200","0","656,800","0.00","-","204.40","202.64","147.53","2,592,360","4,206,748","8,851,485"
"2021/04/14","213.0","216.0","207.0","210.0","+5.0","4,862,400","0","647,500","0.00","-","204.40","202.76","145.84","2,263,480","4,753,308","8,823,690"
"2021/04/13","209.0","209.0","204.0","205.0","-1.0","1,143,400","0","630,900","0.00","-","203.00","201.76","144.02","1,596,220","4,924,028","8,765,853"
"2021/04/12","205.0","211.0","203.0","206.0","+5.0","2,766,500","0","639,100","0.00","-","203.80","201.24","142.28","1,928,680","5,432,288","8,765,190"
"2021/04/09","202.0","204.0","199.0","201.0","+1.0","957,300","0","628,700","0.00","-","203.80","199.56","140.56","2,188,020","5,456,072","8,738,433"
"2021/04/08","199.0","203.0","196.0","200.0","-3.0","1,587,800","0","623,800","0.00","-","202.80","198.00","138.90","2,370,900","5,618,456","8,762,453"
"2021/04/07","204.0","206.0","202.0","203.0","-6.0","1,526,100","0","690,600","0.00","-","202.80","196.68","137.28","2,438,220","5,809,688","8,765,285"
"2021/04/06","206.0","212.0","200.0","209.0","+3.0","2,805,700","0","663,600","0.00","-","203.20","195.32","135.57","2,704,560","6,055,152","8,756,017"
"2021/04/05","201.0","214.0","200.0","206.0","+10.0","4,063,200","0","647,300","0.00","-","200.60","193.68","133.81","2,480,880","6,821,620","8,722,034"
"2021/04/02","198.0","200.0","193.0","196.0","-4.0","1,871,700","0","612,800","0.00","-","197.40","191.52","132.09","2,139,800","7,067,428","8,673,562"
"2021/04/01","204.0","205.0","198.0","200.0","-5.0","1,924,400","0","606,800","0.00","-","196.40","190.32","130.49","2,284,860","7,914,668","8,655,594"
"2021/03/31","200.0","207.0","198.0","205.0","+9.0","2,857,800","0","625,600","0.00","-","192.60","190.40","128.85","2,739,780","8,500,088","8,636,393"
"2021/03/30","199.0","199.0","191.0","196.0","+6.0","1,687,300","0","570,800","0.00","-","187.60","191.32","127.14","3,566,780","10,002,288","8,612,224"
"2021/03/29","200.0","202.0","190.0","190.0","-1.0","2,357,800","0","1,052,200","0.00","-","188.20","192.88","125.58","3,879,080","10,974,056","8,593,692"
"2021/03/26","182.0","191.0","180.0","191.0","+10.0","2,597,000","0","998,800","0.00","-","192.40","192.68","124.10","3,829,600","12,667,000","8,567,745"
"2021/03/25","175.0","189.0","172.0","181.0","+1.0","4,199,000","0","1,035,900","0.00","-","196.60","194.68","122.61","4,049,520","14,085,956","8,539,474"
"2021/03/24","194.0","195.0","174.0","180.0","-19.0","6,992,800","0","559,800","0.00","-","203.80","195.08","121.26","4,438,480","15,195,300","8,489,940"
"2021/03/23","207.0","209.0","198.0","199.0","-12.0","3,248,800","0","661,600","0.00","-","210.40","193.52","119.93","3,944,160","16,422,396","8,405,100"
"2021/03/22","209.0","212.0","207.0","211.0","-1.0","2,110,400","0","586,600","0.00","-","212.20","189.80","118.34","4,492,340","16,588,920","8,378,278"
"2021/03/19","213.0","217.0","208.0","212.0","-5.0","3,696,600","0","589,600","0.00","-","214.20","185.36","116.62","6,801,140","16,692,964","8,356,789"
"2021/03/18","222.0","224.0","217.0","217.0","+4.0","6,143,800","0","607,100","0.00","-","213.00","180.72","114.86","9,736,100","16,731,868","8,324,690"
"2021/03/17","207.0","218.0","207.0","213.0","+5.0","4,521,200","0","593,400","0.00","-","210.20","175.96","113.06","11,886,580","17,361,988","8,254,406"
"2021/03/16","213.0","216.0","207.0","208.0","-13.0","5,989,700","0","548,800","0.00","-","204.60","171.24","111.32","12,808,420","17,381,724","8,219,185"
"2021/03/15","216.0","229.0","210.0","221.0","+15.0","13,654,400","0","555,800","0.00","-","201.40","166.36","109.69","14,380,460","17,180,896","8,259,666"
"2021/03/12","211.0","227.0","197.0","206.0","+3.0","18,371,400","0","618,100","0.00","-","190.00","160.96","107.82","12,321,800","16,693,416","8,083,428"
"2021/03/11","190.0","216.0","187.0","203.0","+18.0","16,896,200","0","436,300","0.00","-","181.20","156.24","106.14","9,650,900","16,035,576","7,856,578"
"2021/03/10","187.0","200.0","181.0","185.0","-7.0","9,130,400","0","472,300","0.00","-","174.00","151.64","104.49","7,545,380","15,450,488","7,685,382"
"2021/03/09","168.0","194.0","163.0","192.0","+28.0","13,849,900","0","457,300","0.00","-","170.80","147.60","103.06","7,251,840","15,180,132","7,603,293"
"2021/03/08","171.0","172.0","162.0","164.0","+2.0","3,361,100","0","483,800","0.00","-","166.00","143.28","101.61","8,875,340","14,806,572","7,451,005"
"2021/03/05","164.0","164.0","152.0","162.0","-5.0","5,016,900","0","470,900","0.00","-","163.60","140.16","100.64","10,244,800","15,000,892","7,428,609"
"2021/03/04","168.0","175.0","161.0","167.0","-2.0","6,368,600","0","489,500","0.00","-","164.40","137.28","99.65","13,851,960","14,887,824","7,371,482"
"2021/03/03","180.0","182.0","166.0","169.0","+1.0","7,662,700","0","512,200","0.00","-","171.40","134.28","98.60","15,890,220","14,695,052","7,294,965"
"2021/03/02","160.0","186.0","160.0","168.0","+16.0","21,967,400","0","538,000","0.00","-","183.20","131.20","97.50","22,440,240","14,487,084","7,203,106"
"2021/03/01","161.0","164.0","151.0","152.0","-14.0","10,208,400","0","447,500","0.00","-","196.60","128.24","96.44","23,243,060","13,768,256","6,919,737"
"2021/02/26","159.0","176.0","158.0","166.0","-36.0","23,052,700","0","502,100","0.00","-","203.20","126.12","95.57","30,137,660","13,523,536","6,798,993"
"2021/02/25","235.0","239.0","200.0","202.0","-26.0","16,559,900","0","486,900","0.00","-","218.20","123.68","94.52","33,141,300","12,992,952","6,502,630"
"2021/02/24","203.0","269.0","197.0","228.0","-7.0","40,412,800","0","324,600","0.00","-","216.00","119.76","92.97","36,215,840","12,799,192","6,285,645"
"2021/02/22","230.0","235.0","225.0","235.0","+50.0","25,981,500","0","264,700","0.00","-","198.60","114.28","91.06","35,667,320","11,584,336","5,750,262"
"2021/02/19","217.0","223.0","163.0","185.0","-56.0","44,681,400","0","468,200","0.00","-","172.80","108.92","89.05","31,953,400","11,523,604","5,419,117"
