"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/01/25","249.0","253.0","247.0","253.0","+5.0","96,000","7,800","44,900","5.76","-","254.00","258.36","251.48","92,220","188,172","449,492"
"2021/01/22","256.0","256.0","248.0","248.0","-6.0","81,600","8,300","24,700","2.98","-","254.40","260.00","251.04","94,540","194,360","450,124"
"2021/01/21","261.0","262.0","254.0","254.0","-5.0","66,600","8,900","24,700","2.78","-","254.80","262.28","250.54","100,960","203,600","454,869"
"2021/01/20","256.0","261.0","255.0","259.0","+3.0","102,500","8,900","24,700","2.78","-","253.00","264.68","250.01","127,420","218,784","453,981"
"2021/01/19","256.0","262.0","253.0","256.0","+1.0","114,400","11,500","25,100","2.18","-","253.00","266.68","249.41","130,840","231,140","457,225"
"2021/01/18","249.0","256.0","245.0","255.0","+5.0","107,600","12,700","25,100","1.98","-","254.60","269.12","248.74","135,480","242,644","462,237"
"2021/01/15","250.0","253.0","246.0","250.0","+5.0","113,700","13,700","25,100","1.83","-","254.00","272.12","248.30","133,080","288,500","472,329"
"2021/01/14","259.0","259.0","243.0","245.0","-14.0","198,900","13,700","29,600","2.16","-","255.80","274.60","247.92","142,740","304,168","483,509"
"2021/01/13","265.0","266.0","256.0","259.0","-5.0","119,600","14,600","25,200","1.73","-","257.40","277.56","247.21","123,140","321,532","482,473"
"2021/01/12","257.0","264.0","254.0","264.0","+12.0","137,600","15,500","23,200","1.50","-","255.20","280.04","246.33","120,520","346,276","481,928"
"2021/01/08","262.0","262.0","250.0","252.0","-7.0","95,600","16,600","25,200","1.52","-","252.40","281.80","245.41","202,960","378,872","481,440"
"2021/01/07","255.0","262.0","255.0","259.0","+6.0","162,000","16,500","21,600","1.31","-","254.00","284.88","244.61","229,320","463,628","481,321"
"2021/01/06","248.0","254.0","244.0","253.0","+5.0","100,900","18,400","20,100","1.09","-","256.20","286.20","243.72","227,500","496,948","480,002"
"2021/01/05","246.0","251.0","244.0","248.0","-2.0","106,500","18,400","81,800","4.45","-","258.20","287.64","242.92","238,980","536,880","479,238"
"2021/01/04","263.0","263.0","239.0","250.0","-10.0","549,800","16,300","81,500","5.00","-","260.80","288.60","242.20","251,840","561,264","478,760"
"2020/12/30","268.0","269.0","257.0","260.0","-10.0","227,400","18,200","106,800","5.87","-","262.40","289.52","241.44","163,800","603,352","473,049"
"2020/12/29","268.0","274.0","263.0","270.0","+7.0","152,900","33,800","106,800","3.16","-","262.60","288.80","240.53","143,180","611,632","471,506"
"2020/12/28","265.0","269.0","261.0","263.0","+2.0","158,300","34,600","106,500","3.08","-","259.80","287.72","239.46","183,920","628,988","471,180"
"2020/12/25","262.0","270.0","258.0","261.0","+3.0","170,800","28,100","106,500","3.79","-","261.20","286.16","238.56","233,600","632,348","471,525"
"2020/12/24","263.0","268.0","256.0","258.0","-3.0","109,600","26,600","109,000","4.10","-","263.80","284.24","237.64","267,980","645,312","470,993"
"2020/12/23","264.0","264.0","256.0","261.0","+5.0","124,300","18,600","107,900","5.80","-","268.40","282.88","236.80","346,400","651,108","470,646"
"2020/12/22","266.0","268.0","255.0","256.0","-14.0","356,600","19,000","107,900","5.68","-","275.00","281.64","235.90","371,680","661,064","469,936"
"2020/12/21","270.0","276.0","260.0","270.0","-4.0","406,700","33,300","113,300","3.40","-","284.80","280.88","235.08","362,880","677,536","467,665"
"2020/12/18","283.0","293.0","271.0","274.0","-7.0","342,700","32,700","112,300","3.43","-","293.60","278.84","234.12","370,780","668,828","463,833"
"2020/12/17","291.0","298.0","277.0","281.0","-13.0","501,700","30,800","111,300","3.61","-","300.60","276.88","233.17","384,520","661,492","461,382"
"2020/12/16","303.0","305.0","292.0","294.0","-11.0","250,700","57,000","98,600","1.73","-","307.80","274.76","232.24","364,580","655,800","459,210"
"2020/12/15","311.0","318.0","304.0","305.0","-9.0","312,600","66,700","100,500","1.51","-","315.00","271.84","231.01","565,240","656,228","457,720"
"2020/12/14","310.0","326.0","308.0","314.0","+5.0","446,200","108,900","78,500","0.72","-","316.40","268.00","229.65","603,800","647,556","454,309"
"2020/12/11","315.0","326.0","304.0","309.0","-8.0","411,400","80,300","73,000","0.91","-","317.40","263.76","228.18","641,160","636,472","450,250"
"2020/12/10","322.0","332.0","316.0","317.0","-13.0","402,000","66,300","73,900","1.11","-","319.80","259.76","226.69","706,520","628,820","446,421"
"2020/12/09","311.0","345.0","311.0","330.0","+18.0","1,254,000","84,900","77,300","0.91","-","318.00","255.28","225.13","816,620","623,080","448,624"
"2020/12/08","320.0","327.0","306.0","312.0","-7.0","505,400","58,600","108,000","1.84","-","317.80","250.40","223.52","1,008,720","591,480","433,069"
"2020/12/07","332.0","339.0","315.0","319.0","-2.0","633,000","49,200","97,400","1.98","-","313.80","246.84","222.20","1,106,640","623,676","427,821"
"2020/12/04","310.0","330.0","310.0","321.0","+13.0","738,200","61,400","72,300","1.18","-","307.80","244.24","220.65","1,199,880","824,744","419,992"
"2020/12/03","318.0","321.0","301.0","308.0","-21.0","952,500","51,300","347,800","6.78","-","298.00","240.68","219.13","1,195,460","805,404","410,448"
"2020/12/02","300.0","334.0","299.0","329.0","+37.0","2,214,500","116,200","29,200","0.25","-","291.00","237.40","217.76","1,325,360","772,500","399,378"
"2020/12/01","282.0","300.0","266.0","292.0","+3.0","995,000","78,900","293,600","3.72","-","273.60","233.20","216.10","969,340","700,064","371,041"
"2020/11/30","270.0","295.0","265.0","289.0","+17.0","1,099,200","68,700","271,600","3.95","-","263.80","230.16","214.96","887,700","668,256","358,858"
"2020/11/27","260.0","272.0","256.0","272.0","-1.0","716,100","68,000","36,900","0.54","-","250.80","227.32","213.86","716,320","630,236","346,737"
"2020/11/26","242.0","275.0","242.0","273.0","+31.0","1,602,000","68,600","197,800","2.88","-","239.00","225.48","212.88","672,080","607,884","338,089"
"2020/11/25","241.0","249.0","238.0","242.0","-1.0","434,400","31,300","210,500","6.73","-","229.20","223.80","211.81","402,580","556,244","317,844"
"2020/11/24","228.0","248.0","226.0","243.0","+19.0","586,800","37,800","233,600","6.18","-","226.80","222.84","211.21","390,340","544,820","312,973"
"2020/11/20","215.0","225.0","214.0","224.0","+11.0","242,300","17,300","217,000","12.54","-","225.60","221.24","210.66","426,660","529,788","307,001"
"2020/11/19","224.0","230.0","211.0","213.0","-11.0","494,900","15,100","208,900","13.83","-","224.60","220.84","210.20","416,000","524,564","304,912"
"2020/11/18","227.0","233.0","220.0","224.0","-6.0","254,500","14,700","130,500","8.88","-","227.00","221.12","209.80","348,880","509,132","300,628"
"2020/11/17","231.0","245.0","227.0","230.0","-7.0","373,200","14,300","128,500","8.99","-","227.80","221.04","209.37","369,860","507,500","299,066"
"2020/11/16","243.0","245.0","229.0","237.0","+18.0","768,400","40,600","129,600","3.19","-","226.00","220.60","208.93","347,500","503,276","296,401"
"2020/11/13","225.0","227.0","214.0","219.0","-6.0","189,000","31,500","115,300","3.66","-","220.40","220.08","208.57","212,980","487,724","287,065"
"2020/11/12","225.0","230.0","218.0","225.0","-3.0","159,300","19,100","99,600","5.21","-","218.20","220.68","208.53","209,000","485,776","286,424"
"2020/11/11","218.0","231.0","218.0","228.0","+7.0","359,400","15,200","97,800","6.43","-","215.00","221.12","208.40","221,160","497,656","285,594"
"2020/11/10","211.0","224.0","210.0","221.0","+12.0","261,400","15,500","99,000","6.39","-","210.40","221.32","208.29","200,980","504,504","282,720"
"2020/11/09","207.0","210.0","205.0","209.0","+1.0","95,800","16,300","100,000","6.13","-","207.80","221.28","208.26","241,500","499,784","280,513"
"2020/11/06","207.0","213.0","206.0","208.0","-1.0","169,100","16,000","95,400","5.96","-","210.60","221.36","208.44","484,400","513,452","282,596"
"2020/11/05","209.0","213.0","206.0","209.0","+4.0","220,100","10,400","95,700","9.20","-","219.80","221.60","208.69","1,582,520","506,688","284,896"
"2020/11/04","209.0","214.0","202.0","205.0","-3.0","258,500","10,900","85,500","7.84","-","224.40","221.80","208.80","1,589,440","511,716","282,954"
"2020/11/02","219.0","224.0","205.0","208.0","-15.0","464,000","20,700","113,700","5.49","-","228.60","221.84","208.88","1,563,720","520,988","280,525"
"2020/10/30","242.0","246.0","220.0","223.0","-31.0","1,310,300","25,700","109,000","4.24","-","231.80","222.40","208.93","1,551,640","537,008","275,192"
"2020/10/29","288.0","312.0","247.0","254.0","+22.0","5,659,700","57,700","192,800","3.34","-","230.40","222.32","208.69","1,329,540","522,684","258,601"
"2020/10/28","225.0","239.0","223.0","232.0","+6.0","254,700","113,300","270,500","2.39","-","223.20","219.84","208.13","227,340","301,144","184,501"
"2020/10/27","224.0","230.0","218.0","226.0","+2.0","129,900","113,200","166,400","1.47","-","222.00","218.28","208.00","207,860","294,104","182,453"
"2020/10/26","217.0","234.0","217.0","224.0","+8.0","403,600","112,000","145,700","1.30","-","223.00","217.04","207.89","244,080","292,948","182,057"
"2020/10/23","219.0","223.0","213.0","216.0","-2.0","199,800","95,800","117,100","1.22","-","221.80","215.76","207.77","193,120","280,272","179,000"
"2020/10/22","224.0","228.0","214.0","218.0","-8.0","148,700","93,600","156,100","1.67","-","219.20","214.80","207.68","195,360","274,804","179,602"
"2020/10/21","233.0","235.0","222.0","226.0","-5.0","157,300","98,100","168,500","1.72","-","218.40","213.80","207.53","187,960","270,600","179,484"
"2020/10/20","219.0","233.0","218.0","231.0","+13.0","311,000","105,000","168,900","1.61","-","217.20","212.52","207.30","178,320","267,132","181,161"
"2020/10/19","208.0","219.0","205.0","218.0","+15.0","148,800","91,500","183,100","2.00","-","215.40","211.00","207.17","158,860","259,552","178,872"
"2020/10/16","214.0","215.0","200.0","203.0","-11.0","211,000","81,600","181,600","2.23","-","215.60","209.96","207.22","182,620","258,068","181,426"
"2020/10/15","216.0","219.0","210.0","214.0","-6.0","111,700","76,300","173,800","2.28","-","219.80","209.44","207.66","216,340","254,764","183,882"
"2020/10/14","223.0","224.0","217.0","220.0","-2.0","109,100","74,300","160,800","2.16","-","223.80","208.68","208.17","222,060","257,664","185,313"
"2020/10/13","222.0","224.0","213.0","222.0","+3.0","213,700","80,000","160,800","2.01","-","227.00","207.56","208.61","291,500","258,536","186,550"
"2020/10/12","224.0","229.0","216.0","219.0","-5.0","267,600","104,300","159,000","1.52","-","229.20","206.48","208.96","354,880","253,332","189,777"
"2020/10/09","235.0","235.0","216.0","224.0","-10.0","379,600","105,600","160,600","1.52","-","229.40","205.48","209.48","330,040","245,468","192,828"
"2020/10/08","236.0","237.0","231.0","234.0","-2.0","140,300","112,800","192,700","1.71","-","226.80","204.28","209.73","341,620","237,736","193,465"
"2020/10/07","231.0","243.0","226.0","236.0","+3.0","456,300","112,800","197,800","1.75","-","222.80","202.84","209.62","313,560","236,896","193,668"
"2020/10/06","222.0","237.0","220.0","233.0","+13.0","530,600","111,900","196,500","1.76","-","218.40","201.52","209.60","291,460","225,000","189,537"
"2020/10/05","214.0","220.0","212.0","220.0","+9.0","143,400","119,200","210,400","1.77","-","213.00","200.64","209.53","283,400","217,328","187,381"
"2020/10/02","214.0","225.0","206.0","211.0","0.0","437,500","120,200","204,800","1.70","-","213.40","199.92","209.44","427,620","217,148","190,162"
"2020/10/01","-","-","-","-","-","0","112,500","191,800","1.70","-","215.40","199.60","209.61","530,560","201,920","189,854"
"2020/09/30","210.0","220.0","205.0","214.0","+8.0","345,800","112,500","191,800","1.70","-","211.00","199.20","209.92","554,800","207,592","195,868"
"2020/09/29","220.0","220.0","200.0","206.0","-16.0","490,300","125,500","194,300","1.55","-","206.80","198.52","210.38","501,380","198,728","195,981"
"2020/09/28","214.0","231.0","204.0","222.0","+1.0","864,500","152,700","180,300","1.18","-","204.60","198.28","211.00","423,520","201,804","194,861"
"2020/09/25","192.0","227.0","189.0","221.0","+29.0","952,200","104,100","173,100","1.66","-","198.60","197.76","211.44","267,960","170,720","193,821"
"2020/09/24","193.0","193.0","190.0","192.0","-1.0","121,200","61,000","149,400","2.45","-","192.80","197.44","211.96","90,140","137,104","201,146"
"2020/09/23","194.0","194.0","192.0","193.0","-2.0","78,700","57,500","131,200","2.28","-","193.00","197.88","212.89","74,620","134,088","227,625"
"2020/09/18","195.0","195.0","192.0","195.0","+3.0","101,000","53,200","131,000","2.46","-","193.20","198.44","213.52","73,000","131,836","258,244"
"2020/09/17","192.0","194.0","191.0","192.0","0.0","86,700","41,800","127,100","3.04","-","192.80","198.84","213.80","77,100","132,688","272,660"
"2020/09/16","193.0","195.0","192.0","192.0","-1.0","63,100","31,200","127,800","4.10","-","192.80","199.36","213.86","82,100","132,788","275,200"
"2020/09/15","194.0","194.0","191.0","193.0","-1.0","43,600","38,300","118,800","3.10","-","192.40","199.92","213.90","95,160","133,516","278,517"
"2020/09/14","193.0","197.0","191.0","194.0","+1.0","70,600","37,200","118,700","3.19","-","192.80","200.48","213.97","123,280","139,376","283,672"
"2020/09/11","191.0","194.0","188.0","193.0","+1.0","121,500","35,700","118,900","3.33","-","192.40","200.64","214.02","135,340","139,252","286,633"
"2020/09/10","192.0","193.0","189.0","192.0","+2.0","111,700","32,700","119,800","3.66","-","192.80","200.64","214.10","127,760","137,736","294,814"
"2020/09/09","190.0","193.0","187.0","190.0","-5.0","128,400","33,500","137,500","4.10","-","193.20","200.84","214.12","119,620","136,032","298,456"
"2020/09/08","193.0","197.0","188.0","195.0","+3.0","184,200","26,200","84,200","3.21","-","194.00","201.32","214.13","131,200","136,452","303,690"
"2020/09/07","193.0","196.0","191.0","192.0","-3.0","130,900","10,900","289,100","26.52","-","194.60","201.08","214.16","118,220","132,508","309,208"
"2020/09/04","193.0","197.0","192.0","195.0","+1.0","83,600","10,900","280,900","25.77","-","196.80","200.72","214.28","123,820","134,216","338,344"
"2020/09/03","196.0","198.0","192.0","194.0","0.0","71,000","10,900","287,600","26.39","-","200.00","200.60","214.29","174,860","136,368","405,469"
"2020/09/02","198.0","199.0","192.0","194.0","-4.0","186,300","10,900","286,300","26.27","-","201.60","200.72","215.10","188,440","140,460","405,054"
"2020/09/01","203.0","205.0","198.0","198.0","-5.0","119,300","10,900","265,500","24.36","-","203.40","201.36","216.98","162,540","135,736","403,746"
"2020/08/31","204.0","209.0","198.0","203.0","-8.0","158,900","10,900","238,900","21.92","-","204.60","202.08","218.84","167,040","136,600","403,928"
"2020/08/28","205.0","215.0","198.0","211.0","+9.0","338,800","10,900","240,800","22.09","-","203.40","202.56","220.73","160,100","134,128","402,628"
"2020/08/27","203.0","203.0","196.0","202.0","-1.0","138,900","10,900","255,200","23.41","-","201.20","202.92","222.56","205,780","126,328","399,969"
"2020/08/26","204.0","204.0","200.0","203.0","-1.0","56,800","11,400","244,800","21.47","-","202.60","203.60","224.50","195,480","124,608","402,064"
"2020/08/25","200.0","204.0","199.0","204.0","+7.0","141,800","11,400","256,500","22.50","-","204.60","204.36","226.09","206,480","132,416","403,046"
"2020/08/24","203.0","204.0","191.0","197.0","-3.0","124,200","11,400","290,900","25.52","-","204.40","205.28","227.50","187,280","140,408","403,260"
"2020/08/21","211.0","211.0","186.0","200.0","-9.0","567,200","11,400","286,200","25.11","-","206.40","206.08","228.97","166,920","138,420","407,205"
"2020/08/20","213.0","213.0","207.0","209.0","-4.0","87,400","11,800","311,300","26.38","-","207.40","206.52","230.64","77,940","118,784","403,021"
"2020/08/19","201.0","213.0","201.0","213.0","+10.0","111,800","11,700","303,300","25.92","-","206.60","206.64","232.04","78,300","117,848","403,156"
"2020/08/18","204.0","207.0","202.0","203.0","-4.0","45,800","11,400","305,000","26.75","-","205.20","206.32","233.36","72,200","116,016","402,994"
"2020/08/17","206.0","208.0","204.0","207.0","+2.0","22,400","11,400","294,200","25.81","-","206.00","206.68","234.78","101,060","118,272","403,106"
"2020/08/14","206.0","208.0","200.0","205.0","0.0","122,300","11,400","294,400","25.82","-","204.20","207.28","236.18","110,080","121,420","403,752"
"2020/08/13","207.0","209.0","201.0","205.0","-1.0","89,200","11,400","292,500","25.66","-","201.80","207.80","237.54","102,340","120,536","403,277"
"2020/08/12","206.0","209.0","200.0","206.0","-1.0","81,300","11,500","319,700","27.80","-","200.20","208.20","238.94","98,320","123,940","403,169"
"2020/08/11","198.0","209.0","197.0","207.0","+9.0","190,100","11,500","332,800","28.94","-","199.40","208.32","240.45","109,840","130,488","403,030"
"2020/08/07","194.0","198.0","192.0","198.0","+5.0","67,500","11,500","381,700","33.19","-","195.80","208.32","241.89","88,940","128,476","402,985"
"2020/08/06","195.0","197.0","193.0","193.0","-4.0","83,600","11,500","384,500","33.43","-","192.80","208.76","243.56","110,160","137,100","402,712"
"2020/08/05","202.0","202.0","194.0","197.0","-5.0","69,100","11,500","371,200","32.28","-","192.60","209.88","245.21","120,920","139,328","402,556"
"2020/08/04","190.0","202.0","190.0","202.0","+13.0","138,900","11,500","369,100","32.10","-","192.60","210.88","246.78","141,760","150,180","402,580"
"2020/08/03","183.0","189.0","183.0","189.0","+6.0","85,600","11,500","423,900","36.86","-","194.20","212.24","248.30","127,620","160,432","401,685"
"2020/07/31","187.0","188.0","181.0","183.0","-9.0","173,600","11,500","420,900","36.60","-","199.60","214.76","250.01","138,680","165,768","401,520"
"2020/07/30","197.0","197.0","189.0","192.0","-5.0","137,400","11,500","437,700","38.06","-","206.00","217.56","251.76","123,380","166,900","400,489"
"2020/07/29","206.0","208.0","196.0","197.0","-13.0","173,300","11,500","426,100","37.05","-","211.60","219.80","253.29","124,660","179,632","400,320"
"2020/07/28","215.0","215.0","207.0","210.0","-6.0","68,200","11,500","403,600","35.10","-","216.00","222.24","254.62","109,180","192,556","399,450"
"2020/07/27","216.0","216.0","209.0","216.0","+1.0","140,900","11,500","407,200","35.41","-","218.40","223.56","255.57","145,940","206,924","400,616"
"2020/07/22","217.0","219.0","214.0","215.0","-5.0","97,100","11,500","377,400","32.82","-","220.60","223.96","256.45","186,080","207,508","399,752"
"2020/07/21","219.0","227.0","216.0","220.0","+1.0","143,800","11,500","367,500","31.96","-","221.00","224.72","257.33","181,560","209,484","400,182"
"2020/07/20","222.0","222.0","210.0","219.0","-3.0","95,900","11,500","365,200","31.76","-","219.20","225.04","258.32","168,060","218,488","399,318"
"2020/07/17","235.0","236.0","214.0","222.0","-5.0","252,000","11,500","364,000","31.65","-","217.80","224.80","259.42","161,680","228,732","399,432"
"2020/07/16","218.0","235.0","215.0","227.0","+10.0","341,600","11,500","354,400","30.82","-","214.40","224.88","260.62","124,480","235,228","398,465"
"2020/07/15","211.0","218.0","211.0","217.0","+6.0","74,500","11,500","331,400","28.82","-","211.40","225.28","261.90","76,600","239,604","395,585"
"2020/07/14","210.0","215.0","208.0","211.0","-1.0","76,300","11,500","332,000","28.87","-","212.40","226.56","263.01","81,920","250,796","396,382"
"2020/07/13","206.0","212.0","205.0","212.0","+7.0","64,000","11,500","337,300","29.33","-","213.80","228.20","264.36","86,700","263,996","397,822"
"2020/07/10","210.0","210.0","205.0","205.0","-7.0","66,000","11,500","336,800","29.29","-","214.40","229.92","265.42","108,760","292,896","398,861"
"2020/07/09","222.0","222.0","211.0","212.0","-10.0","102,200","11,500","331,500","28.83","-","215.20","232.12","266.18","144,560","350,320","400,885"
"2020/07/08","218.0","223.0","216.0","222.0","+4.0","101,100","11,500","322,100","28.01","-","214.20","234.12","266.97","152,080","430,516","400,892"
"2020/07/07","220.0","220.0","212.0","218.0","+3.0","100,200","11,500","311,500","27.09","-","211.60","234.84","267.82","188,480","521,476","401,102"
"2020/07/06","205.0","218.0","205.0","215.0","+6.0","174,300","11,500","323,200","28.10","-","212.20","234.76","268.85","196,300","564,756","401,400"
"2020/07/03","206.0","212.0","200.0","209.0","+2.0","245,000","11,500","350,500","30.48","-","213.60","234.04","269.92","229,520","568,872","400,377"
"2020/07/02","214.0","214.0","206.0","207.0","-2.0","139,800","11,500","349,900","30.43","-","219.00","233.48","270.84","259,560","571,548","399,492"
"2020/07/01","222.0","223.0","198.0","209.0","-12.0","283,100","11,500","334,500","29.09","-","228.00","233.12","272.05","275,400","583,164","400,228"
"2020/06/30","225.0","229.0","220.0","221.0","-1.0","139,300","11,500","449,200","39.06","-","236.80","232.68","273.46","259,160","583,548","398,140"
"2020/06/29","229.0","239.0","220.0","222.0","-14.0","340,400","10,600","428,800","40.45","-","242.20","231.80","274.94","322,440","607,380","399,077"
"2020/06/26","252.0","253.0","235.0","236.0","-16.0","395,200","11,500","419,900","36.51","-","249.40","230.64","276.34","353,640","609,156","396,542"
"2020/06/25","250.0","254.0","245.0","252.0","-1.0","219,000","11,500","385,200","33.50","-","250.80","228.84","278.06","360,080","614,188","393,033"
"2020/06/24","248.0","256.0","248.0","253.0","+5.0","201,900","11,500","383,700","33.37","-","245.60","226.64","279.72","347,380","629,348","390,653"
"2020/06/23","259.0","261.0","245.0","248.0","-10.0","455,700","11,500","394,900","34.34","-","241.80","224.56","281.40","336,300","713,916","388,644"
"2020/06/22","245.0","266.0","243.0","258.0","+15.0","496,400","11,500","374,800","32.59","-","237.80","222.48","283.10","318,940","900,408","384,198"
"2020/06/19","233.0","246.0","228.0","243.0","+17.0","427,400","11,500","376,800","32.77","-","228.80","222.36","284.85","290,060","882,148","379,033"
"2020/06/18","237.0","237.0","224.0","226.0","-8.0","155,500","11,500","414,900","36.08","-","225.00","226.04","286.66","287,460","868,580","375,396"
"2020/06/17","226.0","235.0","224.0","234.0","+6.0","146,500","11,500","387,900","33.73","-","227.20","230.48","288.96","346,560","867,676","374,508"
"2020/06/16","214.0","231.0","214.0","228.0","+15.0","368,900","11,500","379,000","32.96","-","230.20","234.92","291.34","388,120","864,272","373,664"
"2020/06/15","227.0","234.0","211.0","213.0","-11.0","352,000","11,500","364,000","31.65","-","235.00","239.72","293.85","395,600","855,092","369,881"
"2020/06/12","218.0","228.0","211.0","224.0","-13.0","414,400","11,500","360,400","31.34","-","243.40","245.12","296.84","482,500","852,852","365,576"
"2020/06/11","248.0","250.0","235.0","237.0","-12.0","451,000","11,600","358,700","30.92","-","250.60","249.04","299.70","699,940","841,496","360,673"
"2020/06/10","250.0","258.0","247.0","249.0","-3.0","354,300","11,600","305,900","26.37","-","255.60","251.96","302.48","1,031,160","829,768","355,034"
"2020/06/09","252.0","257.0","248.0","252.0","-3.0","406,300","11,600","262,600","22.64","-","253.80","254.28","305.08","1,435,320","832,400","351,532"
"2020/06/08","268.0","268.0","252.0","255.0","-5.0","786,500","11,600","242,500","20.91","-","246.60","257.20","307.84","1,590,500","826,284","346,901"
"2020/06/05","267.0","273.0","242.0","260.0","-2.0","1,501,600","11,600","223,800","19.29","-","235.00","259.56","310.65","1,488,640","798,724","336,940"
"2020/06/04","288.0","288.0","260.0","262.0","+22.0","2,107,100","10,100","199,000","19.70","-","222.00","261.64","313.46","1,250,700","742,648","317,637"
"2020/06/03","217.0","257.0","217.0","240.0","+24.0","2,375,100","14,400","228,800","15.89","-","209.20","263.56","316.18","915,320","660,532","289,920"
"2020/06/02","198.0","218.0","196.0","216.0","+19.0","1,182,200","78,800","296,800","3.77","-","200.80","266.44","319.16","498,840","568,360","258,725"
"2020/06/01","199.0","199.0","195.0","197.0","+2.0","277,200","78,200","249,000","3.18","-","197.40","270.08","322.38","409,420","524,540","243,342"
"2020/05/29","195.0","198.0","194.0","195.0","-3.0","311,900","78,200","229,700","2.94","-","196.60","274.60","325.82","430,940","516,696","240,269"
"2020/05/28","200.0","201.0","195.0","198.0","0.0","430,200","78,200","253,800","3.25","-","195.80","279.56","329.28","472,760","507,056","236,649"
"2020/05/27","200.0","200.0","194.0","198.0","-1.0","292,700","78,200","225,200","2.88","-","195.60","284.24","332.66","506,320","497,316","231,480"
"2020/05/26","194.0","204.0","194.0","199.0","+6.0","735,100","79,700","218,200","2.74","-","196.20","289.24","336.01","911,000","487,488","228,390"
"2020/05/25","190.0","193.0","186.0","193.0","+2.0","384,800","80,000","316,000","3.95","-","195.60","293.96","339.26","1,787,580","460,960","219,300"
"2020/05/22","199.0","199.0","190.0","191.0","-6.0","521,000","89,300","291,700","3.27","-","208.00","298.84","342.49","1,718,600","448,404","215,782"
"2020/05/21","202.0","203.0","196.0","197.0","-4.0","598,000","88,600","260,200","2.94","-","236.80","303.84","345.86","1,632,040","430,436","209,229"
"2020/05/20","209.0","210.0","195.0","201.0","+5.0","2,316,100","89,100","205,400","2.31","-","264.80","308.64","349.21","1,539,020","409,444","201,922"
"2020/05/19","179.0","200.0","175.0","196.0","-59.0","5,118,000","100,800","298,800","2.96","-","293.60","313.16","352.52","1,088,080","320,652","172,490"
"2020/05/18","255.0","255.0","255.0","255.0","-80.0","39,900","377,500","48,200","0.13","2.00","324.00","317.60","355.93","92,360","120,920","104,853"
"2020/05/15","338.0","347.0","325.0","335.0","-2.0","88,200","383,600","44,800","0.12","2.00","342.60","319.28","358.61","143,580","123,648","104,602"
"2020/05/14","340.0","344.0","337.0","337.0","-8.0","132,900","381,500","49,400","0.13","1.50","340.00","317.12","360.29","152,040","126,344","104,034"
"2020/05/13","343.0","348.0","342.0","345.0","-3.0","61,400","389,200","63,400","0.16","0.80","334.60","314.92","361.88","157,020","124,072","102,894"
"2020/05/12","356.0","356.0","341.0","348.0","0.0","139,400","392,900","59,600","0.15","0.90","327.00","312.36","363.34","228,760","126,792","102,654"
"2020/05/11","329.0","361.0","328.0","348.0","+26.0","296,000","416,600","56,100","0.13","2.00","322.40","310.20","364.72","251,560","124,376","102,161"
"2020/05/08","315.0","323.0","307.0","322.0","+12.0","130,500","468,100","51,300","0.11","1.00","315.60","308.36","366.17","211,860","116,712","98,994"
"2020/05/07","315.0","327.0","310.0","310.0","+3.0","157,800","484,600","50,500","0.10","2.00","313.60","307.96","368.04","205,700","118,672","98,180"
"2020/05/01","317.0","319.0","301.0","307.0","-18.0","420,100","487,500","48,400","0.10","1.00","313.60","308.48","370.09","184,980","117,384","96,940"
"2020/04/30","317.0","335.0","314.0","325.0","+11.0","253,400","404,600","58,200","0.14","1.00","314.60","308.20","372.09","115,120","105,952","91,786"
"2020/04/28","312.0","315.0","308.0","314.0","+2.0","97,500","351,300","49,200","0.14","0.05","311.00","307.68","373.86","81,780","103,188","89,242"
"2020/04/27","316.0","317.0","308.0","312.0","+2.0","99,700","353,500","52,800","0.15","0.05","310.20","306.80","375.74","78,500","104,964","89,074"
"2020/04/24","309.0","315.0","309.0","310.0","-2.0","54,200","354,100","51,100","0.14","0.05","311.60","304.80","377.81","72,740","109,688","88,382"
"2020/04/23","304.0","315.0","304.0","312.0","+5.0","70,800","352,600","49,200","0.14","0.05","312.60","303.24","379.89","99,240","111,628","88,184"
"2020/04/22","305.0","309.0","298.0","307.0","-3.0","86,700","332,600","46,000","0.14","0.05","314.80","302.20","382.01","94,480","113,472","87,676"
"2020/04/21","319.0","319.0","309.0","310.0","-9.0","81,100","327,900","51,500","0.16","0.05","316.80","301.72","384.24","91,520","114,904","87,136"
"2020/04/20","315.0","322.0","313.0","319.0","+4.0","70,900","320,500","44,400","0.14","0.05","317.80","301.12","386.29","89,480","115,564","86,834"
"2020/04/17","327.0","330.0","309.0","315.0","-8.0","186,700","316,900","41,400","0.13","0.05","317.20","299.48","388.18","89,660","119,872","86,840"
"2020/04/16","316.0","324.0","315.0","323.0","+6.0","47,000","308,100","29,700","0.10","0.05","317.60","298.80","390.26","66,960","120,204","84,888"
"2020/04/15","317.0","323.0","312.0","317.0","+2.0","71,900","308,700","29,500","0.10","0.05","315.80","298.48","392.29","76,820","123,384","85,045"
"2020/04/14","320.0","321.0","311.0","315.0","-1.0","70,900","301,900","24,500","0.08","0.05","313.80","299.08","394.46","87,380","128,892","84,333"
"2020/04/13","313.0","323.0","310.0","316.0","-1.0","71,800","303,200","14,600","0.05","0.05","310.20","299.56","396.64","94,820","132,068","83,746"
