"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/07","466.0","466.0","453.0","459.0","-5.0","16,600","-","-","-","-","491.40","630.52","619.96","64,800","18,816","12,362"
"2021/09/06","473.0","473.0","453.0","464.0","-10.0","47,900","-","-","-","-","534.00","640.16","620.60","61,640","18,296","12,246"
"2021/09/03","496.0","500.0","469.0","474.0","-14.0","52,300","-","-","-","-","578.00","649.08","620.88","53,180","16,428","11,629"
"2021/09/02","522.0","525.0","475.0","488.0","-84.0","158,200","-","-","-","-","619.60","657.72","621.10","43,660","14,448","11,041"
"2021/09/01","572.0","578.0","572.0","572.0","-100.0","49,000","-","-","-","-","661.00","665.84","620.81","14,340","8,172","9,022"
"2021/08/31","676.0","676.0","672.0","672.0","-12.0","800","-","-","-","-","685.40","670.96","619.29","6,080","6,280","8,425"
"2021/08/30","675.0","691.0","672.0","684.0","+2.0","5,600","-","-","-","-","689.00","671.96","616.77","8,120","6,360","8,509"
"2021/08/27","696.0","696.0","680.0","682.0","-13.0","4,700","-","-","-","-","684.80","671.96","614.24","9,740","6,184","8,469"
"2021/08/26","694.0","695.0","680.0","695.0","+1.0","11,600","-","-","-","-","680.40","672.04","611.85","10,980","6,116","8,461"
"2021/08/25","689.0","694.0","671.0","694.0","+4.0","7,700","-","-","-","-","666.80","671.92","609.32","9,420","5,824","8,470"
"2021/08/24","664.0","690.0","650.0","690.0","+27.0","11,000","-","-","-","-","657.00","672.28","606.74","11,980","5,920","8,432"
"2021/08/23","640.0","679.0","640.0","663.0","+3.0","13,700","-","-","-","-","641.20","672.80","604.10","12,720","6,212","8,322"
"2021/08/20","616.0","660.0","599.0","660.0","+33.0","10,900","-","-","-","-","634.60","673.44","601.93","10,920","6,104","8,189"
"2021/08/19","645.0","645.0","613.0","627.0","-18.0","3,800","-","-","-","-","633.20","675.04","599.73","9,160","6,216","8,061"
"2021/08/18","606.0","645.0","583.0","645.0","+34.0","20,500","-","-","-","-","644.40","676.28","598.01","9,440","6,328","8,093"
"2021/08/17","623.0","628.0","570.0","611.0","-19.0","14,700","-","-","-","-","647.20","676.28","596.10","5,880","5,608","7,858"
"2021/08/16","653.0","653.0","625.0","630.0","-23.0","4,700","-","-","-","-","657.00","677.60","594.66","3,620","5,156","7,714"
"2021/08/13","683.0","683.0","650.0","653.0","-30.0","2,100","-","-","-","-","663.20","678.56","592.92","3,480","5,112","7,701"
"2021/08/12","659.0","685.0","640.0","683.0","+24.0","5,200","-","-","-","-","664.60","678.32","590.81","5,020","5,340","7,785"
"2021/08/11","650.0","660.0","645.0","659.0","-1.0","2,700","-","-","-","-","664.00","675.72","588.33","4,680","5,268","7,794"
"2021/08/10","651.0","660.0","640.0","660.0","-1.0","3,400","-","-","-","-","671.60","674.36","586.17","5,340","5,316","7,858"
"2021/08/06","661.0","667.0","660.0","661.0","+1.0","4,000","-","-","-","-","679.60","672.80","583.96","5,380","5,252","7,918"
"2021/08/05","660.0","675.0","648.0","660.0","-20.0","9,800","-","-","-","-","684.80","671.36","581.80","4,820","5,320","7,944"
"2021/08/04","687.0","689.0","680.0","680.0","-17.0","3,500","-","-","-","-","690.80","669.52","579.66","3,420","5,176","7,874"
"2021/08/03","699.0","701.0","676.0","697.0","-3.0","6,000","-","-","-","-","693.00","666.28","577.20","2,980","5,624","7,929"
"2021/08/02","686.0","700.0","686.0","700.0","+13.0","3,600","-","-","-","-","693.60","661.68","574.54","2,120","5,792","8,025"
"2021/07/30","684.0","690.0","684.0","687.0","-3.0","1,200","-","-","-","-","693.00","658.16","571.74","1,960","5,976","8,130"
"2021/07/29","689.0","690.0","682.0","690.0","-1.0","2,800","-","-","-","-","692.40","655.44","569.22","1,960","6,048","8,217"
"2021/07/28","693.0","700.0","691.0","691.0","-9.0","1,300","-","-","-","-","691.20","652.56","566.48","2,000","6,368","8,314"
"2021/07/27","697.0","700.0","691.0","700.0","+3.0","1,700","-","-","-","-","691.40","650.48","563.78","2,600","7,156","8,458"
"2021/07/26","684.0","698.0","684.0","697.0","+13.0","2,800","-","-","-","-","692.00","649.88","560.76","4,280","7,996","8,644"
"2021/07/21","683.0","689.0","683.0","684.0","0.0","1,200","-","-","-","-","693.20","648.36","557.86","7,380","8,436","8,752"
"2021/07/20","676.0","692.0","676.0","684.0","-8.0","3,000","-","-","-","-","692.20","647.40","554.77","9,340","9,052","8,881"
"2021/07/19","694.0","695.0","673.0","692.0","-11.0","4,300","-","-","-","-","695.40","645.60","551.33","11,480","10,080","8,982"
"2021/07/16","703.0","703.0","688.0","703.0","0.0","10,100","-","-","-","-","688.60","642.64","547.64","11,940","12,140","10,068"
"2021/07/15","687.0","707.0","687.0","703.0","+24.0","18,300","-","-","-","-","677.00","638.48","543.76","10,420","12,756","10,088"
"2021/07/14","700.0","700.0","678.0","679.0","-21.0","11,000","-","-","-","-","665.20","633.16","540.30","7,440","12,360","9,940"
"2021/07/13","659.0","700.0","654.0","700.0","+42.0","13,700","-","-","-","-","660.20","628.20","537.09","5,960","12,152","9,829"
"2021/07/12","650.0","660.0","647.0","658.0","+13.0","6,600","-","-","-","-","649.60","622.24","533.66","4,780","12,092","9,928"
"2021/07/09","649.0","649.0","633.0","645.0","+1.0","2,500","-","-","-","-","641.60","617.72","530.61","4,140","12,024","9,953"
"2021/07/08","650.0","650.0","630.0","644.0","-10.0","3,400","-","-","-","-","637.60","612.80","527.80","4,420","11,992","10,046"
"2021/07/07","647.0","654.0","639.0","654.0","+7.0","3,600","-","-","-","-","633.00","607.80","525.04","4,100","11,988","10,140"
"2021/07/06","630.0","650.0","626.0","647.0","+29.0","7,800","-","-","-","-","627.20","602.40","522.14","4,520","12,300","10,208"
"2021/07/05","626.0","636.0","617.0","618.0","-7.0","3,400","-","-","-","-","620.60","597.72","519.30","4,200","12,376","10,334"
"2021/07/02","619.0","625.0","616.0","625.0","+4.0","3,900","-","-","-","-","616.80","593.16","516.88","6,460","12,412","11,221"
"2021/07/01","618.0","625.0","616.0","621.0","-4.0","1,800","-","-","-","-","608.20","588.36","515.09","7,720","12,516","11,225"
"2021/06/30","614.0","625.0","610.0","625.0","+11.0","5,700","-","-","-","-","606.40","583.44","513.29","9,000","12,676","11,306"
"2021/06/29","596.0","616.0","590.0","614.0","+15.0","6,200","-","-","-","-","605.20","578.64","511.44","8,460","12,708","11,269"
"2021/06/28","581.0","605.0","564.0","599.0","+17.0","14,700","-","-","-","-","606.00","574.32","509.72","9,380","12,792","11,248"
"2021/06/25","599.0","600.0","581.0","582.0","-30.0","10,200","-","-","-","-","614.00","570.20","508.18","10,640","12,380","11,132"
"2021/06/24","619.0","630.0","590.0","612.0","-7.0","8,200","-","-","-","-","634.60","567.68","506.90","13,140","12,480","11,080"
"2021/06/23","619.0","634.0","619.0","619.0","+1.0","3,000","-","-","-","-","644.00","563.48","505.13","14,260","12,468","11,033"
"2021/06/22","651.0","655.0","605.0","618.0","-21.0","10,800","-","-","-","-","652.20","558.12","503.21","16,980","12,412","11,016"
"2021/06/21","678.0","678.0","639.0","639.0","-46.0","21,000","-","-","-","-","656.40","553.04","501.29","20,560","12,308","10,906"
"2021/06/18","650.0","695.0","641.0","685.0","+26.0","22,700","-","-","-","-","652.20","546.12","499.16","27,520","11,740","10,705"
"2021/06/17","642.0","670.0","640.0","659.0","-1.0","13,800","-","-","-","-","635.00","537.04","496.37","28,080","11,000","10,542"
"2021/06/16","646.0","662.0","635.0","660.0","+21.0","16,600","-","-","-","-","617.20","530.00","493.76","27,000","10,732","10,416"
"2021/06/15","628.0","679.0","618.0","639.0","+21.0","28,700","-","-","-","-","596.20","523.36","491.09","24,840","10,172","10,237"
"2021/06/14","600.0","696.0","585.0","618.0","+19.0","55,800","-","-","-","-","578.60","517.92","488.66","21,540","9,188","9,896"
"2021/06/11","575.0","606.0","561.0","599.0","+29.0","25,500","-","-","-","-","564.00","513.40","486.52","11,360","7,448","9,189"
"2021/06/10","560.0","580.0","554.0","570.0","+15.0","8,400","-","-","-","-","548.60","509.48","484.53","6,600","6,620","8,897"
"2021/06/09","551.0","557.0","549.0","555.0","+4.0","5,800","-","-","-","-","538.40","506.36","483.00","5,580","6,396","8,816"
"2021/06/08","545.0","565.0","532.0","551.0","+6.0","12,200","-","-","-","-","531.20","504.16","481.69","6,700","6,312","8,765"
"2021/06/07","517.0","545.0","517.0","545.0","+23.0","4,900","-","-","-","-","527.00","501.92","480.34","6,200","5,876","8,670"
"2021/06/04","519.0","522.0","514.0","522.0","+3.0","1,700","-","-","-","-","518.80","500.04","479.10","6,080","5,928","8,644"
"2021/06/03","509.0","530.0","509.0","519.0","0.0","3,300","-","-","-","-","515.40","499.24","478.17","7,040","5,976","8,677"
"2021/06/02","529.0","540.0","519.0","519.0","-11.0","11,400","-","-","-","-","511.20","498.60","477.17","7,540","6,000","8,704"
"2021/06/01","504.0","530.0","500.0","530.0","+26.0","9,700","-","-","-","-","508.40","497.80","476.05","6,560","5,692","8,602"
"2021/05/31","505.0","505.0","493.0","504.0","-1.0","4,300","-","-","-","-","503.60","496.40","474.86","6,280","5,640","8,516"
"2021/05/28","490.0","505.0","490.0","505.0","+7.0","6,500","-","-","-","-","502.00","496.12","474.04","6,300","5,704","8,500"
"2021/05/27","493.0","499.0","481.0","498.0","-7.0","5,800","-","-","-","-","504.80","495.80","473.16","7,540","5,744","8,444"
"2021/05/26","497.0","514.0","490.0","505.0","-1.0","6,500","-","-","-","-","506.60","495.64","472.29","7,960","5,828","8,405"
"2021/05/25","502.0","519.0","496.0","506.0","+10.0","8,300","-","-","-","-","502.60","495.40","471.28","6,980","5,804","8,338"
"2021/05/24","520.0","520.0","495.0","496.0","-23.0","4,400","-","-","-","-","499.60","495.16","470.20","6,960","5,656","8,244"
"2021/05/21","507.0","520.0","478.0","519.0","+12.0","12,700","-","-","-","-","493.60","495.12","469.21","7,440","5,784","8,198"
"2021/05/20","483.0","507.0","480.0","507.0","+22.0","7,900","-","-","-","-","481.40","494.28","467.90","5,740","5,804","8,112"
"2021/05/19","485.0","485.0","470.0","485.0","-6.0","1,600","-","-","-","-","476.60","493.60","466.88","5,580","5,948","8,065"
"2021/05/18","460.0","493.0","450.0","491.0","+25.0","8,200","-","-","-","-","478.40","494.12","466.24","5,780","6,192","8,074"
"2021/05/17","458.0","483.0","433.0","466.0","+8.0","6,800","-","-","-","-","480.80","493.84","465.60","4,960","6,268","8,020"
"2021/05/14","483.0","483.0","458.0","458.0","-25.0","4,200","-","-","-","-","488.60","494.76","465.20","6,060","6,480","7,961"
"2021/05/13","485.0","485.0","455.0","483.0","-11.0","7,100","-","-","-","-","497.20","495.36","464.89","6,180","6,936","7,969"
"2021/05/12","500.0","500.0","486.0","494.0","-9.0","2,600","-","-","-","-","499.00","495.24","464.02","5,320","7,088","7,906"
"2021/05/11","505.0","505.0","494.0","503.0","-2.0","4,100","-","-","-","-","500.20","493.56","463.01","5,540","7,420","7,933"
"2021/05/10","501.0","530.0","495.0","505.0","+4.0","12,300","-","-","-","-","498.60","490.48","461.84","4,980","7,680","7,918"
"2021/05/07","481.0","501.0","481.0","501.0","+9.0","4,800","-","-","-","-","497.20","486.88","460.61","3,760","10,616","7,792"
"2021/05/06","488.0","500.0","487.0","492.0","-8.0","2,800","-","-","-","-","497.40","483.32","459.48","3,380","10,888","7,814"
"2021/04/30","499.0","500.0","493.0","500.0","+5.0","3,700","-","-","-","-","499.60","481.40","458.24","3,600","11,064","7,813"
"2021/04/28","494.0","495.0","486.0","495.0","-3.0","1,300","-","-","-","-","499.40","478.92","456.82","3,600","11,024","7,834"
"2021/04/27","495.0","504.0","490.0","498.0","-4.0","6,200","-","-","-","-","499.40","476.84","455.44","5,020","11,816","7,846"
"2021/04/26","500.0","503.0","492.0","502.0","-1.0","2,900","-","-","-","-","499.20","474.08","453.96","4,960","11,908","7,802"
"2021/04/23","493.0","503.0","492.0","503.0","+4.0","3,900","-","-","-","-","498.20","471.36","452.40","5,880","12,172","7,790"
"2021/04/22","494.0","503.0","492.0","499.0","+4.0","3,700","-","-","-","-","496.40","468.72","450.77","6,680","12,432","7,844"
"2021/04/21","489.0","505.0","486.0","495.0","-2.0","8,400","-","-","-","-","496.40","466.24","449.21","7,120","12,632","7,865"
"2021/04/20","497.0","499.0","485.0","497.0","0.0","5,900","-","-","-","-","497.40","463.80","447.66","6,360","12,988","7,792"
"2021/04/19","478.0","497.0","476.0","497.0","+3.0","7,500","-","-","-","-","497.00","461.36","446.08","6,700","15,548","7,760"
"2021/04/16","498.0","500.0","490.0","494.0","-5.0","7,900","-","-","-","-","497.20","461.12","444.46","7,840","15,416","7,736"
"2021/04/15","491.0","499.0","489.0","499.0","-1.0","5,900","-","-","-","-","496.40","460.80","442.92","8,560","15,416","7,705"
"2021/04/14","489.0","500.0","489.0","500.0","+5.0","4,600","-","-","-","-","496.20","460.28","441.33","8,920","15,296","7,668"
"2021/04/13","485.0","496.0","485.0","495.0","-3.0","7,600","-","-","-","-","493.00","459.68","439.73","10,020","15,296","7,632"
"2021/04/12","492.0","498.0","480.0","498.0","+8.0","13,200","-","-","-","-","491.80","459.24","438.22","10,920","15,232","7,570"
"2021/04/09","500.0","501.0","490.0","490.0","-8.0","11,500","-","-","-","-","486.80","458.76","436.65","11,400","14,956","7,465"
"2021/04/08","486.0","499.0","483.0","498.0","+14.0","7,700","-","-","-","-","484.80","458.32","435.24","11,280","14,684","7,354"
"2021/04/07","489.0","496.0","479.0","484.0","-5.0","10,100","-","-","-","-","475.60","457.40","433.69","11,920","14,444","7,293"
"2021/04/06","473.0","489.0","473.0","489.0","+16.0","12,100","-","-","-","-","464.00","457.00","432.36","12,020","14,144","7,205"
"2021/04/05","480.0","482.0","465.0","473.0","-7.0","15,600","-","-","-","-","449.20","456.60","430.90","26,740","13,896","7,074"
"2021/04/02","452.0","480.0","442.0","480.0","+28.0","10,900","-","-","-","-","437.00","456.72","429.66","25,940","13,692","6,944"
"2021/04/01","434.0","452.0","427.0","452.0","+26.0","10,900","-","-","-","-","429.80","456.04","428.37","25,200","13,428","6,846"
"2021/03/31","421.0","429.0","416.0","426.0","+11.0","10,600","-","-","-","-","427.00","456.36","427.42","23,560","13,120","6,725"
"2021/03/30","412.0","492.0","412.0","415.0","+3.0","85,700","-","-","-","-","430.40","457.60","426.81","25,660","12,820","6,672"
"2021/03/29","444.0","444.0","412.0","412.0","-32.0","11,600","-","-","-","-","433.20","459.28","426.37","10,220","9,504","5,626"
"2021/03/26","441.0","444.0","435.0","444.0","+6.0","7,200","-","-","-","-","437.60","460.80","426.02","9,800","9,184","5,509"
"2021/03/25","435.0","442.0","432.0","438.0","-5.0","2,700","-","-","-","-","436.20","461.24","425.21","10,440","8,988","5,453"
"2021/03/24","427.0","445.0","423.0","443.0","+14.0","21,100","-","-","-","-","436.00","462.00","424.48","11,640","8,960","5,458"
"2021/03/23","434.0","434.0","429.0","429.0","-5.0","8,500","-","-","-","-","434.20","462.28","423.74","10,880","8,320","5,272"
"2021/03/22","436.0","440.0","433.0","434.0","-3.0","9,500","-","-","-","-","435.60","463.20","423.20","23,160","8,096","5,200"
"2021/03/19","438.0","439.0","436.0","437.0","0.0","10,400","-","-","-","-","447.00","463.92","422.57","22,100","7,884","5,109"
"2021/03/18","435.0","439.0","434.0","437.0","+3.0","8,700","-","-","-","-","456.80","464.20","421.85","21,600","7,680","5,016"
"2021/03/17","431.0","437.0","431.0","434.0","-2.0","17,300","-","-","-","-","466.60","464.12","421.06","20,440","7,484","4,949"
"2021/03/16","435.0","443.0","430.0","436.0","-55.0","69,900","-","-","-","-","476.80","464.40","420.33","17,900","6,920","4,813"
"2021/03/15","489.0","491.0","485.0","491.0","+5.0","4,200","-","-","-","-","486.40","464.64","419.54","5,120","4,248","3,941"
"2021/03/12","485.0","490.0","480.0","486.0","0.0","7,900","-","-","-","-","485.40","462.56","418.04","5,540","4,172","3,944"
"2021/03/11","485.0","489.0","485.0","486.0","+1.0","2,900","-","-","-","-","484.00","460.44","416.69","4,900","3,972","3,866"
"2021/03/10","485.0","489.0","484.0","485.0","+1.0","4,600","-","-","-","-","481.80","458.16","415.38","4,660","3,916","3,854"
"2021/03/09","486.0","487.0","480.0","484.0","-2.0","6,000","-","-","-","-","479.60","455.76","414.09","4,260","3,780","3,849"
"2021/03/08","482.0","486.0","480.0","486.0","+7.0","6,300","-","-","-","-","478.60","453.28","412.74","4,240","3,580","3,834"
"2021/03/05","481.0","481.0","474.0","479.0","+4.0","4,700","-","-","-","-","476.60","450.68","411.41","5,080","3,576","3,813"
"2021/03/04","475.0","480.0","475.0","475.0","+1.0","1,700","-","-","-","-","473.40","448.72","410.22","5,000","3,564","3,801"
"2021/03/03","485.0","485.0","474.0","474.0","-5.0","2,600","-","-","-","-","470.40","447.20","409.10","5,300","3,588","3,846"
"2021/03/02","485.0","485.0","468.0","479.0","+3.0","5,900","-","-","-","-","467.00","445.96","407.98","5,400","3,648","3,942"
"2021/03/01","475.0","485.0","475.0","476.0","+13.0","10,500","-","-","-","-","462.60","444.24","406.85","4,780","3,508","3,905"
"2021/02/26","461.0","468.0","455.0","463.0","+3.0","4,300","-","-","-","-","457.40","442.60","405.76","3,400","3,280","3,798"
"2021/02/25","460.0","464.0","456.0","460.0","+3.0","3,200","-","-","-","-","455.80","440.80","404.85","3,000","3,204","3,784"
"2021/02/24","457.0","460.0","455.0","457.0","0.0","3,100","-","-","-","-","455.20","439.12","403.93","2,760","3,260","3,790"
"2021/02/22","452.0","458.0","452.0","457.0","+7.0","2,800","-","-","-","-","453.80","437.44","403.08","3,160","3,256","3,790"
"2021/02/19","455.0","455.0","450.0","450.0","-5.0","3,600","-","-","-","-","452.80","435.68","402.32","3,180","3,256","3,832"
"2021/02/18","458.0","458.0","450.0","455.0","-2.0","2,300","-","-","-","-","453.20","434.32","401.65","3,300","3,372","3,834"
"2021/02/17","455.0","457.0","451.0","457.0","+7.0","2,000","-","-","-","-","451.00","432.08","400.94","3,900","3,388","3,842"
"2021/02/16","455.0","456.0","450.0","450.0","-2.0","5,100","-","-","-","-","446.60","429.56","400.25","4,260","3,520","3,881"
"2021/02/15","459.0","459.0","452.0","452.0","0.0","2,900","-","-","-","-","444.80","427.20","399.57","3,880","3,404","3,860"
"2021/02/12","447.0","458.0","447.0","452.0","+8.0","4,200","-","-","-","-","442.80","424.60","398.86","3,920","3,404","3,861"
"2021/02/10","438.0","446.0","434.0","444.0","+9.0","5,300","-","-","-","-","440.20","421.92","398.05","3,540","3,316","3,852"
"2021/02/09","436.0","440.0","435.0","435.0","-6.0","3,800","-","-","-","-","438.00","419.40","397.37","3,060","3,420","3,834"
"2021/02/08","439.0","441.0","434.0","441.0","-1.0","3,200","-","-","-","-","436.80","417.28","396.76","2,600","3,480","3,854"
"2021/02/05","442.0","442.0","440.0","442.0","+3.0","3,100","-","-","-","-","433.60","414.80","396.00","2,200","3,468","3,925"
"2021/02/04","439.0","439.0","434.0","439.0","+6.0","2,300","-","-","-","-","429.60","412.24","395.40","1,780","3,484","4,012"
"2021/02/03","429.0","437.0","429.0","433.0","+4.0","2,900","-","-","-","-","426.00","409.72","395.08","2,560","3,620","4,062"
"2021/02/02","433.0","433.0","425.0","429.0","+4.0","1,500","-","-","-","-","425.40","407.52","394.97","2,860","3,728","4,174"
"2021/02/01","422.0","428.0","422.0","425.0","+3.0","1,200","-","-","-","-","427.00","405.56","395.25","3,020","3,792","4,189"
"2021/01/29","430.0","430.0","422.0","422.0","+1.0","1,000","-","-","-","-","430.60","403.76","395.65","3,600","3,820","4,198"
"2021/01/28","422.0","431.0","420.0","421.0","-9.0","6,200","-","-","-","-","433.40","402.16","396.06","3,880","3,900","4,201"
"2021/01/27","440.0","440.0","421.0","430.0","-7.0","4,400","-","-","-","-","436.20","400.52","396.50","3,600","3,864","4,144"
"2021/01/26","443.0","443.0","437.0","437.0","-6.0","2,300","-","-","-","-","433.80","398.68","396.74","3,200","3,816","4,116"
"2021/01/25","437.0","444.0","436.0","443.0","+7.0","4,100","-","-","-","-","430.00","396.48","396.92","3,660","3,848","4,106"
"2021/01/22","435.0","436.0","431.0","436.0","+1.0","2,400","-","-","-","-","424.40","394.12","397.04","3,440","3,824","4,106"
"2021/01/21","420.0","435.0","420.0","435.0","+17.0","4,800","-","-","-","-","419.80","391.88","397.17","3,520","3,820","4,193"
"2021/01/20","418.0","425.0","418.0","418.0","0.0","2,400","-","-","-","-","416.00","389.68","397.54","3,860","3,860","4,129"
"2021/01/19","411.0","425.0","411.0","418.0","+3.0","4,600","-","-","-","-","412.20","388.28","398.14","3,920","3,908","4,229"
"2021/01/18","415.0","415.0","410.0","415.0","+2.0","3,000","-","-","-","-","407.40","386.80","398.94","4,060","3,796","4,506"
"2021/01/15","419.0","419.0","410.0","413.0","-3.0","2,800","-","-","-","-","402.60","385.40","400.57","3,900","3,940","4,665"
"2021/01/14","399.0","416.0","399.0","416.0","+17.0","6,500","-","-","-","-","397.40","384.16","401.90","3,920","4,120","4,732"
"2021/01/13","396.0","399.0","394.0","399.0","+5.0","2,700","-","-","-","-","391.20","382.96","403.26","3,020","3,972","4,724"
"2021/01/12","393.0","397.0","393.0","394.0","+3.0","5,300","-","-","-","-","387.60","382.32","404.85","4,060","3,984","4,784"
"2021/01/08","385.0","391.0","385.0","391.0","+4.0","2,200","0","0","0.00","-","385.20","381.88","406.37","4,060","3,896","4,774"
"2021/01/07","387.0","388.0","383.0","387.0","+2.0","2,900","0","0","0.00","-","382.80","381.76","407.81","4,200","4,092","4,842"
"2021/01/06","386.0","386.0","383.0","385.0","+4.0","2,000","0","0","0.00","-","381.00","381.80","409.54","4,320","4,100","5,020"
"2021/01/05","386.0","387.0","381.0","381.0","-1.0","7,900","0","0","0.00","-","379.20","381.88","411.54","5,060","4,128","5,062"
