"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/06","87.0","107.0","86.0","107.0","+30.0","15,013,900","0","145,200","0.00","-","95.20","65.36","53.66","11,095,120","4,953,920","1,747,170"
"2021/10/05","86.0","86.0","76.0","77.0","-13.0","5,680,900","0","79,500","0.00","-","94.80","62.96","52.86","11,634,820","4,355,232","1,547,304"
"2021/10/04","101.0","102.0","81.0","90.0","-10.0","10,389,700","0","110,000","0.00","-","94.60","61.76","52.46","12,954,600","4,135,092","1,473,296"
"2021/10/01","97.0","106.0","94.0","100.0","-2.0","7,584,900","0","93,000","0.00","-","91.40","60.04","51.89","12,363,940","3,723,884","1,335,270"
"2021/09/30","115.0","117.0","99.0","102.0","-3.0","16,806,200","0","118,000","0.00","-","84.40","57.88","51.20","11,368,020","3,423,584","1,235,340"
"2021/09/29","74.0","105.0","73.0","105.0","+29.0","17,712,400","0","60,000","0.00","-","76.40","55.68","50.48","8,678,780","2,757,144","1,012,282"
"2021/09/28","79.0","88.0","68.0","76.0","+2.0","12,279,800","0","144,000","0.00","-","68.60","53.28","49.73","6,121,680","2,052,684","781,292"
"2021/09/27","70.0","79.0","68.0","74.0","+9.0","7,436,400","0","23,000","0.00","-","65.00","52.04","49.34","4,736,460","1,581,748","617,837"
"2021/09/24","60.0","65.0","59.0","65.0","+3.0","2,605,300","0","20,000","0.00","-","61.20","50.96","48.97","4,390,660","1,286,800","519,058"
"2021/09/22","64.0","67.0","60.0","62.0","-4.0","3,360,000","0","30,000","0.00","-","58.00","50.28","48.73","4,218,600","1,184,492","485,024"
"2021/09/21","56.0","69.0","54.0","66.0","+8.0","4,926,900","0","20,000","0.00","-","56.40","49.68","48.53","4,628,500","1,051,232","442,418"
"2021/09/17","57.0","63.0","55.0","58.0","+3.0","5,353,700","0","20,000","0.00","-","53.00","48.92","48.28","3,695,020","869,984","376,888"
"2021/09/16","50.0","65.0","47.0","55.0","+6.0","5,707,400","0","10,000","0.00","-","51.60","48.56","48.12","2,631,160","661,916","305,950"
"2021/09/15","54.0","54.0","49.0","49.0","-5.0","1,745,000","0","0","0.00","-","50.60","48.36","48.01","1,536,540","435,696","230,064"
"2021/09/14","50.0","63.0","50.0","54.0","+5.0","5,409,500","0","0","0.00","-","50.80","48.32","47.98","1,274,160","367,784","206,980"
"2021/09/13","50.0","51.0","49.0","49.0","-2.0","259,500","0","0","0.00","-","49.80","48.12","47.89","205,440","153,888","135,462"
"2021/09/10","50.0","51.0","50.0","51.0","+1.0","34,400","0","0","0.00","-","49.80","48.12","47.85","210,220","146,184","132,540"
"2021/09/09","51.0","51.0","49.0","50.0","0.0","234,300","0","0","0.00","-","49.40","48.04","47.80","229,400","146,352","133,714"
"2021/09/08","51.0","52.0","50.0","50.0","+1.0","433,100","0","0","0.00","-","49.40","48.04","47.76","208,080","141,800","135,409"
"2021/09/07","50.0","51.0","49.0","49.0","0.0","65,900","0","0","0.00","-","49.20","48.04","47.73","135,480","127,176","131,541"
"2021/09/06","49.0","51.0","49.0","49.0","0.0","283,400","0","0","0.00","-","49.00","48.08","47.70","161,760","132,384","131,045"
"2021/09/03","49.0","50.0","49.0","49.0","-1.0","130,300","0","0","0.00","-","48.60","48.12","47.69","114,420","129,700","128,198"
"2021/09/02","48.0","50.0","47.0","50.0","+1.0","127,700","0","0","0.00","-","48.20","48.20","47.66","123,840","138,436","127,813"
"2021/09/01","48.0","49.0","47.0","49.0","+1.0","70,100","0","0","0.00","-","47.60","48.24","47.64","120,200","197,760","136,930"
"2021/08/31","47.0","48.0","46.0","48.0","+1.0","197,300","0","0","0.00","-","47.00","48.16","47.65","121,660","198,704","137,932"
"2021/08/30","46.0","47.0","46.0","47.0","0.0","46,700","0","20,000","0.00","-","46.80","48.12","47.66","111,240","196,272","136,629"
"2021/08/27","46.0","47.0","45.0","47.0","0.0","177,400","0","20,300","0.00","-","46.40","48.16","47.70","122,080","196,252","139,713"
"2021/08/26","46.0","47.0","45.0","47.0","+1.0","109,500","0","20,000","0.00","-","46.00","48.20","47.74","187,880","191,928","140,552"
"2021/08/25","46.0","47.0","46.0","46.0","-1.0","77,400","0","20,000","0.00","-","46.00","48.20","47.81","178,520","188,392","146,492"
"2021/08/24","46.0","47.0","45.0","47.0","+2.0","145,200","0","20,000","0.00","-","46.40","48.24","47.86","172,560","188,412","150,440"
"2021/08/23","45.0","46.0","45.0","45.0","0.0","100,900","0","20,000","0.00","-","46.40","48.20","47.89","149,220","187,744","150,893"
"2021/08/20","46.0","47.0","45.0","45.0","-2.0","506,400","0","21,400","0.00","-","46.80","48.28","47.92","208,180","185,392","149,861"
"2021/08/19","48.0","48.0","46.0","47.0","-1.0","62,700","0","20,000","0.00","-","47.60","48.40","47.94","137,300","166,808","143,540"
"2021/08/18","47.0","48.0","47.0","48.0","+1.0","47,600","0","20,000","0.00","-","48.20","48.44","47.94","135,140","166,104","143,024"
"2021/08/17","47.0","48.0","47.0","47.0","0.0","28,500","0","20,000","0.00","-","48.20","48.40","47.94","135,060","166,460","143,138"
"2021/08/16","48.0","48.0","46.0","47.0","-2.0","395,700","0","20,000","0.00","-","48.60","48.40","47.96","141,780","168,808","142,822"
"2021/08/13","50.0","50.0","48.0","49.0","-1.0","152,000","0","20,000","0.00","-","49.00","48.40","47.97","76,020","158,188","137,809"
"2021/08/12","48.0","50.0","48.0","50.0","+2.0","51,900","0","20,000","0.00","-","49.00","48.36","47.96","53,340","155,784","137,472"
"2021/08/11","49.0","50.0","48.0","48.0","-1.0","47,200","0","20,000","0.00","-","49.00","48.28","47.92","67,060","165,916","137,344"
"2021/08/10","49.0","50.0","48.0","49.0","0.0","62,100","0","20,100","0.00","-","49.40","48.32","47.92","71,120","165,748","137,538"
"2021/08/06","49.0","49.0","48.0","49.0","0.0","66,900","0","20,000","0.00","-","49.60","48.28","47.89","97,920","164,288","136,826"
"2021/08/05","50.0","50.0","48.0","49.0","-1.0","38,600","0","20,000","0.00","-","49.80","48.24","47.88","127,800","162,848","137,514"
"2021/08/04","49.0","50.0","48.0","50.0","0.0","120,500","0","20,000","0.00","-","50.20","48.24","47.86","189,820","167,580","140,961"
"2021/08/03","50.0","51.0","49.0","50.0","0.0","67,500","0","20,000","0.00","-","50.40","48.12","47.82","487,880","165,928","139,608"
"2021/08/02","51.0","51.0","49.0","50.0","0.0","196,100","0","20,000","0.00","-","49.80","48.08","47.77","493,120","165,112","139,578"
"2021/07/30","51.0","52.0","50.0","50.0","-1.0","216,300","0","20,000","0.00","-","49.20","47.96","47.73","481,200","164,092","138,132"
"2021/07/29","50.0","51.0","48.0","51.0","0.0","348,700","0","20,000","0.00","-","48.80","47.84","47.69","447,180","161,128","137,256"
"2021/07/28","47.0","52.0","47.0","51.0","+4.0","1,610,800","0","20,000","0.00","-","48.20","47.72","47.62","391,300","150,208","135,972"
"2021/07/27","48.0","48.0","47.0","47.0","0.0","93,700","0","20,000","0.00","-","47.40","47.52","47.57","73,360","91,228","116,226"
"2021/07/26","48.0","48.0","47.0","47.0","-1.0","136,500","0","30,500","0.00","-","47.40","47.52","47.57","70,200","91,288","118,389"
"2021/07/21","47.0","48.0","47.0","48.0","0.0","46,200","0","30,000","0.00","-","47.20","47.52","47.58","68,600","91,320","118,577"
"2021/07/20","47.0","48.0","46.0","48.0","+1.0","69,300","0","30,000","0.00","-","47.00","47.48","47.58","67,780","90,428","118,637"
"2021/07/19","48.0","48.0","47.0","47.0","0.0","21,100","0","30,000","0.00","-","47.00","47.44","47.57","62,280","92,868","118,618"
"2021/07/16","47.0","48.0","46.0","47.0","+1.0","77,900","0","30,000","0.00","-","47.20","47.44","47.57","67,080","93,536","119,354"
"2021/07/15","47.0","48.0","46.0","46.0","-1.0","128,500","0","30,400","0.00","-","47.20","47.48","47.57","62,800","94,024","119,529"
"2021/07/14","47.0","48.0","47.0","47.0","-1.0","42,100","0","30,000","0.00","-","47.40","47.56","47.60","54,540","91,960","118,868"
"2021/07/13","47.0","48.0","47.0","48.0","0.0","41,800","0","30,000","0.00","-","47.40","47.64","47.58","72,160","105,800","120,782"
"2021/07/12","47.0","48.0","47.0","48.0","+1.0","45,100","0","30,000","0.00","-","47.40","47.60","47.57","82,180","104,956","122,881"
"2021/07/09","46.0","48.0","46.0","47.0","0.0","56,500","0","30,100","0.00","-","47.40","47.52","47.57","134,200","104,272","126,888"
"2021/07/08","47.0","48.0","46.0","47.0","0.0","87,200","0","30,000","0.00","-","47.80","47.52","47.57","131,500","104,120","128,362"
"2021/07/07","47.0","48.0","46.0","47.0","-1.0","130,200","0","30,000","0.00","-","48.00","47.52","47.56","119,180","107,216","129,628"
"2021/07/06","48.0","48.0","47.0","48.0","0.0","91,900","0","30,000","0.00","-","48.20","47.52","47.56","99,320","102,492","133,205"
"2021/07/05","49.0","49.0","47.0","48.0","-1.0","305,200","0","30,000","0.00","-","48.40","47.44","47.53","112,320","100,152","134,446"
"2021/07/02","49.0","49.0","48.0","49.0","+1.0","43,000","0","30,000","0.00","-","48.20","47.40","47.53","67,120","88,580","133,078"
"2021/07/01","49.0","49.0","48.0","48.0","0.0","25,600","0","30,000","0.00","-","48.20","47.32","47.52","67,940","87,408","134,542"
"2021/06/30","49.0","50.0","48.0","48.0","-1.0","30,900","0","30,000","0.00","-","48.00","47.28","47.53","96,940","88,212","137,517"
"2021/06/29","48.0","49.0","47.0","49.0","+2.0","156,900","0","30,000","0.00","-","47.80","47.20","47.56","119,200","88,588","138,725"
"2021/06/28","48.0","49.0","47.0","47.0","-2.0","79,200","0","30,000","0.00","-","47.60","47.12","47.57","102,960","87,212","144,261"
"2021/06/25","47.0","49.0","47.0","49.0","+2.0","47,100","0","30,000","0.00","-","47.40","47.12","47.57","114,380","98,500","149,840"
"2021/06/24","48.0","49.0","47.0","47.0","0.0","170,600","0","30,300","0.00","-","47.00","47.08","47.54","124,000","102,336","163,884"
"2021/06/23","48.0","48.0","47.0","47.0","-1.0","142,200","0","30,000","0.00","-","47.00","47.08","47.56","117,340","96,660","163,841"
"2021/06/22","46.0","48.0","46.0","48.0","+2.0","75,700","0","30,000","0.00","-","47.00","47.12","47.60","93,680","93,768","167,132"
"2021/06/21","46.0","47.0","46.0","46.0","-1.0","136,300","0","30,000","0.00","-","46.80","47.08","47.62","104,600","94,796","168,301"
"2021/06/18","48.0","48.0","46.0","47.0","0.0","95,200","0","80,100","0.00","-","47.00","47.16","47.69","84,900","121,804","172,116"
"2021/06/17","47.0","48.0","46.0","47.0","0.0","137,300","0","80,000","0.00","-","47.20","47.28","47.76","83,880","123,804","175,460"
"2021/06/16","47.0","48.0","47.0","47.0","0.0","23,900","0","80,600","0.00","-","47.40","47.36","47.80","71,800","122,296","193,613"
"2021/06/15","47.0","49.0","47.0","47.0","0.0","130,300","0","80,000","0.00","-","47.80","47.48","47.93","144,640","132,460","225,964"
"2021/06/14","48.0","48.0","47.0","47.0","-1.0","37,800","0","80,000","0.00","-","47.80","47.60","47.94","122,720","136,860","228,912"
"2021/06/11","47.0","48.0","47.0","48.0","0.0","90,100","0","80,000","0.00","-","47.60","47.80","47.97","120,760","157,548","231,058"
"2021/06/10","48.0","49.0","47.0","48.0","-1.0","76,900","0","80,000","0.00","-","47.40","47.88","47.97","113,280","168,884","233,082"
"2021/06/09","46.0","49.0","46.0","49.0","+2.0","388,100","0","80,000","0.00","-","47.20","47.92","47.98","130,820","172,976","238,653"
"2021/06/08","46.0","47.0","46.0","47.0","+1.0","20,700","0","30,000","0.00","-","46.80","47.84","47.98","55,620","158,392","238,637"
"2021/06/07","47.0","47.0","46.0","46.0","-1.0","28,000","0","30,000","0.00","-","46.60","47.84","47.98","58,160","158,856","241,870"
"2021/06/04","46.0","47.0","45.0","47.0","0.0","52,700","0","30,000","0.00","-","46.80","47.88","48.01","55,740","158,696","258,461"
"2021/06/03","46.0","47.0","45.0","47.0","0.0","164,600","0","30,200","0.00","-","46.80","47.92","48.00","47,940","158,836","263,617"
"2021/06/02","47.0","47.0","46.0","47.0","+1.0","12,100","0","30,000","0.00","-","46.80","47.96","47.98","24,160","152,444","263,569"
"2021/06/01","47.0","47.0","46.0","46.0","-1.0","33,400","0","30,000","0.00","-","46.60","48.00","47.94","29,800","152,748","265,452"
"2021/05/31","46.0","47.0","46.0","47.0","0.0","15,900","0","30,000","0.00","-","46.80","48.08","47.93","47,620","156,480","268,334"
"2021/05/28","46.0","47.0","46.0","47.0","0.0","13,700","0","30,000","0.00","-","46.80","48.08","47.89","116,720","157,536","269,117"
"2021/05/27","47.0","47.0","46.0","47.0","+1.0","45,700","0","30,000","0.00","-","47.00","48.12","47.85","142,580","159,460","270,133"
"2021/05/26","47.0","47.0","46.0","46.0","-1.0","40,300","0","30,000","0.00","-","47.00","48.12","47.81","139,180","157,980","270,149"
"2021/05/25","47.0","47.0","45.0","47.0","0.0","122,500","0","30,000","0.00","-","47.40","48.20","47.77","145,100","161,108","270,580"
"2021/05/24","48.0","48.0","45.0","47.0","-1.0","361,400","0","30,000","0.00","-","47.40","48.24","47.73","140,880","168,092","270,356"
"2021/05/21","47.0","48.0","47.0","48.0","+1.0","143,000","0","30,000","0.00","-","47.60","48.24","47.68","230,900","154,396","273,050"
"2021/05/20","48.0","48.0","47.0","47.0","-1.0","28,700","0","30,000","0.00","-","48.00","48.16","47.62","231,340","151,288","273,821"
"2021/05/19","47.0","48.0","46.0","48.0","+1.0","69,900","0","30,000","0.00","-","48.40","48.16","47.60","245,520","153,644","277,600"
"2021/05/18","48.0","48.0","47.0","47.0","-1.0","101,400","0","30,000","0.00","-","48.80","48.12","47.56","287,140","156,872","279,093"
"2021/05/17","50.0","50.0","46.0","48.0","-2.0","811,500","0","40,000","0.00","-","49.40","48.08","47.54","314,920","162,912","280,308"
"2021/05/14","49.0","50.0","48.0","50.0","+1.0","145,200","0","30,000","0.00","-","50.20","48.04","47.50","263,620","135,648","278,549"
"2021/05/13","49.0","50.0","48.0","49.0","-1.0","99,600","0","30,000","0.00","-","50.20","47.92","47.45","309,280","140,076","329,260"
"2021/05/12","49.0","50.0","49.0","50.0","0.0","278,000","0","30,000","0.00","-","50.20","47.88","47.36","325,200","142,116","328,350"
"2021/05/11","51.0","51.0","49.0","50.0","-2.0","240,300","0","30,000","0.00","-","49.60","47.80","47.26","274,300","133,024","324,782"
"2021/05/10","50.0","52.0","49.0","52.0","+2.0","555,000","0","30,000","0.00","-","49.00","47.68","47.14","232,700","126,128","321,902"
"2021/05/07","48.0","50.0","48.0","50.0","+1.0","373,500","0","30,000","0.00","-","48.00","47.48","47.01","126,500","106,980","315,116"
"2021/05/06","48.0","49.0","47.0","49.0","+2.0","179,200","0","30,000","0.00","-","47.60","47.36","46.90","63,040","95,680","311,029"
"2021/04/30","47.0","48.0","47.0","47.0","0.0","23,500","0","30,000","0.00","-","47.40","47.32","46.81","28,160","91,668","311,558"
"2021/04/28","47.0","48.0","47.0","47.0","0.0","32,300","0","30,000","0.00","-","47.60","47.28","46.76","27,400","98,156","312,781"
"2021/04/27","48.0","48.0","47.0","47.0","-1.0","24,000","0","30,000","0.00","-","47.80","47.28","46.70","46,280","104,832","313,433"
"2021/04/26","48.0","49.0","47.0","48.0","0.0","56,200","0","30,000","0.00","-","47.80","47.32","46.64","49,940","117,696","313,938"
"2021/04/23","47.0","48.0","47.0","48.0","0.0","4,800","0","30,000","0.00","-","47.80","47.28","46.56","51,060","122,132","314,880"
"2021/04/22","47.0","48.0","47.0","48.0","0.0","19,700","0","30,000","0.00","-","47.60","47.20","46.48","51,840","129,224","314,973"
"2021/04/21","47.0","48.0","46.0","48.0","+1.0","126,700","0","30,600","0.00","-","47.60","47.16","46.37","71,600","144,376","316,310"
"2021/04/20","48.0","48.0","47.0","47.0","-1.0","42,300","0","30,000","0.00","-","47.60","47.08","46.28","105,680","146,708","314,969"
"2021/04/19","48.0","49.0","47.0","48.0","+1.0","61,800","0","30,000","0.00","-","47.60","47.12","46.20","101,020","153,120","315,809"
"2021/04/16","47.0","48.0","47.0","47.0","-1.0","8,700","0","30,000","0.00","-","47.20","47.12","46.08","101,720","156,760","318,178"
"2021/04/15","48.0","48.0","47.0","48.0","0.0","118,500","0","30,000","0.00","-","47.20","47.20","46.00","117,500","166,360","321,825"
"2021/04/14","47.0","48.0","46.0","48.0","+1.0","297,100","0","30,000","0.00","-","47.00","47.28","45.92","123,920","166,480","325,834"
"2021/04/13","47.0","47.0","46.0","47.0","+1.0","19,000","0","30,000","0.00","-","46.60","47.36","45.82","114,980","177,480","326,198"
"2021/04/12","47.0","47.0","46.0","46.0","-1.0","65,300","0","30,000","0.00","-","46.60","47.36","45.77","137,160","196,624","328,741"
"2021/04/09","47.0","47.0","46.0","47.0","0.0","87,600","0","30,000","0.00","-","46.80","47.40","45.73","175,280","238,028","329,766"
"2021/04/08","47.0","47.0","45.0","47.0","+1.0","150,600","0","30,000","0.00","-","47.00","47.44","45.70","187,880","241,220","329,406"
"2021/04/07","47.0","47.0","46.0","46.0","-1.0","252,400","0","31,800","0.00","-","47.20","47.56","45.66","167,900","250,756","329,153"
"2021/04/06","47.0","47.0","46.0","47.0","0.0","129,900","0","30,000","0.00","-","47.40","47.72","45.64","131,000","247,196","327,049"
"2021/04/05","47.0","48.0","46.0","47.0","-1.0","255,900","0","50,100","0.00","-","47.40","47.88","45.60","120,280","258,896","326,128"
"2021/04/02","48.0","48.0","47.0","48.0","0.0","150,600","0","30,000","0.00","-","47.40","48.08","45.57","87,300","262,500","329,950"
"2021/04/01","47.0","48.0","47.0","48.0","+1.0","50,700","0","33,500","0.00","-","47.40","48.16","45.54","72,960","316,428","329,032"
"2021/03/31","48.0","48.0","46.0","47.0","0.0","67,900","0","30,000","0.00","-","47.00","48.52","45.50","99,960","412,408","330,682"
"2021/03/30","46.0","48.0","46.0","47.0","0.0","76,300","0","30,000","0.00","-","47.00","48.56","45.49","126,220","423,748","332,221"
"2021/03/29","48.0","48.0","46.0","47.0","-1.0","91,000","0","30,000","0.00","-","47.20","48.64","45.48","180,080","428,648","333,765"
"2021/03/26","47.0","48.0","47.0","48.0","+2.0","78,900","0","30,000","0.00","-","47.20","48.68","45.48","195,300","434,684","332,788"
"2021/03/25","48.0","48.0","46.0","46.0","-1.0","185,700","0","30,000","0.00","-","46.80","48.72","45.46","215,940","451,316","331,958"
"2021/03/24","47.0","48.0","46.0","47.0","-1.0","199,200","0","30,000","0.00","-","47.00","48.84","45.48","258,500","459,364","330,106"
"2021/03/23","48.0","49.0","47.0","48.0","+1.0","345,600","0","30,000","0.00","-","46.80","48.84","45.49","255,660","461,924","328,690"
"2021/03/22","47.0","48.0","46.0","47.0","+1.0","167,100","0","70,000","0.00","-","46.80","48.84","45.46","227,060","498,992","328,556"
"2021/03/19","47.0","47.0","46.0","46.0","-1.0","182,100","0","30,000","0.00","-","47.00","48.80","45.48","224,200","509,884","327,517"
"2021/03/18","47.0","48.0","46.0","47.0","+1.0","398,500","0","30,000","0.00","-","47.60","48.80","45.52","237,520","509,040","326,864"
"2021/03/17","48.0","48.0","46.0","46.0","-2.0","185,000","0","30,000","0.00","-","48.20","48.68","45.53","182,120","499,232","321,720"
"2021/03/16","48.0","49.0","47.0","48.0","0.0","202,600","0","30,000","0.00","-","49.00","48.64","45.56","259,540","501,816","319,793"
"2021/03/15","49.0","49.0","47.0","48.0","-1.0","152,800","0","30,000","0.00","-","48.80","48.48","45.57","318,540","496,696","318,346"
"2021/03/12","50.0","50.0","48.0","49.0","-1.0","248,700","0","30,000","0.00","-","48.60","48.32","45.57","508,060","494,180","320,682"
"2021/03/11","50.0","50.0","49.0","50.0","0.0","121,500","0","30,000","0.00","-","48.40","48.12","45.54","491,800","486,108","322,318"
"2021/03/10","48.0","51.0","47.0","50.0","+3.0","572,100","0","30,000","0.00","-","48.40","47.84","45.53","545,300","484,152","322,622"
"2021/03/09","46.0","48.0","45.0","47.0","0.0","497,600","0","30,000","0.00","-","48.40","47.60","45.49","463,560","465,496","315,133"
"2021/03/08","49.0","49.0","45.0","47.0","-1.0","1,100,400","0","30,000","0.00","-","49.20","47.44","45.50","448,520","468,132","311,205"
"2021/03/05","50.0","50.0","47.0","48.0","-2.0","167,400","0","30,000","0.00","-","50.20","47.32","45.54","297,640","432,148","297,950"
"2021/03/04","50.0","51.0","48.0","50.0","0.0","389,000","0","30,000","0.00","-","50.60","47.20","45.56","563,920","437,936","295,929"
"2021/03/03","52.0","52.0","50.0","50.0","-1.0","163,400","0","30,000","0.00","-","52.00","47.00","45.53","976,160","429,652","291,389"
"2021/03/02","52.0","54.0","50.0","51.0","-1.0","422,400","0","30,000","0.00","-","51.60","46.84","45.50","1,013,760","430,816","290,664"
"2021/03/01","50.0","53.0","50.0","52.0","+2.0","346,000","0","20,000","0.00","-","51.20","46.60","45.46","969,040","441,104","285,461"
"2021/02/26","53.0","54.0","50.0","50.0","-7.0","1,498,800","0","10,000","0.00","-","50.40","46.36","45.41","948,220","585,204","281,608"
"2021/02/25","49.0","58.0","48.0","57.0","+9.0","2,450,200","0","19,000","0.00","-","50.20","46.04","45.38","747,400","526,508","261,970"
"2021/02/24","49.0","49.0","46.0","48.0","-1.0","351,400","0","19,000","0.00","-","48.60","45.48","45.26","334,740","428,916","229,449"
"2021/02/22","48.0","50.0","47.0","49.0","+1.0","198,800","0","19,000","0.00","-","48.40","45.20","45.25","317,100","415,832","225,260"
"2021/02/19","49.0","49.0","46.0","48.0","-1.0","241,900","0","19,000","0.00","-","48.20","44.92","45.22","531,800","409,720","222,828"
"2021/02/18","50.0","51.0","48.0","49.0","0.0","494,700","0","19,000","0.00","-","47.80","44.68","45.22","571,300","402,724","220,960"
"2021/02/17","47.0","50.0","47.0","49.0","+2.0","386,900","0","19,000","0.00","-","47.20","44.40","45.18","504,560","391,692","214,773"
"2021/02/16","48.0","49.0","47.0","47.0","-1.0","263,200","0","19,000","0.00","-","46.20","44.16","45.14","457,840","380,824","210,534"
"2021/02/15","51.0","52.0","47.0","48.0","+2.0","1,272,300","0","19,000","0.00","-","45.80","44.00","45.14","455,120","373,544","207,429"
"2021/02/12","46.0","47.0","45.0","46.0","0.0","439,400","0","19,000","0.00","-","45.00","43.76","45.13","215,580","325,128","191,044"
"2021/02/10","46.0","46.0","44.0","46.0","+2.0","161,000","0","10,000","0.00","-","44.60","43.60","45.14","145,680","312,624","186,608"
"2021/02/09","45.0","46.0","44.0","44.0","-1.0","153,300","0","10,000","0.00","-","44.20","43.44","45.17","122,860","306,656","185,852"
"2021/02/08","43.0","45.0","43.0","45.0","+1.0","249,600","0","10,000","0.00","-","44.00","43.28","45.24","106,720","305,324","183,910"
"2021/02/05","44.0","44.0","43.0","44.0","0.0","74,600","0","16,000","0.00","-","43.80","43.12","45.29","77,940","296,384","181,216"
"2021/02/04","44.0","44.0","43.0","44.0","0.0","89,900","0","16,000","0.00","-","43.60","43.00","45.36","175,720","297,612","180,938"
"2021/02/03","43.0","44.0","43.0","44.0","+1.0","46,900","0","10,000","0.00","-","43.60","42.80","45.42","197,900","303,596","180,038"
"2021/02/02","44.0","44.0","42.0","43.0","-1.0","72,600","0","10,000","0.00","-","43.80","42.68","45.48","250,940","313,008","180,994"
"2021/02/01","43.0","44.0","42.0","44.0","+1.0","105,700","0","10,000","0.00","-","44.20","42.64","45.57","272,800","326,872","180,240"
"2021/01/29","44.0","44.0","41.0","43.0","-1.0","563,500","0","10,000","0.00","-","44.60","42.52","45.64","290,160","335,620","180,257"
"2021/01/28","44.0","46.0","44.0","44.0","-1.0","200,800","0","10,000","0.00","-","45.00","42.52","45.72","313,380","321,468","173,041"
"2021/01/27","45.0","47.0","44.0","45.0","0.0","312,100","0","10,000","0.00","-","45.40","42.48","45.78","1,062,920","319,124","173,648"
