"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/01","183.0","183.0","182.0","182.0","0.0","20,800","0","20,500","0.00","-","179.20","175.72","183.12","56,300","132,072","803,956"
"2021/08/31","182.0","184.0","181.0","182.0","0.0","56,300","0","20,600","0.00","-","177.40","175.84","182.89","60,360","144,176","803,720"
"2021/08/30","177.0","183.0","176.0","182.0","+5.0","97,000","0","20,600","0.00","-","175.60","176.24","182.68","59,720","175,716","803,320"
"2021/08/27","175.0","179.0","174.0","177.0","+4.0","81,000","0","20,500","0.00","-","173.60","177.00","182.49","43,600","303,904","802,388"
"2021/08/26","174.0","175.0","173.0","173.0","0.0","26,400","0","20,900","0.00","-","171.60","178.28","182.40","57,300","690,176","801,561"
"2021/08/25","171.0","175.0","171.0","173.0","0.0","41,100","0","20,800","0.00","-","171.80","180.20","182.37","60,540","805,352","802,105"
"2021/08/24","171.0","174.0","171.0","173.0","+1.0","53,100","0","20,900","0.00","-","172.00","180.12","182.36","65,900","812,492","801,686"
"2021/08/23","169.0","172.0","167.0","172.0","+5.0","16,400","0","20,900","0.00","-","171.80","180.12","182.30","69,060","811,444","801,233"
"2021/08/20","174.0","174.0","167.0","167.0","-7.0","149,500","0","25,700","0.00","-","172.20","180.28","182.24","79,620","812,476","801,436"
"2021/08/19","172.0","176.0","172.0","174.0","0.0","42,600","0","20,900","0.00","-","173.60","180.64","182.24","64,720","807,988","800,140"
"2021/08/18","171.0","175.0","170.0","174.0","+2.0","67,900","0","20,800","0.00","-","174.60","180.60","182.17","63,600","810,760","799,753"
"2021/08/17","175.0","175.0","170.0","172.0","-2.0","68,900","0","20,900","0.00","-","174.80","180.52","182.10","71,640","811,188","799,046"
"2021/08/16","175.0","175.0","172.0","174.0","0.0","69,200","0","20,600","0.00","-","175.60","180.44","182.06","72,820","828,632","798,269"
"2021/08/13","176.0","177.0","173.0","174.0","-5.0","75,000","0","22,500","0.00","-","175.40","180.28","182.01","85,020","828,204","797,382"
"2021/08/12","177.0","179.0","176.0","179.0","+4.0","37,000","0","22,500","0.00","-","175.00","180.08","181.96","94,840","826,988","796,588"
"2021/08/11","177.0","179.0","175.0","175.0","-1.0","108,100","0","22,300","0.00","-","174.20","179.64","181.85","108,380","827,532","796,685"
"2021/08/10","178.0","178.0","173.0","176.0","+3.0","74,800","0","22,400","0.00","-","174.40","179.44","181.81","105,460","823,984","795,456"
"2021/08/06","172.0","174.0","171.0","173.0","+1.0","130,200","0","22,400","0.00","-","174.40","179.20","181.76","119,400","823,720","794,804"
"2021/08/05","176.0","177.0","172.0","172.0","-3.0","124,100","0","22,400","0.00","-","175.20","179.08","181.76","297,360","822,524","793,110"
"2021/08/04","178.0","178.0","174.0","175.0","-1.0","104,700","0","22,300","0.00","-","177.40","178.96","181.77","318,500","830,056","791,650"
"2021/08/03","177.0","180.0","175.0","176.0","0.0","93,500","0","22,400","0.00","-","178.80","178.96","181.76","371,540","927,636","790,400"
"2021/08/02","176.0","178.0","172.0","176.0","-1.0","144,500","0","22,400","0.00","-","180.60","178.88","181.74","417,520","926,808","789,505"
"2021/07/30","186.0","197.0","176.0","177.0","-6.0","1,020,000","0","38,400","0.00","-","183.80","178.80","181.73","557,580","921,736","788,905"
"2021/07/29","181.0","186.0","179.0","183.0","+1.0","229,800","0","24,500","0.00","-","188.60","178.84","181.70","1,013,920","882,412","776,041"
"2021/07/28","183.0","187.0","181.0","182.0","-3.0","369,900","0","30,200","0.00","-","193.80","178.40","181.57","2,915,520","874,516","773,049"
"2021/07/27","188.0","189.0","183.0","185.0","-7.0","323,400","0","28,300","0.00","-","201.60","178.04","181.45","3,422,700","863,408","768,534"
"2021/07/26","197.0","198.0","186.0","192.0","-9.0","844,800","0","27,400","0.00","-","198.80","177.64","181.34","3,401,940","857,688","764,409"
"2021/07/21","230.0","238.0","197.0","201.0","-8.0","3,301,700","0","51,200","0.00","-","195.00","177.36","181.10","3,238,360","824,744","753,921"
"2021/07/20","252.0","263.0","206.0","209.0","-12.0","9,737,800","0","48,000","0.00","-","190.00","176.64","180.77","2,586,460","694,528","710,172"
"2021/07/19","171.0","221.0","168.0","221.0","+50.0","2,905,800","0","23,000","0.00","-","183.40","175.60","180.32","646,360","307,012","580,389"
"2021/07/16","178.0","186.0","171.0","171.0","-2.0","219,600","0","24,700","0.00","-","173.80","174.28","179.70","87,580","193,104","541,741"
"2021/07/15","175.0","177.0","173.0","173.0","-3.0","26,900","0","20,400","0.00","-","174.00","174.72","179.73","59,380","186,852","539,165"
"2021/07/14","175.0","177.0","174.0","176.0","0.0","42,200","0","20,600","0.00","-","173.40","175.12","179.76","155,000","188,252","538,968"
"2021/07/13","173.0","177.0","173.0","176.0","+3.0","37,300","0","20,400","0.00","-","172.20","175.48","179.72","158,260","189,652","538,436"
"2021/07/12","174.0","175.0","170.0","173.0","+1.0","111,900","0","20,600","0.00","-","170.80","175.80","179.68","159,720","190,368","538,373"
"2021/07/09","170.0","174.0","170.0","172.0","+2.0","78,600","0","18,100","0.00","-","169.80","176.44","179.72","147,460","191,512","537,141"
"2021/07/08","170.0","183.0","169.0","170.0","0.0","505,000","0","18,400","0.00","-","169.40","177.08","179.77","135,620","191,448","536,472"
"2021/07/07","169.0","173.0","168.0","170.0","+1.0","58,500","0","22,600","0.00","-","169.40","177.92","179.86","48,260","173,928","530,100"
"2021/07/06","168.0","170.0","168.0","169.0","+1.0","44,600","0","24,700","0.00","-","169.40","178.64","179.93","56,620","180,752","529,802"
"2021/07/05","168.0","170.0","168.0","168.0","-2.0","50,600","0","27,500","0.00","-","169.40","179.48","180.02","110,180","186,820","529,985"
"2021/07/02","171.0","172.0","170.0","170.0","0.0","19,400","0","32,700","0.00","-","170.80","180.64","180.08","608,900","195,444","529,618"
"2021/07/01","170.0","173.0","168.0","170.0","0.0","68,200","0","35,300","0.00","-","171.60","181.96","180.10","619,580","217,112","529,541"
"2021/06/30","170.0","174.0","169.0","170.0","+1.0","100,300","0","26,700","0.00","-","172.40","183.84","180.13","609,480","256,136","528,845"
"2021/06/29","173.0","174.0","169.0","169.0","-6.0","312,400","0","25,700","0.00","-","174.00","185.84","180.18","596,800","299,688","527,602"
"2021/06/28","175.0","205.0","172.0","175.0","+1.0","2,544,200","0","28,100","0.00","-","174.60","187.96","180.25","540,800","525,676","523,517"
"2021/06/25","174.0","175.0","170.0","174.0","0.0","72,800","0","27,400","0.00","-","174.20","190.04","180.21","50,400","470,740","489,716"
"2021/06/24","178.0","178.0","174.0","174.0","-4.0","17,700","0","26,300","0.00","-","174.40","192.36","180.18","71,920","623,504","489,089"
"2021/06/23","174.0","178.0","174.0","178.0","+6.0","36,900","0","16,700","0.00","-","176.60","194.72","180.18","72,620","1,253,784","489,121"
"2021/06/22","175.0","176.0","172.0","172.0","-1.0","32,400","0","23,900","0.00","-","177.60","196.16","180.09","74,500","1,417,784","488,864"
"2021/06/21","172.0","174.0","169.0","173.0","-2.0","92,200","0","70,400","0.00","-","179.80","195.84","180.12","78,000","1,417,328","488,616"
"2021/06/18","184.0","185.0","174.0","175.0","-10.0","180,400","0","23,900","0.00","-","182.80","195.60","180.10","71,180","1,416,388","487,470"
"2021/06/17","184.0","185.0","182.0","185.0","+2.0","21,200","0","25,300","0.00","-","184.20","195.20","180.09","47,760","1,409,296","485,572"
"2021/06/16","183.0","187.0","183.0","183.0","0.0","46,300","0","25,400","0.00","-","183.80","194.44","179.93","55,900","1,409,500","485,798"
"2021/06/15","188.0","188.0","183.0","183.0","-5.0","49,900","0","25,200","0.00","-","184.20","193.84","179.84","62,080","1,408,732","485,688"
"2021/06/14","182.0","188.0","181.0","188.0","+6.0","58,100","0","28,000","0.00","-","184.40","193.32","179.72","63,140","1,407,496","485,470"
"2021/06/11","181.0","185.0","181.0","182.0","-1.0","63,300","0","25,600","0.00","-","184.60","192.64","179.54","79,620","1,407,860","484,844"
"2021/06/10","184.0","185.0","180.0","183.0","-2.0","61,900","0","26,000","0.00","-","185.80","192.24","179.42","82,360","1,405,716","484,349"
"2021/06/09","182.0","185.0","182.0","185.0","+1.0","77,200","0","15,900","0.00","-","187.40","191.68","179.30","83,380","1,404,004","483,881"
"2021/06/08","188.0","190.0","184.0","184.0","-5.0","55,200","0","15,800","0.00","-","188.00","190.96","179.13","113,760","1,402,180","483,350"
"2021/06/07","189.0","189.0","181.0","189.0","+1.0","140,500","0","14,500","0.00","-","189.20","190.28","178.94","141,980","1,402,064","482,997"
"2021/06/04","188.0","190.0","187.0","188.0","-3.0","77,000","0","9,500","0.00","-","190.80","189.48","178.73","167,120","1,396,988","481,744"
"2021/06/03","190.0","192.0","188.0","191.0","+3.0","67,000","0","16,900","0.00","-","193.80","188.72","178.54","263,940","1,394,504","482,629"
"2021/06/02","190.0","196.0","187.0","188.0","-2.0","229,100","0","15,600","0.00","-","199.00","187.84","178.32","459,300","1,392,248","481,953"
"2021/06/01","195.0","199.0","189.0","190.0","-7.0","196,300","0","29,500","0.00","-","205.40","187.12","178.10","651,300","1,383,192","479,201"
"2021/05/31","200.0","204.0","197.0","197.0","-6.0","266,200","0","34,500","0.00","-","211.80","186.32","177.88","1,804,460","1,375,956","476,774"
"2021/05/28","212.0","216.0","201.0","203.0","-14.0","561,100","0","31,200","0.00","-","217.80","185.28","177.53","1,985,380","1,367,080","473,564"
"2021/05/27","224.0","230.0","212.0","217.0","-3.0","1,043,800","0","72,200","0.00","-","223.60","184.04","177.12","2,651,540","1,345,272","466,441"
"2021/05/26","217.0","231.0","213.0","220.0","-2.0","1,189,100","0","6,200","0.00","-","226.80","182.24","176.49","5,597,720","1,304,556","452,773"
"2021/05/25","224.0","262.0","218.0","222.0","-5.0","5,962,100","0","3,500","0.00","-","225.60","180.36","175.85","6,187,280","1,257,120","437,257"
"2021/05/24","222.0","230.0","215.0","227.0","-5.0","1,170,800","0","15,400","0.00","-","214.00","178.40","175.17","4,999,060","1,019,220","357,850"
"2021/05/21","221.0","238.0","212.0","232.0","-1.0","3,891,900","0","108,100","0.00","-","202.00","176.28","174.41","4,778,640","972,824","342,946"
"2021/05/20","210.0","260.0","199.0","233.0","+19.0","15,774,700","0","8,500","0.00","-","188.60","174.00","173.61","4,000,880","818,204","291,186"
"2021/05/19","162.0","214.0","162.0","214.0","+50.0","4,136,900","0","18,500","0.00","-","175.20","171.68","172.81","851,200","191,196","80,916"
"2021/05/18","166.0","166.0","162.0","164.0","-3.0","21,000","0","7,300","0.00","-","166.00","170.12","172.28","29,240","27,928","25,852"
"2021/05/17","165.0","167.0","164.0","167.0","+2.0","68,700","0","7,300","0.00","-","167.20","170.48","172.41","28,840","27,304","25,706"
"2021/05/14","165.0","166.0","165.0","165.0","-1.0","3,100","0","7,200","0.00","-","168.00","170.72","172.48","28,540","25,808","25,208"
"2021/05/13","166.0","168.0","165.0","166.0","-2.0","26,300","0","8,600","0.00","-","169.40","171.20","172.58","29,860","26,244","25,560"
"2021/05/12","169.0","170.0","166.0","168.0","-2.0","27,100","0","9,800","0.00","-","170.00","171.52","172.69","28,420","27,520","25,350"
"2021/05/11","172.0","172.0","168.0","170.0","-1.0","19,000","0","7,300","0.00","-","169.80","171.84","172.78","29,320","27,256","25,106"
"2021/05/10","176.0","176.0","171.0","171.0","-1.0","67,200","0","3,500","0.00","-","169.20","172.04","172.86","35,980","26,660","24,932"
"2021/05/07","169.0","172.0","168.0","172.0","+3.0","9,700","0","3,400","0.00","-","168.80","172.20","172.88","25,260","24,260","24,180"
"2021/05/06","168.0","169.0","167.0","169.0","+2.0","19,100","0","3,500","0.00","-","168.20","172.24","172.92","26,300","24,928","24,330"
"2021/04/30","167.0","168.0","166.0","167.0","0.0","31,600","0","3,500","0.00","-","168.20","172.48","172.97","24,600","24,648","24,225"
"2021/04/28","169.0","173.0","167.0","167.0","-2.0","52,300","0","3,500","0.00","-","168.80","172.72","173.08","18,820","23,476","24,498"
"2021/04/27","169.0","170.0","168.0","169.0","0.0","13,600","0","5,000","0.00","-","169.40","172.96","173.14","11,440","22,688","24,341"
"2021/04/26","169.0","170.0","167.0","169.0","0.0","14,900","0","3,400","0.00","-","169.80","173.24","173.24","17,580","22,924","24,796"
"2021/04/23","171.0","171.0","169.0","169.0","-1.0","10,600","0","5,000","0.00","-","170.40","173.52","173.26","17,780","23,464","24,913"
"2021/04/22","169.0","171.0","169.0","170.0","0.0","2,700","0","5,000","0.00","-","171.00","173.84","173.28","20,840","24,124","24,929"
"2021/04/21","170.0","171.0","169.0","170.0","-1.0","15,400","0","8,100","0.00","-","171.60","174.04","173.28","20,940","25,464","24,985"
"2021/04/20","172.0","172.0","168.0","171.0","-1.0","44,300","0","6,100","0.00","-","172.20","174.28","173.26","20,780","27,180","25,205"
"2021/04/19","172.0","174.0","172.0","172.0","0.0","15,900","0","6,100","0.00","-","172.80","174.32","173.22","14,100","26,332","24,969"
"2021/04/16","176.0","176.0","172.0","172.0","-1.0","25,900","0","5,100","0.00","-","173.40","174.32","173.09","16,200","26,240","25,638"
"2021/04/15","173.0","174.0","173.0","173.0","0.0","3,200","0","6,000","0.00","-","174.00","174.32","173.00","30,920","25,844","26,236"
"2021/04/14","176.0","176.0","173.0","173.0","-1.0","14,600","0","9,500","0.00","-","174.40","174.36","172.93","41,320","26,000","26,701"
"2021/04/13","175.0","176.0","174.0","174.0","-1.0","10,900","0","9,600","0.00","-","174.40","174.40","172.86","39,480","25,656","27,345"
"2021/04/12","176.0","178.0","175.0","175.0","0.0","26,400","0","9,600","0.00","-","174.20","174.32","172.81","43,560","25,584","27,508"
"2021/04/09","175.0","180.0","175.0","175.0","0.0","99,500","0","9,700","0.00","-","174.60","174.20","172.82","41,080","25,560","27,860"
"2021/04/08","174.0","175.0","172.0","175.0","+2.0","55,200","0","3,600","0.00","-","174.40","174.16","172.85","32,820","22,384","27,006"
"2021/04/07","173.0","174.0","173.0","173.0","0.0","5,400","0","0","0.00","-","174.60","174.00","172.90","25,880","20,880","26,601"
"2021/04/06","175.0","177.0","173.0","173.0","-4.0","31,300","0","100","0.00","-","175.00","174.04","173.00","25,620","21,216","26,729"
"2021/04/05","175.0","177.0","174.0","177.0","+3.0","14,000","0","600","0.00","-","175.40","174.00","173.10","20,800","20,216","26,542"
"2021/04/02","176.0","177.0","174.0","174.0","-2.0","58,200","0","700","0.00","-","174.60","173.88","173.16","23,280","21,176","26,638"
"2021/04/01","176.0","178.0","175.0","176.0","+1.0","20,500","0","700","0.00","-","174.80","173.84","173.26","14,060","20,376","26,173"
"2021/03/31","176.0","176.0","174.0","175.0","0.0","4,100","0","600","0.00","-","174.20","173.84","173.33","10,420","21,076","26,676"
"2021/03/30","175.0","175.0","173.0","175.0","+2.0","7,200","0","600","0.00","-","173.80","173.80","173.42","16,120","22,256","27,056"
"2021/03/29","176.0","177.0","173.0","173.0","-2.0","26,400","0","8,600","0.00","-","174.00","173.80","173.54","18,580","22,412","27,249"
"2021/03/26","174.0","176.0","174.0","175.0","+2.0","12,100","0","10,700","0.00","-","174.60","173.80","173.68","18,980","22,404","28,497"
"2021/03/25","173.0","174.0","173.0","173.0","0.0","2,300","0","7,900","0.00","-","175.00","173.76","173.90","21,980","22,992","28,744"
"2021/03/24","177.0","177.0","172.0","173.0","-3.0","32,600","0","12,800","0.00","-","175.40","173.72","174.14","28,760","24,396","30,004"
"2021/03/23","178.0","178.0","176.0","176.0","0.0","19,500","0","12,800","0.00","-","176.00","173.60","174.30","33,900","24,240","30,038"
"2021/03/22","178.0","178.0","175.0","176.0","-1.0","28,400","0","13,200","0.00","-","175.20","173.48","174.45","34,620","25,320","30,786"
"2021/03/19","175.0","178.0","175.0","177.0","+2.0","27,100","0","10,100","0.00","-","174.40","173.40","174.54","31,660","29,920","30,961"
"2021/03/18","177.0","178.0","175.0","175.0","-1.0","36,200","0","12,100","0.00","-","173.40","173.28","174.61","29,440","29,488","31,032"
"2021/03/17","174.0","178.0","173.0","176.0","+4.0","58,300","0","13,000","0.00","-","173.20","173.16","174.72","23,620","28,948","31,248"
"2021/03/16","173.0","174.0","172.0","172.0","0.0","23,100","0","9,200","0.00","-","172.80","173.04","174.80","13,160","27,188","31,282"
"2021/03/15","173.0","174.0","172.0","172.0","0.0","13,600","0","10,300","0.00","-","172.80","173.00","174.92","10,360","27,280","31,434"
"2021/03/12","174.0","174.0","172.0","172.0","-2.0","16,000","0","9,400","0.00","-","172.80","173.00","175.01","12,800","27,812","31,548"
"2021/03/11","174.0","174.0","173.0","174.0","0.0","7,100","0","11,000","0.00","-","173.20","172.92","175.13","13,620","27,920","31,606"
"2021/03/10","173.0","174.0","173.0","174.0","+2.0","6,000","0","11,000","0.00","-","172.60","172.84","175.20","15,720","28,652","31,793"
"2021/03/09","171.0","172.0","171.0","172.0","0.0","9,100","0","10,800","0.00","-","172.60","172.72","175.26","17,280","28,676","31,986"
"2021/03/08","174.0","174.0","170.0","172.0","-2.0","25,800","0","11,300","0.00","-","172.60","172.64","175.34","16,720","30,432","32,076"
"2021/03/05","171.0","174.0","170.0","174.0","+3.0","20,100","0","11,300","0.00","-","173.00","172.64","175.44","19,160","29,796","32,086"
"2021/03/04","173.0","174.0","171.0","171.0","-3.0","17,600","0","11,400","0.00","-","172.80","172.60","175.49","22,780","29,168","32,778"
"2021/03/03","173.0","174.0","173.0","174.0","+2.0","13,800","0","11,300","0.00","-","173.80","172.72","175.58","26,860","28,748","33,076"
"2021/03/02","174.0","174.0","172.0","172.0","-2.0","6,300","0","14,400","0.00","-","173.80","172.72","175.64","30,820","28,600","34,589"
"2021/03/01","172.0","177.0","171.0","174.0","+1.0","38,000","0","11,400","0.00","-","174.40","172.72","175.73","31,780","29,600","53,134"
"2021/02/26","175.0","176.0","173.0","173.0","-3.0","38,200","0","16,400","0.00","-","174.20","172.68","175.76","29,420","29,260","52,770"
"2021/02/25","174.0","177.0","174.0","176.0","+2.0","38,000","0","9,900","0.00","-","174.40","172.72","175.80","27,140","28,156","52,329"
"2021/02/24","173.0","174.0","172.0","174.0","-1.0","33,600","0","19,900","0.00","-","173.60","172.68","175.80","27,020","26,988","51,906"
"2021/02/22","174.0","175.0","173.0","175.0","+2.0","11,100","0","18,900","0.00","-","172.80","172.76","175.78","26,040","25,880","51,513"
"2021/02/19","174.0","174.0","171.0","173.0","-1.0","26,200","0","15,900","0.00","-","172.40","172.64","175.78","33,120","25,868","51,538"
"2021/02/18","174.0","174.0","172.0","174.0","+2.0","26,800","0","16,200","0.00","-","172.60","172.72","175.82","56,560","25,660","51,501"
"2021/02/17","171.0","173.0","171.0","172.0","+2.0","37,400","0","15,900","0.00","-","172.60","172.68","175.78","54,460","25,036","51,954"
"2021/02/16","173.0","173.0","170.0","170.0","-3.0","28,700","0","9,400","0.00","-","172.60","172.80","175.88","51,520","25,624","51,838"
"2021/02/15","172.0","176.0","171.0","173.0","-1.0","46,500","0","9,400","0.00","-","173.20","172.88","176.02","48,640","26,096","62,902"
"2021/02/12","173.0","185.0","172.0","174.0","0.0","143,400","0","9,400","0.00","-","172.80","173.00","176.22","44,420","26,144","62,385"
"2021/02/10","173.0","174.0","171.0","174.0","+2.0","16,300","0","13,000","0.00","-","172.40","172.88","176.38","21,120","21,356","60,681"
"2021/02/09","174.0","174.0","171.0","172.0","-1.0","22,700","0","6,400","0.00","-","171.60","172.72","176.62","21,600","21,176","60,764"
"2021/02/08","171.0","174.0","171.0","173.0","+2.0","14,300","0","6,400","0.00","-","171.60","172.64","176.84","22,140","20,544","60,628"
"2021/02/05","172.0","174.0","170.0","171.0","-1.0","25,400","0","6,400","0.00","-","171.20","172.48","177.05","20,600","21,248","60,693"
"2021/02/04","170.0","172.0","168.0","172.0","+2.0","26,900","0","6,400","0.00","-","171.00","172.36","177.30","26,120","21,296","60,668"
"2021/02/03","172.0","173.0","169.0","170.0","-2.0","18,700","0","6,300","0.00","-","171.00","171.96","177.57","22,720","22,864","60,557"
"2021/02/02","170.0","173.0","170.0","172.0","+1.0","25,400","0","12,500","0.00","-","171.60","171.76","177.88","19,860","24,944","60,458"
"2021/02/01","169.0","172.0","169.0","171.0","+1.0","6,600","0","12,400","0.00","-","172.00","171.60","178.18","16,200","25,452","60,629"
"2021/01/29","174.0","174.0","167.0","170.0","-2.0","53,000","0","6,400","0.00","-","172.60","171.48","178.46","16,900","27,704","60,833"
"2021/01/28","173.0","174.0","172.0","172.0","-1.0","9,900","0","14,400","0.00","-","173.00","171.48","178.73","12,560","26,508","60,428"
"2021/01/27","175.0","175.0","173.0","173.0","-1.0","4,400","0","14,400","0.00","-","173.20","171.64","178.97","16,480","28,224","60,652"
"2021/01/26","173.0","175.0","173.0","174.0","0.0","7,100","0","27,300","0.00","-","173.40","171.80","179.22","17,720","29,468","60,649"
"2021/01/25","172.0","175.0","172.0","174.0","+2.0","10,100","0","27,300","0.00","-","173.60","172.00","179.49","18,060","30,176","60,768"
"2021/01/22","174.0","174.0","171.0","172.0","-1.0","31,300","0","27,400","0.00","-","174.00","172.24","179.74","17,220","30,372","60,822"
