"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/06/29","237.0","248.0","237.0","244.0","+7.0","146,100","0","15,200","0.00","-","235.60","233.28","278.76","57,700","68,656","108,206"
"2021/06/28","234.0","237.0","233.0","237.0","+5.0","49,600","0","15,200","0.00","-","233.40","232.80","279.76","36,700","66,572","106,737"
"2021/06/25","233.0","233.0","232.0","232.0","0.0","24,700","0","15,200","0.00","-","231.60","232.80","280.84","42,520","69,820","107,160"
"2021/06/24","233.0","233.0","231.0","232.0","-1.0","21,900","0","15,200","0.00","-","231.40","232.96","281.97","59,240","108,732","107,768"
"2021/06/23","235.0","235.0","230.0","233.0","0.0","46,200","0","13,100","0.00","-","232.20","233.04","283.10","68,780","110,584","108,596"
"2021/06/22","229.0","235.0","229.0","233.0","+5.0","41,100","0","15,300","0.00","-","233.00","233.16","284.28","66,560","111,724","109,461"
"2021/06/21","229.0","229.0","225.0","228.0","-3.0","78,700","0","26,000","0.00","-","233.00","233.32","285.50","70,760","117,892","109,565"
"2021/06/18","237.0","237.0","231.0","231.0","-5.0","108,300","0","17,400","0.00","-","234.60","233.44","286.73","67,280","141,984","109,218"
"2021/06/17","237.0","238.0","233.0","236.0","-1.0","69,600","0","16,900","0.00","-","235.40","235.52","287.89","63,680","141,216","108,522"
"2021/06/16","235.0","237.0","235.0","237.0","+4.0","35,100","0","15,900","0.00","-","235.40","237.08","289.06","64,900","143,836","108,441"
"2021/06/15","236.0","236.0","233.0","233.0","-3.0","62,100","0","16,300","0.00","-","234.60","239.08","290.30","76,300","145,540","108,860"
"2021/06/14","239.0","239.0","234.0","236.0","+1.0","61,300","0","16,300","0.00","-","233.80","241.28","291.53","96,880","148,732","109,864"
"2021/06/11","236.0","240.0","235.0","235.0","-1.0","90,300","0","16,300","0.00","-","232.40","243.84","292.92","97,460","149,200","110,000"
"2021/06/10","233.0","237.0","232.0","236.0","+3.0","75,700","0","15,400","0.00","-","231.40","246.60","294.34","101,180","149,224","110,756"
"2021/06/09","229.0","234.0","228.0","233.0","+4.0","92,100","0","15,000","0.00","-","230.40","249.12","295.93","98,760","150,224","111,316"
"2021/06/08","223.0","230.0","223.0","229.0","0.0","165,000","0","14,600","0.00","-","230.60","251.44","297.72","90,100","148,608","110,953"
"2021/06/07","230.0","231.0","228.0","229.0","-1.0","64,200","0","13,500","0.00","-","231.80","254.04","299.49","65,000","142,816","110,998"
"2021/06/04","231.0","233.0","228.0","230.0","-1.0","108,900","0","13,500","0.00","-","233.00","256.60","301.29","59,520","141,844","111,474"
"2021/06/03","232.0","234.0","231.0","231.0","-3.0","63,600","0","13,700","0.00","-","233.40","259.36","303.08","45,620","139,632","112,130"
"2021/06/02","234.0","235.0","232.0","234.0","-1.0","48,800","0","19,000","0.00","-","233.20","261.76","304.78","47,700","139,260","113,581"
"2021/06/01","235.0","236.0","234.0","235.0","0.0","39,500","0","19,500","0.00","-","232.60","263.84","306.28","52,620","144,084","119,017"
"2021/05/31","232.0","236.0","232.0","235.0","+3.0","36,800","0","19,000","0.00","-","232.00","265.64","308.01","63,520","149,916","127,066"
"2021/05/28","230.0","233.0","230.0","232.0","+2.0","39,400","0","13,700","0.00","-","232.40","268.12","310.38","82,320","152,412","129,968"
"2021/05/27","233.0","233.0","229.0","230.0","-1.0","74,000","0","19,200","0.00","-","233.20","270.96","312.88","273,940","153,172","131,957"
"2021/05/26","232.0","234.0","228.0","231.0","-1.0","73,400","0","19,200","0.00","-","234.00","274.04","315.24","272,780","151,096","133,874"
"2021/05/25","238.0","238.0","231.0","232.0","-5.0","94,000","0","19,300","0.00","-","235.00","276.96","317.54","273,040","150,040","135,220"
"2021/05/24","235.0","241.0","233.0","237.0","+1.0","130,800","0","20,700","0.00","-","236.00","279.84","319.54","293,300","149,212","134,940"
"2021/05/21","238.0","262.0","234.0","236.0","+2.0","997,500","0","21,600","0.00","-","234.80","282.32","321.42","403,340","149,580","134,144"
"2021/05/20","237.0","238.0","233.0","234.0","-2.0","68,200","0","17,300","0.00","-","244.20","285.16","323.45","221,660","114,740","122,474"
"2021/05/19","231.0","238.0","230.0","236.0","-1.0","74,700","0","17,600","0.00","-","252.40","288.52","325.54","235,040","115,240","122,565"
"2021/05/18","233.0","237.0","230.0","237.0","+6.0","195,300","0","19,000","0.00","-","262.60","291.84","327.48","235,640","113,532","123,065"
"2021/05/17","248.0","255.0","228.0","231.0","-52.0","681,000","0","16,900","0.00","-","272.80","295.20","329.58","224,960","107,280","122,136"
"2021/05/14","283.0","289.0","278.0","283.0","+8.0","89,100","0","14,400","0.00","-","286.60","298.68","331.84","103,360","82,760","115,104"
"2021/05/13","279.0","284.0","274.0","275.0","-12.0","135,100","0","14,400","0.00","-","290.80","300.24","333.44","103,720","80,984","119,265"
"2021/05/12","285.0","291.0","285.0","287.0","-1.0","77,700","0","28,500","0.00","-","295.60","302.32","334.82","96,840","78,360","120,124"
"2021/05/11","296.0","297.0","287.0","288.0","-12.0","141,900","0","28,300","0.00","-","296.40","303.96","336.25","91,640","77,476","121,793"
"2021/05/10","302.0","304.0","295.0","300.0","-4.0","73,000","0","13,800","0.00","-","297.60","305.44","337.32","67,300","73,236","121,592"
"2021/05/07","299.0","304.0","296.0","304.0","+5.0","90,900","0","13,800","0.00","-","296.20","306.16","338.16","60,680","72,468","122,144"
"2021/05/06","292.0","305.0","292.0","299.0","+8.0","100,700","0","13,800","0.00","-","295.20","306.96","338.82","53,220","72,068","122,054"
"2021/04/30","294.0","295.0","291.0","291.0","-3.0","51,700","0","16,800","0.00","-","293.60","307.96","339.53","43,940","69,372","122,502"
"2021/04/28","290.0","296.0","288.0","294.0","+1.0","20,200","0","17,100","0.00","-","292.60","309.16","340.52","67,480","69,232","122,622"
"2021/04/27","297.0","297.0","291.0","293.0","-6.0","39,900","0","17,800","0.00","-","289.80","310.24","341.45","100,500","73,228","123,692"
"2021/04/26","292.0","299.0","287.0","299.0","+8.0","53,600","0","17,100","0.00","-","290.60","311.60","342.46","112,360","77,664","127,553"
"2021/04/23","286.0","294.0","282.0","291.0","+5.0","54,300","0","17,800","0.00","-","291.40","313.12","343.28","113,320","79,960","131,829"
"2021/04/22","288.0","293.0","277.0","286.0","+6.0","169,400","0","17,800","0.00","-","294.60","315.04","343.93","106,880","80,120","138,168"
"2021/04/21","293.0","293.0","280.0","280.0","-17.0","185,300","0","32,800","0.00","-","298.20","317.36","344.70","82,400","75,820","138,474"
"2021/04/20","302.0","302.0","296.0","297.0","-6.0","99,200","0","79,900","0.00","-","303.00","319.96","345.42","60,000","70,424","136,817"
"2021/04/19","307.0","307.0","302.0","303.0","-4.0","58,400","0","73,500","0.00","-","303.40","321.84","345.86","68,160","70,300","136,348"
"2021/04/16","302.0","308.0","302.0","307.0","+3.0","22,100","0","72,900","0.00","-","304.20","323.48","346.16","81,780","76,200","136,656"
"2021/04/15","302.0","306.0","301.0","304.0","0.0","47,000","0","72,800","0.00","-","306.40","324.60","346.46","93,500","79,212","136,812"
"2021/04/14","306.0","307.0","301.0","304.0","+5.0","73,300","0","76,800","0.00","-","309.40","326.04","346.86","90,500","105,924","138,110"
"2021/04/13","303.0","307.0","297.0","299.0","-8.0","140,000","0","78,000","0.00","-","312.80","326.64","347.17","83,640","104,428","137,853"
"2021/04/12","318.0","318.0","307.0","307.0","-11.0","126,500","0","76,300","0.00","-","316.60","327.40","347.34","69,240","102,080","137,657"
"2021/04/09","317.0","319.0","312.0","318.0","-1.0","80,700","0","71,200","0.00","-","319.60","327.80","347.60","52,880","99,832","137,361"
"2021/04/08","320.0","321.0","317.0","319.0","-2.0","32,000","0","66,600","0.00","-","321.40","327.76","347.78","50,640","99,964","145,434"
"2021/04/07","317.0","323.0","317.0","321.0","+3.0","39,000","0","62,900","0.00","-","323.20","327.84","347.68","55,360","103,128","145,738"
"2021/04/06","321.0","322.0","317.0","318.0","-4.0","68,000","0","63,000","0.00","-","324.00","328.00","347.58","54,740","103,524","151,002"
"2021/04/05","326.0","326.0","321.0","322.0","-5.0","44,700","0","62,900","0.00","-","324.00","328.08","347.77","51,900","102,912","151,252"
"2021/04/02","328.0","330.0","323.0","327.0","-1.0","69,500","0","62,900","0.00","-","324.40","327.92","348.05","59,140","103,368","151,722"
"2021/04/01","325.0","329.0","322.0","328.0","+3.0","55,600","0","50,800","0.00","-","323.80","327.80","348.37","51,900","103,128","151,314"
"2021/03/31","318.0","325.0","316.0","325.0","+7.0","35,900","0","25,900","0.00","-","322.40","327.88","348.76","50,420","103,564","151,066"
"2021/03/30","324.0","324.0","316.0","318.0","-6.0","53,800","100","25,900","259.00","-","321.60","327.88","349.16","67,260","107,624","151,352"
"2021/03/29","330.0","330.0","322.0","324.0","0.0","80,900","100","26,600","266.00","-","323.40","328.76","349.73","86,660","108,332","152,238"
"2021/03/26","322.0","325.0","319.0","324.0","+3.0","33,300","0","21,600","0.00","-","326.00","329.48","349.89","92,680","110,976","152,224"
"2021/03/25","321.0","326.0","318.0","321.0","0.0","48,200","0","21,700","0.00","-","329.00","330.72","350.10","97,680","114,352","153,021"
"2021/03/24","321.0","327.0","317.0","321.0","-6.0","120,100","0","31,500","0.00","-","333.60","332.56","350.44","100,420","115,020","154,024"
"2021/03/23","336.0","340.0","322.0","327.0","-10.0","150,800","0","24,600","0.00","-","338.40","334.20","351.06","86,480","116,952","153,968"
"2021/03/22","337.0","351.0","334.0","337.0","-2.0","111,000","0","24,500","0.00","-","341.80","335.68","351.60","75,540","114,916","154,248"
"2021/03/19","343.0","345.0","337.0","339.0","-5.0","58,300","0","19,400","0.00","-","343.20","336.76","352.05","94,520","116,800","156,761"
"2021/03/18","353.0","353.0","343.0","344.0","-1.0","61,900","0","20,700","0.00","-","342.40","337.56","352.09","102,340","121,364","157,282"
"2021/03/17","344.0","350.0","343.0","345.0","+1.0","50,400","100","20,200","202.00","-","341.60","337.64","352.02","232,920","137,148","157,896"
"2021/03/16","348.0","354.0","344.0","344.0","0.0","96,100","100","20,200","202.00","-","336.40","338.44","351.78","230,020","160,860","158,305"
"2021/03/15","343.0","357.0","336.0","344.0","+9.0","205,900","0","19,100","0.00","-","331.20","341.20","351.68","227,060","167,192","160,398"
"2021/03/12","336.0","341.0","332.0","335.0","-5.0","97,400","0","19,400","0.00","-","325.80","344.20","351.33","199,940","166,500","159,860"
"2021/03/11","327.0","352.0","324.0","340.0","+21.0","714,800","100","43,000","430.00","-","322.20","347.08","350.94","197,260","171,316","161,060"
"2021/03/10","322.0","324.0","318.0","319.0","+1.0","35,900","2,100","20,200","9.62","-","318.40","349.64","350.42","76,520","149,696","154,374"
"2021/03/09","317.0","325.0","312.0","318.0","+1.0","81,300","2,100","19,700","9.38","-","319.60","352.16","350.17","79,120","151,180","158,161"
"2021/03/08","318.0","322.0","315.0","317.0","0.0","70,300","2,100","19,300","9.19","-","320.00","354.56","350.08","73,400","150,772","161,530"
"2021/03/05","315.0","325.0","308.0","317.0","-4.0","84,000","2,000","19,700","9.85","-","320.20","357.40","350.18","70,560","152,852","162,758"
"2021/03/04","321.0","325.0","313.0","321.0","-4.0","111,100","5,600","20,700","3.70","-","321.60","360.36","350.40","66,460","152,492","163,664"
"2021/03/03","323.0","328.0","320.0","325.0","+5.0","48,900","1,900","20,700","10.89","-","323.40","362.76","350.65","57,540","152,536","165,681"
"2021/03/02","324.0","328.0","320.0","320.0","+2.0","52,700","1,900","21,000","11.05","-","323.40","365.56","350.69","75,240","155,604","174,218"
"2021/03/01","323.0","323.0","317.0","318.0","-6.0","56,100","1,900","21,200","11.16","-","327.40","368.76","351.05","79,000","159,640","186,534"
"2021/02/26","324.0","327.0","317.0","324.0","-6.0","63,500","2,500","21,600","8.64","-","332.20","372.16","351.06","97,180","173,444","247,504"
"2021/02/25","326.0","335.0","325.0","330.0","+5.0","66,500","3,000","23,000","7.67","-","338.40","374.36","350.62","108,020","178,884","249,612"
"2021/02/24","342.0","343.0","323.0","325.0","-15.0","137,400","3,400","36,200","10.65","-","345.80","376.92","350.01","107,700","184,340","251,020"
"2021/02/22","350.0","351.0","339.0","340.0","-2.0","71,500","3,400","24,300","7.15","-","353.20","378.64","349.37","113,900","183,916","250,585"
"2021/02/19","353.0","355.0","330.0","342.0","-13.0","147,000","2,700","31,500","11.67","-","358.00","379.56","348.53","119,580","185,632","255,924"
"2021/02/18","368.0","369.0","355.0","355.0","-12.0","117,700","4,800","36,800","7.67","-","362.40","380.04","347.50","121,800","183,120","254,832"
"2021/02/17","364.0","368.0","363.0","367.0","+5.0","64,900","1,100","35,900","32.64","-","363.20","379.92","346.17","132,740","183,784","253,621"
"2021/02/16","363.0","371.0","361.0","362.0","-2.0","168,400","1,200","34,300","28.58","-","359.00","379.84","344.64","211,060","183,616","253,961"
"2021/02/15","364.0","364.0","355.0","364.0","0.0","99,900","700","34,800","49.71","-","359.60","379.92","343.29","306,020","180,896","251,888"
"2021/02/12","354.0","364.0","350.0","364.0","+5.0","158,100","3,200","32,000","10.00","-","369.40","380.12","341.93","336,920","190,080","251,245"
"2021/02/10","347.0","359.0","347.0","359.0","+13.0","172,400","1,100","34,400","31.27","-","380.40","379.96","340.56","343,020","198,728","250,305"
"2021/02/09","365.0","365.0","345.0","346.0","-19.0","456,500","2,600","35,100","13.50","-","390.00","379.20","339.22","352,100","213,020","249,358"
"2021/02/08","373.0","374.0","363.0","365.0","-48.0","643,200","2,800","28,000","10.00","-","401.60","379.12","337.90","295,660","202,456","243,985"
"2021/02/05","420.0","424.0","403.0","413.0","-6.0","254,400","4,000","13,900","3.48","-","405.00","377.88","336.30","181,620","179,168","235,898"
"2021/02/04","410.0","419.0","403.0","419.0","+12.0","188,600","4,100","29,900","7.29","-","398.00","374.56","334.12","144,960","171,552","233,449"
"2021/02/03","404.0","421.0","401.0","407.0","+3.0","217,800","26,200","30,400","1.16","-","391.80","370.80","331.84","131,700","167,268","231,596"
"2021/02/02","384.0","408.0","384.0","404.0","+22.0","174,300","27,800","12,900","0.46","-","388.60","367.72","329.84","103,140","159,908","229,032"
"2021/02/01","380.0","391.0","378.0","382.0","+4.0","73,000","27,600","23,100","0.84","-","384.00","364.92","327.84","90,720","158,712","227,516"
"2021/01/29","389.0","395.0","376.0","378.0","-10.0","71,100","27,700","22,000","0.79","-","386.60","362.72","326.24","101,240","157,952","227,052"
"2021/01/28","376.0","393.0","373.0","388.0","-3.0","122,300","27,900","12,400","0.44","-","391.00","360.08","324.69","117,740","160,120","226,966"
"2021/01/27","381.0","393.0","375.0","391.0","+10.0","75,000","25,000","16,400","0.66","-","394.00","357.60","323.05","173,520","159,400","226,216"
"2021/01/26","393.0","395.0","378.0","381.0","-14.0","112,200","28,200","9,200","0.33","-","391.60","355.24","321.32","198,420","183,848","225,685"
"2021/01/25","400.0","403.0","392.0","395.0","-5.0","125,600","27,000","11,900","0.44","-","394.20","352.44","319.69","216,560","181,552","224,716"
"2021/01/22","397.0","406.0","390.0","400.0","-3.0","153,600","24,400","14,800","0.61","-","388.80","349.20","317.72","216,800","193,880","223,752"
