"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/18","721.0","762.0","706.0","746.0","+19.0","206,600","112,500","58,700","0.52","-","731.80","752.60","758.98","91,900","63,552","73,257"
"2021/10/15","725.0","732.0","715.0","727.0","-1.0","128,900","129,900","64,700","0.50","-","729.60","753.68","759.73","60,420","56,664","71,461"
"2021/10/14","724.0","732.0","722.0","728.0","+2.0","34,600","114,100","63,000","0.55","-","728.60","755.28","760.60","41,080","52,728","70,558"
"2021/10/13","733.0","733.0","723.0","726.0","-6.0","25,600","117,700","68,500","0.58","-","724.20","757.08","761.25","65,700","53,988","70,728"
"2021/10/12","735.0","743.0","728.0","732.0","-3.0","63,800","121,800","68,200","0.56","-","722.60","758.52","761.88","74,420","55,116","71,306"
"2021/10/11","725.0","739.0","718.0","735.0","+13.0","49,200","123,800","70,100","0.57","-","720.60","759.64","762.33","73,140","54,176","70,940"
"2021/10/08","709.0","727.0","709.0","722.0","+16.0","32,200","128,200","76,800","0.60","-","722.00","760.80","762.65","73,120","53,776","71,410"
"2021/10/07","705.0","722.0","704.0","706.0","-12.0","157,700","129,100","79,000","0.61","-","726.60","762.28","763.42","79,440","54,256","71,754"
"2021/10/06","732.0","739.0","716.0","718.0","-4.0","69,200","118,300","87,700","0.74","-","737.00","764.28","764.54","60,060","50,064","70,540"
"2021/10/05","735.0","735.0","716.0","722.0","-20.0","57,400","216,400","89,100","0.41","0.05","744.00","765.68","765.56","60,260","51,164","70,121"
"2021/10/04","752.0","752.0","738.0","742.0","-3.0","49,100","209,200","87,900","0.42","0.05","753.60","766.20","766.38","60,380","60,108","70,096"
"2021/10/01","758.0","758.0","736.0","745.0","-13.0","63,800","194,400","87,400","0.45","0.05","760.60","766.64","766.92","60,840","62,440","69,924"
"2021/09/30","757.0","768.0","756.0","758.0","+5.0","60,800","194,400","73,200","0.38","0.05","766.80","765.92","767.37","56,820","61,816","69,712"
"2021/09/29","750.0","759.0","744.0","753.0","-17.0","70,200","194,400","72,900","0.38","-","767.00","764.88","767.64","54,560","61,580","69,736"
"2021/09/28","779.0","779.0","755.0","770.0","-7.0","58,000","194,400","72,700","0.37","-","769.00","763.76","768.00","48,800","62,616","69,241"
"2021/09/27","776.0","780.0","768.0","777.0","+1.0","51,400","194,400","77,400","0.40","-","772.00","762.16","768.06","45,140","62,540","68,922"
"2021/09/24","774.0","782.0","769.0","776.0","+17.0","43,700","194,400","74,900","0.39","-","773.60","760.36","768.06","42,760","62,112","69,409"
"2021/09/22","766.0","768.0","757.0","759.0","-4.0","49,500","194,400","74,800","0.38","-","775.80","758.68","768.25","40,880","62,660","69,649"
"2021/09/21","755.0","766.0","753.0","763.0","-22.0","41,400","194,400","77,200","0.40","-","783.40","756.56","768.48","47,760","66,192","69,478"
"2021/09/17","779.0","785.0","770.0","785.0","0.0","39,700","194,400","72,600","0.37","-","787.00","755.68","768.50","47,400","66,492","69,300"
"2021/09/16","791.0","793.0","776.0","785.0","-2.0","39,500","194,400","69,400","0.36","-","785.00","754.52","768.24","47,200","65,736","69,518"
"2021/09/15","790.0","793.0","783.0","787.0","-10.0","34,300","194,400","71,500","0.37","-","782.60","753.52","768.01","46,180","65,348","70,096"
"2021/09/14","784.0","797.0","781.0","797.0","+16.0","83,900","194,400","71,000","0.37","-","778.60","752.32","767.70","45,420","65,784","70,162"
"2021/09/13","770.0","781.0","770.0","781.0","+6.0","39,600","194,400","71,600","0.37","-","773.80","750.92","767.29","41,860","64,268","69,572"
"2021/09/10","766.0","776.0","766.0","775.0","+2.0","38,700","194,400","72,400","0.37","-","770.00","749.24","767.06","44,700","63,932","69,668"
"2021/09/09","765.0","773.0","762.0","773.0","+6.0","34,400","194,400","75,200","0.39","-","767.00","747.92","767.14","45,020","63,864","69,477"
"2021/09/08","772.0","772.0","760.0","767.0","-6.0","30,500","194,400","78,600","0.40","-","765.20","746.92","767.28","45,980","65,080","69,590"
"2021/09/07","764.0","780.0","760.0","773.0","+11.0","66,100","194,400","78,500","0.40","-","763.60","746.24","767.56","48,720","66,732","69,733"
"2021/09/06","760.0","763.0","750.0","762.0","+2.0","53,800","194,400","77,200","0.40","-","760.20","746.20","767.72","46,080","66,400","69,644"
"2021/09/03","759.0","764.0","752.0","760.0","-4.0","40,300","194,400","77,200","0.40","-","758.40","746.64","767.86","54,660","66,892","69,834"
"2021/09/02","764.0","773.0","753.0","764.0","+5.0","39,200","194,700","76,800","0.39","-","753.40","748.20","768.04","102,800","66,416","70,404"
"2021/09/01","751.0","766.0","751.0","759.0","+3.0","44,200","194,700","77,700","0.40","-","751.20","749.28","767.82","116,440","67,196","71,270"
"2021/08/31","753.0","768.0","751.0","756.0","+3.0","52,900","194,700","79,500","0.41","-","744.80","751.24","767.86","117,240","68,568","72,885"
"2021/08/30","740.0","760.0","740.0","753.0","+18.0","96,700","194,700","91,100","0.47","-","740.00","753.00","767.89","117,640","68,716","74,922"
"2021/08/27","747.0","756.0","729.0","735.0","-18.0","281,000","215,800","27,200","0.13","0.05","734.40","754.68","768.29","117,520","69,636","76,042"
"2021/08/26","727.0","753.0","727.0","753.0","+26.0","107,400","194,700","53,200","0.27","-","733.40","755.48","769.13","72,540","61,460","73,861"
"2021/08/25","738.0","742.0","727.0","727.0","-5.0","48,200","194,700","52,900","0.27","-","729.20","756.36","770.10","59,200","64,576","73,910"
"2021/08/24","728.0","741.0","728.0","732.0","+7.0","54,900","194,700","54,200","0.28","-","730.60","759.76","771.38","61,040","82,284","74,600"
"2021/08/23","731.0","743.0","725.0","725.0","-5.0","96,100","194,700","53,400","0.27","-","725.40","760.04","772.61","77,620","83,548","75,058"
"2021/08/20","732.0","747.0","727.0","730.0","-2.0","56,100","194,700","55,200","0.28","-","728.60","761.24","774.09","68,180","81,956","74,822"
"2021/08/19","733.0","742.0","731.0","732.0","-2.0","40,700","194,700","55,200","0.28","-","733.80","762.44","775.52","61,120","85,080","75,741"
"2021/08/18","702.0","735.0","702.0","734.0","+28.0","57,400","194,700","56,400","0.29","-","739.40","762.84","777.21","58,940","89,212","75,997"
"2021/08/17","741.0","747.0","703.0","706.0","-35.0","137,800","195,700","55,200","0.28","-","744.00","763.64","778.94","56,500","93,192","76,260"
"2021/08/16","757.0","757.0","740.0","741.0","-15.0","48,900","194,700","56,900","0.29","-","755.20","766.60","781.29","38,140","89,608","75,805"
"2021/08/13","763.0","763.0","754.0","756.0","-4.0","20,800","194,700","56,100","0.29","-","754.80","768.28","783.24","34,600","89,184","76,542"
"2021/08/12","761.0","762.0","751.0","760.0","+3.0","29,800","194,700","55,900","0.29","-","752.00","769.36","784.96","37,840","89,428","78,061"
"2021/08/11","761.0","766.0","757.0","757.0","-5.0","45,200","194,700","55,900","0.29","-","749.60","770.24","787.14","44,840","89,636","79,705"
"2021/08/10","744.0","763.0","739.0","762.0","+23.0","46,000","194,700","56,300","0.29","-","748.20","771.52","789.37","50,160","89,884","84,392"
"2021/08/06","745.0","746.0","739.0","739.0","-3.0","31,200","194,500","58,300","0.30","-","750.20","772.36","791.84","52,520","90,212","90,596"
"2021/08/05","749.0","755.0","741.0","742.0","-6.0","37,000","194,500","56,700","0.29","-","757.00","774.24","795.92","59,500","91,324","94,634"
"2021/08/04","750.0","755.0","741.0","748.0","-2.0","64,800","194,500","60,200","0.31","-","768.40","776.44","799.41","57,780","92,356","96,081"
"2021/08/03","764.0","769.0","750.0","750.0","-22.0","71,800","194,500","65,300","0.34","-","777.00","778.60","802.78","56,560","92,640","97,538"
"2021/08/02","768.0","781.0","761.0","772.0","-1.0","57,800","194,500","63,200","0.32","-","788.60","780.28","805.68","57,900","92,216","97,138"
"2021/07/30","791.0","793.0","767.0","773.0","-26.0","66,100","194,500","59,300","0.30","-","794.20","780.48","808.08","57,660","91,796","96,773"
"2021/07/29","798.0","804.0","791.0","799.0","+8.0","28,400","194,500","58,700","0.30","-","798.60","780.48","810.50","68,380","91,912","96,662"
"2021/07/28","804.0","819.0","789.0","791.0","-17.0","58,700","194,300","64,500","0.33","-","789.80","779.16","813.04","78,020","92,228","97,321"
"2021/07/27","805.0","808.0","792.0","808.0","+8.0","78,500","194,300","58,500","0.30","-","786.60","777.88","815.49","103,340","93,260","97,277"
"2021/07/26","795.0","813.0","795.0","800.0","+5.0","56,600","186,900","61,300","0.33","-","787.40","776.76","817.81","185,820","92,440","96,861"
"2021/07/21","770.0","795.0","765.0","795.0","+40.0","119,700","186,900","66,700","0.36","-","775.20","776.36","819.93","191,800","92,840","96,372"
"2021/07/20","761.0","764.0","753.0","755.0","-20.0","76,600","186,900","71,800","0.38","-","767.20","776.32","821.94","179,120","89,564","96,058"
"2021/07/19","801.0","807.0","767.0","775.0","-37.0","185,300","186,900","61,400","0.33","-","768.20","777.48","825.08","190,640","88,720","96,444"
"2021/07/16","769.0","825.0","768.0","812.0","+73.0","490,900","186,900","51,500","0.28","-","761.60","777.76","827.88","182,380","82,756","94,788"
"2021/07/15","757.0","760.0","739.0","739.0","-16.0","86,500","186,900","70,800","0.38","-","750.00","776.44","830.36","115,580","65,036","91,626"
"2021/07/14","761.0","764.0","748.0","755.0","-5.0","56,300","186,900","71,000","0.38","-","758.20","778.00","833.30","107,920","64,080","91,224"
"2021/07/13","744.0","769.0","737.0","760.0","+18.0","134,200","186,900","69,300","0.37","-","763.80","779.00","835.85","104,320","63,152","91,593"
"2021/07/12","751.0","761.0","737.0","742.0","-12.0","144,000","186,900","76,500","0.41","-","768.40","779.60","837.89","82,860","59,148","90,342"
"2021/07/09","770.0","771.0","739.0","754.0","-26.0","156,900","186,900","81,800","0.44","-","776.40","781.00","840.12","61,060","56,904","88,938"
"2021/07/08","781.0","792.0","779.0","780.0","-3.0","48,200","186,900","70,800","0.38","-","783.40","782.44","842.32","39,960","53,096","87,529"
"2021/07/07","778.0","786.0","773.0","783.0","0.0","38,300","186,900","62,400","0.33","-","784.00","782.28","844.02","41,160","52,636","87,945"
"2021/07/06","782.0","786.0","777.0","783.0","+1.0","26,900","188,900","71,900","0.38","-","784.60","781.56","846.01","45,300","52,224","87,752"
"2021/07/05","784.0","787.0","779.0","782.0","-7.0","35,000","188,900","67,900","0.36","-","787.40","780.84","847.98","52,480","53,392","87,616"
"2021/07/02","783.0","795.0","783.0","789.0","+6.0","51,400","148,900","68,200","0.46","-","791.40","780.28","850.02","59,860","55,304","88,030"
"2021/07/01","782.0","783.0","773.0","783.0","-3.0","54,200","148,800","68,700","0.46","-","792.00","779.28","851.64","61,820","54,820","87,688"
"2021/06/30","801.0","805.0","783.0","786.0","-11.0","59,000","149,000","69,900","0.47","-","790.80","778.60","853.32","60,440","54,236","87,605"
"2021/06/29","802.0","809.0","790.0","797.0","-5.0","62,800","149,000","66,600","0.45","-","788.20","777.72","854.78","62,440","53,748","87,125"
"2021/06/28","789.0","803.0","784.0","802.0","+10.0","71,900","148,800","65,600","0.44","-","782.00","777.08","856.06","57,140","52,212","86,716"
"2021/06/25","780.0","793.0","776.0","792.0","+15.0","61,200","146,900","62,900","0.43","-","773.40","776.32","857.42","59,660","51,052","86,569"
"2021/06/24","770.0","778.0","756.0","777.0","+4.0","47,300","146,900","60,300","0.41","-","771.00","776.16","858.58","59,020","50,252","86,657"
"2021/06/23","780.0","785.0","767.0","773.0","+7.0","69,000","146,800","61,600","0.42","-","773.60","776.48","860.22","62,880","50,736","86,693"
"2021/06/22","774.0","774.0","759.0","766.0","+7.0","36,300","146,800","67,600","0.46","-","777.80","776.48","862.21","56,640","50,700","86,532"
"2021/06/21","770.0","770.0","754.0","759.0","-21.0","84,500","146,700","85,000","0.58","-","781.40","776.76","864.30","60,480","52,568","87,026"
"2021/06/18","783.0","788.0","773.0","780.0","-10.0","58,000","146,700","63,200","0.43","-","786.00","776.32","866.13","50,820","53,356","86,996"
"2021/06/17","785.0","790.0","778.0","790.0","-4.0","66,600","146,700","61,000","0.42","-","785.80","775.60","867.48","48,800","57,648","87,010"
"2021/06/16","783.0","794.0","781.0","794.0","+10.0","37,800","147,000","64,500","0.44","-","783.40","774.32","868.74","48,000","63,212","87,409"
"2021/06/15","779.0","788.0","779.0","784.0","+2.0","55,500","146,900","66,700","0.45","-","780.60","773.88","870.34","47,060","68,928","87,530"
"2021/06/14","782.0","786.0","773.0","782.0","+3.0","36,200","146,900","66,100","0.45","-","778.80","774.44","872.05","42,780","71,404","88,432"
"2021/06/11","771.0","780.0","769.0","779.0","+1.0","47,900","146,900","63,700","0.43","-","777.80","776.20","874.38","53,120","74,400","88,662"
"2021/06/10","780.0","782.0","767.0","778.0","-2.0","62,600","146,900","65,600","0.45","-","780.00","777.96","876.62","55,880","76,480","89,473"
"2021/06/09","776.0","783.0","775.0","780.0","+5.0","33,100","147,100","58,700","0.40","-","779.60","779.80","878.73","50,700","77,548","89,214"
"2021/06/08","777.0","787.0","771.0","775.0","-2.0","34,100","147,000","56,000","0.38","-","776.60","782.04","880.81","49,680","79,360","89,689"
"2021/06/07","789.0","789.0","767.0","777.0","-13.0","87,900","147,000","58,700","0.40","-","774.60","784.52","883.06","54,080","82,996","90,206"
"2021/06/04","781.0","793.0","781.0","790.0","+14.0","61,700","147,000","52,400","0.36","-","772.80","787.80","885.05","53,060","81,876","90,317"
"2021/06/03","767.0","778.0","767.0","776.0","+11.0","36,700","147,000","52,800","0.36","-","767.60","790.76","887.09","48,580","82,492","91,037"
"2021/06/02","759.0","769.0","759.0","765.0","0.0","28,000","146,900","57,500","0.39","-","765.60","795.00","889.02","49,160","85,172","90,957"
"2021/06/01","766.0","766.0","751.0","765.0","-3.0","56,100","146,800","59,500","0.41","-","765.40","799.88","891.30","52,920","88,220","92,248"
"2021/05/31","770.0","793.0","767.0","768.0","+4.0","82,800","146,800","52,400","0.36","-","768.60","804.68","893.26","46,580","91,364","93,582"
"2021/05/28","778.0","778.0","761.0","764.0","-2.0","39,300","146,700","51,900","0.35","-","771.60","810.92","895.58","38,600","94,176","94,186"
"2021/05/27","764.0","770.0","760.0","766.0","+2.0","39,600","146,700","53,400","0.36","-","776.40","817.32","897.57","38,980","108,472","94,678"
"2021/05/26","777.0","778.0","762.0","764.0","-17.0","46,800","146,700","53,900","0.37","-","780.20","824.56","899.34","42,940","127,340","95,818"
"2021/05/25","784.0","793.0","781.0","781.0","-2.0","24,400","146,800","57,800","0.39","-","782.00","835.80","901.25","47,200","138,832","98,728"
"2021/05/24","781.0","789.0","774.0","783.0","-5.0","42,900","146,800","58,400","0.40","-","780.40","844.72","902.20","58,920","143,676","98,964"
"2021/05/21","789.0","793.0","780.0","788.0","+3.0","41,200","146,800","59,500","0.41","-","773.40","853.44","903.04","71,180","148,924","99,637"
"2021/05/20","773.0","788.0","770.0","785.0","+12.0","59,400","146,800","58,600","0.40","-","768.20","860.60","904.21","96,000","148,948","101,094"
"2021/05/19","758.0","785.0","754.0","773.0","0.0","68,100","146,800","58,600","0.40","-","762.80","867.28","905.22","125,260","147,788","101,877"
"2021/05/18","745.0","773.0","743.0","773.0","+25.0","83,000","146,800","57,100","0.39","-","764.80","874.56","905.94","147,780","147,376","102,046"
"2021/05/17","760.0","771.0","745.0","748.0","-14.0","104,200","146,800","61,100","0.42","-","769.80","883.20","906.60","154,660","147,168","102,101"
"2021/05/14","765.0","768.0","743.0","762.0","+4.0","165,300","146,800","57,900","0.39","-","785.40","892.28","907.21","156,040","145,216","101,085"
"2021/05/13","765.0","777.0","752.0","758.0","-25.0","205,700","147,800","184,400","1.25","-","797.60","901.08","907.74","142,960","140,496","99,513"
"2021/05/12","794.0","802.0","770.0","783.0","-15.0","180,700","148,100","132,700","0.90","-","810.80","909.12","908.30","119,680","133,064","97,349"
"2021/05/11","818.0","820.0","797.0","798.0","-28.0","117,400","148,200","78,700","0.53","-","821.40","915.64","908.54","99,220","129,684","95,890"
"2021/05/10","829.0","835.0","809.0","826.0","+3.0","111,100","153,600","70,500","0.46","-","829.20","923.32","908.68","100,740","129,208","95,453"
"2021/05/07","818.0","823.0","804.0","823.0","-1.0","99,900","153,300","75,900","0.50","-","835.80","929.68","908.77","90,500","127,208","96,421"
"2021/05/06","831.0","839.0","821.0","824.0","-12.0","89,300","153,900","67,300","0.44","0.05","844.00","936.68","908.29","85,940","133,364","97,297"
"2021/04/30","845.0","845.0","825.0","836.0","-1.0","78,400","153,900","76,400","0.50","-","855.60","942.12","907.92","88,820","132,044","97,280"
"2021/04/28","859.0","859.0","831.0","837.0","-22.0","125,000","154,000","76,400","0.50","0.05","865.80","946.52","907.10","93,980","132,268","97,050"
"2021/04/27","864.0","869.0","856.0","859.0","-5.0","59,900","154,100","67,700","0.44","0.05","875.40","949.56","906.38","95,920","128,884","96,310"
"2021/04/26","882.0","883.0","855.0","864.0","-18.0","77,100","154,100","66,200","0.43","0.05","888.40","951.56","905.17","114,560","128,036","96,073"
"2021/04/23","883.0","893.0","852.0","882.0","-5.0","103,700","154,100","66,800","0.43","0.05","900.40","953.76","903.97","178,480","127,000","95,400"
"2021/04/22","900.0","901.0","875.0","887.0","+2.0","104,200","153,800","71,100","0.46","0.05","913.40","954.80","902.54","260,000","126,028","94,592"
"2021/04/21","909.0","920.0","885.0","885.0","-39.0","134,700","155,000","67,200","0.43","0.05","945.00","956.60","900.89","305,980","122,812","93,997"
"2021/04/20","920.0","949.0","907.0","924.0","0.0","153,100","158,500","66,400","0.42","0.05","968.80","958.44","899.40","308,140","118,092","92,658"
"2021/04/19","937.0","937.0","905.0","924.0","-23.0","396,700","156,000","69,800","0.45","0.05","984.20","958.88","897.41","312,340","114,612","91,821"
"2021/04/16","985.0","1,000.0","940.0","947.0","-98.0","511,300","161,800","48,500","0.30","0.05","992.80","958.32","895.04","241,360","99,772","88,414"
"2021/04/15","1,019.0","1,068.0","1,019.0","1,045.0","+41.0","334,100","173,900","27,000","0.16","0.05","993.80","956.80","892.58","145,180","81,240","82,438"
"2021/04/14","1,001.0","1,030.0","992.0","1,004.0","+3.0","145,500","152,000","36,900","0.24","0.05","975.80","950.84","889.00","89,920","68,796","78,568"
"2021/04/13","967.0","1,020.0","966.0","1,001.0","+34.0","174,100","153,500","29,500","0.19","0.05","972.80","946.40","886.00","76,380","64,260","78,433"
"2021/04/12","953.0","967.0","934.0","967.0","+15.0","41,800","153,900","33,200","0.22","0.05","967.60","942.52","882.73","52,640","59,732","78,444"
"2021/04/09","953.0","965.0","945.0","952.0","-3.0","30,400","151,900","32,600","0.21","0.05","970.60","939.00","880.38","53,740","60,772","79,122"
"2021/04/08","989.0","989.0","951.0","955.0","-34.0","57,800","151,200","32,700","0.22","0.05","972.00","936.92","878.48","51,640","61,556","79,573"
"2021/04/07","969.0","994.0","965.0","989.0","+14.0","77,800","151,800","31,400","0.21","0.05","970.20","935.60","876.65","59,320","61,520","79,798"
"2021/04/06","989.0","989.0","963.0","975.0","-7.0","55,400","151,700","34,200","0.23","0.05","970.40","932.96","874.45","64,860","61,344","79,364"
"2021/04/05","954.0","983.0","952.0","982.0","+23.0","47,300","152,500","30,100","0.20","0.05","972.40","929.80","872.52","66,000","62,416","79,381"
"2021/04/02","946.0","959.0","944.0","959.0","+13.0","19,900","151,500","20,800","0.14","0.05","975.60","925.76","870.50","107,300","62,888","80,165"
"2021/04/01","990.0","990.0","939.0","946.0","-44.0","96,200","151,600","20,800","0.14","0.05","975.80","922.80","868.62","114,580","65,952","80,749"
"2021/03/31","1,000.0","1,017.0","986.0","990.0","+5.0","105,500","153,900","19,700","0.13","0.05","975.80","921.52","866.93","112,140","63,980","80,742"
"2021/03/30","984.0","1,003.0","981.0","985.0","-13.0","61,100","154,300","16,800","0.11","0.05","960.40","918.40","864.82","99,120","64,684","80,288"
"2021/03/29","957.0","998.0","957.0","998.0","+38.0","253,800","154,900","17,900","0.12","0.05","945.20","917.28","863.04","94,640","64,380","80,370"
"2021/03/26","944.0","963.0","937.0","960.0","+14.0","56,300","155,400","17,700","0.11","0.05","929.40","915.24","861.08","54,120","58,576","77,924"
"2021/03/25","919.0","963.0","912.0","946.0","+33.0","84,000","154,900","19,100","0.12","0.05","919.00","914.28","859.69","58,740","58,052","77,993"
"2021/03/24","896.0","921.0","895.0","913.0","+4.0","40,400","154,100","26,500","0.17","0.05","916.20","913.88","858.57","46,700","57,440","77,653"
"2021/03/23","912.0","912.0","896.0","909.0","-10.0","38,700","154,000","27,300","0.18","0.05","919.80","915.12","857.89","41,960","58,740","78,350"
"2021/03/22","900.0","922.0","891.0","919.0","+11.0","51,200","154,700","26,500","0.17","0.05","925.00","915.80","857.34","47,440","61,040","79,024"
"2021/03/19","919.0","919.0","895.0","908.0","-24.0","79,400","154,200","27,700","0.18","0.05","923.20","916.76","856.66","42,340","63,620","79,386"
"2021/03/18","927.0","934.0","922.0","932.0","+1.0","23,800","154,400","26,100","0.17","0.05","923.40","917.28","856.14","36,060","61,672","79,674"
"2021/03/17","931.0","931.0","923.0","931.0","-4.0","16,700","154,400","25,600","0.17","0.05","916.20","917.44","855.18","35,900","65,712","80,417"
"2021/03/16","909.0","935.0","904.0","935.0","+25.0","66,100","154,400","25,400","0.16","0.05","908.60","916.68","854.16","38,980","71,292","81,812"
"2021/03/15","910.0","917.0","898.0","910.0","+1.0","25,700","152,600","26,100","0.17","0.05","902.40","916.96","853.14","37,940","73,772","81,962"
"2021/03/12","899.0","909.0","888.0","909.0","+13.0","48,000","152,900","26,100","0.17","0.05","896.20","917.08","852.33","46,360","75,792","82,248"
"2021/03/11","887.0","898.0","886.0","896.0","+3.0","23,000","152,700","27,000","0.18","0.05","894.40","916.68","851.52","46,760","78,876","82,973"
"2021/03/10","893.0","905.0","886.0","893.0","-11.0","32,100","152,300","26,500","0.17","0.05","899.60","917.12","851.06","53,540","88,556","83,557"
"2021/03/09","880.0","906.0","866.0","904.0","+25.0","60,900","152,400","26,400","0.17","0.05","905.60","915.48","850.82","61,800","88,956","84,708"
"2021/03/08","901.0","901.0","870.0","879.0","-21.0","67,800","152,100","27,200","0.18","0.05","904.00","913.16","850.53","66,060","90,256","85,401"
"2021/03/05","919.0","919.0","887.0","900.0","-22.0","50,000","152,500","25,200","0.17","0.05","904.40","913.04","850.61","64,320","93,564","85,417"
"2021/03/04","920.0","925.0","907.0","922.0","-1.0","56,900","152,900","22,600","0.15","0.05","901.40","911.48","850.52","73,620","96,288","86,154"
"2021/03/03","900.0","924.0","885.0","923.0","+27.0","73,400","152,900","22,600","0.15","0.05","899.80","907.68","850.05","71,620","97,244","87,272"
"2021/03/02","890.0","925.0","882.0","896.0","+15.0","82,200","153,900","25,100","0.16","0.05","897.60","903.64","849.24","81,560","97,792","87,926"
"2021/03/01","877.0","886.0","861.0","881.0","-4.0","59,100","152,500","33,400","0.22","0.05","909.80","899.56","848.98","75,820","95,624","87,956"
"2021/02/26","906.0","906.0","877.0","885.0","-29.0","96,500","150,800","24,700","0.16","0.05","923.00","896.40","848.82","85,740","95,156","88,678"
"2021/02/25","937.0","937.0","910.0","914.0","+2.0","46,900","152,400","24,400","0.16","0.05","933.20","893.00","848.56","75,080","93,032","88,834"
"2021/02/24","963.0","963.0","907.0","912.0","-45.0","123,100","169,300","5,200","0.03","0.05","937.60","888.48","847.64","79,440","94,008","89,474"
"2021/02/22","957.0","967.0","953.0","957.0","+10.0","53,500","152,600","20,700","0.14","0.05","944.00","884.32","846.54","69,400","92,468","89,218"
"2021/02/19","948.0","952.0","920.0","947.0","+11.0","108,700","151,900","20,600","0.14","0.05","937.80","879.36","844.96","77,940","97,676","90,705"
"2021/02/18","933.0","944.0","926.0","936.0","0.0","43,200","150,500","23,000","0.15","0.05","937.00","872.96","844.13","79,340","99,952","91,077"
"2021/02/17","940.0","956.0","926.0","936.0","-8.0","68,700","210,300","23,800","0.11","0.05","934.00","867.36","843.46","76,840","101,744","94,734"
"2021/02/16","934.0","965.0","934.0","944.0","+18.0","72,900","210,200","26,600","0.13","0.05","934.00","860.92","842.50","88,060","101,444","98,436"
"2021/02/15","948.0","959.0","922.0","926.0","-17.0","96,200","210,300","22,700","0.11","0.05","927.60","854.48","841.04","104,720","101,308","100,357"
"2021/02/12","928.0","967.0","925.0","943.0","+22.0","115,700","210,300","26,400","0.13","-","930.80","848.16","839.66","111,100","99,144","101,713"
"2021/02/10","931.0","931.0","916.0","921.0","-15.0","30,700","210,300","31,300","0.15","0.05","924.80","841.40","837.78","103,200","95,580","102,822"
"2021/02/09","927.0","944.0","902.0","936.0","+24.0","124,800","195,300","31,600","0.16","0.05","920.40","835.56","836.08","122,080","96,076","108,588"
"2021/02/08","945.0","945.0","897.0","912.0","-30.0","156,200","195,400","31,600","0.16","0.05","914.60","828.64","834.28","150,120","93,468","113,096"
"2021/02/05","915.0","953.0","915.0","942.0","+29.0","128,100","195,400","30,300","0.16","0.05","902.60","823.08","833.05","127,300","88,592","116,432"
"2021/02/04","903.0","919.0","889.0","913.0","+14.0","76,200","195,200","28,600","0.15","0.05","883.40","816.40","831.42","120,360","87,080","127,065"
"2021/02/03","892.0","908.0","883.0","899.0","-8.0","125,100","195,500","27,200","0.14","0.05","876.00","809.72","832.18","135,220","89,680","130,497"
