"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/16","47,050.0","47,750.0","46,300.0","47,150.0","-550.0","251,800","15,300","5,600","0.37","-","46,590.00","41,334.00","36,774.13","273,040","286,628","222,692"
"2021/08/13","46,500.0","48,200.0","46,300.0","47,700.0","+1,700.0","290,800","45,300","2,700","0.06","0.60","46,010.00","40,874.00","36,562.80","298,860","279,948","221,677"
"2021/08/12","46,400.0","46,650.0","45,650.0","46,000.0","-400.0","175,200","16,600","10,700","0.64","-","45,380.00","40,392.00","36,340.80","286,420","271,168","221,600"
"2021/08/11","45,850.0","47,200.0","45,050.0","46,400.0","+700.0","359,200","25,700","10,600","0.41","0.25","44,800.00","39,990.00","36,144.13","299,720","270,024","221,806"
"2021/08/10","44,450.0","46,000.0","43,500.0","45,700.0","+1,450.0","288,200","47,800","7,000","0.15","0.60","43,790.00","39,568.00","35,941.46","272,360","263,464","221,064"
"2021/08/06","44,600.0","45,000.0","42,900.0","44,250.0","-300.0","380,900","18,400","10,300","0.56","-","42,940.00","39,206.00","35,732.00","278,120","268,716","222,653"
"2021/08/05","43,100.0","44,550.0","43,050.0","44,550.0","+1,450.0","228,600","34,500","9,700","0.28","0.25","42,790.00","39,032.00","35,520.13","249,540","274,728","226,009"
"2021/08/04","41,600.0","43,100.0","40,900.0","43,100.0","+1,750.0","241,700","19,700","2,100","0.11","0.55","42,460.00","38,712.00","35,259.60","236,980","269,076","226,082"
"2021/08/03","41,850.0","42,200.0","40,650.0","41,350.0","-100.0","222,400","6,900","2,400","0.35","-","42,370.00","38,438.00","35,032.13","233,680","260,968","224,916"
"2021/08/02","42,850.0","42,950.0","40,950.0","41,450.0","-2,050.0","317,000","6,300","11,600","1.84","-","42,790.00","38,244.00","34,836.00","236,860","254,732","223,604"
"2021/07/30","42,950.0","44,250.0","42,700.0","43,500.0","+600.0","238,000","21,700","4,400","0.20","0.55","42,980.00","38,028.00","34,635.60","227,180","244,364","221,762"
"2021/07/29","42,950.0","43,000.0","42,050.0","42,900.0","+250.0","165,800","16,000","1,900","0.12","0.55","42,760.00","37,748.00","34,406.13","287,860","238,788","221,620"
"2021/07/28","42,750.0","43,200.0","42,050.0","42,650.0","-800.0","225,200","10,400","10,500","1.01","-","42,150.00","37,488.00","34,175.46","336,980","238,308","221,936"
"2021/07/27","42,450.0","43,700.0","42,400.0","43,450.0","+1,050.0","238,300","25,500","6,300","0.25","0.55","41,160.00","37,192.00","33,947.20","360,260","235,100","220,129"
"2021/07/26","43,450.0","43,450.0","42,100.0","42,400.0","0.0","268,600","10,000","5,900","0.59","-","40,200.00","36,836.00","33,707.86","533,920","232,876","218,248"
"2021/07/21","41,250.0","43,300.0","40,900.0","42,400.0","+2,550.0","541,400","9,800","1,500","0.15","0.25","38,850.00","36,556.00","33,488.26","510,480","234,440","215,874"
"2021/07/20","38,100.0","40,150.0","38,000.0","39,850.0","+2,150.0","411,400","3,900","2,500","0.64","-","37,650.00","36,358.00","33,260.13","430,880","219,088","209,961"
"2021/07/19","39,650.0","40,350.0","37,250.0","37,700.0","-950.0","341,600","1,000","9,300","9.30","-","36,830.00","36,262.00","33,065.46","364,960","210,016","205,717"
"2021/07/16","36,900.0","41,150.0","36,000.0","38,650.0","+3,000.0","1,106,600","2,000","2,600","1.30","-","36,440.00","36,218.00","32,902.80","319,940","199,024","203,510"
"2021/07/15","36,400.0","36,650.0","35,500.0","35,650.0","-750.0","151,400","800","5,700","7.13","-","35,650.00","36,132.00","32,724.93","131,720","160,020","190,473"
"2021/07/14","35,700.0","36,950.0","35,350.0","36,400.0","+650.0","143,400","900","8,500","9.44","-","35,310.00","36,170.00","32,588.66","144,320","159,172","189,833"
"2021/07/13","35,750.0","36,000.0","35,150.0","35,750.0","0.0","81,800","1,200","8,800","7.33","-","35,160.00","36,178.00","32,434.26","132,600","159,448","189,452"
"2021/07/12","35,300.0","35,950.0","34,900.0","35,750.0","+1,050.0","116,500","1,200","8,800","7.33","-","35,140.00","36,248.00","32,282.93","130,500","171,048","190,368"
"2021/07/09","33,500.0","34,850.0","33,050.0","34,700.0","+750.0","165,500","1,500","9,000","6.00","-","35,180.00","36,330.00","32,138.80","136,520","176,340","192,477"
"2021/07/08","35,500.0","35,750.0","33,850.0","33,950.0","-1,700.0","214,400","1,800","8,800","4.89","-","35,410.00","36,398.00","32,004.13","142,460","181,524","195,746"
"2021/07/07","35,550.0","36,000.0","35,500.0","35,650.0","0.0","84,800","1,800","7,200","4.00","-","35,950.00","36,500.00","31,899.33","183,480","182,092","200,401"
"2021/07/06","35,950.0","36,050.0","35,500.0","35,650.0","-300.0","71,300","1,900","7,000","3.68","-","36,800.00","36,486.00","31,760.00","272,760","191,168","203,072"
"2021/07/05","36,300.0","37,000.0","35,450.0","35,950.0","+100.0","146,600","1,400","7,500","5.36","-","36,980.00","36,410.00","31,602.66","275,960","191,624","204,570"
"2021/07/02","36,000.0","36,300.0","35,000.0","35,850.0","-800.0","195,200","1,700","8,000","4.71","-","37,040.00","36,308.00","31,450.26","254,440","191,156","204,748"
"2021/07/01","39,450.0","39,500.0","36,650.0","36,650.0","-3,250.0","419,500","1,200","22,000","18.33","-","37,170.00","36,202.00","31,296.80","228,700","188,608","204,312"
"2021/06/30","36,900.0","40,100.0","36,650.0","39,900.0","+3,350.0","531,200","17,300","2,800","0.16","0.05","37,050.00","36,030.00","31,131.33","156,360","177,952","201,641"
"2021/06/29","36,450.0","36,750.0","36,200.0","36,550.0","+300.0","87,300","1,000","5,900","5.90","-","36,370.00","35,736.00","30,909.33","69,840","160,472","197,978"
"2021/06/28","36,550.0","36,550.0","36,050.0","36,250.0","-250.0","39,000","800","6,400","8.00","-","36,340.00","35,586.00","30,735.46","83,140","162,528","199,412"
"2021/06/25","36,450.0","36,750.0","36,100.0","36,500.0","+450.0","66,500","800","6,400","8.00","-","36,140.00","35,434.00","30,561.06","104,340","171,400","202,593"
"2021/06/24","36,350.0","36,500.0","35,900.0","36,050.0","-450.0","57,800","800","6,600","8.25","-","35,750.00","35,310.00","30,366.66","127,580","174,232","204,688"
"2021/06/23","36,700.0","37,050.0","36,350.0","36,500.0","+100.0","98,600","600","6,300","10.50","-","35,620.00","35,160.00","30,176.66","177,560","175,536","206,141"
"2021/06/22","35,950.0","36,600.0","35,350.0","36,400.0","+1,150.0","153,800","700","6,200","8.86","-","35,810.00","35,012.00","29,978.66","189,360","177,912","206,722"
"2021/06/21","33,500.0","35,300.0","33,400.0","35,250.0","+700.0","145,000","800","6,900","8.63","-","36,020.00","34,846.00","29,774.13","195,520","181,508","207,172"
"2021/06/18","35,400.0","35,450.0","34,200.0","34,550.0","-850.0","182,700","800","8,100","10.13","-","36,290.00","34,722.00","29,592.93","179,880","185,464","208,522"
"2021/06/17","37,000.0","37,000.0","34,800.0","35,400.0","-2,050.0","307,700","800","22,300","27.88","-","36,680.00","34,674.00","29,424.26","169,640","191,560","208,132"
"2021/06/16","37,000.0","37,700.0","36,800.0","37,450.0","0.0","157,600","8,000","4,400","0.55","-","36,920.00","34,576.00","29,238.13","134,140","188,852","207,717"
"2021/06/15","36,500.0","38,200.0","36,300.0","37,450.0","+850.0","184,600","8,200","4,500","0.55","-","36,750.00","34,450.00","29,032.13","132,680","194,880","209,825"
"2021/06/14","36,600.0","36,700.0","36,000.0","36,600.0","+100.0","66,800","11,200","4,100","0.37","-","36,760.00","34,310.00","28,800.80","170,120","199,088","211,917"
"2021/06/11","36,600.0","37,400.0","36,350.0","36,500.0","-100.0","131,500","7,700","4,200","0.55","-","37,000.00","34,206.00","28,596.40","206,520","206,112","213,014"
"2021/06/10","36,600.0","37,500.0","36,450.0","36,600.0","0.0","130,200","9,600","4,900","0.51","-","36,980.00","34,068.00","28,389.60","239,240","210,836","213,802"
"2021/06/09","37,550.0","37,600.0","36,050.0","36,600.0","-900.0","150,300","12,300","4,100","0.33","-","36,960.00","33,860.00","28,184.26","258,920","215,456","214,605"
"2021/06/08","38,250.0","39,350.0","37,250.0","37,500.0","-300.0","371,800","16,200","3,600","0.22","-","36,700.00","33,590.00","27,977.06","291,200","214,836","215,453"
"2021/06/07","36,500.0","37,950.0","36,500.0","37,800.0","+1,400.0","248,800","8,800","2,500","0.28","-","35,950.00","33,271.60","27,753.20","233,380","210,776","213,462"
"2021/06/04","36,750.0","37,100.0","35,400.0","36,400.0","-100.0","295,100","2,600","7,100","2.73","-","35,070.00","32,932.40","27,518.66","210,600","211,288","213,472"
"2021/06/03","36,100.0","36,500.0","35,100.0","36,500.0","+1,200.0","228,600","9,000","3,700","0.41","-","34,430.00","32,716.40","27,295.60","177,880","204,304","214,458"
"2021/06/02","34,000.0","36,150.0","33,550.0","35,300.0","+1,550.0","311,700","7,100","3,500","0.49","-","33,600.00","32,488.40","27,057.73","162,780","199,356","214,712"
"2021/06/01","33,450.0","33,750.0","33,050.0","33,750.0","+350.0","82,700","8,600","3,800","0.44","-","33,050.00","32,328.40","26,833.06","119,280","193,916","213,184"
"2021/05/31","33,500.0","33,900.0","32,900.0","33,400.0","+200.0","134,900","6,500","4,200","0.65","-","32,860.00","32,220.40","26,618.53","130,480","202,008","215,570"
"2021/05/28","32,700.0","33,250.0","32,450.0","33,200.0","+850.0","131,500","6,000","3,300","0.55","-","32,670.00","32,134.40","26,407.60","155,660","204,240","216,309"
"2021/05/27","32,600.0","32,850.0","32,100.0","32,350.0","-200.0","153,100","1,500","4,600","3.07","-","32,710.00","32,054.40","26,190.53","156,820","211,120","216,526"
"2021/05/26","32,800.0","33,250.0","32,350.0","32,550.0","-250.0","94,200","2,100","4,000","1.90","-","32,700.00","31,960.00","25,986.53","144,280","221,292","216,686"
"2021/05/25","32,950.0","33,300.0","32,150.0","32,800.0","+350.0","138,700","1,800","3,800","2.11","-","32,750.00","31,792.40","25,777.20","157,040","242,828","218,085"
"2021/05/24","33,700.0","33,800.0","31,750.0","32,450.0","-950.0","260,800","1,800","4,500","2.50","-","32,640.00","31,480.80","25,554.53","178,040","246,644","219,088"
"2021/05/21","32,450.0","33,400.0","32,450.0","33,400.0","+1,100.0","137,300","3,800","1,700","0.45","-","32,580.00","31,224.40","25,332.13","174,660","242,380","219,498"
"2021/05/20","33,050.0","33,050.0","32,300.0","32,300.0","-500.0","90,400","2,600","6,400","2.46","-","32,570.00","30,954.00","25,109.73","214,220","241,848","223,102"
"2021/05/19","31,900.0","33,250.0","31,800.0","32,800.0","+550.0","158,000","2,100","2,300","1.10","-","32,700.00","30,718.80","24,910.00","244,140","245,388","225,157"
"2021/05/18","32,600.0","33,300.0","32,200.0","32,250.0","+100.0","243,700","3,200","4,800","1.50","-","33,000.00","30,458.40","24,704.93","274,200","248,160","228,102"
"2021/05/17","33,800.0","34,100.0","31,400.0","32,150.0","-1,200.0","243,900","2,100","2,200","1.05","-","33,340.00","30,192.40","24,522.40","283,420","245,992","227,188"
"2021/05/14","33,300.0","34,800.0","32,550.0","33,350.0","+400.0","335,100","1,700","2,000","1.18","-","33,710.00","29,927.60","24,346.80","283,120","239,824","227,262"
"2021/05/13","33,750.0","34,350.0","32,800.0","32,950.0","-1,350.0","240,000","1,400","6,400","4.57","-","33,650.00","29,613.60","24,159.46","266,020","230,308","225,960"
"2021/05/12","34,250.0","34,750.0","33,600.0","34,300.0","+350.0","308,300","2,900","4,600","1.59","-","33,340.00","29,332.80","23,969.20","267,160","224,332","225,913"
"2021/05/11","33,850.0","34,300.0","33,500.0","33,950.0","-50.0","289,800","3,600","3,600","1.00","-","32,450.00","28,972.40","23,762.93","232,460","215,916","225,957"
"2021/05/10","33,400.0","34,150.0","33,050.0","34,000.0","+950.0","242,400","4,700","7,900","1.68","-","31,568.00","28,624.40","23,551.60","228,560","208,048","225,074"
"2021/05/07","31,850.0","33,100.0","31,750.0","33,050.0","+1,650.0","249,600","6,400","7,800","1.22","-","30,632.00","28,284.40","23,333.86","232,400","205,396","228,000"
"2021/05/06","29,490.0","31,550.0","29,450.0","31,400.0","+1,550.0","245,700","2,300","7,800","3.39","-","30,222.00","27,974.80","23,140.26","206,580","200,564","228,665"
"2021/04/30","29,600.0","30,200.0","29,020.0","29,850.0","+310.0","134,800","500","7,600","15.20","-","30,102.00","27,736.00","22,967.06","178,420","194,872","227,906"
"2021/04/28","28,760.0","29,890.0","28,630.0","29,540.0","+220.0","270,300","600","7,600","12.67","-","30,392.00","27,534.80","22,809.73","186,600","194,072","228,288"
"2021/04/27","31,050.0","31,300.0","29,320.0","29,320.0","-1,680.0","261,600","800","10,800","13.50","-","30,694.00","27,329.20","22,660.66","189,540","189,280","226,968"
"2021/04/26","31,050.0","31,300.0","30,300.0","31,000.0","+200.0","120,500","900","7,000","7.78","-","31,080.00","27,154.00","22,517.86","175,360","189,804","225,210"
"2021/04/23","30,950.0","31,250.0","30,550.0","30,800.0","-500.0","104,900","800","7,400","9.25","-","31,120.00","26,898.00","22,350.13","211,960","201,412","225,840"
"2021/04/22","32,000.0","32,250.0","30,850.0","31,300.0","+250.0","175,700","600","8,000","13.33","-","30,958.00","26,709.60","22,187.86","272,460","219,756","228,457"
"2021/04/21","31,250.0","32,750.0","30,500.0","31,050.0","-200.0","285,000","600","6,900","11.50","-","30,370.00","26,465.60","22,020.80","363,840","224,132","229,618"
"2021/04/20","30,500.0","31,450.0","30,050.0","31,250.0","+50.0","190,700","1,000","3,100","3.10","-","29,162.00","26,177.60","21,848.00","353,660","220,080","229,933"
"2021/04/19","30,500.0","31,700.0","30,500.0","31,200.0","+1,210.0","303,500","2,600","2,700","1.04","-","28,120.00","25,908.40","21,665.60","346,360","218,848","231,046"
"2021/04/16","28,370.0","30,650.0","28,370.0","29,990.0","+1,630.0","407,400","2,600","3,200","1.23","-","27,208.00","25,634.00","21,468.53","310,460","213,208","228,186"
"2021/04/15","25,020.0","28,700.0","25,020.0","28,360.0","+3,350.0","632,600","1,800","2,600","1.44","-","26,494.00","25,404.00","21,289.06","264,760","205,680","223,637"
"2021/04/14","25,700.0","25,700.0","24,880.0","25,010.0","-1,030.0","234,100","400","10,900","27.25","-","26,080.00","25,199.60","21,134.80","183,700","190,636","216,744"
"2021/04/13","26,660.0","26,790.0","25,640.0","26,040.0","-600.0","154,200","400","10,600","26.50","-","26,198.00","25,139.60","21,023.06","174,780","189,064","215,606"
"2021/04/12","26,920.0","27,230.0","26,560.0","26,640.0","+220.0","124,000","900","5,300","5.89","-","26,096.00","25,024.80","20,886.13","161,880","194,000","215,870"
"2021/04/09","26,410.0","27,180.0","26,400.0","26,420.0","+130.0","178,900","1,100","5,800","5.27","-","25,868.00","24,836.00","20,750.40","156,520","197,984","215,861"
"2021/04/08","25,550.0","26,800.0","25,160.0","26,290.0","+690.0","227,300","300","4,500","15.00","-","25,770.00","24,651.20","20,620.26","138,860","197,500","216,326"
"2021/04/07","25,370.0","25,600.0","24,510.0","25,600.0","+70.0","189,500","400","6,500","16.25","-","25,570.00","24,465.60","20,483.06","112,980","194,096","215,170"
"2021/04/06","25,680.0","25,920.0","25,260.0","25,530.0","+30.0","89,700","300","6,400","21.33","-","25,500.00","24,284.00","20,350.00","93,700","194,016","214,229"
"2021/04/05","26,200.0","26,370.0","25,360.0","25,500.0","-430.0","97,200","700","6,400","9.14","-","25,494.00","24,129.20","20,212.93","110,980","200,280","216,236"
"2021/04/02","25,450.0","26,130.0","25,380.0","25,930.0","+640.0","90,600","2,300","5,800","2.52","-","25,456.00","23,985.20","20,088.26","117,300","202,528","216,737"
"2021/04/01","25,750.0","25,750.0","25,060.0","25,290.0","+40.0","97,900","700","6,500","9.29","-","25,356.00","23,805.60","19,956.40","119,860","209,968","217,610"
"2021/03/31","25,070.0","25,580.0","24,940.0","25,250.0","-250.0","93,100","600","6,300","10.50","-","25,262.00","23,674.00","19,827.86","123,240","218,680","218,156"
"2021/03/30","25,430.0","26,350.0","25,170.0","25,500.0","+190.0","176,100","600","4,900","8.17","-","25,092.00","23,468.00","19,706.53","134,720","228,616","218,286"
"2021/03/29","25,600.0","25,790.0","24,900.0","25,310.0","-120.0","128,800","2,500","3,400","1.36","-","24,980.00","23,298.80","19,580.93","154,440","227,536","217,994"
"2021/03/26","25,300.0","25,610.0","25,150.0","25,430.0","+610.0","103,400","900","9,100","10.11","-","24,838.00","23,126.00","19,453.60","210,820","230,008","218,402"
"2021/03/25","24,100.0","24,950.0","23,710.0","24,820.0","+420.0","114,800","1,500","7,400","4.93","-","24,970.00","22,956.80","19,332.00","302,840","233,488","220,200"
"2021/03/24","24,440.0","24,730.0","23,940.0","24,400.0","-540.0","150,500","1,100","11,000","10.00","-","25,046.00","22,806.40","19,222.40","336,900","237,452","221,522"
"2021/03/23","24,600.0","25,830.0","24,600.0","24,940.0","+340.0","274,700","800","11,500","14.38","-","24,936.00","22,658.80","19,131.73","343,540","240,332","222,268"
"2021/03/22","26,170.0","26,650.0","24,130.0","24,600.0","-1,490.0","410,700","600","13,900","23.17","-","24,852.00","22,469.60","19,037.20","320,580","239,324","221,833"
"2021/03/19","24,600.0","26,360.0","24,360.0","26,090.0","+890.0","563,500","3,000","7,200","2.40","-","24,800.00","22,272.40","18,940.93","270,940","237,660","220,516"
