"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/26","1,300.0","1,325.0","1,288.0","1,315.0","+28.0","147,700","3,000","2,100","0.70","-","1,301.80","1,250.24","1,193.16","141,160","136,704","188,168"
"2021/10/25","1,273.0","1,295.0","1,252.0","1,287.0","-3.0","150,900","3,200","9,100","2.84","-","1,311.60","1,250.52","1,190.25","176,260","136,624","187,400"
"2021/10/22","1,298.0","1,305.0","1,289.0","1,290.0","-4.0","121,300","2,300","2,600","1.13","-","1,315.80","1,250.52","1,187.84","184,740","136,164","186,270"
"2021/10/21","1,317.0","1,334.0","1,293.0","1,294.0","-29.0","136,200","2,300","2,100","0.91","-","1,308.20","1,250.72","1,185.38","177,920","139,752","185,257"
"2021/10/20","1,363.0","1,370.0","1,323.0","1,323.0","-41.0","149,700","2,700","8,600","3.19","-","1,293.20","1,249.80","1,182.77","164,620","140,904","184,370"
"2021/10/19","1,310.0","1,390.0","1,308.0","1,364.0","+56.0","323,200","3,100","4,500","1.45","-","1,270.40","1,247.04","1,180.14","150,440","143,352","183,440"
"2021/10/18","1,258.0","1,314.0","1,258.0","1,308.0","+56.0","193,300","1,800","5,300","2.94","-","1,241.80","1,241.76","1,176.88","99,780","136,980","181,390"
"2021/10/15","1,230.0","1,252.0","1,226.0","1,252.0","+33.0","87,200","700","4,500","6.43","-","1,225.40","1,237.96","1,174.36","85,040","138,904","179,854"
"2021/10/14","1,202.0","1,220.0","1,187.0","1,219.0","+10.0","69,700","800","3,800","4.75","-","1,212.00","1,237.28","1,172.06","99,280","148,912","179,922"
"2021/10/13","1,205.0","1,225.0","1,195.0","1,209.0","-12.0","78,800","700","4,600","6.57","-","1,195.20","1,235.96","1,170.30","110,460","162,424","180,329"
"2021/10/12","1,217.0","1,227.0","1,205.0","1,221.0","-5.0","69,900","500","4,200","8.40","-","1,181.80","1,235.60","1,168.46","120,420","166,928","180,898"
"2021/10/11","1,206.0","1,226.0","1,177.0","1,226.0","+41.0","119,600","600","8,900","14.83","-","1,170.60","1,235.40","1,166.25","133,440","170,708","181,952"
"2021/10/08","1,158.0","1,196.0","1,158.0","1,185.0","+50.0","158,400","1,400","4,200","3.00","-","1,167.60","1,234.32","1,163.89","145,740","170,316","182,174"
"2021/10/07","1,143.0","1,154.0","1,129.0","1,135.0","-7.0","125,600","200","4,800","24.00","-","1,179.00","1,234.92","1,162.18","139,040","166,740","183,096"
"2021/10/06","1,187.0","1,209.0","1,139.0","1,142.0","-23.0","128,600","200","4,000","20.00","-","1,209.00","1,238.16","1,161.70","142,460","166,860","184,712"
"2021/10/05","1,191.0","1,195.0","1,153.0","1,165.0","-46.0","135,000","200","4,500","22.50","-","1,232.40","1,239.52","1,160.96","153,480","164,704","185,598"
"2021/10/04","1,258.0","1,258.0","1,186.0","1,211.0","-31.0","181,100","200","6,500","32.50","-","1,255.20","1,239.32","1,159.76","150,540","163,316","188,486"
"2021/10/01","1,272.0","1,279.0","1,241.0","1,242.0","-43.0","124,900","1,600","3,700","2.31","-","1,265.80","1,237.24","1,157.70","129,340","162,940","188,569"
"2021/09/30","1,259.0","1,293.0","1,247.0","1,285.0","+26.0","142,700","1,800","3,400","1.89","-","1,271.60","1,235.16","1,154.65","122,900","167,128","189,717"
"2021/09/29","1,254.0","1,267.0","1,242.0","1,259.0","-20.0","183,700","1,800","3,700","2.06","-","1,262.40","1,230.96","1,151.34","118,440","167,244","195,500"
"2021/09/28","1,266.0","1,281.0","1,242.0","1,279.0","+15.0","120,300","1,500","3,200","2.13","-","1,264.80","1,225.60","1,147.64","118,020","168,732","197,885"
"2021/09/27","1,269.0","1,284.0","1,264.0","1,264.0","-7.0","75,100","1,900","3,300","1.74","-","1,273.40","1,219.24","1,143.32","123,100","169,384","199,734"
"2021/09/24","1,277.0","1,286.0","1,262.0","1,271.0","+32.0","92,700","1,700","2,600","1.53","-","1,278.00","1,213.60","1,138.65","135,960","173,168","200,458"
"2021/09/22","1,251.0","1,275.0","1,239.0","1,239.0","-32.0","120,400","1,700","2,600","1.53","-","1,282.80","1,209.00","1,133.84","159,620","174,248","202,058"
"2021/09/21","1,264.0","1,287.0","1,239.0","1,271.0","-51.0","181,600","2,000","6,200","3.10","-","1,289.20","1,205.44","1,129.52","168,540","174,984","203,240"
"2021/09/17","1,285.0","1,326.0","1,280.0","1,322.0","+35.0","145,700","3,700","3,600","0.97","-","1,285.80","1,200.96","1,124.38","174,400","179,880","204,128"
"2021/09/16","1,300.0","1,300.0","1,275.0","1,287.0","-8.0","139,400","3,700","4,300","1.16","-","1,267.80","1,197.16","1,118.93","178,040","184,572","204,529"
"2021/09/15","1,255.0","1,308.0","1,241.0","1,295.0","+24.0","211,000","3,500","4,600","1.31","-","1,253.00","1,195.96","1,113.89","198,440","191,128","205,032"
"2021/09/14","1,250.0","1,276.0","1,236.0","1,271.0","+17.0","165,000","2,100","4,000","1.90","-","1,241.00","1,194.56","1,109.04","223,720","193,984","203,904"
"2021/09/13","1,229.0","1,263.0","1,218.0","1,254.0","+22.0","210,900","1,700","2,900","1.71","-","1,224.00","1,194.48","1,104.45","272,220","202,020","203,228"
"2021/09/10","1,207.0","1,238.0","1,199.0","1,232.0","+19.0","163,900","1,000","2,900","2.90","-","1,213.20","1,195.28","1,100.48","268,320","219,696","201,550"
"2021/09/09","1,244.0","1,244.0","1,195.0","1,213.0","-22.0","241,400","600","2,800","4.67","-","1,210.00","1,196.52","1,097.05","268,420","303,084","201,408"
"2021/09/08","1,195.0","1,235.0","1,186.0","1,235.0","+49.0","337,400","1,000","2,900","2.90","-","1,207.20","1,193.12","1,093.84","242,100","303,812","200,185"
"2021/09/07","1,211.0","1,211.0","1,150.0","1,186.0","-14.0","407,500","100","3,100","31.00","-","1,200.20","1,188.92","1,090.36","188,420","294,892","198,264"
"2021/09/06","1,225.0","1,225.0","1,186.0","1,200.0","-16.0","191,400","500","2,900","5.80","-","1,206.20","1,186.76","1,087.20","132,640","282,344","194,776"
"2021/09/03","1,207.0","1,225.0","1,193.0","1,216.0","+17.0","164,400","800","3,900","4.88","-","1,201.40","1,183.56","1,083.42","109,300","278,420","194,662"
"2021/09/02","1,190.0","1,202.0","1,173.0","1,199.0","-1.0","109,800","300","3,900","13.00","-","1,190.20","1,178.96","1,079.46","96,480","275,260","194,862"
"2021/09/01","1,216.0","1,218.0","1,188.0","1,200.0","-16.0","69,000","500","3,900","7.80","-","1,182.20","1,173.92","1,075.93","108,860","274,412","195,377"
"2021/08/31","1,178.0","1,219.0","1,178.0","1,216.0","+40.0","128,600","500","3,900","7.80","-","1,180.20","1,169.08","1,072.57","140,980","274,024","198,173"
"2021/08/30","1,175.0","1,196.0","1,167.0","1,176.0","+16.0","74,700","300","3,900","13.00","-","1,173.00","1,164.32","1,069.21","144,380","271,904","200,538"
"2021/08/27","1,156.0","1,165.0","1,130.0","1,160.0","+1.0","100,300","100","3,900","39.00","-","1,162.80","1,160.24","1,067.05","173,620","271,876","202,897"
"2021/08/26","1,193.0","1,194.0","1,150.0","1,159.0","-31.0","171,700","100","4,500","45.00","-","1,154.80","1,155.48","1,065.54","180,880","272,920","204,062"
"2021/08/25","1,185.0","1,230.0","1,180.0","1,190.0","+10.0","229,600","300","4,400","14.67","-","1,147.60","1,150.80","1,065.05","180,480","270,396","208,910"
"2021/08/24","1,125.0","1,180.0","1,125.0","1,180.0","+55.0","145,600","400","3,700","9.25","-","1,140.80","1,146.32","1,064.97","158,500","264,076","209,113"
"2021/08/23","1,111.0","1,151.0","1,106.0","1,125.0","+5.0","220,900","400","3,700","9.25","-","1,134.80","1,141.88","1,064.85","157,140","261,968","209,601"
"2021/08/20","1,144.0","1,149.0","1,112.0","1,120.0","-3.0","136,600","600","5,100","8.50","-","1,141.60","1,140.56","1,065.38","173,760","256,128","208,661"
"2021/08/19","1,155.0","1,158.0","1,115.0","1,123.0","-33.0","169,700","600","3,400","5.67","-","1,163.00","1,139.20","1,065.76","199,040","254,824","208,045"
"2021/08/18","1,152.0","1,161.0","1,130.0","1,156.0","+6.0","119,700","900","3,400","3.78","-","1,189.80","1,137.08","1,065.73","225,760","251,612","207,201"
"2021/08/17","1,174.0","1,176.0","1,140.0","1,150.0","-9.0","138,800","700","3,600","5.14","-","1,210.60","1,133.36","1,065.21","258,300","256,720","206,900"
"2021/08/16","1,211.0","1,211.0","1,157.0","1,159.0","-68.0","304,000","4,100","18,900","4.61","-","1,234.40","1,130.92","1,064.80","303,720","257,204","207,472"
"2021/08/13","1,244.0","1,252.0","1,220.0","1,227.0","-30.0","263,000","11,700","13,700","1.17","-","1,257.40","1,128.28","1,064.42","373,480","247,920","205,650"
"2021/08/12","1,251.0","1,259.0","1,213.0","1,257.0","-3.0","303,300","12,600","11,800","0.94","-","1,264.60","1,123.08","1,063.06","770,600","241,004","204,369"
"2021/08/11","1,263.0","1,295.0","1,254.0","1,260.0","-9.0","282,400","17,800","9,800","0.55","-","1,238.80","1,117.04","1,061.53","761,860","231,520","204,836"
"2021/08/10","1,260.0","1,296.0","1,235.0","1,269.0","-5.0","365,900","22,100","11,700","0.53","-","1,212.80","1,110.88","1,060.10","728,260","222,036","202,744"
"2021/08/06","1,242.0","1,305.0","1,230.0","1,274.0","+11.0","652,800","20,400","4,100","0.20","-","1,185.40","1,104.04","1,058.54","673,840","210,188","200,672"
"2021/08/05","1,250.0","1,332.0","1,228.0","1,263.0","+135.0","2,248,600","18,900","4,200","0.22","-","1,154.60","1,098.12","1,056.66","561,940","187,272","195,413"
"2021/08/04","1,130.0","1,134.0","1,105.0","1,128.0","-2.0","259,600","5,000","4,600","0.92","-","1,122.20","1,092.36","1,055.72","129,300","104,108","171,114"
"2021/08/03","1,125.0","1,138.0","1,102.0","1,130.0","-2.0","114,400","4,500","19,400","4.31","-","1,111.20","1,092.00","1,056.61","95,100","96,848","171,857"
"2021/08/02","1,129.0","1,145.0","1,116.0","1,132.0","+12.0","93,800","5,200","5,000","0.96","-","1,101.00","1,090.00","1,056.73","84,080","95,964","173,674"
"2021/07/30","1,094.0","1,122.0","1,094.0","1,120.0","+19.0","93,300","5,300","5,400","1.02","-","1,094.00","1,088.20","1,056.73","80,440","96,220","184,012"
"2021/07/29","1,078.0","1,109.0","1,078.0","1,101.0","+28.0","85,400","4,500","5,700","1.27","-","1,084.80","1,086.24","1,057.44","76,580","97,348","199,434"
"2021/07/28","1,075.0","1,087.0","1,070.0","1,073.0","-6.0","88,600","3,500","5,700","1.63","-","1,072.80","1,084.40","1,057.14","84,780","99,888","199,614"
"2021/07/27","1,090.0","1,090.0","1,070.0","1,079.0","-18.0","59,300","3,800","7,700","2.03","-","1,066.60","1,083.44","1,057.42","88,780","101,796","200,490"
"2021/07/26","1,089.0","1,100.0","1,073.0","1,097.0","+23.0","75,600","4,600","6,000","1.30","-","1,066.40","1,082.56","1,057.74","91,240","108,524","201,314"
"2021/07/21","1,064.0","1,088.0","1,062.0","1,074.0","+33.0","74,000","4,500","6,500","1.44","-","1,060.80","1,082.64","1,057.36","94,700","115,372","201,285"
"2021/07/20","1,029.0","1,050.0","1,021.0","1,041.0","-1.0","126,400","4,000","6,400","1.60","-","1,064.40","1,083.12","1,057.33","94,880","120,216","202,417"
"2021/07/19","1,062.0","1,062.0","1,028.0","1,042.0","-36.0","108,600","3,200","6,400","2.00","-","1,073.40","1,084.48","1,057.09","90,400","129,224","202,225"
"2021/07/16","1,062.0","1,081.0","1,054.0","1,078.0","+9.0","71,600","3,100","5,800","1.87","-","1,079.00","1,085.08","1,056.93","86,560","132,372","203,365"
"2021/07/15","1,094.0","1,094.0","1,069.0","1,069.0","-23.0","92,900","3,100","5,500","1.77","-","1,076.00","1,082.48","1,056.38","121,720","137,948","206,717"
"2021/07/14","1,072.0","1,096.0","1,071.0","1,092.0","+6.0","74,900","2,700","5,500","2.04","-","1,080.00","1,081.20","1,056.28","133,320","157,288","207,184"
"2021/07/13","1,070.0","1,086.0","1,061.0","1,086.0","+16.0","104,000","2,900","5,400","1.86","-","1,080.20","1,076.76","1,055.45","132,720","168,796","207,433"
"2021/07/12","1,081.0","1,087.0","1,069.0","1,070.0","+7.0","89,400","3,300","5,400","1.64","-","1,082.40","1,071.52","1,054.80","129,940","174,996","208,154"
"2021/07/09","1,072.0","1,077.0","1,043.0","1,063.0","-26.0","247,400","3,300","5,800","1.76","-","1,089.60","1,065.28","1,054.69","125,300","176,596","209,321"
"2021/07/08","1,114.0","1,132.0","1,086.0","1,089.0","-4.0","150,900","3,500","5,300","1.51","-","1,098.20","1,059.16","1,054.16","84,880","175,208","208,289"
"2021/07/07","1,093.0","1,102.0","1,082.0","1,093.0","-4.0","71,900","2,000","5,600","2.80","-","1,100.00","1,052.20","1,053.49","68,640","177,532","209,460"
"2021/07/06","1,097.0","1,106.0","1,081.0","1,097.0","-9.0","90,100","2,400","6,000","2.50","-","1,106.60","1,043.92","1,052.44","70,240","184,584","211,128"
"2021/07/05","1,096.0","1,110.0","1,091.0","1,106.0","0.0","66,200","2,100","6,600","3.14","-","1,111.00","1,036.56","1,051.08","86,120","188,012","211,812"
"2021/07/02","1,092.0","1,111.0","1,087.0","1,106.0","+8.0","45,300","2,800","6,600","2.36","-","1,113.60","1,028.68","1,049.48","88,500","192,448","214,937"
"2021/07/01","1,126.0","1,126.0","1,092.0","1,098.0","-28.0","69,700","2,300","6,800","2.96","-","1,108.40","1,021.68","1,047.93","97,900","195,692","219,844"
"2021/06/30","1,121.0","1,137.0","1,116.0","1,126.0","+7.0","79,900","3,300","6,500","1.97","-","1,106.20","1,014.84","1,047.48","104,000","197,476","222,581"
"2021/06/29","1,120.0","1,145.0","1,101.0","1,119.0","0.0","169,500","2,900","6,100","2.10","-","1,095.20","1,008.04","1,046.06","112,320","197,684","222,933"
"2021/06/28","1,095.0","1,120.0","1,083.0","1,119.0","+39.0","78,100","3,000","6,700","2.23","-","1,082.40","1,002.28","1,044.61","108,200","197,032","223,520"
"2021/06/25","1,098.0","1,100.0","1,077.0","1,080.0","-7.0","92,300","200","6,200","31.00","-","1,068.40","996.40","1,042.62","119,840","199,896","224,880"
"2021/06/24","1,065.0","1,090.0","1,051.0","1,087.0","+16.0","100,200","200","6,900","34.50","-","1,063.80","992.16","1,040.78","146,880","203,936","226,850"
"2021/06/23","1,060.0","1,086.0","1,058.0","1,071.0","+16.0","121,500","0","8,700","0.00","-","1,066.20","986.64","1,038.77","176,200","205,764","228,200"
"2021/06/22","1,079.0","1,088.0","1,048.0","1,055.0","+6.0","148,900","0","10,100","0.00","-","1,069.20","980.48","1,036.85","190,920","208,220","229,753"
"2021/06/21","1,030.0","1,055.0","1,017.0","1,049.0","-8.0","136,300","100","13,700","137.00","-","1,073.20","975.04","1,035.36","231,460","209,440","229,913"
"2021/06/18","1,100.0","1,127.0","1,056.0","1,057.0","-42.0","227,500","100","9,000","90.00","-","1,074.80","970.44","1,033.98","241,660","209,924","231,101"
"2021/06/17","1,076.0","1,105.0","1,071.0","1,099.0","+13.0","246,800","200","8,900","44.50","-","1,066.00","966.08","1,032.68","238,360","211,972","231,818"
"2021/06/16","1,061.0","1,100.0","1,055.0","1,086.0","+11.0","195,100","200","9,000","45.00","-","1,053.60","960.68","1,030.96","304,280","214,340","234,914"
"2021/06/15","1,100.0","1,104.0","1,051.0","1,075.0","+18.0","351,600","200","8,200","41.00","-","1,032.60","957.80","1,029.84","337,780","216,600","236,364"
"2021/06/14","1,020.0","1,066.0","1,006.0","1,057.0","+44.0","187,300","1,100","9,600","8.73","-","1,008.60","956.68","1,029.74","319,260","210,044","233,526"
"2021/06/11","1,025.0","1,046.0","1,009.0","1,013.0","-24.0","211,000","900","8,200","9.11","-","980.00","959.28","1,030.36","307,680","223,964","235,466"
"2021/06/10","980.0","1,062.0","976.0","1,037.0","+56.0","576,400","1,200","97,800","81.50","-","959.40","966.12","1,030.64","308,020","225,316","236,754"
"2021/06/09","1,000.0","1,016.0","981.0","981.0","+26.0","362,600","0","25,900","0.00","-","935.00","971.48","1,030.85","234,540","209,548","231,385"
"2021/06/08","941.0","963.0","936.0","955.0","+41.0","259,000","100","26,000","260.00","-","916.00","978.84","1,031.70","211,660","201,060","228,080"
"2021/06/07","921.0","925.0","910.0","914.0","+4.0","129,400","100","25,600","256.00","-","907.60","986.56","1,032.50","195,020","194,316","226,772"
"2021/06/04","923.0","926.0","909.0","910.0","-5.0","212,700","100","26,500","265.00","-","906.60","994.84","1,033.41","204,560","193,396","226,669"
"2021/06/03","891.0","922.0","888.0","915.0","+29.0","209,000","0","25,900","0.00","-","910.80","1,003.12","1,033.94","187,300","188,772","225,042"
"2021/06/02","913.0","923.0","885.0","886.0","-27.0","248,200","700","28,100","40.14","-","913.20","1,011.28","1,034.29","168,360","187,680","223,725"
"2021/06/01","909.0","918.0","901.0","913.0","+4.0","175,800","0","27,500","0.00","-","927.20","1,021.08","1,035.01","135,740","184,448","223,517"
"2021/05/31","937.0","941.0","907.0","909.0","-22.0","177,100","700","24,300","34.71","-","939.60","1,029.56","1,035.49","131,220","184,092","223,712"
"2021/05/28","940.0","946.0","927.0","931.0","+4.0","126,400","800","24,100","30.13","-","952.20","1,038.88","1,036.14","125,740","190,540","228,661"
"2021/05/27","956.0","960.0","927.0","927.0","-29.0","114,300","800","24,100","30.13","-","960.80","1,047.76","1,037.65","139,120","190,504","229,694"
"2021/05/26","966.0","984.0","954.0","956.0","-19.0","85,100","800","23,900","29.88","-","965.20","1,056.76","1,038.65","145,440","194,352","231,156"
"2021/05/25","977.0","998.0","971.0","975.0","+3.0","153,200","800","23,200","29.00","-","957.40","1,063.84","1,039.24","165,000","201,284","234,294"
"2021/05/24","970.0","993.0","969.0","972.0","-2.0","149,700","0","23,900","0.00","-","946.20","1,072.52","1,038.90","170,240","212,204","235,316"
"2021/05/21","959.0","981.0","956.0","974.0","+25.0","193,300","2,500","24,100","9.64","-","938.60","1,081.44","1,038.29","169,980","218,828","235,173"
"2021/05/20","927.0","953.0","925.0","949.0","+32.0","145,900","100","24,800","248.00","-","933.40","1,088.04","1,037.86","187,060","221,124","235,005"
"2021/05/19","910.0","925.0","895.0","917.0","-2.0","182,900","0","29,400","0.00","-","936.40","1,095.36","1,037.89","219,080","250,052","234,609"
"2021/05/18","940.0","943.0","915.0","919.0","-15.0","179,400","600","26,900","44.83","-","955.80","1,105.60","1,038.13","232,820","292,736","233,169"
"2021/05/17","963.0","963.0","919.0","934.0","-14.0","148,400","1,300","16,000","12.31","-","981.40","1,112.00","1,038.32","234,480","289,516","231,785"
"2021/05/14","980.0","993.0","945.0","948.0","-16.0","278,700","1,100","15,400","14.00","-","1,019.00","1,118.40","1,038.22","311,860","289,752","231,102"
"2021/05/13","994.0","998.0","963.0","964.0","-50.0","306,000","2,100","14,300","6.81","-","1,066.20","1,124.60","1,038.16","305,080","283,448","228,873"
"2021/05/12","1,046.0","1,062.0","1,004.0","1,014.0","-33.0","251,600","2,500","11,000","4.40","-","1,107.60","1,128.76","1,037.45","280,320","274,144","225,588"
"2021/05/11","1,083.0","1,101.0","1,044.0","1,047.0","-75.0","187,700","3,900","9,000","2.31","-","1,137.80","1,131.08","1,036.04","260,080","270,436","223,786"
"2021/05/10","1,154.0","1,161.0","1,065.0","1,122.0","-62.0","535,300","4,400","24,300","5.52","-","1,158.00","1,130.12","1,034.14","240,620","267,408","222,442"
"2021/05/07","1,180.0","1,201.0","1,155.0","1,184.0","+13.0","244,800","18,600","2,800","0.15","-","1,157.80","1,126.44","1,031.73","154,840","253,760","217,316"
"2021/05/06","1,175.0","1,203.0","1,169.0","1,171.0","+6.0","182,200","18,300","3,700","0.20","-","1,144.40","1,120.56","1,028.52","125,300","256,888","215,258"
"2021/04/30","1,148.0","1,173.0","1,135.0","1,165.0","+17.0","150,400","14,600","4,700","0.32","-","1,134.00","1,116.16","1,025.64","125,200","254,716","214,061"
"2021/04/28","1,137.0","1,148.0","1,124.0","1,148.0","+27.0","90,400","11,600","4,700","0.41","-","1,127.20","1,110.76","1,022.84","128,600","252,444","216,120"
"2021/04/27","1,112.0","1,139.0","1,108.0","1,121.0","+4.0","106,400","10,500","4,800","0.46","-","1,122.60","1,106.32","1,019.89","143,900","255,152","219,881"
"2021/04/26","1,119.0","1,133.0","1,109.0","1,117.0","-2.0","97,100","19,300","4,900","0.25","-","1,126.80","1,103.96","1,017.02","190,280","257,972","220,597"
"2021/04/23","1,106.0","1,144.0","1,106.0","1,119.0","-12.0","181,700","13,200","5,800","0.44","-","1,134.00","1,100.20","1,014.33","195,960","260,888","222,053"
"2021/04/22","1,135.0","1,141.0","1,117.0","1,131.0","+6.0","167,400","12,700","8,100","0.64","-","1,140.60","1,097.00","1,011.22","201,720","263,168","221,326"
"2021/04/21","1,107.0","1,134.0","1,101.0","1,125.0","-17.0","166,900","13,100","8,900","0.68","-","1,141.00","1,092.32","1,008.18","219,920","264,352","220,597"
"2021/04/20","1,155.0","1,158.0","1,109.0","1,142.0","-11.0","338,300","10,400","6,900","0.66","-","1,154.40","1,087.12","1,005.21","271,780","263,332","219,350"
"2021/04/19","1,132.0","1,158.0","1,120.0","1,153.0","+1.0","125,500","10,600","14,300","1.35","-","1,165.00","1,080.88","1,001.76","267,180","261,824","216,756"
"2021/04/16","1,117.0","1,158.0","1,107.0","1,152.0","+19.0","210,500","10,300","4,600","0.45","-","1,162.20","1,074.36","997.60","292,220","273,336","216,320"
"2021/04/15","1,190.0","1,190.0","1,131.0","1,133.0","-59.0","258,400","10,200","5,400","0.53","-","1,158.20","1,070.84","993.41","423,940","275,916","214,329"
"2021/04/14","1,169.0","1,203.0","1,150.0","1,192.0","-3.0","426,200","12,100","4,500","0.37","-","1,166.20","1,066.32","989.49","622,260","269,832","212,106"
"2021/04/13","1,139.0","1,202.0","1,124.0","1,195.0","+56.0","315,300","16,700","6,600","0.40","-","1,143.60","1,059.04","984.52","556,800","261,324","206,929"
"2021/04/12","1,133.0","1,146.0","1,096.0","1,139.0","+7.0","250,700","14,100","13,800","0.98","-","1,123.40","1,050.04","979.44","524,600","255,916","204,469"
"2021/04/09","1,145.0","1,151.0","1,096.0","1,132.0","-41.0","869,100","13,700","34,700","2.53","-","1,116.20","1,042.16","975.76","498,680","255,492","201,760"
"2021/04/08","1,169.0","1,214.0","1,135.0","1,173.0","+94.0","1,250,000","20,600","2,600","0.13","-","1,103.40","1,034.32","972.01","339,540","228,784","191,206"
"2021/04/07","1,094.0","1,100.0","1,074.0","1,079.0","-15.0","98,900","8,400","10,900","1.30","-","1,083.20","1,024.48","967.93","121,320","188,304","175,066"
"2021/04/06","1,110.0","1,125.0","1,079.0","1,094.0","-9.0","154,300","10,100","1,800","0.18","-","1,072.00","1,019.04","965.05","123,940","190,784","174,690"
"2021/04/05","1,075.0","1,109.0","1,072.0","1,103.0","+35.0","121,100","11,100","2,000","0.18","-","1,059.20","1,013.12","962.01","131,900","193,628","173,573"
"2021/04/02","1,083.0","1,085.0","1,065.0","1,068.0","-4.0","73,400","8,600","2,400","0.28","-","1,046.00","1,007.36","958.93","172,280","200,036","173,137"
"2021/04/01","1,049.0","1,073.0","1,036.0","1,072.0","+49.0","158,900","10,200","3,100","0.30","-","1,044.60","1,003.44","956.17","183,180","216,260","172,686"
"2021/03/31","1,035.0","1,052.0","1,019.0","1,023.0","-7.0","112,000","6,500","4,300","0.66","-","1,036.20","1,000.64","953.22","170,120","222,056","171,430"
"2021/03/30","1,037.0","1,050.0","1,023.0","1,030.0","-7.0","194,100","6,600","91,900","13.92","-","1,039.00","1,002.44","951.08","179,340","223,128","171,274"
"2021/03/29","1,061.0","1,075.0","1,029.0","1,037.0","-24.0","323,000","63,400","2,400","0.04","0.05","1,045.40","1,005.36","949.21","175,900","228,676","170,752"
"2021/03/26","1,038.0","1,070.0","1,025.0","1,061.0","+31.0","127,900","14,300","2,400","0.17","-","1,042.60","1,005.24","946.76","145,300","228,060","167,737"
"2021/03/25","1,022.0","1,050.0","1,016.0","1,030.0","-7.0","93,600","5,900","4,400","0.75","-","1,038.20","1,004.92","944.32","167,460","229,892","167,445"
"2021/03/24","1,056.0","1,070.0","1,010.0","1,037.0","-25.0","158,100","5,400","4,200","0.78","-","1,035.00","1,005.52","942.34","188,140","230,736","168,128"
"2021/03/23","1,038.0","1,078.0","1,016.0","1,062.0","+39.0","176,900","5,500","3,000","0.55","-","1,026.60","1,004.64","940.40","184,800","230,848","170,904"
"2021/03/22","1,036.0","1,056.0","1,015.0","1,023.0","-16.0","170,000","5,800","11,600","2.00","-","1,011.40","1,001.44","937.37","209,540","228,640","170,401"
"2021/03/19","1,002.0","1,053.0","995.0","1,039.0","+25.0","238,700","5,700","5,400","0.95","-","1,004.80","998.52","934.84","258,200","225,468","170,921"
"2021/03/18","1,017.0","1,017.0","990.0","1,014.0","+19.0","197,000","3,200","8,800","2.75","-","1,009.80","994.60","932.32","265,460","220,328","169,968"
"2021/03/17","972.0","1,003.0","945.0","995.0","+9.0","141,400","2,700","8,000","2.96","-","1,011.00","991.64","929.70","247,320","221,752","168,340"
"2021/03/16","986.0","988.0","943.0","986.0","-4.0","300,600","2,100","9,100","4.33","-","1,014.00","989.80","927.20","261,740","223,712","167,902"
"2021/03/15","1,038.0","1,049.0","975.0","990.0","-74.0","413,300","1,900","37,000","19.47","-","1,010.80","988.68","924.80","237,640","233,620","165,790"
"2021/03/12","1,022.0","1,071.0","998.0","1,064.0","+44.0","275,000","4,000","4,700","1.18","-","1,001.20","990.84","921.96","203,000","225,244","163,114"
"2021/03/11","1,001.0","1,024.0","989.0","1,020.0","+10.0","106,300","2,000","16,900","8.45","-","975.60","988.36","918.34","188,280","223,200","160,489"
"2021/03/10","983.0","1,015.0","963.0","1,010.0","+40.0","213,500","1,600","17,400","10.88","-","957.00","987.56","915.30","214,620","231,768","160,990"
