"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/07","3,705.0","3,915.0","3,705.0","3,855.0","+160.0","42,900","0","4,700","0.00","-","3,798.00","3,954.00","3,864.46","38,940","38,992","44,530"
"2021/10/06","3,760.0","3,860.0","3,680.0","3,695.0","-25.0","34,600","0","4,200","0.00","-","3,809.00","3,953.20","3,865.73","36,180","39,428","44,253"
"2021/10/05","3,805.0","3,805.0","3,650.0","3,720.0","-125.0","44,400","0","4,100","0.00","-","3,864.00","3,955.80","3,868.80","35,640","39,872","44,009"
"2021/10/04","3,895.0","3,960.0","3,780.0","3,845.0","-30.0","35,700","0","3,800","0.00","-","3,920.00","3,952.60","3,871.46","32,000","38,940","43,673"
"2021/10/01","3,850.0","3,905.0","3,800.0","3,875.0","-35.0","37,100","0","3,600","0.00","-","3,977.00","3,943.40","3,871.86","31,560","38,212","43,377"
"2021/09/30","3,980.0","3,990.0","3,860.0","3,910.0","-60.0","29,100","0","2,300","0.00","-","4,049.00","3,931.80","3,871.40","31,640","37,812","43,181"
"2021/09/29","3,890.0","3,995.0","3,870.0","3,970.0","-30.0","31,900","0","2,500","0.00","-","4,104.00","3,916.60","3,870.73","35,120","37,844","43,085"
"2021/09/28","4,150.0","4,155.0","3,990.0","4,000.0","-130.0","26,200","0","2,300","0.00","-","4,150.00","3,894.60","3,868.73","43,360","37,524","42,897"
"2021/09/27","4,235.0","4,270.0","4,120.0","4,130.0","-105.0","33,500","0","2,100","0.00","-","4,173.00","3,872.20","3,865.06","45,060","38,464","42,804"
"2021/09/24","4,270.0","4,275.0","4,185.0","4,235.0","+50.0","37,500","0","2,400","0.00","-","4,156.00","3,839.40","3,860.66","45,280","38,024","42,518"
"2021/09/22","4,270.0","4,295.0","4,150.0","4,185.0","-15.0","46,500","0","2,400","0.00","-","4,135.00","3,802.60","3,853.73","43,200","37,764","42,317"
"2021/09/21","4,000.0","4,275.0","3,995.0","4,200.0","+85.0","73,100","0","2,100","0.00","-","4,115.00","3,764.80","3,846.93","41,600","37,404","42,408"
"2021/09/17","3,980.0","4,115.0","3,950.0","4,115.0","+70.0","34,700","0","2,800","0.00","-","4,108.00","3,730.60","3,839.73","41,240","35,632","41,936"
"2021/09/16","4,110.0","4,170.0","3,960.0","4,045.0","-85.0","34,600","0","1,800","0.00","-","4,087.00","3,704.40","3,834.86","51,260","34,984","41,881"
"2021/09/15","4,065.0","4,145.0","4,020.0","4,130.0","+45.0","27,100","0","1,800","0.00","-","4,021.00","3,679.80","3,831.60","49,240","34,664","41,758"
"2021/09/14","4,185.0","4,185.0","4,010.0","4,085.0","-80.0","38,500","0","1,900","0.00","-","3,952.00","3,655.20","3,827.13","47,360","34,580","41,942"
"2021/09/13","3,945.0","4,165.0","3,940.0","4,165.0","+155.0","71,300","0","1,500","0.00","-","3,899.00","3,635.40","3,823.00","43,780","34,300","43,309"
"2021/09/10","3,700.0","4,015.0","3,675.0","4,010.0","+295.0","84,800","0","2,000","0.00","-","3,835.00","3,606.00","3,819.33","36,100","32,344","42,946"
"2021/09/09","3,780.0","3,820.0","3,715.0","3,715.0","-70.0","24,500","0","2,400","0.00","-","3,788.00","3,582.80","3,818.66","27,600","30,012","42,437"
"2021/09/08","3,785.0","3,860.0","3,780.0","3,785.0","-35.0","17,700","0","2,400","0.00","-","3,821.00","3,572.80","3,822.40","30,160","31,032","42,758"
"2021/09/07","3,800.0","3,880.0","3,785.0","3,820.0","-25.0","20,600","0","2,400","0.00","-","3,836.00","3,561.20","3,827.46","33,820","32,172","42,880"
"2021/09/06","3,810.0","3,860.0","3,755.0","3,845.0","+70.0","32,900","0","2,400","0.00","-","3,839.00","3,550.40","3,830.26","40,460","33,928","42,992"
"2021/09/03","3,860.0","3,865.0","3,755.0","3,775.0","-105.0","42,300","0","2,400","0.00","-","3,822.00","3,542.20","3,833.60","43,020","34,564","43,138"
"2021/09/02","3,870.0","3,935.0","3,850.0","3,880.0","+20.0","37,300","0","2,400","0.00","-","3,795.00","3,541.80","3,837.66","38,780","34,880","43,324"
"2021/09/01","3,815.0","3,885.0","3,740.0","3,860.0","+25.0","36,000","0","4,700","0.00","-","3,742.00","3,534.20","3,837.93","34,820","40,504","43,741"
"2021/08/31","3,790.0","3,860.0","3,750.0","3,835.0","+75.0","53,800","0","4,600","0.00","-","3,687.00","3,540.00","3,841.93","33,040","41,380","43,794"
"2021/08/30","3,750.0","3,820.0","3,720.0","3,760.0","+120.0","45,700","0","4,300","0.00","-","3,626.00","3,551.80","3,844.26","28,260","41,176","43,804"
"2021/08/27","3,580.0","3,645.0","3,525.0","3,640.0","+25.0","21,100","0","4,400","0.00","-","3,558.00","3,569.20","3,849.26","23,900","42,488","44,074"
"2021/08/26","3,585.0","3,620.0","3,550.0","3,615.0","+30.0","17,500","0","4,400","0.00","-","3,518.00","3,595.80","3,857.00","29,620","48,228","44,426"
"2021/08/25","3,540.0","3,600.0","3,520.0","3,585.0","+55.0","27,100","0","2,700","0.00","-","3,457.00","3,615.60","3,867.00","30,620","52,964","44,613"
"2021/08/24","3,465.0","3,535.0","3,450.0","3,530.0","+110.0","29,900","0","2,700","0.00","-","3,403.00","3,651.20","3,878.00","31,400","63,360","44,832"
"2021/08/23","3,440.0","3,475.0","3,395.0","3,420.0","-20.0","23,900","0","2,700","0.00","-","3,345.00","3,664.80","3,888.60","32,920","63,712","45,061"
"2021/08/20","3,380.0","3,485.0","3,365.0","3,440.0","+130.0","49,700","0","2,700","0.00","-","3,330.00","3,686.20","3,900.86","33,900","63,580","45,458"
"2021/08/19","3,260.0","3,395.0","3,260.0","3,310.0","-5.0","22,500","0","2,700","0.00","-","3,334.00","3,707.80","3,913.86","27,660","62,356","46,716"
"2021/08/18","3,205.0","3,340.0","3,180.0","3,315.0","+75.0","31,000","0","2,700","0.00","-","3,358.00","3,735.80","3,930.00","28,480","62,228","47,317"
"2021/08/17","3,350.0","3,350.0","3,230.0","3,240.0","-105.0","37,500","0","2,700","0.00","-","3,398.00","3,759.20","3,947.40","27,280","62,496","47,701"
"2021/08/16","3,460.0","3,460.0","3,335.0","3,345.0","-115.0","28,800","0","2,600","0.00","-","3,468.00","3,788.80","3,964.80","26,080","61,864","48,389"
"2021/08/13","3,430.0","3,460.0","3,390.0","3,460.0","+30.0","18,500","0","2,300","0.00","-","3,485.00","3,818.40","3,980.60","24,800","61,300","49,342"
"2021/08/12","3,515.0","3,530.0","3,425.0","3,430.0","-85.0","26,600","0","2,300","0.00","-","3,479.00","3,841.60","3,992.00","26,400","61,044","50,837"
"2021/08/11","3,590.0","3,590.0","3,480.0","3,515.0","-75.0","25,000","0","2,300","0.00","-","3,486.00","3,868.00","4,008.33","31,080","60,684","52,534"
"2021/08/10","3,430.0","3,590.0","3,430.0","3,590.0","+160.0","31,500","0","2,800","0.00","-","3,482.00","3,892.20","4,026.86","35,320","60,800","54,889"
"2021/08/06","3,460.0","3,505.0","3,420.0","3,430.0","0.0","22,400","0","3,000","0.00","-","3,474.00","3,913.20","4,038.66","41,920","61,124","55,904"
"2021/08/05","3,410.0","3,495.0","3,390.0","3,430.0","-35.0","26,500","0","2,800","0.00","-","3,516.00","3,948.60","4,054.33","47,200","61,572","57,145"
"2021/08/04","3,460.0","3,475.0","3,355.0","3,465.0","-30.0","50,000","0","4,500","0.00","-","3,583.00","3,983.80","4,070.06","51,940","62,532","57,806"
"2021/08/03","3,510.0","3,585.0","3,470.0","3,495.0","-55.0","46,200","0","5,000","0.00","-","3,628.00","4,016.40","4,083.53","77,520","62,708","57,668"
"2021/08/02","3,645.0","3,645.0","3,480.0","3,550.0","-90.0","64,500","0","4,400","0.00","-","3,730.00","4,044.40","4,095.60","79,860","61,964","57,852"
"2021/07/30","3,760.0","3,760.0","3,605.0","3,640.0","-125.0","48,800","0","6,300","0.00","-","3,846.00","4,067.20","4,109.13","76,700","61,008","57,540"
"2021/07/29","3,745.0","3,780.0","3,660.0","3,765.0","+75.0","50,200","0","4,900","0.00","-","3,957.00","4,087.60","4,120.86","82,640","61,056","57,430"
"2021/07/28","3,965.0","3,965.0","3,665.0","3,690.0","-315.0","177,900","0","5,700","0.00","-","4,065.00","4,097.40","4,132.26","105,520","60,340","57,237"
"2021/07/27","4,090.0","4,090.0","3,960.0","4,005.0","-125.0","57,900","0","4,000","0.00","-","4,149.00","4,105.40","4,143.53","97,120","54,328","55,505"
"2021/07/26","4,240.0","4,240.0","4,105.0","4,130.0","-65.0","48,700","0","3,700","0.00","-","4,243.00","4,099.40","4,151.46","142,940","53,220","55,324"
"2021/07/21","4,390.0","4,415.0","4,160.0","4,195.0","-110.0","78,500","0","4,500","0.00","-","4,191.00","4,092.20","4,158.33","140,940","52,156","55,422"
"2021/07/20","4,050.0","4,435.0","4,025.0","4,305.0","+195.0","164,600","0","4,500","0.00","-","4,143.00","4,081.40","4,163.13","129,360","49,668","54,940"
"2021/07/19","4,450.0","4,450.0","4,085.0","4,110.0","-365.0","135,900","0","4,700","0.00","-","4,078.00","4,066.00","4,163.80","100,260","43,852","53,004"
"2021/07/16","4,065.0","4,510.0","4,065.0","4,475.0","+605.0","287,000","0","5,800","0.00","-","4,058.00","4,056.60","4,166.66","76,940","38,956","51,506"
"2021/07/15","4,000.0","4,000.0","3,850.0","3,870.0","-85.0","38,700","0","3,500","0.00","-","3,943.00","4,031.20","4,164.93","27,080","28,372","48,262"
"2021/07/14","3,945.0","4,005.0","3,900.0","3,955.0","-25.0","20,600","0","3,400","0.00","-","3,965.00","4,030.80","4,172.40","23,680","27,700","48,160"
"2021/07/13","3,985.0","4,050.0","3,950.0","3,980.0","-30.0","19,100","0","3,400","0.00","-","3,991.00","4,025.40","4,177.40","22,500","27,588","48,526"
"2021/07/12","3,930.0","4,020.0","3,930.0","4,010.0","+110.0","19,300","0","3,700","0.00","-","4,003.00","4,015.20","4,180.73","21,100","27,592","48,846"
"2021/07/09","3,980.0","3,980.0","3,820.0","3,900.0","-80.0","37,700","0","5,100","0.00","-","4,019.00","4,006.80","4,186.00","20,760","27,304","48,934"
"2021/07/08","4,025.0","4,045.0","3,975.0","3,980.0","-105.0","21,700","0","3,200","0.00","-","4,063.00","3,999.40","4,193.40","18,800","26,692","48,810"
"2021/07/07","4,035.0","4,115.0","3,980.0","4,085.0","+45.0","14,700","0","3,700","0.00","-","4,090.00","3,987.20","4,201.00","22,380","27,956","48,966"
"2021/07/06","4,150.0","4,150.0","4,040.0","4,040.0","-50.0","12,100","0","3,200","0.00","-","4,136.00","3,970.20","4,207.93","26,160","28,876","49,530"
"2021/07/05","4,120.0","4,155.0","4,085.0","4,090.0","-30.0","17,600","0","3,200","0.00","-","4,190.00","3,958.60","4,216.06","33,840","29,616","49,741"
"2021/07/02","4,100.0","4,170.0","4,030.0","4,120.0","+5.0","27,900","0","3,200","0.00","-","4,228.00","3,947.00","4,222.33","41,200","29,928","50,088"
"2021/07/01","4,245.0","4,260.0","4,080.0","4,115.0","-200.0","39,600","0","3,000","0.00","-","4,243.00","3,934.00","4,227.86","41,140","30,448","50,390"
"2021/06/30","4,370.0","4,370.0","4,190.0","4,315.0","+5.0","33,600","0","2,900","0.00","-","4,244.00","3,920.40","4,233.40","41,340","34,504","50,601"
"2021/06/29","4,330.0","4,395.0","4,230.0","4,310.0","+30.0","50,500","0","3,000","0.00","-","4,211.00","3,903.40","4,233.66","44,620","34,924","50,702"
"2021/06/28","4,240.0","4,330.0","4,180.0","4,280.0","+85.0","54,400","0","2,900","0.00","-","4,151.00","3,889.40","4,233.13","40,980","34,768","50,618"
"2021/06/25","4,125.0","4,240.0","4,125.0","4,195.0","+75.0","27,600","0","3,700","0.00","-","4,073.00","3,878.00","4,231.00","35,620","34,536","50,628"
"2021/06/24","4,175.0","4,205.0","4,105.0","4,120.0","-30.0","40,600","0","3,700","0.00","-","4,005.00","3,876.80","4,230.40","36,140","34,504","51,014"
"2021/06/23","4,030.0","4,175.0","4,030.0","4,150.0","+140.0","50,000","0","4,000","0.00","-","3,971.00","3,873.20","4,233.00","32,440","34,040","51,188"
"2021/06/22","3,960.0","4,010.0","3,955.0","4,010.0","+120.0","32,300","0","3,100","0.00","-","3,926.00","3,871.00","4,235.46","25,700","33,796","51,176"
"2021/06/21","3,845.0","3,895.0","3,815.0","3,890.0","+35.0","27,600","0","6,500","0.00","-","3,908.00","3,873.80","4,241.00","23,080","34,752","51,436"
"2021/06/18","3,995.0","4,040.0","3,855.0","3,855.0","-95.0","30,200","0","3,500","0.00","-","3,905.00","3,874.20","4,250.40","20,260","36,392","51,584"
"2021/06/17","3,920.0","3,960.0","3,855.0","3,950.0","+25.0","22,100","0","3,500","0.00","-","3,902.00","3,886.40","4,259.00","18,700","36,784","52,054"
"2021/06/16","3,925.0","3,945.0","3,880.0","3,925.0","+5.0","16,300","0","3,900","0.00","-","3,884.00","3,888.80","4,266.20","18,660","38,080","54,582"
"2021/06/15","3,895.0","3,920.0","3,870.0","3,920.0","+45.0","19,200","0","3,900","0.00","-","3,863.00","3,897.20","4,275.66","18,960","40,068","57,946"
"2021/06/14","3,890.0","3,900.0","3,795.0","3,875.0","+35.0","13,500","0","3,800","0.00","-","3,824.00","3,909.20","4,288.40","18,960","41,200","59,658"
"2021/06/11","3,895.0","3,915.0","3,840.0","3,840.0","-20.0","22,400","0","3,800","0.00","-","3,809.00","3,928.80","4,304.60","18,680","41,920","60,322"
"2021/06/10","3,845.0","3,860.0","3,770.0","3,860.0","+40.0","21,900","0","3,700","0.00","-","3,784.00","3,951.60","4,322.06","18,680","42,764","60,936"
"2021/06/09","3,740.0","3,835.0","3,705.0","3,820.0","+95.0","17,800","0","3,700","0.00","-","3,747.00","3,970.20","4,339.93","24,960","43,772","61,260"
"2021/06/08","3,810.0","3,850.0","3,725.0","3,725.0","-75.0","19,200","0","3,600","0.00","-","3,715.00","3,991.00","4,359.13","28,940","45,208","61,580"
"2021/06/07","3,765.0","3,805.0","3,740.0","3,800.0","+85.0","12,100","0","3,500","0.00","-","3,720.00","4,018.60","4,381.46","31,220","50,200","62,186"
"2021/06/04","3,690.0","3,765.0","3,660.0","3,715.0","+40.0","22,400","0","5,500","0.00","-","3,720.00","4,047.40","4,402.26","33,880","52,420","62,961"
"2021/06/03","3,620.0","3,690.0","3,595.0","3,675.0","+15.0","53,300","0","3,500","0.00","-","3,736.00","4,083.60","4,424.73","37,580","53,916","63,445"
"2021/06/02","3,720.0","3,735.0","3,660.0","3,660.0","-90.0","37,700","0","3,400","0.00","-","3,756.00","4,118.40","4,450.13","55,120","55,348","63,394"
"2021/06/01","3,800.0","3,825.0","3,750.0","3,750.0","-50.0","30,600","0","3,400","0.00","-","3,802.00","4,153.20","4,476.93","56,400","57,852","64,089"
"2021/05/31","3,845.0","3,845.0","3,740.0","3,800.0","+5.0","25,400","0","3,400","0.00","-","3,844.00","4,175.80","4,498.40","59,600","61,852","64,862"
"2021/05/28","3,745.0","3,835.0","3,715.0","3,795.0","+20.0","40,900","0","5,600","0.00","-","3,883.00","4,210.00","4,522.40","64,240","66,992","65,582"
"2021/05/27","3,870.0","3,890.0","3,735.0","3,775.0","-115.0","141,000","0","5,700","0.00","-","3,957.00","4,254.40","4,547.26","61,420","73,420","66,142"
"2021/05/26","3,920.0","3,940.0","3,855.0","3,890.0","-70.0","44,100","0","5,700","0.00","-","4,008.00","4,282.40","4,575.06","39,020","72,084","66,076"
"2021/05/25","4,015.0","4,015.0","3,945.0","3,960.0","-35.0","46,600","0","5,500","0.00","-","4,049.00","4,311.00","4,600.26","38,980","74,940","66,474"
"2021/05/24","4,170.0","4,170.0","3,985.0","3,995.0","-170.0","48,600","0","5,200","0.00","-","4,073.00","4,337.00","4,622.13","40,900","76,120","67,464"
"2021/05/21","4,100.0","4,200.0","4,065.0","4,165.0","+135.0","26,800","0","4,900","0.00","-","4,054.00","4,356.20","4,644.73","44,900","75,760","69,710"
"2021/05/20","4,065.0","4,120.0","4,030.0","4,030.0","-65.0","29,000","0","5,200","0.00","-","4,053.00","4,365.60","4,670.53","47,540","77,088","72,974"
"2021/05/19","4,015.0","4,155.0","4,015.0","4,095.0","+15.0","43,900","0","5,100","0.00","-","4,049.00","4,387.00","4,697.46","52,640","77,572","75,262"
"2021/05/18","3,870.0","4,080.0","3,870.0","4,080.0","+180.0","56,200","0","5,100","0.00","-","4,057.00","4,404.00","4,715.66","57,060","77,440","75,882"
"2021/05/17","4,135.0","4,175.0","3,900.0","3,900.0","-260.0","68,600","0","8,700","0.00","-","4,085.00","4,425.60","4,736.73","55,320","76,620","77,493"
"2021/05/14","4,055.0","4,200.0","4,050.0","4,160.0","+150.0","40,000","0","5,900","0.00","-","4,178.00","4,451.00","4,758.33","47,900","75,796","79,001"
"2021/05/13","4,100.0","4,135.0","3,985.0","4,010.0","-125.0","54,500","0","6,400","0.00","-","4,228.00","4,468.60","4,773.66","48,600","75,968","80,270"
"2021/05/12","4,200.0","4,305.0","4,110.0","4,135.0","-85.0","66,000","0","5,800","0.00","-","4,291.00","4,494.00","4,788.86","47,120","76,032","81,082"
"2021/05/11","4,315.0","4,340.0","4,210.0","4,220.0","-145.0","47,500","0","5,900","0.00","-","4,332.00","4,510.80","4,802.66","44,660","75,084","82,574"
"2021/05/10","4,385.0","4,410.0","4,300.0","4,365.0","-45.0","31,500","0","5,900","0.00","-","4,371.00","4,516.20","4,815.20","63,960","73,960","86,125"
"2021/05/07","4,375.0","4,475.0","4,310.0","4,410.0","+85.0","43,500","0","6,000","0.00","-","4,402.00","4,514.60","4,827.26","71,180","73,644","92,070"
"2021/05/06","4,320.0","4,340.0","4,265.0","4,325.0","-15.0","47,100","0","6,200","0.00","-","4,444.00","4,512.00","4,832.60","74,440","73,652","94,004"
"2021/04/30","4,345.0","4,390.0","4,260.0","4,340.0","-75.0","53,700","0","6,200","0.00","-","4,488.00","4,516.20","4,838.60","82,840","73,008","98,718"
"2021/04/28","4,520.0","4,520.0","4,340.0","4,415.0","-105.0","144,000","0","6,600","0.00","-","4,526.00","4,515.80","4,846.00","92,160","72,784","104,828"
"2021/04/27","4,675.0","4,760.0","4,520.0","4,520.0","-100.0","67,600","0","6,400","0.00","-","4,506.00","4,508.40","4,843.93","89,480","68,748","103,618"
"2021/04/26","4,565.0","4,660.0","4,475.0","4,620.0","+75.0","59,800","0","6,600","0.00","-","4,533.00","4,503.80","4,839.26","106,740","67,080","103,273"
"2021/04/23","4,530.0","4,690.0","4,465.0","4,545.0","+15.0","89,100","0","6,600","0.00","-","4,590.00","4,497.20","4,834.26","135,100","65,824","103,276"
"2021/04/22","4,375.0","4,560.0","4,375.0","4,530.0","+215.0","100,300","0","6,800","0.00","-","4,576.00","4,497.40","4,828.93","138,800","63,596","102,712"
"2021/04/21","4,560.0","4,600.0","4,315.0","4,315.0","-340.0","130,600","0","7,500","0.00","-","4,591.00","4,500.40","4,824.86","141,840","61,864","102,218"
"2021/04/20","4,900.0","4,900.0","4,635.0","4,655.0","-250.0","153,900","0","6,500","0.00","-","4,650.00","4,513.80","4,821.93","130,940","57,756","101,280"
"2021/04/19","4,535.0","4,950.0","4,460.0","4,905.0","+430.0","201,600","0","4,700","0.00","-","4,614.00","4,510.00","4,814.40","108,080","53,344","100,705"
"2021/04/16","4,640.0","4,755.0","4,460.0","4,475.0","-130.0","107,600","0","3,600","0.00","-","4,513.00","4,495.20","4,801.13","79,760","47,304","99,945"
"2021/04/15","4,635.0","4,635.0","4,335.0","4,605.0","-5.0","115,500","0","6,700","0.00","-","4,531.00","4,497.40","4,795.06","66,460","45,216","99,888"
"2021/04/14","4,510.0","4,645.0","4,510.0","4,610.0","+135.0","76,100","0","6,700","0.00","-","4,514.00","4,486.60","4,787.93","51,480","42,244","99,242"
"2021/04/13","4,400.0","4,510.0","4,390.0","4,475.0","+75.0","39,600","0","6,700","0.00","-","4,516.00","4,473.00","4,781.53","43,400","40,968","99,118"
"2021/04/12","4,515.0","4,515.0","4,340.0","4,400.0","-165.0","60,000","0","6,700","0.00","-","4,528.00","4,458.80","4,776.46","45,080","41,588","100,070"
"2021/04/09","4,520.0","4,660.0","4,515.0","4,565.0","+45.0","41,100","0","6,700","0.00","-","4,568.00","4,448.80","4,776.20","41,940","41,452","100,178"
"2021/04/08","4,570.0","4,595.0","4,460.0","4,520.0","-100.0","40,600","0","7,000","0.00","-","4,584.00","4,438.80","4,775.20","44,940","41,952","100,524"
"2021/04/07","4,485.0","4,625.0","4,460.0","4,620.0","+85.0","35,700","0","6,900","0.00","-","4,591.00","4,431.40","4,774.73","45,280","42,292","100,497"
"2021/04/06","4,600.0","4,640.0","4,415.0","4,535.0","-65.0","48,000","0","7,100","0.00","-","4,538.00","4,423.60","4,773.73","42,020","42,936","100,650"
"2021/04/05","4,655.0","4,665.0","4,480.0","4,600.0","-45.0","44,300","0","6,900","0.00","-","4,496.00","4,426.00","4,773.66","37,140","42,564","100,666"
"2021/04/02","4,675.0","4,715.0","4,555.0","4,645.0","+90.0","56,100","0","7,300","0.00","-","4,445.00","4,422.00","4,775.93","37,020","43,412","101,545"
"2021/04/01","4,370.0","4,555.0","4,350.0","4,555.0","+200.0","42,300","0","6,700","0.00","-","4,402.00","4,415.80","4,775.06","32,000","49,636","102,386"
"2021/03/31","4,355.0","4,420.0","4,335.0","4,355.0","+30.0","19,400","0","6,900","0.00","-","4,357.00","4,419.00","4,772.13","33,160","58,688","102,438"
"2021/03/30","4,370.0","4,410.0","4,275.0","4,325.0","-20.0","23,600","0","6,900","0.00","-","4,332.00","4,439.80","4,773.06","37,900","63,816","102,797"
"2021/03/29","4,475.0","4,530.0","4,280.0","4,345.0","-85.0","43,700","0","7,000","0.00","-","4,348.00","4,470.40","4,775.46","38,360","65,404","103,278"
"2021/03/26","4,305.0","4,460.0","4,305.0","4,430.0","+100.0","31,000","0","7,000","0.00","-","4,370.00","4,502.60","4,776.46","35,300","66,392","103,950"
"2021/03/25","4,235.0","4,355.0","4,130.0","4,330.0","+100.0","48,100","0","7,600","0.00","-","4,394.00","4,533.40","4,779.13","35,780","67,000","104,446"
"2021/03/24","4,385.0","4,385.0","4,230.0","4,230.0","-175.0","43,100","0","8,000","0.00","-","4,449.00","4,570.60","4,783.60","37,560","66,748","104,890"
"2021/03/23","4,500.0","4,540.0","4,390.0","4,405.0","-50.0","25,900","0","7,900","0.00","-","4,533.00","4,617.40","4,793.13","34,520","67,612","106,400"
"2021/03/22","4,505.0","4,535.0","4,405.0","4,455.0","-95.0","28,400","0","9,400","0.00","-","4,564.00","4,655.60","4,798.86","38,060","69,384","107,637"
"2021/03/19","4,520.0","4,620.0","4,505.0","4,550.0","-55.0","33,400","0","9,200","0.00","-","4,580.00","4,693.40","4,800.60","42,500","70,596","109,109"
"2021/03/18","4,620.0","4,700.0","4,535.0","4,605.0","-45.0","57,000","0","7,200","0.00","-","4,576.00","4,734.60","4,805.13","46,900","71,240","109,436"
"2021/03/17","4,575.0","4,650.0","4,520.0","4,650.0","+90.0","27,900","0","7,600","0.00","-","4,522.00","4,777.20","4,809.26","43,740","72,552","109,180"
"2021/03/16","4,535.0","4,565.0","4,435.0","4,560.0","+25.0","43,600","0","7,500","0.00","-","4,446.00","4,805.60","4,813.26","47,000","74,980","109,710"
"2021/03/15","4,595.0","4,600.0","4,435.0","4,535.0","+5.0","50,600","0","7,600","0.00","-","4,358.00","4,847.20","4,820.20","49,300","76,412","109,582"
"2021/03/12","4,405.0","4,580.0","4,350.0","4,530.0","+195.0","55,400","0","7,400","0.00","-","4,281.00","4,892.20","4,827.60","50,500","77,704","109,062"
