"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/24","680.0","681.0","662.0","666.0","+6.0","253,900","380,000","284,500","0.75","-","680.00","641.80","687.57","319,860","264,596","254,964"
"2021/09/22","677.0","677.0","658.0","660.0","-27.0","350,400","379,800","280,800","0.74","-","684.60","639.68","688.96","322,660","274,036","257,390"
"2021/09/21","679.0","695.0","671.0","687.0","-19.0","401,500","374,200","265,500","0.71","-","689.00","638.00","690.61","298,340","277,224","254,090"
"2021/09/17","690.0","709.0","682.0","706.0","+25.0","386,600","375,000","259,900","0.69","-","685.40","636.12","691.92","248,280","272,896","250,528"
"2021/09/16","691.0","694.0","677.0","681.0","-8.0","206,900","374,300","272,400","0.73","-","676.80","634.24","693.00","209,760","267,076","248,632"
"2021/09/15","680.0","691.0","678.0","689.0","+7.0","267,900","374,500","237,200","0.63","-","672.00","632.84","694.61","208,700","268,148","248,653"
"2021/09/14","670.0","682.0","668.0","682.0","+13.0","228,800","374,500","242,900","0.65","-","667.60","631.32","696.37","191,900","264,676","251,628"
"2021/09/13","663.0","669.0","658.0","669.0","+6.0","151,200","374,300","235,800","0.63","-","663.60","630.32","697.77","191,700","268,428","250,977"
"2021/09/10","654.0","663.0","651.0","663.0","+6.0","194,000","374,000","239,800","0.64","-","662.00","630.68","699.24","204,180","276,276","251,261"
"2021/09/09","665.0","665.0","651.0","657.0","-10.0","201,600","374,100","235,200","0.63","-","657.80","630.44","700.88","226,300","299,368","251,260"
"2021/09/08","663.0","670.0","663.0","667.0","+5.0","183,900","374,600","239,200","0.64","-","653.00","632.28","702.72","223,500","313,680","250,253"
"2021/09/07","662.0","673.0","658.0","662.0","+1.0","227,800","374,600","248,500","0.66","-","645.60","632.84","704.48","231,540","317,172","249,517"
"2021/09/06","659.0","661.0","650.0","661.0","+19.0","213,600","373,800","247,000","0.66","-","638.20","633.24","706.41","225,420","320,736","247,628"
"2021/09/03","639.0","650.0","638.0","642.0","+9.0","304,600","373,700","272,300","0.73","-","630.40","634.16","708.30","249,800","321,928","246,321"
"2021/09/02","630.0","636.0","628.0","633.0","+3.0","187,600","370,300","278,200","0.75","-","622.40","636.40","710.48","227,100","315,444","244,941"
"2021/09/01","632.0","634.0","625.0","630.0","+5.0","224,100","370,400","284,800","0.77","-","613.60","639.08","712.54","234,900","313,704","248,242"
"2021/08/31","626.0","629.0","614.0","625.0","+3.0","197,200","370,300","283,700","0.77","-","605.40","642.16","715.08","231,140","310,320","250,521"
"2021/08/30","610.0","625.0","610.0","622.0","+20.0","335,500","370,700","282,400","0.76","-","599.40","645.28","717.06","231,460","308,824","250,670"
"2021/08/27","589.0","602.0","587.0","602.0","+13.0","191,100","370,700","290,000","0.78","-","592.40","648.28","719.41","233,360","302,048","249,596"
"2021/08/26","597.0","597.0","583.0","589.0","0.0","226,600","369,100","297,200","0.81","-","588.40","652.04","722.12","284,340","301,800","253,058"
"2021/08/25","606.0","606.0","589.0","589.0","-6.0","205,300","368,700","296,800","0.80","-","590.40","656.84","725.34","336,020","300,932","252,137"
"2021/08/24","592.0","603.0","589.0","595.0","+8.0","198,800","368,200","291,400","0.79","-","595.20","661.80","728.61","392,940","297,832","251,064"
"2021/08/23","588.0","597.0","584.0","587.0","+5.0","345,000","368,000","294,200","0.80","-","599.80","666.80","731.68","439,200","300,000","250,665"
"2021/08/20","595.0","597.0","579.0","582.0","-17.0","446,000","369,300","283,400","0.77","-","610.40","672.68","735.08","428,860","291,612","248,300"
"2021/08/19","605.0","606.0","591.0","599.0","-14.0","485,000","367,800","274,800","0.75","-","625.80","678.80","738.64","387,880","281,000","243,778"
"2021/08/18","620.0","622.0","600.0","613.0","-5.0","489,900","368,900","263,100","0.71","-","635.20","683.92","742.00","337,620","269,692","238,918"
"2021/08/17","632.0","636.0","617.0","618.0","-22.0","430,100","371,100","298,800","0.81","-","642.80","688.12","745.14","275,860","260,572","236,934"
"2021/08/16","651.0","654.0","635.0","640.0","-19.0","293,300","370,200","335,100","0.91","-","650.60","692.48","748.14","254,360","257,952","234,713"
"2021/08/13","650.0","666.0","646.0","659.0","+13.0","241,100","370,300","281,400","0.76","-","658.20","697.04","750.76","265,180","258,408","233,694"
"2021/08/12","648.0","663.0","646.0","646.0","-5.0","233,700","370,100","291,900","0.79","-","657.80","701.12","752.88","371,220","268,580","232,961"
"2021/08/11","663.0","663.0","644.0","651.0","-6.0","181,100","369,200","333,500","0.90","-","669.20","704.92","755.40","436,360","275,028","233,009"
"2021/08/10","672.0","672.0","649.0","657.0","-21.0","322,600","368,800","328,100","0.89","-","675.20","707.28","757.90","454,380","275,760","232,966"
"2021/08/06","648.0","683.0","648.0","678.0","+21.0","347,400","368,800","317,000","0.86","-","678.20","708.88","760.45","453,240","271,908","231,382"
"2021/08/05","645.0","659.0","632.0","657.0","-46.0","771,300","367,400","324,900","0.88","-","679.40","710.00","762.64","432,440","266,576","230,617"
"2021/08/04","685.0","713.0","678.0","703.0","+22.0","559,400","371,000","298,000","0.80","-","687.60","712.52","765.22","306,680","242,688","224,177"
"2021/08/03","669.0","682.0","665.0","681.0","+9.0","271,200","370,800","316,000","0.85","-","687.00","713.48","767.58","223,620","226,936","218,426"
"2021/08/02","687.0","687.0","670.0","672.0","-12.0","316,900","371,500","332,700","0.90","-","692.20","715.04","770.28","197,280","229,304","216,973"
"2021/07/30","692.0","695.0","678.0","684.0","-14.0","243,400","369,700","295,500","0.80","-","698.40","716.68","773.00","165,860","223,344","215,621"
"2021/07/29","695.0","699.0","692.0","698.0","-2.0","142,500","369,900","356,800","0.96","-","701.00","718.12","775.68","150,400","219,796","214,270"
"2021/07/28","700.0","713.0","696.0","700.0","-7.0","144,100","371,900","312,300","0.84","-","700.60","719.36","778.33","158,880","218,508","214,852"
"2021/07/27","710.0","711.0","701.0","707.0","+4.0","139,500","371,900","290,800","0.78","-","702.40","720.04","780.86","171,040","218,764","216,746"
"2021/07/26","709.0","712.0","700.0","703.0","+6.0","159,800","371,900","359,100","0.97","-","703.60","720.52","783.22","168,700","225,472","217,688"
"2021/07/21","700.0","707.0","694.0","697.0","+1.0","166,100","371,900","335,800","0.90","-","707.00","721.88","785.50","187,340","226,480","218,096"
"2021/07/20","696.0","702.0","693.0","696.0","-13.0","184,900","372,100","332,200","0.89","-","714.40","723.88","788.01","181,180","226,796","218,689"
"2021/07/19","704.0","709.0","695.0","709.0","-4.0","204,900","370,900","321,500","0.87","-","722.20","725.72","790.49","180,340","231,224","218,590"
"2021/07/16","713.0","714.0","707.0","713.0","-7.0","127,800","371,900","312,300","0.84","-","725.80","727.76","792.81","179,820","228,668","219,442"
"2021/07/15","729.0","733.0","716.0","720.0","-14.0","253,000","371,600","298,300","0.80","-","726.80","729.80","795.01","206,640","232,596","221,889"
"2021/07/14","729.0","745.0","727.0","734.0","-1.0","135,300","371,600","271,700","0.73","-","728.20","731.76","797.06","228,960","231,692","221,885"
"2021/07/13","727.0","742.0","721.0","735.0","+8.0","180,700","371,600","261,700","0.70","-","732.20","733.24","798.84","262,840","232,880","223,289"
"2021/07/12","722.0","741.0","722.0","727.0","+9.0","202,300","371,600","254,700","0.69","-","737.40","734.96","800.37","325,780","233,108","224,742"
"2021/07/09","712.0","722.0","703.0","718.0","-9.0","261,900","371,300","254,100","0.68","-","740.20","737.00","802.30","364,300","230,604","225,341"
"2021/07/08","747.0","756.0","721.0","727.0","-27.0","364,600","371,100","283,300","0.76","-","738.60","739.08","804.40","351,800","237,564","225,152"
"2021/07/07","761.0","761.0","741.0","754.0","-7.0","304,700","369,400","242,500","0.66","-","732.60","741.36","806.36","324,140","227,096","223,629"
"2021/07/06","748.0","764.0","747.0","761.0","+20.0","495,400","364,900","242,300","0.66","-","723.00","742.60","808.13","306,020","220,280","222,641"
"2021/07/05","715.0","742.0","715.0","741.0","+31.0","394,900","368,100","245,700","0.67","-","714.80","743.64","809.74","241,760","210,240","218,665"
"2021/07/02","694.0","717.0","692.0","710.0","+13.0","199,400","362,600","261,600","0.72","-","712.00","746.08","811.72","195,900","202,784","216,758"
"2021/07/01","702.0","710.0","697.0","697.0","-9.0","226,300","362,400","269,100","0.74","-","714.00","750.52","814.00","222,100","214,448","219,904"
"2021/06/30","717.0","721.0","704.0","706.0","-14.0","214,100","364,300","264,900","0.73","-","717.20","754.12","816.70","210,420","212,596","225,454"
"2021/06/29","732.0","733.0","715.0","720.0","-7.0","174,100","366,400","255,800","0.70","-","720.00","757.04","818.98","198,540","210,932","226,444"
"2021/06/28","725.0","738.0","725.0","727.0","+7.0","165,600","365,600","237,800","0.65","-","721.80","759.68","820.96","185,780","211,724","230,293"
"2021/06/25","703.0","736.0","702.0","720.0","+7.0","330,400","375,500","237,000","0.63","-","719.80","762.40","822.54","182,760","210,144","232,121"
"2021/06/24","712.0","721.0","708.0","713.0","-7.0","167,900","382,000","234,700","0.61","-","719.60","765.56","824.10","178,120","202,076","235,573"
"2021/06/23","732.0","732.0","715.0","720.0","-9.0","154,700","382,000","192,700","0.50","-","724.40","769.32","825.49","181,540","198,804","238,726"
"2021/06/22","725.0","733.0","721.0","729.0","+12.0","110,300","380,100","174,100","0.46","-","729.80","772.64","826.88","185,400","197,240","241,009"
"2021/06/21","710.0","721.0","701.0","717.0","-2.0","150,500","280,700","275,500","0.98","-","732.40","775.68","828.37","222,460","200,872","243,832"
"2021/06/18","739.0","740.0","716.0","719.0","-18.0","307,200","282,500","240,900","0.85","-","741.00","778.52","830.25","220,560","212,260","243,973"
"2021/06/17","748.0","748.0","737.0","737.0","-10.0","185,000","283,900","234,300","0.83","-","750.00","782.56","832.17","204,320","215,772","242,645"
"2021/06/16","746.0","752.0","741.0","747.0","+5.0","174,000","281,900","236,300","0.84","-","756.40","784.04","833.68","213,400","216,708","245,057"
"2021/06/15","758.0","759.0","741.0","742.0","-18.0","295,600","283,600","236,800","0.83","-","761.20","786.08","835.18","211,600","219,944","248,532"
"2021/06/14","765.0","770.0","760.0","760.0","-4.0","141,000","282,600","238,000","0.84","-","768.40","788.60","836.60","189,760","226,152","254,513"
"2021/06/11","769.0","769.0","761.0","764.0","-5.0","226,000","278,500","238,400","0.86","-","772.00","791.44","838.33","189,500","226,812","261,065"
"2021/06/10","771.0","780.0","760.0","769.0","-2.0","230,400","277,500","231,100","0.83","-","773.20","794.24","840.25","231,480","222,764","265,920"
"2021/06/09","776.0","778.0","766.0","771.0","-7.0","165,000","286,500","229,100","0.80","-","776.20","796.48","841.86","205,980","220,304","270,836"
"2021/06/08","778.0","788.0","769.0","778.0","0.0","186,400","283,000","226,100","0.80","-","779.00","799.32","843.42","199,840","220,408","274,598"
"2021/06/07","767.0","783.0","765.0","778.0","+8.0","139,700","283,600","227,700","0.80","-","780.80","802.16","844.56","211,440","217,228","283,438"
"2021/06/04","783.0","783.0","756.0","770.0","-14.0","435,900","279,000","227,600","0.82","-","785.60","805.08","845.57","225,200","216,460","287,364"
"2021/06/03","783.0","792.0","780.0","784.0","-1.0","102,900","279,400","221,700","0.79","-","795.80","808.24","846.56","236,220","212,668","288,188"
"2021/06/02","787.0","795.0","783.0","785.0","-2.0","134,300","276,200","219,900","0.80","-","796.40","810.60","847.30","251,640","219,092","292,993"
"2021/06/01","802.0","803.0","781.0","787.0","-15.0","244,400","274,200","214,400","0.78","-","795.20","812.64","848.04","259,280","222,396","303,354"
"2021/05/31","820.0","823.0","796.0","802.0","-19.0","208,500","285,900","230,000","0.80","-","795.00","813.88","848.85","249,180","220,064","314,562"
"2021/05/28","799.0","827.0","799.0","821.0","+34.0","491,000","287,000","228,700","0.80","-","793.60","815.20","849.42","232,700","221,216","356,901"
"2021/05/27","779.0","797.0","779.0","787.0","+8.0","180,000","310,600","162,500","0.52","0.05","789.20","815.92","852.30","160,240","208,692","353,273"
"2021/05/26","782.0","787.0","776.0","779.0","-7.0","172,500","309,200","166,600","0.54","-","793.20","818.36","855.76","141,460","209,644","353,464"
"2021/05/25","804.0","804.0","781.0","786.0","-9.0","193,900","308,800","164,400","0.53","-","798.00","820.88","859.22","130,080","214,344","354,013"
"2021/05/24","794.0","801.0","790.0","795.0","-4.0","126,100","312,200","163,200","0.52","-","801.80","823.48","862.22","131,520","218,120","353,457"
"2021/05/21","807.0","813.0","796.0","799.0","-8.0","128,700","319,200","165,800","0.52","-","800.40","826.88","864.84","193,340","218,200","357,373"
"2021/05/20","793.0","815.0","793.0","807.0","+4.0","86,100","317,900","167,100","0.53","-","804.60","830.24","867.70","246,600","219,540","362,532"
"2021/05/19","796.0","807.0","793.0","803.0","-2.0","115,600","318,200","171,400","0.54","-","798.00","833.00","870.57","271,060","224,716","365,365"
"2021/05/18","785.0","810.0","785.0","805.0","+17.0","201,100","316,700","171,600","0.54","-","797.00","836.28","873.42","298,920","225,776","367,961"
"2021/05/17","821.0","827.0","780.0","788.0","-32.0","435,200","321,600","172,300","0.54","-","797.00","839.96","876.58","348,860","225,176","367,980"
"2021/05/14","789.0","822.0","785.0","820.0","+46.0","395,000","311,600","169,700","0.54","-","805.60","844.04","880.22","293,320","219,216","364,394"
"2021/05/13","790.0","795.0","774.0","774.0","-24.0","208,400","310,700","171,100","0.55","-","808.40","846.60","883.42","239,280","211,820","360,669"
"2021/05/12","799.0","818.0","794.0","798.0","-7.0","254,900","310,400","197,200","0.64","-","818.60","850.60","887.20","231,380","211,100","360,814"
"2021/05/11","823.0","823.0","799.0","805.0","-26.0","450,800","312,300","201,500","0.65","-","827.40","854.08","890.72","213,920","209,328","359,401"
"2021/05/10","825.0","837.0","825.0","831.0","-3.0","157,500","321,600","179,500","0.56","-","836.20","857.16","894.22","145,140","198,396","356,045"
"2021/05/07","824.0","843.0","823.0","834.0","+9.0","124,800","325,000","179,400","0.55","-","840.20","859.24","897.46","137,740","202,848","356,966"
"2021/05/06","845.0","849.0","825.0","825.0","-17.0","168,900","326,200","179,600","0.55","-","843.20","861.00","900.96","181,000","210,308","358,932"
"2021/04/30","857.0","859.0","841.0","842.0","-7.0","167,600","322,700","185,900","0.58","-","846.80","862.96","904.62","199,920","213,660","358,932"
"2021/04/28","851.0","857.0","848.0","849.0","-2.0","106,900","318,100","195,400","0.61","-","845.60","863.96","907.89","209,780","216,580","360,376"
"2021/04/27","845.0","859.0","839.0","851.0","+2.0","120,500","318,200","196,300","0.62","-","839.40","864.00","911.44","225,620","223,892","362,206"
"2021/04/26","836.0","857.0","832.0","849.0","+6.0","341,100","320,200","195,500","0.61","-","836.20","864.84","915.00","248,980","228,960","364,272"
"2021/04/23","838.0","859.0","836.0","843.0","+7.0","263,500","318,400","204,500","0.64","-","834.20","865.88","918.44","216,340","225,224","361,602"
"2021/04/22","821.0","839.0","821.0","836.0","+18.0","216,900","314,900","207,500","0.66","-","835.20","867.12","922.01","204,400","224,700","359,938"
"2021/04/21","821.0","824.0","814.0","818.0","-17.0","186,100","302,300","210,700","0.70","-","836.40","869.16","925.80","219,020","225,248","359,058"
"2021/04/20","829.0","838.0","815.0","835.0","-4.0","237,300","300,700","206,300","0.69","-","843.00","871.72","929.93","239,460","225,692","360,724"
"2021/04/19","851.0","852.0","838.0","839.0","-9.0","177,900","300,800","201,600","0.67","-","852.00","873.88","933.76","217,620","226,276","361,353"
"2021/04/16","842.0","857.0","840.0","848.0","+6.0","203,800","302,400","200,900","0.66","-","860.80","875.56","937.17","214,480","236,572","362,062"
"2021/04/15","854.0","854.0","833.0","842.0","-9.0","290,000","300,600","200,100","0.67","-","866.40","877.64","940.68","216,820","254,124","363,546"
"2021/04/14","871.0","875.0","844.0","851.0","-29.0","288,300","301,900","196,700","0.65","-","875.00","879.04","943.93","187,240","254,056","363,024"
"2021/04/13","883.0","889.0","877.0","880.0","-3.0","128,100","305,000","193,400","0.63","-","884.20","879.72","947.10","166,800","261,036","362,917"
"2021/04/12","880.0","893.0","878.0","883.0","+7.0","162,200","302,700","194,300","0.64","-","886.20","878.36","949.38","198,420","268,020","365,086"
"2021/04/09","877.0","890.0","875.0","876.0","-9.0","215,500","299,300","194,200","0.65","-","886.40","876.52","952.08","208,000","285,104","367,105"
"2021/04/08","890.0","899.0","885.0","885.0","-12.0","142,100","297,600","193,900","0.65","-","886.00","874.16","955.09","202,980","292,660","367,436"
"2021/04/07","880.0","897.0","880.0","897.0","+7.0","186,100","298,800","193,600","0.65","-","886.00","871.72","958.20","216,680","300,012","369,197"
"2021/04/06","890.0","906.0","881.0","890.0","+6.0","286,200","298,100","199,000","0.67","-","883.00","869.48","960.89","214,960","305,448","370,576"
"2021/04/05","886.0","897.0","881.0","884.0","+10.0","210,100","290,400","206,500","0.71","-","881.60","868.20","963.69","211,480","300,444","375,208"
"2021/04/02","894.0","901.0","873.0","874.0","-11.0","190,400","288,700","212,800","0.74","-","880.40","867.36","967.37","231,720","300,344","378,942"
"2021/04/01","887.0","889.0","879.0","885.0","+3.0","210,600","291,000","223,100","0.77","-","880.40","866.40","970.98","244,180","307,364","381,058"
"2021/03/31","880.0","889.0","878.0","882.0","-1.0","177,500","283,100","229,600","0.81","-","876.80","865.40","974.09","250,180","316,324","383,632"
"2021/03/30","872.0","889.0","866.0","883.0","+5.0","268,800","286,700","226,500","0.79","-","870.40","864.04","977.20","272,620","338,992","387,230"
"2021/03/29","884.0","888.0","867.0","878.0","+4.0","311,300","292,200","220,100","0.75","-","868.20","864.32","979.86","268,300","353,536","386,326"
"2021/03/26","868.0","880.0","866.0","874.0","+7.0","252,700","287,900","223,500","0.78","-","867.60","865.52","982.40","255,580","364,688","385,173"
"2021/03/25","863.0","875.0","858.0","867.0","+17.0","240,600","292,300","225,200","0.77","-","867.60","866.16","984.96","255,120","378,544","385,785"
"2021/03/24","862.0","862.0","840.0","850.0","-22.0","289,700","292,900","226,300","0.77","-","871.60","867.00","987.52","253,120","386,808","387,549"
"2021/03/23","880.0","891.0","870.0","872.0","-3.0","247,200","292,700","219,500","0.75","-","878.00","867.52","990.78","234,620","409,196","387,758"
"2021/03/22","873.0","879.0","861.0","875.0","+1.0","247,700","293,100","250,300","0.85","-","881.40","866.80","993.94","235,560","416,672","390,122"
"2021/03/19","880.0","882.0","871.0","874.0","-13.0","250,400","297,300","247,000","0.83","-","882.60","865.56","996.49","273,080","426,672","393,178"
"2021/03/18","882.0","890.0","873.0","887.0","+5.0","230,600","302,600","240,600","0.80","-","887.80","864.20","999.54","351,520","435,188","398,857"
"2021/03/17","888.0","896.0","877.0","882.0","-7.0","197,200","303,100","246,800","0.81","-","885.80","862.32","1,002.44","363,060","462,420","402,561"
"2021/03/16","883.0","899.0","873.0","889.0","+8.0","251,900","302,300","242,800","0.80","-","883.00","860.96","1,005.13","416,180","497,932","411,748"
"2021/03/15","898.0","898.0","875.0","881.0","-19.0","435,300","301,100","241,300","0.80","-","874.40","859.20","1,007.56","426,340","623,212","415,817"
"2021/03/12","889.0","908.0","873.0","900.0","+23.0","642,600","302,200","224,000","0.74","-","865.60","865.44","1,009.88","457,140","614,556","418,630"
"2021/03/11","874.0","879.0","866.0","877.0","+9.0","288,300","294,000","224,700","0.76","-","849.00","871.28","1,011.61","409,500","596,624","418,744"
"2021/03/10","854.0","872.0","844.0","868.0","+22.0","462,800","285,000","222,300","0.78","-","838.40","877.76","1,013.30","417,020","593,640","422,473"
"2021/03/09","846.0","856.0","835.0","846.0","+9.0","302,700","281,400","247,300","0.88","-","833.00","883.48","1,014.70","388,860","581,216","424,085"
"2021/03/08","830.0","847.0","827.0","837.0","+20.0","589,300","285,600","249,800","0.87","-","835.40","889.28","1,016.62","360,540","585,900","427,749"
"2021/03/05","816.0","818.0","793.0","817.0","-7.0","404,400","284,300","262,400","0.92","-","840.60","896.36","1,018.61","284,200","582,952","426,680"
"2021/03/04","840.0","840.0","810.0","824.0","-17.0","325,900","283,400","259,900","0.92","-","847.20","904.56","1,021.18","276,500","578,720","433,796"
"2021/03/03","860.0","860.0","832.0","841.0","-17.0","322,000","281,100","256,300","0.91","-","854.40","912.28","1,023.98","298,240","578,096","436,986"
"2021/03/02","866.0","866.0","851.0","858.0","-5.0","161,100","283,700","247,800","0.87","-","855.80","920.32","1,026.68","382,680","573,316","443,741"
"2021/03/01","858.0","865.0","845.0","863.0","+13.0","207,600","283,000","226,500","0.80","-","862.20","928.44","1,029.66","476,940","573,524","448,960"
"2021/02/26","847.0","858.0","838.0","850.0","-10.0","365,900","283,100","255,500","0.90","-","871.20","936.32","1,032.28","553,440","569,844","458,257"
"2021/02/25","859.0","866.0","845.0","860.0","+12.0","434,600","282,100","225,000","0.80","-","879.20","944.60","1,035.69","600,080","563,980","485,233"
"2021/02/24","876.0","886.0","844.0","848.0","-42.0","744,200","282,400","228,300","0.81","-","884.80","952.68","1,040.72","602,600","552,552","487,602"
"2021/02/22","919.0","927.0","873.0","890.0","-18.0","632,400","286,300","263,200","0.92","-","887.80","961.48","1,045.30","623,640","530,748","482,485"
"2021/02/19","888.0","915.0","886.0","908.0","+18.0","590,100","290,900","240,500","0.83","-","880.60","968.84","1,049.29","583,980","514,516","483,286"
"2021/02/18","889.0","910.0","889.0","890.0","+2.0","599,100","298,600","244,100","0.82","-","867.80","976.36","1,052.68","565,500","501,800","479,293"
"2021/02/17","863.0","890.0","862.0","888.0","+25.0","447,200","295,500","257,700","0.87","-","857.80","984.76","1,056.62","538,340","484,592","475,973"
"2021/02/16","858.0","885.0","853.0","863.0","+9.0","849,400","292,600","264,900","0.91","-","848.20","992.72","1,060.72","631,180","477,740","473,661"
"2021/02/15","848.0","856.0","837.0","854.0","+10.0","434,100","293,100","262,100","0.89","-","845.20","1,002.80","1,064.84","678,300","453,532","470,142"
"2021/02/12","850.0","864.0","839.0","844.0","+4.0","497,700","293,000","180,400","0.62","-","843.40","1,013.36","1,068.81","1,268,260","447,184","467,590"
"2021/02/10","838.0","850.0","825.0","840.0","0.0","463,300","290,200","182,000","0.63","-","882.00","1,023.88","1,072.62","1,212,500","432,912","465,950"
"2021/02/09","850.0","850.0","815.0","840.0","-8.0","911,400","284,500","167,400","0.59","-","923.20","1,034.72","1,076.94","1,158,700","419,928","465,993"
"2021/02/08","851.0","862.0","842.0","848.0","+3.0","1,085,000","279,600","141,100","0.50","-","963.00","1,045.92","1,080.80","1,019,160","389,508","458,144"
"2021/02/05","910.0","915.0","831.0","845.0","-192.0","3,383,900","204,300","332,000","1.63","-","995.60","1,057.12","1,084.48","832,600","358,548","449,344"
"2021/02/04","1,054.0","1,065.0","1,032.0","1,037.0","-9.0","218,900","259,600","193,600","0.75","-","1,024.80","1,068.20","1,087.65","239,780","234,572","408,153"
"2021/02/03","1,048.0","1,053.0","1,043.0","1,046.0","+7.0","194,300","271,100","192,000","0.71","-","1,020.20","1,070.52","1,088.29","299,120","235,060","411,441"
"2021/02/02","1,021.0","1,041.0","1,012.0","1,039.0","+28.0","213,700","268,500","196,300","0.73","-","1,015.40","1,073.12","1,089.25","319,980","239,892","422,709"
