"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/06","4,405.0","4,530.0","4,330.0","4,340.0","-5.0","57,200","200","6,500","32.50","-","4,438.00","4,703.00","4,953.86","52,500","75,568","58,105"
"2021/10/05","4,390.0","4,440.0","4,335.0","4,345.0","-105.0","54,600","200","6,500","32.50","-","4,487.00","4,714.80","4,965.20","55,420","75,240","57,686"
"2021/10/04","4,540.0","4,555.0","4,445.0","4,450.0","-35.0","35,500","200","6,300","31.50","-","4,554.00","4,721.40","4,976.20","57,400","74,060","57,572"
"2021/10/01","4,530.0","4,545.0","4,465.0","4,485.0","-85.0","45,100","200","6,300","31.50","-","4,593.00","4,726.60","4,984.33","59,200","73,892","57,505"
"2021/09/30","4,600.0","4,670.0","4,555.0","4,570.0","-15.0","70,100","200","6,300","31.50","-","4,645.00","4,729.20","4,990.13","61,640","73,864","57,648"
"2021/09/29","4,635.0","4,635.0","4,515.0","4,585.0","-95.0","71,800","200","6,000","30.00","-","4,649.00","4,728.80","4,995.40","62,280","72,464","57,485"
"2021/09/28","4,645.0","4,680.0","4,560.0","4,680.0","+35.0","64,500","200","6,000","30.00","-","4,682.00","4,726.20","5,001.20","60,540","71,736","56,998"
"2021/09/27","4,680.0","4,690.0","4,620.0","4,645.0","-100.0","44,500","200","6,100","30.50","-","4,722.00","4,713.80","5,006.00","64,280","72,208","56,405"
"2021/09/24","4,730.0","4,755.0","4,660.0","4,745.0","+155.0","57,300","200","6,000","30.00","-","4,797.00","4,709.00","5,011.00","70,400","71,960","56,534"
"2021/09/22","4,720.0","4,725.0","4,555.0","4,590.0","-160.0","73,300","200","5,900","29.50","-","4,860.00","4,707.20","5,013.26","68,540","71,644","56,070"
"2021/09/21","4,735.0","4,805.0","4,710.0","4,750.0","-130.0","63,100","1,000","5,800","5.80","-","4,966.00","4,715.00","5,018.33","68,520","71,956","55,804"
"2021/09/17","5,030.0","5,030.0","4,880.0","4,880.0","-140.0","83,200","1,000","5,900","5.90","-","5,013.00","4,720.80","5,021.80","68,280","71,672","57,993"
"2021/09/16","5,140.0","5,140.0","4,920.0","5,020.0","-40.0","75,100","1,000","5,900","5.90","-","5,039.00","4,724.40","5,018.80","72,740","69,836","57,469"
"2021/09/15","5,090.0","5,090.0","5,020.0","5,060.0","-60.0","48,000","1,300","5,900","4.54","-","5,010.00","4,724.00","5,013.53","68,520","70,500","57,330"
"2021/09/14","5,060.0","5,120.0","5,000.0","5,120.0","+135.0","73,200","1,500","5,900","3.93","-","4,976.00","4,716.80","5,007.33","73,980","72,012","57,324"
"2021/09/13","5,010.0","5,010.0","4,910.0","4,985.0","-25.0","61,900","1,900","6,200","3.26","-","4,915.00","4,703.20","4,998.80","81,700","72,096","57,749"
"2021/09/10","4,960.0","5,040.0","4,930.0","5,010.0","+135.0","105,500","1,400","6,200","4.43","-","4,853.00","4,695.80","4,993.66","84,300","71,680","57,828"
"2021/09/09","4,855.0","4,950.0","4,840.0","4,875.0","-15.0","54,000","700","6,200","8.86","-","4,766.00","4,690.80","4,989.26","88,200","71,880","57,262"
"2021/09/08","4,885.0","4,940.0","4,825.0","4,890.0","+75.0","75,300","800","6,400","8.00","-","4,674.00","4,689.80","4,986.53","112,400","81,176","57,384"
"2021/09/07","4,745.0","4,865.0","4,745.0","4,815.0","+140.0","111,800","100","6,600","66.00","-","4,590.00","4,714.60","4,984.40","123,740","80,188","57,566"
"2021/09/06","4,600.0","4,705.0","4,600.0","4,675.0","+100.0","74,900","0","6,500","0.00","-","4,547.00","4,741.60","4,983.46","112,840","77,776","57,242"
"2021/09/03","4,465.0","4,615.0","4,430.0","4,575.0","+160.0","125,000","0","6,500","0.00","-","4,539.00","4,763.00","4,985.00","107,660","78,508","58,020"
"2021/09/02","4,435.0","4,520.0","4,375.0","4,415.0","-55.0","175,000","1,300","6,800","5.23","-","4,526.00","4,788.40","4,992.13","87,680","74,656","57,046"
"2021/09/01","4,390.0","4,510.0","4,390.0","4,470.0","-130.0","132,000","5,400","6,300","1.17","-","4,559.00","4,817.80","5,001.80","58,940","70,124","55,461"
"2021/08/31","4,680.0","4,680.0","4,595.0","4,600.0","-35.0","57,300","0","6,200","0.00","-","4,575.00","4,851.40","5,012.06","41,420","66,116","54,809"
"2021/08/30","4,580.0","4,675.0","4,580.0","4,635.0","+125.0","49,000","0","6,000","0.00","-","4,567.00","4,877.80","5,018.73","36,980","64,716","55,589"
"2021/08/27","4,515.0","4,535.0","4,485.0","4,510.0","-70.0","25,100","0","6,200","0.00","-","4,544.00","4,901.60","5,024.26","37,900","63,344","57,141"
"2021/08/26","4,575.0","4,595.0","4,520.0","4,580.0","+30.0","31,300","0","6,200","0.00","-","4,516.00","4,927.60","5,038.00","48,140","63,464","60,981"
"2021/08/25","4,500.0","4,570.0","4,470.0","4,550.0","-10.0","44,400","0","6,600","0.00","-","4,505.00","4,954.80","5,048.53","49,540","63,948","61,390"
"2021/08/24","4,585.0","4,590.0","4,525.0","4,560.0","+40.0","35,100","0","6,500","0.00","-","4,535.00","4,986.40","5,060.00","50,540","63,836","61,789"
"2021/08/23","4,425.0","4,560.0","4,425.0","4,520.0","+150.0","53,600","0","6,500","0.00","-","4,580.00","5,013.20","5,071.06","59,740","63,888","62,565"
"2021/08/20","4,545.0","4,550.0","4,345.0","4,370.0","-155.0","76,300","0","6,500","0.00","-","4,655.00","5,042.80","5,079.73","60,220","63,032","62,562"
"2021/08/19","4,645.0","4,675.0","4,525.0","4,525.0","-175.0","38,300","0","5,600","0.00","-","4,775.00","5,082.00","5,090.13","52,420","60,800","62,586"
"2021/08/18","4,760.0","4,760.0","4,635.0","4,700.0","-85.0","49,400","0","5,500","0.00","-","4,872.00","5,113.80","5,097.13","63,100","60,144","62,584"
"2021/08/17","4,915.0","5,010.0","4,775.0","4,785.0","-110.0","81,100","0","5,500","0.00","-","4,908.00","5,133.80","5,101.40","70,380","60,176","62,722"
"2021/08/16","4,975.0","5,000.0","4,855.0","4,895.0","-75.0","56,000","0","5,500","0.00","-","4,907.00","5,151.20","5,105.60","69,220","58,096","62,509"
"2021/08/13","4,970.0","5,000.0","4,935.0","4,970.0","-40.0","37,300","0","5,500","0.00","-","4,888.00","5,167.00","5,108.46","68,320","56,408","62,560"
"2021/08/12","4,905.0","5,070.0","4,895.0","5,010.0","+130.0","91,700","100","7,500","75.00","-","4,871.00","5,183.40","5,108.73","82,960","55,324","63,129"
"2021/08/11","4,805.0","4,885.0","4,720.0","4,880.0","+100.0","85,800","0","5,600","0.00","-","4,839.00","5,201.40","5,109.53","121,900","52,468","62,300"
"2021/08/10","4,760.0","4,905.0","4,720.0","4,780.0","-20.0","75,300","0","5,700","0.00","-","4,965.00","5,223.80","5,113.26","114,860","50,744","61,452"
"2021/08/06","4,825.0","4,870.0","4,785.0","4,800.0","-85.0","51,500","0","5,400","0.00","-","5,107.00","5,248.20","5,117.53","110,100","49,212","61,002"
"2021/08/05","4,850.0","5,030.0","4,840.0","4,885.0","+35.0","110,500","400","5,100","12.75","-","5,189.00","5,270.60","5,121.26","118,440","48,392","60,826"
"2021/08/04","5,210.0","5,280.0","4,850.0","4,850.0","-660.0","286,400","300","4,900","16.33","-","5,254.00","5,291.60","5,124.00","102,080","45,528","59,996"
"2021/08/03","5,550.0","5,600.0","5,460.0","5,510.0","+20.0","50,600","700","4,700","6.71","-","5,314.00","5,311.20","5,128.53","57,140","35,272","56,966"
"2021/08/02","5,290.0","5,500.0","5,280.0","5,490.0","+280.0","51,500","800","4,900","6.13","-","5,274.00","5,303.20","5,123.60","53,380","34,828","56,809"
"2021/07/30","5,180.0","5,260.0","5,160.0","5,210.0","0.0","93,200","200","5,100","25.50","-","5,228.00","5,293.60","5,118.93","47,540","33,884","56,710"
"2021/07/29","5,150.0","5,210.0","5,110.0","5,210.0","+60.0","28,700","400","5,000","12.50","-","5,232.00","5,295.20","5,116.40","31,840","31,348","55,838"
"2021/07/28","5,230.0","5,250.0","5,060.0","5,150.0","-160.0","61,700","400","5,100","12.75","-","5,222.00","5,297.20","5,114.13","31,720","31,680","56,561"
"2021/07/27","5,300.0","5,320.0","5,260.0","5,310.0","+50.0","31,800","400","4,900","12.25","-","5,244.00","5,292.80","5,111.46","28,060","31,928","56,461"
"2021/07/26","5,340.0","5,350.0","5,250.0","5,260.0","+30.0","22,300","400","4,000","10.00","-","5,250.00","5,286.00","5,107.60","30,020","33,688","56,760"
"2021/07/21","5,220.0","5,270.0","5,200.0","5,230.0","+70.0","14,700","400","4,000","10.00","-","5,244.00","5,280.80","5,103.80","32,840","34,032","57,109"
"2021/07/20","5,170.0","5,250.0","5,130.0","5,160.0","-100.0","28,100","500","4,000","8.00","-","5,250.00","5,279.20","5,100.13","36,340","34,476","57,570"
"2021/07/19","5,240.0","5,280.0","5,170.0","5,260.0","-80.0","43,400","500","3,900","7.80","-","5,288.00","5,279.60","5,097.13","34,820","35,192","58,169"
"2021/07/16","5,230.0","5,340.0","5,190.0","5,340.0","+110.0","41,600","500","4,000","8.00","-","5,300.00","5,271.60","5,093.46","30,520","34,676","58,704"
"2021/07/15","5,260.0","5,270.0","5,230.0","5,230.0","-30.0","36,400","500","3,900","7.80","-","5,272.00","5,254.80","5,091.46","32,240","35,244","59,170"
"2021/07/14","5,270.0","5,300.0","5,210.0","5,260.0","-90.0","32,200","700","4,000","5.71","-","5,270.00","5,244.20","5,090.40","30,780","36,104","59,825"
"2021/07/13","5,330.0","5,390.0","5,320.0","5,350.0","+30.0","20,500","700","3,000","4.29","-","5,276.00","5,234.60","5,089.60","27,100","36,228","60,170"
"2021/07/12","5,300.0","5,390.0","5,300.0","5,320.0","+120.0","21,900","600","3,000","5.00","-","5,282.00","5,222.20","5,086.13","25,040","36,208","60,718"
"2021/07/09","5,120.0","5,230.0","5,090.0","5,200.0","-20.0","50,200","600","2,900","4.83","-","5,310.00","5,210.20","5,086.53","24,720","37,500","61,197"
"2021/07/08","5,280.0","5,290.0","5,220.0","5,220.0","-70.0","29,100","500","3,200","6.40","-","5,358.00","5,198.80","5,088.40","23,220","36,392","61,552"
"2021/07/07","5,290.0","5,380.0","5,260.0","5,290.0","-90.0","13,800","1,300","3,200","2.46","-","5,392.00","5,188.80","5,091.86","24,800","37,360","62,022"
"2021/07/06","5,460.0","5,460.0","5,370.0","5,380.0","-80.0","10,200","1,400","3,200","2.29","-","5,406.00","5,177.60","5,093.20","28,240","45,900","62,882"
"2021/07/05","5,440.0","5,490.0","5,420.0","5,460.0","+20.0","20,300","1,900","2,800","1.47","-","5,412.00","5,148.60","5,093.46","33,980","47,248","63,206"
"2021/07/02","5,410.0","5,530.0","5,410.0","5,440.0","+50.0","42,700","2,000","2,800","1.40","-","5,388.00","5,115.20","5,092.26","35,920","49,024","63,232"
"2021/07/01","5,450.0","5,460.0","5,390.0","5,390.0","+30.0","37,000","900","3,100","3.44","-","5,362.00","5,081.40","5,090.80","35,280","49,216","63,020"
"2021/06/30","5,440.0","5,490.0","5,360.0","5,360.0","-50.0","31,000","800","3,200","4.00","-","5,334.00","5,045.00","5,089.86","33,460","51,940","63,093"
"2021/06/29","5,310.0","5,430.0","5,300.0","5,410.0","+70.0","38,900","800","3,100","3.88","-","5,312.00","5,014.60","5,088.93","33,220","53,412","63,305"
"2021/06/28","5,300.0","5,360.0","5,290.0","5,340.0","+30.0","30,000","500","3,200","6.40","-","5,282.00","4,985.40","5,086.93","32,840","54,380","63,630"
"2021/06/25","5,300.0","5,360.0","5,270.0","5,310.0","+60.0","39,500","500","3,200","6.40","-","5,222.00","4,958.60","5,086.26","40,420","55,704","64,134"
"2021/06/24","5,230.0","5,270.0","5,200.0","5,250.0","0.0","27,900","400","4,500","11.25","-","5,188.00","4,935.40","5,084.53","47,680","57,684","64,778"
"2021/06/23","5,260.0","5,280.0","5,200.0","5,250.0","-10.0","29,800","400","4,200","10.50","-","5,164.00","4,915.20","5,084.00","48,280","60,068","65,973"
"2021/06/22","5,230.0","5,290.0","5,200.0","5,260.0","+220.0","37,000","400","4,200","10.50","-","5,152.00","4,896.80","5,080.53","47,480","64,204","66,364"
"2021/06/21","5,100.0","5,100.0","5,000.0","5,040.0","-100.0","67,900","400","5,800","14.50","-","5,134.00","4,890.80","5,076.20","49,280","64,804","66,637"
"2021/06/18","5,230.0","5,310.0","5,140.0","5,140.0","+10.0","75,800","1,700","4,500","2.65","-","5,138.00","4,894.80","5,075.26","41,800","64,332","66,698"
"2021/06/17","5,150.0","5,210.0","5,110.0","5,130.0","-60.0","30,900","1,700","5,000","2.94","-","5,094.00","4,898.80","5,071.53","37,800","64,624","66,100"
"2021/06/16","5,150.0","5,240.0","5,150.0","5,190.0","+20.0","25,800","1,700","5,100","3.00","-","5,061.00","4,897.60","5,067.53","43,200","68,020","67,064"
"2021/06/15","5,110.0","5,210.0","5,090.0","5,170.0","+110.0","46,000","1,600","4,700","2.94","-","5,027.00","4,892.00","5,065.40","45,100","73,604","67,206"
"2021/06/14","5,030.0","5,110.0","4,985.0","5,060.0","+140.0","30,500","1,600","6,100","3.81","-","5,001.00","4,906.80","5,063.06","39,900","84,288","67,208"
"2021/06/11","4,965.0","4,995.0","4,900.0","4,920.0","-45.0","55,800","1,000","6,200","6.20","-","4,993.00","4,919.20","5,062.80","44,640","85,548","67,273"
"2021/06/10","5,020.0","5,030.0","4,930.0","4,965.0","-55.0","57,900","300","5,600","18.67","-","4,992.00","4,938.80","5,064.66","37,980","86,288","67,150"
"2021/06/09","5,090.0","5,140.0","4,995.0","5,020.0","-20.0","35,300","900","5,700","6.33","-","4,993.00","4,955.80","5,066.60","37,060","87,704","67,109"
"2021/06/08","5,000.0","5,070.0","4,965.0","5,040.0","+20.0","20,000","1,900","5,800","3.05","-","4,991.00","4,961.80","5,069.40","75,460","88,428","67,186"
"2021/06/07","5,030.0","5,100.0","4,980.0","5,020.0","+105.0","54,200","1,000","5,800","5.80","-","4,914.00","4,966.20","5,071.66","80,240","90,752","67,662"
"2021/06/04","4,940.0","4,970.0","4,900.0","4,915.0","-55.0","22,500","800","6,000","7.50","-","4,835.00","4,967.40","5,075.53","82,340","90,108","67,370"
"2021/06/03","4,930.0","4,995.0","4,900.0","4,970.0","-40.0","53,300","700","6,000","8.57","-","4,771.00","4,971.60","5,079.46","87,340","91,600","67,564"
"2021/06/02","4,725.0","5,090.0","4,685.0","5,010.0","+355.0","227,300","800","5,600","7.00","-","4,673.00","4,976.80","5,083.20","97,700","92,072","67,606"
"2021/06/01","4,610.0","4,665.0","4,610.0","4,655.0","+30.0","43,900","100","7,200","72.00","-","4,591.00","4,980.80","5,086.66","65,800","85,372","65,420"
"2021/05/31","4,565.0","4,665.0","4,555.0","4,625.0","+30.0","64,700","100","6,500","65.00","-","4,596.00","4,994.20","5,093.26","69,640","86,816","65,408"
"2021/05/28","4,540.0","4,610.0","4,530.0","4,595.0","+115.0","47,500","0","6,400","0.00","-","4,605.00","5,012.00","5,100.13","69,320","85,408","65,836"
"2021/05/27","4,535.0","4,605.0","4,465.0","4,480.0","-120.0","105,100","0","5,800","0.00","-","4,632.00","5,034.60","5,107.80","77,620","84,396","66,877"
"2021/05/26","4,615.0","4,645.0","4,575.0","4,600.0","-80.0","67,800","0","5,700","0.00","-","4,685.00","5,059.40","5,116.86","74,100","81,856","69,053"
"2021/05/25","4,640.0","4,720.0","4,640.0","4,680.0","+10.0","63,100","300","5,600","18.67","-","4,723.00","5,078.60","5,122.06","87,180","80,676","69,714"
"2021/05/24","4,690.0","4,770.0","4,655.0","4,670.0","-60.0","63,100","200","6,200","31.00","-","4,809.00","5,095.00","5,122.93","84,960","80,080","69,633"
"2021/05/21","4,705.0","4,785.0","4,660.0","4,730.0","-15.0","89,000","1,300","6,100","4.69","-","4,903.00","5,115.80","5,124.20","83,560","79,924","69,654"
"2021/05/20","4,695.0","4,760.0","4,610.0","4,745.0","-45.0","87,500","400","5,900","14.75","-","5,005.00","5,132.20","5,126.53","82,380","77,916","70,190"
"2021/05/19","4,980.0","4,980.0","4,750.0","4,790.0","-320.0","133,200","200","5,600","28.00","-","5,076.00","5,148.00","5,129.00","88,040","76,180","70,198"
"2021/05/18","5,160.0","5,160.0","5,050.0","5,110.0","-30.0","52,000","1,500","4,900","3.27","-","5,128.00","5,157.20","5,129.00","94,480","71,964","68,873"
"2021/05/17","5,270.0","5,330.0","5,100.0","5,140.0","-100.0","56,100","1,500","3,600","2.40","-","5,214.00","5,154.40","5,124.93","146,700","73,200","68,976"
"2021/05/14","5,200.0","5,280.0","5,110.0","5,240.0","+140.0","83,100","1,500","3,500","2.33","-","5,260.00","5,146.80","5,119.33","147,880","73,124","69,230"
"2021/05/13","5,420.0","5,480.0","5,070.0","5,100.0","+50.0","115,800","1,600","2,600","1.63","-","5,294.00","5,138.00","5,112.86","146,120","71,968","69,056"
"2021/05/12","5,590.0","5,590.0","5,030.0","5,050.0","-490.0","165,400","1,600","3,300","2.06","-","5,352.00","5,133.00","5,109.40","141,620","69,276","68,954"
"2021/05/11","5,500.0","5,750.0","5,490.0","5,540.0","+170.0","313,100","1,700","1,300","0.76","-","5,376.00","5,129.20","5,105.20","119,220","64,632","68,494"
"2021/05/10","5,430.0","5,460.0","5,330.0","5,370.0","-40.0","62,000","300","1,900","6.33","-","5,298.00","5,105.00","5,093.13","72,220","55,028","65,164"
"2021/05/07","5,380.0","5,470.0","5,330.0","5,410.0","+20.0","74,300","1,900","1,000","0.53","-","5,234.00","5,089.60","5,084.20","67,440","55,888","66,357"
"2021/05/06","5,330.0","5,440.0","5,300.0","5,390.0","+220.0","93,300","1,600","900","0.56","-","5,156.00","5,080.80","5,074.40","64,540","55,980","68,100"
"2021/04/30","5,170.0","5,220.0","5,150.0","5,170.0","+20.0","53,400","1,900","1,300","0.68","-","5,098.00","5,071.20","5,061.53","58,900","55,668","67,986"
"2021/04/28","5,140.0","5,190.0","5,000.0","5,150.0","+100.0","78,100","1,900","1,000","0.53","-","5,086.00","5,072.40","5,049.26","60,180","55,856","68,130"
"2021/04/27","5,020.0","5,060.0","4,985.0","5,050.0","+30.0","38,100","1,800","1,300","0.72","-","5,054.00","5,070.00","5,038.00","60,560","55,196","68,132"
"2021/04/26","5,110.0","5,160.0","4,960.0","5,020.0","-80.0","59,800","1,800","2,100","1.17","-","5,058.00","5,082.00","5,028.13","58,840","55,984","68,238"
"2021/04/23","5,180.0","5,220.0","5,070.0","5,100.0","-10.0","65,100","1,900","1,000","0.53","-","5,086.00","5,094.80","5,018.20","51,320","56,664","67,802"
"2021/04/22","5,090.0","5,190.0","5,050.0","5,110.0","+120.0","59,800","1,800","700","0.39","-","5,086.00","5,110.00","5,007.46","46,620","56,636","67,516"
"2021/04/21","4,980.0","5,000.0","4,900.0","4,990.0","-80.0","80,000","2,400","2,400","1.00","-","5,080.00","5,121.20","4,997.33","42,320","57,376","67,186"
"2021/04/20","5,110.0","5,130.0","5,050.0","5,070.0","-90.0","29,500","2,200","1,100","0.50","-","5,100.00","5,137.60","4,990.26","35,960","55,556","66,608"
"2021/04/19","5,100.0","5,190.0","5,090.0","5,160.0","+60.0","22,200","1,800","800","0.44","-","5,124.00","5,149.60","4,981.93","41,900","55,264","66,606"
"2021/04/16","5,070.0","5,100.0","5,030.0","5,100.0","+20.0","41,600","1,800","1,000","0.56","-","5,120.00","5,156.40","4,971.46","45,220","55,448","66,724"
"2021/04/15","5,050.0","5,110.0","5,030.0","5,080.0","-10.0","38,300","1,800","1,000","0.56","-","5,128.00","5,165.20","4,963.20","45,720","55,484","66,733"
"2021/04/14","5,180.0","5,180.0","5,010.0","5,090.0","-100.0","48,200","1,800","2,400","1.33","-","5,116.00","5,173.60","4,953.53","43,620","55,828","66,606"
"2021/04/13","5,210.0","5,260.0","5,150.0","5,190.0","+50.0","59,200","1,800","1,300","0.72","-","5,106.00","5,180.40","4,942.46","50,560","56,432","66,573"
"2021/04/12","5,200.0","5,220.0","5,130.0","5,140.0","0.0","38,800","1,800","1,900","1.06","-","5,058.00","5,184.40","4,930.26","49,560","56,776","66,484"
"2021/04/09","5,060.0","5,150.0","5,050.0","5,140.0","+120.0","44,100","1,800","1,100","0.61","-","5,034.00","5,186.00","4,919.26","52,640","58,736","66,976"
"2021/04/08","4,975.0","5,040.0","4,960.0","5,020.0","-20.0","27,800","1,900","1,700","0.89","-","5,001.00","5,188.80","4,909.93","53,520","61,672","67,458"
"2021/04/07","4,900.0","5,060.0","4,860.0","5,040.0","+90.0","82,900","1,800","1,200","0.67","-","4,988.00","5,187.60","4,903.73","57,820","62,924","67,797"
"2021/04/06","5,060.0","5,150.0","4,940.0","4,950.0","-70.0","54,200","1,800","3,900","2.17","-","4,967.00","5,183.40","4,898.93","55,840","61,908","67,478"
"2021/04/05","4,975.0","5,020.0","4,945.0","5,020.0","+45.0","54,200","1,800","1,700","0.94","-","4,974.00","5,184.20","4,896.73","61,700","62,640","67,282"
"2021/04/02","5,030.0","5,050.0","4,955.0","4,975.0","+20.0","48,500","1,800","1,700","0.94","-","5,008.00","5,177.80","4,892.53","66,180","61,708","67,084"
"2021/04/01","4,990.0","5,000.0","4,930.0","4,955.0","+20.0","49,300","1,800","1,900","1.06","-","5,043.00","5,172.00","4,888.80","73,580","63,896","67,590"
"2021/03/31","4,950.0","5,010.0","4,935.0","4,935.0","-50.0","73,000","1,900","2,400","1.26","-","5,092.00","5,175.00","4,885.33","75,340","63,384","67,698"
"2021/03/30","5,130.0","5,140.0","4,975.0","4,985.0","-205.0","83,500","2,200","2,800","1.27","-","5,123.00","5,177.40","4,883.00","73,060","62,308","68,024"
"2021/03/29","5,210.0","5,250.0","5,150.0","5,190.0","+40.0","76,600","2,300","1,800","0.78","-","5,196.00","5,179.60","4,877.20","67,920","60,384","67,794"
"2021/03/26","5,280.0","5,280.0","5,140.0","5,150.0","-50.0","85,500","2,300","1,500","0.65","-","5,226.00","5,174.40","4,867.00","67,960","59,184","67,598"
"2021/03/25","5,270.0","5,290.0","5,170.0","5,200.0","+110.0","58,100","2,500","1,500","0.60","-","5,292.00","5,172.80","4,857.06","63,740","57,956","67,420"
"2021/03/24","5,300.0","5,330.0","5,070.0","5,090.0","-260.0","61,600","2,400","2,700","1.13","-","5,330.00","5,174.00","4,846.46","67,780","57,276","67,913"
"2021/03/23","5,380.0","5,410.0","5,300.0","5,350.0","+10.0","57,800","3,200","1,800","0.56","-","5,392.00","5,178.80","4,837.66","62,360","57,040","68,065"
"2021/03/22","5,390.0","5,470.0","5,250.0","5,340.0","-140.0","76,800","3,200","2,500","0.78","-","5,396.00","5,177.20","4,824.66","55,240","56,020","68,718"
"2021/03/19","5,380.0","5,480.0","5,310.0","5,480.0","+90.0","64,400","3,500","700","0.20","-","5,394.00","5,172.00","4,809.80","45,240","54,428","69,050"
"2021/03/18","5,430.0","5,430.0","5,310.0","5,390.0","-10.0","78,300","3,300","700","0.21","-","5,362.00","5,162.80","4,795.93","40,860","54,112","69,117"
"2021/03/17","5,430.0","5,430.0","5,290.0","5,400.0","+30.0","34,500","3,700","300","0.08","-","5,342.00","5,158.00","4,783.26","34,580","53,512","68,930"
"2021/03/16","5,310.0","5,380.0","5,270.0","5,370.0","+40.0","22,200","3,800","200","0.05","-","5,314.00","5,148.00","4,770.46","40,340","53,852","69,654"
"2021/03/15","5,370.0","5,410.0","5,300.0","5,330.0","+10.0","26,800","3,800","400","0.11","-","5,298.00","5,138.80","4,758.66","49,460","56,836","70,588"
