"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/09/30","20,420.0","20,950.0","20,270.0","20,640.0","-40.0","71,600","79,000","1,800","0.02","0.40","21,568.00","20,628.80","16,056.93","101,780","106,904","52,845"
"2021/09/29","20,140.0","20,840.0","20,000.0","20,680.0","-330.0","116,000","79,700","1,900","0.02","0.40","22,038.00","20,420.80","15,943.86","97,500","104,988","52,029"
"2021/09/28","21,120.0","21,460.0","20,200.0","21,010.0","-1,080.0","157,500","80,900","1,900","0.02","0.40","22,660.00","20,197.20","15,828.40","102,040","101,164","50,740"
"2021/09/27","23,420.0","23,420.0","21,690.0","22,090.0","-1,330.0","104,300","78,400","1,800","0.02","0.65","23,262.00","19,937.60","15,712.93","106,020","95,652","48,786"
"2021/09/24","23,400.0","24,100.0","23,100.0","23,420.0","+430.0","59,500","72,500","3,200","0.04","1.05","23,552.00","19,641.20","15,583.33","136,620","92,472","47,546"
"2021/09/22","23,580.0","23,580.0","22,850.0","22,990.0","-800.0","50,200","66,600","3,000","0.05","0.40","23,852.00","19,300.80","15,434.26","161,680","91,036","46,948"
"2021/09/21","22,520.0","24,390.0","22,520.0","23,790.0","-230.0","138,700","62,800","1,900","0.03","0.40","23,924.00","18,983.60","15,293.06","175,260","90,124","46,605"
"2021/09/17","23,950.0","24,370.0","22,550.0","24,020.0","+480.0","177,400","54,700","2,100","0.04","0.55","23,666.00","18,640.40","15,138.66","201,020","85,944","45,166"
"2021/09/16","25,000.0","25,000.0","23,050.0","23,540.0","-1,380.0","257,300","42,400","1,400","0.03","0.45","23,592.00","18,269.20","14,983.86","189,040","79,516","43,000"
"2021/09/15","23,250.0","25,110.0","23,150.0","24,920.0","+1,570.0","184,800","47,000","2,500","0.05","0.50","23,392.00","17,911.60","14,834.13","166,100","69,992","39,870"
"2021/09/14","22,500.0","23,470.0","22,500.0","23,350.0","+850.0","118,100","48,300","1,800","0.04","0.45","22,824.00","17,491.20","14,664.26","155,900","63,636","37,729"
"2021/09/13","23,150.0","23,560.0","22,230.0","22,500.0","-1,150.0","267,500","36,000","1,600","0.04","0.40","22,262.00","17,145.60","14,509.73","153,600","59,756","36,486"
"2021/09/10","22,700.0","23,700.0","22,680.0","23,650.0","+1,110.0","117,500","30,300","3,800","0.13","0.40","21,754.00","16,825.60","14,366.00","120,380","50,364","33,134"
"2021/09/09","22,110.0","22,690.0","21,730.0","22,540.0","+460.0","142,600","37,300","700","0.02","0.50","20,724.00","16,444.00","14,206.40","114,760","47,032","31,786"
"2021/09/08","20,750.0","22,100.0","20,620.0","22,080.0","+1,540.0","133,800","31,300","1,000","0.03","0.50","19,672.00","16,109.20","14,057.60","93,480","45,132","30,158"
"2021/09/07","19,980.0","20,820.0","19,930.0","20,540.0","+580.0","106,600","31,600","200","0.01","0.40","18,590.00","15,824.00","13,917.46","71,020","41,232","28,704"
"2021/09/06","19,500.0","20,060.0","19,150.0","19,960.0","+1,460.0","101,400","23,300","200","0.01","0.35","17,824.00","15,605.20","13,800.13","58,320","38,044","27,594"
"2021/09/03","17,410.0","18,570.0","17,400.0","18,500.0","+1,220.0","89,400","21,100","200","0.01","0.40","17,204.00","15,406.80","13,684.93","44,540","35,520","26,722"
"2021/09/02","16,710.0","17,280.0","16,700.0","17,280.0","+610.0","36,200","22,200","200","0.01","0.30","16,764.00","15,268.80","13,587.20","36,780","34,432","25,762"
"2021/09/01","16,540.0","16,790.0","16,520.0","16,670.0","-40.0","21,500","22,800","200","0.01","0.30","16,566.00","15,142.40","13,505.06","42,460","34,164","25,665"
"2021/08/31","17,100.0","17,250.0","16,650.0","16,710.0","-150.0","43,100","23,600","200","0.01","0.30","16,310.00","15,052.40","13,431.20","44,140","34,288","26,172"
"2021/08/30","16,700.0","16,940.0","16,300.0","16,860.0","+560.0","32,500","24,300","200","0.01","0.30","16,056.00","14,957.20","13,356.40","40,260","33,672","26,388"
"2021/08/27","16,600.0","16,650.0","16,150.0","16,300.0","+10.0","50,600","24,500","200","0.01","0.30","15,702.00","14,837.60","13,288.66","37,840","33,096","26,174"
"2021/08/26","15,490.0","16,350.0","15,380.0","16,290.0","+900.0","64,600","24,400","200","0.01","0.30","15,346.00","14,727.20","13,229.73","31,660","31,852","25,884"
"2021/08/25","15,420.0","15,420.0","15,220.0","15,390.0","-50.0","29,900","21,300","300","0.01","0.30","15,024.00","14,624.00","13,173.20","23,700","29,824","25,340"
"2021/08/24","15,010.0","15,440.0","14,960.0","15,440.0","+350.0","23,700","21,200","300","0.01","0.30","14,928.00","14,558.40","13,129.73","22,440","29,316","25,233"
"2021/08/23","14,520.0","15,090.0","14,520.0","15,090.0","+570.0","20,400","18,000","500","0.03","0.25","14,852.00","14,483.60","13,087.06","23,180","29,448","25,280"
"2021/08/20","14,670.0","14,760.0","14,500.0","14,520.0","-160.0","19,700","18,800","500","0.03","0.25","14,876.00","14,414.80","13,052.26","25,940","29,344","25,333"
"2021/08/19","14,780.0","14,860.0","14,680.0","14,680.0","-230.0","24,800","20,200","400","0.02","0.25","14,920.00","14,372.00","13,022.13","25,340","29,184","25,376"
"2021/08/18","15,060.0","15,060.0","14,840.0","14,910.0","-150.0","23,600","19,900","400","0.02","0.25","14,904.00","14,328.00","12,989.60","24,220","29,152","25,273"
"2021/08/17","15,240.0","15,260.0","15,060.0","15,060.0","-150.0","27,400","18,500","300","0.02","0.25","14,804.00","14,268.80","12,954.26","24,680","29,176","25,102"
"2021/08/16","15,020.0","15,250.0","14,950.0","15,210.0","+470.0","34,200","18,000","300","0.02","0.30","14,734.00","14,210.40","12,915.33","23,420","28,792","24,924"
"2021/08/13","14,640.0","14,870.0","14,640.0","14,740.0","+140.0","16,700","15,800","300","0.02","0.25","14,592.00","14,150.80","12,873.06","23,120","28,184","24,656"
"2021/08/12","14,410.0","14,680.0","14,310.0","14,600.0","+190.0","19,200","15,400","200","0.01","0.25","14,466.00","14,115.60","12,835.60","26,620","28,992","24,688"
"2021/08/11","14,670.0","14,820.0","14,370.0","14,410.0","-300.0","25,900","14,900","300","0.02","0.25","14,380.00","14,089.20","12,801.60","41,800","29,808","24,741"
"2021/08/10","14,630.0","14,820.0","14,580.0","14,710.0","+210.0","21,100","15,900","200","0.01","0.25","14,488.00","14,052.40","12,773.06","43,880","29,716","24,806"
"2021/08/06","14,200.0","14,600.0","14,200.0","14,500.0","+390.0","32,700","14,500","200","0.01","0.25","14,560.00","13,991.60","12,743.20","45,040","30,248","24,933"
"2021/08/05","14,100.0","14,290.0","13,840.0","14,110.0","-60.0","34,200","12,000","200","0.02","0.25","14,660.00","13,938.40","12,715.33","46,160","30,696","24,982"
"2021/08/04","14,350.0","14,870.0","13,720.0","14,170.0","-780.0","95,100","11,900","200","0.02","0.25","14,848.00","13,878.40","12,692.66","51,760","30,188","24,758"
"2021/08/03","14,930.0","15,160.0","14,590.0","14,950.0","-120.0","36,300","21,500","400","0.02","0.25","14,838.00","13,824.00","12,667.60","38,640","27,296","23,821"
"2021/08/02","15,010.0","15,240.0","14,960.0","15,070.0","+70.0","26,900","21,900","700","0.03","0.25","14,732.00","13,726.40","12,632.00","36,300","26,304","23,656"
"2021/07/30","15,390.0","15,500.0","14,970.0","15,000.0","-50.0","38,300","22,700","600","0.03","0.25","14,584.00","13,616.80","12,597.20","36,460","25,604","23,748"
"2021/07/29","14,600.0","15,060.0","14,370.0","15,050.0","+930.0","62,200","21,600","600","0.03","0.25","14,358.00","13,515.60","12,561.20","32,420","24,440","23,782"
"2021/07/28","14,400.0","14,410.0","14,020.0","14,120.0","-300.0","29,500","21,400","200","0.01","0.25","14,056.00","13,411.60","12,521.46","23,880","22,864","23,380"
"2021/07/27","14,260.0","14,500.0","14,150.0","14,420.0","+90.0","24,600","21,500","200","0.01","0.25","13,974.00","13,344.80","12,489.20","20,760","22,160","23,220"
"2021/07/26","14,000.0","14,440.0","14,000.0","14,330.0","+460.0","27,700","21,400","300","0.01","0.25","13,840.00","13,270.80","12,451.60","19,280","22,516","23,110"
"2021/07/21","13,790.0","13,950.0","13,690.0","13,870.0","+330.0","18,100","18,100","300","0.02","0.25","13,688.00","13,198.80","12,416.00","19,140","22,032","23,017"
"2021/07/20","13,700.0","13,740.0","13,470.0","13,540.0","-170.0","19,500","17,100","300","0.02","0.25","13,588.00","13,142.00","12,387.33","19,080","21,808","23,210"
"2021/07/19","13,650.0","13,780.0","13,620.0","13,710.0","-40.0","13,900","18,100","300","0.02","0.25","13,570.00","13,098.40","12,364.80","18,320","21,556","23,561"
"2021/07/16","13,450.0","13,790.0","13,450.0","13,750.0","+180.0","17,200","17,700","300","0.02","0.25","13,544.00","13,049.60","12,334.13","20,340","22,064","24,008"
"2021/07/15","13,420.0","13,770.0","13,420.0","13,570.0","+200.0","27,000","16,900","300","0.02","0.25","13,480.00","12,983.60","12,306.26","21,740","22,316","24,285"
"2021/07/14","13,450.0","13,590.0","13,370.0","13,370.0","-80.0","17,800","16,100","300","0.02","0.25","13,486.00","12,927.20","12,277.60","19,900","21,652","24,096"
"2021/07/13","13,570.0","13,590.0","13,430.0","13,450.0","-130.0","15,700","18,100","300","0.02","0.25","13,556.00","12,873.20","12,249.73","20,140","21,712","24,254"
"2021/07/12","13,450.0","13,610.0","13,360.0","13,580.0","+150.0","24,000","19,300","300","0.02","0.25","13,638.00","12,829.20","12,218.80","24,380","21,524","24,284"
"2021/07/09","13,500.0","13,530.0","13,270.0","13,430.0","-170.0","24,200","18,900","300","0.02","0.25","13,710.00","12,780.80","12,185.06","27,500","21,016","24,196"
"2021/07/08","13,720.0","13,800.0","13,560.0","13,600.0","-120.0","17,800","19,200","300","0.02","0.25","13,722.00","12,733.20","12,153.73","27,380","20,632","23,978"
"2021/07/07","13,870.0","13,870.0","13,560.0","13,720.0","-140.0","19,000","19,000","300","0.02","0.25","13,640.00","12,685.20","12,121.20","30,700","20,900","24,536"
"2021/07/06","13,950.0","13,950.0","13,500.0","13,860.0","-80.0","36,900","18,700","300","0.02","0.25","13,530.00","12,624.80","12,090.53","35,680","21,372","24,613"
"2021/07/05","13,540.0","14,070.0","13,540.0","13,940.0","+450.0","39,600","20,500","500","0.02","0.25","13,280.00","12,566.80","12,057.86","32,600","20,492","24,308"
"2021/07/02","13,340.0","13,550.0","13,320.0","13,490.0","+300.0","23,600","16,200","800","0.05","0.25","13,054.00","12,501.60","12,025.73","29,240","19,812","24,154"
"2021/07/01","13,300.0","13,460.0","13,190.0","13,190.0","+20.0","34,400","15,700","600","0.04","0.25","12,858.00","12,449.20","11,995.20","26,820","19,836","24,069"
"2021/06/30","12,690.0","13,170.0","12,680.0","13,170.0","+560.0","43,900","16,300","500","0.03","0.25","12,686.00","12,392.00","11,970.80","21,820","19,456","23,972"
"2021/06/29","12,810.0","12,810.0","12,550.0","12,610.0","-200.0","21,500","14,000","400","0.03","0.25","12,546.00","12,334.00","11,942.93","14,880","18,344","23,772"
"2021/06/28","12,510.0","12,830.0","12,510.0","12,810.0","+300.0","22,800","19,300","400","0.02","0.25","12,514.00","12,296.80","11,916.66","15,140","18,140","23,764"
"2021/06/25","12,440.0","12,530.0","12,380.0","12,510.0","+180.0","11,500","17,600","900","0.05","0.25","12,442.00","12,239.60","11,883.33","12,960","18,048","23,680"
"2021/06/24","12,470.0","12,500.0","12,300.0","12,330.0","-140.0","9,400","15,200","900","0.06","0.25","12,454.00","12,202.00","11,855.20","17,360","18,576","23,801"
"2021/06/23","12,500.0","12,600.0","12,430.0","12,470.0","+20.0","9,200","15,700","1,000","0.06","0.25","12,494.00","12,178.40","11,827.46","18,600","19,136","24,241"
"2021/06/22","12,600.0","12,660.0","12,400.0","12,450.0","0.0","22,800","15,700","1,000","0.06","0.25","12,490.00","12,132.40","11,797.46","19,260","20,208","24,604"
"2021/06/21","12,480.0","12,640.0","12,400.0","12,450.0","-120.0","11,900","16,200","500","0.03","0.25","12,490.00","12,081.20","11,770.26","17,340","19,992","24,582"
"2021/06/18","12,570.0","12,930.0","12,510.0","12,570.0","+40.0","33,500","16,200","500","0.03","0.25","12,498.00","12,028.00","11,744.93","20,280","20,672","24,954"
"2021/06/17","12,480.0","12,590.0","12,360.0","12,530.0","+80.0","15,600","16,300","600","0.04","0.25","12,404.00","11,970.40","11,716.00","18,280","21,712","25,814"
"2021/06/16","12,480.0","12,510.0","12,360.0","12,450.0","0.0","12,500","16,100","1,200","0.07","0.25","12,330.00","11,913.20","11,695.33","17,240","23,460","26,481"
"2021/06/15","12,540.0","12,540.0","12,410.0","12,450.0","-40.0","13,200","16,300","1,200","0.07","0.25","12,244.00","11,886.40","11,678.80","18,600","23,620","26,740"
"2021/06/14","12,210.0","12,540.0","12,130.0","12,490.0","+390.0","26,600","16,400","1,200","0.07","0.25","12,224.00","11,863.60","11,659.60","18,160","24,244","27,106"
"2021/06/11","12,180.0","12,210.0","12,000.0","12,100.0","-60.0","23,500","14,600","1,300","0.09","0.10","12,200.00","11,846.00","11,646.93","15,100","24,132","27,638"
"2021/06/10","12,160.0","12,180.0","12,080.0","12,160.0","+140.0","10,400","15,500","1,300","0.08","0.20","12,228.00","11,847.20","11,644.66","13,320","24,068","28,096"
"2021/06/09","12,390.0","12,390.0","12,020.0","12,020.0","-330.0","19,300","15,600","1,300","0.08","0.20","12,276.00","11,850.40","11,636.53","16,140","24,740","28,505"
"2021/06/08","12,370.0","12,380.0","12,300.0","12,350.0","-20.0","11,000","15,900","1,300","0.08","0.25","12,314.00","11,868.80","11,629.06","18,440","24,944","28,877"
"2021/06/07","12,280.0","12,410.0","12,260.0","12,370.0","+130.0","11,300","15,900","1,300","0.08","0.25","12,326.00","11,865.20","11,613.86","19,220","25,420","29,086"
"2021/06/04","12,310.0","12,310.0","12,140.0","12,240.0","-160.0","14,600","15,700","1,300","0.08","0.25","12,314.00","11,860.00","11,597.33","21,480","25,652","29,442"
"2021/06/03","12,210.0","12,500.0","12,110.0","12,400.0","+190.0","24,500","15,700","1,300","0.08","0.25","12,302.00","11,860.80","11,580.66","23,400","25,500","29,868"
"2021/06/02","12,470.0","12,470.0","11,990.0","12,210.0","-200.0","30,800","15,100","1,400","0.09","0.25","12,174.00","11,850.40","11,560.66","23,480","25,080","30,064"
"2021/06/01","12,430.0","12,440.0","12,250.0","12,410.0","+100.0","14,900","16,100","1,100","0.07","0.25","12,076.00","11,843.60","11,540.53","20,540","24,412","30,128"
"2021/05/31","12,250.0","12,460.0","12,090.0","12,310.0","+130.0","22,600","16,100","1,300","0.08","0.25","11,930.00","11,824.40","11,512.80","20,840","24,580","30,258"
"2021/05/28","11,800.0","12,190.0","11,800.0","12,180.0","+420.0","24,200","16,800","1,600","0.10","0.25","11,744.00","11,814.00","11,488.13","20,420","24,604","30,217"
"2021/05/27","11,720.0","11,890.0","11,670.0","11,760.0","+40.0","24,900","15,600","1,800","0.12","0.20","11,622.00","11,817.60","11,461.73","20,520","24,868","30,085"
"2021/05/26","11,980.0","12,000.0","11,630.0","11,720.0","+40.0","16,100","15,500","1,900","0.12","0.20","11,618.00","11,846.00","11,441.20","20,220","25,096","29,997"
"2021/05/25","11,400.0","11,780.0","11,400.0","11,680.0","+300.0","16,400","15,900","1,900","0.12","0.20","11,538.00","11,873.60","11,421.73","24,200","25,908","30,105"
"2021/05/24","11,630.0","11,640.0","11,350.0","11,380.0","-190.0","20,500","14,600","2,000","0.14","0.20","11,436.00","11,902.80","11,400.13","24,400","25,948","30,236"
"2021/05/21","11,820.0","11,830.0","11,530.0","11,570.0","-170.0","24,700","14,000","1,900","0.14","0.20","11,384.00","11,939.20","11,384.40","26,080","26,120","30,564"
"2021/05/20","11,500.0","11,790.0","11,330.0","11,740.0","+420.0","23,400","14,400","1,900","0.13","0.20","11,296.00","11,967.60","11,362.66","33,040","26,088","30,998"
"2021/05/19","11,200.0","11,340.0","11,080.0","11,320.0","+150.0","36,000","14,000","2,000","0.14","0.20","11,168.00","11,996.40","11,346.93","40,220","26,504","31,462"
"2021/05/18","11,120.0","11,180.0","11,020.0","11,170.0","+50.0","17,400","13,300","2,000","0.15","0.20","11,260.00","12,035.60","11,331.73","36,320","26,700","32,324"
"2021/05/17","11,430.0","11,430.0","11,040.0","11,120.0","-10.0","28,900","14,400","2,100","0.15","0.20","11,402.00","12,071.60","11,316.80","38,600","27,284","32,858"
"2021/05/14","10,500.0","11,250.0","10,440.0","11,130.0","+30.0","59,500","14,700","2,100","0.14","0.20","11,588.00","12,094.80","11,300.13","37,580","26,828","32,966"
"2021/05/13","11,480.0","11,540.0","11,100.0","11,100.0","-680.0","59,300","13,300","2,000","0.15","0.20","11,788.00","12,113.60","11,277.73","30,060","25,104","32,322"
"2021/05/12","11,920.0","12,010.0","11,630.0","11,780.0","-100.0","16,500","14,800","1,800","0.12","0.20","12,016.00","12,136.00","11,254.00","23,640","23,560","31,841"
"2021/05/11","12,130.0","12,130.0","11,750.0","11,880.0","-170.0","28,800","14,800","1,800","0.12","0.20","12,156.00","12,133.60","11,220.40","25,220","24,204","31,837"
"2021/05/10","12,220.0","12,220.0","12,000.0","12,050.0","-80.0","23,800","16,800","1,600","0.10","0.20","12,232.00","12,132.40","11,182.40","24,040","24,884","31,778"
"2021/05/07","12,130.0","12,230.0","12,030.0","12,130.0","-110.0","21,900","16,900","1,600","0.09","0.20","12,270.00","12,106.80","11,143.46","22,700","25,828","32,037"
"2021/05/06","12,490.0","12,560.0","12,150.0","12,240.0","-240.0","27,200","17,000","1,600","0.09","0.25","12,296.00","12,088.00","11,106.13","20,480","26,472","32,445"
"2021/04/30","12,260.0","12,520.0","12,190.0","12,480.0","+220.0","24,400","17,500","1,200","0.07","0.25","12,276.00","12,055.20","11,062.40","17,840","25,896","32,602"
"2021/04/28","12,310.0","12,400.0","12,190.0","12,260.0","+20.0","22,900","16,300","1,400","0.09","0.25","12,188.00","12,007.20","11,014.66","15,780","26,108","32,694"
"2021/04/27","12,310.0","12,340.0","12,210.0","12,240.0","-20.0","17,100","16,500","1,400","0.08","0.25","12,122.00","11,962.00","10,971.20","15,020","25,908","33,760"
"2021/04/26","12,060.0","12,320.0","12,030.0","12,260.0","+120.0","10,800","17,000","1,400","0.08","0.25","12,084.00","11,914.40","10,920.53","16,240","25,920","34,134"
"2021/04/23","11,920.0","12,240.0","11,920.0","12,140.0","+100.0","14,000","16,800","1,400","0.08","0.20","12,086.00","11,867.20","10,864.93","20,240","25,804","34,136"
"2021/04/22","11,930.0","12,120.0","11,890.0","12,040.0","+110.0","14,100","15,000","1,400","0.09","0.20","12,152.00","11,828.00","10,811.86","23,560","27,628","34,274"
"2021/04/21","11,940.0","12,120.0","11,790.0","11,930.0","-120.0","19,100","14,700","1,400","0.10","0.20","12,226.00","11,803.20","10,758.66","28,020","28,056","34,362"
"2021/04/20","12,270.0","12,270.0","11,910.0","12,050.0","-220.0","23,200","15,400","1,400","0.09","0.20","12,322.00","11,782.40","10,707.46","27,680","27,852","34,612"
"2021/04/19","12,500.0","12,540.0","12,180.0","12,270.0","-200.0","30,800","16,500","1,300","0.08","0.25","12,370.00","11,761.60","10,652.93","28,000","28,048","34,692"
"2021/04/16","12,500.0","12,500.0","12,210.0","12,470.0","+60.0","30,600","17,600","1,200","0.07","0.25","12,372.00","11,718.80","10,593.60","26,620","27,504","34,680"
"2021/04/15","12,210.0","12,490.0","12,000.0","12,410.0","0.0","36,400","17,800","1,200","0.07","0.25","12,370.00","11,674.40","10,531.60","27,260","27,364","34,574"
"2021/04/14","12,460.0","12,470.0","12,320.0","12,410.0","+120.0","17,400","17,700","500","0.03","0.25","12,348.00","11,621.20","10,468.13","28,160","27,064","34,493"
"2021/04/13","12,280.0","12,460.0","12,100.0","12,290.0","+10.0","24,800","17,700","800","0.05","0.25","12,280.00","11,550.40","10,401.60","31,080","27,204","34,444"
"2021/04/12","12,470.0","12,700.0","12,280.0","12,280.0","-180.0","23,900","18,000","200","0.01","0.25","12,162.00","11,471.20","10,335.33","29,620","26,872","34,278"
"2021/04/09","12,400.0","12,580.0","12,300.0","12,460.0","+160.0","33,800","18,100","200","0.01","0.25","12,026.00","11,396.00","10,270.13","28,120","26,740","34,114"
"2021/04/08","11,930.0","12,430.0","11,840.0","12,300.0","+230.0","40,900","18,100","900","0.05","0.25","11,866.00","11,307.60","10,202.53","25,500","27,084","33,874"
"2021/04/07","11,700.0","12,090.0","11,620.0","12,070.0","+370.0","32,000","16,300","600","0.04","0.05","11,750.00","11,224.40","10,136.40","23,840","26,904","33,784"
"2021/04/06","11,700.0","11,930.0","11,700.0","11,700.0","+100.0","17,500","14,300","400","0.03","0.20","11,706.00","11,158.00","10,072.66","26,600","26,472","33,616"
"2021/04/05","11,530.0","11,700.0","11,420.0","11,600.0","-60.0","16,400","13,800","1,100","0.08","0.20","11,648.00","11,112.00","10,012.93","32,580","27,364","33,606"
"2021/04/02","11,860.0","11,860.0","11,620.0","11,660.0","-60.0","20,700","17,000","600","0.04","0.20","11,660.00","11,064.00","9,955.46","36,900","30,628","33,565"
"2021/04/01","11,890.0","11,940.0","11,590.0","11,720.0","-130.0","32,600","17,100","600","0.04","0.20","11,612.00","11,036.80","9,898.53","35,320","32,424","33,653"
"2021/03/31","11,410.0","11,930.0","11,380.0","11,850.0","+440.0","45,800","17,600","500","0.03","0.20","11,524.00","11,016.40","9,837.73","34,740","32,396","33,505"
"2021/03/30","11,660.0","11,660.0","11,120.0","11,410.0","-250.0","47,400","15,100","600","0.04","0.20","11,380.00","10,982.80","9,775.06","29,160","32,192","33,124"
"2021/03/29","11,550.0","11,780.0","11,500.0","11,660.0","+240.0","38,000","17,600","300","0.02","6.80","11,308.00","10,988.00","9,720.13","23,160","32,956","32,908"
"2021/03/26","11,400.0","11,450.0","11,260.0","11,420.0","+140.0","12,800","15,000","500","0.03","0.20","11,192.00","10,998.80","9,660.00","17,140","33,748","32,917"
"2021/03/25","11,240.0","11,500.0","11,110.0","11,280.0","+150.0","29,700","14,700","600","0.04","0.20","11,140.00","11,004.00","9,604.80","26,500","34,880","33,066"
"2021/03/24","11,190.0","11,240.0","10,830.0","11,130.0","+80.0","17,900","14,800","700","0.05","0.20","11,168.00","11,011.20","9,552.93","25,520","35,580","33,261"
"2021/03/23","11,180.0","11,190.0","10,990.0","11,050.0","-30.0","17,400","14,000","800","0.06","0.20","11,224.00","11,014.40","9,503.86","24,740","35,932","33,588"
"2021/03/22","11,250.0","11,250.0","11,060.0","11,080.0","-80.0","7,900","13,400","800","0.06","0.20","11,320.00","11,017.60","9,457.86","26,880","36,756","33,676"
"2021/03/19","11,220.0","11,370.0","11,000.0","11,160.0","-260.0","59,600","13,200","800","0.06","-","11,344.00","11,014.00","9,411.46","28,740","38,300","34,213"
