"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/27","8,240.0","8,250.0","8,060.0","8,180.0","+90.0","581,200","116,500","100","0.00","0.15","7,884.00","7,218.80","7,146.26","585,680","430,464","431,885"
"2021/08/26","7,920.0","8,090.0","7,910.0","8,090.0","+200.0","694,200","116,400","300","0.00","0.15","7,702.00","7,173.60","7,126.13","549,380","422,076","431,509"
"2021/08/25","7,750.0","7,900.0","7,750.0","7,890.0","+130.0","554,700","81,000","500","0.01","0.15","7,516.00","7,129.20","7,110.53","489,340","408,220","428,949"
"2021/08/24","7,630.0","7,800.0","7,600.0","7,760.0","+260.0","659,000","57,600","1,100","0.02","0.15","7,354.00","7,097.60","7,096.80","429,680","403,212","430,254"
"2021/08/23","7,300.0","7,520.0","7,300.0","7,500.0","+230.0","439,300","31,000","9,200","0.30","0.15","7,220.00","7,072.40","7,085.46","346,720","389,372","432,025"
"2021/08/20","7,170.0","7,270.0","7,170.0","7,270.0","+110.0","399,700","19,000","9,500","0.50","0.15","7,122.00","7,059.60","7,074.93","357,300","384,152","434,200"
"2021/08/19","7,030.0","7,170.0","7,010.0","7,160.0","+80.0","394,000","13,300","7,600","0.57","0.15","7,114.00","7,053.60","7,067.73","367,320","382,304","436,025"
"2021/08/18","7,100.0","7,160.0","7,050.0","7,080.0","-10.0","256,400","6,400","2,600","0.41","-","7,120.00","7,051.60","7,063.46","340,540","384,820","447,869"
"2021/08/17","7,070.0","7,140.0","7,020.0","7,090.0","+80.0","244,200","10,500","1,600","0.15","0.15","7,142.00","7,042.00","7,056.53","358,140","405,556","452,092"
"2021/08/16","7,160.0","7,170.0","6,880.0","7,010.0","-220.0","492,200","4,000","10,500","2.63","-","7,144.00","7,033.20","7,047.86","401,940","417,452","453,022"
"2021/08/13","7,220.0","7,240.0","7,140.0","7,230.0","+40.0","449,800","13,100","2,600","0.20","0.15","7,172.00","7,029.20","7,041.20","403,980","424,536","455,144"
"2021/08/12","7,260.0","7,260.0","7,190.0","7,190.0","0.0","260,100","9,400","4,100","0.44","0.15","7,210.00","7,026.80","7,027.86","517,420","412,968","457,598"
"2021/08/11","7,160.0","7,260.0","7,160.0","7,190.0","+90.0","344,400","9,200","4,600","0.50","0.15","7,122.00","7,027.60","7,016.26","525,780","409,960","461,980"
"2021/08/10","7,150.0","7,280.0","7,050.0","7,100.0","-50.0","463,200","15,700","5,400","0.34","0.15","7,048.00","7,033.20","7,008.13","521,020","409,892","462,849"
"2021/08/06","7,320.0","7,360.0","7,150.0","7,150.0","-270.0","502,400","19,300","6,500","0.34","0.15","6,998.00","7,040.40","7,000.80","502,800","402,800","461,574"
"2021/08/05","6,720.0","7,440.0","6,710.0","7,420.0","+670.0","1,017,000","30,000","3,100","0.10","0.15","6,904.00","7,047.60","6,992.00","481,040","400,756","457,720"
"2021/08/04","6,840.0","6,880.0","6,730.0","6,750.0","-70.0","301,900","2,300","6,200","2.70","-","6,786.00","7,049.60","6,980.26","345,580","374,940","448,860"
"2021/08/03","6,750.0","6,860.0","6,750.0","6,820.0","-30.0","320,600","2,500","5,400","2.16","-","6,814.00","7,076.80","6,977.33","367,040","373,064","449,570"
"2021/08/02","6,730.0","6,880.0","6,730.0","6,850.0","+170.0","372,100","4,200","6,100","1.45","-","6,868.00","7,102.00","6,973.86","356,680","370,836","449,290"
"2021/07/30","6,800.0","6,820.0","6,650.0","6,680.0","-150.0","393,600","1,900","11,700","6.16","-","6,924.00","7,123.20","6,970.93","337,040","365,900","454,433"
"2021/07/29","6,950.0","6,970.0","6,800.0","6,830.0","-60.0","339,700","8,300","6,800","0.82","-","7,012.00","7,152.40","6,968.93","324,320","364,332","455,770"
"2021/07/28","7,000.0","7,010.0","6,870.0","6,890.0","-200.0","409,200","10,200","14,100","1.38","-","7,056.00","7,173.60","6,966.40","330,680","377,180","458,385"
"2021/07/27","7,120.0","7,170.0","7,060.0","7,090.0","-40.0","268,800","13,300","6,400","0.48","0.10","7,074.00","7,181.60","6,962.66","318,400","389,980","461,425"
"2021/07/26","7,250.0","7,260.0","7,130.0","7,130.0","+10.0","273,900","9,100","4,800","0.53","-","7,076.00","7,194.40","6,957.06","350,540","401,520","464,653"
"2021/07/21","7,130.0","7,180.0","7,050.0","7,120.0","+70.0","330,000","9,200","8,900","0.97","-","7,076.00","7,201.60","6,952.26","358,360","403,028","466,512"
"2021/07/20","6,950.0","7,070.0","6,890.0","7,050.0","+70.0","371,500","20,300","4,400","0.22","0.15","7,088.00","7,213.60","6,947.06","354,120","401,580","469,658"
"2021/07/19","7,050.0","7,060.0","6,900.0","6,980.0","-120.0","347,800","6,200","16,000","2.58","-","7,102.00","7,229.20","6,940.93","350,520","404,580","471,173"
"2021/07/16","7,090.0","7,180.0","7,010.0","7,100.0","-30.0","429,500","14,700","5,100","0.35","0.15","7,128.00","7,241.20","6,938.00","372,340","399,164","473,302"
"2021/07/15","7,150.0","7,220.0","7,100.0","7,130.0","-50.0","313,000","10,500","4,600","0.44","0.15","7,076.00","7,243.60","6,932.66","441,400","403,636","475,765"
"2021/07/14","7,050.0","7,190.0","7,030.0","7,180.0","+60.0","308,800","11,500","3,800","0.33","0.15","7,024.00","7,245.60","6,926.00","487,120","404,492","479,041"
"2021/07/13","7,110.0","7,170.0","7,060.0","7,120.0","+10.0","353,500","7,200","3,800","0.53","0.15","6,970.00","7,240.40","6,918.00","559,220","402,852","482,720"
"2021/07/12","7,040.0","7,110.0","6,990.0","7,110.0","+270.0","456,900","9,600","1,400","0.15","0.15","6,980.00","7,239.20","6,909.20","520,640","399,776","490,676"
"2021/07/09","6,770.0","6,860.0","6,740.0","6,840.0","-30.0","774,800","3,600","7,900","2.19","-","7,000.00","7,240.80","6,900.93","466,240","394,436","495,221"
"2021/07/08","6,930.0","7,010.0","6,850.0","6,870.0","-40.0","541,600","11,400","4,000","0.35","-","7,098.00","7,251.60","6,896.26","379,820","376,992","503,877"
"2021/07/07","7,000.0","7,020.0","6,880.0","6,910.0","-260.0","669,300","1,700","14,100","8.29","-","7,180.00","7,260.40","6,898.00","328,680","369,604","511,692"
"2021/07/06","7,250.0","7,250.0","7,160.0","7,170.0","-40.0","160,600","22,000","2,000","0.09","0.15","7,264.00","7,269.60","6,903.06","285,080","359,876","509,576"
"2021/07/05","7,330.0","7,340.0","7,180.0","7,210.0","-120.0","184,900","18,600","2,300","0.12","0.15","7,324.00","7,266.00","6,902.26","327,280","365,280","511,656"
"2021/07/02","7,280.0","7,350.0","7,260.0","7,330.0","+50.0","342,700","20,000","1,500","0.08","0.15","7,368.00","7,262.00","6,899.86","341,300","374,496","515,308"
"2021/07/01","7,340.0","7,380.0","7,250.0","7,280.0","-50.0","285,900","19,900","1,800","0.09","0.15","7,392.00","7,260.40","6,896.13","325,740","390,620","516,485"
"2021/06/30","7,360.0","7,400.0","7,330.0","7,330.0","-140.0","451,300","39,400","1,600","0.04","0.15","7,412.00","7,249.60","6,892.93","318,300","433,004","526,209"
"2021/06/29","7,410.0","7,470.0","7,340.0","7,470.0","+40.0","371,600","38,300","300","0.01","0.15","7,428.00","7,230.80","6,887.46","298,920","428,924","526,534"
"2021/06/28","7,440.0","7,450.0","7,360.0","7,430.0","-20.0","255,000","29,400","400","0.01","0.15","7,406.00","7,205.60","6,879.60","356,780","429,700","528,309"
"2021/06/25","7,450.0","7,470.0","7,400.0","7,450.0","+70.0","264,900","33,100","400","0.01","0.15","7,338.00","7,177.60","6,873.46","451,620","434,140","531,670"
"2021/06/24","7,360.0","7,390.0","7,270.0","7,380.0","-30.0","248,700","28,700","400","0.01","0.15","7,330.00","7,151.20","6,865.86","510,100","438,396","536,158"
"2021/06/23","7,380.0","7,520.0","7,380.0","7,410.0","+50.0","354,400","33,000","500","0.02","0.15","7,316.00","7,126.40","6,859.86","522,680","443,756","540,713"
"2021/06/22","7,240.0","7,390.0","7,220.0","7,360.0","+270.0","660,900","47,700","5,300","0.11","0.15","7,318.00","7,103.20","6,854.26","510,560","448,052","542,497"
"2021/06/21","7,330.0","7,340.0","7,000.0","7,090.0","-320.0","729,200","31,600","9,400","0.30","0.15","7,334.00","7,088.00","6,851.06","467,680","445,064","539,829"
"2021/06/18","7,440.0","7,460.0","7,330.0","7,410.0","+100.0","557,300","35,200","1,300","0.04","0.15","7,372.00","7,076.40","6,852.26","364,320","429,592","534,906"
"2021/06/17","7,370.0","7,390.0","7,310.0","7,310.0","-110.0","311,600","29,700","1,400","0.05","0.15","7,322.00","7,054.80","6,850.00","361,120","432,544","532,752"
"2021/06/16","7,390.0","7,460.0","7,370.0","7,420.0","-20.0","293,800","28,900","1,500","0.05","0.15","7,296.00","7,031.60","6,846.26","365,680","441,072","537,729"
"2021/06/15","7,320.0","7,470.0","7,310.0","7,440.0","+160.0","446,500","33,100","1,600","0.05","0.15","7,222.00","7,006.40","6,845.06","360,480","463,612","540,256"
"2021/06/14","7,260.0","7,310.0","7,220.0","7,280.0","+120.0","212,400","24,000","1,900","0.08","0.15","7,152.00","6,975.60","6,843.60","326,500","467,872","542,342"
"2021/06/11","7,230.0","7,250.0","7,100.0","7,160.0","-20.0","541,300","21,100","3,500","0.17","0.10","7,126.00","6,961.20","6,845.20","348,700","479,464","544,618"
"2021/06/10","7,050.0","7,220.0","7,040.0","7,180.0","+130.0","334,400","17,600","4,400","0.25","0.15","7,116.00","6,949.20","6,849.46","308,180","483,916","543,549"
"2021/06/09","7,060.0","7,070.0","6,990.0","7,050.0","-40.0","267,800","11,200","6,500","0.58","0.15","7,098.00","6,938.40","6,855.46","312,680","502,212","547,269"
"2021/06/08","7,230.0","7,240.0","7,060.0","7,090.0","-60.0","276,600","16,000","3,300","0.21","0.15","7,116.00","6,924.80","6,862.66","344,340","515,596","548,988"
"2021/06/07","7,250.0","7,260.0","7,140.0","7,150.0","+40.0","323,400","14,800","2,800","0.19","0.15","7,114.00","6,910.40","6,870.53","348,160","525,996","553,765"
"2021/06/04","7,080.0","7,140.0","7,000.0","7,110.0","+20.0","338,700","11,000","3,400","0.31","0.15","7,106.00","6,898.00","6,873.33","366,540","564,352","553,613"
"2021/06/03","7,080.0","7,180.0","7,040.0","7,090.0","-50.0","356,900","13,400","4,600","0.34","0.15","7,142.00","6,876.00","6,875.06","447,960","573,728","557,020"
"2021/06/02","7,030.0","7,150.0","7,020.0","7,140.0","+60.0","426,100","17,100","3,900","0.23","0.15","7,126.00","6,850.00","6,878.93","645,680","572,012","558,992"
"2021/06/01","7,150.0","7,190.0","6,990.0","7,080.0","-30.0","295,700","11,700","4,500","0.38","0.15","7,070.00","6,824.80","6,881.33","630,320","581,020","561,184"
"2021/05/31","7,200.0","7,290.0","7,090.0","7,110.0","-180.0","415,300","24,500","3,800","0.16","0.15","7,022.00","6,790.80","6,885.06","649,380","594,548","565,613"
"2021/05/28","7,160.0","7,310.0","7,140.0","7,290.0","+280.0","745,800","27,100","2,700","0.10","0.15","6,946.00","6,759.20","6,886.40","639,520","601,484","568,928"
"2021/05/27","6,930.0","7,010.0","6,820.0","7,010.0","+150.0","1,345,500","12,800","3,500","0.27","0.15","6,846.00","6,730.80","6,881.73","564,620","588,036","570,250"
"2021/05/26","6,790.0","6,890.0","6,790.0","6,860.0","+20.0","349,300","6,400","8,100","1.27","-","6,796.00","6,712.40","6,886.80","372,060","548,920","557,814"
"2021/05/25","6,730.0","6,840.0","6,690.0","6,840.0","+110.0","391,000","6,600","7,200","1.09","-","6,790.00","6,697.60","6,892.53","394,560","543,480","558,733"
"2021/05/24","6,750.0","6,820.0","6,670.0","6,730.0","-60.0","366,000","4,800","5,800","1.21","-","6,818.00","6,685.60","6,898.26","433,600","541,940","559,506"
"2021/05/21","6,800.0","6,840.0","6,740.0","6,790.0","+30.0","371,300","5,000","6,900","1.38","-","6,832.00","6,677.60","6,906.93","428,880","541,508","561,814"
"2021/05/20","6,770.0","6,820.0","6,720.0","6,760.0","-70.0","382,700","5,700","11,000","1.93","-","6,848.00","6,668.40","6,915.73","480,840","538,640","565,477"
"2021/05/19","6,880.0","6,980.0","6,790.0","6,830.0","-150.0","461,800","8,400","9,700","1.15","-","6,842.00","6,663.20","6,926.53","509,260","553,644","564,554"
"2021/05/18","6,760.0","7,000.0","6,750.0","6,980.0","+180.0","586,200","28,500","4,600","0.16","0.15","6,834.00","6,651.20","6,935.33","588,360","554,928","562,702"
"2021/05/17","6,920.0","6,930.0","6,750.0","6,800.0","-70.0","342,400","17,500","5,200","0.30","0.15","6,772.00","6,637.60","6,943.20","581,720","552,912","558,293"
"2021/05/14","6,790.0","6,910.0","6,720.0","6,870.0","+140.0","631,100","23,600","5,000","0.21","0.15","6,796.00","6,630.00","6,952.66","613,680","564,704","558,510"
"2021/05/13","6,740.0","6,850.0","6,700.0","6,730.0","-60.0","524,800","23,600","6,400","0.27","0.15","6,794.00","6,622.00","6,960.93","617,980","559,896","556,844"
"2021/05/12","6,770.0","6,920.0","6,650.0","6,790.0","+120.0","857,300","20,500","14,200","0.69","0.15","6,830.00","6,623.60","6,970.13","671,380","555,436","556,013"
"2021/05/11","6,850.0","6,850.0","6,640.0","6,670.0","-250.0","553,000","20,600","14,800","0.72","0.15","6,814.00","6,621.20","6,980.80","620,400","543,784","550,386"
"2021/05/10","6,850.0","6,980.0","6,790.0","6,920.0","+60.0","502,200","26,800","3,900","0.15","0.15","6,826.00","6,618.00","6,989.86","617,120","541,068","546,737"
"2021/05/07","6,900.0","7,000.0","6,850.0","6,860.0","-50.0","652,600","24,300","4,800","0.20","0.15","6,810.00","6,611.60","6,996.66","773,140","541,280","547,642"
"2021/05/06","6,800.0","6,950.0","6,730.0","6,910.0","+200.0","791,800","21,100","5,300","0.25","0.15","6,750.00","6,605.20","7,004.93","757,240","539,744","546,258"
"2021/04/30","6,770.0","6,770.0","6,590.0","6,710.0","-20.0","602,400","19,800","8,600","0.43","-","6,656.00","6,594.00","7,011.20","661,680","530,420","541,500"
"2021/04/28","6,760.0","6,830.0","6,700.0","6,730.0","-110.0","536,600","18,200","8,700","0.48","-","6,616.00","6,588.80","7,017.86","671,460","529,712","538,301"
"2021/04/27","6,580.0","6,930.0","6,480.0","6,840.0","+280.0","1,282,300","13,300","7,900","0.59","-","6,516.00","6,578.00","7,024.93","690,920","546,256","539,965"
"2021/04/26","6,450.0","6,610.0","6,440.0","6,560.0","+120.0","573,100","13,300","16,700","1.26","-","6,412.00","6,564.00","7,027.60","552,200","526,876","529,809"
"2021/04/23","6,380.0","6,460.0","6,330.0","6,440.0","-70.0","314,000","14,900","16,800","1.13","-","6,416.00","6,561.20","7,033.46","519,500","560,912","526,145"
"2021/04/22","6,400.0","6,520.0","6,350.0","6,510.0","+280.0","651,300","11,600","14,600","1.26","-","6,438.00","6,583.60","7,041.20","530,220","593,460","525,954"
"2021/04/21","6,230.0","6,270.0","6,190.0","6,230.0","-90.0","633,900","33,600","15,300","0.46","-","6,434.00","6,614.80","7,048.53","442,620","587,832","521,420"
"2021/04/20","6,490.0","6,520.0","6,280.0","6,320.0","-260.0","588,700","28,100","16,300","0.58","-","6,496.00","6,650.00","7,061.06","386,340","575,140","519,949"
"2021/04/19","6,550.0","6,640.0","6,500.0","6,580.0","+30.0","409,600","12,400","14,300","1.15","-","6,538.00","6,678.40","7,073.20","339,640","569,944","519,892"
"2021/04/16","6,580.0","6,610.0","6,530.0","6,550.0","+60.0","367,600","14,700","14,200","0.97","-","6,534.00","6,697.20","7,077.73","317,640","570,800","518,121"
"2021/04/15","6,450.0","6,580.0","6,440.0","6,490.0","-50.0","213,300","13,600","19,300","1.42","-","6,550.00","6,716.80","7,081.20","395,680","596,704","515,644"
"2021/04/14","6,520.0","6,570.0","6,470.0","6,540.0","+10.0","352,500","16,800","19,900","1.18","-","6,558.00","6,734.00","7,085.06","451,800","607,200","516,497"
"2021/04/13","6,610.0","6,620.0","6,520.0","6,530.0","-30.0","355,200","32,500","20,000","0.62","0.10","6,578.00","6,747.60","7,088.53","488,460","613,288","518,425"
"2021/04/12","6,640.0","6,660.0","6,550.0","6,560.0","-70.0","299,600","32,800","18,400","0.56","0.05","6,594.00","6,765.20","7,089.46","544,860","619,364","518,882"
"2021/04/09","6,580.0","6,740.0","6,580.0","6,630.0","+100.0","757,800","33,900","15,900","0.47","0.15","6,616.00","6,778.00","7,088.80","587,120","631,440","518,768"
"2021/04/08","6,650.0","6,650.0","6,500.0","6,530.0","-110.0","493,900","34,400","17,500","0.51","0.05","6,644.00","6,790.00","7,087.46","518,220","624,740","515,722"
"2021/04/07","6,660.0","6,680.0","6,590.0","6,640.0","+30.0","535,800","41,500","13,700","0.33","0.15","6,684.00","6,808.40","7,088.40","532,640","624,512","512,945"
"2021/04/06","6,710.0","6,810.0","6,590.0","6,610.0","-60.0","637,200","39,800","13,000","0.33","0.10","6,674.00","6,827.60","7,087.86","522,500","621,512","509,752"
"2021/04/05","6,830.0","6,830.0","6,660.0","6,670.0","-100.0","510,900","24,200","13,300","0.55","0.05","6,704.00","6,850.40","7,086.80","496,560","610,424","504,789"
"2021/04/02","6,830.0","6,850.0","6,740.0","6,770.0","+40.0","413,300","25,900","10,700","0.41","0.15","6,710.00","6,873.20","7,085.73","517,220","605,816","501,925"
"2021/04/01","6,590.0","6,780.0","6,570.0","6,730.0","+140.0","566,000","14,600","14,500","0.99","-","6,682.00","6,883.60","7,082.53","546,300","616,680","504,229"
"2021/03/31","6,670.0","6,710.0","6,590.0","6,590.0","-170.0","485,100","10,800","16,600","1.54","-","6,652.00","6,907.60","7,080.13","550,040","613,372","501,962"
"2021/03/30","6,690.0","6,760.0","6,630.0","6,760.0","+60.0","507,500","15,400","15,300","0.99","-","6,626.00","6,937.20","7,080.66","643,060","618,088","499,533"
"2021/03/29","6,710.0","6,740.0","6,620.0","6,700.0","+70.0","614,200","16,400","18,900","1.15","-","6,572.00","6,962.80","7,078.26","701,120","613,112","497,580"
"2021/03/26","6,620.0","6,730.0","6,580.0","6,630.0","+50.0","558,700","17,800","16,100","0.90","-","6,530.00","6,994.00","7,077.60","863,080","606,988","494,532"
"2021/03/25","6,400.0","6,600.0","6,390.0","6,580.0","+120.0","584,700","33,100","18,600","0.56","-","6,604.00","7,034.00","7,078.13","976,880","609,176","493,588"
"2021/03/24","6,470.0","6,570.0","6,410.0","6,460.0","-30.0","950,200","28,600","19,800","0.69","-","6,746.00","7,074.40","7,079.20","962,060","601,656","492,234"
"2021/03/23","6,590.0","6,600.0","6,490.0","6,490.0","0.0","797,800","33,900","20,000","0.59","-","6,876.00","7,123.20","7,082.80","835,340","589,044","487,610"
"2021/03/22","6,850.0","6,850.0","6,480.0","6,490.0","-510.0","1,424,000","13,800","25,300","1.83","-","6,984.00","7,158.00","7,086.53","767,540","569,612","483,644"
"2021/03/19","7,230.0","7,330.0","6,940.0","7,000.0","-290.0","1,127,700","40,800","3,800","0.09","0.15","7,096.00","7,188.00","7,086.53","568,940","536,420","473,980"
"2021/03/18","7,120.0","7,300.0","7,110.0","7,290.0","+180.0","510,600","66,800","3,600","0.05","0.15","7,104.00","7,203.20","7,081.73","546,440","511,504","466,300"
"2021/03/17","7,100.0","7,120.0","7,060.0","7,110.0","+80.0","316,600","69,200","3,100","0.04","0.15","7,030.00","7,204.40","7,074.00","539,460","514,700","464,437"
"2021/03/16","7,030.0","7,100.0","6,960.0","7,030.0","-20.0","458,800","62,700","3,400","0.05","0.15","6,984.00","7,214.40","7,068.26","577,080","527,152","468,482"
"2021/03/15","7,070.0","7,110.0","7,010.0","7,050.0","+10.0","431,000","61,500","4,500","0.07","0.15","6,972.00","7,221.60","7,065.06","586,740","535,356","470,044"
"2021/03/12","6,900.0","7,060.0","6,860.0","7,040.0","+120.0","1,015,200","59,800","5,500","0.09","0.15","6,938.00","7,217.20","7,058.66","620,840","551,916","473,076"
"2021/03/11","6,910.0","7,000.0","6,900.0","6,920.0","+40.0","475,700","61,300","7,100","0.12","0.15","6,916.00","7,231.20","7,053.46","535,860","527,820","467,796"
"2021/03/10","6,970.0","6,980.0","6,870.0","6,880.0","-90.0","504,700","61,600","7,100","0.12","0.15","6,930.00","7,246.00","7,049.86","538,360","525,520","468,864"
"2021/03/09","6,950.0","7,010.0","6,880.0","6,970.0","+90.0","507,100","57,100","6,100","0.11","0.15","6,978.00","7,261.60","7,047.20","529,580","523,292","472,872"
"2021/03/08","6,890.0","7,000.0","6,850.0","6,880.0","-50.0","601,500","65,900","6,100","0.09","0.15","7,020.00","7,278.00","7,045.33","500,160","524,572","473,797"
"2021/03/05","7,000.0","7,010.0","6,840.0","6,930.0","-60.0","590,300","79,100","6,000","0.08","0.15","7,092.00","7,300.80","7,042.80","459,000","526,352","476,614"
"2021/03/04","7,110.0","7,110.0","6,940.0","6,990.0","-130.0","488,200","83,500","5,600","0.07","0.15","7,112.00","7,326.40","7,038.93","477,920","515,280","480,060"
"2021/03/03","7,330.0","7,330.0","7,100.0","7,120.0","-60.0","460,800","69,300","4,000","0.06","0.15","7,180.00","7,346.40","7,033.06","476,940","508,668","484,870"
"2021/03/02","7,270.0","7,320.0","7,160.0","7,180.0","-60.0","360,000","73,600","4,200","0.06","0.15","7,222.00","7,364.40","7,022.00","505,380","500,456","489,561"
"2021/03/01","7,180.0","7,340.0","7,150.0","7,240.0","+210.0","395,700","74,500","3,800","0.05","0.15","7,266.00","7,377.60","7,009.73","510,000","500,404","494,908"
"2021/02/26","7,300.0","7,300.0","7,000.0","7,030.0","-300.0","684,900","65,200","4,300","0.07","0.15","7,314.00","7,387.60","6,993.60","523,080","504,820","500,130"
"2021/02/25","7,460.0","7,490.0","7,320.0","7,330.0","0.0","483,300","93,600","2,300","0.02","0.15","7,434.00","7,403.20","6,978.00","508,780","495,924","508,961"
"2021/02/24","7,420.0","7,440.0","7,290.0","7,330.0","-70.0","603,000","86,800","2,300","0.03","0.15","7,486.00","7,413.60","6,952.66","491,460","494,004","509,676"
"2021/02/22","7,510.0","7,520.0","7,400.0","7,400.0","-80.0","383,100","84,700","2,200","0.03","0.15","7,556.00","7,414.40","6,925.86","497,840","481,056","505,861"
"2021/02/19","7,480.0","7,510.0","7,380.0","7,480.0","-150.0","461,100","86,800","2,300","0.03","0.15","7,548.00","7,415.60","6,896.26","483,620","488,536","506,076"
"2021/02/18","7,740.0","7,890.0","7,590.0","7,630.0","+40.0","613,400","107,500","1,200","0.01","0.15","7,500.00","7,415.60","6,866.93","510,240","492,044","504,228"
"2021/02/17","7,640.0","7,720.0","7,570.0","7,590.0","-90.0","396,700","112,500","1,200","0.01","0.15","7,450.00","7,405.60","6,837.46","488,520","484,904","504,252"
"2021/02/16","7,360.0","7,770.0","7,360.0","7,680.0","+320.0","634,900","116,100","1,500","0.01","0.15","7,396.00","7,390.40","6,807.33","527,280","483,536","503,064"
"2021/02/15","7,240.0","7,370.0","7,170.0","7,360.0","+120.0","312,000","89,400","1,300","0.01","0.15","7,332.00","7,373.60","6,775.60","525,880","484,596","498,404"
"2021/02/12","7,440.0","7,450.0","7,200.0","7,240.0","-140.0","594,200","84,200","1,400","0.02","0.15","7,302.00","7,360.80","6,747.06","596,260","492,940","498,512"
"2021/02/10","7,300.0","7,380.0","7,200.0","7,380.0","+60.0","504,800","91,700","1,300","0.01","0.15","7,242.00","7,351.20","6,720.13","646,420","481,104","495,222"
"2021/02/09","7,400.0","7,400.0","7,200.0","7,320.0","-40.0","590,500","97,200","1,300","0.01","0.15","7,244.00","7,336.80","6,691.06","628,020","472,900","494,153"
"2021/02/08","7,220.0","7,390.0","7,190.0","7,360.0","+150.0","627,900","106,500","1,400","0.01","0.15","7,238.00","7,326.40","6,663.46","593,560","461,728","491,848"
"2021/02/05","7,040.0","7,260.0","6,980.0","7,210.0","+270.0","663,900","103,400","2,500","0.02","0.15","7,220.00","7,318.80","6,634.93","557,780","457,556","488,529"
"2021/02/04","7,400.0","7,410.0","6,900.0","6,940.0","-450.0","845,000","92,200","6,400","0.07","0.15","7,254.00","7,319.60","6,607.33","532,820","454,376","484,776"
"2021/02/03","7,230.0","7,390.0","7,230.0","7,390.0","+100.0","412,800","132,100","1,400","0.01","0.15","7,356.00","7,318.80","6,583.73","493,020","431,648","478,774"
"2021/02/02","7,270.0","7,330.0","7,200.0","7,290.0","+20.0","418,200","120,300","1,300","0.01","0.15","7,392.00","7,295.60","6,555.86","473,160","422,408","477,284"
"2021/02/01","7,350.0","7,370.0","7,230.0","7,270.0","-110.0","449,000","122,800","1,200","0.01","0.15","7,432.00","7,275.20","6,529.20","454,100","416,772","477,460"
"2021/01/29","7,420.0","7,560.0","7,360.0","7,380.0","-70.0","539,100","125,200","1,200","0.01","0.15","7,492.00","7,256.40","6,503.46","415,400","418,696","476,578"
"2021/01/28","7,400.0","7,490.0","7,380.0","7,450.0","-120.0","646,000","122,300","1,200","0.01","0.15","7,518.00","7,225.20","6,477.33","379,320","412,712","479,181"
"2021/01/27","7,570.0","7,630.0","7,500.0","7,570.0","+80.0","313,500","133,700","1,200","0.01","0.15","7,526.00","7,187.60","6,450.66","351,340","398,512","478,829"
"2021/01/26","7,570.0","7,570.0","7,470.0","7,490.0","-80.0","322,900","130,400","1,200","0.01","0.15","7,496.00","7,146.00","6,422.93","381,140","407,148","483,318"
"2021/01/25","7,500.0","7,570.0","7,480.0","7,570.0","+60.0","255,500","129,300","1,200","0.01","0.15","7,516.00","7,110.40","6,398.00","403,620","405,656","485,830"
"2021/01/22","7,440.0","7,550.0","7,400.0","7,510.0","+20.0","358,700","130,000","1,200","0.01","0.15","7,472.00","7,071.60","6,373.46","408,380","407,288","489,860"
"2021/01/21","7,560.0","7,670.0","7,450.0","7,490.0","+70.0","506,100","132,500","1,100","0.01","0.15","7,456.00","7,032.40","6,349.33","450,660","403,540","492,908"
