"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/20","514.8","523.6","514.0","519.8","-0.9","12,841,700","49,900","2,378,000","47.66","-","532.56","544.80","569.41","12,189,100","9,970,864","14,375,913"
"2021/08/19","532.0","532.7","520.6","520.7","-16.2","17,598,900","4,000","2,548,300","637.08","-","539.88","546.49","570.38","10,974,720","9,802,820","14,817,065"
"2021/08/18","538.0","541.3","534.0","536.9","-3.1","11,363,600","6,500","2,521,300","387.89","-","547.42","547.75","571.20","10,088,400","9,491,164","14,824,693"
"2021/08/17","542.8","548.6","540.0","540.0","-5.4","9,128,300","7,500","2,528,300","337.11","-","549.76","547.97","571.66","9,862,680","9,698,380","14,829,321"
"2021/08/16","549.8","550.0","545.1","545.4","-11.0","10,013,000","12,200","2,382,000","195.25","-","550.00","548.15","572.12","9,792,860","9,898,176","14,882,764"
"2021/08/13","555.7","558.0","554.2","556.4","-2.0","6,769,800","12,500","2,421,100","193.69","-","549.44","548.42","572.46","9,524,120","10,096,572","14,935,586"
"2021/08/12","550.7","559.0","549.4","558.4","+9.8","13,167,300","113,500","2,588,400","22.81","-","545.00","548.57","572.57","9,447,780","10,233,636","15,060,385"
"2021/08/11","546.8","551.4","545.4","548.6","+7.4","10,235,000","12,500","2,583,300","206.66","-","540.26","548.77","572.82","8,478,760","9,962,240","15,094,416"
"2021/08/10","544.0","549.7","541.0","541.2","-1.4","8,779,200","11,900","2,626,900","220.75","-","537.34","549.53","573.16","9,609,660","9,912,964","15,165,005"
"2021/08/06","535.9","544.5","535.8","542.6","+8.4","8,669,300","63,600","2,630,900","41.37","-","537.50","550.53","573.71","10,601,800","9,941,748","15,207,365"
"2021/08/05","530.9","535.7","530.2","534.2","-0.5","6,388,100","128,000","2,610,500","20.39","-","538.60","551.54","574.24","11,137,440","10,231,204","15,329,070"
"2021/08/04","533.6","537.5","532.1","534.7","+0.7","8,322,200","5,400","2,655,700","491.80","-","541.50","553.22","574.73","11,958,540","10,444,800","15,570,282"
"2021/08/03","538.0","538.9","530.0","534.0","-8.0","15,889,500","10,000","2,672,300","267.23","-","544.54","555.15","575.40","11,622,320","10,567,976","15,695,994"
"2021/08/02","545.2","546.3","536.7","542.0","-6.1","13,739,900","80,600","2,588,000","32.11","-","548.80","556.66","576.02","9,733,340","10,508,736","15,718,721"
"2021/07/30","547.3","551.9","544.0","548.1","-0.6","11,347,500","22,900","2,760,800","120.56","-","550.32","557.95","576.59","8,510,540","10,345,724","15,795,494"
"2021/07/29","551.6","552.5","546.2","548.7","-1.2","10,493,600","9,900","2,489,500","251.46","-","550.60","558.76","576.97","8,113,840","10,415,308","15,980,589"
"2021/07/28","554.0","557.3","549.5","549.9","-5.4","6,641,100","141,400","2,517,400","17.80","-","550.34","559.93","577.45","8,161,180","10,603,580","16,186,682"
"2021/07/27","550.2","556.6","550.2","555.3","+5.7","6,444,600","63,300","1,893,400","29.91","-","551.36","560.27","578.07","8,342,060","10,922,324","16,517,469"
"2021/07/26","554.8","556.8","548.2","549.6","+0.1","7,625,900","16,600","2,552,800","153.78","-","551.24","560.93","578.62","9,108,160","11,457,920","16,964,517"
"2021/07/21","555.0","557.8","541.0","549.5","+2.1","9,364,000","49,300","2,489,000","50.49","-","551.46","562.38","578.92","9,196,940","11,578,464","17,354,954"
"2021/07/20","545.0","560.0","541.8","547.4","-7.6","10,730,300","12,600","2,485,500","197.26","-","552.82","563.66","579.36","8,889,820","11,854,604","17,749,372"
"2021/07/19","552.4","555.7","550.4","555.0","+0.3","7,545,500","62,100","2,471,200","39.79","-","555.76","565.18","579.82","8,471,880","12,023,252","18,370,673"
"2021/07/16","550.3","560.7","550.0","554.7","+4.0","10,275,100","1,800","2,482,200","1,379.00","-","555.20","566.83","580.40","8,924,280","12,055,524","19,482,156"
"2021/07/15","553.7","555.9","550.2","550.7","-5.6","8,069,800","5,800","2,475,300","426.78","-","552.72","568.16","581.05","10,178,060","12,287,872","21,330,102"
"2021/07/14","555.0","559.7","555.0","556.3","-5.8","7,828,400","4,100","2,601,600","634.54","-","551.48","569.82","583.32","11,388,740","12,415,000","21,461,793"
"2021/07/13","554.9","562.1","554.5","562.1","+9.9","8,640,600","40,200","2,550,500","63.45","-","550.68","571.18","585.35","12,817,640","12,906,832","21,558,781"
"2021/07/12","552.3","556.4","549.1","552.2","+9.9","9,807,500","1,100","2,580,500","2,345.90","-","550.26","572.76","587.01","13,128,800","12,954,348","21,698,048"
"2021/07/09","535.6","544.0","531.8","542.3","-2.2","16,544,000","22,000","1,950,000","88.64","-","552.50","574.88","589.03","12,443,780","13,002,796","21,817,512"
"2021/07/08","549.6","551.1","544.5","544.5","-7.8","14,123,200","4,600","1,851,600","402.52","-","557.56","577.28","591.14","10,935,600","12,853,336","21,818,621"
"2021/07/07","552.5","553.9","548.6","552.3","-7.7","14,972,900","29,300","1,939,500","66.19","-","561.92","579.60","593.19","10,010,720","12,782,924","22,015,066"
"2021/07/06","565.9","565.9","560.0","560.0","-3.4","10,196,400","3,800","1,893,200","498.21","-","565.02","581.73","595.02","10,197,280","12,798,052","22,180,146"
"2021/07/05","565.7","567.0","562.4","563.4","-4.2","6,382,400","0","1,994,700","0.00","-","568.28","583.19","596.39","10,503,600","12,846,048","22,219,437"
"2021/07/02","565.0","569.4","563.1","567.6","+1.3","9,003,100","5,300","1,966,900","371.11","-","572.16","584.70","597.84","11,507,440","13,045,140","22,314,280"
"2021/07/01","568.0","569.7","564.5","566.3","-1.5","9,498,800","100","1,898,600","9,999.90","-","573.02","586.21","599.26","12,588,520","13,509,840","22,367,970"
"2021/06/30","571.1","574.6","567.0","567.8","-8.5","15,905,700","4,900","2,192,300","447.41","-","574.58","587.93","600.66","12,621,680","15,364,252","22,401,977"
"2021/06/29","575.0","577.7","572.6","576.3","-6.5","11,728,000","32,200","2,622,700","81.45","-","574.68","589.37","601.99","12,057,960","15,562,544","22,407,085"
"2021/06/28","576.1","585.5","575.4","582.8","+10.9","11,401,600","107,400","3,997,000","37.22","-","575.02","590.83","603.36","12,752,440","16,163,896","22,478,697"
"2021/06/25","576.7","576.8","569.6","571.9","-2.2","14,408,500","30,200","2,150,000","71.19","-","570.14","591.46","604.54","13,394,060","16,392,536","22,554,421"
"2021/06/24","571.8","576.1","568.6","574.1","+5.8","9,664,600","29,900","1,965,200","65.73","-","570.14","592.37","605.76","14,479,260","16,555,096","22,742,808"
"2021/06/23","570.7","572.9","565.9","568.3","-9.7","13,087,100","38,500","1,985,200","51.56","-","572.46","593.19","606.68","14,674,240","17,030,824","22,776,258"
"2021/06/22","572.5","578.3","570.7","578.0","+19.6","15,200,400","74,100","1,946,700","26.27","-","575.12","594.03","607.63","15,310,320","17,172,800","22,775,870"
"2021/06/21","559.5","563.6","557.0","558.4","-13.5","14,609,700","45,100","1,961,300","43.49","-","576.60","594.48","608.44","15,259,540","17,380,872","22,714,502"
"2021/06/18","579.0","580.0","570.5","571.9","-13.8","19,834,500","28,500","1,949,500","68.40","-","584.18","595.40","609.38","14,008,060","17,332,896","22,678,557"
"2021/06/17","586.0","591.8","582.3","585.7","+4.1","10,639,500","24,500","1,831,700","74.76","-","587.40","595.60","610.16","13,257,920","17,092,596","22,556,236"
"2021/06/16","583.7","586.0","578.6","581.6","-3.8","16,267,500","27,400","1,961,600","71.59","-","588.66","595.06","610.60","13,379,620","17,463,920","22,620,777"
"2021/06/15","596.3","596.8","585.4","585.4","-10.9","14,946,500","132,800","1,784,600","13.44","-","590.42","594.37","611.27","14,150,960","17,903,160","22,552,194"
"2021/06/14","592.8","596.5","589.8","596.3","+8.3","8,352,300","48,000","1,549,600","32.28","-","593.68","593.90","611.84","13,127,360","18,038,412","22,493,517"
"2021/06/11","591.3","591.4","586.2","588.0","-4.0","16,083,800","63,100","1,584,700","25.11","-","595.42","593.27","612.32","13,660,640","18,561,976","22,537,269"
"2021/06/10","591.1","596.0","590.4","592.0","+1.6","11,248,000","70,700","1,610,200","22.78","-","598.32","592.56","612.73","13,005,380","19,365,516","22,510,053"
"2021/06/09","600.0","601.0","590.4","590.4","-11.3","20,124,200","74,600","1,638,600","21.97","-","600.40","592.40","613.25","13,228,360","19,863,060","22,591,596"
"2021/06/08","603.6","605.3","599.5","601.7","-3.3","9,828,500","71,200","1,311,800","18.42","-","603.44","592.26","614.06","12,273,740","20,250,044","22,493,952"
"2021/06/07","607.0","609.6","603.5","605.0","+2.5","11,018,700","62,700","1,309,100","20.88","-","602.40","591.87","614.68","12,587,300","21,694,028","22,545,936"
"2021/06/04","603.0","603.2","597.3","602.5","+0.1","12,807,500","76,000","1,316,700","17.33","-","601.60","590.99","615.25","12,655,500","21,980,120","22,622,278"
"2021/06/03","609.5","609.5","601.3","602.4","-3.2","12,362,900","58,700","1,341,800","22.86","-","602.20","589.74","615.80","14,218,120","21,936,248","22,693,821"
"2021/06/02","599.9","607.6","595.3","605.6","+9.1","15,351,100","58,700","1,391,700","23.71","-","603.58","588.62","616.20","22,917,360","21,967,192","22,762,434"
"2021/06/01","601.7","604.0","594.5","596.5","-4.5","11,396,300","75,100","1,432,900","19.08","-","603.22","587.24","616.48","24,019,740","21,912,136","22,877,117"
"2021/05/31","605.8","606.3","599.6","601.0","-4.5","11,359,700","122,000","1,355,900","11.11","-","606.48","585.96","616.56","27,092,840","22,101,472","22,939,368"
"2021/05/28","611.0","612.9","601.4","605.5","-3.8","20,620,600","150,400","1,358,800","9.03","-","605.98","584.98","616.43","28,244,420","22,275,868","23,011,897"
"2021/05/27","601.7","609.3","592.2","609.3","+5.5","55,859,100","213,400","1,475,800","6.92","-","603.82","583.75","616.16","27,814,800","22,072,212","23,131,397"
"2021/05/26","611.9","614.8","601.3","603.8","-9.0","20,863,000","441,200","1,454,700","3.30","-","600.86","582.66","615.54","20,954,540","20,316,096","22,593,526"
"2021/05/25","602.8","612.9","600.8","612.8","+14.3","26,761,800","486,700","1,380,100","2.84","-","597.98","581.81","614.77","20,109,240","20,193,464","22,470,596"
"2021/05/24","596.5","600.8","595.6","598.5","+3.8","17,117,600","133,500","2,226,200","16.68","-","593.24","580.14","613.92","18,837,320","20,102,152","22,250,158"
"2021/05/21","592.0","597.5","586.2","594.7","+0.2","18,472,500","134,000","2,194,700","16.38","-","589.86","579.61","613.29","18,095,860","20,127,472","22,240,464"
"2021/05/20","590.0","601.5","588.4","594.5","+5.1","21,557,800","185,200","2,167,200","11.70","-","586.28","579.02","612.62","17,166,760","20,092,332","22,748,276"
"2021/05/19","582.7","593.6","580.1","589.4","+0.3","16,636,500","55,200","2,248,000","40.72","-","581.84","578.64","612.09","16,839,720","20,009,936","22,703,826"
"2021/05/18","583.9","592.7","582.0","589.1","+7.5","20,402,200","114,900","2,209,600","19.23","-","576.82","578.14","611.63","18,962,120","20,353,660","22,658,693"
"2021/05/17","578.9","584.2","575.7","581.6","+4.8","13,410,300","69,000","2,317,700","33.59","-","573.72","577.96","611.28","18,547,240","20,575,596","22,481,206"
"2021/05/14","575.7","578.9","570.3","576.8","+4.5","13,827,000","54,500","2,479,600","45.50","-","573.50","578.53","611.03","20,153,460","21,297,188","22,443,782"
"2021/05/13","563.4","580.9","561.5","572.3","+8.0","19,922,600","46,200","2,441,000","52.84","-","572.20","579.33","610.94","24,622,520","22,343,036","22,416,617"
"2021/05/12","570.0","570.4","555.1","564.3","-9.3","27,248,500","30,400","2,588,500","85.15","-","575.36","579.33","610.89","25,375,320","23,022,480","22,330,756"
"2021/05/11","572.0","577.2","570.4","573.6","-6.9","18,327,800","63,700","2,363,600","37.11","-","579.88","580.06","611.07","25,885,380","23,490,352","22,091,140"
"2021/05/10","570.0","580.5","569.3","580.5","+10.2","21,441,400","39,400","2,468,400","62.65","-","583.54","580.38","611.15","31,405,440","25,050,356","21,947,801"
"2021/05/07","585.0","586.5","568.6","570.3","-17.8","36,172,300","32,600","2,868,800","88.00","-","584.02","581.12","611.28","30,751,360","27,828,968","21,807,545"
"2021/05/06","591.9","592.4","583.2","588.1","+1.2","23,686,600","37,300","2,263,900","60.69","-","584.20","582.42","611.54","25,859,040","32,336,920","21,540,780"
"2021/04/30","595.0","597.2","586.6","586.9","-5.0","29,798,800","2,500","2,590,300","1,036.10","-","581.48","587.73","611.46","23,749,020","32,107,320","21,410,794"
"2021/04/28","595.0","600.0","584.0","591.9","+9.0","45,928,100","152,700","2,178,100","14.26","-","578.32","592.60","611.39","20,584,200","31,519,468","21,290,422"
"2021/04/27","570.3","584.0","568.0","582.9","+11.7","18,171,000","75,700","2,253,100","29.76","-","572.86","596.40","611.48","14,624,520","30,445,768","20,929,338"
"2021/04/26","573.9","575.1","570.4","571.2","-3.3","11,710,700","29,800","2,247,700","75.43","-","571.58","601.22","611.50","14,134,240","30,469,620","20,928,757"
"2021/04/23","571.8","576.5","568.0","574.5","+3.4","13,136,500","44,600","2,225,900","49.91","-","572.28","606.41","611.50","14,897,940","30,666,280","21,029,794"
"2021/04/22","567.8","571.3","562.5","571.1","+6.5","13,974,700","28,200","2,235,300","79.27","-","573.78","611.36","611.31","14,661,880","31,295,084","21,115,666"
"2021/04/21","567.1","569.7","562.2","564.6","-11.9","16,129,700","2,700","3,024,700","1,120.30","-","576.06","616.10","610.89","15,426,380","31,830,252","21,035,524"
"2021/04/20","576.0","577.9","571.4","576.5","+1.8","15,719,600","2,800","2,895,000","1,033.90","-","577.34","620.03","610.63","17,096,240","31,710,792","20,932,968"
"2021/04/19","578.6","579.1","570.4","574.7","-7.3","15,529,200","6,600","2,795,800","423.61","-","579.10","623.84","610.18","17,502,440","31,621,832","20,841,897"
"2021/04/16","582.0","585.5","578.8","582.0","-0.5","11,956,200","47,100","2,754,400","58.48","-","580.16","627.83","609.71","17,915,400","31,521,860","20,751,034"
"2021/04/15","577.1","584.6","574.0","582.5","+11.5","17,797,200","2,600","2,718,300","1,045.50","-","580.76","631.38","609.19","19,423,740","31,525,584","20,685,402"
"2021/04/14","576.6","578.0","566.3","571.0","-14.3","24,479,000","45,500","2,770,800","60.90","-","579.62","634.78","608.66","20,910,220","31,465,248","20,606,876"
"2021/04/13","584.1","587.2","581.7","585.3","+5.3","17,750,600","116,800","2,505,600","21.45","-","582.34","639.10","608.10","21,204,540","31,170,044","20,411,594"
"2021/04/12","591.0","592.0","579.0","580.0","-5.0","17,594,000","122,300","2,507,200","20.50","-","584.48","642.54","607.31","23,944,440","31,143,256","20,317,237"
"2021/04/09","583.0","592.8","580.2","585.0","+8.2","19,497,900","482,700","2,538,600","5.26","-","587.84","645.88","606.67","28,420,280","31,580,996","20,215,028"
"2021/04/08","586.4","586.5","572.5","576.8","-7.8","25,229,600","97,900","2,467,400","25.20","-","585.28","648.20","605.99","31,902,440","31,288,016","20,090,564"
"2021/04/07","590.8","596.0","581.2","584.6","-11.4","25,950,600","87,300","2,709,700","31.04","-","586.46","650.71","605.46","34,645,580","30,801,152","19,844,956"
"2021/04/06","599.6","599.9","583.5","596.0","-0.8","31,450,100","82,600","2,579,300","31.23","-","585.82","652.89","604.88","40,921,040","30,187,040","19,623,306"
"2021/04/05","572.0","596.8","570.4","596.8","+24.6","39,973,200","79,300","2,469,200","31.14","-","586.42","654.20","604.10","52,812,360","29,405,588","19,310,414"
"2021/04/02","586.0","587.5","565.6","572.2","-10.5","36,908,700","229,000","2,331,400","10.18","-","587.66","655.54","603.40","74,591,940","28,233,076","18,874,245"
"2021/04/01","584.0","591.9","574.0","582.7","+1.3","38,945,300","87,500","3,094,200","35.36","-","617.36","657.40","603.12","70,799,520","27,375,932","18,522,805"
"2021/03/31","609.0","609.5","581.2","581.4","-17.6","57,327,900","89,300","2,819,500","31.57","-","642.54","659.36","602.66","66,030,960","26,263,072","18,146,806"
"2021/03/30","603.0","604.8","578.6","599.0","-4.0","90,906,700","92,700","1,950,200","21.04","-","663.66","661.25","602.16","58,382,500","24,391,784","17,517,400"
"2021/03/29","650.0","650.5","597.7","603.0","-117.7","148,871,100","123,300","4,237,600","34.37","-","684.56","662.57","601.46","43,954,620","21,220,864","16,398,224"
"2021/03/26","716.2","721.0","712.1","720.7","+12.1","17,946,600","375,400","962,400","2.56","-","704.14","663.22","600.79","17,505,840","15,827,724","14,560,444"
"2021/03/25","692.0","708.8","688.4","708.6","+21.6","15,102,500","243,100","935,800","3.85","-","699.66","659.61","598.66","19,687,840","15,804,408","14,438,036"
"2021/03/24","703.3","707.9","676.7","687.0","-16.5","19,085,600","277,300","788,000","2.84","-","695.84","657.31","596.66","22,138,120","15,712,344","14,413,142"
"2021/03/23","705.7","717.5","700.2","703.5","+2.6","18,767,300","266,600","935,800","3.51","-","691.00","655.77","594.97","20,949,640","15,498,012","14,450,692"
"2021/03/22","703.0","706.5","696.2","700.9","+2.6","16,627,200","422,800","1,201,800","2.84","-","684.68","653.54","592.89","19,895,300","15,417,096","14,441,493"
"2021/03/19","686.3","704.8","684.5","698.3","+8.8","28,856,600","237,300","991,200","4.18","-","679.36","651.25","590.53","19,175,840","15,478,936","14,483,128"
"2021/03/18","670.0","689.5","667.5","689.5","+26.7","27,353,900","415,800","1,010,700","2.43","-","673.84","648.62","588.38","15,814,380","15,025,028","14,261,156"
"2021/03/17","667.4","669.6","662.6","662.8","-9.1","13,143,200","148,400","1,159,400","7.81","-","669.48","646.10","586.34","13,601,360","14,888,964","14,005,116"
"2021/03/16","672.6","674.2","666.8","671.9","-2.4","13,495,600","180,300","1,019,800","5.66","-","672.72","643.69","584.68","14,392,500","15,005,840","14,118,745"
"2021/03/15","676.3","678.4","667.0","674.3","+3.6","13,029,900","221,600","934,100","4.22","-","672.60","640.46","582.77","15,109,560","15,137,992","14,127,721"
"2021/03/12","666.8","672.0","662.3","670.7","+3.0","12,049,300","262,600","934,200","3.56","-","670.42","636.92","580.56","18,211,080","15,800,120","14,058,908"
"2021/03/11","680.0","680.8","666.1","667.7","-11.3","16,288,800","302,500","1,041,300","3.44","-","664.88","632.60","578.47","18,235,900","15,938,900","14,027,105"
"2021/03/10","670.5","679.0","668.0","679.0","+7.7","17,098,900","308,600","881,400","2.86","-","659.26","627.71","576.50","17,589,740","15,753,076","13,935,585"
"2021/03/09","670.0","676.3","665.0","671.3","+7.9","17,080,900","360,900","842,600","2.33","-","651.26","622.51","574.52","16,289,520","15,478,280","13,969,305"
"2021/03/08","653.0","679.5","652.5","663.4","+20.4","28,537,500","499,600","792,700","1.59","-","642.74","617.73","572.44","15,256,100","15,450,664","13,895,096"
"2021/03/05","645.0","646.8","634.8","643.0","+3.4","12,173,400","368,500","780,100","2.12","-","636.14","612.98","570.34","11,680,680","16,571,500","13,703,206"
"2021/03/04","639.0","647.1","634.0","639.6","+0.6","13,058,000","445,800","836,500","1.88","-","631.30","609.42","568.70","12,342,020","16,813,528","13,713,382"
"2021/03/03","632.0","639.0","629.9","639.0","+10.3","10,597,800","394,400","899,600","2.28","-","629.72","606.05","567.31","11,955,180","16,821,268","13,744,142"
"2021/03/02","638.9","642.1","623.4","628.7","-1.7","11,913,800","320,400","802,100","2.50","-","627.62","603.01","565.82","11,944,760","16,680,984","14,009,237"
"2021/03/01","622.2","635.7","621.5","630.4","+11.6","10,660,400","458,700","714,000","1.56","-","628.30","600.37","564.11","11,888,740","16,628,572","14,041,289"
"2021/02/26","624.0","627.0","616.8","618.8","-12.9","15,480,100","352,300","732,900","2.08","-","626.06","597.96","562.34","12,565,180","16,673,740","14,051,289"
"2021/02/25","640.0","640.5","630.0","631.7","+3.2","11,123,800","355,000","773,200","2.18","-","628.38","595.93","560.65","12,941,900","16,593,856","14,017,496"
"2021/02/24","630.4","637.2","624.0","628.5","-3.6","10,545,700","367,600","766,200","2.08","-","632.28","593.77","558.80","13,277,320","16,519,996","14,066,325"
"2021/02/22","631.5","636.0","626.7","632.1","+12.9","11,633,700","404,900","863,200","2.13","-","636.26","591.82","556.87","13,913,640","16,401,264","14,109,053"
"2021/02/19","627.0","631.5","615.3","619.2","-11.2","14,042,600","324,500","1,030,700","3.18","-","639.42","590.16","554.63","14,935,780","16,372,804","14,152,202"
"2021/02/18","646.5","648.0","630.4","630.4","-20.8","17,363,700","362,400","863,600","2.38","-","644.30","588.99","552.71","15,761,900","16,457,696","14,170,986"
"2021/02/17","650.0","653.1","646.1","651.2","+2.8","12,800,900","488,100","893,700","1.83","-","644.74","587.05","550.73","15,790,940","16,320,656","14,070,898"
"2021/02/16","649.7","657.9","646.0","648.4","+0.5","13,727,300","434,100","968,100","2.23","-","639.76","584.25","548.60","18,021,220","16,639,456","13,982,553"
"2021/02/15","650.2","662.2","645.6","647.9","+4.3","16,744,400","472,100","1,013,700","2.15","-","630.62","582.27","546.50","18,488,780","16,844,236","13,874,366"
"2021/02/12","640.0","648.0","632.8","643.6","+11.0","18,173,200","654,800","664,700","1.02","-","619.24","579.72","544.50","18,499,780","16,899,556","13,747,170"
"2021/02/10","626.1","635.0","623.2","632.6","+6.3","17,508,900","617,800","522,600","0.85","-","607.68","576.85","542.45","20,781,760","16,944,168","13,595,386"
"2021/02/09","612.7","627.5","612.5","626.3","+23.6","23,952,300","544,500","669,500","1.23","-","593.72","573.94","540.64","20,383,740","17,026,888","13,468,781"
"2021/02/08","595.0","605.0","594.1","602.7","+11.7","16,065,100","407,400","733,000","1.80","-","577.54","570.48","538.79","17,921,920","16,387,356","13,220,194"
"2021/02/05","594.5","597.4","588.7","591.0","+5.2","16,799,400","545,600","626,700","1.15","-","566.82","568.17","537.32","16,754,700","16,082,272","13,088,301"
"2021/02/04","585.0","600.0","581.0","585.8","+23.0","29,583,100","377,600","657,100","1.74","-","558.96","566.24","535.94","16,672,920","15,765,868","12,978,013"
"2021/02/03","555.3","563.6","550.4","562.8","+17.4","15,518,800","189,100","717,200","3.79","-","550.72","564.38","534.58","22,067,980","14,931,124","12,661,365"
"2021/02/02","549.0","550.0","540.4","545.4","-3.7","11,643,200","137,600","708,800","5.15","-","549.00","563.58","533.57","22,609,040","14,591,724","12,539,886"
"2021/02/01","547.2","556.6","545.0","549.1","-2.6","10,229,000","183,500","624,400","3.40","-","550.98","563.49","532.84","22,930,700","14,602,304","12,466,441"
"2021/01/29","553.0","557.7","545.8","551.7","+7.1","16,390,500","310,600","703,100","2.26","-","553.76","562.69","532.01","22,303,040","14,586,460","12,421,452"
"2021/01/28","537.6","550.1","535.2","544.6","-9.6","56,558,400","1,397,000","804,000","0.58","-","555.94","561.67","531.14","21,145,640","14,357,792","12,411,321"
"2021/01/27","562.2","565.4","549.2","554.2","-1.1","18,224,100","258,700","716,700","2.77","-","561.06","561.17","530.54","12,191,880","12,492,588","11,778,749"
"2021/01/26","561.2","565.0","553.6","555.3","-7.7","13,251,500","375,000","653,300","1.74","-","563.82","560.36","529.74","11,243,660","12,170,148","11,633,396"
"2021/01/25","567.3","569.7","562.8","563.0","+0.4","7,090,700","329,500","590,700","1.79","-","568.32","559.63","528.89","10,448,820","11,912,448","11,559,978"
"2021/01/22","565.0","567.6","560.9","562.6","-7.6","10,603,500","276,100","770,000","2.79","-","571.68","558.74","527.91","10,546,160","12,001,896","11,603,184"
"2021/01/21","571.5","574.2","566.6","570.2","+2.2","11,789,600","343,600","698,900","2.03","-","577.24","557.73","526.74","10,609,900","11,897,084","11,635,634"
"2021/01/20","575.0","577.3","562.5","568.0","-9.8","13,483,000","657,900","661,800","1.01","-","581.22","556.70","525.52","11,484,960","11,715,920","11,478,440"
"2021/01/19","575.2","585.0","573.0","577.8","-2.0","9,277,300","448,700","737,000","1.64","-","584.00","556.02","524.33","11,575,900","11,598,628","11,481,049"
"2021/01/18","583.9","585.0","578.1","579.8","-10.6","7,577,400","504,900","563,400","1.12","-","584.68","554.86","523.31","13,874,620","11,657,352","11,509,766"
"2021/01/15","591.4","593.0","585.2","590.4","+0.3","10,922,200","494,400","512,000","1.04","-","588.50","553.40","522.37","16,128,500","11,759,152","11,606,728"
"2021/01/14","582.7","598.0","581.3","590.1","+8.2","16,164,900","509,600","549,000","1.08","-","587.26","551.66","521.16","17,569,540","11,601,004","11,591,458"
"2021/01/13","579.3","587.0","571.8","581.9","+0.7","13,937,700","425,300","742,000","1.74","-","583.58","550.16","519.86","18,194,260","11,395,912","11,551,168"
"2021/01/12","598.0","598.6","580.6","581.2","-17.7","20,770,900","464,100","841,300","1.81","-","579.20","549.31","518.76","19,322,100","11,189,044","11,546,096"
"2021/01/08","586.4","599.0","585.2","598.9","+14.7","18,846,800","808,500","302,700","0.37","-","570.90","548.41","517.82","16,760,720","10,887,628","11,478,672"
"2021/01/07","584.9","589.4","578.9","584.2","+12.5","18,127,400","927,700","277,400","0.30","-","560.12","546.88","516.77","14,678,960","11,009,828","11,371,092"
"2021/01/06","558.0","575.9","557.2","571.7","+11.7","19,288,500","942,500","319,600","0.34","-","551.80","545.40","515.87","12,831,340","11,007,828","11,291,746"
"2021/01/05","546.2","561.1","543.4","560.0","+20.3","19,576,900","444,200","243,200","0.55","-","545.32","543.50","515.29","10,716,540","11,026,280","11,149,692"
