"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/16","9,260.0","9,390.0","9,160.0","9,290.0","-210.0","1,779,900","30,100","65,700","2.18","-","9,462.00","9,843.60","9,980.66","1,508,220","1,380,724","1,599,362"
"2021/07/15","9,430.0","9,570.0","9,390.0","9,500.0","+70.0","1,473,300","27,500","52,500","1.91","-","9,502.00","9,870.80","9,983.06","1,623,260","1,371,756","1,608,086"
"2021/07/14","9,400.0","9,530.0","9,290.0","9,430.0","+20.0","1,204,500","24,800","52,400","2.11","-","9,486.00","9,887.20","9,979.46","1,631,620","1,354,112","1,613,757"
"2021/07/13","9,590.0","9,630.0","9,410.0","9,410.0","-270.0","1,915,000","29,300","56,500","1.93","-","9,528.00","9,903.60","9,971.33","1,705,560","1,358,916","1,627,580"
"2021/07/12","9,620.0","9,740.0","9,600.0","9,680.0","+190.0","1,168,400","27,100","40,700","1.50","-","9,590.00","9,929.20","9,965.73","1,464,160","1,330,476","1,636,405"
"2021/07/09","9,270.0","9,530.0","9,260.0","9,490.0","+70.0","2,355,100","24,100","50,500","2.10","-","9,606.00","9,950.80","9,957.60","1,407,460","1,333,408","1,642,528"
"2021/07/08","9,520.0","9,570.0","9,370.0","9,420.0","-220.0","1,515,100","39,000","46,900","1.20","-","9,648.00","9,984.00","9,952.00","1,300,060","1,305,704","1,632,650"
"2021/07/07","9,500.0","9,670.0","9,460.0","9,640.0","-80.0","1,574,200","32,000","47,600","1.49","-","9,730.00","10,018.00","9,949.33","1,270,000","1,320,040","1,642,137"
"2021/07/06","9,780.0","9,810.0","9,700.0","9,720.0","-40.0","708,000","29,200","41,100","1.41","-","9,804.00","10,026.80","9,945.20","1,217,860","1,304,900","1,648,360"
"2021/07/05","9,690.0","9,850.0","9,650.0","9,760.0","+60.0","884,900","26,900","46,200","1.72","-","9,862.00","10,030.80","9,936.00","1,280,500","1,329,436","1,665,022"
"2021/07/02","9,630.0","9,810.0","9,600.0","9,700.0","-130.0","1,818,100","28,900","59,100","2.04","-","9,914.00","10,036.00","9,924.40","1,295,980","1,342,432","1,676,621"
"2021/07/01","9,930.0","9,940.0","9,780.0","9,830.0","-180.0","1,364,800","25,200","53,500","2.12","-","10,004.00","10,035.60","9,909.73","1,165,560","1,357,076","1,670,073"
"2021/06/30","10,010.0","10,080.0","9,960.0","10,010.0","0.0","1,313,500","64,900","45,500","0.70","-","10,038.00","10,033.20","9,894.80","1,105,560","1,390,616","1,691,950"
"2021/06/29","10,150.0","10,180.0","9,960.0","10,010.0","-10.0","1,021,200","53,200","43,300","0.81","-","10,074.00","10,013.20","9,872.40","1,082,240","1,385,288","1,693,180"
"2021/06/28","10,080.0","10,090.0","9,970.0","10,020.0","-130.0","962,300","41,700","49,000","1.18","-","10,072.00","9,996.40","9,849.73","1,206,340","1,397,060","1,706,854"
"2021/06/25","10,150.0","10,230.0","10,110.0","10,150.0","+150.0","1,166,000","44,800","34,300","0.77","-","10,024.00","9,970.40","9,824.40","1,454,040","1,414,108","1,726,154"
"2021/06/24","10,170.0","10,190.0","9,940.0","10,000.0","-190.0","1,064,800","35,700","72,800","2.04","-","10,042.00","9,942.40","9,799.46","1,527,440","1,440,548","1,740,505"
"2021/06/23","10,100.0","10,190.0","10,000.0","10,190.0","+190.0","1,196,900","50,500","42,900","0.85","-","10,064.00","9,920.80","9,780.40","1,604,500","1,453,540","1,757,624"
"2021/06/22","9,930.0","10,070.0","9,890.0","10,000.0","+220.0","1,641,700","92,600","40,800","0.44","-","10,082.00","9,878.80","9,760.26","1,567,920","1,462,308","1,766,476"
"2021/06/21","9,950.0","9,980.0","9,690.0","9,780.0","-460.0","2,200,800","35,500","55,200","1.55","-","10,142.00","9,849.20","9,745.86","1,497,760","1,455,476","1,765,412"
"2021/06/18","10,280.0","10,420.0","10,200.0","10,240.0","+130.0","1,533,000","50,200","27,600","0.55","-","10,212.00","9,821.20","9,736.00","1,237,920","1,426,836","1,755,565"
"2021/06/17","10,100.0","10,120.0","9,880.0","10,110.0","-170.0","1,450,100","30,800","55,600","1.81","-","10,158.00","9,778.00","9,721.06","1,242,460","1,466,736","1,761,576"
"2021/06/16","10,210.0","10,340.0","10,130.0","10,280.0","-20.0","1,014,000","35,500","25,300","0.71","-","10,118.00","9,729.20","9,702.93","1,158,880","1,518,600","1,787,305"
"2021/06/15","10,250.0","10,340.0","10,200.0","10,300.0","+170.0","1,290,900","45,100","23,800","0.53","-","10,030.00","9,692.00","9,692.00","1,221,000","1,586,804","1,795,960"
"2021/06/14","10,080.0","10,130.0","9,930.0","10,130.0","+160.0","901,600","34,600","31,100","0.90","-","9,980.00","9,665.60","9,679.33","1,203,620","1,634,204","1,806,548"
"2021/06/11","10,020.0","10,170.0","9,960.0","9,970.0","+60.0","1,555,700","29,500","29,800","1.01","-","9,998.00","9,668.40","9,673.20","1,271,640","1,647,028","1,822,570"
"2021/06/10","9,870.0","9,990.0","9,830.0","9,910.0","+70.0","1,032,200","39,500","41,400","1.05","-","10,068.00","9,682.00","9,666.66","1,293,000","1,644,344","1,825,392"
"2021/06/09","9,950.0","9,990.0","9,740.0","9,840.0","-210.0","1,324,600","33,200","54,800","1.65","-","10,140.00","9,694.40","9,656.93","1,461,260","1,683,040","1,834,353"
"2021/06/08","10,350.0","10,360.0","10,020.0","10,050.0","-170.0","1,204,000","56,600","51,700","0.91","-","10,144.00","9,716.00","9,652.80","1,435,480","1,688,180","1,836,404"
"2021/06/07","10,600.0","10,600.0","10,200.0","10,220.0","-100.0","1,241,700","68,300","52,900","0.77","-","10,098.00","9,734.80","9,645.46","1,458,960","1,717,508","1,854,805"
"2021/06/04","10,160.0","10,480.0","10,150.0","10,320.0","+50.0","1,662,500","61,500","46,400","0.75","-","10,032.00","9,745.20","9,633.20","1,452,580","1,727,064","1,858,114"
"2021/06/03","9,980.0","10,320.0","9,940.0","10,270.0","+410.0","1,873,500","69,700","23,700","0.34","-","9,906.00","9,754.80","9,617.60","1,556,920","1,718,984","1,869,108"
"2021/06/02","9,720.0","9,860.0","9,670.0","9,860.0","+40.0","1,195,700","39,000","28,700","0.74","-","9,806.00","9,756.00","9,598.13","1,622,880","1,690,564","1,868,529"
"2021/06/01","9,890.0","9,960.0","9,690.0","9,820.0","-70.0","1,321,400","27,000","33,700","1.25","-","9,736.00","9,778.80","9,587.20","1,619,800","1,716,248","1,880,780"
"2021/05/31","9,720.0","9,900.0","9,700.0","9,890.0","+200.0","1,209,800","46,900","36,900","0.79","-","9,690.00","9,786.40","9,574.13","1,618,620","1,738,456","1,896,494"
"2021/05/28","9,860.0","9,890.0","9,600.0","9,690.0","-80.0","2,184,200","36,700","77,700","2.12","-","9,586.00","9,802.80","9,554.93","1,654,360","1,764,440","1,901,482"
"2021/05/27","9,520.0","9,770.0","9,510.0","9,770.0","+260.0","2,203,300","48,400","55,200","1.14","-","9,538.00","9,840.80","9,536.40","1,582,920","1,733,056","1,900,469"
"2021/05/26","9,550.0","9,680.0","9,490.0","9,510.0","-80.0","1,180,300","39,000","74,100","1.90","-","9,476.00","9,871.20","9,521.33","1,420,180","1,697,440","1,897,400"
"2021/05/25","9,540.0","9,700.0","9,470.0","9,590.0","+220.0","1,315,500","49,500","54,400","1.10","-","9,402.00","9,910.40","9,512.00","1,467,340","1,714,832","1,905,284"
"2021/05/24","9,250.0","9,480.0","9,240.0","9,370.0","-80.0","1,388,500","48,300","50,100","1.04","-","9,336.00","9,957.60","9,496.80","1,498,420","1,702,468","1,911,009"
"2021/05/21","9,680.0","9,720.0","9,350.0","9,450.0","-10.0","1,827,000","35,600","83,200","2.34","-","9,278.00","10,008.00","9,482.40","1,517,680","1,702,508","1,941,630"
"2021/05/20","9,180.0","9,500.0","9,140.0","9,460.0","+320.0","1,389,600","46,600","41,800","0.90","-","9,220.00","10,056.00","9,469.06","1,658,380","1,680,708","1,953,789"
"2021/05/19","9,030.0","9,220.0","8,960.0","9,140.0","-120.0","1,416,100","25,200","47,700","1.89","-","9,106.00","10,109.60","9,460.66","1,929,800","1,711,764","1,955,152"
"2021/05/18","9,090.0","9,300.0","8,990.0","9,260.0","+180.0","1,470,900","29,900","42,500","1.42","-","9,148.00","10,168.40","9,460.13","2,190,400","1,767,572","1,953,132"
"2021/05/17","9,310.0","9,340.0","8,950.0","9,080.0","-80.0","1,484,800","40,900","51,400","1.26","-","9,224.00","10,234.80","9,458.93","2,391,400","1,807,504","1,945,910"
"2021/05/14","9,120.0","9,160.0","8,940.0","9,160.0","+270.0","2,530,500","26,200","47,300","1.81","-","9,448.00","10,295.60","9,459.46","2,338,880","1,828,456","1,945,610"
"2021/05/13","9,050.0","9,080.0","8,800.0","8,890.0","-460.0","2,746,700","21,700","55,800","2.57","-","9,678.00","10,357.20","9,458.93","2,130,500","1,816,020","1,936,961"
"2021/05/12","9,810.0","9,930.0","9,220.0","9,350.0","-290.0","2,719,100","34,000","55,000","1.62","-","9,944.00","10,421.60","9,463.33","1,981,080","1,795,060","1,932,425"
"2021/05/11","9,950.0","9,970.0","9,630.0","9,640.0","-560.0","2,475,900","47,000","107,700","2.29","-","10,150.00","10,450.80","9,460.53","1,727,880","1,792,960","1,922,421"
"2021/05/10","10,340.0","10,420.0","10,190.0","10,200.0","-110.0","1,222,200","83,500","99,200","1.19","-","10,326.00","10,452.40","9,448.93","1,620,140","1,754,464","1,910,428"
"2021/05/07","10,160.0","10,430.0","10,110.0","10,310.0","+90.0","1,488,600","95,300","87,700","0.92","-","10,382.00","10,430.00","9,432.13","1,671,820","1,770,336","1,937,773"
"2021/05/06","10,300.0","10,300.0","10,020.0","10,220.0","-160.0","1,999,600","94,600","92,800","0.98","-","10,432.00","10,396.40","9,410.66","1,666,200","1,808,160","1,969,374"
"2021/04/30","10,520.0","10,560.0","10,320.0","10,380.0","-140.0","1,453,100","118,000","80,700","0.68","-","10,448.00","10,356.80","9,390.53","1,498,880","1,804,120","1,970,460"
"2021/04/28","10,350.0","10,690.0","10,310.0","10,520.0","+40.0","1,937,200","124,600","69,400","0.56","-","10,458.00","10,294.40","9,362.26","1,575,820","1,835,644","1,976,524"
"2021/04/27","10,670.0","10,690.0","10,440.0","10,480.0","-80.0","1,480,600","131,300","54,800","0.42","-","10,356.00","10,233.20","9,334.40","1,563,700","1,861,232","1,984,009"
"2021/04/26","10,380.0","10,640.0","10,320.0","10,560.0","+260.0","1,460,500","111,700","61,400","0.55","-","10,320.00","10,176.80","9,302.00","1,639,460","1,867,112","1,982,294"
"2021/04/23","10,200.0","10,300.0","10,100.0","10,300.0","-130.0","1,163,000","76,200","73,400","0.96","-","10,336.00","10,117.20","9,266.66","1,627,280","1,873,264","1,982,644"
"2021/04/22","10,260.0","10,440.0","10,170.0","10,430.0","+420.0","1,837,800","76,700","76,500","1.00","-","10,382.00","10,074.00","9,237.33","1,657,260","1,915,808","1,997,025"
"2021/04/21","10,070.0","10,230.0","9,990.0","10,010.0","-290.0","1,876,600","94,100","91,200","0.97","-","10,394.00","10,030.00","9,201.33","1,612,720","1,923,932","1,987,857"
"2021/04/20","10,430.0","10,470.0","10,270.0","10,300.0","-340.0","1,859,400","100,300","98,800","0.99","-","10,546.00","9,990.80","9,170.93","1,438,680","1,927,176","1,980,982"
"2021/04/19","10,530.0","10,730.0","10,450.0","10,640.0","+110.0","1,399,600","117,800","44,900","0.38","-","10,612.00","9,934.40","9,136.66","1,344,700","1,922,992","1,978,408"
"2021/04/16","10,690.0","10,710.0","10,500.0","10,530.0","+40.0","1,312,900","112,200","50,000","0.45","-","10,614.00","9,852.80","9,095.06","1,321,180","1,920,088","1,975,173"
"2021/04/15","10,550.0","10,620.0","10,420.0","10,490.0","-280.0","1,615,100","102,800","53,000","0.52","-","10,668.00","9,780.00","9,053.06","1,491,800","1,987,796","1,964,094"
"2021/04/14","10,700.0","10,830.0","10,650.0","10,770.0","+140.0","1,006,400","137,200","36,500","0.27","-","10,692.00","9,693.60","9,011.20","1,731,040","1,979,420","1,952,930"
"2021/04/13","10,490.0","10,740.0","10,380.0","10,630.0","-20.0","1,389,500","127,700","50,900","0.40","-","10,722.00","9,595.20","8,966.26","2,023,600","2,021,036","1,958,852"
"2021/04/12","10,790.0","10,860.0","10,600.0","10,650.0","-150.0","1,282,000","121,800","55,900","0.46","-","10,716.00","9,494.80","8,920.80","2,147,420","2,061,848","1,960,702"
"2021/04/09","10,730.0","10,900.0","10,640.0","10,800.0","+190.0","2,166,000","133,300","37,400","0.28","-","10,726.00","9,400.00","8,874.53","2,334,940","2,100,260","1,963,150"
"2021/04/08","10,710.0","10,760.0","10,460.0","10,610.0","-310.0","2,811,300","124,300","69,200","0.56","-","10,666.00","9,310.80","8,826.00","2,346,280","2,107,568","1,963,092"
"2021/04/07","10,590.0","10,990.0","10,460.0","10,920.0","+320.0","2,469,200","159,400","53,100","0.33","-","10,560.00","9,233.60","8,782.66","2,317,340","2,069,548","1,938,724"
"2021/04/06","10,750.0","10,810.0","10,580.0","10,600.0","-100.0","2,008,600","210,700","26,600","0.13","-","10,312.00","9,153.60","8,735.33","2,126,200","2,033,256","1,918,710"
"2021/04/05","10,700.0","10,810.0","10,670.0","10,700.0","+200.0","2,219,600","241,700","24,300","0.10","-","10,120.00","9,091.20","8,692.93","2,048,280","2,011,404","1,908,289"
"2021/04/02","10,290.0","10,500.0","10,270.0","10,500.0","+420.0","2,222,700","173,300","28,200","0.16","-","9,874.00","9,028.00","8,649.20","2,091,200","2,001,972","1,894,192"
"2021/04/01","9,920.0","10,120.0","9,910.0","10,080.0","+400.0","2,666,600","143,500","16,700","0.12","-","9,620.00","8,958.00","8,608.40","2,026,380","2,048,256","1,889,537"
"2021/03/31","9,650.0","9,720.0","9,550.0","9,680.0","+40.0","1,513,500","111,700","24,800","0.22","-","9,368.00","8,933.20","8,574.53","1,941,300","2,008,116","1,878,137"
"2021/03/30","9,500.0","9,660.0","9,430.0","9,640.0","+170.0","1,619,000","133,800","22,900","0.17","-","9,230.00","8,920.00","8,549.86","2,153,980","2,030,976","1,879,672"
"2021/03/29","9,500.0","9,590.0","9,400.0","9,470.0","+240.0","2,434,200","201,900","18,400","0.09","-","9,116.00","8,921.20","8,524.40","2,155,700","2,050,348","1,880,216"
"2021/03/26","8,950.0","9,260.0","8,900.0","9,230.0","+410.0","1,898,600","93,300","26,200","0.28","-","9,036.00","8,921.60","8,498.26","1,991,720","2,023,672","1,869,002"
"2021/03/25","8,840.0","8,890.0","8,680.0","8,820.0","-170.0","2,241,200","45,600","68,500","1.50","-","9,034.00","8,919.60","8,474.80","2,057,320","2,015,900","1,864,652"
"2021/03/24","9,160.0","9,290.0","8,960.0","8,990.0","-80.0","2,576,900","43,500","41,700","0.96","-","9,136.00","8,948.00","8,458.00","2,017,260","1,985,388","1,850,017"
"2021/03/23","9,210.0","9,300.0","9,070.0","9,070.0","0.0","1,627,600","45,300","36,100","0.80","-","9,144.00","8,968.40","8,438.80","1,893,420","1,985,676","1,840,745"
"2021/03/22","9,250.0","9,280.0","9,050.0","9,070.0","-150.0","1,614,300","48,400","64,300","1.33","-","9,108.00","8,977.60","8,416.53","1,918,860","1,980,168","1,839,117"
"2021/03/19","9,030.0","9,240.0","8,970.0","9,220.0","-110.0","2,226,600","74,700","45,500","0.61","-","9,014.00","8,980.80","8,392.40","1,861,400","2,015,076","1,841,066"
"2021/03/18","9,300.0","9,480.0","9,250.0","9,330.0","+300.0","2,040,900","75,700","33,100","0.44","-","8,912.00","8,964.40","8,367.20","2,017,200","1,999,216","1,830,897"
"2021/03/17","9,020.0","9,210.0","8,980.0","9,030.0","+140.0","1,957,700","76,700","50,200","0.65","-","8,712.00","8,952.80","8,340.26","1,890,160","2,002,160","1,820,566"
"2021/03/16","8,730.0","8,960.0","8,720.0","8,890.0","+290.0","1,754,800","84,800","29,500","0.35","-","8,568.00","8,945.20","8,315.73","1,907,980","2,023,852","1,824,974"
"2021/03/15","8,650.0","8,670.0","8,490.0","8,600.0","-110.0","1,327,000","52,100","37,900","0.73","-","8,414.00","8,927.60","8,293.86","2,038,980","2,017,016","1,827,798"
"2021/03/12","8,440.0","8,750.0","8,420.0","8,710.0","+380.0","3,005,600","55,200","33,200","0.60","-","8,350.00","8,915.60","8,272.53","2,222,040","2,048,264","1,834,972"
"2021/03/11","8,190.0","8,370.0","8,150.0","8,330.0","+20.0","1,405,700","21,900","48,800","2.23","-","8,322.00","8,912.80","8,250.26","2,090,660","2,006,964","1,830,994"
"2021/03/10","8,420.0","8,550.0","8,190.0","8,310.0","+190.0","2,046,800","38,500","41,600","1.08","-","8,392.00","8,932.00","8,235.73","2,181,680","2,021,600","1,834,577"
"2021/03/09","7,980.0","8,230.0","7,840.0","8,120.0","-160.0","2,409,800","27,400","57,400","2.09","-","8,514.00","8,937.60","8,221.60","2,084,700","2,009,524","1,837,272"
"2021/03/08","8,720.0","8,730.0","8,220.0","8,280.0","-290.0","2,242,300","29,500","73,400","2.49","-","8,698.00","8,944.40","8,209.73","1,895,200","2,060,536","1,852,924"
"2021/03/05","8,480.0","8,590.0","8,300.0","8,570.0","-110.0","2,348,700","53,700","55,700","1.04","-","8,866.00","8,951.20","8,191.06","1,843,500","2,080,400","1,855,441"
"2021/03/04","8,630.0","8,830.0","8,580.0","8,680.0","-240.0","1,860,800","48,000","47,200","0.98","-","8,902.00","8,961.60","8,167.60","2,049,720","2,046,124","1,865,509"
"2021/03/03","8,890.0","8,970.0","8,740.0","8,920.0","-120.0","1,561,900","42,900","62,100","1.45","-","9,058.00","8,978.40","8,140.26","2,010,180","2,022,276","1,871,337"
"2021/03/02","9,330.0","9,370.0","9,000.0","9,040.0","-80.0","1,462,300","50,000","48,100","0.96","-","9,144.00","8,988.40","8,107.73","2,114,800","1,996,972","1,885,598"
"2021/03/01","9,050.0","9,300.0","9,010.0","9,120.0","+370.0","1,983,800","58,700","41,800","0.71","-","9,270.00","8,991.60","8,075.33","2,243,000","1,996,972","1,898,588"
"2021/02/26","9,140.0","9,180.0","8,750.0","8,750.0","-710.0","3,379,800","26,800","136,600","5.10","-","9,342.00","8,991.60","8,038.66","2,199,700","1,992,892","1,899,505"
"2021/02/25","9,500.0","9,530.0","9,360.0","9,460.0","+110.0","1,663,100","88,200","39,900","0.45","-","9,428.00","9,010.40","8,006.80","1,864,600","1,953,960","1,895,402"
"2021/02/24","9,500.0","9,600.0","9,340.0","9,350.0","-320.0","2,085,000","68,500","36,200","0.53","-","9,442.00","8,997.60","7,961.60","1,827,660","1,966,188","1,908,434"
"2021/02/22","9,690.0","9,880.0","9,630.0","9,670.0","+190.0","2,103,300","103,100","42,600","0.41","-","9,472.00","8,974.40","7,915.20","1,927,480","1,945,844","1,916,897"
"2021/02/19","9,110.0","9,480.0","9,080.0","9,480.0","+300.0","1,767,300","83,700","28,600","0.34","-","9,398.00","8,945.20","7,866.66","1,804,800","1,992,636","2,008,568"
"2021/02/18","9,340.0","9,490.0","9,170.0","9,180.0","-350.0","1,704,300","46,200","58,200","1.26","-","9,332.00","8,914.00","7,813.86","1,948,740","2,076,292","2,006,384"
"2021/02/17","9,470.0","9,560.0","9,330.0","9,530.0","+30.0","1,478,400","64,900","39,200","0.60","-","9,258.00","8,895.20","7,764.40","1,973,900","2,091,360","2,001,312"
"2021/02/16","9,360.0","9,620.0","9,320.0","9,500.0","+200.0","2,584,100","79,600","39,500","0.50","-","9,160.00","8,844.40","7,710.80","2,101,120","2,108,540","1,996,508"
"2021/02/15","9,260.0","9,330.0","9,170.0","9,300.0","+150.0","1,489,900","74,400","62,800","0.84","-","9,028.00","8,801.60","7,657.33","2,084,300","2,105,120","1,976,970"
"2021/02/12","8,970.0","9,200.0","8,910.0","9,150.0","+340.0","2,487,000","63,800","40,500","0.63","-","8,858.00","8,751.60","7,606.26","2,103,100","2,099,604","1,975,545"
"2021/02/10","8,970.0","9,010.0","8,750.0","8,810.0","-230.0","1,830,100","42,100","73,800","1.75","-","8,688.00","8,702.00","7,558.00","2,027,340","2,059,592","1,956,694"
"2021/02/09","8,980.0","9,080.0","8,930.0","9,040.0","+200.0","2,114,500","69,100","45,400","0.66","-","8,654.00","8,673.60","7,514.40","2,055,940","2,076,052","1,952,906"
"2021/02/08","8,450.0","8,850.0","8,330.0","8,840.0","+390.0","2,500,000","49,200","57,000","1.16","-","8,608.00","8,621.20","7,468.66","1,987,360","2,037,480","1,944,484"
"2021/02/05","8,450.0","8,480.0","8,270.0","8,450.0","+150.0","1,583,900","34,200","85,100","2.49","-","8,530.00","8,576.80","7,424.80","1,836,340","1,991,920","1,926,786"
