"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/16","2,248.0","2,276.0","2,169.0","2,176.0","-91.0","1,885,900","10,300","11,500","1.12","-","2,186.60","2,245.52","2,571.25","2,897,260","2,543,244","2,584,540"
"2021/08/13","2,229.0","2,312.0","2,189.0","2,267.0","+57.0","2,833,700","4,000","5,000","1.25","-","2,177.00","2,252.48","2,590.70","2,832,240","2,567,436","2,579,401"
"2021/08/12","2,080.0","2,337.0","2,068.0","2,210.0","+69.0","5,736,300","8,500","3,000","0.35","-","2,147.80","2,259.28","2,608.28","2,614,840","2,508,668","2,576,682"
"2021/08/11","2,141.0","2,196.0","2,126.0","2,141.0","+2.0","2,101,000","1,500","10,700","7.13","-","2,126.60","2,269.60","2,626.41","2,181,700","2,329,296","2,528,254"
"2021/08/10","2,117.0","2,185.0","2,107.0","2,139.0","+11.0","1,929,400","1,400","17,800","12.71","-","2,123.60","2,281.84","2,646.20","2,936,460","2,290,660","2,518,496"
"2021/08/06","2,118.0","2,136.0","2,079.0","2,128.0","+7.0","1,560,800","1,300","1,800","1.38","-","2,150.60","2,293.32","2,666.01","2,842,880","2,267,116","2,506,900"
"2021/08/05","2,121.0","2,147.0","2,100.0","2,121.0","+17.0","1,746,700","6,600","3,600","0.55","-","2,174.60","2,307.24","2,686.17","3,314,460","2,281,356","2,500,337"
"2021/08/04","2,088.0","2,109.0","2,027.0","2,104.0","-22.0","3,570,600","14,400","1,700","0.12","-","2,209.60","2,320.40","2,706.16","4,348,100","2,352,624","2,518,200"
"2021/08/03","2,252.0","2,269.0","2,038.0","2,126.0","-148.0","5,874,800","28,000","1,700","0.06","-","2,242.80","2,331.60","2,725.90","4,001,940","2,287,460","2,491,036"
"2021/08/02","2,267.0","2,298.0","2,241.0","2,274.0","+26.0","1,461,500","3,900","2,600","0.67","-","2,283.00","2,343.40","2,745.09","3,160,200","2,111,356","2,429,970"
"2021/07/30","2,296.0","2,322.0","2,213.0","2,248.0","-48.0","3,918,700","21,900","2,800","0.13","-","2,290.60","2,350.20","2,762.70","3,192,880","2,102,876","2,437,621"
"2021/07/29","2,282.0","2,308.0","2,249.0","2,296.0","+26.0","6,914,900","3,000","1,800","0.60","-","2,297.60","2,359.60","2,781.06","2,738,000","2,030,408","2,401,442"
"2021/07/28","2,302.0","2,325.0","2,266.0","2,270.0","-57.0","1,839,800","2,900","900","0.31","-","2,292.40","2,368.52","2,797.72","1,633,000","1,846,432","2,339,262"
"2021/07/27","2,314.0","2,327.0","2,292.0","2,327.0","+15.0","1,666,100","3,800","900","0.24","-","2,298.80","2,374.68","2,816.05","1,519,040","1,868,148","2,330,944"
"2021/07/26","2,321.0","2,332.0","2,287.0","2,312.0","+29.0","1,624,900","3,100","900","0.29","-","2,297.60","2,384.44","2,834.49","1,481,020","1,958,756","2,321,689"
"2021/07/21","2,314.0","2,343.0","2,272.0","2,283.0","+13.0","1,644,300","7,600","900","0.12","-","2,296.20","2,393.32","2,852.20","1,468,820","1,962,528","2,311,336"
"2021/07/20","2,282.0","2,292.0","2,255.0","2,270.0","-32.0","1,389,900","25,600","1,200","0.05","-","2,298.40","2,403.40","2,870.22","1,496,100","1,945,632","2,304,176"
"2021/07/19","2,304.0","2,349.0","2,293.0","2,302.0","-19.0","1,270,000","4,400","5,600","1.27","-","2,307.60","2,415.92","2,887.82","1,566,160","1,947,864","2,310,805"
"2021/07/16","2,300.0","2,334.0","2,284.0","2,321.0","+16.0","1,476,000","3,200","8,700","2.72","-","2,312.20","2,424.68","2,904.46","1,657,420","1,943,044","2,317,564"
"2021/07/15","2,298.0","2,324.0","2,291.0","2,305.0","+11.0","1,563,900","4,100","4,500","1.10","-","2,303.00","2,433.36","2,921.85","1,998,240","1,967,236","2,323,885"
"2021/07/14","2,269.0","2,314.0","2,264.0","2,294.0","-22.0","1,780,700","4,100","4,600","1.12","-","2,303.60","2,442.56","2,939.32","2,314,380","1,962,204","2,325,712"
"2021/07/13","2,289.0","2,345.0","2,283.0","2,316.0","-9.0","1,740,200","4,000","9,500","2.38","-","2,314.80","2,453.04","2,955.66","2,456,380","1,985,680","2,322,582"
"2021/07/12","2,321.0","2,398.0","2,309.0","2,325.0","+50.0","1,726,300","5,000","3,900","0.78","-","2,339.00","2,460.16","2,971.18","2,381,240","1,963,396","2,323,756"
"2021/07/09","2,224.0","2,326.0","2,224.0","2,275.0","-33.0","3,180,100","4,900","3,200","0.65","-","2,367.60","2,466.24","2,987.12","2,286,380","1,958,612","2,323,068"
"2021/07/08","2,354.0","2,368.0","2,305.0","2,308.0","-42.0","3,144,600","23,800","1,600","0.07","-","2,402.00","2,471.96","3,003.38","1,877,380","1,933,760","2,304,701"
"2021/07/07","2,389.0","2,399.0","2,333.0","2,350.0","-87.0","2,490,700","22,800","1,100","0.05","-","2,425.60","2,477.88","3,019.88","1,516,620","1,919,720","2,306,264"
"2021/07/06","2,465.0","2,466.0","2,412.0","2,437.0","-31.0","1,364,500","5,700","3,800","0.67","-","2,450.80","2,485.48","3,037.01","1,401,840","1,888,516","2,293,381"
"2021/07/05","2,463.0","2,495.0","2,439.0","2,468.0","+21.0","1,252,000","6,700","800","0.12","-","2,453.40","2,491.40","3,053.45","1,834,620","1,897,408","2,290,737"
"2021/07/02","2,438.0","2,473.0","2,418.0","2,447.0","+21.0","1,135,100","6,700","1,000","0.15","-","2,436.60","2,496.04","3,068.88","1,972,520","1,964,744","2,293,149"
"2021/07/01","2,458.0","2,465.0","2,411.0","2,426.0","-50.0","1,340,800","7,000","1,000","0.14","-","2,431.40","2,502.32","3,083.92","2,039,940","2,051,868","2,305,605"
"2021/06/30","2,468.0","2,512.0","2,441.0","2,476.0","+26.0","1,916,800","6,100","9,400","1.54","-","2,435.00","2,508.52","3,099.24","2,021,680","2,254,556","2,329,153"
"2021/06/29","2,400.0","2,497.0","2,390.0","2,450.0","+66.0","3,528,400","48,700","2,500","0.05","-","2,436.40","2,510.44","3,111.82","2,059,720","2,301,864","2,333,082"
"2021/06/28","2,415.0","2,425.0","2,369.0","2,384.0","-37.0","1,941,500","24,100","6,200","0.26","-","2,450.20","2,514.92","3,124.29","1,817,140","2,268,356","2,322,613"
"2021/06/25","2,472.0","2,473.0","2,420.0","2,421.0","-23.0","1,472,200","8,200","12,600","1.54","-","2,458.20","2,523.80","3,137.44","1,905,380","2,340,860","2,331,381"
"2021/06/24","2,475.0","2,498.0","2,437.0","2,444.0","-39.0","1,249,500","8,100","12,600","1.56","-","2,488.20","2,533.12","3,150.02","2,397,200","2,464,124","2,351,414"
"2021/06/23","2,506.0","2,510.0","2,459.0","2,483.0","-36.0","2,107,000","9,900","9,700","0.98","-","2,506.20","2,541.32","3,162.70","2,491,140","2,541,760","2,378,345"
"2021/06/22","2,495.0","2,529.0","2,478.0","2,519.0","+95.0","2,315,500","20,100","5,000","0.25","-","2,516.60","2,553.68","3,175.20","2,314,120","2,630,392","2,374,644"
"2021/06/21","2,546.0","2,546.0","2,403.0","2,424.0","-147.0","2,382,700","27,800","25,800","0.93","-","2,529.40","2,561.20","3,187.74","2,140,160","2,676,204","2,371,132"
"2021/06/18","2,567.0","2,574.0","2,502.0","2,571.0","+37.0","3,931,300","68,400","1,000","0.01","-","2,548.80","2,571.16","3,201.76","1,893,520","2,728,496","2,368,466"
"2021/06/17","2,538.0","2,552.0","2,494.0","2,534.0","-1.0","1,719,200","9,800","5,000","0.51","-","2,542.20","2,580.52","3,212.41","1,523,420","2,768,624","2,351,750"
"2021/06/16","2,533.0","2,548.0","2,509.0","2,535.0","-48.0","1,221,900","10,000","16,800","1.68","-","2,542.40","2,590.68","3,223.42","1,467,200","2,980,596","2,385,746"
"2021/06/15","2,563.0","2,597.0","2,537.0","2,583.0","+62.0","1,445,700","11,200","700","0.06","-","2,546.60","2,619.48","3,236.29","1,696,340","3,073,700","2,393,929"
"2021/06/14","2,563.0","2,568.0","2,492.0","2,521.0","-17.0","1,149,500","11,200","11,200","1.00","-","2,528.80","2,650.76","3,247.92","1,643,820","3,172,420","2,427,784"
"2021/06/11","2,575.0","2,575.0","2,516.0","2,538.0","+3.0","2,080,800","11,900","7,500","0.63","-","2,520.00","2,688.72","3,260.84","1,735,260","3,221,984","2,434,370"
"2021/06/10","2,537.0","2,556.0","2,509.0","2,535.0","-21.0","1,438,100","11,300","7,200","0.64","-","2,496.00","2,725.20","3,274.40","1,830,860","3,232,360","2,439,737"
"2021/06/09","2,555.0","2,578.0","2,515.0","2,556.0","+62.0","2,367,600","9,400","7,000","0.74","-","2,480.20","2,762.60","3,287.66","2,101,960","3,302,648","2,448,125"
"2021/06/08","2,503.0","2,510.0","2,463.0","2,494.0","+17.0","1,183,100","12,400","7,500","0.60","-","2,477.00","2,805.36","3,300.45","1,970,560","3,342,216","2,433,230"
"2021/06/07","2,445.0","2,490.0","2,443.0","2,477.0","+59.0","1,606,700","14,000","10,300","0.74","-","2,495.20","2,850.00","3,314.13","2,051,300","3,378,684","2,438,497"
"2021/06/04","2,414.0","2,458.0","2,405.0","2,418.0","-38.0","2,558,800","13,900","12,900","0.93","-","2,516.60","2,895.32","3,327.17","2,317,040","3,387,408","2,435,056"
"2021/06/03","2,526.0","2,541.0","2,449.0","2,456.0","-84.0","2,793,600","13,300","17,400","1.31","-","2,553.80","2,943.60","3,339.13","2,467,920","3,352,296","2,444,573"
"2021/06/02","2,573.0","2,588.0","2,535.0","2,540.0","-45.0","1,710,600","14,600","10,800","0.74","-","2,578.80","2,990.36","3,350.52","3,190,800","3,290,656","2,467,666"
"2021/06/01","2,584.0","2,616.0","2,568.0","2,585.0","+1.0","1,586,800","12,000","5,600","0.47","-","2,575.60","3,034.16","3,363.85","3,468,580","3,282,252","2,481,517"
"2021/05/31","2,600.0","2,610.0","2,551.0","2,584.0","-20.0","2,935,400","16,000","11,700","0.73","-","2,571.00","3,074.16","3,375.65","3,689,360","3,323,972","2,487,662"
"2021/05/28","2,600.0","2,646.0","2,578.0","2,604.0","+23.0","3,313,200","7,100","13,400","1.89","-","2,575.40","3,113.60","3,385.73","3,853,100","3,290,724","2,470,193"
"2021/05/27","2,510.0","2,581.0","2,507.0","2,581.0","+57.0","6,408,000","9,800","8,800","0.90","-","2,585.40","3,154.44","3,394.61","4,101,220","3,212,960","2,442,073"
"2021/05/26","2,512.0","2,568.0","2,502.0","2,524.0","-38.0","3,099,500","10,300","17,300","1.68","-","2,599.00","3,196.20","3,404.13","3,457,700","2,999,028","2,374,122"
"2021/05/25","2,592.0","2,599.0","2,540.0","2,562.0","-44.0","2,690,700","11,600","17,700","1.53","-","2,652.60","3,240.84","3,414.34","3,702,360","2,917,792","2,353,202"
"2021/05/24","2,604.0","2,637.0","2,553.0","2,606.0","-48.0","3,754,100","11,000","1,300","0.12","-","2,681.60","3,283.16","3,424.12","3,856,380","2,933,620","2,334,612"
"2021/05/21","2,562.0","2,725.0","2,562.0","2,654.0","+5.0","4,553,800","7,700","900","0.12","-","2,695.00","3,322.32","3,431.84","3,843,560","2,844,788","2,312,416"
"2021/05/20","2,754.0","2,757.0","2,642.0","2,649.0","-143.0","3,190,400","8,500","7,300","0.86","-","2,725.20","3,358.76","3,440.58","3,919,700","2,714,432","2,280,330"
"2021/05/19","2,677.0","2,799.0","2,628.0","2,792.0","+85.0","4,322,800","6,800","800","0.12","-","2,753.00","3,396.60","3,450.13","4,685,320","2,668,228","2,257,218"
"2021/05/18","2,699.0","2,732.0","2,648.0","2,707.0","+34.0","3,460,800","5,000","9,500","1.90","-","2,845.60","3,429.92","3,456.50","4,530,660","2,543,528","2,216,864"
"2021/05/17","2,655.0","2,706.0","2,596.0","2,673.0","-132.0","3,690,000","6,400","11,400","1.78","-","2,977.20","3,463.44","3,463.94","4,621,240","2,495,152","2,186,190"
"2021/05/14","2,688.0","2,835.0","2,676.0","2,805.0","+17.0","4,934,500","7,100","8,800","1.24","-","3,136.60","3,502.32","3,471.84","4,360,960","2,396,188","2,164,501"
"2021/05/13","2,925.0","2,925.0","2,700.0","2,788.0","-467.0","7,018,500","12,000","77,100","6.43","-","3,265.60","3,538.52","3,476.10","3,842,100","2,237,688","2,117,985"
"2021/05/12","3,395.0","3,465.0","3,205.0","3,255.0","-110.0","3,549,500","44,500","14,500","0.33","0.05","3,402.00","3,572.60","3,480.86","3,077,460","1,990,884","2,041,946"
"2021/05/11","3,480.0","3,480.0","3,325.0","3,365.0","-105.0","3,913,700","32,500","36,600","1.13","-","3,476.00","3,587.80","3,480.73","3,038,920","1,893,196","2,009,426"
"2021/05/10","3,425.0","3,505.0","3,410.0","3,470.0","+20.0","2,388,600","39,800","23,700","0.60","0.10","3,525.00","3,596.80","3,478.53","2,675,140","1,812,132","1,990,850"
"2021/05/07","3,470.0","3,505.0","3,440.0","3,450.0","-20.0","2,340,200","33,000","23,100","0.70","0.10","3,553.00","3,600.00","3,475.80","2,562,380","1,787,664","1,985,926"
"2021/05/06","3,445.0","3,555.0","3,400.0","3,470.0","-155.0","3,195,300","37,200","21,200","0.57","0.05","3,588.00","3,607.00","3,475.13","2,430,540","1,772,060","1,983,989"
"2021/04/30","3,595.0","3,650.0","3,525.0","3,625.0","+15.0","3,356,800","50,400","8,900","0.18","0.10","3,619.00","3,612.80","3,472.73","2,042,000","1,712,284","1,967,790"
"2021/04/28","3,565.0","3,640.0","3,550.0","3,610.0","0.0","2,094,800","50,800","9,700","0.19","0.10","3,621.00","3,608.60","3,466.80","1,670,740","1,639,852","1,950,260"
"2021/04/27","3,635.0","3,685.0","3,595.0","3,610.0","-15.0","1,824,800","48,100","7,900","0.16","0.05","3,616.00","3,603.40","3,462.13","1,777,740","1,629,188","1,953,634"
"2021/04/26","3,635.0","3,645.0","3,590.0","3,625.0","0.0","1,681,000","48,400","8,500","0.18","0.10","3,608.00","3,599.80","3,456.40","1,833,620","1,623,184","1,950,690"
"2021/04/23","3,640.0","3,650.0","3,600.0","3,625.0","-10.0","1,252,600","47,500","9,200","0.19","0.10","3,608.00","3,594.60","3,450.53","1,771,240","1,628,048","1,943,220"
"2021/04/22","3,595.0","3,640.0","3,580.0","3,635.0","+50.0","1,500,500","46,700","10,800","0.23","0.10","3,608.00","3,591.40","3,444.06","1,732,660","1,708,416","1,941,012"
"2021/04/21","3,560.0","3,610.0","3,540.0","3,585.0","+15.0","2,629,800","121,200","11,400","0.09","0.10","3,609.00","3,591.40","3,438.00","1,646,280","1,709,376","1,931,594"
"2021/04/20","3,595.0","3,610.0","3,525.0","3,570.0","-55.0","2,104,200","105,200","13,500","0.13","0.10","3,616.00","3,594.80","3,432.60","1,737,600","1,650,832","1,913,556"
"2021/04/19","3,620.0","3,640.0","3,590.0","3,625.0","0.0","1,369,100","45,500","14,900","0.33","0.10","3,619.00","3,597.00","3,427.66","1,623,420","1,623,980","1,901,090"
"2021/04/16","3,630.0","3,680.0","3,620.0","3,625.0","-15.0","1,059,700","44,200","15,600","0.35","0.10","3,607.00","3,595.00","3,421.66","1,608,580","1,651,988","1,895,874"
"2021/04/15","3,545.0","3,650.0","3,530.0","3,640.0","+20.0","1,068,600","43,500","11,900","0.27","0.05","3,601.00","3,593.00","3,415.73","1,803,700","1,733,876","1,888,081"
"2021/04/14","3,520.0","3,635.0","3,450.0","3,620.0","+35.0","3,086,400","37,400","33,900","0.91","-","3,598.00","3,584.20","3,410.26","1,831,040","1,779,592","1,884,500"
"2021/04/13","3,570.0","3,620.0","3,545.0","3,585.0","+20.0","1,533,300","37,400","32,000","0.86","0.05","3,583.00","3,574.80","3,404.66","1,664,040","1,765,864","1,861,302"
"2021/04/12","3,595.0","3,610.0","3,545.0","3,565.0","-30.0","1,294,900","46,500","29,900","0.64","0.05","3,595.00","3,566.20","3,399.46","1,600,560","1,808,496","1,860,056"
"2021/04/09","3,670.0","3,680.0","3,595.0","3,595.0","-30.0","2,035,300","45,600","28,200","0.62","0.05","3,624.00","3,558.20","3,395.26","1,535,980","1,875,688","1,866,286"
"2021/04/08","3,560.0","3,635.0","3,535.0","3,625.0","+80.0","1,205,300","41,900","27,400","0.65","0.05","3,633.00","3,550.20","3,392.93","1,298,600","1,925,048","1,880,624"
"2021/04/07","3,560.0","3,600.0","3,530.0","3,545.0","-100.0","2,251,400","52,300","20,800","0.40","0.10","3,635.00","3,542.00","3,389.26","1,279,000","1,950,012","1,905,149"
"2021/04/06","3,725.0","3,740.0","3,625.0","3,645.0","-65.0","1,215,900","91,900","5,100","0.06","0.05","3,644.00","3,538.60","3,384.80","1,206,140","1,942,040","1,901,138"
"2021/04/05","3,660.0","3,720.0","3,645.0","3,710.0","+70.0","972,000","119,900","3,800","0.03","0.10","3,625.00","3,531.80","3,377.40","1,318,340","1,980,716","1,912,582"
"2021/04/02","3,655.0","3,675.0","3,620.0","3,640.0","+5.0","848,400","69,600","4,500","0.06","0.10","3,608.00","3,518.20","3,369.33","1,513,960","2,048,940","1,922,174"
"2021/04/01","3,615.0","3,710.0","3,610.0","3,635.0","+45.0","1,107,300","71,600","7,900","0.11","0.10","3,603.00","3,507.00","3,362.20","1,684,460","2,185,760","1,957,734"
"2021/03/31","3,555.0","3,620.0","3,545.0","3,590.0","+40.0","1,887,100","55,700","22,500","0.40","0.10","3,580.00","3,501.60","3,353.05","1,772,200","2,214,892","1,971,296"
"2021/03/30","3,625.0","3,625.0","3,530.0","3,550.0","-75.0","1,776,900","55,500","28,400","0.51","0.10","3,558.00","3,496.20","3,344.72","1,760,420","2,298,800","1,989,366"
"2021/03/29","3,560.0","3,650.0","3,545.0","3,625.0","+10.0","1,950,100","89,700","24,900","0.28","0.10","3,552.00","3,493.80","3,337.20","1,739,980","2,293,464","2,002,200"
"2021/03/26","3,520.0","3,635.0","3,500.0","3,615.0","+95.0","1,700,900","82,000","16,600","0.20","0.10","3,526.00","3,491.00","3,328.93","1,710,480","2,314,792","2,002,680"
"2021/03/25","3,470.0","3,520.0","3,425.0","3,520.0","+40.0","1,546,000","59,200","18,700","0.32","0.10","3,512.00","3,487.60","3,320.70","2,022,660","2,329,444","2,009,498"
"2021/03/24","3,495.0","3,520.0","3,460.0","3,480.0","-40.0","1,828,200","62,100","19,400","0.31","0.05","3,535.00","3,487.40","3,314.44","2,018,360","2,317,624","2,031,216"
"2021/03/23","3,525.0","3,565.0","3,500.0","3,520.0","+25.0","1,674,700","73,300","9,500","0.13","0.10","3,573.00","3,489.00","3,309.44","1,885,960","2,307,620","2,032,338"
"2021/03/22","3,555.0","3,570.0","3,465.0","3,495.0","-50.0","1,802,600","40,000","13,100","0.33","0.10","3,594.00","3,486.40","3,304.84","1,837,600","2,294,576","2,035,941"
"2021/03/19","3,565.0","3,605.0","3,490.0","3,545.0","-90.0","3,261,800","53,400","8,500","0.16","0.10","3,610.00","3,479.20","3,300.30","1,890,940","2,353,376","2,050,081"
"2021/03/18","3,645.0","3,655.0","3,595.0","3,635.0","-35.0","1,524,500","55,800","12,400","0.22","0.10","3,616.00","3,469.80","3,293.44","1,859,960","2,403,928","2,042,165"
"2021/03/17","3,625.0","3,680.0","3,605.0","3,670.0","+45.0","1,166,200","69,000","11,200","0.16","0.05","3,573.00","3,466.00","3,286.77","1,997,360","2,452,924","2,057,196"
"2021/03/16","3,575.0","3,650.0","3,550.0","3,625.0","+50.0","1,432,900","54,000","9,000","0.17","0.10","3,516.00","3,458.00","3,276.70","2,312,760","2,488,184","2,096,866"
"2021/03/15","3,565.0","3,590.0","3,450.0","3,575.0","0.0","2,069,300","46,900","21,300","0.45","0.10","3,465.00","3,446.60","3,265.85","2,546,000","2,495,876","2,144,886"
"2021/03/12","3,455.0","3,575.0","3,440.0","3,575.0","+155.0","3,106,900","50,300","4,600","0.09","0.10","3,423.00","3,434.40","3,254.56","2,727,080","2,461,272","2,165,340"
"2021/03/11","3,435.0","3,500.0","3,375.0","3,420.0","+35.0","2,211,500","17,100","18,000","1.05","-","3,387.00","3,423.20","3,242.12","2,759,560","2,389,464","2,174,026"
"2021/03/10","3,390.0","3,415.0","3,340.0","3,385.0","+15.0","2,743,200","18,200","2,800","0.15","-","3,387.00","3,418.00","3,230.38","2,683,140","2,362,224","2,192,158"
"2021/03/09","3,360.0","3,395.0","3,325.0","3,370.0","+5.0","2,599,100","17,900","21,300","1.19","-","3,402.00","3,414.40","3,219.33","2,544,920","2,304,352","2,195,617"
"2021/03/08","3,395.0","3,425.0","3,360.0","3,365.0","-30.0","2,974,700","33,500","19,900","0.59","0.05","3,423.00","3,407.00","3,208.13","2,461,660","2,283,964","2,205,381"
"2021/03/05","3,420.0","3,455.0","3,320.0","3,395.0","-25.0","3,269,300","55,800","20,000","0.36","0.05","3,424.00","3,404.80","3,196.60","2,402,240","2,250,872","2,215,188"
"2021/03/04","3,440.0","3,500.0","3,395.0","3,420.0","-40.0","1,829,400","47,400","15,500","0.33","0.05","3,417.00","3,403.60","3,185.57","2,602,160","2,178,380","2,242,950"
"2021/03/03","3,490.0","3,525.0","3,375.0","3,460.0","-15.0","2,052,100","20,600","20,300","0.99","-","3,433.00","3,397.60","3,174.04","2,603,400","2,157,052","2,334,213"
"2021/03/02","3,440.0","3,530.0","3,375.0","3,475.0","+105.0","2,182,800","20,600","14,400","0.70","0.05","3,432.00","3,389.80","3,165.22","2,989,940","2,121,380","2,387,605"
"2021/03/01","3,430.0","3,495.0","3,345.0","3,370.0","+10.0","2,677,600","17,400","7,600","0.44","-","3,435.00","3,381.40","3,159.62","2,882,080","2,116,600","2,391,280"
"2021/02/26","3,475.0","3,520.0","3,345.0","3,360.0","-140.0","4,268,900","18,200","37,100","2.04","-","3,472.00","3,371.60","3,154.89","2,843,220","2,067,328","2,399,105"
"2021/02/25","3,475.0","3,530.0","3,455.0","3,500.0","+45.0","1,835,600","31,800","17,300","0.54","0.05","3,506.00","3,363.00","3,149.33","2,402,880","1,949,196","2,390,766"
"2021/02/24","3,485.0","3,590.0","3,405.0","3,455.0","-35.0","3,984,800","21,300","10,300","0.48","0.10","3,509.00","3,352.80","3,140.66","2,285,860","1,920,192","2,441,493"
"2021/02/22","3,495.0","3,590.0","3,470.0","3,490.0","-65.0","1,643,500","27,700","18,600","0.67","0.05","3,522.00","3,342.60","3,133.26","1,804,520","1,861,620","2,440,642"
"2021/02/19","3,540.0","3,640.0","3,480.0","3,555.0","+25.0","2,483,300","28,600","9,100","0.32","0.05","3,515.00","3,333.60","3,125.65","1,745,540","1,876,652","2,497,918"
"2021/02/18","3,485.0","3,590.0","3,460.0","3,530.0","+15.0","2,067,200","29,300","14,200","0.48","0.05","3,467.00","3,327.40","3,117.30","1,903,400","1,865,116","2,576,618"
"2021/02/17","3,485.0","3,525.0","3,455.0","3,515.0","-5.0","1,250,500","44,800","9,000","0.20","0.10","3,423.00","3,317.80","3,109.41","2,395,080","1,861,644","3,123,872"
"2021/02/16","3,470.0","3,545.0","3,455.0","3,520.0","+65.0","1,578,100","33,700","9,300","0.28","0.10","3,428.00","3,304.40","3,100.28","2,694,860","1,893,304","3,255,969"
"2021/02/15","3,360.0","3,490.0","3,345.0","3,455.0","+140.0","1,348,600","33,800","11,800","0.35","0.10","3,418.00","3,294.00","3,090.90","2,788,780","1,924,096","3,367,413"
"2021/02/12","3,360.0","3,360.0","3,245.0","3,315.0","+5.0","3,272,600","33,200","14,400","0.43","0.10","3,395.00","3,283.00","3,083.37","2,844,100","1,934,312","3,710,549"
"2021/02/10","3,360.0","3,360.0","3,220.0","3,310.0","-230.0","4,525,600","54,600","18,100","0.33","0.05","3,386.00","3,277.80","3,072.04","2,430,420","1,848,236","3,685,924"
"2021/02/09","3,455.0","3,560.0","3,365.0","3,540.0","+70.0","2,749,400","25,600","18,600","0.73","0.10","3,383.00","3,271.00","3,061.28","1,787,640","1,710,692","3,644,165"
"2021/02/08","3,335.0","3,475.0","3,305.0","3,470.0","+130.0","2,047,700","20,400","3,900","0.19","0.10","3,333.00","3,256.60","3,048.02","1,543,860","1,632,484","3,635,232"
