"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/16","5,391.0","5,392.0","5,340.0","5,340.0","-82.0","1,494,500","1,800","4,500","2.50","-","5,425.40","5,273.60","5,243.89","1,962,760","1,753,884","1,849,226"
"2021/08/13","5,485.0","5,509.0","5,416.0","5,422.0","-66.0","1,864,100","1,700","6,600","3.88","-","5,424.00","5,262.08","5,244.20","1,973,300","1,757,312","1,844,596"
"2021/08/12","5,460.0","5,552.0","5,450.0","5,488.0","+21.0","2,219,700","8,500","3,900","0.46","-","5,407.40","5,249.88","5,242.18","1,852,460","1,722,168","1,847,626"
"2021/08/11","5,389.0","5,477.0","5,389.0","5,467.0","+57.0","2,080,100","6,500","4,400","0.68","-","5,367.40","5,235.44","5,240.14","1,631,620","1,668,584","1,841,060"
"2021/08/10","5,376.0","5,450.0","5,361.0","5,410.0","+77.0","2,155,400","2,500","7,900","3.16","-","5,333.00","5,223.40","5,239.26","1,439,520","1,629,788","1,829,789"
"2021/08/06","5,339.0","5,366.0","5,327.0","5,333.0","-6.0","1,547,200","100","11,200","112.00","-","5,318.40","5,211.52","5,239.89","1,352,420","1,598,604","1,828,205"
"2021/08/05","5,262.0","5,347.0","5,260.0","5,339.0","+51.0","1,259,900","100","11,200","112.00","-","5,293.80","5,202.52","5,240.33","1,375,100","1,605,932","1,825,036"
"2021/08/04","5,318.0","5,336.0","5,288.0","5,288.0","-7.0","1,115,500","100","15,200","152.00","-","5,281.20","5,194.44","5,240.28","1,345,960","1,646,596","1,829,840"
"2021/08/03","5,302.0","5,353.0","5,280.0","5,295.0","-42.0","1,119,600","0","16,500","0.00","-","5,282.20","5,188.60","5,240.18","1,472,720","1,644,916","1,837,949"
"2021/08/02","5,280.0","5,349.0","5,259.0","5,337.0","+127.0","1,719,900","2,400","14,700","6.13","-","5,287.00","5,181.88","5,238.66","1,644,180","1,649,052","1,844,321"
"2021/07/30","5,286.0","5,294.0","5,210.0","5,210.0","-66.0","1,660,600","0","16,300","0.00","-","5,270.00","5,172.24","5,236.92","1,669,500","1,618,040","1,844,250"
"2021/07/29","5,266.0","5,315.0","5,265.0","5,276.0","-17.0","1,114,200","0","14,600","0.00","-","5,272.00","5,167.64","5,237.18","1,692,220","1,630,148","1,848,153"
"2021/07/28","5,290.0","5,338.0","5,273.0","5,293.0","-26.0","1,749,300","0","14,300","0.00","-","5,250.40","5,159.12","5,236.34","1,832,100","1,688,804","1,853,001"
"2021/07/27","5,300.0","5,333.0","5,290.0","5,319.0","+67.0","1,976,900","8,300","14,500","1.75","-","5,230.20","5,144.16","5,235.62","1,734,820","1,751,728","1,848,246"
"2021/07/26","5,275.0","5,288.0","5,243.0","5,252.0","+32.0","1,846,500","700","17,300","24.71","-","5,205.60","5,133.68","5,235.66","1,639,500","1,805,464","1,833,914"
"2021/07/21","5,235.0","5,282.0","5,212.0","5,220.0","+52.0","1,774,200","100","17,800","178.00","-","5,198.60","5,129.96","5,235.84","1,679,440","1,795,460","1,825,124"
"2021/07/20","5,100.0","5,195.0","5,090.0","5,168.0","-24.0","1,813,600","100","19,700","197.00","-","5,203.20","5,126.36","5,236.85","1,708,680","1,788,692","1,819,790"
"2021/07/19","5,153.0","5,194.0","5,145.0","5,192.0","-4.0","1,262,900","0","20,800","0.00","-","5,214.40","5,126.24","5,238.14","1,751,980","1,762,420","1,824,985"
"2021/07/16","5,212.0","5,232.0","5,174.0","5,196.0","-21.0","1,500,300","0","20,100","0.00","-","5,203.80","5,124.20","5,240.18","1,906,300","1,750,160","1,841,922"
"2021/07/15","5,233.0","5,263.0","5,208.0","5,217.0","-26.0","2,046,200","100","21,300","213.00","-","5,180.20","5,121.04","5,244.33","2,085,240","1,777,180","1,859,165"
"2021/07/14","5,230.0","5,267.0","5,224.0","5,243.0","+19.0","1,920,400","0","21,000","0.00","-","5,155.60","5,117.72","5,247.84","2,105,300","1,760,148","1,862,369"
"2021/07/13","5,190.0","5,249.0","5,184.0","5,224.0","+85.0","2,030,100","100","21,300","213.00","-","5,117.40","5,114.00","5,250.76","2,037,260","1,749,224","1,861,436"
"2021/07/12","5,195.0","5,196.0","5,132.0","5,139.0","+61.0","2,034,500","0","23,100","0.00","-","5,096.00","5,113.40","5,252.98","1,828,340","1,740,400","1,879,102"
"2021/07/09","5,049.0","5,098.0","5,006.0","5,078.0","-16.0","2,395,000","2,300","25,600","11.13","-","5,093.60","5,119.80","5,255.93","1,597,460","1,706,452","1,899,070"
"2021/07/08","5,067.0","5,143.0","5,055.0","5,094.0","+42.0","2,146,500","5,100","21,000","4.12","-","5,111.20","5,128.68","5,259.68","1,340,500","1,673,316","1,964,205"
"2021/07/07","5,017.0","5,079.0","5,006.0","5,052.0","-65.0","1,580,200","2,000","24,100","12.05","-","5,115.00","5,135.24","5,267.41","1,186,360","1,643,340","1,975,826"
"2021/07/06","5,148.0","5,148.0","5,091.0","5,117.0","-10.0","985,500","0","22,100","0.00","-","5,126.20","5,143.28","5,275.20","1,216,400","1,649,276","1,982,072"
"2021/07/05","5,108.0","5,149.0","5,104.0","5,127.0","-39.0","880,100","2,600","24,000","9.23","-","5,130.20","5,147.44","5,280.98","1,474,600","1,667,792","1,989,212"
"2021/07/02","5,136.0","5,170.0","5,127.0","5,166.0","+53.0","1,110,200","100","23,200","232.00","-","5,133.20","5,149.52","5,286.09","1,513,280","1,698,732","2,010,281"
"2021/07/01","5,143.0","5,171.0","5,112.0","5,113.0","+5.0","1,375,800","0","24,600","0.00","-","5,125.40","5,149.72","5,290.81","1,535,840","1,772,460","2,027,490"
"2021/06/30","5,177.0","5,182.0","5,108.0","5,108.0","-29.0","1,730,400","0","44,200","0.00","-","5,122.00","5,150.40","5,296.60","1,449,600","1,905,872","2,049,308"
"2021/06/29","5,077.0","5,153.0","5,048.0","5,137.0","-5.0","2,276,500","100","41,300","413.00","-","5,119.40","5,154.52","5,302.77","1,496,180","1,918,556","2,054,036"
"2021/06/28","5,160.0","5,174.0","5,128.0","5,142.0","+15.0","1,073,500","100","39,200","392.00","-","5,104.60","5,159.44","5,309.37","1,557,000","1,898,332","2,049,408"
"2021/06/25","5,127.0","5,131.0","5,087.0","5,127.0","+31.0","1,223,000","2,200","40,400","18.36","-","5,060.00","5,164.88","5,316.82","2,006,780","1,957,084","2,072,105"
"2021/06/24","5,090.0","5,101.0","5,073.0","5,096.0","+1.0","944,600","0","42,700","0.00","-","5,046.00","5,167.44","5,322.89","2,426,240","2,090,048","2,090,680"
"2021/06/23","5,131.0","5,137.0","5,072.0","5,095.0","+32.0","1,963,300","0","42,700","0.00","-","5,058.60","5,175.56","5,326.70","2,556,600","2,228,500","2,113,401"
"2021/06/22","4,989.0","5,068.0","4,978.0","5,063.0","+144.0","2,580,600","2,000","43,000","21.50","-","5,065.60","5,195.40","5,330.96","2,484,940","2,228,040","2,115,262"
"2021/06/21","4,940.0","4,960.0","4,907.0","4,919.0","-138.0","3,322,400","3,800","44,600","11.74","-","5,086.00","5,216.52","5,335.16","2,200,180","2,214,844","2,104,132"
"2021/06/18","5,102.0","5,118.0","5,052.0","5,057.0","-102.0","3,320,300","9,900","42,900","4.33","-","5,130.40","5,237.56","5,340.57","1,726,980","2,124,180","2,085,033"
"2021/06/17","5,162.0","5,205.0","5,153.0","5,159.0","+29.0","1,596,400","200","39,300","196.50","-","5,142.40","5,254.84","5,344.57","1,498,080","2,057,808","2,058,365"
"2021/06/16","5,171.0","5,196.0","5,130.0","5,130.0","-35.0","1,605,000","3,500","38,800","11.09","-","5,137.40","5,263.20","5,345.82","1,502,880","2,050,380","2,072,913"
"2021/06/15","5,144.0","5,187.0","5,137.0","5,165.0","+24.0","1,156,800","0","38,700","0.00","-","5,141.40","5,275.12","5,349.02","1,511,340","2,046,956","2,076,800"
"2021/06/14","5,160.0","5,168.0","5,123.0","5,141.0","+24.0","956,400","0","39,200","0.00","-","5,150.20","5,282.56","5,350.18","1,641,880","2,060,388","2,095,313"
"2021/06/11","5,120.0","5,142.0","5,093.0","5,117.0","-17.0","2,175,800","2,200","39,200","17.82","-","5,181.80","5,295.80","5,352.98","1,687,760","2,075,992","2,100,184"
"2021/06/10","5,150.0","5,155.0","5,114.0","5,134.0","-16.0","1,620,400","2,100","46,400","22.10","-","5,218.40","5,307.92","5,356.02","1,565,920","2,093,572","2,089,241"
"2021/06/09","5,225.0","5,225.0","5,150.0","5,150.0","-59.0","1,647,300","2,100","41,000","19.52","-","5,243.20","5,314.40","5,359.57","1,521,260","2,122,392","2,092,688"
"2021/06/08","5,268.0","5,296.0","5,202.0","5,209.0","-90.0","1,809,500","2,900","26,400","9.10","-","5,263.80","5,317.60","5,364.40","1,537,520","2,153,932","2,094,001"
"2021/06/07","5,315.0","5,322.0","5,269.0","5,299.0","-1.0","1,185,800","1,900","20,800","10.95","-","5,266.20","5,321.96","5,369.02","1,465,300","2,146,992","2,090,378"
"2021/06/04","5,265.0","5,327.0","5,236.0","5,300.0","+42.0","1,566,600","3,700","36,800","9.95","-","5,242.20","5,321.28","5,372.50","1,558,860","2,157,232","2,093,673"
"2021/06/03","5,247.0","5,290.0","5,230.0","5,258.0","+5.0","1,397,100","2,100","36,700","17.48","-","5,216.40","5,320.84","5,375.62","1,836,220","2,148,684","2,091,633"
"2021/06/02","5,208.0","5,257.0","5,171.0","5,253.0","+32.0","1,728,600","2,000","32,600","16.30","-","5,190.80","5,322.84","5,379.56","2,499,020","2,150,456","2,094,677"
"2021/06/01","5,190.0","5,226.0","5,167.0","5,221.0","+42.0","1,448,400","2,100","33,300","15.86","-","5,182.40","5,327.24","5,381.89","2,562,800","2,127,200","2,093,661"
"2021/05/31","5,167.0","5,218.0","5,154.0","5,179.0","+8.0","1,653,600","0","25,800","0.00","-","5,190.20","5,329.24","5,385.94","2,627,300","2,152,920","2,106,774"
"2021/05/28","5,175.0","5,192.0","5,155.0","5,171.0","+41.0","2,953,400","200","26,500","132.50","-","5,210.00","5,335.48","5,388.77","2,805,040","2,155,864","2,110,689"
"2021/05/27","5,173.0","5,204.0","5,114.0","5,130.0","-81.0","4,711,100","0","100,400","0.00","-","5,214.00","5,344.68","5,390.69","3,123,780","2,087,120","2,091,632"
"2021/05/26","5,198.0","5,231.0","5,175.0","5,211.0","-49.0","2,047,500","56,900","64,000","1.12","-","5,247.80","5,357.76","5,392.68","3,062,740","1,980,140","2,054,740"
"2021/05/25","5,306.0","5,322.0","5,250.0","5,260.0","-18.0","1,770,900","60,500","51,100","0.84","-","5,323.80","5,363.96","5,391.58","3,043,600","1,950,620","2,045,062"
"2021/05/24","5,234.0","5,313.0","5,212.0","5,278.0","+87.0","2,542,300","60,400","47,600","0.79","-","5,390.00","5,366.96","5,390.08","3,139,560","1,944,592","2,049,584"
"2021/05/21","5,267.0","5,283.0","5,126.0","5,191.0","-108.0","4,547,100","60,600","76,400","1.26","-","5,423.40","5,367.08","5,388.14","2,842,260","1,911,848","2,046,341"
"2021/05/20","5,565.0","5,570.0","5,269.0","5,299.0","-292.0","4,405,900","64,500","79,200","1.23","-","5,483.00","5,366.68","5,389.08","2,265,040","1,793,864","2,059,709"
"2021/05/19","5,580.0","5,625.0","5,553.0","5,591.0","0.0","1,951,800","97,900","23,700","0.24","-","5,496.80","5,362.96","5,389.86","1,666,000","1,686,212","2,024,276"
"2021/05/18","5,475.0","5,598.0","5,470.0","5,591.0","+146.0","2,250,700","66,900","18,300","0.27","-","5,464.20","5,348.52","5,387.01","1,579,520","1,686,272","2,021,784"
"2021/05/17","5,483.0","5,489.0","5,401.0","5,445.0","-44.0","1,055,800","35,400","22,700","0.64","-","5,416.20","5,333.40","5,384.58","1,427,900","1,655,356","2,011,656"
"2021/05/14","5,391.0","5,493.0","5,375.0","5,489.0","+121.0","1,661,000","52,800","10,400","0.20","-","5,421.60","5,325.16","5,384.29","1,486,040","1,668,832","2,035,766"
"2021/05/13","5,389.0","5,445.0","5,346.0","5,368.0","-60.0","1,410,700","43,000","14,200","0.33","-","5,407.80","5,318.48","5,384.96","1,676,900","1,638,472","2,037,997"
"2021/05/12","5,351.0","5,435.0","5,348.0","5,428.0","+77.0","1,519,400","24,800","20,900","0.84","-","5,393.40","5,314.36","5,387.04","1,862,940","1,629,532","2,039,346"
"2021/05/11","5,442.0","5,452.0","5,333.0","5,351.0","-121.0","1,492,600","8,000","25,200","3.15","-","5,353.80","5,309.08","5,389.25","2,046,220","1,623,724","2,044,740"
"2021/05/10","5,414.0","5,472.0","5,406.0","5,472.0","+52.0","1,346,500","6,400","22,100","3.45","-","5,347.20","5,305.64","5,390.74","2,074,900","1,652,148","2,037,886"
"2021/05/07","5,340.0","5,421.0","5,333.0","5,420.0","+124.0","2,615,300","3,600","24,700","6.86","-","5,309.20","5,300.56","5,392.26","2,093,960","1,699,616","2,040,290"
"2021/05/06","5,330.0","5,340.0","5,264.0","5,296.0","+66.0","2,340,900","2,900","27,000","9.31","-","5,283.00","5,304.04","5,395.24","1,841,480","1,706,744","2,032,310"
"2021/04/30","5,314.0","5,317.0","5,229.0","5,230.0","-88.0","2,435,800","2,900","35,600","12.28","-","5,285.40","5,311.40","5,400.44","1,661,580","1,704,568","2,029,646"
"2021/04/28","5,292.0","5,333.0","5,276.0","5,318.0","+36.0","1,636,000","4,000","25,200","6.30","-","5,312.00","5,320.68","5,405.01","1,403,860","1,681,152","2,023,146"
"2021/04/27","5,257.0","5,313.0","5,257.0","5,282.0","-7.0","1,441,800","3,600","26,100","7.25","-","5,302.60","5,323.60","5,407.48","1,494,940","1,749,916","2,025,578"
"2021/04/26","5,366.0","5,370.0","5,286.0","5,289.0","-19.0","1,352,900","4,200","26,000","6.19","-","5,313.20","5,326.72","5,409.56","1,552,020","1,833,528","2,039,705"
"2021/04/23","5,345.0","5,354.0","5,269.0","5,308.0","-55.0","1,441,400","5,300","26,000","4.91","-","5,335.60","5,329.52","5,409.92","1,528,400","2,070,616","2,040,578"
"2021/04/22","5,321.0","5,365.0","5,292.0","5,363.0","+92.0","1,147,200","44,300","45,500","1.03","-","5,365.40","5,344.16","5,408.34","1,647,440","2,133,684","2,034,736"
"2021/04/21","5,260.0","5,290.0","5,221.0","5,271.0","-64.0","2,091,400","86,800","28,700","0.33","-","5,366.00","5,355.08","5,406.36","1,679,900","2,169,740","2,034,505"
"2021/04/20","5,388.0","5,394.0","5,323.0","5,335.0","-66.0","1,727,200","56,200","24,600","0.44","-","5,378.80","5,366.28","5,406.85","1,585,660","2,146,924","2,020,837"
"2021/04/19","5,445.0","5,446.0","5,385.0","5,401.0","-56.0","1,234,800","20,500","23,000","1.12","-","5,368.00","5,373.28","5,407.38","1,584,960","2,176,248","2,013,086"
"2021/04/16","5,378.0","5,463.0","5,367.0","5,457.0","+91.0","2,036,600","20,400","22,800","1.12","-","5,324.00","5,378.04","5,405.78","1,657,500","2,222,892","2,010,121"
"2021/04/15","5,333.0","5,368.0","5,306.0","5,366.0","+31.0","1,309,500","23,500","24,100","1.03","-","5,273.80","5,381.64","5,402.85","1,593,100","2,261,912","1,990,736"
"2021/04/14","5,285.0","5,365.0","5,261.0","5,335.0","+54.0","1,620,200","12,900","23,900","1.85","-","5,246.60","5,389.84","5,400.57","1,721,860","2,292,932","1,985,624"
"2021/04/13","5,237.0","5,298.0","5,221.0","5,281.0","+100.0","1,723,700","11,000","26,200","2.38","-","5,222.20","5,401.72","5,398.92","1,693,380","2,305,300","1,982,914"
"2021/04/12","5,206.0","5,230.0","5,180.0","5,181.0","-25.0","1,597,500","11,500","28,500","2.48","-","5,213.80","5,418.52","5,397.56","1,627,180","2,347,384","1,977,849"
"2021/04/09","5,246.0","5,275.0","5,200.0","5,206.0","-24.0","1,714,600","12,600","26,700","2.12","-","5,242.00","5,434.56","5,398.44","1,488,080","2,388,128","1,977,810"
"2021/04/08","5,280.0","5,284.0","5,215.0","5,230.0","+17.0","1,953,300","12,800","24,300","1.90","-","5,253.80","5,441.60","5,398.80","1,382,600","2,425,492","1,983,041"
"2021/04/07","5,240.0","5,256.0","5,209.0","5,213.0","-26.0","1,477,800","10,700","26,800","2.50","-","5,267.00","5,448.96","5,399.76","1,266,780","2,431,476","1,976,470"
"2021/04/06","5,353.0","5,355.0","5,231.0","5,239.0","-83.0","1,392,700","10,400","27,400","2.63","-","5,277.40","5,455.56","5,400.80","1,411,860","2,442,196","1,972,918"
"2021/04/05","5,290.0","5,323.0","5,279.0","5,322.0","+57.0","902,000","10,700","23,000","2.15","-","5,298.60","5,459.00","5,400.38","1,639,960","2,462,088","1,976,972"
"2021/04/02","5,311.0","5,336.0","5,250.0","5,265.0","-31.0","1,187,200","15,700","22,100","1.41","-","5,335.60","5,460.40","5,400.50","2,018,260","2,478,816","1,988,137"
"2021/04/01","5,329.0","5,375.0","5,286.0","5,296.0","+31.0","1,374,200","17,000","25,000","1.47","-","5,378.60","5,459.92","5,400.68","2,238,120","2,538,828","1,989,842"
"2021/03/31","5,318.0","5,351.0","5,265.0","5,265.0","-80.0","2,203,200","4,100","26,300","6.41","-","5,411.80","5,462.88","5,400.33","2,333,360","2,559,720","1,983,649"
"2021/03/30","5,402.0","5,406.0","5,343.0","5,345.0","-162.0","2,533,200","11,500","75,900","6.60","-","5,437.00","5,462.36","5,400.82","2,563,740","2,573,404","1,971,745"
"2021/03/29","5,540.0","5,546.0","5,461.0","5,507.0","+27.0","2,793,500","54,100","25,600","0.47","-","5,440.00","5,462.60","5,399.21","2,763,520","2,524,944","1,958,284"
"2021/03/26","5,495.0","5,531.0","5,460.0","5,480.0","+18.0","2,286,500","34,300","39,600","1.15","-","5,410.40","5,456.12","5,396.09","3,660,840","2,467,408","1,946,364"
"2021/03/25","5,450.0","5,485.0","5,414.0","5,462.0","+71.0","1,850,400","19,300","11,800","0.61","-","5,449.20","5,452.92","5,394.24","3,807,160","2,451,104","1,940,766"
"2021/03/24","5,320.0","5,437.0","5,316.0","5,391.0","+31.0","3,355,100","15,600","13,000","0.83","-","5,484.00","5,454.92","5,391.96","3,846,800","2,446,920","1,940,330"
"2021/03/23","5,350.0","5,410.0","5,292.0","5,360.0","+1.0","3,532,100","700","20,000","28.57","-","5,516.00","5,461.52","5,390.74","3,479,980","2,374,228","1,927,853"
"2021/03/22","5,502.0","5,505.0","5,357.0","5,359.0","-315.0","7,280,100","1,200","142,700","118.92","-","5,546.00","5,469.52","5,389.04","3,265,620","2,290,260","1,909,853"
"2021/03/19","5,551.0","5,700.0","5,551.0","5,674.0","+38.0","3,018,100","32,700","23,800","0.73","-","5,578.20","5,476.52","5,386.78","2,289,780","2,055,600","1,880,282"
"2021/03/18","5,566.0","5,665.0","5,560.0","5,636.0","+85.0","2,048,600","39,300","37,300","0.95","-","5,552.80","5,471.68","5,384.00","2,288,580","1,999,892","1,877,668"
"2021/03/17","5,482.0","5,553.0","5,480.0","5,551.0","+41.0","1,521,000","38,900","20,400","0.52","-","5,539.80","5,463.36","5,380.72","2,295,860","1,984,044","1,876,713"
"2021/03/16","5,500.0","5,531.0","5,470.0","5,510.0","-10.0","2,460,300","35,400","42,000","1.19","-","5,556.00","5,462.32","5,380.72","2,377,540","2,020,480","1,884,893"
"2021/03/15","5,493.0","5,558.0","5,493.0","5,520.0","-27.0","2,400,900","46,800","55,300","1.18","-","5,594.20","5,457.56","5,381.16","2,440,640","1,999,956","1,880,286"
"2021/03/12","5,510.0","5,571.0","5,461.0","5,547.0","-24.0","3,012,100","58,200","46,900","0.81","-","5,606.60","5,449.36","5,380.26","2,483,680","1,964,884","1,875,362"
"2021/03/11","5,631.0","5,636.0","5,540.0","5,571.0","-61.0","2,085,000","72,800","41,200","0.57","-","5,573.60","5,438.64","5,380.89","2,411,000","1,922,168","1,874,410"
"2021/03/10","5,602.0","5,669.0","5,600.0","5,632.0","-69.0","1,929,400","66,600","26,400","0.40","-","5,542.20","5,420.96","5,380.48","2,414,580","1,891,636","1,877,130"
"2021/03/09","5,698.0","5,746.0","5,603.0","5,701.0","+119.0","2,775,800","78,000","7,200","0.09","0.05","5,491.40","5,401.56","5,378.86","2,377,860","1,898,860","1,896,804"
"2021/03/08","5,455.0","5,582.0","5,420.0","5,582.0","+200.0","2,616,100","77,200","4,000","0.05","0.05","5,416.20","5,378.84","5,373.20","2,200,700","1,879,792","1,890,657"
"2021/03/05","5,442.0","5,449.0","5,333.0","5,382.0","-32.0","2,648,700","31,700","24,100","0.76","-","5,371.20","5,366.00","5,366.89","1,941,520","1,997,136","1,881,993"
"2021/03/04","5,400.0","5,447.0","5,370.0","5,414.0","+36.0","2,102,900","44,500","18,200","0.41","-","5,345.40","5,365.04","5,365.81","1,949,280","1,961,124","1,870,861"
"2021/03/03","5,330.0","5,380.0","5,300.0","5,378.0","+53.0","1,745,800","18,000","22,100","1.23","-","5,336.60","5,363.56","5,367.22","1,908,000","1,947,604","1,891,901"
"2021/03/02","5,392.0","5,394.0","5,288.0","5,325.0","-32.0","1,890,000","21,200","22,700","1.07","-","5,311.40","5,364.80","5,366.38","2,067,900","1,937,416","1,929,342"
"2021/03/01","5,310.0","5,368.0","5,302.0","5,357.0","+104.0","1,320,200","20,600","15,900","0.77","-","5,316.60","5,368.72","5,360.66","1,954,240","1,976,380","1,923,938"
"2021/02/26","5,352.0","5,370.0","5,253.0","5,253.0","-117.0","2,687,500","18,700","24,900","1.33","-","5,314.20","5,376.00","5,353.18","1,961,220","1,996,704","1,928,420"
"2021/02/25","5,336.0","5,396.0","5,300.0","5,370.0","+118.0","1,896,500","26,700","22,300","0.84","-","5,343.60","5,386.84","5,346.98","1,799,500","1,949,680","1,910,916"
"2021/02/24","5,280.0","5,347.0","5,240.0","5,252.0","-99.0","2,545,300","20,100","34,100","1.70","-","5,372.00","5,395.80","5,339.45","1,769,360","1,950,776","1,909,889"
"2021/02/22","5,419.0","5,438.0","5,350.0","5,351.0","+6.0","1,321,700","24,300","24,100","0.99","-","5,432.80","5,404.24","5,333.00","1,567,860","1,888,108","1,894,672"
"2021/02/19","5,355.0","5,384.0","5,326.0","5,345.0","-55.0","1,355,100","22,300","35,900","1.61","-","5,474.60","5,413.64","5,323.77","1,590,100","1,896,312","1,903,756"
"2021/02/18","5,436.0","5,483.0","5,400.0","5,400.0","-112.0","1,878,900","30,700","35,900","1.17","-","5,512.40","5,425.56","5,315.34","1,601,800","1,922,780","1,901,793"
"2021/02/17","5,590.0","5,606.0","5,512.0","5,512.0","-44.0","1,745,800","38,400","9,500","0.25","-","5,543.00","5,437.00","5,306.32","1,551,100","1,933,268","1,903,110"
"2021/02/16","5,588.0","5,607.0","5,514.0","5,556.0","-4.0","1,537,800","41,500","14,000","0.34","-","5,526.20","5,439.44","5,298.12","1,532,420","1,941,368","1,894,106"
"2021/02/15","5,582.0","5,613.0","5,525.0","5,560.0","+26.0","1,432,900","53,300","9,600","0.18","-","5,520.00","5,437.32","5,289.77","1,711,240","1,952,592","1,884,920"
"2021/02/12","5,555.0","5,616.0","5,505.0","5,534.0","-19.0","1,413,600","44,200","17,800","0.40","-","5,486.20","5,432.44","5,280.81","1,814,100","1,995,328","1,880,637"
"2021/02/10","5,460.0","5,566.0","5,444.0","5,553.0","+125.0","1,625,400","46,400","21,700","0.47","-","5,442.40","5,423.72","5,271.56","1,836,200","1,995,520","1,875,022"
"2021/02/09","5,502.0","5,548.0","5,408.0","5,428.0","-97.0","1,652,400","58,500","30,900","0.53","-","5,387.60","5,409.20","5,262.41","1,899,960","1,970,632","1,868,189"
"2021/02/08","5,423.0","5,558.0","5,411.0","5,525.0","+134.0","2,431,900","52,200","5,500","0.11","-","5,327.80","5,400.64","5,253.85","1,833,820","1,949,732","1,862,245"
"2021/02/05","5,360.0","5,398.0","5,314.0","5,391.0","+76.0","1,947,200","40,100","2,900","0.07","-","5,252.20","5,391.96","5,245.42","1,769,440","1,895,108","1,842,381"
"2021/02/04","5,308.0","5,360.0","5,273.0","5,315.0","+36.0","1,524,100","41,300","3,300","0.08","-","5,200.60","5,391.32","5,237.81","1,839,820","1,863,056","1,828,361"
