"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/30","7,300.0","7,573.0","7,200.0","7,482.0","+215.0","3,382,900","1,500","33,500","22.33","-","7,332.40","7,454.56","7,399.45","1,458,780","1,195,776","1,414,161"
"2021/07/29","7,303.0","7,347.0","7,231.0","7,267.0","+25.0","1,070,000","300","39,200","130.67","-","7,282.40","7,463.68","7,395.40","974,260","1,115,952","1,385,266"
"2021/07/28","7,239.0","7,287.0","7,196.0","7,242.0","-99.0","854,500","400","42,000","105.00","-","7,249.00","7,476.04","7,395.29","959,520","1,131,004","1,386,332"
"2021/07/27","7,317.0","7,374.0","7,300.0","7,341.0","+11.0","902,100","400","60,500","151.25","-","7,233.80","7,477.92","7,395.08","1,060,040","1,182,400","1,390,406"
"2021/07/26","7,410.0","7,410.0","7,303.0","7,330.0","+98.0","1,084,400","2,600","27,300","10.50","-","7,231.60","7,485.12","7,395.50","1,107,060","1,238,968","1,390,746"
"2021/07/21","7,248.0","7,274.0","7,202.0","7,232.0","+132.0","960,300","300","27,300","91.00","-","7,232.60","7,504.08","7,394.32","1,132,440","1,239,664","1,390,941"
"2021/07/20","7,100.0","7,145.0","7,071.0","7,100.0","-66.0","996,300","2,500","29,100","11.64","-","7,266.80","7,528.44","7,392.69","1,215,940","1,254,932","1,417,394"
"2021/07/19","7,210.0","7,212.0","7,122.0","7,166.0","-164.0","1,357,100","600","29,400","49.00","-","7,361.00","7,556.64","7,395.98","1,261,280","1,253,284","1,434,232"
"2021/07/16","7,328.0","7,395.0","7,300.0","7,330.0","-5.0","1,137,200","1,800","27,400","15.22","-","7,431.60","7,580.28","7,397.57","1,259,460","1,229,820","1,439,644"
"2021/07/15","7,406.0","7,439.0","7,300.0","7,335.0","-68.0","1,211,300","400","26,900","67.25","-","7,445.00","7,595.76","7,396.89","1,428,140","1,246,956","1,454,937"
"2021/07/14","7,469.0","7,504.0","7,400.0","7,403.0","-168.0","1,377,800","1,000","27,200","27.20","-","7,457.80","7,613.92","7,396.84","1,440,080","1,234,632","1,461,693"
"2021/07/13","7,564.0","7,575.0","7,508.0","7,571.0","+52.0","1,223,000","600","23,900","39.83","-","7,470.60","7,630.08","7,393.50","1,419,260","1,225,564","1,462,514"
"2021/07/12","7,600.0","7,600.0","7,472.0","7,519.0","+122.0","1,348,000","1,800","24,000","13.33","-","7,480.20","7,643.16","7,387.29","1,293,380","1,221,920","1,466,250"
"2021/07/09","7,335.0","7,417.0","7,221.0","7,397.0","-2.0","1,980,600","300","26,200","87.33","-","7,488.20","7,656.68","7,383.46","1,140,640","1,210,752","1,474,758"
"2021/07/08","7,490.0","7,509.0","7,399.0","7,399.0","-68.0","1,271,000","3,600","17,700","4.92","-","7,535.40","7,677.52","7,382.84","930,620","1,187,224","1,482,093"
"2021/07/07","7,417.0","7,498.0","7,403.0","7,467.0","-152.0","1,273,700","2,200","25,900","11.77","-","7,572.20","7,696.60","7,387.28","887,060","1,203,644","1,505,525"
"2021/07/06","7,600.0","7,639.0","7,567.0","7,619.0","+60.0","593,600","2,300","17,400","7.57","-","7,594.60","7,707.36","7,391.05","808,360","1,216,800","1,528,593"
"2021/07/05","7,600.0","7,608.0","7,555.0","7,559.0","-74.0","584,300","600","18,800","31.33","-","7,599.80","7,710.00","7,389.34","955,180","1,251,768","1,544,561"
"2021/07/02","7,600.0","7,656.0","7,580.0","7,633.0","+50.0","930,500","1,400","21,600","15.43","-","7,643.60","7,707.76","7,386.86","1,021,220","1,274,324","1,556,341"
"2021/07/01","7,603.0","7,647.0","7,510.0","7,583.0","+4.0","1,053,200","900","25,700","28.56","-","7,672.80","7,704.08","7,383.25","1,092,400","1,321,756","1,565,609"
"2021/06/30","7,689.0","7,695.0","7,579.0","7,579.0","-66.0","880,200","800","22,400","28.00","-","7,677.80","7,693.96","7,378.76","1,060,520","1,413,676","1,592,768"
"2021/06/29","7,685.0","7,685.0","7,562.0","7,645.0","-133.0","1,327,700","800","24,000","30.00","-","7,704.00","7,685.56","7,372.36","1,161,940","1,441,992","1,607,877"
"2021/06/28","7,820.0","7,836.0","7,748.0","7,778.0","-1.0","914,500","1,000","33,900","33.90","-","7,690.20","7,673.88","7,364.49","1,185,660","1,438,348","1,627,037"
"2021/06/25","7,719.0","7,795.0","7,704.0","7,779.0","+171.0","1,286,400","3,500","30,700","8.77","-","7,592.40","7,658.24","7,352.86","1,430,640","1,456,024","1,633,230"
"2021/06/24","7,650.0","7,679.0","7,594.0","7,608.0","-102.0","893,800","400","30,800","77.00","-","7,540.80","7,641.72","7,339.72","1,636,620","1,467,728","1,635,738"
"2021/06/23","7,590.0","7,714.0","7,589.0","7,710.0","+134.0","1,387,300","2,500","29,300","11.72","-","7,580.00","7,627.04","7,328.40","1,678,220","1,472,132","1,648,137"
"2021/06/22","7,500.0","7,588.0","7,469.0","7,576.0","+287.0","1,446,300","800","30,600","38.25","-","7,606.20","7,606.92","7,316.69","1,669,160","1,478,628","1,653,316"
"2021/06/21","7,302.0","7,332.0","7,233.0","7,289.0","-232.0","2,139,400","300","32,600","108.67","-","7,652.00","7,599.44","7,306.09","1,570,920","1,511,396","1,656,246"
"2021/06/18","7,741.0","7,741.0","7,510.0","7,521.0","-283.0","2,316,300","2,100","33,200","15.81","-","7,745.60","7,594.36","7,296.98","1,297,140","1,472,672","1,646,304"
"2021/06/17","7,828.0","7,900.0","7,794.0","7,804.0","-37.0","1,101,800","1,800","31,100","17.28","-","7,784.80","7,578.88","7,284.68","1,147,000","1,434,712","1,634,660"
"2021/06/16","7,775.0","7,964.0","7,762.0","7,841.0","+36.0","1,342,000","1,600","30,400","19.00","-","7,781.80","7,550.72","7,265.80","1,107,280","1,453,280","1,647,977"
"2021/06/15","7,747.0","7,805.0","7,720.0","7,805.0","+48.0","955,100","2,000","32,500","16.25","-","7,775.00","7,518.92","7,250.18","1,069,100","1,463,360","1,653,609"
"2021/06/14","7,765.0","7,813.0","7,677.0","7,757.0","+40.0","770,500","2,400","33,900","14.13","-","7,793.60","7,490.24","7,231.82","1,104,460","1,486,956","1,669,645"
"2021/06/11","7,768.0","7,769.0","7,619.0","7,717.0","-72.0","1,565,600","3,700","34,400","9.30","-","7,813.60","7,470.92","7,217.36","1,164,120","1,522,600","1,675,153"
"2021/06/10","7,762.0","7,833.0","7,720.0","7,789.0","-18.0","903,200","7,600","33,700","4.43","-","7,853.80","7,445.76","7,202.86","1,129,480","1,513,744","1,670,108"
"2021/06/09","7,940.0","7,950.0","7,784.0","7,807.0","-91.0","1,151,100","2,000","34,600","17.30","-","7,871.20","7,420.40","7,188.72","1,285,140","1,558,592","1,677,833"
"2021/06/08","7,860.0","7,927.0","7,837.0","7,898.0","+41.0","1,131,900","1,400","33,200","23.71","-","7,857.00","7,390.48","7,174.61","1,375,440","1,633,176","1,682,490"
"2021/06/07","7,940.0","7,970.0","7,824.0","7,857.0","-61.0","1,068,800","1,500","35,100","23.40","-","7,814.40","7,365.96","7,161.44","1,442,620","1,768,392","1,681,417"
"2021/06/04","7,864.0","7,918.0","7,778.0","7,918.0","+42.0","1,392,400","3,300","34,900","10.58","-","7,743.60","7,325.24","7,149.13","1,458,500","1,789,672","1,685,433"
"2021/06/03","7,785.0","7,899.0","7,752.0","7,876.0","+140.0","1,681,500","1,800","23,700","13.17","-","7,668.20","7,286.48","7,136.48","1,603,280","1,777,460","1,697,358"
"2021/06/02","7,698.0","7,787.0","7,647.0","7,736.0","+51.0","1,602,600","4,800","27,700","5.77","-","7,559.00","7,248.84","7,121.70","1,937,220","1,749,528","1,697,098"
"2021/06/01","7,540.0","7,689.0","7,520.0","7,685.0","+182.0","1,467,800","4,500","28,300","6.29","-","7,485.60","7,220.32","7,108.45","1,934,320","1,723,668","1,697,181"
"2021/05/31","7,525.0","7,550.0","7,478.0","7,503.0","-38.0","1,148,200","7,500","20,400","2.72","-","7,419.20","7,188.04","7,095.57","1,888,080","1,729,560","1,705,166"
"2021/05/28","7,430.0","7,559.0","7,418.0","7,541.0","+211.0","2,116,300","8,200","18,500","2.26","-","7,396.00","7,173.12","7,085.21","1,929,720","1,732,312","1,723,766"
"2021/05/27","7,310.0","7,438.0","7,292.0","7,330.0","-39.0","3,351,200","2,300","38,600","16.78","-","7,361.00","7,163.16","7,074.12","1,822,260","1,684,508","1,725,608"
"2021/05/26","7,265.0","7,384.0","7,238.0","7,369.0","+16.0","1,588,100","2,800","35,700","12.75","-","7,343.20","7,157.40","7,064.40","1,352,800","1,585,188","1,741,054"
"2021/05/25","7,365.0","7,396.0","7,311.0","7,353.0","-34.0","1,236,600","5,200","56,200","10.81","-","7,310.80","7,152.32","7,050.82","1,345,120","1,584,468","1,785,902"
"2021/05/24","7,356.0","7,487.0","7,331.0","7,387.0","+21.0","1,356,400","4,900","45,600","9.31","-","7,318.00","7,140.56","7,031.78","1,550,900","1,593,092","1,789,126"
"2021/05/21","7,298.0","7,427.0","7,276.0","7,366.0","+125.0","1,579,000","5,500","54,500","9.91","-","7,273.00","7,132.24","7,010.72","1,513,880","1,586,832","1,787,190"
"2021/05/20","7,171.0","7,265.0","7,119.0","7,241.0","+34.0","1,003,900","3,300","58,700","17.79","-","7,226.60","7,121.84","6,991.25","1,471,540","1,564,328","1,792,901"
"2021/05/19","7,300.0","7,313.0","7,186.0","7,207.0","-182.0","1,549,700","2,600","59,600","22.92","-","7,198.40","7,116.76","6,974.49","1,583,960","1,574,576","1,796,229"
"2021/05/18","7,210.0","7,450.0","7,210.0","7,389.0","+227.0","2,265,500","5,700","41,300","7.25","-","7,166.20","7,115.60","6,958.05","1,592,820","1,561,220","1,787,722"
"2021/05/17","7,199.0","7,249.0","7,133.0","7,162.0","+28.0","1,171,300","1,600","25,700","16.06","-","7,106.00","7,110.40","6,939.44","1,448,720","1,516,596","1,774,721"
"2021/05/14","7,149.0","7,206.0","7,087.0","7,134.0","+34.0","1,367,300","1,400","23,900","17.07","-","7,128.40","7,112.96","6,924.34","1,546,780","1,516,148","1,783,478"
"2021/05/13","7,033.0","7,200.0","7,006.0","7,100.0","+54.0","1,566,000","1,200","25,800","21.50","-","7,119.20","7,122.52","6,909.86","1,542,160","1,498,560","1,781,830"
"2021/05/12","7,079.0","7,119.0","6,925.0","7,046.0","-42.0","1,594,000","1,300","31,200","24.00","-","7,130.20","7,128.16","6,895.10","1,633,840","1,479,880","1,779,356"
"2021/05/11","7,163.0","7,186.0","7,045.0","7,088.0","-186.0","1,545,000","1,600","31,600","19.75","-","7,132.80","7,130.72","6,880.49","1,918,180","1,533,892","1,776,660"
"2021/05/10","7,161.0","7,277.0","7,106.0","7,274.0","+186.0","1,661,600","5,100","31,000","6.08","-","7,172.20","7,141.08","6,864.09","2,511,640","1,562,456","1,781,061"
"2021/05/07","7,200.0","7,203.0","7,065.0","7,088.0","-67.0","1,344,200","2,100","35,400","16.86","-","7,085.20","7,141.52","6,843.62","2,499,480","1,566,512","1,795,981"
"2021/05/06","7,209.0","7,272.0","7,096.0","7,155.0","+96.0","2,024,400","20,200","34,400","1.70","-","7,057.40","7,149.16","6,828.21","2,448,060","1,604,112","1,808,017"
"2021/04/30","7,341.0","7,341.0","7,028.0","7,059.0","-226.0","3,015,700","28,000","70,500","2.52","-","7,013.40","7,156.20","6,813.04","2,239,820","1,591,856","1,802,965"
"2021/04/28","6,831.0","7,322.0","6,817.0","7,285.0","+446.0","4,512,300","93,200","19,400","0.21","-","7,006.20","7,159.96","6,799.78","1,827,900","1,528,804","1,792,153"
"2021/04/27","6,849.0","6,911.0","6,803.0","6,839.0","-110.0","1,600,800","4,800","33,000","6.88","-","6,924.80","7,152.76","6,785.30","1,248,460","1,408,440","1,754,841"
"2021/04/26","7,000.0","7,050.0","6,949.0","6,949.0","+14.0","1,087,100","4,900","32,200","6.57","-","6,983.00","7,168.48","6,775.97","1,171,700","1,423,852","1,754,482"
"2021/04/23","6,962.0","6,985.0","6,912.0","6,935.0","-88.0","983,200","4,900","32,100","6.55","-","7,051.60","7,184.52","6,763.98","1,138,520","1,481,596","1,758,228"
"2021/04/22","6,991.0","7,025.0","6,881.0","7,023.0","+145.0","956,100","4,900","40,100","8.18","-","7,101.80","7,216.40","6,752.48","1,115,520","1,563,404","1,764,262"
"2021/04/21","6,980.0","6,986.0","6,837.0","6,878.0","-252.0","1,615,100","44,900","42,500","0.95","-","7,145.60","7,245.48","6,740.56","1,238,320","1,645,312","1,766,400"
"2021/04/20","7,227.0","7,227.0","7,091.0","7,130.0","-162.0","1,217,000","35,900","35,600","0.99","-","7,181.80","7,270.00","6,730.64","1,205,740","1,652,356","1,763,873"
"2021/04/19","7,213.0","7,296.0","7,170.0","7,292.0","+106.0","921,200","5,400","63,200","11.70","-","7,191.60","7,279.72","6,717.82","1,202,320","1,662,388","1,773,360"
"2021/04/16","7,228.0","7,228.0","7,152.0","7,186.0","-56.0","868,200","5,300","32,100","6.06","-","7,154.40","7,282.52","6,701.18","1,221,360","1,690,564","1,777,282"
"2021/04/15","7,073.0","7,261.0","7,073.0","7,242.0","+183.0","1,570,100","6,600","32,100","4.86","-","7,140.00","7,284.92","6,685.82","1,299,740","1,779,440","1,787,492"
"2021/04/14","7,114.0","7,139.0","7,031.0","7,059.0","-120.0","1,452,200","6,300","33,200","5.27","-","7,127.20","7,279.20","6,667.61","1,228,880","1,797,172","1,780,688"
"2021/04/13","7,074.0","7,225.0","7,072.0","7,179.0","+73.0","1,199,900","7,200","31,900","4.43","-","7,167.20","7,279.04","6,650.96","1,168,420","1,849,672","1,774,524"
"2021/04/12","7,179.0","7,199.0","7,098.0","7,106.0","-8.0","1,016,400","7,900","32,100","4.06","-","7,176.60","7,268.12","6,632.73","1,160,460","1,856,836","1,774,490"
"2021/04/09","7,210.0","7,233.0","7,106.0","7,114.0","-64.0","1,260,100","10,000","44,000","4.40","-","7,230.00","7,255.60","6,616.60","1,142,700","1,875,160","1,775,826"
"2021/04/08","7,223.0","7,232.0","7,075.0","7,178.0","-81.0","1,215,800","7,900","43,300","5.48","-","7,255.40","7,241.40","6,601.24","1,110,480","1,897,704","1,800,922"
"2021/04/07","7,275.0","7,310.0","7,157.0","7,259.0","+33.0","1,149,900","6,800","41,900","6.16","-","7,241.80","7,227.56","6,583.84","1,456,180","1,920,100","1,806,705"
"2021/04/06","7,369.0","7,370.0","7,150.0","7,226.0","-147.0","1,160,100","7,000","66,900","9.56","-","7,259.40","7,208.44","6,564.72","1,678,020","1,940,748","1,810,013"
"2021/04/05","7,293.0","7,378.0","7,255.0","7,373.0","+132.0","927,600","112,700","56,900","0.50","-","7,271.20","7,183.64","6,545.70","1,798,600","1,950,092","1,808,765"
"2021/04/02","7,145.0","7,248.0","7,132.0","7,241.0","+131.0","1,099,000","95,200","54,500","0.57","-","7,252.40","7,152.64","6,524.01","2,069,920","1,970,708","1,816,353"
"2021/04/01","7,400.0","7,400.0","7,061.0","7,110.0","-237.0","2,944,300","66,700","90,500","1.36","-","7,270.40","7,118.52","6,504.49","2,193,720","2,010,772","1,831,822"
"2021/03/31","7,262.0","7,424.0","7,241.0","7,347.0","+62.0","2,259,100","114,100","54,400","0.48","-","7,279.00","7,100.92","6,485.96","1,892,740","1,963,576","1,825,252"
"2021/03/30","7,236.0","7,287.0","7,161.0","7,285.0","+6.0","1,763,000","102,300","45,800","0.45","-","7,230.60","7,064.16","6,466.25","1,741,560","1,959,524","1,817,413"
"2021/03/29","7,311.0","7,349.0","7,220.0","7,279.0","-52.0","2,284,200","99,800","39,100","0.39","-","7,220.00","7,039.64","6,445.29","1,786,180","1,936,348","1,823,613"
"2021/03/26","7,312.0","7,398.0","7,293.0","7,331.0","+178.0","1,718,000","109,400","32,200","0.29","-","7,234.20","7,013.68","6,425.50","1,835,480","1,892,468","1,838,908"
"2021/03/25","7,100.0","7,203.0","7,091.0","7,153.0","+48.0","1,439,400","80,500","21,600","0.27","-","7,314.40","6,989.56","6,404.20","2,097,560","1,883,052","1,879,349"
"2021/03/24","7,177.0","7,225.0","7,088.0","7,105.0","-127.0","1,503,200","81,500","19,400","0.24","-","7,433.80","6,973.40","6,379.76","2,410,440","1,885,492","1,896,949"
"2021/03/23","7,390.0","7,412.0","7,230.0","7,232.0","-118.0","1,986,100","123,600","14,600","0.12","-","7,511.00","6,965.60","6,353.46","2,468,040","1,867,420","1,902,522"
"2021/03/22","7,582.0","7,598.0","7,342.0","7,350.0","-382.0","2,530,700","174,200","14,600","0.08","-","7,539.20","6,953.68","6,324.52","2,364,380","1,842,776","1,900,500"
"2021/03/19","7,627.0","7,765.0","7,627.0","7,732.0","-18.0","3,028,400","239,500","18,200","0.08","-","7,541.60","6,938.44","6,292.24","2,183,360","1,833,020","1,946,297"
"2021/03/18","7,600.0","7,759.0","7,550.0","7,750.0","+259.0","3,003,800","273,400","9,800","0.04","0.05","7,444.40","6,899.88","6,258.08","2,195,700","1,778,364","1,938,706"
"2021/03/17","7,340.0","7,500.0","7,325.0","7,491.0","+118.0","1,791,200","212,100","9,000","0.04","-","7,314.20","6,859.56","6,224.62","1,997,620","1,722,564","1,921,217"
"2021/03/16","7,341.0","7,416.0","7,294.0","7,373.0","+11.0","1,467,800","168,100","9,600","0.06","-","7,227.00","6,828.68","6,194.25","2,192,320","1,733,584","1,929,484"
"2021/03/15","7,273.0","7,388.0","7,271.0","7,362.0","+116.0","1,625,600","166,000","4,000","0.02","-","7,133.60","6,802.80","6,165.21","2,174,560","1,776,600","1,934,488"
"2021/03/12","7,249.0","7,249.0","7,153.0","7,246.0","+147.0","3,090,100","147,300","3,900","0.03","-","7,019.80","6,776.68","6,135.60","2,144,340","1,801,752","1,929,744"
"2021/03/11","7,125.0","7,245.0","7,055.0","7,099.0","+44.0","2,013,400","86,700","4,200","0.05","-","6,922.40","6,750.88","6,107.06","1,891,060","1,858,536","1,916,432"
"2021/03/10","7,000.0","7,143.0","6,967.0","7,055.0","+149.0","2,764,700","75,700","6,500","0.09","-","6,869.00","6,720.96","6,081.62","1,843,520","1,976,068","1,908,984"
"2021/03/09","6,935.0","6,958.0","6,855.0","6,906.0","+113.0","1,379,000","37,600","7,000","0.19","-","6,814.20","6,675.76","6,058.14","1,623,800","1,924,616","1,900,708"
"2021/03/08","6,887.0","6,963.0","6,757.0","6,793.0","+34.0","1,474,500","41,200","10,200","0.25","-","6,754.20","6,631.80","6,036.29","1,626,740","1,917,904","1,903,270"
"2021/03/05","6,735.0","6,764.0","6,552.0","6,759.0","-73.0","1,823,700","41,400","9,200","0.22","-","6,715.20","6,596.32","6,014.25","1,620,440","1,939,216","1,903,844"
"2021/03/04","6,848.0","6,880.0","6,714.0","6,832.0","+51.0","1,775,700","44,000","4,900","0.11","-","6,641.00","6,565.32","5,993.22","1,675,820","1,916,408","1,899,634"
"2021/03/03","6,651.0","6,787.0","6,634.0","6,781.0","+175.0","1,666,100","29,900","6,100","0.20","-","6,608.60","6,531.00","5,971.56","1,673,560","1,881,848","1,900,121"
"2021/03/02","6,650.0","6,685.0","6,570.0","6,606.0","+8.0","1,393,700","37,100","7,000","0.19","-","6,538.00","6,499.48","5,948.86","1,771,900","1,866,820","1,907,100"
"2021/03/01","6,538.0","6,609.0","6,475.0","6,598.0","+210.0","1,443,000","29,500","8,400","0.28","-","6,551.20","6,476.44","5,927.62","1,729,880","1,884,196","1,908,504"
"2021/02/26","6,510.0","6,549.0","6,388.0","6,388.0","-282.0","2,100,600","17,200","55,700","3.24","-","6,557.60","6,454.44","5,904.74","1,678,720","1,876,224","1,905,990"
"2021/02/25","6,575.0","6,676.0","6,573.0","6,670.0","+242.0","1,764,400","73,800","9,100","0.12","-","6,625.60","6,438.64","5,884.42","1,555,120","1,847,416","1,901,436"
"2021/02/24","6,550.0","6,599.0","6,406.0","6,428.0","-244.0","2,157,800","29,600","11,700","0.40","-","6,641.40","6,409.84","5,860.58","1,502,320","1,832,512","1,900,561"
"2021/02/22","6,723.0","6,765.0","6,656.0","6,672.0","+42.0","1,183,600","91,800","7,700","0.08","-","6,737.80","6,387.04","5,840.45","1,281,040","1,821,204","1,893,682"
"2021/02/19","6,651.0","6,698.0","6,551.0","6,630.0","-98.0","1,187,200","78,200","12,800","0.16","-","6,790.20","6,349.72","5,816.00","1,318,320","1,885,084","1,915,353"
"2021/02/18","6,813.0","6,860.0","6,710.0","6,728.0","-21.0","1,482,600","119,500","10,300","0.09","-","6,858.00","6,321.80","5,793.94","1,538,240","1,927,472","1,945,632"
"2021/02/17","6,828.0","6,830.0","6,710.0","6,749.0","-161.0","1,500,400","123,600","11,200","0.09","-","6,866.00","6,293.36","5,769.32","1,574,120","1,933,988","1,942,649"
"2021/02/16","6,970.0","6,974.0","6,863.0","6,910.0","-24.0","1,051,400","167,700","8,700","0.05","-","6,864.60","6,266.00","5,744.30","1,595,800","1,962,164","1,936,181"
"2021/02/15","6,950.0","6,965.0","6,870.0","6,934.0","-35.0","1,370,000","163,400","8,500","0.05","-","6,826.40","6,237.56","5,718.04","1,798,860","1,988,664","1,936,106"
"2021/02/12","6,882.0","6,978.0","6,837.0","6,969.0","+201.0","2,286,800","181,500","6,800","0.04","-","6,784.80","6,205.76","5,691.38","2,033,500","1,996,820","1,934,100"
"2021/02/10","6,681.0","6,825.0","6,680.0","6,768.0","+26.0","1,662,000","154,000","17,200","0.11","-","6,732.80","6,169.00","5,663.77","2,027,020","1,960,068","1,917,768"
"2021/02/09","6,733.0","6,794.0","6,679.0","6,742.0","+23.0","1,608,800","146,900","8,600","0.06","0.10","6,699.40","6,141.16","5,638.60","2,596,560","1,951,020","1,909,582"
"2021/02/08","6,722.0","6,844.0","6,675.0","6,719.0","-7.0","2,066,700","151,800","7,100","0.05","-","6,621.20","6,116.64","5,613.18","3,265,140","1,931,324","1,900,370"
"2021/02/05","6,788.0","6,855.0","6,699.0","6,726.0","+17.0","2,543,200","160,000","14,000","0.09","-","6,462.40","6,093.24","5,588.50","3,147,480","1,905,680","1,887,470"
"2021/02/04","6,642.0","6,765.0","6,577.0","6,709.0","+108.0","2,254,400","159,100","16,200","0.10","0.10","6,278.60","6,070.96","5,562.68","2,881,080","1,881,092","1,870,368"
