"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/18","625.5","628.9","619.2","628.2","-1.6","14,640,500","148,600","84,700","0.57","-","625.16","591.41","540.10","11,467,780","18,683,328","21,024,617"
"2021/08/17","621.4","632.5","620.9","629.8","+7.4","13,670,700","181,300","41,900","0.23","-","625.44","588.06","538.63","11,992,000","19,052,664","21,206,280"
"2021/08/16","628.3","631.5","619.0","622.4","-3.9","9,512,200","36,800","76,500","2.08","-","622.40","585.23","537.18","12,460,800","19,227,440","21,489,565"
"2021/08/13","623.1","628.2","622.0","626.3","+7.2","9,453,600","36,400","85,000","2.34","-","621.64","582.56","536.11","13,251,560","19,394,764","21,670,393"
"2021/08/12","620.4","627.8","614.5","619.1","-10.5","10,061,900","35,600","152,800","4.29","-","618.74","579.59","534.96","17,505,260","19,525,472","21,829,678"
"2021/08/11","612.6","629.9","612.6","629.6","+15.0","17,261,600","43,200","101,600","2.35","-","619.12","576.66","534.20","28,252,380","19,407,588","21,824,609"
"2021/08/10","615.0","625.3","609.9","614.6","-4.0","16,014,700","54,200","183,000","3.38","-","606.34","573.45","533.37","27,386,460","19,024,052","21,752,434"
"2021/08/06","601.8","618.8","601.1","618.6","+6.8","13,466,000","31,100","157,900","5.08","-","595.12","570.71","532.73","26,889,800","18,854,032","21,672,382"
"2021/08/05","621.3","631.1","607.1","611.8","-9.2","30,722,100","34,900","231,500","6.63","-","580.70","568.24","531.99","28,581,360","18,783,660","21,675,533"
"2021/08/04","597.9","622.9","592.1","621.0","+55.3","63,797,500","69,000","90,800","1.32","-","570.16","565.93","531.25","27,312,700","17,983,964","21,450,864"
"2021/08/03","557.3","569.6","556.1","565.7","+7.2","12,932,000","39,500","385,100","9.75","-","560.00","563.27","530.26","18,400,780","15,862,776","20,745,978"
"2021/08/02","556.5","561.7","550.5","558.5","+12.0","13,531,400","15,500","391,500","25.26","-","565.38","563.09","529.95","18,572,160","16,082,040","20,716,754"
"2021/07/30","553.3","564.9","544.4","546.5","-12.6","21,923,800","210,000","403,500","1.92","-","569.90","563.04","529.78","19,224,820","16,034,088","20,884,452"
"2021/07/29","553.1","560.4","544.6","559.1","-11.1","24,378,800","20,000","384,600","19.23","-","574.32","563.53","529.84","16,721,860","16,105,380","20,867,390"
"2021/07/28","582.6","584.0","568.2","570.2","-22.4","19,237,900","20,500","345,200","16.84","-","576.18","562.91","529.82","14,286,420","15,923,164","20,780,145"
"2021/07/27","585.7","593.8","585.3","592.6","+11.5","13,788,900","48,200","330,200","6.85","-","577.68","561.08","529.77","12,945,080","15,720,284","20,704,805"
"2021/07/26","580.0","584.2","575.7","581.1","+12.5","16,794,700","22,500","341,500","15.18","-","574.04","558.74","529.51","13,719,260","16,568,356","20,635,630"
"2021/07/21","572.2","576.2","566.4","568.6","+0.2","9,409,000","21,900","345,700","15.79","-","575.98","557.66","529.32","17,622,980","17,428,672","20,549,830"
"2021/07/20","573.9","578.5","566.7","568.4","-9.3","12,201,600","21,700","345,900","15.94","-","580.20","556.51","529.25","22,027,820","18,212,956","20,685,818"
"2021/07/19","567.6","579.5","565.8","577.7","+3.3","12,531,200","35,100","267,800","7.63","-","578.72","554.76","529.01","21,768,100","18,658,480","20,791,961"
"2021/07/16","583.4","587.7","574.3","574.4","-16.4","17,659,800","115,600","367,900","3.18","-","575.12","551.99","528.78","22,350,620","18,585,648","20,784,548"
"2021/07/15","591.5","599.3","586.5","590.8","+1.1","36,313,300","137,700","341,700","2.48","-","569.10","549.12","528.64","23,593,440","18,456,052","20,786,756"
"2021/07/14","562.6","590.8","561.1","589.7","+28.7","31,433,200","51,100","315,700","6.18","-","562.76","545.48","528.22","19,938,800","17,675,740","20,561,902"
"2021/07/13","559.7","565.7","558.3","561.0","+1.3","10,903,000","28,600","385,600","13.48","-","555.98","542.20","527.65","16,391,220","16,790,784","20,494,545"
"2021/07/12","560.7","565.0","555.9","559.7","+15.4","15,443,800","49,100","379,500","7.73","-","554.16","540.34","527.48","16,754,880","16,984,136","20,710,278"
"2021/07/09","550.2","551.9","533.0","544.3","-14.8","23,873,900","39,700","511,300","12.88","-","551.42","538.16","527.56","15,089,080","16,884,520","20,775,069"
"2021/07/08","555.0","563.4","553.4","559.1","+3.3","18,040,100","40,600","868,300","21.39","-","552.40","536.39","527.86","11,848,940","16,882,904","20,811,217"
"2021/07/07","550.8","563.1","546.5","555.8","+3.9","13,695,300","24,100","877,800","36.42","-","549.82","534.54","528.15","10,593,760","16,709,608","21,157,246"
"2021/07/06","554.8","559.6","547.8","551.9","+5.9","12,721,300","29,200","909,100","31.13","-","550.02","533.10","528.76","10,196,040","16,960,788","21,307,300"
"2021/07/05","548.0","550.4","546.0","546.0","-3.2","7,114,800","23,600","921,100","39.03","-","550.44","531.71","529.55","9,797,720","17,000,788","21,505,740"
"2021/07/02","545.0","551.7","542.4","549.2","+3.0","7,673,200","23,600","927,400","39.30","-","552.16","530.46","530.51","10,528,320","17,465,168","21,760,538"
"2021/07/01","553.3","553.3","544.5","546.2","-10.6","11,764,200","114,800","967,400","8.43","-","554.56","529.51","531.25","12,676,400","18,493,380","21,997,774"
"2021/06/30","556.0","564.0","552.0","556.8","+2.8","11,706,700","37,500","1,009,500","26.92","-","556.74","528.42","532.24","12,790,080","21,167,968","22,086,773"
"2021/06/29","554.6","556.7","551.0","554.0","-0.6","10,729,700","19,500","1,095,800","56.19","-","557.16","526.24","532.86","15,189,960","22,771,744","22,181,406"
"2021/06/28","561.1","562.8","551.6","554.6","-6.6","10,767,800","91,800","1,097,000","11.95","-","555.06","523.51","533.58","17,008,700","23,464,284","22,282,024"
"2021/06/25","559.7","564.8","557.0","561.2","+4.1","18,413,600","99,500","538,100","5.41","-","549.06","520.14","534.23","17,688,320","23,421,968","22,387,276"
"2021/06/24","549.0","558.8","545.0","557.1","-1.8","12,332,600","98,500","556,500","5.65","-","543.64","516.65","534.77","21,003,740","23,104,320","22,416,238"
"2021/06/23","548.9","562.2","548.5","558.9","+15.4","23,706,100","18,500","497,700","26.90","-","543.04","513.22","535.36","26,197,740","23,101,416","22,673,593"
"2021/06/22","538.6","545.5","533.7","543.5","+18.9","19,823,400","21,500","720,100","33.49","-","539.20","509.63","535.98","27,259,740","22,659,196","22,852,142"
"2021/06/21","521.5","530.6","516.5","524.6","-9.5","14,165,900","21,500","665,900","30.97","-","535.46","506.74","537.16","27,963,000","22,635,556","22,930,389"
"2021/06/18","554.1","554.7","531.0","534.1","-20.0","34,990,700","121,400","668,200","5.50","-","532.20","504.59","538.65","27,271,900","23,398,364","23,472,206"
"2021/06/17","546.0","556.0","544.1","554.1","+14.4","38,302,600","60,400","635,000","10.51","-","525.90","501.44","540.44","23,157,740","22,794,104","23,172,456"
"2021/06/16","526.8","541.5","526.3","539.7","+14.9","29,016,100","43,400","628,100","14.47","-","515.04","496.96","541.70","18,858,320","22,503,652","22,907,704"
"2021/06/15","514.9","525.9","510.4","524.8","+16.5","23,339,700","13,400","544,000","40.60","-","508.66","493.61","543.34","14,916,960","22,420,748","22,712,360"
"2021/06/14","502.8","509.3","500.0","508.3","+5.7","10,710,400","14,200","557,700","39.27","-","506.58","491.12","545.07","13,396,380","22,720,856","22,662,030"
"2021/06/11","501.4","508.0","499.2","502.6","+2.8","14,419,900","15,500","585,100","37.75","-","505.98","489.79","547.10","13,844,980","23,093,596","22,740,405"
"2021/06/10","504.1","505.8","495.8","499.8","-8.0","16,805,500","13,000","583,700","44.90","-","505.46","489.11","548.96","15,727,700","23,869,008","22,686,789"
"2021/06/09","511.0","512.3","505.7","507.8","-6.6","9,309,300","26,000","587,800","22.61","-","508.10","488.56","550.82","15,108,140","24,826,920","22,754,378"
"2021/06/08","508.0","520.6","508.0","514.4","+9.1","15,736,800","36,000","646,900","17.97","-","510.46","488.45","552.88","17,241,240","26,633,792","22,825,326"
"2021/06/07","501.3","509.3","500.1","505.3","+5.3","12,953,400","36,000","599,700","16.66","-","511.04","489.63","554.99","16,838,140","26,966,480","22,786,721"
"2021/06/04","506.5","509.7","496.9","500.0","-13.0","23,833,500","36,000","597,800","16.61","-","512.90","490.74","557.14","17,992,320","27,506,004","22,754,800"
"2021/06/03","517.8","518.0","510.6","513.0","-6.6","13,707,700","30,000","597,400","19.91","-","518.02","491.44","559.47","19,901,320","27,683,272","22,634,694"
"2021/06/02","522.0","526.4","517.4","519.6","+2.3","19,974,800","50,000","672,200","13.44","-","519.18","491.76","561.47","32,885,560","28,531,648","22,653,070"
"2021/06/01","517.6","520.6","511.3","517.3","+2.7","13,721,300","30,000","645,900","21.53","-","515.72","492.66","563.51","39,250,820","28,655,628","22,627,280"
"2021/05/31","523.8","526.0","511.8","514.6","-11.0","18,724,300","10,000","593,700","59.37","-","509.44","493.59","565.51","42,115,200","28,962,776","22,641,892"
"2021/05/28","522.1","528.0","516.9","525.6","+6.8","33,378,500","40,700","645,400","15.86","-","500.60","495.48","567.39","40,312,320","28,601,072","22,675,628"
"2021/05/27","517.0","518.8","505.6","518.8","+16.5","78,628,900","19,500","658,900","33.79","-","490.26","497.16","569.22","35,731,100","27,739,872","22,800,570"
"2021/05/26","493.9","513.5","490.1","502.3","+16.4","51,801,100","19,000","684,400","36.02","-","480.78","499.06","571.75","22,457,320","24,995,148","22,051,276"
"2021/05/25","475.2","489.6","474.7","485.9","+15.5","28,043,200","36,000","894,000","24.83","-","474.14","501.49","574.26","14,627,220","23,471,196","21,577,006"
"2021/05/24","470.9","476.8","470.0","470.4","-3.5","9,709,900","38,000","684,900","18.02","-","471.20","504.31","576.79","12,865,060","22,904,344","21,506,297"
"2021/05/21","470.0","476.0","470.0","473.9","+2.5","10,472,400","13,500","681,000","50.44","-","471.30","507.37","579.19","17,570,300","22,953,192","21,594,452"
"2021/05/20","472.4","477.0","470.1","471.4","+2.3","12,260,000","11,000","693,900","63.08","-","467.58","510.10","581.66","19,452,660","22,963,904","21,821,860"
"2021/05/19","466.9","472.0","461.8","469.1","-2.1","12,650,600","8,900","1,147,300","128.91","-","461.74","513.08","584.57","23,208,920","23,517,852","21,872,358"
"2021/05/18","472.0","477.0","470.1","471.2","+0.3","19,232,400","5,000","1,167,000","233.40","-","459.08","516.36","587.45","26,067,500","23,837,596","21,853,150"
"2021/05/17","460.0","475.0","458.1","470.9","+15.6","33,236,100","5,000","1,178,000","235.60","-","457.34","519.82","590.37","28,389,500","23,781,716","21,740,150"
"2021/05/14","443.9","455.9","441.5","455.3","+13.1","19,884,200","16,000","1,185,100","74.07","-","458.20","523.64","593.42","25,748,060","22,995,768","21,562,812"
"2021/05/13","447.8","449.7","438.8","442.2","-13.6","31,041,300","16,000","1,285,900","80.37","-","464.24","528.34","596.54","28,532,260","22,544,432","21,564,046"
"2021/05/12","466.2","468.4","451.6","455.8","-6.7","26,943,500","18,000","971,400","53.97","-","473.02","533.33","599.75","30,474,660","21,717,168","21,448,405"
"2021/05/11","473.0","474.3","459.8","462.5","-12.7","30,842,400","29,000","922,600","31.81","-","482.86","537.62","603.05","35,982,180","21,423,752","21,276,889"
"2021/05/10","484.8","485.0","473.5","475.2","-10.3","20,028,900","7,000","1,009,400","144.20","-","499.16","541.15","606.22","34,624,500","20,996,548","21,070,838"
"2021/05/07","482.0","485.5","474.2","485.5","-0.6","33,805,200","7,000","1,076,200","153.74","-","510.72","544.55","609.45","35,907,020","20,674,400","21,081,492"
"2021/05/06","498.8","507.5","485.0","486.1","-18.9","40,753,300","27,000","1,059,100","39.23","-","517.14","547.68","612.40","34,799,020","20,035,208","20,985,493"
"2021/04/30","517.9","519.2","500.2","505.0","-39.0","54,481,100","8,200","1,563,300","190.65","-","524.12","550.64","615.22","33,631,780","19,183,048","20,644,544"
"2021/04/28","535.5","552.7","535.5","544.0","+11.0","24,054,000","15,000","784,000","52.27","-","531.52","552.30","617.72","27,350,420","18,059,060","20,265,649"
"2021/04/27","519.5","538.7","518.3","533.0","+15.4","26,441,500","16,000","776,700","48.54","-","530.82","552.48","619.73","26,819,620","18,180,220","20,217,834"
"2021/04/26","515.0","526.4","506.0","517.6","-3.4","28,265,200","27,000","718,400","26.61","-","536.60","553.80","621.69","23,467,660","17,934,684","20,259,250"
"2021/04/23","532.5","535.9","519.7","521.0","-21.0","34,917,100","48,000","716,300","14.92","-","546.62","555.75","623.99","20,184,320","17,867,476","20,421,702"
"2021/04/22","539.9","544.8","535.0","542.0","+1.5","23,074,300","19,000","735,700","38.72","-","555.66","558.15","625.83","15,203,060","18,230,484","20,305,917"
"2021/04/21","550.2","555.5","539.0","540.5","-21.4","21,400,000","30,000","738,600","24.62","-","559.88","560.53","627.09","13,328,660","18,305,484","20,202,702"
"2021/04/20","563.4","563.5","556.4","561.9","-5.8","9,681,700","26,000","727,400","27.98","-","563.04","563.35","628.21","11,823,040","18,553,656","20,083,761"
"2021/04/19","563.2","574.1","559.6","567.7","+1.5","11,848,500","26,000","725,500","27.90","-","560.06","565.60","629.05","12,072,920","19,215,376","20,168,198"
"2021/04/16","564.5","568.9","564.0","566.2","+3.1","10,010,800","11,000","716,800","65.16","-","554.96","567.08","629.72","11,851,260","19,760,072","20,176,369"
"2021/04/15","548.2","564.7","548.0","563.1","+6.8","13,702,300","11,000","732,600","66.60","-","550.90","569.25","630.30","15,070,840","20,097,204","20,134,554"
"2021/04/14","551.7","560.7","549.1","556.3","+9.3","13,871,900","33,000","724,000","21.94","-","548.48","570.85","630.91","16,459,220","20,301,280","20,078,936"
"2021/04/13","541.9","550.7","541.0","547.0","+4.8","10,931,100","33,000","741,000","22.45","-","548.76","572.92","631.67","17,251,920","20,477,444","20,089,341"
"2021/04/12","547.7","549.8","540.5","542.2","-3.7","10,740,200","11,000","715,700","65.06","-","552.62","575.18","632.38","17,783,180","20,786,668","20,116,389"
"2021/04/09","550.0","561.5","543.0","545.9","-5.1","26,108,700","11,000","726,800","66.07","-","558.78","577.56","633.29","17,355,300","21,180,492","20,090,001"
"2021/04/08","556.0","557.0","548.5","551.0","-6.7","20,644,200","11,000","712,300","64.75","-","562.98","579.78","634.15","14,205,500","21,401,512","19,894,984"
"2021/04/07","564.8","565.4","553.5","557.7","-8.6","17,835,400","11,000","699,200","63.56","-","565.40","581.96","635.01","13,998,280","22,059,636","19,821,113"
"2021/04/06","578.7","578.8","560.8","566.3","-6.7","13,587,400","35,000","691,900","19.77","-","563.98","584.93","635.66","14,463,660","22,373,896","19,737,822"
"2021/04/05","568.0","574.0","566.3","573.0","+6.1","8,600,800","11,000","795,200","72.29","-","562.76","587.73","636.29","14,141,220","24,022,488","19,702,464"
"2021/04/02","572.0","572.3","562.3","566.9","+3.8","10,359,700","24,000","875,000","36.46","-","560.94","591.55","636.93","15,986,140","24,178,832","19,715,461"
"2021/04/01","554.5","564.8","550.9","563.1","+12.5","19,608,100","11,000","782,400","71.13","-","559.54","594.82","637.77","17,804,060","24,502,292","19,739,914"
"2021/03/31","555.3","561.5","550.6","550.6","-9.6","20,162,300","31,000","964,500","31.11","-","556.24","598.79","638.60","19,158,720","24,292,580","19,649,565"
"2021/03/30","561.0","566.2","554.0","560.2","-3.7","11,975,200","36,200","1,327,500","36.67","-","555.82","602.94","639.43","20,542,860","24,268,688","19,654,610"
"2021/03/29","568.8","570.1","557.5","563.9","+4.0","17,825,400","2,976,000","904,900","0.30","-","556.96","606.97","640.32","22,208,440","24,453,220","19,661,236"
"2021/03/26","552.8","559.9","549.1","559.9","+13.3","19,449,300","51,200","859,600","16.79","-","557.46","610.10","640.97","23,960,360","24,156,152","19,626,518"
"2021/03/25","542.0","549.5","530.3","546.6","-1.9","26,381,400","51,900","878,200","16.92","-","561.70","613.27","641.89","28,868,960","24,253,168","19,576,740"
"2021/03/24","568.0","568.9","541.8","548.5","-17.4","27,083,000","50,900","708,300","13.92","-","572.68","617.88","643.20","28,582,540","23,783,128","19,392,216"
"2021/03/23","575.4","584.8","564.5","565.9","-0.5","20,303,100","108,400","787,000","7.26","-","585.18","622.85","644.51","28,686,800","23,213,464","19,243,325"
"2021/03/22","565.0","577.0","563.4","566.4","-14.7","26,585,000","96,200","748,300","7.78","-","595.60","626.88","645.64","29,871,120","22,823,712","19,197,426"
"2021/03/19","584.1","593.2","570.7","581.1","-20.4","43,992,300","126,200","766,400","6.07","-","603.26","631.22","646.85","29,647,300","22,353,336","19,262,569"
"2021/03/18","608.0","608.9","600.2","601.5","-9.5","24,949,300","16,200","737,100","45.50","-","611.14","634.51","647.75","24,536,660","21,197,080","18,890,786"
"2021/03/17","608.5","613.0","601.6","611.0","-7.0","27,604,300","25,200","604,600","23.99","-","611.48","637.34","648.39","23,307,640","20,920,728","18,813,484"
"2021/03/16","606.7","619.5","605.6","618.0","+13.3","26,224,700","14,800","558,600","37.74","-","610.86","639.58","648.54","21,441,980","20,409,244","18,743,562"
"2021/03/15","616.3","619.6","601.1","604.7","-15.8","25,465,900","10,000","904,100","90.41","-","607.96","641.10","648.69","19,929,380","20,210,436","18,729,114"
"2021/03/12","613.2","622.8","607.6","620.5","+17.3","18,439,100","10,000","486,500","48.65","-","607.38","643.43","648.77","18,953,360","20,901,768","18,833,925"
"2021/03/11","597.9","604.9","593.0","603.2","-4.7","18,804,200","10,000","519,800","51.98","-","603.56","646.93","648.68","21,592,380","21,061,476","19,092,838"
"2021/03/10","608.9","618.7","603.8","607.9","+4.4","18,276,000","10,000","621,700","62.17","-","604.04","650.42","648.34","25,251,000","20,958,544","19,113,445"
"2021/03/09","588.0","605.3","587.2","603.5","+1.7","18,661,700","10,000","639,100","63.91","-","608.84","653.14","647.95","26,734,180","21,137,104","19,221,356"
"2021/03/08","607.3","616.4","598.0","601.8","+0.4","20,585,800","10,100","631,800","62.55","-","615.40","655.02","647.70","33,962,280","21,043,496","19,482,845"
"2021/03/05","595.6","603.3","578.8","601.4","-4.2","31,634,200","10,100","937,900","92.86","-","628.74","657.31","647.83","32,347,000","21,321,184","19,513,638"
"2021/03/04","605.0","614.3","596.5","605.6","-26.3","37,097,300","8,100","916,300","113.12","-","638.16","660.86","647.87","29,709,400","20,697,712","19,580,185"
"2021/03/03","637.9","644.4","621.5","631.9","-4.4","25,691,900","32,100","831,700","25.91","-","649.52","664.04","647.98","25,163,000","19,662,220","19,656,741"
"2021/03/02","678.6","681.0","629.1","636.3","-32.2","54,802,200","12,300","1,169,100","95.05","-","654.02","666.37","647.73","23,937,620","19,064,840","19,886,570"
"2021/03/01","668.5","671.5","659.0","668.5","+20.0","12,509,400","11,300","589,400","52.16","-","658.96","668.91","648.09","16,294,880","17,670,180","19,410,666"
"2021/02/26","644.4","657.9","641.2","648.5","-13.9","18,446,200","11,400","586,200","51.42","-","653.70","669.74","647.86","15,872,740","17,968,876","19,613,617"
"2021/02/25","664.4","672.5","653.1","662.4","+8.0","14,365,300","202,500","594,200","2.93","-","651.82","671.09","648.00","16,558,440","18,125,756","19,751,440"
"2021/02/24","661.0","675.7","652.1","654.4","-6.6","19,565,000","21,000","607,700","28.94","-","651.70","672.75","647.69","16,611,460","18,114,336","20,223,046"
"2021/02/22","642.8","665.0","640.3","661.0","+18.8","16,588,500","31,100","751,700","24.17","-","655.36","674.57","647.61","15,266,740","17,947,280","20,650,938"
"2021/02/19","639.9","646.8","633.0","642.2","+3.1","10,398,700","11,100","849,600","76.54","-","656.50","676.83","648.46","14,060,900","18,116,856","20,746,886"
"2021/02/18","656.1","658.7","634.7","639.1","-22.7","21,874,700","11,100","879,600","79.24","-","663.06","679.42","649.78","14,946,280","18,765,120","20,801,185"
"2021/02/17","674.2","676.8","660.3","661.8","-10.9","14,630,400","12,600","661,000","52.46","-","667.88","681.77","651.20","13,588,520","18,497,416","20,764,184"
"2021/02/16","666.7","675.9","663.2","672.7","+6.0","12,841,400","12,000","617,000","51.42","-","670.00","682.99","652.10","14,270,540","18,954,760","20,949,412"
"2021/02/15","674.5","676.5","666.1","666.7","-8.3","10,559,300","12,100","653,900","54.04","-","668.86","683.88","652.45","14,665,700","19,259,820","21,043,305"
"2021/02/12","670.4","685.0","666.8","675.0","+11.8","14,825,600","12,100","915,900","75.69","-","666.72","684.39","653.19","16,804,740","20,019,356","21,187,286"
"2021/02/10","677.9","678.0","660.6","663.2","-9.2","15,085,900","10,000","896,800","89.68","-","664.30","684.99","654.12","22,389,460","21,044,296","21,194,192"
"2021/02/09","677.9","681.8","669.1","672.4","+5.4","18,040,500","10,100","873,300","86.47","-","673.26","684.83","655.36","23,858,640","21,490,188","21,202,350"
"2021/02/08","663.4","669.3","656.2","667.0","+11.0","14,817,200","10,100","898,500","88.96","-","676.88","683.40","656.66","23,496,720","21,381,896","21,134,618"
"2021/02/05","669.4","669.7","652.2","656.0","-6.9","21,254,500","10,100","1,031,000","102.08","-","678.64","681.70","657.97","25,081,280","21,288,384","21,132,913"
"2021/02/04","685.0","687.0","660.1","662.9","-45.1","42,749,200","31,900","943,200","29.57","-","677.52","680.46","659.33","24,094,680","21,078,784","21,093,256"
"2021/02/03","712.0","720.0","691.5","708.0","+17.5","22,431,800","14,600","787,100","53.91","-","676.78","678.66","660.70","21,050,440","19,867,268","20,857,317"
"2021/02/02","689.0","696.7","676.0","690.5","+14.7","16,230,900","15,600","292,800","18.77","-","673.18","674.72","661.79","19,773,560","19,244,984","20,830,013"
"2021/02/01","657.5","686.7","655.0","675.8","+25.4","22,740,000","15,500","292,400","18.86","-","672.12","671.46","663.03","18,769,380","18,976,984","20,987,628"
"2021/01/29","664.3","667.4","650.3","650.4","-8.8","16,321,500","16,400","309,600","18.88","-","674.98","668.95","664.39","16,372,860","18,653,476","20,919,764"
"2021/01/28","675.1","679.4","656.5","659.2","-30.8","27,528,000","17,900","869,900","48.60","-","684.86","666.96","665.94","17,095,700","18,519,004","20,997,941"
"2021/01/27","691.3","697.4","676.3","690.0","+4.8","16,047,400","34,100","847,300","24.85","-","690.88","665.01","667.29","15,585,460","17,768,328","20,917,253"
"2021/01/26","692.7","695.9","684.2","685.2","-4.9","11,210,000","35,000","452,900","12.94","-","689.34","661.83","668.02","16,849,620","17,585,728","21,021,540"
"2021/01/25","705.0","709.0","687.0","690.1","-9.7","10,757,400","19,100","478,500","25.05","-","693.06","659.02","668.45","17,423,580","17,741,484","21,175,442"
"2021/01/22","684.1","714.4","683.1","699.8","+10.5","19,935,700","19,100","440,600","23.07","-","695.04","655.69","668.96","18,349,820","17,774,732","21,274,253"
"2021/01/21","662.3","692.9","661.1","689.3","+7.0","19,976,800","19,000","407,700","21.46","-","698.56","652.23","669.06","18,528,260","17,414,724","21,571,653"
"2021/01/20","695.6","698.0","671.5","682.3","-21.5","22,368,200","21,000","421,600","20.08","-","702.08","649.50","669.19","19,853,960","16,998,676","21,305,296"
"2021/01/19","704.0","705.8","694.3","703.8","+3.8","14,079,800","22,000","384,900","17.50","-","705.20","647.40","669.41","18,416,740","16,591,696","21,332,468"
"2021/01/18","702.9","705.8","683.1","700.0","-17.4","15,388,600","22,000","359,700","16.35","-","702.90","644.26","669.50","20,813,580","16,541,780","21,450,482"
"2021/01/15","719.4","727.2","710.0","717.4","+10.5","20,827,900","18,200","321,500","17.66","-","701.88","640.77","669.47","21,829,440","16,747,864","21,645,820"
"2021/01/14","697.6","726.6","691.3","706.9","+9.0","26,605,300","17,400","323,300","18.58","-","694.32","637.17","668.77","23,573,400","16,413,632","21,735,925"
"2021/01/13","690.3","698.5","682.0","697.9","+5.6","15,182,100","36,400","471,900","12.96","-","690.94","633.40","668.13","26,342,160","15,958,284","21,608,156"
"2021/01/12","697.2","703.4","689.8","692.3","-2.6","26,064,000","15,500","488,400","31.51","-","683.18","630.63","668.03","28,552,380","15,979,636","21,659,152"
"2021/01/08","681.2","695.4","678.4","694.9","+15.3","20,467,900","43,500","508,200","11.68","-","672.08","628.75","667.86","26,406,220","15,438,760","21,655,969"
"2021/01/07","686.8","698.7","673.0","679.6","-10.4","29,547,700","50,500","536,600","10.63","-","657.98","626.80","667.60","24,808,520","15,256,692","21,673,969"
"2021/01/06","659.5","700.2","659.1","690.0","+30.9","40,449,100","53,500","566,700","10.59","-","647.06","625.66","667.43","22,101,880","14,749,212","21,507,236"
"2021/01/05","640.0","666.6","636.7","659.1","+22.3","26,233,200","19,700","623,900","31.67","-","632.66","624.34","667.03","16,504,320","14,390,076","21,190,285"
"2021/01/04","630.5","642.7","624.7","636.8","+12.4","15,333,200","12,500","647,800","51.82","-","622.72","623.91","667.04","12,632,620","13,985,092","21,178,354"
"2020/12/30","625.0","633.8","617.5","624.4","-0.6","12,479,400","22,000","644,300","29.29","-","617.14","624.42","667.24","11,472,160","14,137,828","21,276,806"
"2020/12/29","622.1","625.0","608.6","625.0","+7.0","16,014,500","22,000","658,400","29.93","-","614.90","624.32","667.37","11,906,740","14,533,060","21,396,936"
