"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/13","8,381.0","8,484.0","8,341.0","8,471.0","-50.0","732,100","0","11,800","0.00","-","8,417.40","8,521.72","8,844.57","776,480","639,900","618,210"
"2021/07/12","8,485.0","8,528.0","8,441.0","8,521.0","+186.0","650,100","4,700","11,500","2.45","-","8,398.00","8,531.80","8,853.49","733,040","627,508","619,490"
"2021/07/09","8,275.0","8,363.0","8,191.0","8,335.0","-66.0","1,097,700","1,200","12,200","10.17","-","8,387.00","8,536.48","8,864.36","688,900","619,928","618,740"
"2021/07/08","8,361.0","8,432.0","8,306.0","8,401.0","+42.0","681,200","11,800","12,700","1.08","-","8,425.40","8,545.40","8,878.25","596,380","592,368","614,045"
"2021/07/07","8,255.0","8,373.0","8,227.0","8,359.0","-15.0","721,300","0","13,200","0.00","-","8,439.00","8,552.28","8,894.16","534,260","581,480","615,900"
"2021/07/06","8,465.0","8,476.0","8,342.0","8,374.0","-92.0","514,900","4,700","14,300","3.04","-","8,456.00","8,557.36","8,912.04","489,160","580,436","612,757"
"2021/07/05","8,542.0","8,544.0","8,433.0","8,466.0","-61.0","429,400","0","13,500","0.00","-","8,456.60","8,560.68","8,929.45","519,160","577,336","611,601"
"2021/07/02","8,560.0","8,579.0","8,490.0","8,527.0","+58.0","635,100","0","13,300","0.00","-","8,464.00","8,564.84","8,945.82","548,360","578,964","613,542"
"2021/07/01","8,542.0","8,545.0","8,446.0","8,469.0","+25.0","370,600","2,400","13,600","5.67","-","8,463.80","8,572.20","8,961.81","554,000","593,820","611,940"
"2021/06/30","8,489.0","8,540.0","8,408.0","8,444.0","+67.0","495,800","100","13,700","137.00","-","8,494.40","8,579.76","8,976.96","571,860","679,988","622,678"
"2021/06/29","8,426.0","8,441.0","8,337.0","8,377.0","-126.0","664,900","4,700","13,800","2.94","-","8,504.80","8,580.12","8,989.78","560,940","687,132","623,670"
"2021/06/28","8,503.0","8,535.0","8,461.0","8,503.0","-23.0","575,400","0","13,400","0.00","-","8,551.40","8,587.16","9,002.88","611,220","679,516","621,056"
"2021/06/25","8,613.0","8,633.0","8,458.0","8,526.0","-96.0","663,300","0","13,500","0.00","-","8,499.20","8,589.16","9,013.41","656,980","670,068","621,609"
"2021/06/24","8,526.0","8,633.0","8,492.0","8,622.0","+126.0","459,900","3,100","12,900","4.16","-","8,485.60","8,590.92","9,023.14","714,260","665,124","618,476"
"2021/06/23","8,536.0","8,578.0","8,476.0","8,496.0","-114.0","441,200","200","13,100","65.50","-","8,472.60","8,587.64","9,031.00","755,780","667,904","618,808"
"2021/06/22","8,450.0","8,630.0","8,425.0","8,610.0","+368.0","916,300","7,400","12,700","1.72","-","8,508.80","8,589.04","9,039.58","820,640","684,028","619,864"
"2021/06/21","8,377.0","8,406.0","8,201.0","8,242.0","-216.0","804,200","6,900","39,500","5.72","-","8,543.80","8,593.28","9,048.74","752,400","689,056","612,909"
"2021/06/18","8,583.0","8,585.0","8,444.0","8,458.0","-99.0","949,700","22,700","12,100","0.53","-","8,636.20","8,607.56","9,062.96","659,260","686,308","607,942"
"2021/06/17","8,675.0","8,696.0","8,507.0","8,557.0","-120.0","667,500","2,000","11,900","5.95","-","8,687.60","8,617.92","9,076.33","630,000","719,940","600,654"
"2021/06/16","8,751.0","8,774.0","8,663.0","8,677.0","-108.0","765,500","7,700","13,400","1.74","-","8,709.40","8,634.96","9,085.25","603,900","715,152","601,234"
"2021/06/15","8,786.0","8,818.0","8,754.0","8,785.0","+81.0","575,100","4,800","7,000","1.46","-","8,721.60","8,651.16","9,096.76","552,280","702,832","598,818"
"2021/06/14","8,714.0","8,749.0","8,630.0","8,704.0","-11.0","338,500","5,300","7,700","1.45","-","8,709.20","8,668.24","9,106.53","521,720","699,476","602,661"
"2021/06/11","8,631.0","8,757.0","8,580.0","8,715.0","+49.0","803,400","6,400","6,700","1.05","-","8,696.00","8,692.76","9,119.50","546,140","699,096","602,605"
"2021/06/10","8,725.0","8,750.0","8,628.0","8,666.0","-72.0","537,000","2,600","10,200","3.92","-","8,664.60","8,712.00","9,132.85","467,200","689,128","598,385"
"2021/06/09","8,800.0","8,834.0","8,715.0","8,738.0","+15.0","507,400","40,000","6,000","0.15","-","8,646.00","8,733.08","9,149.06","441,600","696,728","596,890"
"2021/06/08","8,650.0","8,742.0","8,650.0","8,723.0","+85.0","422,300","5,500","11,100","2.02","-","8,595.60","8,746.60","9,165.41","479,160","694,960","594,954"
"2021/06/07","8,671.0","8,685.0","8,574.0","8,638.0","+80.0","460,600","3,400","10,800","3.18","-","8,542.40","8,760.48","9,183.50","482,180","701,288","594,220"
"2021/06/04","8,545.0","8,598.0","8,506.0","8,558.0","-15.0","408,700","3,300","5,800","1.76","-","8,528.80","8,782.16","9,202.73","484,080","701,836","592,032"
"2021/06/03","8,469.0","8,573.0","8,450.0","8,573.0","+87.0","409,000","5,200","5,500","1.06","-","8,559.40","8,808.64","9,219.89","603,640","706,000","594,838"
"2021/06/02","8,417.0","8,495.0","8,372.0","8,486.0","+29.0","695,200","4,200","5,500","1.31","-","8,576.40","8,833.04","9,238.98","1,026,800","707,124","597,068"
"2021/06/01","8,590.0","8,645.0","8,400.0","8,457.0","-113.0","437,400","3,400","6,300","1.85","-","8,569.80","8,855.92","9,260.04","1,022,640","699,584","594,550"
"2021/05/31","8,682.0","8,698.0","8,512.0","8,570.0","-141.0","470,100","5,700","5,600","0.98","-","8,589.00","8,874.72","9,283.88","1,030,060","710,884","599,354"
"2021/05/28","8,791.0","8,884.0","8,707.0","8,711.0","+53.0","1,006,500","5,600","5,900","1.05","-","8,585.60","8,892.16","9,298.00","1,003,880","724,436","601,033"
"2021/05/27","8,350.0","8,710.0","8,272.0","8,658.0","+205.0","2,524,800","4,800","7,000","1.46","-","8,557.40","8,910.48","9,308.93","910,520","704,844","592,022"
"2021/05/26","8,414.0","8,513.0","8,414.0","8,453.0","-100.0","674,400","500","7,500","15.00","-","8,533.80","8,932.84","9,321.36","511,440","623,808","564,442"
"2021/05/25","8,569.0","8,605.0","8,548.0","8,553.0","0.0","474,500","1,100","7,000","6.36","-","8,549.40","8,962.96","9,334.49","545,420","609,868","559,778"
"2021/05/24","8,525.0","8,608.0","8,520.0","8,553.0","-17.0","339,200","1,100","5,000","4.55","-","8,582.00","8,989.20","9,346.09","658,920","607,508","558,389"
"2021/05/21","8,569.0","8,629.0","8,520.0","8,570.0","+30.0","539,700","100","5,000","50.00","-","8,591.20","9,019.60","9,358.41","738,180","608,944","561,565"
"2021/05/20","8,475.0","8,580.0","8,405.0","8,540.0","+9.0","529,400","5,200","4,900","0.94","-","8,620.60","9,050.40","9,369.89","988,340","597,040","576,512"
"2021/05/19","8,505.0","8,556.0","8,430.0","8,531.0","-185.0","844,300","0","4,500","0.00","-","8,709.20","9,084.48","9,381.98","992,020","601,336","578,582"
"2021/05/18","8,618.0","8,774.0","8,590.0","8,716.0","+117.0","1,042,000","100","4,200","42.00","-","8,819.40","9,115.84","9,394.01","914,660","586,192","574,605"
"2021/05/17","8,636.0","8,691.0","8,487.0","8,599.0","-118.0","735,500","0","5,400","0.00","-","8,918.60","9,140.32","9,404.06","804,500","569,212","564,601"
"2021/05/14","8,882.0","8,900.0","8,544.0","8,717.0","-266.0","1,790,500","300","4,700","15.67","-","9,062.20","9,171.44","9,415.78","723,200","566,208","559,966"
"2021/05/13","9,081.0","9,129.0","8,964.0","8,983.0","-99.0","547,800","1,000","2,600","2.60","-","9,158.00","9,197.16","9,426.57","475,940","510,072","542,422"
"2021/05/12","9,247.0","9,275.0","9,003.0","9,082.0","-130.0","457,500","0","2,700","0.00","-","9,200.00","9,211.16","9,434.02","511,780","503,940","539,494"
"2021/05/11","9,323.0","9,344.0","9,190.0","9,212.0","-105.0","491,200","0","2,600","0.00","-","9,198.80","9,220.36","9,441.28","512,920","507,916","537,213"
"2021/05/10","9,197.0","9,360.0","9,185.0","9,317.0","+121.0","329,000","0","5,100","0.00","-","9,170.40","9,224.40","9,446.81","530,780","506,516","535,857"
"2021/05/07","9,198.0","9,234.0","9,154.0","9,196.0","+3.0","554,200","100","5,100","51.00","-","9,143.00","9,228.96","9,453.74","559,840","513,108","537,944"
"2021/05/06","9,226.0","9,336.0","9,186.0","9,193.0","+117.0","727,000","1,200","5,000","4.17","-","9,147.80","9,245.44","9,463.77","551,560","515,696","541,484"
"2021/04/30","9,091.0","9,182.0","9,055.0","9,076.0","+6.0","463,200","0","5,000","0.00","-","9,145.80","9,258.48","9,468.42","493,580","516,248","537,548"
"2021/04/28","9,144.0","9,146.0","9,050.0","9,070.0","-110.0","580,500","500","5,200","10.40","-","9,142.20","9,265.40","9,475.66","502,280","519,772","539,524"
"2021/04/27","9,213.0","9,259.0","9,160.0","9,180.0","-40.0","474,300","0","5,000","0.00","-","9,113.60","9,268.20","9,483.40","530,160","529,676","542,825"
"2021/04/26","9,180.0","9,283.0","9,139.0","9,220.0","+37.0","512,800","100","5,000","50.00","-","9,078.80","9,274.44","9,487.73","597,080","534,456","545,870"
"2021/04/23","9,068.0","9,184.0","9,042.0","9,183.0","+125.0","437,100","1,000","5,300","5.30","-","9,068.60","9,280.72","9,489.17","597,860","543,768","544,954"
"2021/04/22","8,972.0","9,075.0","8,955.0","9,058.0","+131.0","506,700","800","8,900","11.13","-","9,075.40","9,297.16","9,490.50","610,220","559,096","546,910"
"2021/04/21","8,930.0","9,040.0","8,910.0","8,927.0","-79.0","719,900","32,100","27,000","0.84","-","9,105.00","9,322.84","9,494.78","574,060","558,252","545,269"
"2021/04/20","9,112.0","9,116.0","8,954.0","9,006.0","-163.0","808,900","27,800","4,800","0.17","-","9,161.40","9,352.96","9,502.65","513,180","546,584","542,957"
"2021/04/19","9,211.0","9,236.0","9,151.0","9,169.0","-48.0","516,700","0","3,800","0.00","-","9,222.80","9,380.48","9,510.93","426,420","537,228","539,768"
"2021/04/16","9,262.0","9,293.0","9,211.0","9,217.0","+11.0","498,900","0","3,700","0.00","-","9,257.00","9,402.76","9,512.96","371,500","537,156","538,660"
"2021/04/15","9,270.0","9,318.0","9,199.0","9,206.0","-3.0","325,900","600","4,000","6.67","-","9,292.00","9,418.28","9,514.85","399,080","564,240","534,933"
"2021/04/14","9,250.0","9,300.0","9,174.0","9,209.0","-104.0","415,500","1,300","3,800","2.92","-","9,313.80","9,426.28","9,516.92","427,040","574,012","533,688"
"2021/04/13","9,400.0","9,445.0","9,308.0","9,313.0","-27.0","375,100","1,300","3,200","2.46","-","9,337.60","9,432.28","9,518.61","467,440","576,144","531,629"
"2021/04/12","9,409.0","9,468.0","9,340.0","9,340.0","-52.0","242,100","2,300","3,100","1.35","-","9,350.40","9,431.48","9,518.04","524,500","585,816","532,104"
"2021/04/09","9,375.0","9,510.0","9,329.0","9,392.0","+77.0","636,800","2,200","3,000","1.36","-","9,354.40","9,428.12","9,518.76","553,500","593,264","534,885"
"2021/04/08","9,478.0","9,478.0","9,252.0","9,315.0","-13.0","465,700","100","3,300","33.00","-","9,342.60","9,420.88","9,518.72","505,040","587,184","544,218"
"2021/04/07","9,391.0","9,419.0","9,301.0","9,328.0","-49.0","617,500","200","3,100","15.50","-","9,342.00","9,413.88","9,523.77","523,280","589,372","543,445"
"2021/04/06","9,448.0","9,555.0","9,327.0","9,377.0","+17.0","660,400","1,500","4,000","2.67","-","9,339.00","9,412.64","9,529.09","491,020","580,460","541,457"
"2021/04/05","9,345.0","9,407.0","9,323.0","9,360.0","+27.0","387,100","100","3,100","31.00","-","9,349.80","9,409.88","9,534.22","457,700","571,312","537,540"
"2021/04/02","9,356.0","9,379.0","9,270.0","9,333.0","+21.0","394,500","3,000","3,000","1.00","-","9,399.40","9,413.92","9,540.36","504,060","571,952","537,894"
"2021/04/01","9,399.0","9,423.0","9,266.0","9,312.0","-1.0","556,900","1,100","3,200","2.91","-","9,436.60","9,409.64","9,547.77","573,320","584,612","542,830"
"2021/03/31","9,359.0","9,394.0","9,306.0","9,313.0","-118.0","456,200","1,000","3,200","3.20","-","9,424.00","9,418.76","9,552.93","572,200","585,708","541,102"
"2021/03/30","9,545.0","9,545.0","9,366.0","9,431.0","-177.0","493,800","200","4,900","24.50","-","9,389.40","9,426.96","9,558.70","646,580","601,992","540,354"
"2021/03/29","9,519.0","9,653.0","9,495.0","9,608.0","+89.0","618,900","5,300","4,300","0.81","-","9,370.40","9,436.80","9,562.94","666,580","595,612","541,122"
"2021/03/26","9,295.0","9,555.0","9,293.0","9,519.0","+270.0","740,800","6,300","3,500","0.56","-","9,324.20","9,441.12","9,564.97","691,920","590,332","538,284"
"2021/03/25","9,220.0","9,301.0","9,196.0","9,249.0","+109.0","551,300","2,900","2,300","0.79","-","9,339.20","9,455.64","9,569.14","707,820","577,696","534,705"
"2021/03/24","9,292.0","9,306.0","9,073.0","9,140.0","-196.0","828,100","2,700","2,800","1.04","-","9,429.40","9,484.24","9,579.36","694,680","570,132","533,101"
"2021/03/23","9,452.0","9,477.0","9,332.0","9,336.0","-41.0","593,800","600","4,100","6.83","-","9,537.40","9,521.84","9,592.02","614,700","551,696","531,021"
"2021/03/22","9,444.0","9,481.0","9,264.0","9,377.0","-217.0","745,600","1,300","23,300","17.92","-","9,609.00","9,551.60","9,603.54","610,940","539,804","530,510"
"2021/03/19","9,591.0","9,680.0","9,476.0","9,594.0","-106.0","820,300","11,600","3,800","0.33","-","9,678.80","9,570.32","9,617.12","564,800","534,748","533,488"
"2021/03/18","9,615.0","9,787.0","9,606.0","9,700.0","+20.0","485,600","12,200","3,300","0.27","-","9,681.00","9,586.76","9,628.80","635,940","524,984","530,710"
"2021/03/17","9,725.0","9,735.0","9,618.0","9,680.0","-14.0","428,200","14,100","3,100","0.22","-","9,622.20","9,601.36","9,638.80","652,860","525,816","530,061"
"2021/03/16","9,695.0","9,732.0","9,625.0","9,694.0","-32.0","575,000","10,800","3,200","0.30","-","9,558.00","9,623.96","9,648.00","660,980","540,596","532,198"
"2021/03/15","9,619.0","9,748.0","9,554.0","9,726.0","+121.0","514,900","10,400","3,900","0.38","-","9,477.80","9,621.36","9,657.21","669,360","541,436","533,398"
"2021/03/12","9,536.0","9,636.0","9,409.0","9,605.0","+199.0","1,176,000","12,000","2,300","0.19","-","9,383.80","9,613.56","9,663.06","652,040","534,068","532,590"
"2021/03/11","9,395.0","9,444.0","9,338.0","9,406.0","+47.0","570,200","1,100","2,900","2.64","-","9,305.00","9,612.96","9,670.46","513,800","505,280","526,589"
"2021/03/10","9,293.0","9,430.0","9,276.0","9,359.0","+66.0","468,800","1,000","2,800","2.80","-","9,251.80","9,614.24","9,679.05","503,840","495,456","526,108"
"2021/03/09","9,298.0","9,336.0","9,199.0","9,293.0","+37.0","616,900","900","4,000","4.44","-","9,239.40","9,616.80","9,689.93","489,020","491,516","527,298"
"2021/03/08","9,300.0","9,416.0","9,222.0","9,256.0","+45.0","428,300","10,200","3,500","0.34","-","9,242.40","9,624.16","9,699.82","451,980","489,936","528,768"
"2021/03/05","9,208.0","9,270.0","9,110.0","9,211.0","+71.0","484,800","19,900","3,600","0.18","-","9,283.40","9,631.16","9,707.16","446,940","539,232","534,105"
"2021/03/04","9,273.0","9,274.0","9,089.0","9,140.0","-157.0","520,400","17,500","3,100","0.18","-","9,286.40","9,640.60","9,715.29","492,180","547,228","538,105"
"2021/03/03","9,313.0","9,400.0","9,254.0","9,297.0","-11.0","394,700","1,800","2,300","1.28","-","9,366.40","9,652.32","9,722.97","504,960","548,252","542,325"
"2021/03/02","9,461.0","9,490.0","9,261.0","9,308.0","-153.0","431,700","1,900","3,700","1.95","-","9,410.60","9,659.24","9,725.02","598,680","544,132","549,274"
"2021/03/01","9,462.0","9,546.0","9,379.0","9,461.0","+235.0","403,100","800","3,600","4.50","-","9,484.40","9,666.04","9,726.58","579,200","542,380","554,333"
"2021/02/26","9,512.0","9,540.0","9,198.0","9,226.0","-314.0","711,000","800","21,400","26.75","-","9,535.40","9,668.64","9,722.66","595,960","545,244","558,052"
"2021/02/25","9,654.0","9,690.0","9,509.0","9,540.0","+22.0","584,300","6,200","3,000","0.48","-","9,666.60","9,681.28","9,723.17","538,740","529,932","555,261"
"2021/02/24","9,560.0","9,683.0","9,498.0","9,518.0","-159.0","863,300","300","2,000","6.67","-","9,751.40","9,684.72","9,717.58","494,320","518,016","554,420"
"2021/02/22","9,771.0","9,838.0","9,668.0","9,677.0","-39.0","334,300","400","1,700","4.25","-","9,863.80","9,689.08","9,711.65","395,100","499,064","550,021"
"2021/02/19","9,817.0","9,849.0","9,640.0","9,716.0","-166.0","486,900","400","3,000","7.50","-","9,944.40","9,695.48","9,699.89","387,540","505,112","553,001"
"2021/02/18","9,987.0","10,000.0","9,876.0","9,882.0","-82.0","424,900","2,800","3,300","1.18","-","9,970.20","9,704.76","9,689.81","414,000","518,424","551,277"
"2021/02/17","10,100.0","10,170.0","9,964.0","9,964.0","-116.0","362,200","9,700","3,700","0.38","-","9,994.80","9,691.16","9,676.98","444,260","518,700","551,018"
"2021/02/16","10,080.0","10,170.0","10,045.0","10,080.0","0.0","367,200","7,300","2,700","0.37","-","10,015.00","9,677.36","9,664.65","473,100","528,668","550,472"
"2021/02/15","9,862.0","10,105.0","9,845.0","10,080.0","+235.0","296,500","4,500","2,000","0.44","-","10,048.00","9,660.16","9,650.36","559,200","547,104","549,130"
"2021/02/12","9,980.0","9,990.0","9,815.0","9,845.0","-160.0","619,200","2,400","3,000","1.25","-","9,957.80","9,637.16","9,635.29","619,100","563,352","551,552"
"2021/02/10","10,025.0","10,080.0","9,920.0","10,005.0","-60.0","576,200","7,700","2,100","0.27","-","9,895.00","9,616.48","9,623.69","561,400","556,348","546,810"
"2021/02/09","9,960.0","10,205.0","9,950.0","10,065.0","-180.0","506,400","2,900","3,500","1.21","-","9,812.00","9,587.60","9,611.90","537,420","556,652","543,590"
"2021/02/08","9,838.0","10,265.0","9,801.0","10,245.0","+616.0","797,700","6,700","1,500","0.22","-","9,686.60","9,560.16","9,598.94","501,060","551,740","541,302"
"2021/02/05","9,610.0","9,677.0","9,524.0","9,629.0","+98.0","596,000","700","1,800","2.57","-","9,522.20","9,531.04","9,585.25","415,580","541,692","536,222"
"2021/02/04","9,543.0","9,608.0","9,507.0","9,531.0","-59.0","330,700","700","2,300","3.29","-","9,491.80","9,530.96","9,577.38","411,860","540,640","532,898"
"2021/02/03","9,463.0","9,635.0","9,458.0","9,590.0","+152.0","456,300","600","1,800","3.00","-","9,471.80","9,522.56","9,572.04","677,860","544,756","533,408"
"2021/02/02","9,418.0","9,454.0","9,352.0","9,438.0","+15.0","324,600","300","2,200","7.33","-","9,443.20","9,513.32","9,567.24","723,540","535,280","531,765"
"2021/02/01","9,496.0","9,548.0","9,365.0","9,423.0","-54.0","370,300","300","1,400","4.67","-","9,442.20","9,510.24","9,565.04","767,820","531,596","531,749"
"2021/01/29","9,484.0","9,564.0","9,431.0","9,477.0","+46.0","577,400","1,600","6,600","4.13","-","9,451.60","9,506.76","9,563.76","752,100","527,228","532,262"
"2021/01/28","9,289.0","9,515.0","9,260.0","9,431.0","-16.0","1,660,700","34,200","3,900","0.11","0.15","9,451.80","9,498.48","9,561.93","714,200","520,560","534,216"
"2021/01/27","9,395.0","9,487.0","9,354.0","9,447.0","+14.0","684,700","3,300","3,300","1.00","-","9,470.80","9,497.00","9,561.92","477,000","472,160","517,692"
"2021/01/26","9,463.0","9,470.0","9,326.0","9,433.0","-37.0","546,000","3,400","1,300","0.38","-","9,489.80","9,494.68","9,561.12","405,700","498,244","514,465"
"2021/01/25","9,474.0","9,509.0","9,437.0","9,470.0","-8.0","291,700","3,300","5,100","1.55","-","9,528.40","9,505.12","9,562.64","353,780","492,712","512,325"
"2021/01/22","9,462.0","9,550.0","9,415.0","9,478.0","-48.0","387,900","4,500","1,900","0.42","-","9,559.80","9,515.40","9,562.66","373,340","499,780","514,030"
"2021/01/21","9,635.0","9,683.0","9,516.0","9,526.0","-16.0","474,700","4,400","4,600","1.05","-","9,631.60","9,526.76","9,561.76","392,860","498,928","516,898"
"2021/01/20","9,664.0","9,675.0","9,513.0","9,542.0","-84.0","328,200","4,400","6,600","1.50","-","9,716.00","9,538.52","9,562.82","461,860","496,488","510,569"
"2021/01/19","9,658.0","9,718.0","9,585.0","9,626.0","-1.0","286,400","6,200","6,300","1.02","-","9,716.00","9,552.40","9,563.68","482,580","513,948","519,018"
"2021/01/18","9,738.0","9,750.0","9,557.0","9,627.0","-210.0","389,500","5,800","5,700","0.98","-","9,714.60","9,555.32","9,568.06","547,580","519,584","521,182"
"2021/01/15","9,900.0","9,940.0","9,759.0","9,837.0","-111.0","485,500","7,300","8,100","1.11","-","9,719.20","9,560.08","9,574.30","635,300","520,008","523,481"
