"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/06","19,460.0","19,620.0","19,430.0","19,560.0","-10.0","100,200","0","1,600","0.00","-","19,670.00","20,200.00","20,383.20","124,340","140,964","169,880"
"2021/08/05","19,650.0","19,740.0","19,490.0","19,570.0","-170.0","102,500","0","1,500","0.00","-","19,602.00","20,246.00","20,390.93","136,200","141,688","170,129"
"2021/08/04","19,850.0","19,870.0","19,620.0","19,740.0","+10.0","108,800","0","1,500","0.00","-","19,608.00","20,294.40","20,399.86","139,580","141,180","170,996"
"2021/08/03","19,850.0","19,960.0","19,650.0","19,730.0","-20.0","127,400","0","1,800","0.00","-","19,574.00","20,342.00","20,404.40","148,380","139,828","171,054"
"2021/08/02","19,500.0","19,810.0","19,400.0","19,750.0","+530.0","182,800","0","1,800","0.00","-","19,550.00","20,391.20","20,408.93","160,340","139,668","170,942"
"2021/07/30","19,580.0","19,730.0","19,220.0","19,220.0","-380.0","159,500","0","1,800","0.00","-","19,504.00","20,436.00","20,411.73","192,080","135,276","170,521"
"2021/07/29","19,570.0","19,690.0","19,530.0","19,600.0","+30.0","119,400","0","1,800","0.00","-","19,738.00","20,505.20","20,420.66","189,600","132,140","170,617"
"2021/07/28","19,500.0","19,800.0","19,460.0","19,570.0","-40.0","152,800","0","3,400","0.00","-","19,876.00","20,556.00","20,418.26","197,280","131,552","171,174"
"2021/07/27","19,680.0","19,710.0","19,410.0","19,610.0","+90.0","187,200","0","2,600","0.00","-","20,018.00","20,582.80","20,418.40","185,220","130,216","171,642"
"2021/07/26","20,090.0","20,090.0","19,510.0","19,520.0","-870.0","341,500","0","2,800","0.00","-","20,176.00","20,639.60","20,424.66","162,740","129,452","170,202"
"2021/07/21","20,480.0","20,550.0","20,250.0","20,390.0","+100.0","147,100","0","1,900","0.00","-","20,396.00","20,688.80","20,434.26","116,720","119,532","166,902"
"2021/07/20","20,000.0","20,430.0","19,960.0","20,290.0","+10.0","157,800","0","1,800","0.00","-","20,480.00","20,712.00","20,432.66","122,360","118,124","167,326"
"2021/07/19","20,240.0","20,380.0","20,120.0","20,280.0","-120.0","92,500","0","1,900","0.00","-","20,576.00","20,751.20","20,431.86","107,160","116,772","168,001"
"2021/07/16","20,400.0","20,600.0","20,360.0","20,400.0","-220.0","74,800","0","1,700","0.00","-","20,680.00","20,778.80","20,427.60","118,060","116,492","169,805"
"2021/07/15","20,860.0","21,020.0","20,550.0","20,620.0","-190.0","111,400","0","2,100","0.00","-","20,686.00","20,789.60","20,430.66","142,560","120,080","173,429"
"2021/07/14","21,050.0","21,060.0","20,810.0","20,810.0","+40.0","175,300","0","1,600","0.00","-","20,694.00","20,769.20","20,422.53","150,900","120,712","175,085"
"2021/07/13","20,810.0","20,910.0","20,740.0","20,770.0","-30.0","81,800","0","1,600","0.00","-","20,692.00","20,749.60","20,406.26","145,660","116,924","175,210"
"2021/07/12","20,850.0","20,920.0","20,690.0","20,800.0","+370.0","147,000","0","1,800","0.00","-","20,678.00","20,731.20","20,387.33","139,620","117,512","176,354"
"2021/07/09","20,160.0","20,530.0","20,120.0","20,430.0","-230.0","197,300","0","1,900","0.00","-","20,686.00","20,706.00","20,368.40","134,520","114,832","176,220"
"2021/07/08","20,910.0","20,940.0","20,660.0","20,660.0","-140.0","153,100","0","1,800","0.00","-","20,766.00","20,684.00","20,358.26","126,360","114,632","176,194"
"2021/07/07","20,910.0","20,940.0","20,700.0","20,800.0","+100.0","149,100","0","1,800","0.00","-","20,736.00","20,662.80","20,347.86","120,780","114,080","179,853"
"2021/07/06","20,780.0","20,810.0","20,650.0","20,700.0","-140.0","51,600","0","1,900","0.00","-","20,718.00","20,632.00","20,334.53","114,620","114,508","181,392"
"2021/07/05","21,100.0","21,220.0","20,760.0","20,840.0","+10.0","121,500","0","1,800","0.00","-","20,734.00","20,621.20","20,315.20","122,260","116,532","183,020"
"2021/07/02","20,600.0","20,930.0","20,500.0","20,830.0","+320.0","156,500","0","1,800","0.00","-","20,752.00","20,608.40","20,296.93","112,960","116,660","183,402"
"2021/07/01","20,710.0","20,800.0","20,490.0","20,510.0","-200.0","125,200","0","1,800","0.00","-","20,778.00","20,601.20","20,276.66","106,340","117,628","183,670"
"2021/06/30","20,940.0","20,970.0","20,630.0","20,710.0","-70.0","118,300","0","1,800","0.00","-","20,850.00","20,608.80","20,263.20","95,900","122,204","186,100"
"2021/06/29","21,060.0","21,140.0","20,730.0","20,780.0","-150.0","89,800","0","2,000","0.00","-","20,898.00","20,596.40","20,242.00","88,460","126,136","187,950"
"2021/06/28","20,990.0","21,060.0","20,890.0","20,930.0","-30.0","75,000","0","2,000","0.00","-","20,916.00","20,607.20","20,214.66","91,440","126,936","190,045"
"2021/06/25","20,870.0","20,990.0","20,800.0","20,960.0","+90.0","123,400","0","2,000","0.00","-","20,778.00","20,609.20","20,179.73","100,320","128,948","193,893"
"2021/06/24","20,890.0","20,930.0","20,620.0","20,870.0","-80.0","73,000","0","2,100","0.00","-","20,792.00","20,626.00","20,141.46","109,260","131,848","196,524"
"2021/06/23","20,890.0","21,160.0","20,850.0","20,950.0","+80.0","81,100","0","2,000","0.00","-","20,768.00","20,622.40","20,112.40","113,360","134,484","199,842"
"2021/06/22","20,400.0","20,980.0","20,280.0","20,870.0","+630.0","104,700","0","1,500","0.00","-","20,772.00","20,622.00","20,077.20","119,520","140,780","201,368"
"2021/06/21","20,400.0","20,570.0","20,190.0","20,240.0","-790.0","119,400","0","1,900","0.00","-","20,852.00","20,608.00","20,040.26","123,380","147,648","203,630"
"2021/06/18","21,000.0","21,190.0","20,930.0","21,030.0","+280.0","168,100","0","2,000","0.00","-","20,998.00","20,609.20","20,011.73","116,600","155,928","204,345"
"2021/06/17","20,960.0","20,960.0","20,670.0","20,750.0","-220.0","93,500","0","2,000","0.00","-","20,926.00","20,589.60","19,974.53","115,880","161,744","204,842"
"2021/06/16","21,000.0","21,000.0","20,770.0","20,970.0","-300.0","111,900","0","2,100","0.00","-","20,798.00","20,543.20","19,937.60","122,620","167,256","207,848"
"2021/06/15","21,000.0","21,340.0","20,950.0","21,270.0","+300.0","124,000","0","1,900","0.00","-","20,668.00","20,486.00","19,904.80","116,360","176,348","209,520"
"2021/06/14","20,820.0","20,990.0","20,590.0","20,970.0","+300.0","85,500","0","2,000","0.00","-","20,476.00","20,407.20","19,865.60","110,860","180,428","212,584"
"2021/06/11","20,270.0","20,750.0","20,240.0","20,670.0","+560.0","164,500","0","2,000","0.00","-","20,316.00","20,366.80","19,844.00","109,760","183,816","213,345"
"2021/06/10","20,250.0","20,300.0","20,050.0","20,110.0","-210.0","127,200","0","2,300","0.00","-","20,158.00","20,332.40","19,828.13","115,320","186,372","213,161"
"2021/06/09","20,320.0","20,380.0","20,210.0","20,320.0","+10.0","80,600","0","2,000","0.00","-","20,162.00","20,326.00","19,821.73","117,740","196,656","213,738"
"2021/06/08","20,220.0","20,410.0","20,160.0","20,310.0","+140.0","96,500","0","2,200","0.00","-","20,104.00","20,358.40","19,810.80","133,580","202,944","214,601"
"2021/06/07","20,100.0","20,240.0","20,040.0","20,170.0","+290.0","80,000","0","2,200","0.00","-","20,128.00","20,387.60","19,807.86","134,720","208,828","216,140"
"2021/06/04","19,830.0","20,040.0","19,650.0","19,880.0","-250.0","192,300","0","2,600","0.00","-","20,198.00","20,424.80","19,802.26","143,660","224,076","217,569"
"2021/06/03","19,960.0","20,280.0","19,890.0","20,130.0","+100.0","139,300","0","2,200","0.00","-","20,352.00","20,459.20","19,796.80","141,340","231,340","217,733"
"2021/06/02","20,300.0","20,460.0","20,000.0","20,030.0","-400.0","159,800","0","2,200","0.00","-","20,466.00","20,455.20","19,791.06","161,400","244,992","217,820"
"2021/06/01","20,530.0","20,720.0","20,360.0","20,430.0","-90.0","102,200","0","2,000","0.00","-","20,540.00","20,454.40","19,788.40","172,760","247,456","219,286"
"2021/05/31","20,560.0","21,050.0","20,500.0","20,520.0","-130.0","124,700","0","2,000","0.00","-","20,664.00","20,412.00","19,777.86","174,280","250,460","220,976"
"2021/05/28","20,100.0","20,720.0","20,100.0","20,650.0","-50.0","180,700","0","2,000","0.00","-","20,756.00","20,394.00","19,762.80","174,400","253,420","222,764"
"2021/05/27","20,220.0","20,740.0","20,050.0","20,700.0","+300.0","239,600","0","2,000","0.00","-","20,902.00","20,369.20","19,742.40","177,440","251,204","222,514"
"2021/05/26","20,660.0","21,090.0","20,390.0","20,400.0","-650.0","216,600","0","2,000","0.00","-","20,918.00","20,340.80","19,729.73","157,300","246,472","221,562"
"2021/05/25","20,930.0","21,150.0","20,930.0","21,050.0","+70.0","109,800","0","2,000","0.00","-","21,026.00","20,330.40","19,718.53","161,680","242,564","221,008"
"2021/05/24","21,370.0","21,450.0","20,970.0","20,980.0","-400.0","125,300","0","2,000","0.00","-","20,920.00","20,298.00","19,699.46","195,000","244,872","222,812"
"2021/05/21","20,980.0","21,400.0","20,960.0","21,380.0","+600.0","195,900","0","2,100","0.00","-","20,778.00","20,262.00","19,681.86","235,220","244,388","225,449"
"2021/05/20","21,000.0","21,100.0","20,570.0","20,780.0","-160.0","138,900","0","2,100","0.00","-","20,610.00","20,209.60","19,660.00","258,740","241,312","233,824"
"2021/05/19","20,410.0","20,960.0","20,280.0","20,940.0","+420.0","238,500","0","2,100","0.00","-","20,372.00","20,176.80","19,654.53","277,220","241,804","236,357"
"2021/05/18","20,360.0","20,660.0","20,280.0","20,520.0","+250.0","276,400","0","2,200","0.00","-","20,092.00","20,134.80","19,655.06","297,360","238,932","235,973"
"2021/05/17","20,500.0","20,610.0","19,990.0","20,270.0","-270.0","326,400","0","2,200","0.00","-","19,848.00","20,090.80","19,660.53","287,280","234,324","233,932"
"2021/05/14","19,920.0","20,650.0","19,920.0","20,540.0","+950.0","313,500","0","2,200","0.00","-","19,786.00","20,063.20","19,669.33","256,040","228,784","231,582"
"2021/05/13","19,360.0","19,750.0","19,190.0","19,590.0","+50.0","231,300","0","2,300","0.00","-","19,640.00","20,044.80","19,672.13","239,020","219,412","230,465"
"2021/05/12","19,490.0","19,770.0","19,430.0","19,540.0","+240.0","339,200","0","2,300","0.00","-","19,712.00","20,070.80","19,686.80","269,620","213,920","230,637"
"2021/05/11","19,710.0","19,720.0","19,250.0","19,300.0","-660.0","226,000","0","2,500","0.00","-","20,030.00","20,100.00","19,705.73","249,340","207,508","230,129"
"2021/05/10","19,810.0","20,280.0","19,750.0","19,960.0","+150.0","170,200","0","3,100","0.00","-","20,378.00","20,137.20","19,736.53","252,860","206,804","229,129"
"2021/05/07","20,040.0","20,080.0","19,810.0","19,810.0","-140.0","228,400","0","3,300","0.00","-","20,606.00","20,137.20","19,756.00","311,060","209,108","230,920"
"2021/05/06","20,630.0","21,070.0","19,890.0","19,950.0","-1,180.0","384,300","0","3,800","0.00","-","20,792.00","20,170.00","19,787.46","340,160","213,836","234,208"
"2021/04/30","21,360.0","21,430.0","21,030.0","21,130.0","+90.0","237,800","0","2,500","0.00","-","20,808.00","20,172.40","19,803.86","359,420","207,888","232,890"
"2021/04/28","20,940.0","21,400.0","20,900.0","21,040.0","-60.0","243,600","0","2,500","0.00","-","20,584.00","20,110.80","19,802.00","356,140","205,764","233,765"
"2021/04/27","21,110.0","21,420.0","20,850.0","21,100.0","+360.0","461,200","0","2,400","0.00","-","20,250.00","20,043.20","19,810.40","342,880","202,724","233,773"
"2021/04/26","20,260.0","20,850.0","20,000.0","20,740.0","+710.0","373,900","0","4,800","0.00","-","20,044.00","19,974.40","19,813.06","290,380","189,752","230,705"
"2021/04/23","19,110.0","20,200.0","18,730.0","20,030.0","+20.0","480,600","0","4,900","0.00","-","19,902.00","19,931.60","19,814.66","240,660","182,612","230,076"
"2021/04/22","19,600.0","20,170.0","19,580.0","20,010.0","+640.0","221,400","0","5,200","0.00","-","19,894.00","19,925.60","19,823.46","168,800","180,488","225,944"
"2021/04/21","19,870.0","19,990.0","19,360.0","19,370.0","-700.0","177,300","0","5,100","0.00","-","19,920.00","19,917.20","19,832.53","148,300","182,212","224,966"
"2021/04/20","19,840.0","20,150.0","19,630.0","20,070.0","+40.0","198,700","0","5,200","0.00","-","20,094.00","19,912.40","19,850.66","146,340","182,068","224,613"
"2021/04/19","20,100.0","20,150.0","19,770.0","20,030.0","+40.0","125,300","0","5,100","0.00","-","20,096.00","19,888.40","19,862.00","129,240","180,128","224,098"
"2021/04/16","20,150.0","20,310.0","19,990.0","19,990.0","-150.0","121,300","0","5,600","0.00","-","20,104.00","19,859.60","19,870.40","127,980","182,180","224,824"
"2021/04/15","20,010.0","20,230.0","19,910.0","20,140.0","-100.0","118,900","0","5,000","0.00","-","20,098.00","19,840.00","19,883.20","133,960","189,624","224,505"
"2021/04/14","20,190.0","20,420.0","20,130.0","20,240.0","+160.0","167,500","0","5,000","0.00","-","20,048.00","19,799.20","19,896.00","143,520","195,152","224,980"
"2021/04/13","20,040.0","20,260.0","19,950.0","20,080.0","+10.0","113,200","0","5,300","0.00","-","19,884.00","19,738.80","19,906.13","142,260","198,328","224,869"
"2021/04/12","20,250.0","20,300.0","19,870.0","20,070.0","+110.0","119,000","0","5,400","0.00","-","19,784.00","19,668.00","19,915.06","157,200","208,344","225,304"
"2021/04/09","19,900.0","20,150.0","19,780.0","19,960.0","+70.0","151,200","0","5,100","0.00","-","19,786.00","19,588.80","19,927.46","149,240","216,412","225,250"
"2021/04/08","19,720.0","20,050.0","19,480.0","19,890.0","+470.0","166,700","0","5,100","0.00","-","19,842.00","19,538.00","19,941.46","137,800","223,240","225,672"
"2021/04/07","19,550.0","19,780.0","19,350.0","19,420.0","-160.0","161,200","0","5,300","0.00","-","19,918.00","19,474.80","19,957.60","140,240","224,392","225,901"
"2021/04/06","20,090.0","20,180.0","19,470.0","19,580.0","-500.0","187,900","0","5,000","0.00","-","20,080.00","19,422.00","19,975.73","149,680","228,920","225,876"
"2021/04/05","20,410.0","20,410.0","20,080.0","20,080.0","-160.0","79,200","0","4,600","0.00","-","20,156.00","19,362.80","19,995.46","157,660","228,324","226,453"
"2021/04/02","20,360.0","20,410.0","20,220.0","20,240.0","-30.0","94,000","0","4,600","0.00","-","20,266.00","19,289.20","20,011.73","211,140","233,372","228,158"
"2021/04/01","20,300.0","20,450.0","20,130.0","20,270.0","+40.0","178,900","0","5,100","0.00","-","20,220.00","19,198.80","20,029.46","239,460","242,368","230,850"
"2021/03/31","19,760.0","20,400.0","19,700.0","20,230.0","+270.0","208,400","0","4,600","0.00","-","20,084.00","19,128.40","20,049.06","240,620","244,704","230,594"
"2021/03/30","20,560.0","20,610.0","19,960.0","19,960.0","-670.0","227,800","0","4,600","0.00","-","19,908.00","19,052.40","20,075.33","232,460","250,520","230,908"
"2021/03/29","20,290.0","20,730.0","20,200.0","20,630.0","+620.0","346,600","0","5,000","0.00","-","19,792.00","19,028.00","20,104.80","214,280","247,112","229,753"
"2021/03/26","19,520.0","20,050.0","19,450.0","20,010.0","+420.0","235,600","0","6,000","0.00","-","19,600.00","18,982.00","20,123.60","184,040","239,276","227,362"
"2021/03/25","19,230.0","19,620.0","19,120.0","19,590.0","+240.0","184,700","0","6,100","0.00","-","19,574.00","18,966.80","20,152.26","222,420","236,672","226,684"
"2021/03/24","19,380.0","19,480.0","19,110.0","19,350.0","-30.0","167,600","0","4,900","0.00","-","19,616.00","18,963.20","20,192.40","238,380","235,096","227,662"
"2021/03/23","19,800.0","19,870.0","19,370.0","19,380.0","-290.0","136,900","0","4,900","0.00","-","19,596.00","18,992.80","20,240.66","239,600","236,868","229,328"
"2021/03/22","19,510.0","19,800.0","19,440.0","19,670.0","-210.0","195,400","0","4,900","0.00","-","19,614.00","19,007.60","20,292.93","242,260","238,880","231,644"
"2021/03/19","19,660.0","19,980.0","19,600.0","19,880.0","+80.0","427,500","0","4,900","0.00","-","19,542.00","18,999.60","20,343.60","238,500","239,248","247,096"
"2021/03/18","19,390.0","19,850.0","19,300.0","19,800.0","+550.0","264,500","0","5,000","0.00","-","19,466.00","18,992.40","20,390.80","214,480","227,980","245,993"
"2021/03/17","19,270.0","19,360.0","19,180.0","19,250.0","-220.0","173,700","0","5,500","0.00","-","19,330.00","18,993.60","20,429.06","213,000","228,192","245,541"
"2021/03/16","19,320.0","19,560.0","19,210.0","19,470.0","+160.0","150,200","0","5,100","0.00","-","19,226.00","19,009.20","20,468.66","227,640","230,400","246,406"
"2021/03/15","19,500.0","19,500.0","19,200.0","19,310.0","-190.0","176,600","0","5,300","0.00","-","18,994.00","19,006.00","20,502.00","270,320","234,744","248,792"
"2021/03/12","19,520.0","19,630.0","19,140.0","19,500.0","+380.0","307,400","0","5,100","0.00","-","18,750.00","18,998.40","20,530.13","299,140","234,160","249,900"
"2021/03/11","18,770.0","19,210.0","18,610.0","19,120.0","+390.0","257,100","0","5,300","0.00","-","18,588.00","19,008.40","20,551.20","302,040","228,592","249,300"
"2021/03/10","18,650.0","18,910.0","18,590.0","18,730.0","+420.0","246,900","0","5,300","0.00","-","18,426.00","19,026.00","20,572.26","289,720","225,308","248,289"
"2021/03/09","17,730.0","18,400.0","17,590.0","18,310.0","+220.0","363,600","0","5,200","0.00","-","18,300.00","19,061.60","20,596.00","295,220","225,236","247,581"
"2021/03/08","18,970.0","19,040.0","18,010.0","18,090.0","-600.0","320,700","0","5,400","0.00","-","18,258.00","19,115.60","20,624.00","257,100","223,616","245,050"
"2021/03/05","18,200.0","18,730.0","18,140.0","18,690.0","+380.0","321,900","0","5,200","0.00","-","18,288.00","19,181.60","20,653.60","234,040","243,748","243,716"
"2021/03/04","17,740.0","18,360.0","17,740.0","18,310.0","+210.0","195,500","0","5,100","0.00","-","18,146.00","19,248.80","20,678.53","233,440","244,028","242,474"
"2021/03/03","17,800.0","18,140.0","17,570.0","18,100.0","0.0","274,400","0","5,100","0.00","-","18,186.00","19,355.60","20,704.40","241,800","244,596","243,452"
"2021/03/02","18,480.0","18,480.0","17,980.0","18,100.0","-140.0","173,000","0","5,200","0.00","-","18,232.00","19,468.80","20,729.06","257,680","238,552","245,141"
"2021/03/01","18,250.0","18,490.0","18,140.0","18,240.0","+260.0","205,400","0","5,200","0.00","-","18,482.00","19,582.00","20,764.40","251,600","237,640","246,873"
"2021/02/26","18,250.0","18,400.0","17,960.0","17,980.0","-530.0","318,900","0","6,000","0.00","-","18,730.00","19,682.40","20,789.46","240,660","238,612","248,742"
"2021/02/25","18,470.0","18,640.0","18,260.0","18,510.0","+180.0","237,300","0","6,300","0.00","-","19,060.00","19,790.80","20,819.46","210,980","235,624","249,474"
"2021/02/24","19,060.0","19,150.0","18,330.0","18,330.0","-1,020.0","353,800","0","6,500","0.00","-","19,258.00","19,888.80","20,829.73","192,580","238,176","249,512"
"2021/02/22","19,450.0","19,470.0","19,110.0","19,350.0","-130.0","142,600","0","6,300","0.00","-","19,610.00","20,020.00","20,838.80","164,200","230,064","247,684"
"2021/02/19","19,340.0","19,580.0","19,300.0","19,480.0","-150.0","150,700","0","6,100","0.00","-","19,690.00","20,102.80","20,828.13","173,120","236,540","250,321"
"2021/02/18","19,680.0","19,680.0","19,410.0","19,630.0","+130.0","170,500","0","6,100","0.00","-","19,688.00","20,210.40","20,823.20","183,900","249,512","252,488"
"2021/02/17","19,870.0","20,000.0","19,430.0","19,500.0","-590.0","145,300","0","6,400","0.00","-","19,702.00","20,272.40","20,821.46","178,960","254,112","256,562"
"2021/02/16","20,090.0","20,340.0","20,030.0","20,090.0","+340.0","211,900","0","6,400","0.00","-","19,768.00","20,332.00","20,806.40","203,860","260,436","260,634"
"2021/02/15","19,610.0","19,880.0","19,290.0","19,750.0","+280.0","187,200","0","6,200","0.00","-","19,678.00","20,395.20","20,769.73","207,260","261,728","261,058"
"2021/02/12","19,700.0","19,700.0","19,340.0","19,470.0","-230.0","204,600","0","5,900","0.00","-","19,606.00","20,457.20","20,739.33","221,580","263,484","260,874"
"2021/02/10","19,890.0","19,910.0","19,700.0","19,700.0","-130.0","145,800","0","6,000","0.00","-","19,536.00","20,512.80","20,713.46","213,060","268,368","261,062"
"2021/02/09","19,640.0","19,850.0","19,460.0","19,830.0","+190.0","269,800","0","6,000","0.00","-","19,546.00","20,552.40","20,690.13","217,540","269,364","261,368"
"2021/02/08","19,650.0","19,800.0","19,520.0","19,640.0","+250.0","228,900","0","5,900","0.00","-","19,492.00","20,586.80","20,666.00","198,580","264,496","259,806"
"2021/02/05","19,300.0","19,480.0","19,120.0","19,390.0","+270.0","258,800","0","5,600","0.00","-","19,488.00","20,630.40","20,646.26","201,820","261,372","258,292"
"2021/02/04","19,610.0","19,610.0","19,030.0","19,120.0","-630.0","162,000","0","5,600","0.00","-","19,542.00","20,691.60","20,629.73","214,680","257,424","257,066"
"2021/02/03","19,860.0","19,860.0","19,450.0","19,750.0","+190.0","168,200","0","5,400","0.00","-","19,666.00","20,753.20","20,620.66","347,080","258,132","256,853"
"2021/02/02","19,770.0","19,840.0","19,540.0","19,560.0","-60.0","175,000","0","5,500","0.00","-","19,790.00","20,801.20","20,603.33","379,220","255,300","256,572"
"2021/02/01","19,500.0","19,710.0","19,320.0","19,620.0","-40.0","245,100","0","6,400","0.00","-","20,074.00","20,862.80","20,588.26","386,160","254,480","255,777"
"2021/01/29","19,870.0","20,350.0","19,650.0","19,660.0","-80.0","323,100","0","5,600","0.00","-","20,336.00","20,918.00","20,570.40","361,800","251,044","254,237"
"2021/01/28","19,470.0","19,950.0","19,370.0","19,740.0","-630.0","824,000","0","6,000","0.00","-","20,590.00","20,961.60","20,554.93","327,220","243,952","251,358"
"2021/01/27","20,870.0","20,950.0","20,070.0","20,370.0","-610.0","328,900","0","5,300","0.00","-","20,792.00","21,012.00","20,539.46","208,360","215,592","242,844"
"2021/01/26","20,930.0","21,110.0","20,730.0","20,980.0","+50.0","209,700","0","4,500","0.00","-","20,856.00","21,037.60","20,512.53","191,420","209,748","240,525"
"2021/01/25","21,060.0","21,080.0","20,740.0","20,930.0","0.0","123,300","0","4,400","0.00","-","20,852.00","21,042.40","20,479.33","209,700","208,716","239,418"
"2021/01/22","20,700.0","21,020.0","20,670.0","20,930.0","+180.0","150,200","0","4,100","0.00","-","20,988.00","21,036.40","20,446.80","215,240","210,156","239,829"
"2021/01/21","20,790.0","20,930.0","20,670.0","20,750.0","+60.0","229,700","0","4,100","0.00","-","21,086.00","21,041.60","20,413.06","246,100","213,396","241,240"
"2021/01/20","20,910.0","21,110.0","20,560.0","20,690.0","-270.0","244,200","0","4,100","0.00","-","21,370.00","21,063.60","20,382.26","295,160","212,492","238,177"
"2021/01/19","21,460.0","21,610.0","20,870.0","20,960.0","-650.0","301,100","0","4,200","0.00","-","21,468.00","21,098.80","20,352.26","303,420","214,560","238,225"
"2021/01/18","21,330.0","21,610.0","21,210.0","21,610.0","+190.0","151,000","0","1,700","0.00","-","21,474.00","21,130.00","20,326.40","303,880","208,904","236,590"
"2021/01/15","22,200.0","22,370.0","21,410.0","21,420.0","-750.0","304,500","0","1,700","0.00","-","21,486.00","21,153.60","20,292.00","322,520","212,140","237,408"
"2021/01/14","21,680.0","22,450.0","21,530.0","22,170.0","+990.0","475,000","0","1,800","0.00","-","21,462.00","21,183.60","20,261.06","307,840","205,608","235,865"
"2021/01/13","21,060.0","21,230.0","20,970.0","21,180.0","+190.0","285,500","0","1,800","0.00","-","21,200.00","21,178.40","20,214.80","278,180","193,300","232,101"
