"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/30","1,905.5","1,925.0","1,891.0","1,892.0","-0.5","6,237,600","5,600","150,700","26.91","-","1,862.20","1,842.16","1,944.88","7,145,360","5,777,196","6,569,154"
"2021/07/29","1,892.0","1,904.0","1,876.5","1,892.5","+23.5","6,022,300","6,100","147,100","24.11","-","1,833.30","1,838.88","1,944.95","7,051,800","5,642,984","6,558,602"
"2021/07/28","1,857.0","1,905.5","1,846.5","1,869.0","+23.5","8,461,600","70,900","157,600","2.22","-","1,806.00","1,836.70","1,945.30","7,083,840","5,611,204","6,558,454"
"2021/07/27","1,862.0","1,876.0","1,839.0","1,845.5","+33.5","6,762,600","32,900","179,100","5.44","-","1,789.30","1,833.04","1,944.91","6,320,800","5,568,132","6,519,204"
"2021/07/26","1,809.5","1,859.0","1,801.0","1,812.0","+64.5","8,242,700","38,100","197,300","5.18","-","1,788.80","1,832.42","1,945.24","6,174,840","5,615,020","6,479,325"
"2021/07/21","1,799.5","1,804.0","1,747.5","1,747.5","-8.5","5,769,800","200","182,200","911.00","-","1,789.90","1,835.68","1,945.44","5,575,000","5,474,372","6,425,252"
"2021/07/20","1,751.0","1,788.0","1,749.0","1,756.0","-29.5","6,182,500","31,000","210,700","6.80","-","1,797.70","1,842.54","1,946.31","5,584,100","5,410,184","6,438,177"
"2021/07/19","1,803.0","1,814.5","1,784.0","1,785.5","-57.5","4,646,400","1,000","208,600","208.60","-","1,814.70","1,849.16","1,948.05","5,193,460","5,387,580","6,423,534"
"2021/07/16","1,801.0","1,862.0","1,794.5","1,843.0","+25.5","6,032,800","1,300","182,700","140.54","-","1,823.30","1,855.70","1,949.32","5,475,380","5,376,428","6,418,326"
"2021/07/15","1,790.0","1,820.0","1,784.0","1,817.5","+31.0","5,243,500","23,400","212,000","9.06","-","1,811.40","1,860.40","1,949.81","5,620,080","5,333,404","6,430,418"
"2021/07/14","1,796.0","1,818.0","1,783.5","1,786.5","-54.5","5,815,300","41,400","281,300","6.79","-","1,805.80","1,865.76","1,950.25","5,758,440","5,312,232","6,439,905"
"2021/07/13","1,846.0","1,852.5","1,825.5","1,841.0","+12.5","4,229,300","1,200","269,300","224.42","-","1,811.70","1,871.42","1,951.00","5,575,660","5,270,084","6,429,964"
"2021/07/12","1,820.0","1,843.0","1,800.0","1,828.5","+45.0","6,056,000","11,400","359,600","31.54","-","1,816.40","1,875.24","1,950.20","5,510,600","5,320,160","6,494,872"
"2021/07/09","1,753.5","1,785.5","1,740.0","1,783.5","-6.0","6,756,300","9,800","364,400","37.18","-","1,816.70","1,878.98","1,950.84","5,334,080","5,497,620","6,486,812"
"2021/07/08","1,800.5","1,841.5","1,789.5","1,789.5","-26.5","5,935,300","24,100","364,100","15.11","-","1,839.20","1,889.20","1,952.81","4,551,500","5,445,604","6,502,809"
"2021/07/07","1,792.0","1,824.5","1,788.0","1,816.0","-48.5","4,901,400","37,500","369,600","9.86","-","1,857.00","1,897.60","1,954.16","4,137,240","5,469,956","6,512,501"
"2021/07/06","1,845.0","1,876.0","1,837.0","1,864.5","+34.5","3,904,000","4,000","352,800","88.20","-","1,868.50","1,905.26","1,954.33","4,042,500","5,528,440","6,539,309"
"2021/07/05","1,882.0","1,882.0","1,830.0","1,830.0","-66.0","5,173,400","11,800","380,000","32.20","-","1,874.80","1,910.12","1,953.21","4,759,700","5,733,560","6,575,844"
"2021/07/02","1,879.5","1,897.0","1,871.5","1,896.0","+17.5","2,843,400","7,800","365,700","46.88","-","1,903.00","1,919.12","1,953.36","5,458,780","5,726,808","6,579,908"
"2021/07/01","1,901.0","1,905.0","1,851.5","1,878.5","+5.0","3,864,000","27,900","374,800","13.43","-","1,905.70","1,927.38","1,953.12","6,359,680","5,893,480","6,638,980"
"2021/06/30","1,900.0","1,922.0","1,872.5","1,873.5","-22.5","4,427,700","33,400","349,600","10.47","-","1,895.90","1,932.98","1,952.46","6,269,940","6,198,748","6,671,325"
"2021/06/29","1,934.0","1,940.0","1,881.0","1,896.0","-75.0","7,490,000","58,000","337,600","5.82","-","1,883.20","1,940.92","1,951.37","5,960,860","6,341,648","6,699,008"
"2021/06/28","1,935.0","1,980.5","1,916.0","1,971.0","+61.5","8,668,800","36,700","296,000","8.07","-","1,871.60","1,950.92","1,949.87","5,508,420","6,219,104","6,685,269"
"2021/06/25","1,869.5","1,912.5","1,857.5","1,909.5","+80.0","7,347,900","79,900","261,900","3.28","-","1,832.90","1,956.70","1,947.99","5,251,620","6,113,588","6,717,714"
"2021/06/24","1,826.5","1,843.5","1,808.0","1,829.5","+19.5","3,415,300","7,900","328,700","41.61","-","1,817.00","1,963.92","1,945.97","5,369,000","6,084,300","6,748,076"
"2021/06/23","1,816.0","1,838.5","1,807.0","1,810.0","-28.0","2,882,300","50,100","327,800","6.54","-","1,829.80","1,975.08","1,944.26","5,631,240","6,301,940","6,814,148"
"2021/06/22","1,846.0","1,853.0","1,824.5","1,838.0","+60.5","5,227,800","39,900","329,100","8.25","-","1,851.60","1,991.30","1,942.12","5,887,800","6,413,896","6,855,882"
"2021/06/21","1,769.0","1,783.5","1,756.0","1,777.5","-52.5","7,384,800","12,600","312,200","24.78","-","1,868.30","2,008.02","1,939.72","5,965,720","6,576,340","6,893,866"
"2021/06/18","1,820.5","1,848.0","1,812.0","1,830.0","-63.5","7,934,800","102,200","323,000","3.16","-","1,902.60","2,023.28","1,936.74","5,362,280","6,516,992","6,844,218"
"2021/06/17","1,916.0","1,922.0","1,876.0","1,893.5","-25.5","4,726,500","31,300","316,000","10.10","-","1,928.70","2,037.36","1,933.26","4,766,760","6,539,036","6,789,586"
"2021/06/16","1,906.5","1,947.0","1,905.0","1,919.0","-2.5","4,165,100","38,600","307,700","7.97","-","1,940.30","2,050.18","1,928.92","4,764,300","6,814,336","6,811,092"
"2021/06/15","1,895.0","1,936.0","1,890.0","1,921.5","-27.5","5,617,400","60,400","309,000","5.12","-","1,942.10","2,062.84","1,924.74","4,883,600","7,134,980","6,837,048"
"2021/06/14","1,961.0","1,982.5","1,944.5","1,949.0","-11.5","4,367,600","40,200","271,600","6.76","-","1,945.10","2,078.42","1,920.01","4,856,360","7,484,232","6,830,577"
"2021/06/11","1,952.0","1,965.5","1,928.5","1,960.5","+9.0","4,957,200","30,000","273,700","9.12","-","1,939.70","2,091.70","1,914.71","6,081,340","8,069,952","6,824,453"
"2021/06/10","1,926.5","1,954.0","1,914.0","1,951.5","+23.5","4,714,200","32,700","282,400","8.64","-","1,955.40","2,099.96","1,908.78","6,181,080","8,455,680","6,833,854"
"2021/06/09","1,933.5","1,952.0","1,908.0","1,928.0","-8.5","4,761,600","40,700","289,400","7.11","-","1,965.00","2,103.90","1,903.12","6,547,060","8,669,192","6,852,661"
"2021/06/08","1,916.0","1,955.0","1,912.5","1,936.5","+14.5","5,481,200","32,900","284,400","8.64","-","1,980.90","2,103.06","1,898.56","6,867,440","8,695,680","6,895,844"
"2021/06/07","1,989.5","1,998.0","1,915.5","1,922.0","-117.0","10,492,500","75,900","294,000","3.87","-","1,990.80","2,100.50","1,892.83","7,577,600","8,645,528","6,892,748"
"2021/06/04","2,008.0","2,055.0","1,993.5","2,039.0","+39.5","5,455,900","64,600","234,100","3.62","-","2,017.40","2,099.48","1,887.20","6,480,020","8,387,648","6,823,578"
"2021/06/03","1,990.0","2,017.0","1,962.5","1,999.5","-8.0","6,544,100","36,200","276,600","7.64","-","2,030.10","2,093.00","1,879.86","6,790,880","8,331,508","6,829,692"
"2021/06/02","2,026.0","2,031.0","1,996.0","2,007.5","+21.5","6,363,500","67,700","293,700","4.34","-","2,033.90","2,086.58","1,872.62","7,781,200","8,254,756","6,833,816"
"2021/06/01","2,055.0","2,093.5","1,980.0","1,986.0","-69.0","9,032,000","74,500","270,300","3.63","-","2,046.80","2,081.84","1,865.12","8,108,540","8,229,024","6,853,941"
"2021/05/31","2,094.0","2,104.5","2,041.0","2,055.0","-47.5","5,004,600","60,800","243,000","4.00","-","2,078.80","2,074.90","1,858.22","7,187,420","8,219,760","6,898,224"
"2021/05/28","2,089.0","2,113.5","2,080.0","2,102.5","+84.0","7,010,200","75,900","222,400","2.93","-","2,090.90","2,069.34","1,848.62","7,392,680","8,214,108","6,913,836"
"2021/05/27","2,057.0","2,058.0","2,011.5","2,018.5","-53.5","11,495,700","101,600","233,900","2.30","-","2,088.40","2,062.72","1,837.68","7,313,780","8,080,292","6,880,969"
"2021/05/26","2,070.0","2,088.0","2,047.0","2,072.0","-74.0","8,000,200","70,800","225,100","3.18","-","2,106.40","2,060.36","1,827.92","6,785,900","7,805,840","6,794,684"
"2021/05/25","2,112.0","2,162.5","2,112.0","2,146.0","+30.5","4,426,400","86,400","204,100","2.36","-","2,135.10","2,056.12","1,817.04","6,322,100","7,819,092","6,772,370"
"2021/05/24","2,114.0","2,170.0","2,110.0","2,115.5","+25.5","6,030,900","82,800","185,500","2.24","-","2,157.10","2,047.14","1,804.72","7,294,600","7,882,128","6,796,092"
"2021/05/21","2,086.5","2,117.0","2,056.5","2,090.0","-18.5","6,615,700","17,600","225,300","12.80","-","2,165.80","2,037.64","1,792.61","7,268,640","7,831,704","6,787,965"
"2021/05/20","2,189.0","2,189.0","2,090.0","2,108.5","-107.0","8,856,300","56,400","276,500","4.90","-","2,184.20","2,028.06","1,781.13","7,642,680","7,743,664","6,884,354"
"2021/05/19","2,217.0","2,249.5","2,211.0","2,215.5","-40.5","5,681,200","176,900","218,400","1.23","-","2,205.30","2,017.42","1,769.28","8,193,220","7,628,328","6,867,725"
"2021/05/18","2,199.0","2,264.5","2,179.5","2,256.0","+97.0","9,288,900","178,200","119,300","0.67","-","2,209.30","2,004.68","1,756.44","9,493,220","7,618,928","6,860,940"
"2021/05/17","2,218.0","2,229.0","2,125.0","2,159.0","-23.0","5,901,100","146,400","127,300","0.87","-","2,220.30","1,991.20","1,743.77","10,505,180","7,487,820","6,804,100"
"2021/05/14","2,253.0","2,268.0","2,140.0","2,182.0","-32.0","8,485,900","148,700","144,900","0.97","-","2,244.70","1,978.42","1,732.39","13,127,080","7,472,488","6,806,508"
"2021/05/13","2,188.0","2,303.5","2,185.0","2,214.0","-21.5","11,609,000","118,400","146,200","1.23","-","2,241.70","1,965.96","1,721.34","14,349,980","7,283,920","6,743,137"
"2021/05/12","2,315.0","2,333.5","2,201.0","2,235.5","-75.5","12,181,200","158,700","121,800","0.77","-","2,208.90","1,950.48","1,709.86","14,038,580","6,987,048","6,652,258"
"2021/05/11","2,269.0","2,354.5","2,260.0","2,311.0","+30.0","14,348,700","202,100","382,200","1.89","-","2,143.20","1,933.56","1,698.30","12,687,100","6,769,368","6,539,850"
"2021/05/10","2,217.0","2,335.0","2,202.0","2,281.0","+114.0","19,010,600","526,300","125,900","0.24","-","2,055.50","1,916.58","1,685.66","10,662,840","6,398,792","6,405,118"
"2021/05/07","2,050.0","2,191.5","2,033.0","2,167.0","+117.0","14,600,400","164,400","179,400","1.09","-","1,978.60","1,900.58","1,673.77","7,669,820","5,808,600","6,235,097"
"2021/05/06","2,000.0","2,072.0","1,999.0","2,050.0","+143.0","10,052,000","200,300","92,600","0.46","-","1,920.60","1,889.08","1,664.10","5,560,220","5,502,172","6,114,824"
"2021/04/30","1,892.0","1,943.0","1,885.5","1,907.0","+34.5","5,423,800","120,700","97,600","0.81","-","1,878.40","1,881.10","1,656.40","4,474,880","5,338,292","6,033,554"
"2021/04/28","1,874.5","1,881.0","1,849.0","1,872.5","-24.0","4,227,400","116,800","134,400","1.15","-","1,874.80","1,878.52","1,650.53","4,534,160","5,324,128","6,049,481"
"2021/04/27","1,882.0","1,926.0","1,861.0","1,896.5","+19.5","4,045,500","137,900","107,100","0.78","-","1,862.80","1,874.86","1,645.00","5,448,760","5,518,928","6,073,034"
"2021/04/26","1,869.0","1,881.5","1,849.5","1,877.0","+38.0","4,052,400","142,100","131,600","0.93","-","1,866.70","1,874.06","1,639.11","5,612,320","5,575,168","6,152,660"
"2021/04/23","1,854.5","1,876.5","1,829.0","1,839.0","-50.0","4,625,300","165,400","108,700","0.66","-","1,878.70","1,876.24","1,632.07","5,534,800","5,731,316","6,164,026"
"2021/04/22","1,852.5","1,889.0","1,833.0","1,889.0","+76.5","5,720,200","173,400","108,300","0.62","-","1,902.80","1,878.30","1,625.14","5,536,620","5,812,792","6,144,226"
"2021/04/21","1,860.0","1,860.0","1,789.5","1,812.5","-103.5","8,800,400","123,200","366,400","2.97","-","1,918.20","1,875.90","1,617.57","6,058,880","5,860,464","6,108,022"
"2021/04/20","1,932.5","1,938.5","1,887.0","1,916.0","-21.0","4,863,300","196,600","194,100","0.99","-","1,940.00","1,874.62","1,611.11","5,499,260","5,774,212","6,043,586"
"2021/04/19","1,957.5","1,958.0","1,921.5","1,937.0","-22.5","3,664,800","192,400","173,600","0.90","-","1,932.40","1,871.62","1,603.64","5,480,660","5,798,808","6,027,824"
"2021/04/16","1,959.5","1,971.5","1,923.0","1,959.5","-6.5","4,634,400","140,300","84,700","0.60","-","1,915.10","1,869.26","1,595.61","5,630,640","5,943,168","6,029,940"
"2021/04/15","1,945.0","2,019.0","1,940.0","1,966.0","+44.5","8,331,500","190,400","85,000","0.45","-","1,891.70","1,864.06","1,587.42","5,898,340","6,009,388","6,001,896"
"2021/04/14","1,870.5","1,921.5","1,848.0","1,921.5","+43.5","6,002,300","228,000","89,000","0.39","-","1,877.90","1,857.08","1,578.90","5,321,280","5,936,284","5,949,882"
"2021/04/13","1,835.0","1,884.0","1,835.0","1,878.0","+27.5","4,770,300","156,400","90,200","0.58","-","1,877.40","1,851.56","1,570.58","5,323,060","5,954,576","5,921,040"
"2021/04/12","1,848.0","1,872.5","1,836.0","1,850.5","+8.0","4,414,700","144,100","159,600","1.11","-","1,869.70","1,849.64","1,562.92","5,472,560","6,207,852","5,914,862"
"2021/04/09","1,890.0","1,907.0","1,842.5","1,842.5","-54.5","5,972,900","170,500","171,200","1.00","-","1,873.70","1,845.94","1,556.22","5,343,960","6,416,264","5,900,232"
"2021/04/08","1,896.0","1,912.5","1,868.0","1,897.0","-22.0","5,446,200","157,400","171,800","1.09","-","1,870.60","1,840.30","1,549.39","4,986,820","6,512,176","5,865,508"
"2021/04/07","1,854.5","1,920.0","1,846.5","1,919.0","+79.5","6,011,200","196,900","87,100","0.44","-","1,853.70","1,830.38","1,541.57","5,245,420","6,534,824","5,845,753"
"2021/04/06","1,875.5","1,888.0","1,811.0","1,839.5","-31.0","5,517,800","173,400","170,500","0.98","-","1,847.20","1,819.96","1,533.83","5,060,040","6,617,440","5,822,364"
"2021/04/05","1,848.0","1,878.5","1,828.0","1,870.5","+43.5","3,771,700","146,700","141,400","0.96","-","1,855.50","1,808.52","1,526.64","4,807,640","6,543,176","5,808,021"
"2021/04/02","1,833.0","1,853.0","1,808.5","1,827.0","+14.5","4,187,200","206,600","185,700","0.90","-","1,857.30","1,796.48","1,519.53","5,441,240","6,545,804","5,801,148"
"2021/04/01","1,870.0","1,872.5","1,791.0","1,812.5","-74.0","6,739,200","182,400","134,200","0.74","-","1,862.00","1,786.10","1,513.16","5,794,800","6,631,892","5,815,837"
"2021/03/31","1,864.5","1,917.0","1,848.0","1,886.5","+5.5","5,084,300","128,200","128,200","1.00","-","1,868.00","1,777.84","1,506.80","5,460,900","6,606,796","5,801,830"
"2021/03/30","1,882.5","1,904.5","1,864.5","1,881.0","+1.5","4,255,800","195,300","134,300","0.69","-","1,846.90","1,765.04","1,499.82","6,263,520","6,608,708","5,782,761"
"2021/03/29","1,890.5","1,895.0","1,852.5","1,879.5","+29.0","6,939,700","405,900","56,700","0.14","-","1,846.00","1,751.86","1,492.54","6,502,660","6,594,808","5,783,193"
"2021/03/26","1,880.0","1,887.0","1,835.0","1,850.5","+8.0","5,955,000","149,700","171,300","1.14","-","1,856.40","1,737.32","1,485.24","6,705,940","6,543,712","5,783,489"
"2021/03/25","1,820.0","1,871.0","1,820.0","1,842.5","+61.5","5,069,700","146,000","176,100","1.21","-","1,864.40","1,724.36","1,479.12","6,847,380","6,550,500","5,799,317"
"2021/03/24","1,830.5","1,843.5","1,727.5","1,781.0","-95.5","9,097,400","187,600","154,100","0.82","-","1,861.70","1,714.10","1,472.23","7,215,840","6,667,724","5,784,068"
"2021/03/23","1,927.0","1,939.0","1,867.0","1,876.5","-55.0","5,451,500","246,500","91,100","0.37","-","1,861.60","1,703.14","1,466.12","6,725,180","6,513,788","5,731,141"
"2021/03/22","1,892.0","1,954.0","1,880.5","1,931.5","+41.0","7,956,100","195,900","404,100","2.06","-","1,854.50","1,688.08","1,458.48","6,730,520","6,507,920","5,718,922"
"2021/03/19","1,831.0","1,896.0","1,817.0","1,890.5","+61.5","6,662,200","277,700","158,200","0.57","-","1,843.80","1,670.34","1,449.75","6,594,060","6,426,252","5,735,326"
"2021/03/18","1,820.5","1,848.0","1,797.5","1,829.0","+48.5","6,912,000","228,000","175,800","0.77","-","1,831.60","1,653.00","1,442.24","6,519,600","6,433,900","5,717,334"
"2021/03/17","1,793.5","1,817.5","1,771.0","1,780.5","-60.5","6,644,100","310,700","181,000","0.58","-","1,824.10","1,637.62","1,435.46","6,437,980","6,472,336","5,703,536"
"2021/03/16","1,862.5","1,883.0","1,828.5","1,841.0","-37.0","5,478,200","288,300","165,300","0.57","-","1,824.70","1,625.16","1,429.44","6,401,080","6,700,700","5,749,710"
"2021/03/15","1,849.0","1,886.5","1,844.0","1,878.0","+48.5","7,273,800","289,200","129,000","0.45","-","1,822.50","1,604.92","1,421.92","7,525,880","6,728,592","5,783,638"
"2021/03/12","1,815.5","1,840.5","1,787.5","1,829.5","+38.0","6,289,900","282,400","146,400","0.52","-","1,798.50","1,581.08","1,413.10","7,996,120","6,619,448","5,753,958"
"2021/03/11","1,823.5","1,834.5","1,782.5","1,791.5","+8.0","6,503,900","297,100","147,900","0.50","-","1,772.90","1,559.34","1,404.48","8,412,280","6,568,824","5,760,809"
"2021/03/10","1,773.0","1,789.0","1,751.0","1,783.5","-46.5","6,459,600","226,200","145,800","0.64","-","1,744.40","1,537.94","1,397.08","8,313,980","6,561,736","5,734,136"
"2021/03/09","1,797.5","1,854.0","1,776.5","1,830.0","+72.0","11,102,200","329,400","137,900","0.42","-","1,719.40","1,515.48","1,390.14","8,637,380","6,551,572","5,740,154"
"2021/03/08","1,755.0","1,790.0","1,739.0","1,758.0","+56.5","9,625,000","448,000","127,600","0.28","-","1,664.10","1,490.56","1,381.94","7,149,180","6,324,340","5,666,337"
"2021/03/05","1,669.0","1,701.5","1,642.5","1,701.5","+52.5","8,370,700","334,200","87,600","0.26","-","1,626.40","1,469.40","1,374.22","5,991,660","6,493,136","5,600,649"
"2021/03/04","1,649.0","1,669.0","1,615.0","1,649.0","-9.5","6,012,400","393,600","506,400","1.29","-","1,599.60","1,450.14","1,367.50","5,585,400","6,462,672","5,566,970"
"2021/03/03","1,591.0","1,658.5","1,566.5","1,658.5","+105.0","8,076,600","469,700","127,800","0.27","-","1,591.00","1,434.28","1,362.06","5,605,280","6,429,068","5,591,997"
"2021/03/02","1,592.0","1,595.0","1,539.5","1,553.5","-16.0","3,661,200","314,300","104,100","0.33","-","1,572.60","1,420.16","1,356.33","5,016,380","6,307,040","5,674,606"
"2021/03/01","1,582.0","1,590.0","1,533.0","1,569.5","+2.0","3,837,400","304,700","107,300","0.35","-","1,572.20","1,410.24","1,350.26","5,065,800","6,403,860","5,714,282"
"2021/02/26","1,567.5","1,597.5","1,555.5","1,567.5","-38.5","6,339,400","369,200","700,000","1.90","-","1,561.50","1,401.58","1,344.02","5,430,780","6,399,688","5,753,997"
"2021/02/25","1,606.5","1,618.0","1,597.0","1,606.0","+39.5","6,111,800","367,900","91,600","0.25","-","1,553.30","1,393.02","1,337.10","5,387,840","6,337,836","5,749,517"
"2021/02/24","1,575.0","1,588.5","1,552.0","1,566.5","+15.0","5,132,100","521,800","795,700","1.52","-","1,549.30","1,383.52","1,330.00","5,765,540","6,243,388","5,749,744"
"2021/02/22","1,556.0","1,585.0","1,538.5","1,551.5","+35.5","3,908,300","359,000","129,700","0.36","-","1,537.40","1,375.38","1,323.03","5,788,920","6,207,856","5,753,250"
"2021/02/19","1,512.0","1,558.5","1,501.0","1,516.0","-10.5","5,662,300","330,100","126,100","0.38","-","1,527.10","1,368.88","1,315.76","6,068,220","6,301,884","5,768,062"
"2021/02/18","1,580.0","1,582.5","1,523.0","1,526.5","-59.5","6,124,700","440,700","808,100","1.83","-","1,521.50","1,365.90","1,309.36","6,118,640","6,298,588","5,740,753"
"2021/02/17","1,521.0","1,591.5","1,514.0","1,586.0","+79.0","8,000,300","660,700","81,900","0.12","-","1,507.60","1,363.76","1,302.81","6,264,380","6,211,872","5,712,061"
"2021/02/16","1,513.5","1,520.0","1,490.5","1,507.0","+7.0","5,249,000","468,300","116,500","0.25","-","1,479.30","1,358.98","1,295.94","6,238,900","6,156,592","5,661,977"
"2021/02/15","1,498.0","1,523.5","1,470.5","1,500.0","+12.0","5,304,800","371,000","118,700","0.32","-","1,471.70","1,357.02","1,290.54","7,659,740","6,186,388","5,634,298"
"2021/02/12","1,445.5","1,488.0","1,440.0","1,488.0","+31.0","5,914,400","165,200","118,200","0.72","-","1,438.70","1,355.20","1,285.46","7,833,880","6,374,892","5,620,588"
"2021/02/10","1,414.5","1,460.5","1,410.5","1,457.0","+12.5","6,853,400","207,200","94,300","0.46","-","1,397.50","1,349.64","1,280.45","7,560,040","6,334,512","5,595,649"
"2021/02/09","1,440.5","1,483.5","1,433.0","1,444.5","-24.5","7,872,900","128,300","86,600","0.67","-","1,363.30","1,344.14","1,276.04","7,194,220","6,185,988","5,579,349"
"2021/02/08","1,431.0","1,485.5","1,429.5","1,469.0","+134.0","12,353,200","125,700","87,500","0.70","-","1,325.70","1,339.20","1,271.33","6,884,980","5,991,268","5,549,290"
"2021/02/05","1,299.5","1,336.5","1,294.5","1,335.0","+53.0","6,175,500","127,400","95,400","0.75","-","1,276.30","1,333.56","1,266.36","5,655,440","5,655,848","5,428,602"
