"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/13","6,212.0","6,477.0","6,210.0","6,350.0","+578.0","10,933,500","281,000","119,200","0.42","0.10","5,915.00","5,690.64","5,498.44","4,078,200","3,065,684","3,398,576"
"2021/08/12","5,871.0","5,888.0","5,769.0","5,772.0","-39.0","2,473,200","87,300","65,000","0.74","-","5,779.20","5,662.08","5,479.04","2,195,540","2,727,820","3,294,768"
"2021/08/11","5,889.0","5,926.0","5,783.0","5,811.0","-71.0","2,369,100","148,400","43,800","0.30","0.10","5,748.00","5,655.96","5,468.85","2,040,160","2,702,748","3,307,418"
"2021/08/10","5,811.0","5,921.0","5,798.0","5,882.0","+122.0","2,830,500","197,800","28,600","0.14","0.10","5,704.00","5,644.64","5,458.50","2,088,440","2,707,460","3,319,934"
"2021/08/06","5,690.0","5,760.0","5,690.0","5,760.0","+89.0","1,784,700","104,700","33,000","0.32","-","5,661.80","5,629.40","5,448.26","2,160,180","2,684,856","3,324,080"
"2021/08/05","5,616.0","5,691.0","5,607.0","5,671.0","+55.0","1,520,200","74,200","57,000","0.77","-","5,635.60","5,617.80","5,440.84","2,407,720","2,728,156","3,326,449"
"2021/08/04","5,550.0","5,624.0","5,543.0","5,616.0","+25.0","1,696,300","54,500","60,500","1.11","-","5,653.80","5,611.20","5,434.33","2,732,260","2,799,236","3,337,476"
"2021/08/03","5,575.0","5,648.0","5,555.0","5,591.0","-80.0","2,610,500","40,500","70,700","1.75","-","5,657.60","5,606.56","5,429.73","3,078,600","2,862,968","3,349,674"
"2021/08/02","5,699.0","5,720.0","5,617.0","5,671.0","+42.0","3,189,200","66,000","53,000","0.80","-","5,701.20","5,603.80","5,424.81","3,216,980","2,865,036","3,354,036"
"2021/07/30","5,753.0","5,769.0","5,602.0","5,629.0","-133.0","3,022,400","53,700","70,200","1.31","-","5,706.40","5,597.96","5,418.84","3,250,260","2,882,724","3,357,977"
"2021/07/29","5,742.0","5,762.0","5,686.0","5,762.0","+127.0","3,142,900","121,000","23,900","0.20","-","5,696.80","5,594.68","5,413.86","3,166,760","2,919,796","3,353,162"
"2021/07/28","5,699.0","5,731.0","5,592.0","5,635.0","-174.0","3,428,000","47,200","86,500","1.83","-","5,642.60","5,590.84","5,406.90","3,038,960","2,965,812","3,359,325"
"2021/07/27","5,777.0","5,852.0","5,763.0","5,809.0","+112.0","3,302,400","171,900","96,600","0.56","-","5,626.00","5,581.04","5,401.77","2,801,420","2,988,636","3,349,834"
"2021/07/26","5,781.0","5,793.0","5,675.0","5,697.0","+116.0","3,355,600","135,400","37,200","0.27","-","5,586.20","5,569.56","5,395.44","2,608,160","3,029,500","3,336,678"
"2021/07/21","5,561.0","5,597.0","5,516.0","5,581.0","+90.0","2,604,900","100,700","59,100","0.59","-","5,573.80","5,563.24","5,391.74","2,372,360","3,003,756","3,320,686"
"2021/07/20","5,420.0","5,523.0","5,411.0","5,491.0","-61.0","2,503,900","60,500","63,000","1.04","-","5,601.60","5,565.44","5,387.72","2,299,060","3,049,572","3,329,148"
"2021/07/19","5,557.0","5,617.0","5,526.0","5,552.0","-58.0","2,240,300","32,600","68,800","2.11","-","5,630.40","5,575.36","5,386.52","2,354,040","3,095,412","3,351,008"
"2021/07/16","5,611.0","5,667.0","5,579.0","5,610.0","-25.0","2,336,100","49,600","62,100","1.25","-","5,661.80","5,578.20","5,383.89","2,609,840","3,106,176","3,373,988"
"2021/07/15","5,655.0","5,662.0","5,592.0","5,635.0","-85.0","2,176,600","37,300","92,600","2.48","-","5,642.60","5,580.12","5,380.18","3,127,260","3,193,808","3,405,852"
"2021/07/14","5,586.0","5,724.0","5,554.0","5,720.0","+85.0","2,238,400","78,600","48,700","0.62","-","5,623.20","5,586.92","5,375.64","3,362,360","3,212,016","3,418,758"
"2021/07/13","5,698.0","5,768.0","5,621.0","5,635.0","-74.0","2,778,800","50,300","73,600","1.46","-","5,604.20","5,586.68","5,367.72","3,376,680","3,214,188","3,435,022"
"2021/07/12","5,698.0","5,752.0","5,666.0","5,709.0","+195.0","3,519,300","115,000","38,500","0.33","-","5,604.40","5,591.72","5,358.50","3,318,300","3,220,296","3,437,472"
"2021/07/09","5,464.0","5,537.0","5,377.0","5,514.0","-24.0","4,923,200","29,800","86,100","2.89","-","5,586.40","5,591.64","5,350.52","2,983,720","3,210,572","3,430,341"
"2021/07/08","5,596.0","5,644.0","5,538.0","5,538.0","-87.0","3,352,100","68,400","58,500","0.86","-","5,589.20","5,595.48","5,345.40","2,496,460","3,140,384","3,414,088"
"2021/07/07","5,589.0","5,647.0","5,541.0","5,625.0","-11.0","2,310,000","65,200","67,600","1.04","-","5,581.80","5,601.68","5,340.84","2,279,120","3,109,000","3,447,921"
"2021/07/06","5,659.0","5,723.0","5,611.0","5,636.0","+17.0","2,486,900","60,300","57,200","0.95","-","5,550.80","5,602.84","5,336.94","2,390,560","3,184,352","3,462,728"
"2021/07/05","5,541.0","5,627.0","5,539.0","5,619.0","+91.0","1,846,400","58,700","75,900","1.29","-","5,524.80","5,596.64","5,331.58","2,552,620","3,192,584","3,465,358"
"2021/07/02","5,456.0","5,529.0","5,456.0","5,528.0","+27.0","2,486,900","31,700","63,600","2.01","-","5,501.00","5,594.08","5,326.01","2,841,260","3,225,244","3,481,070"
"2021/07/01","5,451.0","5,513.0","5,442.0","5,501.0","+31.0","2,265,400","40,400","79,300","1.96","-","5,499.80","5,599.24","5,320.82","2,876,320","3,322,168","3,491,881"
"2021/06/30","5,500.0","5,546.0","5,465.0","5,470.0","-36.0","2,867,200","136,000","76,800","0.56","-","5,504.60","5,600.60","5,315.14","3,149,520","3,480,612","3,536,161"
"2021/06/29","5,470.0","5,563.0","5,434.0","5,506.0","+6.0","3,297,200","116,600","65,000","0.56","-","5,520.00","5,608.00","5,309.60","3,365,920","3,591,396","3,557,552"
"2021/06/28","5,570.0","5,573.0","5,458.0","5,500.0","-22.0","3,289,600","36,700","65,400","1.78","-","5,552.00","5,608.36","5,301.77","3,565,140","3,612,732","3,561,073"
"2021/06/25","5,500.0","5,567.0","5,485.0","5,522.0","-3.0","2,662,200","51,700","63,700","1.23","-","5,530.00","5,607.00","5,293.80","3,706,940","3,636,716","3,568,310"
"2021/06/24","5,580.0","5,587.0","5,507.0","5,525.0","-22.0","3,631,400","48,200","60,500","1.26","-","5,530.00","5,600.80","5,285.73","4,039,300","3,789,196","3,596,397"
"2021/06/23","5,635.0","5,635.0","5,540.0","5,547.0","-119.0","3,949,200","50,200","104,200","2.08","-","5,532.80","5,586.52","5,277.81","3,855,420","3,772,512","3,670,434"
"2021/06/22","5,590.0","5,675.0","5,553.0","5,666.0","+276.0","4,293,300","233,600","57,600","0.25","-","5,550.60","5,569.92","5,274.05","3,815,640","3,784,864","3,665,025"
"2021/06/21","5,392.0","5,419.0","5,341.0","5,390.0","-132.0","3,998,600","107,200","111,200","1.04","-","5,565.20","5,548.52","5,270.01","3,686,960","3,919,520","3,647,577"
"2021/06/18","5,517.0","5,573.0","5,503.0","5,522.0","-17.0","4,324,000","95,600","91,800","0.96","-","5,611.80","5,524.40","5,269.94","3,389,120","3,920,200","3,638,820"
"2021/06/17","5,562.0","5,582.0","5,451.0","5,539.0","-97.0","2,712,000","90,500","106,300","1.17","-","5,639.00","5,500.72","5,269.37","3,429,700","3,907,804","3,639,298"
"2021/06/16","5,600.0","5,661.0","5,572.0","5,636.0","-103.0","3,750,300","148,800","93,700","0.63","-","5,692.20","5,474.12","5,265.93","3,413,660","3,946,256","3,683,857"
"2021/06/15","5,568.0","5,768.0","5,543.0","5,739.0","+116.0","3,649,900","213,500","54,000","0.25","0.10","5,707.80","5,447.84","5,264.32","3,122,140","3,945,852","3,689,796"
"2021/06/14","5,648.0","5,687.0","5,603.0","5,623.0","-35.0","2,509,400","148,700","78,800","0.53","-","5,712.20","5,418.56","5,261.09","2,978,460","3,992,608","3,715,496"
"2021/06/11","5,795.0","5,803.0","5,653.0","5,658.0","-147.0","4,526,900","156,500","80,300","0.51","-","5,729.00","5,403.92","5,259.12","3,131,820","3,998,448","3,730,553"
"2021/06/10","5,705.0","5,832.0","5,700.0","5,805.0","+91.0","2,631,800","214,600","56,600","0.26","0.10","5,719.40","5,388.08","5,254.41","2,860,140","3,965,660","3,707,476"
"2021/06/09","5,750.0","5,799.0","5,662.0","5,714.0","-47.0","2,292,700","148,700","56,500","0.38","0.10","5,697.00","5,366.36","5,247.84","2,847,280","4,090,052","3,718,702"
"2021/06/08","5,766.0","5,811.0","5,716.0","5,761.0","+54.0","2,931,500","171,500","39,000","0.23","0.10","5,685.00","5,335.36","5,242.38","3,227,500","4,119,808","3,745,981"
"2021/06/07","5,668.0","5,707.0","5,611.0","5,707.0","+97.0","3,276,200","155,300","31,800","0.20","0.10","5,629.00","5,305.44","5,236.02","3,179,740","4,084,612","3,772,073"
"2021/06/04","5,600.0","5,636.0","5,510.0","5,610.0","-83.0","3,168,500","128,700","50,400","0.39","0.05","5,598.60","5,276.36","5,228.49","3,057,080","4,065,252","3,771,972"
"2021/06/03","5,646.0","5,720.0","5,614.0","5,693.0","+39.0","2,567,500","177,000","26,400","0.15","0.10","5,608.00","5,253.48","5,222.06","3,405,380","4,025,012","3,811,045"
"2021/06/02","5,492.0","5,672.0","5,469.0","5,654.0","+173.0","4,193,800","189,700","34,700","0.18","0.10","5,576.40","5,225.16","5,214.16","4,137,180","4,005,808","3,824,698"
"2021/06/01","5,585.0","5,592.0","5,433.0","5,481.0","-74.0","2,692,700","146,500","47,600","0.32","0.10","5,576.60","5,201.84","5,207.02","4,425,780","3,945,692","3,829,238"
"2021/05/31","5,634.0","5,660.0","5,548.0","5,555.0","-102.0","2,662,900","180,700","30,800","0.17","0.10","5,583.40","5,178.40","5,200.34","4,653,360","3,963,900","3,855,045"
"2021/05/28","5,701.0","5,779.0","5,648.0","5,657.0","+122.0","4,910,000","242,000","17,600","0.07","0.10","5,565.60","5,156.52","5,191.89","4,898,620","3,994,264","3,882,941"
"2021/05/27","5,555.0","5,594.0","5,451.0","5,535.0","-120.0","6,226,500","154,400","39,500","0.26","0.10","5,507.60","5,131.64","5,179.20","5,211,460","3,930,176","3,872,553"
"2021/05/26","5,600.0","5,714.0","5,570.0","5,655.0","+140.0","5,636,800","254,000","27,500","0.11","0.10","5,434.20","5,114.80","5,170.68","4,609,020","3,806,772","3,857,160"
"2021/05/25","5,478.0","5,530.0","5,444.0","5,515.0","+49.0","3,830,600","211,800","28,400","0.13","0.10","5,329.60","5,096.72","5,157.89","4,333,260","3,659,796","3,820,749"
"2021/05/24","5,387.0","5,469.0","5,372.0","5,466.0","+99.0","3,889,200","169,700","21,900","0.13","0.10","5,252.80","5,083.44","5,146.42","5,099,080","3,600,460","3,810,493"
"2021/05/21","5,301.0","5,404.0","5,230.0","5,367.0","+199.0","6,474,200","86,700","16,700","0.19","-","5,117.00","5,075.64","5,134.10","5,124,360","3,549,340","3,806,113"
"2021/05/20","5,123.0","5,180.0","5,069.0","5,168.0","+36.0","3,214,300","4,400","35,800","8.14","-","5,029.60","5,069.84","5,123.78","4,632,340","3,407,876","3,783,658"
"2021/05/19","5,100.0","5,196.0","5,018.0","5,132.0","+1.0","4,258,000","700","43,400","62.00","-","4,970.80","5,072.04","5,116.42","4,724,140","3,418,696","3,782,173"
"2021/05/18","5,026.0","5,168.0","5,018.0","5,131.0","+344.0","7,659,700","30,800","32,800","1.06","-","4,940.20","5,077.00","5,109.50","4,620,580","3,354,828","3,769,718"
"2021/05/17","4,990.0","5,017.0","4,757.0","4,787.0","-143.0","4,015,600","400","33,800","84.50","-","4,915.40","5,081.36","5,103.40","4,052,400","3,192,644","3,695,989"
"2021/05/14","4,907.0","4,946.0","4,858.0","4,930.0","+56.0","4,014,100","6,100","29,600","4.85","-","5,009.40","5,099.88","5,101.84","3,780,360","3,140,668","3,686,898"
"2021/05/13","4,950.0","4,965.0","4,854.0","4,874.0","-105.0","3,673,300","1,400","36,100","25.79","-","5,075.80","5,116.04","5,098.10","3,718,980","3,072,732","3,686,193"
"2021/05/12","5,042.0","5,098.0","4,925.0","4,979.0","-28.0","3,740,200","18,300","32,500","1.78","-","5,153.40","5,137.88","5,094.00","4,132,640","3,012,048","3,682,061"
"2021/05/11","5,199.0","5,246.0","4,990.0","5,007.0","-250.0","4,818,800","4,100","36,700","8.95","-","5,145.40","5,149.88","5,088.10","3,991,920","2,992,020","3,680,844"
"2021/05/10","5,260.0","5,280.0","5,236.0","5,257.0","-5.0","2,655,400","21,500","27,400","1.27","-","5,146.60","5,165.64","5,080.88","3,438,480","2,965,004","3,661,780"
"2021/05/07","5,284.0","5,297.0","5,210.0","5,262.0","0.0","3,707,200","23,400","30,900","1.32","-","5,091.20","5,169.56","5,071.22","3,465,840","3,017,340","3,679,801"
"2021/05/06","5,245.0","5,280.0","5,166.0","5,262.0","+323.0","5,741,600","39,600","25,600","0.65","-","5,046.40","5,172.36","5,061.97","3,156,900","3,058,088","3,727,862"
"2021/04/30","4,975.0","5,000.0","4,916.0","4,939.0","-74.0","3,036,600","5,300","46,400","8.75","-","4,991.00","5,173.64","5,051.45","2,426,060","2,954,208","3,704,877"
"2021/04/28","4,972.0","5,043.0","4,945.0","5,013.0","+33.0","2,051,600","13,500","44,400","3.29","-","5,017.40","5,181.12","5,043.94","2,356,920","2,971,072","3,717,778"
"2021/04/27","4,988.0","5,021.0","4,941.0","4,980.0","-58.0","2,792,200","6,600","45,800","6.94","-","4,993.80","5,178.36","5,036.26","2,576,180","3,007,508","3,761,658"
"2021/04/26","4,983.0","5,052.0","4,936.0","5,038.0","+53.0","2,162,500","10,700","44,100","4.12","-","4,999.40","5,183.56","5,028.04","2,702,140","3,015,200","3,817,925"
"2021/04/23","5,001.0","5,018.0","4,927.0","4,985.0","-86.0","2,087,400","7,100","46,800","6.59","-","4,998.80","5,187.24","5,017.09","2,931,200","3,076,868","3,832,750"
"2021/04/22","5,000.0","5,071.0","4,984.0","5,071.0","+176.0","2,690,900","26,400","44,200","1.67","-","5,024.60","5,195.68","5,006.64","3,142,000","3,228,956","3,849,574"
"2021/04/21","4,920.0","4,958.0","4,857.0","4,895.0","-113.0","3,147,900","103,900","44,800","0.43","-","5,051.00","5,206.16","4,995.88","2,996,300","3,258,140","3,850,552"
"2021/04/20","4,958.0","5,015.0","4,941.0","5,008.0","-27.0","3,422,000","81,700","43,800","0.54","-","5,108.60","5,219.72","4,988.22","2,836,160","3,239,592","3,854,689"
"2021/04/19","5,110.0","5,164.0","5,028.0","5,035.0","-79.0","3,307,800","8,000","39,500","4.94","-","5,161.20","5,227.44","4,979.66","2,674,000","3,223,704","3,871,430"
"2021/04/16","5,186.0","5,210.0","5,097.0","5,114.0","-89.0","3,141,400","25,400","42,900","1.69","-","5,198.60","5,231.60","4,968.50","2,599,960","3,223,300","3,855,929"
"2021/04/15","5,178.0","5,256.0","5,160.0","5,203.0","+20.0","1,962,400","30,400","38,800","1.28","-","5,220.40","5,230.04","4,956.14","2,668,640","3,321,100","3,830,970"
"2021/04/14","5,217.0","5,227.0","5,147.0","5,183.0","-88.0","2,347,200","25,700","49,100","1.91","-","5,231.00","5,224.08","4,943.04","2,808,420","3,421,464","3,838,680"
"2021/04/13","5,217.0","5,326.0","5,211.0","5,271.0","+49.0","2,611,200","35,300","40,400","1.14","-","5,242.40","5,213.52","4,929.98","3,060,000","3,470,028","3,857,348"
"2021/04/12","5,229.0","5,264.0","5,182.0","5,222.0","-1.0","2,937,600","38,000","34,800","0.92","-","5,238.20","5,198.76","4,914.84","3,081,000","3,518,876","3,862,292"
"2021/04/09","5,290.0","5,354.0","5,223.0","5,223.0","-33.0","3,484,800","47,000","33,600","0.71","-","5,260.60","5,186.56","4,900.62","2,956,620","3,592,120","3,865,558"
"2021/04/08","5,237.0","5,261.0","5,153.0","5,256.0","+16.0","2,661,300","46,000","45,800","1.00","-","5,300.00","5,174.88","4,886.90","2,690,900","3,820,096","3,911,542"
"2021/04/07","5,276.0","5,313.0","5,173.0","5,240.0","-10.0","3,605,100","39,100","54,300","1.39","-","5,304.60","5,175.24","4,871.57","2,806,540","3,855,384","3,929,904"
"2021/04/06","5,384.0","5,400.0","5,234.0","5,250.0","-84.0","2,716,200","70,800","49,900","0.70","-","5,336.80","5,180.16","4,855.49","2,914,200","3,830,568","3,949,509"
"2021/04/05","5,429.0","5,456.0","5,315.0","5,334.0","-86.0","2,315,700","89,000","49,100","0.55","-","5,357.80","5,185.56","4,840.16","3,163,720","3,855,592","3,971,893"
"2021/04/02","5,364.0","5,423.0","5,351.0","5,420.0","+141.0","2,156,200","87,100","18,300","0.21","-","5,357.40","5,191.36","4,824.18","3,645,760","3,937,360","3,987,202"
"2021/04/01","5,400.0","5,442.0","5,279.0","5,279.0","-122.0","3,239,500","56,400","16,300","0.29","-","5,332.20","5,185.80","4,807.70","3,843,440","4,093,268","4,027,026"
"2021/03/31","5,356.0","5,494.0","5,328.0","5,401.0","+46.0","4,143,400","94,300","25,800","0.27","-","5,301.60","5,195.24","4,793.14","3,887,180","4,131,516","4,067,364"
"2021/03/30","5,371.0","5,410.0","5,318.0","5,355.0","+23.0","3,963,800","53,800","30,600","0.57","-","5,210.20","5,199.08","4,777.18","3,651,000","4,188,876","4,125,245"
"2021/03/29","5,320.0","5,390.0","5,279.0","5,332.0","+38.0","4,725,900","59,300","27,500","0.46","-","5,161.20","5,203.88","4,760.52","3,455,140","4,175,872","4,180,069"
"2021/03/26","5,203.0","5,294.0","5,195.0","5,294.0","+168.0","3,144,600","59,800","38,800","0.65","-","5,120.80","5,202.80","4,743.50","3,250,800","4,098,680","4,307,353"
"2021/03/25","5,053.0","5,152.0","5,008.0","5,126.0","+182.0","3,458,200","80,200","42,500","0.53","-","5,101.20","5,203.52","4,727.28","3,799,800","4,111,848","4,483,864"
"2021/03/24","5,030.0","5,080.0","4,944.0","4,944.0","-166.0","2,962,500","13,900","54,600","3.93","-","5,142.60","5,210.68","4,712.68","3,792,260","4,147,064","4,684,406"
"2021/03/23","5,199.0","5,206.0","5,109.0","5,110.0","-20.0","2,984,500","15,100","43,200","2.86","-","5,200.60","5,224.28","4,701.02","3,736,600","4,224,100","4,826,333"
"2021/03/22","5,049.0","5,159.0","5,036.0","5,130.0","-66.0","3,704,200","22,600","68,900","3.05","-","5,218.80","5,225.56","4,689.86","3,744,660","4,235,464","4,901,884"
"2021/03/19","5,233.0","5,328.0","5,160.0","5,196.0","-137.0","5,889,600","104,600","67,300","0.64","-","5,220.60","5,225.48","4,680.13","3,663,360","4,331,256","4,922,005"
"2021/03/18","5,250.0","5,410.0","5,231.0","5,333.0","+99.0","3,420,500","122,700","27,700","0.23","-","5,196.40","5,221.64","4,671.17","3,602,720","4,239,332","4,904,410"
"2021/03/17","5,230.0","5,274.0","5,147.0","5,234.0","+33.0","2,684,200","43,400","44,000","1.01","-","5,140.60","5,213.08","4,661.40","3,812,920","4,283,884","4,893,102"
"2021/03/16","5,133.0","5,203.0","5,062.0","5,201.0","+62.0","3,024,800","78,400","51,400","0.66","-","5,077.60","5,202.92","4,652.61","3,988,340","4,361,644","4,908,045"
"2021/03/15","5,110.0","5,217.0","5,086.0","5,139.0","+64.0","3,297,700","108,100","48,100","0.44","-","5,017.80","5,191.72","4,644.90","4,149,860","4,430,856","4,935,370"
"2021/03/12","5,084.0","5,109.0","4,986.0","5,075.0","+21.0","5,586,400","69,100","45,600","0.66","-","4,973.40","5,174.36","4,636.45","4,444,060","4,464,184","4,940,957"
"2021/03/11","4,988.0","5,080.0","4,901.0","5,054.0","+135.0","4,471,500","115,900","45,000","0.39","-","4,944.60","5,167.20","4,628.44","5,163,620","4,443,608","4,928,889"
"2021/03/10","4,989.0","4,989.0","4,878.0","4,919.0","+17.0","3,561,300","42,900","52,900","1.23","-","4,986.80","5,152.88","4,621.18","4,978,020","4,380,988","4,913,388"
"2021/03/09","4,885.0","4,933.0","4,817.0","4,902.0","-15.0","3,832,400","49,400","61,100","1.24","-","5,075.60","5,142.32","4,616.77","4,862,700","4,360,992","4,931,470"
"2021/03/08","5,034.0","5,115.0","4,887.0","4,917.0","-14.0","4,768,700","112,200","61,600","0.55","-","5,172.20","5,127.92","4,613.94","4,764,580","4,350,124","4,938,873"
"2021/03/05","5,167.0","5,178.0","4,867.0","4,931.0","-334.0","9,184,200","59,900","148,400","2.48","-","5,284.60","5,114.96","4,609.25","4,682,820","4,350,980","4,940,514"
"2021/03/04","5,273.0","5,361.0","5,198.0","5,265.0","-98.0","3,543,500","230,300","106,900","0.46","0.10","5,354.60","5,102.36","4,605.70","4,056,760","4,107,728","4,874,842"
"2021/03/03","5,401.0","5,426.0","5,330.0","5,363.0","-22.0","2,984,700","206,400","83,800","0.41","0.10","5,404.60","5,076.28","4,598.02","4,187,200","4,098,944","4,895,822"
"2021/03/02","5,500.0","5,500.0","5,310.0","5,385.0","-94.0","3,341,800","203,600","91,200","0.45","0.10","5,431.40","5,048.68","4,591.20","4,705,740","4,064,756","4,967,820"
"2021/03/01","5,473.0","5,548.0","5,411.0","5,479.0","+198.0","4,359,900","317,400","75,000","0.24","0.10","5,449.40","5,020.08","4,579.80","4,765,120","4,064,436","4,977,937"
"2021/02/26","5,320.0","5,361.0","5,266.0","5,281.0","-234.0","6,053,900","169,700","93,300","0.55","0.05","5,414.60","4,986.92","4,565.86","4,452,360","4,048,488","4,966,221"
"2021/02/25","5,550.0","5,568.0","5,471.0","5,515.0","+18.0","4,195,700","243,300","66,800","0.27","0.10","5,420.80","4,958.32","4,553.72","3,936,340","3,940,868","4,935,952"
"2021/02/24","5,500.0","5,560.0","5,450.0","5,497.0","+22.0","5,577,400","241,000","65,800","0.27","0.10","5,378.80","4,919.20","4,538.34","3,964,920","3,918,996","4,941,445"
"2021/02/22","5,394.0","5,524.0","5,375.0","5,475.0","+170.0","3,638,700","331,400","59,000","0.18","0.10","5,336.20","4,877.92","4,520.36","3,827,120","3,831,460","4,906,836"
"2021/02/19","5,350.0","5,363.0","5,293.0","5,305.0","-7.0","2,796,100","252,900","62,300","0.25","0.10","5,269.60","4,840.24","4,500.29","3,753,100","3,846,192","4,899,178"
"2021/02/18","5,261.0","5,350.0","5,261.0","5,312.0","+7.0","3,473,800","251,300","39,700","0.16","0.10","5,234.20","4,810.76","4,483.58","4,413,680","4,026,820","4,890,646"
"2021/02/17","5,333.0","5,378.0","5,243.0","5,305.0","+21.0","4,338,600","267,600","29,000","0.11","0.10","5,191.80","4,777.20","4,467.78","4,437,220","4,048,576","4,874,256"
"2021/02/16","5,242.0","5,345.0","5,226.0","5,284.0","+142.0","4,888,400","335,700","27,100","0.08","0.10","5,154.60","4,740.04","4,452.38","4,476,360","4,035,200","4,853,358"
"2021/02/15","5,036.0","5,142.0","5,014.0","5,142.0","+14.0","3,268,600","209,900","24,500","0.12","0.10","5,093.80","4,706.16","4,437.28","4,424,320","4,053,368","4,808,485"
"2021/02/12","5,127.0","5,190.0","5,101.0","5,128.0","+28.0","6,099,000","200,500","20,000","0.10","0.10","5,049.60","4,675.00","4,425.30","4,721,620","4,203,112","4,785,248"
"2021/02/10","5,065.0","5,118.0","5,040.0","5,100.0","-19.0","3,591,500","296,800","18,300","0.06","0.10","4,965.00","4,638.56","4,413.81","4,328,000","4,090,128","4,728,616"
"2021/02/09","5,033.0","5,123.0","4,997.0","5,119.0","+139.0","4,534,300","207,900","19,000","0.09","0.10","4,924.20","4,602.60","4,403.81","4,624,100","4,080,436","4,713,726"
"2021/02/08","4,958.0","5,106.0","4,955.0","4,980.0","+59.0","4,628,200","195,600","27,600","0.14","0.10","4,839.60","4,568.40","4,393.49","4,298,440","4,009,632","4,679,909"
