"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/17","2,467.5","2,476.0","2,437.5","2,445.5","-23.5","1,258,200","22,900","17,800","0.78","-","2,505.30","2,593.74","2,587.60","1,856,780","2,297,716","2,642,980"
"2021/08/16","2,485.0","2,492.0","2,440.5","2,469.0","-47.5","1,912,000","22,200","37,800","1.70","-","2,518.40","2,601.04","2,586.88","2,352,260","2,411,572","2,667,308"
"2021/08/13","2,527.0","2,535.0","2,507.0","2,516.5","-12.0","1,876,200","25,400","41,300","1.63","-","2,543.20","2,607.22","2,585.29","2,330,040","2,419,632","2,671,581"
"2021/08/12","2,550.5","2,580.0","2,525.5","2,528.5","-38.5","1,682,200","24,600","45,100","1.83","-","2,557.90","2,611.86","2,582.52","2,168,760","2,403,956","2,692,345"
"2021/08/11","2,544.0","2,586.0","2,526.5","2,567.0","+56.0","2,555,300","30,500","18,800","0.62","-","2,570.50","2,615.88","2,580.66","2,088,200","2,408,456","2,711,849"
"2021/08/10","2,592.5","2,607.5","2,505.0","2,511.0","-82.0","3,735,600","29,200","47,800","1.64","-","2,573.90","2,617.64","2,579.34","1,762,800","2,413,784","2,695,044"
"2021/08/06","2,593.5","2,606.0","2,570.5","2,593.0","+3.0","1,800,900","27,100","23,900","0.88","-","2,592.00","2,620.40","2,579.34","1,350,940","2,372,876","2,672,973"
"2021/08/05","2,567.0","2,604.0","2,555.0","2,590.0","-1.5","1,069,800","35,300","21,900","0.62","-","2,583.90","2,619.60","2,577.67","1,384,680","2,411,752","2,666,669"
"2021/08/04","2,585.0","2,605.0","2,577.0","2,591.5","+7.5","1,279,400","49,500","17,300","0.35","-","2,581.80","2,620.68","2,575.77","1,564,580","2,444,612","2,680,008"
"2021/08/03","2,585.0","2,602.0","2,567.5","2,584.0","-17.5","928,300","28,300","17,800","0.63","-","2,583.90","2,623.18","2,574.02","1,859,500","2,467,868","2,681,314"
"2021/08/02","2,583.0","2,617.5","2,568.0","2,601.5","+49.0","1,676,300","36,300","12,300","0.34","-","2,595.50","2,626.64","2,572.40","2,125,620","2,519,232","2,694,804"
"2021/07/30","2,573.5","2,584.0","2,551.0","2,552.5","-27.0","1,969,600","26,700","15,300","0.57","-","2,589.80","2,628.30","2,570.22","2,391,140","2,566,316","2,714,376"
"2021/07/29","2,599.0","2,609.5","2,555.5","2,579.5","-22.5","1,969,300","26,200","38,700","1.48","-","2,588.70","2,633.52","2,568.91","2,489,600","2,595,344","2,721,018"
"2021/07/28","2,602.0","2,627.5","2,594.5","2,602.0","-40.0","2,754,000","40,400","26,400","0.65","-","2,585.50","2,638.90","2,567.75","2,835,500","2,658,664","2,719,520"
"2021/07/27","2,608.0","2,645.5","2,591.0","2,642.0","+69.0","2,258,900","36,100","10,800","0.30","-","2,596.80","2,639.14","2,565.92","2,797,660","2,698,420","2,706,700"
"2021/07/26","2,629.5","2,629.5","2,559.0","2,573.0","+26.0","3,003,900","27,900","28,700","1.03","-","2,609.00","2,640.34","2,563.94","2,933,100","2,837,368","2,694,256"
"2021/07/21","2,600.0","2,633.0","2,547.0","2,547.0","-16.5","2,461,900","27,800","49,200","1.77","-","2,633.30","2,646.48","2,562.70","2,749,860","2,858,528","2,682,385"
"2021/07/20","2,608.5","2,630.5","2,552.0","2,563.5","-95.0","3,698,800","67,600","49,200","0.73","-","2,663.00","2,654.00","2,562.21","2,728,600","2,874,520","2,673,217"
"2021/07/19","2,676.0","2,688.5","2,651.0","2,658.5","-44.5","2,564,800","36,600","47,400","1.30","-","2,696.60","2,661.38","2,561.54","2,506,100","2,814,916","2,657,818"
"2021/07/16","2,678.0","2,711.0","2,673.0","2,703.0","+8.5","2,936,100","60,000","32,400","0.54","-","2,702.10","2,663.00","2,560.36","2,497,820","2,802,972","2,653,970"
"2021/07/15","2,695.0","2,714.5","2,676.0","2,694.5","-1.0","2,087,700","37,300","26,600","0.71","-","2,685.00","2,662.68","2,558.73","2,810,280","2,902,588","2,663,482"
"2021/07/14","2,693.0","2,722.0","2,682.0","2,695.5","-36.0","2,355,600","43,100","39,000","0.90","-","2,671.70","2,664.78","2,557.09","3,213,660","3,020,232","2,675,922"
"2021/07/13","2,726.0","2,752.0","2,713.5","2,731.5","+45.5","2,586,300","70,100","11,700","0.17","0.05","2,657.30","2,667.66","2,554.72","3,165,240","3,143,144","2,682,394"
"2021/07/12","2,700.0","2,701.0","2,647.5","2,686.0","+68.5","2,523,400","35,300","10,700","0.30","-","2,637.50","2,666.48","2,551.58","2,944,840","3,111,208","2,693,374"
"2021/07/09","2,616.0","2,626.5","2,583.5","2,617.5","-10.5","4,498,400","25,900","37,500","1.45","-","2,626.10","2,667.10","2,550.28","2,799,100","3,089,972","2,688,897"
"2021/07/08","2,613.0","2,648.0","2,610.5","2,628.0","+4.5","4,104,600","27,200","24,300","0.89","-","2,624.80","2,669.48","2,550.50","2,437,120","2,989,436","2,661,069"
"2021/07/07","2,590.5","2,632.5","2,578.5","2,623.5","-9.0","2,113,500","32,100","34,800","1.08","-","2,615.20","2,672.58","2,551.08","2,158,780","2,922,940","2,665,880"
"2021/07/06","2,644.5","2,644.5","2,625.5","2,632.5","+3.5","1,484,300","49,200","36,400","0.74","-","2,605.10","2,675.74","2,550.86","2,290,640","2,981,848","2,683,930"
"2021/07/05","2,608.5","2,654.0","2,605.5","2,629.0","+18.0","1,794,700","36,300","34,200","0.94","-","2,602.00","2,673.16","2,550.87","2,372,040","2,991,808","2,709,489"
"2021/07/02","2,604.5","2,636.0","2,592.0","2,611.0","+31.0","2,688,500","68,100","39,700","0.58","-","2,607.00","2,669.98","2,550.88","2,385,260","3,018,804","2,717,797"
"2021/07/01","2,568.5","2,588.5","2,565.0","2,580.0","+7.0","2,712,900","57,800","55,200","0.96","-","2,618.90","2,670.16","2,550.21","2,290,040","3,058,688","2,715,308"
"2021/06/30","2,626.0","2,642.5","2,573.0","2,573.0","-44.0","2,772,800","65,500","70,600","1.08","-","2,631.50","2,669.00","2,549.50","2,318,140","3,241,396","2,722,686"
"2021/06/29","2,611.0","2,620.0","2,588.0","2,617.0","-37.0","1,891,300","73,700","47,500","0.64","-","2,653.50","2,667.90","2,549.01","2,302,640","3,216,704","2,732,554"
"2021/06/28","2,646.5","2,668.0","2,639.5","2,654.0","-16.5","1,860,800","62,300","44,000","0.71","-","2,672.90","2,664.38","2,548.46","2,634,840","3,220,696","2,750,104"
"2021/06/25","2,693.0","2,703.0","2,667.0","2,670.5","+27.5","2,212,400","66,200","41,700","0.63","-","2,663.70","2,659.12","2,547.64","3,012,260","3,223,812","2,783,677"
"2021/06/24","2,631.0","2,666.5","2,617.0","2,643.0","-40.0","2,853,400","98,200","44,500","0.45","-","2,664.00","2,652.36","2,545.08","3,716,300","3,222,876","2,786,449"
"2021/06/23","2,688.0","2,710.0","2,677.0","2,683.0","-31.0","2,695,300","73,800","44,600","0.60","-","2,680.70","2,647.48","2,542.54","3,852,200","3,207,852","2,795,817"
"2021/06/22","2,699.5","2,731.0","2,691.0","2,714.0","+106.0","3,552,300","93,000","32,900","0.35","0.05","2,691.10","2,641.68","2,540.16","3,885,480","3,206,376","2,804,160"
"2021/06/21","2,608.5","2,612.5","2,548.5","2,608.0","-64.0","3,747,900","81,100","50,800","0.63","-","2,697.90","2,635.82","2,537.15","3,616,760","3,222,792","2,786,248"
"2021/06/18","2,725.0","2,740.0","2,662.0","2,672.0","-54.5","5,732,600","77,800","50,500","0.65","-","2,716.10","2,630.24","2,535.32","3,320,420","3,141,912","2,763,630"
"2021/06/17","2,736.5","2,767.5","2,704.5","2,726.5","-8.5","3,532,900","103,200","37,500","0.36","0.05","2,720.70","2,620.50","2,532.48","3,259,200","3,014,104","2,723,329"
"2021/06/16","2,747.5","2,785.5","2,733.0","2,735.0","-13.0","2,861,700","93,700","39,800","0.42","0.05","2,724.80","2,607.34","2,528.12","3,558,380","2,940,820","2,730,792"
"2021/06/15","2,711.5","2,757.0","2,711.5","2,748.0","+49.0","2,208,700","105,500","41,000","0.39","0.05","2,731.30","2,594.10","2,524.90","4,071,720","2,941,172","2,738,081"
"2021/06/14","2,729.5","2,748.5","2,681.5","2,699.0","+4.0","2,266,200","83,100","41,400","0.50","0.05","2,722.10","2,582.10","2,521.60","3,987,560","2,980,736","2,772,449"
"2021/06/11","2,722.0","2,733.0","2,668.5","2,695.0","-52.0","5,426,500","100,100","52,600","0.53","0.05","2,722.60","2,574.74","2,517.55","3,932,820","2,986,720","2,764,142"
"2021/06/10","2,774.0","2,816.5","2,745.5","2,747.0","-20.5","5,028,800","169,500","33,700","0.20","0.05","2,719.00","2,565.24","2,513.22","3,244,520","2,844,212","2,729,860"
"2021/06/09","2,737.0","2,789.0","2,721.5","2,767.5","+65.5","5,428,400","179,700","42,300","0.24","0.05","2,710.70","2,552.58","2,508.59","2,727,200","2,781,984","2,702,621"
"2021/06/08","2,670.0","2,709.0","2,666.5","2,702.0","+0.5","1,787,900","151,900","27,400","0.18","0.05","2,697.70","2,536.68","2,504.38","2,358,760","2,646,388","2,658,292"
"2021/06/07","2,677.5","2,705.0","2,638.0","2,701.5","+24.5","1,992,500","121,000","26,300","0.22","0.05","2,670.90","2,524.14","2,501.44","2,347,840","2,639,128","2,674,680"
"2021/06/04","2,687.5","2,692.0","2,653.5","2,677.0","-28.5","1,985,000","117,000","29,600","0.25","0.05","2,640.50","2,510.72","2,497.88","2,443,260","2,653,872","2,682,858"
"2021/06/03","2,700.0","2,737.0","2,684.5","2,705.5","+3.0","2,442,200","150,000","26,200","0.17","0.05","2,628.20","2,499.60","2,494.48","2,783,380","2,641,788","2,693,742"
"2021/06/02","2,618.0","2,704.0","2,576.0","2,702.5","+134.5","3,586,200","161,900","18,100","0.11","0.05","2,597.30","2,487.04","2,489.98","3,751,060","2,667,412","2,696,837"
"2021/06/01","2,571.0","2,590.0","2,541.5","2,568.0","+18.5","1,733,300","42,900","34,900","0.81","-","2,565.90","2,472.92","2,485.74","3,464,920","2,613,264","2,708,338"
"2021/05/31","2,600.0","2,603.5","2,537.5","2,549.5","-66.0","2,469,600","56,600","64,400","1.14","-","2,558.10","2,462.54","2,483.59","3,516,480","2,681,272","2,750,628"
"2021/05/28","2,587.0","2,641.5","2,566.5","2,615.5","+64.5","3,685,600","134,700","25,800","0.19","0.05","2,552.70","2,456.12","2,481.00","3,410,300","2,708,288","2,782,170"
"2021/05/27","2,530.5","2,564.5","2,495.0","2,551.0","+5.5","7,280,600","139,500","31,100","0.22","-","2,529.90","2,450.22","2,476.28","3,110,980","2,612,660","2,785,306"
"2021/05/26","2,519.5","2,556.5","2,511.5","2,545.5","+16.5","2,155,500","54,500","25,500","0.47","-","2,523.90","2,448.62","2,472.05","2,150,420","2,404,648","2,745,634"
"2021/05/25","2,527.5","2,539.0","2,495.5","2,529.0","+6.5","1,991,100","49,700","26,000","0.52","-","2,522.40","2,445.52","2,466.68","2,251,000","2,371,552","2,744,221"
"2021/05/24","2,514.0","2,541.5","2,513.5","2,522.5","+21.0","1,938,700","58,100","28,600","0.49","-","2,530.10","2,442.26","2,461.23","2,645,320","2,374,716","2,750,545"
"2021/05/21","2,493.5","2,526.0","2,481.5","2,501.5","-19.5","2,189,000","48,300","29,700","0.61","-","2,519.30","2,439.76","2,455.84","2,602,760","2,352,264","2,778,673"
"2021/05/20","2,517.0","2,550.5","2,510.0","2,521.0","-17.0","2,477,800","47,400","31,300","0.66","-","2,504.70","2,438.22","2,449.82","2,672,440","2,342,304","2,862,473"
"2021/05/19","2,544.5","2,552.5","2,517.5","2,538.0","-29.5","2,658,400","58,800","24,400","0.41","-","2,480.00","2,434.88","2,444.34","2,517,040","2,368,960","2,869,154"
"2021/05/18","2,493.0","2,579.5","2,485.0","2,567.5","+99.0","3,962,700","84,400","20,400","0.24","-","2,453.20","2,431.54","2,437.94","2,559,460","2,361,336","2,862,366"
"2021/05/17","2,455.0","2,486.5","2,428.5","2,468.5","+40.0","1,725,900","72,500","25,200","0.35","-","2,429.30","2,428.54","2,431.10","2,406,480","2,277,104","2,837,124"
"2021/05/14","2,416.5","2,447.0","2,396.0","2,428.5","+31.0","2,537,400","56,900","30,600","0.54","-","2,438.60","2,428.40","2,425.34","2,544,460","2,279,768","2,843,406"
"2021/05/13","2,399.0","2,425.0","2,380.0","2,397.5","-6.5","1,700,800","53,300","27,400","0.51","-","2,444.40","2,431.00","2,420.24","2,409,740","2,231,296","2,849,874"
"2021/05/12","2,429.0","2,436.5","2,377.5","2,404.0","-44.0","2,870,500","30,300","27,000","0.89","-","2,451.00","2,434.30","2,415.52","2,764,200","2,247,808","2,867,857"
"2021/05/11","2,495.0","2,520.5","2,441.0","2,448.0","-67.0","3,197,800","35,600","43,200","1.21","-","2,444.20","2,438.54","2,411.11","2,597,800","2,203,960","2,863,168"
"2021/05/10","2,476.5","2,515.5","2,467.0","2,515.0","+57.5","2,415,800","39,000","28,900","0.74","-","2,432.30","2,441.16","2,405.55","2,279,520","2,177,804","2,843,520"
"2021/05/07","2,442.5","2,465.5","2,421.5","2,457.5","+27.0","1,863,800","33,900","37,800","1.12","-","2,402.50","2,443.34","2,399.52","2,268,580","2,172,220","2,840,989"
"2021/05/06","2,409.5","2,474.5","2,408.5","2,430.5","+60.5","3,473,100","62,800","37,500","0.60","-","2,390.80","2,448.28","2,394.52","2,232,400","2,243,648","2,853,068"
"2021/04/30","2,400.0","2,410.5","2,360.0","2,370.0","-18.5","2,038,500","34,200","32,500","0.95","-","2,383.00","2,453.92","2,389.64","2,154,340","2,225,552","2,847,969"
"2021/04/28","2,378.5","2,403.5","2,376.0","2,388.5","+22.5","1,606,400","56,100","31,500","0.56","-","2,378.90","2,459.84","2,385.70","2,193,140","2,257,652","2,879,240"
"2021/04/27","2,371.5","2,383.5","2,346.0","2,366.0","-33.0","2,361,100","46,800","34,700","0.74","-","2,362.90","2,464.12","2,381.92","2,558,560","2,329,788","2,914,196"
"2021/04/26","2,382.0","2,402.0","2,357.0","2,399.0","+7.5","1,682,900","55,800","28,600","0.51","-","2,367.50","2,473.02","2,378.86","2,715,340","2,322,848","2,930,386"
"2021/04/23","2,350.0","2,398.0","2,348.0","2,391.5","+42.0","3,082,800","74,000","31,600","0.43","-","2,381.30","2,482.42","2,374.98","2,637,740","2,351,984","2,963,248"
"2021/04/22","2,336.5","2,359.5","2,310.5","2,349.5","+41.0","2,232,500","65,600","40,200","0.61","-","2,405.20","2,493.62","2,370.46","2,437,240","2,407,288","2,960,682"
"2021/04/21","2,331.0","2,333.5","2,294.0","2,308.5","-80.5","3,433,500","106,000","39,100","0.37","-","2,428.90","2,503.92","2,367.00","2,256,360","2,456,680","2,977,124"
"2021/04/20","2,444.5","2,450.5","2,375.5","2,389.0","-79.0","3,145,000","103,400","32,600","0.32","-","2,456.70","2,516.92","2,365.00","1,983,700","2,455,388","2,955,004"
"2021/04/19","2,502.5","2,503.5","2,466.0","2,468.0","-43.0","1,294,900","63,600","16,500","0.26","-","2,470.90","2,526.54","2,362.26","1,630,180","2,426,300","2,944,684"
"2021/04/16","2,476.5","2,518.0","2,451.5","2,511.0","+43.0","2,080,300","65,900","28,500","0.43","-","2,469.90","2,530.26","2,357.91","1,759,200","2,474,576","2,953,937"
"2021/04/15","2,476.0","2,503.0","2,447.5","2,468.0","+20.5","1,328,100","56,400","28,500","0.51","-","2,455.20","2,530.88","2,353.14","1,971,980","2,522,016","2,943,648"
"2021/04/14","2,448.0","2,458.5","2,421.5","2,447.5","-12.5","2,070,200","66,800","29,400","0.44","-","2,452.50","2,533.62","2,348.51","2,199,920","2,609,408","2,955,202"
"2021/04/13","2,476.0","2,483.5","2,455.0","2,460.0","-3.0","1,377,400","70,500","29,600","0.42","-","2,461.50","2,538.74","2,344.08","2,157,260","2,654,900","2,966,924"
"2021/04/12","2,454.5","2,482.0","2,444.5","2,463.0","+25.5","1,940,000","56,100","29,900","0.53","-","2,462.50","2,544.04","2,339.81","2,240,280","2,774,956","2,995,232"
"2021/04/09","2,473.5","2,500.0","2,428.0","2,437.5","-17.0","3,144,200","23,700","48,300","2.04","-","2,468.60","2,544.68","2,335.92","2,117,400","2,794,168","3,021,718"
"2021/04/08","2,502.5","2,505.0","2,448.5","2,454.5","-38.0","2,467,800","43,800","52,600","1.20","-","2,477.10","2,545.26","2,333.68","1,911,280","2,810,640","3,024,236"
"2021/04/07","2,496.0","2,499.5","2,458.0","2,492.5","+27.5","1,856,900","53,800","51,200","0.95","-","2,488.20","2,547.28","2,331.40","1,772,580","2,844,768","3,023,852"
"2021/04/06","2,505.0","2,516.5","2,440.0","2,465.0","-28.5","1,792,500","54,100","58,100","1.07","-","2,492.40","2,547.10","2,328.88","1,909,980","2,858,848","3,032,602"
"2021/04/05","2,493.0","2,518.5","2,485.0","2,493.5","+13.5","1,325,600","103,500","68,300","0.66","-","2,513.30","2,547.32","2,326.22","2,006,720","2,869,212","3,037,212"
"2021/04/02","2,524.5","2,526.5","2,468.0","2,480.0","-30.0","2,113,600","156,900","63,200","0.40","-","2,530.80","2,545.94","2,323.22","2,471,500","2,924,588","3,041,561"
"2021/04/01","2,500.0","2,538.0","2,491.0","2,510.0","-3.5","1,774,300","114,700","52,800","0.46","-","2,549.10","2,542.74","2,320.18","2,652,920","3,003,748","3,045,110"
"2021/03/31","2,530.5","2,565.0","2,511.5","2,513.5","-56.0","2,543,900","96,900","48,000","0.50","-","2,550.70","2,542.06","2,316.80","2,866,260","3,069,112","3,061,000"
"2021/03/30","2,581.0","2,581.0","2,547.0","2,569.5","-11.5","2,276,200","95,000","46,500","0.49","-","2,547.10","2,541.56","2,313.10","3,039,440","3,158,808","3,055,657"
"2021/03/29","2,615.5","2,618.0","2,555.5","2,581.0","+9.5","3,649,500","113,100","47,500","0.42","-","2,550.90","2,534.58","2,308.46","3,021,720","3,133,488","3,049,729"
"2021/03/26","2,539.5","2,584.5","2,535.0","2,571.5","+53.5","3,020,700","131,800","39,700","0.30","-","2,561.50","2,526.14","2,303.92","2,774,080","3,101,720","3,035,398"
"2021/03/25","2,520.0","2,563.0","2,514.0","2,518.0","+22.5","2,841,000","96,600","47,500","0.49","-","2,581.50","2,519.28","2,299.91","3,063,020","3,100,328","3,041,006"
"2021/03/24","2,554.5","2,575.5","2,495.5","2,495.5","-93.0","3,409,800","118,200","34,600","0.29","-","2,599.30","2,516.62","2,297.31","3,188,280","3,070,836","3,066,728"
"2021/03/23","2,627.0","2,654.5","2,588.5","2,588.5","-45.5","2,187,600","115,400","124,300","1.08","-","2,626.90","2,516.08","2,294.20","3,186,560","3,055,124","3,065,420"
"2021/03/22","2,644.0","2,659.0","2,615.0","2,634.0","-37.5","2,411,300","135,100","36,000","0.27","0.05","2,635.10","2,509.92","2,289.56","3,232,600","3,071,856","3,088,232"
"2021/03/19","2,593.5","2,675.0","2,591.0","2,671.5","+64.5","4,465,400","180,200","121,700","0.68","-","2,620.50","2,501.42","2,283.53","3,250,700","3,087,456","3,153,365"
"2021/03/18","2,644.0","2,658.0","2,599.5","2,607.0","-26.5","3,467,300","165,200","36,700","0.22","0.05","2,591.50","2,489.28","2,278.60","3,010,880","3,015,812","3,145,388"
"2021/03/17","2,630.0","2,638.0","2,578.5","2,633.5","+4.0","3,401,200","195,100","126,200","0.65","-","2,577.40","2,480.38","2,273.97","3,020,000","3,055,072","3,126,453"
"2021/03/16","2,551.0","2,629.5","2,546.0","2,629.5","+68.5","2,417,800","205,500","124,200","0.60","0.05","2,565.80","2,471.32","2,269.12","2,981,260","3,115,224","3,141,662"
"2021/03/15","2,559.5","2,580.0","2,522.5","2,561.0","+34.5","2,501,800","192,100","37,200","0.19","0.05","2,558.40","2,460.36","2,263.89","3,373,460","3,211,924","3,169,286"
"2021/03/12","2,531.5","2,540.0","2,484.0","2,526.5","-10.0","3,266,300","179,100","122,400","0.68","-","2,542.00","2,448.36","2,258.79","3,357,160","3,268,684","3,171,081"
"2021/03/11","2,575.0","2,577.0","2,511.0","2,536.5","-39.0","3,512,900","188,300","37,400","0.20","0.05","2,527.10","2,436.66","2,254.19","3,415,100","3,310,240","3,170,996"
"2021/03/10","2,570.0","2,593.5","2,551.0","2,575.5","-17.0","3,207,500","193,200","124,300","0.64","-","2,520.80","2,420.92","2,249.20","3,376,720","3,251,704","3,175,184"
"2021/03/09","2,540.0","2,599.5","2,524.0","2,592.5","+113.5","4,378,800","246,300","125,600","0.51","0.05","2,503.30","2,402.70","2,243.72","3,177,000","3,222,020","3,191,190"
"2021/03/08","2,500.0","2,529.0","2,468.0","2,479.0","+27.0","2,420,300","200,400","41,500","0.21","0.05","2,478.90","2,383.74","2,237.55","2,711,560","3,208,800","3,191,746"
"2021/03/05","2,493.5","2,499.0","2,391.5","2,452.0","-53.0","3,556,000","166,800","43,100","0.26","0.05","2,474.90","2,366.58","2,231.14","2,769,500","3,450,948","3,218,780"
"2021/03/04","2,490.5","2,537.5","2,472.0","2,505.0","+17.0","3,321,000","213,400","43,300","0.20","0.05","2,464.50","2,352.90","2,226.46","2,876,820","3,427,864","3,239,605"
"2021/03/03","2,460.0","2,491.0","2,445.0","2,488.0","+17.5","2,208,900","176,500","43,300","0.25","0.05","2,462.10","2,335.02","2,221.96","2,894,300","3,380,996","3,298,592"
"2021/03/02","2,452.5","2,489.0","2,442.5","2,470.5","+11.5","2,051,600","173,400","42,200","0.24","0.05","2,464.70","2,317.68","2,216.30","3,409,780","3,375,420","3,399,829"
"2021/03/01","2,437.0","2,496.0","2,430.0","2,459.0","+59.0","2,710,000","175,500","39,800","0.23","0.05","2,449.60","2,300.30","2,207.98","3,328,100","3,381,240","3,425,309"
"2021/02/26","2,473.5","2,491.5","2,388.0","2,400.0","-93.0","4,092,600","135,600","54,900","0.40","-","2,431.80","2,283.78","2,199.92","3,357,160","3,393,740","3,508,021"
"2021/02/25","2,529.0","2,535.5","2,465.0","2,493.0","-8.0","3,408,400","154,000","45,700","0.30","0.05","2,431.80","2,269.54","2,193.74","3,135,820","3,352,016","3,504,404"
"2021/02/24","2,445.0","2,556.0","2,422.0","2,501.0","+106.0","4,786,300","189,800","52,300","0.28","0.05","2,423.50","2,252.74","2,186.04","2,874,880","3,316,432","3,504,426"
"2021/02/22","2,412.5","2,436.0","2,389.0","2,395.0","+25.0","1,643,200","185,900","56,300","0.30","0.05","2,419.70","2,233.94","2,177.22","2,521,020","3,193,948","3,472,852"
"2021/02/19","2,387.0","2,395.5","2,357.5","2,370.0","-30.0","2,855,300","171,300","65,900","0.38","0.05","2,427.60","2,220.66","2,168.95","2,713,560","3,217,260","3,480,633"
"2021/02/18","2,444.0","2,454.0","2,389.5","2,400.0","-51.5","2,985,900","174,200","59,700","0.34","0.05","2,437.90","2,209.14","2,161.29","2,702,760","3,213,836","3,481,153"
"2021/02/17","2,499.5","2,508.0","2,429.0","2,451.5","-30.5","2,103,700","186,000","68,600","0.37","0.05","2,431.50","2,195.74","2,152.92","2,640,440","3,218,028","3,479,505"
"2021/02/16","2,453.0","2,505.5","2,447.0","2,482.0","+47.5","3,017,000","196,500","53,500","0.27","0.05","2,418.10","2,180.66","2,144.84","3,109,460","3,309,232","3,481,784"
"2021/02/15","2,430.5","2,451.0","2,396.0","2,434.5","+13.0","2,605,900","170,300","48,800","0.29","0.05","2,403.10","2,165.56","2,136.99","3,487,060","3,357,676","3,460,090"
"2021/02/12","2,380.0","2,425.0","2,378.0","2,421.5","+53.5","2,801,300","152,300","57,300","0.38","0.05","2,387.30","2,153.64","2,129.62","3,932,940","3,396,456","3,450,964"
"2021/02/10","2,364.5","2,387.0","2,353.0","2,368.0","-16.5","2,674,300","138,300","59,200","0.43","-","2,355.20","2,141.10","2,122.50","4,156,840","3,450,304","3,443,002"
"2021/02/09","2,401.0","2,410.0","2,362.5","2,384.5","-22.5","4,448,800","389,000","52,200","0.13","0.05","2,328.40","2,128.50","2,116.57","4,483,020","3,458,948","3,438,518"
"2021/02/08","2,382.0","2,445.5","2,360.0","2,407.0","+51.5","4,905,000","296,100","60,500","0.20","0.05","2,280.10","2,116.70","2,109.94","4,003,160","3,419,620","3,403,733"
