"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/25","18,000.0","18,115.0","17,820.0","17,910.0","-130.0","705,700","900","12,800","14.22","-","17,839.00","17,842.40","18,314.73","777,900","808,404","945,336"
"2021/08/24","18,050.0","18,320.0","18,040.0","18,040.0","-10.0","900,400","1,500","12,600","8.40","-","17,814.00","17,841.40","18,321.26","762,480","812,896","950,717"
"2021/08/23","17,755.0","18,160.0","17,735.0","18,050.0","+460.0","875,900","3,000","12,000","4.00","-","17,736.00","17,834.40","18,328.93","688,360","828,580","956,098"
"2021/08/20","17,500.0","17,655.0","17,440.0","17,590.0","-15.0","695,500","1,200","12,600","10.50","-","17,644.00","17,833.40","18,334.26","675,980","842,604","966,677"
"2021/08/19","17,740.0","17,900.0","17,575.0","17,605.0","-180.0","712,000","1,200","13,900","11.58","-","17,712.00","17,863.00","18,347.46","713,800","840,588","969,672"
"2021/08/18","17,650.0","17,915.0","17,615.0","17,785.0","+135.0","628,600","1,100","12,900","11.73","-","17,820.00","17,891.20","18,361.06","751,480","858,456","977,994"
"2021/08/17","17,715.0","17,735.0","17,565.0","17,650.0","+60.0","529,800","1,100","13,100","11.91","-","17,833.00","17,887.40","18,379.33","765,860","916,036","978,921"
"2021/08/16","17,835.0","17,875.0","17,440.0","17,590.0","-340.0","814,000","1,000","13,400","13.40","-","17,879.00","17,902.00","18,398.40","788,520","951,404","986,776"
"2021/08/13","18,240.0","18,245.0","17,875.0","17,930.0","-215.0","884,600","900","21,800","24.22","-","17,942.00","17,926.80","18,421.80","780,980","982,488","993,105"
"2021/08/12","17,950.0","18,245.0","17,920.0","18,145.0","+295.0","900,400","1,300","13,900","10.69","-","17,992.00","17,962.60","18,432.06","696,340","961,388","998,729"
"2021/08/11","18,000.0","18,000.0","17,745.0","17,850.0","-30.0","700,500","1,000","14,000","14.00","-","17,977.00","17,990.80","18,443.93","657,580","940,656","1,000,149"
"2021/08/10","17,910.0","18,045.0","17,795.0","17,880.0","-25.0","643,100","900","14,800","16.44","-","18,054.00","18,031.00","18,464.26","631,740","942,404","1,006,002"
"2021/08/06","18,020.0","18,100.0","17,860.0","17,905.0","-275.0","776,300","900","15,100","16.78","-","18,139.00","18,068.80","18,479.13","729,820","956,716","1,009,336"
"2021/08/05","17,995.0","18,180.0","17,995.0","18,180.0","+110.0","461,400","1,200","16,300","13.58","-","18,108.00","18,095.80","18,492.20","790,700","957,204","1,007,882"
"2021/08/04","18,340.0","18,340.0","18,035.0","18,070.0","-165.0","706,600","1,200","16,800","14.00","-","18,035.00","18,120.80","18,502.80","861,780","971,476","1,010,733"
"2021/08/03","18,140.0","18,265.0","18,075.0","18,235.0","-70.0","571,300","1,400","16,100","11.50","-","17,950.00","18,145.00","18,515.33","1,018,220","967,980","1,016,029"
"2021/08/02","18,035.0","18,425.0","17,960.0","18,305.0","+555.0","1,133,500","1,600","16,100","10.06","-","17,879.00","18,163.00","18,526.73","1,045,080","976,012","1,026,210"
"2021/07/30","17,845.0","18,050.0","17,735.0","17,750.0","-65.0","1,080,700","1,400","18,200","13.00","-","17,765.00","18,165.60","18,545.46","998,860","956,752","1,033,676"
"2021/07/29","17,650.0","17,835.0","17,625.0","17,815.0","+170.0","816,800","800","18,200","22.75","-","17,740.00","18,189.00","18,567.13","925,980","954,320","1,034,428"
"2021/07/28","17,520.0","18,040.0","17,520.0","17,645.0","-235.0","1,488,800","800","22,900","28.63","-","17,649.00","18,207.80","18,583.06","963,280","986,604","1,043,837"
"2021/07/27","17,965.0","17,965.0","17,760.0","17,880.0","+145.0","705,600","800","17,600","22.00","-","17,626.00","18,224.40","18,605.20","836,840","1,007,504","1,036,664"
"2021/07/26","17,960.0","17,980.0","17,720.0","17,735.0","+110.0","902,400","800","19,300","24.13","-","17,627.00","18,275.60","18,622.66","859,320","1,024,860","1,039,500"
"2021/07/21","17,760.0","17,825.0","17,540.0","17,625.0","+265.0","716,300","1,200","19,000","15.83","-","17,653.00","18,321.40","18,641.66","937,340","1,014,708","1,040,962"
"2021/07/20","17,305.0","17,570.0","17,305.0","17,360.0","-170.0","1,003,300","4,900","21,000","4.29","-","17,733.00","18,379.80","18,658.60","1,039,380","1,006,568","1,047,038"
"2021/07/19","17,510.0","17,740.0","17,475.0","17,530.0","-355.0","856,600","4,900","20,100","4.10","-","17,927.00","18,452.40","18,675.26","967,740","1,004,892","1,050,137"
"2021/07/16","17,660.0","17,995.0","17,605.0","17,885.0","+20.0","818,000","6,800","20,500","3.01","-","18,083.00","18,507.40","18,694.06","1,028,160","994,996","1,052,076"
"2021/07/15","18,030.0","18,085.0","17,865.0","17,865.0","-160.0","1,292,500","10,000","58,200","5.82","-","18,044.00","18,530.80","18,709.73","1,278,180","1,005,256","1,060,116"
"2021/07/14","18,000.0","18,260.0","17,960.0","18,025.0","-305.0","1,226,500","68,400","14,300","0.21","-","18,074.00","18,557.60","18,721.20","1,302,480","985,708","1,057,289"
"2021/07/13","18,415.0","18,445.0","18,270.0","18,330.0","+20.0","645,100","300","20,700","69.00","-","18,111.00","18,580.40","18,725.46","1,375,400","970,772","1,052,212"
"2021/07/12","18,200.0","18,310.0","18,110.0","18,310.0","+620.0","1,158,700","4,300","19,300","4.49","-","18,210.00","18,607.40","18,721.86","1,317,800","973,228","1,056,038"
"2021/07/09","17,580.0","17,765.0","17,365.0","17,690.0","-325.0","2,068,100","800","30,700","38.38","-","18,318.00","18,650.20","18,721.33","1,162,480","947,164","1,051,944"
"2021/07/08","18,080.0","18,175.0","18,000.0","18,015.0","-195.0","1,414,000","8,000","15,500","1.94","-","18,551.00","18,720.80","18,729.13","897,700","896,500","1,038,877"
"2021/07/07","18,450.0","18,500.0","18,120.0","18,210.0","-615.0","1,591,100","300","43,100","143.67","-","18,713.00","18,779.20","18,737.46","815,080","879,040","1,040,182"
"2021/07/06","18,850.0","18,925.0","18,720.0","18,825.0","-25.0","357,100","800","16,500","20.63","-","18,787.00","18,828.40","18,745.40","654,560","866,008","1,036,840"
"2021/07/05","18,780.0","18,860.0","18,705.0","18,850.0","-5.0","382,100","1,000","16,100","16.10","-","18,783.00","18,833.00","18,738.80","746,780","878,148","1,044,616"
"2021/07/02","18,830.0","18,910.0","18,710.0","18,855.0","+30.0","744,200","1,600","20,500","12.81","-","18,748.00","18,833.20","18,729.53","794,200","899,716","1,057,428"
"2021/07/01","18,665.0","18,960.0","18,640.0","18,825.0","+245.0","1,000,900","900","20,400","22.67","-","18,714.00","18,845.20","18,720.60","799,780","927,944","1,060,786"
"2021/06/30","18,810.0","18,945.0","18,580.0","18,580.0","-225.0","788,500","300","21,300","71.00","-","18,623.00","18,831.40","18,715.26","730,000","995,824","1,075,840"
"2021/06/29","18,600.0","18,885.0","18,495.0","18,805.0","+130.0","818,200","400","17,900","44.75","-","18,574.00","18,844.80","18,701.33","776,280","1,001,440","1,079,306"
"2021/06/28","18,675.0","18,730.0","18,575.0","18,675.0","-10.0","619,200","400","19,900","49.75","-","18,470.00","18,841.60","18,684.06","937,420","1,000,288","1,079,884"
"2021/06/25","18,500.0","18,720.0","18,500.0","18,685.0","+315.0","772,100","1,400","18,600","13.29","-","18,347.00","18,832.00","18,666.13","1,215,840","1,004,220","1,084,633"
"2021/06/24","18,150.0","18,370.0","18,090.0","18,370.0","+35.0","652,000","400","20,800","52.00","-","18,442.00","18,817.20","18,650.13","1,289,320","1,012,232","1,086,768"
"2021/06/23","18,210.0","18,470.0","18,160.0","18,335.0","+50.0","1,019,900","1,100","20,600","18.73","-","18,544.00","18,811.00","18,638.40","1,288,640","1,020,620","1,096,333"
"2021/06/22","18,400.0","18,500.0","18,130.0","18,285.0","+225.0","1,623,900","0","22,200","0.00","-","18,694.00","18,809.00","18,623.93","1,187,220","1,022,136","1,098,704"
"2021/06/21","18,575.0","18,580.0","17,920.0","18,060.0","-1,100.0","2,011,300","2,700","46,700","17.30","-","18,872.00","18,812.20","18,612.46","1,054,720","1,006,648","1,092,077"
"2021/06/18","19,105.0","19,250.0","19,000.0","19,160.0","+280.0","1,139,500","300","14,300","47.67","-","19,041.00","18,814.00","18,608.80","774,300","957,944","1,077,296"
"2021/06/17","18,910.0","18,975.0","18,720.0","18,880.0","-205.0","648,600","6,400","15,600","2.44","-","18,903.00","18,768.40","18,591.26","761,300","954,856","1,073,124"
"2021/06/16","19,020.0","19,180.0","18,985.0","19,085.0","-90.0","512,800","400","14,500","36.25","-","18,834.00","18,715.20","18,570.86","792,340","979,960","1,084,722"
"2021/06/15","19,080.0","19,240.0","18,970.0","19,175.0","+270.0","961,400","900","14,800","16.44","-","18,736.00","18,654.00","18,558.06","860,400","1,022,080","1,091,954"
"2021/06/14","18,690.0","18,925.0","18,610.0","18,905.0","+435.0","609,200","1,100","13,500","12.27","-","18,702.00","18,607.60","18,541.40","809,420","1,024,604","1,098,276"
"2021/06/11","18,485.0","18,605.0","18,405.0","18,470.0","-65.0","1,074,500","900","14,000","15.56","-","18,797.00","18,594.40","18,539.20","789,000","1,032,608","1,098,704"
"2021/06/10","18,450.0","18,675.0","18,405.0","18,535.0","-60.0","803,800","100","17,100","171.00","-","18,994.00","18,591.60","18,541.20","734,400","1,034,000","1,093,609"
"2021/06/09","18,925.0","18,925.0","18,555.0","18,595.0","-410.0","853,100","100","21,200","212.00","-","19,182.00","18,594.80","18,541.26","769,140","1,054,008","1,094,825"
"2021/06/08","19,425.0","19,425.0","18,985.0","19,005.0","-375.0","706,500","2,300","16,000","6.96","-","19,351.00","18,589.00","18,543.33","851,580","1,086,656","1,092,052"
"2021/06/07","19,645.0","19,710.0","19,335.0","19,380.0","-75.0","507,100","600","11,300","18.83","-","19,338.00","18,572.00","18,542.93","842,400","1,095,200","1,096,302"
"2021/06/04","19,450.0","19,525.0","19,355.0","19,455.0","-20.0","801,500","600","10,800","18.00","-","19,233.00","18,541.80","18,534.40","925,240","1,128,364","1,099,974"
"2021/06/03","19,500.0","19,720.0","19,410.0","19,475.0","+35.0","977,500","500","10,800","21.60","-","19,173.00","18,529.80","18,518.80","1,054,920","1,124,228","1,105,101"
"2021/06/02","19,110.0","19,450.0","19,025.0","19,440.0","+500.0","1,265,300","800","14,200","17.75","-","18,974.00","18,514.00","18,498.13","1,399,000","1,129,884","1,107,904"
"2021/06/01","19,050.0","19,135.0","18,760.0","18,940.0","+85.0","660,600","100","18,500","185.00","-","18,869.00","18,510.20","18,480.46","1,331,720","1,130,820","1,105,774"
"2021/05/31","19,125.0","19,275.0","18,800.0","18,855.0","-300.0","921,300","300","19,600","65.33","-","18,826.00","18,500.60","18,468.93","1,357,480","1,156,652","1,112,904"
"2021/05/28","18,965.0","19,260.0","18,940.0","19,155.0","+675.0","1,449,900","1,400","16,900","12.07","-","18,742.00","18,507.80","18,458.60","1,316,720","1,160,076","1,113,780"
"2021/05/27","18,745.0","19,020.0","18,480.0","18,480.0","-435.0","2,697,900","700","17,800","25.43","-","18,574.00","18,516.60","18,443.26","1,221,220","1,147,660","1,109,041"
"2021/05/26","18,495.0","18,935.0","18,490.0","18,915.0","+190.0","928,900","1,000","17,800","17.80","-","18,521.00","18,537.20","18,442.13","853,980","1,075,468","1,085,174"
"2021/05/25","18,440.0","18,725.0","18,380.0","18,725.0","+290.0","789,400","900","19,100","21.22","-","18,395.00","18,536.00","18,435.26","879,760","1,065,004","1,085,549"
"2021/05/24","18,355.0","18,745.0","18,325.0","18,435.0","+120.0","717,500","1,000","20,000","20.00","-","18,323.00","18,546.00","18,429.20","969,220","1,060,436","1,091,504"
"2021/05/21","18,295.0","18,415.0","18,205.0","18,315.0","+100.0","972,400","700","20,300","29.00","-","18,257.00","18,569.00","18,425.73","984,460","1,075,888","1,105,348"
"2021/05/20","18,245.0","18,405.0","18,160.0","18,215.0","-70.0","861,700","1,000","20,200","20.20","-","18,198.00","18,600.00","18,431.80","1,002,440","1,090,388","1,151,176"
"2021/05/19","18,150.0","18,300.0","17,940.0","18,285.0","-80.0","1,057,800","2,000","19,700","9.85","-","18,065.00","18,659.80","18,445.33","1,085,340","1,123,656","1,158,669"
"2021/05/18","18,300.0","18,490.0","18,115.0","18,365.0","+260.0","1,236,700","1,000","19,800","19.80","-","17,919.00","18,703.40","18,458.86","1,186,940","1,126,828","1,157,686"
"2021/05/17","18,270.0","18,270.0","17,810.0","18,105.0","+85.0","793,700","1,700","20,500","12.06","-","17,849.00","18,729.20","18,475.80","1,144,500","1,138,260","1,153,089"
"2021/05/14","17,885.0","18,020.0","17,705.0","18,020.0","+470.0","1,062,300","600","20,900","34.83","-","17,943.00","18,777.20","18,492.00","1,147,620","1,144,544","1,154,504"
"2021/05/13","17,325.0","17,700.0","17,260.0","17,550.0","-5.0","1,276,200","600","21,100","35.17","-","18,019.00","18,824.00","18,507.46","1,157,020","1,138,784","1,151,996"
"2021/05/12","18,105.0","18,265.0","17,340.0","17,555.0","-460.0","1,565,800","0","21,400","0.00","-","18,232.00","18,888.40","18,528.06","1,162,580","1,128,220","1,147,870"
"2021/05/11","18,300.0","18,465.0","17,940.0","18,015.0","-560.0","1,024,500","300","20,100","67.00","-","18,411.00","18,942.00","18,551.20","1,183,280","1,112,468","1,140,113"
"2021/05/10","18,350.0","18,580.0","18,270.0","18,575.0","+175.0","809,300","400","19,600","49.00","-","18,524.00","18,965.80","18,562.53","1,162,400","1,120,916","1,134,406"
"2021/05/07","18,635.0","18,715.0","18,370.0","18,400.0","-215.0","1,109,300","100","19,800","198.00","-","18,534.00","18,980.40","18,567.53","1,267,780","1,128,624","1,138,078"
"2021/05/06","18,700.0","18,840.0","18,540.0","18,615.0","+165.0","1,304,000","800","18,500","23.13","-","18,685.00","19,006.80","18,576.60","1,185,540","1,141,092","1,141,756"
"2021/04/30","18,890.0","19,040.0","18,430.0","18,450.0","-130.0","1,669,300","100","18,400","184.00","-","18,778.00","19,011.20","18,586.86","1,148,520","1,132,152","1,148,261"
"2021/04/28","18,495.0","18,760.0","18,405.0","18,580.0","-45.0","920,100","300","21,100","70.33","-","18,957.00","19,007.00","18,602.80","1,072,400","1,099,208","1,149,434"
"2021/04/27","19,080.0","19,155.0","18,625.0","18,625.0","-530.0","1,336,200","0","19,000","0.00","-","18,981.00","18,986.20","18,608.66","1,149,660","1,099,688","1,157,180"
"2021/04/26","19,155.0","19,230.0","19,035.0","19,155.0","+75.0","698,100","4,600","17,000","3.70","-","19,063.00","18,972.00","18,607.13","1,083,800","1,080,304","1,161,464"
"2021/04/23","19,140.0","19,265.0","18,950.0","19,080.0","-265.0","1,118,900","2,900","16,900","5.83","-","19,107.00","18,936.80","18,588.33","1,172,080","1,095,904","1,167,965"
"2021/04/22","19,110.0","19,355.0","19,065.0","19,345.0","+645.0","1,288,700","1,400","17,200","12.29","-","19,090.00","18,919.20","18,574.73","1,126,920","1,111,624","1,163,906"
"2021/04/21","18,700.0","18,925.0","18,615.0","18,700.0","-335.0","1,306,400","35,400","45,700","1.29","-","18,998.00","18,897.60","18,554.60","1,002,640","1,113,692","1,156,562"
"2021/04/20","19,110.0","19,180.0","18,950.0","19,035.0","-340.0","1,006,900","26,600","13,700","0.52","-","19,053.00","18,882.80","18,545.80","876,400","1,099,048","1,152,658"
"2021/04/19","19,200.0","19,410.0","19,095.0","19,375.0","+380.0","1,139,500","400","13,400","33.50","-","19,048.00","18,847.60","18,536.60","895,780","1,112,492","1,154,470"
"2021/04/16","19,050.0","19,145.0","18,890.0","18,995.0","+110.0","893,100","0","18,200","0.00","-","18,991.00","18,800.00","18,516.53","934,860","1,106,756","1,149,276"
"2021/04/15","18,950.0","19,145.0","18,845.0","18,885.0","-90.0","667,300","0","18,100","0.00","-","19,134.00","18,777.20","18,498.86","1,094,920","1,156,228","1,143,473"
"2021/04/14","18,925.0","19,225.0","18,905.0","18,975.0","-35.0","675,200","0","17,600","0.00","-","19,232.00","18,723.20","18,480.46","1,188,880","1,171,476","1,143,341"
"2021/04/13","19,170.0","19,195.0","18,755.0","19,010.0","-80.0","1,103,800","0","14,000","0.00","-","19,239.00","18,664.60","18,458.53","1,358,340","1,178,928","1,144,664"
"2021/04/12","20,035.0","20,060.0","19,090.0","19,090.0","-620.0","1,334,900","400","30,700","76.75","-","19,298.00","18,597.40","18,432.93","1,327,740","1,173,792","1,138,436"
"2021/04/09","19,410.0","19,980.0","19,360.0","19,710.0","+335.0","1,693,400","500","5,800","11.60","-","19,318.00","18,533.20","18,407.66","1,244,420","1,157,684","1,129,832"
"2021/04/08","19,075.0","19,385.0","19,035.0","19,375.0","+365.0","1,137,100","900","13,500","15.00","-","19,208.00","18,444.40","18,372.73","1,108,160","1,144,724","1,123,957"
"2021/04/07","19,180.0","19,245.0","18,950.0","19,010.0","-295.0","1,522,500","100","17,800","178.00","-","19,112.00","18,359.40","18,342.66","1,115,140","1,147,148","1,119,245"
"2021/04/06","19,300.0","19,370.0","19,190.0","19,305.0","+115.0","950,800","1,700","14,700","8.65","-","19,032.00","18,296.00","18,316.86","1,057,780","1,131,324","1,110,120"
"2021/04/05","19,330.0","19,415.0","19,155.0","19,190.0","+30.0","918,300","900","16,200","18.00","-","18,959.00","18,235.20","18,288.26","1,068,020","1,129,400","1,108,660"
"2021/04/02","19,220.0","19,365.0","19,025.0","19,160.0","+265.0","1,012,100","900","12,700","14.11","-","18,933.00","18,181.40","18,259.46","1,168,560","1,125,732","1,107,386"
"2021/04/01","18,830.0","19,110.0","18,800.0","18,895.0","+285.0","1,172,000","1,200","18,800","15.67","-","18,846.00","18,109.00","18,231.40","1,182,240","1,145,988","1,111,317"
"2021/03/31","18,780.0","18,830.0","18,555.0","18,610.0","-330.0","1,235,700","100","20,700","207.00","-","18,736.00","18,078.20","18,209.40","1,116,980","1,141,316","1,106,361"
"2021/03/30","19,130.0","19,170.0","18,920.0","18,940.0","-120.0","1,002,000","5,000","24,500","4.90","-","18,626.00","18,050.80","18,193.86","1,056,260","1,149,308","1,103,316"
"2021/03/29","19,010.0","19,215.0","18,885.0","19,060.0","+335.0","1,421,000","60,500","13,100","0.22","-","18,492.00","18,042.80","18,170.00","1,026,180","1,134,880","1,102,656"
"2021/03/26","18,600.0","18,925.0","18,525.0","18,725.0","+380.0","1,080,500","2,100","17,000","8.10","-","18,335.00","18,025.20","18,146.53","959,600","1,105,736","1,103,309"
"2021/03/25","18,365.0","18,420.0","18,165.0","18,345.0","+285.0","845,700","2,900","24,100","8.31","-","18,318.00","18,017.80","18,133.73","1,045,880","1,098,316","1,099,730"
"2021/03/24","18,100.0","18,380.0","18,060.0","18,060.0","-210.0","932,100","4,000","18,900","4.73","-","18,410.00","18,034.00","18,125.00","1,144,820","1,090,292","1,105,428"
"2021/03/23","18,455.0","18,610.0","18,270.0","18,270.0","-5.0","851,600","3,600","18,500","5.14","-","18,464.00","18,070.60","18,120.53","1,146,460","1,094,020","1,112,577"
"2021/03/22","18,240.0","18,380.0","17,935.0","18,275.0","-365.0","1,088,100","3,200","17,900","5.59","-","18,441.00","18,089.40","18,111.80","1,244,740","1,091,256","1,122,980"
"2021/03/19","18,580.0","18,825.0","18,395.0","18,640.0","-165.0","1,511,900","6,300","16,100","2.56","-","18,423.00","18,089.80","18,096.60","1,226,340","1,095,172","1,133,769"
"2021/03/18","18,560.0","18,855.0","18,410.0","18,805.0","+475.0","1,340,400","11,000","17,300","1.57","-","18,380.00","18,061.20","18,074.00","1,349,940","1,082,204","1,131,694"
"2021/03/17","18,225.0","18,570.0","18,205.0","18,330.0","+175.0","940,300","7,200","16,600","2.31","-","18,126.00","18,033.60","18,047.86","1,291,560","1,072,812","1,133,374"
"2021/03/16","18,205.0","18,325.0","18,030.0","18,155.0","-30.0","1,343,000","4,700","18,900","4.02","-","17,962.00","18,023.40","18,022.26","1,275,800","1,083,012","1,143,786"
"2021/03/15","18,475.0","18,535.0","18,125.0","18,185.0","-240.0","996,100","6,100","17,500","2.87","-","17,797.00","18,020.40","17,992.40","1,202,280","1,068,772","1,145,024"
"2021/03/12","17,880.0","18,425.0","17,715.0","18,425.0","+890.0","2,129,900","10,600","16,100","1.52","-","17,657.00","18,013.20","17,952.06","1,189,500","1,072,708","1,145,177"
"2021/03/11","17,525.0","17,635.0","17,255.0","17,535.0","+25.0","1,048,500","2,000","21,300","10.65","-","17,470.00","18,012.00","17,907.26","1,037,400","1,023,828","1,132,113"
"2021/03/10","17,435.0","17,665.0","17,360.0","17,510.0","+180.0","861,500","1,600","20,500","12.81","-","17,413.00","18,046.60","17,875.33","1,067,240","1,020,168","1,131,662"
"2021/03/09","17,450.0","17,455.0","17,020.0","17,330.0","-155.0","975,400","1,200","20,700","17.25","-","17,396.00","18,077.00","17,846.40","1,120,320","1,035,148","1,132,424"
"2021/03/08","17,795.0","17,850.0","17,390.0","17,485.0","-5.0","932,200","700","21,200","30.29","-","17,487.00","18,110.80","17,819.73","1,105,780","1,066,364","1,132,129"
"2021/03/05","17,240.0","17,515.0","16,965.0","17,490.0","+240.0","1,369,400","600","20,500","34.17","-","17,559.00","18,162.20","17,789.66","1,084,660","1,205,456","1,138,250"
"2021/03/04","17,380.0","17,615.0","17,070.0","17,250.0","-175.0","1,197,700","500","27,700","55.40","-","17,531.00","18,231.80","17,762.73","1,114,480","1,207,628","1,137,556"
"2021/03/03","17,515.0","17,645.0","17,310.0","17,425.0","-360.0","1,126,900","1,300","26,200","20.15","-","17,706.00","18,313.80","17,734.86","1,085,980","1,199,084","1,142,817"
"2021/03/02","18,025.0","18,150.0","17,670.0","17,785.0","-60.0","902,700","300","27,100","90.33","-","17,806.00","18,402.20","17,704.93","1,147,700","1,189,684","1,147,112"
"2021/03/01","17,750.0","17,880.0","17,350.0","17,845.0","+495.0","826,600","600","24,400","40.67","-","17,997.00","18,463.60","17,669.13","1,095,420","1,189,568","1,151,774"
"2021/02/26","17,410.0","17,825.0","17,350.0","17,350.0","-775.0","1,518,500","400","24,700","61.75","-","18,152.00","18,517.00","17,626.40","1,068,580","1,191,472","1,155,260"
"2021/02/25","18,215.0","18,285.0","18,020.0","18,125.0","+200.0","1,055,200","500","24,000","48.00","-","18,390.00","18,586.80","17,588.93","943,880","1,169,404","1,152,540"
"2021/02/24","18,440.0","18,480.0","17,900.0","17,925.0","-815.0","1,435,500","1,000","25,000","25.00","-","18,515.00","18,633.40","17,543.00","861,860","1,166,556","1,157,914"
"2021/02/22","18,710.0","19,050.0","18,700.0","18,740.0","+120.0","641,300","1,500","20,600","13.73","-","18,725.00","18,671.00","17,493.20","779,820","1,132,996","1,148,862"
"2021/02/19","18,175.0","18,630.0","18,160.0","18,620.0","+80.0","692,400","600","29,600","49.33","-","18,725.00","18,679.40","17,428.53","808,060","1,150,732","1,155,809"
"2021/02/18","18,620.0","18,745.0","18,365.0","18,540.0","-210.0","895,000","500","28,500","57.00","-","18,658.00","18,697.80","17,371.00","906,780","1,178,440","1,157,144"
"2021/02/17","18,940.0","19,070.0","18,705.0","18,750.0","-225.0","645,100","500","27,500","55.00","-","18,535.00","18,731.60","17,317.66","965,320","1,214,316","1,158,060"
"2021/02/16","18,865.0","19,125.0","18,640.0","18,975.0","+235.0","1,025,300","1,500","20,000","13.33","-","18,408.00","18,767.40","17,262.73","1,057,420","1,258,804","1,159,258"
"2021/02/15","18,395.0","18,740.0","18,380.0","18,740.0","+455.0","782,500","600","21,800","36.33","-","18,228.00","18,769.20","17,204.80","1,091,420","1,277,832","1,154,358"
"2021/02/12","17,955.0","18,320.0","17,890.0","18,285.0","+360.0","1,186,000","400","22,200","55.50","-","18,096.00","18,760.00","17,147.53","1,132,320","1,312,832","1,150,056"
"2021/02/10","18,115.0","18,360.0","17,920.0","17,925.0","-190.0","1,187,700","200","23,900","119.50","-","18,040.00","18,738.40","17,096.86","1,114,020","1,312,820","1,142,000"
"2021/02/09","18,100.0","18,230.0","17,960.0","18,115.0","+40.0","1,105,600","200","22,000","110.00","-","18,134.00","18,743.80","17,051.06","1,058,060","1,297,892","1,136,362"
"2021/02/08","18,070.0","18,190.0","17,735.0","18,075.0","-5.0","1,195,300","900","23,800","26.44","-","18,191.00","18,732.60","17,000.06","1,028,340","1,283,184","1,129,330"
"2021/02/05","18,200.0","18,215.0","17,900.0","18,080.0","+75.0","987,000","500","21,900","43.80","-","18,230.00","18,731.20","16,949.46","1,036,480","1,275,916","1,120,708"
"2021/02/04","18,250.0","18,365.0","17,865.0","18,005.0","-390.0","1,094,500","3,100","22,300","7.19","-","18,249.00","18,741.80","16,897.40","1,190,240","1,282,148","1,114,576"
"2021/02/03","18,545.0","18,550.0","18,175.0","18,395.0","-5.0","907,900","1,600","47,200","29.50","-","18,402.00","18,736.40","16,847.80","1,853,240","1,268,364","1,109,489"
"2021/02/02","18,270.0","18,535.0","18,100.0","18,400.0","+130.0","957,000","900","48,100","53.44","-","18,569.00","18,707.40","16,793.13","1,956,400","1,250,364","1,105,614"
"2021/02/01","18,170.0","18,410.0","17,930.0","18,270.0","+95.0","1,236,000","500","47,000","94.00","-","18,749.00","18,671.60","16,736.53","1,961,820","1,238,380","1,100,372"
"2021/01/29","18,800.0","18,830.0","18,170.0","18,175.0","-595.0","1,755,800","500","115,300","230.60","-","19,022.00","18,634.00","16,681.06","1,893,000","1,219,916","1,089,745"
"2021/01/28","18,430.0","19,000.0","18,325.0","18,770.0","-460.0","4,409,500","405,500","27,800","0.07","0.30","19,251.00","18,590.60","16,627.20","1,721,800","1,175,152","1,077,734"
