"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/03","1,330.0","1,345.0","1,324.5","1,336.0","-2.0","3,606,700","14,200","215,900","15.20","-","1,331.10","1,312.50","1,284.00","7,110,320","5,582,068","6,572,804"
"2021/08/02","1,332.5","1,351.0","1,326.0","1,338.0","+32.5","6,080,700","48,500","222,000","4.58","-","1,328.90","1,311.42","1,284.52","7,184,840","5,988,984","6,574,404"
"2021/07/30","1,370.0","1,392.5","1,298.5","1,305.5","-44.5","13,533,400","6,200","336,200","54.23","-","1,325.40","1,307.80","1,285.05","7,146,460","5,904,824","6,597,502"
"2021/07/29","1,336.5","1,350.0","1,326.5","1,350.0","+24.0","7,972,000","3,200","282,300","88.22","-","1,326.90","1,305.16","1,285.83","5,834,480","5,551,384","6,512,133"
"2021/07/28","1,314.5","1,331.5","1,312.0","1,326.0","+1.0","4,358,800","12,200","286,600","23.49","-","1,312.80","1,301.36","1,286.56","5,130,280","5,510,980","6,497,152"
"2021/07/27","1,320.5","1,329.0","1,316.0","1,325.0","+4.5","3,979,300","1,000","287,800","287.80","-","1,306.80","1,296.50","1,287.62","5,097,360","5,629,508","6,501,184"
"2021/07/26","1,349.5","1,350.0","1,315.0","1,320.5","+7.5","5,888,800","40,800","289,800","7.10","-","1,306.70","1,293.02","1,288.94","5,130,360","5,756,572","6,506,728"
"2021/07/21","1,316.0","1,326.5","1,307.5","1,313.0","+33.5","6,973,500","34,600","286,600","8.28","-","1,305.70","1,289.74","1,290.48","4,767,880","5,682,216","6,510,777"
"2021/07/20","1,277.5","1,284.5","1,267.5","1,279.5","-16.5","4,451,000","12,200","306,600","25.13","-","1,306.70","1,287.52","1,291.76","4,331,680","5,590,208","6,491,332"
"2021/07/19","1,306.0","1,310.0","1,292.0","1,296.0","-28.5","4,194,200","600","295,100","491.83","-","1,316.80","1,287.00","1,293.68","4,395,200","5,592,140","6,513,982"
"2021/07/16","1,316.0","1,331.5","1,310.0","1,324.5","+9.0","4,144,300","4,500","297,000","66.00","-","1,323.10","1,285.56","1,295.66","4,687,040","5,554,028","6,537,424"
"2021/07/15","1,335.0","1,335.0","1,311.0","1,315.5","-2.5","4,076,400","400","308,300","770.75","-","1,317.40","1,282.42","1,297.09","5,258,660","5,727,864","6,590,730"
"2021/07/14","1,323.0","1,327.5","1,311.0","1,318.0","-12.0","4,792,500","30,800","306,600","9.95","-","1,315.10","1,279.98","1,298.32","5,337,700","5,797,148","6,618,469"
"2021/07/13","1,336.0","1,347.0","1,327.0","1,330.0","+2.5","4,768,600","10,300","309,000","30.00","-","1,311.50","1,278.12","1,299.46","5,399,820","5,783,608","6,615,981"
"2021/07/12","1,330.0","1,340.0","1,322.0","1,327.5","+31.5","5,653,400","16,900","297,800","17.62","-","1,307.10","1,275.60","1,300.12","5,119,860","5,813,244","6,618,444"
"2021/07/09","1,287.5","1,300.0","1,271.0","1,296.0","-8.0","7,002,400","0","310,800","0.00","-","1,305.90","1,273.20","1,301.12","4,749,200","5,753,640","6,615,866"
"2021/07/08","1,302.0","1,311.0","1,296.0","1,304.0","+4.0","4,471,600","1,800","296,500","164.72","-","1,309.90","1,272.36","1,302.44","4,604,400","5,672,992","6,611,036"
"2021/07/07","1,297.0","1,307.0","1,287.0","1,300.0","-8.0","5,103,100","23,900","309,800","12.96","-","1,305.10","1,270.68","1,304.08","4,515,020","5,654,788","6,674,216"
"2021/07/06","1,323.0","1,325.0","1,305.5","1,308.0","-13.5","3,368,800","2,000","307,800","153.90","-","1,302.20","1,269.08","1,305.33","4,862,420","5,657,644","6,688,481"
"2021/07/05","1,309.0","1,323.5","1,301.0","1,321.5","+5.5","3,800,100","32,200","326,100","10.13","-","1,299.30","1,266.82","1,306.28","5,664,180","5,675,332","6,709,858"
"2021/07/02","1,286.5","1,316.5","1,285.0","1,316.0","+36.0","6,278,400","2,500","323,700","129.48","-","1,295.60","1,263.84","1,306.86","6,266,420","5,786,572","6,759,076"
"2021/07/01","1,303.0","1,306.0","1,272.0","1,280.0","-5.5","4,024,700","300","353,300","1,177.70","-","1,294.20","1,261.46","1,307.29","7,766,660","5,813,356","6,756,138"
"2021/06/30","1,292.5","1,301.5","1,279.5","1,285.5","-8.0","6,840,100","199,700","317,700","1.59","-","1,287.70","1,259.92","1,308.23","7,757,060","6,329,848","6,836,466"
"2021/06/29","1,297.0","1,308.5","1,273.5","1,293.5","-9.5","7,377,600","0","316,700","0.00","-","1,278.50","1,258.80","1,308.83","7,328,520","6,583,400","6,872,461"
"2021/06/28","1,299.5","1,315.0","1,297.0","1,303.0","-6.0","6,811,300","37,000","316,300","8.55","-","1,270.80","1,255.62","1,309.35","7,245,380","6,637,684","6,943,305"
"2021/06/25","1,279.5","1,310.0","1,270.0","1,309.0","+61.5","13,779,600","296,000","318,200","1.08","-","1,251.10","1,250.80","1,309.70","7,347,520","6,637,384","7,091,130"
"2021/06/24","1,240.5","1,252.0","1,238.5","1,247.5","+8.0","3,976,700","10,600","316,500","29.86","-","1,236.90","1,245.50","1,311.24","6,022,780","6,381,960","7,002,538"
"2021/06/23","1,243.5","1,255.0","1,237.5","1,239.5","-15.5","4,697,400","0","316,900","0.00","-","1,235.10","1,243.16","1,313.74","6,033,420","6,496,160","7,068,668"
"2021/06/22","1,241.0","1,256.5","1,236.5","1,255.0","+50.5","6,961,900","48,400","318,000","6.57","-","1,238.70","1,241.18","1,315.70","6,028,600","6,560,036","7,087,594"
"2021/06/21","1,223.0","1,224.0","1,195.5","1,204.5","-33.5","7,322,000","0","319,700","0.00","-","1,241.00","1,238.84","1,317.67","5,536,080","6,628,568","7,064,492"
"2021/06/18","1,242.0","1,247.5","1,234.5","1,238.0","-0.5","7,155,900","0","312,300","0.00","-","1,252.10","1,239.02","1,320.38","4,719,960","6,548,516","7,057,696"
"2021/06/17","1,239.0","1,250.5","1,233.5","1,238.5","-19.0","4,029,900","1,900","324,700","170.89","-","1,253.70","1,238.12","1,322.26","4,986,820","6,505,344","7,034,294"
"2021/06/16","1,266.5","1,273.0","1,253.0","1,257.5","-9.0","4,673,300","3,100","418,200","134.90","-","1,256.90","1,236.84","1,323.96","5,342,540","6,656,404","7,118,024"
"2021/06/15","1,262.0","1,273.0","1,256.5","1,266.5","+6.5","4,499,300","3,500","410,700","117.34","-","1,259.70","1,235.16","1,326.43","5,298,680","6,859,424","7,134,736"
"2021/06/14","1,256.0","1,263.5","1,245.5","1,260.0","+14.0","3,241,400","75,100","409,200","5.45","-","1,259.80","1,233.12","1,328.54","5,500,720","7,379,100","7,191,637"
"2021/06/11","1,261.5","1,267.5","1,234.5","1,246.0","-8.5","8,490,200","3,500","323,400","92.40","-","1,261.30","1,234.34","1,330.96","5,685,100","7,502,164","7,208,364"
"2021/06/10","1,274.5","1,281.5","1,253.0","1,254.5","-17.0","5,808,500","17,400","326,900","18.79","-","1,267.10","1,235.26","1,333.56","4,984,300","7,473,248","7,174,890"
"2021/06/09","1,268.0","1,275.5","1,265.0","1,271.5","+4.5","4,454,000","3,500","322,200","92.06","-","1,268.60","1,235.92","1,336.29","4,625,900","7,701,104","7,180,593"
"2021/06/08","1,256.5","1,268.0","1,253.0","1,267.0","-0.5","5,509,500","7,000","320,200","45.74","-","1,266.30","1,236.62","1,339.31","4,770,000","7,867,520","7,211,494"
"2021/06/07","1,280.5","1,284.5","1,259.0","1,267.5","-7.5","4,163,300","40,500","322,500","7.96","-","1,263.20","1,238.60","1,342.36","4,430,300","7,947,180","7,237,005"
"2021/06/04","1,260.5","1,275.0","1,245.0","1,275.0","+13.0","4,986,200","7,000","331,700","47.39","-","1,259.10","1,239.34","1,345.43","4,913,860","8,120,592","7,299,426"
"2021/06/03","1,257.5","1,272.0","1,251.0","1,262.0","+2.0","4,016,500","18,200","334,100","18.36","-","1,255.40","1,240.88","1,348.05","5,306,220","8,219,128","7,329,746"
"2021/06/02","1,270.0","1,272.0","1,253.0","1,260.0","+8.5","5,174,500","49,400","333,600","6.75","-","1,251.30","1,242.76","1,350.74","7,890,320","8,421,956","7,399,100"
"2021/06/01","1,253.0","1,257.5","1,230.0","1,251.5","+4.5","3,811,000","7,000","336,100","48.01","-","1,250.80","1,246.60","1,353.16","9,491,200","8,408,888","7,456,636"
"2021/05/31","1,260.0","1,267.5","1,242.0","1,247.0","-9.5","6,581,100","14,000","335,500","23.96","-","1,243.30","1,249.68","1,355.79","10,475,940","8,552,708","7,568,265"
"2021/05/28","1,261.0","1,274.0","1,255.5","1,256.5","+15.0","6,948,000","40,200","336,800","8.38","-","1,230.40","1,254.44","1,357.96","10,520,480","8,519,420","7,642,624"
"2021/05/27","1,251.0","1,256.5","1,229.0","1,241.5","-16.0","16,937,000","19,400","343,600","17.71","-","1,214.40","1,260.50","1,360.45","10,609,680","8,429,372","7,680,705"
"2021/05/26","1,232.0","1,264.0","1,230.0","1,257.5","+43.5","13,178,900","114,000","341,400","2.99","-","1,203.90","1,267.08","1,363.02","8,588,620","7,962,360","7,637,865"
"2021/05/25","1,202.0","1,222.5","1,197.0","1,214.0","+31.5","8,734,700","16,000","354,500","22.16","-","1,190.40","1,272.96","1,364.68","7,211,700","7,701,044","7,591,665"
"2021/05/24","1,166.0","1,192.5","1,163.5","1,182.5","+6.0","6,803,800","16,000","357,500","22.34","-","1,186.90","1,280.34","1,366.35","7,199,800","7,534,488","7,582,594"
"2021/05/21","1,185.5","1,187.0","1,169.0","1,176.5","-12.5","7,394,000","98,200","368,200","3.75","-","1,192.20","1,288.72","1,368.60","6,903,180","7,498,960","7,637,113"
"2021/05/20","1,181.0","1,192.5","1,171.0","1,189.0","-1.0","6,831,700","10,000","344,300","34.43","-","1,200.00","1,296.66","1,371.58","6,639,700","7,352,268","7,871,062"
"2021/05/19","1,195.5","1,199.5","1,181.0","1,190.0","-6.5","6,294,300","0","342,500","0.00","-","1,203.50","1,304.20","1,375.24","6,834,640","7,391,524","7,916,106"
"2021/05/18","1,192.0","1,207.0","1,186.0","1,196.5","-12.5","8,675,200","1,000","342,700","342.70","-","1,208.60","1,311.16","1,378.40","7,525,540","7,424,980","7,943,829"
"2021/05/17","1,224.0","1,227.5","1,206.0","1,209.0","-6.5","5,320,700","33,200","334,500","10.08","-","1,212.40","1,319.50","1,381.42","9,288,740","7,351,908","7,964,045"
"2021/05/14","1,220.5","1,228.5","1,205.0","1,215.5","+9.0","6,076,600","0","331,600","0.00","-","1,228.70","1,327.36","1,384.63","9,488,200","7,325,528","8,160,738"
"2021/05/13","1,193.0","1,215.5","1,187.5","1,206.5","-9.0","7,806,400","10,000","335,900","33.59","-","1,239.40","1,335.70","1,387.14","9,826,340","7,258,268","8,291,874"
"2021/05/12","1,209.0","1,232.0","1,197.5","1,215.5","0.0","9,748,800","0","332,800","0.00","-","1,252.30","1,344.86","1,388.89","10,566,040","7,193,712","8,287,365"
"2021/05/11","1,267.5","1,277.5","1,192.0","1,215.5","-75.0","17,491,200","2,100","352,700","167.95","-","1,267.00","1,352.62","1,390.14","10,339,160","7,024,364","8,245,856"
"2021/05/10","1,272.0","1,299.0","1,271.0","1,290.5","+21.5","6,318,000","44,100","295,000","6.69","-","1,287.20","1,360.94","1,391.24","8,341,120","6,570,708","8,101,256"
"2021/05/07","1,271.0","1,276.5","1,258.0","1,269.0","-2.0","7,767,300","16,200","333,300","20.57","-","1,286.30","1,367.10","1,391.18","8,777,240","6,556,080","8,101,501"
"2021/05/06","1,308.0","1,311.0","1,268.5","1,271.0","-18.0","11,504,900","20,500","322,800","15.75","-","1,295.20","1,373.60","1,391.44","8,713,700","6,571,080","8,112,162"
"2021/04/30","1,318.0","1,318.0","1,281.0","1,289.0","-27.5","8,614,400","43,900","326,800","7.44","-","1,302.80","1,379.06","1,391.82","8,230,160","6,357,156","8,035,816"
"2021/04/28","1,294.5","1,319.5","1,288.5","1,316.5","+30.5","7,501,000","163,800","272,300","1.66","-","1,316.20","1,383.64","1,391.86","7,476,840","6,196,816","8,005,840"
"2021/04/27","1,310.5","1,312.5","1,284.0","1,286.0","-27.5","8,498,600","94,200","300,200","3.19","-","1,318.60","1,386.16","1,391.50","7,457,940","6,094,908","8,021,925"
"2021/04/26","1,319.5","1,322.5","1,302.0","1,313.5","+4.5","7,449,600","175,800","276,500","1.57","-","1,334.60","1,390.82","1,391.35","6,908,000","5,973,368","8,063,938"
"2021/04/23","1,350.5","1,357.5","1,290.0","1,309.0","-47.0","9,087,200","254,400","274,600","1.08","-","1,353.50","1,394.08","1,390.40","6,357,440","5,940,988","8,096,109"
"2021/04/22","1,351.5","1,361.0","1,341.5","1,356.0","+27.5","4,847,800","28,400","258,800","9.11","-","1,372.90","1,398.80","1,389.35","5,592,340","5,945,904","8,091,698"
"2021/04/21","1,332.5","1,338.0","1,307.0","1,328.5","-37.5","7,406,500","129,900","264,000","2.03","-","1,382.60","1,400.32","1,387.16","5,951,980","5,998,912","8,089,624"
"2021/04/20","1,391.0","1,391.5","1,359.0","1,366.0","-42.0","5,748,900","86,000","254,600","2.96","-","1,396.60","1,402.36","1,385.32","5,384,840","5,901,536","8,051,481"
"2021/04/19","1,404.5","1,413.5","1,392.0","1,408.0","+2.0","4,696,800","103,900","249,900","2.41","-","1,401.80","1,402.30","1,383.08","5,418,180","5,971,236","8,046,484"
"2021/04/16","1,414.0","1,418.5","1,398.5","1,406.0","+1.5","5,261,700","126,000","247,900","1.97","-","1,395.20","1,399.92","1,379.96","5,224,160","6,025,688","8,038,272"
"2021/04/15","1,406.5","1,432.5","1,397.5","1,404.5","+6.0","6,646,000","89,500","241,700","2.70","-","1,389.50","1,397.70","1,376.71","5,734,440","6,217,192","8,003,329"
"2021/04/14","1,392.5","1,400.0","1,379.0","1,398.5","+6.5","4,570,800","71,500","252,800","3.54","-","1,381.40","1,394.74","1,373.61","5,831,380","6,332,940","7,968,774"
"2021/04/13","1,380.0","1,402.0","1,374.0","1,392.0","+17.0","5,915,600","83,000","251,700","3.03","-","1,382.70","1,392.10","1,370.42","6,286,900","6,657,744","7,958,212"
"2021/04/12","1,378.0","1,386.5","1,364.5","1,375.0","-2.5","3,726,700","29,500","253,900","8.61","-","1,385.40","1,389.60","1,367.46","6,036,020","7,137,048","7,943,421"
"2021/04/09","1,367.5","1,381.0","1,366.0","1,377.5","+13.5","7,813,100","26,900","253,800","9.43","-","1,395.20","1,391.56","1,364.94","6,169,700","7,273,388","7,961,064"
"2021/04/08","1,390.0","1,390.5","1,359.0","1,364.0","-41.0","7,130,700","27,700","278,100","10.04","-","1,406.80","1,393.88","1,362.50","5,845,580","7,318,320","7,946,704"
"2021/04/07","1,405.5","1,415.0","1,396.0","1,405.0","-0.5","6,848,400","20,300","252,800","12.45","-","1,415.90","1,394.76","1,360.07","5,522,460","7,277,768","7,909,673"
"2021/04/06","1,433.0","1,433.0","1,400.5","1,405.5","-18.5","4,661,200","20,700","258,100","12.47","-","1,419.60","1,394.68","1,357.20","5,382,740","7,213,000","7,946,789"
"2021/04/05","1,436.0","1,446.5","1,421.5","1,424.0","-11.5","4,395,100","141,000","258,400","1.83","-","1,427.40","1,394.78","1,353.94","5,640,960","7,299,044","7,934,586"
"2021/04/02","1,430.0","1,459.0","1,427.5","1,435.5","+26.0","6,192,500","194,700","244,300","1.25","-","1,428.90","1,392.98","1,350.54","6,390,400","7,339,272","7,935,072"
"2021/04/01","1,447.0","1,454.0","1,406.0","1,409.5","-14.0","5,515,100","127,700","266,800","2.09","-","1,423.30","1,390.18","1,346.88","6,383,260","7,503,956","7,927,960"
"2021/03/31","1,438.5","1,448.5","1,422.5","1,423.5","-21.0","6,149,800","120,700","228,000","1.89","-","1,422.10","1,391.52","1,343.68","6,201,420","7,520,420","7,922,369"
"2021/03/30","1,426.0","1,445.0","1,415.0","1,444.5","+13.0","5,952,300","178,600","250,100","1.40","-","1,413.30","1,391.56","1,340.42","5,962,120","7,625,104","7,931,545"
"2021/03/29","1,427.0","1,436.0","1,413.5","1,431.5","+24.0","8,142,300","343,000","168,700","0.49","-","1,404.90","1,391.44","1,336.38","5,863,680","7,566,848","7,901,222"
"2021/03/26","1,420.0","1,423.5","1,402.5","1,407.5","+4.0","6,156,800","97,700","243,400","2.49","-","1,397.60","1,391.82","1,332.53","5,563,240","7,480,344","7,855,517"
"2021/03/25","1,386.0","1,411.0","1,381.0","1,403.5","+24.0","4,605,900","92,500","212,900","2.30","-","1,401.50","1,393.90","1,329.13","6,173,900","7,483,520","7,844,329"
"2021/03/24","1,390.5","1,412.0","1,373.0","1,379.5","-23.0","4,953,300","69,700","219,700","3.15","-","1,399.60","1,397.68","1,325.62","6,487,320","7,570,148","7,874,238"
"2021/03/23","1,412.0","1,425.5","1,400.0","1,402.5","+7.5","5,460,100","87,600","225,700","2.58","-","1,399.60","1,402.32","1,322.60","6,491,080","7,668,928","7,921,858"
"2021/03/22","1,416.5","1,416.5","1,391.5","1,395.0","-32.0","6,640,100","90,700","241,800","2.67","-","1,392.00","1,406.14","1,319.08","6,897,340","7,804,320","7,938,940"
"2021/03/19","1,394.5","1,427.0","1,394.0","1,427.0","+33.0","9,210,100","123,600","220,900","1.79","-","1,382.70","1,409.20","1,315.31","6,780,940","7,829,124","8,133,413"
"2021/03/18","1,394.0","1,403.5","1,384.5","1,394.0","+14.5","6,173,000","207,900","232,200","1.12","-","1,367.40","1,410.66","1,311.24","6,948,780","7,829,440","8,119,321"
"2021/03/17","1,360.0","1,379.5","1,352.5","1,379.5","+15.0","4,972,100","144,400","277,300","1.92","-","1,354.70","1,412.56","1,307.68","7,622,120","7,962,108","8,129,134"
"2021/03/16","1,358.0","1,375.0","1,354.0","1,364.5","+16.0","7,491,400","142,200","263,200","1.85","-","1,345.30","1,415.34","1,304.28","9,165,880","8,250,552","8,201,401"
"2021/03/15","1,351.0","1,356.5","1,335.0","1,348.5","-2.0","6,058,100","142,300","352,200","2.48","-","1,338.30","1,417.14","1,300.72","11,247,240","8,437,216","8,192,961"
"2021/03/12","1,339.0","1,350.5","1,324.0","1,350.5","+20.0","10,049,300","182,100","279,300","1.53","-","1,353.40","1,420.94","1,297.18","11,462,660","8,587,056","8,206,728"
"2021/03/11","1,300.5","1,334.0","1,300.5","1,330.5","-2.0","9,539,700","130,500","364,400","2.79","-","1,370.40","1,424.30","1,293.66","11,240,080","8,734,044","8,194,298"
"2021/03/10","1,339.0","1,350.0","1,307.5","1,332.5","+3.0","12,690,900","100,400","354,800","3.53","-","1,381.50","1,426.34","1,290.18","10,555,520","8,741,012","8,177,322"
"2021/03/09","1,381.0","1,388.5","1,320.0","1,329.5","-94.5","17,898,200","46,400","454,800","9.80","-","1,395.60","1,426.62","1,287.08","9,063,180","8,555,552","8,123,189"
"2021/03/08","1,445.5","1,459.0","1,416.0","1,424.0","-11.5","7,135,200","155,000","201,900","1.30","-","1,411.30","1,427.50","1,284.02","6,846,000","8,275,332","8,064,497"
"2021/03/05","1,377.0","1,437.5","1,375.0","1,435.5","+49.5","8,936,400","217,200","199,000","0.92","-","1,402.30","1,426.52","1,279.02","6,499,120","8,987,532","8,045,769"
"2021/03/04","1,393.0","1,396.5","1,369.0","1,386.0","-17.0","6,116,900","168,100","211,300","1.26","-","1,388.30","1,427.66","1,273.90","6,773,760","9,038,476","8,024,696"
"2021/03/03","1,410.5","1,422.0","1,384.5","1,403.0","-5.0","5,229,200","162,700","202,400","1.24","-","1,399.70","1,429.28","1,269.60","6,735,720","9,128,740","8,060,970"
"2021/03/02","1,406.0","1,427.0","1,393.0","1,408.0","+29.0","6,812,300","222,400","193,400","0.87","-","1,404.00","1,430.08","1,264.70","7,443,260","9,327,228","8,110,012"
"2021/03/01","1,382.5","1,387.5","1,363.5","1,379.0","+13.5","5,400,800","140,000","197,400","1.41","-","1,410.70","1,431.76","1,259.50","6,979,980","9,857,644","8,110,200"
"2021/02/26","1,401.0","1,406.0","1,364.0","1,365.5","-77.5","10,309,600","118,500","326,600","2.76","-","1,423.10","1,432.76","1,254.52","7,095,760","10,278,084","8,131,642"
"2021/02/25","1,450.0","1,454.0","1,436.5","1,443.0","+18.5","5,926,700","241,000","153,000","0.63","-","1,441.90","1,431.64","1,249.63","6,281,080","10,164,428","8,102,394"
"2021/02/24","1,432.0","1,446.5","1,417.5","1,424.5","-17.0","8,766,900","184,300","176,400","0.96","-","1,452.90","1,426.30","1,243.63","6,450,060","10,192,784","8,153,257"
"2021/02/22","1,460.5","1,464.0","1,435.0","1,441.5","+0.5","4,495,900","248,100","244,700","0.99","-","1,467.10","1,421.24","1,237.69","6,181,240","10,107,956","8,172,666"
"2021/02/19","1,450.0","1,451.0","1,428.0","1,441.0","-18.5","5,979,700","299,100","229,200","0.77","-","1,478.40","1,415.00","1,231.28","7,051,040","10,181,576","8,385,312"
"2021/02/18","1,497.0","1,497.5","1,450.0","1,459.5","-38.5","6,236,200","300,100","204,100","0.68","-","1,484.50","1,408.92","1,224.27","7,307,140","10,285,064","8,412,326"
"2021/02/17","1,492.0","1,507.5","1,473.5","1,498.0","+2.5","6,771,600","376,900","186,600","0.50","-","1,485.30","1,402.50","1,216.80","7,903,500","10,266,772","8,411,437"
"2021/02/16","1,507.5","1,513.5","1,484.0","1,495.5","-2.5","7,422,800","388,900","168,900","0.43","-","1,474.00","1,394.28","1,208.98","8,447,120","10,250,556","8,404,497"
"2021/02/15","1,490.0","1,520.0","1,490.0","1,498.0","+26.5","8,844,900","354,500","168,800","0.48","-","1,464.70","1,386.04","1,201.14","9,399,200","10,301,940","8,380,437"
"2021/02/12","1,465.0","1,474.0","1,449.0","1,471.5","+8.0","7,260,200","323,500","154,700","0.48","-","1,447.00","1,377.10","1,193.09","10,061,820","10,414,128","8,325,894"
"2021/02/10","1,438.5","1,470.0","1,432.5","1,463.5","+22.0","9,218,000","286,700","138,900","0.48","-","1,441.40","1,367.92","1,185.40","10,570,600","10,518,216","8,279,465"
"2021/02/09","1,460.0","1,479.5","1,432.5","1,441.5","-7.5","9,489,700","256,900","142,900","0.56","-","1,435.60","1,358.60","1,177.86","11,471,800","10,499,752","8,238,766"
"2021/02/08","1,427.0","1,459.0","1,422.5","1,449.0","+39.5","12,183,200","228,900","143,800","0.63","-","1,423.60","1,348.62","1,170.34","11,516,640","10,307,852","8,187,882"
"2021/02/05","1,450.0","1,452.0","1,393.0","1,409.5","-34.0","12,158,000","178,800","271,100","1.52","-","1,401.70","1,338.28","1,162.79","10,690,880","10,002,356","8,089,396"
