"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/10","7,730.0","7,950.0","7,580.0","7,620.0","-150.0","9,793,700","32,600","182,500","5.60","-","7,340.00","5,839.20","5,111.20","16,573,340","6,279,712","4,365,220"
"2021/08/06","7,930.0","8,150.0","7,550.0","7,770.0","-40.0","21,257,300","35,000","290,800","8.31","-","7,092.00","5,751.20","5,060.93","16,292,080","6,035,924","4,279,377"
"2021/08/05","7,170.0","7,880.0","6,900.0","7,810.0","+880.0","24,150,700","57,000","187,000","3.28","-","6,714.00","5,665.60","5,009.86","13,801,860","5,273,668","4,048,126"
"2021/08/04","6,580.0","7,440.0","6,460.0","6,930.0","+360.0","20,769,600","361,700","403,100","1.11","-","6,252.00","5,578.80","4,956.06","9,567,000","4,405,304","3,766,865"
"2021/08/03","6,300.0","6,590.0","6,240.0","6,570.0","+190.0","6,895,400","304,900","464,200","1.52","-","5,952.00","5,527.60","4,915.46","5,789,100","3,656,152","3,533,417"
"2021/08/02","6,170.0","6,410.0","6,050.0","6,380.0","+500.0","8,387,400","331,700","303,400","0.91","-","5,736.00","5,487.60","4,879.93","4,879,360","3,472,620","3,526,785"
"2021/07/30","5,500.0","5,920.0","5,460.0","5,880.0","+380.0","8,806,200","357,000","150,700","0.42","-","5,564.00","5,457.60","4,850.26","3,764,060","3,239,548","3,472,134"
"2021/07/29","5,420.0","5,500.0","5,260.0","5,500.0","+70.0","2,976,400","383,400","143,700","0.37","-","5,458.00","5,446.80","4,825.46","2,705,940","3,075,724","3,398,622"
"2021/07/28","5,480.0","5,520.0","5,410.0","5,430.0","-60.0","1,880,100","360,500","133,900","0.37","-","5,414.00","5,453.60","4,804.93","2,657,960","3,222,824","3,426,710"
"2021/07/27","5,500.0","5,520.0","5,440.0","5,490.0","-30.0","2,346,700","366,600","103,000","0.28","-","5,390.00","5,442.00","4,783.66","2,786,580","3,310,920","3,441,965"
"2021/07/26","5,530.0","5,580.0","5,470.0","5,520.0","+170.0","2,810,900","369,900","132,200","0.36","-","5,360.00","5,428.80","4,762.73","2,924,140","3,533,052","3,449,845"
"2021/07/21","5,370.0","5,490.0","5,320.0","5,350.0","+70.0","3,515,600","361,000","140,400","0.39","-","5,288.00","5,431.60","4,738.60","2,908,240","3,564,628","3,450,077"
"2021/07/20","5,280.0","5,360.0","5,240.0","5,280.0","-30.0","2,736,500","360,700","183,100","0.51","-","5,254.00","5,440.80","4,716.86","2,846,260","3,576,280","3,445,248"
"2021/07/19","5,260.0","5,390.0","5,240.0","5,310.0","-30.0","2,523,200","367,600","248,400","0.68","-","5,274.00","5,446.40","4,696.80","2,847,000","3,570,720","3,448,018"
"2021/07/16","5,120.0","5,360.0","5,090.0","5,340.0","+180.0","3,034,500","386,400","151,700","0.39","-","5,266.00","5,448.00","4,677.66","3,025,620","3,589,904","3,467,198"
"2021/07/15","5,160.0","5,250.0","5,130.0","5,160.0","-20.0","2,731,400","376,300","228,100","0.61","-","5,266.00","5,443.60","4,656.33","3,457,560","3,585,016","3,499,253"
"2021/07/14","5,340.0","5,420.0","5,170.0","5,180.0","-200.0","3,205,700","372,700","250,800","0.67","-","5,312.00","5,441.60","4,640.53","3,491,720","3,606,124","3,520,585"
"2021/07/13","5,340.0","5,420.0","5,290.0","5,380.0","+110.0","2,740,200","377,500","192,300","0.51","-","5,370.00","5,431.60","4,622.33","3,316,760","3,625,604","3,538,322"
"2021/07/12","5,430.0","5,440.0","5,230.0","5,270.0","-70.0","3,416,300","378,500","292,600","0.77","-","5,400.00","5,420.00","4,599.93","3,401,500","3,607,008","3,589,066"
"2021/07/09","5,300.0","5,360.0","5,090.0","5,340.0","-50.0","5,194,200","375,400","328,600","0.88","-","5,460.00","5,407.60","4,581.66","3,395,900","3,578,016","3,607,426"
"2021/07/08","5,470.0","5,580.0","5,390.0","5,390.0","-80.0","2,902,200","361,600","240,500","0.67","-","5,494.00","5,387.80","4,564.66","3,564,160","3,453,768","3,607,597"
"2021/07/07","5,460.0","5,550.0","5,440.0","5,470.0","-60.0","2,330,900","415,400","216,200","0.52","-","5,500.00","5,362.60","4,545.26","3,723,520","3,468,284","3,627,458"
"2021/07/06","5,550.0","5,680.0","5,530.0","5,530.0","-40.0","3,163,900","426,700","204,100","0.48","-","5,532.00","5,335.40","4,522.66","3,697,520","3,508,328","3,635,014"
"2021/07/05","5,420.0","5,620.0","5,380.0","5,570.0","+60.0","3,388,300","414,800","227,500","0.55","-","5,554.00","5,298.80","4,498.60","3,553,060","3,483,276","3,636,556"
"2021/07/02","5,520.0","5,530.0","5,230.0","5,510.0","+90.0","6,035,500","411,900","247,700","0.60","-","5,570.00","5,256.60","4,474.66","3,283,560","3,422,232","3,655,284"
"2021/07/01","5,600.0","5,620.0","5,350.0","5,420.0","-210.0","3,699,000","433,500","257,900","0.59","-","5,582.00","5,216.20","4,449.80","2,537,880","3,262,264","3,623,598"
"2021/06/30","5,620.0","5,650.0","5,480.0","5,630.0","-10.0","2,200,900","409,900","218,500","0.53","-","5,624.00","5,175.00","4,423.93","2,310,200","3,289,840","3,613,557"
"2021/06/29","5,560.0","5,650.0","5,510.0","5,640.0","-10.0","2,441,600","411,500","237,700","0.58","-","5,620.00","5,128.00","4,393.93","2,812,140","3,293,956","3,643,812"
"2021/06/28","5,600.0","5,700.0","5,570.0","5,650.0","+80.0","2,040,800","397,400","232,300","0.58","-","5,626.00","5,081.60","4,360.73","3,654,600","3,335,480","3,631,553"
"2021/06/25","5,630.0","5,650.0","5,500.0","5,570.0","-60.0","2,307,100","422,900","212,300","0.50","-","5,524.00","5,039.60","4,327.73","4,062,940","3,427,256","3,627,177"
"2021/06/24","5,550.0","5,680.0","5,510.0","5,630.0","+20.0","2,560,600","435,200","191,700","0.44","-","5,442.00","4,991.00","4,295.33","5,181,520","3,423,836","3,626,393"
"2021/06/23","5,760.0","5,800.0","5,470.0","5,610.0","-60.0","4,710,600","421,400","203,300","0.48","-","5,434.00","4,940.60","4,262.46","5,389,460","3,419,916","3,621,088"
"2021/06/22","5,620.0","5,670.0","5,450.0","5,670.0","+530.0","6,653,900","430,800","288,100","0.67","-","5,428.00","4,893.40","4,229.86","5,208,720","3,324,228","3,594,825"
"2021/06/21","4,960.0","5,220.0","4,930.0","5,140.0","-20.0","4,082,500","435,300","312,100","0.72","-","5,378.00","4,843.20","4,195.33","4,397,440","3,162,236","3,522,312"
"2021/06/18","5,450.0","5,480.0","5,070.0","5,160.0","-430.0","7,900,000","420,000","247,300","0.59","-","5,420.00","4,808.60","4,166.86","4,181,500","3,121,264","3,489,116"
"2021/06/17","5,660.0","5,710.0","5,460.0","5,590.0","+10.0","3,600,300","446,500","400,600","0.90","-","5,434.00","4,774.80","4,139.26","3,183,960","2,945,564","3,409,345"
"2021/06/16","5,390.0","5,630.0","5,350.0","5,580.0","+160.0","3,806,900","411,600","348,300","0.85","-","5,338.00","4,720.20","4,105.46","3,115,720","2,957,824","3,390,198"
"2021/06/15","5,300.0","5,440.0","5,250.0","5,420.0","+70.0","2,597,500","417,500","339,200","0.81","-","5,208.00","4,668.40","4,072.73","3,092,880","2,987,076","3,362,101"
"2021/06/14","5,350.0","5,430.0","5,260.0","5,350.0","+120.0","3,002,800","421,100","328,600","0.78","-","5,142.00","4,630.40","4,041.40","3,028,440","3,052,024","3,366,709"
"2021/06/11","5,120.0","5,250.0","5,080.0","5,230.0","+120.0","2,912,300","408,800","284,300","0.70","-","5,064.00","4,593.00","4,010.80","2,966,180","3,255,136","3,369,868"
"2021/06/10","4,890.0","5,140.0","4,860.0","5,110.0","+180.0","3,259,100","411,800","229,200","0.56","-","4,987.00","4,566.20","3,979.88","2,801,320","3,310,404","3,357,682"
"2021/06/09","5,070.0","5,080.0","4,910.0","4,930.0","-160.0","3,692,700","401,000","109,800","0.27","-","4,917.00","4,539.60","3,949.60","2,802,520","3,366,968","3,338,598"
"2021/06/08","4,975.0","5,090.0","4,925.0","5,090.0","+130.0","2,275,300","408,900","60,500","0.15","-","4,889.00","4,514.00","3,922.46","2,730,380","3,425,120","3,314,762"
"2021/06/07","4,900.0","4,980.0","4,900.0","4,960.0","+115.0","2,691,500","403,300","79,600","0.20","-","4,794.00","4,473.00","3,892.30","2,782,840","3,453,900","3,312,164"
"2021/06/04","4,795.0","4,865.0","4,760.0","4,845.0","+85.0","2,088,000","391,100","56,800","0.15","-","4,705.00","4,441.60","3,863.54","2,616,980","3,502,748","3,297,890"
"2021/06/03","4,810.0","4,875.0","4,680.0","4,760.0","-30.0","3,265,100","392,300","61,400","0.16","-","4,636.00","4,411.40","3,836.22","2,606,640","3,520,116","3,310,609"
"2021/06/02","4,630.0","4,790.0","4,555.0","4,790.0","+175.0","3,332,000","410,300","22,900","0.06","-","4,562.00","4,383.00","3,811.88","2,831,300","3,513,944","3,291,834"
"2021/06/01","4,495.0","4,625.0","4,470.0","4,615.0","+100.0","2,537,600","397,600","77,500","0.19","-","4,495.00","4,353.60","3,786.69","2,625,660","3,531,852","3,273,704"
"2021/05/31","4,500.0","4,515.0","4,415.0","4,515.0","+15.0","1,862,200","376,200","124,700","0.33","-","4,468.00","4,325.20","3,764.49","2,814,080","3,526,168","3,288,153"
"2021/05/28","4,460.0","4,515.0","4,420.0","4,500.0","+110.0","2,036,300","380,600","123,300","0.32","-","4,485.00","4,302.40","3,741.44","3,308,680","3,540,720","3,305,148"
"2021/05/27","4,485.0","4,515.0","4,340.0","4,390.0","-65.0","4,388,400","368,700","155,500","0.42","-","4,456.00","4,278.20","3,718.29","3,345,740","3,553,684","3,339,106"
"2021/05/26","4,445.0","4,540.0","4,415.0","4,455.0","-25.0","2,303,800","371,800","92,100","0.25","-","4,452.00","4,256.60","3,695.09","2,960,580","3,512,368","3,344,380"
"2021/05/25","4,615.0","4,655.0","4,475.0","4,480.0","-120.0","3,479,700","378,800","96,400","0.25","-","4,447.00","4,236.00","3,669.16","2,963,500","3,576,756","3,337,033"
"2021/05/24","4,400.0","4,610.0","4,400.0","4,600.0","+245.0","4,335,200","410,600","31,100","0.08","-","4,434.00","4,207.80","3,642.54","2,788,380","3,559,812","3,311,878"
"2021/05/21","4,380.0","4,420.0","4,305.0","4,355.0","-15.0","2,221,600","376,000","112,100","0.30","-","4,369.00","4,179.20","3,613.29","2,532,980","3,516,844","3,280,917"
"2021/05/20","4,380.0","4,405.0","4,300.0","4,370.0","-60.0","2,462,600","380,200","119,800","0.32","-","4,361.00","4,161.20","3,587.44","2,790,160","3,683,900","3,285,404"
"2021/05/19","4,360.0","4,495.0","4,310.0","4,430.0","+15.0","2,318,400","377,200","81,000","0.21","-","4,332.00","4,152.60","3,561.48","3,079,000","3,756,940","3,281,945"
"2021/05/18","4,325.0","4,435.0","4,210.0","4,415.0","+140.0","2,604,100","385,600","85,100","0.22","-","4,303.00","4,136.20","3,535.33","3,522,960","3,795,916","3,281,246"
"2021/05/17","4,385.0","4,420.0","4,245.0","4,275.0","-40.0","3,058,200","351,100","122,900","0.35","-","4,314.00","4,118.00","3,510.93","3,846,380","3,895,072","3,267,665"
"2021/05/14","4,310.0","4,410.0","4,270.0","4,315.0","+90.0","3,507,500","364,300","54,800","0.15","-","4,342.00","4,100.40","3,489.04","4,850,860","3,893,712","3,250,384"
"2021/05/13","4,215.0","4,330.0","4,175.0","4,225.0","-60.0","3,906,800","356,100","121,000","0.34","-","4,391.00","4,084.60","3,465.84","5,008,160","3,870,920","3,218,704"
"2021/05/12","4,495.0","4,580.0","4,210.0","4,285.0","-185.0","4,538,200","353,900","206,500","0.58","-","4,435.00","4,064.00","3,443.40","5,161,440","3,827,780","3,190,348"
"2021/05/11","4,345.0","4,580.0","4,340.0","4,470.0","+55.0","4,221,200","371,000","116,200","0.31","-","4,436.00","4,041.40","3,420.93","5,283,100","3,772,388","3,146,082"
"2021/05/10","4,565.0","4,640.0","4,335.0","4,415.0","-145.0","8,080,600","369,300","33,300","0.09","-","4,355.00","4,013.60","3,395.40","5,037,820","3,721,312","3,106,046"
"2021/05/07","4,405.0","4,570.0","4,370.0","4,560.0","+115.0","4,294,000","383,200","158,600","0.41","-","4,307.00","3,992.00","3,371.04","4,204,240","3,556,556","3,030,072"
"2021/05/06","4,290.0","4,470.0","4,290.0","4,445.0","+155.0","4,673,200","384,200","160,000","0.42","-","4,213.00","3,959.20","3,345.44","3,849,880","3,602,340","2,999,228"
"2021/04/30","4,165.0","4,310.0","4,135.0","4,290.0","+225.0","5,146,500","362,300","147,400","0.41","-","4,134.00","3,940.40","3,322.26","3,537,400","3,588,664","2,974,270"
"2021/04/28","4,130.0","4,170.0","4,010.0","4,065.0","-110.0","2,994,800","356,200","121,100","0.34","-","4,087.00","3,921.40","3,299.49","3,264,040","3,564,244","2,926,369"
"2021/04/27","4,085.0","4,225.0","4,070.0","4,175.0","+85.0","3,912,700","361,300","66,000","0.18","-","4,055.00","3,906.80","3,279.52","3,144,180","3,706,292","2,913,950"
"2021/04/26","4,045.0","4,095.0","3,950.0","4,090.0","+40.0","2,522,200","339,800","56,100","0.17","-","4,009.00","3,895.80","3,258.24","2,806,840","3,741,516","2,888,780"
"2021/04/23","4,070.0","4,125.0","4,010.0","4,050.0","-5.0","3,110,800","344,000","61,500","0.18","-","3,970.00","3,894.80","3,237.33","2,774,480","3,848,908","2,889,492"
"2021/04/22","3,995.0","4,065.0","3,970.0","4,055.0","+150.0","3,779,700","354,100","64,500","0.18","-","3,930.00","3,890.20","3,215.62","2,823,420","3,900,148","2,870,445"
"2021/04/21","3,835.0","3,935.0","3,830.0","3,905.0","-40.0","2,395,500","343,500","438,900","1.28","-","3,907.00","3,879.00","3,193.57","2,850,180","3,864,864","2,834,034"
"2021/04/20","3,825.0","3,965.0","3,810.0","3,945.0","+50.0","2,226,000","337,100","154,700","0.46","-","3,881.00","3,871.80","3,173.53","2,982,300","3,900,224","2,817,960"
"2021/04/19","3,870.0","3,960.0","3,870.0","3,895.0","+45.0","2,360,400","328,200","215,200","0.66","-","3,869.00","3,865.00","3,152.70","3,189,300","4,002,900","2,809,854"
"2021/04/16","3,880.0","3,920.0","3,780.0","3,850.0","-90.0","3,355,500","331,600","227,300","0.69","-","3,871.00","3,855.00","3,132.12","3,996,820","4,054,848","2,799,393"
"2021/04/15","3,835.0","3,990.0","3,825.0","3,940.0","+165.0","3,913,500","337,500","169,700","0.50","-","3,932.00","3,840.20","3,112.68","4,183,440","4,038,464","2,794,434"
"2021/04/14","3,890.0","3,930.0","3,755.0","3,775.0","-110.0","3,056,100","322,400","216,100","0.67","-","3,948.00","3,817.80","3,090.09","4,059,300","4,060,724","2,752,646"
"2021/04/13","3,940.0","4,000.0","3,855.0","3,885.0","-20.0","3,261,000","326,800","261,700","0.80","-","3,985.00","3,792.80","3,069.33","4,464,680","3,999,368","2,734,189"
"2021/04/12","4,200.0","4,240.0","3,885.0","3,905.0","-250.0","6,398,000","327,700","264,300","0.81","-","3,975.00","3,764.40","3,047.57","4,417,320","3,937,432","2,714,034"
"2021/04/09","4,020.0","4,175.0","4,010.0","4,155.0","+135.0","4,288,600","350,700","167,700","0.48","-","3,978.00","3,733.80","3,026.77","3,725,260","3,771,444","2,641,944"
"2021/04/08","3,950.0","4,030.0","3,930.0","4,020.0","+60.0","3,292,800","319,300","140,600","0.44","-","3,889.00","3,694.20","3,002.72","3,433,200","3,686,408","2,601,802"
"2021/04/07","3,860.0","3,985.0","3,815.0","3,960.0","+125.0","5,083,000","340,600","177,000","0.52","-","3,829.00","3,660.00","2,980.58","3,405,320","3,664,332","2,577,396"
"2021/04/06","3,865.0","3,930.0","3,800.0","3,835.0","-85.0","3,024,200","315,500","224,700","0.71","-","3,792.00","3,624.80","2,958.68","2,977,580","3,509,628","2,526,986"
"2021/04/05","3,780.0","3,925.0","3,720.0","3,920.0","+210.0","2,937,700","312,700","330,900","1.06","-","3,800.00","3,591.60","2,938.08","3,165,080","3,452,372","2,511,486"
"2021/04/02","3,715.0","3,745.0","3,600.0","3,710.0","-10.0","2,828,300","312,300","246,700","0.79","-","3,764.00","3,558.40","2,917.10","3,665,260","3,411,552","2,493,317"
"2021/04/01","3,845.0","3,860.0","3,705.0","3,720.0","-55.0","3,153,400","315,400","232,400","0.74","-","3,817.00","3,532.20","2,898.82","3,965,860","3,384,992","2,488,312"
"2021/03/31","3,805.0","3,875.0","3,775.0","3,775.0","-100.0","2,944,300","313,900","222,400","0.71","-","3,836.00","3,508.40","2,881.14","4,242,380","3,326,840","2,467,221"
"2021/03/30","3,675.0","3,880.0","3,655.0","3,875.0","+135.0","3,961,700","333,800","195,500","0.59","-","3,821.00","3,480.20","2,863.41","4,962,720","3,326,792","2,444,985"
"2021/03/29","3,995.0","4,000.0","3,730.0","3,740.0","-235.0","5,438,600","500,800","255,900","0.51","-","3,826.00","3,447.40","2,843.74","5,129,040","3,297,912","2,409,041"
"2021/03/26","3,930.0","3,985.0","3,820.0","3,975.0","+160.0","4,331,300","321,600","224,600","0.70","-","3,891.00","3,414.24","2,825.81","5,082,720","3,160,304","2,361,005"
"2021/03/25","3,700.0","3,920.0","3,700.0","3,815.0","+115.0","4,536,000","329,500","302,900","0.92","-","3,883.00","3,368.80","2,805.09","5,094,820","3,060,164","2,322,793"
"2021/03/24","3,695.0","3,775.0","3,575.0","3,700.0","-200.0","6,546,000","315,700","295,700","0.94","-","3,875.00","3,332.00","2,786.56","4,767,140","2,954,924","2,292,181"
"2021/03/23","4,100.0","4,100.0","3,900.0","3,900.0","-165.0","4,793,300","325,400","266,700","0.82","-","3,880.00","3,297.12","2,768.81","4,113,840","2,776,300","2,232,908"
"2021/03/22","4,005.0","4,120.0","3,980.0","4,065.0","+130.0","5,207,000","336,100","291,300","0.87","-","3,855.00","3,253.24","2,747.68","4,113,760","2,649,408","2,184,764"
"2021/03/19","3,730.0","3,940.0","3,705.0","3,935.0","+160.0","4,391,800","349,100","246,300","0.71","-","3,771.00","3,202.48","2,723.82","3,804,180","2,562,804","2,143,221"
"2021/03/18","3,795.0","3,845.0","3,720.0","3,775.0","+50.0","2,897,600","336,700","228,900","0.68","-","3,680.00","3,162.44","2,702.04","3,515,000","2,461,412","2,106,602"
"2021/03/17","3,710.0","3,765.0","3,650.0","3,725.0","-50.0","3,279,500","328,100","186,800","0.57","-","3,601.00","3,127.48","2,682.16","3,829,480","2,424,396","2,094,084"
"2021/03/16","3,675.0","3,790.0","3,620.0","3,775.0","+130.0","4,792,900","348,000","117,600","0.34","-","3,486.00","3,096.48","2,662.89","3,478,020","2,438,068","2,100,666"
"2021/03/15","3,525.0","3,670.0","3,510.0","3,645.0","+165.0","3,659,100","354,700","127,400","0.36","-","3,366.00","3,056.92","2,641.34","2,861,960","2,371,824","2,059,929"
"2021/03/12","3,385.0","3,485.0","3,340.0","3,480.0","+100.0","2,945,900","328,800","102,600","0.31","-","3,265.00","3,021.68","2,621.01","2,579,800","2,408,788","2,025,484"
"2021/03/11","3,190.0","3,395.0","3,185.0","3,380.0","+230.0","4,470,000","348,600","95,600","0.27","-","3,202.00","2,988.48","2,602.64","2,423,160","2,482,308","2,007,966"
"2021/03/10","3,150.0","3,155.0","3,110.0","3,150.0","-25.0","1,522,200","354,900","114,800","0.32","-","3,159.00","2,953.68","2,585.26","2,077,340","2,373,620","1,974,722"
"2021/03/09","3,155.0","3,185.0","3,105.0","3,175.0","+35.0","1,712,600","363,500","118,100","0.32","-","3,145.00","2,927.04","2,571.72","2,015,980","2,376,456","1,973,726"
"2021/03/08","3,210.0","3,245.0","3,105.0","3,140.0","-25.0","2,248,300","365,300","150,700","0.41","-","3,111.00","2,896.28","2,557.89","1,992,020","2,388,476","1,985,314"
"2021/03/05","3,150.0","3,190.0","3,080.0","3,165.0","0.0","2,162,700","335,500","116,600","0.35","-","3,101.00","2,867.32","2,543.18","1,925,800","2,400,868","1,973,066"
"2021/03/04","3,125.0","3,195.0","3,090.0","3,165.0","+85.0","2,740,900","356,900","187,700","0.53","-","3,079.00","2,837.64","2,528.58","1,926,120","2,402,488","1,959,797"
"2021/03/03","3,010.0","3,090.0","3,000.0","3,080.0","+75.0","1,215,400","340,900","116,200","0.34","-","3,071.00","2,809.80","2,514.34","1,717,860","2,383,492","1,950,765"
"2021/03/02","3,120.0","3,120.0","2,996.0","3,005.0","-85.0","1,592,800","344,200","131,200","0.38","-","3,069.00","2,790.00","2,500.36","2,063,400","2,398,296","1,964,690"
"2021/03/01","3,035.0","3,090.0","2,961.0","3,090.0","+35.0","1,917,200","345,400","100,900","0.29","-","3,079.00","2,775.12","2,487.65","2,392,780","2,405,068","1,967,853"
"2021/02/26","3,075.0","3,105.0","3,025.0","3,055.0","-70.0","2,164,300","364,300","163,000","0.45","-","3,043.20","2,754.52","2,473.30","2,409,020","2,373,640","1,967,417"
"2021/02/25","3,150.0","3,155.0","3,050.0","3,125.0","+55.0","1,699,600","361,600","76,200","0.21","-","3,000.00","2,734.00","2,458.84","2,341,720","2,358,272","1,965,348"
"2021/02/24","3,085.0","3,155.0","3,050.0","3,070.0","+15.0","2,943,100","430,000","136,200","0.32","-","2,954.00","2,713.00","2,443.57","2,382,800","2,339,020","1,974,365"
"2021/02/22","2,961.0","3,065.0","2,960.0","3,055.0","+144.0","3,239,700","702,200","134,400","0.19","0.05","2,905.60","2,692.40","2,428.53","2,210,260","2,270,036","1,965,089"
"2021/02/19","2,803.0","2,917.0","2,793.0","2,911.0","+72.0","1,998,400","685,500","135,100","0.20","0.05","2,855.20","2,673.72","2,413.33","1,886,520","2,235,748","1,953,957"
"2021/02/18","2,930.0","2,933.0","2,834.0","2,839.0","-56.0","1,827,800","682,000","241,500","0.35","-","2,832.20","2,662.88","2,400.69","2,095,220","2,235,040","1,949,894"
"2021/02/17","2,823.0","2,902.0","2,811.0","2,895.0","+67.0","1,905,000","683,200","213,100","0.31","-","2,851.20","2,657.60","2,388.94","2,101,060","2,273,984","1,947,161"
"2021/02/16","2,819.0","2,869.0","2,805.0","2,828.0","+25.0","2,080,400","705,700","173,800","0.25","0.05","2,852.40","2,645.08","2,376.69","2,114,500","2,259,940","1,940,956"
"2021/02/15","2,846.0","2,864.0","2,785.0","2,803.0","+7.0","1,621,000","700,900","168,100","0.24","0.05","2,876.80","2,634.64","2,365.73","2,422,680","2,259,260","1,926,053"
"2021/02/12","2,899.0","2,899.0","2,774.0","2,796.0","-138.0","3,041,900","702,000","182,200","0.26","0.05","2,873.40","2,625.68","2,355.26","2,725,840","2,275,416","1,920,830"
"2021/02/10","2,906.0","2,987.0","2,902.0","2,934.0","+33.0","1,857,000","672,000","126,300","0.19","0.05","2,867.00","2,614.72","2,344.68","3,034,100","2,256,764","1,898,784"
"2021/02/09","2,928.0","2,940.0","2,881.0","2,901.0","-49.0","1,972,200","668,500","138,300","0.21","0.05","2,810.20","2,594.24","2,332.50","3,619,480","2,249,776","1,901,785"
"2021/02/08","2,836.0","2,950.0","2,835.0","2,950.0","+164.0","3,621,300","691,400","140,100","0.20","0.05","2,732.00","2,574.24","2,320.02","3,575,600","2,212,844","1,892,557"
"2021/02/05","2,788.0","2,829.0","2,735.0","2,786.0","+22.0","3,136,800","656,600","167,200","0.25","0.05","2,638.80","2,552.32","2,306.62","3,169,960","2,115,588","1,869,508"
