"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/06","16,525.0","16,795.0","16,525.0","16,695.0","+70.0","581,600","61,400","6,600","0.11","0.30","16,450.00","15,274.00","14,348.40","786,280","662,592","900,760"
"2021/08/05","16,435.0","16,625.0","16,370.0","16,625.0","+145.0","836,800","59,500","5,700","0.10","0.30","16,192.00","15,195.40","14,306.80","843,100","674,264","901,274"
"2021/08/04","16,450.0","16,550.0","16,420.0","16,480.0","+65.0","670,100","53,000","4,700","0.09","0.30","15,974.00","15,133.80","14,268.40","884,160","677,400","896,720"
"2021/08/03","16,035.0","16,475.0","16,035.0","16,415.0","+380.0","906,000","47,700","5,000","0.10","0.30","15,694.00","15,074.20","14,230.13","849,300","671,376","895,832"
"2021/08/02","15,805.0","16,165.0","15,715.0","16,035.0","+630.0","936,900","40,200","6,100","0.15","0.30","15,414.00","15,019.80","14,194.46","807,600","658,184","890,177"
"2021/07/30","15,520.0","15,625.0","15,260.0","15,405.0","-130.0","865,700","18,800","10,100","0.54","0.25","15,231.00","14,977.80","14,163.40","769,080","645,332","889,140"
"2021/07/29","15,480.0","15,570.0","15,185.0","15,535.0","+455.0","1,042,100","26,400","12,900","0.49","0.25","15,099.00","14,955.60","14,138.06","716,200","644,120","890,457"
"2021/07/28","14,920.0","15,105.0","14,865.0","15,080.0","+65.0","495,800","12,700","6,400","0.50","0.25","14,933.00","14,923.00","14,109.60","639,860","631,532","886,672"
"2021/07/27","15,240.0","15,270.0","14,895.0","15,015.0","-105.0","697,500","12,500","12,400","0.99","-","14,815.00","14,896.20","14,086.66","638,680","650,552","891,641"
"2021/07/26","15,120.0","15,305.0","15,040.0","15,120.0","+375.0","744,300","13,500","5,600","0.41","0.25","14,724.00","14,873.60","14,068.46","620,640","680,912","891,786"
"2021/07/21","14,925.0","14,940.0","14,680.0","14,745.0","+40.0","601,300","10,300","7,800","0.76","-","14,667.00","14,840.20","14,051.13","562,920","669,992","896,033"
"2021/07/20","14,335.0","14,745.0","14,310.0","14,705.0","+215.0","660,400","14,800","8,300","0.56","-","14,723.00","14,828.20","14,035.80","567,640","678,992","902,193"
"2021/07/19","14,360.0","14,560.0","14,330.0","14,490.0","-70.0","489,900","12,900","9,500","0.74","-","14,792.00","14,807.20","14,013.13","523,880","670,472","907,450"
"2021/07/16","14,725.0","14,780.0","14,535.0","14,560.0","-275.0","607,300","11,200","8,800","0.79","-","14,900.00","14,788.80","13,994.46","570,220","666,348","915,486"
"2021/07/15","14,995.0","15,070.0","14,745.0","14,835.0","-190.0","455,700","11,900","13,900","1.17","-","14,957.00","14,762.40","13,974.33","625,060","679,528","926,448"
"2021/07/14","14,920.0","15,180.0","14,855.0","15,025.0","-25.0","624,900","17,900","11,600","0.65","0.25","14,986.00","14,718.60","13,953.40","675,300","690,604","937,421"
"2021/07/13","15,145.0","15,190.0","14,970.0","15,050.0","+20.0","441,600","17,300","8,500","0.49","0.25","15,033.00","14,660.00","13,922.86","712,360","694,784","940,794"
"2021/07/12","15,145.0","15,300.0","14,900.0","15,030.0","+185.0","721,600","16,500","13,600","0.82","-","15,048.00","14,613.20","13,889.60","711,860","705,732","945,293"
"2021/07/09","14,820.0","14,915.0","14,595.0","14,845.0","-135.0","881,500","18,600","13,300","0.72","0.25","15,037.00","14,570.80","13,858.06","624,240","700,820","945,124"
"2021/07/08","15,150.0","15,200.0","14,980.0","14,980.0","-280.0","706,900","31,000","9,500","0.31","0.25","15,058.00","14,536.20","13,830.00","554,800","696,796","944,649"
"2021/07/07","15,095.0","15,410.0","15,045.0","15,260.0","+135.0","810,200","42,700","8,500","0.20","0.25","15,036.00","14,501.00","13,800.40","519,380","710,096","949,276"
"2021/07/06","15,035.0","15,145.0","14,905.0","15,125.0","+150.0","439,100","36,400","6,700","0.18","0.25","14,930.00","14,448.60","13,766.00","532,020","729,020","950,300"
"2021/07/05","14,970.0","15,020.0","14,860.0","14,975.0","+25.0","283,500","32,500","6,200","0.19","0.25","14,922.00","14,414.40","13,732.20","627,240","741,244","959,777"
"2021/07/02","14,875.0","15,070.0","14,875.0","14,950.0","+80.0","534,300","30,100","6,800","0.23","0.25","14,925.00","14,389.40","13,702.20","674,440","775,836","977,201"
"2021/07/01","14,670.0","14,915.0","14,655.0","14,870.0","+140.0","529,800","29,200","6,400","0.22","0.25","14,946.00","14,371.60","13,668.60","682,820","802,748","982,981"
"2021/06/30","14,765.0","14,965.0","14,725.0","14,730.0","-355.0","873,400","21,800","6,600","0.30","0.25","14,969.00","14,342.80","13,634.20","699,980","944,740","994,549"
"2021/06/29","14,975.0","15,200.0","14,895.0","15,085.0","+95.0","915,200","37,600","4,600","0.12","0.25","14,993.00","14,336.40","13,597.13","692,380","957,264","1,005,340"
"2021/06/28","15,135.0","15,225.0","14,930.0","14,990.0","-65.0","519,500","32,700","4,500","0.14","0.25","14,920.00","14,315.60","13,554.33","654,820","978,388","1,005,380"
"2021/06/25","15,095.0","15,210.0","14,975.0","15,055.0","+70.0","576,200","36,500","4,400","0.12","0.25","14,804.00","14,302.60","13,513.33","745,180","1,013,204","1,009,208"
"2021/06/24","14,860.0","15,025.0","14,765.0","14,985.0","+135.0","615,600","36,800","4,800","0.13","0.25","14,683.00","14,281.60","13,470.93","921,240","1,055,540","1,019,136"
"2021/06/23","14,800.0","15,170.0","14,795.0","14,850.0","+130.0","835,400","29,700","4,900","0.16","0.25","14,543.00","14,251.40","13,429.53","892,380","1,081,680","1,025,376"
"2021/06/22","14,550.0","14,730.0","14,550.0","14,720.0","+310.0","727,400","22,700","7,700","0.34","-","14,462.00","14,231.20","13,389.80","890,560","1,131,108","1,033,024"
"2021/06/21","14,405.0","14,550.0","14,250.0","14,410.0","-40.0","971,300","14,100","8,300","0.59","-","14,354.00","14,197.00","13,354.33","834,560","1,164,488","1,039,532"
"2021/06/18","14,700.0","14,715.0","14,405.0","14,450.0","+165.0","1,456,500","22,000","7,900","0.36","-","14,278.00","14,152.60","13,325.86","717,660","1,165,592","1,036,828"
"2021/06/17","14,230.0","14,320.0","14,190.0","14,285.0","-160.0","471,300","12,700","8,900","0.70","-","14,168.00","14,096.00","13,296.93","613,720","1,150,152","1,030,062"
"2021/06/16","14,265.0","14,485.0","14,230.0","14,445.0","+265.0","826,300","13,900","8,000","0.58","-","14,059.00","14,020.00","13,267.80","665,980","1,160,888","1,040,904"
"2021/06/15","14,140.0","14,245.0","14,085.0","14,180.0","+150.0","447,400","7,400","8,800","1.19","-","13,882.00","13,957.40","13,244.26","646,600","1,161,180","1,041,462"
"2021/06/14","13,945.0","14,035.0","13,850.0","14,030.0","+130.0","386,800","4,600","12,300","2.67","-","13,822.00","13,899.00","13,220.73","700,180","1,181,896","1,060,388"
"2021/06/11","13,700.0","14,045.0","13,700.0","13,900.0","+160.0","936,800","7,400","8,800","1.19","-","13,810.00","13,864.00","13,207.80","742,580","1,185,344","1,064,765"
"2021/06/10","13,565.0","13,840.0","13,515.0","13,740.0","+180.0","732,600","10,700","8,300","0.78","-","13,826.00","13,833.80","13,200.13","711,400","1,181,608","1,064,005"
"2021/06/09","13,840.0","13,875.0","13,540.0","13,560.0","-320.0","729,400","7,400","11,300","1.53","-","13,898.00","13,814.80","13,192.86","772,760","1,225,872","1,065,334"
"2021/06/08","13,975.0","14,105.0","13,790.0","13,880.0","-90.0","715,300","15,400","8,500","0.55","-","13,976.00","13,769.80","13,188.26","883,540","1,264,232","1,069,926"
"2021/06/07","14,010.0","14,065.0","13,925.0","13,970.0","-10.0","598,800","21,800","7,600","0.35","-","14,054.00","13,727.20","13,185.73","889,420","1,264,372","1,075,461"
"2021/06/04","13,940.0","14,200.0","13,855.0","13,980.0","-120.0","780,900","26,200","7,000","0.27","0.05","14,130.00","13,679.00","13,175.33","999,320","1,269,776","1,073,682"
"2021/06/03","13,865.0","14,285.0","13,865.0","14,100.0","+150.0","1,039,400","40,400","6,600","0.16","0.25","14,235.00","13,642.80","13,163.06","1,084,560","1,264,640","1,073,488"
"2021/06/02","14,020.0","14,190.0","13,910.0","13,950.0","-320.0","1,283,300","38,100","8,100","0.21","0.25","14,245.00","13,596.60","13,149.86","1,692,600","1,267,112","1,066,334"
"2021/06/01","14,305.0","14,400.0","14,120.0","14,270.0","-80.0","744,700","53,800","6,400","0.12","0.25","14,369.00","13,566.40","13,140.86","1,673,240","1,269,868","1,057,489"
"2021/05/31","14,500.0","14,875.0","14,335.0","14,350.0","-155.0","1,148,300","65,900","6,800","0.10","0.25","14,428.00","13,517.20","13,124.80","1,812,960","1,277,628","1,060,421"
"2021/05/28","14,420.0","14,580.0","14,320.0","14,505.0","+355.0","1,207,100","89,600","6,800","0.08","0.25","14,491.00","13,478.00","13,106.20","1,861,280","1,266,228","1,056,236"
"2021/05/27","14,480.0","14,770.0","14,150.0","14,150.0","-420.0","4,079,600","82,100","6,800","0.08","0.25","14,496.00","13,446.40","13,083.33","1,946,780","1,240,320","1,055,569"
"2021/05/26","14,320.0","14,640.0","14,305.0","14,570.0","+5.0","1,186,500","101,100","6,700","0.07","0.25","14,512.00","13,428.40","13,064.73","1,384,680","1,094,948","1,024,252"
"2021/05/25","14,555.0","14,580.0","14,325.0","14,565.0","-100.0","1,443,300","96,500","7,700","0.08","0.25","14,467.00","13,388.60","13,043.86","1,561,600","1,072,296","1,026,089"
"2021/05/24","14,455.0","14,715.0","14,335.0","14,665.0","+135.0","1,389,900","106,100","7,800","0.07","0.25","14,327.00","13,355.80","13,026.26","1,585,320","1,034,372","1,022,956"
"2021/05/21","14,470.0","14,950.0","14,390.0","14,530.0","+300.0","1,634,600","88,800","7,600","0.09","0.25","14,054.00","13,313.60","13,009.33","1,507,120","1,002,916","1,029,310"
"2021/05/20","14,340.0","14,545.0","14,205.0","14,230.0","-115.0","1,269,100","73,900","8,600","0.12","0.25","13,755.00","13,282.00","12,988.26","1,394,300","956,808","1,031,646"
"2021/05/19","14,160.0","14,350.0","13,835.0","14,345.0","+480.0","2,071,100","68,600","10,100","0.15","0.25","13,386.00","13,261.00","12,975.00","1,288,420","940,408","1,030,458"
"2021/05/18","13,595.0","13,940.0","13,540.0","13,865.0","+565.0","1,561,900","14,300","13,600","0.95","-","13,093.00","13,227.40","12,965.73","1,040,920","896,144","1,013,104"
"2021/05/17","13,195.0","13,420.0","13,115.0","13,300.0","+265.0","998,900","2,300","14,200","6.17","-","12,864.00","13,208.80","12,963.66","921,600","863,996","998,498"
"2021/05/14","12,555.0","13,175.0","12,550.0","13,035.0","+650.0","1,070,500","1,900","14,100","7.42","-","12,835.00","13,211.20","12,968.00","816,420","858,780","998,750"
"2021/05/13","12,810.0","12,845.0","12,335.0","12,385.0","-495.0","739,700","1,100","14,200","12.91","-","12,857.00","13,235.80","12,973.86","771,000","844,296","996,832"
"2021/05/12","12,770.0","12,970.0","12,710.0","12,880.0","+160.0","833,600","300","14,600","48.67","-","13,033.00","13,293.20","12,989.26","990,900","857,220","995,046"
"2021/05/11","13,000.0","13,070.0","12,585.0","12,720.0","-435.0","965,300","200","15,900","79.50","-","12,944.00","13,321.80","12,999.86","1,161,860","866,408","997,416"
"2021/05/10","13,245.0","13,265.0","13,090.0","13,155.0","+10.0","473,000","3,700","15,200","4.11","-","12,963.00","13,333.20","13,016.20","1,112,560","869,984","989,326"
"2021/05/07","13,245.0","13,460.0","13,105.0","13,145.0","-120.0","843,400","3,700","14,900","4.03","-","12,885.00","13,330.60","13,026.80","1,164,740","894,768","994,852"
"2021/05/06","13,305.0","13,495.0","13,115.0","13,265.0","+830.0","1,839,200","4,500","14,400","3.20","-","12,871.00","13,326.80","13,037.13","1,126,560","918,208","1,003,404"
"2021/04/30","12,555.0","12,980.0","12,380.0","12,435.0","-380.0","1,688,400","2,400","16,400","6.83","-","12,807.00","13,326.80","13,048.73","978,960","895,788","992,989"
"2021/04/28","12,515.0","12,930.0","12,515.0","12,815.0","+50.0","718,800","1,600","15,100","9.44","-","12,959.00","13,338.80","13,073.00","911,720","863,368","989,285"
"2021/04/27","12,895.0","12,985.0","12,730.0","12,765.0","-310.0","733,900","0","15,700","0.00","-","13,004.00","13,328.40","13,089.80","955,700","865,776","1,003,209"
"2021/04/26","12,810.0","13,140.0","12,800.0","13,075.0","+130.0","652,500","2,500","15,000","6.00","-","13,125.00","13,324.40","13,109.40","981,580","864,776","1,004,510"
"2021/04/23","13,090.0","13,190.0","12,915.0","12,945.0","-250.0","1,101,200","2,200","15,000","6.82","-","13,253.00","13,311.00","13,123.60","962,960","872,512","1,004,146"
"2021/04/22","13,400.0","13,545.0","12,990.0","13,195.0","+155.0","1,352,200","2,500","17,400","6.96","-","13,404.00","13,303.60","13,140.53","831,780","870,620","1,001,834"
"2021/04/21","13,245.0","13,275.0","13,025.0","13,040.0","-330.0","938,700","28,400","14,700","0.52","-","13,480.00","13,283.00","13,157.86","685,380","852,012","993,198"
"2021/04/20","13,620.0","13,650.0","13,350.0","13,370.0","-345.0","863,300","18,900","13,200","0.70","-","13,621.00","13,265.00","13,174.26","596,680","860,460","987,113"
"2021/04/19","13,735.0","13,870.0","13,635.0","13,715.0","+15.0","559,400","2,000","12,900","6.45","-","13,669.00","13,239.20","13,188.06","544,720","889,540","984,726"
"2021/04/16","13,575.0","13,735.0","13,545.0","13,700.0","+125.0","445,300","4,200","13,200","3.14","-","13,674.00","13,187.80","13,195.40","529,220","905,876","982,806"
"2021/04/15","13,520.0","13,725.0","13,475.0","13,575.0","-170.0","620,200","4,700","13,300","2.83","-","13,675.00","13,131.40","13,201.00","611,980","943,960","979,381"
"2021/04/14","13,750.0","13,880.0","13,675.0","13,745.0","+135.0","495,200","1,600","12,800","8.00","-","13,661.00","13,066.40","13,207.33","680,840","986,460","976,076"
"2021/04/13","13,635.0","13,735.0","13,515.0","13,610.0","-130.0","603,500","1,500","13,200","8.80","-","13,592.00","12,991.60","13,211.00","733,440","1,003,380","976,553"
"2021/04/12","13,785.0","13,870.0","13,715.0","13,740.0","+35.0","481,900","1,600","13,300","8.31","-","13,542.00","12,923.80","13,216.53","786,440","1,011,504","978,772"
"2021/04/09","13,660.0","13,995.0","13,605.0","13,705.0","+200.0","859,100","1,600","13,400","8.38","-","13,524.00","12,849.20","13,219.46","831,740","1,045,060","984,641"
"2021/04/08","13,365.0","13,610.0","13,325.0","13,505.0","+105.0","964,500","3,200","13,900","4.34","-","13,547.00","12,776.20","13,222.66","872,480","1,054,040","986,425"
"2021/04/07","13,520.0","13,560.0","13,315.0","13,400.0","+40.0","758,200","3,100","14,300","4.61","-","13,565.00","12,710.80","13,225.66","892,240","1,071,820","988,640"
"2021/04/06","13,730.0","13,735.0","13,360.0","13,360.0","-290.0","868,500","4,900","14,200","2.90","-","13,486.00","12,657.20","13,225.46","951,540","1,090,112","989,938"
"2021/04/05","13,820.0","13,840.0","13,595.0","13,650.0","-170.0","708,400","4,300","14,100","3.28","-","13,432.00","12,613.80","13,223.80","996,360","1,086,112","988,565"
"2021/04/02","13,730.0","13,900.0","13,630.0","13,820.0","+225.0","1,062,800","1,100","13,900","12.64","-","13,312.00","12,559.00","13,217.20","1,140,560","1,095,740","987,470"
"2021/04/01","13,485.0","13,625.0","13,430.0","13,595.0","+590.0","1,063,300","800","14,400","18.00","-","13,201.00","12,490.20","13,207.33","1,183,740","1,104,604","988,908"
"2021/03/31","13,255.0","13,330.0","12,865.0","13,005.0","-85.0","1,054,700","600","15,700","26.17","-","13,029.00","12,453.60","13,199.06","1,146,660","1,096,800","984,488"
"2021/03/30","13,140.0","13,165.0","12,870.0","13,090.0","+40.0","1,092,600","1,500","15,900","10.60","-","12,939.00","12,430.00","13,201.20","1,091,520","1,129,284","980,280"
"2021/03/29","13,395.0","13,400.0","12,865.0","13,050.0","-215.0","1,429,400","400","16,100","40.25","-","12,854.00","12,428.80","13,198.40","1,014,780","1,114,184","975,569"
"2021/03/26","12,780.0","13,310.0","12,780.0","13,265.0","+530.0","1,278,700","800","15,100","18.88","-","12,792.00","12,439.80","13,194.20","898,080","1,092,200","964,321"
"2021/03/25","12,610.0","12,780.0","12,465.0","12,735.0","+180.0","877,900","0","16,600","0.00","-","12,691.00","12,437.00","13,189.93","853,120","1,074,344","956,916"
"2021/03/24","12,580.0","12,745.0","12,490.0","12,555.0","-110.0","779,000","0","16,800","0.00","-","12,680.00","12,456.20","13,193.73","854,940","1,082,180","969,942"
"2021/03/23","12,855.0","12,860.0","12,665.0","12,665.0","-75.0","708,900","0","16,700","0.00","-","12,687.00","12,501.60","13,207.66","929,120","1,096,236","981,116"
"2021/03/22","12,865.0","12,875.0","12,580.0","12,740.0","-20.0","845,900","0","16,900","0.00","-","12,699.00","12,522.60","13,223.86","1,105,400","1,086,496","985,390"
"2021/03/19","12,410.0","12,780.0","12,410.0","12,760.0","+80.0","1,053,900","100","16,900","169.00","-","12,637.00","12,535.40","13,239.46","1,129,780","1,083,312","994,994"
"2021/03/18","12,705.0","12,835.0","12,590.0","12,680.0","+90.0","887,000","1,900","17,300","9.11","-","12,543.00","12,549.40","13,257.86","1,198,480","1,061,272","999,624"
"2021/03/17","12,655.0","12,790.0","12,565.0","12,590.0","-135.0","1,149,900","1,900","17,000","8.95","-","12,397.00","12,573.20","13,273.40","1,357,620","1,050,588","999,422"
"2021/03/16","12,460.0","12,755.0","12,440.0","12,725.0","+295.0","1,590,300","1,900","16,800","8.84","-","12,254.00","12,592.20","13,286.13","1,311,280","1,043,176","1,003,665"
"2021/03/15","12,370.0","12,490.0","12,275.0","12,430.0","+140.0","967,800","1,900","17,000","8.95","-","12,092.00","12,601.40","13,291.33","1,154,540","1,012,940","1,003,096"
"2021/03/12","12,055.0","12,300.0","11,965.0","12,290.0","+340.0","1,397,400","3,600","16,900","4.69","-","11,981.00","12,615.80","13,292.86","1,225,140","1,020,512","1,003,245"
"2021/03/11","11,930.0","12,025.0","11,760.0","11,950.0","+75.0","1,682,700","3,000","16,300","5.43","-","11,899.00","12,634.40","13,295.46","1,162,380","1,033,848","997,962"
"2021/03/10","11,845.0","12,060.0","11,830.0","11,875.0","-40.0","918,200","1,500","15,900","10.60","-","11,883.00","12,676.60","13,301.73","1,107,640","1,019,512","986,576"
"2021/03/09","11,850.0","11,950.0","11,735.0","11,915.0","+40.0","806,600","2,600","16,900","6.50","-","11,920.00","12,731.40","13,310.26","1,167,100","1,031,116","988,370"
"2021/03/08","12,060.0","12,220.0","11,810.0","11,875.0","-5.0","1,320,800","700","17,200","24.57","-","11,992.00","12,790.60","13,320.93","1,159,480","1,073,512","990,670"
"2021/03/05","11,765.0","11,885.0","11,665.0","11,880.0","+10.0","1,083,600","0","16,800","0.00","-","12,073.00","12,833.60","13,331.46","1,085,140","1,093,072","987,906"
"2021/03/04","11,960.0","12,060.0","11,775.0","11,870.0","-190.0","1,409,000","1,000","16,900","16.90","-","12,117.00","12,887.80","13,342.73","1,125,300","1,096,928","989,900"
"2021/03/03","12,275.0","12,280.0","11,985.0","12,060.0","-215.0","1,215,500","2,600","16,900","6.50","-","12,279.00","12,959.00","13,351.00","1,017,140","1,071,348","994,117"
"2021/03/02","12,350.0","12,365.0","12,145.0","12,275.0","-5.0","768,500","0","18,600","0.00","-","12,350.00","13,025.00","13,356.93","1,147,400","1,041,388","999,664"
"2021/03/01","12,340.0","12,475.0","12,110.0","12,280.0","+180.0","949,100","1,100","18,700","17.00","-","12,507.00","13,079.00","13,367.26","1,136,720","1,051,360","1,001,325"
"2021/02/26","12,490.0","12,550.0","12,085.0","12,100.0","-580.0","1,284,400","300","18,700","62.33","-","12,716.00","13,126.80","13,371.06","1,122,860","1,050,460","1,001,500"
"2021/02/25","12,570.0","12,865.0","12,530.0","12,680.0","+265.0","868,200","100","18,500","185.00","-","12,935.00","13,184.40","13,379.20","1,032,440","1,023,316","998,046"
"2021/02/24","12,730.0","12,810.0","12,325.0","12,415.0","-645.0","1,866,800","2,200","18,400","8.36","-","13,042.00","13,224.20","13,375.73","1,073,560","1,029,040","1,000,108"
"2021/02/22","13,195.0","13,200.0","13,015.0","13,060.0","-265.0","715,100","3,700","18,900","5.11","-","13,297.00","13,285.40","13,372.80","926,280","968,712","990,589"
"2021/02/19","13,200.0","13,340.0","13,080.0","13,325.0","+130.0","879,800","3,000","19,200","6.40","-","13,323.00","13,321.00","13,356.00","876,340","975,604","1,008,718"
"2021/02/18","13,125.0","13,325.0","13,055.0","13,195.0","-20.0","832,300","3,400","19,200","5.65","-","13,270.00","13,344.80","13,346.73","853,640","999,804","1,012,261"
"2021/02/17","13,610.0","13,630.0","13,140.0","13,215.0","-475.0","1,073,800","2,700","19,400","7.19","-","13,253.00","13,382.40","13,341.40","787,760","1,008,836","1,024,828"
"2021/02/16","13,220.0","13,820.0","13,170.0","13,690.0","+500.0","1,130,400","4,000","19,200","4.80","-","13,265.00","13,424.00","13,325.13","696,980","1,022,308","1,024,465"
"2021/02/15","13,085.0","13,235.0","13,065.0","13,190.0","+130.0","465,400","2,800","18,900","6.75","-","13,140.00","13,439.40","13,299.73","663,820","1,047,616","1,017,169"
"2021/02/12","13,215.0","13,215.0","13,000.0","13,060.0","-50.0","766,300","2,700","18,800","6.96","-","13,093.00","13,481.20","13,282.73","737,620","1,062,260","1,025,349"
"2021/02/10","13,240.0","13,290.0","13,085.0","13,110.0","-165.0","502,900","3,300","20,000","6.06","-","13,039.00","13,524.40","13,269.86","815,780","1,056,616","1,025,378"
"2021/02/09","13,050.0","13,310.0","13,020.0","13,275.0","+210.0","619,900","3,500","19,900","5.69","-","12,968.00","13,568.60","13,258.00","1,061,360","1,073,612","1,029,705"
"2021/02/08","12,655.0","13,155.0","12,655.0","13,065.0","+110.0","964,600","2,000","25,600","12.80","-","12,914.00","13,617.40","13,245.93","1,202,240","1,076,996","1,029,706"
"2021/02/05","13,030.0","13,040.0","12,860.0","12,955.0","+165.0","834,400","2,300","26,000","11.30","-","12,950.00","13,665.60","13,236.26","1,250,980","1,057,704","1,025,364"
"2021/02/04","12,785.0","12,825.0","12,645.0","12,790.0","+35.0","1,157,100","3,200","26,100","8.16","-","13,038.00","13,723.60","13,226.66","1,457,400","1,051,700","1,022,624"
"2021/02/03","12,930.0","12,960.0","12,590.0","12,755.0","-250.0","1,730,800","2,200","25,800","11.73","-","13,070.00","13,782.60","13,219.26","1,587,940","1,022,032","1,017,217"
"2021/02/02","13,125.0","13,165.0","12,940.0","13,005.0","-240.0","1,324,300","2,900","26,400","9.10","-","13,166.00","13,837.20","13,214.46","1,477,780","960,336","1,003,041"
"2021/02/01","13,185.0","13,395.0","13,125.0","13,245.0","-150.0","1,208,300","2,700","24,500","9.07","-","13,295.00","13,879.00","13,202.86","1,366,820","922,256","993,394"
"2021/01/29","13,590.0","13,665.0","13,380.0","13,395.0","+445.0","1,866,500","3,000","29,200","9.73","-","13,388.00","13,910.00","13,186.86","1,218,460","895,164","987,697"
"2021/01/28","13,015.0","13,065.0","12,800.0","12,950.0","-285.0","1,809,800","2,300","39,000","16.96","-","13,434.00","13,935.20","13,170.40","1,048,720","851,300","970,628"
"2021/01/27","13,700.0","13,700.0","13,220.0","13,235.0","-415.0","1,180,000","2,500","33,400","13.36","-","13,539.00","13,975.60","13,159.86","872,080","815,792","957,560"
