"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/15","13,500.0","13,500.0","13,050.0","13,090.0","-355.0","227,700","7,300","3,500","0.48","-","13,181.00","12,604.60","11,649.53","306,780","332,952","357,713"
"2021/07/14","13,180.0","13,500.0","13,110.0","13,445.0","+190.0","345,300","13,900","3,200","0.23","0.25","13,173.00","12,531.80","11,634.66","333,460","335,916","360,365"
"2021/07/13","13,280.0","13,380.0","13,200.0","13,255.0","+155.0","222,200","12,900","2,800","0.22","0.25","13,103.00","12,440.20","11,614.26","320,720","346,428","361,341"
"2021/07/12","13,200.0","13,280.0","13,060.0","13,100.0","+85.0","271,700","9,900","3,100","0.31","0.25","13,030.00","12,383.60","11,590.73","313,040","393,144","362,177"
"2021/07/09","12,750.0","13,080.0","12,685.0","13,015.0","-35.0","467,000","9,000","3,800","0.42","0.25","13,004.00","12,290.60","11,568.66","289,120","394,932","363,457"
"2021/07/08","13,025.0","13,270.0","13,000.0","13,050.0","-45.0","361,100","14,400","3,100","0.22","0.25","13,017.00","12,191.40","11,548.60","250,520","385,376","361,914"
"2021/07/07","12,800.0","13,095.0","12,710.0","13,095.0","+205.0","281,600","13,800","4,400","0.32","0.25","12,981.00","12,090.40","11,526.86","256,400","386,452","366,840"
"2021/07/06","13,050.0","13,060.0","12,825.0","12,890.0","-80.0","183,800","11,000","4,500","0.41","0.25","13,002.00","11,988.40","11,506.06","300,540","392,880","369,906"
"2021/07/05","13,025.0","13,065.0","12,890.0","12,970.0","-110.0","152,100","10,600","4,500","0.42","0.25","13,077.00","11,910.60","11,484.46","406,360","397,588","371,873"
"2021/07/02","12,925.0","13,210.0","12,910.0","13,080.0","+210.0","274,000","12,000","5,300","0.44","0.25","13,005.00","11,838.20","11,461.00","426,240","406,224","374,850"
"2021/07/01","13,215.0","13,260.0","12,840.0","12,870.0","-330.0","390,500","9,200","6,000","0.65","0.25","12,905.00","11,772.60","11,433.66","433,740","423,816","375,585"
"2021/06/30","13,095.0","13,270.0","12,940.0","13,200.0","-65.0","502,300","20,200","4,900","0.24","0.25","12,840.00","11,707.00","11,410.46","414,220","446,264","375,793"
"2021/06/29","13,045.0","13,300.0","12,960.0","13,265.0","+655.0","712,900","17,800","2,300","0.13","0.25","12,729.00","11,610.00","11,378.60","409,380","436,792","374,314"
"2021/06/28","12,640.0","12,640.0","12,465.0","12,610.0","+30.0","251,500","5,800","2,300","0.40","-","12,557.00","11,504.80","11,349.53","375,860","416,128","370,400"
"2021/06/25","12,700.0","12,700.0","12,430.0","12,580.0","+35.0","311,500","6,300","3,100","0.49","-","12,366.00","11,427.80","11,326.60","388,560","413,404","372,208"
"2021/06/24","12,510.0","12,675.0","12,460.0","12,545.0","-100.0","292,900","5,500","3,300","0.60","-","12,245.00","11,358.20","11,303.86","438,840","412,724","374,422"
"2021/06/23","12,595.0","12,855.0","12,580.0","12,645.0","+240.0","478,100","5,600","2,900","0.52","-","12,101.00","11,280.00","11,284.26","425,640","410,588","377,396"
"2021/06/22","12,060.0","12,420.0","11,900.0","12,405.0","+750.0","545,300","4,500","1,100","0.24","-","11,940.00","11,208.00","11,264.80","369,340","407,652","376,045"
"2021/06/21","11,840.0","11,910.0","11,490.0","11,655.0","-320.0","315,000","2,100","5,700","2.71","-","11,810.00","11,136.60","11,250.13","308,880","396,208","373,888"
"2021/06/18","11,960.0","12,130.0","11,810.0","11,975.0","+150.0","562,900","6,800","1,600","0.24","-","11,783.00","11,092.40","11,246.26","281,400","392,516","373,260"
"2021/06/17","11,845.0","12,030.0","11,740.0","11,825.0","-15.0","226,900","2,100","2,700","1.29","-","11,675.00","11,040.00","11,237.20","234,880","383,152","369,734"
"2021/06/16","11,780.0","11,875.0","11,585.0","11,840.0","+85.0","196,600","2,100","2,000","0.95","-","11,564.00","10,979.00","11,227.33","249,860","389,124","376,089"
"2021/06/15","11,525.0","11,760.0","11,515.0","11,755.0","+235.0","243,000","2,100","1,800","0.86","-","11,427.00","10,935.60","11,220.93","332,160","395,052","377,992"
"2021/06/14","11,540.0","11,650.0","11,470.0","11,520.0","+85.0","177,600","2,100","2,200","1.05","-","11,444.00","10,899.80","11,215.66","561,580","399,804","382,649"
"2021/06/11","11,370.0","11,475.0","11,230.0","11,435.0","+165.0","330,300","2,100","2,500","1.19","-","11,295.00","10,885.40","11,218.86","589,340","400,064","385,473"
"2021/06/10","11,175.0","11,350.0","11,065.0","11,270.0","+115.0","301,800","2,100","2,400","1.14","-","11,115.00","10,870.00","11,224.73","568,900","399,152","384,753"
"2021/06/09","11,835.0","11,835.0","11,010.0","11,155.0","-685.0","608,100","2,100","11,700","5.57","-","10,966.00","10,867.80","11,232.40","586,140","409,744","384,668"
"2021/06/08","11,375.0","12,250.0","11,280.0","11,840.0","+1,065.0","1,390,100","4,900","1,800","0.37","-","10,844.00","10,858.60","11,240.66","552,980","407,872","382,258"
"2021/06/07","10,570.0","10,820.0","10,540.0","10,775.0","+240.0","316,400","1,500","30,500","20.33","-","10,665.00","10,831.80","11,243.13","335,260","366,848","366,104"
"2021/06/04","10,470.0","10,595.0","10,420.0","10,535.0","+10.0","228,100","3,100","35,700","11.52","-","10,742.00","10,856.60","11,259.46","345,580","365,604","365,552"
"2021/06/03","10,520.0","10,660.0","10,485.0","10,525.0","-20.0","388,000","1,800","35,400","19.67","-","10,923.00","10,895.60","11,279.13","442,720","365,768","368,130"
"2021/06/02","10,755.0","10,855.0","10,490.0","10,545.0","-400.0","442,300","1,400","35,500","25.36","-","11,064.00","10,941.40","11,296.66","555,460","359,336","368,380"
"2021/06/01","11,200.0","11,210.0","10,860.0","10,945.0","-215.0","301,500","1,500","30,700","20.47","-","11,110.00","10,993.60","11,315.93","520,100","353,176","367,297"
"2021/05/31","11,315.0","11,595.0","11,140.0","11,160.0","-280.0","368,000","1,600","23,400","14.63","-","11,048.00","11,007.40","11,328.46","499,060","354,552","369,861"
"2021/05/28","11,170.0","11,530.0","11,140.0","11,440.0","+210.0","713,800","2,400","5,400","2.25","-","10,953.00","11,012.80","11,338.46","462,140","352,476","373,236"
"2021/05/27","10,715.0","11,230.0","10,715.0","11,230.0","+455.0","951,700","1,200","11,000","9.17","-","10,833.00","11,004.00","11,344.73","378,280","333,636","373,708"
"2021/05/26","10,635.0","10,820.0","10,600.0","10,775.0","+140.0","265,500","1,200","19,700","16.42","-","10,705.00","11,005.60","11,361.40","235,840","312,668","368,344"
"2021/05/25","10,715.0","10,725.0","10,565.0","10,635.0","-50.0","196,300","1,300","22,000","16.92","-","10,719.00","11,025.80","11,382.60","263,680","312,604","371,349"
"2021/05/24","10,710.0","10,930.0","10,685.0","10,685.0","-155.0","183,400","1,300","21,900","16.85","-","10,716.00","11,050.40","11,410.13","276,260","313,620","372,826"
"2021/05/21","10,720.0","10,880.0","10,670.0","10,840.0","+250.0","294,500","1,300","13,200","10.15","-","10,689.00","11,073.40","11,430.80","284,120","316,496","378,738"
"2021/05/20","10,750.0","10,785.0","10,590.0","10,590.0","-255.0","239,500","1,300","17,400","13.38","-","10,654.00","11,085.00","11,456.20","290,980","315,544","398,596"
"2021/05/19","10,550.0","10,860.0","10,455.0","10,845.0","+225.0","404,700","1,300","13,300","10.23","-","10,596.00","11,106.80","11,487.13","318,320","325,336","403,201"
"2021/05/18","10,320.0","10,680.0","10,315.0","10,620.0","+70.0","259,200","1,300","13,200","10.15","-","10,578.00","11,123.40","11,515.33","306,340","327,740","404,493"
"2021/05/17","10,680.0","10,765.0","10,505.0","10,550.0","-115.0","222,700","1,300","13,400","10.31","-","10,626.00","11,162.60","11,547.06","326,860","331,672","405,682"
"2021/05/14","10,400.0","10,710.0","10,400.0","10,665.0","+365.0","328,800","1,300","13,200","10.15","-","10,748.00","11,198.60","11,579.73","319,140","337,068","408,969"
"2021/05/13","10,720.0","10,785.0","10,260.0","10,300.0","-455.0","376,200","1,300","21,000","16.15","-","10,825.00","11,247.80","11,610.26","314,880","331,280","410,082"
"2021/05/12","10,920.0","11,010.0","10,720.0","10,755.0","-105.0","344,800","7,000","12,100","1.73","-","11,008.00","11,315.60","11,646.26","352,960","324,348","408,713"
"2021/05/11","10,890.0","11,025.0","10,840.0","10,860.0","-300.0","361,800","7,300","25,400","3.48","-","11,042.00","11,359.60","11,676.20","396,260","320,812","409,604"
"2021/05/10","10,935.0","11,175.0","10,900.0","11,160.0","+110.0","184,100","12,600","3,900","0.31","-","11,104.00","11,402.20","11,704.20","396,800","324,352","408,873"
"2021/05/07","11,260.0","11,350.0","11,005.0","11,050.0","-165.0","307,500","12,800","4,900","0.38","-","11,151.00","11,427.60","11,726.73","417,040","336,612","411,654"
"2021/05/06","11,020.0","11,285.0","11,020.0","11,215.0","+290.0","566,600","16,900","3,300","0.20","-","11,243.00","11,474.00","11,752.13","401,980","341,036","414,725"
"2021/04/30","11,085.0","11,150.0","10,910.0","10,925.0","-245.0","561,300","14,700","8,400","0.57","-","11,334.00","11,504.40","11,773.66","334,100","335,436","414,928"
"2021/04/28","11,215.0","11,360.0","11,120.0","11,170.0","-225.0","364,500","19,200","10,500","0.55","-","11,519.00","11,544.00","11,803.60","279,500","329,724","416,590"
"2021/04/27","11,585.0","11,585.0","11,310.0","11,395.0","-115.0","285,300","29,100","10,000","0.34","0.05","11,543.00","11,556.80","11,830.86","273,780","326,540","420,196"
"2021/04/26","11,605.0","11,635.0","11,465.0","11,510.0","-160.0","232,200","34,900","10,000","0.29","0.05","11,523.00","11,558.80","11,848.40","279,940","329,836","422,637"
"2021/04/23","11,705.0","11,835.0","11,630.0","11,670.0","-180.0","227,200","40,800","10,000","0.25","0.20","11,465.00","11,558.80","11,861.73","282,060","334,600","425,356"
"2021/04/22","11,590.0","11,860.0","11,550.0","11,850.0","+560.0","288,300","43,100","10,300","0.24","0.20","11,385.00","11,548.80","11,874.53","322,120","354,732","426,818"
"2021/04/21","11,225.0","11,345.0","11,165.0","11,290.0","-5.0","335,900","47,300","11,500","0.24","0.05","11,271.00","11,536.20","11,884.80","317,240","363,664","426,690"
"2021/04/20","11,050.0","11,365.0","11,050.0","11,295.0","+75.0","316,100","43,900","11,300","0.26","0.20","11,263.00","11,535.40","11,899.60","294,400","363,480","426,945"
"2021/04/19","11,340.0","11,405.0","11,205.0","11,220.0","-50.0","242,800","37,300","9,400","0.25","0.05","11,256.00","11,532.00","11,915.06","282,240","365,852","426,629"
"2021/04/16","11,000.0","11,310.0","10,970.0","11,270.0","-10.0","427,500","35,800","9,100","0.25","-","11,238.00","11,524.40","11,928.53","287,820","369,304","427,121"
"2021/04/15","11,145.0","11,345.0","11,120.0","11,280.0","+30.0","263,900","36,300","11,200","0.31","-","11,211.00","11,518.80","11,938.46","299,180","368,448","423,488"
"2021/04/14","11,260.0","11,300.0","11,135.0","11,250.0","-10.0","221,700","39,800","11,200","0.28","0.05","11,207.00","11,500.00","11,946.40","339,360","373,548","422,618"
"2021/04/13","11,160.0","11,310.0","11,085.0","11,260.0","+130.0","255,300","39,800","11,200","0.28","0.20","11,277.00","11,493.40","11,953.33","366,520","381,452","422,646"
"2021/04/12","11,180.0","11,255.0","11,050.0","11,130.0","-5.0","270,700","34,800","9,200","0.26","0.05","11,315.00","11,478.60","11,958.00","386,980","386,724","425,146"
"2021/04/09","11,265.0","11,400.0","11,135.0","11,135.0","-125.0","484,300","33,100","11,000","0.33","-","11,468.00","11,468.40","11,967.26","369,660","395,000","426,693"
"2021/04/08","11,470.0","11,470.0","11,220.0","11,260.0","-340.0","464,800","36,500","11,000","0.30","0.20","11,640.00","11,466.00","11,978.00","313,380","396,264","427,781"
"2021/04/07","11,430.0","11,640.0","11,350.0","11,600.0","+150.0","357,500","42,100","10,000","0.24","0.15","11,759.00","11,463.00","11,980.46","271,700","392,744","426,925"
"2021/04/06","11,945.0","11,970.0","11,450.0","11,450.0","-445.0","357,600","41,300","10,200","0.25","0.20","11,824.00","11,451.20","11,977.46","290,260","393,784","426,105"
"2021/04/05","12,115.0","12,165.0","11,810.0","11,895.0","-100.0","184,100","50,400","10,000","0.20","0.20","11,893.00","11,447.80","11,979.20","316,860","390,196","425,820"
"2021/04/02","11,810.0","12,040.0","11,795.0","11,995.0","+140.0","202,900","57,900","9,700","0.17","0.20","11,956.00","11,423.80","11,972.13","363,660","394,772","430,332"
"2021/04/01","12,025.0","12,140.0","11,725.0","11,855.0","-70.0","256,400","59,600","15,300","0.26","0.20","11,952.00","11,387.40","11,968.06","408,400","414,796","434,936"
"2021/03/31","11,810.0","12,095.0","11,765.0","11,925.0","+130.0","450,300","57,100","15,700","0.27","0.20","11,964.00","11,367.60","11,965.26","440,820","418,112","437,078"
"2021/03/30","12,195.0","12,235.0","11,565.0","11,795.0","-415.0","490,600","54,100","12,700","0.23","0.20","11,877.00","11,345.00","11,958.86","407,740","423,792","435,192"
"2021/03/29","12,180.0","12,275.0","12,060.0","12,210.0","+235.0","418,100","59,700","11,000","0.18","0.40","11,807.00","11,343.60","11,951.66","383,160","419,744","433,502"
"2021/03/26","11,990.0","12,090.0","11,885.0","11,975.0","+60.0","426,600","59,300","12,400","0.21","0.20","11,667.00","11,330.20","11,938.80","369,800","414,072","436,034"
"2021/03/25","11,630.0","11,980.0","11,605.0","11,915.0","+425.0","418,500","59,700","9,900","0.17","0.20","11,556.00","11,325.00","11,935.73","430,580","408,824","437,905"
"2021/03/24","11,560.0","11,595.0","11,375.0","11,490.0","+45.0","284,900","50,600","12,700","0.25","0.20","11,480.00","11,319.40","11,929.80","449,200","409,180","438,964"
"2021/03/23","11,570.0","11,670.0","11,430.0","11,445.0","-65.0","367,700","49,400","13,200","0.27","0.20","11,436.00","11,340.80","11,925.53","458,480","404,924","441,284"
"2021/03/22","11,380.0","11,575.0","11,235.0","11,510.0","+90.0","351,300","46,800","12,900","0.28","0.20","11,389.00","11,363.00","11,919.46","460,020","401,216","443,160"
"2021/03/19","11,405.0","11,530.0","11,255.0","11,420.0","-115.0","730,500","41,100","13,000","0.32","0.20","11,293.00","11,383.00","11,911.73","455,580","404,024","462,872"
"2021/03/18","11,350.0","11,625.0","11,340.0","11,535.0","+265.0","511,600","54,000","12,000","0.22","0.20","11,235.00","11,399.80","11,902.33","390,700","391,072","460,729"
"2021/03/17","11,145.0","11,325.0","11,105.0","11,270.0","+60.0","331,300","43,200","12,200","0.28","0.20","11,090.00","11,418.00","11,888.33","366,660","385,052","461,188"
"2021/03/16","10,960.0","11,210.0","10,880.0","11,210.0","+180.0","375,400","43,600","12,000","0.28","0.20","11,053.00","11,442.60","11,874.73","384,260","391,552","465,418"
"2021/03/15","11,015.0","11,050.0","10,890.0","11,030.0","-100.0","329,100","39,900","11,900","0.30","0.05","10,989.00","11,470.60","11,861.60","386,600","401,380","466,716"
"2021/03/12","10,890.0","11,140.0","10,880.0","11,130.0","+320.0","406,100","44,000","11,700","0.27","0.20","10,958.00","11,505.80","11,850.06","416,300","418,184","467,336"
"2021/03/11","11,035.0","11,070.0","10,675.0","10,810.0","-275.0","391,400","42,100","13,300","0.32","0.20","10,947.00","11,559.80","11,835.73","438,260","423,916","473,018"
"2021/03/10","11,005.0","11,115.0","10,860.0","11,085.0","+195.0","419,300","48,900","10,300","0.21","0.20","11,022.00","11,622.00","11,828.20","435,340","427,896","472,620"
"2021/03/09","10,780.0","10,910.0","10,690.0","10,890.0","+15.0","387,100","48,200","10,500","0.22","0.20","11,066.00","11,686.60","11,818.00","428,180","423,408","472,946"
"2021/03/08","11,285.0","11,340.0","10,790.0","10,875.0","-200.0","477,600","49,300","11,700","0.24","0.20","11,161.00","11,740.40","11,813.33","404,340","432,996","473,444"
"2021/03/05","11,010.0","11,125.0","10,915.0","11,075.0","-110.0","515,900","51,400","11,600","0.23","0.20","11,245.00","11,815.20","11,806.80","368,520","485,244","471,593"
"2021/03/04","11,100.0","11,230.0","11,085.0","11,185.0","-120.0","376,800","56,100","10,000","0.18","0.20","11,247.00","11,888.60","11,798.46","406,040","488,004","470,424"
"2021/03/03","11,400.0","11,420.0","11,170.0","11,305.0","-60.0","383,500","73,600","10,100","0.14","0.20","11,282.00","11,959.60","11,787.86","398,540","492,996","471,564"
"2021/03/02","11,365.0","11,400.0","11,200.0","11,365.0","+70.0","267,900","78,300","9,800","0.13","0.20","11,293.00","12,027.40","11,774.86","440,300","491,592","474,789"
"2021/03/01","11,300.0","11,415.0","11,210.0","11,295.0","+210.0","298,500","79,000","9,900","0.13","0.20","11,372.00","12,092.80","11,762.33","464,600","499,644","477,560"
"2021/02/26","11,240.0","11,305.0","11,050.0","11,085.0","-275.0","703,500","72,700","12,200","0.17","0.20","11,488.00","12,159.20","11,749.80","460,160","504,196","482,160"
"2021/02/25","11,490.0","11,515.0","11,345.0","11,360.0","0.0","339,300","90,800","9,700","0.11","0.20","11,640.00","12,235.80","11,740.66","378,540","486,996","480,906"
"2021/02/24","11,625.0","11,640.0","11,340.0","11,360.0","-400.0","592,300","82,200","9,000","0.11","0.20","11,723.00","12,301.40","11,723.26","396,160","489,888","480,677"
"2021/02/22","11,825.0","11,845.0","11,690.0","11,760.0","-115.0","389,400","112,400","7,600","0.07","0.20","11,856.00","12,365.40","11,704.24","313,400","478,476","477,149"
"2021/02/19","11,740.0","11,875.0","11,715.0","11,875.0","+30.0","276,300","133,500","6,400","0.05","0.20","11,904.00","12,409.00","11,678.10","290,520","478,608","479,029"
"2021/02/18","11,820.0","11,900.0","11,770.0","11,845.0","+70.0","295,400","140,100","6,600","0.05","0.20","11,931.00","12,452.20","11,652.21","319,560","489,068","480,556"
"2021/02/17","11,930.0","11,935.0","11,755.0","11,775.0","-250.0","427,400","138,500","6,400","0.05","0.20","11,930.00","12,491.60","11,630.81","341,820","500,524","483,078"
"2021/02/16","12,050.0","12,185.0","11,995.0","12,025.0","+25.0","178,500","183,700","7,300","0.04","0.20","11,973.00","12,547.40","11,606.48","328,560","510,868","482,950"
"2021/02/15","11,950.0","12,050.0","11,830.0","12,000.0","-10.0","275,000","187,400","6,200","0.03","0.20","11,945.00","12,595.00","11,578.53","391,620","529,124","483,593"
"2021/02/12","11,950.0","12,130.0","11,865.0","12,010.0","+170.0","421,500","192,800","6,200","0.03","0.20","11,927.00","12,623.40","11,552.13","460,840","536,860","483,874"
"2021/02/10","11,940.0","11,980.0","11,750.0","11,840.0","-150.0","406,700","174,900","7,300","0.04","0.20","11,907.00","12,643.40","11,525.93","526,380","537,444","483,269"
"2021/02/09","11,870.0","12,010.0","11,685.0","11,990.0","+105.0","361,100","189,200","6,000","0.03","0.20","12,035.00","12,675.00","11,503.93","554,920","534,652","480,774"
"2021/02/08","11,880.0","11,915.0","11,705.0","11,885.0","-25.0","493,800","193,100","6,800","0.04","0.20","12,110.00","12,700.20","11,480.53","580,880","531,356","478,720"
"2021/02/05","11,555.0","11,970.0","11,555.0","11,910.0","0.0","621,100","198,200","6,400","0.03","0.20","12,273.00","12,720.80","11,459.33","543,540","525,804","476,088"
"2021/02/04","12,120.0","12,120.0","11,590.0","11,910.0","-570.0","749,200","196,400","6,500","0.03","0.20","12,338.00","12,742.60","11,437.06","544,680","512,656","470,896"
"2021/02/03","12,365.0","12,525.0","12,165.0","12,480.0","+115.0","549,400","215,200","4,400","0.02","0.25","12,505.00","12,755.40","11,415.86","751,600","493,876","462,882"
"2021/02/02","12,400.0","12,440.0","12,195.0","12,365.0","-335.0","490,900","212,300","5,600","0.03","0.25","12,591.00","12,736.80","11,387.33","758,700","478,100","460,521"
"2021/02/01","12,350.0","12,725.0","12,260.0","12,700.0","+465.0","307,100","238,600","3,200","0.01","0.25","12,710.00","12,717.20","11,359.80","760,840","466,412","457,426"
"2021/01/29","12,750.0","12,775.0","12,220.0","12,235.0","-510.0","626,800","202,900","5,200","0.03","0.25","12,770.00","12,680.00","11,329.73","769,100","463,080","458,933"
"2021/01/28","12,750.0","12,845.0","12,640.0","12,745.0","-165.0","1,783,800","250,300","4,100","0.02","0.25","12,923.00","12,655.00","11,303.26","737,580","455,720","455,124"
"2021/01/27","13,100.0","13,145.0","12,845.0","12,910.0","-50.0","584,900","268,600","3,600","0.01","0.25","12,965.00","12,618.20","11,271.46","463,280","399,836","439,345"
"2021/01/26","12,900.0","13,090.0","12,770.0","12,960.0","-40.0","501,600","277,600","3,500","0.01","0.25","12,983.00","12,579.40","11,232.80","401,000","399,076","438,581"
"2021/01/25","13,100.0","13,100.0","12,960.0","13,000.0","0.0","348,400","282,400","3,300","0.01","0.25","12,991.00","12,518.80","11,193.33","383,000","395,036","437,432"
"2021/01/22","12,760.0","13,005.0","12,675.0","13,000.0","+45.0","469,200","282,700","3,300","0.01","0.25","12,983.00","12,453.80","11,154.53","374,720","392,940","438,930"
"2021/01/21","13,005.0","13,110.0","12,910.0","12,955.0","-45.0","412,300","289,400","4,500","0.02","0.25","12,953.00","12,397.00","11,114.33","359,420","387,620","438,648"
"2021/01/20","13,130.0","13,155.0","12,905.0","13,000.0","0.0","273,500","286,500","3,300","0.01","0.25","12,953.00","12,333.40","11,075.33","384,520","392,028","433,150"
