"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/02","5,020.0","5,207.0","5,011.0","5,197.0","-20.0","3,254,500","48,600","49,500","1.02","-","5,249.80","5,005.92","4,736.88","2,598,580","2,096,124","2,367,522"
"2021/07/01","5,286.0","5,294.0","5,178.0","5,217.0","-80.0","2,189,800","68,600","34,900","0.51","0.10","5,217.00","4,992.00","4,726.73","2,284,520","2,095,068","2,347,338"
"2021/06/30","5,241.0","5,340.0","5,235.0","5,297.0","+17.0","2,471,200","115,300","63,100","0.55","0.10","5,183.80","4,973.28","4,714.97","2,069,560","2,145,716","2,361,932"
"2021/06/29","5,226.0","5,296.0","5,207.0","5,280.0","+22.0","2,203,900","112,100","53,400","0.48","0.10","5,137.20","4,956.92","4,702.08","1,920,500","2,129,264","2,355,708"
"2021/06/28","5,193.0","5,302.0","5,189.0","5,258.0","+225.0","2,873,500","95,200","45,600","0.48","0.10","5,111.40","4,940.00","4,690.13","1,926,720","2,103,172","2,347,801"
"2021/06/25","5,048.0","5,071.0","4,999.0","5,033.0","-18.0","1,684,200","61,400","10,800","0.18","0.10","5,054.20","4,925.12","4,679.26","1,886,920","2,057,788","2,343,930"
"2021/06/24","5,045.0","5,081.0","5,017.0","5,051.0","-13.0","1,115,000","88,800","5,500","0.06","0.10","5,047.60","4,918.52","4,669.33","2,302,020","2,077,404","2,352,264"
"2021/06/23","5,090.0","5,153.0","5,050.0","5,064.0","-87.0","1,725,900","101,300","4,100","0.04","0.10","5,037.40","4,909.20","4,658.70","2,416,420","2,120,148","2,362,652"
"2021/06/22","5,020.0","5,161.0","4,983.0","5,151.0","+179.0","2,235,000","153,600","2,200","0.01","0.10","5,024.60","4,902.64","4,647.04","2,404,820","2,128,724","2,364,381"
"2021/06/21","4,997.0","5,008.0","4,937.0","4,972.0","-28.0","2,674,500","115,400","9,100","0.08","0.10","4,995.60","4,892.84","4,634.25","2,377,220","2,151,480","2,356,813"
"2021/06/18","5,000.0","5,033.0","4,988.0","5,000.0","0.0","3,759,700","174,700","9,100","0.05","0.10","4,983.20","4,885.56","4,622.57","2,149,460","2,139,908","2,348,018"
"2021/06/17","4,963.0","5,010.0","4,959.0","5,000.0","0.0","1,687,000","126,900","9,800","0.08","0.10","4,963.00","4,883.24","4,612.08","1,851,400","2,117,724","2,326,721"
"2021/06/16","4,980.0","5,045.0","4,980.0","5,000.0","-6.0","1,667,900","118,800","9,500","0.08","0.10","4,934.40","4,876.04","4,599.24","1,843,200","2,226,044","2,338,821"
"2021/06/15","4,910.0","5,027.0","4,909.0","5,006.0","+96.0","2,097,000","138,500","8,900","0.06","0.10","4,905.80","4,859.72","4,588.14","1,889,740","2,227,532","2,349,890"
"2021/06/14","4,914.0","4,927.0","4,898.0","4,910.0","+11.0","1,535,700","76,300","11,000","0.14","0.10","4,896.60","4,845.40","4,578.40","1,768,320","2,226,336","2,362,593"
"2021/06/11","4,850.0","4,905.0","4,822.0","4,899.0","+42.0","2,269,400","99,000","11,100","0.11","0.10","4,911.40","4,837.12","4,568.96","1,703,660","2,241,272","2,366,610"
"2021/06/10","4,876.0","4,893.0","4,826.0","4,857.0","0.0","1,646,000","87,900","11,000","0.13","0.10","4,920.80","4,835.52","4,559.52","1,540,080","2,252,768","2,360,909"
"2021/06/09","4,870.0","4,884.0","4,821.0","4,857.0","-103.0","1,900,600","83,300","10,900","0.13","0.10","4,937.00","4,832.12","4,551.29","1,715,200","2,316,556","2,368,230"
"2021/06/08","4,973.0","4,987.0","4,943.0","4,960.0","-24.0","1,489,900","138,600","5,100","0.04","0.10","4,936.00","4,825.80","4,543.32","1,862,120","2,389,056","2,369,692"
"2021/06/07","4,934.0","4,987.0","4,918.0","4,984.0","+38.0","1,212,400","151,500","7,100","0.05","0.10","4,880.60","4,808.24","4,535.00","2,018,940","2,428,184","2,375,625"
"2021/06/04","4,928.0","4,973.0","4,888.0","4,946.0","+8.0","1,451,500","144,200","4,600","0.03","0.10","4,831.00","4,787.56","4,524.88","2,142,000","2,476,052","2,384,946"
"2021/06/03","4,841.0","4,954.0","4,807.0","4,938.0","+86.0","2,521,600","138,700","3,800","0.03","0.10","4,811.60","4,770.52","4,514.14","2,497,320","2,496,848","2,403,996"
"2021/06/02","4,729.0","4,853.0","4,679.0","4,852.0","+169.0","2,635,200","95,300","7,300","0.08","0.10","4,773.80","4,753.44","4,504.68","2,684,200","2,451,236","2,390,008"
"2021/06/01","4,736.0","4,746.0","4,661.0","4,683.0","-53.0","2,274,000","22,000","38,200","1.74","-","4,781.00","4,740.16","4,496.58","2,569,140","2,422,160","2,379,242"
"2021/05/31","4,830.0","4,842.0","4,718.0","4,736.0","-113.0","1,827,700","35,200","26,400","0.75","-","4,815.80","4,731.04","4,490.78","2,424,660","2,418,760","2,382,058"
"2021/05/28","4,830.0","4,860.0","4,814.0","4,849.0","+100.0","3,228,100","110,500","6,400","0.06","0.10","4,845.80","4,723.84","4,482.53","2,406,900","2,433,920","2,393,154"
"2021/05/27","4,838.0","4,851.0","4,725.0","4,749.0","-139.0","3,456,000","52,700","40,500","0.77","-","4,849.60","4,711.32","4,471.94","2,196,200","2,377,748","2,370,610"
"2021/05/26","4,855.0","4,914.0","4,851.0","4,888.0","+31.0","2,059,900","123,600","7,900","0.06","0.10","4,863.40","4,703.24","4,462.76","1,941,720","2,325,048","2,344,965"
"2021/05/25","4,860.0","4,905.0","4,813.0","4,857.0","-29.0","1,551,600","120,200","7,700","0.06","0.10","4,865.80","4,694.72","4,450.73","1,917,800","2,395,076","2,337,273"
"2021/05/24","4,847.0","4,909.0","4,797.0","4,886.0","+18.0","1,738,900","134,800","7,000","0.05","0.10","4,875.60","4,677.84","4,439.01","2,168,260","2,452,740","2,335,434"
"2021/05/21","4,750.0","4,870.0","4,747.0","4,868.0","+50.0","2,174,600","107,000","7,200","0.07","0.10","4,856.40","4,660.56","4,426.68","2,297,520","2,528,808","2,344,782"
"2021/05/20","4,830.0","4,860.0","4,754.0","4,818.0","-82.0","2,183,600","89,000","3,300","0.04","0.10","4,871.20","4,640.48","4,416.12","2,503,620","2,564,952","2,346,326"
"2021/05/19","4,842.0","4,907.0","4,824.0","4,900.0","-6.0","1,940,300","114,600","3,300","0.03","0.10","4,871.60","4,620.24","4,406.20","2,945,900","2,650,156","2,343,970"
"2021/05/18","4,920.0","4,928.0","4,854.0","4,906.0","+116.0","2,803,900","118,500","3,500","0.03","0.10","4,810.00","4,601.20","4,394.72","2,898,860","2,669,568","2,338,946"
"2021/05/17","4,918.0","4,925.0","4,727.0","4,790.0","-152.0","2,385,200","90,200","17,000","0.19","0.10","4,758.40","4,586.48","4,382.70","2,751,500","2,641,056","2,321,440"
"2021/05/14","4,920.0","4,945.0","4,850.0","4,942.0","+122.0","3,205,100","152,800","7,800","0.05","0.10","4,741.00","4,573.00","4,371.50","2,656,280","2,646,956","2,314,330"
"2021/05/13","4,662.0","4,930.0","4,662.0","4,820.0","+228.0","4,395,000","133,900","5,600","0.04","0.10","4,724.40","4,557.44","4,358.09","2,526,620","2,566,724","2,295,036"
"2021/05/12","4,620.0","4,664.0","4,552.0","4,592.0","-56.0","1,705,100","88,900","13,500","0.15","0.10","4,714.80","4,545.92","4,346.22","2,295,760","2,439,036","2,263,413"
"2021/05/11","4,698.0","4,711.0","4,630.0","4,648.0","-55.0","2,067,100","114,000","7,100","0.06","0.10","4,736.20","4,542.04","4,336.65","2,697,360","2,434,304","2,268,697"
"2021/05/10","4,831.0","4,832.0","4,689.0","4,703.0","-156.0","1,909,100","169,500","4,100","0.02","0.10","4,710.80","4,534.64","4,327.17","2,777,560","2,456,356","2,263,406"
"2021/05/07","4,801.0","4,871.0","4,781.0","4,859.0","+87.0","2,556,800","210,600","10,100","0.05","0.10","4,663.60","4,529.88","4,317.61","2,877,560","2,475,548","2,263,856"
"2021/05/06","4,751.0","4,790.0","4,732.0","4,772.0","+73.0","3,240,700","214,500","3,800","0.02","0.10","4,595.80","4,518.92","4,305.52","2,760,480","2,489,500","2,261,736"
"2021/04/30","4,639.0","4,709.0","4,597.0","4,699.0","+178.0","3,713,100","196,500","3,700","0.02","0.10","4,543.60","4,509.28","4,294.01","2,388,600","2,462,456","2,263,078"
"2021/04/28","4,457.0","4,542.0","4,456.0","4,521.0","+54.0","2,468,100","85,100","11,100","0.13","0.10","4,507.80","4,498.72","4,283.48","2,027,640","2,410,236","2,268,766"
"2021/04/27","4,476.0","4,525.0","4,461.0","4,467.0","-53.0","2,409,100","56,500","24,200","0.43","0.10","4,494.60","4,490.52","4,276.42","1,971,820","2,424,528","2,286,301"
"2021/04/26","4,542.0","4,545.0","4,458.0","4,520.0","+9.0","1,971,400","70,200","22,200","0.32","0.10","4,512.40","4,492.56","4,268.81","1,931,340","2,430,296","2,309,957"
"2021/04/23","4,494.0","4,523.0","4,483.0","4,511.0","-9.0","1,381,300","65,900","14,400","0.22","0.10","4,515.60","4,490.28","4,258.09","1,901,820","2,460,312","2,310,074"
"2021/04/22","4,503.0","4,525.0","4,451.0","4,520.0","+65.0","1,908,300","63,500","23,200","0.37","0.10","4,522.80","4,489.84","4,246.12","2,053,260","2,552,304","2,313,200"
"2021/04/21","4,486.0","4,499.0","4,440.0","4,455.0","-101.0","2,189,000","132,100","25,700","0.19","0.10","4,553.80","4,485.76","4,234.45","2,433,720","2,578,512","2,305,665"
"2021/04/20","4,547.0","4,565.0","4,489.0","4,556.0","+20.0","2,206,700","134,200","25,000","0.19","0.10","4,549.80","4,484.84","4,223.84","2,594,560","2,575,732","2,292,537"
"2021/04/19","4,527.0","4,584.0","4,481.0","4,536.0","-11.0","1,823,800","77,900","25,000","0.32","0.10","4,529.40","4,480.88","4,212.56","2,881,340","2,572,524","2,282,542"
"2021/04/16","4,641.0","4,650.0","4,532.0","4,547.0","-128.0","2,138,500","87,300","15,400","0.18","0.10","4,495.40","4,476.88","4,200.92","3,132,220","2,569,200","2,279,245"
"2021/04/15","4,505.0","4,680.0","4,501.0","4,675.0","+240.0","3,810,600","262,000","5,700","0.02","0.10","4,448.40","4,468.40","4,189.09","3,567,260","2,615,032","2,263,496"
"2021/04/14","4,431.0","4,480.0","4,416.0","4,435.0","-19.0","2,993,200","54,200","9,500","0.18","0.10","4,398.20","4,454.60","4,174.65","3,290,260","2,542,784","2,231,361"
"2021/04/13","4,423.0","4,510.0","4,412.0","4,454.0","+88.0","3,640,600","57,600","10,900","0.19","0.10","4,418.80","4,452.56","4,162.30","3,109,840","2,487,492","2,207,096"
"2021/04/12","4,311.0","4,384.0","4,304.0","4,366.0","+54.0","3,078,200","46,300","3,000","0.06","0.10","4,418.60","4,452.12","4,149.62","2,888,260","2,445,196","2,178,257"
"2021/04/09","4,494.0","4,494.0","4,295.0","4,312.0","-112.0","4,313,700","21,100","46,700","2.21","-","4,456.00","4,449.00","4,138.45","2,512,480","2,414,436","2,163,708"
"2021/04/08","4,501.0","4,512.0","4,391.0","4,424.0","-114.0","2,425,600","45,000","27,800","0.62","0.10","4,500.00","4,446.68","4,128.89","1,890,300","2,317,652","2,148,590"
"2021/04/07","4,519.0","4,574.0","4,493.0","4,538.0","+85.0","2,091,100","73,600","8,100","0.11","0.10","4,514.20","4,437.28","4,116.80","1,722,540","2,294,852","2,149,328"
"2021/04/06","4,599.0","4,599.0","4,445.0","4,453.0","-100.0","2,532,700","42,600","22,600","0.53","0.10","4,499.20","4,423.44","4,103.60","1,828,000","2,277,904","2,150,346"
"2021/04/05","4,561.0","4,595.0","4,540.0","4,553.0","+21.0","1,199,300","79,700","11,400","0.14","0.10","4,525.40","4,409.16","4,092.14","1,799,240","2,257,192","2,153,409"
"2021/04/02","4,539.0","4,539.0","4,494.0","4,532.0","+37.0","1,202,800","91,200","17,300","0.19","0.10","4,531.80","4,395.56","4,079.74","2,140,500","2,295,716","2,166,237"
"2021/04/01","4,506.0","4,547.0","4,459.0","4,495.0","+32.0","1,586,800","67,100","19,000","0.28","0.10","4,531.60","4,375.76","4,067.32","2,412,860","2,351,384","2,198,609"
"2021/03/31","4,514.0","4,540.0","4,457.0","4,463.0","-121.0","2,618,400","62,300","18,600","0.30","0.10","4,519.60","4,362.68","4,055.42","2,577,020","2,387,836","2,226,920"
"2021/03/30","4,602.0","4,605.0","4,523.0","4,584.0","-1.0","2,388,900","124,100","6,600","0.05","0.10","4,490.20","4,355.16","4,042.62","2,618,420","2,405,088","2,226,622"
"2021/03/29","4,578.0","4,591.0","4,509.0","4,585.0","+54.0","2,905,600","200,800","6,600","0.03","0.10","4,477.00","4,339.88","4,027.38","2,651,300","2,383,012","2,229,184"
"2021/03/26","4,500.0","4,540.0","4,444.0","4,531.0","+96.0","2,564,600","101,900","12,800","0.13","0.10","4,452.60","4,324.12","4,012.96","2,614,540","2,340,460","2,213,568"
"2021/03/25","4,336.0","4,450.0","4,330.0","4,435.0","+119.0","2,407,600","115,300","8,500","0.07","0.10","4,446.40","4,312.48","3,999.42","2,837,840","2,325,680","2,211,905"
"2021/03/24","4,498.0","4,527.0","4,307.0","4,316.0","-202.0","2,825,400","51,000","15,700","0.31","0.10","4,443.00","4,305.44","3,985.85","2,869,020","2,309,784","2,215,601"
"2021/03/23","4,500.0","4,606.0","4,466.0","4,518.0","+55.0","2,553,300","118,800","8,700","0.07","0.10","4,466.20","4,306.24","3,974.38","2,727,840","2,274,164","2,219,372"
"2021/03/22","4,475.0","4,500.0","4,438.0","4,463.0","-37.0","2,721,800","115,400","14,700","0.13","0.10","4,454.00","4,294.52","3,958.77","2,642,480","2,248,492","2,215,386"
"2021/03/19","4,407.0","4,500.0","4,401.0","4,500.0","+82.0","3,681,100","137,400","15,600","0.11","0.10","4,448.60","4,281.64","3,943.44","2,446,260","2,254,828","2,262,021"
"2021/03/18","4,382.0","4,453.0","4,368.0","4,418.0","-14.0","2,563,500","91,300","15,500","0.17","0.10","4,415.60","4,270.76","3,929.08","2,366,900","2,166,484","2,265,554"
"2021/03/17","4,387.0","4,440.0","4,376.0","4,432.0","-25.0","2,119,500","99,200","8,300","0.08","0.10","4,398.00","4,263.84","3,916.73","2,255,080","2,137,056","2,283,282"
"2021/03/16","4,410.0","4,458.0","4,394.0","4,457.0","+21.0","2,126,500","120,900","7,600","0.06","0.10","4,388.40","4,256.48","3,903.76","2,153,360","2,151,684","2,317,157"
"2021/03/15","4,397.0","4,461.0","4,397.0","4,436.0","+101.0","1,740,700","133,000","7,600","0.06","0.10","4,385.60","4,242.88","3,889.49","2,244,700","2,173,020","2,336,397"
"2021/03/12","4,260.0","4,400.0","4,252.0","4,335.0","+5.0","3,284,300","71,500","11,000","0.15","0.10","4,356.00","4,227.64","3,874.42","2,358,400","2,164,884","2,348,994"
"2021/03/11","4,319.0","4,383.0","4,319.0","4,330.0","-54.0","2,004,400","77,400","9,200","0.12","0.10","4,339.80","4,216.64","3,861.22","2,080,360","2,094,816","2,346,277"
"2021/03/10","4,373.0","4,441.0","4,356.0","4,384.0","-59.0","1,610,900","99,600","10,100","0.10","0.10","4,311.60","4,202.88","3,848.45","2,050,600","2,073,960","2,347,672"
"2021/03/09","4,400.0","4,443.0","4,373.0","4,443.0","+155.0","2,583,200","131,000","8,100","0.06","0.10","4,273.20","4,186.64","3,835.48","2,061,900","2,066,072","2,358,073"
"2021/03/08","4,302.0","4,389.0","4,270.0","4,288.0","+34.0","2,309,200","80,300","10,000","0.12","0.10","4,203.80","4,167.36","3,821.00","1,948,240","2,060,344","2,350,617"
"2021/03/05","4,259.0","4,259.0","4,186.0","4,254.0","+65.0","1,894,100","69,800","26,000","0.37","0.10","4,188.80","4,158.88","3,808.04","1,918,880","2,059,592","2,355,878"
"2021/03/04","4,210.0","4,233.0","4,159.0","4,189.0","-3.0","1,855,600","86,400","41,900","0.48","0.10","4,145.40","4,151.68","3,796.76","2,058,960","2,064,104","2,366,842"
"2021/03/03","4,134.0","4,199.0","4,118.0","4,192.0","+96.0","1,667,400","82,700","46,700","0.56","0.10","4,141.20","4,145.68","3,786.96","2,187,460","2,052,420","2,384,798"
"2021/03/02","4,212.0","4,216.0","4,095.0","4,096.0","-117.0","2,014,900","74,100","48,800","0.66","0.05","4,157.80","4,138.20","3,776.62","2,463,920","2,045,360","2,446,572"
"2021/03/01","4,150.0","4,215.0","4,130.0","4,213.0","+176.0","2,162,400","87,700","44,100","0.50","0.10","4,179.00","4,132.36","3,763.92","2,428,340","2,038,844","2,465,025"
"2021/02/26","4,125.0","4,143.0","4,035.0","4,037.0","-131.0","2,594,500","54,000","47,000","0.87","0.05","4,174.60","4,121.28","3,750.94","2,364,220","2,022,668","2,465,260"
"2021/02/25","4,195.0","4,214.0","4,124.0","4,168.0","-107.0","2,498,100","45,400","43,600","0.96","-","4,215.20","4,117.00","3,740.22","2,284,340","1,999,820","2,453,849"
"2021/02/24","4,255.0","4,304.0","4,216.0","4,275.0","+73.0","3,049,700","611,400","16,700","0.03","1.45","4,233.40","4,105.24","3,728.16","2,186,760","1,983,952","2,445,700"
"2021/02/22","4,236.0","4,262.0","4,180.0","4,202.0","+11.0","1,837,000","54,000","32,600","0.60","0.05","4,245.60","4,091.72","3,714.58","1,963,800","1,928,776","2,424,409"
"2021/02/19","4,182.0","4,246.0","4,180.0","4,191.0","-49.0","1,841,800","50,000","28,900","0.58","0.05","4,250.20","4,083.08","3,700.94","1,978,700","1,933,008","2,426,754"
"2021/02/18","4,300.0","4,330.0","4,222.0","4,240.0","-19.0","2,195,100","62,800","22,500","0.36","0.10","4,240.20","4,073.52","3,688.36","2,186,380","1,955,248","2,422,190"
"2021/02/17","4,332.0","4,340.0","4,253.0","4,259.0","-77.0","2,010,200","96,100","22,100","0.23","0.10","4,237.80","4,060.28","3,675.45","2,041,860","2,001,100","2,426,925"
"2021/02/16","4,279.0","4,373.0","4,265.0","4,336.0","+111.0","1,934,900","139,300","10,400","0.07","0.10","4,235.00","4,046.28","3,663.22","2,005,380","2,086,280","2,419,844"
"2021/02/15","4,173.0","4,259.0","4,171.0","4,225.0","+84.0","1,911,500","90,200","12,200","0.14","0.10","4,217.40","4,032.52","3,650.80","2,115,440","2,160,212","2,409,893"
"2021/02/12","4,200.0","4,219.0","4,122.0","4,141.0","-87.0","2,880,200","72,400","12,200","0.17","0.10","4,195.80","4,019.36","3,640.20","2,265,120","2,251,084","2,406,920"
"2021/02/10","4,202.0","4,259.0","4,190.0","4,228.0","-17.0","1,472,500","112,600","8,700","0.08","0.10","4,178.60","4,002.36","3,631.20","1,996,540","2,215,084","2,394,484"
"2021/02/09","4,231.0","4,270.0","4,221.0","4,245.0","-3.0","1,827,800","137,100","9,500","0.07","0.10","4,145.00","3,977.76","3,622.40","2,008,560","2,220,812","2,406,236"
