"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/21","2,068.5","2,095.0","2,061.0","2,066.0","-4.0","3,025,900","19,800","22,300","1.13","-","2,079.40","2,159.34","2,147.08","2,954,540","2,694,496","2,906,794"
"2021/07/20","2,043.0","2,076.5","2,037.0","2,070.0","+17.5","3,128,600","200","23,500","117.50","-","2,093.80","2,168.90","2,147.51","2,945,140","2,667,264","2,906,549"
"2021/07/19","2,070.5","2,079.0","2,047.0","2,052.5","-36.0","2,802,600","19,000","17,100","0.90","-","2,110.20","2,178.34","2,148.18","2,746,200","2,625,472","2,916,108"
"2021/07/16","2,086.0","2,101.0","2,070.0","2,088.5","-31.5","3,305,400","200","16,500","82.50","-","2,122.00","2,187.00","2,149.98","2,688,780","2,585,640","2,911,220"
"2021/07/15","2,145.5","2,161.5","2,115.0","2,120.0","-18.0","2,510,200","5,600","16,500","2.95","-","2,121.10","2,194.84","2,151.27","3,034,000","2,555,260","2,913,644"
"2021/07/14","2,118.0","2,147.0","2,118.0","2,138.0","-14.0","2,978,900","4,700","17,800","3.79","-","2,115.30","2,202.04","2,152.13","3,574,020","2,559,876","2,931,148"
"2021/07/13","2,130.0","2,154.0","2,129.5","2,152.0","+40.5","2,133,900","21,600","11,100","0.51","-","2,115.70","2,208.82","2,152.34","3,369,460","2,597,412","2,935,818"
"2021/07/12","2,091.5","2,114.0","2,088.5","2,111.5","+27.5","2,515,500","16,000","11,000","0.69","-","2,117.10","2,214.10","2,152.26","3,291,240","2,659,980","2,944,806"
"2021/07/09","2,051.5","2,087.0","2,033.0","2,084.0","-7.0","5,031,500","16,000","19,800","1.24","-","2,131.20","2,219.28","2,153.29","3,063,760","2,627,796","2,957,964"
"2021/07/08","2,142.0","2,148.5","2,091.0","2,091.0","-49.0","5,210,300","14,700","19,200","1.31","-","2,149.00","2,225.68","2,154.56","2,349,500","2,536,072","2,936,786"
"2021/07/07","2,136.5","2,158.5","2,121.0","2,140.0","-19.0","1,956,100","15,500","26,500","1.71","-","2,164.30","2,231.98","2,155.90","1,623,920","2,534,220","2,932,100"
"2021/07/06","2,197.0","2,197.0","2,151.0","2,159.0","-23.0","1,742,800","30,700","30,200","0.98","-","2,169.50","2,232.68","2,156.42","1,753,560","2,569,352","2,952,216"
"2021/07/05","2,163.0","2,186.5","2,161.0","2,182.0","+9.0","1,378,100","17,100","20,900","1.22","-","2,172.10","2,232.50","2,156.44","2,071,360","2,596,324","2,971,413"
"2021/07/02","2,166.5","2,178.0","2,164.0","2,173.0","+5.5","1,460,200","7,400","35,800","4.84","-","2,180.80","2,233.68","2,156.11","2,227,140","2,649,432","2,993,160"
"2021/07/01","2,177.5","2,181.5","2,151.0","2,167.5","+1.5","1,582,400","5,400","36,100","6.69","-","2,190.80","2,235.48","2,155.54","2,418,620","2,759,756","3,006,345"
"2021/06/30","2,171.5","2,197.0","2,166.0","2,166.0","-6.0","2,604,300","8,700","70,200","8.07","-","2,196.40","2,238.30","2,154.86","2,479,300","3,108,968","3,060,649"
"2021/06/29","2,188.0","2,193.0","2,166.0","2,172.0","-53.5","3,331,800","175,200","97,400","0.56","-","2,205.40","2,239.98","2,154.23","2,329,000","3,137,520","3,064,114"
"2021/06/28","2,230.0","2,237.5","2,220.0","2,225.5","+2.5","2,157,000","278,700","24,700","0.09","0.05","2,217.20","2,241.10","2,153.99","2,284,280","3,119,932","3,066,361"
"2021/06/25","2,217.0","2,228.0","2,203.5","2,223.0","+27.5","2,417,600","207,400","50,100","0.24","-","2,211.30","2,240.08","2,152.92","2,613,980","3,157,232","3,073,990"
"2021/06/24","2,203.0","2,207.0","2,178.0","2,195.5","-15.5","1,885,800","205,800","48,800","0.24","-","2,222.40","2,238.16","2,151.45","2,749,420","3,146,760","3,079,481"
"2021/06/23","2,215.0","2,239.5","2,211.0","2,211.0","-20.0","1,852,800","53,900","50,800","0.94","-","2,241.30","2,236.68","2,150.32","2,840,700","3,142,716","3,102,274"
"2021/06/22","2,220.0","2,236.0","2,206.5","2,231.0","+35.0","3,108,200","86,500","37,700","0.44","-","2,260.10","2,234.42","2,148.94","2,939,160","3,183,848","3,119,172"
"2021/06/21","2,234.0","2,243.0","2,185.0","2,196.0","-82.5","3,805,500","94,300","78,900","0.84","-","2,275.10","2,232.58","2,147.28","2,734,280","3,267,824","3,112,712"
"2021/06/18","2,290.0","2,307.0","2,273.0","2,278.5","-11.5","3,094,800","75,700","50,100","0.66","-","2,289.70","2,230.44","2,145.76","2,334,540","3,216,420","3,100,729"
"2021/06/17","2,297.0","2,312.5","2,287.0","2,290.0","-15.0","2,342,200","83,400","43,800","0.53","-","2,290.90","2,225.16","2,143.20","2,224,760","3,206,420","3,096,854"
"2021/06/16","2,290.5","2,335.0","2,290.5","2,305.0","-1.0","2,345,100","100,100","44,000","0.44","-","2,292.90","2,217.78","2,140.51","2,281,440","3,329,792","3,117,746"
"2021/06/15","2,270.0","2,311.0","2,268.0","2,306.0","+37.0","2,083,800","95,200","54,700","0.57","-","2,293.40","2,207.92","2,138.24","2,595,880","3,379,616","3,115,882"
"2021/06/14","2,297.5","2,309.0","2,267.5","2,269.0","-15.5","1,806,800","90,500","54,000","0.60","-","2,289.00","2,198.72","2,135.52","2,918,740","3,383,324","3,124,518"
"2021/06/11","2,300.5","2,302.5","2,272.0","2,284.5","-15.5","2,545,900","96,900","57,900","0.60","-","2,283.40","2,191.24","2,133.47","2,899,560","3,393,428","3,126,690"
"2021/06/10","2,320.0","2,322.0","2,297.0","2,300.0","-7.5","2,625,600","98,800","67,800","0.69","-","2,275.30","2,183.32","2,131.24","2,938,060","3,377,112","3,127,382"
"2021/06/09","2,284.0","2,317.0","2,280.0","2,307.5","+23.5","3,917,300","99,500","59,800","0.60","-","2,265.00","2,173.40","2,128.76","3,445,740","3,417,540","3,133,869"
"2021/06/08","2,249.0","2,299.0","2,246.5","2,284.0","+43.0","3,698,100","115,100","52,900","0.46","-","2,235.00","2,163.12","2,126.72","3,229,160","3,369,932","3,125,604"
"2021/06/07","2,257.5","2,263.0","2,233.5","2,241.0","-3.0","1,710,900","58,200","66,100","1.14","-","2,209.10","2,154.36","2,125.60","2,972,960","3,308,804","3,128,865"
"2021/06/04","2,242.0","2,252.5","2,221.5","2,244.0","-4.5","2,738,400","59,100","54,300","0.92","-","2,203.20","2,147.02","2,125.20","3,171,940","3,315,216","3,136,277"
"2021/06/03","2,180.0","2,249.0","2,170.0","2,248.5","+91.0","5,164,000","135,300","56,000","0.41","-","2,198.00","2,140.18","2,124.92","3,467,920","3,280,488","3,130,141"
"2021/06/02","2,165.0","2,169.5","2,122.5","2,157.5","+3.0","2,834,400","44,800","55,700","1.24","-","2,195.90","2,132.94","2,124.56","4,497,660","3,156,684","3,086,918"
"2021/06/01","2,210.0","2,211.5","2,147.0","2,154.5","-57.0","2,417,100","33,400","69,900","2.09","-","2,206.00","2,128.60","2,125.46","4,594,400","3,157,820","3,078,494"
"2021/05/31","2,215.0","2,229.5","2,201.5","2,211.5","-6.5","2,705,800","67,200","54,500","0.81","-","2,215.10","2,123.02","2,126.90","4,689,400","3,189,256","3,098,880"
"2021/05/28","2,252.0","2,266.5","2,212.0","2,218.0","-20.0","4,218,300","38,300","54,500","1.42","-","2,212.80","2,116.70","2,126.38","4,766,140","3,190,176","3,119,560"
"2021/05/27","2,200.0","2,239.5","2,199.0","2,238.0","+30.0","10,312,700","51,700","57,500","1.11","-","2,204.20","2,111.28","2,126.38","4,353,640","3,115,380","3,091,309"
"2021/05/26","2,192.0","2,215.0","2,188.0","2,208.0","+8.0","3,318,100","29,500","58,100","1.97","-","2,188.30","2,104.94","2,126.17","2,648,040","2,803,720","2,991,044"
"2021/05/25","2,210.5","2,212.5","2,194.0","2,200.0","0.0","2,892,100","31,200","58,100","1.86","-","2,177.60","2,098.74","2,126.31","2,560,640","2,731,292","2,975,942"
"2021/05/24","2,174.0","2,205.0","2,171.5","2,200.0","+25.0","3,089,500","41,600","62,000","1.49","-","2,174.60","2,091.98","2,126.92","3,023,740","2,707,160","2,962,256"
"2021/05/21","2,175.0","2,190.0","2,165.0","2,175.0","+16.5","2,155,800","37,600","67,300","1.79","-","2,163.10","2,085.18","2,127.53","2,909,920","2,729,392","2,952,126"
"2021/05/20","2,154.5","2,169.5","2,144.0","2,158.5","+4.0","1,784,700","61,200","66,400","1.08","-","2,157.40","2,079.94","2,129.06","3,047,720","2,751,904","2,963,602"
"2021/05/19","2,163.0","2,167.5","2,137.5","2,154.5","-30.5","2,881,100","18,000","70,600","3.92","-","2,146.80","2,075.60","2,130.97","3,776,080","2,874,140","2,969,470"
"2021/05/18","2,165.0","2,202.0","2,164.0","2,185.0","+42.5","5,207,600","104,000","52,300","0.50","-","2,127.60","2,071.28","2,132.70","3,918,000","2,918,636","2,949,965"
"2021/05/17","2,146.0","2,161.5","2,125.0","2,142.5","-4.0","2,520,400","17,900","62,500","3.49","-","2,105.80","2,067.48","2,134.20","3,311,780","2,823,672","2,904,385"
"2021/05/14","2,126.0","2,150.0","2,107.0","2,146.5","+41.0","2,844,800","52,400","59,300","1.13","-","2,093.70","2,065.46","2,136.45","3,219,580","2,853,332","2,891,858"
"2021/05/13","2,099.5","2,149.0","2,088.0","2,105.5","+47.0","5,426,500","70,400","59,200","0.84","-","2,081.70","2,063.96","2,138.44","3,078,220","2,830,436","2,877,550"
"2021/05/12","2,086.5","2,112.5","2,046.0","2,058.5","-17.5","3,590,700","7,800","68,300","8.76","-","2,071.00","2,064.12","2,140.62","2,720,180","2,696,096","2,838,757"
"2021/05/11","2,077.0","2,092.0","2,067.5","2,076.0","-6.0","2,176,500","7,700","64,400","8.36","-","2,069.40","2,065.72","2,143.90","2,547,460","2,672,768","2,817,926"
"2021/05/10","2,077.0","2,093.0","2,070.0","2,082.0","-4.5","2,059,400","0","64,200","0.00","-","2,067.20","2,067.50","2,147.42","2,546,140","2,739,528","2,807,154"
"2021/05/07","2,059.5","2,092.0","2,055.0","2,086.5","+34.5","2,138,000","26,300","65,100","2.48","-","2,062.30","2,071.70","2,150.85","2,508,500","2,754,592","2,799,293"
"2021/05/06","2,088.0","2,096.0","2,052.0","2,052.0","+1.5","3,636,300","25,700","68,500","2.67","-","2,059.60","2,075.66","2,154.38","2,454,940","2,808,560","2,804,574"
"2021/04/30","2,068.5","2,074.5","2,050.5","2,050.5","-14.5","2,727,100","0","58,600","0.00","-","2,062.70","2,080.96","2,157.75","2,141,460","2,816,028","2,794,393"
"2021/04/28","2,062.0","2,078.0","2,053.5","2,065.0","+7.5","2,169,900","19,900","53,900","2.71","-","2,062.40","2,085.10","2,161.09","2,168,600","2,840,112","2,796,386"
"2021/04/27","2,077.5","2,090.0","2,053.0","2,057.5","-15.5","1,871,200","19,900","70,300","3.53","-","2,052.40","2,088.34","2,164.12","2,375,220","2,865,636","2,814,340"
"2021/04/26","2,067.0","2,080.0","2,056.5","2,073.0","+5.5","1,870,200","26,300","70,100","2.67","-","2,051.60","2,093.58","2,167.27","2,546,740","2,930,880","2,834,380"
"2021/04/23","2,051.5","2,067.5","2,045.0","2,067.5","+18.5","2,068,900","40,200","71,200","1.77","-","2,053.50","2,097.84","2,170.30","2,642,380","2,993,800","2,841,996"
"2021/04/22","2,029.5","2,060.5","2,016.5","2,049.0","+34.0","2,862,800","50,700","71,200","1.40","-","2,055.90","2,102.78","2,174.20","2,732,840","3,105,396","2,834,502"
"2021/04/21","2,025.0","2,025.0","2,006.5","2,015.0","-38.5","3,203,000","74,200","73,100","0.99","-","2,056.70","2,108.00","2,178.54","2,461,760","3,129,476","2,821,661"
"2021/04/20","2,081.5","2,082.0","2,046.5","2,053.5","-29.0","2,728,800","82,100","54,700","0.67","-","2,059.90","2,113.82","2,184.13","2,278,920","3,128,660","2,800,217"
"2021/04/19","2,105.0","2,112.0","2,077.0","2,082.5","+3.0","2,348,400","23,500","52,900","2.25","-","2,055.20","2,117.96","2,189.47","2,462,220","3,139,872","2,788,305"
"2021/04/16","2,075.0","2,091.0","2,060.5","2,079.5","+26.5","2,521,200","23,900","56,400","2.36","-","2,047.50","2,119.88","2,194.26","2,536,260","3,143,900","2,785,656"
"2021/04/15","2,035.0","2,065.0","2,034.0","2,053.0","+22.0","1,507,400","36,600","61,000","1.67","-","2,041.60","2,121.36","2,198.91","3,000,140","3,269,260","2,766,146"
"2021/04/14","2,018.5","2,045.5","2,015.5","2,031.0","+1.0","2,288,800","23,600","60,900","2.58","-","2,040.30","2,123.98","2,203.59","3,497,360","3,323,532","2,758,694"
"2021/04/13","2,054.5","2,056.0","2,030.0","2,030.0","-14.0","3,645,300","26,100","51,600","1.98","-","2,052.10","2,128.90","2,208.50","3,606,300","3,371,992","2,745,904"
"2021/04/12","2,049.5","2,056.0","2,038.0","2,044.0","-6.0","2,718,600","28,600","48,100","1.68","-","2,064.50","2,133.50","2,213.41","3,529,620","3,335,348","2,720,841"
"2021/04/09","2,037.0","2,066.0","2,026.5","2,050.0","+3.5","4,840,600","30,600","48,600","1.59","-","2,077.50","2,136.26","2,218.34","3,440,380","3,339,780","2,704,402"
"2021/04/08","2,100.0","2,103.0","2,045.5","2,046.5","-43.5","3,993,500","19,900","43,200","2.17","-","2,089.40","2,138.68","2,223.33","2,885,860","3,289,968","2,669,233"
"2021/04/07","2,100.0","2,114.5","2,088.0","2,090.0","-2.0","2,833,500","100","42,200","422.00","-","2,099.80","2,141.14","2,228.02","2,688,660","3,255,032","2,642,409"
"2021/04/06","2,128.5","2,130.0","2,081.0","2,092.0","-17.0","3,261,900","100","33,200","332.00","-","2,105.90","2,141.80","2,232.46","2,891,060","3,246,640","2,637,040"
"2021/04/05","2,120.0","2,126.5","2,107.0","2,109.0","-0.5","2,272,400","100","26,600","266.00","-","2,124.90","2,141.38","2,236.43","2,725,880","3,232,436","2,624,928"
"2021/04/02","2,114.0","2,122.5","2,103.5","2,109.5","+11.0","2,068,000","8,100","25,900","3.20","-","2,140.20","2,140.48","2,239.80","2,968,840","3,253,708","2,625,102"
"2021/04/01","2,138.0","2,148.5","2,096.5","2,098.5","-22.0","3,007,500","9,300","27,700","2.98","-","2,155.20","2,139.64","2,243.19","3,319,840","3,327,352","2,648,890"
"2021/03/31","2,152.5","2,172.5","2,110.0","2,120.5","-66.5","3,845,500","100","45,000","450.00","-","2,166.30","2,141.08","2,247.40","3,384,180","3,295,264","2,641,461"
"2021/03/30","2,197.0","2,197.5","2,172.5","2,187.0","+1.5","2,436,000","11,200","23,500","2.10","-","2,171.40","2,140.36","2,251.52","3,176,680","3,250,704","2,615,690"
"2021/03/29","2,184.5","2,191.0","2,160.5","2,185.5","+1.0","3,487,200","1,100","26,900","24.45","-","2,171.70","2,137.48","2,254.96","3,389,940","3,232,052","2,602,138"
"2021/03/26","2,174.5","2,196.0","2,167.0","2,184.5","+30.5","3,823,000","28,500","27,000","0.95","-","2,170.50","2,134.74","2,258.10","3,381,140","3,196,476","2,577,373"
"2021/03/25","2,154.0","2,175.5","2,146.0","2,154.0","+8.0","3,329,200","12,100","26,100","2.16","-","2,171.80","2,131.92","2,261.48","3,588,300","3,168,040","2,554,850"
"2021/03/24","2,203.0","2,208.5","2,137.0","2,146.0","-42.5","2,808,000","1,100","26,200","23.82","-","2,176.90","2,131.96","2,264.58","3,615,420","3,166,768","2,542,464"
"2021/03/23","2,200.0","2,206.5","2,185.0","2,188.5","+9.0","3,502,300","9,900","25,900","2.62","-","2,179.80","2,134.12","2,267.29","3,690,340","3,212,156","2,555,869"
"2021/03/22","2,181.5","2,203.0","2,172.5","2,179.5","-11.5","3,443,200","14,600","39,100","2.68","-","2,173.50","2,135.02","2,268.87","3,591,700","3,162,736","2,542,418"
"2021/03/19","2,182.0","2,201.5","2,175.0","2,191.0","+11.5","4,858,800","12,300","24,500","1.99","-","2,163.70","2,136.76","2,270.12","3,392,880","3,116,136","2,541,446"
"2021/03/18","2,165.0","2,204.5","2,163.0","2,179.5","+19.0","3,464,800","21,600","23,700","1.10","-","2,148.80","2,137.98","2,271.44","3,552,160","2,998,676","2,507,897"
"2021/03/17","2,152.0","2,174.5","2,132.0","2,160.5","+3.5","3,182,600","700","25,300","36.14","-","2,136.60","2,139.80","2,272.78","3,432,040","2,948,188","2,480,846"
"2021/03/16","2,143.5","2,166.0","2,128.0","2,157.0","+26.5","3,009,100","4,700","22,000","4.68","-","2,135.30","2,143.88","2,274.09","3,495,580","2,978,724","2,463,872"
"2021/03/15","2,120.5","2,141.0","2,113.0","2,130.5","+14.0","2,449,100","1,000","34,700","34.70","-","2,132.90","2,144.50","2,275.64","3,439,600","3,028,632","2,463,402"
"2021/03/12","2,101.5","2,127.0","2,075.0","2,116.5","-2.0","5,655,200","1,600","31,700","19.81","-","2,129.40","2,148.00","2,276.99","3,515,660","3,014,648","2,448,718"
"2021/03/11","2,160.5","2,164.0","2,116.0","2,118.5","-35.5","2,864,200","900","33,900","37.67","-","2,128.20","2,152.22","2,278.38","3,103,680","2,900,152","2,409,902"
"2021/03/10","2,132.0","2,179.5","2,131.0","2,154.0","+9.0","3,500,300","80,200","20,100","0.25","-","2,126.10","2,156.22","2,280.41","3,154,860","2,873,004","2,398,402"
"2021/03/09","2,127.5","2,148.0","2,113.0","2,145.0","+32.0","2,729,200","4,700","21,900","4.66","-","2,116.60","2,159.88","2,281.78","2,979,540","2,807,616","2,380,636"
"2021/03/08","2,117.5","2,133.0","2,103.0","2,113.0","+2.5","2,829,400","700","22,300","31.86","-","2,103.90","2,163.92","2,283.05","3,015,060","2,791,640","2,379,394"
"2021/03/05","2,110.0","2,122.0","2,080.0","2,110.5","+2.5","3,595,300","1,100","26,100","23.73","-","2,098.60","2,170.98","2,283.57","3,010,020","2,799,124","2,386,100"
"2021/03/04","2,110.0","2,142.0","2,092.5","2,108.0","+1.5","3,120,100","3,200","32,700","10.22","-","2,094.20","2,178.64","2,285.02","3,072,780","2,744,304","2,380,328"
"2021/03/03","2,084.5","2,114.0","2,074.0","2,106.5","+25.0","2,623,700","800","33,500","41.88","-","2,099.50","2,185.70","2,286.02","2,889,820","2,676,228","2,389,437"
"2021/03/02","2,099.0","2,109.0","2,072.0","2,081.5","-5.0","2,906,800","20,400","36,500","1.79","-","2,098.70","2,193.34","2,287.03","2,911,380","2,642,844","2,423,904"
"2021/03/01","2,101.0","2,115.0","2,078.0","2,086.5","-2.0","2,804,200","20,200","35,900","1.78","-","2,105.40","2,202.52","2,287.20","2,723,960","2,589,808","2,460,712"
"2021/02/26","2,125.0","2,125.0","2,075.0","2,088.5","-46.0","3,909,100","46,200","33,600","0.73","-","2,111.50","2,210.88","2,285.84","2,682,680","2,548,508","2,464,101"
"2021/02/25","2,129.5","2,147.5","2,119.5","2,134.5","+32.0","2,205,300","29,400","33,400","1.14","-","2,116.60","2,218.10","2,283.98","2,523,280","2,492,824","2,443,554"
"2021/02/24","2,120.0","2,132.0","2,102.0","2,102.5","-12.5","2,731,500","25,400","32,100","1.26","-","2,120.70","2,224.92","2,281.45","2,741,700","2,485,748","2,444,102"
"2021/02/22","2,109.5","2,138.0","2,102.0","2,115.0","-2.0","1,969,700","25,700","31,500","1.23","-","2,140.20","2,234.42","2,278.98","2,983,940","2,431,232","2,433,736"
"2021/02/19","2,112.0","2,135.0","2,104.5","2,117.0","+3.0","2,597,800","25,400","45,500","1.79","-","2,159.40","2,243.38","2,275.84","3,043,360","2,411,236","2,439,400"
"2021/02/18","2,142.0","2,151.5","2,103.5","2,114.0","-41.0","3,112,100","25,500","42,500","1.67","-","2,180.60","2,252.74","2,273.39","2,979,440","2,408,688","2,426,102"
"2021/02/17","2,200.0","2,202.5","2,153.5","2,155.0","-45.0","3,297,400","41,000","93,000","2.27","-","2,202.10","2,260.38","2,271.10","2,741,480","2,399,112","2,407,817"
"2021/02/16","2,215.0","2,222.0","2,178.0","2,200.0","-11.0","3,942,700","66,900","67,600","1.01","-","2,216.10","2,266.22","2,268.73","2,522,520","2,382,280","2,385,224"
"2021/02/15","2,240.0","2,243.0","2,205.5","2,211.0","-12.0","2,266,800","68,100","62,900","0.92","-","2,228.60","2,269.92","2,265.72","2,523,180","2,365,228","2,345,780"
"2021/02/12","2,229.0","2,241.5","2,213.0","2,223.0","+1.5","2,278,200","75,300","36,300","0.48","-","2,220.90","2,273.22","2,262.44","2,921,180","2,409,524","2,333,890"
"2021/02/10","2,216.5","2,234.0","2,197.0","2,221.5","-3.5","1,922,300","76,000","25,900","0.34","-","2,219.90","2,276.30","2,258.92","2,885,440","2,416,052","2,326,277"
"2021/02/09","2,262.0","2,262.5","2,215.5","2,225.0","-37.5","2,202,600","75,800","15,600","0.21","-","2,220.00","2,281.86","2,255.58","3,059,540","2,399,436","2,328,601"
"2021/02/08","2,170.0","2,262.5","2,152.5","2,262.5","+90.0","3,946,000","31,500","9,600","0.30","-","2,218.70","2,287.84","2,251.60","3,056,120","2,387,320","2,320,798"
"2021/02/05","2,237.0","2,260.0","2,166.0","2,172.5","-45.5","4,256,800","46,400","22,800","0.49","-","2,215.30","2,294.70","2,247.57","2,640,040","2,293,268","2,289,514"
