"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/05/21","62,950.0","63,450.0","62,660.0","62,810.0","-520.0","208,500","700","2,200","3.14","-","62,682.00","64,184.40","64,410.53","222,100","166,004","191,890"
"2021/05/20","62,980.0","63,670.0","62,830.0","63,330.0","+340.0","185,300","1,500","2,300","1.53","-","62,700.00","64,313.20","64,453.60","219,040","162,332","196,946"
"2021/05/19","62,090.0","63,190.0","61,850.0","62,990.0","0.0","228,000","1,100","2,600","2.36","-","62,234.00","64,449.60","64,502.00","224,400","162,248","197,384"
"2021/05/18","61,000.0","63,080.0","60,940.0","62,990.0","+1,700.0","285,300","900","2,700","3.00","-","62,060.00","64,581.20","64,548.26","217,220","159,688","197,162"
"2021/05/17","62,030.0","63,390.0","60,780.0","61,290.0","-1,610.0","203,400","1,100","13,300","12.09","-","62,188.00","64,650.80","64,611.60","191,220","154,788","196,372"
"2021/05/14","62,500.0","63,290.0","61,810.0","62,900.0","+1,900.0","193,200","1,100","2,200","2.00","-","62,976.00","64,834.80","64,704.26","177,540","151,752","196,537"
"2021/05/13","61,350.0","61,770.0","60,400.0","61,000.0","-1,120.0","212,100","600","9,300","15.50","-","63,176.00","64,986.00","64,769.60","160,560","147,472","197,340"
"2021/05/12","63,480.0","64,430.0","61,750.0","62,120.0","-1,510.0","192,100","600","4,000","6.67","-","63,704.00","65,216.80","64,848.00","154,220","142,864","197,254"
"2021/05/11","65,190.0","65,580.0","63,510.0","63,630.0","-1,600.0","155,300","700","8,400","12.00","-","63,970.00","65,349.20","64,918.00","150,500","141,508","196,762"
"2021/05/10","64,150.0","65,290.0","63,950.0","65,230.0","+1,330.0","135,000","2,400","2,300","0.96","-","64,134.00","65,376.40","64,966.80","147,100","142,588","196,652"
"2021/05/07","63,600.0","64,700.0","63,510.0","63,900.0","+260.0","108,300","600","2,700","4.50","-","63,998.00","65,405.60","65,003.20","145,820","143,548","197,156"
"2021/05/06","64,450.0","64,650.0","63,320.0","63,640.0","+190.0","180,400","800","3,400","4.25","-","64,244.00","65,461.60","65,073.60","149,220","148,500","198,984"
"2021/04/30","64,540.0","64,750.0","63,320.0","63,450.0","-1,000.0","173,500","600","14,200","23.67","-","64,446.00","65,516.40","65,121.86","145,860","149,696","199,729"
"2021/04/28","64,380.0","65,010.0","64,020.0","64,450.0","-100.0","138,300","800","1,800","2.25","-","64,950.00","65,568.40","65,176.93","148,420","154,648","200,552"
"2021/04/27","65,190.0","65,450.0","64,550.0","64,550.0","-580.0","128,600","1,500","2,100","1.40","-","64,782.00","65,493.60","65,226.93","154,500","155,148","201,680"
"2021/04/26","65,230.0","65,440.0","64,550.0","65,130.0","+480.0","125,300","1,600","1,700","1.06","-","65,052.00","65,402.00","65,262.26","158,740","155,716","203,360"
"2021/04/23","64,970.0","65,570.0","64,050.0","64,650.0","-1,320.0","163,600","1,200","3,300","2.75","-","65,212.00","65,318.00","65,256.53","152,300","157,204","204,956"
"2021/04/22","65,160.0","66,100.0","65,160.0","65,970.0","+2,360.0","186,300","5,000","1,700","0.34","-","65,452.00","65,321.20","65,247.86","147,540","163,328","204,688"
"2021/04/21","65,100.0","65,500.0","63,530.0","63,610.0","-2,290.0","168,700","3,500","3,700","1.06","-","65,584.00","65,342.00","65,210.66","139,100","166,480","204,564"
"2021/04/20","65,920.0","66,110.0","65,510.0","65,900.0","-30.0","149,800","6,200","5,500","0.89","-","66,130.00","65,349.20","65,201.86","123,880","166,696","204,678"
"2021/04/19","65,510.0","66,170.0","65,390.0","65,930.0","+80.0","93,100","4,900","1,700","0.35","-","66,214.00","65,233.20","65,178.80","125,820","165,896","204,218"
"2021/04/16","66,660.0","66,940.0","65,600.0","65,850.0","-780.0","139,800","3,000","5,600","1.87","-","66,234.00","65,094.80","65,143.60","130,540","168,524","204,406"
"2021/04/15","66,380.0","67,100.0","66,110.0","66,630.0","+290.0","144,100","9,000","5,000","0.56","-","66,412.00","64,972.40","65,102.00","139,220","173,208","203,269"
"2021/04/14","66,000.0","66,630.0","66,000.0","66,340.0","+20.0","92,600","6,200","5,400","0.87","-","66,342.00","64,712.00","65,054.66","143,200","177,292","202,490"
"2021/04/13","66,220.0","67,180.0","65,900.0","66,320.0","+290.0","159,500","6,900","5,200","0.75","-","66,020.00","64,463.60","65,014.93","157,240","182,164","202,798"
"2021/04/12","66,750.0","67,130.0","65,900.0","66,030.0","-710.0","116,700","5,700","5,900","1.04","-","65,934.00","64,210.80","64,965.73","150,840","186,308","202,070"
"2021/04/09","66,100.0","67,790.0","66,100.0","66,740.0","+460.0","183,200","7,400","1,700","0.23","0.55","66,064.00","64,037.60","64,932.53","144,740","190,352","202,176"
"2021/04/08","64,890.0","66,390.0","64,800.0","66,280.0","+1,550.0","164,000","6,000","1,700","0.28","-","66,070.00","63,910.00","64,893.86","127,480","193,780","201,785"
"2021/04/07","66,000.0","66,050.0","64,490.0","64,730.0","-1,160.0","162,800","1,500","3,100","2.07","-","65,900.00","63,786.80","64,864.13","126,320","194,772","202,400"
"2021/04/06","66,960.0","67,150.0","65,690.0","65,890.0","-790.0","127,500","4,600","1,800","0.39","-","65,816.00","63,761.60","64,858.66","130,220","202,316","201,938"
"2021/04/05","66,770.0","66,970.0","66,230.0","66,680.0","-90.0","86,200","4,300","1,800","0.42","-","65,830.00","63,744.40","64,843.73","136,520","209,492","201,629"
"2021/04/02","66,610.0","66,850.0","66,360.0","66,770.0","+1,340.0","96,900","5,600","1,800","0.32","-","65,554.00","63,656.00","64,823.06","165,700","216,744","202,785"
"2021/04/01","65,190.0","65,690.0","64,600.0","65,430.0","+1,120.0","158,200","4,200","2,400","0.57","-","65,202.00","63,501.20","64,800.66","188,380","226,528","203,296"
"2021/03/31","65,300.0","65,900.0","64,280.0","64,310.0","-1,650.0","182,300","1,700","2,700","1.59","-","65,066.00","63,519.20","64,802.26","216,200","231,548","202,990"
"2021/03/30","65,880.0","65,960.0","64,780.0","65,960.0","+660.0","159,000","4,700","2,200","0.47","-","64,720.00","63,526.40","64,829.20","209,900","241,840","202,316"
"2021/03/29","65,900.0","65,900.0","64,550.0","65,300.0","+290.0","232,100","4,200","2,200","0.52","-","63,980.00","63,522.40","64,814.53","206,660","242,240","201,652"
"2021/03/26","64,760.0","65,270.0","64,050.0","65,010.0","+260.0","210,300","2,500","2,300","0.92","-","63,526.00","63,520.40","64,804.00","192,740","238,724","199,922"
"2021/03/25","64,420.0","65,300.0","63,630.0","64,750.0","+2,170.0","297,300","5,300","2,100","0.40","-","63,470.00","63,552.80","64,801.60","214,020","237,516","198,957"
"2021/03/24","62,220.0","63,030.0","61,710.0","62,580.0","+320.0","150,800","1,100","2,100","1.91","-","63,818.00","63,608.40","64,811.46","207,580","233,288","196,618"
"2021/03/23","63,920.0","64,000.0","62,260.0","62,260.0","-770.0","142,800","1,100","2,100","1.91","-","64,060.00","63,763.20","64,856.93","212,240","237,032","197,182"
"2021/03/22","63,900.0","63,900.0","62,740.0","63,030.0","-1,700.0","162,500","1,400","2,600","1.86","-","64,208.00","63,972.00","64,914.66","209,640","244,484","197,620"
"2021/03/19","65,380.0","65,910.0","64,370.0","64,730.0","-1,760.0","316,700","1,800","4,000","2.22","-","64,096.00","64,108.40","64,958.53","208,900","244,552","199,538"
"2021/03/18","64,790.0","66,490.0","64,680.0","66,490.0","+2,700.0","265,100","8,600","2,100","0.24","-","63,708.00","64,160.40","64,984.26","196,940","235,904","197,994"
"2021/03/17","62,810.0","64,280.0","62,760.0","63,790.0","+790.0","174,100","2,600","2,200","0.85","-","62,434.00","64,161.20","64,976.40","193,160","231,484","196,726"
"2021/03/16","62,790.0","63,200.0","62,160.0","63,000.0","+530.0","129,800","1,900","2,300","1.21","-","61,702.00","64,204.00","64,989.60","201,220","232,016","198,018"
"2021/03/15","62,820.0","63,080.0","61,660.0","62,470.0","-320.0","158,800","2,100","2,200","1.05","-","61,102.00","64,220.40","64,990.00","227,880","235,560","200,062"
"2021/03/12","61,120.0","63,150.0","60,660.0","62,790.0","+2,670.0","256,900","2,000","2,200","1.10","-","60,948.00","64,234.80","64,960.40","239,680","237,460","200,614"
"2021/03/11","59,890.0","60,360.0","58,760.0","60,120.0","-10.0","246,200","1,500","2,400","1.60","-","61,100.00","64,316.00","64,930.93","242,080","232,188","201,374"
"2021/03/10","61,000.0","61,040.0","59,940.0","60,130.0","+130.0","214,400","1,700","2,300","1.35","-","61,716.00","64,526.80","64,904.80","230,600","226,348","200,326"
"2021/03/09","61,000.0","61,160.0","59,240.0","60,000.0","-1,700.0","263,100","1,400","2,300","1.64","-","62,510.00","64,702.00","64,883.06","258,000","224,480","200,942"
"2021/03/08","63,620.0","63,910.0","61,450.0","61,700.0","-1,850.0","217,800","2,300","3,200","1.39","-","63,602.00","64,836.40","64,883.06","266,760","223,360","200,826"
"2021/03/05","62,300.0","63,550.0","61,850.0","63,550.0","+350.0","268,900","3,300","2,900","0.88","-","64,156.00","65,010.00","64,866.40","276,700","238,156","201,356"
"2021/03/04","63,340.0","63,840.0","62,690.0","63,200.0","-900.0","188,800","2,400","2,700","1.13","-","64,026.00","65,146.40","64,850.66","291,220","236,124","200,348"
"2021/03/03","65,010.0","65,350.0","63,510.0","64,100.0","-1,360.0","351,400","2,400","3,900","1.63","-","64,562.00","65,276.80","64,825.06","310,200","237,028","200,718"
"2021/03/02","65,400.0","65,900.0","64,800.0","65,460.0","+990.0","306,900","3,000","2,800","0.93","-","64,640.00","65,422.40","64,774.40","327,840","232,012","199,125"
"2021/03/01","63,930.0","64,920.0","63,770.0","64,470.0","+1,570.0","267,500","3,200","2,400","0.75","-","64,720.00","65,533.60","64,710.66","300,260","228,368","197,921"
"2021/02/26","64,240.0","65,150.0","62,900.0","62,900.0","-2,980.0","341,500","2,600","11,600","4.46","-","64,876.00","65,666.80","64,634.66","275,600","227,804","196,650"
"2021/02/25","64,770.0","66,120.0","64,520.0","65,880.0","+1,390.0","283,700","2,800","2,300","0.82","-","65,460.00","65,826.00","64,576.00","243,320","222,372","194,885"
"2021/02/24","64,860.0","65,770.0","64,490.0","64,490.0","-1,370.0","439,600","4,100","9,900","2.41","-","65,512.00","65,885.60","64,462.53","224,900","217,232","193,644"
"2021/02/22","65,600.0","66,130.0","65,400.0","65,860.0","+610.0","169,000","4,300","2,500","0.58","-","65,904.00","65,997.60","64,352.93","185,860","205,528","190,341"
"2021/02/19","64,670.0","65,670.0","64,640.0","65,250.0","-570.0","144,200","3,300","7,500","2.27","-","66,228.00","66,081.60","64,212.13","217,880","205,680","191,798"
"2021/02/18","65,820.0","66,290.0","65,560.0","65,820.0","-320.0","180,100","3,200","7,200","2.25","-","66,466.00","66,238.80","64,096.80","221,880","209,728","191,570"
"2021/02/17","66,200.0","66,430.0","65,500.0","66,140.0","-310.0","191,600","3,700","7,200","1.95","-","66,508.00","66,296.40","63,973.73","205,960","211,976","190,429"
"2021/02/16","66,480.0","66,980.0","65,600.0","66,450.0","-1,030.0","244,400","4,600","8,300","1.80","-","66,582.00","66,354.00","63,840.66","198,560","213,720","189,430"
"2021/02/15","68,440.0","68,780.0","66,600.0","67,480.0","+1,040.0","329,100","10,300","6,700","0.65","-","66,264.00","66,424.00","63,706.00","187,160","212,860","187,196"
"2021/02/12","66,710.0","67,130.0","66,210.0","66,440.0","+410.0","164,200","6,600","6,100","0.92","-","65,450.00","66,412.80","63,563.20","165,020","209,880","184,845"
"2021/02/10","66,660.0","66,800.0","65,790.0","66,030.0","-480.0","100,500","5,400","3,300","0.61","-","64,728.00","66,343.20","63,440.80","173,440","213,112","184,893"
"2021/02/09","65,170.0","66,740.0","65,130.0","66,510.0","+1,650.0","154,600","7,400","1,500","0.20","-","64,486.00","66,262.00","63,325.60","178,360","214,832","185,620"
"2021/02/08","63,790.0","64,990.0","63,270.0","64,860.0","+1,450.0","187,400","5,100","1,700","0.33","-","64,262.00","66,128.80","63,210.40","167,480","215,728","184,993"
"2021/02/05","63,350.0","64,240.0","62,930.0","63,410.0","+580.0","218,400","2,900","1,700","0.59","-","64,192.00","66,052.40","63,118.80","163,540","215,324","184,141"
"2021/02/04","64,160.0","64,180.0","62,610.0","62,830.0","-1,990.0","206,300","3,000","5,300","1.77","-","64,182.00","66,082.80","63,040.26","166,880","211,200","183,125"
"2021/02/03","65,960.0","66,050.0","64,710.0","64,820.0","-570.0","125,100","3,300","1,800","0.55","-","64,824.00","66,101.20","62,973.73","243,160","207,236","182,633"
"2021/02/02","65,180.0","65,480.0","64,640.0","65,390.0","+880.0","100,200","4,400","1,700","0.39","-","65,252.00","66,017.60","62,899.73","261,760","204,412","182,969"
"2021/02/01","63,330.0","64,770.0","63,000.0","64,510.0","+1,150.0","167,700","3,600","1,700","0.47","-","65,466.00","65,925.20","62,822.13","284,000","203,832","184,974"
"2021/01/29","66,040.0","66,450.0","63,330.0","63,360.0","-2,680.0","235,100","3,800","21,200","5.58","-","66,112.00","65,879.20","62,730.00","295,660","201,752","183,806"
"2021/01/28","64,960.0","67,040.0","64,940.0","66,040.0","-920.0","587,700","19,700","18,900","0.96","-","67,088.00","65,850.00","62,659.60","291,800","196,544","182,273"
"2021/01/27","66,700.0","67,050.0","65,950.0","66,960.0","+500.0","218,100","13,400","23,900","1.78","-","67,440.00","65,750.00","62,556.53","224,940","178,020","176,054"
"2021/01/26","66,750.0","67,070.0","66,070.0","66,460.0","-1,280.0","211,400","12,900","24,700","1.91","-","67,424.00","65,625.20","62,435.73","222,460","175,452","174,916"
"2021/01/25","68,590.0","68,640.0","67,350.0","67,740.0","-500.0","226,000","19,900","19,500","0.98","-","67,606.00","65,528.80","62,316.80","211,220","175,400","174,169"
"2021/01/22","68,300.0","68,690.0","67,860.0","68,240.0","+440.0","215,800","22,600","4,100","0.18","1.15","67,516.00","65,392.00","62,170.93","195,420","171,488","172,697"
"2021/01/21","66,910.0","68,010.0","66,800.0","67,800.0","+920.0","253,400","17,700","1,000","0.06","1.15","67,460.00","65,253.20","62,020.80","186,820","167,028","173,042"
"2021/01/20","67,460.0","67,500.0","66,610.0","66,880.0","-490.0","205,700","14,000","19,600","1.40","-","67,736.00","65,146.40","61,896.26","185,220","163,808","169,664"
