"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/10","6,076.0","6,454.0","6,063.0","6,434.0","+396.0","5,321,300","3,300","31,400","9.52","-","5,917.00","5,834.36","5,745.01","2,572,780","1,412,456","1,278,152"
"2021/08/06","5,773.0","6,099.0","5,765.0","6,038.0","+315.0","4,171,400","8,200","22,100","2.70","-","5,809.80","5,807.48","5,735.60","1,671,100","1,233,020","1,217,438"
"2021/08/05","5,690.0","5,738.0","5,673.0","5,723.0","+54.0","597,200","100","28,100","281.00","-","5,752.60","5,797.60","5,732.77","1,066,100","1,117,176","1,168,113"
"2021/08/04","5,705.0","5,748.0","5,640.0","5,669.0","-52.0","1,007,600","6,400","34,100","5.33","-","5,785.60","5,800.56","5,733.29","1,091,360","1,139,100","1,170,770"
"2021/08/03","5,811.0","5,811.0","5,688.0","5,721.0","-177.0","1,766,400","0","40,100","0.00","-","5,840.40","5,806.88","5,734.58","1,090,260","1,174,536","1,166,608"
"2021/08/02","5,828.0","5,925.0","5,810.0","5,898.0","+146.0","812,900","0","20,800","0.00","-","5,886.20","5,806.28","5,735.04","1,031,760","1,129,864","1,150,452"
"2021/07/30","5,849.0","5,850.0","5,752.0","5,752.0","-136.0","1,146,400","2,700","23,600","8.74","-","5,900.60","5,796.68","5,734.40","1,222,360","1,115,912","1,153,284"
"2021/07/29","5,956.0","5,971.0","5,875.0","5,888.0","-55.0","723,500","0","18,900","0.00","-","5,907.20","5,791.56","5,734.24","1,166,840","1,101,276","1,146,556"
"2021/07/28","5,939.0","5,988.0","5,894.0","5,943.0","-7.0","1,002,100","7,200","22,100","3.07","-","5,878.80","5,783.12","5,732.82","1,246,480","1,127,132","1,149,508"
"2021/07/27","6,000.0","6,017.0","5,921.0","5,950.0","-20.0","1,473,900","0","21,400","0.00","-","5,829.00","5,766.12","5,731.82","1,203,820","1,142,528","1,145,432"
"2021/07/26","5,869.0","5,970.0","5,802.0","5,970.0","+185.0","1,765,900","6,200","17,300","2.79","-","5,783.40","5,754.72","5,731.97","1,108,520","1,132,940","1,132,109"
"2021/07/21","5,817.0","5,838.0","5,752.0","5,785.0","+39.0","868,800","0","16,300","0.00","-","5,753.80","5,743.80","5,731.04","957,920","1,102,108","1,115,920"
"2021/07/20","5,750.0","5,778.0","5,684.0","5,746.0","+52.0","1,121,700","2,600","17,800","6.85","-","5,775.00","5,743.36","5,732.93","975,860","1,119,344","1,112,157"
"2021/07/19","5,700.0","5,733.0","5,662.0","5,694.0","-28.0","788,800","2,300","18,400","8.00","-","5,793.80","5,747.00","5,735.68","913,540","1,121,180","1,109,341"
"2021/07/16","5,757.0","5,771.0","5,713.0","5,722.0","-100.0","997,400","0","18,000","0.00","-","5,819.80","5,749.00","5,740.29","992,280","1,133,060","1,109,481"
"2021/07/15","5,911.0","5,929.0","5,806.0","5,822.0","-69.0","1,012,900","4,200","16,600","3.95","-","5,811.00","5,751.76","5,744.74","1,183,160","1,179,980","1,110,266"
"2021/07/14","5,821.0","5,899.0","5,813.0","5,891.0","+51.0","958,500","4,200","16,700","3.98","-","5,801.60","5,752.44","5,747.16","1,405,480","1,304,852","1,109,364"
"2021/07/13","5,833.0","5,871.0","5,819.0","5,840.0","+16.0","810,100","4,800","17,700","3.69","-","5,787.40","5,742.68","5,747.29","1,508,800","1,298,144","1,104,873"
"2021/07/12","5,819.0","5,829.0","5,762.0","5,824.0","+146.0","1,182,500","7,700","18,900","2.45","-","5,773.00","5,732.88","5,747.46","1,466,040","1,306,596","1,107,240"
"2021/07/09","5,711.0","5,720.0","5,601.0","5,678.0","-97.0","1,951,800","9,600","19,900","2.07","-","5,757.40","5,723.80","5,749.86","1,380,980","1,282,116","1,107,522"
"2021/07/08","5,844.0","5,929.0","5,775.0","5,775.0","-45.0","2,124,500","16,700","20,500","1.23","-","5,774.20","5,721.76","5,752.82","1,166,060","1,234,820","1,095,968"
"2021/07/07","5,771.0","5,830.0","5,736.0","5,820.0","+52.0","1,475,100","10,600","19,900","1.88","-","5,771.60","5,714.60","5,755.68","908,240","1,185,160","1,089,324"
"2021/07/06","5,746.0","5,770.0","5,721.0","5,768.0","+22.0","596,300","7,900","20,700","2.62","-","5,765.80","5,702.20","5,757.05","868,280","1,180,780","1,083,952"
"2021/07/05","5,764.0","5,782.0","5,726.0","5,746.0","-16.0","757,200","7,900","20,900","2.65","-","5,771.60","5,691.20","5,758.53","978,080","1,199,180","1,095,269"
"2021/07/02","5,778.0","5,804.0","5,743.0","5,762.0","0.0","877,200","7,700","23,900","3.10","-","5,787.80","5,683.64","5,760.69","1,205,340","1,213,516","1,106,782"
"2021/07/01","5,793.0","5,795.0","5,726.0","5,762.0","-29.0","835,400","7,600","21,500","2.83","-","5,776.60","5,678.00","5,765.04","1,159,820","1,226,668","1,109,406"
"2021/06/30","5,819.0","5,848.0","5,761.0","5,791.0","-6.0","1,275,300","7,500","21,800","2.91","-","5,755.80","5,672.48","5,767.78","1,085,560","1,268,492","1,122,592"
"2021/06/29","5,768.0","5,808.0","5,733.0","5,797.0","-30.0","1,145,300","7,500","21,900","2.92","-","5,722.40","5,664.76","5,769.90","986,600","1,270,876","1,122,017"
"2021/06/28","5,848.0","5,848.0","5,744.0","5,827.0","+121.0","1,893,500","7,200","22,400","3.11","-","5,698.40","5,659.32","5,771.61","1,031,520","1,262,732","1,126,861"
"2021/06/25","5,700.0","5,719.0","5,666.0","5,706.0","+48.0","649,600","4,600","20,500","4.46","-","5,636.60","5,656.44","5,770.44","930,220","1,215,800","1,115,088"
"2021/06/24","5,613.0","5,678.0","5,590.0","5,658.0","+34.0","464,100","3,800","20,600","5.42","-","5,628.40","5,660.56","5,768.65","1,047,140","1,217,952","1,117,810"
"2021/06/23","5,640.0","5,708.0","5,620.0","5,624.0","-53.0","780,500","3,500","25,500","7.29","-","5,636.20","5,666.36","5,766.01","1,153,340","1,229,136","1,124,862"
"2021/06/22","5,577.0","5,680.0","5,577.0","5,677.0","+159.0","1,369,900","9,400","25,600","2.72","-","5,666.20","5,673.80","5,763.41","1,257,180","1,253,516","1,135,238"
"2021/06/21","5,585.0","5,593.0","5,490.0","5,518.0","-147.0","1,387,000","3,300","26,700","8.09","-","5,698.20","5,677.04","5,762.20","1,216,720","1,259,616","1,129,348"
"2021/06/18","5,707.0","5,715.0","5,650.0","5,665.0","-32.0","1,234,200","3,700","26,300","7.11","-","5,743.40","5,687.16","5,762.14","1,156,480","1,243,768","1,121,821"
"2021/06/17","5,807.0","5,829.0","5,694.0","5,697.0","-77.0","995,100","4,700","22,000","4.68","-","5,768.60","5,689.56","5,759.89","1,343,720","1,263,472","1,116,285"
"2021/06/16","5,799.0","5,874.0","5,762.0","5,774.0","-63.0","1,299,700","5,200","19,300","3.71","-","5,797.00","5,689.16","5,756.10","1,971,640","1,286,480","1,133,777"
"2021/06/15","5,793.0","5,854.0","5,788.0","5,837.0","+93.0","1,167,600","3,200","25,300","7.91","-","5,771.60","5,691.92","5,755.41","1,869,860","1,320,936","1,134,097"
"2021/06/14","5,769.0","5,800.0","5,721.0","5,744.0","-47.0","1,085,800","3,100","25,800","8.32","-","5,723.20","5,693.08","5,755.20","1,840,620","1,413,772","1,143,220"
"2021/06/11","5,791.0","5,846.0","5,681.0","5,791.0","-48.0","2,170,400","3,200","23,500","7.34","-","5,693.80","5,695.20","5,756.09","1,737,560","1,412,880","1,140,314"
"2021/06/10","5,764.0","6,086.0","5,759.0","5,839.0","+192.0","4,134,700","7,100","23,400","3.30","-","5,661.00","5,690.08","5,757.60","1,457,360","1,366,780","1,121,269"
"2021/06/09","5,599.0","5,655.0","5,586.0","5,647.0","+52.0","790,800","3,500","28,200","8.06","-","5,612.40","5,685.92","5,759.53","807,020","1,249,056","1,080,268"
"2021/06/08","5,625.0","5,657.0","5,587.0","5,595.0","-2.0","1,021,400","4,400","29,900","6.80","-","5,585.00","5,689.92","5,764.86","921,980","1,253,120","1,081,826"
"2021/06/07","5,650.0","5,659.0","5,571.0","5,597.0","-30.0","570,500","4,400","28,200","6.41","-","5,564.60","5,696.28","5,772.10","928,960","1,242,636","1,081,694"
"2021/06/04","5,603.0","5,634.0","5,576.0","5,627.0","+31.0","769,400","4,400","27,400","6.23","-","5,556.60","5,699.72","5,778.41","1,037,980","1,244,476","1,085,258"
"2021/06/03","5,511.0","5,606.0","5,495.0","5,596.0","+86.0","883,000","4,400","27,400","6.23","-","5,555.40","5,703.20","5,783.06","1,125,300","1,241,212","1,095,254"
"2021/06/02","5,475.0","5,558.0","5,438.0","5,510.0","+17.0","1,365,600","5,800","28,300","4.88","-","5,561.00","5,708.44","5,788.08","1,324,900","1,227,848","1,097,908"
"2021/06/01","5,585.0","5,591.0","5,471.0","5,493.0","-64.0","1,056,300","3,400","28,700","8.44","-","5,578.60","5,715.08","5,792.49","1,318,760","1,203,104","1,091,245"
"2021/05/31","5,581.0","5,655.0","5,557.0","5,557.0","-64.0","1,115,600","2,700","21,800","8.07","-","5,612.20","5,717.16","5,798.46","1,295,840","1,199,668","1,091,133"
"2021/05/28","5,648.0","5,693.0","5,615.0","5,621.0","-3.0","1,206,000","2,700","20,500","7.59","-","5,651.80","5,720.72","5,802.48","1,216,760","1,191,868","1,091,112"
"2021/05/27","5,600.0","5,657.0","5,595.0","5,624.0","+26.0","1,881,000","2,700","24,900","9.22","-","5,689.40","5,722.68","5,803.92","1,116,240","1,195,332","1,085,457"
"2021/05/26","5,671.0","5,679.0","5,598.0","5,598.0","-63.0","1,334,900","2,700","27,900","10.33","-","5,725.20","5,726.84","5,805.62","888,780","1,150,804","1,074,170"
"2021/05/25","5,730.0","5,740.0","5,651.0","5,661.0","-94.0","941,700","2,800","22,600","8.07","-","5,767.60","5,735.96","5,805.73","899,800","1,116,288","1,072,190"
"2021/05/24","5,798.0","5,835.0","5,754.0","5,755.0","-54.0","720,200","2,800","20,200","7.21","-","5,787.00","5,740.00","5,806.45","1,015,940","1,110,480","1,073,405"
"2021/05/21","5,810.0","5,825.0","5,773.0","5,809.0","+6.0","703,400","2,500","18,300","7.32","-","5,790.20","5,740.44","5,805.45","1,070,060","1,109,488","1,076,230"
"2021/05/20","5,773.0","5,830.0","5,742.0","5,803.0","-7.0","743,700","2,500","19,200","7.68","-","5,773.40","5,738.28","5,804.41","1,274,740","1,103,540","1,081,474"
"2021/05/19","5,715.0","5,820.0","5,657.0","5,810.0","+52.0","1,390,000","2,500","18,100","7.24","-","5,750.20","5,740.16","5,803.85","1,440,060","1,114,804","1,082,537"
"2021/05/18","5,740.0","5,811.0","5,711.0","5,758.0","-13.0","1,522,400","2,600","17,600","6.77","-","5,756.80","5,737.36","5,802.34","1,594,280","1,084,876","1,073,317"
"2021/05/17","5,777.0","5,819.0","5,741.0","5,771.0","+46.0","990,800","2,600","18,800","7.23","-","5,778.40","5,738.32","5,802.25","1,987,500","1,061,776","1,061,792"
"2021/05/14","5,699.0","5,770.0","5,691.0","5,725.0","+38.0","1,726,800","2,600","17,600","6.77","-","5,783.60","5,742.20","5,800.74","2,002,040","1,050,000","1,060,604"
"2021/05/13","5,765.0","5,819.0","5,673.0","5,687.0","-156.0","1,570,300","2,500","20,700","8.28","-","5,771.20","5,751.64","5,800.18","1,860,260","999,916","1,050,269"
"2021/05/12","5,870.0","6,058.0","5,804.0","5,843.0","-23.0","2,161,100","2,700","21,000","7.78","-","5,780.80","5,760.16","5,800.78","1,784,520","959,172","1,042,809"
"2021/05/11","6,012.0","6,014.0","5,733.0","5,866.0","+69.0","3,488,500","2,600","39,000","15.00","-","5,761.60","5,763.52","5,798.72","1,530,780","896,192","1,025,233"
"2021/05/10","5,666.0","5,807.0","5,651.0","5,797.0","+134.0","1,063,500","2,100","15,400","7.33","-","5,739.20","5,766.96","5,797.42","984,940","793,072","986,825"
"2021/05/07","5,696.0","5,736.0","5,650.0","5,663.0","-72.0","1,017,900","2,600","16,700","6.42","-","5,716.40","5,776.68","5,797.33","895,540","782,504","984,396"
"2021/05/06","5,601.0","5,767.0","5,601.0","5,735.0","-12.0","1,191,600","4,400","16,300","3.70","-","5,726.60","5,792.40","5,799.70","829,520","784,040","983,624"
"2021/04/30","5,780.0","5,794.0","5,710.0","5,747.0","-7.0","892,400","3,200","16,400","5.13","-","5,725.00","5,803.12","5,801.70","700,980","774,184","981,437"
"2021/04/28","5,677.0","5,760.0","5,668.0","5,754.0","+71.0","759,300","3,200","14,900","4.66","-","5,710.80","5,809.28","5,804.48","671,900","763,356","986,560"
"2021/04/27","5,730.0","5,749.0","5,671.0","5,683.0","-31.0","616,500","3,300","15,100","4.58","-","5,669.00","5,813.24","5,805.64","714,120","772,488","993,636"
"2021/04/26","5,687.0","5,736.0","5,629.0","5,714.0","-13.0","687,800","3,200","15,700","4.91","-","5,661.60","5,826.08","5,806.34","774,940","795,976","1,007,069"
"2021/04/23","5,664.0","5,729.0","5,634.0","5,727.0","+51.0","548,900","3,200","15,200","4.75","-","5,652.80","5,833.52","5,804.74","895,900","811,872","1,009,486"
"2021/04/22","5,604.0","5,683.0","5,591.0","5,676.0","+131.0","747,000","3,200","15,300","4.78","-","5,653.00","5,844.00","5,802.28","939,680","854,964","1,013,352"
"2021/04/21","5,557.0","5,597.0","5,530.0","5,545.0","-101.0","970,400","20,500","15,100","0.74","-","5,683.00","5,853.88","5,801.62","884,680","867,972","1,014,486"
"2021/04/20","5,657.0","5,692.0","5,601.0","5,646.0","-24.0","920,600","17,200","12,200","0.71","-","5,726.40","5,867.24","5,802.82","849,900","886,960","1,012,269"
"2021/04/19","5,612.0","5,740.0","5,547.0","5,670.0","-58.0","1,292,600","5,700","9,800","1.72","-","5,750.40","5,877.72","5,803.26","804,860","914,964","1,013,097"
"2021/04/16","5,819.0","5,819.0","5,727.0","5,728.0","-98.0","767,800","5,800","21,000","3.62","-","5,767.40","5,894.44","5,801.74","657,280","906,220","1,005,056"
"2021/04/15","5,850.0","5,902.0","5,812.0","5,826.0","+64.0","472,000","5,700","9,400","1.65","-","5,791.80","5,904.04","5,798.93","708,780","948,480","999,045"
"2021/04/14","5,757.0","5,804.0","5,717.0","5,762.0","-4.0","796,500","7,700","10,200","1.32","-","5,774.60","5,909.00","5,795.14","742,740","978,888","999,152"
"2021/04/13","5,787.0","5,790.0","5,735.0","5,766.0","+11.0","695,400","7,700","10,500","1.36","-","5,778.60","5,915.52","5,792.62","772,420","1,007,372","996,010"
"2021/04/12","5,844.0","5,844.0","5,753.0","5,755.0","-95.0","554,700","5,700","11,300","1.98","-","5,799.00","5,914.44","5,790.09","772,620","1,019,976","996,313"
"2021/04/09","5,820.0","5,898.0","5,787.0","5,850.0","+110.0","1,025,300","7,700","10,500","1.36","-","5,840.20","5,907.12","5,788.56","756,620","1,031,940","1,001,013"
"2021/04/08","5,793.0","5,796.0","5,709.0","5,740.0","-42.0","641,800","5,700","10,000","1.75","-","5,850.20","5,891.52","5,785.94","661,900","1,030,648","1,006,868"
"2021/04/07","5,810.0","5,843.0","5,771.0","5,782.0","-86.0","944,900","6,000","10,300","1.72","-","5,887.60","5,879.08","5,783.80","650,860","1,067,324","1,036,012"
"2021/04/06","5,948.0","5,989.0","5,864.0","5,868.0","-93.0","696,400","8,200","11,900","1.45","-","5,921.60","5,871.24","5,779.22","643,980","1,066,652","1,034,090"
"2021/04/05","5,958.0","5,997.0","5,953.0","5,961.0","+61.0","474,700","5,100","11,500","2.25","-","5,956.00","5,857.08","5,774.21","664,560","1,071,696","1,037,137"
"2021/04/02","5,945.0","5,959.0","5,894.0","5,900.0","-27.0","551,700","7,400","12,700","1.72","-","5,975.00","5,838.48","5,768.73","780,880","1,085,468","1,043,882"
"2021/04/01","5,972.0","5,993.0","5,902.0","5,927.0","-25.0","586,600","5,200","14,100","2.71","-","5,995.60","5,819.00","5,764.82","859,580","1,155,680","1,050,433"
"2021/03/31","5,956.0","6,017.0","5,927.0","5,952.0","-88.0","910,500","5,300","13,700","2.58","-","5,990.40","5,810.80","5,760.73","866,600","1,185,164","1,054,044"
"2021/03/30","6,060.0","6,069.0","5,991.0","6,040.0","-16.0","799,300","5,800","26,200","4.52","-","5,970.60","5,805.56","5,756.04","882,020","1,222,816","1,054,145"
"2021/03/29","6,056.0","6,099.0","6,009.0","6,056.0","+53.0","1,056,300","63,500","21,000","0.33","-","5,963.40","5,796.40","5,750.05","962,900","1,225,560","1,051,996"
"2021/03/26","5,979.0","6,058.0","5,971.0","6,003.0","+102.0","945,200","13,500","19,200","1.42","-","5,932.20","5,790.32","5,744.70","968,680","1,212,988","1,045,238"
"2021/03/25","5,931.0","5,939.0","5,861.0","5,901.0","+48.0","621,700","8,100","20,700","2.56","-","5,929.40","5,789.56","5,739.46","1,104,880","1,217,564","1,043,194"
"2021/03/24","5,915.0","5,945.0","5,843.0","5,853.0","-151.0","987,600","7,400","9,100","1.23","-","5,933.80","5,795.40","5,735.40","1,194,980","1,229,004","1,051,997"
"2021/03/23","5,935.0","6,023.0","5,933.0","6,004.0","+104.0","1,203,700","7,400","7,800","1.05","-","5,939.00","5,806.80","5,731.89","1,286,480","1,229,960","1,052,984"
"2021/03/22","5,909.0","5,944.0","5,874.0","5,900.0","-89.0","1,085,200","6,900","18,500","2.68","-","5,919.80","5,809.44","5,726.86","1,369,880","1,215,324","1,046,081"
"2021/03/19","5,922.0","6,009.0","5,915.0","5,989.0","+66.0","1,626,200","6,900","17,000","2.46","-","5,957.40","5,812.48","5,722.77","1,367,640","1,232,680","1,062,348"
"2021/03/18","5,888.0","5,943.0","5,865.0","5,923.0","+44.0","1,072,200","6,100","19,000","3.11","-","5,953.20","5,811.80","5,719.08","1,407,260","1,210,912","1,055,285"
"2021/03/17","5,808.0","5,883.0","5,729.0","5,879.0","-29.0","1,445,100","6,200","22,900","3.69","-","5,958.60","5,808.52","5,716.10","1,439,260","1,202,660","1,050,950"
"2021/03/16","5,988.0","5,995.0","5,844.0","5,908.0","-180.0","1,620,700","6,000","23,700","3.95","-","5,967.80","5,811.00","5,713.62","1,451,960","1,186,772","1,049,626"
"2021/03/15","5,965.0","6,088.0","5,954.0","6,088.0","+120.0","1,074,000","5,300","16,400","3.09","-","5,934.00","5,809.00","5,709.22","1,329,920","1,166,504","1,042,933"
"2021/03/12","6,000.0","6,000.0","5,855.0","5,968.0","+18.0","1,824,300","4,900","18,900","3.86","-","5,830.80","5,794.64","5,702.14","1,285,880","1,154,820","1,042,857"
"2021/03/11","5,941.0","5,966.0","5,892.0","5,950.0","+25.0","1,232,200","4,500","19,800","4.40","-","5,729.20","5,786.00","5,697.26","1,119,620","1,123,228","1,033,753"
"2021/03/10","5,798.0","5,939.0","5,775.0","5,925.0","+186.0","1,508,600","4,300","20,700","4.81","-","5,625.00","5,772.24","5,693.00","1,184,920","1,121,396","1,029,170"
"2021/03/09","5,639.0","5,745.0","5,612.0","5,739.0","+167.0","1,010,500","1,200","27,600","23.00","-","5,557.20","5,763.84","5,689.20","1,068,820","1,102,364","1,023,909"
"2021/03/08","5,505.0","5,615.0","5,500.0","5,572.0","+112.0","853,800","800","29,700","37.13","-","5,512.20","5,761.48","5,687.64","1,031,220","1,099,228","1,022,170"
"2021/03/05","5,415.0","5,464.0","5,372.0","5,460.0","+31.0","993,000","700","31,900","45.57","-","5,497.00","5,767.84","5,688.17","1,024,260","1,108,944","1,027,172"
"2021/03/04","5,547.0","5,547.0","5,386.0","5,429.0","-157.0","1,558,700","3,100","33,600","10.84","-","5,487.60","5,779.88","5,690.36","1,287,060","1,102,160","1,038,004"
"2021/03/03","5,576.0","5,600.0","5,540.0","5,586.0","+72.0","928,100","700","29,300","41.86","-","5,546.20","5,790.60","5,695.04","1,240,060","1,067,752","1,038,677"
"2021/03/02","5,500.0","5,543.0","5,463.0","5,514.0","+18.0","822,500","1,100","38,300","34.82","-","5,593.20","5,797.20","5,694.77","1,424,800","1,056,948","1,043,018"
"2021/03/01","5,522.0","5,553.0","5,465.0","5,496.0","+83.0","819,000","0","37,400","0.00","-","5,652.60","5,802.96","5,695.92","1,433,880","1,060,116","1,048,566"
"2021/02/26","5,700.0","5,700.0","5,404.0","5,413.0","-309.0","2,307,000","0","37,400","0.00","-","5,734.20","5,810.44","5,696.68","1,418,480","1,065,424","1,056,912"
"2021/02/25","5,895.0","5,897.0","5,722.0","5,722.0","-99.0","1,323,700","200","19,500","97.50","-","5,848.40","5,823.20","5,698.90","1,169,000","1,013,576","1,060,413"
"2021/02/24","5,896.0","5,921.0","5,815.0","5,821.0","+10.0","1,851,800","1,000","13,400","13.40","-","5,913.40","5,821.84","5,693.21","1,085,800","994,344","1,063,982"
"2021/02/22","5,866.0","5,924.0","5,811.0","5,811.0","-93.0","867,900","1,700","16,400","9.65","-","5,976.80","5,819.76","5,684.30","917,740","944,588","1,058,342"
"2021/02/19","5,950.0","5,960.0","5,885.0","5,904.0","-80.0","742,000","200","16,600","83.00","-","6,028.60","5,818.92","5,672.48","911,720","945,124","1,072,360"
"2021/02/18","6,066.0","6,085.0","5,959.0","5,984.0","-63.0","1,059,600","1,600","13,200","8.25","-","6,043.00","5,816.40","5,658.89","1,067,140","953,844","1,072,444"
"2021/02/17","6,133.0","6,136.0","6,021.0","6,047.0","-91.0","907,700","1,600","16,400","10.25","-","6,040.60","5,812.44","5,644.25","1,071,620","952,564","1,069,010"
"2021/02/16","6,075.0","6,170.0","6,058.0","6,138.0","+68.0","1,011,500","10,200","23,700","2.32","-","5,999.40","5,808.76","5,630.05","1,063,260","967,320","1,066,405"
"2021/02/15","6,011.0","6,070.0","5,989.0","6,070.0","+94.0","837,800","7,200","14,700","2.04","-","5,960.00","5,796.88","5,615.34","1,070,540","978,460","1,058,516"
"2021/02/12","6,072.0","6,080.0","5,963.0","5,976.0","+4.0","1,519,100","1,600","44,300","27.69","-","5,917.60","5,783.52","5,601.86","1,125,780","1,009,908","1,055,242"
"2021/02/10","5,934.0","5,996.0","5,873.0","5,972.0","+131.0","1,082,000","7,300","13,600","1.86","-","5,868.20","5,768.24","5,589.70","978,340","983,908","1,049,537"
"2021/02/09","5,906.0","5,922.0","5,811.0","5,841.0","-100.0","865,900","200","21,800","109.00","-","5,824.20","5,751.04","5,578.97","968,840","974,180","1,044,926"
"2021/02/08","5,940.0","5,962.0","5,880.0","5,941.0","+83.0","1,047,900","7,300","20,400","2.79","-","5,777.20","5,742.48","5,570.65","1,032,940","972,828","1,040,258"
"2021/02/05","5,776.0","5,863.0","5,761.0","5,858.0","+129.0","1,114,000","200","25,800","129.00","-","5,732.00","5,730.24","5,561.28","1,029,920","963,076","1,034,529"
"2021/02/04","5,755.0","5,786.0","5,685.0","5,729.0","-23.0","781,900","800","27,000","33.75","-","5,696.40","5,723.08","5,551.89","993,540","957,824","1,033,306"
"2021/02/03","5,650.0","5,752.0","5,611.0","5,752.0","+146.0","1,034,500","4,100","26,700","6.51","-","5,696.80","5,716.16","5,546.17","1,056,500","954,128","1,036,722"
"2021/02/02","5,744.0","5,745.0","5,551.0","5,606.0","-109.0","1,186,400","800","29,400","36.75","-","5,698.60","5,706.76","5,541.53","1,014,280","925,428","1,033,709"
"2021/02/01","5,697.0","5,766.0","5,602.0","5,715.0","+35.0","1,032,800","2,500","26,000","10.40","-","5,716.80","5,704.20","5,538.49","916,700","897,172","1,029,632"
