"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/05","20,380.0","21,100.0","20,150.0","21,000.0","+580.0","2,611,700","9,700","83,600","8.62","-","21,404.00","21,574.00","18,678.93","3,318,880","3,384,476","2,733,612"
"2021/07/02","21,150.0","21,390.0","20,120.0","20,420.0","-1,230.0","4,408,100","5,400","99,900","18.50","-","21,704.00","21,558.00","18,571.73","3,217,040","3,402,940","2,718,994"
"2021/07/01","21,590.0","21,790.0","21,010.0","21,650.0","+60.0","3,103,600","7,400","81,800","11.05","-","22,186.00","21,519.60","18,466.93","2,897,140","3,319,160","2,678,452"
"2021/06/30","22,230.0","22,520.0","21,330.0","21,590.0","-770.0","3,751,700","5,100","81,900","16.06","-","22,290.00","21,410.40","18,346.80","2,717,480","3,260,280","2,664,630"
"2021/06/29","22,870.0","23,220.0","22,250.0","22,360.0","-140.0","2,719,300","12,400","70,200","5.66","-","22,440.00","21,293.60","18,218.93","2,468,800","3,172,788","2,640,452"
"2021/06/28","22,800.0","22,830.0","22,320.0","22,500.0","-330.0","2,102,500","8,600","83,000","9.65","-","22,326.00","21,142.00","18,083.60","2,439,980","3,147,856","2,631,934"
"2021/06/25","22,400.0","23,000.0","22,230.0","22,830.0","+660.0","2,808,600","15,300","76,300","4.99","-","22,114.00","20,955.60","17,940.66","2,497,820","3,114,060","2,641,241"
"2021/06/24","22,490.0","22,650.0","22,070.0","22,170.0","-170.0","2,205,300","13,700","68,900","5.03","-","21,868.00","20,752.00","17,796.53","2,508,160","3,092,748","2,631,992"
"2021/06/23","21,980.0","22,370.0","21,600.0","22,340.0","+550.0","2,508,300","11,600","65,600","5.66","-","21,768.00","20,590.00","17,669.73","2,554,180","3,074,220","2,633,414"
"2021/06/22","21,690.0","22,160.0","21,560.0","21,790.0","+350.0","2,575,200","15,800","75,000","4.75","-","21,542.00","20,410.40","17,542.93","2,514,860","3,040,076","2,620,302"
"2021/06/21","21,100.0","21,540.0","21,030.0","21,440.0","-160.0","2,391,700","14,400","74,000","5.14","-","21,450.00","20,244.80","17,429.46","2,543,880","3,009,228","2,598,688"
"2021/06/18","22,000.0","22,220.0","21,480.0","21,600.0","-70.0","2,860,300","14,900","76,000","5.10","-","21,296.00","20,077.20","17,322.53","2,481,720","3,010,100","2,583,008"
"2021/06/17","20,930.0","21,690.0","20,780.0","21,670.0","+460.0","2,435,400","8,600","70,600","8.21","-","21,020.00","19,919.60","17,213.06","2,682,200","3,009,352","2,562,394"
"2021/06/16","21,200.0","21,350.0","20,750.0","21,210.0","-120.0","2,311,700","5,200","75,300","14.48","-","20,798.00","19,720.80","17,097.06","3,059,160","3,021,348","2,556,114"
"2021/06/15","20,870.0","21,400.0","20,580.0","21,330.0","+660.0","2,720,300","7,200","72,600","10.08","-","20,538.00","19,568.40","16,996.93","4,110,540","3,050,344","2,543,598"
"2021/06/14","20,420.0","20,740.0","20,080.0","20,670.0","+450.0","2,080,900","6,600","76,700","11.62","-","20,414.00","19,427.60","16,890.93","4,761,480","3,043,220","2,537,714"
"2021/06/11","20,890.0","21,160.0","20,030.0","20,220.0","-340.0","3,862,700","6,500","75,600","11.63","-","20,836.00","19,352.40","16,809.73","5,083,760","3,024,580","2,526,658"
"2021/06/10","20,190.0","21,000.0","20,150.0","20,560.0","+650.0","4,320,200","6,800","87,400","12.85","-","21,436.00","19,313.20","16,729.60","5,378,880","2,947,812","2,493,042"
"2021/06/09","20,420.0","20,450.0","19,330.0","19,910.0","-800.0","7,568,600","4,500","95,200","21.16","-","21,926.00","19,258.00","16,640.53","5,482,420","2,908,664","2,449,674"
"2021/06/08","22,400.0","22,640.0","20,520.0","20,710.0","-2,070.0","5,975,000","17,100","109,500","6.40","-","22,236.00","19,235.20","16,564.00","4,450,120","2,673,648","2,364,358"
"2021/06/07","23,890.0","23,930.0","22,310.0","22,780.0","-440.0","3,692,300","148,600","100,100","0.67","-","22,276.00","19,189.60","16,479.86","3,858,160","2,531,396","2,302,668"
"2021/06/04","22,750.0","23,640.0","22,630.0","23,220.0","+210.0","5,338,300","190,400","78,900","0.41","0.40","21,840.00","19,044.80","16,370.40","3,734,360","2,479,468","2,271,006"
"2021/06/03","21,700.0","23,200.0","21,650.0","23,010.0","+1,550.0","4,837,900","192,500","62,900","0.33","0.40","21,088.00","18,900.00","16,251.33","3,129,420","2,343,156","2,224,713"
"2021/06/02","20,800.0","21,470.0","20,650.0","21,460.0","+550.0","2,407,100","67,500","43,900","0.65","-","20,270.00","18,760.00","16,127.33","2,488,160","2,267,376","2,178,008"
"2021/06/01","20,990.0","21,190.0","20,270.0","20,910.0","+310.0","3,015,200","121,200","79,500","0.66","-","19,712.00","18,690.00","16,026.53","2,319,620","2,314,412","2,168,928"
"2021/05/31","19,580.0","20,600.0","19,560.0","20,600.0","+1,140.0","3,073,300","132,600","18,600","0.14","0.35","19,244.00","18,591.60","15,928.53","2,135,780","2,306,120","2,154,657"
"2021/05/28","19,150.0","19,640.0","18,980.0","19,460.0","+540.0","2,313,600","36,500","42,400","1.16","-","18,692.00","18,518.80","15,827.33","1,772,640","2,289,472","2,137,277"
"2021/05/27","18,730.0","18,920.0","18,520.0","18,920.0","+250.0","1,631,600","45,600","28,700","0.63","-","18,348.00","18,499.60","15,745.06","1,765,080","2,298,012","2,126,241"
"2021/05/26","18,730.0","18,970.0","18,550.0","18,670.0","+100.0","1,564,400","35,400","23,900","0.68","-","18,188.00","18,472.40","15,673.73","1,787,180","2,320,812","2,133,930"
"2021/05/25","18,140.0","18,620.0","18,000.0","18,570.0","+730.0","2,096,000","15,000","26,500","1.77","-","18,024.00","18,445.60","15,612.93","1,805,240","2,355,476","2,154,158"
"2021/05/24","17,540.0","17,960.0","17,520.0","17,840.0","+100.0","1,257,600","9,800","52,300","5.34","-","17,840.00","18,433.20","15,555.86","1,746,840","2,360,608","2,144,620"
"2021/05/21","18,450.0","18,540.0","17,660.0","17,740.0","-380.0","2,275,800","8,800","59,800","6.80","-","17,722.00","18,426.40","15,505.33","1,978,020","2,447,188","2,153,386"
"2021/05/20","17,910.0","18,320.0","17,900.0","18,120.0","+270.0","1,742,100","9,100","53,300","5.86","-","17,706.00","18,436.80","15,461.20","2,091,180","2,452,776","2,145,121"
"2021/05/19","17,350.0","17,870.0","17,260.0","17,850.0","+200.0","1,654,700","23,300","51,000","2.19","-","17,422.00","18,441.60","15,415.33","2,289,820","2,586,196","2,142,637"
"2021/05/18","17,280.0","17,730.0","17,080.0","17,650.0","+400.0","1,804,000","9,500","48,700","5.13","-","17,332.00","18,439.60","15,378.00","2,566,200","2,649,276","2,147,173"
"2021/05/17","18,050.0","18,100.0","17,040.0","17,250.0","-410.0","2,413,500","11,600","62,600","5.40","-","17,364.00","18,440.40","15,343.46","2,713,840","2,732,344","2,135,960"
"2021/05/14","17,400.0","17,680.0","16,950.0","17,660.0","+960.0","2,841,600","10,300","48,600","4.72","-","17,672.00","18,410.00","15,315.73","2,554,120","2,734,532","2,126,630"
"2021/05/13","16,610.0","17,050.0","16,550.0","16,700.0","-700.0","2,735,300","7,600","42,700","5.62","-","17,988.00","18,366.80","15,277.73","2,374,500","2,714,952","2,115,082"
"2021/05/12","18,030.0","18,340.0","17,210.0","17,400.0","-410.0","3,036,600","10,700","36,600","3.42","-","18,484.00","18,340.80","15,256.80","2,495,740","2,728,628","2,108,629"
"2021/05/11","18,140.0","18,190.0","17,730.0","17,810.0","-980.0","2,542,200","14,100","80,100","5.68","-","18,872.00","18,252.00","15,227.60","2,227,060","2,704,524","2,097,128"
"2021/05/10","19,450.0","19,580.0","18,780.0","18,790.0","-450.0","1,614,900","46,100","86,700","1.88","-","19,224.00","18,120.40","15,185.86","2,202,360","2,660,504","2,090,052"
"2021/05/07","19,300.0","19,580.0","19,210.0","19,240.0","+60.0","1,943,500","100,900","54,600","0.54","-","19,298.00","17,951.60","15,132.13","2,358,200","2,657,716","2,122,038"
"2021/05/06","18,450.0","19,330.0","18,370.0","19,180.0","-160.0","3,341,500","66,300","56,000","0.84","-","19,370.00","17,754.80","15,066.66","2,355,600","2,666,148","2,169,298"
"2021/04/30","19,570.0","19,640.0","19,150.0","19,340.0","-230.0","1,693,200","111,700","58,500","0.52","-","19,436.00","17,544.80","15,011.73","2,275,980","2,599,976","2,153,740"
"2021/04/28","19,100.0","19,840.0","19,030.0","19,570.0","+410.0","2,418,700","191,600","44,000","0.23","0.35","19,510.00","17,309.20","14,946.53","2,653,940","2,635,648","2,156,733"
"2021/04/27","19,710.0","19,900.0","19,140.0","19,160.0","-440.0","2,394,100","78,500","39,000","0.50","-","19,286.00","17,084.80","14,877.60","2,731,780","2,678,836","2,158,828"
"2021/04/26","19,680.0","19,810.0","19,480.0","19,600.0","+90.0","1,930,500","32,200","45,200","1.40","-","19,210.00","16,838.00","14,805.20","2,784,380","2,648,124","2,158,858"
"2021/04/23","19,580.0","19,940.0","19,240.0","19,510.0","-200.0","2,943,400","25,800","109,900","4.26","-","19,086.00","16,574.40","14,717.46","2,903,700","2,626,556","2,152,920"
"2021/04/22","18,960.0","19,710.0","18,900.0","19,710.0","+1,260.0","3,583,000","87,300","16,600","0.19","0.30","18,832.00","16,326.40","14,632.93","2,755,340","2,609,132","2,142,654"
"2021/04/21","18,410.0","18,740.0","18,100.0","18,450.0","-330.0","2,807,900","10,100","37,300","3.69","-","18,490.00","16,090.40","14,538.93","2,524,940","2,563,436","2,126,922"
"2021/04/20","18,700.0","19,030.0","18,580.0","18,780.0","-200.0","2,657,100","8,900","118,100","13.27","-","18,452.00","15,871.20","14,454.40","2,408,220","2,510,240","2,111,092"
"2021/04/19","18,300.0","19,050.0","18,260.0","18,980.0","+740.0","2,527,100","35,900","19,800","0.55","-","18,230.00","15,638.40","14,364.00","2,561,220","2,464,572","2,093,369"
"2021/04/16","18,400.0","18,470.0","18,100.0","18,240.0","+240.0","2,201,600","14,400","24,100","1.67","-","18,034.00","15,381.60","14,266.80","2,538,900","2,418,184","2,072,881"
"2021/04/15","17,780.0","18,050.0","17,540.0","18,000.0","-260.0","2,431,000","14,900","83,900","5.63","-","18,034.00","15,157.60","14,176.93","3,114,100","2,412,800","2,050,732"
"2021/04/14","17,750.0","18,280.0","17,750.0","18,260.0","+590.0","2,224,300","39,200","23,500","0.60","-","17,994.00","14,917.60","14,091.06","3,274,240","2,393,092","2,027,201"
"2021/04/13","17,750.0","17,770.0","17,360.0","17,670.0","-330.0","3,422,100","14,000","40,300","2.88","-","17,876.00","14,675.60","14,002.80","3,605,520","2,387,340","2,007,881"
"2021/04/12","18,000.0","18,220.0","17,810.0","18,000.0","-240.0","2,415,500","18,100","70,300","3.88","-","17,640.00","14,440.00","13,919.86","3,414,740","2,362,476","1,975,249"
"2021/04/09","18,140.0","18,670.0","17,920.0","18,240.0","+440.0","5,077,600","19,100","31,500","1.65","-","17,356.00","14,200.80","13,837.46","3,402,060","2,350,452","1,956,413"
"2021/04/08","17,270.0","17,850.0","17,030.0","17,800.0","+130.0","3,231,700","18,700","51,400","2.75","-","16,918.00","13,977.60","13,752.53","3,001,980","2,239,828","1,913,994"
"2021/04/07","16,440.0","17,720.0","16,430.0","17,670.0","+1,180.0","3,880,700","21,900","22,900","1.05","-","16,394.00","13,778.80","13,673.20","2,842,440","2,171,556","1,887,348"
"2021/04/06","16,820.0","16,840.0","16,280.0","16,490.0","-90.0","2,468,200","11,500","17,600","1.53","-","15,764.00","13,603.20","13,592.26","2,354,640","2,054,492","1,849,389"
"2021/04/05","16,300.0","16,620.0","16,150.0","16,580.0","+530.0","2,352,100","15,200","17,100","1.13","-","15,380.00","13,480.40","13,523.46","2,170,040","2,004,392","1,829,790"
"2021/04/02","15,800.0","16,100.0","15,790.0","16,050.0","+870.0","3,077,200","14,000","21,800","1.56","-","14,928.00","13,352.80","13,454.93","2,130,480","1,962,880","1,815,808"
"2021/04/01","14,900.0","15,180.0","14,780.0","15,180.0","+660.0","2,434,000","7,200","26,300","3.65","-","14,504.00","13,229.60","13,397.06","1,852,480","1,918,368","1,792,857"
"2021/03/31","14,530.0","14,670.0","14,430.0","14,520.0","-50.0","1,441,700","3,300","42,200","12.79","-","14,158.00","13,170.40","13,346.93","1,882,680","1,875,928","1,781,604"
"2021/03/30","14,390.0","14,580.0","14,210.0","14,570.0","+250.0","1,545,200","10,400","41,500","3.99","-","14,046.00","13,124.80","13,310.53","2,294,020","1,909,420","1,806,124"
"2021/03/29","14,390.0","14,530.0","14,230.0","14,320.0","+390.0","2,154,300","16,300","48,100","2.95","-","13,730.00","13,125.20","13,264.00","2,310,240","1,897,680","1,800,424"
"2021/03/26","13,600.0","13,950.0","13,340.0","13,930.0","+480.0","1,687,200","8,600","58,600","6.81","-","13,468.00","13,120.80","13,216.66","2,157,640","1,865,168","1,788,248"
"2021/03/25","13,680.0","13,800.0","13,060.0","13,450.0","-510.0","2,585,000","3,000","79,000","26.33","-","13,344.00","13,118.80","13,177.06","2,321,760","1,840,384","1,783,448"
"2021/03/24","13,480.0","14,070.0","13,390.0","13,960.0","+970.0","3,498,400","14,800","57,300","3.87","-","13,416.00","13,147.60","13,145.60","2,292,880","1,783,780","1,764,640"
"2021/03/23","13,310.0","13,560.0","12,990.0","12,990.0","-20.0","1,626,300","3,900","91,600","23.49","-","13,218.00","13,165.20","13,106.13","1,888,800","1,697,772","1,733,925"
"2021/03/22","13,220.0","13,260.0","12,960.0","13,010.0","-300.0","1,391,300","2,400","96,300","40.13","-","13,212.00","13,228.40","13,080.26","1,866,620","1,685,428","1,731,294"
"2021/03/19","13,300.0","13,430.0","13,080.0","13,310.0","-500.0","2,507,800","2,900","100,000","34.48","-","13,122.00","13,279.60","13,053.46","1,861,840","1,704,428","1,740,188"
"2021/03/18","13,450.0","13,870.0","13,410.0","13,810.0","+840.0","2,440,600","10,900","71,100","6.52","-","12,988.00","13,295.60","13,018.26","1,773,680","1,657,516","1,722,926"
"2021/03/17","13,020.0","13,290.0","12,890.0","12,970.0","+10.0","1,478,000","12,400","92,300","7.44","-","12,626.00","13,299.20","12,974.40","1,673,220","1,628,936","1,709,354"
"2021/03/16","12,690.0","13,040.0","12,630.0","12,960.0","+400.0","1,515,400","13,700","87,700","6.40","-","12,474.00","13,322.80","12,937.20","1,793,720","1,647,612","1,709,752"
"2021/03/15","12,410.0","12,590.0","12,150.0","12,560.0","-80.0","1,367,400","7,600","110,700","14.57","-","12,238.00","13,324.80","12,902.93","2,050,740","1,657,788","1,712,260"
"2021/03/12","12,350.0","12,700.0","12,210.0","12,640.0","+640.0","2,067,000","7,000","108,200","15.46","-","12,130.00","13,354.00","12,871.33","2,200,240","1,662,528","1,713,921"
"2021/03/11","12,100.0","12,180.0","11,670.0","12,000.0","-210.0","1,938,300","2,500","114,100","45.64","-","12,134.00","13,391.20","12,834.26","2,249,240","1,668,180","1,702,006"
"2021/03/10","12,380.0","12,540.0","12,050.0","12,210.0","+430.0","2,080,500","5,500","121,700","22.13","-","12,300.00","13,475.60","12,808.00","2,166,560","1,713,908","1,690,908"
"2021/03/09","11,580.0","11,920.0","11,270.0","11,780.0","-240.0","2,800,500","8,000","116,200","14.53","-","12,514.00","13,558.80","12,779.60","1,941,280","1,685,912","1,683,728"
"2021/03/08","12,930.0","12,990.0","12,000.0","12,020.0","-640.0","2,114,900","2,000","123,400","61.70","-","12,842.00","13,649.60","12,757.33","1,624,320","1,650,496","1,673,188"
"2021/03/05","12,450.0","12,660.0","12,020.0","12,660.0","-170.0","2,312,000","4,400","128,500","29.20","-","13,116.00","13,746.00","12,726.13","1,464,200","1,632,136","1,659,400"
"2021/03/04","12,770.0","12,990.0","12,610.0","12,830.0","-450.0","1,524,900","12,100","136,300","11.26","-","13,178.00","13,826.80","12,687.73","1,394,680","1,601,888","1,647,464"
"2021/03/03","13,360.0","13,440.0","13,020.0","13,280.0","-140.0","954,100","3,600","121,800","33.83","-","13,352.00","13,915.60","12,645.20","1,364,300","1,620,688","1,651,422"
"2021/03/02","13,730.0","13,800.0","13,370.0","13,420.0","+30.0","1,215,700","15,100","100,500","6.66","-","13,372.00","13,986.80","12,591.86","1,629,280","1,621,044","1,671,330"
"2021/03/01","13,360.0","13,610.0","13,310.0","13,390.0","+420.0","1,314,300","7,200","95,600","13.28","-","13,604.00","14,056.80","12,545.60","1,636,480","1,640,968","1,686,165"
"2021/02/26","13,000.0","13,330.0","12,910.0","12,970.0","-730.0","1,964,400","4,800","98,600","20.54","-","13,768.00","14,113.60","12,493.86","1,641,920","1,667,416","1,693,166"
"2021/02/25","13,910.0","14,040.0","13,620.0","13,700.0","+320.0","1,373,000","4,100","89,100","21.73","-","13,950.00","14,200.00","12,449.86","1,462,560","1,678,892","1,705,468"
"2021/02/24","14,140.0","14,240.0","13,330.0","13,380.0","-1,200.0","2,279,000","11,600","91,800","7.91","-","14,044.00","14,260.40","12,388.66","1,421,940","1,710,932","1,708,708"
"2021/02/22","14,440.0","14,730.0","14,410.0","14,580.0","+370.0","1,251,700","15,200","47,600","3.13","-","14,248.00","14,312.40","12,329.46","1,235,780","1,700,232","1,711,092"
"2021/02/19","13,600.0","14,320.0","13,560.0","14,210.0","+330.0","1,341,500","14,900","59,500","3.99","-","14,246.00","14,319.60","12,255.60","1,248,980","1,810,720","1,719,380"
"2021/02/18","14,010.0","14,240.0","13,800.0","13,880.0","-290.0","1,067,600","12,900","61,100","4.74","-","14,262.00","14,324.40","12,187.60","1,353,940","1,976,580","1,716,654"
"2021/02/17","14,210.0","14,490.0","14,050.0","14,170.0","-230.0","1,169,900","12,600","69,600","5.52","-","14,228.00","14,371.60","12,122.80","1,407,420","2,020,860","1,723,458"
"2021/02/16","14,500.0","14,700.0","14,290.0","14,400.0","-170.0","1,348,200","9,100","60,700","6.67","-","14,174.00","14,382.80","12,049.46","1,518,660","2,050,772","1,726,292"
"2021/02/15","14,500.0","14,730.0","14,450.0","14,570.0","+280.0","1,317,700","6,100","57,700","9.46","-","14,006.00","14,382.80","11,973.73","1,638,000","2,099,876","1,724,350"
"2021/02/12","14,010.0","14,580.0","13,910.0","14,290.0","+580.0","1,866,300","9,300","60,100","6.46","-","13,694.00","14,349.20","11,897.46","1,728,420","2,143,024","1,732,326"
"2021/02/10","13,890.0","14,080.0","13,660.0","13,710.0","-190.0","1,335,000","7,100","81,600","11.49","-","13,494.00","14,298.40","11,829.33","1,652,340","2,127,776","1,726,148"
"2021/02/09","13,790.0","13,970.0","13,430.0","13,900.0","+340.0","1,726,100","11,900","79,000","6.64","-","13,466.00","14,276.80","11,771.33","1,827,000","2,161,316","1,722,722"
"2021/02/08","12,860.0","13,600.0","12,700.0","13,560.0","+550.0","1,944,900","9,400","80,500","8.56","-","13,508.00","14,227.20","11,711.73","2,098,080","2,188,396","1,718,110"
